address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Høllevang 101 6520 Toftlund,101,840000.0,09-03-2016,Alm.,5217,6,Villa,161,1976,-6 %
Vestermarksvej 26 6520 Toftlund,26,140000.0,08-03-2016,Alm.,1538,5,Villa,91,1880,
Vestermarksvej 30 6520 Toftlund,30,200000.0,02-02-2016,Alm.,1666,4,Villa,120,1966,
Torvegade 8B 6520 Toftlund,0,1000000.0,29-01-2016,Alm.,5747,7,Villa,174,1953,
Langelinie 15 6520 Toftlund,15,635000.0,28-01-2016,Alm.,4177,4,Villa,152,1968,-9 %
Ryttervænget 55A 6520 Toftlund,0,200000.0,28-01-2016,Alm.,1219,4,Villa,164,2016,
Vænget 7 6520 Toftlund,7,1495000.0,27-01-2016,Alm.,7292,5,Villa,205,1970,0 %
Skikkild Bjerge 39 6520 Toftlund,39,350000.0,26-01-2016,Alm.,5833,3,Sommerhus,60,1979,
Kærvej 3 6520 Toftlund,3,465000.0,26-01-2016,Alm.,2961,4,Villa,157,2016,0 %
Mariavænget 24 6520 Toftlund,24,720000.0,19-01-2016,Alm.,3412,5,Villa,211,1978,-20 %
Nyboder 11 6520 Toftlund,11,199971.0,04-01-2016,Auktion,2409,4,Villa,83,1933,
Skærbækvej 31 6520 Toftlund,31,4800000.0,20-12-2015,Fam.,30000,6,Stuehus,160,1850,
Præstevænget 9 6520 Toftlund,9,415000.0,18-12-2015,Alm.,4322,4,Villa,96,1963,-16 %
Jægerskoven 40 6520 Toftlund,40,1200000.0,17-12-2015,Alm.,6122,7,Villa,196,1977,-7 %
Egevej 4 6520 Toftlund,4,610000.0,15-12-2015,Alm.,3370,6,Villa,181,1970,
Rolighedsvej 1 6520 Toftlund,1,190000.0,30-11-2015,Auktion,1666,3,Villa,114,1870,
Søndergade 24 6520 Toftlund,24,1250000.0,27-11-2015,Alm.,8064,5,Villa,155,1989,
Høllevang 11 6520 Toftlund,11,550000.0,23-11-2015,Andet,3021,5,Villa,182,1973,
Skærbækvej 30 6520 Toftlund,30,2422500.0,17-11-2015,Fam.,9928,6,Stuehus,244,1984,
Kornvang 36 6520 Toftlund,36,500000.0,13-11-2015,Alm.,4545,4,Villa,110,1976,-23 %
Mandbjerg Syd 6 6520 Toftlund,6,1300000.0,11-11-2015,Alm.,7471,6,Villa,174,1926,
Markvænget 111 6520 Toftlund,111,1495000.0,11-11-2015,Alm.,9006,6,Villa,166,1986,
Østmarken 38 6520 Toftlund,38,337500.0,21-10-2015,Andet,4963,5,Sommerhus,68,1977,
Øbjerg Øst 3 6520 Toftlund,3,195000.0,16-10-2015,Alm.,1218,4,Villa,160,1917,0 %
Kirkhøjvej 5 6520 Toftlund,5,3076933.0,11-10-2015,Fam.,28228,4,Stuehus,109,1987,
Tøndervej 13 6520 Toftlund,13,274602.0,01-10-2015,Alm.,1408,6,Villa,195,1936,
Jægerskoven 70 6520 Toftlund,70,860000.0,29-09-2015,Alm.,5733,4,Villa,150,1980,-4 %
Kokkenborgvej 3 6520 Toftlund,3,1150000.0,24-09-2015,Alm.,7324,5,Villa,157,1920,0 %
Tøndervej 16 6520 Toftlund,16,87399.0,21-09-2015,Auktion,740,4,Villa,118,1941,-75 %
Østmarken 96 6520 Toftlund,96,550000.0,15-09-2015,Alm.,7857,4,Sommerhus,70,1982,-8 %
Stenderupgårdvej 2 6520 Toftlund,2,1435000.0,12-09-2015,Alm.,13666,4,Stuehus,105,1877,
Stenderupgårdvej 3 6520 Toftlund,3,165000.0,12-09-2015,Alm.,1145,5,Stuehus,144,1820,
Vestskoven 93 6520 Toftlund,93,875000.0,07-09-2015,Alm.,10057,4,Sommerhus,87,2008,-2 %
Kongehøjen 34 6520 Toftlund,34,850000.0,01-09-2015,Alm.,6439,5,Villa,132,1973,-5 %
Jyllandsgade 10 6520 Toftlund,10,2000000.0,27-08-2015,Alm.,9756,10,Villa,205,1991,-20 %
Markvænget 59 6520 Toftlund,59,687250.0,21-08-2015,Alm.,5206,5,Villa,132,2000,
Gøttrupvej 7 6520 Toftlund,7,1365000.0,04-08-2015,Alm.,10500,4,Villa,130,1993,
Ærøvej 10 6520 Toftlund,10,575000.0,03-08-2015,Auktion,4166,5,Industri o.l.,138,1977,
Bakken 8 6520 Toftlund,8,575000.0,15-07-2015,Alm.,4356,4,Villa,132,1963,-12 %
Hølleskovvej 3 6520 Toftlund,3,1325000.0,07-07-2015,Alm.,6022,8,Stuehus,220,1900,-65 %
Nyboder 34 6520 Toftlund,34,560000.0,18-06-2015,Alm.,4666,4,Villa,120,1975,-6 %
Vestervang 3 6520 Toftlund,3,650000.0,12-06-2015,Alm.,5416,5,Villa,120,1961,-10 %
Højvang 19 6520 Toftlund,19,800000.0,23-05-2015,Alm.,6666,3,Villa,120,2006,-11 %
Søndergade 68 6520 Toftlund,68,695000.0,08-05-2015,Alm.,5148,5,Villa,135,1942,-13 %
Vestskoven 43 6520 Toftlund,43,350000.0,04-05-2015,Alm.,8974,1,Sommerhus,39,1996,-11 %
Slotsvej 7 6520 Toftlund,7,900000.0,04-05-2015,Alm.,4225,8,Villa,213,1965,-10 %
Danetoftevej 1 6520 Toftlund,1,1100000.0,29-04-2015,Alm.,8396,4,Lejlighed,131,1951,
Bakkevænget 31 6520 Toftlund,31,1080000.0,21-04-2015,Alm.,8244,5,Villa,131,1980,-1 %
Birkevej 5 6520 Toftlund,5,600000.0,20-04-2015,Alm.,4109,5,Villa,146,1968,
Ørderup Nørremarksvej 1 6520 Toftlund,1,16555000.0,11-04-2015,Alm.,61314,6,Stuehus,270,1877,
Vestergade 37 6520 Toftlund,37,620000.0,09-04-2015,Fam.,3974,3,Villa,156,1959,
Melvang 12 6520 Toftlund,12,360000.0,26-03-2015,Alm.,2880,4,Villa,125,1960,-10 %
Ørderup Kirkevej 16 6520 Toftlund,16,200000.0,25-03-2015,Alm.,1265,6,Villa,158,1900,1 %
Jægerskoven 85B 6520 Toftlund,0,588467.0,23-03-2015,Andet,3701,6,Villa,159,1999,
Kornvang 60 6520 Toftlund,60,1250000.0,14-03-2015,Alm.,7763,4,Villa,161,1976,
Vestskoven 10 6520 Toftlund,10,1175000.0,13-03-2015,Alm.,12113,4,Sommerhus,97,2008,-2 %
Høllevang 145 6520 Toftlund,145,845000.0,10-03-2015,Alm.,7161,5,Villa,118,1977,-6 %
Stenderupgårdvej 9 6520 Toftlund,9,1750000.0,10-03-2015,Alm.,8139,5,Villa,215,1777,
Slotsvej 32 6520 Toftlund,32,875000.0,11-02-2015,Alm.,3661,7,Villa,239,1948,-12 %
Høllevang 47 6520 Toftlund,47,612000.0,16-01-2015,Fam.,3948,5,Villa,155,1974,
Mandbjerg Nord 4 6520 Toftlund,4,1567264.0,15-01-2015,Auktion,10808,5,Stuehus,145,1930,
Kirkhøjvej 6 6520 Toftlund,6,688500.0,06-01-2015,Andet,4385,5,Villa,157,1964,
Margrethevej 21 6520 Toftlund,21,408000.0,28-11-2014,Fam.,3642,5,Villa,112,1959,
Bakkevænget 60 6520 Toftlund,60,740000.0,27-11-2014,Alm.,4204,6,Villa,176,1980,-46 %
Koldingvej 23 6520 Toftlund,23,800000.0,21-11-2014,Alm.,5633,5,Villa,142,1947,
Margrethevej 15 6520 Toftlund,15,400000.0,20-11-2014,Alm.,3125,5,Villa,128,1958,-33 %
Sydmarken 24 6520 Toftlund,24,480000.0,12-11-2014,Alm.,9600,3,Sommerhus,50,1979,
Mariavænget 32 6520 Toftlund,32,510000.0,10-11-2014,Alm.,3269,4,Villa,156,1980,-27 %
Lille Åbølvej 8 6520 Toftlund,8,1100000.0,24-10-2014,Alm.,4230,9,Villa,260,1900,-8 %
Kastanievej 22 6520 Toftlund,22,750000.0,23-10-2014,Alm.,4687,5,Villa,160,1975,-3 %
Elmevej 18 6520 Toftlund,18,425000.0,14-10-2014,Alm.,3195,4,Villa,133,1970,-14 %
Østmarken 49 6520 Toftlund,49,475000.0,13-10-2014,Alm.,9313,3,Sommerhus,51,1977,
Midtparken 37 6520 Toftlund,37,1300000.0,13-10-2014,Alm.,12037,5,Sommerhus,108,2009,0 %
Østmarken 13 6520 Toftlund,13,1145000.0,10-10-2014,Alm.,11116,5,Sommerhus,103,2007,-12 %
Langelinie 11 6520 Toftlund,11,875000.0,01-10-2014,Alm.,6205,5,Villa,141,1965,-2 %
Kærvej 13 6520 Toftlund,13,700000.0,01-10-2014,Alm.,5035,4,Villa,139,1967,-12 %
Ryttervænget 18 6520 Toftlund,18,80000.0,01-10-2014,Alm.,526,5,Villa,152,2015,
Langelinie 10 6520 Toftlund,10,290000.0,19-09-2014,Alm.,2027,6,Villa,143,1965,-27 %
Sydmarken 55 6520 Toftlund,55,307500.0,16-09-2014,Fam.,3892,4,Sommerhus,79,1980,
Skikkild Bjerge 38 6520 Toftlund,38,720000.0,27-08-2014,Alm.,7058,4,Sommerhus,102,1990,-3 %
Søndergade 29 6520 Toftlund,29,400000.0,21-08-2014,Alm.,1544,7,Villa,259,1904,-11 %
Mariavænget 22 6520 Toftlund,22,1050000.0,21-08-2014,Alm.,7291,4,Villa,144,1980,-12 %
Blomsterparken 4 6520 Toftlund,4,465000.0,12-08-2014,Fam.,2004,5,Villa,232,1973,
Bevtoftvej 5 6520 Toftlund,5,350000.0,22-07-2014,Alm.,2447,4,Villa,143,1939,-19 %
Vestskoven 25 6520 Toftlund,25,525000.0,19-07-2014,Alm.,8333,4,Sommerhus,63,1980,-5 %
Markvænget 53 6520 Toftlund,53,1000000.0,17-07-2014,Alm.,7092,5,Villa,141,1990,-7 %
Grønningen 24 6520 Toftlund,24,930000.0,16-07-2014,Alm.,9207,4,Villa,101,1965,-5 %
Kærvej 12 6520 Toftlund,12,745000.0,16-07-2014,Alm.,4281,6,Villa,174,1968,-17 %
Sydmarken 86 6520 Toftlund,86,495000.0,13-07-2014,Alm.,7071,4,Sommerhus,70,2005,0 %
Gammel Toftlundvej 3 6520 Toftlund,3,950000.0,12-07-2014,Alm.,3653,8,Villa,260,1931,
Gramvej 6 6520 Toftlund,6,1234000.0,02-07-2014,Alm.,6295,6,Stuehus,196,1951,-5 %
Vestskoven 2 6520 Toftlund,2,700000.0,01-07-2014,Alm.,4375,5,Sommerhus,160,2009,-35 %
Chresten Jacobsens Vej 1 6520 Toftlund,1,340000.0,28-06-2014,Alm.,2035,5,Villa,167,2014,
Ryttervænget 45 6520 Toftlund,45,180000.0,18-06-2014,Alm.,1084,4,Villa,166,2016,
Skikkild Bjerge 40 6520 Toftlund,40,560000.0,13-06-2014,Alm.,5490,4,Sommerhus,102,1989,-19 %
Bakkevænget 13 6520 Toftlund,13,425000.0,12-06-2014,Alm.,4047,4,Villa,105,1979,-11 %
Ørderup Kirkevej 8 6520 Toftlund,8,415000.0,05-06-2014,Alm.,2730,5,Villa,152,1972,
Sydmarken 33 6520 Toftlund,33,1225000.0,28-05-2014,Alm.,11778,5,Sommerhus,104,2008,-5 %
Ærøvej 1 6520 Toftlund,1,2200000.0,22-05-2014,Alm.,8029,13,Villa,274,1969,-12 %
Ribevej 12 6520 Toftlund,12,100000.0,05-05-2014,Auktion,446,6,Stuehus,224,1942,
Arnumvej 48 6520 Toftlund,48,500000.0,01-05-2014,Alm.,4901,5,Villa,102,1908,
Chresten Jacobsens Vej 7 6520 Toftlund,7,1760000.0,09-04-2014,Alm.,10538,5,Villa,167,2011,-27 %
Sydmarken 37 6520 Toftlund,37,1445000.0,31-03-2014,Alm.,9383,6,Sommerhus,154,2008,-3 %
Jægerskoven 7 6520 Toftlund,7,753000.0,24-03-2014,Alm.,7683,3,Villa,98,1977,0 %
Povlskrovej 55 6520 Toftlund,55,11425000.0,20-03-2014,Alm.,44455,9,Stuehus,257,1981,
Høllevang 71 6520 Toftlund,71,855000.0,17-03-2014,Alm.,4857,4,Villa,176,1974,-4 %
Vinkelvej 16 6520 Toftlund,16,276500.0,03-03-2014,Fam.,2880,3,Villa,96,1922,
Herrestedgade 12 6520 Toftlund,12,720000.0,13-02-2014,Alm.,5255,5,Villa,137,1927,-9 %
Danavej 6 6520 Toftlund,6,800000.0,10-02-2014,Alm.,6400,4,Villa,125,1959,
Sydmarken 27 6520 Toftlund,27,186596.0,04-02-2014,Fam.,2827,4,Villa,66,1985,
Sydmarken 45 6520 Toftlund,45,625000.0,19-01-2014,Alm.,13020,3,Sommerhus,48,1985,
Ryttervænget 43 6520 Toftlund,43,180000.0,07-01-2014,Alm.,1184,5,Villa,152,2014,
Østmarken 50 6520 Toftlund,50,135000.0,27-12-2013,Alm.,2142,2,Sommerhus,63,1977,
Østmarken 130 6520 Toftlund,130,135000.0,23-12-2013,Alm.,2596,3,Sommerhus,52,1977,
Sydmarken 78 6520 Toftlund,78,127500.0,19-12-2013,Alm.,2965,2,Sommerhus,43,2002,
Midtparken 118 6520 Toftlund,118,135000.0,12-12-2013,Alm.,2500,3,Sommerhus,54,1976,
Søndergade 39 6520 Toftlund,39,700000.0,02-12-2013,Alm.,6034,5,Villa,116,1940,
Nyvej 2 6520 Toftlund,2,267500.0,27-11-2013,Andet,3715,3,Villa,72,1930,
Østmarken 14 6520 Toftlund,14,775000.0,22-11-2013,Alm.,11567,4,Sommerhus,67,1977,
Sydmarken 74 6520 Toftlund,74,525000.0,22-11-2013,Alm.,6325,4,Sommerhus,83,1979,
Melvang 1A 6520 Toftlund,0,2780000.0,12-11-2013,Alm.,18289,5,Villa,152,1966,
Melvang 1 6520 Toftlund,1,290000.0,12-11-2013,Alm.,4833,2,Villa,60,1957,
Midtparken 46 6520 Toftlund,46,88000.0,08-11-2013,Alm.,907,4,Sommerhus,97,1976,
Østergade 65 6520 Toftlund,65,700000.0,07-11-2013,Alm.,5147,4,Villa,136,1965,
Violvej 2 6520 Toftlund,2,775000.0,29-10-2013,Alm.,5783,5,Villa,134,1974,-9 %
Elmevej 12 6520 Toftlund,12,770000.0,26-10-2013,Alm.,4254,7,Villa,181,1969,-9 %
Nyboder 68 6520 Toftlund,68,500000.0,24-10-2013,Alm.,4032,4,Villa,124,1971,
Midtparken 54 6520 Toftlund,54,490000.0,11-10-2013,Alm.,5903,4,Villa,83,1977,-10 %
Kornvang 32 6520 Toftlund,32,350000.0,10-10-2013,Fam.,2631,4,Villa,133,1976,
Danavej 1A 6520 Toftlund,0,515000.0,08-10-2013,Alm.,6437,4,Villa,80,1962,-10 %
Vestskoven 91 6520 Toftlund,91,675000.0,30-09-2013,Alm.,5720,4,Sommerhus,118,1980,
Løkken 3 6520 Toftlund,3,775000.0,29-09-2013,Fam.,6300,4,Villa,123,1965,
Søndergade 64 6520 Toftlund,64,995000.0,26-09-2013,Alm.,7773,5,Villa,128,1933,0 %
Lindholmvej 4 6520 Toftlund,4,3936500.0,20-09-2013,Fam.,15024,7,Stuehus,262,1914,
Ryttervænget 14 6520 Toftlund,14,1765000.0,20-09-2013,Alm.,10962,6,Villa,161,1999,4 %
Sydmarken 5 6520 Toftlund,5,925000.0,14-09-2013,Alm.,9946,6,Sommerhus,93,1980,-4 %
Ahornvej 14 6520 Toftlund,14,620000.0,06-09-2013,Alm.,5636,4,Rækkehus,110,1975,-11 %
Pughøjvej 4 6520 Toftlund,4,718225.0,03-09-2013,Alm.,5204,6,Stuehus,138,1890,
Elmevej 29 6520 Toftlund,29,800000.0,30-08-2013,Alm.,6504,5,Villa,123,1969,0 %
Markvænget 57 6520 Toftlund,57,1435000.0,29-08-2013,Alm.,8200,6,Villa,175,1990,-4 %
Langelinie 5 6520 Toftlund,5,625000.0,15-08-2013,Alm.,4629,4,Villa,135,1951,-14 %
Jægerskoven 38 6520 Toftlund,38,880000.0,22-07-2013,Alm.,7394,4,Villa,119,1977,-2 %
Rømøvej 3 6520 Toftlund,3,691662.0,15-07-2013,Alm.,9880,3,Stuehus,70,1848,
Tøndervej 6 6520 Toftlund,6,1212738.0,05-07-2013,Alm.,6349,7,Stuehus,191,1904,
Sydmarken 83 6520 Toftlund,83,261000.0,04-07-2013,Alm.,4745,4,Sommerhus,55,2002,-62 %
Hyrup Vestermarksvej 10 6520 Toftlund,10,642532.0,27-06-2013,Alm.,4312,8,Villa,149,1910,
Elmevej 9 6520 Toftlund,9,740000.0,20-06-2013,Alm.,5068,5,Villa,146,1968,-1 %
Markvænget 30 6520 Toftlund,30,680000.0,19-06-2013,Alm.,3798,6,Villa,179,1979,
Rolighedsvej 25 6520 Toftlund,25,360000.0,17-06-2013,Alm.,2790,4,Villa,129,1954,-17 %
Købmandsvej 2 6520 Toftlund,2,425000.0,12-06-2013,Alm.,3035,3,Villa,140,1800,
Hyrup Vestermarksvej 8 6520 Toftlund,8,875735.0,27-05-2013,Andet,4251,7,Stuehus,206,1968,
Rømøvej 7 6520 Toftlund,7,516445.0,10-05-2013,Alm.,1550,11,Stuehus,333,1976,
Vestskoven 61 6520 Toftlund,61,600000.0,08-05-2013,Alm.,8571,3,Sommerhus,70,2006,
Høllevang 61 6520 Toftlund,61,775000.0,07-05-2013,Alm.,6404,4,Villa,121,1975,
Jægerskoven 19 6520 Toftlund,19,808000.0,06-05-2013,Alm.,6263,4,Villa,129,1977,-8 %
Allerupvej 27 6520 Toftlund,27,6975000.0,29-04-2013,Alm.,24051,10,Stuehus,290,1964,
Jægerskoven 35 6520 Toftlund,35,735000.0,25-04-2013,Alm.,4900,5,Villa,150,1977,-6 %
Rømøvej 5 6520 Toftlund,5,2045450.0,19-04-2013,Alm.,9297,6,Stuehus,220,1863,
Vestskoven 8 6520 Toftlund,8,1063000.0,16-04-2013,Fam.,10958,4,Sommerhus,97,2008,-29 %
Skikkild Bjerge 52 6520 Toftlund,52,530000.0,11-04-2013,Alm.,10600,3,Sommerhus,50,1980,
Vænget 3 6520 Toftlund,3,650000.0,27-03-2013,Alm.,5462,4,Villa,119,1977,-8 %
Jægerskoven 9 6520 Toftlund,9,700000.0,26-03-2013,Fam.,4430,6,Villa,158,1986,
Brandvejen 5 6520 Toftlund,5,700000.0,22-03-2013,Alm.,5223,4,Sommerhus,134,2013,0 %
Bevtoftvej 10 6520 Toftlund,10,625000.0,21-03-2013,Alm.,4370,5,Villa,143,1937,
Tirslund Sognevej 7 6520 Toftlund,7,16243000.0,27-02-2013,Alm.,72513,5,Stuehus,224,1777,
Danavej 9 6520 Toftlund,9,660000.0,20-02-2013,Alm.,6875,3,Villa,96,1957,-5 %
Vestergade 15 6520 Toftlund,15,250000.0,14-02-2013,Auktion,2100,4,Lejlighed,119,1912,
Irisvej 18 6520 Toftlund,18,760000.0,13-02-2013,Alm.,6333,4,Villa,120,1973,-11 %
Skovsbjergvej 4 6520 Toftlund,4,450000.0,11-02-2013,Fam.,1437,7,Villa,313,1852,
Gramvej 15 6520 Toftlund,15,1200000.0,07-02-2013,Alm.,6666,5,Stuehus,180,1951,
Østmarken 39 6520 Toftlund,39,1000000.0,04-02-2013,Alm.,10309,5,Sommerhus,97,1978,
Arnumvej 76 6520 Toftlund,76,1270000.0,31-01-2013,Alm.,8089,5,Stuehus,157,1952,-8 %
Sydmarken 7 6520 Toftlund,7,625000.0,25-01-2013,Alm.,10964,4,Sommerhus,57,1978,-3 %
Margrethevej 14 6520 Toftlund,14,175000.0,25-01-2013,Alm.,1562,4,Villa,112,1961,
Jægerskoven 17 6520 Toftlund,17,830000.0,13-12-2012,Alm.,6974,4,Villa,119,1977,-4 %
Mariavænget 9 6520 Toftlund,9,1825000.0,13-12-2012,Alm.,13035,5,Villa,140,1976,-9 %
Mariavænget 29 6520 Toftlund,29,2200000.0,13-12-2012,Alm.,10476,6,Villa,210,1996,
Sydmarken 102 6520 Toftlund,102,1250000.0,11-12-2012,Alm.,10775,5,Sommerhus,116,2006,-10 %
Kornvang 40 6520 Toftlund,40,482000.0,10-12-2012,Andet,3467,6,Villa,139,1977,
Løkken 6 6520 Toftlund,6,1630000.0,16-11-2012,Fam.,9261,6,Villa,176,1967,
Østmarken 91 6520 Toftlund,91,550000.0,16-11-2012,Alm.,9821,3,Sommerhus,56,1976,
Allerupvej 3 6520 Toftlund,3,300000.0,14-11-2012,Fam.,3000,4,Villa,100,1961,
Bevtoftvej 3 6520 Toftlund,3,955000.0,14-11-2012,Alm.,5584,6,Villa,171,1932,-2 %
