address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Højvangsvej 1 6752 Glejbjerg,1,2615000.0,26-05-2015,Alm.,23348,6,Stuehus,112,1855,
Grenevej 14 6752 Glejbjerg,14,700000.0,26-05-2015,Alm.,6930,4,Villa,101,1973,
Byvænget 5 6752 Glejbjerg,5,1075000.0,27-04-2015,Alm.,5070,5,Villa,212,1974,-7 %
Åstrup Kirkevej 2 6752 Glejbjerg,2,500000.0,21-04-2015,Alm.,6666,2,Stuehus,75,1870,
Boldingvej 19 6752 Glejbjerg,19,1500000.0,21-04-2015,Alm.,5535,6,Stuehus,271,1982,-4 %
Skovbøllingvej 27 6752 Glejbjerg,27,16690000.0,20-04-2015,Alm.,87842,7,Stuehus,190,1872,
Nyvang 1 6752 Glejbjerg,1,450000.0,04-02-2015,Alm.,4128,4,Villa,109,1964,-28 %
Byvænget 15 6752 Glejbjerg,15,735000.0,15-01-2015,Alm.,5034,5,Villa,146,1978,-6 %
Øster Åstrupvej 11 6752 Glejbjerg,11,963000.0,07-01-2015,Alm.,5801,7,Stuehus,166,1939,-3 %
Borgergade 108 6752 Glejbjerg,108,200000.0,02-01-2015,Alm.,1818,3,Villa,110,1953,-32 %
Byvænget 2 6752 Glejbjerg,2,800000.0,02-09-2014,Alm.,4469,5,Villa,179,1974,-18 %
Borgergade 7 6752 Glejbjerg,7,250000.0,01-08-2014,Alm.,2777,4,Villa,90,1939,-47 %
Humlundvej 8 6752 Glejbjerg,8,124000.0,31-07-2014,Auktion,984,3,Villa,126,1875,
Byvænget 7 6752 Glejbjerg,7,780000.0,09-05-2014,Alm.,5200,5,Villa,150,1977,-8 %
Nyslundvej 5 6752 Glejbjerg,5,1500000.0,15-04-2014,Alm.,6172,7,Stuehus,243,1911,
Gettrupvej 21 6752 Glejbjerg,21,10534000.0,10-04-2014,Alm.,41309,7,Stuehus,255,1912,
Boldingvej 14 6752 Glejbjerg,14,4231000.0,20-03-2014,Fam.,15612,7,Stuehus,271,1867,
Grenevej 10 6752 Glejbjerg,10,625000.0,13-03-2014,Andet,6510,3,BygningTilLager,96,1960,
Ryttervænget 79 6752 Glejbjerg,79,525000.0,16-02-2014,Alm.,3409,6,Villa,154,1980,
Skovbøllingvej 26 6752 Glejbjerg,26,1620000.0,05-02-2014,Alm.,12461,6,Stuehus,130,1931,
Skovbøllingvej 30 6752 Glejbjerg,30,15046680.0,05-02-2014,Alm.,68084,6,Stuehus,221,1900,
Skovbøllingvej 14 6752 Glejbjerg,14,725000.0,27-12-2013,Alm.,3072,7,Villa,236,1967,-19 %
Skovbøllingvej 33 6752 Glejbjerg,33,430476.0,18-12-2013,Auktion,2488,6,Villa,173,1870,
Borgergade 86 6752 Glejbjerg,86,325000.0,17-12-2013,Alm.,2272,4,Villa,143,1920,-55 %
Byvænget 20 6752 Glejbjerg,20,850000.0,28-11-2013,Alm.,5743,4,Villa,148,1979,
Gettrupvej 18 6752 Glejbjerg,18,750000.0,25-10-2013,Alm.,6880,7,Villa,109,1957,-16 %
Borgergade 125 6752 Glejbjerg,125,850000.0,13-08-2013,Auktion,3556,8,Stuehus,239,1856,
Byvænget 18 6752 Glejbjerg,18,1080000.0,08-07-2013,Alm.,6545,7,Villa,165,1977,0 %
Borgergade 37 6752 Glejbjerg,37,485000.0,17-06-2013,Alm.,2852,8,Villa,170,1927,-8 %
Skovbøllingvej 29 6752 Glejbjerg,29,2050000.0,05-06-2013,Alm.,6743,7,Stuehus,304,2014,-7 %
Boldingvej 5 6752 Glejbjerg,5,408000.0,16-05-2013,Alm.,3517,3,Villa,116,1963,
Vester Terplingvej 9 6752 Glejbjerg,9,758359.0,08-05-2013,Andet,3227,6,Villa,235,1908,
Nyvang 11 6752 Glejbjerg,11,1175920.0,12-03-2013,Andet,6189,5,Villa,190,2009,
Glejbjergvej 5 6752 Glejbjerg,5,7200000.0,29-10-2012,Alm.,42352,6,Stuehus,170,1976,
Nørre Åstrupvej 7 6752 Glejbjerg,7,700000.0,18-10-2012,Auktion,6034,5,Stuehus,116,1915,
Vester Terplingvej 2 6752 Glejbjerg,2,21319000.0,15-10-2012,Alm.,53297,10,Stuehus,400,1914,
Nyvang 3 6752 Glejbjerg,3,325000.0,13-09-2012,Alm.,3963,3,Villa,82,1964,-24 %
Nyvang 6 6752 Glejbjerg,6,630000.0,10-09-2012,Alm.,4809,3,Villa,131,1960,
Tvilhovej 2 6752 Glejbjerg,2,1955000.0,10-09-2012,Alm.,6835,6,Stuehus,286,1936,
Tvilevej 9 6752 Glejbjerg,9,395000.0,26-08-2012,Alm.,5486,2,Villa,72,1909,0 %
Åbrinken 20 6752 Glejbjerg,20,410000.0,08-07-2012,Alm.,3253,4,Villa,126,1968,-14 %
Fåborgvej 9 6752 Glejbjerg,9,3790000.0,26-06-2012,Alm.,0,7,Stuehus,265,1938,
Skovbøllingvej 35 6752 Glejbjerg,35,833000.0,18-06-2012,Andet,3179,5,Villa,262,1916,
Ryttervænget 61 6752 Glejbjerg,61,900000.0,12-06-2012,Fam.,4500,6,Villa,200,2006,
Byvænget 11 6752 Glejbjerg,11,840000.0,14-05-2012,Alm.,5874,5,Villa,143,1977,
Tvilevej 28 6752 Glejbjerg,28,1495000.0,19-04-2012,Alm.,8081,5,Stuehus,185,1860,
Grenevej 2 6752 Glejbjerg,2,70000.0,04-03-2012,Alm.,372,6,Stuehus,188,1914,
Tvilevej 12 6752 Glejbjerg,12,650000.0,24-02-2012,Alm.,6310,4,Stuehus,103,1900,
Tvilevej 22 6752 Glejbjerg,22,200000.0,02-02-2012,Alm.,1851,3,Villa,108,1928,-32 %
Åbrinken 2 6752 Glejbjerg,2,1100000.0,26-01-2012,Alm.,6077,6,Villa,181,1981,-12 %
Boldingvej 12 6752 Glejbjerg,12,814055.0,19-01-2012,Alm.,4196,7,Stuehus,194,1952,
Skovbøllingvej 3 6752 Glejbjerg,3,200000.0,03-01-2012,Alm.,2083,4,Villa,96,1950,-27 %
Ryttervænget 3 6752 Glejbjerg,3,1000000.0,28-11-2011,Alm.,4950,6,Villa,202,2013,-17 %
Åbrinken 16 6752 Glejbjerg,16,495000.0,21-11-2011,Alm.,4626,3,Villa,107,1965,
Åbrinken 15 6752 Glejbjerg,15,190000.0,10-10-2011,Alm.,1743,4,Villa,109,1957,
Åstrup Kirkevej 3 6752 Glejbjerg,3,2150000.0,16-09-2011,Alm.,14930,5,Villa,144,2005,
Boldingvej 9A 6752 Glejbjerg,0,500000.0,16-08-2011,Alm.,5434,3,Rækkehus,92,1978,
Gettrupvej 23 6752 Glejbjerg,23,2985000.0,27-07-2011,Alm.,28160,4,Stuehus,106,1892,
Grenevej 17 6752 Glejbjerg,17,150000.0,07-07-2011,Auktion,837,7,Villa,179,1900,
Gettrupvej 1 6752 Glejbjerg,1,455000.0,11-05-2011,Alm.,4460,3,Villa,102,1971,-17 %
Nørremosevej 1 6752 Glejbjerg,1,550000.0,30-03-2011,Alm.,4508,5,Villa,122,1936,
Tvilhovej 11 6752 Glejbjerg,11,1575000.0,04-03-2011,Alm.,9431,5,Stuehus,167,1928,-12 %
Glejbjergvej 6 6752 Glejbjerg,6,725000.0,29-01-2011,Alm.,5291,3,Stuehus,137,1875,-16 %
Skovbøllingvej 15 6752 Glejbjerg,15,650000.0,11-01-2011,Alm.,4513,6,Villa,144,1970,
Gammelgårdsvej 4 6752 Glejbjerg,4,864000.0,15-12-2010,Alm.,0,4,Villa,194,1951,-13 %
Tvilevej 15 6752 Glejbjerg,15,1123880.0,14-12-2010,Alm.,4407,9,Stuehus,255,1938,
Borgergade 8 6752 Glejbjerg,8,180000.0,30-11-2010,Auktion,2250,2,Villa,80,1955,
Borgergade 52 6752 Glejbjerg,52,115000.0,30-11-2010,Auktion,0,6,Villa,192,1928,
Borgergade 32 6752 Glejbjerg,32,748000.0,29-11-2010,Alm.,5709,5,Villa,131,1953,0 %
Gettrupvej 27 6752 Glejbjerg,27,575000.0,26-10-2010,Alm.,3343,6,Stuehus,172,1923,
Byvænget 13 6752 Glejbjerg,13,678000.0,01-10-2010,Alm.,5424,4,Villa,125,1978,-9 %
Borgergade 56 6752 Glejbjerg,56,505000.0,26-09-2010,Alm.,4243,3,Rækkehus,119,1925,-13 %
Borgergade 77 6752 Glejbjerg,77,995000.0,17-09-2010,Alm.,8652,5,Villa,115,1948,0 %
Borgergade 49 6752 Glejbjerg,49,698000.0,27-08-2010,Alm.,0,10,Villa,403,1924,
Øster Åstrupvej 8 6752 Glejbjerg,8,760000.0,27-07-2010,Alm.,4245,8,Stuehus,179,1895,0 %
Ryttervænget 11 6752 Glejbjerg,11,224601.0,15-06-2010,Alm.,1336,5,Villa,168,2011,
Glejbjergvej 16 6752 Glejbjerg,16,800000.0,04-06-2010,Alm.,7407,4,Stuehus,108,1960,
Borgergade 3 6752 Glejbjerg,3,1365000.0,13-05-2010,Alm.,7500,5,Villa,182,1927,-2 %
Grenevej 27 6752 Glejbjerg,27,400000.0,21-04-2010,Alm.,0,6,Stuehus,164,1879,
Nørremosevej 6 6752 Glejbjerg,6,1615000.0,19-04-2010,Fam.,9124,6,Stuehus,177,1937,
Boldingvej 16 6752 Glejbjerg,16,1200000.0,06-04-2010,Fam.,6349,5,Stuehus,189,1864,
Åbrinken 7 6752 Glejbjerg,7,311000.0,23-03-2010,Alm.,3417,4,Villa,91,1900,-21 %
Åstrup Kirkevej 4 6752 Glejbjerg,4,1300000.0,18-03-2010,Alm.,5909,8,Stuehus,220,1944,
Grønvangsalle 4 6752 Glejbjerg,4,675000.0,16-03-2010,Alm.,6428,4,Villa,105,1965,-15 %
Glejbjergvej 1 6752 Glejbjerg,1,1300000.0,22-02-2010,Alm.,7386,11,Stuehus,176,1889,-13 %
Borgergade 88C 6752 Glejbjerg,0,1400000.0,22-01-2010,Alm.,14893,3,Rækkehus,94,2010,
Borgergade 88D 6752 Glejbjerg,0,1425000.0,17-12-2009,Alm.,15159,3,Rækkehus,94,2010,
Borgergade 46 6752 Glejbjerg,46,475000.0,14-12-2009,Alm.,0,6,Villa,206,1945,-10 %
Råkærsholmvej 2 6752 Glejbjerg,2,700000.0,25-11-2009,Alm.,3783,8,Stuehus,185,1892,-7 %
Borgergade 43 6752 Glejbjerg,43,1230000.0,12-10-2009,Alm.,6307,8,Villa,195,1917,-4 %
Fåborgvej 5 6752 Glejbjerg,5,796500.0,06-07-2009,Fam.,3111,5,Villa,256,1934,
Borgergade 27 6752 Glejbjerg,27,960000.0,04-06-2009,Alm.,7058,6,Villa,136,1924,
Stationsvej 4D 6752 Glejbjerg,0,2250000.0,17-04-2009,Fam.,10044,7,Villa,224,2008,
Boldingvej 9C 6752 Glejbjerg,0,492500.0,15-04-2009,Alm.,5353,3,Rækkehus,92,1978,-13 %
Ryttervænget 69 6752 Glejbjerg,69,770823.0,28-03-2009,Alm.,3601,7,Villa,214,2004,
Nyvang 7 6752 Glejbjerg,7,690000.0,06-03-2009,Alm.,5433,4,Villa,127,1964,
Glejbjergvej 3 6752 Glejbjerg,3,350000.0,25-02-2009,Alm.,2447,3,Stuehus,143,1895,
Bøgelund 5 6752 Glejbjerg,5,710000.0,22-01-2009,Alm.,4409,6,Villa,161,1966,-6 %
Tofteager 4 6752 Glejbjerg,4,115000.0,11-01-2009,Alm.,649,5,Villa,177,2009,
Nørre Åstrupvej 2 6752 Glejbjerg,2,78053.0,05-01-2009,Alm.,245,9,Stuehus,318,1995,
Borgergade 118 6752 Glejbjerg,118,892500.0,08-12-2008,Alm.,4332,8,Villa,206,1901,-6 %
Borgergade 5 6752 Glejbjerg,5,1100000.0,05-12-2008,Alm.,6179,7,Villa,178,1936,-12 %
Borgergade 88A 6752 Glejbjerg,0,187500.0,11-11-2008,Alm.,2678,2,Rækkehus,70,2009,
Byvænget 10 6752 Glejbjerg,10,1500000.0,03-11-2008,Alm.,6637,5,Villa,226,1977,
Fåborgvej 6 6752 Glejbjerg,6,4050000.0,29-09-2008,Alm.,21428,6,Stuehus,189,1890,
Præstegårdsvej 5 6752 Glejbjerg,5,1495000.0,17-09-2008,Alm.,6127,8,Villa,244,1900,0 %
Grenevej 25 6752 Glejbjerg,25,1000000.0,01-09-2008,Fam.,10000,4,Villa,100,1900,
Borgergade 102 6752 Glejbjerg,102,810000.0,14-07-2008,Alm.,5586,6,Villa,145,1949,-4 %
Tvilevej 26 6752 Glejbjerg,26,5500000.0,02-07-2008,Alm.,48245,4,Villa,114,1860,
Nørremosevej 2 6752 Glejbjerg,2,18000000.0,26-06-2008,Alm.,58823,6,Stuehus,306,1920,
Humlundvej 10 6752 Glejbjerg,10,1110000.0,23-04-2008,Alm.,6686,7,Stuehus,166,1911,
Boldingvej 20 6752 Glejbjerg,20,700000.0,27-03-2008,Fam.,5882,4,Villa,119,1960,
Stigbøjlen 4 6752 Glejbjerg,4,154625.0,10-03-2008,Alm.,920,5,Villa,168,2008,
Borgergade 79 6752 Glejbjerg,79,480000.0,28-02-2008,Auktion,5106,5,Villa,94,1951,-34 %
Tvilevej 24 6752 Glejbjerg,24,735000.0,24-01-2008,Alm.,4681,6,Villa,157,1900,-1 %
Borgergade 35 6752 Glejbjerg,35,1050000.0,19-12-2007,Alm.,7046,6,Villa,149,1960,0 %
Tofteager 10 6752 Glejbjerg,10,53075.0,09-10-2007,Alm.,223,5,Villa,237,2007,
Åbrinken 14 6752 Glejbjerg,14,895000.0,14-09-2007,Alm.,8063,3,Villa,111,1958,0 %
Gettrupvej 5A 6752 Glejbjerg,0,865000.0,23-08-2007,Alm.,8826,2,Villa,98,1915,0 %
Stationsvej 2 6752 Glejbjerg,2,900000.0,13-08-2007,Alm.,5806,5,Villa,155,1953,-3 %
Glejbjergvej 7 6752 Glejbjerg,7,2150000.0,22-07-2007,Alm.,16796,4,Villa,128,1954,-5 %
Åbrinken 23 6752 Glejbjerg,23,4500000.0,19-07-2007,Alm.,20000,7,Stuehus,225,1900,
Borgergade 67 6752 Glejbjerg,67,800000.0,13-06-2007,Fam.,5128,5,Villa,156,1920,
Præstegårdsvej 1 6752 Glejbjerg,1,3200000.0,13-06-2007,Fam.,16326,6,Stuehus,196,1981,
Borgergade 83 6752 Glejbjerg,83,685000.0,07-06-2007,Alm.,6715,4,Villa,102,1947,0 %
Byvænget 19 6752 Glejbjerg,19,750000.0,03-06-2007,Alm.,0,4,Villa,149,1978,
Nyvang 12 6752 Glejbjerg,12,675000.0,30-05-2007,Alm.,5578,4,Villa,121,1957,
Ryttervænget 13 6752 Glejbjerg,13,175790.0,14-05-2007,Alm.,865,5,Villa,203,2008,
Starupvej 1 6752 Glejbjerg,1,4000000.0,02-05-2007,Alm.,22857,6,Stuehus,175,1930,
Tvilevej 14 6752 Glejbjerg,14,1375000.0,17-04-2007,Alm.,7638,6,Stuehus,180,1915,
Nørre Åstrupvej 3 6752 Glejbjerg,3,2325000.0,22-03-2007,Alm.,9851,6,Villa,236,1938,
Åbrinken 3 6752 Glejbjerg,3,310000.0,19-02-2007,Auktion,2183,5,Villa,142,1920,
Humlundvej 6 6752 Glejbjerg,6,3800000.0,19-02-2007,Alm.,15200,6,Stuehus,250,1946,
Præstegårdsvej 9 6752 Glejbjerg,9,4000000.0,19-02-2007,Fam.,14440,6,Stuehus,277,1915,
Skovbøllingvej 16 6752 Glejbjerg,16,900000.0,19-02-2007,Fam.,6870,4,Villa,131,1969,
Nørremarken 7 6752 Glejbjerg,7,895000.0,04-01-2007,Alm.,3874,7,Villa,231,1951,
Øster Åstrupvej 6 6752 Glejbjerg,6,995000.0,20-12-2006,Alm.,6218,6,Villa,160,1923,
Boldingvej 17 6752 Glejbjerg,17,26740000.0,31-10-2006,Fam.,108259,10,Stuehus,247,1927,
Grenevej 13 6752 Glejbjerg,13,800000.0,14-09-2006,Alm.,4705,6,Villa,170,1910,
Byvænget 1 6752 Glejbjerg,1,1150000.0,04-08-2006,Alm.,6149,5,Villa,187,1978,
Ryttervænget 9 6752 Glejbjerg,9,55890.0,14-06-2006,Alm.,321,5,Villa,174,2006,
Skovbøllingvej 32 6752 Glejbjerg,32,2900000.0,16-05-2006,Alm.,18012,6,Stuehus,161,1875,
Borgergade 28 6752 Glejbjerg,28,835000.0,13-04-2006,Alm.,5030,5,Villa,166,1956,
Nyvang 9 6752 Glejbjerg,9,166141.0,12-04-2006,Alm.,1100,5,Villa,151,2006,
Gettrupvej 35 6752 Glejbjerg,35,244712.0,01-04-2006,Alm.,1422,7,Villa,172,1928,
Borgergade 42 6752 Glejbjerg,42,685000.0,01-04-2006,Alm.,7135,4,Villa,96,1950,
Tvilevej 16 6752 Glejbjerg,16,580000.0,27-03-2006,Alm.,2929,6,Stuehus,198,1860,
Borgergade 109 6752 Glejbjerg,109,528000.0,23-03-2006,Alm.,5076,3,Villa,104,1959,
Borgergade 80 6752 Glejbjerg,80,937772.0,18-02-2006,Alm.,5209,8,Villa,180,1949,
Ryttervænget 85 6752 Glejbjerg,85,38456.0,07-02-2006,Alm.,286,4,Villa,134,2007,
Borgergade 115 6752 Glejbjerg,115,765000.0,25-01-2006,Alm.,6710,5,Villa,114,1994,
Borgergade 63 6752 Glejbjerg,63,760000.0,16-01-2006,Alm.,4840,6,Villa,157,1937,
Boldingvej 2 6752 Glejbjerg,2,295000.0,01-12-2005,Alm.,0,3,Villa,104,1954,
Skovbøllingvej 19 6752 Glejbjerg,19,1500000.0,19-11-2005,Alm.,8620,6,Villa,174,1995,
Stødbækvej 2 6752 Glejbjerg,2,1525000.0,11-11-2005,Alm.,5648,9,Villa,270,1940,
Borgergade 61 6752 Glejbjerg,61,745389.0,21-10-2005,Andet,3902,7,Villa,191,1919,
Borgergade 15 6752 Glejbjerg,15,335000.0,28-09-2005,Alm.,2557,4,Villa,131,1939,
Borgergade 94 6752 Glejbjerg,94,660000.0,24-09-2005,Alm.,0,4,Villa,200,1979,
Gettrupvej 25 6752 Glejbjerg,25,7000000.0,04-08-2005,Alm.,23972,7,Stuehus,292,1975,
Borgergade 2 6752 Glejbjerg,2,1600000.0,15-06-2005,Andet,13445,4,Villa,119,1968,
Borgergade 116 6752 Glejbjerg,116,418909.0,09-06-2005,Alm.,1975,6,Villa,212,1878,
Gettrupvej 39 6752 Glejbjerg,39,2500000.0,02-06-2005,Alm.,17857,5,Stuehus,140,1872,
"Borgergade 76, 1 6752 Glejbjerg",1,600000.0,01-06-2005,Alm.,0,4,Anden beboelse,158,1917,
Borgergade 39 6752 Glejbjerg,39,385132.0,01-06-2005,Fam.,3105,5,Villa,124,1934,
Fåborgvej 1 6752 Glejbjerg,1,850000.0,13-05-2005,Alm.,0,7,Villa,200,1908,
Glejbjergvej 8 6752 Glejbjerg,8,1100000.0,23-03-2005,Alm.,6470,5,Stuehus,170,1928,
Nyvang 2 6752 Glejbjerg,2,550000.0,23-02-2005,Alm.,5500,3,Villa,100,2014,
Gettrupvej 29 6752 Glejbjerg,29,1100000.0,03-02-2005,Fam.,7638,4,Stuehus,144,1923,
Gammelgårdsvej 2 6752 Glejbjerg,2,785000.0,04-01-2005,Alm.,4435,5,Villa,177,1870,
Skovbøllingvej 1 6752 Glejbjerg,1,322500.0,29-11-2004,Alm.,5375,2,Villa,60,1935,
Fåborgvej 20 6752 Glejbjerg,20,510000.0,01-11-2004,Alm.,3566,4,Stuehus,143,1914,
Borgergade 59 6752 Glejbjerg,59,750000.0,24-09-2004,Alm.,3125,10,Villa,240,1916,
Øster Åstrupvej 13 6752 Glejbjerg,13,1145000.0,22-09-2004,Alm.,5228,8,Villa,219,1930,
Nyvang 4 6752 Glejbjerg,4,750000.0,02-09-2004,Alm.,6696,4,Villa,112,1957,
Borgergade 26 6752 Glejbjerg,26,525000.0,27-08-2004,Alm.,3595,5,Villa,146,1930,
Skovbøllingvej 24 6752 Glejbjerg,24,1680000.0,02-08-2004,Alm.,10370,7,Stuehus,162,1969,
Nyslundvej 7 6752 Glejbjerg,7,210000.0,19-05-2004,Alm.,950,7,Stuehus,221,2007,
Borgergade 50 6752 Glejbjerg,50,562500.0,06-05-2004,Alm.,5022,8,Villa,112,1953,
Borgergade 97 6752 Glejbjerg,97,350000.0,15-04-2004,Alm.,0,6,Villa,198,1930,
Borgergade 85 6752 Glejbjerg,85,500000.0,26-02-2004,Alm.,5208,3,Villa,96,1960,
Humlundvej 1 6752 Glejbjerg,1,687354.0,24-02-2004,Alm.,2593,5,Villa,265,1880,
Nyslundvej 2 6752 Glejbjerg,2,740000.0,01-12-2003,Alm.,5692,5,Villa,130,1914,
Nørre Åstrupvej 11 6752 Glejbjerg,11,2600000.0,27-11-2003,Fam.,10483,6,Stuehus,248,1959,
Borgergade 14 6752 Glejbjerg,14,615000.0,29-09-2003,Alm.,4920,3,Villa,125,1875,
Stadionvej 2F 6752 Glejbjerg,0,200000.0,24-08-2003,Alm.,925,8,Villa,216,2005,
Nyvang 5 6752 Glejbjerg,5,490000.0,10-08-2003,Fam.,0,8,Villa,221,1965,
Agerlundvej 2 6752 Glejbjerg,2,195000.0,18-06-2003,Alm.,3250,2,Villa,60,1875,
Borgergade 38 6752 Glejbjerg,38,562500.0,02-05-2003,Alm.,4573,4,Villa,123,1965,
Borgergade 96 6752 Glejbjerg,96,495000.0,01-05-2003,Alm.,4419,3,Villa,112,1935,
Ryttervænget 67 6752 Glejbjerg,67,66792.0,29-04-2003,Alm.,392,6,Villa,170,2003,
Gammelgårdsvej 3 6752 Glejbjerg,3,1850000.0,21-04-2003,Fam.,9250,6,Stuehus,200,1875,
Fåborgvej 18 6752 Glejbjerg,18,1870000.0,20-03-2003,Fam.,11130,6,Stuehus,168,2001,
Vester Terplingvej 11 6752 Glejbjerg,11,400000.0,09-11-2002,Alm.,0,5,Villa,122,1943,
Skovbøllingvej 7 6752 Glejbjerg,7,520711.0,23-10-2002,Alm.,6508,3,Villa,80,1942,
Vester Terplingvej 10 6752 Glejbjerg,10,540000.0,05-08-2002,Alm.,0,9,Villa,197,1825,
Borgergade 17 6752 Glejbjerg,17,285000.0,25-04-2002,Alm.,2478,4,Villa,115,1955,
Borgergade 34 6752 Glejbjerg,34,630000.0,30-03-2002,Alm.,5338,4,Villa,118,1968,
Tvilevej 18 6752 Glejbjerg,18,735000.0,28-12-2001,Alm.,4298,5,Villa,171,1890,
Borgergade 64 6752 Glejbjerg,64,362500.0,23-09-2001,Alm.,2626,5,Villa,138,1953,
Tvilevej 13 6752 Glejbjerg,13,423936.0,07-09-2001,Alm.,3338,4,Villa,127,1897,
Nørre Åstrupvej 5 6752 Glejbjerg,5,710000.0,28-08-2001,Alm.,2874,2,Villa,247,1937,
Skovbøllingvej 11 6752 Glejbjerg,11,845000.0,30-07-2001,Alm.,7222,4,Villa,117,1948,
Boldingvej 10 6752 Glejbjerg,10,3742000.0,09-07-2001,Fam.,0,4,Stuehus,282,1949,
Åbrinken 22 6752 Glejbjerg,22,1050000.0,26-03-2001,Alm.,0,6,Villa,239,1976,
Nørre Åstrupvej 15 6752 Glejbjerg,15,1000000.0,13-03-2001,Alm.,8771,4,Stuehus,114,1936,
Grønvangsalle 2 6752 Glejbjerg,2,262000.0,02-11-2000,Auktion,3082,3,Villa,85,1950,
Ryttervænget 7 6752 Glejbjerg,7,78752.0,06-09-2000,Alm.,696,4,Villa,113,2001,
Ryttervænget 55 6752 Glejbjerg,55,49450.0,26-06-2000,Alm.,374,4,Villa,132,2000,
Vester Terplingvej 4 6752 Glejbjerg,4,475000.0,02-06-2000,Alm.,1892,7,Villa,251,1904,
Agerlundvej 5 6752 Glejbjerg,5,340000.0,12-05-2000,Alm.,5230,2,Sommerhus,65,1975,
Boldingvej 9B 6752 Glejbjerg,0,430000.0,13-03-2000,Alm.,4673,3,Rækkehus,92,1978,
Nørremarken 11 6752 Glejbjerg,11,147636.0,03-02-2000,Fam.,1537,4,Villa,96,1951,
