address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Smedebakken 12B 3490 Kvistgård,0,2275000.0,18-07-2014,Alm.,19279,3,Villa,118,2004,-5 %
Jernbanestien 1 3490 Kvistgård,1,2550000.0,04-06-2014,Alm.,15269,5,Villa,167,2000,-2 %
Munkesøvej 6 3490 Kvistgård,6,1200000.0,26-05-2014,Alm.,9448,5,Villa,127,1959,
Hovedgårdsvej 3 3490 Kvistgård,3,1600000.0,26-05-2014,Alm.,7547,7,Villa,212,1965,-20 %
Munkegårdsvej 81 3490 Kvistgård,81,1395000.0,16-05-2014,Alm.,11722,3,Villa,119,1900,0 %
Tårnvej 12 3490 Kvistgård,12,1875000.0,23-04-2014,Alm.,15368,4,Villa,122,1970,-3 %
Munkegårdsvej 67B 3490 Kvistgård,0,1695000.0,18-03-2014,Alm.,16950,4,Villa,100,2004,0 %
Kellerisvej 92 3490 Kvistgård,92,4050000.0,20-02-2014,Alm.,14727,7,Stuehus,275,1900,
Munkegårdsvej 12 3490 Kvistgård,12,1495000.0,02-02-2014,Alm.,15101,2,Villa,99,1935,0 %
Smedebakken 15 3490 Kvistgård,15,1025000.0,23-01-2014,Fam.,6288,5,Villa,163,1956,
Munkegårdsvej 75B 3490 Kvistgård,0,1495000.0,07-01-2014,Alm.,12563,4,Villa,119,1963,0 %
Lindevangen 10 3490 Kvistgård,10,2375000.0,22-12-2013,Alm.,17992,4,Villa,132,2006,-12 %
Kellerisvej 64 3490 Kvistgård,64,8300000.0,20-12-2013,Alm.,29642,7,Villa,280,1882,-7 %
Ørsholtvej 23 3490 Kvistgård,23,3075000.0,05-11-2013,Alm.,14712,5,Villa,209,1973,-12 %
Ørsholtvej 12 3490 Kvistgård,12,1850000.0,15-10-2013,Alm.,12758,4,Villa,145,1962,-7 %
Smedebakken 14 3490 Kvistgård,14,2450000.0,09-10-2013,Alm.,16013,5,Villa,153,2006,-2 %
Munkegårdsvej 10 3490 Kvistgård,10,1300000.0,07-10-2013,Alm.,10000,4,Villa,130,1909,-13 %
Reerstrupvej 2B 3490 Kvistgård,0,400000.0,01-10-2013,Alm.,4395,4,Villa,91,1827,
Ørsholtvej 9 3490 Kvistgård,9,2300000.0,06-08-2013,Alm.,17037,4,Villa,135,1964,-4 %
Brunemarksvej 1 3490 Kvistgård,1,1350000.0,19-07-2013,Alm.,25961,2,Stuehus,52,1996,
Gurrevej 437 3490 Kvistgård,437,1325000.0,06-06-2013,Alm.,11228,5,Villa,118,1961,
Helsingørsvej 55A 3490 Kvistgård,0,1143750.0,04-06-2013,Fam.,5083,6,Stuehus,225,1870,
Smedebakken 19 3490 Kvistgård,19,1250000.0,15-05-2013,Alm.,8620,4,Villa,145,1962,-10 %
Kongevejen 288 3490 Kvistgård,288,1400000.0,02-05-2013,Alm.,9655,5,Villa,145,1902,-6 %
Kellerisvej 53 3490 Kvistgård,53,6495000.0,15-03-2013,Alm.,20296,10,Villa,320,1800,
Vandværksvej 52 3490 Kvistgård,52,922258.0,09-01-2013,Fam.,8384,4,Rækkehus,110,2009,
Helsingørsvej 57 3490 Kvistgård,57,320000.0,30-11-2012,Alm.,3200,5,Villa,100,1900,
Munkegårdsvej 23 3490 Kvistgård,23,1575000.0,13-11-2012,Auktion,10641,7,Villa,148,1922,-17 %
Krogenbergvej 5 3490 Kvistgård,5,1600000.0,02-10-2012,Alm.,10256,5,Villa,156,1827,-16 %
Vandværksvej 54 3490 Kvistgård,54,1700000.0,28-09-2012,Alm.,14912,4,Rækkehus,114,2009,-3 %
Lergravsvej 12C 3490 Kvistgård,0,1750000.0,11-09-2012,Alm.,12962,4,Rækkehus,135,2008,0 %
Kellerisvej 96 3490 Kvistgård,96,2378550.0,24-08-2012,Alm.,19028,5,Stuehus,125,1777,
Lergravsvej 11E 3490 Kvistgård,0,1600000.0,30-07-2012,Alm.,14814,4,Rækkehus,108,2008,-9 %
Vandværksvej 34 3490 Kvistgård,34,2075000.0,25-07-2012,Alm.,15839,4,Rækkehus,131,2009,-1 %
Munkegårdsvej 2B 3490 Kvistgård,0,1600000.0,24-07-2012,Alm.,11851,5,Villa,135,1976,0 %
Vandværksvej 14 3490 Kvistgård,14,1545000.0,19-07-2012,Alm.,18176,2,Rækkehus,85,2009,3 %
Hornbækvej 188 3490 Kvistgård,188,2500000.0,11-07-2012,Alm.,25510,3,Stuehus,98,1900,
Munkegårdsvej 31A 3490 Kvistgård,0,995000.0,09-07-2012,Fam.,11845,3,Villa,84,1953,
Ørsholtvej 30B 3490 Kvistgård,0,2350000.0,29-05-2012,Auktion,10398,4,Stuehus,226,1974,
Oldenvej 19A 3490 Kvistgård,0,1400000.0,14-04-2012,Alm.,15555,4,Industri o.l.,90,1982,
Farversøvej 4 3490 Kvistgård,4,1250000.0,11-04-2012,Alm.,9057,4,Villa,138,1965,-10 %
Vestkrogen 4 3490 Kvistgård,4,1700000.0,25-03-2012,Alm.,14912,5,Villa,114,1932,-6 %
Axel Møllers Vej 6 3490 Kvistgård,6,1980000.0,15-12-2011,Alm.,20204,4,Villa,98,1942,
Ørsholtvej 21 3490 Kvistgård,21,1795000.0,01-12-2011,Alm.,29916,2,Villa,60,1949,0 %
Tårnvej 14 3490 Kvistgård,14,1100000.0,08-11-2011,Alm.,10377,4,Villa,106,1972,0 %
Helsingørsvej 94A 3490 Kvistgård,0,4350000.0,08-11-2011,Auktion,24166,5,Stuehus,180,1860,
Brunemarksvej 9 3490 Kvistgård,9,1880000.0,10-10-2011,Auktion,17904,5,Villa,105,1951,
Vandværksvej 24 3490 Kvistgård,24,1550000.0,07-09-2011,Alm.,18235,2,Rækkehus,85,2009,-3 %
Vandværksvej 26 3490 Kvistgård,26,2050000.0,23-08-2011,Alm.,15648,4,Rækkehus,131,2009,-14 %
Gurreholmvej 3 A 3490 Kvistgård,0,2050000.0,02-08-2011,Alm.,0,0,"Ejerlejl., forretning",0,0,
Gurrevej 439 3490 Kvistgård,439,1100000.0,29-07-2011,Alm.,9322,5,Villa,118,1961,
Vandværksvej 28 3490 Kvistgård,28,2040000.0,26-06-2011,Alm.,15572,4,Rækkehus,131,2009,-3 %
Kongevejen 304A 3490 Kvistgård,0,1500000.0,21-06-2011,Auktion,12931,4,Rækkehus,116,2013,
Kongevejen 306C 3490 Kvistgård,0,1500000.0,21-06-2011,Auktion,12931,4,Rækkehus,116,2013,
Kongevejen 304B 3490 Kvistgård,0,1500000.0,21-06-2011,Auktion,12500,4,Rækkehus,120,2013,
Kongevejen 306G 3490 Kvistgård,0,1500000.0,21-06-2011,Auktion,12500,4,Rækkehus,120,2013,
Kongevejen 306E 3490 Kvistgård,0,1500000.0,21-06-2011,Auktion,12931,4,Rækkehus,116,2013,
Kongevejen 306D 3490 Kvistgård,0,1500000.0,21-06-2011,Auktion,12931,4,Rækkehus,116,2013,
Kongevejen 306F 3490 Kvistgård,0,1500000.0,21-06-2011,Auktion,12931,4,Rækkehus,116,2013,
Kongevejen 306A 3490 Kvistgård,0,1500000.0,21-06-2011,Auktion,12500,4,Rækkehus,120,2013,
Kongevejen 306B 3490 Kvistgård,0,1500000.0,21-06-2011,Auktion,12931,3,Rækkehus,116,2013,
Smedebakken 17A 3490 Kvistgård,0,2500000.0,01-06-2011,Alm.,18518,4,Villa,135,1968,-4 %
Axel Møllers Vej 2C 3490 Kvistgård,0,1900000.0,17-05-2011,Alm.,15833,4,Villa,120,1970,-5 %
Kongevejen 443 3490 Kvistgård,443,2800000.0,05-05-2011,Alm.,31818,2,Stuehus,88,1955,-12 %
Lergravsvej 10G 3490 Kvistgård,0,2800000.0,25-03-2011,Alm.,18300,4,Rækkehus,153,2011,
Kellerisvej 51 3490 Kvistgård,51,440000.0,28-01-2011,Alm.,1760,5,Stuehus,250,1850,
Gurrevej 372C 3490 Kvistgård,0,2998000.0,21-01-2011,Alm.,21883,4,Villa,137,1975,0 %
Munkesøvej 5 3490 Kvistgård,5,900000.0,21-12-2010,Alm.,6382,4,Villa,141,1962,
Smedebakken 12A 3490 Kvistgård,0,1553595.0,14-12-2010,Fam.,9895,6,Villa,157,1875,
Gurrevej 441 3490 Kvistgård,441,1860000.0,06-12-2010,Alm.,15762,5,Villa,118,1961,
Smedebakken 11B 3490 Kvistgård,0,2995000.0,28-11-2010,Alm.,16546,6,Villa,181,2007,0 %
Kellerisvej 84 3490 Kvistgård,84,2000000.0,02-11-2010,Fam.,11976,6,Villa,167,1964,
Lergravsvej 13I 3490 Kvistgård,0,2300000.0,28-10-2010,Alm.,16911,4,Rækkehus,136,2008,-4 %
Smedebakken 32A 3490 Kvistgård,0,3900000.0,18-10-2010,Alm.,17256,6,Villa,226,2008,-2 %
Vandværksvej 58 3490 Kvistgård,58,2050000.0,07-10-2010,Alm.,18636,4,Rækkehus,110,2009,-7 %
Munkegårdsvej 82 3490 Kvistgård,82,2204500.0,03-09-2010,Alm.,9380,7,Villa,235,1982,
Ørsholtvej 18 3490 Kvistgård,18,1900000.0,24-08-2010,Alm.,9895,4,Villa,192,1947,-5 %
Vestkrogen 1 3490 Kvistgård,1,1400000.0,09-08-2010,Alm.,17500,3,Villa,80,1957,-6 %
Ørsholtvej 15 3490 Kvistgård,15,2425000.0,03-07-2010,Alm.,17700,5,Villa,137,1968,-3 %
Ørumgårdsvej 1A 3490 Kvistgård,0,3740047.0,30-06-2010,Alm.,21011,5,Villa,178,2010,
Munkegårdsvej 20C 3490 Kvistgård,0,2031000.0,03-06-2010,Alm.,16248,4,Lejlighed,125,1946,
Hornbækvej 149 3490 Kvistgård,149,2175000.0,27-05-2010,Alm.,13679,14,Villa,159,1894,-27 %
Munkegårdsvej 29A 3490 Kvistgård,0,1250000.0,17-05-2010,Auktion,13888,6,Villa,90,1910,
Ørumgårdsvej 1E 3490 Kvistgård,0,3300000.0,23-03-2010,Alm.,18539,5,Villa,178,2008,
Smedebakken 7 3490 Kvistgård,7,1600000.0,19-03-2010,Alm.,12307,4,Villa,130,1877,-6 %
Vandværksvej 38 3490 Kvistgård,38,1950000.0,19-03-2010,Alm.,14885,4,Rækkehus,131,2009,-7 %
Smedebakken 5 3490 Kvistgård,5,2990000.0,16-03-2010,Alm.,18571,4,Villa,161,2008,-8 %
Ørsholtvej 11 3490 Kvistgård,11,1000000.0,04-03-2010,Alm.,5235,6,Villa,191,2011,
Oldenvej 31 3490 Kvistgård,31,2750000.0,15-12-2009,Alm.,27500,2,Villa,100,1976,
Nybovej 7 3490 Kvistgård,7,359823.0,11-12-2009,Alm.,1357,7,Stuehus,265,1800,
Ørsholtvej 1 3490 Kvistgård,1,2495000.0,11-12-2009,Alm.,15691,5,Villa,159,1998,0 %
Lergravsvej 12F 3490 Kvistgård,0,2975000.0,08-12-2009,Alm.,18251,4,Rækkehus,163,2008,5 %
Munkegårdsvej 69B 3490 Kvistgård,0,2300000.0,27-09-2009,Alm.,16428,6,Villa,140,1919,
Gurrevej 382 3490 Kvistgård,382,2600000.0,26-06-2009,Alm.,18055,4,Villa,144,2008,-9 %
Reerstrupvej 4 3490 Kvistgård,4,2800000.0,24-06-2009,Alm.,0,4,Stuehus,196,1820,-12 %
Lergravsvej 14F 3490 Kvistgård,0,2600000.0,02-06-2009,Alm.,15950,4,Rækkehus,163,2008,-13 %
Vestkrogen 3 3490 Kvistgård,3,1500000.0,08-03-2009,Alm.,13274,4,Villa,113,1966,-12 %
Lergravsvej 8B 3490 Kvistgård,0,2300000.0,16-12-2008,Alm.,21296,4,Rækkehus,108,2008,
Lergravsvej 11D 3490 Kvistgård,0,2355000.0,09-12-2008,Alm.,21805,4,Rækkehus,108,2008,
Lergravsvej 14C 3490 Kvistgård,0,403275.0,02-12-2008,Andet,2987,4,Rækkehus,135,2008,
Lergravsvej 11I 3490 Kvistgård,0,2730000.0,20-11-2008,Alm.,20073,4,Rækkehus,136,2008,
Lergravsvej 11G 3490 Kvistgård,0,2040000.0,20-11-2008,Alm.,25185,3,Rækkehus,81,2008,
Lergravsvej 11F 3490 Kvistgård,0,3144000.0,20-11-2008,Alm.,19288,4,Rækkehus,163,2008,
Lergravsvej 9E 3490 Kvistgård,0,2245000.0,17-11-2008,Alm.,20787,4,Rækkehus,108,2008,
Lergravsvej 8G 3490 Kvistgård,0,2430000.0,12-11-2008,Alm.,18000,4,Rækkehus,135,2008,
Lergravsvej 12G 3490 Kvistgård,0,1595000.0,24-10-2008,Alm.,19691,3,Rækkehus,81,2008,
Lergravsvej 12A 3490 Kvistgård,0,2300000.0,24-10-2008,Alm.,21296,4,Rækkehus,108,2008,
Lergravsvej 13H 3490 Kvistgård,0,2145000.0,10-10-2008,Alm.,19861,4,Rækkehus,108,2008,
Lergravsvej 14A 3490 Kvistgård,0,2400000.0,10-10-2008,Alm.,22222,4,Rækkehus,108,2008,
Lergravsvej 13F 3490 Kvistgård,0,2945000.0,08-10-2008,Alm.,18067,4,Rækkehus,163,2008,
Lergravsvej 13C 3490 Kvistgård,0,2730000.0,08-10-2008,Alm.,20222,4,Rækkehus,135,2008,
Lergravsvej 14E 3490 Kvistgård,0,2600000.0,08-10-2008,Alm.,24074,4,Rækkehus,108,2008,
Lergravsvej 13D 3490 Kvistgård,0,2400000.0,08-10-2008,Alm.,22222,4,Rækkehus,108,2008,
Lergravsvej 13A 3490 Kvistgård,0,2400000.0,08-10-2008,Alm.,22222,4,Rækkehus,108,2008,
Lergravsvej 14B 3490 Kvistgård,0,2295000.0,08-10-2008,Alm.,21250,4,Rækkehus,108,2008,
Lergravsvej 13G 3490 Kvistgård,0,1645000.0,08-10-2008,Alm.,20308,3,Rækkehus,81,2008,-2 %
Lergravsvej 14H 3490 Kvistgård,0,2445000.0,08-10-2008,Alm.,22638,4,Rækkehus,108,2008,
Kellerisvej 94 3490 Kvistgård,94,700000.0,29-09-2008,Alm.,12068,2,Villa,58,1846,-53 %
Munkegårdsvej 40 3490 Kvistgård,40,2750000.0,05-08-2008,Alm.,17187,4,Villa,160,1877,-8 %
Kellerisvej 59 3490 Kvistgård,59,4100000.0,18-07-2008,Alm.,18636,9,Villa,220,1912,-9 %
Lergravsvej 13B 3490 Kvistgård,0,2330000.0,06-06-2008,Alm.,21574,4,Rækkehus,108,2008,
Lergravsvej 14I 3490 Kvistgård,0,2730000.0,06-06-2008,Alm.,20073,4,Rækkehus,136,2008,
Lergravsvej 12H 3490 Kvistgård,0,2180000.0,16-05-2008,Alm.,20185,4,Rækkehus,108,2008,
Brunemarksvej 6 3490 Kvistgård,6,3648697.0,08-04-2008,Fam.,13316,6,Villa,274,1727,
Vandværksvej 42 3490 Kvistgård,42,2625000.0,27-03-2008,Alm.,20038,4,Rækkehus,131,2009,-3 %
Gurrevej 366 3490 Kvistgård,366,225000.0,18-03-2008,Alm.,1939,4,Villa,116,1928,
Ørsholtvej 26A 3490 Kvistgård,0,2100000.0,22-01-2008,Alm.,21875,3,Villa,96,1950,-12 %
Munkegårdsvej 79B 3490 Kvistgård,0,2795000.0,27-12-2007,Alm.,24955,3,Villa,112,1925,0 %
Sydkrogen 7 3490 Kvistgård,7,2380000.0,10-09-2007,Alm.,20517,4,Villa,116,1958,-1 %
Smedebakken 11A 3490 Kvistgård,0,1300000.0,01-09-2007,Alm.,6310,5,Villa,206,2010,
Vandværksvej 44 3490 Kvistgård,44,1350000.0,27-08-2007,Andet,10305,4,Rækkehus,131,2009,
Lergravsvej 8E 3490 Kvistgård,0,2095000.0,20-08-2007,Alm.,19398,4,Rækkehus,108,2008,
Munkegårdsvej 66 3490 Kvistgård,66,2995000.0,20-07-2007,Alm.,26981,4,Villa,111,1902,0 %
Vandværksvej 60 3490 Kvistgård,60,2575000.0,15-06-2007,Alm.,22587,4,Rækkehus,114,2009,-4 %
Krogenbergvej 14 3490 Kvistgård,14,3601005.0,19-04-2007,Alm.,24006,5,Villa,150,1886,
Sydkrogen 8 3490 Kvistgård,8,2995000.0,25-03-2007,Alm.,22862,4,Villa,131,1971,0 %
Munkegårdsvej 37 3490 Kvistgård,37,1500000.0,14-03-2007,Fam.,11194,4,Villa,134,1953,
Gurrevej 403 3490 Kvistgård,403,3425000.0,08-03-2007,Alm.,24119,2,Villa,142,1970,
Gurrevej 383 3490 Kvistgård,383,2100000.0,02-03-2007,Andet,15328,4,Villa,137,1900,
Lergravsvej 12I 3490 Kvistgård,0,2370000.0,01-03-2007,Alm.,17426,4,Rækkehus,136,2008,
Brunemarksvej 4 3490 Kvistgård,4,850000.0,19-02-2007,Fam.,5743,5,Sommerhus,148,2005,
Vandværksvej 30 3490 Kvistgård,30,2950000.0,03-02-2007,Alm.,22519,4,Rækkehus,131,2009,
Kvistgård Stationsv 13 3490 Kvistgård,13,2670000.0,26-01-2007,Alm.,20075,4,Villa,133,1980,
Munkegårdsvej 79C 3490 Kvistgård,0,2995000.0,15-11-2006,Alm.,24752,4,Villa,121,1998,
Gurrevej 425 3490 Kvistgård,425,2450000.0,11-11-2006,Fam.,6234,14,Villa,393,1963,
Munkegårdsvej 67A 3490 Kvistgård,0,1150000.0,03-11-2006,Andet,6609,6,Villa,174,1923,
Munkegårdsvej 58 3490 Kvistgård,58,1850000.0,03-11-2006,Alm.,0,5,Villa,146,1938,
Lindevangen 19 3490 Kvistgård,19,2845000.0,23-10-2006,Alm.,20321,5,Villa,140,1973,
Ørumgårdsvej 1B 3490 Kvistgård,0,648000.0,09-10-2006,Alm.,2602,5,Villa,249,2008,
Tårnvej 4 3490 Kvistgård,4,2735000.0,08-10-2006,Alm.,20719,4,Villa,132,1980,
Munkegårdsvej 39 3490 Kvistgård,39,875000.0,30-08-2006,Fam.,15086,2,Villa,58,1950,
Munkegårdsvej 22 3490 Kvistgård,22,2485000.0,14-05-2006,Alm.,21239,4,Villa,117,1932,
Kellerisvej 72 3490 Kvistgård,72,6100000.0,08-05-2006,Alm.,19741,9,Villa,309,1850,
Hovedgårdsvej 16 3490 Kvistgård,16,2150000.0,20-04-2006,Alm.,23118,4,Rækkehus,93,1965,
Gurrevej 431B 3490 Kvistgård,0,2065153.0,17-04-2006,Alm.,12366,6,Stuehus,167,1920,
Kellerisvej 68 3490 Kvistgård,68,4728000.0,15-02-2006,Alm.,28654,5,Villa,165,1816,
Munkegårdsvej 20B 3490 Kvistgård,0,2495000.0,05-02-2006,Alm.,31187,3,Rækkehus,80,1946,
Agernvej 9A 3490 Kvistgård,0,953375.0,01-01-2006,Alm.,8079,5,Villa,118,1965,
Marianelundsvej 10 3490 Kvistgård,10,4500000.0,12-10-2005,Alm.,21844,5,Villa,206,1865,
Gurreholmvej 3B 3490 Kvistgård,0,2950000.0,19-09-2005,Alm.,11216,7,Villa,263,1900,
Ørsholtvej 16 3490 Kvistgård,16,2045000.0,26-08-2005,Alm.,17938,2,Villa,114,1959,
Smedebakken 9 3490 Kvistgård,9,2305000.0,12-07-2005,Alm.,0,4,Villa,114,1934,
Gurreholmvej 4 3490 Kvistgård,4,5400000.0,14-06-2005,Alm.,33540,4,Stuehus,161,1800,
Munkegårdsvej 14A 3490 Kvistgård,0,845463.0,11-06-2005,Fam.,5674,4,Villa,149,1987,
Kvistgård Stationsv 7A 3490 Kvistgård,0,1695000.0,14-05-2005,Alm.,14739,4,Rækkehus,115,1985,
Gurrevej 372A 3490 Kvistgård,0,3710000.0,12-05-2005,Alm.,15720,7,Villa,236,1987,
Kellerisvej 62 3490 Kvistgård,62,523920.0,01-05-2005,Fam.,3175,7,Villa,165,1946,
Helsingørsvej 108 3490 Kvistgård,108,2817000.0,03-03-2005,Alm.,9516,10,Villa,296,1933,
Lindevangen 2 3490 Kvistgård,2,2042469.0,30-01-2005,Alm.,14800,4,Villa,138,1971,
Vandværksvej 4 3490 Kvistgård,4,2198000.0,04-01-2005,Alm.,19451,3,Villa,113,2000,
Jernbanestien 7 3490 Kvistgård,7,1598671.0,22-12-2004,Fam.,10517,4,Villa,152,1958,
Kongevejen 276 3490 Kvistgård,276,625000.0,09-12-2004,Alm.,14204,2,Industri o.l.,44,1980,
Munkesøvej 13 3490 Kvistgård,13,1375000.0,28-11-2004,Alm.,16369,4,Villa,84,1954,
Helsingørsvej 55B 3490 Kvistgård,0,1100000.0,27-10-2004,Alm.,0,7,Villa,225,1987,
Hovedgårdsvej 1 3490 Kvistgård,1,2251000.0,08-10-2004,Alm.,15631,5,Villa,144,1976,
Kvistgård Stationsv 7B 3490 Kvistgård,0,1575000.0,28-09-2004,Alm.,13695,4,Rækkehus,115,1985,
Munkesøvej 20 3490 Kvistgård,20,839000.0,08-08-2004,Andet,0,5,Villa,190,1974,
Munkegårdsvej 62 3490 Kvistgård,62,1360000.0,21-07-2004,Alm.,0,4,Villa,129,1979,
Lindevangen 5 3490 Kvistgård,5,1987174.0,14-06-2004,Alm.,11553,7,Villa,172,1948,
Brunemarksvej 3 3490 Kvistgård,3,1916252.0,09-06-2004,Alm.,10358,5,Stuehus,185,1902,
Kellerisvej 86 3490 Kvistgård,86,2575000.0,30-04-2004,Alm.,0,7,Villa,218,1950,
Kvistgård Stationsv 7D 3490 Kvistgård,0,1400000.0,26-04-2004,Alm.,11023,4,Villa,127,1961,
Nybovej 8 3490 Kvistgård,8,3000000.0,20-04-2004,Fam.,14285,6,Stuehus,210,1876,
Kongevejen 282 3490 Kvistgård,282,1421561.0,01-04-2004,Alm.,12361,5,Villa,115,1956,
Hovedgårdsvej 34 3490 Kvistgård,34,1250000.0,14-03-2004,Fam.,13440,4,Rækkehus,93,1965,
Farversøvej 7 3490 Kvistgård,7,1150000.0,15-01-2004,Alm.,11386,4,Villa,101,1927,
Hovedgårdsvej 13 3490 Kvistgård,13,1259000.0,06-01-2004,Alm.,13684,4,Rækkehus,92,1965,
Ørsholtvej 14 3490 Kvistgård,14,1710000.0,27-12-2003,Alm.,12214,5,Villa,140,1975,
