address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Givskovvej 27 7430 Ikast,27,1410000.0,06-10-2016,Alm.,14100,4,Villa,100,1964,
Frisenborg Alle 9 7430 Ikast,9,1100000.0,30-09-2016,Alm.,8088,5,Villa,136,1925,
Thit Jensens Vej 63 7430 Ikast,63,1180000.0,30-09-2016,Alm.,9915,3,Villa,119,1979,-9 %
Thorsgade 3 7430 Ikast,3,1125000.0,28-09-2016,Alm.,9146,4,Villa,123,1915,
Poul Gerness Vej 1 7430 Ikast,1,1695000.0,28-09-2016,Alm.,5989,6,Villa,283,1973,-11 %
Nørregade 63A 7430 Ikast,0,700000.0,27-09-2016,Fam.,11111,2,Rækkehus,63,1982,
Peter Bonnens Vej 12 7430 Ikast,12,1950000.0,25-09-2016,Fam.,11746,6,Villa,166,1994,
Edith Rodes Vej 16 7430 Ikast,16,1475000.0,23-09-2016,Alm.,13657,4,Villa,108,2002,
Irisparken 20 7430 Ikast,20,1775000.0,23-09-2016,Alm.,10692,7,Villa,166,1975,
Jeppe Aakjærs Vej 34 7430 Ikast,34,1550000.0,23-09-2016,Alm.,8115,6,Villa,191,1973,-9 %
Peter Bonnens Vej 32 7430 Ikast,32,2275000.0,20-09-2016,Alm.,12638,7,Villa,180,1993,-4 %
Jacob Gades Vej 24 7430 Ikast,24,3200000.0,20-09-2016,Alm.,11985,7,Villa,267,2000,-2 %
Givskovvej 26 7430 Ikast,26,1150000.0,19-09-2016,Alm.,12777,3,Villa,90,1960,-4 %
Broholmvej 13 7430 Ikast,13,1298000.0,19-09-2016,Alm.,12725,5,Villa,102,1987,0 %
Navervej 5 7430 Ikast,5,1950000.0,13-09-2016,Alm.,10597,7,Villa,184,1973,
Grønnegade 32 7430 Ikast,32,959500.0,13-09-2016,Alm.,8200,5,Villa,117,1937,
"Møllegade 7, 4. TH 7430 Ikast",0,2400000.0,13-09-2016,Alm.,15686,3,Lejlighed,153,2009,-2 %
Snoghøj 12A 7430 Ikast,0,730000.0,12-09-2016,Alm.,10000,3,Rækkehus,73,1988,
"Nørregade 24, 1 7430 Ikast",1,1400000.0,08-09-2016,Fam.,20000,3,Lejlighed,70,1959,
Sverigesgade 3C 7430 Ikast,0,1310000.0,08-09-2016,Alm.,14555,3,Rækkehus,90,1999,0 %
Stenhøj 2 7430 Ikast,2,900000.0,08-09-2016,Alm.,7200,4,Villa,125,1971,
Stenhøj 12 7430 Ikast,12,1500000.0,08-09-2016,Alm.,9868,5,Villa,152,1973,-6 %
Nygade 72 7430 Ikast,72,1075000.0,06-09-2016,Alm.,8082,5,Villa,133,1961,-6 %
Tulstrupvej 22 7430 Ikast,22,1320000.0,02-09-2016,Alm.,20625,2,Villa,64,1946,-5 %
Tove Ditlevsens Vej 77 7430 Ikast,77,1665000.0,01-09-2016,Alm.,10953,6,Villa,152,1986,-2 %
Nygade 61 7430 Ikast,61,1225000.0,31-08-2016,Alm.,12760,3,Villa,96,1959,3 %
Enghavevej 43 7430 Ikast,43,570000.0,25-08-2016,Alm.,6333,4,Villa,90,1941,
Søbjergvej 29A 7430 Ikast,0,838500.0,24-08-2016,Alm.,11809,2,Rækkehus,71,1985,
Kildevej 23A 7430 Ikast,0,1045000.0,23-08-2016,Alm.,12294,3,Rækkehus,85,1985,
Ternevej 128 7430 Ikast,128,1265000.0,23-08-2016,Alm.,8908,5,Villa,142,1976,
Svaneparken 277 7430 Ikast,277,560000.0,23-08-2016,Alm.,3313,5,Villa,169,2017,
"Sieferts Plads 3, 4. TV 7430 Ikast",0,1700000.0,22-08-2016,Alm.,15596,4,Lejlighed,109,2007,-4 %
Ternevej 56 7430 Ikast,56,1900000.0,18-08-2016,Alm.,9313,6,Villa,204,1975,-5 %
Lupintoften 47 7430 Ikast,47,1725000.0,17-08-2016,Alm.,9745,7,Villa,177,1984,-1 %
Linde Alle 9 7430 Ikast,9,850001.0,17-08-2016,Alm.,6538,5,Villa,130,1965,0 %
Leonora Christinas V 15 7430 Ikast,15,1450000.0,16-08-2016,Alm.,13551,4,Villa,107,1986,
Broholmvej 35 7430 Ikast,35,1383000.0,16-08-2016,Alm.,12348,4,Villa,112,1976,-1 %
Marie Bregendahls Vej 101 7430 Ikast,101,2550000.0,31-07-2016,Alm.,11283,7,Villa,226,1980,
Jacob Gades Vej 21 7430 Ikast,21,2300000.0,29-07-2016,Alm.,14285,6,Villa,161,2000,
"Strøget 69, 1. 3 7430 Ikast",3,750000.0,27-07-2016,Alm.,8426,3,Lejlighed,89,1980,-6 %
Vestre Alle 39 7430 Ikast,39,1630000.0,26-07-2016,Alm.,8670,7,Villa,188,1972,-4 %
Bellisparken 3 7430 Ikast,3,1470000.0,24-07-2016,Alm.,11395,4,Villa,129,1974,-1 %
Holbergsvej 4B 7430 Ikast,0,1365000.0,24-07-2016,Alm.,14072,4,Rækkehus,97,1984,
Poul Gerness Vej 28 7430 Ikast,28,1585000.0,22-07-2016,Alm.,9968,6,Villa,159,1972,0 %
Kjeldsigvej 6 7430 Ikast,6,1725000.0,16-07-2016,Alm.,13800,5,Stuehus,125,1907,-4 %
Torneåvej 37 7430 Ikast,37,2100000.0,15-07-2016,Alm.,12352,6,Villa,170,1982,-2 %
Enghavevej 61 7430 Ikast,61,730000.0,14-07-2016,Alm.,5615,4,Villa,130,1953,-18 %
H C Andersens Vej 106 7430 Ikast,106,2450000.0,12-07-2016,Alm.,9141,8,Villa,268,1974,-6 %
H C Lumbyes Vej 35 7430 Ikast,35,2600000.0,08-07-2016,Fam.,7242,9,Villa,359,2009,
Vinkelgade 1 7430 Ikast,1,2000000.0,07-07-2016,Fam.,12820,5,Villa,156,1961,-7 %
Østergade 89 7430 Ikast,89,1220000.0,07-07-2016,Alm.,13118,3,Villa,93,1947,
Skolevænget 6 7430 Ikast,6,825000.0,07-07-2016,Alm.,7366,4,Villa,112,1972,-13 %
Else Alfelts Vej 16 7430 Ikast,16,720000.0,07-07-2016,Alm.,3564,6,Villa,202,2017,-3 %
Over Isen Vej 6 7430 Ikast,6,800000.0,06-07-2016,Alm.,10526,3,Villa,76,1962,
Fuglsangs Alle 21 7430 Ikast,21,815000.0,05-07-2016,Fam.,5397,5,Villa,151,1963,
Remmevej 2 7430 Ikast,2,1260000.0,01-07-2016,Alm.,10677,4,Villa,118,1976,-3 %
Siggårdsvej 18 7430 Ikast,18,660000.0,30-06-2016,Fam.,4459,5,Villa,148,1973,
Ternevej 68 7430 Ikast,68,2495000.0,30-06-2016,Alm.,12230,10,Villa,204,1976,0 %
Vestergade 27 7430 Ikast,27,1500000.0,30-06-2016,Alm.,9554,4,Villa,157,1930,-5 %
Kirkegade 25 7430 Ikast,25,600000.0,30-06-2016,Fam.,3896,5,Villa,154,1948,
Overgårdsvej 24 7430 Ikast,24,1070000.0,30-06-2016,Alm.,12891,3,Rækkehus,83,1965,-2 %
Møllegade 39 7430 Ikast,39,1025000.0,29-06-2016,Alm.,9579,4,Villa,107,1956,-2 %
Lykkensprøve 4 7430 Ikast,4,801822.0,27-06-2016,Alm.,3233,7,Stuehus,248,1873,
Ved Grønningen 9 7430 Ikast,9,1830000.0,27-06-2016,Alm.,11296,6,Villa,162,1964,-6 %
Sven Dalsgaards Vej 17 7430 Ikast,17,75000.0,24-06-2016,Alm.,477,6,Villa,157,1986,
Vestre Alle 48 7430 Ikast,48,1525000.0,23-06-2016,Alm.,10590,4,Villa,144,1972,-4 %
"Møllegade 7, 5. TH 7430 Ikast",0,2425000.0,22-06-2016,Alm.,15849,3,Lejlighed,153,2009,-1 %
E Christensens Vej 26 7430 Ikast,26,845000.0,22-06-2016,Alm.,6035,6,Villa,140,1965,-3 %
Neksøvej 9 7430 Ikast,9,950000.0,16-06-2016,Alm.,7661,4,Villa,124,1969,-10 %
Sven Dalsgaards Vej 19 7430 Ikast,19,2125000.0,15-06-2016,Alm.,13364,5,Villa,159,1997,-5 %
Vesterhåb 15 7430 Ikast,15,650000.0,11-06-2016,Alm.,4276,6,Villa,152,2016,
Ilskovvej 35 7430 Ikast,35,400000.0,03-06-2016,Fam.,11428,3,Sommerhus,35,1966,
Fuglsangs Alle 3 7430 Ikast,3,1435000.0,03-06-2016,Alm.,5979,8,Villa,240,1964,-10 %
Bakkegårdsparken 5A 7430 Ikast,0,1005000.0,02-06-2016,Alm.,9950,4,Rækkehus,101,1974,-8 %
Haslevej 5 7430 Ikast,5,1200000.0,02-06-2016,Alm.,10169,4,Villa,118,1970,
Jørgen Kroghs Vej 20 7430 Ikast,20,1415000.0,01-06-2016,Alm.,7861,4,Villa,180,1972,-5 %
Falkevej 24 7430 Ikast,24,1525000.0,01-06-2016,Alm.,13616,4,Villa,112,1977,-3 %
Bangsvej 20 7430 Ikast,20,925000.0,28-05-2016,Alm.,10164,4,Villa,91,1980,-5 %
Broholmvej 4 7430 Ikast,4,990000.0,23-05-2016,Alm.,7857,4,Villa,126,1973,-9 %
Remmevej 9 7430 Ikast,9,1350000.0,21-05-2016,Alm.,9121,4,Villa,148,1974,-7 %
Grønlandsgade 42 7430 Ikast,42,1750000.0,18-05-2016,Alm.,8454,7,Villa,207,1969,-5 %
Egon Fischers Vej 23 7430 Ikast,23,1280000.0,18-05-2016,Alm.,9343,5,Villa,137,1979,-7 %
Asger Jorns Vej 13 7430 Ikast,13,2000000.0,18-05-2016,Alm.,13333,6,Villa,150,1999,-5 %
Linde Alle 22 7430 Ikast,22,1360000.0,17-05-2016,Alm.,14020,4,Villa,97,1964,-3 %
E Christensens Vej 20 7430 Ikast,20,1400000.0,17-05-2016,Fam.,10526,5,Villa,133,1963,
Vibevej 54 7430 Ikast,54,1655000.0,13-05-2016,Alm.,9792,7,Villa,169,1976,-1 %
Faurholtvej 6 7430 Ikast,6,653355.0,12-05-2016,Fam.,2956,7,Villa,221,1928,
Brombærtoften 10F 7430 Ikast,0,735000.0,11-05-2016,Alm.,10208,3,Rækkehus,72,1972,
Per Kirkebys Vej 32 7430 Ikast,32,1720000.0,11-05-2016,Alm.,11700,5,Villa,147,1980,-4 %
Færøgade 30F 7430 Ikast,0,527500.0,03-05-2016,Alm.,10343,2,Rækkehus,51,1969,
Fynsgade 14 7430 Ikast,14,756605.0,03-05-2016,Alm.,6695,3,Villa,113,1942,
Bangsvej 44 7430 Ikast,44,495977.0,30-04-2016,Alm.,3241,6,Villa,153,2016,
Tove Ditlevsens Vej 91 7430 Ikast,91,1900000.0,29-04-2016,Alm.,8636,6,Villa,220,1987,
Bygtoften 24 7430 Ikast,24,860000.0,26-04-2016,Alm.,8269,4,Villa,104,1964,-9 %
H C Lumbyes Vej 49 7430 Ikast,49,1400000.0,24-04-2016,Fam.,8187,5,Villa,171,2008,
Sandgårdsparken 3 7430 Ikast,3,1200000.0,21-04-2016,Alm.,9090,5,Villa,132,1988,-7 %
Ternevej 96 7430 Ikast,96,1500000.0,16-04-2016,Alm.,7894,8,Villa,190,1976,-3 %
Østergade 31B 7430 Ikast,0,1510000.0,16-04-2016,Alm.,9934,5,Villa,152,1927,-2 %
Engtoften 17 7430 Ikast,17,256410.0,14-04-2016,Fam.,2396,4,Villa,107,1965,
Remmevej 13 7430 Ikast,13,1135000.0,14-04-2016,Alm.,8798,4,Villa,129,1975,-5 %
Lollandsgade 16 7430 Ikast,16,890000.0,14-04-2016,Alm.,7807,4,Villa,114,1932,-6 %
Karen Blixens Vej 66 7430 Ikast,66,1810000.0,14-04-2016,Alm.,10225,6,Villa,177,1978,
Nyvang 1 7430 Ikast,1,920000.0,14-04-2016,Alm.,7419,5,Villa,124,1964,
Givskovvej 16 7430 Ikast,16,1365000.0,11-04-2016,Alm.,8076,4,Villa,169,1971,
Annalyst 54 7430 Ikast,54,2875000.0,09-04-2016,Alm.,17746,5,Villa,162,2006,-3 %
Torneåvej 3 7430 Ikast,3,1172500.0,01-04-2016,Alm.,7713,5,Villa,152,1964,-6 %
Poul Gerness Vej 4 7430 Ikast,4,1800000.0,31-03-2016,Alm.,11250,5,Villa,160,1985,-3 %
Bellisparken 7 7430 Ikast,7,1550000.0,30-03-2016,Alm.,6224,7,Villa,249,1976,-9 %
Grønnegade 24 7430 Ikast,24,600000.0,29-03-2016,Alm.,5000,5,Villa,120,1920,
Jens Holdgaards Vej 71 7430 Ikast,71,602500.0,23-03-2016,Fam.,4858,4,Villa,124,1970,
H C Andersens Vej 104 7430 Ikast,104,1300000.0,23-03-2016,Alm.,9420,4,Villa,138,1973,
Lupintoften 10 7430 Ikast,10,1300000.0,22-03-2016,Alm.,11504,4,Villa,113,1974,
"Strøget 37, 1. 2 7430 Ikast",2,730000.0,22-03-2016,Alm.,7684,3,Lejlighed,95,1984,
Overgårdsvej 4 7430 Ikast,4,963750.0,17-03-2016,Alm.,9266,4,Villa,104,1962,
Brombærtoften 10B 7430 Ikast,0,660000.0,14-03-2016,Alm.,9166,3,Rækkehus,72,1972,-5 %
Nyvang 5 7430 Ikast,5,975000.0,12-03-2016,Alm.,6914,4,Villa,141,1961,-15 %
Broholmparken 3 7430 Ikast,3,2400000.0,11-03-2016,Auktion,10126,7,Villa,237,2008,-14 %
Broholmparken 17 7430 Ikast,17,2725000.0,11-03-2016,Alm.,9175,7,Villa,297,2008,-9 %
Bundgårdsvej 13 7430 Ikast,13,1100000.0,11-03-2016,Alm.,12941,4,Villa,85,1986,0 %
Mejsevej 22 7430 Ikast,22,2015000.0,10-03-2016,Alm.,12438,6,Villa,162,1996,-12 %
Højris Alle 4 7430 Ikast,4,1325000.0,10-03-2016,Alm.,7123,8,Villa,186,1966,-5 %
H C Andersens Vej 39 7430 Ikast,39,1935000.0,04-03-2016,Alm.,12093,5,Villa,160,1976,-3 %
Brombærtoften 16B 7430 Ikast,0,850000.0,03-03-2016,Alm.,11805,3,Rækkehus,72,1973,
Sven Dalsgaards Vej 8 7430 Ikast,8,2400000.0,03-03-2016,Alm.,11538,8,Villa,208,1984,-11 %
Bellisparken 30 7430 Ikast,30,747137.0,29-02-2016,Alm.,4394,5,Villa,170,1974,
Claudisvej 11 7430 Ikast,11,1715000.0,29-02-2016,Alm.,11827,5,Villa,145,1943,-4 %
Glentevej 12A 7430 Ikast,0,855000.0,29-02-2016,Alm.,10301,3,Rækkehus,83,1984,-2 %
Ilskovvej 8 7430 Ikast,8,1085000.0,27-02-2016,Alm.,8476,6,Villa,128,1954,-1 %
Holbergsvej 37 7430 Ikast,37,1295000.0,27-02-2016,Alm.,7115,8,Villa,182,1975,0 %
Gyveltoften 6 7430 Ikast,6,1450000.0,27-02-2016,Alm.,8630,5,Villa,168,1972,
Nygaards Alle 2 7430 Ikast,2,1700000.0,26-02-2016,Alm.,7083,8,Villa,240,1965,-1 %
H C Lumbyes Vej 20 7430 Ikast,20,2940000.0,25-02-2016,Alm.,16424,6,Villa,179,2007,-2 %
Vesterhåb 25 7430 Ikast,25,625000.0,24-02-2016,Alm.,3360,6,Villa,186,2016,
Engvang 12 7430 Ikast,12,2535000.0,23-02-2016,Alm.,7946,11,Stuehus,319,1910,
Overgårdsvej 25 7430 Ikast,25,1145000.0,23-02-2016,Alm.,8544,5,Villa,134,1964,-4 %
Brombærtoften 8B 7430 Ikast,0,750000.0,17-02-2016,Alm.,10416,3,Rækkehus,72,1971,-3 %
H C Andersens Vej 36 7430 Ikast,36,1100000.0,17-02-2016,Alm.,9821,4,Villa,112,1973,-2 %
Rådhusstrædet 23C 7430 Ikast,0,1900000.0,15-02-2016,Alm.,15833,4,Lejlighed,120,2007,-5 %
