address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Solhjemsvej 25 3370 Melby,25,1995000.0,11-01-2017,Fam.,13211,5,Stuehus,151,1920,
Fenrisvej 9 3370 Melby,9,500000.0,09-01-2017,Alm.,3205,5,Sommerhus,156,1968,
Anna Borgsvej 7 3370 Melby,7,995000.0,30-12-2016,Alm.,12756,4,Sommerhus,78,1967,-5 %
Lindebjergvej 54 3370 Melby,54,945000.0,27-12-2016,Fam.,16293,5,Sommerhus,58,1942,
Tornhøjvej 6 3370 Melby,6,337500.0,14-12-2016,Alm.,6026,5,Sommerhus,56,1964,
Melbyvej 136 3370 Melby,136,1425000.0,08-12-2016,Alm.,9134,5,Villa,156,1911,-2 %
Toftevænget 10 3370 Melby,10,860000.0,06-12-2016,Alm.,17551,3,Sommerhus,49,1966,-9 %
Olga Svendsensvej 8 3370 Melby,8,650000.0,06-12-2016,Alm.,8783,4,Sommerhus,74,1970,-6 %
Ramsbjergsvinget 6 3370 Melby,6,725000.0,06-12-2016,Alm.,12500,3,Sommerhus,58,1974,-9 %
Ydunsvej 7 3370 Melby,7,1600000.0,02-12-2016,Alm.,16494,5,Sommerhus,97,2016,-6 %
Lindebjergvej 58 3370 Melby,58,1100000.0,27-11-2016,Alm.,20000,3,Sommerhus,55,1950,-4 %
Muldbjergsvinget 9 3370 Melby,9,350000.0,16-11-2016,Fam.,3431,4,Sommerhus,102,2016,
Vilhelm Heroldsvej 8 3370 Melby,8,525000.0,21-10-2016,Alm.,15909,1,Sommerhus,33,1946,0 %
Ramsbjergvej 14 3370 Melby,14,272000.0,16-10-2016,Fam.,3942,1,Sommerhus,69,1971,
Bodil Ipsensvej 25 3370 Melby,25,670000.0,13-10-2016,Alm.,11964,3,Sommerhus,56,1972,0 %
Sigurd Langbergsvej 23 3370 Melby,23,375000.0,13-10-2016,Alm.,6696,3,Sommerhus,56,1971,
Birkelunden 12 3370 Melby,12,1147500.0,03-10-2016,Fam.,12750,4,Sommerhus,90,1975,
Lokesvej 12 3370 Melby,12,660000.0,29-09-2016,Alm.,12452,4,Sommerhus,53,1969,-5 %
Mogens Wiethsvej 12 3370 Melby,12,575000.0,29-09-2016,Alm.,11057,3,Sommerhus,52,1977,-8 %
Niels Hansensvej 5 3370 Melby,5,700000.0,28-09-2016,Alm.,14000,3,Sommerhus,50,1930,-7 %
Langekærgårdsvej 36 3370 Melby,36,500000.0,25-09-2016,Alm.,10000,3,Sommerhus,50,1973,
Kragesvej 13 3370 Melby,13,1100000.0,23-09-2016,Alm.,11702,4,Sommerhus,94,1973,0 %
Ramsbjergsvinget 3 3370 Melby,3,1410000.0,21-09-2016,Alm.,11463,5,Sommerhus,123,1974,-3 %
Helgesvej 3 3370 Melby,3,340000.0,20-09-2016,Alm.,28333,1,Fritid,12,2000,
Birkelunden 23 3370 Melby,23,1450000.0,20-09-2016,Alm.,23770,3,Sommerhus,61,1977,-6 %
Elna Lassensvej 78 3370 Melby,78,410000.0,15-09-2016,Fam.,4659,3,Sommerhus,88,2010,
Tornbakkevej 1A 3370 Melby,0,600000.0,05-09-2016,Alm.,11320,4,Sommerhus,53,1989,-14 %
Elmelunden 20 3370 Melby,20,1400000.0,01-09-2016,Alm.,14583,6,Sommerhus,96,1974,-6 %
Birkelunden 21 3370 Melby,21,1225000.0,30-08-2016,Alm.,18846,3,Sommerhus,65,1978,-3 %
Magnesvej 2 3370 Melby,2,595000.0,25-08-2016,Alm.,11666,2,Sommerhus,51,1969,0 %
Tornhøjvej 10 3370 Melby,10,1550000.0,22-08-2016,Alm.,15346,6,Sommerhus,101,1962,-8 %
Striboltsvej 2 3370 Melby,2,595000.0,21-08-2016,Alm.,5776,4,Sommerhus,103,1971,0 %
Petrine Sonnesvej 11 3370 Melby,11,1650000.0,19-08-2016,Alm.,14601,5,Sommerhus,113,1989,-17 %
Sturesvej 7 3370 Melby,7,650000.0,15-08-2016,Alm.,12264,3,Sommerhus,53,1963,
Carl Ståltrådsvej 17 3370 Melby,17,1275000.0,11-08-2016,Alm.,17957,3,Sommerhus,71,1965,0 %
Præstelodsvej 8 3370 Melby,8,735000.0,07-08-2016,Alm.,17926,3,Sommerhus,41,1964,-8 %
Bygtoften 20 3370 Melby,20,1800000.0,04-08-2016,Alm.,24657,5,Sommerhus,73,1974,-3 %
Nannasvej 5 3370 Melby,5,675000.0,04-08-2016,Alm.,13235,3,Sommerhus,51,1968,-7 %
Elna Lassensvej 54 3370 Melby,54,795000.0,27-07-2016,Alm.,12230,3,Sommerhus,65,1999,0 %
Sigynsvej 4 3370 Melby,4,1065000.0,15-07-2016,Alm.,11210,1,Sommerhus,95,1987,-1 %
Asta Nielsensvej 8 3370 Melby,8,730000.0,14-07-2016,Alm.,8021,3,Sommerhus,91,2016,-9 %
Petrine Sonnesvej 18 3370 Melby,18,699000.0,03-07-2016,Alm.,10753,4,Sommerhus,65,1980,0 %
Poul Reumertsvej 28 3370 Melby,28,740000.0,27-06-2016,Alm.,13214,2,Sommerhus,56,1983,-5 %
Mimersvej 6 3370 Melby,6,620000.0,21-06-2016,Alm.,10689,4,Sommerhus,58,1966,0 %
Tornhøjvej 4 3370 Melby,4,1100000.0,09-06-2016,Alm.,16923,4,Sommerhus,65,1973,-6 %
Tollerupvej 49 3370 Melby,49,1475000.0,07-06-2016,Alm.,9833,5,Villa,150,1924,-2 %
Carl Ståltrådsvej 20 3370 Melby,20,795000.0,06-06-2016,Alm.,19875,3,Sommerhus,40,1961,0 %
Kragesvej 10 3370 Melby,10,950000.0,05-06-2016,Alm.,14393,3,Sommerhus,66,1977,0 %
Sigurd Langbergsvej 10 3370 Melby,10,725000.0,01-06-2016,Alm.,10069,4,Sommerhus,72,1970,-3 %
Rolfsvej 10 3370 Melby,10,770000.0,31-05-2016,Alm.,12833,3,Sommerhus,60,1964,-12 %
Anna Borgsvej 10 3370 Melby,10,865000.0,25-05-2016,Alm.,17300,3,Sommerhus,50,1972,-3 %
Bag Præstegården 1 3370 Melby,1,1395000.0,24-05-2016,Alm.,12916,4,Villa,108,1965,0 %
Møllebakken 7B 3370 Melby,0,2890000.0,17-05-2016,Alm.,14097,4,Villa,205,2013,-3 %
Evetoftevej 129 3370 Melby,129,1995000.0,13-05-2016,Alm.,22931,5,Villa,87,1760,0 %
Risesvej 13 3370 Melby,13,845000.0,10-05-2016,Alm.,16900,3,Sommerhus,50,1972,0 %
Bjarkesvej 20 3370 Melby,20,950000.0,03-05-2016,Alm.,10439,4,Sommerhus,91,1968,-13 %
Lindebjergvænget 5 3370 Melby,5,850000.0,29-04-2016,Fam.,6589,6,Rækkehus,129,1983,
Bygtoften 21 3370 Melby,21,1550000.0,26-04-2016,Alm.,11567,4,Sommerhus,134,2002,-9 %
Hermodsvej 4 3370 Melby,4,800000.0,21-04-2016,Alm.,10000,3,Sommerhus,80,2007,0 %
Anna Borgsvej 16 3370 Melby,16,850000.0,21-04-2016,Alm.,11805,3,Sommerhus,72,1973,0 %
Elna Lassensvej 67 3370 Melby,67,950000.0,21-04-2016,Alm.,13013,4,Sommerhus,73,1976,-5 %
Schiøler Lincksvej 2B 3370 Melby,0,1200000.0,14-04-2016,Alm.,14117,3,Sommerhus,85,2000,21 %
Topsvinget 7 3370 Melby,7,444730.0,08-04-2016,Fam.,4632,5,Sommerhus,96,1963,
Petrine Sonnesvej 9 3370 Melby,9,550000.0,30-03-2016,Alm.,6179,4,Sommerhus,89,1972,-15 %
Elna Lassensvej 40 3370 Melby,40,1090000.0,28-03-2016,Alm.,8790,5,Sommerhus,124,2005,-12 %
Schiøler Lincksvej 5 3370 Melby,5,785000.0,21-03-2016,Alm.,12460,3,Sommerhus,63,1974,-1 %
Anna Borgsvej 33 3370 Melby,33,600000.0,10-03-2016,Alm.,10909,3,Sommerhus,55,1975,
Torndalsvej 7 3370 Melby,7,345312.0,08-03-2016,Fam.,6906,3,Sommerhus,50,1957,
Hans Kurtsvej 17 3370 Melby,17,1060000.0,25-02-2016,Alm.,10927,5,Sommerhus,97,1980,-3 %
Elna Lassensvej 44 3370 Melby,44,600000.0,18-02-2016,Alm.,11111,3,Sommerhus,54,1999,-8 %
Sigynsvej 20 3370 Melby,20,615000.0,02-02-2016,Alm.,10423,3,Sommerhus,59,1975,-12 %
Tornhøjvej 2 3370 Melby,2,690000.0,29-01-2016,Alm.,11896,4,Sommerhus,58,1963,-5 %
Evetoftevej 73 3370 Melby,73,3800000.0,26-01-2016,Alm.,16964,6,Villa,224,1950,-15 %
Ved Højen 13 3370 Melby,13,749000.0,21-01-2016,Auktion,9024,5,Sommerhus,83,1975,
Lindebjergvej 86 3370 Melby,86,900000.0,17-01-2016,Alm.,16666,4,Sommerhus,54,1956,1 %
Carl Alstrupsvej 26 3370 Melby,26,680000.0,14-01-2016,Alm.,8717,5,Sommerhus,78,1970,-9 %
Halmtoften 3 3370 Melby,3,860000.0,04-01-2016,Alm.,10617,4,Sommerhus,81,2016,
Agervang 13 3370 Melby,13,654500.0,21-12-2015,Fam.,12586,3,Sommerhus,52,1965,
Ramsbjergsvinget 10 3370 Melby,10,710000.0,21-12-2015,Alm.,8875,3,Sommerhus,80,1973,-11 %
Dyremosevej 9 3370 Melby,9,850000.0,20-12-2015,Alm.,15454,3,Sommerhus,55,1969,
Kastanielunden 25 3370 Melby,25,425000.0,11-12-2015,Fam.,6071,3,Sommerhus,70,2007,
Udlodsvej 15 3370 Melby,15,75000.0,02-12-2015,Alm.,398,3,Stuehus,188,1907,-99 %
Magnesvej 3 3370 Melby,3,455000.0,01-12-2015,Auktion,5617,4,Sommerhus,81,1982,
Olaf Poulsensvej 28 3370 Melby,28,625000.0,26-11-2015,Alm.,11363,3,Sommerhus,55,1974,-10 %
Skjoldsvej 9 3370 Melby,9,412500.0,26-11-2015,Andet,6875,4,Sommerhus,60,1962,
Bakkelygårdsvej 19 3370 Melby,19,1153300.0,25-11-2015,Alm.,10778,4,Sommerhus,107,1980,-3 %
Liva Weelsvej 1 3370 Melby,1,420000.0,24-11-2015,Auktion,8400,3,Sommerhus,50,1984,
Æblekrogen 6 3370 Melby,6,730000.0,24-11-2015,Auktion,5104,5,Villa,143,1964,
Risesvej 15 3370 Melby,15,210000.0,29-10-2015,Fam.,3281,3,Sommerhus,64,1972,
Lokesvej 39 3370 Melby,39,1245000.0,21-10-2015,Alm.,13387,4,Sommerhus,93,1998,-4 %
Sigurd Langbergsvej 6 3370 Melby,6,400000.0,21-10-2015,Alm.,8000,3,Sommerhus,50,1972,-19 %
Bjergvej 7 3370 Melby,7,1378000.0,20-10-2015,Alm.,15839,4,Sommerhus,87,2014,
Rævebakkevej 39 3370 Melby,39,5395000.0,16-10-2015,Alm.,21408,12,Stuehus,252,1910,
Skjoldsvej 18 3370 Melby,18,630000.0,16-10-2015,Alm.,9264,3,Sommerhus,68,1969,-9 %
Skjoldsvej 6 3370 Melby,6,825000.0,04-10-2015,Alm.,13524,4,Sommerhus,61,1967,-8 %
Anna Borgsvej 37 3370 Melby,37,750000.0,04-10-2015,Alm.,12500,3,Sommerhus,60,1974,-6 %
Hans Kurtsvej 20 3370 Melby,20,650000.0,02-10-2015,Alm.,9558,3,Sommerhus,68,1973,-6 %
Møllekrogen 7 3370 Melby,7,1150000.0,01-10-2015,Auktion,9745,5,Villa,118,1966,-4 %
Reinsholmvej 5 3370 Melby,5,900000.0,01-10-2015,Alm.,19565,3,Sommerhus,46,1968,1 %
Ramsbjergvej 4 3370 Melby,4,600000.0,01-10-2015,Alm.,13953,3,Sommerhus,43,1968,-7 %
Uglebjerget 6 3370 Melby,6,1430000.0,23-09-2015,Alm.,18333,4,Sommerhus,78,1959,-8 %
Sigynsvej 10 3370 Melby,10,710000.0,23-09-2015,Alm.,12678,3,Sommerhus,56,1971,-5 %
Hellekistevej 30 3370 Melby,30,2150000.0,17-09-2015,Alm.,15248,4,Sommerhus,141,1999,-5 %
Anna Borgsvej 46 3370 Melby,46,425000.0,16-09-2015,Alm.,5000,5,Sommerhus,85,1972,-29 %
Birkelunden 17 3370 Melby,17,1200000.0,15-09-2015,Alm.,19047,3,Sommerhus,63,1975,-6 %
Bøgebjergvej 5 3370 Melby,5,1100000.0,15-09-2015,Auktion,8593,4,Villa,128,1980,
Fyrrelunden 24 3370 Melby,24,995000.0,11-09-2015,Alm.,20729,2,Sommerhus,48,1999,0 %
Skjoldsvej 5 3370 Melby,5,487500.0,09-09-2015,Fam.,5416,3,Sommerhus,90,1973,
Evetoftevej 145B 3370 Melby,0,630000.0,09-09-2015,Alm.,5163,4,Rækkehus,122,1982,-9 %
Carl Brissonsvej 1 3370 Melby,1,495000.0,08-09-2015,Alm.,5500,3,Sommerhus,90,1995,0 %
Bodil Ipsensvej 24 3370 Melby,24,770000.0,03-09-2015,Alm.,11492,4,Sommerhus,67,1972,-3 %
Æblekrogen 4 3370 Melby,4,435000.0,03-09-2015,Andet,5506,4,Villa,79,1964,
Solbakkevej 5 3370 Melby,5,580000.0,02-09-2015,Alm.,13488,3,Sommerhus,43,1961,-17 %
Carl Alstrupsvej 13 3370 Melby,13,595000.0,01-09-2015,Alm.,11900,3,Sommerhus,50,1987,0 %
Bodil Ipsensvej 33 3370 Melby,33,695000.0,01-09-2015,Alm.,17375,3,Sommerhus,40,1972,0 %
Ledasvej 8 3370 Melby,8,612000.0,01-09-2015,Fam.,10551,3,Sommerhus,58,1960,
Anna Borgsvej 36 3370 Melby,36,825000.0,30-08-2015,Alm.,9593,4,Sommerhus,86,1976,-2 %
Poul Reumertsvej 39 3370 Melby,39,895000.0,30-08-2015,Alm.,9728,3,Sommerhus,92,1970,-5 %
Carl Alstrupsvej 30 3370 Melby,30,458548.0,28-08-2015,Fam.,6281,4,Sommerhus,73,1974,
Reinsholmvej 1 3370 Melby,1,745000.0,25-08-2015,Alm.,7760,4,Sommerhus,96,1969,-12 %
Kragesvej 15 3370 Melby,15,995000.0,24-08-2015,Alm.,16583,3,Sommerhus,60,2004,0 %
Elna Lassensvej 32 3370 Melby,32,685000.0,23-08-2015,Alm.,16309,2,Sommerhus,42,1977,-9 %
Nannasvej 28 3370 Melby,28,1250000.0,19-08-2015,Alm.,16233,4,Sommerhus,77,1968,-10 %
Fyrrelunden 42 3370 Melby,42,1250000.0,16-08-2015,Alm.,16233,3,Sommerhus,77,2014,-3 %
Lokesvej 33 3370 Melby,33,625000.0,14-08-2015,Alm.,9328,3,Sommerhus,67,1969,-3 %
Schiøler Lincksvej 6 3370 Melby,6,600000.0,13-08-2015,Alm.,8955,3,Sommerhus,67,1974,-11 %
Stenhøjvej 27 3370 Melby,27,1350000.0,13-08-2015,Alm.,13235,4,Sommerhus,102,1973,-10 %
Vilhelm Heroldsvej 2 3370 Melby,2,870000.0,09-08-2015,Alm.,12083,4,Sommerhus,72,1974,0 %
Anna Borgsvej 14 3370 Melby,14,485000.0,03-08-2015,Alm.,10104,2,Sommerhus,48,1984,-2 %
Mogens Wiethsvej 3 3370 Melby,3,795000.0,30-07-2015,Alm.,13474,3,Sommerhus,59,1990,0 %
Melbyvej 71 3370 Melby,71,1240000.0,23-07-2015,Alm.,9117,5,Villa,136,2016,
Ramsbjergvej 12 3370 Melby,12,495000.0,21-07-2015,Alm.,17678,2,Sommerhus,28,1983,0 %
Agervang 14 3370 Melby,14,917000.0,19-07-2015,Alm.,19104,3,Sommerhus,48,1964,-8 %
Elna Lassensvej 50 3370 Melby,50,850000.0,17-07-2015,Alm.,13709,3,Sommerhus,62,1976,-5 %
Melbyvej 106B 3370 Melby,0,1350000.0,16-07-2015,Auktion,5335,5,Villa,253,1877,
Bodil Ipsensvej 37 3370 Melby,37,945000.0,14-07-2015,Alm.,11962,4,Sommerhus,79,1977,-5 %
Erosvej 7 3370 Melby,7,625000.0,08-07-2015,Alm.,7352,4,Sommerhus,85,1969,-10 %
Stenhøjvej 18 3370 Melby,18,778478.0,07-07-2015,Alm.,10519,4,Sommerhus,74,1979,12 %
Melby Enghavevej 124 3370 Melby,124,2100000.0,06-07-2015,Alm.,15909,4,Villa,132,2001,-4 %
Lindebjergvej 6 3370 Melby,6,1200000.0,01-07-2015,Alm.,7361,4,Villa,163,1975,-13 %
Muldstenshøjen 16 3370 Melby,16,1275000.0,21-06-2015,Alm.,17229,3,Sommerhus,74,1978,-2 %
Langekærgårdsvej 31 3370 Melby,31,1250000.0,21-06-2015,Alm.,14367,4,Sommerhus,87,2001,0 %
Birkelunden 9 3370 Melby,9,2200000.0,15-06-2015,Alm.,23655,4,Sommerhus,93,2005,3 %
Erosvej 4 3370 Melby,4,375000.0,15-06-2015,Fam.,4573,3,Sommerhus,82,1974,
Poul Reumertsvej 21 3370 Melby,21,1125000.0,11-06-2015,Alm.,11479,3,Sommerhus,98,1992,-6 %
Stenhøjvej 15 3370 Melby,15,975000.0,09-06-2015,Alm.,18750,4,Sommerhus,52,1974,-2 %
Sigurd Langbergsvej 7 3370 Melby,7,650000.0,08-06-2015,Alm.,11206,3,Sommerhus,58,1971,-6 %
Præstelodsvej 6 3370 Melby,6,740000.0,04-06-2015,Fam.,14800,3,Sommerhus,50,1956,
Dyremosevej 6 3370 Melby,6,1010000.0,04-06-2015,Alm.,20200,3,Sommerhus,50,1965,-8 %
Solbakkevej 17 3370 Melby,17,200000.0,03-06-2015,Alm.,4761,2,Sommerhus,42,1965,
Sigurd Langbergsvej 19 3370 Melby,19,645000.0,31-05-2015,Fam.,14333,4,Sommerhus,45,1972,0 %
Poul Reumertsvej 23 3370 Melby,23,600000.0,28-05-2015,Alm.,8108,3,Sommerhus,74,1972,-8 %
Præstelodsvej 60 3370 Melby,60,2630000.0,26-05-2015,Alm.,17533,4,Sommerhus,150,1800,-2 %
Bygtoften 27 3370 Melby,27,1550000.0,22-05-2015,Alm.,12809,5,Sommerhus,121,1972,-3 %
Ludvig Brandstrupsvej 5 3370 Melby,5,450000.0,21-05-2015,Alm.,7500,4,Sommerhus,60,1973,-9 %
Melby Enghavevej 76 3370 Melby,76,225000.0,20-05-2015,Alm.,3308,7,Sommerhus,68,1966,
Nannasvej 10 3370 Melby,10,795000.0,19-05-2015,Alm.,9244,4,Sommerhus,86,1973,0 %
Bygtoften 13 3370 Melby,13,650000.0,12-05-2015,Alm.,9027,4,Sommerhus,72,2016,-12 %
Birkelunden 25 3370 Melby,25,1625000.0,07-05-2015,Alm.,21103,4,Sommerhus,77,2003,-4 %
Stenhøjvej 20 3370 Melby,20,926500.0,30-04-2015,Alm.,15188,4,Sommerhus,61,1980,6 %
Poul Reumertsvej 18 3370 Melby,18,1095000.0,28-04-2015,Alm.,16102,4,Sommerhus,68,1973,0 %
Elna Lassensvej 24 3370 Melby,24,555000.0,22-04-2015,Alm.,7115,5,Sommerhus,78,1977,-14 %
Poul Reumertsvej 27 3370 Melby,27,875000.0,19-04-2015,Alm.,11824,3,Sommerhus,74,1973,-2 %
Elna Lassensvej 5 3370 Melby,5,595000.0,18-04-2015,Alm.,7531,4,Sommerhus,79,1976,-8 %
Elmelunden 15 3370 Melby,15,1875000.0,15-04-2015,Alm.,22058,5,Sommerhus,85,1999,-6 %
Melbyvej 95 3370 Melby,95,1050000.0,09-04-2015,Alm.,8203,6,Villa,128,1907,-12 %
Muldbjergvej 4 3370 Melby,4,1030000.0,04-04-2015,Alm.,17166,4,Sommerhus,60,1960,-15 %
Risesvej 12 3370 Melby,12,722500.0,31-03-2015,Fam.,10034,4,Sommerhus,72,1988,
Mathilde Nielsensvej 2 3370 Melby,2,560000.0,27-03-2015,Alm.,9032,3,Sommerhus,62,1972,-6 %
Sigynsvej 38 3370 Melby,38,600000.0,27-03-2015,Alm.,10714,3,Sommerhus,56,1978,
Ramsbjergsvinget 8 3370 Melby,8,895000.0,24-03-2015,Alm.,12260,4,Sommerhus,73,1967,0 %
Melbyvej 125 3370 Melby,125,772000.0,20-03-2015,Auktion,4241,5,Villa,182,1875,
Sigurd Langbergsvej 29 3370 Melby,29,385000.0,25-02-2015,Alm.,7403,3,Sommerhus,52,1969,
Kragesvej 1 3370 Melby,1,450000.0,25-02-2015,Alm.,8653,3,Sommerhus,52,1979,-17 %
Anna Borgsvej 6 3370 Melby,6,665000.0,24-02-2015,Alm.,11271,3,Sommerhus,59,1974,-3 %
Troldebjergvej 31 3370 Melby,31,1375000.0,20-02-2015,Alm.,10576,4,Sommerhus,130,2004,-1 %
Ægirsvej 2 3370 Melby,2,140700.0,17-02-2015,Auktion,1450,3,Sommerhus,97,1970,
Præstelodsvej 10 3370 Melby,10,220000.0,21-01-2015,Alm.,2588,4,Sommerhus,85,1978,
Elna Lassensvej 77 3370 Melby,77,1200000.0,21-01-2015,Alm.,13953,4,Sommerhus,86,2003,-4 %
Egelunden 13 3370 Melby,13,1950000.0,21-01-2015,Alm.,15725,5,Sommerhus,124,2003,-7 %
Møllekrogen 5 3370 Melby,5,895000.0,20-01-2015,Alm.,9835,3,Rækkehus,91,1991,0 %
Ydunsvej 10 3370 Melby,10,600000.0,20-01-2015,Alm.,15000,2,Sommerhus,40,1974,-4 %
Agervang 7 3370 Melby,7,1850000.0,19-01-2015,Alm.,20555,3,Sommerhus,90,1968,-7 %
Carl Alstrupsvej 8 3370 Melby,8,625000.0,12-01-2015,Alm.,10080,4,Sommerhus,62,1976,-14 %
Bjergstien 11 3370 Melby,11,1100000.0,11-01-2015,Alm.,12087,5,Sommerhus,91,1961,-8 %
Egelunden 17 3370 Melby,17,1167500.0,09-01-2015,Alm.,16443,4,Sommerhus,71,2000,-7 %
Lokesvej 37 3370 Melby,37,431000.0,18-12-2014,Auktion,6630,3,Sommerhus,65,1975,
Langekærgårdsvej 3 3370 Melby,3,525000.0,18-12-2014,Auktion,7835,3,Sommerhus,67,1972,-19 %
Muldstensvej 23B 3370 Melby,0,525000.0,08-12-2014,Andet,3750,4,Villa,140,1926,
Muldstensvej 15 3370 Melby,15,1175000.0,02-12-2014,Alm.,9791,5,Sommerhus,120,1960,-9 %
Melby Enghavevej 80 3370 Melby,80,1100000.0,28-11-2014,Alm.,13580,4,Sommerhus,81,1965,-8 %
Udlodsvej 37 3370 Melby,37,1100000.0,24-11-2014,Alm.,12790,3,Sommerhus,86,2015,
Halmtoften 7 3370 Melby,7,600000.0,23-11-2014,Alm.,7142,3,Sommerhus,84,2015,
Asta Nielsensvej 3 3370 Melby,3,450000.0,20-11-2014,Alm.,5844,4,Sommerhus,77,1976,-10 %
Anna Borgsvej 11 3370 Melby,11,520000.0,27-10-2014,Alm.,7647,3,Sommerhus,68,1969,-5 %
Kastanielunden 33 3370 Melby,33,875000.0,05-10-2014,Fam.,9831,4,Sommerhus,89,1999,
Sigynsvej 21 3370 Melby,21,800000.0,30-09-2014,Alm.,16000,2,Sommerhus,50,1969,-5 %
Melbyvej 100 3370 Melby,100,998000.0,29-09-2014,Alm.,5702,7,Villa,175,1852,0 %
Muldbjergvej 14 3370 Melby,14,1495000.0,29-09-2014,Alm.,14656,6,Sommerhus,102,1964,0 %
Troldebjergvej 12 3370 Melby,12,675000.0,24-09-2014,Alm.,9121,4,Sommerhus,74,1965,-10 %
Halmtoften 9 3370 Melby,9,1350000.0,11-09-2014,Alm.,18750,4,Sommerhus,72,1974,-3 %
Sigynsvej 48 3370 Melby,48,715000.0,05-09-2014,Alm.,10833,4,Sommerhus,66,1973,-5 %
Egelunden 1 3370 Melby,1,1125000.0,04-09-2014,Alm.,13888,4,Sommerhus,81,2001,-6 %
Bjarkesvej 16 3370 Melby,16,730000.0,02-09-2014,Fam.,10281,4,Sommerhus,71,1962,
Nannasvej 37 3370 Melby,37,600000.0,28-08-2014,Alm.,10169,3,Sommerhus,59,1968,-4 %
Hågendrupvej 45 3370 Melby,45,500000.0,28-08-2014,Fam.,7812,3,Stuehus,64,1909,
