address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hedegårdsvej 26 7755 Bedsted Thy,7755,285000.0,09-08-2016,Alm.,4750,4,Villa,60,1890,-3 %
Kjallerupvej 3 7755 Bedsted Thy,7755,1940000.0,02-08-2016,Auktion,16302,4,Villa,119,1900,
Rønheden 43 7755 Bedsted Thy,7755,1745000.0,25-07-2016,Alm.,12375,5,Villa,141,2009,-8 %
Istrupvej 48 7755 Bedsted Thy,7755,260000.0,22-07-2016,Alm.,2600,3,Villa,100,1827,-55 %
Svankærvej 11 7755 Bedsted Thy,7755,150000.0,14-07-2016,Alm.,1442,5,Villa,104,1938,-23 %
Nordre Redningsvej 4 7755 Bedsted Thy,7755,2650000.0,07-07-2016,Alm.,24090,4,Sommerhus,110,1972,
Vestervigvej 158 7755 Bedsted Thy,7755,700000.0,30-06-2016,Alm.,3743,4,Stuehus,187,1935,
Åbrovej 9 7755 Bedsted Thy,7755,250000.0,30-06-2016,Alm.,1428,6,Stuehus,175,1975,
Nordre Redningsvej 21 7755 Bedsted Thy,7755,1900000.0,30-06-2016,Alm.,30645,3,Sommerhus,62,1978,-3 %
Skellebjergvej 15 7755 Bedsted Thy,7755,95000.0,29-06-2016,Alm.,678,4,Villa,140,1917,0 %
Skovbrynet 6 7755 Bedsted Thy,7755,655000.0,27-06-2016,Alm.,8506,3,Villa,77,2013,-6 %
Oddesundvej 240 7755 Bedsted Thy,7755,765000.0,27-06-2016,Alm.,5100,5,Stuehus,150,1902,
Villerslevvej 11 7755 Bedsted Thy,7755,295000.0,24-06-2016,Alm.,4609,3,Villa,64,1892,0 %
Oddesundvej 236 7755 Bedsted Thy,7755,995000.0,24-06-2016,Alm.,6030,8,Villa,165,1923,0 %
Vestervigvej 65 7755 Bedsted Thy,7755,75000.0,31-05-2016,Alm.,663,6,Villa,113,1904,
Vestervigvej 111 7755 Bedsted Thy,7755,71000.0,31-05-2016,Auktion,887,3,Stuehus,80,1873,
Astavej 1 7755 Bedsted Thy,7755,900000.0,30-05-2016,Alm.,5960,7,Sommerhus,151,1920,-10 %
Vestervigvej 34 7755 Bedsted Thy,7755,325000.0,27-05-2016,Alm.,2166,6,Villa,150,1916,0 %
Møllestræde 5 7755 Bedsted Thy,7755,575000.0,12-05-2016,Alm.,10648,2,Villa,54,1910,-11 %
Kystvejen 64 7755 Bedsted Thy,7755,1270000.0,10-05-2016,Alm.,5427,7,Villa,234,1927,-2 %
Udsigten 4 7755 Bedsted Thy,7755,150000.0,20-04-2016,Alm.,2205,3,Villa,68,1971,-14 %
Grurupvej 30 7755 Bedsted Thy,7755,61371.0,05-04-2016,Auktion,461,5,Villa,133,1900,
Vestervigvej 33 7755 Bedsted Thy,7755,92000.0,29-03-2016,Auktion,1095,3,Villa,84,1925,
Villerslevvej 45 7755 Bedsted Thy,7755,495000.0,26-03-2016,Alm.,3300,7,Villa,150,1918,0 %
Thybovej 5 7755 Bedsted Thy,7755,250000.0,23-03-2016,Alm.,2272,4,Villa,110,1933,
Stormgade 15 7755 Bedsted Thy,7755,105000.0,22-03-2016,Alm.,394,10,Villa,266,1970,
Skyumvej 138 7755 Bedsted Thy,7755,3975000.0,17-03-2016,Alm.,23382,6,Stuehus,170,1862,
Vestervigvej 160 7755 Bedsted Thy,7755,50000.0,11-03-2016,Alm.,694,4,Villa,72,1931,
Grurupvej 7 7755 Bedsted Thy,7755,450000.0,09-03-2016,Alm.,2368,10,Stuehus,190,1913,
Thylandsgade 33 7755 Bedsted Thy,7755,225000.0,25-02-2016,Alm.,1679,4,Villa,134,1973,-18 %
Vestervigvej 103 7755 Bedsted Thy,7755,712500.0,12-02-2016,Alm.,5163,4,Villa,138,1967,-18 %
Stenskærvej 10 7755 Bedsted Thy,7755,2982000.0,03-02-2016,Alm.,16566,6,Stuehus,180,1887,-17 %
Fruegårdsvej 7 7755 Bedsted Thy,7755,1895000.0,22-01-2016,Alm.,9973,6,Villa,190,1908,-5 %
Nordvejen 3 7755 Bedsted Thy,7755,95000.0,15-01-2016,Alm.,500,6,Villa,190,1939,0 %
Thybovej 6 7755 Bedsted Thy,7755,650000.0,14-01-2016,Alm.,2765,6,Villa,235,1917,-4 %
Højbogårdsvej 3 7755 Bedsted Thy,7755,150000.0,08-01-2016,Fam.,1530,4,Villa,98,1912,
Nordre Redningsvej 13 7755 Bedsted Thy,7755,942200.0,27-12-2015,Fam.,14721,4,Sommerhus,64,1961,
Gl. Bedstedvej 12 7755 Bedsted Thy,7755,2825000.0,11-12-2015,Alm.,30706,2,Villa,92,1920,
Ringvej 11 7755 Bedsted Thy,7755,350000.0,13-11-2015,Alm.,3888,4,Villa,90,1966,0 %
Gl. Bedstedvej 15 7755 Bedsted Thy,7755,200000.0,11-11-2015,Andet,3030,3,Villa,66,1913,
Lyngbyvej 62 7755 Bedsted Thy,7755,462750.0,05-11-2015,Andet,3989,6,Sommerhus,116,1918,
Vestervigvej 100 7755 Bedsted Thy,7755,2242700.0,04-11-2015,Andet,13038,8,Villa,172,1970,
Astavej 18 7755 Bedsted Thy,7755,1900000.0,23-10-2015,Alm.,22352,8,Sommerhus,85,1976,-13 %
Hedegårdsvej 10 7755 Bedsted Thy,7755,275000.0,19-10-2015,Alm.,2310,2,Villa,119,1954,-20 %
Visbyvej 4 7755 Bedsted Thy,7755,460000.0,12-10-2015,Alm.,3865,4,Villa,119,1968,-4 %
Syrenvej 7 7755 Bedsted Thy,7755,275000.0,09-10-2015,Alm.,1656,6,Villa,166,1965,-15 %
Vestervigvej 142 7755 Bedsted Thy,7755,465170.0,11-09-2015,Andet,2258,6,Stuehus,206,1914,
Ingersmindevej 2 7755 Bedsted Thy,7755,160000.0,17-08-2015,Alm.,1333,5,Villa,120,1957,-9 %
Frederiksvej 3 7755 Bedsted Thy,7755,256702.0,27-07-2015,Andet,2399,3,Villa,107,1916,
Brydbjergvej 7 7755 Bedsted Thy,7755,2097000.0,02-07-2015,Alm.,13106,6,Stuehus,160,1929,
Gl. Bedstedvej 1B 7755 Bedsted Thy,7755,466500.0,29-06-2015,Alm.,5553,4,Villa,84,1913,
Villerslevvej 20 7755 Bedsted Thy,7755,485000.0,28-06-2015,Alm.,2852,6,Villa,170,1918,0 %
Vestervigvej 174 7755 Bedsted Thy,7755,1290000.0,24-06-2015,Alm.,9280,4,Stuehus,139,1915,-14 %
Villerslevvej 10 7755 Bedsted Thy,7755,130000.0,24-06-2015,Auktion,1326,6,Villa,98,1953,
Astavej 5 7755 Bedsted Thy,7755,1000000.0,23-06-2015,Fam.,4405,8,Sommerhus,227,1918,
Lyngbyvej 28 7755 Bedsted Thy,7755,625000.0,22-06-2015,Alm.,5122,5,Villa,122,1888,-17 %
Hvidbjerggårdsvej 6 7755 Bedsted Thy,7755,630000.0,03-06-2015,Alm.,2943,8,Villa,214,1979,-26 %
Oddesundvej 242 7755 Bedsted Thy,7755,150100.0,03-06-2015,Auktion,1293,3,Villa,116,1989,
Vestervigvej 125 7755 Bedsted Thy,7755,400000.0,02-06-2015,Fam.,4597,5,Villa,87,1923,
Brydbjergvej 5 7755 Bedsted Thy,7755,795000.0,15-05-2015,Alm.,6309,4,Villa,126,1900,-11 %
Rosenvænget 10 7755 Bedsted Thy,7755,740000.0,12-05-2015,Alm.,4378,5,Villa,169,1973,-1 %
Morup Møllevej 108 7755 Bedsted Thy,7755,495000.0,07-03-2015,Alm.,2302,14,Industri o.l.,215,1934,0 %
Gyvelvænget 14 7755 Bedsted Thy,7755,580000.0,03-03-2015,Alm.,4873,4,Villa,119,1975,-3 %
Svindborgvej 9 7755 Bedsted Thy,7755,2920000.0,03-03-2015,Alm.,13333,7,Villa,219,1940,-1 %
Højbogårdsvej 10 7755 Bedsted Thy,7755,287000.0,24-02-2015,Alm.,3986,5,Villa,72,1910,
Morup Møllevej 124 7755 Bedsted Thy,7755,495000.0,23-02-2015,Alm.,3132,5,Villa,158,1915,0 %
Morup Møllevej 8 7755 Bedsted Thy,7755,130000.0,22-02-2015,Alm.,1140,5,Villa,114,1916,-35 %
Højbogårdsvej 11 7755 Bedsted Thy,7755,516200.0,18-02-2015,Fam.,2660,8,Stuehus,194,1900,
Højbogårdsvej 2 7755 Bedsted Thy,7755,565000.0,21-01-2015,Fam.,4124,4,Villa,137,1873,-12 %
Dalgårdvej 1 7755 Bedsted Thy,7755,325000.0,21-01-2015,Alm.,2708,4,Villa,120,1950,
Vestervigvej 55 7755 Bedsted Thy,7755,250000.0,31-12-2014,Alm.,1190,6,Villa,210,1984,
Kystvejen 85 7755 Bedsted Thy,7755,525000.0,11-12-2014,Alm.,2807,6,Stuehus,187,1930,-32 %
Vestervigvej 47 7755 Bedsted Thy,7755,1200000.0,02-12-2014,Alm.,8823,4,Villa,136,2014,
Hedegårdsvej 43 7755 Bedsted Thy,7755,1824711.0,01-12-2014,Fam.,8294,6,Villa,220,1915,
Morup Møllevej 40 7755 Bedsted Thy,7755,1470000.0,27-11-2014,Alm.,5568,7,Villa,264,1956,-2 %
Morup Møllevej 96 7755 Bedsted Thy,7755,110000.0,25-11-2014,Alm.,797,6,Villa,138,1928,
Stormgade 31 7755 Bedsted Thy,7755,395000.0,13-11-2014,Alm.,3405,4,Villa,116,1977,-28 %
Morup Møllevej 3 7755 Bedsted Thy,7755,590000.0,11-11-2014,Alm.,3881,6,Villa,152,1927,-5 %
Tinghøjvej 6 7755 Bedsted Thy,7755,1300000.0,06-11-2014,Alm.,6372,5,Stuehus,204,1917,
Rosenvænget 8 7755 Bedsted Thy,7755,225000.0,03-11-2014,Alm.,2556,3,Villa,88,1972,0 %
Nordre Redningsvej 11 7755 Bedsted Thy,7755,1205000.0,12-10-2014,Alm.,15855,3,Sommerhus,76,1978,-10 %
Nordre Redningsvej 5 7755 Bedsted Thy,7755,1350000.0,09-10-2014,Alm.,19285,4,Villa,70,2015,
Lyngbyvej 51 7755 Bedsted Thy,7755,300000.0,02-10-2014,Fam.,4761,4,Sommerhus,63,1977,
Morup Møllevej 104 7755 Bedsted Thy,7755,185000.0,19-09-2014,Alm.,1681,4,Villa,110,1964,-5 %
Vestervigvej 60B 7755 Bedsted Thy,7755,180000.0,09-09-2014,Alm.,1551,4,Villa,116,1974,-27 %
Skovlyvej 11 7755 Bedsted Thy,7755,1075000.0,01-09-2014,Alm.,12356,5,Sommerhus,87,1989,-2 %
Skovvej 2 7755 Bedsted Thy,7755,390000.0,29-08-2014,Alm.,5571,4,Villa,70,1964,-1 %
Villerslevvej 7 7755 Bedsted Thy,7755,207000.0,25-08-2014,Fam.,2875,3,Villa,72,1962,
Vittrupvej 18 7755 Bedsted Thy,7755,775000.0,22-08-2014,Alm.,4305,5,Stuehus,180,1925,
Horsfeldvej 12 7755 Bedsted Thy,7755,865000.0,20-08-2014,Alm.,3405,9,Villa,254,1977,0 %
Lyngbyvej 26 7755 Bedsted Thy,7755,540000.0,04-08-2014,Fam.,4615,7,Sommerhus,117,1932,
Villerslevvej 22 7755 Bedsted Thy,7755,410000.0,01-08-2014,Alm.,3388,5,Villa,121,1962,-10 %
Visbyvej 5 7755 Bedsted Thy,7755,1075000.0,11-07-2014,Alm.,5972,5,Stuehus,180,1910,0 %
Skolegade 3 7755 Bedsted Thy,7755,1347000.0,10-07-2014,Alm.,8418,5,Stuehus,160,1900,-13 %
Horsfeldvej 6 7755 Bedsted Thy,7755,1200000.0,08-07-2014,Alm.,8450,5,Stuehus,142,1937,-3 %
Grurupvej 13 7755 Bedsted Thy,7755,545000.0,17-04-2014,Alm.,7171,5,Villa,76,1920,0 %
Visbyvej 7 7755 Bedsted Thy,7755,1375000.0,01-04-2014,Alm.,6138,6,Stuehus,224,1920,
Thylandsgade 46 7755 Bedsted Thy,7755,400000.0,27-03-2014,Alm.,4444,3,Villa,90,1910,-10 %
Ingersmindevej 3 7755 Bedsted Thy,7755,1210000.0,24-03-2014,Alm.,5000,10,Stuehus,242,1900,-7 %
Hedegårdsvej 33 7755 Bedsted Thy,7755,440000.0,17-03-2014,Alm.,3235,5,Villa,136,1900,-19 %
Hedegårdsvej 56 7755 Bedsted Thy,7755,670000.0,11-03-2014,Alm.,5075,5,Villa,132,1960,-16 %
Vestervigvej 108 7755 Bedsted Thy,7755,172500.0,03-03-2014,Alm.,1487,4,Villa,116,1940,-23 %
Udsigten 12 7755 Bedsted Thy,7755,400000.0,28-02-2014,Alm.,1619,7,Villa,247,1980,-6 %
Skolegade 2B 7755 Bedsted Thy,7755,330000.0,20-02-2014,Alm.,2558,4,Villa,129,1978,-10 %
Madstedvej 10 7755 Bedsted Thy,7755,4296000.0,28-01-2014,Alm.,26850,5,Stuehus,160,1930,
Vestervigvej 84 7755 Bedsted Thy,7755,275000.0,22-01-2014,Auktion,1267,5,Erhverv,217,1917,
Skellebjergvej 3 7755 Bedsted Thy,7755,1375000.0,20-01-2014,Alm.,6773,7,Villa,203,1942,-4 %
Tandrupvej 2 7755 Bedsted Thy,7755,800000.0,20-12-2013,Alm.,5000,5,Stuehus,160,1908,
Skovvej 6 7755 Bedsted Thy,7755,760000.0,07-12-2013,Alm.,3917,6,Villa,194,1975,-32 %
Stormgade 23 7755 Bedsted Thy,7755,440000.0,29-11-2013,Alm.,3728,4,Villa,118,1979,-7 %
Harregårdsvej 1 7755 Bedsted Thy,7755,1334000.0,19-11-2013,Alm.,6119,9,Stuehus,218,1953,-4 %
Irisvej 13 7755 Bedsted Thy,7755,236640.0,17-11-2013,Alm.,2885,3,Villa,82,1972,-11 %
Lyngholmvej 3 7755 Bedsted Thy,7755,495000.0,14-11-2013,Alm.,4419,4,Stuehus,112,1934,
Madstedvej 4 7755 Bedsted Thy,7755,257000.0,29-10-2013,Alm.,1103,5,Stuehus,233,1923,
Brydbjergvej 4 7755 Bedsted Thy,7755,325000.0,25-10-2013,Alm.,1836,6,Villa,177,1930,-13 %
Iruplundvej 21 7755 Bedsted Thy,7755,160000.0,08-10-2013,Alm.,1777,5,Villa,90,1900,
Gartnervænget 1 7755 Bedsted Thy,7755,370000.0,27-09-2013,Alm.,2936,3,Villa,126,1976,-3 %
Syrenvej 9 7755 Bedsted Thy,7755,50000.0,11-09-2013,Auktion,420,4,Villa,119,1966,
Oddesundvej 232 7755 Bedsted Thy,7755,606896.0,05-09-2013,Alm.,4045,5,Stuehus,150,1912,
Stormgade 9 7755 Bedsted Thy,7755,63000.0,04-09-2013,Auktion,642,4,Villa,98,1957,-82 %
Stormgade 53 7755 Bedsted Thy,7755,305000.0,02-09-2013,Andet,2210,5,Villa,138,1979,
Morup Møllevej 67 7755 Bedsted Thy,7755,2300000.0,01-09-2013,Alm.,19166,5,Stuehus,120,1915,
Frederiksvej 12 7755 Bedsted Thy,7755,427500.0,30-08-2013,Alm.,3392,5,Villa,126,1965,-5 %
Østergårdvej 3 7755 Bedsted Thy,7755,700000.0,29-08-2013,Alm.,4166,7,Villa,168,1890,-10 %
Stormgade 29 7755 Bedsted Thy,7755,360000.0,27-08-2013,Alm.,3750,3,Villa,96,1979,
Villerupvej 7 7755 Bedsted Thy,7755,290000.0,14-08-2013,Alm.,2301,3,Villa,126,1900,
Rosenvænget 5 7755 Bedsted Thy,7755,300000.0,08-08-2013,Alm.,2112,5,Villa,142,1974,-24 %
Stormgade 42 7755 Bedsted Thy,7755,180000.0,07-08-2013,Alm.,3000,3,Rækkehus,60,1975,
Lyngbyvej 61 7755 Bedsted Thy,7755,850000.0,12-07-2013,Alm.,11805,4,Villa,72,1924,-29 %
Thylandsgade 44 7755 Bedsted Thy,7755,395000.0,27-06-2013,Alm.,2925,7,Villa,135,1918,-11 %
Skellebjergvej 2 7755 Bedsted Thy,7755,10300000.0,24-06-2013,Andet,37318,7,Stuehus,276,1860,
Morup Møllevej 56 7755 Bedsted Thy,7755,800000.0,24-06-2013,Andet,5128,6,Stuehus,156,1910,
Oddesundvej 248 7755 Bedsted Thy,7755,345000.0,14-06-2013,Alm.,2331,7,Villa,148,1960,0 %
Rønheden 2 7755 Bedsted Thy,7755,1200000.0,10-06-2013,Alm.,7361,4,Villa,163,2002,-13 %
Hedegårdsvej 49 7755 Bedsted Thy,7755,245000.0,31-05-2013,Alm.,2041,5,Villa,120,1932,0 %
Rønheden 21 7755 Bedsted Thy,7755,1250000.0,28-05-2013,Alm.,8865,4,Villa,141,2005,-3 %
Åkandevej 2 7755 Bedsted Thy,7755,250000.0,27-05-2013,Alm.,2083,4,Villa,120,1975,-15 %
Nordre Redningsvej 15 7755 Bedsted Thy,7755,1200000.0,24-05-2013,Alm.,14117,3,Sommerhus,85,2014,
Villerslevvej 23 7755 Bedsted Thy,7755,275000.0,21-05-2013,Alm.,2182,6,Villa,126,1920,0 %
Irisvej 3 7755 Bedsted Thy,7755,150000.0,14-05-2013,Alm.,1851,4,Villa,81,1972,-39 %
Morup Møllevej 84 7755 Bedsted Thy,7755,575000.0,06-05-2013,Alm.,4049,6,Villa,142,1924,0 %
Højensvej 4 7755 Bedsted Thy,7755,1100000.0,19-04-2013,Alm.,7432,7,Villa,148,1916,0 %
Thylandsgade 52 7755 Bedsted Thy,7755,710000.0,16-04-2013,Alm.,4201,8,Villa,169,1958,-5 %
Kildedal 10 7755 Bedsted Thy,7755,100000.0,15-04-2013,Fam.,1388,4,Villa,72,1877,
Syrenvej 10 7755 Bedsted Thy,7755,188000.0,10-04-2013,Auktion,1790,4,Villa,105,1968,-52 %
Rosenvænget 9 7755 Bedsted Thy,7755,340000.0,08-04-2013,Alm.,1942,5,Villa,175,1970,-14 %
Kystvejen 72 7755 Bedsted Thy,7755,4562500.0,25-03-2013,Fam.,30416,6,Stuehus,150,1918,
Vilhelmsmindevej 9 7755 Bedsted Thy,7755,350000.0,25-03-2013,Alm.,2734,3,Stuehus,128,1924,0 %
Skyumvej 139 7755 Bedsted Thy,7755,460595.0,23-03-2013,Fam.,2631,7,Villa,175,1923,
Skyumvej 141 7755 Bedsted Thy,7755,1350000.0,10-03-2013,Alm.,9121,7,Stuehus,148,1909,-3 %
Villerslevvej 83 7755 Bedsted Thy,7755,975000.0,09-03-2013,Alm.,4620,5,Stuehus,211,1907,-39 %
Blomstervænget 2 7755 Bedsted Thy,7755,30000.0,22-02-2013,Alm.,243,4,Villa,123,1961,
Visbyvej 8 7755 Bedsted Thy,7755,350000.0,21-02-2013,Alm.,2500,5,Villa,140,1971,-39 %
Gartnervænget 13 7755 Bedsted Thy,7755,300000.0,21-01-2013,Alm.,2542,4,Villa,118,1975,-24 %
Østergade 25 7755 Bedsted Thy,7755,350000.0,16-01-2013,Auktion,2380,4,Villa,147,1933,
Villerupvej 11 7755 Bedsted Thy,7755,8000000.0,11-01-2013,Alm.,47058,4,Stuehus,170,1933,
Kystvejen 61 7755 Bedsted Thy,7755,1571676.0,10-01-2013,Fam.,10205,5,Stuehus,154,1998,
Skovlyvej 22 7755 Bedsted Thy,7755,470100.0,14-12-2012,Fam.,4701,5,Sommerhus,100,1975,
Vestervigvej 67 7755 Bedsted Thy,7755,87500.0,08-12-2012,Alm.,875,4,Villa,100,1904,0 %
Skellebjergvej 6 7755 Bedsted Thy,7755,300000.0,05-12-2012,Alm.,2419,5,Villa,124,1884,-25 %
Åkærsvej 1 7755 Bedsted Thy,7755,402593.0,29-11-2012,Alm.,4025,4,Sommerhus,100,1875,
Gyvelvænget 15 7755 Bedsted Thy,7755,450000.0,24-11-2012,Alm.,3750,3,Villa,120,1977,
Vestervigvej 9 7755 Bedsted Thy,7755,395000.0,07-11-2012,Alm.,4157,3,Villa,95,1870,-7 %
Lyngbyvej 47 7755 Bedsted Thy,7755,1030000.0,30-10-2012,Alm.,9716,5,Sommerhus,106,1918,
Vestervigvej 106 7755 Bedsted Thy,7755,50000.0,29-10-2012,Alm.,340,6,Villa,147,1950,
Stormgade 35 7755 Bedsted Thy,7755,450000.0,18-10-2012,Alm.,4687,3,Villa,96,1980,-5 %
Syrenvej 8 7755 Bedsted Thy,7755,250000.0,08-10-2012,Alm.,2941,4,Villa,85,1966,-9 %
Ingersmindevej 8 7755 Bedsted Thy,7755,38234.0,03-10-2012,Auktion,101,15,Døgninstitution,375,1895,
Kjærgaardsvej 4 7755 Bedsted Thy,7755,365410.0,27-08-2012,Alm.,2706,6,Villa,135,1962,
Villerslevvej 4 7755 Bedsted Thy,7755,1012500.0,07-08-2012,Alm.,3894,7,Villa,260,1973,-6 %
Vestervigvej 61 7755 Bedsted Thy,7755,150000.0,25-07-2012,Auktion,2678,2,Villa,56,1927,
Gartnervænget 20 7755 Bedsted Thy,7755,535000.0,24-07-2012,Alm.,3715,4,Villa,144,1976,-2 %
Villerslevvej 61 7755 Bedsted Thy,7755,205000.0,02-07-2012,Alm.,2050,5,Villa,100,1968,-9 %
Morup Møllevej 71 7755 Bedsted Thy,7755,387500.0,27-06-2012,Auktion,4843,10,Servicevirksomhed,80,1864,
Ørum Kirkevej 3 7755 Bedsted Thy,7755,600000.0,22-06-2012,Alm.,3973,4,Villa,151,1880,-14 %
Vestervigvej 48 7755 Bedsted Thy,7755,375000.0,14-06-2012,Alm.,2388,6,Villa,157,1945,-41 %
Brydbjergvej 10 7755 Bedsted Thy,7755,400000.0,14-06-2012,Alm.,4347,5,Stuehus,92,1898,
Gyvelvænget 17 7755 Bedsted Thy,7755,325000.0,16-05-2012,Alm.,2754,3,Villa,118,1975,
Grurupvej 19A 7755 Bedsted Thy,7755,92500.0,08-05-2012,Alm.,1850,3,Sommerhus,50,1950,
Vestervigvej 107 7755 Bedsted Thy,7755,325000.0,27-04-2012,Alm.,2500,6,Villa,130,1958,0 %
Svankærvej 7 7755 Bedsted Thy,7755,438913.0,15-02-2012,Fam.,1986,7,Villa,221,1927,
Hedegårdsvej 29 7755 Bedsted Thy,7755,40000.0,08-02-2012,Alm.,261,6,Villa,153,1907,
Gyvelvænget 16 7755 Bedsted Thy,7755,835000.0,07-02-2012,Alm.,3568,9,Villa,234,1975,-1 %
Morup Møllevej 6 7755 Bedsted Thy,7755,195000.0,24-01-2012,Alm.,1822,5,Villa,107,1913,
Østergade 8 7755 Bedsted Thy,7755,250000.0,13-01-2012,Alm.,2380,10,Industri o.l.,105,1912,
Villerslevvej 60 7755 Bedsted Thy,7755,695000.0,07-01-2012,Alm.,4793,3,Villa,145,1872,-7 %
Rosenvænget 12 7755 Bedsted Thy,7755,270000.0,05-01-2012,Auktion,2030,6,Villa,133,1972,-45 %
Lyngholmvej 2 7755 Bedsted Thy,7755,240000.0,19-12-2011,Alm.,2526,3,Villa,95,1931,-9 %
Højbogårdsvej 7 7755 Bedsted Thy,7755,480000.0,12-12-2011,Andet,3356,5,Villa,143,1930,
Stationsvej 5 7755 Bedsted Thy,7755,260000.0,02-12-2011,Alm.,2476,3,Villa,105,1955,
Villerslevvej 49 7755 Bedsted Thy,7755,535000.0,24-11-2011,Alm.,3639,6,Villa,147,1958,
Vestervigvej 139 7755 Bedsted Thy,7755,575000.0,23-11-2011,Auktion,3506,10,Villa,164,1955,
Kjallerupvej 5 7755 Bedsted Thy,7755,1730000.0,16-11-2011,Alm.,10484,6,Stuehus,165,1877,-1 %
Jordemodervej 1 7755 Bedsted Thy,7755,1070000.0,25-10-2011,Alm.,6772,4,Villa,158,1906,
Kjærgaardsvej 3 7755 Bedsted Thy,7755,175000.0,25-10-2011,Alm.,1750,4,Villa,100,1962,
Vestervigvej 72 7755 Bedsted Thy,7755,225000.0,24-10-2011,Alm.,3214,5,Lejlighed,70,1900,0 %
Villerslevvej 17 7755 Bedsted Thy,7755,200000.0,20-10-2011,Alm.,1886,6,Villa,106,1939,
Morup Møllevej 76 7755 Bedsted Thy,7755,100000.0,17-10-2011,Alm.,666,4,Villa,150,1900,-47 %
Lethsvej 1 7755 Bedsted Thy,7755,1105302.0,13-10-2011,Alm.,4764,6,Villa,232,2011,
Stationsvej 6 7755 Bedsted Thy,7755,250000.0,12-10-2011,Auktion,1785,4,Villa,140,1934,-69 %
Rønheden 8 7755 Bedsted Thy,7755,1680000.0,03-10-2011,Alm.,10500,5,Villa,160,1999,
Morup Møllevej 23 7755 Bedsted Thy,7755,80476.0,21-09-2011,Auktion,804,4,Villa,100,1950,
Skovbrynet 5 7755 Bedsted Thy,7755,410000.0,20-09-2011,Alm.,4659,4,Sommerhus,88,1887,
Østergade 20 7755 Bedsted Thy,7755,350000.0,06-09-2011,Andet,2095,8,Villa,167,1913,-11 %
Istrupvej 41 7755 Bedsted Thy,7755,672296.0,06-09-2011,Fam.,5378,5,Stuehus,125,1914,
