address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Tranemosevej 7, 2. TH 2600 Glostrup",0,1795000.0,09-10-2016,Alm.,23311,3,Lejlighed,77,1961,0 %
Pilehusene 166 2600 Glostrup,166,2575000.0,07-10-2016,Alm.,22587,4,Rækkehus,114,1973,0 %
"Kildevældets Alle 2, 1. TV 2600 Glostrup",0,2790000.0,06-10-2016,Alm.,28469,3,Lejlighed,98,2007,-3 %
Kirkebjerg Alle 15B 2600 Glostrup,0,3550000.0,05-10-2016,Alm.,28400,4,Villa,125,1987,-3 %
Birke Alle 19 2600 Glostrup,19,3300000.0,04-10-2016,Alm.,31428,4,Villa,105,1938,0 %
Egeskoven 68 2600 Glostrup,68,1505000.0,04-10-2016,Alm.,20902,2,Lejlighed,72,1993,
Søndervangsvej 46 2600 Glostrup,46,1995000.0,04-10-2016,Alm.,21223,4,Villa,94,1960,0 %
Rødkælkevej 35 2600 Glostrup,35,3500000.0,30-09-2016,Alm.,17948,5,Villa,195,1963,-3 %
Hvissingevej 123 2600 Glostrup,123,3100000.0,30-09-2016,Alm.,21527,3,Villa,144,1827,-3 %
"Brøndbyvestervej 18, 1. K 2600 Glostrup",0,1463000.0,29-09-2016,Alm.,18287,3,Lejlighed,80,1961,-1 %
Norasvej 6 2600 Glostrup,6,2580000.0,29-09-2016,Alm.,24571,4,Villa,105,1951,-4 %
"Magnoliavej 14, ST. TV 2600 Glostrup",0,1995000.0,28-09-2016,Alm.,24937,4,Lejlighed,80,1946,0 %
"Østervej 35, 2. TH 2600 Glostrup",0,1377000.0,26-09-2016,Alm.,18863,2,Lejlighed,73,1959,2 %
Kæraasen 25 2600 Glostrup,25,3250000.0,26-09-2016,Alm.,24253,4,Rækkehus,134,2004,-6 %
Broager 21 2600 Glostrup,21,1800000.0,25-09-2016,Fam.,12857,5,Villa,140,1984,
Clarasvej 8 2600 Glostrup,8,2700000.0,25-09-2016,Alm.,26470,4,Villa,102,1949,-3 %
"Byparkvej 6, ST. MF 2600 Glostrup",0,1150000.0,22-09-2016,Alm.,26744,1,Lejlighed,43,1975,0 %
Gaaseager 89 2600 Glostrup,89,1613000.0,22-09-2016,Alm.,13008,5,Rækkehus,124,2017,-48 %
"Sofiehaven 2, 1. TH 2600 Glostrup",0,2125000.0,21-09-2016,Alm.,27243,3,Lejlighed,78,2001,-1 %
Bjergager 8 2600 Glostrup,8,3700000.0,19-09-2016,Alm.,27205,4,Villa,136,1982,-3 %
"Springholm 3, ST. TH 2600 Glostrup",0,1765000.0,18-09-2016,Alm.,20287,3,Lejlighed,87,1989,-2 %
"Nordre Ringvej 6, 2. TH 2600 Glostrup",0,1110000.0,18-09-2016,Alm.,16323,3,Lejlighed,68,1940,-11 %
"Stadionvej 43, 2. 42 2600 Glostrup",42,2095000.0,16-09-2016,Alm.,21597,4,Lejlighed,97,1972,0 %
"Sofielundsvej 10A, 1. TV 2600 Glostrup",0,1035000.0,16-09-2016,Alm.,22500,2,Lejlighed,46,1950,-3 %
"Christiansvej 7, 2. TH 2600 Glostrup",0,600000.0,16-09-2016,Andet,7594,4,Lejlighed,79,1947,
"Østervej 11, ST. 4 2600 Glostrup",4,1250000.0,16-09-2016,Alm.,26041,2,Lejlighed,48,1944,0 %
"Stadionvej 43, ST. 10 2600 Glostrup",10,1250000.0,14-09-2016,Alm.,22321,1,Lejlighed,56,1972,-3 %
"Nordre Ringvej 8, ST. TH 2600 Glostrup",0,1245000.0,14-09-2016,Alm.,21842,2,Lejlighed,57,1940,-4 %
Ejbydalsvej 121 2600 Glostrup,121,1219305.0,13-09-2016,Andet,11612,4,Villa,105,1971,
"Brøndbyvestervej 18, 2. R 2600 Glostrup",0,1451000.0,13-09-2016,Alm.,18137,3,Lejlighed,80,1961,
"Magnoliavej 14, 2. TH 2600 Glostrup",0,1300000.0,12-09-2016,Alm.,25490,2,Lejlighed,51,1946,
"Brøndbyvestervej 20, 2. 28 2600 Glostrup",28,1400000.0,12-09-2016,Alm.,19444,2,Lejlighed,72,1961,-2 %
Poppelvej 5 2600 Glostrup,5,3050000.0,08-09-2016,Alm.,24400,5,Villa,125,1940,-3 %
Ravnager 23 2600 Glostrup,23,2500000.0,07-09-2016,Alm.,31250,3,Rækkehus,80,1964,-4 %
Nordre Ringvej 101 2600 Glostrup,101,1895000.0,06-09-2016,Alm.,20159,3,Villa,94,1953,0 %
"Sofiehaven 2, ST. TH 2600 Glostrup",0,1999000.0,06-09-2016,Alm.,28154,3,Lejlighed,71,2001,-9 %
"Brøndbyvestervej 20, 2. 36 2600 Glostrup",36,1345000.0,06-09-2016,Alm.,17697,2,Lejlighed,76,1961,0 %
Kæraasen 15 2600 Glostrup,15,3400000.0,31-08-2016,Alm.,25373,4,Rækkehus,134,2004,-3 %
Gaaseager 83 2600 Glostrup,83,1613000.0,31-08-2016,Alm.,13008,5,Rækkehus,124,2017,
"Østervej 11, 2. 1 2600 Glostrup",1,1195000.0,30-08-2016,Alm.,22547,2,Lejlighed,53,1944,0 %
"Brøndbyvestervej 20, ST. 5 2600 Glostrup",5,1325000.0,25-08-2016,Alm.,18402,2,Lejlighed,72,1961,-2 %
Erdalsvej 23 2600 Glostrup,23,3650000.0,24-08-2016,Alm.,26071,5,Villa,140,1930,0 %
Langagervej 67 2600 Glostrup,67,2800000.0,24-08-2016,Alm.,20289,4,Villa,138,1960,-2 %
"Byparkvej 12, 2. TV 2600 Glostrup",0,679843.0,23-08-2016,Alm.,13596,1,Lejlighed,50,1975,
"Hovedvejen 146, 2. A 2600 Glostrup",0,9500000.0,22-08-2016,Alm.,123376,3,Lejlighed,77,1966,
Asylvej 4 2600 Glostrup,4,1742500.0,21-08-2016,Fam.,11314,6,Villa,154,1907,
"Stadionvej 43, 1. 28 2600 Glostrup",28,1550000.0,21-08-2016,Alm.,18674,3,Lejlighed,83,1972,-3 %
Kæraasen 7 2600 Glostrup,7,2750000.0,21-08-2016,Alm.,27777,3,Rækkehus,99,2004,-4 %
Rypevænget 4 2600 Glostrup,4,2750000.0,18-08-2016,Alm.,22000,4,Villa,125,1958,-1 %
"Byparkvej 12, 1. TV 2600 Glostrup",0,715000.0,17-08-2016,Alm.,14300,1,Lejlighed,50,1975,0 %
Nordvangs Alle 18 2600 Glostrup,18,3075000.0,17-08-2016,Alm.,21503,5,Villa,143,1936,-4 %
"Lilliendalsvej 7, 1. 1 2600 Glostrup",1,1485000.0,16-08-2016,Alm.,20342,3,Lejlighed,73,1970,0 %
"Banegårdsvej 17, ST. TV 2600 Glostrup",0,1745000.0,15-08-2016,Alm.,17989,3,Lejlighed,97,1936,-3 %
"Lilliendalsvej 7, 1. 2 2600 Glostrup",2,740000.0,12-08-2016,Alm.,18974,1,Lejlighed,39,1970,-1 %
"Østervej 13A, 1. TH 2600 Glostrup",0,1200000.0,12-08-2016,Alm.,22222,2,Lejlighed,54,1938,4 %
Kildeholm 8 2600 Glostrup,8,3000000.0,12-08-2016,Alm.,18404,5,Villa,163,1958,-6 %
Ejbyholm 21 2600 Glostrup,21,2875000.0,11-08-2016,Alm.,22286,4,Villa,129,1975,0 %
Gerdasvej 19 2600 Glostrup,19,2875000.0,10-08-2016,Alm.,21296,5,Villa,135,1929,0 %
Krogengen 20 2600 Glostrup,20,1319000.0,09-08-2016,Andet,9992,4,Rækkehus,132,2003,
