address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Birkevej 15, ST. TH 5230 Odense M",5230,1550000.0,20-02-2017,Alm.,19135,2,Lejlighed,81,1934,-3 %
Bramstrupvej 22 5230 Odense M,5230,1037500.0,17-02-2017,Fam.,10375,5,Villa,100,1960,
Rosenørnsvej 9 5230 Odense M,5230,2250000.0,13-02-2017,Alm.,19230,4,Villa,117,1936,-6 %
"Østerbæksvej 25, 1. TV 5230 Odense M",5230,1450000.0,10-02-2017,Alm.,17469,2,Lejlighed,83,1935,-8 %
Carl Blochs Vej 6 5230 Odense M,5230,1865000.0,07-02-2017,Alm.,12433,4,Villa,150,1956,-2 %
Hjortebjergvej 13 5230 Odense M,5230,2525000.0,07-02-2017,Alm.,20696,5,Villa,122,1948,-5 %
Grønningen 2 5230 Odense M,5230,1060000.0,06-02-2017,Fam.,5608,7,Villa,189,1936,
Vilhelm Kyhns Vej 13 5230 Odense M,5230,1900000.0,03-02-2017,Alm.,17431,5,Villa,109,1954,-5 %
Grønningen 5 5230 Odense M,5230,4800000.0,31-01-2017,Alm.,26966,6,Villa,178,1931,-4 %
Erholmvænget 38 5230 Odense M,5230,1700000.0,30-01-2017,Alm.,18478,4,Rækkehus,92,1957,0 %
Langelinie 16 5230 Odense M,5230,5700000.0,30-01-2017,Alm.,27804,7,Villa,205,1907,-5 %
Langelinie 30 5230 Odense M,5230,8700000.0,30-01-2017,Alm.,39545,7,Villa,220,1907,-2 %
Eckersbergsvej 64 5230 Odense M,5230,1870000.0,30-01-2017,Alm.,13453,6,Rækkehus,139,1952,-6 %
"Fengersvej 23, 2 5230 Odense M",5230,1825000.0,24-01-2017,Alm.,16590,5,Lejlighed,110,1939,-9 %
Rødegårdsvænget 1 5230 Odense M,5230,1795000.0,24-01-2017,Alm.,19301,4,Rækkehus,93,1959,-5 %
Læssøegade 116 5230 Odense M,5230,3550000.0,24-01-2017,Alm.,24315,5,Villa,146,1910,-6 %
Hesbjergvænget 26 5230 Odense M,5230,1760000.0,19-01-2017,Alm.,19130,4,Rækkehus,92,1958,-2 %
Ølstedgårdvej 21 5230 Odense M,5230,1445000.0,18-01-2017,Alm.,19266,4,Rækkehus,75,1967,-3 %
"Fengersvej 7, 2 5230 Odense M",5230,1795000.0,17-01-2017,Alm.,22160,3,Lejlighed,81,1939,0 %
Erholmvænget 48 5230 Odense M,5230,1545000.0,16-01-2017,Alm.,16793,4,Rækkehus,92,1957,0 %
Bramstrupvej 20 5230 Odense M,5230,1850000.0,11-01-2017,Alm.,19892,4,Villa,93,1960,-2 %
Dankvart Dreyers Vej 24 5230 Odense M,5230,2430000.0,06-01-2017,Alm.,20593,5,Villa,118,1938,-3 %
Dyrhøjvej 17 5230 Odense M,5230,3900000.0,05-01-2017,Alm.,24375,8,Villa,160,1951,0 %
Læssøegade 52 5230 Odense M,5230,3050000.0,02-01-2017,Alm.,16850,7,Villa,181,1906,-5 %
Damsbovænget 42 5230 Odense M,5230,1675000.0,28-12-2016,Alm.,16421,3,Rækkehus,102,1959,-7 %
Sadolinsgade 114C 5230 Odense M,5230,6175000.0,23-12-2016,Alm.,20791,8,Villa,297,1965,-6 %
Lisesmindevej 63 5230 Odense M,5230,2210000.0,22-12-2016,Alm.,25697,3,Villa,86,1956,-4 %
Birkevej 14 5230 Odense M,5230,3663414.0,21-12-2016,Fam.,20814,6,Villa,176,1919,
Hesbjergvænget 30 5230 Odense M,5230,1475000.0,21-12-2016,Alm.,14320,4,Rækkehus,103,1958,
Købkesvej 41 5230 Odense M,5230,850000.0,21-12-2016,Fam.,5821,6,Villa,146,1952,
"Rosenørnsvej 39, 1. TV 5230 Odense M",5230,1165000.0,20-12-2016,Alm.,19098,2,Lejlighed,61,1938,-3 %
"Hjallesevej 117, ST. TH 5230 Odense M",5230,1575000.0,19-12-2016,Alm.,15000,4,Lejlighed,105,1934,-2 %
Arreskovvænget 20 5230 Odense M,5230,900000.0,19-12-2016,Alm.,11111,3,Rækkehus,81,1964,
Hunderup Ege 1 5230 Odense M,5230,3950000.0,16-12-2016,Alm.,16458,7,Villa,240,1983,-8 %
"Oppermannsvej 1, 1. TH 5230 Odense M",5230,1475000.0,15-12-2016,Alm.,17352,3,Lejlighed,85,1939,-6 %
Helgavej 19 5230 Odense M,5230,4500000.0,15-12-2016,Alm.,29605,6,Villa,152,1916,-6 %
"Læssøegade 189, 1. TV 5230 Odense M",5230,1200125.0,14-12-2016,Alm.,18751,2,Lejlighed,64,1931,-4 %
Lisesmindevej 57 5230 Odense M,5230,2200000.0,13-12-2016,Alm.,17886,4,Villa,123,1955,-2 %
"Østerbæksvej 9, ST. TV 5230 Odense M",5230,301000.0,12-12-2016,Fam.,4180,2,Lejlighed,72,1937,
"Østerbæksvej 9, 2. TV 5230 Odense M",5230,130200.0,12-12-2016,Fam.,1808,2,Lejlighed,72,1937,
Øksnebjergvej 9 5230 Odense M,5230,1850000.0,09-12-2016,Alm.,20108,4,Rækkehus,92,1949,-2 %
Sandholtvænget 7 5230 Odense M,5230,1895000.0,09-12-2016,Alm.,17227,3,Rækkehus,110,1965,
Zahrtmannsvej 18 5230 Odense M,5230,1045000.0,08-12-2016,Alm.,11611,4,Rækkehus,90,1952,0 %
"Hjallesevej 62, 1 5230 Odense M",5230,1725000.0,08-12-2016,Alm.,17424,3,Lejlighed,99,1934,
Kallerupvej 167 5230 Odense M,5230,1325000.0,07-12-2016,Alm.,13118,4,Rækkehus,101,1959,-11 %
Langelinie 25 5230 Odense M,5230,13000000.0,06-12-2016,Alm.,59633,9,Villa,218,1924,-4 %
Gerdaslundsvej 17 5230 Odense M,5230,3100000.0,04-12-2016,Alm.,23484,3,Villa,132,1961,-6 %
Chr. Winthers Vej 29 5230 Odense M,5230,4465000.0,02-12-2016,Alm.,22897,5,Villa,195,1968,-3 %
Skovgaardsvej 36 5230 Odense M,5230,937500.0,29-11-2016,Alm.,6696,3,Villa,140,1953,
Bødtchersvej 24 5230 Odense M,5230,3310000.0,25-11-2016,Alm.,21354,7,Villa,155,1954,0 %
"Læssøegade 189, 1. TH 5230 Odense M",5230,1375000.0,25-11-2016,Alm.,21484,2,Lejlighed,64,1931,0 %
Kastanievej 66A 5230 Odense M,5230,5875000.0,22-11-2016,Alm.,23882,7,Villa,246,1907,
Hvidkildevænget 9 5230 Odense M,5230,1995000.0,22-11-2016,Alm.,16088,5,Villa,124,1968,
Sadolinsgade 63 5230 Odense M,5230,5295000.0,21-11-2016,Alm.,30784,6,Villa,172,1918,
Rødkildevænget 20 5230 Odense M,5230,2175000.0,21-11-2016,Alm.,13593,7,Villa,160,1967,-5 %
Sparretornvej 35 5230 Odense M,5230,2200000.0,18-11-2016,Alm.,13836,4,Villa,159,1968,-8 %
"Munkerisvej 8, ST. TV 5230 Odense M",5230,1100000.0,17-11-2016,Alm.,15492,2,Lejlighed,71,1944,-8 %
Blichersvej 118 5230 Odense M,5230,2845000.0,17-11-2016,Alm.,28737,5,Rækkehus,99,1955,0 %
Rødkildevænget 22 5230 Odense M,5230,2850000.0,15-11-2016,Alm.,17812,4,Villa,160,1971,-5 %
Hunderupvej 165 5230 Odense M,5230,1550000.0,14-11-2016,Fam.,9064,6,Villa,171,1909,-73 %
Krengerupvænget 10 5230 Odense M,5230,1740000.0,13-11-2016,Alm.,19550,4,Rækkehus,89,1958,0 %
Ølstedgårdvænget 25 5230 Odense M,5230,3195000.0,11-11-2016,Alm.,18468,5,Villa,173,1974,-3 %
Læssøegade 38 5230 Odense M,5230,3700000.0,11-11-2016,Alm.,23125,7,Villa,160,1910,
Langelinie 14 5230 Odense M,5230,5445000.0,09-11-2016,Alm.,30250,6,Villa,180,1905,2 %
Rosenørnsvej 26 5230 Odense M,5230,1325000.0,08-11-2016,Alm.,7162,6,Villa,185,1936,
Hjortebjergvej 43 5230 Odense M,5230,2300000.0,02-11-2016,Alm.,20909,4,Villa,110,1947,
Oehlenschlægersvej 51 5230 Odense M,5230,4145000.0,02-11-2016,Alm.,30036,6,Villa,138,1939,0 %
Grønningen 4 5230 Odense M,5230,3825000.0,02-11-2016,Alm.,13959,9,Villa,274,1933,-2 %
Hunderupvej 151B 5230 Odense M,5230,5000000.0,02-11-2016,Alm.,24630,8,Villa,203,1911,-9 %
"Østerbæksvej 1, 2. TV 5230 Odense M",5230,985000.0,01-11-2016,Alm.,16416,2,Lejlighed,60,1936,
"Østerbæksvej 18, 2. TV 5230 Odense M",5230,1395000.0,31-10-2016,Alm.,19375,2,Lejlighed,72,1937,0 %
Langelinie 20 5230 Odense M,5230,5700000.0,31-10-2016,Alm.,29230,8,Villa,195,1917,-5 %
Krengerupvænget 58 5230 Odense M,5230,1500000.0,28-10-2016,Alm.,16853,4,Rækkehus,89,1958,-5 %
Oehlenschlægersvej 13 5230 Odense M,5230,3500000.0,28-10-2016,Alm.,22292,5,Villa,157,1935,-5 %
Tybrindvænget 28 5230 Odense M,5230,1075000.0,27-10-2016,Fam.,14527,4,Rækkehus,74,1970,
Hjortebjergvej 24 5230 Odense M,5230,2460000.0,24-10-2016,Alm.,22568,3,Villa,109,1947,-1 %
Brobygårdvej 32 5230 Odense M,5230,1900000.0,22-10-2016,Alm.,11875,5,Villa,160,1970,-11 %
Chr. Richardts Vej 23 5230 Odense M,5230,4675000.0,21-10-2016,Alm.,32465,5,Villa,144,1929,
Helgavej 18 5230 Odense M,5230,10750000.0,17-10-2016,Alm.,36317,9,Villa,296,1914,
Marstrandsvej 15 5230 Odense M,5230,850000.0,12-10-2016,Alm.,9883,4,Rækkehus,86,1934,-51 %
Munkevænget 16 5230 Odense M,5230,5400000.0,06-10-2016,Alm.,25233,8,Villa,214,1928,-10 %
Hunderupvej 84 5230 Odense M,5230,6300000.0,05-10-2016,Alm.,23684,10,Villa,266,1900,-4 %
Læssøegade 114 5230 Odense M,5230,3400000.0,04-10-2016,Alm.,22666,6,Villa,150,1900,-8 %
Smedevænget 23 5230 Odense M,5230,2800000.0,30-09-2016,Alm.,23333,5,Villa,120,1936,-7 %
Damsbovænget 24 5230 Odense M,5230,1485000.0,29-09-2016,Alm.,14558,4,Rækkehus,102,1959,-1 %
Chr. Winthers Vej 32 5230 Odense M,5230,5450000.0,28-09-2016,Alm.,27386,7,Villa,199,1939,-3 %
"Fasanvej 25, 1 5230 Odense M",5230,1450000.0,26-09-2016,Alm.,14646,3,Lejlighed,99,1910,
"Østerbæksvej 9, ST. TH 5230 Odense M",5230,1150000.0,24-09-2016,Alm.,16197,2,Lejlighed,71,1937,-4 %
"Westermannsvej 14, 1 5230 Odense M",5230,2330000.0,22-09-2016,Alm.,29125,3,Lejlighed,80,1942,2 %
Bergsvej 2 5230 Odense M,5230,4075000.0,21-09-2016,Alm.,22146,7,Villa,184,1946,-3 %
Sadolinsgade 142 5230 Odense M,5230,5040000.0,20-09-2016,Alm.,26250,6,Villa,192,1920,-4 %
Poppelvej 27 5230 Odense M,5230,4220000.0,20-09-2016,Alm.,29929,6,Villa,141,1923,1 %
Kallerupvej 25 5230 Odense M,5230,2945000.0,19-09-2016,Alm.,28317,5,Rækkehus,104,1955,0 %
"Langelinie 4, 1 5230 Odense M",5230,50000.0,19-09-2016,Alm.,403,4,Lejlighed,124,1902,-99 %
"Rosenørnsvej 43, 1. TH 5230 Odense M",5230,1060000.0,16-09-2016,Alm.,18275,2,Lejlighed,58,1954,-3 %
Øksnebjergvej 25 5230 Odense M,5230,2750000.0,16-09-2016,Alm.,16176,6,Villa,170,1954,-2 %
Rødegårdsvej 171 5230 Odense M,5230,1150000.0,16-09-2016,Alm.,7278,6,Villa,158,1952,
"Østerbæksvej 1, ST. TH 5230 Odense M",5230,1150000.0,16-09-2016,Alm.,16197,2,Lejlighed,71,1936,-4 %
Læssøegade 182 5230 Odense M,5230,245000.0,15-09-2016,Alm.,1441,9,Villa,170,1932,-91 %
Eckersbergsvej 32 5230 Odense M,5230,2325000.0,15-09-2016,Alm.,16726,7,Rækkehus,139,1952,-3 %
Helgavej 31 5230 Odense M,5230,6025000.0,13-09-2016,Alm.,24794,10,Villa,243,1938,-7 %
"Læssøegade 163, 1. TH 5230 Odense M",5230,2200000.0,12-09-2016,Alm.,20560,4,Lejlighed,107,1962,-4 %
Erholmvænget 28 5230 Odense M,5230,1580000.0,12-09-2016,Alm.,17752,4,Rækkehus,89,1957,-1 %
Læssøegade 110 5230 Odense M,5230,3300000.0,09-09-2016,Alm.,18750,6,Villa,176,1929,0 %
Kallerupvej 68 5230 Odense M,5230,2050000.0,05-09-2016,Fam.,11263,4,Villa,182,1964,
Skovgyden 10 5230 Odense M,5230,2825000.0,05-09-2016,Alm.,21082,6,Villa,134,1895,-6 %
Vilhelm Kyhns Vej 9 5230 Odense M,5230,1500000.0,01-09-2016,Alm.,18750,3,Villa,80,1954,-6 %
Sparretornvej 16 5230 Odense M,5230,2550000.0,31-08-2016,Alm.,15937,5,Villa,160,1969,-5 %
"Østerbæksvej 3, 2. TH 5230 Odense M",5230,550000.0,30-08-2016,Fam.,9166,2,Lejlighed,60,1935,
"Læssøegade 77, ST 5230 Odense M",5230,2275000.0,29-08-2016,Alm.,18958,5,Lejlighed,120,1915,-3 %
"Østerbæksvej 14, ST. TV 5230 Odense M",5230,1095000.0,26-08-2016,Alm.,15000,2,Lejlighed,73,1954,0 %
"Sadolinsgade 104, 1 5230 Odense M",5230,2295000.0,24-08-2016,Alm.,22281,3,Lejlighed,103,1936,0 %
Bergsvej 12 5230 Odense M,5230,607711.0,24-08-2016,Fam.,3946,5,Villa,154,1948,
Vilhelm Kyhns Vej 42 5230 Odense M,5230,1925000.0,23-08-2016,Alm.,15157,6,Villa,127,1954,-4 %
Hunderupgade 20 5230 Odense M,5230,2850000.0,23-08-2016,Alm.,12127,8,Villa,235,1938,-3 %
Krengerupvænget 30 5230 Odense M,5230,1700000.0,21-08-2016,Alm.,19101,4,Rækkehus,89,1958,
Rughavevej 14 5230 Odense M,5230,4600000.0,18-08-2016,Alm.,30065,6,Villa,153,1936,-2 %
"Hjallesevej 58, 1 5230 Odense M",5230,1650000.0,18-08-2016,Alm.,14473,4,Lejlighed,114,1934,
Vindsvej 23 5230 Odense M,5230,3645000.0,18-08-2016,Alm.,18886,7,Villa,193,1944,-3 %
Sadolinsgade 144 5230 Odense M,5230,5000000.0,17-08-2016,Alm.,21008,7,Villa,238,1925,-4 %
Oehlenschlægersvej 28 5230 Odense M,5230,2910000.0,17-08-2016,Alm.,23280,4,Villa,125,1935,-3 %
Købkesvej 42 5230 Odense M,5230,1500000.0,16-08-2016,Fam.,13636,4,Villa,110,1958,
Gelskovvænget 18 5230 Odense M,5230,1100000.0,12-08-2016,Alm.,0,3,Rækkehus,105,1968,-12 %
Hjortebjergvej 47 5230 Odense M,5230,2600000.0,11-08-2016,Alm.,23423,4,Villa,111,1947,-2 %
Købkesvej 51 5230 Odense M,5230,2630000.0,09-08-2016,Alm.,17533,5,Villa,150,1953,-12 %
Købkesvej 8 5230 Odense M,5230,2150000.0,08-08-2016,Alm.,19369,4,Villa,111,1930,-2 %
"Hjallesevej 62, ST 5230 Odense M",5230,2300000.0,05-08-2016,Alm.,18253,2,Lejlighed,126,1934,
Chr. Sonnes Vej 27A 5230 Odense M,5230,2100000.0,05-08-2016,Alm.,25609,3,Rækkehus,82,1942,-4 %
"Østerbæksvej 3, 1. TV 5230 Odense M",5230,1295000.0,05-08-2016,Alm.,19328,2,Lejlighed,67,1935,0 %
Poppelvej 26B 5230 Odense M,5230,2550000.0,05-08-2016,Alm.,19767,4,Villa,129,1934,-5 %
Nordskovvej 10 5230 Odense M,5230,2400000.0,03-08-2016,Alm.,19047,5,Villa,126,1963,-4 %
Læssøegade 181 5230 Odense M,5230,3625000.0,01-08-2016,Alm.,27884,5,Villa,130,1925,
Vindsvej 16 5230 Odense M,5230,2900000.0,29-07-2016,Alm.,15934,6,Villa,182,1960,-3 %
Flenstoftevænget 4 5230 Odense M,5230,2345000.0,27-07-2016,Alm.,23450,4,Villa,100,1967,-2 %
Kastanievej 21 5230 Odense M,5230,4320000.0,22-07-2016,Alm.,29589,6,Villa,146,1916,-4 %
Sadolinsgade 78 5230 Odense M,5230,2500000.0,18-07-2016,Fam.,15337,5,Villa,163,1928,
"Engvej 2C, 1 5230 Odense M",5230,1575000.0,14-07-2016,Alm.,18529,3,Lejlighed,85,1860,-1 %
Hjallesevej 259 5230 Odense M,5230,2100000.0,13-07-2016,Alm.,18750,5,Villa,112,1900,-4 %
Bjørnemosevej 6 5230 Odense M,5230,2000000.0,11-07-2016,Alm.,19047,4,Rækkehus,105,1985,-5 %
Langelinie 35 5230 Odense M,5230,8000000.0,11-07-2016,Alm.,32921,6,Villa,243,1907,-10 %
Langelinie 167 5230 Odense M,5230,13000000.0,08-07-2016,Andet,74285,6,Villa,175,1987,
Øksnebjergvej 15 5230 Odense M,5230,1925000.0,07-07-2016,Alm.,20923,3,Rækkehus,92,1949,-4 %
Tietgens Allé 44 5230 Odense M,5230,1765000.0,06-07-2016,Alm.,14007,5,Rækkehus,126,1905,-2 %
Engvej 10 5230 Odense M,5230,3400000.0,05-07-2016,Alm.,25185,7,Villa,135,1929,-10 %
Hunderupvej 148 5230 Odense M,5230,1250000.0,01-07-2016,Alm.,8278,11,Erhverv,151,1930,
Rørbækvej 4 5230 Odense M,5230,2495000.0,28-06-2016,Alm.,22889,4,Villa,109,1951,-4 %
Fasanvej 20 5230 Odense M,5230,6150000.0,21-06-2016,Alm.,31060,7,Villa,198,1912,-5 %
Kragsbjergvej 95 5230 Odense M,5230,3698000.0,20-06-2016,Alm.,28666,5,Villa,129,1953,0 %
Langelinie 6A 5230 Odense M,5230,3136186.0,16-06-2016,Andet,13635,9,Villa,230,1908,
Skovgaardsvej 34 5230 Odense M,5230,2450000.0,16-06-2016,Alm.,15123,6,Villa,162,1951,-12 %
Goldschmidtsvænget 9C 5230 Odense M,5230,2550000.0,14-06-2016,Fam.,9883,10,Villa,258,1980,-62 %
Hjallesevej 173 5230 Odense M,5230,1800000.0,13-06-2016,Alm.,15652,4,Villa,115,1954,-10 %
Eckersbergsvej 6 5230 Odense M,5230,2100000.0,13-06-2016,Alm.,19444,3,Villa,108,1951,5 %
"Rosenørnsvej 49, 2. TV 5230 Odense M",5230,935000.0,13-06-2016,Alm.,17641,2,Lejlighed,53,1939,-5 %
"Tietgens Allé 33, 1. TH 5230 Odense M",5230,710000.0,13-06-2016,Alm.,14791,2,Lejlighed,48,1906,-5 %
Chr. Winthers Vej 11 5230 Odense M,5230,4750000.0,10-06-2016,Alm.,28106,7,Villa,169,1930,-2 %
Stensgårdvænget 22 5230 Odense M,5230,2825000.0,08-06-2016,Alm.,16617,6,Villa,170,1968,-6 %
Fengersvej 18 5230 Odense M,5230,1745000.0,08-06-2016,Alm.,10386,6,Villa,168,1937,
Chr. Richardts Vej 41 5230 Odense M,5230,3900000.0,03-06-2016,Alm.,27083,5,Villa,144,1929,
Sadolinsgade 60 5230 Odense M,5230,5575000.0,03-06-2016,Alm.,28299,6,Villa,197,1919,-2 %
Gerdaslundsvej 16 5230 Odense M,5230,3300000.0,31-05-2016,Alm.,22297,4,Villa,148,1925,-6 %
Engvej 16 5230 Odense M,5230,4300000.0,30-05-2016,Alm.,24431,6,Villa,176,1929,-6 %
"Tietgens Allé 45, 1. TH 5230 Odense M",5230,950000.0,30-05-2016,Alm.,17924,1,Lejlighed,53,1916,-5 %
Chr. Sonnes Vej 51 5230 Odense M,5230,1225000.0,27-05-2016,Andet,9959,5,Villa,123,1955,
Hjallesevej 119 5230 Odense M,5230,3300000.0,26-05-2016,Alm.,19186,6,Villa,172,1928,-3 %
Læssøegade 116B 5230 Odense M,5230,2995000.0,26-05-2016,Alm.,17721,6,Villa,169,1944,-5 %
Erholmvænget 11 5230 Odense M,5230,1500000.0,25-05-2016,Fam.,16304,4,Rækkehus,92,1957,
Fasanvej 13 5230 Odense M,5230,4725000.0,20-05-2016,Alm.,29905,8,Villa,158,1920,-5 %
"Østerbæksvej 18, 2. TH 5230 Odense M",5230,1420000.0,19-05-2016,Alm.,19722,3,Lejlighed,72,1937,2 %
Holbergvænget 16 5230 Odense M,5230,2225000.0,19-05-2016,Andet,14833,5,Villa,150,1959,
Bjørnemosevej 31B 5230 Odense M,5230,3425000.0,19-05-2016,Alm.,20386,8,Villa,168,2008,-5 %
"Enghavevej 20, 1 5230 Odense M",5230,1916000.0,19-05-2016,Alm.,24253,3,Lejlighed,79,1935,1 %
Blichersvej 110 5230 Odense M,5230,2500000.0,18-05-2016,Alm.,25252,5,Rækkehus,99,1955,
Grundtvigsvej 3 5230 Odense M,5230,2448000.0,17-05-2016,Alm.,24000,4,Villa,102,1935,0 %
Hvedholmvænget 15 5230 Odense M,5230,2336000.0,13-05-2016,Alm.,20313,4,Villa,115,1967,-2 %
"Engvej 45, 2 5230 Odense M",5230,1150000.0,12-05-2016,Alm.,19166,3,Lejlighed,60,1933,-4 %
Hunderupvej 120E 5230 Odense M,5230,1150000.0,11-05-2016,Alm.,24468,2,Rækkehus,47,1974,-4 %
Vissenbjergvej 44 5230 Odense M,5230,2250000.0,06-05-2016,Alm.,17307,5,Villa,130,1952,-6 %
"Oppermannsvej 21, 2. TH 5230 Odense M",5230,1200000.0,29-04-2016,Alm.,20000,2,Lejlighed,60,1939,-4 %
Poppelvej 71 5230 Odense M,5230,2175000.0,29-04-2016,Alm.,20518,3,Rækkehus,106,1975,0 %
"Østerbæksvej 9, 2. TH 5230 Odense M",5230,1174000.0,26-04-2016,Alm.,16535,2,Lejlighed,71,1937,-2 %
Bülowsvej 16 5230 Odense M,5230,5100000.0,21-04-2016,Alm.,27127,6,Villa,188,1910,
Bülowsvej 19 5230 Odense M,5230,4950000.0,19-04-2016,Alm.,25647,5,Villa,193,1915,-1 %
Oehlenschlægersvej 58 5230 Odense M,5230,1900000.0,16-04-2016,Alm.,0,6,Villa,177,1957,-13 %
Sadolinsgade 99 5230 Odense M,5230,3400000.0,14-04-2016,Alm.,20238,6,Villa,168,1928,
Langelinie 157 5230 Odense M,5230,7500000.0,13-04-2016,Alm.,37313,7,Villa,201,1936,-6 %
Rødkildevænget 19 5230 Odense M,5230,2295000.0,13-04-2016,Alm.,14343,5,Villa,160,1967,0 %
Læssøegade 70 5230 Odense M,5230,3495000.0,12-04-2016,Alm.,22843,7,Villa,153,1917,0 %
Hannerupgårdsvej 29 5230 Odense M,5230,4550000.0,09-04-2016,Alm.,21563,8,Villa,211,1914,-7 %
Tybrindvænget 12 5230 Odense M,5230,1450000.0,06-04-2016,Alm.,17682,4,Rækkehus,82,1970,-3 %
Vilhelm Kyhns Vej 11 5230 Odense M,5230,2070000.0,04-04-2016,Alm.,17250,4,Villa,120,1954,-5 %
