address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Jødevej 1 4900 Nakskov,1,65000.0,22-12-2016,Andet,471,4,Villa,138,1877,
Kappelvej 4A 4900 Nakskov,0,75000.0,22-12-2016,Alm.,412,6,Villa,182,1955,
Stubbegårdsparken 86 4900 Nakskov,86,355000.0,21-12-2016,Alm.,6960,3,Sommerhus,51,1976,-10 %
Kørbersgade 2 4900 Nakskov,2,260000.0,20-12-2016,Alm.,2549,5,Villa,102,1887,-12 %
Rødbyvej 36 4900 Nakskov,36,475000.0,16-12-2016,Alm.,3368,4,Rækkehus,141,1907,
Reventlowsgade 7 4900 Nakskov,7,200000.0,16-12-2016,Alm.,2702,2,Rækkehus,74,1900,
Svingels Allé 14 4900 Nakskov,14,1750000.0,15-12-2016,Alm.,6118,7,Villa,286,1930,0 %
Maribovej 62 4900 Nakskov,62,85000.0,15-12-2016,Alm.,1214,3,Rækkehus,70,1880,-51 %
Daltoftevej 1 4900 Nakskov,1,135000.0,15-12-2016,Alm.,1125,4,Villa,120,1939,-18 %
Strandvej 13 4900 Nakskov,13,2200000.0,14-12-2016,Alm.,13253,4,Villa,166,1956,
Maribovej 229 4900 Nakskov,229,425000.0,14-12-2016,Alm.,4722,4,Villa,90,1932,
Friheds Allé 7 4900 Nakskov,7,691384.0,14-12-2016,Fam.,3491,6,Villa,198,1926,
Præstegårdsvej 24 4900 Nakskov,24,35000.0,13-12-2016,Alm.,648,2,Villa,54,1880,
Svingelsvej 19 4900 Nakskov,19,350000.0,12-12-2016,Alm.,2134,6,Villa,164,1912,-21 %
Pomonavej 11 4900 Nakskov,11,530000.0,09-12-2016,Alm.,6625,4,Sommerhus,80,1967,
Ellekrattet 4 4900 Nakskov,4,140000.0,07-12-2016,Alm.,2333,3,Sommerhus,60,1989,
Rosnæsvej 4 4900 Nakskov,4,280000.0,06-12-2016,Alm.,1944,4,Villa,144,1890,-10 %
Engvej 16 4900 Nakskov,16,227500.0,05-12-2016,Alm.,2556,4,Rækkehus,89,1892,-9 %
Fællesskabsvej 33 4900 Nakskov,33,500000.0,02-12-2016,Alm.,4166,4,Villa,120,1957,-7 %
Nymarksvej 3 4900 Nakskov,3,250000.0,02-12-2016,Alm.,2192,4,Villa,114,1950,
Svingelsvej 137 4900 Nakskov,137,975000.0,30-11-2016,Alm.,7500,6,Villa,130,1902,-11 %
Pomonavej 17 4900 Nakskov,17,438000.0,29-11-2016,Fam.,5544,4,Sommerhus,79,2009,
Løjtoftevej 91 4900 Nakskov,91,275000.0,24-11-2016,Alm.,2500,5,Villa,110,1911,-15 %
Heesvej 21 4900 Nakskov,21,175000.0,23-11-2016,Alm.,1750,3,Rækkehus,100,1905,-10 %
Vestmosevej 22 4900 Nakskov,22,575000.0,23-11-2016,Alm.,4457,4,Villa,129,1972,-17 %
Torpe Byvej 7 4900 Nakskov,7,150000.0,22-11-2016,Alm.,1071,4,Villa,140,1957,-25 %
Tolderensstræde 14 4900 Nakskov,14,221000.0,18-11-2016,Fam.,4018,2,Rækkehus,55,1847,
Sjunkebyvej 59 4900 Nakskov,59,140000.0,17-11-2016,Alm.,1120,3,Villa,125,1931,0 %
Skovvænget 18 4900 Nakskov,18,1025000.0,17-11-2016,Alm.,5074,7,Villa,202,1926,0 %
Reimersgade 19 4900 Nakskov,19,125000.0,17-11-2016,Alm.,1470,3,Dobbelthus,85,1885,
Jødevej 28 4900 Nakskov,28,25001.0,16-11-2016,Auktion,277,3,Villa,90,1923,
Neptunvej 21 4900 Nakskov,21,275000.0,16-11-2016,Alm.,6111,3,Sommerhus,45,1975,-7 %
Christiansdalsvej 5 4900 Nakskov,5,31000.0,16-11-2016,Auktion,336,4,Villa,92,1911,
Sjunkebyvej 4 4900 Nakskov,4,375000.0,16-11-2016,Alm.,2737,3,Villa,137,1931,-5 %
Skolevej 26 4900 Nakskov,26,1050000.0,14-11-2016,Alm.,7720,4,Villa,136,1973,-12 %
Fastings Allé 29 4900 Nakskov,29,625000.0,11-11-2016,Alm.,5122,4,Villa,122,1962,-3 %
Bygvænget 1 4900 Nakskov,1,895000.0,10-11-2016,Alm.,7715,4,Villa,116,1978,0 %
Havebyen 18 4900 Nakskov,18,375000.0,08-11-2016,Alm.,2622,6,Villa,143,1918,-14 %
Skolebakken 65 4900 Nakskov,65,2295000.0,04-11-2016,Alm.,14806,5,Villa,155,2007,0 %
Engtoften 13 4900 Nakskov,13,395000.0,04-11-2016,Alm.,3798,4,Rækkehus,104,1948,0 %
Forsythiavej 3 4900 Nakskov,3,298000.0,04-11-2016,Auktion,2838,4,Villa,105,1850,
Bredgade 5 4900 Nakskov,5,100000.0,04-11-2016,Alm.,961,4,Rækkehus,104,1885,-39 %
Tolderensstræde 22 4900 Nakskov,22,105000.0,04-11-2016,Alm.,1500,4,Rækkehus,70,1907,-30 %
Møllemarksvej 4 4900 Nakskov,4,325000.0,31-10-2016,Alm.,2152,4,Villa,151,1965,-18 %
Munkholmvej 13 4900 Nakskov,13,995000.0,27-10-2016,Alm.,10585,4,Villa,94,1981,
Rødbyvej 90A 4900 Nakskov,0,795000.0,27-10-2016,Alm.,4466,7,Villa,178,1962,-11 %
Stormarks Allé 145 4900 Nakskov,145,409000.0,26-10-2016,Auktion,3380,4,Stuehus,121,1925,-31 %
Roarsvej 22 4900 Nakskov,22,215000.0,26-10-2016,Fam.,2945,3,Villa,73,1966,
Tollesensvej 46 4900 Nakskov,46,120000.0,20-10-2016,Alm.,1276,4,Villa,94,1914,0 %
Svingels Allé 58 4900 Nakskov,58,625000.0,20-10-2016,Alm.,5000,4,Villa,125,1961,-10 %
Havebyen 17 4900 Nakskov,17,200000.0,19-10-2016,Alm.,1600,4,Villa,125,1920,
Mølle Allé 10 4900 Nakskov,10,375000.0,19-10-2016,Alm.,4573,3,Villa,82,1904,-5 %
Heesvej 34 4900 Nakskov,34,650000.0,19-10-2016,Alm.,4421,4,Rækkehus,147,1906,-6 %
Friheden 22 4900 Nakskov,22,1000000.0,18-10-2016,Alm.,6211,6,Villa,161,1974,-9 %
Heesvej 32 4900 Nakskov,32,285000.0,16-10-2016,Alm.,3238,3,Rækkehus,88,1908,-19 %
Toftegårdsvej 15 4900 Nakskov,15,295000.0,11-10-2016,Alm.,1735,6,Villa,170,1800,0 %
Stubbegårdsparken 27 4900 Nakskov,27,585000.0,10-10-2016,Alm.,6573,5,Sommerhus,89,2004,-9 %
Stubbegårdsparken 130 4900 Nakskov,130,525000.0,05-10-2016,Alm.,8333,3,Sommerhus,63,1981,-12 %
Fastings Allé 41 4900 Nakskov,41,330000.0,05-10-2016,Auktion,3142,4,Villa,105,1961,
Fayesvej 12 4900 Nakskov,12,900000.0,05-10-2016,Alm.,5625,5,Villa,160,1931,-10 %
Sjunkebyvej 37 4900 Nakskov,37,295000.0,03-10-2016,Alm.,2153,5,Villa,137,1969,0 %
Ringvejen 33 4900 Nakskov,33,600000.0,03-10-2016,Alm.,3870,5,Villa,155,1963,-14 %
Svingelsvej 113 4900 Nakskov,113,400000.0,02-10-2016,Alm.,3125,4,Villa,128,1912,-11 %
Stendyssevej 4 4900 Nakskov,4,370000.0,02-10-2016,Alm.,5138,2,Villa,72,1966,-6 %
Birkevænget 60 4900 Nakskov,60,760000.0,28-09-2016,Alm.,5846,4,Villa,130,1969,-4 %
Skovvejen 1 4900 Nakskov,1,410000.0,23-09-2016,Alm.,1701,7,Villa,241,1887,
Maribovej 16 4900 Nakskov,16,151153.0,21-09-2016,Auktion,1511,4,Rækkehus,100,1900,
Rosenvænget 3 4900 Nakskov,3,1116000.0,19-09-2016,Alm.,7440,5,Villa,150,1930,
Stubbegårdsparken 34 4900 Nakskov,34,745000.0,18-09-2016,Alm.,11461,3,Sommerhus,65,2006,-6 %
Neptunvej 8 4900 Nakskov,8,365000.0,14-09-2016,Alm.,2851,5,Sommerhus,128,1974,-22 %
Mejerivej 32 4900 Nakskov,32,14400000.0,13-09-2016,Alm.,121008,4,Stuehus,119,1921,
Strandvej 5 4900 Nakskov,5,4100000.0,09-09-2016,Alm.,19523,6,Villa,210,1956,
Svingels Allé 32 4900 Nakskov,32,475000.0,09-09-2016,Alm.,4241,4,Villa,112,1971,-20 %
Rolfsvej 8 4900 Nakskov,8,285000.0,07-09-2016,Alm.,4071,3,Villa,70,1940,0 %
Amalievænget 28 4900 Nakskov,28,900000.0,06-09-2016,Alm.,5487,6,Villa,164,1973,-10 %
Tilegade 33 4900 Nakskov,33,391000.0,05-09-2016,Fam.,3400,4,Rækkehus,115,1890,
Skydebanevej 1 4900 Nakskov,1,697500.0,05-09-2016,Fam.,3558,6,Villa,196,1847,
Møllemarksvej 7 4900 Nakskov,7,475000.0,05-09-2016,Alm.,3991,4,Villa,119,1966,-14 %
Maribovej 111 4900 Nakskov,111,385000.0,04-09-2016,Alm.,2483,5,Villa,155,1962,-3 %
Nymarksvej 8 4900 Nakskov,8,245000.0,02-09-2016,Alm.,2450,4,Villa,100,1950,-17 %
Arningevej 39 4900 Nakskov,39,160000.0,31-08-2016,Fam.,1454,3,Villa,110,1945,
Karbergs Allé 59 4900 Nakskov,59,195000.0,31-08-2016,Alm.,1911,4,Villa,102,1948,
"Nygade 22, 1 4900 Nakskov",1,760000.0,30-08-2016,Alm.,5757,3,Lejlighed,132,1961,
Sportsvej 16 4900 Nakskov,16,3477750.0,27-08-2016,Alm.,15952,8,Stuehus,218,1936,
Heesvej 30 4900 Nakskov,30,90000.0,27-08-2016,Alm.,720,3,Villa,125,1913,-38 %
"Nygade 5, 1 4900 Nakskov",1,4583500.0,24-08-2016,Auktion,15643,7,Lejlighed,293,1900,
Stormarks Allé 85 4900 Nakskov,85,235000.0,23-08-2016,Alm.,3507,3,Rækkehus,67,1947,0 %
Svingels Allé 41 4900 Nakskov,41,1425000.0,22-08-2016,Alm.,8096,7,Villa,176,1964,
Mælkebøttevej 1 4900 Nakskov,1,210000.0,21-08-2016,Alm.,4117,4,Sommerhus,51,1979,-30 %
"Ved Dampmøllen 3C, 4. 24 4900 Nakskov",24,385000.0,20-08-2016,Alm.,4184,2,Lejlighed,92,1939,-30 %
Kattesundet 28 4900 Nakskov,28,580000.0,19-08-2016,Alm.,6744,2,Rækkehus,86,1912,-11 %
Nøjsomhedsvej 76 4900 Nakskov,76,195000.0,17-08-2016,Alm.,1585,4,Villa,123,1898,0 %
Maribovej 273 4900 Nakskov,273,570000.0,16-08-2016,Alm.,3653,5,Villa,156,1925,
Skolevej 70 4900 Nakskov,70,2100000.0,16-08-2016,Alm.,11229,5,Villa,187,2011,-4 %
Tranevej 16 4900 Nakskov,16,285000.0,15-08-2016,Fam.,1979,5,Villa,144,1973,
Tårsvej 81 4900 Nakskov,81,250000.0,12-08-2016,Alm.,2173,4,Villa,115,1936,
Heesvej 24 4900 Nakskov,24,230000.0,10-08-2016,Alm.,2395,4,Villa,96,1900,-13 %
Erantisvej 8 4900 Nakskov,8,450000.0,09-08-2016,Alm.,4017,4,Villa,112,1971,-9 %
Løjtoftevej 153 4900 Nakskov,153,180000.0,09-08-2016,Alm.,2000,3,Villa,90,1911,
Heesvej 20 4900 Nakskov,20,635000.0,05-08-2016,Alm.,5825,3,Villa,109,1910,-2 %
Rosmarksvej 18 4900 Nakskov,18,315000.0,04-08-2016,Alm.,2560,4,Villa,123,1827,-9 %
Rosnæsvej 73 4900 Nakskov,73,820000.0,03-08-2016,Alm.,5466,4,Villa,150,1985,-8 %
Stubbegårdsparken 44 4900 Nakskov,44,350000.0,02-08-2016,Alm.,5833,3,Sommerhus,60,1978,-11 %
Tolderensstræde 5 4900 Nakskov,5,90000.0,29-07-2016,Alm.,1384,3,Rækkehus,65,1800,0 %
Midlerkampsvej 19 4900 Nakskov,19,633000.0,29-07-2016,Fam.,3658,5,Villa,173,1900,
Tårsvej 74 4900 Nakskov,74,285000.0,26-07-2016,Alm.,2794,4,Villa,102,1904,
"Nygade 20, 1 4900 Nakskov",1,350000.0,25-07-2016,Alm.,2916,3,Rækkehus,120,1910,-20 %
Vestmosevej 11 4900 Nakskov,11,895000.0,23-07-2016,Alm.,6992,4,Villa,128,1971,-7 %
Rådmandsvej 5 4900 Nakskov,5,460000.0,19-07-2016,Alm.,4181,4,Villa,110,1960,-7 %
Havnevej 19 4900 Nakskov,19,246450.0,17-07-2016,Alm.,2071,4,Villa,119,1949,-7 %
Kongenstofte 13 4900 Nakskov,13,10000.0,15-07-2016,Alm.,156,3,Rækkehus,64,1777,
Højfjældevej 3 4900 Nakskov,3,495000.0,14-07-2016,Alm.,3413,4,Villa,145,1900,-9 %
Havnevej 7 4900 Nakskov,7,50000.0,14-07-2016,Alm.,362,6,Villa,138,1928,
Erantisvej 4 4900 Nakskov,4,520000.0,13-07-2016,Alm.,4642,4,Villa,112,1973,-13 %
Mosevænget 27 4900 Nakskov,27,85000.0,12-07-2016,Alm.,904,3,Villa,94,1937,-14 %
Boelsvej 78 4900 Nakskov,78,50001.0,06-07-2016,Auktion,476,4,Villa,105,1800,
Friheden 37 4900 Nakskov,37,1700000.0,06-07-2016,Alm.,8585,8,Villa,198,1973,-5 %
Fællesskabsvej 12 4900 Nakskov,12,325000.0,02-07-2016,Alm.,2954,4,Rækkehus,110,1904,
Skarntydevej 1 4900 Nakskov,1,100000.0,01-07-2016,Alm.,2941,3,Sommerhus,34,1995,-33 %
Stubbegårdsparken 160 4900 Nakskov,160,465000.0,01-07-2016,Alm.,8017,3,Sommerhus,58,1980,-6 %
Rårupvænget 23 4900 Nakskov,23,350000.0,28-06-2016,Alm.,2317,5,Villa,151,1969,
Rårupvænget 10 4900 Nakskov,10,300000.0,27-06-2016,Alm.,2205,4,Villa,136,1970,-8 %
Riddersborgvej 9 4900 Nakskov,9,465000.0,24-06-2016,Alm.,4843,4,Villa,96,1967,-6 %
Hermodsvej 24 4900 Nakskov,24,408000.0,24-06-2016,Fam.,5828,4,Sommerhus,70,1969,-4 %
Svingelsvej 82 4900 Nakskov,82,1195000.0,21-06-2016,Alm.,7029,6,Villa,170,1919,0 %
Maribovej 171 4900 Nakskov,171,100000.0,17-06-2016,Alm.,847,5,Villa,118,1900,-20 %
Stubbegårdsparken 141 4900 Nakskov,141,325000.0,17-06-2016,Alm.,5803,3,Sommerhus,56,1978,-7 %
Sportsvej 10 4900 Nakskov,10,1500000.0,16-06-2016,Fam.,8241,8,Stuehus,182,1820,
Riddertoften 1 4900 Nakskov,1,700000.0,15-06-2016,Alm.,3626,5,Villa,193,1777,-12 %
Strandvej 11 4900 Nakskov,11,1350000.0,15-06-2016,Alm.,9121,6,Villa,148,1957,-10 %
Oksebæksvej 35 4900 Nakskov,35,450000.0,12-06-2016,Alm.,3284,6,Villa,137,1937,-9 %
Vestenskovvej 65 4900 Nakskov,65,445000.0,10-06-2016,Alm.,3617,4,Villa,123,1970,0 %
Stormarks Allé 57 4900 Nakskov,57,260000.0,09-06-2016,Alm.,2031,4,Rækkehus,128,1918,-26 %
Valdemarsvej 105 4900 Nakskov,105,1250000.0,09-06-2016,Alm.,7102,5,Villa,176,1926,-3 %
Maribovej 68 4900 Nakskov,68,160000.0,09-06-2016,Alm.,1904,4,Rækkehus,84,1922,-18 %
Skotterup 38 4900 Nakskov,38,250000.0,06-06-2016,Alm.,2049,5,Villa,122,1948,-15 %
Skovsgårdsvej 48 4900 Nakskov,48,1280000.0,06-06-2016,Alm.,8533,5,Villa,150,1932,
Resedavej 3 4900 Nakskov,3,1575000.0,05-06-2016,Alm.,9843,4,Villa,160,1970,
Hermodsvej 39 4900 Nakskov,39,500000.0,03-06-2016,Alm.,6097,4,Sommerhus,82,2004,-9 %
Skarntydevej 22 4900 Nakskov,22,495000.0,03-06-2016,Alm.,9900,3,Sommerhus,50,1979,0 %
Gormsvej 10A 4900 Nakskov,0,499000.0,03-06-2016,Alm.,4339,4,Villa,115,1969,0 %
Vesternæsvej 14 4900 Nakskov,14,125000.0,02-06-2016,Alm.,1388,4,Villa,90,1924,-36 %
Rosenvænget 11 4900 Nakskov,11,607500.0,01-06-2016,Fam.,4189,8,Villa,145,1933,
Følfodvej 30 4900 Nakskov,30,210000.0,31-05-2016,Alm.,4375,3,Sommerhus,48,1981,-29 %
Kirkevej 55 4900 Nakskov,55,400000.0,30-05-2016,Alm.,2666,5,Villa,150,1877,
Nordlundevej 108 4900 Nakskov,108,275000.0,30-05-2016,Alm.,1809,6,Villa,152,1830,-7 %
Rosnæsvej 77 4900 Nakskov,77,950000.0,30-05-2016,Alm.,7307,4,Villa,130,1979,-5 %
Bregnevej 6 4900 Nakskov,6,825000.0,27-05-2016,Alm.,7112,4,Villa,116,1939,-5 %
Læsøvej 4 4900 Nakskov,4,86590.0,26-05-2016,Andet,601,5,Villa,144,1964,
Riegelsvej 9 4900 Nakskov,9,180000.0,25-05-2016,Alm.,1978,4,Rækkehus,91,1905,-14 %
Skotterup 49 4900 Nakskov,49,295000.0,20-05-2016,Alm.,2122,4,Villa,139,1950,0 %
Reimersgade 14 4900 Nakskov,14,210000.0,20-05-2016,Alm.,2307,4,Rækkehus,91,1900,-26 %
Humlevej 25 4900 Nakskov,25,350000.0,19-05-2016,Alm.,7777,3,Sommerhus,45,1982,1 %
Havnegade 25 4900 Nakskov,25,1700000.0,18-05-2016,Alm.,11724,5,Rækkehus,145,1850,-5 %
Pomonavej 34 4900 Nakskov,34,125000.0,18-05-2016,Alm.,4166,2,Sommerhus,30,1979,-29 %
Rosnæsvej 108 4900 Nakskov,108,235000.0,17-05-2016,Alm.,3455,2,Rækkehus,68,1952,-11 %
Resedavej 10 4900 Nakskov,10,1000000.0,17-05-2016,Alm.,7692,5,Villa,130,1971,-6 %
Krukholmvej 21 4900 Nakskov,21,650000.0,14-05-2016,Alm.,4452,4,Villa,146,1954,-6 %
Rosmarksvej 11 4900 Nakskov,11,285000.0,13-05-2016,Alm.,1952,3,Villa,146,1871,-26 %
Skansevej 5 4900 Nakskov,5,425000.0,12-05-2016,Alm.,8333,3,Sommerhus,51,1976,-11 %
Tårsvej 9 4900 Nakskov,9,35000.0,11-05-2016,Auktion,217,6,Villa,161,1800,
Vestenskovvej 43 4900 Nakskov,43,100000.0,11-05-2016,Alm.,1176,4,Villa,85,1929,-31 %
Fyrrevangen 17 4900 Nakskov,17,550000.0,10-05-2016,Alm.,11224,3,Sommerhus,49,1971,
Østre Allé 20 4900 Nakskov,20,395000.0,10-05-2016,Fam.,2296,5,Villa,172,1947,
Eiglersvej 47 4900 Nakskov,47,1000000.0,04-05-2016,Alm.,6060,5,Villa,165,1972,-8 %
Sjunkebyvej 26 4900 Nakskov,26,312500.0,03-05-2016,Alm.,2693,4,Villa,116,1948,
Boelsvej 111 4900 Nakskov,111,46596406.0,02-05-2016,Fam.,350348,5,Stuehus,133,1920,
Krukholmvej 35 4900 Nakskov,35,200000.0,02-05-2016,Alm.,1923,4,Villa,104,1954,-27 %
Snerlevej 2 4900 Nakskov,2,600000.0,01-05-2016,Alm.,5000,4,Villa,120,1975,-14 %
Hvidstensmarken 2 4900 Nakskov,2,108690.0,29-04-2016,Alm.,643,5,Stuehus,169,1964,
Hvidstensmarken 9 4900 Nakskov,9,222360.0,29-04-2016,Alm.,979,8,Stuehus,227,1912,
Stormarks Allé 43 4900 Nakskov,43,368500.0,28-04-2016,Fam.,2834,4,Rækkehus,130,1918,
Pederstrupvej 15 4900 Nakskov,15,745000.0,27-04-2016,Alm.,5912,4,Villa,126,1965,-11 %
Stubbe Strandvej 10 4900 Nakskov,10,575000.0,27-04-2016,Alm.,9274,5,Sommerhus,62,1959,
Vestmosevej 2 4900 Nakskov,2,425000.0,26-04-2016,Alm.,2485,5,Villa,171,1972,
Nakskovvej 216 4900 Nakskov,216,205000.0,21-04-2016,Alm.,2303,3,Villa,89,1926,-23 %
