address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Højdedraget 15 6940 Lem St,6940,483999.0,23-06-2015,Andet,3507,6,Villa,138,1988,
Røgindvej 29 6940 Lem St,6940,1200000.0,17-06-2015,Fam.,4705,9,Stuehus,255,1875,
Dejbjergvej 11 6940 Lem St,6940,675000.0,01-06-2015,Alm.,4354,6,Villa,155,1969,
Kildevej 26 6940 Lem St,6940,800000.0,01-06-2015,Alm.,6349,4,Villa,126,1971,-3 %
Stauningvej 1 6940 Lem St,6940,5743000.0,18-05-2015,Alm.,28430,6,Stuehus,202,1980,
Lille Ulfkærvej 8 6940 Lem St,6940,18538945.0,18-05-2015,Alm.,86227,8,Stuehus,215,1920,
Store Kjærgaardsvej 7 6940 Lem St,6940,562500.0,08-05-2015,Alm.,6540,4,Villa,86,1960,-2 %
Sdr Alle 6 6940 Lem St,6940,600000.0,17-04-2015,Alm.,5454,4,Villa,110,1953,-14 %
Skolegade 26 6940 Lem St,6940,375000.0,14-04-2015,Alm.,3289,4,Villa,114,1963,-6 %
H S Hansens Vej 8 6940 Lem St,6940,350000.0,27-03-2015,Alm.,1724,5,Villa,203,1924,-46 %
Bækbovej 6 6940 Lem St,6940,2060000.0,17-03-2015,Alm.,9716,7,Stuehus,212,1900,
Lærkevej 7 6940 Lem St,6940,835000.0,02-02-2015,Alm.,4133,5,Villa,202,1964,5 %
Adelvej 13A 6940 Lem St,6940,3250000.0,29-01-2015,Alm.,12452,10,Villa,261,1911,
Tværvej 6 6940 Lem St,6940,400000.0,19-10-2014,Alm.,7272,2,Villa,55,1944,-10 %
Lambækvej 37 6940 Lem St,6940,1200000.0,10-10-2014,Alm.,4528,8,Villa,265,1975,
Karsbækvej 1 6940 Lem St,6940,1602000.0,25-09-2014,Alm.,8010,6,Stuehus,200,1917,-3 %
Højdedraget 1 6940 Lem St,6940,1605000.0,20-09-2014,Alm.,11223,5,Villa,143,2003,-5 %
Lærkevej 5 6940 Lem St,6940,435000.0,12-09-2014,Alm.,4393,4,Villa,99,1966,-8 %
Kirkegade 45 6940 Lem St,6940,830000.0,01-09-2014,Alm.,8829,3,Villa,94,1969,-2 %
Tværvej 1 6940 Lem St,6940,362500.0,29-07-2014,Alm.,3020,3,Villa,120,1936,-13 %
Øster Lemvej 15 6940 Lem St,6940,482500.0,30-06-2014,Alm.,2552,5,Stuehus,189,1917,7 %
Skolegade 20 6940 Lem St,6940,410000.0,27-06-2014,Alm.,2887,5,Villa,142,1951,-14 %
Bredgade 101 6940 Lem St,6940,790000.0,13-06-2014,Alm.,5337,4,Villa,148,1961,-7 %
Store Kjærgaardsvej 3 6940 Lem St,6940,230000.0,23-05-2014,Alm.,2911,3,Villa,79,1960,-8 %
Lambækvej 29 6940 Lem St,6940,740000.0,15-05-2014,Alm.,5967,4,Villa,124,1979,-5 %
Bakkedraget 31 6940 Lem St,6940,775000.0,24-04-2014,Alm.,5575,5,Villa,139,1974,-3 %
Lambækvej 67 6940 Lem St,6940,719586.0,22-04-2014,Alm.,5535,5,Stuehus,130,1954,-48 %
Kildevej 13 6940 Lem St,6940,600000.0,11-04-2014,Auktion,3592,3,Villa,167,1969,
Kildevej 18 6940 Lem St,6940,845000.0,06-03-2014,Alm.,6814,5,Villa,124,1968,0 %
Øster Lemvej 12 6940 Lem St,6940,81400.0,17-01-2014,Auktion,1030,3,Villa,79,1954,
Langerdalvej 10 6940 Lem St,6940,3692000.0,06-12-2013,Alm.,30766,5,Stuehus,120,1936,
Adelvej 2A 6940 Lem St,6940,200000.0,26-10-2013,Alm.,1333,7,Villa,150,1904,
Bakkedraget 39 6940 Lem St,6940,400000.0,23-10-2013,Alm.,3030,6,Villa,132,1973,
Nygårdsvej 24 6940 Lem St,6940,1650000.0,11-10-2013,Alm.,7971,8,Stuehus,207,2004,-17 %
Refstrup 6 6940 Lem St,6940,550000.0,03-09-2013,Alm.,2455,10,Villa,224,1907,-21 %
Nørbæk 3 6940 Lem St,6940,371734.0,02-09-2013,Alm.,2294,6,Stuehus,162,1994,
Sdr Alle 12 6940 Lem St,6940,898000.0,30-08-2013,Alm.,5907,8,Villa,152,1951,0 %
Adelvej 6 6940 Lem St,6940,1125000.0,30-07-2013,Alm.,6465,6,Villa,174,1878,-6 %
Nordmarken 4 6940 Lem St,6940,1750000.0,02-07-2013,Alm.,6505,8,Villa,269,2008,
Bredgade 91 6940 Lem St,6940,400000.0,28-06-2013,Alm.,2500,6,Villa,160,1947,-20 %
Kirkegade 30 6940 Lem St,6940,183327.0,27-06-2013,Fam.,2059,2,Villa,89,1961,
Nygårdsvej 16 6940 Lem St,6940,2200000.0,07-06-2013,Alm.,14765,4,Stuehus,149,1991,
Dejbjergvej 1 6940 Lem St,6940,357435.0,28-05-2013,Alm.,3108,5,Villa,115,1917,
Kildebakken 54 6940 Lem St,6940,960000.0,28-04-2013,Alm.,6400,5,Villa,150,1974,-4 %
Lambækvej 19 6940 Lem St,6940,900000.0,23-02-2013,Alm.,4687,7,Villa,192,1980,
Skolegade 17 6940 Lem St,6940,700000.0,20-02-2013,Alm.,4794,4,Villa,146,1987,
Tømmerstræde 4 6940 Lem St,6940,200000.0,08-02-2013,Auktion,1834,5,Villa,109,1962,
Lambækvej 49 6940 Lem St,6940,883000.0,02-01-2013,Fam.,4204,7,Stuehus,210,1880,-53 %
Øster Lemvej 10 6940 Lem St,6940,119135.0,11-12-2012,Alm.,794,4,Stuehus,150,1950,
Lind Jensens Vej 2 6940 Lem St,6940,1000000.0,15-11-2012,Alm.,5952,6,Villa,168,1922,
Lambækvej 13 6940 Lem St,6940,380000.0,11-10-2012,Andet,3392,5,Villa,112,1949,
Kildebakken 55 6940 Lem St,6940,690000.0,21-09-2012,Alm.,4207,6,Villa,164,1973,-52 %
Stengaardsvej 9 6940 Lem St,6940,481250.0,20-08-2012,Alm.,5468,3,Villa,88,1938,
Hykkelbjergvej 29 6940 Lem St,6940,1028621.0,16-08-2012,Alm.,5274,6,Villa,195,2006,
Bredgade 13B 6940 Lem St,6940,635000.0,13-08-2012,Alm.,5934,3,Villa,107,1967,
Kærvej 4 6940 Lem St,6940,280000.0,10-08-2012,Auktion,5090,2,Villa,55,1953,
Bakkedraget 29 6940 Lem St,6940,1140000.0,10-08-2012,Alm.,6705,5,Villa,170,1974,-8 %
Kroghusvej 1 6940 Lem St,6940,812500.0,26-06-2012,Alm.,3944,7,Villa,206,1975,-4 %
Bakkedraget 16 6940 Lem St,6940,1050000.0,06-06-2012,Alm.,7553,4,Villa,139,1975,-4 %
Øster Lemvej 8 6940 Lem St,6940,700000.0,30-05-2012,Alm.,2788,16,Stuehus,251,1927,
Hykkelbjergvej 37 6940 Lem St,6940,2035000.0,23-05-2012,Alm.,11305,6,Stuehus,180,1863,
Lambækvej 11 6940 Lem St,6940,525000.0,07-05-2012,Fam.,3888,6,Villa,135,1950,
Bakkedraget 25 6940 Lem St,6940,1105000.0,26-04-2012,Alm.,5755,6,Villa,192,1975,-3 %
Kirkegade 4 6940 Lem St,6940,200000.0,02-04-2012,Alm.,2000,5,Villa,100,1902,-32 %
Kirkegade 10 6940 Lem St,6940,987500.0,07-01-2012,Fam.,4864,5,Villa,203,1922,
Svalevej 4 6940 Lem St,6940,550000.0,06-01-2012,Alm.,3956,5,Villa,139,1965,-8 %
Vennervej 11B 6940 Lem St,6940,1265000.0,30-12-2011,Alm.,6554,7,Villa,193,1974,-6 %
Engdraget 6 6940 Lem St,6940,1067500.0,16-12-2011,Alm.,5258,8,Villa,203,1964,-18 %
Kirkegade 6 6940 Lem St,6940,150000.0,16-12-2011,Auktion,0,5,Villa,183,1897,
Bredgade 13A 6940 Lem St,6940,400000.0,14-12-2011,Alm.,3252,5,Villa,123,1958,-6 %
Lærkevej 4 6940 Lem St,6940,475000.0,22-11-2011,Alm.,5397,4,Villa,88,1964,-20 %
Kernevej 17 6940 Lem St,6940,515000.0,28-10-2011,Alm.,4221,4,Villa,122,1977,-2 %
Røgindvej 27 6940 Lem St,6940,510000.0,14-10-2011,Alm.,3591,4,Villa,142,1944,-5 %
Bækbovej 3 6940 Lem St,6940,1750000.0,23-09-2011,Alm.,8974,9,Stuehus,195,1916,-8 %
Lambækvej 53 6940 Lem St,6940,1960000.0,02-09-2011,Alm.,8340,8,Stuehus,235,1898,
Bjergvej 1 6940 Lem St,6940,1100000.0,30-08-2011,Andet,4365,7,Stuehus,252,1976,
Refstrup 5 6940 Lem St,6940,1100000.0,30-08-2011,Andet,6111,8,Stuehus,180,1948,
Vennervej 8 6940 Lem St,6940,3100000.0,29-08-2011,Alm.,18235,6,Stuehus,170,1989,
Bredgade 63 6940 Lem St,6940,350000.0,12-08-2011,Alm.,6034,6,Detailhandel,58,1910,
Lambækvej 18 6940 Lem St,6940,765000.0,19-07-2011,Alm.,3355,5,Villa,228,1972,-4 %
Skolegade 4 6940 Lem St,6940,223354.0,11-07-2011,Alm.,2233,4,Villa,100,1960,-55 %
Kildevej 23 6940 Lem St,6940,500000.0,07-07-2011,Alm.,3703,5,Villa,135,1969,-9 %
Adelvej 59 6940 Lem St,6940,2625000.0,10-05-2011,Alm.,14344,8,Stuehus,183,1936,-6 %
Karsbækvej 7 6940 Lem St,6940,500000.0,09-05-2011,Fam.,4424,4,Stuehus,113,1932,
Kirkegade 33 6940 Lem St,6940,1315000.0,04-05-2011,Alm.,6994,5,Villa,188,1959,-6 %
Bredgade 115 6940 Lem St,6940,13000000.0,11-04-2011,Alm.,43333,6,Villa,300,1974,
Kildevej 7 6940 Lem St,6940,1300000.0,22-03-2011,Fam.,6735,7,Villa,193,1968,
Lambækvej 43 6940 Lem St,6940,1262500.0,04-02-2011,Alm.,8145,6,Villa,155,1911,-11 %
Bredgade 74 6940 Lem St,6940,350000.0,21-01-2011,Alm.,1804,8,Rækkehus,194,1900,-46 %
Nygårdsvej 22 6940 Lem St,6940,1155000.0,17-01-2011,Alm.,6047,6,Stuehus,191,1911,-11 %
Lambækvej 30 6940 Lem St,6940,1250000.0,03-01-2011,Alm.,6793,5,Stuehus,184,1916,
Kernevej 47 6940 Lem St,6940,451360.0,20-12-2010,Alm.,1271,7,Villa,355,2012,
Skolegade 9 6940 Lem St,6940,950000.0,16-12-2010,Alm.,7037,4,Villa,135,1973,-3 %
Nygårdsvej 18 6940 Lem St,6940,2000000.0,15-12-2010,Alm.,11560,5,Stuehus,173,2012,
Bakkedraget 44 6940 Lem St,6940,950000.0,14-12-2010,Alm.,4567,6,Villa,208,1975,
Møllestræde 14 6940 Lem St,6940,634898.0,26-11-2010,Alm.,3272,8,Villa,194,1932,
Kildebakken 45 6940 Lem St,6940,2055000.0,19-11-2010,Alm.,11168,5,Villa,184,1999,-6 %
Hykkelbjergvej 5 6940 Lem St,6940,1165000.0,18-11-2010,Alm.,7327,4,Villa,159,1964,-3 %
Højdedraget 51 6940 Lem St,6940,1380000.0,09-11-2010,Alm.,8466,6,Villa,163,1985,-1 %
Kirkegade 51 6940 Lem St,6940,900000.0,29-10-2010,Alm.,6250,4,Villa,144,1974,-10 %
Bredgade 1B 6940 Lem St,6940,112402.0,13-10-2010,Alm.,928,4,Villa,121,1952,
Kildevej 21 6940 Lem St,6940,1212500.0,07-10-2010,Alm.,8786,5,Villa,138,1972,-3 %
Spurvevej 4 6940 Lem St,6940,850000.0,06-10-2010,Alm.,6746,5,Villa,126,1952,-5 %
Bredgade 37 6940 Lem St,6940,705000.0,30-08-2010,Alm.,7663,4,Villa,92,1932,-3 %
Kjærgaardsparken 17 6940 Lem St,6940,675000.0,09-07-2010,Alm.,0,5,Rækkehus,131,1991,-3 %
Lambækvej 22 6940 Lem St,6940,486375.0,06-07-2010,Alm.,2779,7,Villa,175,1942,
Vennervej 2 6940 Lem St,6940,974000.0,30-06-2010,Fam.,7792,5,Stuehus,125,1915,
Nygårdsvej 10 6940 Lem St,6940,1060000.0,25-06-2010,Alm.,5170,4,Villa,205,1896,-18 %
Kirkegade 28 6940 Lem St,6940,850000.0,17-05-2010,Alm.,6854,4,Villa,124,1965,-5 %
Bakkedraget 3 6940 Lem St,6940,1300000.0,29-04-2010,Alm.,6280,6,Villa,207,1973,-7 %
Bakkedraget 42 6940 Lem St,6940,1395000.0,03-04-2010,Alm.,7707,5,Villa,181,1976,0 %
Store Kjærgaardsvej 15 6940 Lem St,6940,400000.0,01-04-2010,Alm.,1990,6,Villa,201,2011,
Store Kjærgaardsvej 9 6940 Lem St,6940,500000.0,12-03-2010,Alm.,5813,4,Villa,86,1960,-8 %
Bakkedraget 49 6940 Lem St,6940,600000.0,22-02-2010,Fam.,4285,4,Villa,140,1976,
Bredgade 46 6940 Lem St,6940,412500.0,29-01-2010,Alm.,3437,5,Rækkehus,120,1908,-17 %
Hindhedevej 6 6940 Lem St,6940,480000.0,19-01-2010,Alm.,4067,4,Villa,118,1967,-12 %
Skolegade 23 6940 Lem St,6940,1150000.0,13-01-2010,Alm.,7371,4,Villa,156,1974,-11 %
Langerdalvej 4 6940 Lem St,6940,1300000.0,23-12-2009,Alm.,7027,6,Villa,185,1993,-7 %
Skolebakken 3 6940 Lem St,6940,500000.0,21-12-2009,Alm.,3731,6,Villa,134,1959,-16 %
Karsbækvej 19 6940 Lem St,6940,1320000.0,16-10-2009,Alm.,7333,5,Villa,180,1941,-9 %
Engdraget 8 6940 Lem St,6940,1198000.0,14-09-2009,Alm.,9739,4,Villa,123,1970,0 %
Vennervej 5 6940 Lem St,6940,1700000.0,29-07-2009,Alm.,5882,8,Villa,289,1992,
Karsbækvej 13 6940 Lem St,6940,3900000.0,29-06-2009,Alm.,21787,6,Stuehus,179,1890,
Dejbjergvej 5 6940 Lem St,6940,725000.0,26-06-2009,Alm.,6971,4,Villa,104,1985,-9 %
Højdedraget 31 6940 Lem St,6940,870000.0,02-06-2009,Alm.,6397,3,Villa,136,1978,-3 %
Hykkelbjergvej 4 6940 Lem St,6940,1245000.0,09-05-2009,Alm.,7980,5,Villa,156,1936,-4 %
Svalevej 1 6940 Lem St,6940,1037000.0,24-04-2009,Alm.,8101,4,Villa,128,1969,-1 %
Spurvevej 12 6940 Lem St,6940,840000.0,20-04-2009,Alm.,6412,5,Villa,131,1970,-6 %
Bredgade 40 6940 Lem St,6940,450000.0,20-03-2009,Fam.,2571,5,Villa,175,1944,-55 %
Bredgade 78 6940 Lem St,6940,1850000.0,09-03-2009,Alm.,8726,7,Villa,212,1912,166 %
Kernevej 29 6940 Lem St,6940,988000.0,11-02-2009,Alm.,6909,4,Villa,143,1986,-1 %
Stengaardsvej 2 6940 Lem St,6940,300000.0,05-02-2009,Alm.,2752,5,Villa,109,1905,
Udsigten 7 6940 Lem St,6940,196000.0,05-02-2009,Alm.,1342,5,Villa,146,2009,-1 %
Kildevej 3 6940 Lem St,6940,900000.0,23-01-2009,Alm.,6976,5,Villa,129,1967,-5 %
Kroghusvej 15 6940 Lem St,6940,4500000.0,09-01-2009,Alm.,32608,6,Stuehus,138,1991,
Nygårdsvej 11 6940 Lem St,6940,118600.0,16-12-2008,Alm.,755,6,Stuehus,157,1888,
Kirkegade 15 6940 Lem St,6940,875000.0,11-11-2008,Alm.,4915,5,Rækkehus,178,1909,-2 %
Højdedraget 17 6940 Lem St,6940,1495000.0,03-09-2008,Alm.,10833,6,Villa,138,1995,0 %
Kroghusvej 21 6940 Lem St,6940,820000.0,01-09-2008,Alm.,5985,4,Villa,137,1971,-2 %
Kildevej 2 6940 Lem St,6940,1105000.0,25-08-2008,Alm.,8632,5,Villa,128,1972,-4 %
Kildebakken 51A 6940 Lem St,6940,3125000.0,09-08-2008,Alm.,12351,7,Villa,253,2001,-4 %
Spurvevej 14 6940 Lem St,6940,965000.0,28-07-2008,Alm.,5920,6,Villa,163,1964,-1 %
Skolegade 14 6940 Lem St,6940,1090000.0,11-07-2008,Alm.,6264,5,Villa,174,1966,
"Bredgade 56, 1 6940 Lem St",6940,1550000.0,23-06-2008,Alm.,11231,4,Lejlighed,138,1961,
Fårborgvej 13 6940 Lem St,6940,1725000.0,12-06-2008,Alm.,10329,5,Stuehus,167,1920,
Vennervej 7 6940 Lem St,6940,6600000.0,02-06-2008,Alm.,32512,7,Stuehus,203,1927,
Øster Lemvej 1 6940 Lem St,6940,627916.0,02-06-2008,Andet,3693,9,Villa,170,1920,
Skolebakken 6 6940 Lem St,6940,350000.0,30-05-2008,Alm.,4375,3,Villa,80,1959,
Kildevej 4 6940 Lem St,6940,1170000.0,28-05-2008,Alm.,8297,6,Villa,141,1968,-2 %
Kildebakken 49 6940 Lem St,6940,1795000.0,27-05-2008,Alm.,9065,6,Villa,198,1996,0 %
Bakkedraget 55 6940 Lem St,6940,955000.0,22-05-2008,Alm.,7346,4,Villa,130,1976,-4 %
Kjærgaardsparken 6 6940 Lem St,6940,925000.0,28-03-2008,Alm.,6902,4,Rækkehus,134,1988,0 %
Kirkegade 21 6940 Lem St,6940,2500000.0,25-03-2008,Alm.,21929,4,Industri o.l.,114,1950,
Mads Degnbols Vej 1 6940 Lem St,6940,1050000.0,11-03-2008,Alm.,6562,4,Villa,160,2005,
Anlægsvej 3 6940 Lem St,6940,840000.0,09-03-2008,Alm.,6131,4,Villa,137,1965,-5 %
Kernevej 5 6940 Lem St,6940,553646.0,27-02-2008,Fam.,4732,4,Villa,117,1977,
Kildevej 16 6940 Lem St,6940,865000.0,21-02-2008,Alm.,7208,4,Villa,120,1967,2 %
Bredgade 48 6940 Lem St,6940,799500.0,18-02-2008,Alm.,6833,4,Rækkehus,117,1900,
Kildebakken 22 6940 Lem St,6940,895000.0,07-02-2008,Alm.,7336,4,Villa,122,1985,0 %
Lambækvej 14A 6940 Lem St,6940,912000.0,04-02-2008,Alm.,7125,4,Villa,128,1986,-4 %
Bredgade 44 6940 Lem St,6940,845000.0,31-01-2008,Alm.,0,7,Villa,219,1927,-6 %
Kirkegade 22 6940 Lem St,6940,410000.0,16-01-2008,Alm.,3980,4,Villa,103,1950,-15 %
Nylandsvej 4 6940 Lem St,6940,445000.0,14-01-2008,Alm.,4836,3,Villa,92,1964,0 %
Højdedraget 91 6940 Lem St,6940,1455000.0,05-12-2007,Alm.,9831,5,Villa,148,1979,4 %
Øster Lemvej 17 6940 Lem St,6940,1398000.0,26-11-2007,Alm.,8904,5,Stuehus,157,1937,
Kildebakken 59 6940 Lem St,6940,1675000.0,05-11-2007,Alm.,7827,7,Villa,214,1973,
Hykkelbjergvej 12 6940 Lem St,6940,640000.0,29-10-2007,Alm.,6808,3,Villa,94,1968,
Udsigten 3 6940 Lem St,6940,670000.0,29-10-2007,Alm.,5630,4,Villa,119,1981,-4 %
Langerdalvej 3 6940 Lem St,6940,230000.0,15-10-2007,Alm.,1074,8,Stuehus,214,1925,
Bakkedraget 6 6940 Lem St,6940,1110000.0,04-10-2007,Alm.,4955,7,Villa,224,1973,-14 %
Møllestræde 18 6940 Lem St,6940,845000.0,10-09-2007,Alm.,3506,9,Villa,241,1929,-6 %
Kernevej 7 6940 Lem St,6940,900000.0,31-08-2007,Alm.,7692,4,Villa,117,1978,
Udsigten 4 6940 Lem St,6940,715000.0,21-08-2007,Alm.,5629,4,Villa,127,1977,
Bredgade 41 6940 Lem St,6940,610000.0,20-08-2007,Alm.,3860,3,Villa,158,1910,
Kildevej 28 6940 Lem St,6940,605000.0,18-08-2007,Alm.,4653,5,Villa,130,1970,-12 %
Bakkedraget 1 6940 Lem St,6940,1120000.0,07-08-2007,Alm.,7887,6,Villa,142,1972,0 %
Kjærgaardsparken 8 6940 Lem St,6940,925000.0,02-08-2007,Alm.,6560,4,Villa,141,1988,-2 %
Vennervej 22 6940 Lem St,6940,1200000.0,30-07-2007,Alm.,7500,4,Stuehus,160,1902,
Bredgade 25 6940 Lem St,6940,590000.0,19-07-2007,Alm.,6210,3,Villa,95,1951,-14 %
Bakkedraget 66 6940 Lem St,6940,1160000.0,16-07-2007,Alm.,8656,6,Villa,134,1976,-2 %
Adelvej 16 6940 Lem St,6940,1000000.0,13-07-2007,Alm.,6329,6,Villa,158,1922,
Skolegade 2 6940 Lem St,6940,450000.0,13-07-2007,Alm.,4838,3,Villa,93,1957,-9 %
Skolegade 25 6940 Lem St,6940,1095000.0,09-07-2007,Alm.,8358,4,Villa,131,1985,-5 %
Nørbæk 5 6940 Lem St,6940,210000.0,02-07-2007,Alm.,0,5,Villa,94,1954,
Bredgade 99 6940 Lem St,6940,880000.0,20-06-2007,Alm.,8224,5,Villa,107,1953,-2 %
Hindhedevej 8 6940 Lem St,6940,615000.0,19-06-2007,Alm.,5256,5,Villa,117,1964,
Højdedraget 99 6940 Lem St,6940,1295000.0,21-05-2007,Alm.,6442,9,Villa,201,1980,0 %
Hykkelbjergvej 33 6940 Lem St,6940,132246.0,14-05-2007,Alm.,912,4,Villa,145,2008,
Hykkelbjergvej 21 6940 Lem St,6940,156984.0,11-05-2007,Alm.,788,7,Villa,199,2008,
Bækbovej 4 6940 Lem St,6940,211343.0,10-04-2007,Alm.,1296,7,Villa,163,2007,
Bakkedraget 26 6940 Lem St,6940,685000.0,30-03-2007,Alm.,4477,4,Villa,153,1976,-6 %
Kirkegade 9 6940 Lem St,6940,735000.0,13-03-2007,Alm.,4741,5,Villa,155,1908,-8 %
Lærkevej 6 6940 Lem St,6940,1050000.0,12-03-2007,Alm.,5440,6,Villa,193,1963,
Bakkedraget 56 6940 Lem St,6940,1200000.0,28-02-2007,Alm.,8633,5,Villa,139,1977,
Spurvevej 3 6940 Lem St,6940,680000.0,16-02-2007,Alm.,5811,4,Villa,117,1961,
Bakkedraget 22 6940 Lem St,6940,350000.0,01-02-2007,Alm.,3043,4,Villa,115,1975,
Lambækvej 35 6940 Lem St,6940,865000.0,30-01-2007,Alm.,4779,6,Villa,181,1976,-3 %
Refstrup 1 6940 Lem St,6940,6690000.0,22-01-2007,Fam.,25150,8,Stuehus,266,2014,
Nørbæk 1 6940 Lem St,6940,550000.0,19-01-2007,Alm.,5789,4,Villa,95,1942,
Højdedraget 47 6940 Lem St,6940,1245000.0,24-12-2006,Alm.,8527,6,Villa,146,1988,
Højdedraget 21 6940 Lem St,6940,1420000.0,15-12-2006,Alm.,8765,6,Villa,162,1992,
Skolebakken 1 6940 Lem St,6940,1055000.0,15-12-2006,Alm.,6472,7,Villa,163,1961,
Højdedraget 77 6940 Lem St,6940,1235000.0,29-11-2006,Alm.,9356,4,Villa,132,1985,
Lambækvej 34 6940 Lem St,6940,1250000.0,24-11-2006,Alm.,11574,4,Stuehus,108,1955,
Kildebakken 19 6940 Lem St,6940,1030000.0,23-11-2006,Alm.,7253,5,Villa,142,1973,
Kildebakken 38 6940 Lem St,6940,650000.0,06-11-2006,Fam.,5200,5,Villa,125,1974,
Kirkegade 44 6940 Lem St,6940,545000.0,17-10-2006,Alm.,6055,3,Villa,90,1962,
Svalevej 6 6940 Lem St,6940,575000.0,21-09-2006,Alm.,5582,4,Villa,103,1964,
Dejbjergvej 13 6940 Lem St,6940,570000.0,02-09-2006,Alm.,5480,4,Villa,104,1959,
Sdr Alle 10 6940 Lem St,6940,650000.0,31-08-2006,Alm.,8333,3,Villa,78,1951,
Bakkedraget 41 6940 Lem St,6940,960000.0,22-08-2006,Alm.,6357,4,Villa,151,1974,
Vennervej 4 6940 Lem St,6940,290000.0,16-08-2006,Alm.,3222,3,Villa,90,1949,
Vennervej 12 6940 Lem St,6940,4600000.0,06-07-2006,Fam.,23115,8,Stuehus,199,1913,
