address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Snerlevej 5 7850 Stoholm Jyll,7850,2100000.0,15-12-2016,Alm.,12500,5,Villa,168,2006,-4 %
Vestergade 18 7850 Stoholm Jyll,7850,350000.0,12-12-2016,Alm.,3398,4,Villa,103,1910,-22 %
Vestergade 49 7850 Stoholm Jyll,7850,890000.0,09-12-2016,Alm.,6953,5,Villa,128,1977,0 %
Odinvej 28 7850 Stoholm Jyll,7850,695000.0,09-12-2016,Alm.,5560,6,Villa,125,1969,0 %
Vestergade 7 7850 Stoholm Jyll,7850,270000.0,01-12-2016,Fam.,3750,3,Villa,72,1898,-45 %
Tastumvej 54 7850 Stoholm Jyll,7850,837839.0,28-11-2016,Alm.,3565,5,Villa,235,1910,
Ø. Børstingvej 6 7850 Stoholm Jyll,7850,38503000.0,15-11-2016,Alm.,142603,10,Stuehus,270,1995,
Højlundsvej 14 7850 Stoholm Jyll,7850,760000.0,11-11-2016,Alm.,7307,4,Villa,104,1965,-2 %
Violvej 6 7850 Stoholm Jyll,7850,1535000.0,08-11-2016,Alm.,8208,6,Villa,187,1982,
Tulipanvej 21B 7850 Stoholm Jyll,7850,610000.0,31-10-2016,Alm.,5446,4,Villa,112,1984,-17 %
Ågade 33 7850 Stoholm Jyll,7850,701251.0,30-10-2016,Alm.,5747,4,Villa,122,1969,9 %
Feldingbjergvej 23 7850 Stoholm Jyll,7850,275000.0,27-10-2016,Alm.,1992,4,Villa,138,1923,
Nørregade 4 7850 Stoholm Jyll,7850,250000.0,24-10-2016,Fam.,2873,4,Villa,87,1924,
Nørregade 20 7850 Stoholm Jyll,7850,175000.0,24-10-2016,Alm.,1129,5,Villa,155,1900,-56 %
Skalmstrupvej 10 7850 Stoholm Jyll,7850,1460000.0,12-10-2016,Alm.,8202,5,Villa,178,1975,
Odinvej 31 7850 Stoholm Jyll,7850,800000.0,07-10-2016,Alm.,5882,5,Villa,136,1968,-11 %
Erantisvej 7 7850 Stoholm Jyll,7850,1250000.0,28-09-2016,Alm.,9191,5,Villa,136,1977,-7 %
Lundgårdsvej 9 7850 Stoholm Jyll,7850,2225000.0,16-09-2016,Fam.,17800,5,Stuehus,125,1914,
Iglsøvej 54 7850 Stoholm Jyll,7850,1795000.0,15-09-2016,Alm.,7907,7,Stuehus,227,1905,-5 %
Krokusparken 23 7850 Stoholm Jyll,7850,2400000.0,14-09-2016,Alm.,12765,6,Villa,188,2009,-4 %
Vittrupvej 2 7850 Stoholm Jyll,7850,1075000.0,12-09-2016,Alm.,6718,5,Villa,160,1926,-6 %
Højlundsvej 16 7850 Stoholm Jyll,7850,960000.0,09-09-2016,Alm.,7218,4,Villa,133,1968,-4 %
Liljevej 21 7850 Stoholm Jyll,7850,1100000.0,02-09-2016,Alm.,8800,5,Villa,125,1986,-4 %
Odinvej 18 7850 Stoholm Jyll,7850,1150000.0,26-08-2016,Alm.,7565,5,Villa,152,1971,-4 %
Tastumvej 45 7850 Stoholm Jyll,7850,1245000.0,18-08-2016,Alm.,8586,5,Villa,145,1928,-14 %
Kærvej 3 7850 Stoholm Jyll,7850,500000.0,09-08-2016,Alm.,3937,4,Villa,127,1974,-16 %
Bækkegårdsvej 54 7850 Stoholm Jyll,7850,1200000.0,01-08-2016,Alm.,5454,8,Villa,220,1914,-4 %
Ågade 55 7850 Stoholm Jyll,7850,1424000.0,19-07-2016,Alm.,7340,5,Villa,194,1973,-5 %
Fyrrevænget 16 7850 Stoholm Jyll,7850,910000.0,15-07-2016,Alm.,5909,5,Villa,154,1973,-4 %
Tastumvej 27 7850 Stoholm Jyll,7850,2000000.0,08-07-2016,Alm.,8097,8,Villa,247,1909,
Feldingbjergvej 12 7850 Stoholm Jyll,7850,1605000.0,29-06-2016,Alm.,8316,7,Stuehus,193,1921,-11 %
Liljevej 43 7850 Stoholm Jyll,7850,1870000.0,24-06-2016,Alm.,13649,5,Villa,137,2002,-6 %
Lærkenborgvej 11 7850 Stoholm Jyll,7850,500000.0,20-06-2016,Andet,2500,7,Stuehus,200,1884,
Åbrinken 6 7850 Stoholm Jyll,7850,822708.0,20-06-2016,Andet,4926,5,Villa,167,1975,
Tastumvej 14 7850 Stoholm Jyll,7850,295000.0,15-06-2016,Alm.,3138,3,Villa,94,1953,-25 %
Østergade 25 7850 Stoholm Jyll,7850,745000.0,02-06-2016,Fam.,5960,5,Villa,125,1985,
Carlsbergvej 4 7850 Stoholm Jyll,7850,600000.0,26-05-2016,Alm.,6741,3,Villa,89,1964,-14 %
Vestre Skivevej 11 7850 Stoholm Jyll,7850,2825000.0,18-05-2016,Alm.,12390,6,Stuehus,228,1943,-1 %
Rørgårdsvej 23 7850 Stoholm Jyll,7850,400000.0,07-05-2016,Alm.,6666,2,Villa,60,1880,-47 %
Vittrupvej 19 7850 Stoholm Jyll,7850,2375000.0,18-04-2016,Alm.,21205,3,Stuehus,112,1936,
Odinvej 38 7850 Stoholm Jyll,7850,1175000.0,18-04-2016,Alm.,10307,4,Villa,114,1971,
Søndergade 6 7850 Stoholm Jyll,7850,300000.0,31-03-2016,Alm.,2803,5,Villa,107,1900,
Grantoften 6 7850 Stoholm Jyll,7850,680000.0,31-03-2016,Alm.,4963,5,Villa,137,1986,-9 %
Lundgårdsvej 22 7850 Stoholm Jyll,7850,3586000.0,23-03-2016,Alm.,14818,8,Stuehus,242,1880,
Nygade 7 7850 Stoholm Jyll,7850,70000.0,17-03-2016,Auktion,1296,3,Villa,54,1953,
Gl. Skolevej 9A 7850 Stoholm Jyll,7850,1015000.0,03-03-2016,Alm.,4634,6,Villa,219,1917,-6 %
Ågade 49 7850 Stoholm Jyll,7850,560000.0,01-03-2016,Alm.,3660,5,Villa,153,1972,-25 %
Birkesøvej 17 7850 Stoholm Jyll,7850,1912500.0,01-03-2016,Fam.,8854,7,Stuehus,216,1983,
Søndergade 65 7850 Stoholm Jyll,7850,420000.0,25-02-2016,Alm.,3818,3,Villa,110,1961,-15 %
Kærvej 8 7850 Stoholm Jyll,7850,975000.0,23-02-2016,Alm.,6587,5,Villa,148,1972,-2 %
Grantoften 10 7850 Stoholm Jyll,7850,1350000.0,18-02-2016,Alm.,8940,5,Villa,151,1987,-3 %
Krokusparken 9 7850 Stoholm Jyll,7850,350000.0,21-12-2015,Alm.,2173,6,Villa,161,2016,
Odinvej 39 7850 Stoholm Jyll,7850,460000.0,17-12-2015,Alm.,3898,4,Villa,118,1969,-16 %
Vestergade 41 7850 Stoholm Jyll,7850,880000.0,15-12-2015,Alm.,6153,5,Villa,143,1936,-12 %
Vesterled 42 7850 Stoholm Jyll,7850,544500.0,03-12-2015,Auktion,3535,4,Villa,154,1974,
Birkesøvej 14 7850 Stoholm Jyll,7850,1650000.0,13-11-2015,Alm.,9166,7,Villa,180,1958,3 %
Nr. Søbyvej 6 7850 Stoholm Jyll,7850,1020000.0,08-11-2015,Alm.,8095,4,Villa,126,1896,3 %
Enghavevej 10 7850 Stoholm Jyll,7850,1350000.0,06-11-2015,Fam.,10000,5,Villa,135,1962,
Grantoften 3 7850 Stoholm Jyll,7850,2025000.0,04-11-2015,Alm.,7848,7,Villa,258,1997,
Birkesøvej 8 7850 Stoholm Jyll,7850,1475000.0,03-11-2015,Alm.,6385,6,Villa,231,1905,-8 %
Snerlevej 21 7850 Stoholm Jyll,7850,1825000.0,29-10-2015,Alm.,9656,6,Villa,189,2001,-9 %
Nr. Søbyvej 12 7850 Stoholm Jyll,7850,101484.0,28-10-2015,Andet,966,3,Stuehus,105,1987,
Nr. Søbyvej 16 7850 Stoholm Jyll,7850,450000.0,28-10-2015,Andet,2694,7,Stuehus,167,1976,
Liljevej 27 7850 Stoholm Jyll,7850,795000.0,21-10-2015,Alm.,6411,4,Villa,124,1985,0 %
Lånumvej 52 7850 Stoholm Jyll,7850,725000.0,09-10-2015,Fam.,3536,7,Stuehus,205,1892,
Anemonevej 50 7850 Stoholm Jyll,7850,1480000.0,08-10-2015,Alm.,5584,5,Villa,265,1972,-7 %
Lundgårdsvej 2B 7850 Stoholm Jyll,7850,476744.0,01-10-2015,Fam.,2270,7,Villa,210,1877,
Genvej 4 7850 Stoholm Jyll,7850,1195000.0,30-09-2015,Andet,4237,8,Stuehus,282,1880,
Vesterled 10 7850 Stoholm Jyll,7850,410000.0,23-09-2015,Alm.,4823,3,Villa,85,1962,-11 %
Toften 20 7850 Stoholm Jyll,7850,625000.0,21-09-2015,Alm.,6377,4,Villa,98,1965,-9 %
Egevænget 8 7850 Stoholm Jyll,7850,895000.0,17-09-2015,Alm.,5888,6,Villa,152,1975,0 %
Toften 10 7850 Stoholm Jyll,7850,1200000.0,15-09-2015,Alm.,10169,5,Villa,118,1971,
Smutvej 5 7850 Stoholm Jyll,7850,1533454.0,15-09-2015,Andet,11617,5,Stuehus,132,1951,
Valmuevej 26 7850 Stoholm Jyll,7850,1175000.0,02-09-2015,Alm.,8392,5,Villa,140,1996,-16 %
Vestergade 23 7850 Stoholm Jyll,7850,1197893.0,28-08-2015,Andet,8617,3,Villa,139,1922,
Østergade 17 7850 Stoholm Jyll,7850,325000.0,20-08-2015,Alm.,2056,7,Villa,158,1924,-18 %
Udsigten 10 7850 Stoholm Jyll,7850,2495000.0,07-08-2015,Alm.,10942,5,Villa,228,2005,0 %
Lånumvej 21 7850 Stoholm Jyll,7850,99900.0,05-07-2015,Alm.,1368,2,Villa,73,1955,
Østergade 11 7850 Stoholm Jyll,7850,620000.0,01-07-2015,Alm.,5000,4,Villa,124,1934,-8 %
Vestergade 40 7850 Stoholm Jyll,7850,850000.0,30-06-2015,Andet,8333,5,Villa,102,1921,
Ø. Børstingvej 1 7850 Stoholm Jyll,7850,510000.0,30-06-2015,Andet,5543,3,Villa,92,1960,
Søndergade 30 7850 Stoholm Jyll,7850,870000.0,30-06-2015,Andet,6397,5,Villa,136,1912,
Lånumvej 34 7850 Stoholm Jyll,7850,615000.0,24-06-2015,Alm.,4767,5,Villa,129,1933,-5 %
Odinvej 15 7850 Stoholm Jyll,7850,597500.0,22-06-2015,Fam.,3048,9,Villa,196,1967,-50 %
Pilevænget 10 7850 Stoholm Jyll,7850,1245000.0,15-06-2015,Alm.,10121,4,Villa,123,1984,-4 %
Jordemodervej 8 7850 Stoholm Jyll,7850,850000.0,11-06-2015,Alm.,7456,4,Villa,114,1934,-15 %
Kardybvej 27 7850 Stoholm Jyll,7850,500000.0,29-05-2015,Alm.,3472,5,Villa,144,1923,
Anlægsgade 1 7850 Stoholm Jyll,7850,550000.0,22-05-2015,Alm.,6395,2,Villa,86,1954,-26 %
Søndergade 12A 7850 Stoholm Jyll,7850,895000.0,22-05-2015,Alm.,9421,3,Rækkehus,95,2002,
Bakkevej 1 7850 Stoholm Jyll,7850,550000.0,21-05-2015,Alm.,5500,3,Villa,100,1982,
Bækkegårdsvej 33 7850 Stoholm Jyll,7850,1700000.0,27-04-2015,Fam.,11333,6,Stuehus,150,1906,
Dalvænget 8 7850 Stoholm Jyll,7850,320000.0,26-04-2015,Alm.,1882,5,Villa,170,2015,
Bavnehøjvej 10 7850 Stoholm Jyll,7850,1760000.0,22-04-2015,Alm.,8036,6,Stuehus,219,1878,
Bellisvej 23 7850 Stoholm Jyll,7850,1160000.0,22-04-2015,Alm.,9280,4,Villa,125,1976,-3 %
Møllestien 1 7850 Stoholm Jyll,7850,645000.0,13-04-2015,Fam.,7678,3,Rækkehus,84,1999,
Anlægsgade 19 7850 Stoholm Jyll,7850,910000.0,12-04-2015,Alm.,9009,3,Villa,101,1928,-9 %
Udsigten 8 7850 Stoholm Jyll,7850,2300000.0,07-04-2015,Alm.,9745,6,Villa,236,2010,-15 %
Nr. Søbyvej 4 7850 Stoholm Jyll,7850,106730.0,20-03-2015,Alm.,381,9,Stuehus,280,1919,
Krokusparken 13 7850 Stoholm Jyll,7850,280000.0,20-03-2015,Alm.,1393,7,Villa,201,2016,
Vesterled 2C 7850 Stoholm Jyll,7850,400000.0,19-03-2015,Alm.,3773,3,Villa,106,1963,-19 %
Lånumvej 36 7850 Stoholm Jyll,7850,495000.0,19-03-2015,Alm.,5755,3,Villa,86,1940,0 %
Ø. Børstingvej 13 7850 Stoholm Jyll,7850,1875000.0,12-03-2015,Alm.,9816,6,Villa,191,1950,-6 %
Dalvænget 2 7850 Stoholm Jyll,7850,280000.0,09-03-2015,Alm.,1842,5,Villa,152,2015,
Ågade 27 7850 Stoholm Jyll,7850,545633.0,04-03-2015,Andet,5683,5,Villa,96,1958,
Toften 5 7850 Stoholm Jyll,7850,825000.0,27-02-2015,Alm.,6250,4,Villa,132,1975,-7 %
Feldingbjergvej 11 7850 Stoholm Jyll,7850,1800000.0,27-02-2015,Alm.,9183,7,Stuehus,196,1911,-7 %
Krokusparken 15 7850 Stoholm Jyll,7850,280000.0,20-02-2015,Alm.,1250,6,Villa,224,2016,
Tastumvej 23 7850 Stoholm Jyll,7850,2891000.0,22-12-2014,Alm.,25812,2,Stuehus,112,1917,
Højvangen 5 7850 Stoholm Jyll,7850,1126670.0,17-12-2014,Fam.,6123,5,Villa,184,2009,
Vesterled 24 7850 Stoholm Jyll,7850,600000.0,16-12-2014,Alm.,0,4,Villa,170,1963,-14 %
Østergade 18B 7850 Stoholm Jyll,7850,460000.0,10-12-2014,Alm.,7187,2,Rækkehus,64,1989,-7 %
Bellisvej 11 7850 Stoholm Jyll,7850,890000.0,04-12-2014,Alm.,6180,5,Villa,144,1976,-6 %
Tulipanvej 5 7850 Stoholm Jyll,7850,670000.0,20-11-2014,Auktion,5537,5,Villa,121,1986,
Enghavevej 8A 7850 Stoholm Jyll,7850,665000.0,14-11-2014,Alm.,4030,5,Villa,165,1927,-4 %
Nørregade 16 7850 Stoholm Jyll,7850,625000.0,12-11-2014,Alm.,6510,3,Villa,96,1880,
Lundgårdsvej 16 7850 Stoholm Jyll,7850,600000.0,03-11-2014,Alm.,2666,9,Villa,225,1958,-25 %
Tastumvej 50 7850 Stoholm Jyll,7850,135000.0,31-10-2014,Alm.,2045,3,Stuehus,66,1903,
Skolegade 16 7850 Stoholm Jyll,7850,950000.0,31-10-2014,Alm.,9405,4,Villa,101,1999,-5 %
"Vestergade 1A, 1 7850 Stoholm Jyll",7850,625000.0,22-10-2014,Alm.,6067,2,Lejlighed,103,1963,
Valmuevej 23 7850 Stoholm Jyll,7850,1645000.0,04-10-2014,Alm.,10681,4,Villa,154,1997,-8 %
Højlundsvej 8 7850 Stoholm Jyll,7850,750000.0,26-09-2014,Alm.,8064,3,Villa,93,1966,-11 %
Tastumvej 29 7850 Stoholm Jyll,7850,1300000.0,25-09-2014,Alm.,7303,7,Stuehus,178,1935,-7 %
Vesterled 30 7850 Stoholm Jyll,7850,620000.0,25-09-2014,Alm.,5961,4,Villa,104,1965,-4 %
Krokusparken 25 7850 Stoholm Jyll,7850,2195000.0,25-09-2014,Alm.,11994,5,Villa,183,2010,0 %
Iglsøvej 12 7850 Stoholm Jyll,7850,640000.0,06-09-2014,Alm.,8000,3,Villa,80,1965,-8 %
Toftumvej 9 7850 Stoholm Jyll,7850,600000.0,03-09-2014,Alm.,3061,7,Villa,196,1870,-11 %
Iglsøvej 28B 7850 Stoholm Jyll,7850,750000.0,01-09-2014,Alm.,5597,4,Villa,134,1977,-11 %
Snerlevej 12 7850 Stoholm Jyll,7850,1635000.0,27-08-2014,Alm.,11678,4,Villa,140,2006,-2 %
Granvænget 12 7850 Stoholm Jyll,7850,625000.0,25-08-2014,Alm.,4370,4,Villa,143,1974,0 %
Iglsøvej 18 7850 Stoholm Jyll,7850,750000.0,20-08-2014,Alm.,5769,5,Villa,130,1966,-11 %
Lånumvej 51 7850 Stoholm Jyll,7850,625000.0,31-07-2014,Fam.,5681,4,Villa,110,1966,
Søndergade 41 7850 Stoholm Jyll,7850,4218657.0,09-07-2014,Alm.,33481,3,Villa,126,1945,
Østergade 32 7850 Stoholm Jyll,7850,430000.0,08-07-2014,Alm.,3805,3,Villa,113,1975,-28 %
Vestergade 20 7850 Stoholm Jyll,7850,364500.0,01-07-2014,Alm.,2603,3,Villa,140,1914,-59 %
Johan Bittmanns Vej 9 7850 Stoholm Jyll,7850,650000.0,30-06-2014,Alm.,4333,4,Villa,150,1975,-31 %
Engblommevej 1 7850 Stoholm Jyll,7850,950000.0,26-06-2014,Fam.,7539,4,Villa,126,1977,
Kærvej 22 7850 Stoholm Jyll,7850,405000.0,23-06-2014,Alm.,3584,3,Villa,113,1971,-56 %
Højlundsvej 6 7850 Stoholm Jyll,7850,660000.0,20-06-2014,Alm.,5593,4,Villa,118,1968,
Granvænget 25 7850 Stoholm Jyll,7850,462000.0,09-06-2014,Alm.,2552,5,Villa,181,1973,
Tastumvej 42 7850 Stoholm Jyll,7850,450000.0,02-06-2014,Alm.,2777,6,Villa,162,1898,-33 %
Vesterled 34 7850 Stoholm Jyll,7850,550000.0,22-05-2014,Alm.,5238,4,Villa,105,1967,-8 %
Vestergade 45B 7850 Stoholm Jyll,7850,450000.0,18-05-2014,Alm.,4411,6,Villa,102,1956,-20 %
Lundgårdsvej 12 7850 Stoholm Jyll,7850,860000.0,05-05-2014,Alm.,2730,10,Villa,315,1880,
Vestre Skivevej 14 7850 Stoholm Jyll,7850,3585000.0,28-04-2014,Alm.,15586,8,Stuehus,230,1900,
Søndergade 16 7850 Stoholm Jyll,7850,437500.0,23-04-2014,Fam.,2768,4,Villa,158,1900,
Vestergade 8 7850 Stoholm Jyll,7850,520000.0,04-04-2014,Alm.,3851,5,Villa,135,1909,-5 %
Tastumvej 13 7850 Stoholm Jyll,7850,1815000.0,30-03-2014,Alm.,8481,7,Villa,214,1907,-4 %
Odinvej 35 7850 Stoholm Jyll,7850,750000.0,14-03-2014,Alm.,5244,4,Villa,143,1969,-16 %
Lånumvej 49 7850 Stoholm Jyll,7850,35000.0,28-02-2014,Alm.,625,3,Villa,56,1958,
Pilevænget 2 7850 Stoholm Jyll,7850,362243.0,21-02-2014,Fam.,2322,5,Villa,156,1969,
Birkesøvej 12 7850 Stoholm Jyll,7850,948920.0,04-02-2014,Alm.,6326,5,Stuehus,150,1957,
Anemonevej 32 7850 Stoholm Jyll,7850,900000.0,27-01-2014,Andet,4245,7,Villa,212,1982,
Birkesøvej 21 7850 Stoholm Jyll,7850,1120000.0,27-01-2014,Alm.,6549,4,Stuehus,171,1900,
Stadionvej 3 7850 Stoholm Jyll,7850,665000.0,14-01-2014,Auktion,4208,5,Villa,158,1957,
Snerlevej 14 7850 Stoholm Jyll,7850,1640000.0,23-12-2013,Alm.,9479,6,Villa,173,1995,-3 %
Iglsøvej 23 7850 Stoholm Jyll,7850,1635000.0,19-12-2013,Alm.,11595,6,Stuehus,141,1885,
Bellisvej 33 7850 Stoholm Jyll,7850,672560.0,21-11-2013,Alm.,3799,7,Villa,177,1976,
Skalmstrupvej 11 7850 Stoholm Jyll,7850,860000.0,21-11-2013,Alm.,4725,5,Stuehus,182,1912,
Engblommevej 6 7850 Stoholm Jyll,7850,1300000.0,07-11-2013,Alm.,8227,5,Villa,158,1977,
Vesterled 11 7850 Stoholm Jyll,7850,1150000.0,04-11-2013,Alm.,7012,6,Villa,164,1970,-10 %
Toften 15 7850 Stoholm Jyll,7850,663000.0,24-10-2013,Alm.,2833,10,Villa,234,1974,
Iglsøvej 3 7850 Stoholm Jyll,7850,820000.0,22-10-2013,Alm.,7321,4,Villa,112,1962,
Krokusparken 4 7850 Stoholm Jyll,7850,2100000.0,20-09-2013,Alm.,12574,6,Villa,167,2008,-10 %
Smutvej 9 7850 Stoholm Jyll,7850,1585000.0,20-09-2013,Auktion,6443,7,Stuehus,246,1937,
Anemonevej 18 7850 Stoholm Jyll,7850,499493.0,13-09-2013,Alm.,4060,5,Villa,123,1981,
Kardybvej 4 7850 Stoholm Jyll,7850,797500.0,09-09-2013,Andet,4892,7,Stuehus,163,1910,
Kardybvej 21 7850 Stoholm Jyll,7850,170000.0,09-09-2013,Alm.,1214,6,Stuehus,140,1890,
Krokusparken 5 7850 Stoholm Jyll,7850,300000.0,30-08-2013,Alm.,2083,6,Villa,144,2014,
Kærvej 5 7850 Stoholm Jyll,7850,650000.0,28-08-2013,Alm.,5038,4,Villa,129,1973,
Stadionvej 7 7850 Stoholm Jyll,7850,750000.0,26-08-2013,Alm.,7653,4,Villa,98,1958,-6 %
Granvænget 16 7850 Stoholm Jyll,7850,320000.0,23-08-2013,Alm.,2711,4,Villa,118,1972,-35 %
Vestergade 35 7850 Stoholm Jyll,7850,920000.0,19-07-2013,Alm.,8679,5,Villa,106,1924,-8 %
Anlægsgade 22 7850 Stoholm Jyll,7850,350000.0,17-07-2013,Alm.,3804,3,Villa,92,1955,-26 %
Nr. Søbyvej 10E 7850 Stoholm Jyll,7850,50000.0,11-07-2013,Alm.,2500,1,Sommerhus,20,1963,
Højlundsvej 5 7850 Stoholm Jyll,7850,620000.0,09-07-2013,Alm.,5961,4,Villa,104,1969,
Vittrupvej 8 7850 Stoholm Jyll,7850,1275000.0,05-07-2013,Alm.,9960,6,Villa,128,1936,-1 %
Lyngtoften 14 7850 Stoholm Jyll,7850,1835000.0,06-06-2013,Alm.,12233,5,Villa,150,1987,-2 %
Østergade 18C 7850 Stoholm Jyll,7850,560000.0,24-05-2013,Andet,8750,2,Rækkehus,64,1989,
Odinvej 41 7850 Stoholm Jyll,7850,1550000.0,24-05-2013,Alm.,0,6,Villa,180,1970,
Bellisvej 37 7850 Stoholm Jyll,7850,925000.0,16-05-2013,Alm.,6801,5,Villa,136,1975,-7 %
Skolegade 24 7850 Stoholm Jyll,7850,1300000.0,09-04-2013,Alm.,9420,5,Villa,138,1953,-3 %
Kardybvej 15 7850 Stoholm Jyll,7850,2695000.0,12-03-2013,Alm.,10093,8,Villa,267,1929,
Kirkevej 5 7850 Stoholm Jyll,7850,845000.0,06-03-2013,Alm.,8125,5,Villa,104,1964,0 %
Fyrrevænget 9 7850 Stoholm Jyll,7850,1385000.0,05-03-2013,Alm.,10183,5,Villa,136,1974,
Odinvej 19 7850 Stoholm Jyll,7850,605000.0,12-02-2013,Alm.,5500,4,Villa,110,1967,-3 %
Lånumvej 40 7850 Stoholm Jyll,7850,350000.0,27-01-2013,Alm.,1988,6,Stuehus,176,1965,
Ø. Børstingvej 28 7850 Stoholm Jyll,7850,187500.0,11-01-2013,Alm.,1689,5,Stuehus,111,1965,
Toften 7 7850 Stoholm Jyll,7850,381500.0,30-11-2012,Andet,2957,4,Villa,129,1935,-57 %
Tastumvej 35 7850 Stoholm Jyll,7850,480000.0,25-10-2012,Auktion,3076,5,Villa,156,1937,
Kardybvej 23 7850 Stoholm Jyll,7850,2640000.0,22-10-2012,Alm.,24444,4,Stuehus,108,1921,
Granvænget 17 7850 Stoholm Jyll,7850,610215.0,16-10-2012,Fam.,3720,5,Villa,164,1973,
Nørregade 7 7850 Stoholm Jyll,7850,880000.0,04-10-2012,Alm.,3826,10,Villa,230,1900,-12 %
Tulipanvej 1A 7850 Stoholm Jyll,7850,1250000.0,25-09-2012,Alm.,10000,4,Villa,125,1990,-9 %
Ågade 15 7850 Stoholm Jyll,7850,1300000.0,12-09-2012,Alm.,10400,5,Villa,125,1947,
Lånumvej 23 7850 Stoholm Jyll,7850,490000.0,05-09-2012,Alm.,6805,3,Villa,72,1959,-10 %
Søndergade 39 7850 Stoholm Jyll,7850,150000.0,30-08-2012,Auktion,1785,3,Villa,84,1945,
Krokusparken 18 7850 Stoholm Jyll,7850,1479000.0,30-08-2012,Alm.,8308,5,Villa,178,2010,
Lånumvej 1 7850 Stoholm Jyll,7850,1700000.0,13-08-2012,Alm.,13076,4,Stuehus,130,1930,-12 %
Tastumvej 19 7850 Stoholm Jyll,7850,896150.0,27-07-2012,Fam.,5240,7,Stuehus,171,1931,
Udsigten 9 7850 Stoholm Jyll,7850,1670000.0,09-07-2012,Alm.,11133,5,Villa,150,2004,-4 %
Iglsøvej 62 7850 Stoholm Jyll,7850,1700000.0,18-06-2012,Alm.,8500,7,Villa,200,1914,-5 %
Krokusparken 2 7850 Stoholm Jyll,7850,280000.0,30-05-2012,Alm.,1261,5,Villa,222,2014,
Bellisvej 27 7850 Stoholm Jyll,7850,1475000.0,17-05-2012,Alm.,9455,5,Villa,156,1976,-8 %
Lundgårdsvej 6 7850 Stoholm Jyll,7850,125000.0,10-05-2012,Auktion,1041,5,Villa,120,1941,
Højlundsvej 3A 7850 Stoholm Jyll,7850,350000.0,07-05-2012,Fam.,3888,3,Villa,90,1963,
Krokusparken 32 7850 Stoholm Jyll,7850,220000.0,08-03-2012,Alm.,1294,7,Villa,170,2012,
Østergade 7 7850 Stoholm Jyll,7850,637500.0,02-03-2012,Alm.,5268,4,Villa,121,1900,-12 %
Åbrinken 3 7850 Stoholm Jyll,7850,200000.0,26-02-2012,Alm.,1801,4,Villa,111,1931,
Anemonevej 44 7850 Stoholm Jyll,7850,1525000.0,11-01-2012,Alm.,10374,5,Villa,147,1980,-10 %
Stadionvej 8 7850 Stoholm Jyll,7850,350000.0,08-01-2012,Fam.,3365,4,Villa,104,1966,
Krokusparken 22 7850 Stoholm Jyll,7850,2520000.0,08-12-2011,Alm.,14823,6,Villa,170,2008,-6 %
