address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bakkegårdsvej 18 5330 Munkebo,18,1300000.0,11-11-2016,Alm.,10156,5,Villa,128,1986,
Ølunden 20 5330 Munkebo,20,1600000.0,03-11-2016,Fam.,7881,7,Villa,203,1964,
Signebjerg 17 5330 Munkebo,17,1550000.0,26-10-2016,Alm.,15816,3,Rækkehus,98,2008,
Næsset 2 5330 Munkebo,2,1110000.0,13-10-2016,Alm.,9910,4,Villa,112,1976,-7 %
Lykkeshøj 7 5330 Munkebo,7,1212500.0,07-10-2016,Fam.,6773,6,Villa,179,2003,-54 %
Dræbyvej 5 5330 Munkebo,5,180000.0,27-09-2016,Auktion,1168,8,Villa,154,1800,
Snekkeled 22 5330 Munkebo,22,7500000.0,14-09-2016,Alm.,29296,6,Villa,256,2008,-12 %
Lerhusene 3 5330 Munkebo,3,2325000.0,09-09-2016,Alm.,10197,6,Villa,228,1877,-7 %
Toften 356 5330 Munkebo,356,725000.0,08-09-2016,Alm.,7397,4,Rækkehus,98,1972,-3 %
Toften 206 5330 Munkebo,206,1020000.0,03-09-2016,Alm.,10408,3,Rækkehus,98,1972,-7 %
Fyrrehøjen 55 5330 Munkebo,55,1575000.0,31-08-2016,Alm.,11013,5,Villa,143,1973,-4 %
Drejet 7 5330 Munkebo,7,2600000.0,29-08-2016,Alm.,15476,5,Villa,168,2008,
Grønningen 7 5330 Munkebo,7,625000.0,24-08-2016,Fam.,4664,5,Villa,134,1972,
Lykkeshøj 4 5330 Munkebo,4,2600000.0,12-08-2016,Alm.,13684,6,Villa,190,2004,-4 %
Mølkæret 102 5330 Munkebo,102,1750000.0,12-08-2016,Alm.,14112,4,Villa,124,1961,-3 %
Lykkeshøj 14 5330 Munkebo,14,1995000.0,05-08-2016,Alm.,15708,6,Rækkehus,127,2007,0 %
Lærkehaven 17 5330 Munkebo,17,1800000.0,01-08-2016,Alm.,9574,8,Villa,188,1976,-5 %
Krokusvænget 3 5330 Munkebo,3,1450000.0,22-07-2016,Alm.,9731,6,Villa,149,1987,-3 %
Toften 334 5330 Munkebo,334,898000.0,22-07-2016,Alm.,9163,4,Rækkehus,98,1972,0 %
Kamsbjerghuse 33 5330 Munkebo,33,4500000.0,21-07-2016,Alm.,30201,6,Sommerhus,149,1927,19 %
Varehøj 2 5330 Munkebo,2,1350000.0,17-07-2016,Alm.,13775,3,Rækkehus,98,2007,
Bakkelunden 7 5330 Munkebo,7,1375000.0,17-07-2016,Alm.,8136,6,Villa,169,1969,
Fjordvej 173 5330 Munkebo,173,275000.0,14-07-2016,Alm.,2925,4,Villa,94,1961,
Næsset 7 5330 Munkebo,7,550000.0,14-07-2016,Alm.,6547,3,Rækkehus,84,1979,
Toften 134 5330 Munkebo,134,1050000.0,01-07-2016,Alm.,10714,4,Rækkehus,98,1972,0 %
Møllekrogen 3 5330 Munkebo,3,515000.0,29-06-2016,Alm.,23409,2,Sommerhus,22,1936,
Lerhusene 18 5330 Munkebo,18,1300000.0,28-06-2016,Alm.,6842,6,Industri o.l.,190,1960,
Munkebovej 161B 5330 Munkebo,0,460000.0,22-06-2016,Alm.,3931,4,Villa,117,1951,
Munkebovej 3 5330 Munkebo,3,50000.0,21-06-2016,Alm.,367,4,Villa,136,1968,
Dræbyvej 38 5330 Munkebo,38,60000.0,21-06-2016,Auktion,952,3,Villa,63,1787,
Fjordvej 20 5330 Munkebo,20,960000.0,15-06-2016,Alm.,7619,5,Villa,126,1960,-12 %
Boels Bro 11 5330 Munkebo,11,1002437.0,14-06-2016,Alm.,6467,5,Rækkehus,155,1828,
Takshaven 23 5330 Munkebo,23,900000.0,09-06-2016,Alm.,5357,7,Villa,168,1977,-10 %
Grønningen 4 5330 Munkebo,4,680880.0,19-05-2016,Fam.,3404,8,Villa,200,1972,
Fyrrehøjen 65 5330 Munkebo,65,1140000.0,17-05-2016,Alm.,7972,5,Villa,143,1973,-5 %
Mosevangen 214 5330 Munkebo,214,651000.0,12-05-2016,Alm.,3741,7,Villa,174,1939,
Mosevangen 212A 5330 Munkebo,0,693500.0,12-05-2016,Auktion,5503,4,Villa,126,1974,
Dræby Fedvej 29 5330 Munkebo,29,885000.0,11-05-2016,Alm.,6807,4,Villa,130,1973,-4 %
Signebjerg 7 5330 Munkebo,7,1275000.0,10-05-2016,Alm.,13010,3,Rækkehus,98,2009,-9 %
Højen 37 5330 Munkebo,37,2300000.0,09-05-2016,Alm.,16428,6,Villa,140,2006,-2 %
Næsset 73 5330 Munkebo,73,1950000.0,29-04-2016,Alm.,13928,4,Villa,140,1974,-2 %
Ølunden 37 5330 Munkebo,37,1100000.0,28-04-2016,Alm.,9166,6,Villa,120,1966,-8 %
Krokusvænget 4 5330 Munkebo,4,980000.0,26-04-2016,Alm.,9800,4,Villa,100,1986,-2 %
Krabbegårdsvej 57 5330 Munkebo,57,2250000.0,12-04-2016,Auktion,6944,8,Villa,324,1981,
Kølstrupvej 46 5330 Munkebo,46,700000.0,21-03-2016,Alm.,6140,4,Villa,114,1899,
Granhaven 33 5330 Munkebo,33,1050000.0,18-03-2016,Alm.,9545,4,Villa,110,1973,-4 %
Risingevej 6 5330 Munkebo,6,850000.0,10-03-2016,Alm.,7083,4,Villa,120,1963,-10 %
Fjordvej 127 5330 Munkebo,127,690000.0,04-03-2016,Alm.,6388,5,Villa,108,1967,
Lærkehaven 9 5330 Munkebo,9,1350000.0,02-03-2016,Alm.,12500,4,Villa,108,1977,-3 %
Mølkæret 108 5330 Munkebo,108,435000.0,01-03-2016,Auktion,4438,3,Villa,98,1962,
Strandlystvej 23 5330 Munkebo,23,850000.0,23-02-2016,Alm.,8673,4,Villa,98,1966,-5 %
Mølkæret 116 5330 Munkebo,116,1600000.0,22-02-2016,Alm.,11034,6,Villa,145,1961,-6 %
Strandlystvej 32 5330 Munkebo,32,660000.0,02-02-2016,Alm.,5641,4,Villa,117,1962,-5 %
Kamsbjerghuse 17 5330 Munkebo,17,1850000.0,29-01-2016,Alm.,31896,3,Sommerhus,58,1999,-7 %
Toften 326 5330 Munkebo,326,660000.0,21-01-2016,Alm.,6734,4,Rækkehus,98,1972,-9 %
Fjordvej 72 5330 Munkebo,72,370000.0,19-01-2016,Alm.,4933,3,Rækkehus,75,1850,
Mosevangen 101 5330 Munkebo,101,1330000.0,12-01-2016,Alm.,9047,5,Villa,147,1963,-11 %
Fjordvej 155 5330 Munkebo,155,799000.0,21-12-2015,Fam.,7133,4,Villa,112,1971,
Strandlystvej 27 5330 Munkebo,27,1295000.0,18-12-2015,Alm.,11990,3,Villa,108,1967,0 %
Nyhøjen 327 5330 Munkebo,327,700000.0,15-12-2015,Alm.,6603,4,Rækkehus,106,1960,-7 %
Toften 218 5330 Munkebo,218,650000.0,10-12-2015,Alm.,6632,4,Rækkehus,98,1972,-6 %
Birkevænget 4 5330 Munkebo,4,650000.0,07-12-2015,Alm.,6074,4,Villa,107,1975,-6 %
Toften 117 5330 Munkebo,117,850000.0,04-12-2015,Alm.,8415,4,Villa,101,1962,-5 %
Fyrrehøjen 69 5330 Munkebo,69,595750.0,03-12-2015,Fam.,3119,6,Villa,191,1974,
Kamsbjerghuse 21 5330 Munkebo,21,400000.0,01-12-2015,Fam.,6557,4,Sommerhus,61,1989,
Signebjerg 9 5330 Munkebo,9,1395000.0,27-11-2015,Alm.,14234,3,Rækkehus,98,2008,
Dyssevænget 6 5330 Munkebo,6,1250000.0,18-11-2015,Alm.,10593,4,Villa,118,1970,-3 %
Dræby Fedvej 533 5330 Munkebo,533,1200000.0,09-11-2015,Alm.,13953,4,Stuehus,86,1900,4 %
Toften 158 5330 Munkebo,158,1150000.0,09-11-2015,Alm.,11734,4,Rækkehus,98,1972,-2 %
Kamsbjerghuse 5 5330 Munkebo,5,400000.0,28-10-2015,Fam.,16666,2,Sommerhus,24,1940,-60 %
Mosevangen 95 5330 Munkebo,95,1425500.0,23-10-2015,Alm.,10329,5,Rækkehus,138,2008,12 %
Takshaven 45 5330 Munkebo,45,1280000.0,12-10-2015,Alm.,10940,5,Villa,117,1978,-1 %
Mølkæret 213 5330 Munkebo,213,1180000.0,12-10-2015,Alm.,11132,3,Villa,106,1966,
Hulvejsbakken 23 5330 Munkebo,23,1100000.0,06-10-2015,Alm.,7586,5,Villa,145,1970,-17 %
Overdrevet 4 5330 Munkebo,4,2875000.0,04-10-2015,Alm.,14520,7,Villa,198,2006,-4 %
Signebjerg 15 5330 Munkebo,15,632957.0,03-10-2015,Fam.,6458,3,Rækkehus,98,2008,
Takshaven 37 5330 Munkebo,37,745000.0,29-09-2015,Alm.,6367,5,Villa,117,1977,0 %
Solbakken 807 5330 Munkebo,807,1100000.0,29-09-2015,Alm.,8943,3,Villa,123,1961,
Varehøj 11 5330 Munkebo,11,1395000.0,24-09-2015,Alm.,14234,3,Rækkehus,98,2007,
Signebjerg 2 5330 Munkebo,2,1280000.0,18-09-2015,Alm.,13061,3,Rækkehus,98,2008,-3 %
Ølunden 11 5330 Munkebo,11,1200000.0,18-09-2015,Alm.,10909,4,Villa,110,1965,
Fjordvej 89 5330 Munkebo,89,1152057.0,16-09-2015,Fam.,8000,5,Villa,144,1916,-11 %
Kølstrupvej 27 5330 Munkebo,27,645000.0,07-09-2015,Alm.,6084,4,Villa,106,1850,
Dræby Fedvej 580 5330 Munkebo,580,1695000.0,03-09-2015,Alm.,12555,4,Stuehus,135,1842,
Bakkegårdsvej 3 5330 Munkebo,3,990000.0,01-09-2015,Auktion,8048,5,Villa,123,1987,
Fjordvej 57 5330 Munkebo,57,1125000.0,29-08-2015,Alm.,11968,3,Rækkehus,94,1990,-6 %
Kølstrupvej 58 5330 Munkebo,58,625000.0,17-08-2015,Fam.,3930,3,Villa,159,1923,
Krabbegårdsvej 13 5330 Munkebo,13,1600000.0,16-08-2015,Fam.,8791,6,Villa,182,1980,
Strandlystvej 33 5330 Munkebo,33,1465000.0,13-08-2015,Alm.,9575,7,Villa,153,1967,-2 %
Dræby Fedvej 5 5330 Munkebo,5,625000.0,06-08-2015,Alm.,8928,3,Villa,70,1850,-17 %
Lykkesminde 7 5330 Munkebo,7,1800000.0,22-07-2015,Alm.,14173,4,Villa,127,2004,-5 %
Bøgevænget 4 5330 Munkebo,4,1000000.0,17-07-2015,Alm.,6756,5,Villa,148,1974,-9 %
Lerhusene 4 5330 Munkebo,4,1000000.0,15-07-2015,Alm.,10309,4,Stuehus,97,1827,
Lykkeshøj 12 5330 Munkebo,12,1725000.0,15-07-2015,Alm.,13582,6,Rækkehus,127,2007,-3 %
Strandlystvej 46 5330 Munkebo,46,800000.0,06-07-2015,Alm.,8695,4,Villa,92,1964,-5 %
Bakkegårdsvej 20 5330 Munkebo,20,1272000.0,03-07-2015,Alm.,7395,7,Villa,172,1986,-2 %
Fjordvej 111 5330 Munkebo,111,319000.0,30-06-2015,Auktion,3357,4,Villa,95,1959,
Nyhøjen 206 5330 Munkebo,206,725000.0,29-06-2015,Alm.,7038,4,Rækkehus,103,1960,
Krokusvænget 13 5330 Munkebo,13,2200000.0,27-06-2015,Alm.,13580,5,Villa,162,1986,-4 %
Dræby Fedvej 509 5330 Munkebo,509,1800000.0,26-06-2015,Alm.,8144,6,Villa,221,1900,-10 %
Snekkeled 36 5330 Munkebo,36,3100000.0,24-06-2015,Alm.,25833,4,Villa,120,1952,-2 %
Grønningen 17 5330 Munkebo,17,825000.0,19-06-2015,Alm.,5892,6,Villa,140,1974,-13 %
Mosevangen 102 5330 Munkebo,102,725000.0,18-06-2015,Alm.,6473,4,Villa,112,1961,-15 %
Nyhøjen 209 5330 Munkebo,209,420000.0,15-06-2015,Alm.,4038,4,Rækkehus,104,1960,-10 %
Mosekrogen 7 5330 Munkebo,7,1500000.0,09-06-2015,Alm.,11111,5,Villa,135,1971,-6 %
Næsset 36 5330 Munkebo,36,3500000.0,03-06-2015,Alm.,23809,4,Villa,147,1975,-4 %
Snekkeled 16 5330 Munkebo,16,3850000.0,28-05-2015,Alm.,19059,6,Villa,202,1961,-10 %
Krabbegårdsvej 20 5330 Munkebo,20,2222222.0,26-05-2015,Alm.,14430,6,Villa,154,2013,11 %
Fyrrehøjen 83 5330 Munkebo,83,1600000.0,22-05-2015,Alm.,7960,8,Villa,201,1974,-6 %
Toften 350 5330 Munkebo,350,865000.0,22-05-2015,Alm.,8826,3,Rækkehus,98,1972,-3 %
Syvstjernen 11 5330 Munkebo,11,1075000.0,11-05-2015,Alm.,8333,5,Villa,129,1971,-20 %
Toften 330 5330 Munkebo,330,1040000.0,05-05-2015,Alm.,10612,4,Rækkehus,98,1972,-4 %
Fjordvej 135 5330 Munkebo,135,490000.0,04-05-2015,Alm.,5268,4,Villa,93,1933,-18 %
Ølunden 27 5330 Munkebo,27,1400000.0,28-04-2015,Alm.,10606,6,Villa,132,1967,-6 %
Lykkeshøj 24 5330 Munkebo,24,1900000.0,24-04-2015,Alm.,14960,5,Rækkehus,127,2007,-3 %
Lykkeshøj 9 5330 Munkebo,9,1900000.0,23-04-2015,Alm.,14960,4,Rækkehus,127,2007,-5 %
Mosevangen 116 5330 Munkebo,116,1195000.0,22-04-2015,Alm.,10575,3,Villa,113,1962,
Kamsbjerghuse 3 5330 Munkebo,3,745000.0,18-04-2015,Alm.,12213,2,Sommerhus,61,2016,0 %
Krabbegårdsvej 34 5330 Munkebo,34,581813.0,01-04-2015,Alm.,3729,4,Villa,156,2016,
Granhaven 25 5330 Munkebo,25,1700000.0,24-03-2015,Alm.,8457,6,Villa,201,1974,-15 %
Bakkegårdsvej 17 5330 Munkebo,17,950000.0,11-03-2015,Alm.,4750,7,Villa,200,1985,0 %
Toften 328 5330 Munkebo,328,995000.0,10-03-2015,Alm.,10153,4,Rækkehus,98,1972,0 %
Fyrrehøjen 75 5330 Munkebo,75,1135000.0,03-03-2015,Alm.,6878,5,Villa,165,1974,-5 %
Mølkæret 114 5330 Munkebo,114,1120000.0,02-03-2015,Alm.,11200,4,Villa,100,1962,-6 %
Fyrrehøjen 79 5330 Munkebo,79,1875000.0,25-02-2015,Alm.,9328,5,Villa,201,1973,-6 %
Flintager 5 5330 Munkebo,5,2400000.0,26-01-2015,Alm.,12244,6,Villa,196,2008,-4 %
Fjordvej 81 5330 Munkebo,81,816397.0,22-01-2015,Andet,7421,5,Villa,110,1850,
Østergårdsvej 22 5330 Munkebo,22,250000.0,22-01-2015,Andet,1091,5,Villa,229,2016,
Lærkehaven 14 5330 Munkebo,14,395250.0,16-01-2015,Fam.,3800,4,Villa,104,1976,
Bakkegårdsvej 22 5330 Munkebo,22,1550000.0,06-01-2015,Alm.,10064,7,Villa,154,1979,
Bakkegårdsvej 23 5330 Munkebo,23,1250000.0,31-12-2014,Alm.,10775,4,Villa,116,1986,-3 %
Troldbakken 2 5330 Munkebo,2,12500000.0,27-12-2014,Alm.,127551,3,Rækkehus,98,2009,
Toften 114 5330 Munkebo,114,725000.0,18-12-2014,Alm.,7397,3,Rækkehus,98,1972,-9 %
Møllevejen 104 5330 Munkebo,104,1950000.0,04-12-2014,Alm.,9198,8,Rækkehus,212,1960,-2 %
Krabbegårdsvej 62 5330 Munkebo,62,2500000.0,26-11-2014,Alm.,17361,5,Villa,144,2013,-11 %
Signebjerg 3 5330 Munkebo,3,1215000.0,18-11-2014,Alm.,12397,3,Rækkehus,98,2009,-3 %
Strandlystvej 42 5330 Munkebo,42,975000.0,02-11-2014,Alm.,9112,4,Villa,107,1967,-7 %
Lærkehaven 2 5330 Munkebo,2,1270000.0,29-10-2014,Alm.,7650,6,Villa,166,1976,-2 %
Højen 19 5330 Munkebo,19,1012603.0,27-10-2014,Andet,5219,7,Villa,194,2007,
Nyhøjen 107 5330 Munkebo,107,350000.0,27-10-2014,Alm.,3398,4,Rækkehus,103,1960,0 %
Fyrrehøjen 9 5330 Munkebo,9,1600000.0,15-10-2014,Alm.,10596,5,Villa,151,1976,-6 %
Nyhøjen 306 5330 Munkebo,306,460000.0,14-10-2014,Auktion,4466,4,Rækkehus,103,1960,
Dræby Fedvej 6 5330 Munkebo,6,1600000.0,10-10-2014,Alm.,11510,5,Stuehus,139,1877,
Toften 196 5330 Munkebo,196,615000.0,08-10-2014,Alm.,6275,4,Rækkehus,98,1972,-5 %
Skovvej 9 5330 Munkebo,9,3700000.0,03-10-2014,Alm.,25874,5,Stuehus,143,1922,-12 %
Nyhøjen 413 5330 Munkebo,413,425000.0,25-09-2014,Alm.,4126,4,Rækkehus,103,1960,-26 %
Mosevangen 314 5330 Munkebo,314,1245000.0,25-09-2014,Alm.,9431,5,Villa,132,1972,0 %
Højen 10 5330 Munkebo,10,2550000.0,18-09-2014,Alm.,10851,4,Villa,235,2007,-9 %
Strandvejen 4 5330 Munkebo,4,565000.0,17-09-2014,Alm.,4556,2,Villa,124,1877,-5 %
Møllevejen 2 5330 Munkebo,2,399000.0,09-09-2014,Auktion,2067,7,Villa,193,1880,
Nyhøjen 221 5330 Munkebo,221,348000.0,25-08-2014,Alm.,3378,4,Rækkehus,103,1960,-12 %
Fjordvej 191 5330 Munkebo,191,291000.0,21-08-2014,Andet,1785,5,Villa,163,1963,
Ølunden 21 5330 Munkebo,21,1000000.0,20-08-2014,Alm.,8064,5,Villa,124,1966,-13 %
Næsset 45 5330 Munkebo,45,1515000.0,18-08-2014,Alm.,10033,5,Villa,151,1972,-11 %
Nyhøjen 301 5330 Munkebo,301,455500.0,12-08-2014,Fam.,4297,4,Rækkehus,106,1960,
Højen 22 5330 Munkebo,22,2200000.0,07-08-2014,Alm.,12643,5,Villa,174,2007,-4 %
Nyhøjen 119 5330 Munkebo,119,520000.0,30-07-2014,Alm.,4905,4,Rækkehus,106,1960,-5 %
Dræbyvej 14 5330 Munkebo,14,300000.0,11-07-2014,Alm.,10714,1,Villa,28,1918,-24 %
Strandlystvej 35 5330 Munkebo,35,1330000.0,11-07-2014,Alm.,8471,5,Villa,157,1967,-4 %
Fjordvej 62 5330 Munkebo,62,925000.0,03-07-2014,Alm.,9736,5,Rækkehus,95,1900,-7 %
Fjordvej 30 5330 Munkebo,30,615000.0,24-06-2014,Fam.,4489,5,Villa,137,1877,
Fjordvej 28 5330 Munkebo,28,2735000.0,23-06-2014,Alm.,13472,4,Villa,203,1916,
Nyhøjen 321 5330 Munkebo,321,412500.0,19-06-2014,Andet,4004,4,Rækkehus,103,1960,
Askvænget 11 5330 Munkebo,11,650000.0,17-06-2014,Alm.,5416,4,Villa,120,1975,-18 %
Næsset 71 5330 Munkebo,71,940000.0,09-06-2014,Alm.,6266,5,Villa,150,1972,-14 %
Boels Bro 2A 5330 Munkebo,0,1900000.0,07-06-2014,Alm.,9595,5,Stuehus,198,1972,-20 %
Lykkesminde 5 5330 Munkebo,5,1830000.0,04-06-2014,Alm.,11158,6,Villa,164,2004,-3 %
Toften 162 5330 Munkebo,162,995000.0,30-05-2014,Alm.,10153,4,Rækkehus,98,1972,0 %
Snekkeled 20 5330 Munkebo,20,5000000.0,22-05-2014,Alm.,16611,7,Villa,301,1967,-15 %
Krabbegårdsvej 29 5330 Munkebo,29,825000.0,28-04-2014,Alm.,7710,4,Villa,107,1978,-17 %
Næsset 49 5330 Munkebo,49,1700000.0,25-04-2014,Alm.,6538,6,Villa,260,1973,-10 %
Syvstjernen 19 5330 Munkebo,19,274000.0,22-04-2014,Auktion,2914,3,Rækkehus,94,1835,-45 %
Toften 152 5330 Munkebo,152,970000.0,16-04-2014,Alm.,9897,4,Rækkehus,98,1972,
Mosevangen 212B 5330 Munkebo,0,1340000.0,10-04-2014,Alm.,10983,4,Villa,122,1975,-2 %
Syvstjernen 29 5330 Munkebo,29,1259000.0,25-03-2014,Alm.,9466,5,Villa,133,1873,-3 %
Lykkesminde 2 5330 Munkebo,2,2335000.0,20-03-2014,Alm.,15064,6,Villa,155,2004,-6 %
Grønningen 6 5330 Munkebo,6,1050000.0,19-03-2014,Alm.,7500,5,Villa,140,1972,-12 %
Hulvejsbakken 19 5330 Munkebo,19,1389240.0,11-03-2014,Auktion,6776,5,Villa,205,1970,
Diget 6 5330 Munkebo,6,1372706.0,03-03-2014,Alm.,6829,6,Villa,201,2008,
Krokusvænget 15 5330 Munkebo,15,1900000.0,27-02-2014,Alm.,11656,8,Villa,163,1986,-5 %
Fjordvej 137 5330 Munkebo,137,875000.0,26-02-2014,Alm.,5335,6,Villa,164,1900,-2 %
Fjordvej 69 5330 Munkebo,69,1500000.0,13-02-2014,Alm.,14018,3,Rækkehus,107,1983,-6 %
Næsset 27 5330 Munkebo,27,710000.0,21-01-2014,Alm.,11639,2,Rækkehus,61,1976,-5 %
Stenlunden 1 5330 Munkebo,1,850000.0,10-01-2014,Fam.,7264,4,Villa,117,1968,-15 %
Syvstjernen 16 5330 Munkebo,16,775000.0,08-01-2014,Fam.,8157,3,Villa,95,1952,
Risingevej 8 5330 Munkebo,8,800000.0,17-12-2013,Alm.,7407,4,Villa,108,1963,-30 %
Snekkeled 8B 5330 Munkebo,0,1190000.0,15-12-2013,Fam.,33055,1,Sommerhus,36,2007,
Fjordvej 160 5330 Munkebo,160,900000.0,13-12-2013,Fam.,8035,7,Villa,112,1915,
Strandlystvej 45 5330 Munkebo,45,975000.0,09-12-2013,Alm.,8705,4,Villa,112,1965,-11 %
Næsset 64 5330 Munkebo,64,3800000.0,30-11-2013,Alm.,23030,5,Villa,165,1973,-4 %
Toften 216 5330 Munkebo,216,635000.0,27-11-2013,Alm.,6479,4,Rækkehus,98,1972,-15 %
Strandlystvej 34 5330 Munkebo,34,1020000.0,08-11-2013,Alm.,9026,3,Villa,113,1964,-7 %
Toften 342 5330 Munkebo,342,670000.0,28-10-2013,Fam.,6836,4,Rækkehus,98,1972,
Fjordvej 145 5330 Munkebo,145,600000.0,22-10-2013,Alm.,4800,5,Villa,125,1966,-4 %
Dræby Fedvej 13 5330 Munkebo,13,550000.0,17-10-2013,Alm.,3374,7,Stuehus,163,1840,
Nyhøjen 706 5330 Munkebo,706,650000.0,11-10-2013,Alm.,6310,4,Rækkehus,103,1960,-6 %
Næsset 9 5330 Munkebo,9,560000.0,09-10-2013,Alm.,6746,3,Rækkehus,83,1976,2 %
Krokusvænget 8 5330 Munkebo,8,1400000.0,04-10-2013,Alm.,8974,5,Villa,156,1986,-12 %
Korshøjen 9 5330 Munkebo,9,1325000.0,03-10-2013,Alm.,9601,5,Villa,138,1971,-5 %
Bakkegårdsvej 15 5330 Munkebo,15,580000.0,23-09-2013,Andet,4202,5,Villa,138,1986,
Snekkeled 12 5330 Munkebo,12,2900000.0,15-09-2013,Alm.,32222,3,Villa,90,1930,
Snekkeled 30 5330 Munkebo,30,2260000.0,03-09-2013,Alm.,0,5,Villa,151,1962,-15 %
Krabbegårdsvej 60 5330 Munkebo,60,774547.0,30-08-2013,Alm.,6508,5,Villa,119,2015,
Signebjerg 12 5330 Munkebo,12,1265000.0,26-08-2013,Alm.,12908,3,Rækkehus,98,2008,
Stenvænget 7 5330 Munkebo,7,700000.0,20-08-2013,Alm.,3286,9,Villa,213,1968,-41 %
Askvænget 5 5330 Munkebo,5,420750.0,18-06-2013,Andet,3969,4,Villa,106,1975,
Højen 35 5330 Munkebo,35,1297500.0,11-06-2013,Andet,7960,6,Villa,163,2006,
Bakkegårdsvej 69 5330 Munkebo,69,2230000.0,23-05-2013,Alm.,15594,6,Villa,143,1980,-11 %
Krabbegårdsvej 59 5330 Munkebo,59,1425000.0,22-05-2013,Alm.,8636,6,Villa,165,1979,-5 %
Lærkehaven 43 5330 Munkebo,43,885000.0,21-05-2013,Auktion,7375,4,Villa,120,1976,
Lærkehaven 13 5330 Munkebo,13,1100000.0,13-05-2013,Alm.,8527,4,Villa,129,1976,-6 %
Fjordvej 98 5330 Munkebo,98,900000.0,06-05-2013,Alm.,7258,4,Villa,124,1936,-10 %
Mosevangen 127 5330 Munkebo,127,575000.0,24-04-2013,Fam.,3593,4,Villa,160,1972,
Næsset 60 5330 Munkebo,60,3625000.0,09-04-2013,Alm.,15491,6,Villa,234,1971,-3 %
Lykkeshøj 16 5330 Munkebo,16,1810000.0,13-03-2013,Alm.,12482,6,Rækkehus,145,2007,-4 %
Bakkelunden 15 5330 Munkebo,15,725000.0,20-02-2013,Alm.,6712,4,Villa,108,1969,-12 %
Krabbegårdsvej 24 5330 Munkebo,24,522980.0,05-02-2013,Alm.,3735,5,Villa,140,2013,
Varehøj 13 5330 Munkebo,13,1190000.0,22-01-2013,Alm.,12142,3,Rækkehus,98,2007,
Mosevangen 306 5330 Munkebo,306,660000.0,07-01-2013,Auktion,5689,4,Villa,116,1972,-34 %
Solbakken 610 5330 Munkebo,610,452620.0,21-12-2012,Andet,4526,4,Villa,100,1961,
Mølkæret 107 5330 Munkebo,107,1322500.0,14-12-2012,Fam.,10580,4,Villa,125,1961,
Mosevangen 210 5330 Munkebo,210,1240000.0,10-12-2012,Alm.,6739,8,Villa,184,1963,-7 %
Bakkelunden 21 5330 Munkebo,21,925000.0,16-11-2012,Alm.,7644,5,Villa,121,1970,-3 %
Bakkegårdsvej 56 5330 Munkebo,56,1525000.0,31-10-2012,Alm.,10166,6,Villa,150,1989,-4 %
Toften 147 5330 Munkebo,147,1080000.0,30-10-2012,Alm.,10693,4,Villa,101,1962,
Varehøj 8 5330 Munkebo,8,1050000.0,26-10-2012,Alm.,10714,3,Rækkehus,98,2007,-9 %
