address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sønderløkke 1 6560 Sommersted,1,177065.0,21-04-2016,Auktion,1264,5,Villa,140,1880,-55 %
Rolighedsvej 21 6560 Sommersted,21,176200.0,04-04-2016,Alm.,1694,4,Villa,104,1963,
Storegade 174 6560 Sommersted,174,940000.0,27-03-2016,Alm.,5562,7,Villa,169,1932,-5 %
Rolighedsvej 15 6560 Sommersted,15,630000.0,22-03-2016,Alm.,4012,4,Villa,157,1966,-9 %
Vadstedvej 2 6560 Sommersted,2,100000.0,22-02-2016,Auktion,952,3,Villa,105,1900,
Akmajvej 14 6560 Sommersted,14,675000.0,16-02-2016,Alm.,4411,4,Villa,153,1973,-13 %
Ørstedvej 30 6560 Sommersted,30,200000.0,05-02-2016,Alm.,1666,3,Villa,120,1937,-27 %
Bakkevej 10 6560 Sommersted,10,475000.0,29-01-2016,Alm.,5163,3,Villa,92,1966,-4 %
Åbjergvej 16 6560 Sommersted,16,470000.0,22-12-2015,Alm.,3405,5,Villa,138,1973,-10 %
Storegade 42 6560 Sommersted,42,12400000.0,22-12-2015,Andet,47692,8,Stuehus,260,1921,
Ørstedvej 14 6560 Sommersted,14,1402500.0,11-12-2015,Fam.,8765,7,Stuehus,160,1870,
Sommerstedvej 16 6560 Sommersted,16,200000.0,14-11-2015,Alm.,704,8,Stuehus,284,1847,
Storegade 114 6560 Sommersted,114,610000.0,11-11-2015,Alm.,3279,10,Villa,186,1917,
Engvej 10 6560 Sommersted,10,428500.0,04-10-2015,Andet,3483,4,Villa,123,1967,
Lertevej 7 6560 Sommersted,7,23035000.0,23-09-2015,Fam.,104704,5,Stuehus,220,1898,
Storegade 137 6560 Sommersted,137,835000.0,07-09-2015,Alm.,5964,5,Villa,140,1963,-7 %
Kastvråvej 10 6560 Sommersted,10,1043510.0,31-08-2015,Alm.,5115,6,Stuehus,204,1907,
Kastvråvej 8 6560 Sommersted,8,1043510.0,31-08-2015,Alm.,4312,9,Villa,242,1900,55 %
Lertevej 12 6560 Sommersted,12,740500.0,10-08-2015,Alm.,4091,5,Stuehus,181,1977,
Kastvråvej 15 6560 Sommersted,15,2100000.0,29-07-2015,Alm.,6862,7,Stuehus,306,1850,-8 %
Storegade 102 6560 Sommersted,102,800000.0,27-07-2015,Fam.,6779,6,Villa,118,1940,
Flødebøttevej 7 6560 Sommersted,7,2067000.0,24-07-2015,Fam.,9481,7,Stuehus,218,1904,
Mejerivej 3 6560 Sommersted,3,94345.0,09-07-2015,Auktion,714,4,Villa,132,1900,
Vadstedvej 9 6560 Sommersted,9,240000.0,09-07-2015,Alm.,2242,3,Stuehus,107,1877,-19 %
Engvej 11 6560 Sommersted,11,1050000.0,09-07-2015,Alm.,5526,5,Villa,190,1973,
Sønderbyvej 4 6560 Sommersted,4,2070000.0,20-06-2015,Alm.,9904,5,Stuehus,209,1800,-5 %
Storegade 70 6560 Sommersted,70,575000.0,02-06-2015,Alm.,3362,6,Villa,171,1944,
Storegade 98 6560 Sommersted,98,350000.0,01-06-2015,Auktion,3043,4,Villa,115,1946,-33 %
Genvej 2 6560 Sommersted,2,230000.0,29-05-2015,Alm.,2395,4,Villa,96,1960,
Kærgårdvej 5 6560 Sommersted,5,1441290.0,22-03-2015,Alm.,6185,6,Villa,233,1935,-4 %
Tovskovvej 49 6560 Sommersted,49,517500.0,05-03-2015,Alm.,5227,3,Villa,99,1800,-10 %
Højrup Overskovvej 97 6560 Sommersted,97,695000.0,04-02-2015,Alm.,4964,5,Villa,140,1907,-10 %
Akmajvej 11 6560 Sommersted,11,292500.0,15-01-2015,Alm.,2500,4,Villa,117,1968,
Hyldevænget 2 6560 Sommersted,2,795000.0,12-01-2015,Auktion,5845,5,Villa,136,1986,
Mosevænget 13 6560 Sommersted,13,477500.0,29-12-2014,Alm.,4421,3,Villa,108,1957,-4 %
Revsøgårdvej 8 6560 Sommersted,8,3150000.0,18-12-2014,Alm.,6847,15,Stuehus,460,1778,
Revsøgårdvej 13 6560 Sommersted,13,1147500.0,18-12-2014,Alm.,5032,5,Stuehus,228,1934,
Tovskovvej 74 6560 Sommersted,74,170000.0,11-12-2014,Alm.,1049,8,Villa,162,1890,-31 %
Åmosevej 7 6560 Sommersted,7,600000.0,30-11-2014,Alm.,3389,7,Villa,177,1977,-14 %
Genvej 8 6560 Sommersted,8,291074.0,17-11-2014,Alm.,2772,3,Villa,105,1879,
Storegade 84 6560 Sommersted,84,200000.0,06-11-2014,Alm.,3076,3,Villa,65,1955,0 %
Vodskovvej 3 6560 Sommersted,3,1750000.0,04-11-2014,Alm.,13565,4,Stuehus,129,1933,
Storegade 89 6560 Sommersted,89,185000.0,21-10-2014,Alm.,1813,2,Villa,102,1950,
Ørstedvej 20 6560 Sommersted,20,2531716.0,15-10-2014,Andet,13324,6,Stuehus,190,2006,
Stenskærvej 22 6560 Sommersted,22,900000.0,13-10-2014,Alm.,5056,5,Villa,178,1953,-10 %
Skotvej 1 6560 Sommersted,1,319560.0,12-09-2014,Alm.,1253,6,Stuehus,255,1844,
Revsø Mark Vej 6 6560 Sommersted,6,1300000.0,14-08-2014,Alm.,7647,9,Stuehus,170,1915,2 %
Ørstedvej 26 6560 Sommersted,26,400000.0,18-07-2014,Alm.,3100,6,Stuehus,129,1950,
Studiestræde 4 6560 Sommersted,4,386500.0,16-06-2014,Andet,1475,5,Villa,262,1902,
Akmajvej 3 6560 Sommersted,3,410000.0,03-06-2014,Andet,2578,4,Villa,159,1973,
Tågerupvej 1 6560 Sommersted,1,1200000.0,07-04-2014,Alm.,13483,4,Stuehus,89,1933,
Højrupvej 2 6560 Sommersted,2,210000.0,17-03-2014,Alm.,909,6,Stuehus,231,1860,
Storegade 131 6560 Sommersted,131,1000000.0,10-02-2014,Alm.,6666,7,BygningTilLager,150,1923,
Industrivej 8 6560 Sommersted,8,2400000.0,10-02-2014,Alm.,11428,5,Villa,210,1969,
Ørstedvej 24 6560 Sommersted,24,2070000.0,28-01-2014,Alm.,11189,5,Stuehus,185,1951,-8 %
Vodskovvej 5 6560 Sommersted,5,500000.0,13-01-2014,Alm.,5000,4,Villa,100,1900,
Vadstedvej 19 6560 Sommersted,19,950000.0,20-12-2013,Alm.,6934,4,Villa,137,1963,-12 %
Ingeniørvej 4 6560 Sommersted,4,1000000.0,18-12-2013,Fam.,3846,6,Villa,260,1968,
Sølvgade 2 6560 Sommersted,2,570000.0,11-12-2013,Alm.,3851,4,Villa,148,1910,-4 %
Syvagervej 5 6560 Sommersted,5,800000.0,29-11-2013,Alm.,10000,4,Stuehus,80,1932,
Mosevænget 17 6560 Sommersted,17,100000.0,26-11-2013,Alm.,1538,3,Villa,65,1959,
Ørstedvej 3 6560 Sommersted,3,17281000.0,05-11-2013,Alm.,115206,7,Stuehus,150,1877,
Storegade 94 6560 Sommersted,94,650000.0,01-11-2013,Alm.,5963,4,Villa,109,1949,-7 %
Ørstedvej 11 6560 Sommersted,11,275000.0,07-10-2013,Alm.,1250,7,Villa,220,1904,-7 %
Farrisvej 3 6560 Sommersted,3,2290000.0,02-10-2013,Alm.,16357,9,Stuehus,140,1868,
Fuglsangs Alle 1 6560 Sommersted,1,700000.0,22-09-2013,Alm.,7291,4,Villa,96,1903,
Bakkevej 16 6560 Sommersted,16,600000.0,06-09-2013,Alm.,5555,4,Villa,108,1966,-7 %
"Tovskovvej 33, 1 6560 Sommersted",1,2500000.0,30-08-2013,Alm.,31250,2,Lejlighed,80,1742,
Kærvej 10 6560 Sommersted,10,1075000.0,16-08-2013,Alm.,8398,3,Villa,128,1969,-2 %
Storegade 60 6560 Sommersted,60,500000.0,06-08-2013,Alm.,4237,5,Villa,118,1963,-13 %
Ørstedvej 31 6560 Sommersted,31,1840000.0,02-08-2013,Alm.,0,8,Stuehus,260,1935,-16 %
Sønderbyvej 1 6560 Sommersted,1,3520000.0,04-07-2013,Alm.,25142,6,Stuehus,140,1800,
Flødebøttevej 5 6560 Sommersted,5,325000.0,04-07-2013,Alm.,1641,5,Villa,198,1877,-18 %
Juhls Vej 2 6560 Sommersted,2,350000.0,01-07-2013,Alm.,1851,5,Stuehus,189,1870,-39 %
Vodskovvej 8 6560 Sommersted,8,50000.0,27-06-2013,Fam.,1020,4,Villa,49,1958,
Vestermarksvej 3 6560 Sommersted,3,700000.0,11-06-2013,Alm.,3626,5,Stuehus,193,1960,
Storegade 110 6560 Sommersted,110,600000.0,04-06-2013,Alm.,3108,8,Villa,193,1919,-33 %
Tovskovvej 55 6560 Sommersted,55,95991.0,13-05-2013,Auktion,644,5,Villa,149,1867,
Damvej 9 6560 Sommersted,9,570000.0,17-04-2013,Alm.,4871,3,Villa,117,1964,-5 %
Storegade 63 6560 Sommersted,63,325000.0,10-04-2013,Alm.,2708,3,Villa,120,1942,-4 %
Storegade 194 6560 Sommersted,194,233000.0,04-04-2013,Auktion,1849,4,Villa,126,1964,
Storegade 188 6560 Sommersted,188,550000.0,12-03-2013,Alm.,10185,2,Villa,54,1953,-12 %
Åvej 7A 6560 Sommersted,0,310000.0,04-03-2013,Auktion,2348,4,Villa,132,1971,
Akmajvej 2 6560 Sommersted,2,408000.0,04-03-2013,Auktion,3138,4,Villa,130,1965,-46 %
Sønderløkke 2 6560 Sommersted,2,825000.0,18-02-2013,Alm.,4388,5,Villa,188,1919,-8 %
Grønnevang 19 6560 Sommersted,19,120000.0,28-01-2013,Alm.,571,7,Villa,210,1890,0 %
Storegade 106 6560 Sommersted,106,177000.0,10-01-2013,Auktion,1041,7,Villa,170,1938,
Mosebjergvej 22 6560 Sommersted,22,940000.0,17-12-2012,Alm.,5402,5,Villa,174,1977,
Kastvråvej 12 6560 Sommersted,12,142500.0,07-12-2012,Alm.,1425,6,Villa,100,1931,
Sølvgade 6 6560 Sommersted,6,5000000.0,31-10-2012,Alm.,30864,6,Stuehus,162,1909,
Ørstedvej 9 6560 Sommersted,9,669542.0,03-10-2012,Alm.,4748,3,Stuehus,141,1927,
Oksevejen 9 6560 Sommersted,9,1095000.0,28-09-2012,Alm.,6556,6,Villa,167,1931,0 %
Storegade 80 6560 Sommersted,80,500000.0,24-09-2012,Alm.,4807,4,Villa,104,1961,
Slevadvej 8 6560 Sommersted,8,1200000.0,20-09-2012,Alm.,8823,2,Villa,136,2004,
Lertevej 15 6560 Sommersted,15,1235000.0,28-08-2012,Alm.,11126,4,Villa,111,1900,-10 %
Damager 29 6560 Sommersted,29,300000.0,24-08-2012,Alm.,2500,4,Villa,120,1956,-13 %
Ørstedvej 4 6560 Sommersted,4,600000.0,02-08-2012,Alm.,3370,3,Villa,178,1912,-14 %
Skotvej 4 6560 Sommersted,4,100000.0,08-07-2012,Alm.,1041,3,Villa,96,1880,
Storegade 166 6560 Sommersted,166,250000.0,27-06-2012,Alm.,4166,2,Villa,60,1881,
Storegade 78 6560 Sommersted,78,367500.0,27-06-2012,Alm.,1640,7,Villa,224,1939,
Tovskovvej 25 6560 Sommersted,25,125000.0,24-06-2012,Alm.,1225,4,Villa,102,1930,
Stenskærvej 18 6560 Sommersted,18,975000.0,15-06-2012,Alm.,5131,6,Villa,190,1929,-2 %
Stenvænget 2 6560 Sommersted,2,600000.0,06-06-2012,Alm.,3947,4,Villa,152,1974,-11 %
Perlevej 10 6560 Sommersted,10,150000.0,09-05-2012,Alm.,1948,3,Villa,77,1952,-64 %
Kirkevej 21 6560 Sommersted,21,1100000.0,20-04-2012,Alm.,0,6,Villa,145,2000,-8 %
Tovskovvadvej 1 6560 Sommersted,1,900000.0,14-04-2012,Alm.,0,8,Stuehus,289,1905,
Storegade 91 6560 Sommersted,91,124797.0,29-03-2012,Auktion,1075,4,Villa,116,1920,
Stenskærvej 10 6560 Sommersted,10,15260000.0,22-03-2012,Auktion,53170,12,Stuehus,287,1877,
Billundvej 32 6560 Sommersted,32,1400000.0,14-03-2012,Alm.,8974,4,Stuehus,156,1949,
Forpagtervej 1 6560 Sommersted,1,1445000.0,06-03-2012,Alm.,14450,5,Stuehus,100,1959,
Tovskovvej 11 6560 Sommersted,11,825000.0,05-03-2012,Alm.,8168,4,Villa,101,1946,0 %
Mosevænget 5 6560 Sommersted,5,525000.0,15-02-2012,Alm.,3125,4,Villa,168,1925,-12 %
Vadstedvej 17 6560 Sommersted,17,2000000.0,14-02-2012,Alm.,8888,6,Villa,225,1973,6 %
Harreshøjvej 2 6560 Sommersted,2,880000.0,02-02-2012,Auktion,4656,5,Stuehus,189,1900,
Hyldevænget 14 6560 Sommersted,14,925000.0,18-01-2012,Fam.,5167,6,Villa,179,2002,
Vadstedvej 15 6560 Sommersted,15,1215000.0,14-12-2011,Alm.,3996,10,Villa,304,1877,
Lertevej 5 6560 Sommersted,5,820000.0,16-11-2011,Alm.,5430,4,Villa,151,1905,-3 %
Storegade 160 6560 Sommersted,160,250000.0,08-11-2011,Alm.,1000,8,Villa,250,1902,0 %
Bjerndrupvej 9 6560 Sommersted,9,2000000.0,04-10-2011,Alm.,9756,8,Stuehus,205,1939,-33 %
Engvej 4 6560 Sommersted,4,820000.0,30-09-2011,Alm.,5616,5,Villa,146,1961,-11 %
Sønderløkke 3 6560 Sommersted,3,1850000.0,18-09-2011,Alm.,8486,8,Villa,218,1914,0 %
Parkvej 12 6560 Sommersted,12,600000.0,22-07-2011,Alm.,6122,4,Villa,98,1958,-14 %
Tovskovvej 51 6560 Sommersted,51,660000.0,13-07-2011,Alm.,5000,5,Villa,132,1912,-9 %
Tovskovvej 76 6560 Sommersted,76,900000.0,04-07-2011,Alm.,10000,4,Stuehus,90,1900,-10 %
Rolighedsvej 19 6560 Sommersted,19,410000.0,07-06-2011,Alm.,3942,4,Villa,104,1965,
Vestervej 2 6560 Sommersted,2,675000.0,21-05-2011,Fam.,4821,6,Stuehus,140,1929,
Vadstedvej 12 6560 Sommersted,12,1050000.0,29-04-2011,Alm.,8823,4,Villa,119,1877,-4 %
Storegade 170 6560 Sommersted,170,500000.0,19-04-2011,Alm.,5154,2,Villa,97,1964,-13 %
Mosebjergvej 18 6560 Sommersted,18,650000.0,14-04-2011,Alm.,3939,4,Villa,165,1977,
Parkvej 6E 6560 Sommersted,0,515000.0,14-04-2011,Alm.,7357,2,Rækkehus,70,1982,-6 %
Vodskovvej 6 6560 Sommersted,6,1925000.0,11-03-2011,Alm.,8020,8,Stuehus,240,1934,
Ørstedvej 10 6560 Sommersted,10,640000.0,17-02-2011,Alm.,3386,8,Villa,189,1912,-8 %
Perlevej 12 6560 Sommersted,12,625000.0,16-02-2011,Alm.,5630,3,Villa,111,1953,-7 %
Søndre Tværvej 2 6560 Sommersted,2,176000.0,14-02-2011,Auktion,709,8,Villa,248,1875,
Hyldevænget 29 6560 Sommersted,29,80085.0,14-02-2011,Alm.,715,4,Villa,112,2011,
Storegade 21 6560 Sommersted,21,2445000.0,03-02-2011,Alm.,9780,7,Stuehus,250,1870,0 %
Mosevænget 15 6560 Sommersted,15,515000.0,16-12-2010,Auktion,3678,5,Villa,140,1959,
Tovskovvej 27 6560 Sommersted,27,563832.0,15-12-2010,Alm.,6335,5,Villa,89,1970,
Tovskovvej 12A 6560 Sommersted,0,450000.0,14-12-2010,Alm.,3813,4,Villa,118,1976,-9 %
Storegade 182 6560 Sommersted,182,445000.0,10-12-2010,Alm.,4784,3,Villa,93,1963,-10 %
Revsøgårdvej 7 6560 Sommersted,7,609690.0,01-12-2010,Fam.,5698,4,Villa,107,1870,-54 %
Kirkevej 5 6560 Sommersted,5,770000.0,27-11-2010,Alm.,6416,5,Villa,120,1953,-3 %
Rolighedsvej 4 6560 Sommersted,4,535000.0,22-11-2010,Alm.,4572,4,Villa,117,1961,-10 %
Slevadvej 1 6560 Sommersted,1,950000.0,08-11-2010,Alm.,7916,5,Villa,120,1900,-14 %
Storegade 64 6560 Sommersted,64,575000.0,29-10-2010,Alm.,3685,5,Villa,156,1946,
Damager 43 6560 Sommersted,43,910000.0,16-10-2010,Alm.,7222,3,Villa,126,1976,-7 %
Hyldevænget 1 6560 Sommersted,1,67540.0,24-09-2010,Alm.,332,5,Villa,203,2012,
Grønnevang 3 6560 Sommersted,3,539508.0,05-07-2010,Fam.,2051,7,Villa,263,1897,
Sønderløkke 7 6560 Sommersted,7,630000.0,04-07-2010,Alm.,6300,4,Villa,100,1963,-9 %
Lertevej 11 6560 Sommersted,11,450000.0,09-06-2010,Alm.,4166,3,Villa,108,1947,
Damager 17 6560 Sommersted,17,880000.0,30-04-2010,Alm.,4190,7,Villa,210,1926,
Storegade 9 6560 Sommersted,9,6420665.0,17-04-2010,Alm.,26206,7,Stuehus,245,1872,
Engvej 5 6560 Sommersted,5,675000.0,12-04-2010,Alm.,5357,4,Villa,126,1969,-3 %
Tovskovvej 46 6560 Sommersted,46,650000.0,06-04-2010,Alm.,3714,7,Villa,175,1964,-17 %
Storegade 13 6560 Sommersted,13,550000.0,08-03-2010,Alm.,6321,4,Villa,87,1940,-4 %
Hyldevænget 33A 6560 Sommersted,0,1200000.0,24-02-2010,Alm.,10000,5,Villa,120,2010,
Mølbyvej 8 6560 Sommersted,8,2000000.0,11-02-2010,Alm.,8888,5,Stuehus,225,1870,-12 %
Bakkevej 13 6560 Sommersted,13,900000.0,21-01-2010,Alm.,6428,5,Villa,140,1970,-3 %
Genvej 6 6560 Sommersted,6,685000.0,15-01-2010,Alm.,5393,5,Villa,127,1960,-12 %
Slevadvej 2 6560 Sommersted,2,750000.0,13-01-2010,Alm.,8064,3,Villa,93,1864,
Grønnevang 25 6560 Sommersted,25,650000.0,28-12-2009,Alm.,5855,5,Villa,111,1935,-6 %
Åmosevej 3 6560 Sommersted,3,1275000.0,18-12-2009,Alm.,8173,5,Villa,156,1977,0 %
Oksevejen 11 6560 Sommersted,11,300000.0,02-12-2009,Alm.,1612,6,Villa,186,2011,
Åbjergvej 9 6560 Sommersted,9,830000.0,17-11-2009,Alm.,5187,5,Villa,160,1974,-25 %
Mølbyvej 2 6560 Sommersted,2,450000.0,05-11-2009,Alm.,2662,4,Villa,169,1877,
Rolighedsvej 5 6560 Sommersted,5,970000.0,03-11-2009,Alm.,9700,3,Villa,100,1964,
Sølvagervej 4 6560 Sommersted,4,4786830.0,08-10-2009,Alm.,28836,5,Stuehus,166,1992,
Storegade 105 6560 Sommersted,105,525000.0,08-10-2009,Alm.,10500,11,Ukendt,50,1877,5 %
Slevadvej 5 6560 Sommersted,5,995000.0,02-09-2009,Alm.,7537,4,Villa,132,1932,0 %
Storegade 116 6560 Sommersted,116,560000.0,10-08-2009,Alm.,4628,3,Villa,121,1906,-6 %
Engtoften 10 6560 Sommersted,10,785000.0,06-08-2009,Alm.,6085,4,Villa,129,1967,-6 %
Mosebjergvej 11 6560 Sommersted,11,1000000.0,31-07-2009,Alm.,7812,5,Villa,128,1977,
Hofvej 3 6560 Sommersted,3,1345000.0,30-07-2009,Alm.,0,5,Villa,152,1933,-4 %
Tovskovvej 64 6560 Sommersted,64,645000.0,07-07-2009,Alm.,5039,5,Villa,128,1954,
Storegade 178 6560 Sommersted,178,250000.0,05-07-2009,Andet,2688,4,Villa,93,1956,
Storegade 124A 6560 Sommersted,0,1000000.0,03-07-2009,Alm.,5154,4,Villa,194,1962,
Skotvej 6 6560 Sommersted,6,1975000.0,26-06-2009,Alm.,11617,5,Stuehus,170,1975,-8 %
Damager 10 6560 Sommersted,10,1060000.0,26-06-2009,Alm.,8281,3,Villa,128,1969,
Tovskovvej 12 6560 Sommersted,12,700000.0,23-06-2009,Alm.,6034,5,Villa,116,1930,-12 %
Kastvråvej 16B 6560 Sommersted,0,990000.0,22-06-2009,Fam.,7333,4,Villa,135,1980,
Sommerstedvej 18 6560 Sommersted,18,775000.0,16-06-2009,Alm.,6798,5,Stuehus,114,1850,
Akmajvej 9 6560 Sommersted,9,550000.0,10-06-2009,Andet,4230,5,Villa,130,1969,
Tovskovvej 72 6560 Sommersted,72,1150000.0,10-06-2009,Fam.,5778,6,Stuehus,199,1964,
Slavgårdsvej 1 6560 Sommersted,1,464096.0,05-06-2009,Alm.,2138,8,Stuehus,217,1933,
Damager 13 6560 Sommersted,13,725000.0,29-05-2009,Alm.,6712,4,Villa,108,1967,-6 %
Højrup Overskovvej 66 6560 Sommersted,66,795000.0,15-05-2009,Alm.,6463,4,Villa,123,1750,0 %
Engvej 16 6560 Sommersted,16,1105000.0,11-03-2009,Alm.,8840,4,Villa,125,1967,-3 %
Tovskovvej 18 6560 Sommersted,18,100000.0,02-03-2009,Alm.,769,3,Stuehus,130,1913,
Store Selskærvej 4 6560 Sommersted,4,16280198.0,06-02-2009,Fam.,125232,7,Stuehus,130,1931,
Gammel Kastvråvej 2 6560 Sommersted,2,410000.0,10-11-2008,Alm.,3796,3,Villa,108,1856,
Damvej 7D 6560 Sommersted,0,320155.0,27-10-2008,Fam.,5335,2,Rækkehus,60,1980,
Vestermarksvej 4 6560 Sommersted,4,1351050.0,15-10-2008,Alm.,8188,5,Stuehus,165,1960,
Hyldevænget 33D 6560 Sommersted,0,1497000.0,11-10-2008,Alm.,12270,5,Villa,122,2009,
Stenskærvej 6 6560 Sommersted,6,775000.0,12-09-2008,Alm.,4258,5,Stuehus,182,1929,-3 %
Tovskovvej 42 6560 Sommersted,42,580000.0,03-09-2008,Alm.,9666,3,Villa,60,1947,-9 %
Tovskovvej 52 6560 Sommersted,52,432000.0,17-07-2008,Auktion,3512,3,Stuehus,123,1897,
Ørstedvej 33 6560 Sommersted,33,1215000.0,16-07-2008,Alm.,7941,4,Villa,153,1952,
Ørstedvej 28 6560 Sommersted,28,4715000.0,25-06-2008,Alm.,13587,11,Stuehus,347,1951,
Tovskovvej 39 6560 Sommersted,39,995000.0,17-06-2008,Alm.,6546,7,Villa,152,1907,0 %
Hyldevænget 33B 6560 Sommersted,0,1535000.0,13-06-2008,Alm.,12791,5,Villa,120,2008,
Sommerstedvej 24 6560 Sommersted,24,3570000.0,26-05-2008,Alm.,18888,6,Stuehus,189,1933,
Grønnevang 15 6560 Sommersted,15,250000.0,17-05-2008,Alm.,1016,6,Villa,246,2010,
Engtoften 2 6560 Sommersted,2,1135000.0,07-05-2008,Alm.,8470,5,Villa,134,1967,0 %
Storegade 192 6560 Sommersted,192,392506.0,06-05-2008,Andet,3243,4,Villa,121,1967,
Tovskovvej 15 6560 Sommersted,15,2550000.0,22-04-2008,Alm.,15361,5,Stuehus,166,1925,-9 %
Hyldevænget 21 6560 Sommersted,21,900000.0,16-04-2008,Andet,5142,4,Villa,175,1999,
Storegade 74 6560 Sommersted,74,873000.0,15-04-2008,Fam.,6984,4,Villa,125,1956,
Tovskovvej 56 6560 Sommersted,56,3000000.0,31-03-2008,Fam.,21428,6,Stuehus,140,1800,
Bakkevej 19 6560 Sommersted,19,740000.0,18-03-2008,Alm.,5920,6,Villa,125,1969,-12 %
Storegade 76 6560 Sommersted,76,500000.0,17-03-2008,Alm.,3623,6,Villa,138,1945,-5 %
Storegade 122 6560 Sommersted,122,510000.0,06-03-2008,Alm.,7183,3,Villa,71,1946,-5 %
Tovskovvej 68 6560 Sommersted,68,580000.0,26-02-2008,Alm.,7341,2,Villa,79,1955,-6 %
Tovskovvej 40 6560 Sommersted,40,630000.0,14-02-2008,Alm.,4200,6,Villa,150,1944,-7 %
Hyldevænget 12 6560 Sommersted,12,1643643.0,22-01-2008,Alm.,13697,5,Villa,120,2008,
Sølvgade 15 6560 Sommersted,15,1065000.0,22-01-2008,Alm.,11833,4,Villa,90,1954,0 %
Syvagervej 2 6560 Sommersted,2,2000000.0,09-01-2008,Alm.,11299,5,Stuehus,177,1930,-5 %
Vestervej 7 6560 Sommersted,7,580000.0,31-12-2007,Alm.,4603,4,Stuehus,126,1920,
