address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Savværksvænget 10 5474 Veflinge,10,150001.0,20-09-2012,Alm.,1094,4,Villa,137,2013,
Hedebovej 21 5474 Veflinge,21,1600000.0,30-08-2012,Alm.,9090,7,Stuehus,176,1902,-11 %
Frederiksberg 48 5474 Veflinge,48,685000.0,25-07-2012,Alm.,3477,5,Villa,197,1912,-14 %
Skovmøllevej 51 5474 Veflinge,51,830000.0,20-07-2012,Alm.,4662,11,Stuehus,178,1723,
Bystævnet 36 5474 Veflinge,36,387102.0,23-05-2012,Andet,2867,5,Villa,135,1935,-57 %
Vedel Simonsensvej 12 5474 Veflinge,12,275000.0,22-05-2012,Auktion,3055,3,Villa,90,1966,
Nymarksgyden 31 5474 Veflinge,31,977500.0,14-05-2012,Fam.,5960,5,Villa,164,1850,
Lindevej 15 5474 Veflinge,15,825000.0,10-04-2012,Alm.,8418,4,Villa,98,1953,-8 %
Nymarksgyden 58 5474 Veflinge,58,10550000.0,15-02-2012,Alm.,43061,4,Villa,245,2015,
Frederiksberg 40 5474 Veflinge,40,745749.0,13-01-2012,Alm.,7035,4,Villa,106,1962,
Skovmøllevej 10 5474 Veflinge,10,1900000.0,08-09-2011,Alm.,9268,7,Villa,205,1914,-9 %
Frederiksberg 42 5474 Veflinge,42,675000.0,14-07-2011,Alm.,6750,4,Villa,100,1965,0 %
Veflinge Skovvej 24 5474 Veflinge,24,600000.0,24-04-2011,Alm.,4347,4,Villa,138,2013,
Lillegaden 2 5474 Veflinge,2,861900.0,31-03-2011,Alm.,4897,5,Villa,176,1912,
Bystævnet 45 5474 Veflinge,45,1145000.0,24-03-2011,Alm.,7024,5,Villa,163,1927,-4 %
Lillegaden 4 5474 Veflinge,4,1020000.0,23-03-2011,Alm.,6845,5,Villa,149,1926,-7 %
Frederiksberg 20 5474 Veflinge,20,250000.0,17-03-2011,Alm.,2212,4,Villa,113,1963,
Hestehaven 18 5474 Veflinge,18,1350000.0,17-03-2011,Alm.,9782,4,Villa,138,1986,-3 %
Lindebjerg Have 27 5474 Veflinge,27,856575.0,28-02-2011,Andet,10981,3,Rækkehus,78,1988,
Rugårdsvej 824 5474 Veflinge,824,35000.0,15-02-2011,Auktion,486,3,Villa,72,1877,
Bystævnet 7A 5474 Veflinge,0,995000.0,11-02-2011,Alm.,6633,5,Villa,150,1951,0 %
Lindebjerg 14 5474 Veflinge,14,355000.0,14-12-2010,Auktion,3169,5,Villa,112,1932,
Søndergårdsvænget 5 5474 Veflinge,5,955000.0,03-12-2010,Alm.,6082,4,Villa,157,1969,-4 %
Savværksvænget 7 5474 Veflinge,7,1800000.0,26-10-2010,Alm.,6000,7,Villa,300,2010,
Bystævnet 20A 5474 Veflinge,0,375000.0,22-07-2010,Alm.,2483,4,Villa,151,1877,
Havrekær 65 5474 Veflinge,65,600000.0,21-06-2010,Alm.,4878,5,Villa,123,1927,
Rugårdsvej 814 5474 Veflinge,814,1085000.0,28-04-2010,Alm.,12916,4,Stuehus,84,1944,
Elvedgårdsvej 14 5474 Veflinge,14,1320000.0,11-04-2010,Alm.,8684,4,Villa,152,1878,-12 %
Frederiksberg 10 5474 Veflinge,10,1050000.0,19-03-2010,Alm.,6687,5,Villa,157,1962,-4 %
Frederiksberg 41 5474 Veflinge,41,591500.0,05-03-2010,Alm.,3743,6,Villa,158,1912,
Lindebjerg 18 5474 Veflinge,18,995000.0,02-03-2010,Alm.,6909,4,Villa,144,1966,0 %
Rugårdsvej 817 5474 Veflinge,817,895000.0,27-11-2009,Alm.,3808,10,Villa,235,1877,-10 %
Hedebovej 3 5474 Veflinge,3,825000.0,04-11-2009,Alm.,6707,4,Villa,123,1963,-3 %
Bystævnet 2 5474 Veflinge,2,160000.0,15-09-2009,Auktion,727,5,Villa,220,2013,
Lindebjerg 15 5474 Veflinge,15,875000.0,28-08-2009,Alm.,8254,4,Villa,106,1963,10 %
Frederiksberg 39 5474 Veflinge,39,491500.0,17-08-2009,Andet,4200,6,Villa,117,1915,-45 %
Bystævnet 35 5474 Veflinge,35,795000.0,11-08-2009,Auktion,3897,5,Villa,204,1876,-5 %
Lillegaden 9 5474 Veflinge,9,366882.0,02-07-2009,Alm.,4529,4,Villa,81,1890,
Banggårdsvej 10 5474 Veflinge,10,260000.0,02-07-2009,Auktion,2260,3,Villa,115,1897,-47 %
Søndergårdsvænget 2 5474 Veflinge,2,622366.0,01-07-2009,Fam.,5657,4,Villa,110,1969,
Lindevej 7 5474 Veflinge,7,810000.0,17-06-2009,Alm.,5912,9,Villa,137,1948,2 %
Brolundvej 60 5474 Veflinge,60,795000.0,11-06-2009,Alm.,5977,3,Villa,133,1970,0 %
Nymarksgyden 40 5474 Veflinge,40,1150000.0,02-06-2009,Auktion,4771,7,Villa,241,1936,
Solsiden 19 5474 Veflinge,19,862487.0,05-05-2009,Alm.,3782,7,Villa,228,1973,
Nymarksgyden 61 5474 Veflinge,61,15000000.0,06-04-2009,Alm.,70093,8,Stuehus,214,1812,-19 %
Banggårdsvej 11 5474 Veflinge,11,7000000.0,06-04-2009,Alm.,29787,7,Stuehus,235,1903,-22 %
Kildehaven 34 5474 Veflinge,34,1975000.0,26-03-2009,Alm.,11686,5,Villa,169,2000,-6 %
Banevej 19 5474 Veflinge,19,252000.0,24-03-2009,Alm.,1575,4,Villa,160,2009,
Banevej 1 5474 Veflinge,1,1700000.0,04-03-2009,Andet,8808,6,Villa,193,1977,
Lindebjerg Have 19 5474 Veflinge,19,1350000.0,03-03-2009,Alm.,9926,4,Villa,136,1976,-3 %
Lindebjerg 4 5474 Veflinge,4,716082.0,19-12-2008,Alm.,5265,4,Villa,136,1934,
Lindebjerg 30 5474 Veflinge,30,1300000.0,11-12-2008,Alm.,0,6,Villa,185,1967,
Frederiksberg 25 5474 Veflinge,25,900000.0,07-10-2008,Alm.,8653,5,Rækkehus,104,1949,-3 %
Savværksvænget 5 5474 Veflinge,5,2700000.0,01-09-2008,Alm.,9407,6,Villa,287,2006,-17 %
Rugårdsvej 820 5474 Veflinge,820,850000.0,26-08-2008,Alm.,4314,6,Villa,197,1900,0 %
Hedebovej 61 5474 Veflinge,61,1435000.0,11-08-2008,Alm.,10708,5,Villa,134,1931,-4 %
Veflinge Skovvej 11 5474 Veflinge,11,1365000.0,17-06-2008,Alm.,0,7,Villa,226,1852,0 %
Rugårdsvej 807 5474 Veflinge,807,875000.0,10-04-2008,Alm.,6481,6,Villa,135,1962,0 %
Elvedgårdsvej 52 5474 Veflinge,52,1370000.0,18-03-2008,Alm.,9194,4,Villa,149,1900,-2 %
Lindevej 23 5474 Veflinge,23,1045000.0,27-02-2008,Alm.,10145,4,Villa,103,1954,0 %
Hestehaven 10 5474 Veflinge,10,2300000.0,01-01-2008,Alm.,15753,5,Villa,146,2007,-2 %
Havrekær 59 5474 Veflinge,59,2000000.0,14-12-2007,Fam.,15873,6,Stuehus,126,1960,
Nymarksgyden 70 5474 Veflinge,70,700000.0,28-11-2007,Alm.,7368,3,Villa,95,1961,-12 %
Elvedgårdsvej 20 5474 Veflinge,20,1066250.0,03-11-2007,Andet,4265,9,Stuehus,250,1877,
Kroggyden 2 5474 Veflinge,2,795000.0,06-10-2007,Fam.,8457,2,Villa,94,1877,0 %
Havrekær 3 5474 Veflinge,3,795000.0,27-09-2007,Alm.,6210,5,Villa,128,1915,0 %
Frederiksberg 47 5474 Veflinge,47,950000.0,14-09-2007,Alm.,8333,4,Villa,114,1963,-3 %
Havrekær 49 5474 Veflinge,49,1895000.0,13-07-2007,Alm.,9066,6,Villa,209,2006,0 %
Hedebovej 71 5474 Veflinge,71,161000.0,11-07-2007,Alm.,575,9,Stuehus,280,1912,
Frederiksberg 23 5474 Veflinge,23,930000.0,09-07-2007,Alm.,6369,5,Rækkehus,146,1949,-7 %
Lindevej 19 5474 Veflinge,19,925000.0,01-07-2007,Alm.,11562,3,Villa,80,1951,
Lindebjerg Have 32 5474 Veflinge,32,475000.0,14-06-2007,Andet,4481,4,Villa,106,1976,
Lindebjerg 43 5474 Veflinge,43,1025000.0,21-05-2007,Alm.,6029,5,Villa,170,2015,
Rugårdsvej 812 5474 Veflinge,812,313000.0,14-05-2007,Alm.,2114,5,Villa,148,1920,
Savværksvænget 8 5474 Veflinge,8,235000.0,08-05-2007,Alm.,1407,6,Villa,167,2008,
Havrekær 23 5474 Veflinge,23,770000.0,07-05-2007,Alm.,7700,4,Villa,100,1964,0 %
Paddesøvej 31 5474 Veflinge,31,1495000.0,25-04-2007,Alm.,11074,4,Villa,135,1992,
Lindebjerg Have 18 5474 Veflinge,18,895000.0,17-04-2007,Alm.,7715,4,Villa,116,1977,-4 %
Solsiden 26 5474 Veflinge,26,885000.0,29-03-2007,Alm.,4492,4,Villa,197,1973,0 %
Lindevej 16 5474 Veflinge,16,1495000.0,22-03-2007,Alm.,6921,5,Villa,216,1977,
Lillevænget 3 5474 Veflinge,3,2050000.0,19-03-2007,Alm.,9234,7,Villa,222,1999,
Lillevænget 4 5474 Veflinge,4,945000.0,14-03-2007,Alm.,0,5,Villa,152,1979,
Kildehaven 6 5474 Veflinge,6,725000.0,13-03-2007,Alm.,7397,3,Villa,98,1949,
Rugårdsvej 833 5474 Veflinge,833,610000.0,06-03-2007,Andet,5596,3,Villa,109,1900,
Bystævnet 33 5474 Veflinge,33,565000.0,04-03-2007,Alm.,4956,5,Villa,114,1857,
Viernevej 55 5474 Veflinge,55,1795000.0,21-02-2007,Alm.,7267,9,Villa,247,1902,
Brolundvej 52 5474 Veflinge,52,5500000.0,12-02-2007,Fam.,26960,5,Stuehus,204,1777,
Solsiden 56 5474 Veflinge,56,102900.0,23-01-2007,Alm.,989,3,Villa,104,2007,
Lindebjerg Have 29 5474 Veflinge,29,1180000.0,11-01-2007,Alm.,9593,5,Villa,123,1976,
Havrekær 48 5474 Veflinge,48,100000.0,01-01-2007,Alm.,555,4,Villa,180,1900,
Lindebjerg 46 5474 Veflinge,46,435000.0,16-11-2006,Alm.,5000,3,Villa,87,1953,
Lindebjerg Have 38 5474 Veflinge,38,1495000.0,02-11-2006,Alm.,6644,8,Villa,225,1976,
Rugårdsvej 829 5474 Veflinge,829,1515000.0,22-09-2006,Alm.,14708,4,Villa,103,1910,
Havrekær 15 5474 Veflinge,15,1099000.0,23-08-2006,Alm.,6660,5,Villa,165,1973,
Banggårdsvej 33 5474 Veflinge,33,1150000.0,11-08-2006,Alm.,7371,3,Villa,156,1914,
Lindebjerg Have 42 5474 Veflinge,42,895000.0,03-08-2006,Alm.,7217,4,Villa,124,1976,
Solsiden 9 5474 Veflinge,9,810964.0,23-06-2006,Fam.,5132,7,Villa,158,1968,
Lindevej 11 5474 Veflinge,11,800000.0,21-06-2006,Alm.,8000,3,Villa,100,1958,
Bystævnet 38 5474 Veflinge,38,2200000.0,04-06-2006,Alm.,10045,9,Villa,219,1840,
Lindevej 34 5474 Veflinge,34,1470000.0,02-06-2006,Alm.,8121,4,Villa,181,1912,
Nymarksgyden 3 5474 Veflinge,3,645000.0,27-05-2006,Alm.,0,5,Villa,150,1927,
Hestehaven 42 5474 Veflinge,42,1025000.0,26-05-2006,Alm.,8134,3,Villa,126,1984,
Frederiksberg 12 5474 Veflinge,12,1650000.0,28-04-2006,Alm.,10122,7,Villa,163,1934,
Hestehaven 12 5474 Veflinge,12,1550000.0,07-03-2006,Alm.,11313,5,Villa,137,2006,
Frederiksberg 2 5474 Veflinge,2,825000.0,28-11-2005,Alm.,7432,4,Villa,111,1960,
Savværksvænget 9 5474 Veflinge,9,194720.0,11-11-2005,Alm.,1545,5,Villa,126,2006,
Havrekær 33 5474 Veflinge,33,1055000.0,10-10-2005,Alm.,6762,5,Villa,156,1966,
Rugårdsvej 823 5474 Veflinge,823,700000.0,10-08-2005,Alm.,8641,3,Villa,81,1900,
Frederiksberg 6 5474 Veflinge,6,535000.0,22-07-2005,Alm.,7133,2,Villa,75,1960,
Axel Brahesvej 19 5474 Veflinge,19,4655000.0,01-07-2005,Fam.,16625,9,Stuehus,280,1912,
Bystævnet 50 5474 Veflinge,50,6500000.0,17-06-2005,Alm.,25291,7,Stuehus,257,1939,
Banggårdsvej 41 5474 Veflinge,41,1100000.0,09-06-2005,Alm.,6748,6,Villa,163,1967,
Lillegaden 11 5474 Veflinge,11,480000.0,17-05-2005,Alm.,6666,2,Villa,72,1897,
Lindevej 35 5474 Veflinge,35,530000.0,17-05-2005,Alm.,3840,5,Villa,138,1918,
Hestehaven 32 5474 Veflinge,32,995000.0,16-05-2005,Alm.,7262,5,Villa,137,1980,
Savværksvænget 6 5474 Veflinge,6,305553.0,09-05-2005,Alm.,1527,5,Villa,200,2006,
Lindevej 9 5474 Veflinge,9,650000.0,25-04-2005,Alm.,6989,3,Villa,93,1958,
Lindebjerg Have 40 5474 Veflinge,40,1050000.0,15-04-2005,Alm.,7777,4,Villa,135,1976,
Lindevej 25 5474 Veflinge,25,335000.0,25-03-2005,Alm.,5317,2,Villa,63,1945,
Frederiksberg 46 5474 Veflinge,46,850000.0,11-03-2005,Fam.,7327,4,Villa,116,1934,
Lillegaden 18 5474 Veflinge,18,600000.0,22-02-2005,Alm.,0,6,Villa,164,1951,
Axel Brahesvej 2 5474 Veflinge,2,291000.0,03-02-2005,Alm.,3383,4,Villa,86,1777,
Bystævnet 26 5474 Veflinge,26,783831.0,14-01-2005,Alm.,4504,6,Villa,174,1976,
Hedebovej 7 5474 Veflinge,7,875000.0,11-01-2005,Alm.,5468,7,Stuehus,160,1959,
Axel Brahesvej 30 5474 Veflinge,30,575000.0,06-01-2005,Alm.,5227,3,Villa,110,1944,
Viernevej 41 5474 Veflinge,41,385000.0,29-11-2004,Alm.,5133,2,Villa,75,1917,
Frederiksberg 16 5474 Veflinge,16,810000.0,29-11-2004,Alm.,5159,4,Villa,157,1959,
Frederiksberg 31 5474 Veflinge,31,600000.0,23-11-2004,Alm.,0,4,Villa,178,1929,
Rugårdsvej 831. 11 5474 Veflinge,11,2669750.0,01-11-2004,Andet,33371,4,Lejlighed,80,1925,
Axel Brahesvej 7 5474 Veflinge,7,416000.0,27-10-2004,Andet,3924,4,Villa,106,1913,
Kroggyden 13 5474 Veflinge,13,1395000.0,24-09-2004,Alm.,7837,6,Villa,178,1877,
Bystævnet 14 5474 Veflinge,14,550000.0,27-08-2004,Alm.,4545,5,Villa,121,1896,
Paddesøvej 32 5474 Veflinge,32,3395000.0,12-08-2004,Alm.,12620,7,Villa,269,1991,
Hedebovej 9 5474 Veflinge,9,4525000.0,21-07-2004,Alm.,45250,4,Stuehus,100,1948,
Kildehaven 1 5474 Veflinge,1,1225000.0,12-07-2004,Alm.,7561,5,Villa,162,1930,
Frederiksberg 50 5474 Veflinge,50,750000.0,28-06-2004,Alm.,5769,3,Villa,130,1916,
Lindebjerg 51 5474 Veflinge,51,818000.0,26-03-2004,Alm.,2045,14,Villa,400,1932,
Lindevej 38 5474 Veflinge,38,851000.0,12-03-2004,Alm.,5711,4,Villa,149,1972,
Nymarksgyden 48 5474 Veflinge,48,2110000.0,11-03-2004,Alm.,10656,5,Villa,198,1982,
Elvedgårdsvej 38 5474 Veflinge,38,1335000.0,10-03-2004,Alm.,10942,3,Stuehus,122,1777,
Nymarksgyden 17 5474 Veflinge,17,625000.0,01-03-2004,Alm.,5252,4,Villa,119,1800,
Elvedgårdsvej 19 5474 Veflinge,19,325000.0,24-02-2004,Alm.,0,6,Villa,203,1877,
Lindebjerg Have 35 5474 Veflinge,35,640000.0,03-02-2004,Alm.,5079,3,Villa,126,1975,
Havrekær 31 5474 Veflinge,31,433500.0,23-01-2004,Fam.,4208,4,Villa,103,1965,
Kroggyden 7 5474 Veflinge,7,725000.0,26-11-2003,Alm.,6651,4,Villa,109,1984,
Solsiden 38 5474 Veflinge,38,1000000.0,17-11-2003,Alm.,5681,5,Villa,176,1977,
Skovmøllevej 54 5474 Veflinge,54,2975000.0,10-11-2003,Fam.,27293,4,Stuehus,109,1989,
Lindevej 37 5474 Veflinge,37,700000.0,16-10-2003,Alm.,5000,4,Villa,140,1923,
Hestehaven 46 5474 Veflinge,46,1070000.0,19-09-2003,Alm.,7535,4,Villa,142,1985,
Frederiksberg 27 5474 Veflinge,27,810000.0,02-06-2003,Alm.,5294,4,Villa,153,1930,
Frederiksberg 45 5474 Veflinge,45,530000.0,01-05-2003,Alm.,3486,5,Villa,152,1915,
Lindebjerg Have 12 5474 Veflinge,12,450000.0,03-03-2003,Andet,2710,7,Villa,166,1976,
Kildehaven 10 5474 Veflinge,10,465000.0,03-03-2003,Alm.,4946,4,Villa,94,1955,
Hestehaven 34 5474 Veflinge,34,511719.0,27-09-2002,Andet,3411,5,Villa,150,1998,
Hedebovej 70 5474 Veflinge,70,375000.0,21-06-2002,Alm.,4120,3,Villa,91,1870,
Hestehaven 4 5474 Veflinge,4,100000.0,08-05-2002,Alm.,534,5,Villa,187,2002,
Nymarksgyden 8 5474 Veflinge,8,395359.0,24-04-2002,Fam.,3088,4,Villa,128,1877,
Nymarksgyden 18 5474 Veflinge,18,2600000.0,18-03-2002,Alm.,14054,6,Stuehus,185,1988,
Havrekær 9 5474 Veflinge,9,140000.0,03-01-2002,Alm.,725,5,Villa,193,2004,
Banggårdsvej 40 5474 Veflinge,40,985000.0,01-12-2001,Alm.,5794,5,Villa,170,1981,
Lindevej 31 5474 Veflinge,31,470000.0,19-11-2001,Alm.,4747,4,Villa,99,1956,
Frederiksberg 44 5474 Veflinge,44,575000.0,03-08-2001,Alm.,4356,4,Villa,132,1935,
Vedel Simonsensvej 26 5474 Veflinge,26,1700000.0,04-04-2001,Alm.,10625,5,Stuehus,160,1877,
Bystævnet 39 5474 Veflinge,39,340000.0,22-03-2001,Fam.,4197,4,Villa,81,1864,
Frederiksberg 8 5474 Veflinge,8,535000.0,22-03-2001,Fam.,2939,4,Villa,182,1921,
Axel Brahesvej 9 5474 Veflinge,9,323000.0,22-03-2001,Fam.,3262,4,Villa,99,1875,
Lindebjerg Have 16 5474 Veflinge,16,843413.0,28-02-2001,Alm.,6294,5,Villa,134,1977,
Lindevej 39 5474 Veflinge,39,825000.0,23-01-2001,Alm.,7236,5,Villa,114,1917,
Veflinge Skovvej 36 5474 Veflinge,36,100000.0,05-01-2001,Alm.,666,4,Stuehus,150,1974,
Kildehaven 19 5474 Veflinge,19,751302.0,06-11-2000,Alm.,5366,4,Villa,140,1860,
Lindebjerg 7 5474 Veflinge,7,460000.0,01-11-2000,Alm.,4946,4,Villa,93,1960,
Frederiksberg 26 5474 Veflinge,26,795000.0,20-09-2000,Alm.,0,7,Villa,198,1924,
Nymarksgyden 73 5474 Veflinge,73,458300.0,18-08-2000,Alm.,0,6,Villa,161,1965,
Viernevej 40 5474 Veflinge,40,700000.0,27-06-2000,Fam.,9722,4,Stuehus,72,1900,
Lindebjerg Have 25 5474 Veflinge,25,550000.0,22-06-2000,Alm.,7051,3,Rækkehus,78,1988,
Solsiden 42 5474 Veflinge,42,1425000.0,26-03-2000,Alm.,7872,5,Villa,181,1986,
Havrekær 6 5474 Veflinge,6,450000.0,16-03-2000,Alm.,5113,3,Villa,88,1963,
Hedebovej 60 5474 Veflinge,60,838000.0,13-01-2000,Alm.,6446,4,Villa,130,1910,
Axel Brahesvej 41 5474 Veflinge,41,306000.0,12-12-1999,Alm.,4500,3,Stuehus,68,1727,
Lindebjerg 8 5474 Veflinge,8,409500.0,02-12-1999,Alm.,3560,4,Villa,115,1954,
Hestehaven 2 5474 Veflinge,2,88000.0,25-11-1999,Alm.,539,5,Villa,163,2000,
Elvedgårdsvej 42 5474 Veflinge,42,50000.0,19-09-1999,Alm.,344,5,Villa,145,1999,
Hestehaven 6 5474 Veflinge,6,660000.0,17-09-1999,Alm.,0,5,Villa,143,1987,
Skovmøllevej 20 5474 Veflinge,20,500238.0,15-09-1999,Alm.,4466,4,Villa,112,1964,
Nymarksgyden 21 5474 Veflinge,21,1185988.0,06-09-1999,Alm.,5647,4,Villa,210,1852,
Kildehaven 16 5474 Veflinge,16,728626.0,27-08-1999,Alm.,4047,6,Villa,180,1830,
Hedebovej 26 5474 Veflinge,26,1518000.0,05-08-1999,Alm.,9547,6,Stuehus,159,1954,
Lindebjerg 47A 5474 Veflinge,0,991433.0,07-05-1999,Alm.,7568,5,Villa,131,1984,
Rugårdsvej 815 5474 Veflinge,815,515000.0,03-05-1999,Alm.,4291,5,Villa,120,1917,
Skovmøllevej 16 5474 Veflinge,16,8400000.0,27-04-1999,Alm.,45652,8,Stuehus,184,1938,
Hestehaven 28 5474 Veflinge,28,954100.0,30-01-1999,Alm.,6815,5,Villa,140,1981,
Kildehaven 4 5474 Veflinge,4,1168516.0,11-01-1999,Alm.,4909,8,Villa,238,1949,
Hedebovej 2 5474 Veflinge,2,325000.0,21-12-1998,Alm.,2579,4,Villa,126,1963,
