address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
St.Ajstrupvej 34 9240 Nibe,34,875000.0,31-10-2016,Alm.,4396,7,Villa,199,1936,
Restrup Kærvej 21 9240 Nibe,21,3275000.0,31-10-2016,Alm.,16624,7,Villa,197,2011,-4 %
Mellemgade 32 9240 Nibe,32,1145000.0,30-10-2016,Alm.,13313,3,Villa,86,1850,-4 %
Skovbrynet 11 9240 Nibe,11,1775000.0,28-10-2016,Alm.,14791,4,Villa,120,1969,0 %
Høje Nibe 20 9240 Nibe,20,4320000.0,26-10-2016,Alm.,23478,5,Villa,184,2007,-4 %
Ålerusen 87 9240 Nibe,87,395000.0,25-10-2016,Alm.,6929,4,Sommerhus,57,1970,0 %
Skovbakken 68 9240 Nibe,68,2855000.0,23-10-2016,Alm.,17408,6,Villa,164,2004,-1 %
Skovgårdsvej 6 9240 Nibe,6,2310000.0,19-10-2016,Alm.,9467,7,Stuehus,244,1935,-1 %
Nøragervej 3 9240 Nibe,3,100000.0,19-10-2016,Alm.,371,8,Stuehus,269,1971,
Vestervangen 7 9240 Nibe,7,1445000.0,18-10-2016,Alm.,9031,4,Villa,160,1965,
Ejdrupvej 3 9240 Nibe,3,795000.0,18-10-2016,Alm.,4877,5,Villa,163,1930,
Nymøllevej 66 9240 Nibe,66,2850000.0,18-10-2016,Alm.,14250,7,Villa,200,2015,-3 %
Fyrtøjet 1 9240 Nibe,1,3215000.0,17-10-2016,Alm.,17664,7,Villa,182,2006,-2 %
Østergårdevej 7 9240 Nibe,7,1800000.0,14-10-2016,Alm.,9375,7,Stuehus,192,1977,
Johan Skjoldborgs Vej 8 9240 Nibe,8,1200000.0,11-10-2016,Alm.,10000,4,Villa,120,1972,
Solbakken 86 9240 Nibe,86,1800000.0,11-10-2016,Alm.,15517,5,Villa,116,1986,-2 %
Tjelevej 7 9240 Nibe,7,1431000.0,10-10-2016,Alm.,9114,6,Villa,157,1978,-1 %
Solbakken 20 9240 Nibe,20,1095000.0,10-10-2016,Alm.,11902,4,Rækkehus,92,1980,0 %
Holmagervej 5 9240 Nibe,5,2494000.0,05-10-2016,Alm.,19184,5,Stuehus,130,1933,
Navet 27 9240 Nibe,27,125000.0,05-10-2016,Andet,2118,3,Sommerhus,59,1972,
Grydstedvej 8B 9240 Nibe,0,1900000.0,01-10-2016,Alm.,8597,5,Villa,221,1975,
Rosenparken 11 9240 Nibe,11,850000.0,28-09-2016,Alm.,14912,2,Rækkehus,57,1973,
Lathyrusvej 7 9240 Nibe,7,1995000.0,25-09-2016,Alm.,12468,6,Villa,160,1976,0 %
Byvejen 24 9240 Nibe,24,156000.0,24-09-2016,Alm.,816,8,Villa,191,1920,-74 %
Færgevej 5 9240 Nibe,5,430000.0,22-09-2016,Alm.,4777,3,Villa,90,1930,-21 %
Nørholm Bygade 24 9240 Nibe,24,1650000.0,22-09-2016,Alm.,16500,4,Villa,100,1927,
Halkærvej 31 9240 Nibe,31,1135000.0,21-09-2016,Alm.,7183,6,Villa,158,1968,-5 %
Aagade 39 9240 Nibe,39,750000.0,21-09-2016,Alm.,7425,4,Villa,101,1946,-6 %
Binderupvej 12 9240 Nibe,12,350000.0,20-09-2016,Fam.,4487,2,Sommerhus,78,1969,
Løgstørvej 5 9240 Nibe,5,1465000.0,18-09-2016,Alm.,9099,4,Stuehus,161,1968,-8 %
Hyttefadet 79 9240 Nibe,79,425000.0,18-09-2016,Alm.,7727,3,Sommerhus,55,2006,-11 %
Hobrovej 21 9240 Nibe,21,2095000.0,16-09-2016,Alm.,14964,5,Villa,140,1932,0 %
Halkærvej 91 9240 Nibe,91,2435000.0,16-09-2016,Alm.,8226,8,Stuehus,296,1895,-3 %
Ejdrupvej 31 9240 Nibe,31,487887.0,14-09-2016,Fam.,1991,6,Villa,245,1848,
Vestervej 25 9240 Nibe,25,1000000.0,13-09-2016,Alm.,5154,5,Villa,194,1977,-20 %
Ll Algade 1 9240 Nibe,1,1395000.0,12-09-2016,Alm.,7045,6,Villa,198,1877,
Dalstrøget 16 9240 Nibe,16,1650000.0,11-09-2016,Alm.,10443,5,Villa,158,1971,-3 %
Erkildstrupvej 2 9240 Nibe,2,550000.0,08-09-2016,Alm.,3928,5,Stuehus,140,1908,
Kirstine Jensens Vej 5 9240 Nibe,5,3240000.0,07-09-2016,Alm.,19401,5,Villa,167,2007,-2 %
Jordemodervej 6 9240 Nibe,6,435000.0,06-09-2016,Auktion,2636,7,Villa,165,1952,-27 %
Nørbæksgade 21 9240 Nibe,21,1370000.0,01-09-2016,Alm.,13979,3,Rækkehus,98,1987,-4 %
Sebbersundvej 19 9240 Nibe,19,2000000.0,31-08-2016,Alm.,15748,4,Stuehus,127,1940,6 %
Hyttefadet 72 9240 Nibe,72,370000.0,31-08-2016,Alm.,6166,2,Sommerhus,60,1974,-6 %
Ved Lågen 12 9240 Nibe,12,1000000.0,30-08-2016,Alm.,10416,3,Villa,96,1959,
Sønderholm Hedevej 77 9240 Nibe,77,370000.0,29-08-2016,Fam.,4512,3,Stuehus,82,1928,
Nørregade 32B 9240 Nibe,0,1295000.0,29-08-2016,Alm.,10791,5,Villa,120,1897,0 %
Bollerupvej 20 9240 Nibe,20,1600000.0,25-08-2016,Alm.,5479,7,Stuehus,292,1905,
Vestervej 16 9240 Nibe,16,1895000.0,24-08-2016,Alm.,14921,5,Villa,127,2000,0 %
Enghavevej 9 9240 Nibe,9,665000.0,23-08-2016,Alm.,6273,4,Villa,106,1952,-1 %
Hvalpsundvej 15 9240 Nibe,15,26500000.0,23-08-2016,Fam.,168789,6,Stuehus,157,1928,
Niels Bugges Vej 17 9240 Nibe,17,1200000.0,22-08-2016,Alm.,8219,4,Villa,146,1968,-8 %
Teglageren 20 9240 Nibe,20,2100000.0,22-08-2016,Alm.,13907,6,Villa,151,1988,-5 %
Tostrupvej 228 9240 Nibe,228,1520000.0,19-08-2016,Alm.,8636,9,Villa,176,1927,
Bjerget 4 9240 Nibe,4,1000000.0,17-08-2016,Alm.,25000,3,Sommerhus,40,1957,
Skovbakken 49 9240 Nibe,49,2110000.0,17-08-2016,Alm.,15746,5,Villa,134,1997,-2 %
Kirkestræde 2 9240 Nibe,2,2250000.0,12-08-2016,Alm.,12500,6,Villa,180,1937,-6 %
Staunhedevej 6 9240 Nibe,6,2350000.0,12-08-2016,Alm.,11407,4,Stuehus,206,1927,-13 %
Håndværkervej 10 9240 Nibe,10,1050000.0,12-08-2016,Alm.,6645,5,Villa,158,1972,-12 %
Annexvej 1 9240 Nibe,1,946127.0,09-08-2016,Andet,4927,4,Villa,192,1924,
Industrivej 10 9240 Nibe,10,995000.0,06-08-2016,Alm.,5718,5,Villa,174,1981,0 %
Nørholmsvej 568 9240 Nibe,568,3450000.0,04-08-2016,Alm.,21428,8,Stuehus,161,1900,-4 %
Hestebakken 5 9240 Nibe,5,851551.0,02-08-2016,Fam.,6082,6,Villa,140,1977,
Flintdalevej 8 9240 Nibe,8,1875000.0,26-07-2016,Alm.,7211,6,Stuehus,260,1866,
Niels Skrivers Vej 21 9240 Nibe,21,335000.0,25-07-2016,Alm.,6836,3,Sommerhus,49,1968,-4 %
Mosbækvej 31 9240 Nibe,31,380000.0,22-07-2016,Alm.,3454,3,Villa,110,1965,0 %
Lyngsøvej 26 9240 Nibe,26,3145000.0,21-07-2016,Alm.,10553,11,Stuehus,298,1890,-7 %
Bunkhusvej 1 9240 Nibe,1,3700000.0,19-07-2016,Alm.,17535,5,Stuehus,211,1973,0 %
Teglageren 12 9240 Nibe,12,2150000.0,17-07-2016,Alm.,15467,5,Villa,139,1998,-2 %
Solbakken 69A 9240 Nibe,0,1500000.0,15-07-2016,Alm.,15625,4,Villa,96,1987,
Holmagervej 3 9240 Nibe,3,1100000.0,14-07-2016,Alm.,5945,5,Stuehus,185,1929,11 %
Hvalpsundvej 22 9240 Nibe,22,845000.0,08-07-2016,Alm.,4828,5,Villa,175,1929,-15 %
Høje Nibe 14 9240 Nibe,14,629755.0,04-07-2016,Andet,2431,8,Villa,259,2008,
Teglageren 2 9240 Nibe,2,2145000.0,01-07-2016,Alm.,17298,5,Villa,124,2000,0 %
Gunderstedvej 50 9240 Nibe,50,1995000.0,30-06-2016,Alm.,4071,17,Stuehus,490,1976,0 %
Skovbrynet 18 9240 Nibe,18,1625000.0,29-06-2016,Alm.,9672,4,Villa,168,1969,-4 %
"Mellemgade 17, ST. 1 9240 Nibe",1,595000.0,28-06-2016,Alm.,7345,2,Lejlighed,81,1877,-5 %
Ved Lågen 3 9240 Nibe,3,1100000.0,27-06-2016,Alm.,13414,3,Villa,82,1960,-6 %
Ejdrupvej 55 9240 Nibe,55,30100000.0,27-06-2016,Alm.,92048,9,Stuehus,327,1930,
Skovgårdsvej 13 9240 Nibe,13,356500.0,26-06-2016,Fam.,2392,5,Villa,149,1927,
Gelstrupvej 3 9240 Nibe,3,1500000.0,26-06-2016,Fam.,10563,5,Stuehus,142,1800,
St Algade 11C 9240 Nibe,0,695000.0,24-06-2016,Alm.,9928,2,Rækkehus,70,1900,0 %
Hvalpsundvej 2A 9240 Nibe,0,2050000.0,24-06-2016,Alm.,9855,5,Stuehus,208,1986,
Lærkekrogen 15 9240 Nibe,15,1020000.0,24-06-2016,Alm.,5284,5,Villa,193,1968,-7 %
Ejdrupvej 12 9240 Nibe,12,235000.0,23-06-2016,Alm.,991,7,Stuehus,237,1938,
Søndergade 45B 9240 Nibe,0,1250000.0,22-06-2016,Alm.,9398,4,Rækkehus,133,1989,
Vestervej 8B 9240 Nibe,0,250000.0,22-06-2016,Alm.,1644,6,Villa,152,2017,
Ålerusen 79 9240 Nibe,79,295000.0,21-06-2016,Alm.,4275,4,Sommerhus,69,1976,0 %
Eventyrbakken 20 9240 Nibe,20,2600000.0,21-06-2016,Alm.,16560,6,Villa,157,2008,-4 %
Gliben 12 9240 Nibe,12,415000.0,20-06-2016,Alm.,6916,3,Sommerhus,60,1987,-8 %
Nørregårdsvej 16 9240 Nibe,16,400000.0,17-06-2016,Alm.,2758,6,Villa,145,1948,-16 %
Djørupvej 5 9240 Nibe,5,600000.0,16-06-2016,Alm.,3351,6,Stuehus,179,1827,
Præstevangen 3 9240 Nibe,3,437770.0,16-06-2016,Fam.,2392,4,Villa,183,1973,
Bunkhusvej 7 9240 Nibe,7,135000.0,15-06-2016,Alm.,4090,3,Sommerhus,33,1954,
Skovbakken 41 9240 Nibe,41,2712500.0,15-06-2016,Alm.,15589,7,Villa,174,1999,-5 %
Hyttefadet 35 9240 Nibe,35,385000.0,13-06-2016,Alm.,5347,3,Sommerhus,72,1968,-10 %
Birkealle 10C 9240 Nibe,0,1880000.0,10-06-2016,Alm.,11974,6,Villa,157,1989,-6 %
Lathyrusvej 5 9240 Nibe,5,1375000.0,08-06-2016,Alm.,10261,4,Villa,134,1976,
Strandgården 3 9240 Nibe,3,1200000.0,07-06-2016,Alm.,13333,3,Rækkehus,90,1977,
Tostrupvej 181 9240 Nibe,181,1390000.0,07-06-2016,Alm.,6847,5,Villa,203,1940,-7 %
Pirken 17 9240 Nibe,17,420000.0,07-06-2016,Alm.,8400,3,Sommerhus,50,1966,-7 %
Nibevej 449 9240 Nibe,449,1770000.0,05-06-2016,Alm.,12123,4,Villa,146,1925,-1 %
Ålerusen 111 9240 Nibe,111,460000.0,04-06-2016,Alm.,5111,4,Sommerhus,90,1964,-7 %
Jægerstien 5 9240 Nibe,5,258583.0,02-06-2016,Alm.,3042,3,Rækkehus,85,1981,0 %
Rugvangen 12 9240 Nibe,12,1745000.0,30-05-2016,Alm.,12375,5,Villa,141,1966,-3 %
Østerkærvej 13 9240 Nibe,13,1800000.0,30-05-2016,Alm.,8294,5,Villa,217,1910,-3 %
Valmuevangen 16 9240 Nibe,16,1765000.0,27-05-2016,Alm.,11031,6,Villa,160,1967,
Spættevej 4 9240 Nibe,4,600000.0,25-05-2016,Alm.,4800,4,Villa,125,1977,
Vestervej 5 9240 Nibe,5,665355.0,23-05-2016,Alm.,4265,6,Villa,156,1927,-56 %
Halkærvej 186 9240 Nibe,186,510000.0,19-05-2016,Alm.,2236,8,Villa,228,1932,-27 %
Toften 24 9240 Nibe,24,1855000.0,19-05-2016,Alm.,19322,3,Villa,96,2016,0 %
Strandgade 10 9240 Nibe,10,1500000.0,18-05-2016,Alm.,8823,14,Servicevirksomhed,170,1850,
Aagade 2D 9240 Nibe,0,790000.0,18-05-2016,Alm.,5895,4,Villa,134,1961,-7 %
Birkealle 7 9240 Nibe,7,512500.0,18-05-2016,Fam.,5176,3,Villa,99,1981,
Bolsmarkvej 5 9240 Nibe,5,500000.0,13-05-2016,Alm.,3267,5,Stuehus,153,1956,
Skalhøje 11 9240 Nibe,11,2625000.0,12-05-2016,Alm.,17045,6,Villa,154,2008,-4 %
Thit Jensens Vej 10 9240 Nibe,10,2725000.0,11-05-2016,Alm.,16717,6,Villa,163,1997,-5 %
Hyttefadet 32 9240 Nibe,32,475000.0,10-05-2016,Alm.,5792,3,Sommerhus,82,1971,-5 %
Køllestrupvej 3 9240 Nibe,3,350000.0,08-05-2016,Fam.,4166,4,Villa,84,1877,
Violvej 2 9240 Nibe,2,1725000.0,28-04-2016,Alm.,10147,5,Villa,170,1973,
Valstedgårdvej 12 9240 Nibe,12,2000000.0,28-04-2016,Fam.,12500,5,Villa,160,1931,
Tjelevej 19 9240 Nibe,19,900000.0,26-04-2016,Alm.,9000,3,Villa,100,1960,-8 %
Bakkebo 18 9240 Nibe,18,960000.0,21-04-2016,Alm.,10322,3,Villa,93,1962,
Grydstedvej 68 9240 Nibe,68,152000.0,20-04-2016,Alm.,904,6,Stuehus,168,1914,
Hyttefadet 57 9240 Nibe,57,295000.0,18-04-2016,Alm.,7375,2,Sommerhus,40,1986,
Skipperstræde 4 9240 Nibe,4,1100000.0,15-04-2016,Alm.,7236,5,Villa,152,1870,
Nymøllevej 48 9240 Nibe,48,695000.0,14-04-2016,Alm.,5604,5,Villa,124,1947,0 %
Johan Skjoldborgs Vej 3 9240 Nibe,3,1410000.0,13-04-2016,Alm.,11750,4,Villa,120,1972,1 %
Gliben 36 9240 Nibe,36,660000.0,13-04-2016,Alm.,9166,3,Sommerhus,72,1987,-5 %
Hobrovej 81 9240 Nibe,81,480000.0,08-04-2016,Alm.,4800,4,Villa,100,1943,-19 %
Lundevej 16 9240 Nibe,16,1395000.0,08-04-2016,Alm.,6739,6,Villa,207,1962,0 %
Båken 31 9240 Nibe,31,280000.0,06-04-2016,Alm.,6666,3,Sommerhus,42,1974,-5 %
Tylervej 7 9240 Nibe,7,486449.0,06-04-2016,Andet,3401,5,Villa,143,1897,
Trælborgvadvej 2 9240 Nibe,2,900000.0,05-04-2016,Fam.,5027,6,Villa,179,1938,
Skovvænget 42 9240 Nibe,42,252284.0,05-04-2016,Alm.,2522,3,Villa,100,1985,
Kærvang 4 9240 Nibe,4,865000.0,02-04-2016,Alm.,7268,3,Villa,119,1943,2 %
Snorupgårdsvej 2 9240 Nibe,2,340000.0,30-03-2016,Alm.,3908,3,Villa,87,1960,-14 %
Højbovej 7 9240 Nibe,7,3790000.0,30-03-2016,Alm.,25782,5,Stuehus,147,1914,
Ålerusen 97 9240 Nibe,97,525000.0,26-03-2016,Alm.,6562,4,Sommerhus,80,1965,-12 %
Eventyrbakken 25 9240 Nibe,25,2700000.0,23-03-2016,Alm.,15882,6,Villa,170,2006,-1 %
Schmidtsvej 6 9240 Nibe,6,550000.0,20-03-2016,Alm.,3767,4,Villa,146,1965,
Dalvej 12 9240 Nibe,12,2400000.0,18-03-2016,Fam.,12972,6,Villa,185,1958,
Binderupvej 4 9240 Nibe,4,1600000.0,17-03-2016,Alm.,7881,4,Villa,203,1949,-3 %
Lundevej 1 9240 Nibe,1,1295000.0,16-03-2016,Alm.,14388,4,Villa,90,1937,0 %
Munkbækvej 25 9240 Nibe,25,1800000.0,16-03-2016,Alm.,8695,9,Stuehus,207,1926,
Nymøllevej 120 9240 Nibe,120,304500.0,15-03-2016,Auktion,2537,4,Villa,120,1951,
Kelnerstræde 3 9240 Nibe,3,73500.0,15-03-2016,Auktion,816,3,Villa,90,1897,
Nibevej 443 9240 Nibe,443,1760000.0,14-03-2016,Alm.,7068,5,Villa,249,1940,-2 %
Bjerglundvej 30 9240 Nibe,30,4700000.0,14-03-2016,Alm.,19665,7,Stuehus,239,1970,
