address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Mosevangen 60 6710 Esbjerg V,6710,1865000.0,29-03-2017,Alm.,13917,5,Villa,134,1973,-1 %
Elmegårdsvej 14 6710 Esbjerg V,6710,779886.0,28-03-2017,Fam.,7571,4,Villa,103,1967,
"Granly Alle 5F, ST. MF 6710 Esbjerg V",6710,358000.0,27-03-2017,Alm.,7782,2,Lejlighed,46,1969,-5 %
Jollen 1 6710 Esbjerg V,6710,3000000.0,24-03-2017,Alm.,20000,5,Rækkehus,150,2012,0 %
Kokspangvej 75 6710 Esbjerg V,6710,416000.0,24-03-2017,Fam.,3714,3,Villa,112,1800,
Ærøvej 13 6710 Esbjerg V,6710,2100000.0,24-03-2017,Alm.,10344,7,Villa,203,1981,-7 %
Præstevænget 4 6710 Esbjerg V,6710,1350000.0,24-03-2017,Alm.,8437,6,Villa,160,1830,-16 %
Parkvej 110 6710 Esbjerg V,6710,1400000.0,22-03-2017,Alm.,9333,5,Villa,150,1968,-7 %
Ådalen 67 6710 Esbjerg V,6710,600000.0,21-03-2017,Fam.,9375,4,Sommerhus,64,1986,
Åmosevænget 2 6710 Esbjerg V,6710,648000.0,19-03-2017,Alm.,5400,4,Villa,120,1976,
Venusvænget 57 6710 Esbjerg V,6710,1450000.0,15-03-2017,Alm.,11068,4,Villa,131,1979,-3 %
Sædding Strandvej 125 6710 Esbjerg V,6710,2700000.0,13-03-2017,Alm.,18493,5,Villa,146,1955,-10 %
Muslingevej 16 6710 Esbjerg V,6710,1000000.0,08-03-2017,Alm.,7575,4,Villa,132,1971,
Styrmandsvænget 86 6710 Esbjerg V,6710,2500000.0,07-03-2017,Alm.,20000,4,Villa,125,1978,-4 %
Fyrparken 3 6710 Esbjerg V,6710,908000.0,07-03-2017,Alm.,11209,3,Villa,81,1956,1 %
Sanatorievej 50 6710 Esbjerg V,6710,198350.0,06-03-2017,Fam.,3541,3,Sommerhus,56,2007,
Parkvej 108 6710 Esbjerg V,6710,1250000.0,02-03-2017,Alm.,9541,4,Villa,131,1968,-19 %
Tvillingernes Kvarter 17 6710 Esbjerg V,6710,1850000.0,01-03-2017,Alm.,13602,5,Villa,136,1980,-5 %
Susåvænget 37 6710 Esbjerg V,6710,1350000.0,01-03-2017,Alm.,11637,4,Villa,116,1977,
Snerlevej 28 6710 Esbjerg V,6710,1075000.0,28-02-2017,Fam.,6178,5,Villa,174,1973,
Ådraget 9 6710 Esbjerg V,6710,1155000.0,26-02-2017,Alm.,18333,3,Sommerhus,63,1987,
Matrosvænget 37 6710 Esbjerg V,6710,1440000.0,24-02-2017,Alm.,12203,4,Rækkehus,118,1986,-4 %
Matrosvænget 147 6710 Esbjerg V,6710,1639000.0,23-02-2017,Alm.,16068,4,Rækkehus,102,1987,
Solbakken 29 6710 Esbjerg V,6710,1227482.0,22-02-2017,Alm.,8465,5,Villa,145,1961,
Kravnsøvej 22 6710 Esbjerg V,6710,1648000.0,21-02-2017,Alm.,7042,6,Stuehus,234,1877,-3 %
Vægtens Kvarter 55 6710 Esbjerg V,6710,3170000.0,21-02-2017,Alm.,17043,6,Villa,186,2016,-1 %
Sædding Strandvej 105 6710 Esbjerg V,6710,3000000.0,18-02-2017,Alm.,13888,6,Villa,216,1972,-3 %
Fiskenes Kvarter 156 6710 Esbjerg V,6710,1170000.0,17-02-2017,Alm.,12857,3,Rækkehus,91,1990,-2 %
Havbakken 130 6710 Esbjerg V,6710,2050000.0,17-02-2017,Alm.,13225,5,Villa,155,1971,-5 %
Åskrænten 14 6710 Esbjerg V,6710,1738000.0,16-02-2017,Alm.,12970,5,Villa,134,1972,-1 %
Havbakken 44 6710 Esbjerg V,6710,1348000.0,16-02-2017,Alm.,12035,4,Villa,112,1965,0 %
Matrosvænget 118 6710 Esbjerg V,6710,1665071.0,15-02-2017,Fam.,11643,5,Villa,143,1987,
Løvens Kvarter 44 6710 Esbjerg V,6710,1998000.0,14-02-2017,Alm.,13779,5,Villa,145,1991,
Merkurvænget 93 6710 Esbjerg V,6710,1898000.0,14-02-2017,Alm.,13366,5,Villa,142,1983,0 %
Venusvænget 25 6710 Esbjerg V,6710,1870000.0,08-02-2017,Alm.,12986,6,Villa,144,1981,-6 %
Kystparken 20 6710 Esbjerg V,6710,2275000.0,08-02-2017,Alm.,14308,5,Villa,159,1964,-3 %
Hedebakken 5 6710 Esbjerg V,6710,1350000.0,03-02-2017,Alm.,10227,4,Villa,132,1961,
Skyttevænget 32 6710 Esbjerg V,6710,1425000.0,03-02-2017,Alm.,10106,4,Villa,141,1972,-11 %
Strandpromenaden 41 6710 Esbjerg V,6710,1440000.0,02-02-2017,Fam.,7164,5,Villa,201,1971,
Jagten 10 6710 Esbjerg V,6710,4575000.0,02-02-2017,Alm.,20424,5,Rækkehus,224,2009,-3 %
Hallumvej 5 6710 Esbjerg V,6710,400000.0,31-01-2017,Alm.,6153,4,Sommerhus,65,1940,
Guldagergårdsvej 53A 6710 Esbjerg V,6710,2425000.0,31-01-2017,Alm.,16840,5,Villa,144,2011,-2 %
Bådsmandsvænget 22 6710 Esbjerg V,6710,2335000.0,30-01-2017,Alm.,14325,6,Villa,163,1984,-2 %
Krebseparken 35 6710 Esbjerg V,6710,3498000.0,29-01-2017,Alm.,12230,10,Villa,286,1970,-5 %
Fiskenes Kvarter 84 6710 Esbjerg V,6710,1360000.0,27-01-2017,Alm.,11724,4,Villa,116,1986,
Borgervænget 35 6710 Esbjerg V,6710,1500000.0,27-01-2017,Alm.,15000,3,Villa,100,1958,-6 %
Gl Guldagervej 30 6710 Esbjerg V,6710,1595000.0,24-01-2017,Alm.,13291,5,Villa,120,1900,-6 %
Guldager Byvej 68 6710 Esbjerg V,6710,795000.0,24-01-2017,Alm.,9695,4,Villa,82,1950,-11 %
Krebseparken 12 6710 Esbjerg V,6710,1850000.0,24-01-2017,Alm.,13703,6,Villa,135,1969,-2 %
Uranusvænget 124 6710 Esbjerg V,6710,2398000.0,23-01-2017,Alm.,18589,4,Rækkehus,129,2017,0 %
Højlunds Alle 15 6710 Esbjerg V,6710,1680000.0,20-01-2017,Alm.,10769,5,Villa,156,1962,-7 %
Krebseparken 27 6710 Esbjerg V,6710,4298000.0,19-01-2017,Alm.,16723,8,Villa,257,1970,0 %
Skyttevænget 3 6710 Esbjerg V,6710,2125000.0,18-01-2017,Alm.,14261,5,Villa,149,1972,-3 %
Gåsebakken 1 6710 Esbjerg V,6710,825000.0,18-01-2017,Alm.,6346,4,Villa,130,1970,-8 %
Vesterstrand 38 6710 Esbjerg V,6710,2040609.0,17-01-2017,Alm.,18219,4,Sommerhus,112,2003,
Hjerting Strandvej 168A 6710 Esbjerg V,6710,775000.0,16-01-2017,Andet,5740,4,Villa,135,1985,
Havbakken 51A 6710 Esbjerg V,6710,775000.0,16-01-2017,Andet,6300,4,Villa,123,1985,
Ådalen 48 6710 Esbjerg V,6710,1198000.0,16-01-2017,Alm.,17362,3,Sommerhus,69,2000,0 %
Hjertingparken 162 6710 Esbjerg V,6710,1608000.0,16-01-2017,Fam.,12562,5,Villa,128,1998,
Myrtueparken 5 6710 Esbjerg V,6710,3950000.0,16-01-2017,Alm.,18632,6,Villa,212,2016,
Åskrænten 1 6710 Esbjerg V,6710,2798000.0,14-01-2017,Alm.,15206,6,Villa,184,1971,-3 %
Norddalsvej 55 6710 Esbjerg V,6710,1348000.0,13-01-2017,Alm.,10212,4,Villa,132,1974,0 %
Parkvej 137 6710 Esbjerg V,6710,1592500.0,12-01-2017,Alm.,15023,4,Villa,106,1966,-2 %
Skovvænget 3 6710 Esbjerg V,6710,1600000.0,12-01-2017,Alm.,14678,5,Villa,109,1942,
Skyttens Kvarter 2 6710 Esbjerg V,6710,2560000.0,12-01-2017,Alm.,17181,5,Villa,149,2005,
Saturnvænget 47 6710 Esbjerg V,6710,1940000.0,07-01-2017,Alm.,16166,4,Villa,120,1984,
Gl Guldagervej 28 6710 Esbjerg V,6710,1230000.0,06-01-2017,Alm.,22363,2,Villa,55,1900,
Vægtens Kvarter 57 6710 Esbjerg V,6710,2100000.0,06-01-2017,Alm.,16153,4,Villa,130,2012,-2 %
Vesterstrand 14 6710 Esbjerg V,6710,2000000.0,04-01-2017,Alm.,21052,4,Sommerhus,95,1935,
Kravnsøparken 34 6710 Esbjerg V,6710,100000.0,04-01-2017,Andet,471,5,Villa,212,2015,
Guldagervej 60 6710 Esbjerg V,6710,2025000.0,02-01-2017,Alm.,15820,5,Stuehus,128,1768,
Jægervænget 24 6710 Esbjerg V,6710,1335000.0,29-12-2016,Alm.,11410,4,Rækkehus,117,1983,-12 %
Jomfruens Kvarter 5 6710 Esbjerg V,6710,3530000.0,28-12-2016,Alm.,18677,5,Villa,189,2010,-4 %
Fasanvænget 1 6710 Esbjerg V,6710,1760000.0,23-12-2016,Alm.,16000,3,Villa,110,1965,-16 %
Ålykken 24 6710 Esbjerg V,6710,1548000.0,23-12-2016,Alm.,13118,4,Villa,118,1981,0 %
Strandpromenaden 23 6710 Esbjerg V,6710,1200000.0,21-12-2016,Fam.,6703,7,Villa,179,1970,
Grønbækvej 1 6710 Esbjerg V,6710,1793000.0,21-12-2016,Auktion,10073,6,Villa,178,1964,
Kystparken 133 6710 Esbjerg V,6710,1150000.0,20-12-2016,Fam.,6534,4,Villa,176,1966,
Spurvevænget 43 6710 Esbjerg V,6710,2325000.0,15-12-2016,Alm.,17095,5,Villa,136,1974,-3 %
Vesterstrand 22 6710 Esbjerg V,6710,790500.0,15-12-2016,Alm.,11798,5,Sommerhus,67,1952,
Lodsvænget 67 6710 Esbjerg V,6710,2095000.0,15-12-2016,Alm.,11703,6,Villa,179,1974,-4 %
Jomfruens Kvarter 51 6710 Esbjerg V,6710,1350000.0,15-12-2016,Alm.,8709,5,Villa,155,2011,
Hjerting Landevej 24 6710 Esbjerg V,6710,9593750.0,14-12-2016,Alm.,92247,4,Stuehus,104,1909,
Gavnøvej 12 6710 Esbjerg V,6710,950000.0,14-12-2016,Alm.,12500,3,Villa,76,1966,-5 %
Ravnsbjerg Bakke 16 6710 Esbjerg V,6710,2600000.0,14-12-2016,Alm.,16774,6,Villa,155,2016,-4 %
Sjelborgparken 7 6710 Esbjerg V,6710,2690000.0,12-12-2016,Alm.,17581,5,Villa,153,2007,-1 %
Huginvej 3 6710 Esbjerg V,6710,2650000.0,08-12-2016,Alm.,15868,5,Villa,167,2013,-14 %
Gl Guldagervej 43 6710 Esbjerg V,6710,990000.0,06-12-2016,Fam.,8181,5,Villa,121,1912,
Tarphagevej 34 6710 Esbjerg V,6710,460500.0,05-12-2016,Alm.,6873,4,Villa,67,1960,
Skelbækvej 17 6710 Esbjerg V,6710,1900000.0,02-12-2016,Alm.,12418,4,Villa,153,1971,-1 %
Elmegårdsvej 5B 6710 Esbjerg V,6710,1530000.0,01-12-2016,Alm.,12540,4,Villa,122,1977,-4 %
Styrmandsvænget 46 6710 Esbjerg V,6710,2260000.0,01-12-2016,Alm.,18677,5,Villa,121,1978,
Norddalsparken 27 6710 Esbjerg V,6710,1892500.0,30-11-2016,Alm.,13421,5,Villa,141,1971,-5 %
Sædding Strandvej 30 6710 Esbjerg V,6710,15500000.0,30-11-2016,Alm.,72769,5,Villa,213,1936,
Ravnsbjergparken 6 6710 Esbjerg V,6710,1600000.0,29-11-2016,Alm.,12800,4,Villa,125,1975,-3 %
Havbakken 192 6710 Esbjerg V,6710,1800000.0,29-11-2016,Alm.,14634,4,Villa,123,1969,-2 %
Fiskenes Kvarter 144 6710 Esbjerg V,6710,1170000.0,28-11-2016,Alm.,12857,4,Rækkehus,91,1990,-2 %
Guldagergårdsvej 53D 6710 Esbjerg V,6710,2245596.0,28-11-2016,Andet,15380,5,Villa,146,2011,
Blomsterparken 82 6710 Esbjerg V,6710,871256.0,27-11-2016,Alm.,4659,4,Villa,187,1967,
Granvej 2 6710 Esbjerg V,6710,1330000.0,25-11-2016,Alm.,9500,4,Villa,140,1959,-5 %
Guldagervej 76 6710 Esbjerg V,6710,1350000.0,25-11-2016,Alm.,8333,6,Villa,162,1913,
Skovvænget 5 6710 Esbjerg V,6710,4750000.0,24-11-2016,Alm.,23514,7,Villa,202,2006,-12 %
Sædding Strandvej 85 6710 Esbjerg V,6710,1700000.0,24-11-2016,Andet,17346,8,BygningTilHandel,98,1959,
Idræts Alle 33B 6710 Esbjerg V,6710,2095000.0,24-11-2016,Alm.,17754,3,Rækkehus,118,2017,-16 %
Hjerting Strandvej 166 6710 Esbjerg V,6710,1998000.0,23-11-2016,Alm.,13500,4,Villa,148,1982,0 %
Sprogøvej 80 6710 Esbjerg V,6710,1948000.0,23-11-2016,Alm.,15338,5,Villa,127,1971,0 %
Siøvej 6 6710 Esbjerg V,6710,1640000.0,23-11-2016,Alm.,10789,5,Villa,152,1964,-3 %
Eriksensvej 1 6710 Esbjerg V,6710,2940000.0,23-11-2016,Alm.,16896,6,Villa,174,1959,
Ådalshaven 98 6710 Esbjerg V,6710,2400000.0,21-11-2016,Alm.,13872,5,Villa,173,1977,-4 %
Åmarken 8 6710 Esbjerg V,6710,925000.0,21-11-2016,Alm.,17788,3,Sommerhus,52,1979,-5 %
Kystparken 92 6710 Esbjerg V,6710,1648000.0,21-11-2016,Alm.,15695,3,Villa,105,1964,0 %
Uranusvænget 98 6710 Esbjerg V,6710,2452738.0,21-11-2016,Alm.,18867,4,Rækkehus,130,2016,2 %
Skorpionens Kvarter 29 6710 Esbjerg V,6710,2465000.0,19-11-2016,Alm.,16433,5,Villa,150,2005,-1 %
Hedekærsvej 14 6710 Esbjerg V,6710,1360000.0,18-11-2016,Alm.,17435,2,Villa,78,1959,-3 %
Enggårdsvej 74 6710 Esbjerg V,6710,2175000.0,18-11-2016,Alm.,10984,7,Villa,198,1965,-5 %
Jomfruens Kvarter 43 6710 Esbjerg V,6710,2998000.0,18-11-2016,Alm.,18506,5,Villa,162,2011,0 %
Everten 22 6710 Esbjerg V,6710,1500000.0,17-11-2016,Andet,9615,5,Villa,156,2002,
Skippervænget 83 6710 Esbjerg V,6710,1748000.0,16-11-2016,Alm.,12309,5,Villa,142,1974,-5 %
Ahornvænget 25 6710 Esbjerg V,6710,2242000.0,14-11-2016,Alm.,16246,6,Villa,138,1976,-5 %
Hostrupvej 36 6710 Esbjerg V,6710,180000.0,14-11-2016,Alm.,1855,4,Villa,97,1964,
Birke Alle 22 6710 Esbjerg V,6710,1575000.0,12-11-2016,Alm.,14062,4,Villa,112,1963,
Sjelborg Kirkevej 16 6710 Esbjerg V,6710,2400000.0,10-11-2016,Alm.,24000,4,Stuehus,100,1913,-14 %
Åskrænten 16 6710 Esbjerg V,6710,2100000.0,08-11-2016,Alm.,12068,5,Villa,174,1972,-4 %
Liljevænget 35 6710 Esbjerg V,6710,1465000.0,08-11-2016,Fam.,12521,4,Villa,117,1968,
Marsvænget 41 6710 Esbjerg V,6710,1230000.0,08-11-2016,Alm.,10081,4,Villa,122,1978,
Ålykken 9 6710 Esbjerg V,6710,3500000.0,07-11-2016,Alm.,15217,8,Villa,230,1969,0 %
Jacob Sørensens Vej 5 6710 Esbjerg V,6710,3310000.0,03-11-2016,Alm.,18595,5,Villa,178,2008,-1 %
Marsvænget 108 6710 Esbjerg V,6710,2600000.0,02-11-2016,Fam.,15853,6,Villa,164,1996,
Ryttervænget 27 6710 Esbjerg V,6710,1300000.0,01-11-2016,Alm.,9774,4,Villa,133,1967,-19 %
Guldagervej 52 6710 Esbjerg V,6710,1950000.0,01-11-2016,Alm.,11016,9,Stuehus,177,1870,-13 %
Strandpromenaden 47 6710 Esbjerg V,6710,4800000.0,31-10-2016,Alm.,30573,6,Villa,157,1982,
Neptunvej 40 6710 Esbjerg V,6710,1400000.0,31-10-2016,Alm.,14432,3,Villa,97,1950,-2 %
Guldagergårdsvej 30 6710 Esbjerg V,6710,2398000.0,28-10-2016,Alm.,17895,5,Villa,134,2009,0 %
Lindholmvej 5 6710 Esbjerg V,6710,1080000.0,28-10-2016,Alm.,10384,4,Villa,104,1965,-10 %
Merkurvænget 52 6710 Esbjerg V,6710,2200000.0,28-10-2016,Fam.,11702,7,Villa,188,1979,
Grønbækvej 11 6710 Esbjerg V,6710,750000.0,28-10-2016,Alm.,8522,4,Villa,88,1964,-16 %
Åskrænten 51 6710 Esbjerg V,6710,1650000.0,27-10-2016,Alm.,11619,4,Villa,142,1972,-3 %
Fiskenes Kvarter 134 6710 Esbjerg V,6710,1140000.0,27-10-2016,Alm.,12527,3,Rækkehus,91,1990,
Muslingevej 35 6710 Esbjerg V,6710,1530000.0,26-10-2016,Alm.,13421,4,Villa,114,1971,-4 %
Susåvænget 24 6710 Esbjerg V,6710,1610000.0,25-10-2016,Alm.,11027,4,Villa,146,1978,-2 %
Sjelborgparken 4 6710 Esbjerg V,6710,1800000.0,20-10-2016,Fam.,9782,5,Villa,184,2007,-57 %
Jacob Sørensens Vej 15 6710 Esbjerg V,6710,4250000.0,20-10-2016,Alm.,21039,4,Villa,202,2008,-15 %
Krebseparken 116 6710 Esbjerg V,6710,2100000.0,19-10-2016,Andet,12209,7,Villa,172,1978,
Fiskenes Kvarter 140 6710 Esbjerg V,6710,1175000.0,18-10-2016,Alm.,12634,3,Rækkehus,93,1990,-2 %
Skippervænget 29 6710 Esbjerg V,6710,2250000.0,18-10-2016,Alm.,18750,2,Villa,120,1977,-6 %
Parkvej 150 6710 Esbjerg V,6710,1725000.0,17-10-2016,Alm.,12234,6,Villa,141,1977,-1 %
Hedebakken 14 6710 Esbjerg V,6710,1185000.0,17-10-2016,Alm.,14812,3,Villa,80,1951,0 %
Guldagergårdsvej 23 6710 Esbjerg V,6710,3698000.0,17-10-2016,Alm.,17120,5,Villa,216,2010,0 %
Granvej 39 6710 Esbjerg V,6710,1200000.0,14-10-2016,Alm.,9160,5,Villa,131,1977,-14 %
Kuffen 8 6710 Esbjerg V,6710,2600000.0,13-10-2016,Alm.,14857,6,Villa,175,1998,-4 %
Elmegårdsvej 13 6710 Esbjerg V,6710,866759.0,13-10-2016,Fam.,6280,5,Villa,138,1973,
Idræts Alle 15 6710 Esbjerg V,6710,2150000.0,13-10-2016,Alm.,11139,6,Villa,193,1970,-6 %
Matrosvænget 63 6710 Esbjerg V,6710,1498000.0,11-10-2016,Alm.,12694,4,Rækkehus,118,1988,0 %
Åskrænten 39 6710 Esbjerg V,6710,1500000.0,10-10-2016,Alm.,10344,5,Villa,145,1971,-3 %
Guldbergs Alle 37 6710 Esbjerg V,6710,1010000.0,10-10-2016,Alm.,9528,4,Villa,106,1964,-3 %
Parkvej 142 6710 Esbjerg V,6710,1175000.0,10-10-2016,Alm.,7164,7,Villa,164,1963,
Eng Alle 11 6710 Esbjerg V,6710,2183000.0,10-10-2016,Alm.,16537,4,Villa,132,1969,-1 %
Fyrmestervænget 20 6710 Esbjerg V,6710,2198000.0,07-10-2016,Alm.,14272,4,Villa,154,1976,0 %
Sædding Strandvej 255C 6710 Esbjerg V,6710,3398000.0,07-10-2016,Alm.,30612,4,Rækkehus,111,2016,0 %
Gl Guldagervej 42A 6710 Esbjerg V,6710,2100000.0,06-10-2016,Alm.,15671,5,Villa,134,1974,
Norddalsvej 53 6710 Esbjerg V,6710,1650000.0,06-10-2016,Alm.,11538,5,Villa,143,1971,-6 %
Matrosvænget 21 6710 Esbjerg V,6710,1598000.0,05-10-2016,Alm.,13542,4,Rækkehus,118,1986,0 %
Eranthisvej 19 6710 Esbjerg V,6710,1798000.0,05-10-2016,Alm.,14859,4,Villa,121,1970,0 %
Skyttens Kvarter 41 6710 Esbjerg V,6710,1660000.0,05-10-2016,Alm.,15090,3,Rækkehus,110,2005,-2 %
Uranusvænget 120 6710 Esbjerg V,6710,2298000.0,04-10-2016,Alm.,18991,4,Rækkehus,121,2017,0 %
Skyttevænget 2 6710 Esbjerg V,6710,1975000.0,03-10-2016,Alm.,13527,5,Villa,146,1974,-1 %
Idræts Alle 31B 6710 Esbjerg V,6710,2545000.0,03-10-2016,Alm.,21386,3,Rækkehus,119,2016,2 %
Elme Alle 8 6710 Esbjerg V,6710,900362.0,29-09-2016,Alm.,6979,4,Villa,129,1960,
Guldbergs Alle 11 6710 Esbjerg V,6710,1740000.0,28-09-2016,Alm.,13384,5,Villa,130,1965,-3 %
Lyngvej 6 6710 Esbjerg V,6710,571629.0,28-09-2016,Alm.,6570,3,Villa,87,1961,
Venusvænget 61 6710 Esbjerg V,6710,430000.0,27-09-2016,Alm.,3524,4,Villa,122,1980,
Skoletoften 54 6710 Esbjerg V,6710,1752000.0,27-09-2016,Alm.,13272,5,Villa,132,1979,0 %
Sædding Strandvej 251F 6710 Esbjerg V,6710,1318000.0,27-09-2016,Alm.,10138,4,Rækkehus,130,2016,-55 %
Mosevangen 53 6710 Esbjerg V,6710,1620000.0,26-09-2016,Alm.,10872,6,Villa,149,1971,-4 %
Marsvænget 11 6710 Esbjerg V,6710,2035000.0,23-09-2016,Alm.,10074,7,Villa,202,1979,-7 %
Eranthisvej 3 6710 Esbjerg V,6710,3798000.0,22-09-2016,Alm.,20983,7,Villa,181,1962,0 %
Hedekærsvej 6 6710 Esbjerg V,6710,1998000.0,20-09-2016,Alm.,15857,4,Villa,126,1957,0 %
"Granly Alle 5C, ST. TH 6710 Esbjerg V",6710,400000.0,20-09-2016,Alm.,7272,2,Lejlighed,55,1969,-11 %
"Granly Alle 5F, ST. TV 6710 Esbjerg V",6710,285000.0,20-09-2016,Alm.,5181,2,Lejlighed,55,1969,0 %
Jupitervænget 37 6710 Esbjerg V,6710,1450000.0,19-09-2016,Alm.,11693,4,Villa,124,1980,-6 %
Nørlundvej 14A 6710 Esbjerg V,6710,2975000.0,19-09-2016,Alm.,16081,4,Villa,185,2009,-4 %
Skippervænget 84 6710 Esbjerg V,6710,1600000.0,19-09-2016,Alm.,10884,5,Villa,147,1973,
"Granly Alle 5E, 3. TH 6710 Esbjerg V",6710,750000.0,15-09-2016,Alm.,9740,2,Lejlighed,77,1969,-3 %
Jerrigsvej 45 6710 Esbjerg V,6710,1725000.0,15-09-2016,Alm.,14375,5,Villa,120,1970,-1 %
Skelbækvej 7 6710 Esbjerg V,6710,1585000.0,13-09-2016,Alm.,13208,5,Villa,120,1965,-1 %
Sprogøvej 78 6710 Esbjerg V,6710,1948000.0,13-09-2016,Alm.,12732,5,Villa,153,1975,0 %
Ådalshaven 34 6710 Esbjerg V,6710,1998000.0,13-09-2016,Alm.,16789,4,Villa,119,1977,
Granly Alle 24 6710 Esbjerg V,6710,1298000.0,10-09-2016,Alm.,9686,6,Villa,134,1953,0 %
Snerlevej 27 6710 Esbjerg V,6710,680350.0,09-09-2016,Alm.,4123,5,Villa,165,1969,
Engvænget 16 6710 Esbjerg V,6710,1625000.0,09-09-2016,Alm.,16089,4,Villa,101,1850,-4 %
Toftevænget 15 6710 Esbjerg V,6710,4200000.0,08-09-2016,Alm.,29577,4,Villa,142,1978,-2 %
Styrmandsvænget 188 6710 Esbjerg V,6710,1660500.0,07-09-2016,Alm.,16605,4,Villa,100,1983,-2 %
Buntmagervej 23 6710 Esbjerg V,6710,1450000.0,06-09-2016,Alm.,14948,4,Rækkehus,97,1984,-3 %
Søbakken 7 6710 Esbjerg V,6710,1698000.0,06-09-2016,Alm.,12304,6,Villa,138,1962,
Hjerting Strandvej 4 6710 Esbjerg V,6710,12000000.0,05-09-2016,Andet,59701,2,Villa,201,2012,
Skippervænget 13 6710 Esbjerg V,6710,1750000.0,02-09-2016,Alm.,10115,6,Villa,173,1972,-5 %
Ådalshaven 8 6710 Esbjerg V,6710,1748000.0,31-08-2016,Alm.,13550,4,Villa,129,1978,-3 %
Gyvelvænget 4 6710 Esbjerg V,6710,6800000.0,30-08-2016,Alm.,36956,3,Villa,184,1967,
Skelbækvej 15 6710 Esbjerg V,6710,1675000.0,29-08-2016,Alm.,8502,5,Villa,197,1971,-7 %
Åtoften 68 6710 Esbjerg V,6710,1925000.0,29-08-2016,Alm.,11323,6,Villa,170,1973,-4 %
Havbakken 57 6710 Esbjerg V,6710,3800000.0,29-08-2016,Alm.,18905,6,Villa,201,1966,-5 %
Eng Alle 1 6710 Esbjerg V,6710,875000.0,29-08-2016,Fam.,5537,4,Villa,158,1955,
Åskrænten 9 6710 Esbjerg V,6710,1700000.0,26-08-2016,Alm.,12977,5,Villa,131,1971,-3 %
Guldagergårdsvej 39 6710 Esbjerg V,6710,2495000.0,26-08-2016,Alm.,18079,4,Villa,138,2009,0 %
Duevænget 14 6710 Esbjerg V,6710,2400000.0,26-08-2016,Alm.,11650,7,Villa,206,1970,-8 %
Matrosvænget 51 6710 Esbjerg V,6710,1423000.0,26-08-2016,Alm.,12059,4,Rækkehus,118,1988,-5 %
Ådalsvænget 11 6710 Esbjerg V,6710,1029787.0,26-08-2016,Alm.,6022,6,Villa,171,1977,
Østervænget 13 6710 Esbjerg V,6710,1525000.0,26-08-2016,Fam.,16223,4,Villa,94,1964,
Marsvænget 50 6710 Esbjerg V,6710,2100000.0,25-08-2016,Alm.,14893,6,Villa,141,1978,-4 %
Guldagergårdsvej 28 6710 Esbjerg V,6710,3470000.0,25-08-2016,Alm.,16763,5,Villa,207,2010,-1 %
