address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Solåsen 1 4500 Nykøbing Sj,4500,1260000.0,13-04-2017,Alm.,22500,3,Sommerhus,56,1971,-3 %
Grundtvigsvej 20 4500 Nykøbing Sj,4500,995000.0,10-04-2017,Alm.,10934,4,Villa,91,1919,0 %
Skærbyhøjvej 17 4500 Nykøbing Sj,4500,575000.0,10-04-2017,Alm.,26136,2,Sommerhus,22,1956,0 %
Vesterlyngvej 112 4500 Nykøbing Sj,4500,850000.0,10-04-2017,Alm.,4644,5,Villa,183,1940,-15 %
Laur Jensensvej 14 4500 Nykøbing Sj,4500,395000.0,06-04-2017,Alm.,8977,3,Sommerhus,44,1974,0 %
Vestvej 34 4500 Nykøbing Sj,4500,2507500.0,05-04-2017,Fam.,20060,6,Sommerhus,125,1958,
Margueritevej 41 4500 Nykøbing Sj,4500,600000.0,05-04-2017,Alm.,11764,3,Sommerhus,51,1974,-4 %
Lyngengen 1 4500 Nykøbing Sj,4500,2100000.0,04-04-2017,Alm.,20792,4,Sommerhus,101,2003,-7 %
Vinkelgårdsvej 19 4500 Nykøbing Sj,4500,320000.0,03-04-2017,Alm.,11034,2,Ukendt,29,1967,-7 %
Mølleåsen 15 4500 Nykøbing Sj,4500,1095000.0,01-04-2017,Alm.,18879,3,Sommerhus,58,1978,0 %
Blåbærstien 10 4500 Nykøbing Sj,4500,525000.0,01-04-2017,Alm.,5898,5,Sommerhus,89,1967,-12 %
Ellevej 15 4500 Nykøbing Sj,4500,825000.0,31-03-2017,Alm.,14473,4,Sommerhus,57,1972,-3 %
Fasanengen 14 4500 Nykøbing Sj,4500,495000.0,31-03-2017,Alm.,11000,3,Sommerhus,45,1973,0 %
Klintvej 47 4500 Nykøbing Sj,4500,815000.0,31-03-2017,Alm.,15377,2,Sommerhus,53,2007,
Bøsserup Eng 16 4500 Nykøbing Sj,4500,975000.0,30-03-2017,Alm.,13541,3,Sommerhus,72,1998,-7 %
Egebjergvej 2 4500 Nykøbing Sj,4500,496000.0,28-03-2017,Alm.,6123,6,Villa,81,1953,0 %
Fredensvej 4 4500 Nykøbing Sj,4500,250000.0,26-03-2017,Alm.,6756,2,Sommerhus,37,1962,
Englandsbakken 3 4500 Nykøbing Sj,4500,1350000.0,26-03-2017,Alm.,9642,6,Villa,140,1865,-10 %
Græslodden 15 4500 Nykøbing Sj,4500,395000.0,25-03-2017,Alm.,10675,3,Sommerhus,37,1961,0 %
Stranderbovej 16 4500 Nykøbing Sj,4500,1500000.0,24-03-2017,Alm.,23437,3,Sommerhus,64,1994,-6 %
Klintevej 14 4500 Nykøbing Sj,4500,830000.0,24-03-2017,Alm.,4462,4,Villa,186,1906,
Skovbrynet 9 4500 Nykøbing Sj,4500,1800000.0,24-03-2017,Alm.,16216,4,Sommerhus,111,2007,
Bystedvej 10. 36 4500 Nykøbing Sj,4500,1250000.0,22-03-2017,Alm.,11363,4,Rækkehus,110,2006,
Klint Strandvej 33 4500 Nykøbing Sj,4500,615000.0,21-03-2017,Alm.,12300,2,Sommerhus,50,1951,-5 %
Billesvej 29 4500 Nykøbing Sj,4500,1100000.0,21-03-2017,Alm.,13750,4,Villa,80,1944,-4 %
Folmer Larsensvej 22 4500 Nykøbing Sj,4500,830000.0,20-03-2017,Alm.,13833,4,Sommerhus,60,1970,-12 %
"Klintvej 158D, ST. 11 4500 Nykøbing Sj",4500,125000.0,20-03-2017,Alm.,5434,1,Rækkehus,23,1979,
Skovdalen 32 4500 Nykøbing Sj,4500,835000.0,18-03-2017,Alm.,18555,2,Sommerhus,45,1942,
Tovesvej 6 4500 Nykøbing Sj,4500,1099000.0,17-03-2017,Alm.,14272,3,Sommerhus,77,1968,-8 %
Vestvej 31 4500 Nykøbing Sj,4500,1355000.0,16-03-2017,Alm.,16937,5,Sommerhus,80,1948,5 %
"Havnevej 91, ST. TV 4500 Nykøbing Sj",4500,1750000.0,16-03-2017,Alm.,19230,3,Lejlighed,91,2005,3 %
Moselodden 16 4500 Nykøbing Sj,4500,600000.0,15-03-2017,Alm.,8108,4,Sommerhus,74,1973,-8 %
Oldhøj 20 4500 Nykøbing Sj,4500,1455000.0,15-03-2017,Alm.,8558,5,Villa,170,1975,-6 %
Nyrup Huse 20 4500 Nykøbing Sj,4500,395000.0,14-03-2017,Alm.,5410,3,Sommerhus,73,1987,
Nyvej 9 4500 Nykøbing Sj,4500,595000.0,12-03-2017,Fam.,11666,4,Sommerhus,51,1960,
Klitrosevej 20 4500 Nykøbing Sj,4500,816000.0,10-03-2017,Fam.,9272,5,Sommerhus,88,1959,
Rævevej 6 4500 Nykøbing Sj,4500,1000000.0,08-03-2017,Alm.,19607,2,Sommerhus,51,1965,-11 %
Egevang 15 4500 Nykøbing Sj,4500,650000.0,08-03-2017,Alm.,12500,3,Sommerhus,52,1923,-6 %
Rørvigvej 59 4500 Nykøbing Sj,4500,1045000.0,07-03-2017,Alm.,6075,6,Villa,172,1948,-9 %
Skovlundevej 8 4500 Nykøbing Sj,4500,1260000.0,06-03-2017,Alm.,14823,3,Stuehus,85,1924,
Nordstrandsvej 17 4500 Nykøbing Sj,4500,500000.0,06-03-2017,Alm.,5000,5,Villa,100,1948,-16 %
Johs Olsens Vej 9 4500 Nykøbing Sj,4500,1000000.0,03-03-2017,Alm.,8130,4,Villa,123,1973,-13 %
"Dr Margrethevej 1, 1. TH 4500 Nykøbing Sj",4500,739000.0,02-03-2017,Alm.,7618,3,Lejlighed,97,1913,-13 %
Sandstien 4 4500 Nykøbing Sj,4500,275000.0,01-03-2017,Alm.,5500,2,Sommerhus,50,1959,
Ravnekærsvej 6 4500 Nykøbing Sj,4500,680000.0,28-02-2017,Alm.,5573,3,Sommerhus,122,1974,-9 %
Mosbyvej 28 4500 Nykøbing Sj,4500,860000.0,27-02-2017,Alm.,7478,4,Villa,115,1975,-7 %
Soldalen 48 4500 Nykøbing Sj,4500,950000.0,27-02-2017,Alm.,18269,4,Sommerhus,52,1951,
Søengen 3 4500 Nykøbing Sj,4500,925000.0,24-02-2017,Alm.,9343,4,Sommerhus,99,1975,-7 %
Skovvej 5 4500 Nykøbing Sj,4500,3420000.0,24-02-2017,Alm.,11400,9,Villa,300,2010,-2 %
Soldalen 53 4500 Nykøbing Sj,4500,1317500.0,23-02-2017,Fam.,14320,5,Sommerhus,92,1942,
Bøsserup Bakke 12 4500 Nykøbing Sj,4500,650000.0,23-02-2017,Alm.,6372,4,Sommerhus,102,1967,
Moselodden 10 4500 Nykøbing Sj,4500,675000.0,23-02-2017,Alm.,11440,3,Sommerhus,59,1977,-3 %
Sct Georgs Vej 10 4500 Nykøbing Sj,4500,2010000.0,22-02-2017,Alm.,9617,8,Villa,209,1972,-4 %
Nordstrandsvej 55 4500 Nykøbing Sj,4500,675000.0,22-02-2017,Alm.,6887,3,Villa,98,1960,-3 %
Billesvej 30 4500 Nykøbing Sj,4500,600000.0,20-02-2017,Alm.,7142,4,Villa,84,1953,
Vesterlyngvej 69 4500 Nykøbing Sj,4500,225000.0,20-02-2017,Alm.,1890,5,Sommerhus,119,1957,-43 %
Chr Petersensvej 59 4500 Nykøbing Sj,4500,1495000.0,16-02-2017,Alm.,25775,4,Sommerhus,58,1960,0 %
Ved Volden 27 4500 Nykøbing Sj,4500,290000.0,16-02-2017,Andet,7250,2,Sommerhus,40,1940,
Møstaaen 6 4500 Nykøbing Sj,4500,1100000.0,15-02-2017,Alm.,11827,2,Sommerhus,93,2003,0 %
Birkehækken 6 4500 Nykøbing Sj,4500,276000.0,13-02-2017,Alm.,5018,4,Sommerhus,55,1964,
Keramikvej 29 4500 Nykøbing Sj,4500,631000.0,10-02-2017,Alm.,9279,4,Sommerhus,68,1965,-37 %
Klintvej 13 4500 Nykøbing Sj,4500,800000.0,09-02-2017,Alm.,7142,4,Villa,112,1965,
Fasanalle 8 4500 Nykøbing Sj,4500,950000.0,09-02-2017,Alm.,4523,8,Villa,210,1965,-5 %
Folmer Larsensvej 4 4500 Nykøbing Sj,4500,350000.0,09-02-2017,Alm.,8333,3,Sommerhus,42,1972,1 %
Drosselholm Engvej 2 4500 Nykøbing Sj,4500,550000.0,07-02-2017,Alm.,4545,4,Sommerhus,121,1970,-12 %
Mangovej 4 4500 Nykøbing Sj,4500,317000.0,07-02-2017,Alm.,5283,3,Sommerhus,60,1967,
Sejerøvej 4A 4500 Nykøbing Sj,4500,550000.0,07-02-2017,Alm.,8088,3,Rækkehus,68,1983,-4 %
Fanøvej 8 4500 Nykøbing Sj,4500,1350000.0,03-02-2017,Alm.,10384,4,Villa,130,1997,-10 %
Klintvej 38 4500 Nykøbing Sj,4500,646000.0,03-02-2017,Fam.,12188,3,Sommerhus,53,1962,
Egevang 9 4500 Nykøbing Sj,4500,350000.0,03-02-2017,Alm.,7000,4,Sommerhus,50,1965,-41 %
Blåbærvej 26 4500 Nykøbing Sj,4500,970000.0,02-02-2017,Alm.,17962,5,Sommerhus,54,1937,
Klintvej 86 4500 Nykøbing Sj,4500,1750000.0,02-02-2017,Fam.,20114,3,Sommerhus,87,1961,
Askehaven 8A 4500 Nykøbing Sj,4500,1095000.0,02-02-2017,Alm.,7064,7,Villa,155,1928,-8 %
Askehaven 13A 4500 Nykøbing Sj,4500,850000.0,02-02-2017,Alm.,8854,3,Rækkehus,96,1985,-12 %
Blichersvej 6 4500 Nykøbing Sj,4500,1195000.0,31-01-2017,Alm.,10391,3,Villa,115,1976,0 %
Stårupvej 23 4500 Nykøbing Sj,4500,325000.0,31-01-2017,Andet,2195,6,Stuehus,148,1942,
Klintvej 17 4500 Nykøbing Sj,4500,600000.0,31-01-2017,Alm.,7407,3,Sommerhus,81,1962,-7 %
Rørvigvej 20 4500 Nykøbing Sj,4500,1300100.0,31-01-2017,Alm.,11305,5,Villa,115,1954,0 %
Grønlandsvej 7 4500 Nykøbing Sj,4500,1750000.0,31-01-2017,Alm.,10937,5,Villa,160,1925,-10 %
Sandlodden 1 4500 Nykøbing Sj,4500,1360000.0,30-01-2017,Alm.,17000,5,Sommerhus,80,1978,1 %
Lærkedalen 4 4500 Nykøbing Sj,4500,166259.0,29-01-2017,Fam.,2597,4,Sommerhus,64,1978,
Egebjerg Mark 9 4500 Nykøbing Sj,4500,665000.0,29-01-2017,Alm.,7823,5,Sommerhus,85,1979,
Egebjerg Mark 5 4500 Nykøbing Sj,4500,1200000.0,27-01-2017,Alm.,10714,5,Stuehus,112,1916,-7 %
Mosesvinget 3 4500 Nykøbing Sj,4500,275000.0,26-01-2017,Fam.,6875,2,Sommerhus,40,1966,
"Havnevej 101, 1 4500 Nykøbing Sj",4500,1099835.0,25-01-2017,Alm.,7332,5,Lejlighed,150,2009,
Moselodden 11 4500 Nykøbing Sj,4500,475000.0,25-01-2017,Alm.,5937,5,Sommerhus,80,1967,-4 %
Skovduevej 20 4500 Nykøbing Sj,4500,650000.0,24-01-2017,Fam.,9027,2,Sommerhus,72,1954,
Søvang 40 4500 Nykøbing Sj,4500,680000.0,20-01-2017,Alm.,13600,3,Sommerhus,50,1971,-13 %
Kirkebakken 1 4500 Nykøbing Sj,4500,1195000.0,19-01-2017,Alm.,7660,7,Villa,156,1972,-8 %
Ryttervænget 8 4500 Nykøbing Sj,4500,3250000.0,19-01-2017,Alm.,8441,7,Stuehus,385,1846,-7 %
Ndr Skovvej 11 4500 Nykøbing Sj,4500,350000.0,18-01-2017,Alm.,7000,2,Sommerhus,50,1987,-29 %
Mellemvej 28 4500 Nykøbing Sj,4500,799000.0,16-01-2017,Fam.,14527,3,Sommerhus,55,1943,
Askehaven 4 4500 Nykøbing Sj,4500,335000.0,16-01-2017,Alm.,2991,6,Villa,112,1850,-32 %
Fyrrevænget 11 4500 Nykøbing Sj,4500,1147500.0,15-01-2017,Alm.,11953,5,Sommerhus,96,1976,
Jupitervej 9 4500 Nykøbing Sj,4500,725000.0,13-01-2017,Alm.,5534,5,Villa,131,1986,-27 %
Tømrerbakken 6 4500 Nykøbing Sj,4500,670000.0,13-01-2017,Alm.,12181,3,Sommerhus,55,1976,-4 %
Getsøvej 29 4500 Nykøbing Sj,4500,2167500.0,13-01-2017,Fam.,10837,6,Stuehus,200,1900,
Sølvagervej 16 4500 Nykøbing Sj,4500,2645000.0,12-01-2017,Alm.,10251,12,Villa,258,1777,-5 %
Søvænget 30 4500 Nykøbing Sj,4500,425000.0,12-01-2017,Alm.,10625,3,Sommerhus,40,1966,-14 %
Sleipnersvej 39C 4500 Nykøbing Sj,4500,897000.0,11-01-2017,Fam.,10552,4,Sommerhus,85,1985,
Drosselholm Skovvej 32 4500 Nykøbing Sj,4500,500000.0,09-01-2017,Alm.,9090,3,Sommerhus,55,1984,-16 %
Thujavej 7 4500 Nykøbing Sj,4500,200000.0,06-01-2017,Alm.,5000,2,Sommerhus,40,1971,33 %
"Klint Strandvej 78, ST. TV 4500 Nykøbing Sj",4500,1100000.0,06-01-2017,Alm.,11000,3,Fritid,100,2007,-21 %
Mølleengvej 18 4500 Nykøbing Sj,4500,4700000.0,04-01-2017,Alm.,58024,4,Sommerhus,81,1986,
Kingosvej 24 4500 Nykøbing Sj,4500,550000.0,03-01-2017,Alm.,6875,2,Villa,80,1955,-8 %
Brombærstien 14 4500 Nykøbing Sj,4500,825000.0,02-01-2017,Alm.,17187,3,Sommerhus,48,1970,-6 %
Poppelvænget 5 4500 Nykøbing Sj,4500,800000.0,02-01-2017,Alm.,9302,3,Sommerhus,86,1971,
Astavej 14A 4500 Nykøbing Sj,4500,695000.0,02-01-2017,Fam.,5110,6,Sommerhus,136,1960,
Vesterled 14 4500 Nykøbing Sj,4500,350000.0,01-01-2017,Fam.,9459,3,Sommerhus,37,1952,
Ralstien 25 4500 Nykøbing Sj,4500,722500.0,30-12-2016,Alm.,10321,3,Sommerhus,70,1962,
Pajesø Strandvej 10 4500 Nykøbing Sj,4500,1700000.0,28-12-2016,Alm.,28333,3,Sommerhus,60,1990,
Graudebjergvej 16 4500 Nykøbing Sj,4500,2002000.0,21-12-2016,Alm.,23833,4,Sommerhus,84,1974,
Bjergmosevej 3 4500 Nykøbing Sj,4500,544000.0,21-12-2016,Fam.,4387,5,Sommerhus,124,1990,
Brunhøj Skovvej 10 4500 Nykøbing Sj,4500,1237000.0,21-12-2016,Fam.,11348,5,Sommerhus,109,1969,
Lars Krandsvej 5 4500 Nykøbing Sj,4500,816000.0,21-12-2016,Fam.,10736,4,Sommerhus,76,1977,
Lyngdalen 13 4500 Nykøbing Sj,4500,544000.0,21-12-2016,Fam.,10461,5,Sommerhus,52,1967,
Brådevej 9 4500 Nykøbing Sj,4500,554000.0,21-12-2016,Alm.,3768,4,Villa,147,1909,12 %
Bystedvej 10. 10 4500 Nykøbing Sj,4500,1575000.0,20-12-2016,Alm.,12304,3,Rækkehus,128,1980,
Skærbyhøjvej 3 4500 Nykøbing Sj,4500,1190000.0,20-12-2016,Alm.,14875,4,Sommerhus,80,2001,
Mosbyvej 3 4500 Nykøbing Sj,4500,650000.0,20-12-2016,Alm.,6914,4,Villa,94,1971,
Vibo Sydvej 14 4500 Nykøbing Sj,4500,478402.0,20-12-2016,Alm.,4736,5,Sommerhus,101,2007,
Brunhøj Skovvej 9 4500 Nykøbing Sj,4500,1105000.0,20-12-2016,Fam.,14932,5,Sommerhus,74,1958,
Rosendalen 4A 4500 Nykøbing Sj,4500,425000.0,20-12-2016,Alm.,7456,3,Sommerhus,57,1930,-14 %
Klitrosevej 16 4500 Nykøbing Sj,4500,816000.0,19-12-2016,Fam.,18976,5,Sommerhus,43,1942,
Nybovej 6 4500 Nykøbing Sj,4500,300000.0,18-12-2016,Alm.,4000,3,Sommerhus,75,1960,
Glostrupvej 2 4500 Nykøbing Sj,4500,1330000.0,18-12-2016,Alm.,8012,7,Villa,166,1910,
Mølleåsen 6 4500 Nykøbing Sj,4500,1250000.0,16-12-2016,Alm.,21929,3,Sommerhus,57,1986,
Mårstien 1B 4500 Nykøbing Sj,4500,1375000.0,15-12-2016,Alm.,25000,3,Sommerhus,55,1976,-14 %
Vedhammervej 15 4500 Nykøbing Sj,4500,1300000.0,14-12-2016,Alm.,22033,5,Sommerhus,59,1964,-13 %
Enøvej 1 4500 Nykøbing Sj,4500,940000.0,14-12-2016,Alm.,8468,4,Rækkehus,111,1970,-6 %
Klintvej 113 4500 Nykøbing Sj,4500,600000.0,14-12-2016,Alm.,9230,3,Sommerhus,65,1964,-14 %
Ved Skoven 21 4500 Nykøbing Sj,4500,667500.0,14-12-2016,Alm.,9020,3,Sommerhus,74,2011,
Vedhammervej 3 4500 Nykøbing Sj,4500,1495000.0,12-12-2016,Alm.,17588,3,Sommerhus,85,1972,0 %
Lindegårdsbakken 9A 4500 Nykøbing Sj,4500,1075000.0,12-12-2016,Alm.,11082,3,Rækkehus,97,2000,-6 %
Toftegårdsvænget 4 4500 Nykøbing Sj,4500,735000.0,12-12-2016,Alm.,6869,4,Villa,107,1967,-5 %
Snerlevej 3 4500 Nykøbing Sj,4500,650000.0,12-12-2016,Alm.,12500,3,Sommerhus,52,1973,-7 %
Nyrup Huse 18 4500 Nykøbing Sj,4500,400000.0,09-12-2016,Fam.,7272,3,Sommerhus,55,1968,
Egebjergvej 175 4500 Nykøbing Sj,4500,1914140.0,08-12-2016,Fam.,11128,8,Villa,172,1967,
Egebjergvej 278 4500 Nykøbing Sj,4500,750000.0,07-12-2016,Fam.,5681,5,Villa,132,1859,
Skippervej 16 4500 Nykøbing Sj,4500,527000.0,07-12-2016,Alm.,9410,4,Sommerhus,56,1968,
Hedevej 4 4500 Nykøbing Sj,4500,500000.0,07-12-2016,Alm.,7692,4,Sommerhus,65,1952,
Vidarsalle 1 4500 Nykøbing Sj,4500,550000.0,07-12-2016,Alm.,13750,2,Sommerhus,40,1965,-8 %
Fiskebakken 4 4500 Nykøbing Sj,4500,3450000.0,06-12-2016,Alm.,44230,4,Sommerhus,78,1977,-14 %
Nordre Strandvej 18 4500 Nykøbing Sj,4500,3250000.0,06-12-2016,Alm.,43333,3,Sommerhus,75,1976,-11 %
Rørvigvej 85 4500 Nykøbing Sj,4500,625000.0,06-12-2016,Alm.,4401,5,Villa,142,1954,-14 %
"Algade 14, 1 4500 Nykøbing Sj",4500,2100000.0,05-12-2016,Andet,21649,3,Lejlighed,97,1870,
Tangvej 5 4500 Nykøbing Sj,4500,1975000.0,02-12-2016,Alm.,25320,4,Sommerhus,78,2003,-8 %
Dr Schadsvej 5 4500 Nykøbing Sj,4500,550000.0,01-12-2016,Alm.,4365,4,Villa,126,1963,
Dr Egedesvej 3 4500 Nykøbing Sj,4500,620398.0,30-11-2016,Andet,5965,4,Villa,104,1958,
Bøsserup Strand 1 4500 Nykøbing Sj,4500,1250000.0,28-11-2016,Alm.,5787,5,Sommerhus,216,1986,
Isefjordsvej 10 4500 Nykøbing Sj,4500,1275000.0,28-11-2016,Alm.,8225,4,Villa,155,1875,-2 %
Læsøvej 3 4500 Nykøbing Sj,4500,1100000.0,27-11-2016,Alm.,6077,6,Villa,181,1963,-4 %
Brombærvej 45 4500 Nykøbing Sj,4500,410000.0,25-11-2016,Alm.,8723,3,Sommerhus,47,1967,
Pilelunden 11 4500 Nykøbing Sj,4500,200000.0,24-11-2016,Alm.,4444,3,Sommerhus,45,1964,
Provisorvej 23 4500 Nykøbing Sj,4500,570000.0,24-11-2016,Alm.,9500,3,Sommerhus,60,1957,-12 %
Egebjergvej 249 4500 Nykøbing Sj,4500,1045000.0,23-11-2016,Andet,21770,3,Villa,48,1877,
Bystedvej 10. 30 4500 Nykøbing Sj,4500,1060000.0,22-11-2016,Alm.,10095,3,Rækkehus,105,2006,-1 %
Søager 5 4500 Nykøbing Sj,4500,1750000.0,22-11-2016,Alm.,24305,3,Sommerhus,72,2001,-5 %
Vibo Hovedvej 23 4500 Nykøbing Sj,4500,837500.0,22-11-2016,Alm.,9738,4,Sommerhus,86,1955,
Englandsvej 11 4500 Nykøbing Sj,4500,1263000.0,22-11-2016,Alm.,36085,3,Sommerhus,35,1963,-25 %
Bragesalle 3 4500 Nykøbing Sj,4500,565000.0,22-11-2016,Alm.,8308,3,Sommerhus,68,1965,-19 %
Klint Strandvej 60 4500 Nykøbing Sj,4500,2150000.0,21-11-2016,Alm.,30281,3,Sommerhus,71,2006,-6 %
Askehaven 9 4500 Nykøbing Sj,4500,600000.0,21-11-2016,Alm.,8571,3,Villa,70,1963,-14 %
Thorsvej 67 4500 Nykøbing Sj,4500,1850000.0,20-11-2016,Fam.,20108,5,Sommerhus,92,2000,
Østergårdsvej 38 4500 Nykøbing Sj,4500,670000.0,18-11-2016,Alm.,12407,4,Sommerhus,54,1981,-4 %
Solkrogen 4 4500 Nykøbing Sj,4500,450000.0,16-11-2016,Alm.,10714,2,Sommerhus,42,1971,-22 %
Skærbyvangen 14 4500 Nykøbing Sj,4500,1147500.0,16-11-2016,Fam.,12893,6,Sommerhus,89,1965,
Birkestien 1 4500 Nykøbing Sj,4500,1050000.0,16-11-2016,Alm.,8015,5,Sommerhus,131,1962,-12 %
Skippervej 27 4500 Nykøbing Sj,4500,825000.0,15-11-2016,Alm.,10312,3,Sommerhus,80,1974,-2 %
Dyrevænget 8 4500 Nykøbing Sj,4500,2140000.0,14-11-2016,Alm.,18771,4,Sommerhus,114,2008,-7 %
Gyvelvej 39 4500 Nykøbing Sj,4500,1500000.0,14-11-2016,Alm.,16129,4,Sommerhus,93,1953,
Rotoftevej 35 4500 Nykøbing Sj,4500,900000.0,14-11-2016,Alm.,9000,5,Sommerhus,100,1940,-5 %
Drosselholmvej 10 4500 Nykøbing Sj,4500,450000.0,14-11-2016,Auktion,5113,5,Sommerhus,88,1969,-38 %
Skovsvinget 13 4500 Nykøbing Sj,4500,580000.0,13-11-2016,Fam.,11836,2,Sommerhus,49,1963,
Enebærvej 22 4500 Nykøbing Sj,4500,255000.0,11-11-2016,Fam.,8500,2,Sommerhus,30,1968,
Sejerøvej 8 4500 Nykøbing Sj,4500,1450000.0,10-11-2016,Alm.,11417,3,Villa,127,1977,-3 %
Klintetoppen 35 4500 Nykøbing Sj,4500,2375000.0,09-11-2016,Alm.,16156,5,Sommerhus,147,2009,-9 %
Møststien 5 4500 Nykøbing Sj,4500,545000.0,08-11-2016,Alm.,7785,3,Sommerhus,70,1975,0 %
Brorsonsvej 23F 4500 Nykøbing Sj,4500,312500.0,07-11-2016,Fam.,6793,2,Rækkehus,46,1971,
Klintvej 23 4500 Nykøbing Sj,4500,200000.0,07-11-2016,Alm.,3076,4,Sommerhus,65,1884,-60 %
Bogfinkevej 8 4500 Nykøbing Sj,4500,340000.0,07-11-2016,Alm.,7234,3,Sommerhus,47,1963,-14 %
Kratvej 11 4500 Nykøbing Sj,4500,1010000.0,04-11-2016,Alm.,13116,3,Sommerhus,77,1986,-8 %
Strandmosevej 26 4500 Nykøbing Sj,4500,1310000.0,04-11-2016,Alm.,27872,4,Sommerhus,47,1939,-6 %
