address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Byvejen 6 2990 Nivå,6,2650000.0,16-11-2016,Alm.,16358,4,Villa,162,1900,-2 %
Rødlersvej 88 2990 Nivå,88,2250000.0,07-11-2016,Alm.,18442,5,Rækkehus,122,1978,-2 %
Pilehøj 4 2990 Nivå,4,2170000.0,30-10-2016,Alm.,18235,4,Rækkehus,119,2007,
Niverød Bakke 10 2990 Nivå,10,5325000.0,30-10-2016,Alm.,30428,4,Villa,175,2016,-11 %
Solhøj 12 2990 Nivå,12,2375000.0,25-10-2016,Alm.,17992,5,Villa,132,1973,-5 %
Niverød Bakke 22 2990 Nivå,22,3850000.0,24-10-2016,Alm.,26369,5,Villa,146,2016,0 %
Solhøj 10 2990 Nivå,10,1975000.0,20-10-2016,Alm.,15551,5,Villa,127,1968,-10 %
Rolfsvej 8 2990 Nivå,8,2000000.0,17-10-2016,Alm.,18867,4,Villa,106,1967,-5 %
Damgårdsvej 48 2990 Nivå,48,4125000.0,17-10-2016,Alm.,19009,7,Villa,217,1987,-4 %
Åtoften 43 2990 Nivå,43,2225000.0,17-10-2016,Alm.,25000,3,Rækkehus,89,1967,
Solbakken 16 2990 Nivå,16,2890000.0,14-10-2016,Alm.,22578,4,Villa,128,1965,-4 %
Slåenhøj 9 2990 Nivå,9,2125000.0,05-10-2016,Alm.,17857,4,Rækkehus,119,2008,-3 %
Damgårdsvej 3 2990 Nivå,3,4850000.0,03-10-2016,Alm.,22350,8,Villa,217,1988,-3 %
Hyldehøj 29 2990 Nivå,29,2165000.0,30-09-2016,Alm.,18193,4,Rækkehus,119,2007,-1 %
Nivåvænge 52 2990 Nivå,52,3195000.0,29-09-2016,Alm.,24767,4,Rækkehus,129,2005,
Nivåvænge 51 2990 Nivå,51,3195000.0,27-09-2016,Alm.,24767,4,Rækkehus,129,2005,
Pilehøj 30 2990 Nivå,30,1935000.0,23-09-2016,Alm.,21741,3,Rækkehus,89,2007,-1 %
Eskildsvej 4 2990 Nivå,4,2885000.0,23-09-2016,Alm.,19625,4,Villa,147,1967,0 %
Hasselhøj 305 2990 Nivå,305,2150000.0,22-09-2016,Alm.,18376,4,Rækkehus,117,1982,-2 %
Slåenhøj 34 2990 Nivå,34,195000.0,15-09-2016,Alm.,1638,4,Rækkehus,119,2008,
Peder Oxesvej 29 2990 Nivå,29,2620000.0,09-09-2016,Alm.,22982,4,Villa,114,1966,-3 %
Pilehøj 6 2990 Nivå,6,2093562.0,07-09-2016,Fam.,16484,4,Rækkehus,127,2007,
Brombærhegnet 107 2990 Nivå,107,2400000.0,02-09-2016,Alm.,14723,6,Villa,163,1977,-4 %
"Langelunden 10, 1. TH 2990 Nivå",0,1440000.0,31-08-2016,Alm.,14117,4,Lejlighed,102,1971,
Teglvænget 16 2990 Nivå,16,1550000.0,22-08-2016,Alm.,26271,2,Rækkehus,59,1986,
Kildehusene 8 2990 Nivå,8,2875000.0,14-08-2016,Alm.,24784,3,Villa,116,2009,
Holtebakken 51 2990 Nivå,51,2025000.0,12-08-2016,Alm.,21315,5,Rækkehus,95,1962,-1 %
"Langelunden 5, 3. MF 2990 Nivå",0,340000.0,11-08-2016,Alm.,8095,1,Lejlighed,42,1971,24 %
"Langelunden 2, 1. TV 2990 Nivå",0,1095000.0,07-08-2016,Alm.,12586,3,Lejlighed,87,1971,
Slåenhøj 38 2990 Nivå,38,2070000.0,04-08-2016,Alm.,17394,4,Rækkehus,119,2008,-6 %
Eskildsvej 3 2990 Nivå,3,2700000.0,01-08-2016,Alm.,18620,7,Villa,145,1967,0 %
Rødlersvej 36 2990 Nivå,36,2250000.0,25-07-2016,Alm.,18442,5,Rækkehus,122,1978,-6 %
Pilehøj 34 2990 Nivå,34,2160000.0,20-07-2016,Alm.,17007,4,Rækkehus,127,2007,-4 %
Rørmosen 102 2990 Nivå,102,2785000.0,20-07-2016,Alm.,20629,5,Villa,135,1978,
Stejlepladsvej 1L 2990 Nivå,0,2990000.0,14-07-2016,Alm.,24308,5,Rækkehus,123,2002,-3 %
Knudsvej 7 2990 Nivå,7,2500000.0,14-07-2016,Alm.,23584,5,Villa,106,1966,-3 %
Blålersvej 43 2990 Nivå,43,2050000.0,11-07-2016,Alm.,16803,5,Rækkehus,122,1978,-4 %
Slåenhøj 21 2990 Nivå,21,1860000.0,06-07-2016,Alm.,20898,3,Rækkehus,89,2008,-1 %
Soldalen 8 2990 Nivå,8,2995000.0,05-07-2016,Alm.,18718,5,Villa,160,1981,0 %
Damgårdsvej 51 2990 Nivå,51,2636000.0,30-06-2016,Alm.,22529,4,Villa,117,1988,
Blålersvej 47 2990 Nivå,47,2450000.0,27-06-2016,Alm.,20081,5,Rækkehus,122,1978,
"Langelunden 12, ST. TV 2990 Nivå",0,930000.0,27-06-2016,Alm.,11772,2,Lejlighed,79,1971,-2 %
Solbakken 14 2990 Nivå,14,1570000.0,23-06-2016,Alm.,13083,5,Villa,120,1964,-7 %
Hasselhøj 309 2990 Nivå,309,1865000.0,22-06-2016,Alm.,15940,4,Rækkehus,117,1984,-2 %
Knudsvej 16 2990 Nivå,16,2825000.0,21-06-2016,Alm.,21899,5,Villa,129,1965,
"Langelunden 12, 1. TV 2990 Nivå",0,949000.0,16-06-2016,Alm.,11034,3,Lejlighed,86,1971,
"Langelunden 13, 2. MF 2990 Nivå",0,570000.0,16-06-2016,Alm.,10363,2,Lejlighed,55,1971,-4 %
Damgårdsvej 79 2990 Nivå,79,1360000.0,13-06-2016,Alm.,5991,7,Villa,227,1920,
"Langelunden 12, 2. TV 2990 Nivå",0,1095000.0,09-06-2016,Alm.,12732,3,Lejlighed,86,1971,0 %
Myremosevej 39 2990 Nivå,39,3790000.0,09-06-2016,Alm.,21292,5,Villa,178,1986,-5 %
Rødlersvej 41 2990 Nivå,41,2250000.0,06-06-2016,Alm.,18442,5,Rækkehus,122,1978,-2 %
Hyldehøj 33 2990 Nivå,33,2212000.0,05-06-2016,Alm.,18588,4,Rækkehus,119,2007,-4 %
Myremosevej 24 2990 Nivå,24,2950000.0,02-06-2016,Alm.,23412,5,Villa,126,1997,-8 %
Skovparken 27 2990 Nivå,27,3405000.0,31-05-2016,Alm.,23006,5,Villa,148,1980,-3 %
"Langelunden 14, ST. TH 2990 Nivå",0,1100000.0,31-05-2016,Alm.,10476,4,Lejlighed,105,1971,-4 %
Rørmosen 116 2990 Nivå,116,2725000.0,31-05-2016,Alm.,18166,6,Villa,150,1977,-1 %
Niverød Bakke 27 2990 Nivå,27,2815000.0,27-05-2016,Alm.,23073,5,Rækkehus,122,2016,
Slåenhøj 40 2990 Nivå,40,2098000.0,25-05-2016,Alm.,17630,4,Rækkehus,119,2008,0 %
"Langelunden 9, ST. TH 2990 Nivå",0,630056.0,24-05-2016,Auktion,5943,4,Lejlighed,106,1971,
"Langelunden 4, ST. TH 2990 Nivå",0,1160000.0,23-05-2016,Alm.,12340,3,Lejlighed,94,1971,1 %
Nivådal 139 2990 Nivå,139,3595000.0,23-05-2016,Alm.,26050,5,Villa,138,1997,-2 %
Tjørnen 203 2990 Nivå,203,2415000.0,20-05-2016,Alm.,21756,4,Villa,111,1978,1 %
Kildehusene 20 2990 Nivå,20,2350000.0,18-05-2016,Alm.,22815,3,Villa,103,2014,
Solengen 4 2990 Nivå,4,2550000.0,13-05-2016,Alm.,18085,5,Villa,141,1968,-2 %
Åtoften 113 2990 Nivå,113,2715000.0,12-05-2016,Alm.,21547,4,Rækkehus,126,1973,
Åtoften 188 2990 Nivå,188,3095000.0,11-05-2016,Alm.,22757,5,Rækkehus,136,1971,0 %
Absalonsvej 9 2990 Nivå,9,1815000.0,06-05-2016,Alm.,17122,6,Villa,106,1967,-4 %
Slåenhøj 11 2990 Nivå,11,1795000.0,04-05-2016,Alm.,20168,3,Rækkehus,89,2008,-2 %
Blålersvej 32 2990 Nivå,32,2220000.0,03-05-2016,Alm.,18196,5,Rækkehus,122,1978,-3 %
Teglværksvej 7 2990 Nivå,7,3850000.0,24-04-2016,Alm.,26923,4,Villa,143,2000,-1 %
Rødlersvej 48 2990 Nivå,48,2450000.0,20-04-2016,Alm.,20081,5,Rækkehus,122,1978,0 %
Soldalen 10 2990 Nivå,10,2750000.0,20-04-2016,Alm.,19642,6,Villa,140,1966,-2 %
Strandvejen 399 2990 Nivå,399,1691500.0,19-04-2016,Alm.,7688,5,Villa,220,1979,
Solhaven 6 2990 Nivå,6,2625000.0,19-04-2016,Alm.,16935,6,Villa,155,1968,-6 %
Peder Oxesvej 6 2990 Nivå,6,1900000.0,14-04-2016,Alm.,17924,4,Villa,106,1967,-9 %
Rantzausvej 20 2990 Nivå,20,2825000.0,14-04-2016,Alm.,18464,5,Villa,153,1966,-2 %
"Langelunden 1, ST. MF 2990 Nivå",0,475000.0,14-04-2016,Alm.,10326,1,Lejlighed,46,1971,0 %
Niverød Bakke 77 2990 Nivå,77,2995000.0,13-04-2016,Alm.,24349,4,Rækkehus,123,2016,
Nøddehøj 237 2990 Nivå,237,2045000.0,06-04-2016,Alm.,22722,3,Rækkehus,90,1993,0 %
"Langelunden 11, ST. TV 2990 Nivå",0,875000.0,04-04-2016,Alm.,11075,2,Lejlighed,79,1971,0 %
Damgårdsvej 89 2990 Nivå,89,3650000.0,30-03-2016,Alm.,21597,6,Villa,169,1987,-1 %
Kildehusene 5 2990 Nivå,5,2445000.0,23-03-2016,Alm.,23737,3,Villa,103,2009,-2 %
Åtoften 31 2990 Nivå,31,2422500.0,23-03-2016,Alm.,19856,4,Rækkehus,122,1967,-3 %
Hjørnestenen 23 2990 Nivå,23,1695000.0,18-03-2016,Alm.,19044,3,Rækkehus,89,1995,0 %
Hyldehøj 2 2990 Nivå,2,1775000.0,16-03-2016,Alm.,19943,3,Rækkehus,89,2007,-1 %
Nivåpark 53 2990 Nivå,53,3175000.0,07-03-2016,Alm.,25000,4,Villa,127,1997,-2 %
Rødlersvej 83 2990 Nivå,83,2325000.0,03-03-2016,Alm.,19057,5,Rækkehus,122,1978,-2 %
Niverød Bakke 73 2990 Nivå,73,2972300.0,01-03-2016,Alm.,24165,4,Rækkehus,123,2016,
Hyldehøj 18 2990 Nivå,18,1895000.0,26-02-2016,Alm.,21292,3,Rækkehus,89,2007,0 %
Tjørnen 304 2990 Nivå,304,2425000.0,26-02-2016,Alm.,19877,4,Villa,122,1978,-3 %
Niverød Bakke 89 2990 Nivå,89,2943055.0,25-02-2016,Alm.,23927,4,Rækkehus,123,2016,7 %
Nøddehøj 248 2990 Nivå,248,2010000.0,23-02-2016,Alm.,20100,4,Rækkehus,100,1993,-2 %
Absalonsvej 2 2990 Nivå,2,3275000.0,19-02-2016,Alm.,22431,5,Villa,146,1969,1 %
Rolfsvej 9 2990 Nivå,9,2000000.0,18-02-2016,Alm.,12578,5,Villa,159,1971,-16 %
Pilehøj 41 2990 Nivå,41,2425000.0,16-02-2016,Alm.,18097,5,Rækkehus,134,2007,-3 %
Hasselhøj 218 2990 Nivå,218,1630000.0,10-02-2016,Alm.,16138,4,Rækkehus,101,1987,-3 %
Slåenhøj 12 2990 Nivå,12,1550000.0,05-02-2016,Fam.,16315,3,Rækkehus,95,2008,
Nivåpark 3 2990 Nivå,3,2925000.0,05-02-2016,Alm.,19117,5,Rækkehus,153,1980,-2 %
Niverød Bakke 71 2990 Nivå,71,2895000.0,02-02-2016,Alm.,23536,4,Rækkehus,123,2016,
Gammel Strandvej 9 2990 Nivå,9,475000.0,29-01-2016,Andet,17592,10,Erhverv,27,1928,
Niverød Bakke 69 2990 Nivå,69,2895000.0,29-01-2016,Alm.,23536,4,Rækkehus,123,2016,
Niverød Bakke 75 2990 Nivå,75,2795000.0,29-01-2016,Alm.,22723,4,Rækkehus,123,2016,
Nivåvænge 195 2990 Nivå,195,2920000.0,27-01-2016,Alm.,17076,7,Rækkehus,171,1969,1 %
Niverød Bakke 81 2990 Nivå,81,2895000.0,26-01-2016,Alm.,23160,4,Villa,125,2016,
Åtoften 72 2990 Nivå,72,2845000.0,20-01-2016,Alm.,20919,5,Rækkehus,136,1967,0 %
Pilehøj 11 2990 Nivå,11,1650000.0,19-01-2016,Alm.,17368,3,Rækkehus,95,2007,-3 %
Mosevænget 6 2990 Nivå,6,2595000.0,13-01-2016,Alm.,21270,4,Villa,122,1992,
Niverød Bakke 87 2990 Nivå,87,2707872.0,11-01-2016,Alm.,22015,4,Rækkehus,123,2016,
Knudsvej 6 2990 Nivå,6,1395000.0,05-01-2016,Alm.,13160,4,Villa,106,1965,0 %
Smedebakken 24 2990 Nivå,24,2980000.0,04-01-2016,Alm.,16741,5,Villa,178,1917,-8 %
Niverød Bakke 61 2990 Nivå,61,1295000.0,22-12-2015,Alm.,7400,6,Villa,175,2016,
Niverød Bakke 85 2990 Nivå,85,2495000.0,21-12-2015,Alm.,20284,4,Rækkehus,123,2016,0 %
Damgårdsvej 20 2990 Nivå,20,2525000.0,17-12-2015,Alm.,21581,4,Villa,117,1988,-2 %
Nivåpark 55 2990 Nivå,55,800000.0,16-12-2015,Alm.,6201,5,Villa,129,1998,
"Langelunden 16, 3. TV 2990 Nivå",0,965000.0,15-12-2015,Alm.,11220,3,Lejlighed,86,1971,-3 %
Niverød Bakke 6 2990 Nivå,6,2795000.0,09-12-2015,Alm.,21174,5,Villa,132,2016,
"Langelunden 2, 2. TH 2990 Nivå",0,1099000.0,04-12-2015,Alm.,10774,4,Lejlighed,102,1971,0 %
Niverød Bakke 34 2990 Nivå,34,2425000.0,03-12-2015,Alm.,12967,5,Villa,187,2015,
Niverød Bakke 44 2990 Nivå,44,3695000.0,02-12-2015,Alm.,25308,5,Villa,146,2016,
Blålersvej 80 2990 Nivå,80,2495000.0,01-12-2015,Alm.,20450,5,Rækkehus,122,1979,0 %
Hyldehøj 5 2990 Nivå,5,1675000.0,30-11-2015,Alm.,18820,3,Rækkehus,89,2007,-7 %
Nivåvænge 206 2990 Nivå,206,2650000.0,27-11-2015,Alm.,15056,6,Rækkehus,176,1969,
Rantzausvej 6B 2990 Nivå,0,1800000.0,26-11-2015,Alm.,18750,3,Rækkehus,96,1986,
Hasselhøj 319 2990 Nivå,319,2025000.0,24-11-2015,Alm.,17307,4,Rækkehus,117,1984,-3 %
Nivåvænge 131 2990 Nivå,131,1280000.0,23-11-2015,Fam.,10756,5,Rækkehus,119,1966,
Nivåvænge 211 2990 Nivå,211,2680000.0,23-11-2015,Alm.,15227,6,Rækkehus,176,1969,-6 %
Ternevej 3 2990 Nivå,3,1700000.0,19-11-2015,Fam.,9941,5,Villa,171,1980,
"Langelunden 14, 3. TH 2990 Nivå",0,920000.0,17-11-2015,Alm.,9019,4,Lejlighed,102,1971,-3 %
Solhaven 3 2990 Nivå,3,2500000.0,17-11-2015,Alm.,15625,7,Villa,160,1969,-4 %
Svendsvej 4 2990 Nivå,4,1325000.0,16-11-2015,Alm.,12500,4,Villa,106,1966,-11 %
Valdemarsvej 7 2990 Nivå,7,1205000.0,03-11-2015,Alm.,6694,7,Villa,180,2016,-7 %
Svendsvej 14 2990 Nivå,14,1780000.0,26-10-2015,Alm.,16792,4,Villa,106,1966,-6 %
Niverød Bakke 83 2990 Nivå,83,2624246.0,26-10-2015,Alm.,21335,4,Rækkehus,123,2016,
Nivåvænge 43 2990 Nivå,43,2295000.0,21-10-2015,Alm.,19285,5,Rækkehus,119,1966,0 %
"Langelunden 7, 2. MF 2990 Nivå",0,650000.0,21-10-2015,Alm.,11818,2,Lejlighed,55,1971,-6 %
Niverød Bakke 26 2990 Nivå,26,1555000.0,21-10-2015,Alm.,8405,6,Villa,185,2016,-3 %
Niverød Bakke 79 2990 Nivå,79,2907500.0,16-10-2015,Alm.,23260,4,Villa,125,2016,
Myremosevej 9 2990 Nivå,9,2895000.0,09-10-2015,Alm.,20531,5,Villa,141,1989,-3 %
Sølyst Strandpark 1 2990 Nivå,1,4575000.0,23-09-2015,Alm.,30298,3,Lejlighed,151,2010,
Niverød Bakke 49 2990 Nivå,49,4000000.0,22-09-2015,Alm.,24242,5,Villa,165,2014,
Nivåvænge 62 2990 Nivå,62,1100000.0,17-09-2015,Alm.,15068,2,Rækkehus,73,1966,
Damgårdsvej 59 2990 Nivå,59,2900000.0,14-09-2015,Alm.,20863,4,Villa,139,1987,-3 %
"Langelunden 4, 3. TV 2990 Nivå",0,999000.0,09-09-2015,Alm.,11616,3,Lejlighed,86,1971,0 %
Solvej 6 2990 Nivå,6,2556500.0,08-09-2015,Alm.,19078,5,Villa,134,1979,2 %
Niverød Bakke 67 2990 Nivå,67,2795000.0,04-09-2015,Alm.,22723,4,Rækkehus,123,2016,
Sølyst Strandpark 5 2990 Nivå,5,4350000.0,03-09-2015,Alm.,28807,3,Lejlighed,151,2010,
Svanevej 6 2990 Nivå,6,5500000.0,01-09-2015,Alm.,30555,7,Villa,180,1980,0 %
Vinkelvej 12 2990 Nivå,12,3550000.0,28-08-2015,Alm.,24482,6,Villa,145,1950,-1 %
Niverødvej 39 2990 Nivå,39,2630000.0,28-08-2015,Alm.,21916,5,Villa,120,1938,-2 %
Stejlepladsvej 1A 2990 Nivå,0,2695000.0,21-08-2015,Alm.,21733,5,Rækkehus,124,2003,0 %
Slåenhøj 41 2990 Nivå,41,2187500.0,20-08-2015,Alm.,17224,4,Rækkehus,127,2008,-5 %
Niverød Bakke 39 2990 Nivå,39,2600000.0,12-08-2015,Alm.,21311,5,Rækkehus,122,2015,
Niverød Bakke 93 2990 Nivå,93,2795000.0,11-08-2015,Alm.,22723,4,Rækkehus,123,2016,
Klinken 28 2990 Nivå,28,1675000.0,06-08-2015,Alm.,16750,3,Rækkehus,100,1995,-3 %
Rødlersvej 72 2990 Nivå,72,2050000.0,04-08-2015,Fam.,16803,5,Rækkehus,122,1978,
Rolfsvej 12 2990 Nivå,12,2295000.0,03-08-2015,Alm.,21650,4,Villa,106,1967,0 %
Hyldehøj 36 2990 Nivå,36,2350000.0,31-07-2015,Alm.,17537,5,Rækkehus,134,2007,-2 %
Stejlepladsvej 1G 2990 Nivå,0,2890000.0,30-07-2015,Alm.,24285,5,Rækkehus,119,2002,0 %
Slåenhøj 17 2990 Nivå,17,1995000.0,28-07-2015,Alm.,16764,4,Rækkehus,119,2008,-5 %
Soldalen 14 2990 Nivå,14,2225000.0,27-07-2015,Alm.,14448,6,Villa,154,1971,-5 %
Peder Oxesvej 15 2990 Nivå,15,2150000.0,26-07-2015,Alm.,16666,5,Villa,129,1967,-6 %
Nordre Strandvej 6 2990 Nivå,6,3570500.0,18-07-2015,Alm.,31047,5,Villa,115,1951,-1 %
"Langelunden 5, 3. TH 2990 Nivå",0,1295000.0,14-07-2015,Alm.,12696,4,Lejlighed,102,1971,0 %
Hyldehøj 27 2990 Nivå,27,1845000.0,06-07-2015,Alm.,20730,3,Rækkehus,89,2007,0 %
Rantzausvej 13 2990 Nivå,13,1925000.0,06-07-2015,Alm.,18160,5,Villa,106,1965,-4 %
Niverød Bakke 20 2990 Nivå,20,1105000.0,06-07-2015,Alm.,7620,5,Villa,145,2016,-60 %
Hasselhøj 403 2990 Nivå,403,1650000.0,03-07-2015,Alm.,14732,5,Rækkehus,112,1987,
Damgårdsvej 56 2990 Nivå,56,2475000.0,01-07-2015,Alm.,20286,4,Villa,122,1987,-3 %
Niverød Bakke 35 2990 Nivå,35,2600000.0,30-06-2015,Alm.,21311,5,Rækkehus,122,2014,
Slåenhøj 1 2990 Nivå,1,2450000.0,25-06-2015,Alm.,17132,5,Rækkehus,143,2008,0 %
Teglvænget 7 2990 Nivå,7,1425000.0,23-06-2015,Alm.,24152,2,Rækkehus,59,1986,-5 %
Sølyst Strandpark 64 2990 Nivå,64,4950000.0,22-06-2015,Alm.,31730,5,Rækkehus,156,2009,
Solbakken 11 2990 Nivå,11,2450000.0,21-06-2015,Alm.,17375,5,Villa,141,1965,
Peder Oxesvej 11 2990 Nivå,11,2550000.0,16-06-2015,Auktion,19921,5,Villa,128,1967,
Nivåvænge 45 2990 Nivå,45,2430000.0,11-06-2015,Alm.,14464,5,Rækkehus,168,1966,-3 %
"Langelunden 11, 2. MF 2990 Nivå",0,565000.0,11-06-2015,Alm.,10272,2,Lejlighed,55,1971,-2 %
Hasselhøj 203 2990 Nivå,203,1945000.0,09-06-2015,Alm.,17366,5,Rækkehus,112,1987,-3 %
Hasselhøj 212 2990 Nivå,212,2075000.0,09-06-2015,Alm.,18201,4,Rækkehus,114,1987,-1 %
"Langelunden 10, 2. TV 2990 Nivå",0,1050000.0,09-06-2015,Alm.,12068,3,Lejlighed,87,1971,-2 %
Niverød Bakke 57 2990 Nivå,57,1225000.0,08-06-2015,Alm.,6920,5,Villa,177,2016,
Hyldehøj 8 2990 Nivå,8,1695000.0,04-06-2015,Alm.,17842,3,Rækkehus,95,2007,-11 %
Stejlepladsvej 1H 2990 Nivå,0,2875000.0,02-06-2015,Alm.,24159,5,Rækkehus,119,2002,-2 %
Niverød Bakke 65 2990 Nivå,65,1220000.0,02-06-2015,Alm.,8133,4,Villa,150,2016,
Nøddehøj 249 2990 Nivå,249,1785000.0,29-05-2015,Alm.,19833,3,Rækkehus,90,1993,-1 %
Niverød Bakke 55 2990 Nivå,55,1275000.0,28-05-2015,Alm.,25500,3,Anden beboelse,50,2015,-61 %
Hyldehøj 41 2990 Nivå,41,2605000.0,27-05-2015,Alm.,18216,5,Rækkehus,143,2007,0 %
Holtebakken 45 2990 Nivå,45,2650000.0,27-05-2015,Alm.,17320,5,Villa,153,1963,-2 %
Niverød Bakke 51 2990 Nivå,51,3300000.0,24-05-2015,Alm.,22000,5,Villa,150,2013,-11 %
Niverød Bakke 36 2990 Nivå,36,1450000.0,22-05-2015,Alm.,7923,5,Villa,183,2016,
Holtebakken 25 2990 Nivå,25,2395000.0,21-05-2015,Alm.,21194,4,Rækkehus,113,1961,
Skovparken 16 2990 Nivå,16,2875000.0,20-05-2015,Alm.,21616,5,Villa,133,1980,-3 %
"Langelunden 7, 2. TV 2990 Nivå",0,795000.0,05-05-2015,Alm.,9244,3,Lejlighed,86,1971,0 %
Smedebakken 14 2990 Nivå,14,3950000.0,04-05-2015,Alm.,24534,6,Villa,161,1938,-1 %
Rødlersvej 5 2990 Nivå,5,2240000.0,30-04-2015,Alm.,18360,5,Rækkehus,122,1978,
Sølyst Strandpark 68 2990 Nivå,68,4750000.0,30-04-2015,Alm.,30448,5,Rækkehus,156,2009,-5 %
Tjørnen 102 2990 Nivå,102,2159000.0,29-04-2015,Alm.,16233,5,Villa,133,1978,-2 %
Myremosevej 33 2990 Nivå,33,2882000.0,23-04-2015,Alm.,19086,5,Villa,151,1987,-4 %
Pilehøj 1 2990 Nivå,1,2375000.0,22-04-2015,Alm.,16608,5,Rækkehus,143,2007,-5 %
"Langelunden 4, 1. MF 2990 Nivå",0,445000.0,20-04-2015,Alm.,10595,1,Lejlighed,42,1971,-4 %
Niverød Bakke 42 2990 Nivå,42,1450000.0,20-04-2015,Alm.,10740,4,Villa,135,2016,0 %
Nivå Stationsvej 15 2990 Nivå,15,3850000.0,14-04-2015,Alm.,19845,7,Villa,194,1946,-6 %
Hasselhøj 217 2990 Nivå,217,2095000.0,09-04-2015,Alm.,18705,5,Rækkehus,112,1987,0 %
Niverød Bakke 40 2990 Nivå,40,1440000.0,09-04-2015,Alm.,8470,5,Villa,170,2016,
Slåenhøj 32 2990 Nivå,32,1795000.0,08-04-2015,Alm.,20168,3,Rækkehus,89,2008,0 %
Kildehusene 29 2990 Nivå,29,2295000.0,30-03-2015,Alm.,22281,3,Villa,103,2016,0 %
