address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vestermark 28 4862 Guldborg,28,722500.0,30-03-2007,Andet,5922,4,Villa,122,1928,
Engvej 3 4862 Guldborg,3,935000.0,26-03-2007,Alm.,11687,3,Villa,80,1935,
Sundvej 3 4862 Guldborg,3,850000.0,10-03-2007,Alm.,10240,4,Villa,83,1954,-3 %
Sundbyvej 6 4862 Guldborg,6,4290000.0,27-02-2007,Alm.,26000,7,Villa,165,1877,
Bystævnet 4 4862 Guldborg,4,650000.0,27-02-2007,Alm.,7222,3,Villa,90,1967,
Sundby Skovvej 11 4862 Guldborg,11,1025000.0,18-01-2007,Alm.,5694,11,Villa,180,1900,
Vigsnæsvej 2 4862 Guldborg,2,535000.0,12-12-2006,Alm.,6220,4,Villa,86,1880,
Sundvej 4 4862 Guldborg,4,1595000.0,09-12-2006,Alm.,12658,6,Villa,126,1957,
Majbølle Byvej 63 4862 Guldborg,63,918000.0,20-11-2006,Fam.,6287,4,Villa,146,1960,
Strandvænget 8 4862 Guldborg,8,1350000.0,07-10-2006,Alm.,11065,5,Villa,122,1948,
Egevej 11 4862 Guldborg,11,1301850.0,04-10-2006,Alm.,10170,4,Villa,128,1966,
Havmosevej 8 4862 Guldborg,8,557000.0,03-10-2006,Alm.,5460,4,Villa,102,1890,
Bagvej 3 4862 Guldborg,3,70000.0,26-09-2006,Alm.,608,3,Villa,115,1893,
Guldborgvej 180 4862 Guldborg,180,1175000.0,16-09-2006,Alm.,11750,3,Villa,100,1935,
Guldborgvej 175 4862 Guldborg,175,1100000.0,28-08-2006,Alm.,7333,6,Villa,150,1936,
Bagvej 30 4862 Guldborg,30,827553.0,23-08-2006,Alm.,5339,6,Villa,155,1912,
Vigsnæsvej 13 4862 Guldborg,13,1100000.0,17-08-2006,Alm.,10576,4,Villa,104,1958,
Guldborgvej 262 4862 Guldborg,262,725000.0,04-08-2006,Alm.,6304,3,Villa,115,1931,
Sundby Skovvej 12 4862 Guldborg,12,1570000.0,01-08-2006,Alm.,7850,5,Villa,200,1877,
Præstestræde 1 4862 Guldborg,1,700000.0,31-07-2006,Alm.,6140,6,Villa,114,1950,
Vigsnæsvej 51 4862 Guldborg,51,775000.0,08-07-2006,Alm.,9451,4,Villa,82,1924,
Storstrømsvej 40 4862 Guldborg,40,496268.0,17-05-2006,Alm.,4470,4,Villa,111,1937,
Bagvej 6 4862 Guldborg,6,1200000.0,01-05-2006,Alm.,8955,7,Villa,134,1883,
Majbølle Byvej 61 4862 Guldborg,61,645000.0,16-03-2006,Alm.,7500,3,Villa,86,1936,
Skovvænget 4 4862 Guldborg,4,1460000.0,10-02-2006,Alm.,8957,4,Villa,163,1976,
Guldborgvej 195 4862 Guldborg,195,1012369.0,09-01-2006,Alm.,3577,8,Villa,283,1906,
Majbølle Byvej 69 4862 Guldborg,69,545000.0,22-12-2005,Alm.,5343,3,Villa,102,1880,
Majbøllevej 35 4862 Guldborg,35,205000.0,22-11-2005,Alm.,2500,7,Servicevirksomhed,82,1909,
Storstrømsvej 25B 4862 Guldborg,0,2500000.0,06-11-2005,Alm.,4835,15,Villa,517,1882,
Strandvej 13 4862 Guldborg,13,550000.0,05-11-2005,Alm.,0,2,Villa,72,1900,
Strandvej 15 4862 Guldborg,15,2250000.0,05-11-2005,Alm.,0,3,Villa,126,1896,
Vestermark 15 4862 Guldborg,15,750000.0,13-10-2005,Alm.,8823,2,Villa,85,1880,
Vigsnæsvej 16 4862 Guldborg,16,1250000.0,21-09-2005,Alm.,8741,4,Stuehus,143,1880,
Færgegården 25 4862 Guldborg,25,995000.0,21-09-2005,Alm.,10585,4,Rækkehus,94,2002,
Sundbyvej 25 4862 Guldborg,25,622063.0,05-09-2005,Andet,4607,4,Villa,135,1938,
Færgegården 21 4862 Guldborg,21,995000.0,18-08-2005,Alm.,10585,3,Rækkehus,94,2002,
Spurvestræde 8 4862 Guldborg,8,425000.0,10-08-2005,Alm.,4722,4,Villa,90,1926,
Guldborgvej 167 4862 Guldborg,167,995000.0,04-08-2005,Alm.,7537,6,Villa,132,1940,
Bøgevej 18 4862 Guldborg,18,600000.0,02-08-2005,Alm.,6122,3,Villa,98,1938,
Bøgevej 8 4862 Guldborg,8,850000.0,29-07-2005,Alm.,7727,6,Villa,110,1948,
Guldborgvej 177 4862 Guldborg,177,450000.0,30-05-2005,Fam.,3333,6,Villa,135,1929,
Egeparken 7 4862 Guldborg,7,550000.0,27-05-2005,Alm.,3142,5,Villa,175,2007,
Vigsnæs Byvej 17 4862 Guldborg,17,995000.0,13-05-2005,Alm.,4783,7,Villa,208,1890,
Vigsnæsvej 64 4862 Guldborg,64,695000.0,11-05-2005,Alm.,7393,2,Villa,94,1957,
Sundbyvej 49 4862 Guldborg,49,1025000.0,03-03-2005,Alm.,9234,4,Stuehus,111,1922,
Guldborgvej 338 4862 Guldborg,338,1995000.0,17-02-2005,Alm.,15346,5,Villa,130,1938,
Egeparken 3 4862 Guldborg,3,675000.0,03-01-2005,Alm.,3497,7,Villa,193,2005,
Guldborgvej 179 4862 Guldborg,179,810000.0,23-12-2004,Alm.,4602,5,Villa,176,1947,
Strandvænget 10 4862 Guldborg,10,549511.0,13-12-2004,Alm.,3897,6,Villa,141,1949,
Sundbyvej 2 4862 Guldborg,2,455000.0,08-12-2004,Alm.,5055,2,Villa,90,1900,
Kirkevej 4 4862 Guldborg,4,434000.0,29-11-2004,Alm.,1422,8,Villa,305,1900,
Kaløvej 69 4862 Guldborg,69,7800000.0,24-11-2004,Alm.,82978,3,Villa,94,1825,
Bagvej 16 4862 Guldborg,16,525000.0,20-11-2004,Alm.,5833,3,Villa,90,1956,
Strandkrogen 1 4862 Guldborg,1,350000.0,17-11-2004,Alm.,2258,5,Villa,155,2006,
Majbøllevej 24 4862 Guldborg,24,1150000.0,15-11-2004,Fam.,4618,11,Villa,249,1924,
Guldborgvej 127 4862 Guldborg,127,485000.0,08-11-2004,Alm.,5773,3,Villa,84,1950,
Spurvestræde 13 4862 Guldborg,13,555000.0,24-10-2004,Alm.,7025,4,Villa,79,1905,
Guldborgvej 286 4862 Guldborg,286,1895000.0,20-10-2004,Alm.,8422,6,Villa,225,1880,
Majbøllevej 26 4862 Guldborg,26,248320.0,14-09-2004,Andet,1853,6,Stuehus,134,1905,
Egevej 15 4862 Guldborg,15,1025000.0,30-08-2004,Alm.,8541,4,Villa,120,1965,
Bøgevej 25 4862 Guldborg,25,795000.0,18-08-2004,Alm.,8833,3,Villa,90,1967,
Nordskovvej 6 4862 Guldborg,6,493000.0,03-08-2004,Fam.,9860,3,Stuehus,50,1800,
