address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Langebæk Stationsvej 6 4772 Langebæk,6,650000.0,17-12-2013,Alm.,3869,6,Villa,168,1902,-13 %
Hegnskrogen 5 4772 Langebæk,5,437500.0,01-11-2013,Alm.,4289,3,Villa,102,1970,-3 %
Langebæk Gade 50 4772 Langebæk,50,1000000.0,17-09-2013,Alm.,0,6,Villa,124,1931,
Stensby Mark 2 4772 Langebæk,2,3500000.0,21-05-2013,Alm.,16908,7,Stuehus,207,1997,-12 %
Langebæk Stationsvej 2 4772 Langebæk,2,1000000.0,19-11-2012,Alm.,6329,6,Villa,158,1917,-16 %
Østergårdstræde 15 4772 Langebæk,15,537500.0,29-10-2012,Andet,3894,5,Villa,138,1945,
Langebæk Stationsvej 22 4772 Langebæk,22,89000.0,10-10-2012,Auktion,601,4,Villa,148,1896,-76 %
Tyttebærvej 2 4772 Langebæk,2,350000.0,19-09-2012,Auktion,4487,4,Villa,78,1904,
Østergårdstræde 3 4772 Langebæk,3,1415000.0,16-08-2012,Alm.,8039,6,Villa,176,1901,-12 %
Gl Vordingborgvej 30 4772 Langebæk,30,240000.0,08-08-2012,Auktion,1263,6,Villa,190,1939,-56 %
Langebæk Stationsvej 21 4772 Langebæk,21,85000.0,04-07-2012,Auktion,1000,3,Villa,85,1967,-82 %
Østergårdstræde 28 4772 Langebæk,28,910000.0,05-03-2012,Andet,6363,5,Villa,143,1847,
Langebæk Gade 49 4772 Langebæk,49,35000.0,04-01-2012,Auktion,265,4,Villa,132,1827,-95 %
Gartnervænget 2 4772 Langebæk,2,321145.0,15-12-2011,Andet,3490,3,Villa,92,1870,
Gl Vordingborgvej 13 4772 Langebæk,13,472500.0,28-11-2011,Alm.,3150,6,Villa,150,1927,
Langebæk Mølle 2 4772 Langebæk,2,1875000.0,15-09-2011,Alm.,9101,6,Villa,206,1845,-4 %
Langebæk Gade 13 4772 Langebæk,13,250000.0,10-08-2011,Auktion,2777,3,Villa,90,1900,
Langebæk Gade 44 4772 Langebæk,44,600000.0,27-07-2011,Alm.,2197,10,Villa,273,1929,-8 %
Vesterskovvej 1 4772 Langebæk,1,500000.0,25-07-2011,Alm.,8474,3,Sommerhus,59,1877,
Langøvej 5 4772 Langebæk,5,615000.0,07-06-2011,Alm.,8785,4,Villa,70,1961,
Skovhuse Gade 35 4772 Langebæk,35,675000.0,04-03-2011,Fam.,3409,5,Villa,198,1953,
Søen 5 4772 Langebæk,5,875000.0,30-11-2010,Alm.,8663,4,Villa,101,1832,-12 %
Tyttebærvej 1 4772 Langebæk,1,510000.0,16-10-2010,Alm.,4358,3,Villa,117,1897,0 %
Langebæk Gade 5 4772 Langebæk,5,2500000.0,14-07-2010,Alm.,13586,8,Villa,184,1892,0 %
Langebæk Gade 45 4772 Langebæk,45,372000.0,27-05-2010,Fam.,3795,3,Villa,98,1895,
Langebæk Gade 7 4772 Langebæk,7,1045000.0,23-09-2009,Alm.,6147,7,Villa,170,1920,-11 %
Petersværftvej 5 4772 Langebæk,5,897483.0,04-06-2009,Andet,6023,4,Stuehus,149,1920,
Petersværftvej 11 4772 Langebæk,11,950000.0,26-05-2009,Alm.,5688,5,Villa,167,1890,-5 %
Skovhuse Gade 37 4772 Langebæk,37,545000.0,19-05-2009,Alm.,6055,4,Villa,90,1976,-8 %
Langebæk Gade 24 4772 Langebæk,24,575000.0,18-05-2009,Alm.,6609,3,Villa,87,1942,-8 %
Skovhuse Gade 28 4772 Langebæk,28,474977.0,10-05-2009,Andet,0,4,Villa,120,1917,
Stensbyvej 7 4772 Langebæk,7,856402.0,30-01-2009,Alm.,2236,6,Villa,383,1970,
Savværkstræde 2 4772 Langebæk,2,310000.0,19-12-2008,Alm.,0,4,Villa,127,1900,-33 %
Hindbærvej 16 4772 Langebæk,16,500000.0,04-12-2008,Alm.,8333,3,Sommerhus,60,1963,-33 %
Tyttebærvej 7 4772 Langebæk,7,460000.0,22-09-2008,Alm.,4259,3,Sommerhus,108,1964,-5 %
Østergårdstræde 19 4772 Langebæk,19,1395000.0,29-08-2008,Alm.,9620,6,Villa,145,1850,
Gl Vordingborgvej 39 4772 Langebæk,39,600000.0,01-07-2008,Alm.,7058,4,Villa,85,1944,
Bondegårdstræde 3 4772 Langebæk,3,2200000.0,25-06-2008,Alm.,18644,3,Villa,118,1954,-10 %
Langebæk Gade 19 4772 Langebæk,19,812500.0,12-05-2008,Fam.,4616,8,Villa,176,1837,
Langebæk Gade 16 4772 Langebæk,16,1500000.0,28-04-2008,Alm.,14285,3,Villa,105,1770,-6 %
Bondegårdstræde 11 4772 Langebæk,11,1985000.0,27-04-2008,Alm.,10338,7,Villa,192,1910,0 %
Østergårdstræde 14 4772 Langebæk,14,510000.0,18-03-2008,Auktion,6000,4,Villa,85,1850,
Langebæk Gade 37 4772 Langebæk,37,262000.0,10-03-2008,Fam.,2278,5,Villa,115,1880,
Gartnervænget 1 4772 Langebæk,1,625000.0,07-12-2007,Alm.,12019,2,Sommerhus,52,1850,-10 %
Gl Vordingborgvej 31 4772 Langebæk,31,2200000.0,25-10-2007,Alm.,20000,4,Stuehus,110,1877,
Bondegårdstræde 2 4772 Langebæk,2,1205000.0,13-10-2007,Alm.,11813,3,Villa,102,1877,
Hovvejen 22 4772 Langebæk,22,337515.0,15-09-2007,Andet,3375,4,Villa,100,1959,
Langøvej 4 4772 Langebæk,4,1325000.0,28-08-2007,Alm.,9742,4,Villa,136,1905,
Vesterskovvej 8 4772 Langebæk,8,748478.0,15-07-2007,Fam.,12270,2,Villa,61,1917,
Hindbærvej 18 4772 Langebæk,18,550000.0,29-06-2007,Alm.,13414,4,Sommerhus,41,1966,-8 %
Brombærvej 2 4772 Langebæk,2,405000.0,14-06-2007,Alm.,7105,4,Sommerhus,57,1962,-5 %
Langebæk Stationsvej 1 4772 Langebæk,1,1400000.0,01-06-2007,Alm.,11666,4,Villa,120,1933,-5 %
Langebæk Stationsvej 15 4772 Langebæk,15,785000.0,07-05-2007,Alm.,0,6,Villa,163,1943,
Langebækgårdvej 4 4772 Langebæk,4,770000.0,22-04-2007,Alm.,7938,4,Villa,97,1920,
Langebæk Stationsvej 24 4772 Langebæk,24,2167050.0,05-04-2007,Alm.,13133,3,Villa,165,2007,
Gl Vordingborgvej 12 4772 Langebæk,12,1150000.0,19-02-2007,Alm.,12105,5,Villa,95,1882,
Langebæk Stationsvej 7 4772 Langebæk,7,1280000.0,05-02-2007,Alm.,7441,6,Villa,172,1913,-1 %
Gl Vordingborgvej 4 4772 Langebæk,4,620000.0,05-01-2007,Alm.,0,6,Villa,142,1872,
Pilevej 17 4772 Langebæk,17,1772231.0,31-10-2006,Andet,9528,7,Villa,186,1900,
Tyttebærvej 12 4772 Langebæk,12,325000.0,26-09-2006,Alm.,8552,1,Sommerhus,38,1974,
Langebæk Stationsvej 9 4772 Langebæk,9,984500.0,15-08-2006,Alm.,9466,4,Villa,104,1917,
Langebæk Stationsvej 14 4772 Langebæk,14,745000.0,21-07-2006,Alm.,8186,3,Villa,91,1857,
Falsterbovej 2 4772 Langebæk,2,900000.0,15-06-2006,Alm.,4945,3,Villa,182,1827,
Tyttebærvej 6 4772 Langebæk,6,310000.0,05-06-2006,Fam.,3406,2,Villa,91,1920,
Langebæk Gade 12 4772 Langebæk,12,1595000.0,18-05-2006,Alm.,9166,9,Villa,174,1957,
Skovhuse Gade 23 4772 Langebæk,23,2020000.0,15-05-2006,Alm.,8859,8,Villa,228,1897,
Lillebakken 8 4772 Langebæk,8,895000.0,15-04-2006,Alm.,12094,4,Villa,74,1905,
Gl Vordingborgvej 26 4772 Langebæk,26,1295000.0,12-04-2006,Alm.,10974,4,Villa,118,1953,
Gl Vordingborgvej 14 4772 Langebæk,14,2200000.0,24-03-2006,Alm.,6027,12,Villa,365,1895,
Langebæk Gade 35 4772 Langebæk,35,620000.0,03-01-2006,Alm.,4492,7,Villa,138,1925,
Skovhuse Gade 27 4772 Langebæk,27,433333.0,24-12-2005,Fam.,0,12,Stuehus,236,1850,
Gl Vordingborgvej 27 4772 Langebæk,27,1436250.0,05-12-2005,Alm.,10560,5,Villa,136,1897,
Skovhuse Gade 16 4772 Langebæk,16,150000.0,24-11-2005,Andet,2884,3,Villa,52,1898,
Skovhuse Gade 24 4772 Langebæk,24,1760000.0,12-10-2005,Alm.,12753,5,Stuehus,138,1880,
Stensbyvej 4 4772 Langebæk,4,2000000.0,26-08-2005,Alm.,16666,4,Stuehus,120,1877,
Langebæk Gade 55 4772 Langebæk,55,1155000.0,22-08-2005,Alm.,10312,4,Villa,112,1877,
Hindbærvej 8 4772 Langebæk,8,102000.0,04-08-2005,Fam.,0,3,Sommerhus,82,1964,
Brombærvej 3 4772 Langebæk,3,517514.0,04-08-2005,Alm.,10350,2,Sommerhus,50,1964,
Gartnervænget 4 4772 Langebæk,4,560000.0,18-07-2005,Fam.,0,7,Stuehus,219,1777,
Langebæk Stationsvej 8 4772 Langebæk,8,757500.0,27-06-2005,Alm.,7079,3,Villa,107,1902,
Langebæk Gade 8 4772 Langebæk,8,172841.0,22-06-2005,Andet,2700,2,Villa,64,1949,
Hindbærvej 20 4772 Langebæk,20,395000.0,20-06-2005,Alm.,11285,3,Sommerhus,35,1963,
Østergårdstræde 18 4772 Langebæk,18,795000.0,27-05-2005,Alm.,7098,2,Villa,112,1943,
Østergårdstræde 24 4772 Langebæk,24,895000.0,26-05-2005,Alm.,8063,3,Villa,111,1880,
Tyttebærvej 14 4772 Langebæk,14,267000.0,01-05-2005,Fam.,5804,3,Sommerhus,46,1973,
Langebæk Stationsvej 12 4772 Langebæk,12,945000.0,01-04-2005,Alm.,6750,5,Villa,140,1877,
Langebæk Gade 4 4772 Langebæk,4,600000.0,09-03-2005,Alm.,8333,2,Villa,72,1958,
Skovhuse Gade 43 4772 Langebæk,43,1750000.0,06-02-2005,Alm.,0,7,Villa,235,1857,
Skovhuse Gade 51 4772 Langebæk,51,1750000.0,06-02-2005,Alm.,12323,5,Stuehus,142,1850,
Hindbærvej 4 4772 Langebæk,4,550000.0,06-12-2004,Alm.,11702,3,Sommerhus,47,1971,
Langebæk Gade 22 4772 Langebæk,22,765000.0,15-11-2004,Alm.,0,3,Villa,170,1911,
Bondegårdstræde 5 4772 Langebæk,5,487000.0,02-08-2004,Fam.,4919,3,Villa,99,1890,
Langebæk Stationsvej 19 4772 Langebæk,19,695000.0,14-04-2004,Alm.,0,5,Villa,103,1943,
Østergårdstræde 26 4772 Langebæk,26,938750.0,25-02-2004,Alm.,4579,5,Stuehus,205,2010,
Vesterskovvej 10 4772 Langebæk,10,950000.0,28-10-2003,Alm.,7661,6,Villa,124,1827,
Skovhuse Gade 25 4772 Langebæk,25,1600000.0,26-09-2003,Alm.,8205,5,Villa,195,1827,
Hindbærvej 5 4772 Langebæk,5,195000.0,16-09-2003,Alm.,4875,2,Sommerhus,40,1963,
Brombærvej 4 4772 Langebæk,4,90000.0,05-09-2003,Fam.,2571,3,Sommerhus,35,1967,
Langebæk Stationsvej 13 4772 Langebæk,13,660000.0,11-07-2003,Alm.,4888,4,Villa,135,1925,
Skovhuse Gade 26 4772 Langebæk,26,1190500.0,09-07-2003,Alm.,8503,4,Villa,140,1930,
Tyttebærvej 8 4772 Langebæk,8,1075000.0,27-06-2003,Alm.,8600,5,Villa,125,1912,
Bondegårdstræde 27 4772 Langebæk,27,520000.0,27-05-2003,Alm.,0,4,Villa,110,1936,
Hindbærvej 1 4772 Langebæk,1,190000.0,26-05-2003,Alm.,0,4,Sommerhus,45,1927,
Langebæk Gade 28 4772 Langebæk,28,450000.0,22-05-2003,Alm.,5172,5,Villa,87,1944,
Tyttebærvej 3 4772 Langebæk,3,1375000.0,22-05-2003,Alm.,8702,4,Stuehus,158,1877,
Skovhuse Gade 34 4772 Langebæk,34,400000.0,25-02-2003,Alm.,0,4,Villa,83,1877,
Stensbyvej 8 4772 Langebæk,8,1285000.0,11-12-2002,Alm.,0,7,Stuehus,198,1900,
Savværkstræde 4 4772 Langebæk,4,440000.0,02-08-2002,Alm.,5000,6,Villa,88,1900,
Hindbærvej 10 4772 Langebæk,10,295000.0,24-06-2002,Alm.,6413,3,Sommerhus,46,1976,
Vesterskovvej 4 4772 Langebæk,4,291100.0,03-04-2002,Alm.,2720,5,Villa,107,1777,
Langebæk Gade 20 4772 Langebæk,20,942974.0,02-02-2002,Alm.,6687,5,Villa,141,1945,
Hovvejen 17 4772 Langebæk,17,1009765.0,25-01-2002,Alm.,7424,7,Villa,136,1923,
Østergårdstræde 10 4772 Langebæk,10,725000.0,22-11-2001,Alm.,7552,3,Villa,96,1966,
Langebækgårdvej 6 4772 Langebæk,6,1060000.0,13-11-2001,Alm.,5888,5,Villa,180,1860,
Langebæk Gade 26 4772 Langebæk,26,536849.0,31-10-2001,Alm.,6170,3,Villa,87,1940,
Søen 1 4772 Langebæk,1,1352272.0,09-10-2001,Alm.,6934,4,Villa,195,1778,
Jordbærvej 6 4772 Langebæk,6,65000.0,01-10-2001,Alm.,1857,2,Sommerhus,35,1963,
Hovvejen 19 4772 Langebæk,19,1195000.0,25-07-2001,Alm.,6530,6,Villa,183,1902,
Tyttebærvej 5 4772 Langebæk,5,150000.0,01-07-2001,Alm.,1612,3,Sommerhus,93,1965,
Langebæk Gade 51 4772 Langebæk,51,300000.0,09-06-2001,Alm.,0,4,Villa,115,1949,
Brombærvej 1 4772 Langebæk,1,160000.0,04-06-2001,Fam.,2388,3,Sommerhus,67,1969,
Østergårdstræde 21 4772 Langebæk,21,1100000.0,16-05-2001,Alm.,2325,9,Stuehus,473,1928,
Østergårdstræde 11A 4772 Langebæk,0,697946.0,01-05-2001,Alm.,5816,3,Villa,120,1880,
Langøvej 6 4772 Langebæk,6,357500.0,20-04-2001,Fam.,3250,4,Villa,110,1915,
Østergårdstræde 32 4772 Langebæk,32,1130000.0,29-03-2001,Alm.,9416,4,Stuehus,120,1860,
Hovvejen 29 4772 Langebæk,29,1513820.0,15-11-2000,Alm.,7384,5,Villa,205,1991,
Langebæk Gade 39 4772 Langebæk,39,641514.0,14-11-2000,Alm.,0,6,Villa,123,1944,
Lillebakken 10 4772 Langebæk,10,504000.0,11-10-2000,Alm.,5195,3,Villa,97,1910,
Jordbærvej 2 4772 Langebæk,2,190000.0,13-02-2000,Alm.,3166,3,Sommerhus,60,1966,
Langebæk Mølle 1 4772 Langebæk,1,458272.0,13-01-2000,Alm.,4823,5,Sommerhus,95,1724,
Søen 2 4772 Langebæk,2,118111.0,29-12-1999,Andet,1054,4,Stuehus,112,1922,
Østergårdstræde 6 4772 Langebæk,6,780385.0,09-08-1999,Alm.,6503,4,Villa,120,1972,
Langebæk Gade 61 4772 Langebæk,61,385000.0,16-07-1999,Alm.,6111,2,Villa,63,1908,
Langebæk Gade 1 4772 Langebæk,1,263000.0,06-05-1999,Alm.,4383,2,Villa,60,1970,
Østerskovvej 2 4772 Langebæk,2,670000.0,12-04-1999,Alm.,3418,2,Villa,196,1800,
Vesterskovvej 3 4772 Langebæk,3,169508.0,15-02-1999,Alm.,2322,2,Villa,73,1907,
Stensby Mark 5 4772 Langebæk,5,95000.0,13-02-1999,Alm.,725,6,Stuehus,131,1900,
Gl Vordingborgvej 32 4772 Langebæk,32,601000.0,24-01-1999,Alm.,5778,4,Villa,104,1933,
Gl Vordingborgvej 33 4772 Langebæk,33,695960.0,13-01-1999,Alm.,8385,4,Villa,83,1942,
Petersværftvej 8 4772 Langebæk,8,755000.0,29-12-1998,Alm.,5243,3,Villa,144,1940,
Gl Vordingborgvej 2 4772 Langebæk,2,850000.0,24-11-1998,Alm.,0,6,Villa,149,1914,
Langebæk Gade 53 4772 Langebæk,53,877953.0,13-11-1998,Alm.,5225,5,Villa,168,1940,
Langøvej 1 4772 Langebæk,1,769000.0,30-10-1998,Alm.,0,6,Villa,150,1800,
Skovhuse Gade 38 4772 Langebæk,38,150000.0,03-10-1998,Alm.,742,5,Villa,202,1999,
Langebækgårdvej 8 4772 Langebæk,8,430000.0,07-08-1998,Alm.,4831,3,Villa,89,1920,
Bondegårdstræde 1 4772 Langebæk,1,410000.0,12-06-1998,Alm.,0,4,Villa,117,1910,
Bondegårdstræde 13 4772 Langebæk,13,594746.0,23-03-1998,Alm.,3861,3,Villa,154,1877,
Petersværftvej 3 4772 Langebæk,3,535000.0,25-07-1997,Alm.,3689,4,Villa,145,1827,
Skovhuse Gade 18 4772 Langebæk,18,1000000.0,23-07-1997,Alm.,8064,3,Stuehus,124,1909,
Gl Vordingborgvej 19A 4772 Langebæk,0,531200.0,10-07-1997,Alm.,2425,7,Villa,219,1900,
Langebæk Gade 23 4772 Langebæk,23,460775.0,29-06-1997,Alm.,4266,4,Villa,108,1948,
Østerskovvej 6 4772 Langebæk,6,2100000.0,20-05-1997,Fam.,10144,5,Stuehus,207,1882,
Gl Vordingborgvej 29 4772 Langebæk,29,566516.0,19-03-1997,Alm.,3776,3,Villa,150,1923,
Langøvej 3 4772 Langebæk,3,665236.0,12-02-1997,Alm.,0,6,Villa,178,1912,
Plovvej 6 4772 Langebæk,6,1243650.0,04-02-1997,Alm.,6312,6,Stuehus,197,1897,
Skovhuse Gade 39 4772 Langebæk,39,500034.0,06-11-1996,Alm.,2777,8,Villa,180,1919,
Skovhuse Gade 20 4772 Langebæk,20,603820.0,29-08-1996,Alm.,0,8,Villa,241,1862,
Plovvej 4 4772 Langebæk,4,400000.0,29-08-1996,Alm.,0,4,Stuehus,175,1908,
Nørre Vænge 2 4772 Langebæk,2,1100000.0,25-08-1996,Alm.,4700,5,Stuehus,234,1878,
Langebæk Stationsvej 3 4772 Langebæk,3,676700.0,24-08-1996,Alm.,3470,8,Villa,195,1919,
Stampebakkevej 1 4772 Langebæk,1,820000.0,27-06-1996,Alm.,8118,4,Stuehus,101,1900,
Stensbyvej 6 4772 Langebæk,6,844050.0,11-04-1996,Alm.,4715,5,Villa,179,1850,
Bondegårdstræde 21 4772 Langebæk,21,330000.0,21-07-1995,Alm.,0,3,Villa,123,1897,
Skovhuse Gade 33 4772 Langebæk,33,165000.0,11-07-1995,Alm.,0,4,Villa,245,1952,
Langebæk Gade 38 4772 Langebæk,38,464000.0,23-05-1995,Alm.,3899,4,Villa,119,1972,
Stensbyvej 1 4772 Langebæk,1,493777.0,14-05-1995,Alm.,2789,5,Stuehus,177,1900,
Gl Vordingborgvej 23 4772 Langebæk,23,365000.0,27-02-1995,Alm.,0,3,Villa,96,1902,
Langebæk Gade 33 4772 Langebæk,33,214000.0,31-10-1994,Alm.,0,3,Villa,105,1772,
Nørre Vænge 4 4772 Langebæk,4,190000.0,14-07-1994,Alm.,1233,4,Stuehus,154,1997,
Langøvej 8 4772 Langebæk,8,904485.0,09-05-1994,Alm.,0,4,Stuehus,184,1900,
Hovvejen 27 4772 Langebæk,27,310000.0,28-03-1994,Alm.,4428,3,Villa,70,1877,
Bondegårdstræde 17 4772 Langebæk,17,293961.0,18-03-1994,Alm.,2601,4,Villa,113,1942,
Lillebakken 4 4772 Langebæk,4,220000.0,29-04-1993,Alm.,3055,3,Villa,72,1906,
Skovhuse Gade 22 4772 Langebæk,22,422000.0,03-11-1992,Alm.,4137,4,Villa,102,1877,
Hovvejen 23 4772 Langebæk,23,496500.0,26-10-1992,Alm.,4280,5,Stuehus,116,1827,
Langebæk Gade 25 4772 Langebæk,25,434851.0,21-08-1992,Alm.,0,5,Villa,139,1955,
Stensbyvej 3 4772 Langebæk,3,660000.0,21-04-1992,Alm.,5546,4,Stuehus,119,1866,
