address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tværvej 24 8362 Hørning,24,1430000.0,25-01-2017,Alm.,15212,2,Rækkehus,94,1973,-4 %
Skovsgårdsvej 51 8362 Hørning,51,3000000.0,25-01-2017,Alm.,21126,5,Villa,142,2004,-3 %
Skovsgårdsparken 19 8362 Hørning,19,2250000.0,24-01-2017,Alm.,20089,4,Rækkehus,112,1999,
Randersvej 107 8362 Hørning,107,800000.0,18-01-2017,Alm.,8333,3,Villa,96,1953,-11 %
Møllevænget 11 8362 Hørning,11,2465000.0,17-01-2017,Alm.,12386,4,Villa,199,1978,
Rosenvænget 94 8362 Hørning,94,2250000.0,13-01-2017,Alm.,15000,5,Villa,150,1969,-6 %
Blegindvej 8 8362 Hørning,8,1500000.0,12-01-2017,Alm.,13157,5,Rækkehus,114,1900,-3 %
Skovsgårdsvænget 8 8362 Hørning,8,1387500.0,11-01-2017,Alm.,9438,5,Villa,147,2000,
Skovsgårdsvej 74 8362 Hørning,74,2675000.0,06-01-2017,Alm.,21230,4,Villa,126,2007,-1 %
"Spongbækken 18, ST 8362 Hørning",0,1125000.0,05-01-2017,Alm.,17307,3,Lejlighed,65,1991,-6 %
"Spongbækken 55, ST 8362 Hørning",0,1286000.0,04-01-2017,Alm.,17146,3,Lejlighed,75,1993,-4 %
Rosenvænget 22 8362 Hørning,22,1075000.0,03-01-2017,Alm.,6073,7,Villa,177,1965,
Kløvervej 1C 8362 Hørning,0,2150000.0,28-12-2016,Alm.,18534,4,Villa,116,2006,-5 %
Østergårds Alle 229 8362 Hørning,229,2700000.0,21-12-2016,Alm.,17647,6,Rækkehus,153,2009,-4 %
Peders Toft 18 8362 Hørning,18,3550000.0,20-12-2016,Alm.,16435,6,Villa,216,1981,-4 %
Rosenvænget 2 8362 Hørning,2,1800000.0,19-12-2016,Alm.,16822,4,Villa,107,1968,-5 %
Brunhøj 51 8362 Hørning,51,2400000.0,15-12-2016,Alm.,19200,4,Villa,125,1981,-8 %
Solsortevej 7 8362 Hørning,7,1525000.0,06-12-2016,Alm.,13863,4,Rækkehus,110,1975,-5 %
Ørnevej 1 8362 Hørning,1,2300000.0,05-12-2016,Alm.,12234,6,Villa,188,1976,-1 %
Elgårdsmindeparken 30 8362 Hørning,30,3645000.0,28-11-2016,Alm.,21957,5,Villa,166,2004,-3 %
Lucernevænget 12 8362 Hørning,12,1535000.0,28-11-2016,Alm.,13954,4,Rækkehus,110,1979,-3 %
Møllevænget 18 8362 Hørning,18,2620000.0,28-11-2016,Alm.,18321,4,Villa,143,1972,-1 %
Elgårdsmindelunden 121 8362 Hørning,121,2920000.0,25-11-2016,Alm.,21313,5,Villa,137,2005,-1 %
Æblehaven 115 8362 Hørning,115,2360000.0,25-11-2016,Alm.,19344,5,Villa,122,1994,-1 %
"Spongbækken 61, 1 8362 Hørning",1,1175000.0,24-11-2016,Alm.,15460,3,Lejlighed,76,1993,-4 %
Lupinvænget 11B 8362 Hørning,0,1980000.0,23-11-2016,Alm.,17522,4,Villa,113,2005,-5 %
Nørregårds Alle 122 8362 Hørning,122,3889615.0,23-11-2016,Alm.,23015,6,Villa,169,2017,159 %
Hirsevænget 11 8362 Hørning,11,1555000.0,22-11-2016,Alm.,14136,4,Rækkehus,110,1978,-4 %
Vestervej 20 8362 Hørning,20,1995000.0,21-11-2016,Alm.,17347,4,Villa,115,1959,0 %
Østergårds Alle 110 8362 Hørning,110,3700000.0,20-11-2016,Alm.,21264,5,Villa,174,2012,0 %
Nørregårds Alle 24 8362 Hørning,24,3050000.0,16-11-2016,Alm.,16486,6,Villa,185,2016,
Herredsvejen 2 8362 Hørning,2,1625000.0,07-11-2016,Alm.,12218,5,Villa,133,1966,-19 %
Elgårdsmindelunden 129 8362 Hørning,129,3180000.0,03-11-2016,Alm.,21342,5,Villa,149,2005,-3 %
Kløvervej 19 8362 Hørning,19,2695000.0,01-11-2016,Alm.,18458,5,Villa,146,1966,-4 %
Nørregårds Alle 102 8362 Hørning,102,1499000.0,01-11-2016,Alm.,9140,5,Villa,164,2017,
Rosenvænget 36 8362 Hørning,36,1880000.0,30-10-2016,Alm.,15409,3,Villa,122,1965,-3 %
Kollens Møllevej 4 8362 Hørning,4,900000.0,29-10-2016,Alm.,7627,3,Villa,118,1850,
Vestergårds Alle 32 8362 Hørning,32,3400000.0,28-10-2016,Alm.,19767,5,Villa,172,2008,-3 %
Østergårds Alle 289 8362 Hørning,289,2149500.0,28-10-2016,Alm.,15137,4,Rækkehus,142,2017,
Østergårds Alle 285 8362 Hørning,285,2187000.0,28-10-2016,Alm.,15621,4,Rækkehus,140,2017,
Gl Ryvej 18 8362 Hørning,18,500000.0,27-10-2016,Fam.,5050,4,Villa,99,1877,
Vestergårds Alle 18 8362 Hørning,18,3688000.0,27-10-2016,Alm.,20375,5,Villa,181,2011,0 %
Æblehaven 129 8362 Hørning,129,2835000.0,25-10-2016,Alm.,18173,6,Villa,156,1996,-4 %
Møllevænget 64 8362 Hørning,64,1750000.0,24-10-2016,Alm.,12681,5,Villa,138,1969,-8 %
Østergårds Alle 279 8362 Hørning,279,2149500.0,21-10-2016,Alm.,15137,4,Rækkehus,142,2017,
Østergårds Alle 263 8362 Hørning,263,2199500.0,21-10-2016,Alm.,15489,4,Dobbelthus,142,2016,
Østergårds Alle 267 8362 Hørning,267,2149500.0,20-10-2016,Alm.,15137,4,Dobbelthus,142,2016,
Østergårds Alle 281 8362 Hørning,281,2187000.0,20-10-2016,Alm.,15621,4,Rækkehus,140,2017,
Nørregårds Alle 142 8362 Hørning,142,1299000.0,19-10-2016,Alm.,7422,5,Villa,175,2017,0 %
Østergårds Alle 275 8362 Hørning,275,2237000.0,19-10-2016,Alm.,15753,4,Dobbelthus,142,2016,
Østergårds Alle 271 8362 Hørning,271,2287000.0,19-10-2016,Alm.,16105,4,Dobbelthus,142,2016,
Østergårds Alle 265 8362 Hørning,265,2149500.0,19-10-2016,Alm.,15137,4,Dobbelthus,142,2016,
Østergårds Alle 273 8362 Hørning,273,2237000.0,19-10-2016,Alm.,15753,4,Dobbelthus,142,2016,
Østergårds Alle 287 8362 Hørning,287,2237000.0,18-10-2016,Alm.,15753,4,Rækkehus,142,2017,
Østergårds Alle 277 8362 Hørning,277,2237000.0,18-10-2016,Alm.,15753,4,Dobbelthus,142,2016,
Østergårds Alle 283 8362 Hørning,283,2099500.0,18-10-2016,Alm.,14996,4,Rækkehus,140,2017,
Østergårds Alle 269 8362 Hørning,269,2287000.0,18-10-2016,Alm.,16105,4,Dobbelthus,142,2016,
Lucernevænget 4 8362 Hørning,4,1800000.0,17-10-2016,Alm.,12500,4,Villa,144,1979,
Engparken 13 8362 Hørning,13,1850000.0,16-10-2016,Alm.,14341,4,Villa,129,1973,-7 %
Hybenvænget 46 8362 Hørning,46,2275000.0,12-10-2016,Alm.,11973,7,Villa,190,1972,-7 %
Jeksenvej 201 8362 Hørning,201,2900000.0,11-10-2016,Alm.,15425,6,Stuehus,188,1927,-9 %
Toftevej 24 8362 Hørning,24,1450000.0,06-10-2016,Alm.,13181,4,Villa,110,1962,-9 %
Nørregårds Alle 116 8362 Hørning,116,1499000.0,30-09-2016,Alm.,8146,5,Villa,184,2017,0 %
Højgårdsvej 10 8362 Hørning,10,2150000.0,28-09-2016,Alm.,14625,5,Villa,147,1967,-2 %
Risvangen 7 8362 Hørning,7,1800000.0,27-09-2016,Alm.,12500,4,Villa,144,1979,-4 %
Gl Ryvej 13A 8362 Hørning,0,4075000.0,26-09-2016,Alm.,19404,7,Villa,210,1917,-9 %
Toftevej 43 8362 Hørning,43,1775000.0,23-09-2016,Alm.,20882,4,Villa,85,1962,-4 %
Åbakken 20 8362 Hørning,20,2400000.0,22-09-2016,Alm.,12972,5,Villa,185,1970,
Valmuevænget 5 8362 Hørning,5,2300000.0,22-09-2016,Alm.,18852,4,Villa,122,1995,-2 %
Syrenvænget 5 8362 Hørning,5,2545000.0,16-09-2016,Alm.,16107,5,Villa,158,1971,0 %
Hybenvænget 7 8362 Hørning,7,2548000.0,16-09-2016,Alm.,13202,6,Villa,193,1974,0 %
Ahornvænget 25 8362 Hørning,25,979002.0,15-09-2016,Fam.,3483,11,Villa,281,1977,
Adslev Hedevej 12 8362 Hørning,12,4750000.0,14-09-2016,Alm.,13768,6,Villa,345,1788,-5 %
"Spongbækken 55, 1 8362 Hørning",1,1250000.0,14-09-2016,Alm.,16666,3,Lejlighed,75,1993,-7 %
Lupinvænget 8 8362 Hørning,8,1830000.0,08-09-2016,Alm.,15378,4,Rækkehus,119,1985,-2 %
Lupinvænget 23 8362 Hørning,23,1900000.0,05-09-2016,Alm.,15702,4,Rækkehus,121,1981,-2 %
Rosenvænget 20 8362 Hørning,20,2060000.0,01-09-2016,Alm.,13290,6,Villa,155,1964,-2 %
Tværvej 6 8362 Hørning,6,1450000.0,30-08-2016,Alm.,14948,2,Rækkehus,97,1973,-6 %
Vestergårds Alle 25 8362 Hørning,25,3410000.0,29-08-2016,Alm.,19375,6,Villa,176,2016,
Vestergårds Alle 65 8362 Hørning,65,3375000.0,26-08-2016,Alm.,22350,5,Villa,151,2015,-1 %
Tværvej 10 8362 Hørning,10,1480000.0,25-08-2016,Alm.,15744,2,Rækkehus,94,1973,-1 %
Havremarken 8 8362 Hørning,8,1725000.0,25-08-2016,Alm.,15681,4,Rækkehus,110,1976,-4 %
Spongparken 55 8362 Hørning,55,1400000.0,23-08-2016,Fam.,9271,4,Rækkehus,151,2007,
Peders Toft 1 8362 Hørning,1,2283000.0,19-08-2016,Alm.,17697,4,Villa,129,1979,-1 %
Falkevej 3 8362 Hørning,3,1945000.0,18-08-2016,Alm.,14514,4,Rækkehus,134,1974,-3 %
Skovsgårdsparken 15 8362 Hørning,15,1760000.0,18-08-2016,Alm.,19130,3,Rækkehus,92,1999,1 %
Blegindvej 34 8362 Hørning,34,1450000.0,16-08-2016,Alm.,12393,4,Villa,117,1968,-9 %
Overskovvej 6 8362 Hørning,6,2700000.0,15-08-2016,Alm.,17088,5,Villa,158,1997,-7 %
Vestergårds Alle 31 8362 Hørning,31,3551000.0,12-08-2016,Alm.,22909,5,Villa,155,2016,
Vestergårds Alle 29 8362 Hørning,29,4000000.0,08-08-2016,Alm.,21978,6,Villa,182,2016,3 %
Toftevej 28 8362 Hørning,28,1850000.0,03-08-2016,Alm.,16228,4,Villa,114,1962,-12 %
Æblehaven 67 8362 Hørning,67,2050000.0,03-08-2016,Alm.,19158,4,Villa,107,1992,-5 %
Toftevej 42B 8362 Hørning,0,1940000.0,01-08-2016,Alm.,19019,4,Rækkehus,102,1991,-5 %
Søtoften 1 8362 Hørning,1,3360000.0,29-07-2016,Alm.,19534,5,Villa,172,2001,-6 %
Hirsevænget 2 8362 Hørning,2,2260000.0,27-07-2016,Alm.,15694,4,Villa,144,1979,-2 %
Blegindvej 81 8362 Hørning,81,1666000.0,22-07-2016,Alm.,14118,4,Villa,118,1965,
Pilevænget 4 8362 Hørning,4,2150000.0,16-07-2016,Alm.,21717,4,Villa,99,1966,-2 %
Blegindvej 11 8362 Hørning,11,2448000.0,14-07-2016,Alm.,14836,3,Villa,165,1900,0 %
"Kirkevej 9A, 1 8362 Hørning",1,1200000.0,14-07-2016,Alm.,15000,3,Lejlighed,80,1988,-4 %
Fregerslevvej 36 8362 Hørning,36,3050000.0,05-07-2016,Alm.,42957,3,Sommerhus,71,1944,-5 %
Nørregårds Alle 22 8362 Hørning,22,998000.0,02-07-2016,Alm.,4940,7,Villa,202,2016,
Rosenvænget 109 8362 Hørning,109,1275000.0,30-06-2016,Fam.,13709,4,Rækkehus,93,1965,
Æblehaven 63 8362 Hørning,63,2125000.0,30-06-2016,Alm.,19495,5,Villa,109,1995,-3 %
Bjertrup Skovvej 13 8362 Hørning,13,3355000.0,24-06-2016,Alm.,21928,7,Stuehus,153,1895,-4 %
Kolskovvej 1 8362 Hørning,1,1488000.0,24-06-2016,Alm.,4738,7,Villa,314,1877,
Skovsgårdsvej 22 8362 Hørning,22,3440000.0,23-06-2016,Alm.,19884,5,Villa,173,2006,-2 %
Møllevænget 12 8362 Hørning,12,2310000.0,21-06-2016,Alm.,15821,4,Villa,146,1972,-4 %
Nørregårds Alle 144 8362 Hørning,144,1299000.0,20-06-2016,Alm.,7021,5,Villa,185,2017,0 %
Skovsgårdsvej 68 8362 Hørning,68,2899000.0,18-06-2016,Alm.,18703,5,Villa,155,2007,0 %
Engparken 7 8362 Hørning,7,2000000.0,09-06-2016,Alm.,15384,3,Villa,130,1971,-9 %
Irisvænget 9 8362 Hørning,9,2325000.0,09-06-2016,Alm.,16607,5,Villa,140,1973,-3 %
"Bjertrupvej 32, ST. TV 8362 Hørning",0,2415000.0,07-06-2016,Alm.,16770,5,Lejlighed,144,1859,2 %
Bjertrupvej 22 8362 Hørning,22,2100000.0,06-06-2016,Alm.,12352,5,Villa,170,1960,-4 %
Skovsgårdsvænget 16 8362 Hørning,16,3100000.0,01-06-2016,Alm.,20261,5,Villa,153,2001,
Nørregårds Alle 65 8362 Hørning,65,1290000.0,31-05-2016,Alm.,7288,6,Villa,177,2017,
Skovsgårdsvænget 14 8362 Hørning,14,3895000.0,30-05-2016,Alm.,20828,7,Villa,187,2000,0 %
Toftevej 45 8362 Hørning,45,2375000.0,30-05-2016,Alm.,16493,5,Villa,144,1961,-2 %
Nørregårds Alle 18 8362 Hørning,18,3247742.0,29-05-2016,Alm.,20555,5,Villa,158,2016,225 %
Brunhøj 59 8362 Hørning,59,2930000.0,27-05-2016,Alm.,16010,6,Villa,183,1985,-2 %
Vestergårds Alle 13A 8362 Hørning,0,925000.0,26-05-2016,Alm.,4946,7,Villa,187,2016,
Peders Toft 3 8362 Hørning,3,1460000.0,20-05-2016,Alm.,9864,5,Villa,148,1978,-9 %
Søndermarken 1 8362 Hørning,1,3057500.0,20-05-2016,Alm.,17372,5,Villa,176,1979,-4 %
Rosenvænget 97 8362 Hørning,97,2005000.0,19-05-2016,Alm.,17136,3,Rækkehus,117,1965,-3 %
Møllekæret 14 8362 Hørning,14,2100000.0,17-05-2016,Alm.,10552,6,Villa,199,1977,-4 %
Nørregårds Alle 146 8362 Hørning,146,1279000.0,17-05-2016,Alm.,7993,6,Villa,160,2017,
Dyrballevej 22 8362 Hørning,22,2800000.0,12-05-2016,Alm.,17721,5,Villa,158,1996,
Violvænget 4 8362 Hørning,4,2650000.0,12-05-2016,Alm.,16459,3,Villa,161,1973,-2 %
Nørregårds Alle 26 8362 Hørning,26,3966365.0,12-05-2016,Alm.,18448,5,Villa,215,2016,
Ryvejen 19 8362 Hørning,19,400000.0,11-05-2016,Fam.,1834,7,Stuehus,218,1877,
Skovlundsvej 23 8362 Hørning,23,3000000.0,10-05-2016,Alm.,17142,5,Villa,175,1999,-6 %
Østergårds Alle 136 8362 Hørning,136,3750000.0,09-05-2016,Alm.,20380,5,Villa,184,2008,-6 %
Tværvej 18 8362 Hørning,18,1485000.0,06-05-2016,Alm.,15797,2,Rækkehus,94,1973,-1 %
Bjertrup Skovvej 7C 8362 Hørning,0,2275000.0,04-05-2016,Alm.,13622,5,Villa,167,1998,-5 %
Hirsevænget 18 8362 Hørning,18,1920000.0,03-05-2016,Alm.,14436,5,Rækkehus,133,1979,-4 %
Damvej 9 8362 Hørning,9,868661.0,29-04-2016,Fam.,7896,5,Villa,110,1964,
Åbakken 1D 8362 Hørning,0,1480000.0,28-04-2016,Alm.,15913,4,Rækkehus,93,1989,
Skovsgårdsvej 24 8362 Hørning,24,2899000.0,27-04-2016,Alm.,18703,3,Villa,155,2006,0 %
Østergårds Alle 130 8362 Hørning,130,3350000.0,26-04-2016,Alm.,20426,5,Villa,164,2008,-4 %
Skovsgårdsvej 46 8362 Hørning,46,2798000.0,24-04-2016,Alm.,18051,4,Villa,155,2006,0 %
Egevænget 12 8362 Hørning,12,2210000.0,23-04-2016,Alm.,13987,6,Villa,158,1969,-7 %
Skovsgårdsvænget 10 8362 Hørning,10,3070000.0,21-04-2016,Alm.,21773,5,Villa,141,2000,-1 %
Ryvejen 28 8362 Hørning,28,2837500.0,21-04-2016,Alm.,19434,6,Stuehus,146,1900,-5 %
Randersvej 100 8362 Hørning,100,2167500.0,19-04-2016,Alm.,14074,6,Stuehus,154,1860,
Vestergårds Alle 63 8362 Hørning,63,3905000.0,16-04-2016,Alm.,21456,6,Villa,182,2016,0 %
Hasselvej 3 8362 Hørning,3,2000000.0,11-04-2016,Alm.,12500,5,Villa,160,1968,-9 %
Skovsgårdsvej 19 8362 Hørning,19,2025000.0,09-04-2016,Alm.,18409,4,Rækkehus,110,2004,-6 %
Østergårds Alle 179 8362 Hørning,179,2295000.0,08-04-2016,Alm.,17929,5,Rækkehus,128,2009,-2 %
Adslevvej 20 8362 Hørning,20,1449000.0,08-04-2016,Alm.,20408,2,Rækkehus,71,2010,0 %
Søvejen 9 8362 Hørning,9,2650000.0,06-04-2016,Alm.,16060,4,Villa,165,1964,
Brunhøj 94 8362 Hørning,94,2100000.0,05-04-2016,Alm.,17647,4,Villa,119,1986,-4 %
Skovlundsvej 11 8362 Hørning,11,2800000.0,05-04-2016,Alm.,18543,5,Villa,151,1998,-5 %
Nørregårds Alle 112 8362 Hørning,112,1499000.0,04-04-2016,Alm.,8374,6,Villa,179,2017,
Nattergalevej 6 8362 Hørning,6,1655000.0,03-04-2016,Alm.,15045,4,Rækkehus,110,1976,-5 %
Rugmarken 23 8362 Hørning,23,1890000.0,01-04-2016,Alm.,14210,4,Rækkehus,133,1977,-5 %
Irisvænget 3 8362 Hørning,3,1870000.0,30-03-2016,Alm.,15203,4,Villa,123,1973,
Nørregårds Alle 44 8362 Hørning,44,2864467.0,30-03-2016,Alm.,17902,6,Villa,160,2016,
Randersvej 93 8362 Hørning,93,1817500.0,29-03-2016,Alm.,15145,4,Villa,120,1893,
Æblehaven 135 8362 Hørning,135,2300000.0,23-03-2016,Alm.,18110,5,Villa,127,1996,-4 %
Skovsgårdsvej 17 8362 Hørning,17,1750000.0,22-03-2016,Alm.,18617,3,Rækkehus,94,2004,-4 %
Nørregårds Alle 9 8362 Hørning,9,2532398.0,17-03-2016,Alm.,16882,4,Villa,150,2016,-6 %
Sønder Alle 25 8362 Hørning,25,2050000.0,15-03-2016,Alm.,12974,7,Villa,158,1974,-9 %
Skanderborgvej 10 8362 Hørning,10,1850000.0,14-03-2016,Alm.,20786,4,Villa,89,1948,-7 %
Vestergårds Alle 13B 8362 Hørning,0,2765500.0,14-03-2016,Alm.,18436,6,Villa,150,2016,
Dalsvinget 22 8362 Hørning,22,2100000.0,13-03-2016,Alm.,17500,4,Villa,120,2002,-4 %
Adslev Skovvej 5 8362 Hørning,5,2675000.0,10-03-2016,Alm.,16212,5,Villa,165,1970,-3 %
Toftevej 33 8362 Hørning,33,2250000.0,07-03-2016,Alm.,11194,7,Villa,201,1961,-2 %
Nørregårds Alle 6 8362 Hørning,6,900000.0,04-03-2016,Alm.,4945,5,Villa,182,2016,-5 %
Østergårds Alle 169 8362 Hørning,169,3916667.0,01-03-2016,Alm.,30839,5,Rækkehus,127,2008,
Østergårds Alle 181 8362 Hørning,181,7833333.0,01-03-2016,Alm.,61197,5,Rækkehus,128,2009,
Åbakken 9 8362 Hørning,9,1850000.0,01-03-2016,Alm.,15289,4,Villa,121,1966,-7 %
Pilevænget 7 8362 Hørning,7,1900000.0,26-02-2016,Alm.,17272,4,Villa,110,1965,-1 %
Ryvejen 32 8362 Hørning,32,3050000.0,19-02-2016,Alm.,12551,6,Villa,243,1827,-9 %
"Spongbækken 26, ST 8362 Hørning",0,915000.0,19-02-2016,Alm.,17264,2,Lejlighed,53,1991,-6 %
Søvejen 4 8362 Hørning,4,1675000.0,19-02-2016,Alm.,11964,5,Villa,140,1962,-4 %
Nørregårds Alle 1 8362 Hørning,1,2832400.0,16-02-2016,Alm.,18882,6,Villa,150,2016,1 %
Nørregårds Alle 4 8362 Hørning,4,950000.0,09-02-2016,Alm.,7037,4,Villa,135,2016,0 %
Nørregårds Alle 43 8362 Hørning,43,3547000.0,08-02-2016,Alm.,18767,6,Villa,189,2016,
Kollens Møllevej 23 8362 Hørning,23,2600000.0,05-02-2016,Alm.,14054,4,Villa,185,1777,4 %
Egevænget 11 8362 Hørning,11,2400000.0,02-02-2016,Alm.,13333,6,Villa,180,1966,-6 %
Nørregårds Alle 16 8362 Hørning,16,950000.0,20-01-2016,Alm.,5397,6,Villa,176,2016,0 %
"Spongbækken 12, ST 8362 Hørning",0,985000.0,19-01-2016,Alm.,18584,2,Lejlighed,53,1991,-1 %
Elgårdsmindelunden 23 8362 Hørning,23,3450000.0,14-01-2016,Alm.,20294,6,Villa,170,2006,-7 %
"Spongbækken 57, ST 8362 Hørning",0,1215000.0,13-01-2016,Alm.,16643,3,Lejlighed,73,1993,
Randersvej 95 8362 Hørning,95,2600000.0,12-01-2016,Alm.,19259,4,Villa,135,1968,
Snerlevænget 18 8362 Hørning,18,1700000.0,17-12-2015,Alm.,11038,6,Villa,154,1975,-10 %
Østergårds Alle 128 8362 Hørning,128,1600000.0,15-12-2015,Fam.,8888,5,Villa,180,2008,
Højgårdsvej 5 8362 Hørning,5,2170000.0,14-12-2015,Alm.,12543,5,Villa,173,1966,-5 %
Rosenvænget 103 8362 Hørning,103,1510000.0,11-12-2015,Alm.,16236,4,Rækkehus,93,1965,-7 %
Møllevej 6A 8362 Hørning,0,1800000.0,09-12-2015,Alm.,19565,4,Rækkehus,92,1987,-5 %
Nørregårds Alle 59 8362 Hørning,59,1250000.0,09-12-2015,Alm.,7309,6,Villa,171,2016,
Erantisvænget 14 8362 Hørning,14,1645000.0,03-12-2015,Alm.,16450,4,Villa,100,1973,-3 %
Vestergårds Alle 15 8362 Hørning,15,950000.0,30-11-2015,Alm.,5792,6,Villa,164,2016,
Æblehaven 87 8362 Hørning,87,2275000.0,26-11-2015,Alm.,18647,5,Villa,122,1994,-5 %
Brunhøj 71 8362 Hørning,71,2320000.0,25-11-2015,Alm.,14967,6,Villa,155,1984,-3 %
Nørregårds Alle 8 8362 Hørning,8,950000.0,25-11-2015,Alm.,5974,5,Villa,159,2016,0 %
Skovsgårdsvej 9 8362 Hørning,9,1984000.0,17-11-2015,Alm.,18036,4,Rækkehus,110,2004,-1 %
Nørregårds Alle 14 8362 Hørning,14,898000.0,16-11-2015,Alm.,5190,6,Villa,173,2017,0 %
Nørregårds Alle 28 8362 Hørning,28,1298000.0,16-11-2015,Alm.,7590,5,Villa,171,2017,0 %
"Nørre Alle 13, 1. TH 8362 Hørning",0,42448728.0,11-11-2015,Alm.,424487,6,Rækkehus,100,1974,
Vestergårds Alle 11A 8362 Hørning,0,950000.0,05-11-2015,Alm.,6333,5,Villa,150,2016,
Nørregårds Alle 12 8362 Hørning,12,950000.0,04-11-2015,Alm.,4871,6,Villa,195,2016,
Vestergårds Alle 22 8362 Hørning,22,3245000.0,02-11-2015,Alm.,21633,5,Villa,150,2011,
Ahornvænget 9 8362 Hørning,9,2250000.0,30-10-2015,Alm.,12857,4,Villa,175,1975,-6 %
Hybenvænget 29 8362 Hørning,29,2470000.0,29-10-2015,Alm.,16689,4,Villa,148,1972,-7 %
Nørregårds Alle 13 8362 Hørning,13,2590150.0,27-10-2015,Alm.,18501,4,Villa,140,2016,
Valmuevænget 28 8362 Hørning,28,2850000.0,19-10-2015,Alm.,18387,5,Villa,155,1997,
Risvangen 20 8362 Hørning,20,1257950.0,17-10-2015,Fam.,11435,4,Rækkehus,110,1979,
Toftegårdsvej 11 8362 Hørning,11,2407500.0,16-10-2015,Alm.,15735,4,Villa,153,1980,-4 %
Nørregårds Alle 56 8362 Hørning,56,1049000.0,16-10-2015,Alm.,6357,5,Villa,165,2016,0 %
Nørregårds Alle 58 8362 Hørning,58,998000.0,16-10-2015,Alm.,5483,5,Villa,182,2016,
Nørregårds Alle 25 8362 Hørning,25,1025000.0,14-10-2015,Alm.,5662,7,Villa,181,2016,
Kollens Møllevej 10 8362 Hørning,10,1078000.0,09-10-2015,Andet,6304,6,Villa,171,1876,
Skovsgårdsvej 18 8362 Hørning,18,3150000.0,09-10-2015,Alm.,19090,5,Villa,165,2006,-5 %
Rosenvænget 137 8362 Hørning,137,1899000.0,08-10-2015,Alm.,15439,5,Rækkehus,123,1966,0 %
Skovsgårdsvej 28 8362 Hørning,28,2459000.0,04-10-2015,Alm.,19515,4,Villa,126,2006,0 %
Nørregårds Alle 19 8362 Hørning,19,2620750.0,01-10-2015,Alm.,17471,5,Villa,150,2015,
Rosenvænget 135 8362 Hørning,135,1575000.0,01-10-2015,Alm.,16935,4,Rækkehus,93,1966,-7 %
Kløvervej 15 8362 Hørning,15,2275000.0,30-09-2015,Alm.,17366,4,Villa,131,1967,-5 %
