address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sandbjergvej 168 5380 Dalby,168,1170000.0,22-01-2008,Alm.,9069,4,Villa,129,1950,
Dalby Bygade 26 5380 Dalby,26,1550000.0,07-09-2007,Alm.,10915,8,Villa,142,1979,-5 %
Bøgebjergvej 84 5380 Dalby,84,925000.0,27-08-2007,Alm.,26428,2,Sommerhus,35,1935,-7 %
Bøgebjergvej 36 5380 Dalby,36,745000.0,18-07-2007,Alm.,20694,1,Sommerhus,36,1966,
Smedegyden 2 5380 Dalby,2,1500000.0,18-07-2007,Alm.,5555,7,Villa,270,1927,-2 %
Hersnapvej 111 5380 Dalby,111,59260.0,19-06-2007,Alm.,315,6,Stuehus,188,1777,
Bøgebjergvej 82 5380 Dalby,82,1275000.0,24-05-2007,Alm.,39843,2,Sommerhus,32,1993,-15 %
Hersnap Bygade 20 5380 Dalby,20,800000.0,11-04-2007,Alm.,8888,5,Villa,90,1901,
Fynshovedvej 302 5380 Dalby,302,1050000.0,29-03-2007,Alm.,14583,3,Villa,72,1880,
Dalby Bygade 55 5380 Dalby,55,915000.0,22-03-2007,Alm.,10166,4,Rækkehus,90,1900,
Birkebjergvej 105 5380 Dalby,105,1850000.0,29-12-2006,Alm.,16228,3,Stuehus,114,1957,
Fynshovedvej 338 5380 Dalby,338,625000.0,21-12-2006,Alm.,7812,4,Villa,80,1895,
Dalby Bygade 20 5380 Dalby,20,1100000.0,16-10-2006,Alm.,8270,5,Villa,133,1978,
Dalby Bygade 52 5380 Dalby,52,510000.0,07-10-2006,Alm.,6710,4,Villa,76,1917,
Birkebjergvænget 10 5380 Dalby,10,900000.0,04-09-2006,Alm.,0,6,Villa,192,1677,
Bøgebjergvej 78 5380 Dalby,78,935000.0,07-08-2006,Alm.,31166,2,Sommerhus,30,1927,
Mosegårdsvej 55 5380 Dalby,55,307500.0,27-06-2006,Alm.,0,0,Forretning,0,0,
Christen Koldsvej 6 5380 Dalby,6,1090000.0,21-06-2006,Alm.,7956,4,Villa,137,1982,
Bøgebjergvej 60 5380 Dalby,60,915000.0,17-06-2006,Alm.,35192,1,Sommerhus,26,1955,
Dalby Bygade 43 5380 Dalby,43,1667000.0,05-06-2006,Alm.,7938,5,Villa,210,1900,
Hersnapvej 3 5380 Dalby,3,775000.0,19-05-2006,Alm.,6458,6,Villa,120,1909,
Dalby Bygade 14 5380 Dalby,14,1125000.0,08-05-2006,Alm.,10714,3,Villa,105,1933,
Fynshovedvej 306 5380 Dalby,306,235000.0,20-03-2006,Alm.,2061,3,Villa,114,1777,
Mosegårdsvej 60 5380 Dalby,60,900000.0,17-12-2005,Alm.,7031,3,Villa,128,1981,
Christen Koldsvej 3 5380 Dalby,3,1160000.0,12-12-2005,Alm.,9430,4,Villa,123,1984,
Blæsenborgvej 69 5380 Dalby,69,850000.0,01-12-2005,Fam.,5902,6,Stuehus,144,1903,
Smedegyden 66 5380 Dalby,66,5000000.0,04-09-2005,Alm.,31847,4,Stuehus,157,1975,
Bøgebjergvej 110 5380 Dalby,110,1500000.0,24-08-2005,Alm.,36585,2,Sommerhus,41,2001,
Søndervænget 7 5380 Dalby,7,1000000.0,17-08-2005,Alm.,4166,6,Villa,240,1972,
Dalby Bygade 27 5380 Dalby,27,840000.0,15-07-2005,Alm.,8484,4,Villa,99,1935,
Dalby Bygade 10 5380 Dalby,10,1300000.0,11-07-2005,Alm.,7065,7,Villa,184,1935,
Fynshovedvej 396 5380 Dalby,396,1625000.0,06-07-2005,Alm.,11206,3,Villa,145,1910,
Hersnapvej 235 5380 Dalby,235,850000.0,29-05-2005,Fam.,4292,6,Villa,198,1964,
Dalby Bygade 23 5380 Dalby,23,1130000.0,25-04-2005,Alm.,6766,6,Villa,167,1974,
Christen Koldsvej 23 5380 Dalby,23,1195000.0,11-03-2005,Alm.,9715,6,Villa,123,1998,
Søndervænget 5 5380 Dalby,5,1250000.0,07-02-2005,Alm.,5813,7,Villa,215,1971,
Sandbjergvej 94 5380 Dalby,94,875000.0,13-01-2005,Alm.,5401,8,Villa,162,1850,
Sandbjergvej 111 5380 Dalby,111,472369.0,16-12-2004,Alm.,4631,6,Sommerhus,102,1936,
Bøgebjergvej 26 5380 Dalby,26,1200000.0,25-07-2004,Alm.,41379,2,Sommerhus,29,1960,
Mosegårdsvænget 14 5380 Dalby,14,2125000.0,25-06-2004,Fam.,9159,9,Stuehus,232,1827,
Dalby Bygade 44 5380 Dalby,44,680000.0,16-06-2004,Fam.,0,5,Villa,165,1906,
Bøgebjergvej 112 5380 Dalby,112,920000.0,30-05-2004,Alm.,19574,2,Sommerhus,47,1956,
Mosegårdsvej 26 5380 Dalby,26,950000.0,17-04-2004,Andet,6834,4,Villa,139,1982,
Bøgebjergvej 22 5380 Dalby,22,1150000.0,05-04-2004,Alm.,27380,2,Sommerhus,42,1994,
Dalby Bygade 54 5380 Dalby,54,850000.0,29-12-2003,Alm.,9444,4,Villa,90,1910,
Bøgebjergvej 32 5380 Dalby,32,1200000.0,22-12-2003,Alm.,18461,4,Sommerhus,65,1940,
Nørrebrovænget 1 5380 Dalby,1,662080.0,02-11-2003,Alm.,5610,4,Villa,118,1963,
Fynshovedvej 340 5380 Dalby,340,725000.0,24-10-2003,Alm.,6041,3,Villa,120,1800,
Fynshovedvej 352 5380 Dalby,352,590000.0,14-07-2003,Alm.,6020,5,Villa,98,1956,
Christen Koldsvej 2 5380 Dalby,2,74572.0,17-02-2003,Alm.,564,6,Villa,132,2003,
Hersnap Bygade 6 5380 Dalby,6,290000.0,02-12-2002,Alm.,1946,4,Villa,149,1700,
Bøgebjergvej 16 5380 Dalby,16,320000.0,01-11-2002,Fam.,7441,2,Sommerhus,43,1947,
Fynshovedvej 313 5380 Dalby,313,500000.0,26-09-2002,Alm.,4000,3,Villa,125,1917,
Dalby Bygade 37 5380 Dalby,37,715000.0,24-09-2002,Alm.,5107,3,Villa,140,1901,
Bøgebjergvej 44 5380 Dalby,44,1084000.0,24-06-2002,Alm.,14849,4,Sommerhus,73,1957,
Birkebjergvænget 16 5380 Dalby,16,1519892.0,10-03-2002,Alm.,7524,8,Villa,202,1877,
Hersnapvej 213 5380 Dalby,213,980000.0,21-09-2001,Alm.,15806,3,Stuehus,62,1931,
Bøgebjergvej 10 5380 Dalby,10,650000.0,10-08-2001,Alm.,16250,2,Sommerhus,40,1949,
Mosegårdsvej 31 5380 Dalby,31,643000.0,01-05-2001,Alm.,3384,5,Villa,190,1900,
Hersnapvej 214 5380 Dalby,214,1328000.0,22-01-2001,Alm.,6205,6,Stuehus,214,1900,
Smedegyden 8 5380 Dalby,8,603500.0,18-12-2000,Alm.,3918,6,Villa,154,1972,
Fynshovedvej 303 5380 Dalby,303,441260.0,28-11-2000,Alm.,2981,5,Villa,148,1827,
Bjørnegårdsvej 106 5380 Dalby,106,521900.0,25-10-2000,Fam.,2309,9,Sommerhus,226,1906,
Bøgebjergvej 102 5380 Dalby,102,449000.0,13-04-2000,Alm.,9553,2,Sommerhus,47,2001,
Dalby Bygade 25 5380 Dalby,25,850000.0,14-02-2000,Alm.,5743,5,Villa,148,1905,
Fynshovedvej 366 5380 Dalby,366,400000.0,25-01-2000,Alm.,4705,3,Villa,85,1959,
Bøgebjergvej 38 5380 Dalby,38,290000.0,04-11-1999,Alm.,6304,2,Sommerhus,46,2004,
Sandbjergvej 113 5380 Dalby,113,925000.0,17-10-1999,Alm.,4243,6,Villa,218,1899,
Bøgebjergvej 94 5380 Dalby,94,275000.0,02-08-1999,Alm.,3666,5,Sommerhus,75,1950,
Birkebjergvej 121 5380 Dalby,121,1212910.0,08-07-1999,Alm.,7487,5,Villa,162,1905,
Dalby Bygade 4D 5380 Dalby,0,785000.0,01-06-1999,Alm.,3140,11,Villa,250,1827,
Christen Koldsvej 14 5380 Dalby,14,782203.0,21-05-1999,Alm.,0,4,Villa,147,1986,
Blæsenborgvej 131 5380 Dalby,131,620500.0,04-12-1998,Alm.,5640,6,Stuehus,110,1827,
Dalby Bygade 61 5380 Dalby,61,470000.0,23-10-1998,Fam.,3112,5,Villa,151,1902,
Blæsenborgvej 158 5380 Dalby,158,640000.0,28-09-1998,Alm.,2666,7,Villa,240,1909,
Bøgebjergvej 4 5380 Dalby,4,597000.0,03-07-1998,Alm.,0,2,Sommerhus,35,1957,
Fynshovedvej 309 5380 Dalby,309,140000.0,29-06-1998,Alm.,2222,5,Engroshandel,63,1954,
Bjørnegårdsvej 123 5380 Dalby,123,1875000.0,27-06-1998,Alm.,10359,8,Stuehus,181,1943,
Christen Koldsvej 16 5380 Dalby,16,77662.0,25-06-1998,Alm.,422,6,Villa,184,1999,
Fynshovedvej 305 5380 Dalby,305,915000.0,06-05-1998,Alm.,6443,5,Villa,142,1827,
Bøgebjergvej 52 5380 Dalby,52,464000.0,16-03-1998,Alm.,9469,2,Sommerhus,49,2012,
Mosegårdsvej 17 5380 Dalby,17,305000.0,09-01-1998,Alm.,3812,5,Villa,80,1825,
Stendyssevej 37 5380 Dalby,37,788340.0,13-11-1997,Alm.,6158,5,Villa,128,1950,
Mosegårdsvej 8 5380 Dalby,8,98900.0,02-11-1997,Alm.,2472,3,Rækkehus,40,1800,
Bøgebjergvej 58 5380 Dalby,58,525000.0,08-10-1997,Fam.,11666,3,Sommerhus,45,1952,
Bøgebjergvej 100 5380 Dalby,100,556000.0,25-09-1997,Alm.,0,1,Sommerhus,66,1942,
Fynshovedvej 301 5380 Dalby,301,260000.0,10-09-1997,Alm.,3768,3,Villa,69,1880,
Bøgebjergvej 18 5380 Dalby,18,625000.0,04-08-1997,Alm.,12500,2,Sommerhus,50,1957,
Bøgebjergvej 104 5380 Dalby,104,550000.0,01-05-1997,Alm.,8461,3,Sommerhus,65,1944,
Bøgebjergvej 64 5380 Dalby,64,480000.0,23-04-1997,Alm.,8888,1,Sommerhus,54,1930,
Dalby Bygade 45 5380 Dalby,45,799000.0,02-04-1997,Alm.,4813,6,Villa,166,1900,
Bogensøvej 118 5380 Dalby,118,600000.0,10-12-1996,Alm.,7228,4,Villa,83,1951,
Mosegårdsvej 20 5380 Dalby,20,650000.0,29-08-1996,Fam.,2321,10,Villa,280,1918,
Fynshovedvej 393 5380 Dalby,393,2000000.0,18-07-1996,Fam.,9216,6,Stuehus,217,1969,
Dalby Bygade 53 5380 Dalby,53,560000.0,12-06-1996,Alm.,5090,5,Villa,110,1897,
Hersnapvej 110 5380 Dalby,110,4407127.0,08-11-1995,Fam.,15739,15,Stuehus,280,1876,
Mosegårdsvænget 3 5380 Dalby,3,57500.0,16-10-1995,Alm.,273,6,Stuehus,210,1877,
Christen Koldsvej 1 5380 Dalby,1,760000.0,11-10-1995,Alm.,3897,4,Villa,195,1984,
Dalby Bygade 56 5380 Dalby,56,336000.0,21-08-1995,Alm.,3500,3,Rækkehus,96,1918,
Sandbjergvej 147 5380 Dalby,147,513639.0,21-08-1995,Fam.,1953,10,Stuehus,263,1925,
Fynshovedvej 258 5380 Dalby,258,410000.0,08-06-1995,Alm.,2645,6,Villa,155,1917,
Dalby Bygade 9 5380 Dalby,9,400000.0,21-04-1995,Alm.,4040,3,Villa,99,1938,
Bøgebjergvej 6 5380 Dalby,6,390000.0,01-04-1995,Alm.,7800,3,Sommerhus,50,1952,
Flaskevejen 159 5380 Dalby,159,375000.0,17-03-1995,Alm.,3348,5,Sommerhus,112,1827,
Fynshovedvej 325 5380 Dalby,325,385000.0,03-03-1995,Alm.,2187,6,Villa,176,2005,
Sandbjergvej 106 5380 Dalby,106,765000.0,12-09-1994,Alm.,0,5,Stuehus,177,1920,
Bogensøvej 81 5380 Dalby,81,630000.0,22-08-1994,Fam.,0,9,Stuehus,298,1827,
Fynshovedvej 372 5380 Dalby,372,425000.0,17-08-1994,Alm.,0,5,Villa,130,1877,
Dalby Bygade 24 5380 Dalby,24,437000.0,08-05-1994,Fam.,2455,5,Villa,178,1979,
Blæsenborgvej 59 5380 Dalby,59,130277.0,03-05-1994,Alm.,930,4,Villa,140,1831,
Hersnapvej 9 5380 Dalby,9,625000.0,07-04-1994,Alm.,0,8,Villa,185,1951,
Bøgebjergvej 68 5380 Dalby,68,350000.0,25-03-1994,Fam.,5833,4,Sommerhus,60,1957,
Mosegårdsvej 67 5380 Dalby,67,335000.0,25-02-1994,Alm.,3850,3,Villa,87,1928,
Dalby Bygade 18 5380 Dalby,18,540000.0,11-09-1993,Fam.,3648,5,Villa,148,1973,
Fynshovedvej 332 5380 Dalby,332,995000.0,04-08-1993,Alm.,3553,9,Villa,280,1950,
Hersnapvej 228 5380 Dalby,228,210673.0,03-08-1993,Fam.,1881,3,Villa,112,1890,
Birkebjergvej 96 5380 Dalby,96,1128900.0,15-07-1993,Alm.,5701,6,Stuehus,198,1920,
Sandbjergvej 234 5380 Dalby,234,834500.0,09-07-1993,Alm.,5755,6,Villa,145,1903,
Stendyssevej 57 5380 Dalby,57,1570000.0,24-02-1993,Fam.,8722,8,Stuehus,180,1903,
Bøgebjergvej 62 5380 Dalby,62,300000.0,27-07-1992,Alm.,10000,2,Sommerhus,30,1946,
Birkebjergvej 76 5380 Dalby,76,644059.0,29-06-1992,Alm.,5152,4,Villa,125,1969,
Bøgebjergvej 46 5380 Dalby,46,140727.0,19-06-1992,Alm.,2010,4,Sommerhus,70,1957,
Hersnapvænget 35 5380 Dalby,35,325000.0,13-02-1992,Alm.,5416,3,Sommerhus,60,1820,
Smedegyden 115 5380 Dalby,115,341000.0,28-01-1992,Alm.,0,5,Villa,98,1850,
