address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rosenvej 6 4593 Eskebjerg,6,225000.0,22-11-2016,Alm.,4326,3,Sommerhus,52,1976,-50 %
Eskebjergvej 63 4593 Eskebjerg,63,320000.0,22-11-2016,Alm.,2782,2,Villa,115,1890,
Engtoften 5 4593 Eskebjerg,5,450000.0,22-11-2016,Alm.,3308,4,Villa,136,1982,
Galtebjergvej 12 4593 Eskebjerg,12,400000.0,20-11-2016,Alm.,2721,2,Stuehus,147,1924,
Gyvelvej 10 4593 Eskebjerg,10,335000.0,04-11-2016,Alm.,8170,2,Sommerhus,41,1982,-11 %
Josefinevej 8 4593 Eskebjerg,8,585000.0,27-10-2016,Alm.,5735,4,Sommerhus,102,1975,-2 %
Uglevej 5 4593 Eskebjerg,5,380000.0,22-10-2016,Alm.,8636,3,Sommerhus,44,1974,-15 %
Torpevej 1 4593 Eskebjerg,1,4580000.0,19-10-2016,Alm.,21502,10,Stuehus,213,1891,
Alleshavevej 29 4593 Eskebjerg,29,31395000.0,03-10-2016,Alm.,263823,4,Stuehus,119,1902,
Hagendrupvej 28 4593 Eskebjerg,28,2025000.0,13-09-2016,Alm.,11187,8,Stuehus,181,1912,-7 %
Hagendrupvej 6 4593 Eskebjerg,6,437500.0,11-09-2016,Alm.,5681,2,Villa,77,1920,-12 %
Poppel Alle 7 4593 Eskebjerg,7,325000.0,09-09-2016,Alm.,6500,3,Sommerhus,50,1979,
Ingolfvej 21 4593 Eskebjerg,21,55000.0,06-09-2016,Alm.,4583,1,Sommerhus,12,1964,
Ingeborgsvej 10 4593 Eskebjerg,10,655000.0,31-08-2016,Alm.,6238,4,Sommerhus,105,1966,-6 %
Alleshavevej 10 4593 Eskebjerg,10,800000.0,30-08-2016,Alm.,5442,5,Villa,147,1963,-11 %
Juliusvej 5 4593 Eskebjerg,5,560000.0,24-08-2016,Alm.,5833,4,Sommerhus,96,1974,-6 %
Violvej 12 4593 Eskebjerg,12,590000.0,23-08-2016,Alm.,11346,3,Sommerhus,52,1973,-6 %
Engtoften 6 4593 Eskebjerg,6,375000.0,19-08-2016,Alm.,2777,5,Villa,135,1981,
Eskebjergvej 15 4593 Eskebjerg,15,1250000.0,13-08-2016,Alm.,9328,4,Villa,134,1933,-3 %
Eskebjergvej 26 4593 Eskebjerg,26,795000.0,12-08-2016,Alm.,5932,5,Villa,134,1951,-6 %
Finnsvej 20 4593 Eskebjerg,20,177000.0,04-08-2016,Alm.,2424,4,Sommerhus,73,1968,1 %
Lindestien 4 4593 Eskebjerg,4,200000.0,01-08-2016,Alm.,4347,2,Sommerhus,46,1972,-20 %
Katrinevej 9 4593 Eskebjerg,9,331000.0,29-07-2016,Alm.,9194,1,Sommerhus,36,1968,
Knudsmindevej 14 4593 Eskebjerg,14,295000.0,27-07-2016,Auktion,4402,3,Sommerhus,67,1972,
Lindestien 17 4593 Eskebjerg,17,540000.0,27-07-2016,Alm.,9000,4,Sommerhus,60,1977,0 %
Duevej 1 4593 Eskebjerg,1,560000.0,26-07-2016,Alm.,9655,2,Sommerhus,58,1973,-7 %
Alleshavevej 28 4593 Eskebjerg,28,2700000.0,22-07-2016,Alm.,12162,7,Stuehus,222,1894,-7 %
Karolinevej 2 4593 Eskebjerg,2,370000.0,20-07-2016,Alm.,6981,3,Sommerhus,53,1969,-6 %
Hannesvej 6 4593 Eskebjerg,6,40000.0,26-06-2016,Andet,1052,2,Sommerhus,38,2013,
Birgersvej 5 4593 Eskebjerg,5,437500.0,23-06-2016,Alm.,7812,3,Sommerhus,56,1972,-2 %
Frederiksvej 2 4593 Eskebjerg,2,275000.0,23-06-2016,Alm.,3481,5,Sommerhus,79,1969,-7 %
Sanglærkevej 7 4593 Eskebjerg,7,395000.0,23-06-2016,Alm.,7314,3,Sommerhus,54,1974,0 %
Nygårdsvej 12 4593 Eskebjerg,12,295000.0,22-06-2016,Alm.,7195,3,Sommerhus,41,1972,-9 %
Alleshavevej 66 4593 Eskebjerg,66,1150000.0,19-06-2016,Alm.,6460,5,Stuehus,178,1773,-12 %
Mælkevej 26 4593 Eskebjerg,26,445000.0,18-06-2016,Alm.,7063,4,Sommerhus,63,1957,0 %
Ingolfvej 31 4593 Eskebjerg,31,435000.0,09-06-2016,Alm.,6904,3,Sommerhus,63,1973,-12 %
Duevej 4 4593 Eskebjerg,4,115000.0,06-06-2016,Alm.,2395,3,Sommerhus,48,1972,0 %
Grantoften 13 4593 Eskebjerg,13,396000.0,02-06-2016,Alm.,6947,3,Sommerhus,57,1973,-10 %
Vibevej 10 4593 Eskebjerg,10,60000.0,30-05-2016,Alm.,1935,2,Sommerhus,31,1967,-69 %
Jeppesvej 7 4593 Eskebjerg,7,485000.0,29-05-2016,Alm.,7461,3,Sommerhus,65,1969,-2 %
Enghavevej 31 4593 Eskebjerg,31,910000.0,24-05-2016,Alm.,15166,3,Sommerhus,60,1983,-13 %
Gyvelvej 5 4593 Eskebjerg,5,140000.0,21-05-2016,Alm.,3888,3,Sommerhus,36,1973,0 %
Enghavevej 14B 4593 Eskebjerg,0,85000.0,20-05-2016,Fam.,2179,3,Sommerhus,39,1962,
Begonievej 3 4593 Eskebjerg,3,580000.0,17-05-2016,Alm.,5979,5,Sommerhus,97,1972,-10 %
Engtoften 4 4593 Eskebjerg,4,560000.0,26-04-2016,Alm.,6588,2,Villa,85,1984,
Vibevej 1 4593 Eskebjerg,1,335000.0,20-04-2016,Alm.,6568,3,Sommerhus,51,1973,-15 %
Inasvej 21 4593 Eskebjerg,21,135000.0,15-04-2016,Andet,2500,3,Sommerhus,54,1968,
Kaldredvej 9 4593 Eskebjerg,9,645000.0,13-04-2016,Alm.,8486,2,Villa,76,1920,-7 %
Stærevej 5 4593 Eskebjerg,5,435000.0,09-04-2016,Alm.,10875,2,Sommerhus,40,1974,-8 %
Eskebjergvej 18 4593 Eskebjerg,18,3350000.0,17-03-2016,Alm.,38505,4,Villa,87,1825,
Kaldredvej 10 4593 Eskebjerg,10,37000.0,12-03-2016,Alm.,552,2,Villa,67,1885,
Begonievej 10 4593 Eskebjerg,10,100000.0,07-03-2016,Alm.,3448,2,Sommerhus,29,1966,-20 %
Mælkevej 5 4593 Eskebjerg,5,130000.0,09-02-2016,Alm.,1494,3,Sommerhus,87,1974,-26 %
Kurtsvej 3 4593 Eskebjerg,3,400000.0,01-02-2016,Alm.,7017,3,Sommerhus,57,1971,
Alleshavevej 9 4593 Eskebjerg,9,1525000.0,30-01-2016,Fam.,10664,5,Stuehus,143,1921,
Tulipanlunden 6 4593 Eskebjerg,6,420000.0,27-01-2016,Alm.,4200,5,Sommerhus,100,1977,-23 %
Eskebjerg Strandvej 2 4593 Eskebjerg,2,550000.0,25-01-2016,Alm.,5092,5,Villa,108,1908,0 %
Mejsevej 3 4593 Eskebjerg,3,500000.0,25-01-2016,Alm.,5952,4,Sommerhus,84,2001,-20 %
Mælkevej 16 4593 Eskebjerg,16,370000.0,19-01-2016,Fam.,11562,2,Sommerhus,32,1974,
Stjernevej 4 4593 Eskebjerg,4,360000.0,08-01-2016,Alm.,7826,4,Sommerhus,46,1977,-9 %
Granlyvej 2 4593 Eskebjerg,2,12500.0,30-12-2015,Fam.,227,3,Sommerhus,55,1971,
Ingelisevej 8 4593 Eskebjerg,8,357000.0,23-12-2015,Fam.,7000,2,Sommerhus,51,1973,
Eskebjerg Strandvej 32 4593 Eskebjerg,32,280000.0,22-12-2015,Alm.,4745,4,Villa,59,1910,
Mælkevej 14 4593 Eskebjerg,14,295000.0,17-11-2015,Alm.,5900,3,Sommerhus,50,1976,0 %
Eskebjergvej 46 4593 Eskebjerg,46,120000.0,16-11-2015,Alm.,888,5,Villa,135,1880,-38 %
Bregningevej 8 4593 Eskebjerg,8,335500.0,12-11-2015,Alm.,2621,5,Villa,128,1947,14 %
Karlsvej 7 4593 Eskebjerg,7,245000.0,06-11-2015,Alm.,6447,2,Sommerhus,38,1985,-17 %
Vibevej 2 4593 Eskebjerg,2,200000.0,03-11-2015,Alm.,5128,2,Sommerhus,39,1973,-18 %
Højsted Overdrev 27 4593 Eskebjerg,27,886886.0,26-10-2015,Alm.,6245,3,Stuehus,142,1976,
Filippavej 2 4593 Eskebjerg,2,50000.0,26-10-2015,Alm.,1111,3,Sommerhus,45,1969,
Moselund 1 4593 Eskebjerg,1,580000.0,22-10-2015,Fam.,5420,5,Villa,107,1900,
Kaldredvej 17 4593 Eskebjerg,17,350000.0,15-10-2015,Auktion,2229,5,Villa,157,1870,
Jansvej 2 4593 Eskebjerg,2,80000.0,10-10-2015,Alm.,2666,2,Sommerhus,30,1950,
Isabellavej 2 4593 Eskebjerg,2,300000.0,08-10-2015,Alm.,5769,2,Sommerhus,52,1971,-22 %
Alleshavevej 52 4593 Eskebjerg,52,410000.0,01-10-2015,Alm.,3565,3,Villa,115,1959,-8 %
Myretykkevej 13 4593 Eskebjerg,13,1500000.0,29-09-2015,Alm.,9375,4,Villa,160,1968,
Ingolfvej 3 4593 Eskebjerg,3,585000.0,18-09-2015,Alm.,8013,2,Sommerhus,73,1979,-2 %
Fyrrevej 3 4593 Eskebjerg,3,15000.0,12-09-2015,Alm.,245,5,Sommerhus,61,1976,
Moselund 6 4593 Eskebjerg,6,350000.0,02-09-2015,Auktion,3125,4,Villa,112,1966,
Jacobsvej 31 4593 Eskebjerg,31,180000.0,28-08-2015,Alm.,3000,4,Sommerhus,60,1977,
Karinsvej 7 4593 Eskebjerg,7,775000.0,27-08-2015,Alm.,11071,3,Sommerhus,70,2009,-6 %
Rughaven 1 4593 Eskebjerg,1,625000.0,25-08-2015,Auktion,6067,3,Stuehus,103,1880,-21 %
Mælkevej 11 4593 Eskebjerg,11,195000.0,22-08-2015,Alm.,4431,3,Sommerhus,44,1971,-13 %
Skovbrynet 13 4593 Eskebjerg,13,130000.0,13-08-2015,Alm.,2131,4,Sommerhus,61,1970,-13 %
Nyløkkevej 17 4593 Eskebjerg,17,1950000.0,11-08-2015,Alm.,6500,7,Stuehus,300,1880,-11 %
Grantoften 22 4593 Eskebjerg,22,435000.0,04-08-2015,Alm.,4350,3,Sommerhus,100,1986,-12 %
Eskebjerg Strandvej 24 4593 Eskebjerg,24,395000.0,25-07-2015,Alm.,2687,6,Villa,147,1875,0 %
Moselund 8 4593 Eskebjerg,8,2945000.0,20-07-2015,Alm.,21814,2,Villa,135,1910,-2 %
Mælkevej 23 4593 Eskebjerg,23,326875.0,14-07-2015,Alm.,7263,3,Sommerhus,45,1984,1 %
Bjarnesvej 3 4593 Eskebjerg,3,595000.0,09-07-2015,Alm.,7531,3,Sommerhus,79,1965,0 %
Plantagevej 16 4593 Eskebjerg,16,410000.0,02-07-2015,Alm.,6119,3,Sommerhus,67,1973,-17 %
Kirstenvej 8 4593 Eskebjerg,8,345000.0,01-07-2015,Alm.,5390,4,Sommerhus,64,1976,
Knudsmindevej 12 4593 Eskebjerg,12,425000.0,29-06-2015,Alm.,7203,4,Sommerhus,59,1974,-6 %
Hvidtjørnevej 4 4593 Eskebjerg,4,50000.0,25-06-2015,Alm.,2380,1,Sommerhus,21,1975,
Vejlebrogårdsvej 11 4593 Eskebjerg,11,395000.0,19-06-2015,Alm.,5486,3,Sommerhus,72,1980,0 %
Birthevej 7 4593 Eskebjerg,7,265000.0,19-06-2015,Alm.,6973,3,Sommerhus,38,1967,0 %
Kirstenvej 6 4593 Eskebjerg,6,185000.0,10-06-2015,Alm.,7400,2,Sommerhus,25,1972,-12 %
Benediktevej 4 4593 Eskebjerg,4,465000.0,29-05-2015,Alm.,5812,3,Sommerhus,80,1968,-15 %
Kaldredvej 34 4593 Eskebjerg,34,400000.0,27-05-2015,Fam.,3636,4,Villa,110,1932,
Lenesvej 6 4593 Eskebjerg,6,185000.0,21-05-2015,Alm.,5138,1,Sommerhus,36,1979,-24 %
Kaldredvej 5 4593 Eskebjerg,5,525000.0,20-05-2015,Auktion,7094,3,Villa,74,1830,
Rosenvej 14 4593 Eskebjerg,14,345000.0,11-05-2015,Alm.,7666,2,Sommerhus,45,1974,0 %
Eskebjergvej 93 4593 Eskebjerg,93,875000.0,05-05-2015,Alm.,4807,5,Villa,182,1949,-4 %
Filippavej 18 4593 Eskebjerg,18,310000.0,04-05-2015,Alm.,4492,3,Sommerhus,69,1969,-11 %
Karolinevej 8 4593 Eskebjerg,8,391000.0,28-04-2015,Fam.,4827,3,Sommerhus,81,1974,
Arnakkevej 34 4593 Eskebjerg,34,1150000.0,28-04-2015,Alm.,6609,6,Villa,174,1940,-21 %
Irenevej 4 4593 Eskebjerg,4,460000.0,20-04-2015,Alm.,8363,3,Sommerhus,55,1979,-7 %
Lindestien 2 4593 Eskebjerg,2,275000.0,15-04-2015,Alm.,0,3,Sommerhus,47,1975,-4 %
Eskebjerg Strandvej 14 4593 Eskebjerg,14,5429000.0,23-03-2015,Auktion,27558,7,Stuehus,197,1917,
Poulsvej 4 4593 Eskebjerg,4,250000.0,26-02-2015,Alm.,4807,2,Sommerhus,52,2010,
Florasvej 4 4593 Eskebjerg,4,132500.0,23-02-2015,Alm.,2704,3,Sommerhus,49,1960,
Knudsmindevej 15 4593 Eskebjerg,15,245000.0,23-02-2015,Auktion,4083,4,Sommerhus,60,1973,
Benediktevej 6 4593 Eskebjerg,6,665000.0,20-02-2015,Alm.,7388,3,Sommerhus,90,1969,-11 %
Mælkevej 1 4593 Eskebjerg,1,460000.0,17-02-2015,Alm.,5168,3,Sommerhus,89,1973,-8 %
Myrehøjvej 2 4593 Eskebjerg,2,560000.0,15-02-2015,Alm.,4745,4,Villa,118,1978,-5 %
Davrupvej 10 4593 Eskebjerg,10,1550000.0,14-02-2015,Alm.,5636,9,Stuehus,275,1906,
Gormsvej 16 4593 Eskebjerg,16,440000.0,04-02-2015,Alm.,6376,4,Sommerhus,69,1983,-11 %
Eskebjergvej 48 4593 Eskebjerg,48,1250000.0,27-01-2015,Alm.,6944,4,Villa,180,1910,-3 %
Karlsvej 8 4593 Eskebjerg,8,280000.0,27-01-2015,Alm.,6363,2,Sommerhus,44,1976,-5 %
Vibekesvej 1 4593 Eskebjerg,1,116250.0,09-01-2015,Alm.,10568,1,Sommerhus,11,1985,-40 %
Lizzivej 2 4593 Eskebjerg,2,895000.0,06-12-2014,Alm.,6679,5,Villa,134,1930,0 %
Jacobsvej 3 4593 Eskebjerg,3,392000.0,01-12-2014,Fam.,5939,4,Sommerhus,66,1966,
Birgersvej 7 4593 Eskebjerg,7,365500.0,27-11-2014,Fam.,8306,3,Sommerhus,44,1972,
Lindestien 6 4593 Eskebjerg,6,325000.0,27-11-2014,Alm.,5909,3,Sommerhus,55,1975,-18 %
Birthevej 8 4593 Eskebjerg,8,300000.0,03-11-2014,Alm.,7692,2,Sommerhus,39,1988,
Birgersvej 6 4593 Eskebjerg,6,230000.0,25-10-2014,Alm.,3965,3,Sommerhus,58,1982,
Ingolfvej 1 4593 Eskebjerg,1,275000.0,10-10-2014,Alm.,6707,2,Sommerhus,41,1974,0 %
Eskebjergvej 60 4593 Eskebjerg,60,50000.0,05-10-2014,Fam.,467,3,Villa,107,1880,
Gormsvej 25 4593 Eskebjerg,25,210000.0,05-10-2014,Alm.,5675,3,Sommerhus,37,1969,-21 %
Eskebjergvej 60A 4593 Eskebjerg,0,50000.0,05-10-2014,Fam.,357,1,Villa,140,1900,
Nyløkkevej 7 4593 Eskebjerg,7,600000.0,29-09-2014,Alm.,4878,3,Villa,123,1969,-12 %
Enghavevej 70 4593 Eskebjerg,70,518500.0,17-09-2014,Fam.,16203,1,Sommerhus,32,1952,
Enghavevej 12 4593 Eskebjerg,12,825000.0,15-09-2014,Alm.,14473,2,Sommerhus,57,2002,
Tulipanlunden 4 4593 Eskebjerg,4,325000.0,28-08-2014,Alm.,5508,3,Sommerhus,59,1973,-13 %
Kettyvej 3 4593 Eskebjerg,3,340000.0,27-08-2014,Alm.,8292,3,Sommerhus,41,1972,-9 %
Karens Mindevej 23 4593 Eskebjerg,23,350000.0,19-08-2014,Alm.,3043,4,Sommerhus,115,1979,-22 %
Bjarnesvej 6 4593 Eskebjerg,6,275000.0,19-08-2014,Alm.,3089,5,Sommerhus,89,1967,-21 %
Alleshavevej 26 4593 Eskebjerg,26,450000.0,13-08-2014,Auktion,2571,4,Villa,175,1930,
Vænget 6 4593 Eskebjerg,6,565000.0,01-08-2014,Alm.,4248,4,Villa,133,1979,-5 %
Knudsmindevej 4 4593 Eskebjerg,4,342000.0,30-07-2014,Auktion,4885,2,Sommerhus,70,1993,-31 %
Ahorn Alle 11 4593 Eskebjerg,11,147500.0,30-07-2014,Fam.,2681,3,Sommerhus,55,1972,-67 %
Julianevej 5 4593 Eskebjerg,5,511315.0,07-07-2014,Fam.,6312,3,Sommerhus,81,1967,
Karlsvej 23 4593 Eskebjerg,23,347900.0,01-07-2014,Fam.,6325,4,Sommerhus,55,1975,
Syrenkrogen 1 4593 Eskebjerg,1,250000.0,26-06-2014,Alm.,4716,4,Sommerhus,53,1969,
Kaldredvej 33 4593 Eskebjerg,33,1250000.0,19-06-2014,Alm.,5813,6,Villa,215,1920,-12 %
Bjarnesvej 10 4593 Eskebjerg,10,40000.0,10-06-2014,Andet,625,4,Sommerhus,64,1962,
Kirstenvej 3 4593 Eskebjerg,3,640000.0,23-05-2014,Alm.,5120,4,Sommerhus,125,1981,-8 %
Posthusvej 4 4593 Eskebjerg,4,415000.0,19-05-2014,Auktion,1860,7,Villa,223,1919,
Højstedvej 5 4593 Eskebjerg,5,465000.0,19-05-2014,Auktion,3079,5,Villa,151,1950,
Nyløkkevej 25 4593 Eskebjerg,25,1450000.0,18-05-2014,Alm.,13063,3,Stuehus,111,1973,
Karolinevej 10 4593 Eskebjerg,10,245000.0,18-05-2014,Alm.,3656,3,Sommerhus,67,1968,0 %
Irenevej 3 4593 Eskebjerg,3,325000.0,16-05-2014,Alm.,4924,4,Sommerhus,66,1975,-18 %
Finnsvej 18 4593 Eskebjerg,18,270000.0,06-05-2014,Alm.,2812,4,Sommerhus,96,1968,-22 %
Alleshavevej 11 4593 Eskebjerg,11,300000.0,01-04-2014,Alm.,3571,4,Villa,84,1910,
Grantoften 2 4593 Eskebjerg,2,450000.0,25-03-2014,Alm.,4326,5,Sommerhus,104,2007,-24 %
Enghavevej 84B 4593 Eskebjerg,0,500000.0,17-03-2014,Alm.,4587,5,Sommerhus,109,2015,-29 %
Enghavevej 84A 4593 Eskebjerg,0,600000.0,17-03-2014,Alm.,14634,2,Sommerhus,41,1955,-25 %
Eskebjerg Strandvej 38 4593 Eskebjerg,38,565000.0,18-02-2014,Andet,6010,3,Stuehus,94,1907,
Rønvej 13 4593 Eskebjerg,13,195136.0,18-02-2014,Fam.,1757,5,Sommerhus,111,1979,
Rughaven 12 4593 Eskebjerg,12,250000.0,13-02-2014,Fam.,3472,4,Sommerhus,72,1961,
Arnakkevej 13 4593 Eskebjerg,13,150000.0,10-02-2014,Auktion,920,6,Villa,163,1875,
Karolinevej 12 4593 Eskebjerg,12,200000.0,29-01-2014,Fam.,2702,4,Sommerhus,74,1969,
Enghavevej 13 4593 Eskebjerg,13,750000.0,28-01-2014,Alm.,10416,4,Sommerhus,72,1970,
Enghavevej 3 4593 Eskebjerg,3,594500.0,17-01-2014,Alm.,5504,5,Villa,108,1907,
Ahorn Alle 17 4593 Eskebjerg,17,335000.0,13-01-2014,Auktion,4589,2,Sommerhus,73,1975,
Gormsvej 8 4593 Eskebjerg,8,784000.0,13-01-2014,Auktion,5984,5,Sommerhus,131,2010,
Arnakkevej 30 4593 Eskebjerg,30,492000.0,08-01-2014,Auktion,2484,7,Villa,198,1920,
Irisvej 11 4593 Eskebjerg,11,183500.0,06-01-2014,Auktion,2038,2,Sommerhus,90,1979,
Torpevej 13 4593 Eskebjerg,13,191000.0,06-01-2014,Auktion,2301,3,Villa,83,1900,
Eskebjergvej 91 4593 Eskebjerg,91,1995000.0,27-12-2013,Alm.,13211,5,Stuehus,151,1900,-5 %
Isabellavej 10 4593 Eskebjerg,10,642000.0,12-12-2013,Alm.,11068,3,Sommerhus,58,1972,
Arnakkevej 31 4593 Eskebjerg,31,692000.0,11-12-2013,Auktion,4978,5,Villa,139,1966,
Frederiksvej 5 4593 Eskebjerg,5,130000.0,21-11-2013,Auktion,3170,3,Sommerhus,41,1973,
Karens Mindevej 11 4593 Eskebjerg,11,550000.0,13-11-2013,Alm.,7638,3,Sommerhus,72,1973,0 %
Mælkevej 18 4593 Eskebjerg,18,420000.0,07-11-2013,Auktion,4565,4,Sommerhus,92,1974,-40 %
Granlyvej 15 4593 Eskebjerg,15,320000.0,01-11-2013,Alm.,0,3,Sommerhus,83,1974,-6 %
Eskebjergvej 71 4593 Eskebjerg,71,123765.0,29-10-2013,Alm.,665,7,Stuehus,186,1800,
Hagendrupvej 4 4593 Eskebjerg,4,500000.0,23-10-2013,Alm.,2673,6,Stuehus,187,1863,
Pilemosevej 13 4593 Eskebjerg,13,530000.0,17-10-2013,Alm.,10600,3,Sommerhus,50,1976,-5 %
Alleshavevej 33 4593 Eskebjerg,33,295000.0,09-10-2013,Alm.,3314,2,Villa,89,1880,0 %
Karens Mindevej 35 4593 Eskebjerg,35,660000.0,03-10-2013,Alm.,8048,5,Sommerhus,82,1979,-2 %
Pilemosevej 17 4593 Eskebjerg,17,200000.0,20-09-2013,Alm.,3278,3,Sommerhus,61,1979,
Sandet 1 4593 Eskebjerg,1,542500.0,04-09-2013,Andet,4483,4,Sommerhus,121,2003,
Ole Jensensvej 1 4593 Eskebjerg,1,400000.0,26-08-2013,Alm.,8695,2,Sommerhus,46,1965,-18 %
Hvidtjørnevej 14 4593 Eskebjerg,14,445000.0,17-08-2013,Alm.,5562,4,Sommerhus,80,1976,-10 %
Kamillavej 6 4593 Eskebjerg,6,310000.0,16-08-2013,Alm.,4492,3,Sommerhus,69,1976,
Karolinevej 11 4593 Eskebjerg,11,265000.0,24-07-2013,Alm.,4568,3,Sommerhus,58,1973,-23 %
Katrinevej 5 4593 Eskebjerg,5,150000.0,22-07-2013,Alm.,2542,3,Sommerhus,59,1960,0 %
Konradsvej 3 4593 Eskebjerg,3,190000.0,02-07-2013,Alm.,0,2,Sommerhus,69,1974,-22 %
Skovbrynet 6 4593 Eskebjerg,6,400000.0,01-07-2013,Andet,5970,4,Sommerhus,67,1976,
Fridolinevej 6 4593 Eskebjerg,6,400000.0,01-07-2013,Alm.,5128,3,Sommerhus,78,1970,
Alleshavevej 31 4593 Eskebjerg,31,1630000.0,26-06-2013,Alm.,8190,3,Villa,199,1980,-14 %
Karens Mindevej 3 4593 Eskebjerg,3,550000.0,23-06-2013,Alm.,8333,3,Sommerhus,66,1971,-8 %
Filippavej 10 4593 Eskebjerg,10,80000.0,14-06-2013,Alm.,1066,3,Sommerhus,75,1971,-36 %
Ingolfvej 19 4593 Eskebjerg,19,70000.0,03-06-2013,Auktion,3500,2,Sommerhus,20,1961,
Mariannevej 2 4593 Eskebjerg,2,90000.0,27-05-2013,Alm.,9000,1,Sommerhus,10,1975,0 %
Fasanvej 4 4593 Eskebjerg,4,370000.0,18-05-2013,Alm.,6379,4,Sommerhus,58,1976,-4 %
Karinsvej 11 4593 Eskebjerg,11,185000.0,19-04-2013,Auktion,3363,3,Sommerhus,55,1974,
Alleshavevej 27 4593 Eskebjerg,27,1425000.0,10-04-2013,Andet,9760,6,Stuehus,146,1913,
Jacobsvej 10 4593 Eskebjerg,10,230000.0,04-04-2013,Alm.,4339,3,Sommerhus,53,1968,-22 %
Vilhelmshøjvej 18 4593 Eskebjerg,18,1990000.0,03-04-2013,Alm.,6909,8,Stuehus,288,1932,
Duevej 5 4593 Eskebjerg,5,650000.0,08-03-2013,Alm.,7065,4,Sommerhus,92,2007,-19 %
Kurtsvej 10 4593 Eskebjerg,10,300000.0,17-02-2013,Alm.,6000,3,Sommerhus,50,1972,-19 %
Helgesvej 18 4593 Eskebjerg,18,260000.0,04-02-2013,Auktion,3714,3,Sommerhus,70,1979,
