address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Højskolevej 3 6340 Kruså,3,1750000.0,01-10-2016,Alm.,13257,5,Villa,132,1870,-5 %
Sønderborgvej 22 6340 Kruså,22,420000.0,27-09-2016,Alm.,3181,4,Villa,132,1922,-16 %
Skrænten 5 6340 Kruså,5,675000.0,26-09-2016,Alm.,6617,4,Villa,102,1950,-13 %
Søglimt 4 6340 Kruså,4,795000.0,25-09-2016,Alm.,6913,3,Villa,115,1958,-1 %
Gl Toft 11 6340 Kruså,11,425000.0,18-09-2016,Alm.,3935,4,Villa,108,1972,-11 %
Lærkevej 12 6340 Kruså,12,2335000.0,15-09-2016,Alm.,11119,6,Villa,210,1970,6 %
Ved Gruben 15 6340 Kruså,15,935000.0,15-09-2016,Alm.,5165,6,Villa,181,1966,-6 %
Søglimt 12 6340 Kruså,12,730000.0,10-09-2016,Alm.,4679,4,Villa,156,1964,-7 %
Skolegade 16 6340 Kruså,16,600000.0,05-09-2016,Alm.,4195,5,Villa,143,1961,
Skolevej 10 6340 Kruså,10,3430000.0,31-08-2016,Alm.,9371,9,Villa,366,1965,
Slipskoven 42 6340 Kruså,42,480000.0,24-08-2016,Alm.,2364,6,Villa,203,1964,-15 %
Fjordvejen 59 6340 Kruså,59,225000.0,23-08-2016,Fam.,2419,5,Villa,93,1865,
"Flensborgvej 5A, 1 6340 Kruså",1,5865.0,05-08-2016,Fam.,63,2,Anden beboelse,93,1900,-99 %
Åbjerg 4 6340 Kruså,4,191725.0,01-08-2016,Fam.,1244,7,Villa,154,1956,
Bymarken 10 6340 Kruså,10,1250000.0,18-07-2016,Alm.,5630,7,Villa,222,1975,-3 %
Skolegade 22 6340 Kruså,22,650000.0,15-07-2016,Alm.,5508,5,Villa,118,1963,-6 %
Sønderhavvej 12 6340 Kruså,12,525000.0,15-07-2016,Fam.,5048,5,Villa,104,1934,
"Strandparken 2, ST. TV 6340 Kruså",0,3965000.0,09-07-2016,Alm.,22919,4,Lejlighed,173,2003,-4 %
Hokkerupvej 3 6340 Kruså,3,850000.0,05-07-2016,Alm.,8947,5,Villa,95,1936,-3 %
Musvitvej 8 6340 Kruså,8,525000.0,01-07-2016,Fam.,3750,3,Villa,140,1974,
Gl Kirkevej 1 6340 Kruså,1,695000.0,29-06-2016,Alm.,5265,5,Villa,132,1892,0 %
Storegade 1 6340 Kruså,1,460000.0,24-06-2016,Alm.,1762,7,Villa,261,1903,-23 %
Højmark 19 6340 Kruså,19,975000.0,23-06-2016,Alm.,8333,4,Villa,117,1967,0 %
Kongenshøj 2 6340 Kruså,2,1125000.0,20-06-2016,Alm.,6502,8,Villa,173,1931,-6 %
Fjordvejen 83 6340 Kruså,83,850000.0,14-06-2016,Alm.,24285,2,Sommerhus,35,1928,
Fjordvejen 27A 6340 Kruså,0,3250000.0,08-06-2016,Alm.,13104,6,Villa,248,2002,-3 %
Agerglimt 17 6340 Kruså,17,1245000.0,08-06-2016,Alm.,7280,5,Villa,171,1980,0 %
Bymarken 5 6340 Kruså,5,1249000.0,08-06-2016,Alm.,9462,5,Villa,132,1975,0 %
"Strandparken 3, ST. TV 6340 Kruså",0,2356000.0,06-06-2016,Auktion,13618,4,Lejlighed,173,2003,-28 %
Hønsnapvej 1 6340 Kruså,1,391000.0,01-06-2016,Fam.,3285,3,Villa,119,1880,
Østerskovvej 21 6340 Kruså,21,595000.0,30-05-2016,Alm.,6197,3,Villa,96,1963,
Skolegade 7 6340 Kruså,7,395000.0,19-05-2016,Alm.,4247,3,Villa,93,1965,0 %
Skovbakken 20 6340 Kruså,20,2450000.0,18-05-2016,Alm.,12009,5,Villa,204,1958,-6 %
"Madeskovvej 9B, 1. TH 6340 Kruså",0,105000.0,12-05-2016,Alm.,1093,5,Lejlighed,96,1897,-16 %
Solbakken 33 6340 Kruså,33,980000.0,11-05-2016,Alm.,8909,3,Villa,110,1957,0 %
Kalveknækket 10 6340 Kruså,10,800000.0,03-05-2016,Alm.,6015,4,Rækkehus,133,1980,
Bakkegårdsvej 14 6340 Kruså,14,1250000.0,03-05-2016,Auktion,6345,6,Villa,197,1995,
Aabenraavej 40 6340 Kruså,40,630000.0,02-05-2016,Alm.,7241,3,Villa,87,1947,-3 %
Bakkegårdsvej 9 6340 Kruså,9,395000.0,02-05-2016,Alm.,2296,6,Villa,172,2017,
Sønderhavvej 21 6340 Kruså,21,2918468.0,21-04-2016,Alm.,18588,7,Villa,157,1936,
Grønningen 19 6340 Kruså,19,1100000.0,18-04-2016,Alm.,5759,6,Villa,191,1979,-2 %
Fjordvejen 95 6340 Kruså,95,685000.0,13-04-2016,Andet,8253,3,Villa,83,1988,
Gl Toft 7 6340 Kruså,7,580000.0,01-04-2016,Alm.,5858,4,Villa,99,1969,-11 %
Grønningen 9 6340 Kruså,9,650000.0,31-03-2016,Auktion,3403,4,Villa,191,1980,-24 %
Aabenraavej 11 6340 Kruså,11,675000.0,29-03-2016,Alm.,2242,6,Villa,301,1980,-10 %
Midtkobbel 23 6340 Kruså,23,725000.0,08-03-2016,Alm.,3815,5,Villa,190,2008,-19 %
Keldbjergvej 1 6340 Kruså,1,275000.0,03-03-2016,Alm.,2546,4,Villa,108,1895,-30 %
"Strandparken 1, 2 6340 Kruså",2,5000000.0,16-02-2016,Alm.,24752,5,Lejlighed,202,2003,-6 %
Bakkegårdsvej 8 6340 Kruså,8,1995000.0,08-02-2016,Alm.,11735,5,Villa,170,1994,0 %
Padborgvej 72 6340 Kruså,72,370000.0,03-02-2016,Alm.,4021,4,Villa,92,1947,
Bakkesvinget 15D 6340 Kruså,0,1795000.0,29-01-2016,Alm.,9862,5,Villa,182,1984,-10 %
Fjordvejen 61 6340 Kruså,61,1300000.0,21-01-2016,Alm.,12745,4,Villa,102,1880,-13 %
Sønderhavvej 26 6340 Kruså,26,1100000.0,12-01-2016,Alm.,15714,5,Villa,70,1932,
Klosterkløften 29 6340 Kruså,29,490000.0,12-01-2016,Alm.,4666,3,Villa,105,1962,-18 %
Solvang 8 6340 Kruså,8,1050000.0,07-01-2016,Alm.,10500,3,Villa,100,1985,
Kalveknækket 31 6340 Kruså,31,678067.0,22-12-2015,Fam.,3874,5,Villa,175,1986,
Udsigten 11 6340 Kruså,11,663455.0,18-12-2015,Alm.,5393,4,Villa,123,1964,
Præstevænget 5 6340 Kruså,5,125000.0,17-12-2015,Alm.,1623,3,Villa,77,1964,
Hokkerup Gade 10 6340 Kruså,10,415000.0,10-12-2015,Alm.,2231,6,Villa,186,1827,
Nederbyvej 1A 6340 Kruså,0,77800.0,03-12-2015,Auktion,598,4,Villa,130,1969,
Skovbakken 14 6340 Kruså,14,1300000.0,18-11-2015,Alm.,12149,3,Villa,107,1953,-5 %
Fjordbakken 2 6340 Kruså,2,850000.0,12-11-2015,Alm.,6538,4,Villa,130,1988,-5 %
Fjordvejen 118 6340 Kruså,118,3315000.0,08-11-2015,Fam.,15710,5,Villa,211,1998,
Krumager 8 6340 Kruså,8,1350000.0,06-11-2015,Alm.,10000,4,Villa,135,1981,
Fjordvejen 128A 6340 Kruså,0,196563.0,04-11-2015,Fam.,1045,7,Villa,188,1913,
Midtkobbel 35 6340 Kruså,35,1950000.0,30-10-2015,Alm.,10655,6,Villa,183,2000,-7 %
"Møllegården 21, 1 6340 Kruså",1,300000.0,29-10-2015,Alm.,3448,2,Lejlighed,87,1900,
"Møllegården 19, 1 6340 Kruså",1,250000.0,29-10-2015,Alm.,3246,2,Lejlighed,77,1900,-60 %
Hokkerupvej 7 6340 Kruså,7,850000.0,26-10-2015,Alm.,5944,4,Villa,143,1975,-5 %
Aabenraavej 35 6340 Kruså,35,50000.0,21-10-2015,Alm.,265,8,Stuehus,188,1877,
Midtkobbel 87 6340 Kruså,87,1650000.0,14-10-2015,Fam.,7568,8,Villa,218,2011,
Møllevej 13 6340 Kruså,13,337500.0,08-10-2015,Alm.,3013,4,Villa,112,1958,
Vinkelvej 5 6340 Kruså,5,1650000.0,02-10-2015,Alm.,20370,4,Sommerhus,81,1952,
Kurparken 12 6340 Kruså,12,1226105.0,02-10-2015,Alm.,8397,4,Rækkehus,146,1981,7 %
Kongenshøj 7 6340 Kruså,7,205000.0,01-10-2015,Alm.,1752,4,Villa,117,1920,
Nørtoft 13 6340 Kruså,13,589840.0,28-09-2015,Alm.,3258,6,Villa,181,1970,
Molevej 22A 6340 Kruså,0,3500000.0,17-09-2015,Alm.,19444,6,Villa,180,1900,-12 %
Harkærvej 2 6340 Kruså,2,1200000.0,08-09-2015,Alm.,5797,5,Villa,207,1978,-8 %
Hokkerupvej 2 6340 Kruså,2,1250000.0,29-08-2015,Alm.,5868,9,Villa,213,1903,-3 %
Østerskovvej 25 6340 Kruså,25,750000.0,26-08-2015,Alm.,7894,4,Villa,95,1961,
Nederbyvej 7 6340 Kruså,7,50000.0,26-08-2015,Alm.,324,5,Villa,154,1917,-33 %
Sønderborgvej 43 6340 Kruså,43,455000.0,22-08-2015,Alm.,3729,4,Villa,122,1945,-8 %
Elsøvej 6A 6340 Kruså,0,2350000.0,18-08-2015,Alm.,8188,6,Villa,287,1987,-6 %
Åbjerg 12B 6340 Kruså,0,1150000.0,18-08-2015,Alm.,7142,7,Villa,161,1969,-4 %
Højmark 10 6340 Kruså,10,480000.0,17-08-2015,Alm.,4033,4,Villa,119,1969,-9 %
Gl Toft 3 6340 Kruså,3,890000.0,07-08-2015,Alm.,6592,4,Villa,135,1972,
Skolegade 6B 6340 Kruså,0,695000.0,07-08-2015,Alm.,4860,4,Villa,143,1977,-13 %
Midtkobbel 43 6340 Kruså,43,361534.0,10-07-2015,Alm.,2288,5,Villa,158,2016,
Sønderhavvej 7 6340 Kruså,7,1950000.0,01-07-2015,Alm.,10893,7,Villa,179,1917,-11 %
Fjordvejen 33 6340 Kruså,33,525000.0,30-06-2015,Alm.,3776,4,Villa,139,1959,-12 %
Ved Gruben 18 6340 Kruså,18,800000.0,27-06-2015,Alm.,5128,4,Villa,156,1972,-5 %
Sønderhavvej 34 6340 Kruså,34,1663600.0,20-06-2015,Fam.,13308,6,Villa,125,1931,
Granvænget 22 6340 Kruså,22,1700000.0,09-06-2015,Alm.,9042,5,Villa,188,1980,-5 %
Kalveknækket 6 6340 Kruså,6,850000.0,03-06-2015,Fam.,9340,3,Rækkehus,91,1980,
Tørsbølvej 2A 6340 Kruså,0,250000.0,27-05-2015,Alm.,1785,3,Villa,140,1971,0 %
Fjordvejen 116E 6340 Kruså,0,4000000.0,18-05-2015,Alm.,23255,4,Rækkehus,172,2005,-5 %
Kummelefort 2B 6340 Kruså,0,750000.0,11-05-2015,Alm.,3218,6,Villa,233,2016,-17 %
Kohagevej 4 6340 Kruså,4,1475000.0,29-04-2015,Alm.,7682,5,Villa,192,1982,-8 %
Klosterkløften 25 6340 Kruså,25,540000.0,08-04-2015,Alm.,3857,5,Villa,140,1960,-10 %
Tvillinghøj 1 6340 Kruså,1,2480000.0,23-03-2015,Alm.,19682,4,Stuehus,126,1880,
Padborgvej 117 6340 Kruså,117,825000.0,21-03-2015,Alm.,4084,6,Villa,202,1954,-6 %
Rugmarken 7 6340 Kruså,7,1200000.0,13-03-2015,Alm.,6451,4,Villa,186,2007,-4 %
Søglimt 19 6340 Kruså,19,250000.0,11-03-2015,Alm.,3012,3,Villa,83,1961,-15 %
Kildekobbel 1 6340 Kruså,1,1110000.0,27-02-2015,Alm.,8161,5,Villa,136,1996,-7 %
Midtkobbel 91 6340 Kruså,91,2200000.0,21-02-2015,Alm.,13333,6,Villa,165,2011,-7 %
Fjordvejen 116B 6340 Kruså,0,956250.0,17-02-2015,Fam.,5691,4,Rækkehus,168,2005,
Fjordvejen 116H 6340 Kruså,0,3180000.0,08-01-2015,Auktion,18488,4,Rækkehus,172,2005,-20 %
Munkemøllevej 2 6340 Kruså,2,1800000.0,07-01-2015,Fam.,13533,3,Villa,133,1969,
Klosterkløften 27 6340 Kruså,27,468000.0,15-12-2014,Alm.,4978,4,Villa,94,1960,
Padborgvej 86 6340 Kruså,86,2480000.0,14-12-2014,Alm.,19527,4,Stuehus,127,1840,
Midtkobbel 45 6340 Kruså,45,361351.0,12-12-2014,Alm.,1901,7,Villa,190,2015,
Hokkerupvej 15 6340 Kruså,15,565000.0,11-12-2014,Alm.,6420,3,Villa,88,1963,-5 %
Hønsnapvej 17 6340 Kruså,17,300000.0,08-12-2014,Fam.,2654,3,Villa,113,1877,
Hokkerupvej 17 6340 Kruså,17,302000.0,28-11-2014,Andet,2305,5,Villa,131,1952,
Tøndervej 13 6340 Kruså,13,300000.0,19-11-2014,Alm.,2702,3,Villa,111,1959,-36 %
"Strandparken 1, 1. TV 6340 Kruså",0,3320000.0,17-11-2014,Alm.,19190,4,Lejlighed,173,2003,
Kiskelundmarkvej 2A 6340 Kruså,0,1055323.0,28-10-2014,Alm.,5895,4,Villa,179,1964,
Skolegade 10 6340 Kruså,10,525000.0,27-10-2014,Alm.,6104,3,Villa,86,1961,
Kalveknækket 14 6340 Kruså,14,875000.0,20-10-2014,Alm.,9615,3,Rækkehus,91,1981,
Gejlåvej 2 6340 Kruså,2,1400000.0,17-10-2014,Alm.,10294,4,Villa,136,1984,-6 %
Lundtoftvej 10 6340 Kruså,10,948622.0,01-10-2014,Andet,4474,6,Stuehus,212,1861,
Nederbyvej 11 6340 Kruså,11,195000.0,30-09-2014,Alm.,1196,5,Villa,163,1963,-44 %
Klosterkløften 15 6340 Kruså,15,600000.0,27-09-2014,Alm.,3773,5,Villa,159,1962,-17 %
Højmark 8 6340 Kruså,8,837958.0,21-09-2014,Alm.,5661,5,Villa,148,1966,
Søndervejen 2 6340 Kruså,2,383400.0,19-09-2014,Andet,3517,2,Villa,109,1854,
Nyvej 9 6340 Kruså,9,200000.0,19-09-2014,Alm.,1626,4,Villa,123,1973,-43 %
Savværksvej 9 6340 Kruså,9,408000.0,15-09-2014,Fam.,3578,6,Villa,114,1944,
Havremarken 3 6340 Kruså,3,980000.0,10-09-2014,Alm.,6163,5,Villa,159,1977,-2 %
Fjordvænget 8 6340 Kruså,8,2300000.0,08-09-2014,Alm.,9745,7,Villa,236,1970,-2 %
Kurparken 11 6340 Kruså,11,2000000.0,04-09-2014,Andet,14084,4,Rækkehus,142,1981,
Lærkevej 9 6340 Kruså,9,750000.0,25-08-2014,Alm.,4189,5,Villa,179,1965,-12 %
Parkvej 11 6340 Kruså,11,295000.0,21-08-2014,Andet,2681,3,Villa,110,1958,0 %
Padborgvej 87 6340 Kruså,87,340000.0,19-08-2014,Alm.,2656,5,Villa,128,1954,
Aabenraavej 37 6340 Kruså,37,150000.0,11-08-2014,Alm.,1171,4,Villa,128,1850,-33 %
Storegade 3 6340 Kruså,3,75000.0,08-08-2014,Auktion,490,3,Villa,153,1920,
Sønderborgvej 9 6340 Kruså,9,415000.0,05-08-2014,Alm.,3346,6,Villa,124,1922,-16 %
Ved Gruben 12 6340 Kruså,12,740000.0,29-07-2014,Alm.,6324,4,Villa,117,1969,-3 %
Undelevvej 8 6340 Kruså,8,450000.0,24-07-2014,Alm.,3169,6,Villa,142,1952,-17 %
Skovglimt 28 6340 Kruså,28,400000.0,14-07-2014,Auktion,2597,4,Villa,154,1962,-33 %
Undelevvej 2 6340 Kruså,2,500000.0,11-07-2014,Alm.,2512,5,Villa,199,1948,-23 %
Hokkerup Gade 14A 6340 Kruså,0,375000.0,30-06-2014,Andet,4120,4,Villa,91,1900,
Fjordvænget 9 6340 Kruså,9,800000.0,24-06-2014,Alm.,6666,4,Villa,120,1969,-11 %
Fjordbakken 8 6340 Kruså,8,1750000.0,21-06-2014,Alm.,10736,5,Villa,163,1995,-5 %
Tøndervej 30C 6340 Kruså,0,500000.0,20-06-2014,Alm.,3787,5,Villa,132,1977,-33 %
Sønderhavvej 15B 6340 Kruså,0,1975000.0,04-06-2014,Alm.,12116,4,Villa,163,2004,-1 %
Østerskovvej 44C 6340 Kruså,0,3055200.0,17-05-2014,Fam.,11069,7,Villa,276,1900,
Engglimt 3 6340 Kruså,3,1150000.0,15-05-2014,Alm.,6686,5,Villa,172,1970,-15 %
Nederbyvej 27 6340 Kruså,27,1500000.0,08-05-2014,Alm.,10563,5,Stuehus,142,1909,-2 %
Lærkevej 2A 6340 Kruså,0,1575000.0,05-05-2014,Alm.,7094,7,Villa,222,1911,-10 %
Sønderborgvej 35 6340 Kruså,35,53411.0,01-05-2014,Auktion,300,5,Villa,178,1922,-64 %
Skovvej 22 6340 Kruså,22,1725000.0,22-04-2014,Alm.,6845,5,Villa,252,1971,-7 %
Hokkerup Gade 9 6340 Kruså,9,335000.0,21-04-2014,Alm.,1791,5,Villa,187,1900,-15 %
Arrehøj 5 6340 Kruså,5,2050000.0,16-04-2014,Alm.,15185,5,Stuehus,135,1800,-11 %
Engvej 5 6340 Kruså,5,750000.0,22-03-2014,Andet,3694,8,Stuehus,203,1950,
Skrænten 12 6340 Kruså,12,510000.0,21-03-2014,Fam.,4322,5,Villa,118,1925,
Bygaden 12 6340 Kruså,12,695000.0,17-03-2014,Alm.,3564,5,Villa,195,1876,0 %
Keldbjergvej 14 6340 Kruså,14,308000.0,28-02-2014,Alm.,2026,4,Villa,152,1959,
Midtkobbel 85 6340 Kruså,85,298208.0,20-02-2014,Alm.,1476,6,Villa,202,2014,
Midtkobbel 7 6340 Kruså,7,1033105.0,04-02-2014,Fam.,5676,5,Villa,182,2000,
Flensborgvej 26C 6340 Kruså,0,1985000.0,07-01-2014,Alm.,17112,3,Lejlighed,116,1927,
Solbakken 6A 6340 Kruså,0,1116755.0,03-01-2014,Alm.,7649,5,Villa,146,1978,-7 %
Skovglimt 25 6340 Kruså,25,1144684.0,12-12-2013,Alm.,4002,8,Villa,286,1955,-23 %
Storegade 12 6340 Kruså,12,3670000.0,04-12-2013,Fam.,11397,11,Stuehus,322,1909,
"Fjordvejen 37, ST 6340 Kruså",0,780000.0,25-11-2013,Alm.,5165,8,Villa,151,1961,-18 %
Havremarken 39 6340 Kruså,39,699000.0,02-11-2013,Alm.,4568,6,Villa,153,1979,0 %
"Møllegården 11, ST. TV 6340 Kruså",0,725000.0,01-11-2013,Alm.,6904,3,Lejlighed,105,1900,-3 %
Bakkesvinget 15C 6340 Kruså,0,1595000.0,24-10-2013,Alm.,14369,4,Villa,111,1965,0 %
Slipskoven 35 6340 Kruså,35,685000.0,20-09-2013,Alm.,5805,5,Villa,118,1963,-2 %
"Padborgvej 79, 1 6340 Kruså",1,750000.0,19-09-2013,Alm.,8333,3,Anden beboelse,90,1951,
Fjordvejen 18 6340 Kruså,18,750000.0,17-09-2013,Alm.,6465,5,Villa,116,1953,-14 %
Padborgvej 111 6340 Kruså,111,320000.0,16-09-2013,Alm.,3232,4,Villa,99,1950,-9 %
Fjordvejen 94B 6340 Kruså,0,1168750.0,15-09-2013,Alm.,6875,6,Sommerhus,170,1885,
Sønderborgvej 39 6340 Kruså,39,90000.0,13-09-2013,Alm.,1216,3,Villa,74,1877,-40 %
Sønderhavvej 4 6340 Kruså,4,675000.0,11-09-2013,Alm.,3479,7,Stuehus,194,1902,-10 %
Drosselvej 3 6340 Kruså,3,700000.0,09-09-2013,Alm.,4761,5,Villa,147,1973,-7 %
Engglimt 7 6340 Kruså,7,450000.0,02-09-2013,Alm.,3913,4,Villa,115,1967,-13 %
Fjordvænget 10 6340 Kruså,10,1050000.0,17-08-2013,Alm.,4150,7,Villa,253,1974,-4 %
Solbakken 9 6340 Kruså,9,395000.0,12-08-2013,Auktion,2337,6,Villa,169,1939,
Havremarken 91 6340 Kruså,91,815000.0,05-08-2013,Fam.,8069,4,Villa,101,1980,
Keldbjergvej 5 6340 Kruså,5,1000000.0,05-08-2013,Fam.,4975,7,Stuehus,201,1937,
Søglimt 9 6340 Kruså,9,400000.0,31-07-2013,Alm.,3508,4,Villa,114,1960,-14 %
Flensborgvej 1B 6340 Kruså,0,375000.0,12-07-2013,Alm.,4746,3,Lejlighed,79,1920,-24 %
Lundtoftvej 4 6340 Kruså,4,395000.0,08-07-2013,Alm.,2182,5,Villa,181,1970,-20 %
Hulvejen 4 6340 Kruså,4,450000.0,01-07-2013,Alm.,2586,4,Villa,174,1978,-9 %
Kurparken 15 6340 Kruså,15,1350000.0,28-06-2013,Alm.,10629,4,Rækkehus,127,1981,-10 %
Mosevej 15 6340 Kruså,15,615000.0,18-06-2013,Alm.,3397,6,Villa,181,1953,
Møllevej 4 6340 Kruså,4,450000.0,11-06-2013,Alm.,3688,4,Villa,122,1965,-9 %
Højmark 11 6340 Kruså,11,450000.0,29-05-2013,Andet,3040,4,Villa,148,1965,
Mosevej 18 6340 Kruså,18,1045000.0,27-05-2013,Alm.,7060,8,Villa,148,1955,-2 %
Skrænten 8 6340 Kruså,8,1650000.0,22-05-2013,Alm.,11000,5,Villa,150,1924,
Fjordvejen 24B 6340 Kruså,0,3101730.0,22-05-2013,Fam.,14359,4,Villa,216,2002,
Rønshovedvej 18 6340 Kruså,18,1150000.0,17-05-2013,Alm.,16666,3,Sommerhus,69,1945,-12 %
Søglimt 10 6340 Kruså,10,450000.0,17-05-2013,Alm.,5421,3,Villa,83,1962,-10 %
Søglimt 22 6340 Kruså,22,600000.0,17-05-2013,Alm.,5405,2,Villa,111,1961,-25 %
Skovvej 16 6340 Kruså,16,700000.0,14-05-2013,Alm.,3763,5,Villa,186,1974,-17 %
Padborgvej 96 6340 Kruså,96,235000.0,08-05-2013,Alm.,1124,4,Villa,209,1900,-6 %
Nørreskovvej 7 6340 Kruså,7,400000.0,08-04-2013,Alm.,3149,3,Villa,127,1970,-19 %
Elsøvej 3 6340 Kruså,3,595000.0,02-04-2013,Alm.,4958,4,Villa,120,1981,0 %
Tørsbølvej 10 6340 Kruså,10,1350000.0,20-03-2013,Alm.,8653,5,Villa,156,1951,0 %
Keldbjergvej 2 6340 Kruså,2,821100.0,14-03-2013,Auktion,4344,9,Stuehus,189,1906,-50 %
Gl Kirkevej 2 6340 Kruså,2,535500.0,27-02-2013,Fam.,3744,4,Villa,143,1847,
Skovvej 21 6340 Kruså,21,775000.0,14-02-2013,Alm.,3311,5,Villa,234,1971,
Kummelefort 3 6340 Kruså,3,440000.0,07-02-2013,Auktion,4074,4,Villa,108,1926,
Østerskovvej 70 6340 Kruså,70,2980000.0,01-02-2013,Alm.,17028,5,Villa,175,1913,
Kalveknækket 22 6340 Kruså,22,975000.0,28-01-2013,Alm.,9948,3,Rækkehus,98,1986,
Kelstrupskovvej 10 6340 Kruså,10,55000.0,14-01-2013,Alm.,343,3,Villa,160,1922,-42 %
Fjordbakken 18 6340 Kruså,18,2300000.0,23-12-2012,Alm.,11675,6,Villa,197,1994,-2 %
Hesteløkken 1 6340 Kruså,1,310000.0,17-12-2012,Auktion,2583,5,Villa,120,1964,-37 %
Præstevænget 10 6340 Kruså,10,1205000.0,15-12-2012,Alm.,6769,6,Villa,178,1960,0 %
Aabenraavej 29A 6340 Kruså,0,3670000.0,12-12-2012,Alm.,31913,4,Stuehus,115,2015,
Søglimt 1 6340 Kruså,1,587500.0,12-12-2012,Alm.,3141,5,Villa,187,2014,-15 %
Havremarken 47 6340 Kruså,47,436153.0,06-12-2012,Alm.,3115,4,Villa,140,1978,
Fasanvej 1 6340 Kruså,1,2115000.0,30-11-2012,Alm.,12740,4,Villa,166,1998,-12 %
Østerskovvej 52 6340 Kruså,52,1827500.0,21-11-2012,Fam.,20533,5,Sommerhus,89,1958,
Fjordvejen 116A 6340 Kruså,0,4100000.0,17-11-2012,Alm.,23837,4,Rækkehus,172,2005,-6 %
Sønderborgvej 17 6340 Kruså,17,200000.0,07-11-2012,Alm.,2409,3,Villa,83,1877,0 %
