address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Mor Markers Gænge 5 3740 Svaneke,5,1400000.0,25-05-2016,Alm.,24137,3,Sommerhus,58,1900,-6 %
Kirkebakken 5 3740 Svaneke,5,1395000.0,23-05-2016,Alm.,7750,7,Rækkehus,180,1856,
Bølsbakke 8 3740 Svaneke,8,925000.0,19-05-2016,Alm.,12500,5,Sommerhus,74,1962,-5 %
Kirkebakken 6 3740 Svaneke,6,3350000.0,13-05-2016,Alm.,12007,3,Villa,279,1830,
Sortehølsvejen 2 3740 Svaneke,2,675000.0,06-05-2016,Alm.,4218,6,Villa,160,1899,-7 %
Møllevej 1 3740 Svaneke,1,1255000.0,02-05-2016,Alm.,9365,7,Villa,134,1800,26 %
Aarsdalevej 43 3740 Svaneke,43,995000.0,02-05-2016,Alm.,15793,3,Sommerhus,63,1950,
Mosedalsvej 40 3740 Svaneke,40,3150000.0,01-05-2016,Alm.,42567,4,Sommerhus,74,1946,
Gaden 26 3740 Svaneke,26,1160000.0,24-04-2016,Alm.,4584,6,Villa,253,1922,-17 %
Askelundsvej 20 3740 Svaneke,20,1025000.0,11-04-2016,Alm.,13486,5,Sommerhus,76,1978,-2 %
Norre Bakke 10 3740 Svaneke,10,795000.0,11-04-2016,Alm.,7361,4,Villa,108,1967,0 %
Byfogedbakken 1 3740 Svaneke,1,1850000.0,24-03-2016,Alm.,11077,5,Villa,167,1895,0 %
Gaden 5 3740 Svaneke,5,825000.0,20-03-2016,Alm.,8088,4,Villa,102,1811,0 %
Vippebakke 1 3740 Svaneke,1,2495000.0,15-03-2016,Alm.,17206,5,Villa,145,1805,0 %
Skolebakken 4 3740 Svaneke,4,935000.0,15-03-2016,Fam.,4605,6,Villa,203,1873,
Urmarken 17 3740 Svaneke,17,2700000.0,15-03-2016,Alm.,19285,6,Villa,140,1930,
Østermarievej 5 3740 Svaneke,5,350000.0,15-03-2016,Alm.,2413,7,Stuehus,145,1870,
Ibskervej 35 3740 Svaneke,35,7410576.0,14-03-2016,Fam.,27446,6,Stuehus,270,1887,
Havnebakken 2 3740 Svaneke,2,1200000.0,09-03-2016,Fam.,5263,9,Villa,228,1853,
Anders Måns Stræde 5 3740 Svaneke,5,1050000.0,09-03-2016,Alm.,19444,3,Sommerhus,54,1873,6 %
Bølsbakke 11 3740 Svaneke,11,975000.0,01-03-2016,Fam.,13175,6,Sommerhus,74,1962,
Byledsbakke 1 3740 Svaneke,1,710000.0,28-02-2016,Alm.,5966,5,Villa,119,1850,-3 %
Søndergade 17 3740 Svaneke,17,860000.0,22-02-2016,Alm.,8113,4,Rækkehus,106,1825,-4 %
Skarvigen 7 3740 Svaneke,7,285000.0,08-02-2016,Alm.,2375,4,Villa,120,1827,-5 %
Madvigsgade 10 3740 Svaneke,10,550000.0,25-01-2016,Auktion,6962,2,Villa,79,1900,
Åvej 8 3740 Svaneke,8,835000.0,21-01-2016,Alm.,13253,3,Sommerhus,63,1971,-7 %
Oluf Høstgade 7 3740 Svaneke,7,995000.0,19-01-2016,Alm.,8432,3,Villa,118,1888,
Vestergade 21 3740 Svaneke,21,350000.0,23-12-2015,Alm.,4117,2,Rækkehus,85,1817,-11 %
Storegade 8 3740 Svaneke,8,1275000.0,21-12-2015,Alm.,10450,5,Villa,122,1761,
Askelundsvej 15 3740 Svaneke,15,1150000.0,16-12-2015,Alm.,20175,3,Sommerhus,57,1986,-11 %
Svinget 4 3740 Svaneke,4,1075000.0,09-12-2015,Alm.,8600,5,Villa,125,1861,0 %
Strandvejen 27 3740 Svaneke,27,1425000.0,08-12-2015,Alm.,7916,4,Villa,180,1961,-20 %
Skovstien 11 3740 Svaneke,11,1402500.0,08-12-2015,Fam.,11885,5,Sommerhus,118,1928,
Stengade 15 3740 Svaneke,15,695000.0,03-12-2015,Alm.,9266,5,Villa,75,1845,0 %
Hellig Kilde 13 3740 Svaneke,13,1550000.0,26-11-2015,Alm.,14622,4,Villa,106,1897,
Bølshavn 60 3740 Svaneke,60,1090000.0,25-11-2015,Fam.,9732,4,Sommerhus,112,1800,
Hans Thygesensvej 29 3740 Svaneke,29,2000000.0,13-11-2015,Alm.,10362,9,Villa,193,1877,
Duebakken 4 3740 Svaneke,4,300000.0,26-10-2015,Fam.,9375,3,Sommerhus,32,1962,
Gavlegade 13 3740 Svaneke,13,870000.0,12-10-2015,Alm.,4123,8,Rækkehus,211,1818,0 %
Oksemyrevejen 3 3740 Svaneke,3,2995000.0,12-10-2015,Alm.,10363,8,Villa,289,1900,0 %
Elmevej 8 3740 Svaneke,8,1360000.0,28-09-2015,Alm.,12592,3,Villa,108,1880,-3 %
Norre Bakke 4 3740 Svaneke,4,625000.0,23-09-2015,Alm.,4807,8,Villa,130,1962,-4 %
Aarsdale Kirkevej 5 3740 Svaneke,5,94900.0,21-09-2015,Alm.,539,8,Stuehus,176,1852,
Degnebrovejen 12 3740 Svaneke,12,1050000.0,16-09-2015,Alm.,5329,6,Stuehus,197,1978,-5 %
Brugsebakken 4 3740 Svaneke,4,450000.0,14-09-2015,Alm.,9000,2,Sommerhus,50,1930,0 %
Hellig Kilde 3 3740 Svaneke,3,762500.0,31-08-2015,Alm.,9531,2,Villa,80,1868,
Bølshavn 29A 3740 Svaneke,0,850000.0,24-08-2015,Fam.,8762,5,Villa,97,1960,
Duebakken 12 3740 Svaneke,12,1017000.0,24-08-2015,Alm.,19557,4,Sommerhus,52,1962,
Norre Næbbe 1 3740 Svaneke,1,1150000.0,19-08-2015,Alm.,10454,3,Villa,110,1912,0 %
Højevejen 6 3740 Svaneke,6,1000000.0,14-08-2015,Alm.,3401,11,Stuehus,294,1777,
Madvigsgade 8 3740 Svaneke,8,645000.0,03-08-2015,Alm.,8062,4,Villa,80,1875,-6 %
Strandstien 10 3740 Svaneke,10,1200000.0,03-08-2015,Alm.,13186,2,Villa,91,1907,-40 %
Gryneparken 26 3740 Svaneke,26,1700000.0,28-07-2015,Alm.,9659,4,Villa,176,1982,
Gulehaldstræde 2 3740 Svaneke,2,1226000.0,23-07-2015,Alm.,12510,4,Villa,98,1938,17 %
Gryneparken 30 3740 Svaneke,30,740000.0,21-07-2015,Alm.,5736,4,Villa,129,1984,-7 %
Fiskergade 5 3740 Svaneke,5,575000.0,15-07-2015,Alm.,6686,3,Rækkehus,86,1900,-12 %
Møllebakken 5 3740 Svaneke,5,650000.0,03-07-2015,Andet,3494,5,Villa,186,1977,
Nansensgade 9 3740 Svaneke,9,995000.0,02-07-2015,Alm.,5527,7,Villa,180,1852,0 %
Paradisbakkevejen 21 3740 Svaneke,21,1695000.0,30-06-2015,Alm.,13669,3,Stuehus,124,1850,
Gaden 13 3740 Svaneke,13,1295000.0,30-06-2015,Alm.,10360,3,Villa,125,1886,0 %
Storegade 11 3740 Svaneke,11,550000.0,29-06-2015,Alm.,0,7,Villa,174,1888,-8 %
Svinget 6 3740 Svaneke,6,1495000.0,29-06-2015,Alm.,11679,6,Villa,128,1850,0 %
"Postgade 2B, ST 3740 Svaneke",0,850000.0,24-06-2015,Alm.,6967,3,Lejlighed,122,1877,-5 %
Bølshavnvej 10 3740 Svaneke,10,625000.0,24-06-2015,Alm.,11363,4,Sommerhus,55,1872,0 %
Strandstien 22A 3740 Svaneke,0,629000.0,15-06-2015,Alm.,9388,3,Sommerhus,67,1885,
Svanebakken 4 3740 Svaneke,4,2090000.0,26-05-2015,Andet,17563,5,Sommerhus,119,2001,
Helgolandsgade 6 3740 Svaneke,6,950000.0,20-05-2015,Alm.,10326,4,Villa,92,1761,
Madvigsgade 14 3740 Svaneke,14,1385000.0,20-05-2015,Alm.,12366,4,Villa,112,1897,
Brøddan 5 3740 Svaneke,5,366300.0,16-05-2015,Fam.,4309,4,Sommerhus,85,1850,
Vigebakke 7 3740 Svaneke,7,1487500.0,16-05-2015,Fam.,6670,7,Villa,223,1843,
Tempelvej 7C 3740 Svaneke,0,1870000.0,11-05-2015,Fam.,12142,6,Sommerhus,154,1995,
Aarsdalevej 59 3740 Svaneke,59,1800000.0,05-05-2015,Alm.,9677,7,Villa,186,1870,-10 %
Lillehøjsvej 1 3740 Svaneke,1,499000.0,30-04-2015,Fam.,6237,3,Villa,80,1969,
Bølsbakke 3 3740 Svaneke,3,795000.0,30-04-2015,Alm.,18488,2,Sommerhus,43,1964,0 %
Vestergade 19 3740 Svaneke,19,750000.0,28-04-2015,Alm.,8241,3,Rækkehus,91,1800,-6 %
Reberbanevej 13 3740 Svaneke,13,500000.0,27-04-2015,Alm.,6097,3,Rækkehus,82,1800,
Korshøje 22 3740 Svaneke,22,595000.0,27-04-2015,Alm.,3966,5,Villa,150,1924,0 %
Gaden 28 3740 Svaneke,28,670000.0,26-04-2015,Alm.,7444,5,Villa,90,1870,-4 %
Skolekrogen 4 3740 Svaneke,4,262500.0,14-04-2015,Alm.,1268,6,Villa,207,1915,
Søndergade 16 3740 Svaneke,16,600000.0,31-03-2015,Alm.,4137,4,Villa,145,1909,-14 %
Reberbanevej 8 3740 Svaneke,8,350000.0,25-03-2015,Alm.,4320,2,Villa,81,1815,-22 %
Egevej 3 3740 Svaneke,3,300000.0,24-03-2015,Alm.,4000,2,Rækkehus,75,1750,-13 %
Askelundsvej 9 3740 Svaneke,9,675000.0,19-03-2015,Alm.,11440,4,Sommerhus,59,1984,
Strandvejen 9A 3740 Svaneke,0,510000.0,12-03-2015,Alm.,4766,4,Rækkehus,107,1800,-11 %
Kirkevej 7 3740 Svaneke,7,600000.0,03-03-2015,Alm.,4026,5,Villa,149,1965,-14 %
Albret Wolfsensgade 3 3740 Svaneke,3,365000.0,03-03-2015,Alm.,3650,4,Villa,100,1964,-33 %
Bølsbakke 23 3740 Svaneke,23,500000.0,02-03-2015,Fam.,6250,6,Sommerhus,80,1962,
Per Jørns Vej 6 3740 Svaneke,6,550000.0,28-02-2015,Alm.,6707,3,Rækkehus,82,1877,0 %
Duebakken 20 3740 Svaneke,20,518500.0,24-02-2015,Fam.,8500,4,Sommerhus,61,1962,
Elmevej 1 3740 Svaneke,1,525000.0,14-02-2015,Alm.,4646,3,Villa,113,1850,-19 %
Svaneke Torv 4 3740 Svaneke,4,750000.0,09-02-2015,Alm.,7352,3,Villa,102,1858,-6 %
Gulehaldstræde 6 3740 Svaneke,6,1375000.0,08-02-2015,Alm.,9353,4,Villa,147,1926,-18 %
Højevejen 8 3740 Svaneke,8,800000.0,14-01-2015,Alm.,1869,17,Stuehus,428,1800,
Albret Wolfsensgade 24 3740 Svaneke,24,695000.0,14-01-2015,Alm.,5791,4,Villa,120,1967,-9 %
Søndergade 5 3740 Svaneke,5,860000.0,18-12-2014,Andet,8958,4,Villa,96,1839,-4 %
Storegade 22 3740 Svaneke,22,1100000.0,17-12-2014,Alm.,4824,13,Villa,228,1761,
Strandvejen 15 3740 Svaneke,15,1125000.0,12-12-2014,Alm.,5569,6,Villa,202,1876,-13 %
Gryneparken 2B 3740 Svaneke,0,1685000.0,08-12-2014,Alm.,11701,5,Villa,144,2007,
Skovstien 7 3740 Svaneke,7,900000.0,06-12-2014,Fam.,5263,6,Sommerhus,171,1857,
Hans Thygesensvej 19 3740 Svaneke,19,1750000.0,28-11-2014,Alm.,8027,7,Villa,218,1848,-30 %
Skarvigen 16 3740 Svaneke,16,1420000.0,10-11-2014,Alm.,16136,3,Villa,88,1895,
Norre Næbbe 3 3740 Svaneke,3,500000.0,28-10-2014,Alm.,5813,3,Villa,86,1887,-8 %
Bølshavn 37 3740 Svaneke,37,1147500.0,28-10-2014,Fam.,18811,3,Sommerhus,61,1971,
Lyrsbyvej 40 3740 Svaneke,40,18094500.0,21-10-2014,Alm.,75393,9,Stuehus,240,1880,
Reberbanevej 16 3740 Svaneke,16,500000.0,09-10-2014,Fam.,5494,5,Sommerhus,91,1827,
Storegade 14 3740 Svaneke,14,1250000.0,09-10-2014,Alm.,6038,5,Villa,207,1850,-15 %
Postgade 15 3740 Svaneke,15,1450000.0,07-10-2014,Alm.,12608,5,Villa,115,1895,
Postgade 7 3740 Svaneke,7,1450000.0,06-10-2014,Andet,11328,5,Rækkehus,128,1900,
Oksemyrevejen 9A 3740 Svaneke,0,1785000.0,03-10-2014,Alm.,6787,7,Villa,263,1825,0 %
Bølshavn 12 3740 Svaneke,12,319500.0,02-10-2014,Fam.,1868,5,Sommerhus,171,1728,-72 %
Munken 8 3740 Svaneke,8,650000.0,25-09-2014,Alm.,6632,3,Rækkehus,98,1969,-7 %
Brugsebakken 14 3740 Svaneke,14,480000.0,17-09-2014,Alm.,4948,2,Villa,97,1860,-3 %
Pælevej 12 3740 Svaneke,12,880000.0,12-09-2014,Alm.,4631,5,Villa,190,1976,
Mosedalsvej 6 3740 Svaneke,6,1800000.0,29-08-2014,Alm.,20454,5,Villa,88,1877,-10 %
Nansensgade 4 3740 Svaneke,4,900000.0,29-08-2014,Alm.,6122,8,Villa,147,1889,-25 %
Urmarken 21 3740 Svaneke,21,2375000.0,28-08-2014,Alm.,17592,5,Sommerhus,135,1986,-5 %
Strandvejen 17 3740 Svaneke,17,1450000.0,26-08-2014,Alm.,12393,3,Villa,117,1810,-14 %
Bølshavn 14A 3740 Svaneke,0,1500000.0,18-08-2014,Alm.,10000,5,Villa,150,1780,-5 %
Sdr Aarsdalevej 7 3740 Svaneke,7,1200000.0,12-08-2014,Alm.,5940,5,Villa,202,1960,-4 %
Bølsbakke 14 3740 Svaneke,14,1750000.0,12-08-2014,Alm.,17500,5,Sommerhus,100,1967,0 %
Åvej 5 3740 Svaneke,5,900000.0,11-08-2014,Alm.,16363,3,Sommerhus,55,1971,-10 %
Mosedalsvej 27 3740 Svaneke,27,725000.0,04-08-2014,Alm.,7631,4,Villa,95,1947,-12 %
Skolebakken 1 3740 Svaneke,1,825000.0,31-07-2014,Alm.,15000,3,Villa,55,1827,0 %
Strandvejen 19 3740 Svaneke,19,1075000.0,21-07-2014,Alm.,9953,4,Rækkehus,108,1860,0 %
Nansensgade 10 3740 Svaneke,10,300000.0,14-07-2014,Alm.,2500,4,Rækkehus,120,1880,-13 %
Vestergade 2A 3740 Svaneke,0,1200000.0,07-07-2014,Alm.,5240,6,Villa,229,1976,-4 %
Skovgade 21 3740 Svaneke,21,1400000.0,04-06-2014,Alm.,11965,5,Villa,117,1904,-11 %
Vigebakke 1B 3740 Svaneke,0,479000.0,02-06-2014,Auktion,5042,3,Villa,95,1847,-52 %
Søndergade 28 3740 Svaneke,28,455000.0,26-05-2014,Alm.,4892,3,Rækkehus,93,1851,-13 %
Albret Wolfsensgade 25B 3740 Svaneke,0,1700000.0,20-05-2014,Alm.,18888,4,Sommerhus,90,1970,0 %
Ved Parken 7 3740 Svaneke,7,675000.0,13-05-2014,Alm.,3629,6,Villa,186,1980,
Madvigsgade 4 3740 Svaneke,4,1970000.0,05-05-2014,Alm.,13680,3,Sommerhus,144,1761,
Skolebakken 5 3740 Svaneke,5,500000.0,02-05-2014,Alm.,8928,23,Servicevirksomhed,56,1902,
Søndergade 10 3740 Svaneke,10,795000.0,23-04-2014,Alm.,8281,5,Rækkehus,96,1845,-4 %
Postgade 17 3740 Svaneke,17,450000.0,22-04-2014,Alm.,4205,3,Villa,107,1750,-10 %
Svanekevej 65 3740 Svaneke,65,525000.0,14-04-2014,Alm.,4233,8,Villa,124,1861,
Svanekevej 67 3740 Svaneke,67,1300000.0,18-03-2014,Alm.,6403,6,Villa,203,1878,-7 %
Gaden 38 3740 Svaneke,38,1925000.0,10-03-2014,Alm.,12183,6,Villa,158,1920,-4 %
Degnebrovejen 13 3740 Svaneke,13,90000.0,10-03-2014,Auktion,947,5,Villa,95,1943,
Østermarievej 12 3740 Svaneke,12,13835000.0,25-02-2014,Alm.,58622,14,Stuehus,236,1905,
Ibskervej 47 3740 Svaneke,47,1295000.0,24-02-2014,Alm.,5019,9,Stuehus,258,1800,-6 %
Reberbanevej 4 3740 Svaneke,4,345000.0,21-02-2014,Alm.,5149,3,Villa,67,1922,0 %
Urmarken 6 3740 Svaneke,6,600000.0,17-02-2014,Alm.,3636,4,Villa,165,1956,-37 %
Dyrlæge Jürgensensgade 11 3740 Svaneke,11,663000.0,07-02-2014,Fam.,3662,9,Villa,181,1970,
Bølshavn 49 3740 Svaneke,49,1200000.0,04-02-2014,Alm.,25000,3,Sommerhus,48,1932,-14 %
Møllevej 11 3740 Svaneke,11,565000.0,23-01-2014,Alm.,4094,4,Villa,138,1909,-19 %
I Bakkerne 33 3740 Svaneke,33,500000.0,23-01-2014,Alm.,3759,4,Villa,133,1970,0 %
Paradisbakkevejen 2 3740 Svaneke,2,231972.0,15-01-2014,Alm.,711,10,Stuehus,326,1852,
Ibskervej 42 3740 Svaneke,42,108846.0,15-01-2014,Alm.,877,5,Stuehus,124,1913,
Bølshavn 36 3740 Svaneke,36,200250.0,06-01-2014,Fam.,3080,4,Sommerhus,65,1898,
Vestergade 16 3740 Svaneke,16,545000.0,02-01-2014,Alm.,5736,3,Villa,95,1827,-8 %
Bølshavn 15 3740 Svaneke,15,1200000.0,02-01-2014,Fam.,15384,4,Sommerhus,78,1778,
Søndergade 3 3740 Svaneke,3,580000.0,13-12-2013,Alm.,5742,4,Villa,101,1909,-17 %
Udsigten 8 3740 Svaneke,8,400000.0,10-12-2013,Alm.,2259,5,Sommerhus,177,2015,
Brugsebakken 3 3740 Svaneke,3,250000.0,02-12-2013,Alm.,3333,4,Villa,75,1898,
Veidichstræde 2 3740 Svaneke,2,300000.0,29-11-2013,Alm.,2702,4,Villa,111,1877,-8 %
Søndergade 14 3740 Svaneke,14,800000.0,18-11-2013,Alm.,4395,6,Villa,182,1861,-33 %
Vasegårdsvejen 2 3740 Svaneke,2,325000.0,12-11-2013,Alm.,3421,4,Villa,95,1900,0 %
Mosedalsvej 31 3740 Svaneke,31,816000.0,08-11-2013,Fam.,5333,2,Villa,153,1777,
Mosedalsvej 10 3740 Svaneke,10,1600000.0,28-10-2013,Alm.,13913,4,Sommerhus,115,1827,-5 %
Bølshavn 43 3740 Svaneke,43,2850000.0,21-10-2013,Alm.,18387,4,Villa,155,1997,-11 %
Borgergade 2 3740 Svaneke,2,850000.0,16-10-2013,Alm.,4802,8,Villa,177,1860,-15 %
Albret Wolfsensgade 22 3740 Svaneke,22,765000.0,07-10-2013,Alm.,7500,4,Villa,102,1967,0 %
Askelundsvej 18 3740 Svaneke,18,547500.0,26-09-2013,Fam.,10950,3,Sommerhus,50,2004,
Strandvejen 10 3740 Svaneke,10,1800000.0,24-09-2013,Alm.,14400,4,Villa,125,1906,-8 %
Oluf Høstgade 5B 3740 Svaneke,0,770000.0,23-09-2013,Alm.,5620,5,Villa,137,1878,-14 %
Møllebakken 12 3740 Svaneke,12,865000.0,11-09-2013,Alm.,4552,7,Villa,190,1962,-10 %
Strandvejen 21 3740 Svaneke,21,300000.0,28-08-2013,Alm.,3225,3,Rækkehus,93,1860,-50 %
Storegade 9 3740 Svaneke,9,750000.0,22-08-2013,Alm.,7978,4,Rækkehus,94,1857,
Møllevej 4 3740 Svaneke,4,995000.0,22-08-2013,Alm.,7834,6,Villa,127,1827,0 %
Hans Thygesensvej 16 3740 Svaneke,16,480000.0,22-08-2013,Alm.,3934,4,Villa,122,1916,-3 %
Bølshavn 47 3740 Svaneke,47,1600000.0,05-08-2013,Alm.,22535,4,Sommerhus,71,1937,-20 %
Dyrlæge Jürgensensgade 19 3740 Svaneke,19,1550000.0,16-07-2013,Alm.,10333,6,Villa,150,1971,-22 %
Søndergade 1 3740 Svaneke,1,550000.0,05-07-2013,Alm.,3618,6,Villa,152,1910,-8 %
Norre Næbbe 2 3740 Svaneke,2,795000.0,02-07-2013,Alm.,6973,4,Villa,114,1956,0 %
Urmarken 15 3740 Svaneke,15,2000000.0,28-06-2013,Alm.,16129,5,Villa,124,1941,-11 %
Hullebakke 4 3740 Svaneke,4,1500000.0,26-06-2013,Alm.,12295,6,Villa,122,1891,0 %
Norre Bakke 6 3740 Svaneke,6,375000.0,21-06-2013,Alm.,3826,4,Villa,98,1965,-12 %
Ingemannsvej 3 3740 Svaneke,3,900000.0,10-06-2013,Alm.,7894,3,Villa,114,2005,-3 %
Byledsbakke 4 3740 Svaneke,4,1850000.0,07-06-2013,Alm.,10818,7,Villa,171,1899,
I Pilene 3 3740 Svaneke,3,268165.0,31-05-2013,Fam.,3154,3,Rækkehus,85,1815,
Per Jørns Vej 2 3740 Svaneke,2,380000.0,31-05-2013,Alm.,5066,5,Villa,75,1885,-15 %
Skovgade 20 3740 Svaneke,20,1500000.0,30-05-2013,Alm.,12000,4,Villa,125,1925,-25 %
Oluf Høstgade 1 3740 Svaneke,1,867500.0,27-05-2013,Alm.,7229,4,Villa,120,1900,-3 %
