address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hvedevænget 10 7480 Vildbjerg,10,2510000.0,16-12-2016,Alm.,16298,5,Villa,154,2006,
Nylandsvej 16 7480 Vildbjerg,16,775000.0,09-12-2016,Alm.,6404,5,Villa,121,1967,-3 %
Johansvej 9 7480 Vildbjerg,9,1000000.0,06-12-2016,Alm.,6250,6,Villa,160,1971,-9 %
Præstebakken 12B 7480 Vildbjerg,0,537841.0,06-12-2016,Alm.,5272,2,Rækkehus,102,1981,
Park Alle 5 7480 Vildbjerg,5,1500000.0,05-12-2016,Alm.,8771,6,Villa,171,1970,-21 %
Hybenvænget 22 7480 Vildbjerg,22,983286.0,02-12-2016,Andet,5959,5,Villa,165,2005,
Frejasvej 17 7480 Vildbjerg,17,685000.0,29-11-2016,Alm.,7965,3,Villa,86,1943,-1 %
Skjoldsvej 12 7480 Vildbjerg,12,375000.0,28-11-2016,Alm.,3472,5,Rækkehus,108,1900,-25 %
Bjerregårdvej 10 7480 Vildbjerg,10,400000.0,28-11-2016,Alm.,4210,5,Villa,95,1942,
Blåmejsevej 13 7480 Vildbjerg,13,585000.0,17-11-2016,Alm.,3441,7,Villa,170,1973,-34 %
Ågårdsvej 50 7480 Vildbjerg,50,1310000.0,17-11-2016,Alm.,8451,5,Villa,155,1974,
Østergade 35 7480 Vildbjerg,35,720000.0,11-11-2016,Alm.,5255,4,Villa,137,1971,-11 %
Hybenvænget 15 7480 Vildbjerg,15,2195000.0,06-11-2016,Alm.,10552,7,Villa,208,2006,0 %
Gefionsvej 1 7480 Vildbjerg,1,1245000.0,05-11-2016,Alm.,9154,5,Villa,136,1978,0 %
Haunstrupvej 8 7480 Vildbjerg,8,322580.0,04-11-2016,Alm.,2150,6,Stuehus,150,1939,
"Bredgade 19, 4. TV 7480 Vildbjerg",0,1395000.0,02-11-2016,Alm.,10984,4,Lejlighed,127,2007,0 %
Nørregade 65 7480 Vildbjerg,65,1750000.0,02-11-2016,Alm.,13358,4,Villa,131,2010,
Havrevænget 18 7480 Vildbjerg,18,2755000.0,01-11-2016,Alm.,13638,7,Villa,202,2008,-3 %
Egebækvej 20 7480 Vildbjerg,20,3530000.0,31-10-2016,Fam.,20287,7,Stuehus,174,1915,
Trehøjevej 31 7480 Vildbjerg,31,1730000.0,28-10-2016,Alm.,7972,7,Stuehus,217,1914,-29 %
Skoleparken 2 7480 Vildbjerg,2,1789000.0,25-10-2016,Alm.,15556,5,Rækkehus,115,2017,
Johansvej 22 7480 Vildbjerg,22,975000.0,18-10-2016,Alm.,9750,5,Villa,100,1950,-7 %
Byhaven 7 7480 Vildbjerg,7,1800000.0,17-10-2016,Alm.,15254,3,Villa,118,2015,-5 %
Bødkervej 5 7480 Vildbjerg,5,1660000.0,14-10-2016,Alm.,10184,6,Villa,163,1999,
Æblehaven 22 7480 Vildbjerg,22,1100000.0,12-10-2016,Alm.,8943,4,Rækkehus,123,2002,-12 %
Østergade 30 7480 Vildbjerg,30,1375000.0,29-09-2016,Alm.,4645,8,Villa,296,1954,
Skoleparken 1 7480 Vildbjerg,1,1831180.0,29-09-2016,Alm.,15923,3,Rækkehus,115,2017,
Vibevej 2 7480 Vildbjerg,2,1375000.0,26-09-2016,Alm.,8928,4,Villa,154,1968,-8 %
Bjerregårdvænget 6 7480 Vildbjerg,6,755917.0,25-09-2016,Fam.,3742,5,Villa,202,2006,
Bogfinkevej 6A 7480 Vildbjerg,0,325000.0,22-09-2016,Alm.,4452,2,Rækkehus,73,1978,
Fuglsangsvej 5 7480 Vildbjerg,5,840000.0,16-09-2016,Alm.,8842,2,Villa,95,1984,
Tranholmvej 5 7480 Vildbjerg,5,480000.0,12-09-2016,Alm.,5783,3,Villa,83,1927,-3 %
Åvænget 11B 7480 Vildbjerg,0,845000.0,30-08-2016,Alm.,9184,3,Rækkehus,92,1989,-6 %
Albækvej 17 7480 Vildbjerg,17,2752344.0,23-08-2016,Alm.,15727,4,Stuehus,175,1993,
Birkmosevej 22 7480 Vildbjerg,22,800000.0,20-08-2016,Alm.,7142,3,Villa,112,1961,-3 %
Park Alle 44 7480 Vildbjerg,44,780000.0,19-08-2016,Alm.,6446,4,Villa,121,1971,-1 %
Fredenslundvej 39 7480 Vildbjerg,39,1437500.0,19-08-2016,Alm.,8357,6,Villa,172,1977,-4 %
Bogfinkevej 8 7480 Vildbjerg,8,459500.0,16-08-2016,Alm.,3618,4,Villa,127,1980,
Kløvermarken 12 7480 Vildbjerg,12,760000.0,16-08-2016,Alm.,9382,3,Villa,81,1964,
Soldalen 1 7480 Vildbjerg,1,1595000.0,04-08-2016,Alm.,8350,5,Villa,191,1991,-6 %
Markvænget 12 7480 Vildbjerg,12,750000.0,01-08-2016,Alm.,6818,4,Villa,110,1967,-6 %
Solvænget 9 7480 Vildbjerg,9,925000.0,01-08-2016,Andet,5316,5,Villa,174,1997,
Jyllandsgade 12 7480 Vildbjerg,12,1090000.0,28-07-2016,Alm.,7517,5,Rækkehus,145,1897,-5 %
Jættevej 58 7480 Vildbjerg,58,2450000.0,20-07-2016,Alm.,12500,5,Villa,196,2012,-2 %
Lærkevej 22 7480 Vildbjerg,22,975000.0,15-07-2016,Alm.,7014,6,Villa,139,1966,-11 %
Solbrinken 51 7480 Vildbjerg,51,650000.0,08-07-2016,Alm.,4513,5,Villa,144,1975,-53 %
Vestervang 7 7480 Vildbjerg,7,1350000.0,06-07-2016,Alm.,8490,5,Villa,159,1972,
Solsortevej 21 7480 Vildbjerg,21,700000.0,04-07-2016,Alm.,4268,7,Villa,164,1973,-6 %
Skoleparken 3 7480 Vildbjerg,3,1797675.0,23-06-2016,Alm.,15631,5,Rækkehus,115,2016,
Nyborg Huse 4 7480 Vildbjerg,4,11980000.0,22-06-2016,Alm.,63386,5,Stuehus,189,1978,
Møltrupvej 40 7480 Vildbjerg,40,900000.0,21-06-2016,Alm.,5555,5,Villa,162,1912,-8 %
Vibevej 16 7480 Vildbjerg,16,1002057.0,15-06-2016,Fam.,5010,7,Villa,200,1968,
Vibevej 7 7480 Vildbjerg,7,1085000.0,13-06-2016,Alm.,9353,4,Villa,116,1971,0 %
Kløvermarken 17A 7480 Vildbjerg,0,1280000.0,10-06-2016,Alm.,9275,4,Villa,138,1988,-1 %
Pogagervej 14 7480 Vildbjerg,14,750000.0,05-06-2016,Fam.,5067,6,Stuehus,148,1873,
Solbakkevej 6 7480 Vildbjerg,6,3130750.0,04-06-2016,Alm.,17201,6,Villa,182,2008,
Blåmejsevej 14 7480 Vildbjerg,14,1275000.0,27-05-2016,Alm.,9960,5,Villa,128,1973,0 %
Soldalen 55 7480 Vildbjerg,55,1600000.0,25-05-2016,Alm.,10389,5,Villa,154,1986,-6 %
Lærkevej 18 7480 Vildbjerg,18,975000.0,13-05-2016,Alm.,10714,3,Villa,91,1965,-2 %
Ågårdsvej 14 7480 Vildbjerg,14,1300000.0,13-05-2016,Alm.,8552,4,Villa,152,1973,
Præstevænget 2A 7480 Vildbjerg,0,1085000.0,13-05-2016,Alm.,10742,3,Rækkehus,101,1988,
Linde Alle 3 7480 Vildbjerg,3,1350000.0,11-05-2016,Alm.,10546,4,Villa,128,1969,-3 %
Østergade 40 7480 Vildbjerg,40,925000.0,09-05-2016,Alm.,8043,4,Villa,115,1963,
Jættevej 30 7480 Vildbjerg,30,650000.0,02-05-2016,Alm.,4545,5,Villa,143,1975,-6 %
Præstegårdsvej 6 7480 Vildbjerg,6,1200000.0,27-04-2016,Alm.,7894,5,Villa,152,1970,
Jyllandsgade 2 7480 Vildbjerg,2,205500.0,21-04-2016,Alm.,1388,6,Villa,148,1946,
"Nørregade 14B, 1. TV 7480 Vildbjerg",0,1150000.0,15-04-2016,Alm.,8214,3,Lejlighed,140,2009,
Jættevej 17 7480 Vildbjerg,17,1550000.0,13-04-2016,Alm.,11923,4,Villa,130,2010,-3 %
Præstebakken 15B 7480 Vildbjerg,0,960000.0,08-04-2016,Alm.,11162,4,Rækkehus,86,1985,
Lysgårdvej 9 7480 Vildbjerg,9,1655000.0,08-04-2016,Alm.,10541,6,Villa,157,1958,-2 %
Fredenslundvej 11 7480 Vildbjerg,11,1695000.0,07-04-2016,Alm.,9797,7,Villa,173,1973,-3 %
Søndergade 29C 7480 Vildbjerg,0,545000.0,06-04-2016,Fam.,7676,3,Rækkehus,71,1988,
Bjerregårdvej 3 7480 Vildbjerg,3,740000.0,01-04-2016,Alm.,3854,8,Villa,192,1955,-7 %
Solbrinken 35 7480 Vildbjerg,35,1225000.0,21-03-2016,Alm.,9074,4,Villa,135,1976,0 %
Hjortsballevej 10 7480 Vildbjerg,10,2000000.0,21-03-2016,Alm.,7722,7,Villa,259,1847,-9 %
Præstebakken 3 7480 Vildbjerg,3,1425000.0,21-03-2016,Alm.,9827,5,Villa,145,1978,-5 %
Nørregade 101 7480 Vildbjerg,101,407125.0,17-03-2016,Alm.,2807,5,Villa,145,2016,
Ågårdsvej 52 7480 Vildbjerg,52,1240000.0,16-03-2016,Alm.,6458,7,Villa,192,1975,
Bakken 10 7480 Vildbjerg,10,795000.0,15-03-2016,Alm.,3613,5,Villa,220,1972,-6 %
Solhøj 2D 7480 Vildbjerg,0,790000.0,14-03-2016,Alm.,10394,3,Rækkehus,76,1971,-1 %
Linde Alle 7 7480 Vildbjerg,7,1030000.0,11-03-2016,Alm.,8306,5,Villa,124,1970,-6 %
Tranevej 39 7480 Vildbjerg,39,825000.0,10-03-2016,Alm.,7638,5,Villa,108,1972,-8 %
Fredenslundvej 25 7480 Vildbjerg,25,1695000.0,09-03-2016,Alm.,8475,6,Villa,200,1975,0 %
Gårdbækvej 8 7480 Vildbjerg,8,2595000.0,09-03-2016,Alm.,12975,4,Stuehus,200,1931,-4 %
Frejasvej 18 7480 Vildbjerg,18,990971.0,04-03-2016,Andet,5795,5,Villa,171,1970,
Soldalen 33 7480 Vildbjerg,33,1650000.0,23-02-2016,Alm.,10645,4,Villa,155,1987,-3 %
Nørregade 125 7480 Vildbjerg,125,556125.0,19-02-2016,Alm.,3006,6,Villa,185,2016,
Åvænget 16 7480 Vildbjerg,16,1136829.0,12-02-2016,Fam.,4372,6,Villa,260,1976,
Gefionsvej 39 7480 Vildbjerg,39,550000.0,06-02-2016,Fam.,4471,4,Villa,123,1986,
Rugvænget 17 7480 Vildbjerg,17,1985000.0,05-02-2016,Alm.,12253,5,Villa,162,1999,-1 %
Jyllandsgade 24 7480 Vildbjerg,24,590000.0,05-02-2016,Alm.,7468,2,Villa,79,1910,-9 %
Albækvej 2 7480 Vildbjerg,2,445000.0,04-02-2016,Andet,4450,4,Stuehus,100,1900,
Åvænget 32 7480 Vildbjerg,32,1395000.0,04-02-2016,Alm.,9489,5,Villa,147,1989,0 %
Solbakkevej 18 7480 Vildbjerg,18,669448.0,01-02-2016,Fam.,4462,5,Villa,150,1974,
Birkmosevej 50 7480 Vildbjerg,50,6336000.0,01-01-2016,Fam.,21551,10,Stuehus,294,1974,
Merrildvej 2 7480 Vildbjerg,2,448064.0,21-12-2015,Alm.,1757,9,Stuehus,255,1905,
Thorsvej 9 7480 Vildbjerg,9,865000.0,17-12-2015,Alm.,5544,5,Villa,156,1974,-4 %
Nørregade 115 7480 Vildbjerg,115,541000.0,15-12-2015,Alm.,2832,5,Villa,191,2016,
Hjortsballevej 1 7480 Vildbjerg,1,1175000.0,11-12-2015,Alm.,5153,8,Stuehus,228,1931,-18 %
Lysgårdvej 18 7480 Vildbjerg,18,925000.0,11-12-2015,Alm.,10277,3,Villa,90,1955,-7 %
Rypevej 26 7480 Vildbjerg,26,1350000.0,07-12-2015,Alm.,9440,5,Villa,143,1972,-10 %
Hvedevænget 40 7480 Vildbjerg,40,2554000.0,03-12-2015,Alm.,15478,6,Villa,165,2008,-2 %
Hvedevænget 16 7480 Vildbjerg,16,2445000.0,02-12-2015,Alm.,15000,5,Villa,163,2011,-2 %
Vestergade 22 7480 Vildbjerg,22,1150000.0,30-11-2015,Alm.,10747,3,Villa,107,1940,-3 %
Birkmosevej 49 7480 Vildbjerg,49,1235000.0,26-11-2015,Alm.,9080,5,Villa,136,1999,-5 %
Nørregade 123 7480 Vildbjerg,123,442125.0,20-11-2015,Alm.,2908,6,Villa,152,2016,
Lærkevej 5 7480 Vildbjerg,5,895000.0,13-11-2015,Alm.,6884,4,Villa,130,1966,0 %
Tranevej 47 7480 Vildbjerg,47,462500.0,12-11-2015,Fam.,3477,5,Villa,133,1973,
Præstevænget 8 7480 Vildbjerg,8,775000.0,11-11-2015,Fam.,5166,5,Villa,150,1987,
Søndergade 26B 7480 Vildbjerg,0,590000.0,23-10-2015,Alm.,9076,2,Rækkehus,65,1987,-14 %
Møltrupvej 41 7480 Vildbjerg,41,690000.0,22-10-2015,Alm.,4825,6,Villa,143,1900,-12 %
Albækvej 8 7480 Vildbjerg,8,199258.0,19-10-2015,Fam.,1319,7,Stuehus,151,1868,
Åvænget 9 7480 Vildbjerg,9,1143000.0,12-10-2015,Alm.,8792,4,Villa,130,1977,-4 %
Søndergade 24B 7480 Vildbjerg,0,670000.0,01-10-2015,Alm.,8701,2,Rækkehus,77,1987,-8 %
Østervang 4 7480 Vildbjerg,4,2440000.0,30-09-2015,Alm.,13707,6,Villa,178,2008,
Søndergade 8 7480 Vildbjerg,8,2800000.0,30-09-2015,Andet,13861,10,Detailhandel,202,1977,
Niels Mouritsens Vej 20 7480 Vildbjerg,20,850000.0,25-09-2015,Auktion,4722,6,Villa,180,1955,
Solsortevej 4 7480 Vildbjerg,4,642500.0,21-09-2015,Andet,4145,6,Villa,155,1972,
Herningvej 94 7480 Vildbjerg,94,8400000.0,20-09-2015,Alm.,44210,6,Stuehus,190,1959,
Møltrupvej 22 7480 Vildbjerg,22,860000.0,11-09-2015,Alm.,6370,4,Villa,135,1969,-4 %
Birkevænget 3 7480 Vildbjerg,3,189450.0,23-08-2015,Alm.,1334,5,Villa,142,2016,
Ejsingkjærvej 1 7480 Vildbjerg,1,34450.0,20-08-2015,Alm.,63,14,Stuehus,542,1700,
Solvænget 11 7480 Vildbjerg,11,1795000.0,14-08-2015,Alm.,13296,6,Villa,135,1997,
Fuglsangsvej 9 7480 Vildbjerg,9,770000.0,11-08-2015,Alm.,5661,4,Villa,136,1969,-3 %
Niels Mouritsens Vej 10A 7480 Vildbjerg,0,425000.0,10-08-2015,Alm.,3601,3,Rækkehus,118,1917,-15 %
Lysgårdvej 23 7480 Vildbjerg,23,1570000.0,07-08-2015,Alm.,8440,7,Villa,186,1963,-1 %
Fredenslundvej 14 7480 Vildbjerg,14,1085000.0,30-07-2015,Alm.,8346,4,Villa,130,1976,0 %
Nørregade 121 7480 Vildbjerg,121,576000.0,23-07-2015,Alm.,2560,7,Villa,225,2016,
Niels Mouritsens Vej 15 7480 Vildbjerg,15,460000.0,19-07-2015,Alm.,7076,2,Rækkehus,65,1978,
Ågårdsvej 125 7480 Vildbjerg,125,1150000.0,09-07-2015,Alm.,8333,5,Villa,138,1974,-4 %
Ågårdsvej 58 7480 Vildbjerg,58,1335000.0,08-07-2015,Alm.,6708,4,Villa,199,1977,-4 %
Hybenvej 3 7480 Vildbjerg,3,2225000.0,02-07-2015,Alm.,10748,6,Villa,207,1997,-3 %
Trehøjevej 14 7480 Vildbjerg,14,925000.0,01-07-2015,Fam.,4601,4,Villa,201,1939,
Hybenvænget 20 7480 Vildbjerg,20,1500000.0,01-07-2015,Alm.,12711,4,Villa,118,2005,-8 %
Solbrinken 79 7480 Vildbjerg,79,1500000.0,26-06-2015,Alm.,8474,5,Villa,177,1979,-6 %
Solbrinken 83 7480 Vildbjerg,83,1295000.0,26-06-2015,Alm.,10277,5,Villa,126,1977,0 %
Mejsevej 6 7480 Vildbjerg,6,1147000.0,25-06-2015,Alm.,7305,6,Villa,157,1973,-4 %
Præstebakken 13 7480 Vildbjerg,13,1615015.0,25-06-2015,Alm.,10157,5,Villa,159,1979,5 %
Trehøjevej 51 7480 Vildbjerg,51,1245000.0,24-06-2015,Alm.,5872,7,Villa,212,2000,
Park Alle 50 7480 Vildbjerg,50,850000.0,22-06-2015,Alm.,7727,4,Villa,110,1970,
Granlyvej 2 7480 Vildbjerg,2,1560000.0,19-06-2015,Alm.,5693,7,Villa,274,1940,-2 %
Smækbjergvej 11 7480 Vildbjerg,11,1660000.0,19-06-2015,Alm.,6640,11,Villa,250,1870,-1 %
Tranevej 79 7480 Vildbjerg,79,600000.0,16-06-2015,Andet,4285,3,Villa,140,1974,
Præstebakken 18 7480 Vildbjerg,18,1530000.0,15-06-2015,Alm.,9807,5,Villa,156,1978,-4 %
Mejsevej 3 7480 Vildbjerg,3,1200000.0,04-06-2015,Alm.,7017,6,Villa,171,1973,-7 %
Hermodsvej 11 7480 Vildbjerg,11,740000.0,29-05-2015,Alm.,7708,3,Villa,96,1986,-12 %
Kærvænget 1 7480 Vildbjerg,1,2510000.0,19-05-2015,Alm.,12741,5,Villa,197,2001,
Mejsevej 5 7480 Vildbjerg,5,825000.0,08-05-2015,Alm.,5427,4,Villa,152,1974,-16 %
Ågårdsvej 109 7480 Vildbjerg,109,1200000.0,08-05-2015,Alm.,7185,5,Villa,167,1976,-11 %
Tiphedevej 7 7480 Vildbjerg,7,260000.0,29-04-2015,Fam.,2407,3,Villa,108,1928,
Nørrevænget 3 7480 Vildbjerg,3,1000000.0,28-04-2015,Alm.,6493,5,Villa,154,2009,
Tiphedevej 26 7480 Vildbjerg,26,4270000.0,27-04-2015,Fam.,26358,6,Stuehus,162,1932,437 %
Egebækvej 12 7480 Vildbjerg,12,1050000.0,22-04-2015,Alm.,9633,3,Stuehus,109,1934,
Møllebakken 8 7480 Vildbjerg,8,350000.0,17-04-2015,Alm.,4605,4,Villa,76,1943,-28 %
Nørregade 105 7480 Vildbjerg,105,2095000.0,17-04-2015,Alm.,13782,5,Villa,152,2015,5 %
Byhaven 1 7480 Vildbjerg,1,3181232.0,16-04-2015,Alm.,26959,3,Villa,118,2012,
Østergade 17 7480 Vildbjerg,17,700000.0,14-04-2015,Alm.,5833,5,Erhverv,120,1918,
Skrænten 3 7480 Vildbjerg,3,40373.0,12-04-2015,Alm.,303,4,Villa,133,2015,
J. Chr. Nielsens Vej 2 7480 Vildbjerg,2,1516000.0,08-04-2015,Alm.,7117,6,Villa,213,1989,
Videbækvej 38 7480 Vildbjerg,38,769325.0,27-03-2015,Fam.,2148,8,Stuehus,358,1928,
Lysgårdvej 21 7480 Vildbjerg,21,890000.0,25-03-2015,Alm.,7235,3,Villa,123,1957,-15 %
Lærkevej 8 7480 Vildbjerg,8,796000.0,23-03-2015,Alm.,7439,4,Villa,107,1970,0 %
Bogfinkevej 7 7480 Vildbjerg,7,573000.0,20-03-2015,Alm.,3951,4,Villa,145,1976,-8 %
Mølleparken 2 7480 Vildbjerg,2,1525000.0,19-03-2015,Alm.,14252,4,Villa,107,2006,-4 %
Hermodsvej 9 7480 Vildbjerg,9,433207.0,13-03-2015,Fam.,2888,5,Villa,150,1969,
Søndergade 30 7480 Vildbjerg,30,2000000.0,11-03-2015,Alm.,11834,4,Villa,169,1918,-5 %
Nøvlingskovvej 7 7480 Vildbjerg,7,3048555.0,11-03-2015,Alm.,0,10,Stuehus,271,1915,
Grimstrupvej 7 7480 Vildbjerg,7,300000.0,09-03-2015,Alm.,2040,5,Stuehus,147,1927,-80 %
Åvænget 51B 7480 Vildbjerg,0,1060000.0,05-03-2015,Alm.,10495,3,Rækkehus,101,1987,-2 %
Tiphedevej 3 7480 Vildbjerg,3,915000.0,05-03-2015,Alm.,5754,6,Stuehus,159,1957,
Byhaven 9 7480 Vildbjerg,9,1900000.0,05-03-2015,Alm.,15702,3,Villa,121,2015,
Præstebakken 35 7480 Vildbjerg,35,1450000.0,27-02-2015,Alm.,10740,4,Villa,135,1978,-2 %
"Kirkegade 1A, 3 7480 Vildbjerg",3,600000.0,27-02-2015,Andet,6741,2,Lejlighed,89,1987,
Tvevadvej 2 7480 Vildbjerg,2,970000.0,26-02-2015,Alm.,4254,8,Stuehus,228,1912,
Nørregade 69 7480 Vildbjerg,69,1894000.0,26-02-2015,Alm.,14458,5,Villa,131,2015,
Røddingvej 22 7480 Vildbjerg,22,3900000.0,25-02-2015,Fam.,45882,4,Stuehus,85,1880,
Nørre Alle 3 7480 Vildbjerg,3,1517000.0,24-02-2015,Alm.,17639,3,Villa,86,1953,
Nørregade 67 7480 Vildbjerg,67,1853000.0,24-02-2015,Alm.,14145,5,Villa,131,2015,
Trehøjevej 44 7480 Vildbjerg,44,9200000.0,23-02-2015,Alm.,40350,6,Stuehus,228,1914,
Søndergade 29D 7480 Vildbjerg,0,565000.0,20-02-2015,Fam.,7957,3,Rækkehus,71,1988,4 %
Hybenvej 18 7480 Vildbjerg,18,370000.0,18-02-2015,Alm.,2032,6,Villa,182,2016,-4 %
Løgagervej 56 7480 Vildbjerg,56,748000.0,16-02-2015,Alm.,5230,7,Stuehus,143,1957,
Præstevænget 18 7480 Vildbjerg,18,1625000.0,05-02-2015,Alm.,11443,5,Villa,142,1987,-2 %
Nylandsvej 5B 7480 Vildbjerg,0,840000.0,01-02-2015,Alm.,6720,4,Villa,125,1965,
Nørregade 38A 7480 Vildbjerg,0,710000.0,30-01-2015,Alm.,8068,3,Rækkehus,88,1987,-11 %
Østergade 43 7480 Vildbjerg,43,1150000.0,29-01-2015,Alm.,6250,5,Villa,184,1908,0 %
Hermodsvej 3 7480 Vildbjerg,3,100000.0,28-01-2015,Alm.,1282,3,Villa,78,1955,
Merrildvej 11 7480 Vildbjerg,11,7430000.0,28-01-2015,Alm.,24521,5,Stuehus,303,1914,
Roarsvej 1 7480 Vildbjerg,1,830909.0,27-01-2015,Fam.,3364,6,Villa,247,1964,
Søndergade 29 7480 Vildbjerg,29,950000.0,21-01-2015,Alm.,6985,5,Villa,136,1930,-5 %
Hybenvej 11 7480 Vildbjerg,11,2050000.0,15-01-2015,Alm.,11581,5,Villa,177,2000,-2 %
Østergade 59 7480 Vildbjerg,59,1000000.0,08-01-2015,Alm.,6097,5,Villa,164,2016,
Solbrinken 53 7480 Vildbjerg,53,1735000.0,19-12-2014,Alm.,11414,6,Villa,152,1977,
Havrevænget 2 7480 Vildbjerg,2,2245000.0,05-12-2014,Alm.,14769,6,Villa,152,2009,
Østerhovedvej 6 7480 Vildbjerg,6,497000.0,04-12-2014,Alm.,2485,6,Stuehus,200,1955,
Røddingvej 14 7480 Vildbjerg,14,1158000.0,02-12-2014,Alm.,5462,5,Stuehus,212,2015,16 %
Vestergade 6 7480 Vildbjerg,6,1050000.0,01-12-2014,Alm.,8823,4,Villa,119,1906,-4 %
Solbakkevej 47 7480 Vildbjerg,47,1700000.0,28-11-2014,Alm.,9604,5,Villa,177,1975,-5 %
Hjortsballevej 6 7480 Vildbjerg,6,1548750.0,27-11-2014,Alm.,11732,6,Stuehus,132,1967,
Nylandsvej 21 7480 Vildbjerg,21,2300000.0,21-11-2014,Alm.,11330,8,Villa,203,2005,-4 %
Bødkervej 8 7480 Vildbjerg,8,1000000.0,14-11-2014,Auktion,8333,4,Villa,120,1979,-46 %
Ågårdsvej 43 7480 Vildbjerg,43,1300000.0,31-10-2014,Alm.,7602,5,Villa,171,1975,-7 %
Burgårdsvej 3 7480 Vildbjerg,3,845000.0,28-10-2014,Alm.,6550,6,Villa,129,1951,-14 %
Burgårdsvej 1 7480 Vildbjerg,1,750000.0,27-10-2014,Alm.,3571,6,Villa,210,1921,-17 %
Niels Mouritsens Vej 14 7480 Vildbjerg,14,795000.0,22-10-2014,Alm.,7950,5,Villa,100,1956,-11 %
Fuglsangsvej 11 7480 Vildbjerg,11,550000.0,15-10-2014,Alm.,3125,6,Villa,176,1972,
Hybenvej 1 7480 Vildbjerg,1,921214.0,14-10-2014,Fam.,3987,5,Villa,231,1996,-62 %
Solbrinken 24 7480 Vildbjerg,24,1800000.0,02-10-2014,Alm.,13333,5,Villa,135,1986,
Nørregade 89 7480 Vildbjerg,89,2140000.0,19-09-2014,Alm.,14266,6,Villa,150,2011,-2 %
Nørregade 46 7480 Vildbjerg,46,2325000.0,18-09-2014,Alm.,12845,6,Villa,181,1964,
Niels Mouritsens Vej 21 7480 Vildbjerg,21,675000.0,16-09-2014,Alm.,10384,2,Rækkehus,65,1978,-1 %
Feldbjergvej 2 7480 Vildbjerg,2,2150000.0,12-09-2014,Alm.,14429,6,Stuehus,149,1948,-10 %
Solbrinken 10 7480 Vildbjerg,10,1310000.0,11-09-2014,Alm.,9097,4,Villa,144,1975,-6 %
Østervang 6 7480 Vildbjerg,6,2250000.0,07-09-2014,Alm.,10368,6,Villa,217,2007,-6 %
Birkmosevej 65 7480 Vildbjerg,65,498575.0,03-09-2014,Alm.,2624,7,Stuehus,190,1926,-85 %
Blüchersvej 2 7480 Vildbjerg,2,1800000.0,03-09-2014,Alm.,9836,4,Villa,183,1973,-4 %
Hvedevænget 6 7480 Vildbjerg,6,2545000.0,02-09-2014,Alm.,11621,7,Villa,219,2009,-2 %
Kærmindevej 6 7480 Vildbjerg,6,980000.0,27-08-2014,Alm.,8521,4,Villa,115,1963,-1 %
Bogfinkevej 13 7480 Vildbjerg,13,745000.0,21-08-2014,Alm.,5359,5,Villa,139,1980,-5 %
Solsortevej 16 7480 Vildbjerg,16,535000.0,20-08-2014,Alm.,4083,5,Villa,131,1975,-2 %
Nørregade 25 7480 Vildbjerg,25,600000.0,13-08-2014,Alm.,6122,3,Villa,98,1964,-14 %
