address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Engelstoft 94 8520 Lystrup,94,1600000.0,17-11-2016,Fam.,8888,5,Villa,180,2008,
Hasselhaven 99 8520 Lystrup,99,3749000.0,14-11-2016,Alm.,23141,5,Villa,162,1974,0 %
Rugmarken 16 8520 Lystrup,16,2950000.0,14-11-2016,Alm.,16120,7,Villa,183,1974,-5 %
Ellebrinken 99 8520 Lystrup,99,2800000.0,09-11-2016,Alm.,20740,4,Villa,135,2003,-3 %
Hybenhaven 87 8520 Lystrup,87,4875000.0,09-11-2016,Alm.,24253,5,Villa,201,2009,-2 %
Hyldehaven 59 8520 Lystrup,59,2200000.0,07-11-2016,Alm.,13017,5,Villa,169,1970,-15 %
Elmehaven 5 8520 Lystrup,5,4950000.0,03-11-2016,Alm.,22000,6,Villa,225,2011,-1 %
Grønnehaven 34 8520 Lystrup,34,2450000.0,02-11-2016,Alm.,25000,4,Rækkehus,98,2017,-1 %
Gyvelbakken 16 8520 Lystrup,16,1803000.0,01-11-2016,Alm.,17171,4,Villa,105,1963,-7 %
Stokbrovej 42 8520 Lystrup,42,2675000.0,31-10-2016,Alm.,16718,5,Villa,160,1973,-1 %
Enebakken 4 8520 Lystrup,4,2060000.0,31-10-2016,Alm.,14927,5,Villa,138,1966,-10 %
Kildevældet 6 8520 Lystrup,6,1875000.0,27-10-2016,Alm.,15625,5,Villa,120,1962,-6 %
Engelstoft 137 8520 Lystrup,137,2550000.0,27-10-2016,Alm.,17465,5,Rækkehus,146,2017,
Sønderskovvej 109 8520 Lystrup,109,1250000.0,26-10-2016,Alm.,15625,3,Lejlighed,80,1969,-7 %
Lystrup Stationsvej 8 8520 Lystrup,8,50000.0,26-10-2016,Alm.,480,3,Rækkehus,104,1982,
Stokbrovej 108 8520 Lystrup,108,2050000.0,26-10-2016,Alm.,15298,4,Villa,134,1972,-4 %
Brombærhaven 3 8520 Lystrup,3,2500000.0,21-10-2016,Alm.,20661,4,Villa,121,1979,-3 %
Per Kjals Vej 55 8520 Lystrup,55,2961308.0,20-10-2016,Fam.,20854,5,Villa,142,1965,
Engelstoft 139 8520 Lystrup,139,2550000.0,18-10-2016,Alm.,17465,5,Rækkehus,146,2017,
Hyldehaven 30 8520 Lystrup,30,2025000.0,05-10-2016,Alm.,15820,4,Rækkehus,128,1970,-3 %
Engelstoft 133 8520 Lystrup,133,2450000.0,05-10-2016,Alm.,16554,5,Rækkehus,148,2017,
Ellebæk Parkvej 80 8520 Lystrup,80,1960000.0,03-10-2016,Alm.,19600,4,Rækkehus,100,2003,-2 %
Koldkilde 109 8520 Lystrup,109,2599000.0,03-10-2016,Alm.,17098,5,Rækkehus,152,2014,0 %
Skæringvej 19 8520 Lystrup,19,1700000.0,29-09-2016,Alm.,12500,5,Rækkehus,136,1980,
Hasselhaven 89 8520 Lystrup,89,2940000.0,29-09-2016,Alm.,15473,6,Villa,190,1975,-2 %
Solbærhaven 43 8520 Lystrup,43,1875000.0,27-09-2016,Alm.,19329,4,Rækkehus,97,1987,-1 %
Grønnehaven 16 8520 Lystrup,16,2495000.0,27-09-2016,Alm.,24950,4,Rækkehus,100,2017,
Bygaden 18 8520 Lystrup,18,1355000.0,22-09-2016,Alm.,15224,6,Erhverv,89,1913,-10 %
Engelstoft 145 8520 Lystrup,145,2450000.0,19-09-2016,Alm.,16554,5,Rækkehus,148,2016,
Solbærhaven 122 8520 Lystrup,122,2075000.0,16-09-2016,Alm.,19392,4,Rækkehus,107,1986,0 %
Birkehaven 4 8520 Lystrup,4,2975000.0,14-09-2016,Alm.,15657,7,Villa,190,1980,-1 %
Engelstoft 143 8520 Lystrup,143,2450000.0,13-09-2016,Alm.,16554,5,Rækkehus,148,2016,
Bygmarken 14 8520 Lystrup,14,2595000.0,12-09-2016,Alm.,12975,8,Villa,200,1968,0 %
Egehaven 59 8520 Lystrup,59,3900000.0,12-09-2016,Alm.,19796,7,Villa,197,1999,-5 %
Hindbærhaven 41 8520 Lystrup,41,1120000.0,09-09-2016,Fam.,8888,4,Villa,126,1984,
Grønnehaven 18 8520 Lystrup,18,2495000.0,05-09-2016,Alm.,24950,4,Rækkehus,100,2017,0 %
Grønnehaven 15 8520 Lystrup,15,2795000.0,02-09-2016,Alm.,21015,4,Rækkehus,133,2017,
Elleparken 66 8520 Lystrup,66,2999000.0,30-08-2016,Alm.,18743,5,Villa,160,1971,0 %
Hvedemarken 19 8520 Lystrup,19,3450000.0,29-08-2016,Alm.,16666,6,Villa,207,1969,-1 %
Vestre Havevej 10 8520 Lystrup,10,1350000.0,29-08-2016,Alm.,20149,2,Rækkehus,67,1961,-1 %
Petersmindevej 101 8520 Lystrup,101,2035000.0,29-08-2016,Alm.,15534,5,Stuehus,131,1960,-7 %
Kildehaven 94 8520 Lystrup,94,1655000.0,26-08-2016,Alm.,20432,3,Rækkehus,81,1991,-2 %
Sønderskovvej 29 8520 Lystrup,29,1025000.0,25-08-2016,Alm.,18303,2,Lejlighed,56,1969,0 %
Sønderskovvej 71 8520 Lystrup,71,1565000.0,25-08-2016,Alm.,19562,3,Lejlighed,80,1969,
Østre Havevej 15 8520 Lystrup,15,1475000.0,24-08-2016,Alm.,16761,3,Rækkehus,88,1986,-2 %
Sønderskovvej 135 8520 Lystrup,135,1500000.0,17-08-2016,Alm.,18987,3,Lejlighed,79,1973,
Hasselhaven 91 8520 Lystrup,91,2300000.0,17-08-2016,Alm.,11557,5,Villa,199,1975,-4 %
Hyldehaven 6 8520 Lystrup,6,1875000.0,09-08-2016,Alm.,14648,4,Rækkehus,128,1970,-6 %
Ellebæk Parkvej 49 8520 Lystrup,49,1825000.0,08-08-2016,Alm.,21987,3,Rækkehus,83,2003,-4 %
Koldkilde 107 8520 Lystrup,107,2600000.0,08-08-2016,Alm.,17105,5,Rækkehus,152,2014,0 %
Sønderskovvej 145 8520 Lystrup,145,1150000.0,05-08-2016,Alm.,21698,2,Lejlighed,53,1973,0 %
Engelstoft 131 8520 Lystrup,131,2450000.0,02-08-2016,Alm.,16554,5,Rækkehus,148,2017,
Ellebæk Parkvej 122 8520 Lystrup,122,2420000.0,28-07-2016,Alm.,23960,4,Rækkehus,101,2003,-3 %
Ellebækvej 22 8520 Lystrup,22,3300000.0,28-07-2016,Alm.,20754,6,Villa,159,2008,-6 %
Koldkilde 21 8520 Lystrup,21,3775000.0,27-07-2016,Alm.,19868,6,Villa,190,2008,-2 %
Lystrup Stationsvej 18 8520 Lystrup,18,1920000.0,26-07-2016,Alm.,18461,3,Rækkehus,104,1982,-4 %
Æblevænget 26 8520 Lystrup,26,2450000.0,25-07-2016,Alm.,17753,6,Rækkehus,138,1978,-2 %
Blåbærhaven 42 8520 Lystrup,42,3499000.0,25-07-2016,Alm.,24468,4,Villa,143,2003,0 %
Hovmarken 51 8520 Lystrup,51,2250000.0,21-07-2016,Alm.,18442,4,Villa,122,1973,-4 %
Rønnehaven 20 8520 Lystrup,20,3230000.0,21-07-2016,Alm.,17365,6,Villa,186,1976,-2 %
Grønnehaven 4 8520 Lystrup,4,4800000.0,19-07-2016,Alm.,48000,4,Rækkehus,100,2017,
Møgelgårdsvej 53 8520 Lystrup,53,1500000.0,14-07-2016,Alm.,12605,4,Villa,119,1968,-6 %
Østre Havevej 5 8520 Lystrup,5,1535000.0,11-07-2016,Alm.,17443,3,Rækkehus,88,1986,
Ørnedalen 31 8520 Lystrup,31,2749000.0,07-07-2016,Alm.,16660,4,Villa,165,1973,-2 %
Kirsebærhaven 61 8520 Lystrup,61,1750000.0,07-07-2016,Alm.,22151,3,Rækkehus,79,1989,-1 %
Havremarken 20 8520 Lystrup,20,2345000.0,05-07-2016,Alm.,18320,4,Villa,128,1969,-2 %
Granbakken 4 8520 Lystrup,4,2600000.0,04-07-2016,Alm.,15757,6,Villa,165,1965,-5 %
Hyldehaven 104 8520 Lystrup,104,1534500.0,30-06-2016,Fam.,7485,4,Villa,205,1975,
Engelstoft 20 8520 Lystrup,20,4026000.0,29-06-2016,Alm.,23822,6,Villa,169,2010,3 %
Engelstoft 166 8520 Lystrup,166,2550000.0,28-06-2016,Alm.,17229,5,Rækkehus,148,2017,
Solbærhaven 99 8520 Lystrup,99,2005000.0,27-06-2016,Alm.,20885,4,Rækkehus,96,1987,3 %
Dannevang 22 8520 Lystrup,22,2740000.0,24-06-2016,Alm.,19571,5,Villa,140,1973,-2 %
Hasselhaven 63 8520 Lystrup,63,3187500.0,24-06-2016,Alm.,23266,6,Villa,137,1995,-2 %
Hasselhaven 103 8520 Lystrup,103,2935000.0,23-06-2016,Alm.,18006,4,Villa,163,1974,-2 %
Engelstoft 164 8520 Lystrup,164,2550000.0,16-06-2016,Alm.,17229,5,Rækkehus,148,2016,
Engelstoft 168 8520 Lystrup,168,2550000.0,15-06-2016,Alm.,17229,5,Rækkehus,148,2017,
Koldkilde 15 8520 Lystrup,15,3499000.0,14-06-2016,Alm.,20225,5,Villa,173,2009,0 %
Rønnehaven 76 8520 Lystrup,76,2375000.0,09-06-2016,Alm.,19308,4,Villa,123,1977,-5 %
Hedeskovvej 25 8520 Lystrup,25,3100000.0,09-06-2016,Alm.,12916,6,Villa,240,1964,-16 %
Kjeldsbjergvej 1 8520 Lystrup,1,2700000.0,09-06-2016,Alm.,13705,6,Villa,197,1965,-2 %
Engelstoft 172 8520 Lystrup,172,2550000.0,08-06-2016,Alm.,17229,5,Rækkehus,148,2017,
Lystrupvej 233 8520 Lystrup,233,2555000.0,07-06-2016,Alm.,25550,2,Villa,100,1936,16 %
Elev Tværvej 2 8520 Lystrup,2,2475000.0,31-05-2016,Alm.,18065,4,Villa,137,1978,3 %
Bøgehaven 19 8520 Lystrup,19,1799000.0,27-05-2016,Alm.,18936,4,Rækkehus,95,2000,0 %
Mosevangen 13 8520 Lystrup,13,2035000.0,24-05-2016,Alm.,15898,5,Villa,128,1965,-3 %
Ellebæk Parkvej 62 8520 Lystrup,62,2030000.0,24-05-2016,Alm.,20300,4,Rækkehus,100,2003,-3 %
Sønderskovvej 55 8520 Lystrup,55,1250000.0,24-05-2016,Alm.,15243,3,Lejlighed,82,1969,
Sønderskovvej 113 8520 Lystrup,113,984000.0,23-05-2016,Alm.,17571,2,Lejlighed,56,1969,-2 %
Hindbærhaven 8 8520 Lystrup,8,2025000.0,20-05-2016,Alm.,16875,4,Villa,120,1980,1 %
Skolebanken 2 8520 Lystrup,2,2245000.0,17-05-2016,Alm.,13606,4,Villa,165,1964,-2 %
Gyvelbakken 5 8520 Lystrup,5,2800000.0,16-05-2016,Alm.,19047,5,Villa,147,1964,-1 %
Sønderskovvej 87 8520 Lystrup,87,910000.0,13-05-2016,Alm.,17169,2,Lejlighed,53,1969,
Lystrupvej 222B 8520 Lystrup,0,2625000.0,12-05-2016,Fam.,9722,7,Villa,270,1955,
Æblevænget 38 8520 Lystrup,38,1700000.0,12-05-2016,Alm.,20000,4,Rækkehus,85,1977,-6 %
Møgelgårdsvej 55 8520 Lystrup,55,1300000.0,12-05-2016,Alm.,9285,5,Villa,140,1968,-10 %
Hindbærhaven 4 8520 Lystrup,4,3250000.0,11-05-2016,Alm.,19817,7,Villa,164,1981,-4 %
Toften 4 8520 Lystrup,4,925000.0,10-05-2016,Alm.,7400,4,Villa,125,1964,
Munkhøj 18 8520 Lystrup,18,1975000.0,06-05-2016,Alm.,19949,3,Villa,99,1882,-4 %
Egehaven 27 8520 Lystrup,27,3600000.0,06-05-2016,Alm.,23529,6,Villa,153,2000,-1 %
Birkehaven 6 8520 Lystrup,6,2300000.0,04-05-2016,Alm.,18253,4,Villa,126,1980,-4 %
Elsted Byvej 4 8520 Lystrup,4,1675000.0,04-05-2016,Alm.,15366,5,Rækkehus,109,1983,-4 %
Engelstoft 176 8520 Lystrup,176,2550000.0,04-05-2016,Alm.,17229,5,Rækkehus,148,2017,
Brombærhaven 9 8520 Lystrup,9,2200000.0,02-05-2016,Alm.,16417,5,Villa,134,1979,-4 %
Brombærhaven 28 8520 Lystrup,28,3000000.0,29-04-2016,Fam.,14423,6,Villa,208,1979,
Engelstoft 142 8520 Lystrup,142,3250000.0,28-04-2016,Alm.,19230,5,Villa,169,2009,-3 %
Ellebrinken 77 8520 Lystrup,77,2630000.0,26-04-2016,Alm.,22288,4,Villa,118,2003,-3 %
Solbærhaven 153 8520 Lystrup,153,2140000.0,26-04-2016,Alm.,19814,5,Rækkehus,108,1987,-3 %
Vestre Havevej 34 8520 Lystrup,34,1369000.0,20-04-2016,Alm.,20432,2,Rækkehus,67,1961,0 %
Kildehaven 13 8520 Lystrup,13,1650000.0,19-04-2016,Alm.,19879,3,Rækkehus,83,1991,0 %
Sønderskovvej 107 8520 Lystrup,107,1250000.0,15-04-2016,Alm.,15625,3,Lejlighed,80,1969,-11 %
Hedeskovvej 9 8520 Lystrup,9,2950000.0,13-04-2016,Alm.,19666,6,Villa,150,1966,-2 %
Stokbrovej 78 8520 Lystrup,78,2500000.0,07-04-2016,Alm.,19083,5,Villa,131,1973,-4 %
Hybenhaven 3 8520 Lystrup,3,4000000.0,06-04-2016,Alm.,25000,6,Villa,160,2009,-2 %
Hasselhaven 105 8520 Lystrup,105,2775000.0,01-04-2016,Alm.,15767,5,Villa,176,1978,-4 %
Hedeskovvej 17 8520 Lystrup,17,1298000.0,01-04-2016,Andet,6490,6,Villa,200,1966,
Ellehøjen 24 8520 Lystrup,24,2215000.0,01-04-2016,Alm.,19776,4,Rækkehus,112,2000,-4 %
Ellebæk Parkvej 110 8520 Lystrup,110,2165000.0,30-03-2016,Alm.,20619,4,Rækkehus,105,2003,-2 %
Hedeskovvej 48 8520 Lystrup,48,2099000.0,30-03-2016,Alm.,20182,3,Villa,104,1964,0 %
Kirsebærhaven 48 8520 Lystrup,48,1725000.0,29-03-2016,Alm.,19382,3,Rækkehus,89,1989,-3 %
Elmehaven 50 8520 Lystrup,50,4089000.0,29-03-2016,Alm.,26380,5,Villa,155,2007,0 %
Østre Havevej 33 8520 Lystrup,33,1650000.0,23-03-2016,Alm.,16666,3,Rækkehus,99,1961,-3 %
Elsted Kirkevej 38 8520 Lystrup,38,4285000.0,23-03-2016,Alm.,18793,5,Rækkehus,228,2008,-5 %
Elsted Kirkevej 8 8520 Lystrup,8,2000000.0,18-03-2016,Alm.,9852,7,Villa,203,1979,
Grønnehaven 23 8520 Lystrup,23,2495000.0,18-03-2016,Alm.,21144,4,Rækkehus,118,2017,
Ørnstrupvej 101 8520 Lystrup,101,1325000.0,16-03-2016,Alm.,10685,5,Stuehus,124,1924,
Hindbærhaven 69 8520 Lystrup,69,2000000.0,14-03-2016,Alm.,15384,4,Villa,130,1981,-5 %
Kildehaven 64 8520 Lystrup,64,1599000.0,12-03-2016,Alm.,19740,3,Rækkehus,81,1991,0 %
Ellebæk Parkvej 10 8520 Lystrup,10,2415000.0,04-03-2016,Alm.,23910,4,Rækkehus,101,2003,
Hindbærhaven 63 8520 Lystrup,63,3095000.0,29-02-2016,Alm.,19343,6,Villa,160,1981,0 %
Elstedvænge 28 8520 Lystrup,28,2945000.0,26-02-2016,Alm.,13386,8,Villa,220,1976,-2 %
Sønderskovvej 111 8520 Lystrup,111,1400000.0,25-02-2016,Alm.,16867,3,Lejlighed,83,1969,
Hybenhaven 29 8520 Lystrup,29,3230000.0,25-02-2016,Alm.,25634,4,Villa,126,2011,-1 %
Stokbrovej 85 8520 Lystrup,85,2550000.0,24-02-2016,Alm.,17586,5,Villa,145,1976,-2 %
Dannevang 10B 8520 Lystrup,0,2129000.0,24-02-2016,Alm.,21290,4,Rækkehus,100,1987,-1 %
Ellebæk Parkvej 28 8520 Lystrup,28,2648000.0,23-02-2016,Alm.,26217,4,Rækkehus,101,2003,0 %
Stokbrovej 92 8520 Lystrup,92,2800000.0,16-02-2016,Alm.,17948,5,Villa,156,1985,
Grønnehaven 19 8520 Lystrup,19,2495000.0,16-02-2016,Alm.,20450,4,Rækkehus,122,2017,
Hindbærhaven 39 8520 Lystrup,39,3300000.0,13-02-2016,Alm.,15865,7,Villa,208,1980,-3 %
Bøgehaven 39 8520 Lystrup,39,2040000.0,12-02-2016,Alm.,18888,4,Rækkehus,108,2000,-5 %
Lystrupvej 243 8520 Lystrup,243,103000.0,11-02-2016,Alm.,725,5,Villa,142,1947,
Ørnebakken 18 8520 Lystrup,18,2825000.0,10-02-2016,Alm.,17767,5,Villa,159,1973,-6 %
Stokbrovej 104 8520 Lystrup,104,2015000.0,09-02-2016,Alm.,15620,4,Villa,129,1975,-6 %
Egehaven 23 8520 Lystrup,23,3432000.0,08-02-2016,Alm.,24169,6,Villa,142,1999,4 %
Elmehaven 36 8520 Lystrup,36,4750000.0,05-02-2016,Alm.,27142,6,Villa,175,2006,-1 %
Møgelgårdsvej 36 8520 Lystrup,36,1675000.0,05-02-2016,Alm.,14075,4,Villa,119,1971,-7 %
Engelstoft 170 8520 Lystrup,170,2550000.0,05-02-2016,Alm.,17229,5,Rækkehus,148,2016,
Engelstoft 174 8520 Lystrup,174,2550000.0,04-02-2016,Alm.,17229,5,Rækkehus,148,2017,
Engelstoft 178 8520 Lystrup,178,2550000.0,04-02-2016,Alm.,17229,5,Rækkehus,148,2016,
Solbærhaven 107 8520 Lystrup,107,1850000.0,03-02-2016,Alm.,19680,4,Rækkehus,94,1987,-1 %
Hasselhaven 29 8520 Lystrup,29,3395000.0,02-02-2016,Alm.,23095,6,Villa,147,1996,0 %
Hybenhaven 4 8520 Lystrup,4,3900000.0,30-01-2016,Alm.,21666,6,Villa,180,2011,-2 %
Elleparken 1 8520 Lystrup,1,2675000.0,29-01-2016,Alm.,13788,5,Villa,194,1972,-4 %
Hindbærhaven 1 8520 Lystrup,1,2070000.0,27-01-2016,Alm.,19903,4,Villa,104,1982,-1 %
Sønderskovvej 73 8520 Lystrup,73,1499000.0,22-01-2016,Alm.,18737,3,Lejlighed,80,1969,0 %
Ellehøjen 10 8520 Lystrup,10,2530000.0,18-01-2016,Alm.,14213,6,Villa,178,1878,-4 %
Solbærhaven 109 8520 Lystrup,109,725000.0,17-01-2016,Andet,7712,4,Rækkehus,94,1987,
Hyldehaven 82 8520 Lystrup,82,1930000.0,14-01-2016,Alm.,19300,4,Rækkehus,100,1973,-2 %
Stokbrovej 18 8520 Lystrup,18,2600000.0,11-01-2016,Alm.,23214,4,Villa,112,1974,-3 %
Ørnebakken 24 8520 Lystrup,24,2999000.0,08-01-2016,Alm.,13211,8,Villa,227,1972,0 %
Solbærhaven 168 8520 Lystrup,168,2000000.0,30-12-2015,Alm.,21978,3,Rækkehus,91,1999,
Bøgehaven 11 8520 Lystrup,11,1500000.0,22-12-2015,Alm.,18518,3,Rækkehus,81,2000,
Birkehaven 69 8520 Lystrup,69,2250000.0,22-12-2015,Alm.,20454,4,Villa,110,1984,-6 %
Ørnedalen 14 8520 Lystrup,14,1530000.0,17-12-2015,Fam.,12750,4,Villa,120,1975,
Solbærhaven 150 8520 Lystrup,150,2099000.0,11-12-2015,Alm.,23065,3,Rækkehus,91,2000,
Solbærhaven 23 8520 Lystrup,23,1580000.0,01-12-2015,Alm.,16288,4,Rækkehus,97,1987,-1 %
Engelstoft 17A 8520 Lystrup,0,2275000.0,01-12-2015,Alm.,15371,5,Rækkehus,148,2016,
Hasselhaven 36 8520 Lystrup,36,3200000.0,29-11-2015,Alm.,10457,8,Villa,306,1977,-8 %
Blåbærhaven 26 8520 Lystrup,26,4050000.0,29-11-2015,Alm.,23964,5,Villa,169,2004,
Koldkilde 75 8520 Lystrup,75,3495000.0,23-11-2015,Alm.,20086,5,Villa,174,2009,0 %
Stokbrovej 166 8520 Lystrup,166,2850000.0,12-11-2015,Alm.,17924,6,Villa,159,1985,-5 %
Elsted Kirkevej 46 8520 Lystrup,46,3200000.0,06-11-2015,Alm.,20915,5,Rækkehus,153,2012,
Solbærhaven 5 8520 Lystrup,5,1625000.0,03-11-2015,Alm.,16752,4,Rækkehus,97,1986,0 %
Rønnehaven 51 8520 Lystrup,51,1797000.0,03-11-2015,Auktion,13823,4,Villa,130,1978,
Egehaven 49 8520 Lystrup,49,2920000.0,27-10-2015,Alm.,21954,6,Villa,133,1999,-6 %
Hedeskovvej 42 8520 Lystrup,42,1850000.0,27-10-2015,Alm.,14453,4,Villa,128,1965,-3 %
Hyldehaven 54 8520 Lystrup,54,2050000.0,23-10-2015,Alm.,20500,4,Rækkehus,100,1973,3 %
Bøgehaven 7 8520 Lystrup,7,1500000.0,23-10-2015,Alm.,18518,3,Rækkehus,81,2000,
Solbærhaven 15 8520 Lystrup,15,1700000.0,20-10-2015,Alm.,17525,4,Rækkehus,97,1986,-3 %
Ørnebakken 26 8520 Lystrup,26,2850000.0,16-10-2015,Alm.,18152,5,Villa,157,1973,-2 %
Bøgehaven 26 8520 Lystrup,26,2120000.0,15-10-2015,Alm.,15703,4,Rækkehus,135,2000,-1 %
Bjørnholt 168 8520 Lystrup,168,2690000.0,13-10-2015,Alm.,22416,5,Villa,120,1997,2 %
Birkebakken 21 8520 Lystrup,21,3600000.0,07-10-2015,Alm.,20689,5,Villa,174,1968,-5 %
