address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Poppenbølvej 1 6280 Højer,1,13400002.0,19-09-2016,Alm.,67000,11,Stuehus,200,1897,
Nørrevej 21 6280 Højer,21,500000.0,19-08-2016,Alm.,3355,5,Villa,149,1963,-16 %
Nørregade 26 6280 Højer,26,590650.0,01-08-2016,Auktion,1763,14,Villa,335,1858,
Nørregade 37 6280 Højer,37,200000.0,29-07-2016,Alm.,1538,4,Villa,130,1900,
Østerbyvej 32 6280 Højer,32,68293.0,11-07-2016,Auktion,355,6,Villa,192,1797,
Vadehavsvej 22 6280 Højer,22,1000000.0,28-06-2016,Andet,13513,3,Sommerhus,74,2005,
Ballumvej 3 6280 Højer,3,200000.0,16-06-2016,Fam.,1315,4,Villa,152,1903,
Østerbyvej 7 6280 Højer,7,210000.0,06-06-2016,Alm.,1381,4,Stuehus,152,1930,
Rudbølkogvej 1 6280 Højer,1,446400.0,01-06-2016,Alm.,4555,3,Stuehus,98,1950,-31 %
Strandvej 29 6280 Højer,29,395000.0,01-06-2016,Alm.,4293,5,Villa,92,1928,0 %
Storegade 20 6280 Højer,20,575000.0,23-05-2016,Fam.,6534,8,BygningTilHandel,88,1900,
Prilen 13 6280 Højer,13,235000.0,19-05-2016,Alm.,2373,4,Villa,99,1968,-21 %
Vrågård 3 6280 Højer,3,250000.0,19-05-2016,Alm.,3246,3,Villa,77,1867,-9 %
Sejerslevvej 50 6280 Højer,50,70000.0,25-04-2016,Alm.,700,4,Villa,100,1912,
Storegade 17 6280 Højer,17,1800000.0,18-04-2016,Alm.,4761,7,Villa,378,1855,
Storegade 23 6280 Højer,23,700000.0,18-04-2016,Alm.,3181,7,Villa,220,1890,
Storegade 35 6280 Højer,35,330000.0,18-04-2016,Alm.,2558,5,Rækkehus,129,1827,
Emmerlevvej 8 6280 Højer,8,475000.0,16-04-2016,Alm.,2878,6,Villa,165,1897,-5 %
Kogsbølvej 9 6280 Højer,9,745000.0,15-04-2016,Alm.,5209,3,Villa,143,1827,-2 %
Nørrevej 30 6280 Højer,30,295000.0,15-04-2016,Alm.,1528,4,Villa,193,1855,0 %
Møllegade 8 6280 Højer,8,385000.0,15-04-2016,Alm.,4812,3,Villa,80,1880,-9 %
Østerende 13B 6280 Højer,0,295000.0,31-03-2016,Alm.,2218,4,Villa,133,1968,-25 %
Tøndervej 8 6280 Højer,8,475000.0,21-03-2016,Fam.,3442,4,Villa,138,1968,
Sønderhedevej 13 6280 Højer,13,50000.0,17-03-2016,Alm.,625,4,Villa,80,1956,
Sejerslevvej 48 6280 Højer,48,30000.0,22-02-2016,Alm.,136,6,Villa,220,1942,
Nørrehedevej 21 6280 Højer,21,50000.0,11-02-2016,Auktion,490,4,Villa,102,1887,
Møllegade 9 6280 Højer,9,315000.0,01-02-2016,Alm.,1125,6,Villa,280,1757,
Byvej 25 6280 Højer,25,950000.0,28-01-2016,Alm.,3958,6,Villa,240,1863,0 %
Torvet 9 6280 Højer,9,200000.0,25-01-2016,Alm.,2000,4,Villa,100,1827,0 %
Strandvej 23 6280 Højer,23,975000.0,19-01-2016,Alm.,6372,5,Villa,153,1935,
Nørrehedevej 1 6280 Højer,1,1145000.0,15-01-2016,Alm.,4163,5,Villa,275,1817,
Nørrevej 1 6280 Højer,1,1195000.0,12-01-2016,Alm.,4237,7,Villa,282,1760,0 %
Nørrebyen 3 6280 Højer,3,550000.0,06-01-2016,Alm.,8088,3,Rækkehus,68,1880,
Emmerlevvej 14 6280 Højer,14,400000.0,30-11-2015,Andet,3149,4,Villa,127,1887,
"Nørrevej 32, 1 6280 Højer",1,625000.0,30-11-2015,Alm.,4770,4,Lejlighed,131,1875,
Vesterled 14 6280 Højer,14,350000.0,30-10-2015,Alm.,4117,3,Sommerhus,85,1850,-11 %
Havnevej 10 6280 Højer,10,487500.0,09-10-2015,Fam.,4556,4,Villa,107,1943,
Sejerslevvej 54 6280 Højer,54,300000.0,02-10-2015,Auktion,1875,6,Villa,160,1856,
Emmerlev Klev 13 6280 Højer,13,750000.0,26-09-2015,Alm.,15625,3,Sommerhus,48,1942,-21 %
Emmerlevvej 9 6280 Højer,9,995000.0,03-09-2015,Alm.,5407,5,Villa,184,1862,0 %
Østerbyvej 2 6280 Højer,2,4527500.0,03-09-2015,Fam.,21058,9,Stuehus,215,1870,
Slusevej 13 6280 Højer,13,225000.0,25-08-2015,Alm.,2064,4,Villa,109,1967,
Søndervej 6 6280 Højer,6,125000.0,19-08-2015,Fam.,827,4,Villa,151,1900,
Agertoften 10 6280 Højer,10,600000.0,12-08-2015,Alm.,3947,4,Villa,152,1975,-20 %
Østerbyvej 19 6280 Højer,19,1450000.0,11-08-2015,Alm.,7795,8,Stuehus,186,1930,-3 %
Siltoftvej 5 6280 Højer,5,4823600.0,28-07-2015,Alm.,32591,4,Stuehus,148,1924,
Gærupvej 3 6280 Højer,3,690000.0,10-07-2015,Alm.,3593,7,Villa,192,1908,-8 %
Ved Gaden 11 6280 Højer,11,492000.0,05-07-2015,Alm.,6389,3,Villa,77,1877,
Strandmeden 3 6280 Højer,3,395000.0,17-06-2015,Alm.,2862,4,Villa,138,1964,0 %
Nørrevej 14 6280 Højer,14,450000.0,12-06-2015,Alm.,2727,5,Villa,165,1963,
Nørregade 13 6280 Højer,13,350000.0,27-04-2015,Alm.,3846,3,Villa,91,1800,
Sejerslevvej 44 6280 Højer,44,150000.0,24-04-2015,Alm.,1666,4,Villa,90,1962,0 %
Storegade 22 6280 Højer,22,550000.0,04-03-2015,Alm.,4583,5,Villa,120,1900,
Skolegade 3 6280 Højer,3,280000.0,23-02-2015,Alm.,3733,3,Villa,75,1708,
Emmerlevvej 21 6280 Højer,21,200000.0,09-02-2015,Auktion,1041,6,Villa,192,1964,
Hvedemarken 15 6280 Højer,15,650000.0,19-01-2015,Alm.,4276,5,Villa,152,1975,-18 %
Tøndervej 7 6280 Højer,7,995000.0,14-01-2015,Alm.,6067,7,Villa,164,1877,-10 %
Højervej 40 6280 Højer,40,50000.0,15-12-2014,Alm.,403,4,Villa,124,1944,
Buen 2 6280 Højer,2,250000.0,05-12-2014,Alm.,2500,4,Villa,100,1963,-15 %
Vesterende 3 6280 Højer,3,825000.0,14-11-2014,Alm.,5536,5,Villa,149,1978,
Hjerpstedvej 12 6280 Højer,12,555000.0,23-10-2014,Alm.,3468,4,Villa,160,1931,-14 %
Nørrevej 60 6280 Højer,60,70000.0,20-10-2014,Alm.,573,5,Villa,122,1907,-26 %
Hjerpstedvej 4 6280 Højer,4,200000.0,20-09-2014,Alm.,1666,2,Villa,120,1930,
Søndergade 19 6280 Højer,19,250000.0,22-08-2014,Alm.,2450,4,Villa,102,1891,
Kogsgade 3 6280 Højer,3,450000.0,05-08-2014,Alm.,4411,4,Villa,102,1880,0 %
Søndergade 11 6280 Højer,11,435000.0,01-07-2014,Alm.,4780,5,Villa,91,1670,0 %
Sejerslevvej 21 6280 Højer,21,430000.0,22-06-2014,Alm.,5375,4,Villa,80,1755,0 %
Højmarksvej 1 6280 Højer,1,1100000.0,20-05-2014,Alm.,7857,5,Villa,140,1960,
Slusevej 5 6280 Højer,5,545000.0,05-05-2014,Alm.,5677,4,Villa,96,1960,0 %
Kirkegårdsgade 1 6280 Højer,1,762000.0,05-05-2014,Auktion,1863,10,Villa,409,1806,-54 %
Nørrehedevej 10 6280 Højer,10,2690000.0,07-04-2014,Alm.,12748,5,Stuehus,211,1874,
Møllegade 4 6280 Højer,4,450000.0,07-04-2014,Alm.,6000,3,Villa,75,1700,
Strandvej 25A 6280 Højer,0,810000.0,06-04-2014,Andet,6694,4,Villa,121,1985,
Stampemøllevej 11A 6280 Højer,0,1000000.0,03-04-2014,Alm.,5494,6,Stuehus,182,1862,
Storegade 37 6280 Højer,37,330000.0,31-03-2014,Alm.,3666,3,Villa,90,1777,-28 %
Tøndervej 11 6280 Højer,11,175000.0,20-03-2014,Alm.,1590,4,Stuehus,110,1929,-30 %
Langagervej 2 6280 Højer,2,10150000.0,12-03-2014,Alm.,43562,5,Stuehus,233,1975,
Herbergsgade 11 6280 Højer,11,100000.0,12-02-2014,Alm.,769,4,Villa,130,1900,
Østerbyvej 18 6280 Højer,18,1100000.0,29-01-2014,Alm.,12222,6,Stuehus,90,1850,
Buen 9 6280 Højer,9,290000.0,25-01-2014,Alm.,2989,4,Villa,97,1964,-2 %
Nørrevej 8 6280 Højer,8,425000.0,10-01-2014,Alm.,2833,6,Villa,150,1964,-15 %
Prilen 23 6280 Højer,23,750000.0,09-01-2014,Alm.,4120,6,Villa,182,1972,-11 %
Nørreager 3 6280 Højer,3,420000.0,20-12-2013,Fam.,4158,3,Villa,101,1978,
Nørregade 17 6280 Højer,17,347000.0,18-11-2013,Alm.,1668,13,Lejlighed,208,1947,-30 %
Frifelt 5 6280 Højer,5,892500.0,14-10-2013,Alm.,6972,4,Villa,128,1990,
Vesterkær 7 6280 Højer,7,1455000.0,12-10-2013,Alm.,9831,5,Villa,148,2004,-1 %
Gærupvej 10 6280 Højer,10,50000.0,11-10-2013,Alm.,446,5,Villa,112,1778,
Lyst 2 6280 Højer,2,1787650.0,18-09-2013,Alm.,23835,3,Villa,75,1875,
Strandvej 15 6280 Højer,15,600000.0,05-09-2013,Alm.,3000,6,Villa,200,1901,-14 %
Emmerlev Klev 9 6280 Højer,9,470000.0,08-08-2013,Alm.,11190,3,Sommerhus,42,1969,
Nørremarken 12 6280 Højer,12,740000.0,12-07-2013,Alm.,6166,5,Villa,120,1980,-10 %
Sejerslevvej 28 6280 Højer,28,75000.0,05-07-2013,Alm.,872,3,Villa,86,1680,
Nylandsvej 5 6280 Højer,5,130000.0,01-07-2013,Alm.,1340,4,Villa,97,1967,4 %
Møllegade 11 6280 Højer,11,330000.0,18-06-2013,Alm.,3203,4,Villa,103,1972,
Sejerslevvej 5A 6280 Højer,0,550000.0,17-06-2013,Andet,4074,4,Villa,135,1938,
Syrenvej 1 6280 Højer,1,400000.0,12-06-2013,Alm.,8000,2,Sommerhus,50,1750,-18 %
Møllegade 7 6280 Højer,7,165000.0,07-06-2013,Alm.,1701,3,Villa,97,1875,
Storegade 7 6280 Højer,7,50000.0,29-05-2013,Alm.,347,4,Villa,144,1750,
Nylandsvej 9 6280 Højer,9,450000.0,14-05-2013,Alm.,3750,5,Villa,120,1802,-18 %
Skytvej 2 6280 Højer,2,400000.0,07-05-2013,Alm.,3333,4,Villa,120,1827,
Søndergade 6 6280 Højer,6,145000.0,29-04-2013,Alm.,1367,4,Villa,106,1900,0 %
Vadehavsvej 8 6280 Højer,8,463000.0,26-03-2013,Alm.,6256,3,Sommerhus,74,2005,
Nørremarken 2 6280 Højer,2,320000.0,13-03-2013,Andet,2162,4,Villa,148,1979,
Nørreager 21 6280 Højer,21,885000.0,27-02-2013,Alm.,5601,6,Villa,158,1985,-11 %
Prilen 22 6280 Højer,22,775000.0,22-02-2013,Alm.,4144,5,Villa,187,1965,-6 %
Sejerslevvej 35 6280 Højer,35,950000.0,03-12-2012,Alm.,5080,6,Villa,187,1850,-4 %
Søndergade 7 6280 Højer,7,364667.0,30-11-2012,Alm.,3540,8,Villa,103,1898,
Sønderbygade 11 6280 Højer,11,950000.0,16-11-2012,Alm.,6129,4,Villa,155,1910,-27 %
Vadehavsvej 4 6280 Højer,4,790000.0,12-11-2012,Auktion,10675,3,Sommerhus,74,2005,
Møllegade 6 6280 Højer,6,150000.0,06-11-2012,Alm.,1948,2,Villa,77,1785,
Østerbyvej 34 6280 Højer,34,165000.0,26-10-2012,Alm.,1434,4,Villa,115,1956,-34 %
Sejerslevvej 63 6280 Højer,63,225000.0,26-10-2012,Alm.,1406,5,Villa,160,1927,-25 %
Kovej 11 6280 Højer,11,387500.0,22-10-2012,Alm.,2618,6,Villa,148,1907,
Agertoften 2 6280 Højer,2,850000.0,02-10-2012,Alm.,7083,3,Villa,120,1976,
Sejerslevvej 30 6280 Højer,30,142500.0,17-09-2012,Auktion,1140,4,Villa,125,1937,
Tøndervej 1 6280 Højer,1,1250000.0,27-08-2012,Alm.,4629,10,Stuehus,270,1875,-13 %
Kogsbøl-Ladegårdvej 2 6280 Højer,2,16122200.0,18-07-2012,Alm.,64488,10,Stuehus,250,1830,
Sejerslevvej 51 6280 Højer,51,475000.0,15-07-2012,Alm.,4318,3,Villa,110,1770,-20 %
Nørrevej 23 6280 Højer,23,500000.0,10-07-2012,Alm.,1930,6,Villa,259,1900,-14 %
Duborgvej 5A 6280 Højer,0,650000.0,21-06-2012,Alm.,5327,3,Villa,122,1850,
Ved Gaden 15 6280 Højer,15,590000.0,18-06-2012,Fam.,4682,5,Villa,126,1800,
Kærgårdvej 1 6280 Højer,1,450000.0,18-06-2012,Alm.,3813,3,Villa,118,1942,
Emmerlevvej 6 6280 Højer,6,550000.0,22-05-2012,Alm.,2894,6,Villa,190,1913,-19 %
Nørregade 16 6280 Højer,16,200000.0,22-04-2012,Alm.,2469,6,Villa,81,1892,
Nørrehedevej 13 6280 Højer,13,189000.0,14-04-2012,Alm.,1968,5,Villa,96,1842,
Nørrehedevej 23 6280 Højer,23,799000.0,12-04-2012,Alm.,4488,6,Villa,178,1865,0 %
Nørrevej 26 6280 Højer,26,378000.0,22-03-2012,Alm.,3150,7,Villa,120,1951,
Kirkevej 1 6280 Højer,1,1475000.0,19-03-2012,Alm.,5363,8,Villa,275,1851,-5 %
Kannikhusvej 3 6280 Højer,3,5900000.0,26-02-2012,Fam.,47580,6,Stuehus,124,1962,
Kanalvej 2 6280 Højer,2,775000.0,07-02-2012,Alm.,4258,7,Villa,182,1944,-6 %
Klintvej 1 6280 Højer,1,350000.0,28-01-2012,Alm.,1923,7,Villa,182,1969,-49 %
Hjerpstedvej 11 6280 Højer,11,400000.0,27-01-2012,Alm.,2857,4,Villa,140,1902,-27 %
Kogsbølvej 2 6280 Højer,2,3480000.0,25-01-2012,Alm.,21219,5,Stuehus,164,1977,
Siltoftvej 9 6280 Højer,9,1100000.0,24-01-2012,Alm.,6586,6,Villa,167,1923,-25 %
Stationsvej 1 6280 Højer,1,750000.0,11-01-2012,Alm.,4807,7,Villa,156,1929,-6 %
Nørrehedevej 11 6280 Højer,11,61250.0,08-01-2012,Alm.,775,3,Villa,79,1845,
Søndergade 27 6280 Højer,27,2376572.0,21-12-2011,Alm.,6601,12,Kollegium,360,1997,
Klintvej 3 6280 Højer,3,530000.0,25-11-2011,Alm.,2944,6,Villa,180,1970,
Nylandsvej 2 6280 Højer,2,190000.0,24-11-2011,Alm.,950,7,Villa,200,1797,
Kannikhusvej 10 6280 Højer,10,850000.0,14-11-2011,Alm.,6967,4,Stuehus,122,1962,-5 %
Sejerslevvej 27 6280 Højer,27,220000.0,08-11-2011,Alm.,1419,4,Villa,155,1847,-20 %
Vesterkobbel 9 6280 Højer,9,765000.0,01-11-2011,Alm.,6270,4,Villa,122,1977,0 %
Kobbervold 2 6280 Højer,2,1809000.0,27-10-2011,Alm.,16445,5,Stuehus,110,1900,
Kovej 1 6280 Højer,1,480000.0,26-10-2011,Alm.,6857,3,Villa,70,1910,-3 %
Emmerlev Klev 5 6280 Højer,5,302600.0,22-10-2011,Fam.,7565,2,Sommerhus,40,1958,
Østerende 18 6280 Højer,18,734721.0,19-10-2011,Alm.,4150,5,Villa,177,2015,
Vadehavsvej 34 6280 Højer,34,900000.0,11-10-2011,Alm.,12162,3,Sommerhus,74,2005,
Sønderbygade 3 6280 Højer,3,385000.0,10-10-2011,Alm.,4325,3,Villa,89,1900,
Stampemøllevej 4 6280 Højer,4,3243000.0,07-10-2011,Alm.,24946,5,Stuehus,130,1969,
Klostergade 2 6280 Højer,2,250000.0,26-09-2011,Andet,2272,2,Villa,110,1876,
Byvej 27 6280 Højer,27,1550000.0,16-09-2011,Alm.,6054,5,Villa,256,1972,-9 %
Søndervej 14 6280 Højer,14,110000.0,15-08-2011,Auktion,1000,2,Villa,110,1886,-78 %
Kathale 2 6280 Højer,2,449000.0,09-07-2011,Alm.,4276,4,Stuehus,105,1756,
Emmerlevvej 11 6280 Højer,11,400000.0,05-07-2011,Alm.,4040,1,Villa,99,1677,0 %
Nylandsvej 10 6280 Højer,10,850000.0,27-06-2011,Alm.,4250,5,Villa,200,1965,
Nørrevej 75 6280 Højer,75,830000.0,24-06-2011,Fam.,4970,5,Villa,167,1912,
Nørreled 3 6280 Højer,3,51100.0,20-06-2011,Alm.,350,5,Villa,146,2012,
Ballumvej 44 6280 Højer,44,430000.0,18-06-2011,Alm.,3233,4,Villa,133,1946,-28 %
Stampemøllevej 5 6280 Højer,5,368311.0,16-06-2011,Auktion,2593,3,Villa,142,1941,
Sejerslevvej 14 6280 Højer,14,950000.0,11-06-2011,Alm.,2905,8,Villa,327,1911,-5 %
Nørregade 50 6280 Højer,50,233262.0,17-05-2011,Alm.,1740,5,Villa,134,1870,
Nørreled 1 6280 Højer,1,987500.0,08-05-2011,Alm.,6810,4,Villa,145,2004,-1 %
Nylandsvej 12 6280 Højer,12,510000.0,26-04-2011,Alm.,6071,2,Villa,84,1865,
Ballumvej 84 6280 Højer,84,1045000.0,09-04-2011,Alm.,8100,7,Stuehus,129,1801,0 %
Emmerlev Klev 17 6280 Højer,17,741300.0,06-04-2011,Fam.,11404,4,Sommerhus,65,1935,
Emmerlev Klev 6 6280 Højer,6,1805572.0,24-03-2011,Alm.,10030,9,Stuehus,180,1801,
Højervej 36 6280 Højer,36,40000.0,14-03-2011,Auktion,210,7,Rækkehus,190,1886,
Sejerslevvej 33 6280 Højer,33,250000.0,03-03-2011,Alm.,1811,5,Villa,138,1937,-23 %
Nørreager 19 6280 Højer,19,1250000.0,03-03-2011,Alm.,7142,5,Villa,175,2001,-7 %
Ballumvej 46 6280 Højer,46,730000.0,15-02-2011,Fam.,5840,4,Villa,125,1946,
Højer Dige 3 6280 Højer,3,1048000.0,13-01-2011,Alm.,6238,5,Stuehus,168,1939,-4 %
Duborgvej 4 6280 Højer,4,2725000.0,14-12-2010,Fam.,21975,4,Stuehus,124,1905,
Strandvej 21 6280 Højer,21,585000.0,01-11-2010,Alm.,5366,4,Villa,109,1929,-10 %
Østergade 4 6280 Højer,4,977106.0,26-10-2010,Fam.,4720,6,Villa,207,1727,-48 %
Kirstine Svendsdattervej 10 6280 Højer,10,620000.0,12-10-2010,Alm.,1163,9,Villa,533,1890,
Ballumvej 7 6280 Højer,7,760000.0,29-09-2010,Alm.,8351,7,Servicevirksomhed,91,1925,-35 %
"Storegade 10B, 1 6280 Højer",1,450000.0,22-09-2010,Alm.,4891,3,Lejlighed,92,1878,-33 %
Østerbyvej 9 6280 Højer,9,688631.0,07-09-2010,Alm.,4250,4,Villa,162,1893,-56 %
Nørrevej 12 6280 Højer,12,815000.0,27-08-2010,Alm.,6082,4,Villa,134,1965,-4 %
Østerende 1 6280 Højer,1,773500.0,12-08-2010,Fam.,2907,10,BygningTilHandel,266,1827,
Stampemøllevej 1 6280 Højer,1,381500.0,11-08-2010,Alm.,7064,2,Sommerhus,54,1948,-1 %
Emmerlev Klev 3 6280 Højer,3,1295000.0,30-06-2010,Alm.,27553,3,Sommerhus,47,1934,0 %
Ny Møllevej 8 6280 Højer,8,200000.0,22-06-2010,Fam.,2500,2,Villa,80,1958,
Siltoftvej 2 6280 Højer,2,1250000.0,21-06-2010,Andet,5434,29,Stuehus,230,1880,
Sejerslevvej 85 6280 Højer,85,214236.0,17-06-2010,Alm.,357,14,Stuehus,600,1905,
Sejerslevvej 89 6280 Højer,89,3516142.0,17-06-2010,Alm.,20929,5,Stuehus,168,1850,
Stampemøllevej 9 6280 Højer,9,960000.0,12-06-2010,Alm.,0,5,Villa,216,1937,-4 %
Agertoften 5 6280 Højer,5,770000.0,04-06-2010,Alm.,6209,4,Villa,124,1977,-3 %
Sejerslevvej 93 6280 Højer,93,992000.0,14-05-2010,Alm.,7936,3,Rækkehus,125,1880,-9 %
Sejerslevvej 65 6280 Højer,65,150000.0,05-05-2010,Alm.,612,9,Stuehus,245,1802,
Klintvej 11 6280 Højer,11,830000.0,01-05-2010,Alm.,0,5,Villa,196,1973,-7 %
Ballumvej 82 6280 Højer,82,550000.0,18-04-2010,Alm.,4508,3,Villa,122,1953,0 %
Nørregade 23 6280 Højer,23,325000.0,16-04-2010,Alm.,1511,5,Villa,215,1906,-59 %
Sejerslevvej 8 6280 Højer,8,806973.0,07-04-2010,Alm.,5107,4,Villa,158,1928,
Østerbyvej 13 6280 Højer,13,1295000.0,31-03-2010,Alm.,6108,6,Villa,212,1932,0 %
Tøndervej 5 6280 Højer,5,900000.0,23-03-2010,Fam.,6569,5,Stuehus,137,1937,
Nørrebyen 15 6280 Højer,15,560849.0,02-03-2010,Fam.,3338,5,Stuehus,168,1845,
Gærupvej 1 6280 Højer,1,400000.0,15-02-2010,Alm.,4347,3,Villa,92,1961,-18 %
Skolegade 4 6280 Højer,4,600000.0,11-02-2010,Alm.,8333,3,Villa,72,1850,-6 %
Østergade 5 6280 Højer,5,267000.0,01-02-2010,Alm.,2567,5,Villa,104,1878,
Ballumvej 28 6280 Højer,28,685000.0,22-01-2010,Alm.,5269,5,Villa,130,1956,
Storegade 29 6280 Højer,29,255000.0,18-01-2010,Alm.,1746,5,Villa,146,1896,-22 %
Sønderhedevej 10 6280 Højer,10,1855000.0,07-01-2010,Alm.,6022,9,Stuehus,308,1912,
Havnevej 2 6280 Højer,2,710000.0,18-12-2009,Alm.,6228,3,Anden beboelse,114,1917,
A R Kjærbysvej 11 6280 Højer,11,171250.0,19-11-2009,Alm.,973,6,Villa,176,2010,
Nørregade 48 6280 Højer,48,290000.0,12-11-2009,Alm.,2871,6,Villa,101,1880,-11 %
Ved Gaden 5 6280 Højer,5,640000.0,09-11-2009,Alm.,4000,5,Stuehus,160,1828,
Sejerslevvej 73 6280 Højer,73,90000.0,22-10-2009,Auktion,825,4,Villa,109,1827,
Siltoftvej 30 6280 Højer,30,450000.0,28-09-2009,Alm.,5625,3,Villa,80,1952,
Siltoftvej 3 6280 Højer,3,730000.0,25-09-2009,Alm.,3560,6,Villa,205,1877,-14 %
Sejerslevvej 91 6280 Højer,91,560000.0,15-09-2009,Alm.,4666,4,Villa,120,1860,-6 %
Nørremarken 14 6280 Højer,14,930000.0,03-09-2009,Alm.,6326,5,Villa,147,1980,-6 %
Engsvinget 1 6280 Højer,1,1400000.0,26-08-2009,Alm.,4666,5,Villa,300,1848,-12 %
Hvedemarken 17 6280 Højer,17,745000.0,10-07-2009,Alm.,4570,4,Villa,163,1977,-15 %
Margrethevej 1 6280 Højer,1,810000.0,06-07-2009,Alm.,5328,4,Villa,152,1973,
Nørremølle 10 6280 Højer,10,760000.0,02-07-2009,Alm.,8444,4,Stuehus,90,1909,-4 %
Ballumvej 81 6280 Højer,81,575000.0,26-06-2009,Alm.,5750,3,Villa,100,1960,
Tøndervej 2 6280 Højer,2,660000.0,10-06-2009,Alm.,4647,6,Villa,142,1966,-17 %
Møllegade 3 6280 Højer,3,500000.0,06-06-2009,Andet,7692,4,Rækkehus,65,1777,
Buen 7 6280 Højer,7,690000.0,28-05-2009,Alm.,4859,6,Villa,142,1964,-10 %
Nørregade 11 6280 Højer,11,480000.0,20-05-2009,Alm.,3750,3,Villa,128,1800,0 %
Strandvej 7 6280 Højer,7,330000.0,16-04-2009,Fam.,3113,4,Villa,106,1938,
