address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Foldenvej 15 9981 Jerup,15,200000.0,02-11-2016,Alm.,1250,3,Stuehus,160,1914,
Foldenvej 38 9981 Jerup,38,185000.0,31-10-2016,Alm.,837,7,Stuehus,221,1923,
Enebærvej 28 9981 Jerup,28,325834.0,25-10-2016,Fam.,3580,4,Sommerhus,91,2011,
Skagensvej 484 9981 Jerup,484,2096333.0,21-10-2016,Alm.,8662,8,Stuehus,242,1900,
Kandeborgvej 12 9981 Jerup,12,1575000.0,17-10-2016,Alm.,15594,4,Sommerhus,101,1997,-1 %
Sandbakken 14 9981 Jerup,14,1020000.0,07-10-2016,Alm.,11086,6,Sommerhus,92,1973,
Råsigvej 101 9981 Jerup,101,1600000.0,21-09-2016,Fam.,10191,5,Villa,157,2009,
Snedkervej 2 9981 Jerup,2,1100000.0,21-09-2016,Alm.,14473,4,Sommerhus,76,1970,-2 %
Klemmen 28 9981 Jerup,28,1450000.0,05-09-2016,Alm.,17901,4,Sommerhus,81,1986,-3 %
Gyvelvej 2 9981 Jerup,2,180000.0,03-09-2016,Fam.,1636,3,Villa,110,1957,
Kandeborgvej 19 9981 Jerup,19,1225000.0,31-08-2016,Alm.,15506,4,Sommerhus,79,1990,-5 %
Skagensvej 480 9981 Jerup,480,500000.0,24-08-2016,Alm.,2604,7,Stuehus,192,1950,
Tranebærvej 5 9981 Jerup,5,885000.0,11-08-2016,Alm.,14047,3,Sommerhus,63,1977,-1 %
Engdraget 14 9981 Jerup,14,545000.0,18-07-2016,Alm.,9083,4,Sommerhus,60,1974,-22 %
Enebærvej 17 9981 Jerup,17,475000.0,05-07-2016,Alm.,4130,4,Sommerhus,115,1976,-4 %
Klemmen 4 9981 Jerup,4,670000.0,13-06-2016,Alm.,12181,4,Sommerhus,55,1968,
Kandeborgvej 1 9981 Jerup,1,1200000.0,09-06-2016,Alm.,14457,4,Sommerhus,83,1985,-7 %
Brattenvej 23 9981 Jerup,23,1350000.0,01-06-2016,Alm.,14210,4,Sommerhus,95,1987,-3 %
Skagensvej 575 9981 Jerup,575,538333.0,20-05-2016,Fam.,2161,6,Stuehus,249,1980,
Klemmen 24 9981 Jerup,24,870000.0,19-05-2016,Alm.,11600,4,Sommerhus,75,1985,-13 %
Sindalvej 70 9981 Jerup,70,1500000.0,10-05-2016,Alm.,7731,4,Stuehus,194,1933,
Kuskevej 34 9981 Jerup,34,1970000.0,02-05-2016,Alm.,13221,4,Sommerhus,149,2007,
Sandbakken 9 9981 Jerup,9,785000.0,26-04-2016,Alm.,9691,4,Sommerhus,81,1972,-1 %
Tolshavevej 5 9981 Jerup,5,1080000.0,21-04-2016,Alm.,8852,5,Stuehus,122,1925,-10 %
Kandeborgvej 13 9981 Jerup,13,975000.0,19-04-2016,Alm.,11079,4,Sommerhus,88,1986,-11 %
Multebærvej 33 9981 Jerup,33,825000.0,14-04-2016,Alm.,11000,4,Sommerhus,75,1981,-8 %
Himmerigsvej 40 9981 Jerup,40,485000.0,11-04-2016,Alm.,6554,3,Stuehus,74,1911,
Kalmervej 32 9981 Jerup,32,250000.0,07-04-2016,Alm.,2032,5,Villa,123,1976,-9 %
Kvisselvej 10 9981 Jerup,10,395000.0,07-04-2016,Alm.,2532,5,Villa,156,1959,-17 %
Bugten 24 9981 Jerup,24,825000.0,15-02-2016,Alm.,11301,3,Sommerhus,73,1978,-8 %
Skagensvej 393 9981 Jerup,393,220000.0,27-01-2016,Alm.,1309,6,Villa,168,1968,-44 %
Åmarksvej 48 9981 Jerup,48,1100000.0,26-01-2016,Alm.,7006,4,Villa,157,1998,-8 %
Napstjertvej 1 9981 Jerup,1,2297690.0,22-01-2016,Alm.,5701,7,Stuehus,403,1871,
Skagensvej 388 9981 Jerup,388,1550000.0,12-01-2016,Alm.,6981,7,Stuehus,222,1860,
Krøgen 31 9981 Jerup,31,649100.0,22-12-2015,Fam.,10303,3,Sommerhus,63,1979,
Musbakken 19 9981 Jerup,19,413500.0,05-12-2015,Fam.,6891,3,Sommerhus,60,1971,
Revlen 9 9981 Jerup,9,462500.0,30-11-2015,Fam.,6166,4,Sommerhus,75,1985,
Tranebærvej 1 9981 Jerup,1,570000.0,30-11-2015,Alm.,8028,4,Sommerhus,71,1976,-4 %
Kandeborgvej 10 9981 Jerup,10,1062500.0,27-11-2015,Fam.,12073,4,Sommerhus,88,1995,
Grusbakken 16 9981 Jerup,16,970000.0,20-11-2015,Alm.,11022,5,Sommerhus,88,1960,-3 %
Kandeborgvej 32 9981 Jerup,32,990000.0,04-11-2015,Alm.,16779,4,Sommerhus,59,1965,-10 %
Skagensvej 321A 9981 Jerup,0,145000.0,27-10-2015,Alm.,0,4,Sommerhus,76,1927,
Bugten 46 9981 Jerup,46,600000.0,26-10-2015,Alm.,11320,4,Sommerhus,53,1972,-14 %
Skagensvej 409 9981 Jerup,409,35000.0,14-10-2015,Alm.,343,6,Villa,102,1902,-65 %
Snedkervej 8 9981 Jerup,8,215000.0,07-10-2015,Fam.,2986,4,Sommerhus,72,1972,
Klemmen 9 9981 Jerup,9,602075.0,05-10-2015,Auktion,8725,3,Sommerhus,69,1965,
Sandbakken 23 9981 Jerup,23,935000.0,02-10-2015,Fam.,12302,3,Sommerhus,76,1989,
Bugten 28 9981 Jerup,28,600000.0,23-09-2015,Alm.,10169,4,Sommerhus,59,1974,-14 %
Kalmervej 4 9981 Jerup,4,400000.0,11-09-2015,Alm.,3539,4,Villa,113,1965,
Bjørnsvej 3 9981 Jerup,3,225000.0,09-09-2015,Alm.,1607,4,Villa,140,1950,
Tyttebærvej 14 9981 Jerup,14,1500000.0,08-09-2015,Fam.,16483,5,Sommerhus,91,1974,
Tranebærvej 8 9981 Jerup,8,865000.0,04-09-2015,Alm.,11233,4,Sommerhus,77,1974,
Kandeborgvej 33 9981 Jerup,33,561000.0,31-08-2015,Andet,7285,4,Sommerhus,77,1975,
Skagensvej 585 9981 Jerup,585,1086595.0,25-08-2015,Alm.,4527,5,Stuehus,240,1927,
Tranebærvej 3 9981 Jerup,3,575000.0,18-08-2015,Alm.,8098,4,Sommerhus,71,1976,-3 %
Napstjert Mose Vej 6 9981 Jerup,6,345245.0,17-08-2015,Alm.,2030,6,Villa,170,1900,
Sindalvej 3 9981 Jerup,3,265000.0,12-08-2015,Alm.,3312,3,Villa,80,1910,0 %
Lyngtoften 7 9981 Jerup,7,340000.0,11-07-2015,Alm.,2635,5,Villa,129,1947,-38 %
Brattenvej 37 9981 Jerup,37,340000.0,10-07-2015,Alm.,3736,4,Sommerhus,91,2016,
Granvej 3 9981 Jerup,3,463800.0,07-07-2015,Alm.,3865,4,Villa,120,1961,
Napstjertvej 75 9981 Jerup,75,54965.0,03-07-2015,Alm.,194,10,Stuehus,282,1877,
Krøgen 3 9981 Jerup,3,1775000.0,03-07-2015,Alm.,15990,5,Sommerhus,111,2000,
Granvej 29 9981 Jerup,29,350000.0,29-06-2015,Auktion,2734,4,Villa,128,1973,
Kippen 16 9981 Jerup,16,2045000.0,04-06-2015,Alm.,14006,5,Sommerhus,146,2010,0 %
Åmarksvej 42 9981 Jerup,42,600000.0,02-06-2015,Alm.,4580,5,Villa,131,1986,
Brattenvej 30 9981 Jerup,30,680000.0,21-05-2015,Alm.,6126,5,Sommerhus,111,1971,
Kippen 34 9981 Jerup,34,1241000.0,11-05-2015,Fam.,23865,4,Sommerhus,52,1968,-35 %
Milrimvej 88 9981 Jerup,88,2675000.0,09-04-2015,Alm.,18576,4,Stuehus,144,2007,-11 %
Bugten 17 9981 Jerup,17,1235000.0,09-04-2015,Alm.,13571,5,Sommerhus,91,1994,
Schmidtsvej 1 9981 Jerup,1,220000.0,08-04-2015,Alm.,2528,4,Villa,87,1857,-10 %
Koglevej 3 9981 Jerup,3,990000.0,07-04-2015,Alm.,8250,5,Sommerhus,120,2016,-1 %
Sandbakken 39 9981 Jerup,39,955000.0,03-04-2015,Alm.,7022,5,Sommerhus,136,1972,
Skagensvej 316 9981 Jerup,316,535000.0,29-03-2015,Alm.,3905,4,Villa,137,1954,0 %
Klemmen 18 9981 Jerup,18,1100000.0,25-03-2015,Alm.,11956,4,Sommerhus,92,1981,
Tranebærvej 7 9981 Jerup,7,975000.0,18-03-2015,Alm.,15234,3,Sommerhus,64,1985,
Kippen 13 9981 Jerup,13,920000.0,12-03-2015,Alm.,18400,2,Sommerhus,50,1973,-3 %
Bugten 38 9981 Jerup,38,915000.0,25-02-2015,Alm.,14076,4,Sommerhus,65,1974,-8 %
Napstjert Mose Vej 10 9981 Jerup,10,585000.0,09-01-2015,Fam.,6573,3,Villa,89,1922,
Milrimvej 85 9981 Jerup,85,5763000.0,04-01-2015,Alm.,20956,7,Stuehus,275,1870,
Tyttebærvej 19B 9981 Jerup,0,576200.0,10-12-2014,Fam.,6942,3,Sommerhus,83,1950,
Foldenvej 40 9981 Jerup,40,120000.0,21-11-2014,Alm.,902,4,Stuehus,133,1900,
Brattenvej 14 9981 Jerup,14,206125.0,19-11-2014,Fam.,2483,4,Sommerhus,83,1950,
Musbakken 6 9981 Jerup,6,700000.0,17-11-2014,Alm.,7954,4,Sommerhus,88,1972,
Kuskevej 6 9981 Jerup,6,530000.0,13-11-2014,Alm.,7571,4,Sommerhus,70,1974,
Søndergårdsvej 3 9981 Jerup,3,150000.0,28-10-2014,Alm.,2142,2,Villa,70,1907,-3 %
Skagensvej 451 9981 Jerup,451,190000.0,27-10-2014,Auktion,2405,3,Villa,79,1954,-48 %
Tyttebærvej 13 9981 Jerup,13,380000.0,24-10-2014,Alm.,8444,3,Sommerhus,45,1938,
Slåenvej 10 9981 Jerup,10,400000.0,13-10-2014,Alm.,8000,3,Sommerhus,50,1973,
Musbakken 14 9981 Jerup,14,870000.0,04-10-2014,Alm.,10481,3,Sommerhus,83,1971,-3 %
Milrimvej 106 9981 Jerup,106,191200.0,26-09-2014,Alm.,1426,5,Sommerhus,134,1920,
Brattenvej 44 9981 Jerup,44,1125000.0,03-09-2014,Fam.,18750,3,Sommerhus,60,1963,
Doppen 2 9981 Jerup,2,1075000.0,02-09-2014,Alm.,0,4,Sommerhus,84,1988,-2 %
Skagensvej 483 9981 Jerup,483,1549500.0,28-08-2014,Alm.,10261,5,Stuehus,151,1947,
Kvisselvej 23 9981 Jerup,23,180000.0,28-08-2014,Alm.,2068,5,Villa,87,1877,-20 %
Kippen 26 9981 Jerup,26,700000.0,18-08-2014,Alm.,7692,3,Sommerhus,91,2016,-22 %
Bugten 36 9981 Jerup,36,910000.0,06-08-2014,Alm.,11973,4,Sommerhus,76,1984,-9 %
Brattenvej 60 9981 Jerup,60,3040000.0,08-07-2014,Alm.,44705,3,Sommerhus,68,1965,
Himmerigsvej 16 9981 Jerup,16,796987.0,04-07-2014,Fam.,3759,7,Villa,212,1964,
Nyvangsvej 1 9981 Jerup,1,364985.0,04-07-2014,Fam.,2607,6,Villa,140,1967,
Skagensvej 454 9981 Jerup,454,1000000.0,01-07-2014,Alm.,6578,4,Stuehus,152,1857,
Jennetvej 27 9981 Jerup,27,2495000.0,22-06-2014,Alm.,12230,5,Stuehus,204,1924,
Engdraget 18 9981 Jerup,18,474622.0,18-06-2014,Fam.,8789,3,Sommerhus,54,1980,-57 %
Skagensvej 310 9981 Jerup,310,395000.0,12-06-2014,Alm.,2244,7,Villa,176,1959,-20 %
Engsigen 22 9981 Jerup,22,750000.0,11-06-2014,Fam.,10416,3,Sommerhus,72,1950,
Engsigen 24 9981 Jerup,24,750000.0,11-06-2014,Fam.,10000,4,Sommerhus,75,1950,
Tyttebærvej 35B 9981 Jerup,0,1200000.0,10-06-2014,Alm.,21052,5,Sommerhus,57,1984,
Tyttebærvej 29 9981 Jerup,29,1800000.0,31-05-2014,Fam.,25714,4,Sommerhus,70,1983,
Kandeborgvej 11 9981 Jerup,11,1815000.0,10-05-2014,Alm.,14877,5,Sommerhus,122,1992,-4 %
Tyttebærvej 25A 9981 Jerup,0,1369000.0,30-04-2014,Andet,15556,4,Sommerhus,88,1994,
Kippen 17 9981 Jerup,17,977500.0,25-04-2014,Fam.,11777,4,Sommerhus,83,1975,
Multebærvej 25A 9981 Jerup,0,965000.0,23-04-2014,Alm.,18207,4,Sommerhus,53,1970,-31 %
Skagensvej 424 9981 Jerup,424,205000.0,12-03-2014,Auktion,971,10,Villa,211,1924,
Havstokken 28 9981 Jerup,28,1266000.0,13-02-2014,Fam.,16880,3,Sommerhus,75,1966,
Kuskevej 36 9981 Jerup,36,1925000.0,08-02-2014,Alm.,12261,5,Sommerhus,157,2007,
Fårebakken 1 9981 Jerup,1,950000.0,01-02-2014,Alm.,10919,4,Sommerhus,87,1970,
Sindalvej 19 9981 Jerup,19,750000.0,30-01-2014,Alm.,5067,4,Villa,148,1965,-6 %
Kippen 7 9981 Jerup,7,1320000.0,23-01-2014,Alm.,16097,5,Sommerhus,82,1985,
Sindalvej 37 9981 Jerup,37,510000.0,09-01-2014,Alm.,4857,4,Villa,105,1947,
Granvej 20 9981 Jerup,20,535000.0,19-12-2013,Alm.,4776,4,Villa,112,1959,-2 %
Bugten 56 9981 Jerup,56,739500.0,13-12-2013,Fam.,5963,4,Sommerhus,124,2015,
Brattenvej 54 9981 Jerup,54,902600.0,07-12-2013,Fam.,18052,3,Sommerhus,50,1967,
Ledetsvej 9A 9981 Jerup,0,1080000.0,15-11-2013,Alm.,4251,8,Villa,254,1974,-10 %
Kandeborgvej 29 9981 Jerup,29,237500.0,15-11-2013,Fam.,0,5,Sommerhus,88,1979,
Engsigen 26 9981 Jerup,26,147420.0,04-10-2013,Fam.,1198,4,Sommerhus,123,2000,
Foldenvej 18 9981 Jerup,18,500000.0,04-10-2013,Alm.,9615,3,Sommerhus,52,1969,
Multebærvej 27B 9981 Jerup,0,1075000.0,02-10-2013,Alm.,0,3,Sommerhus,85,1983,-14 %
Skagensvej 400 9981 Jerup,400,3925000.0,27-09-2013,Fam.,17367,8,Stuehus,226,1939,
Multebærvej 21 9981 Jerup,21,1880000.0,11-09-2013,Alm.,24415,4,Sommerhus,77,1976,-1 %
Brattenvej 39 9981 Jerup,39,1350000.0,29-08-2013,Alm.,0,4,Sommerhus,93,1998,
Snedkervej 14 9981 Jerup,14,900000.0,16-07-2013,Alm.,10843,4,Sommerhus,83,1973,
Nordvangsvej 1 9981 Jerup,1,500000.0,11-07-2013,Alm.,4166,4,Villa,120,1965,-28 %
Skagensvej 421 9981 Jerup,421,47000.0,02-07-2013,Auktion,340,5,Villa,138,1937,
Kuskevej 25 9981 Jerup,25,1285000.0,02-07-2013,Alm.,10798,5,Sommerhus,119,1992,-14 %
Depotvej 35 9981 Jerup,35,895000.0,06-06-2013,Alm.,7336,5,Villa,122,1963,0 %
Skagensvej 384 9981 Jerup,384,7500000.0,21-05-2013,Alm.,31779,5,Stuehus,236,1940,
Multebærvej 51 9981 Jerup,51,517500.0,16-05-2013,Alm.,12621,3,Sommerhus,41,1978,
Grusbakken 14 9981 Jerup,14,350000.0,24-04-2013,Fam.,4375,4,Sommerhus,80,1970,
Kandeborgvej 9 9981 Jerup,9,1000000.0,13-04-2013,Alm.,8333,5,Sommerhus,120,1992,-17 %
Sindalvej 26 9981 Jerup,26,350000.0,27-03-2013,Alm.,2134,5,Villa,164,1950,-21 %
Kvisselvej 9 9981 Jerup,9,570000.0,19-03-2013,Alm.,2850,5,Villa,200,1944,
Kuskevej 28 9981 Jerup,28,2017378.0,04-03-2013,Alm.,13449,5,Sommerhus,150,2008,
Kalmervej 15B 9981 Jerup,0,520961.0,28-02-2013,Alm.,3046,6,Villa,171,1976,
Fårebakken 6 9981 Jerup,6,1375000.0,21-02-2013,Alm.,14945,4,Sommerhus,92,1974,
Skagensvej 403 9981 Jerup,403,205000.0,12-02-2013,Alm.,1198,6,Villa,171,1950,-18 %
Multebærvej 17B 9981 Jerup,0,950000.0,01-02-2013,Alm.,0,5,Sommerhus,82,1978,
Klemmen 8 9981 Jerup,8,700000.0,09-11-2012,Fam.,9722,3,Sommerhus,72,1960,
Revlen 16 9981 Jerup,16,2195000.0,07-11-2012,Alm.,15243,5,Sommerhus,144,2006,10 %
Multebærvej 19 9981 Jerup,19,850000.0,30-10-2012,Fam.,14655,4,Sommerhus,58,1986,
Lyngtoften 10 9981 Jerup,10,225000.0,08-10-2012,Alm.,1744,5,Villa,129,1947,
Løvvej 2 9981 Jerup,2,195000.0,05-10-2012,Alm.,1857,4,Villa,105,1947,
Lyngtoften 2 9981 Jerup,2,145000.0,03-10-2012,Alm.,1124,4,Villa,129,1947,
Lyngtoften 4 9981 Jerup,4,175000.0,03-10-2012,Alm.,1356,5,Villa,129,1947,
Lyngtoften 12 9981 Jerup,12,195000.0,03-10-2012,Alm.,1511,5,Villa,129,1947,
Kuskevej 20 9981 Jerup,20,1045000.0,10-09-2012,Alm.,15144,4,Sommerhus,69,1982,-5 %
Granvej 10 9981 Jerup,10,250000.0,31-08-2012,Alm.,2873,4,Villa,87,1949,-28 %
Lyngtoften 8 9981 Jerup,8,195000.0,22-08-2012,Alm.,1511,5,Villa,129,1947,
Lyngtoften 14 9981 Jerup,14,245000.0,22-08-2012,Alm.,1899,5,Villa,129,1947,
Kippen 38 9981 Jerup,38,470000.0,08-08-2012,Alm.,11750,3,Sommerhus,40,1980,
Kalmervej 4A 9981 Jerup,0,1095000.0,02-08-2012,Alm.,6759,4,Villa,162,1979,0 %
Lyngtoften 1 9981 Jerup,1,250000.0,01-08-2012,Alm.,2380,4,Villa,105,1947,
Lyngtoften 9 9981 Jerup,9,195000.0,01-08-2012,Alm.,1511,5,Villa,129,1947,
Kandeborgvej 15 9981 Jerup,15,765000.0,18-07-2012,Alm.,11769,4,Sommerhus,65,1981,
Lyngtoften 3 9981 Jerup,3,145000.0,12-07-2012,Alm.,1380,4,Villa,105,1947,
Lyngtoften 6 9981 Jerup,6,160000.0,12-07-2012,Alm.,1240,5,Villa,129,1947,
Lyngtoften 18 9981 Jerup,18,462100.0,10-07-2012,Alm.,4125,5,Villa,112,1958,
Brattenvej 19 9981 Jerup,19,500000.0,10-07-2012,Alm.,8620,3,Sommerhus,58,1978,
Lyngtoften 5 9981 Jerup,5,527000.0,09-07-2012,Alm.,3513,5,Villa,150,1939,
Lyngtoften 16 9981 Jerup,16,300000.0,06-07-2012,Alm.,2000,6,Villa,150,1939,
Bugten 50 9981 Jerup,50,800000.0,27-06-2012,Alm.,13114,3,Sommerhus,61,1970,
Bådhusvej 3 9981 Jerup,3,330000.0,11-06-2012,Alm.,3300,5,Villa,100,1949,-13 %
Kippen 5 9981 Jerup,5,637000.0,08-06-2012,Alm.,12740,3,Sommerhus,50,1965,
Sandbakken 11 9981 Jerup,11,397500.0,06-06-2012,Alm.,6022,2,Sommerhus,66,2013,
Kandeborgvej 26 9981 Jerup,26,1350000.0,10-05-2012,Alm.,19852,3,Sommerhus,68,1992,-10 %
Kuskevej 32 9981 Jerup,32,2000000.0,02-05-2012,Fam.,13888,5,Sommerhus,144,2007,
Krøgen 19 9981 Jerup,19,1600000.0,06-03-2012,Alm.,18604,5,Sommerhus,86,1960,-8 %
Doppen 12 9981 Jerup,12,2390000.0,16-02-2012,Alm.,16040,5,Sommerhus,149,2000,-3 %
Hirsevej 7 9981 Jerup,7,800000.0,07-02-2012,Auktion,4469,5,Villa,179,1978,
Koglevej 5 9981 Jerup,5,1175000.0,02-02-2012,Fam.,13202,4,Sommerhus,89,1965,
Milrimvej 13 9981 Jerup,13,180000.0,06-01-2012,Fam.,1216,5,Villa,148,1975,
Slåenvej 6 9981 Jerup,6,637500.0,21-12-2011,Fam.,11383,3,Sommerhus,56,1968,
Kippen 12 9981 Jerup,12,1197500.0,16-12-2011,Fam.,7983,4,Sommerhus,150,2003,
Tranebærvej 17 9981 Jerup,17,2000000.0,13-12-2011,Fam.,15625,4,Sommerhus,128,2002,
Åmarksvej 40 9981 Jerup,40,316490.0,11-12-2011,Alm.,2361,6,Villa,134,1976,
Skagensvej 313 9981 Jerup,313,160001.0,29-11-2011,Auktion,1185,5,Villa,135,1909,
Kuskevej 24 9981 Jerup,24,1915000.0,17-11-2011,Alm.,13298,5,Sommerhus,144,2007,-22 %
Nyvangsvej 4 9981 Jerup,4,435000.0,04-11-2011,Alm.,3480,4,Villa,125,1957,-12 %
Bjørnsvej 2 9981 Jerup,2,725000.0,30-10-2011,Alm.,5000,4,Villa,145,1957,-9 %
Grusbakken 5 9981 Jerup,5,1009000.0,23-09-2011,Alm.,10090,4,Sommerhus,100,1970,-16 %
Granvej 17 9981 Jerup,17,600000.0,14-09-2011,Alm.,4958,4,Villa,121,1893,-9 %
Kippen 19 9981 Jerup,19,1175000.0,29-08-2011,Alm.,0,5,Sommerhus,101,1975,
Revlen 7 9981 Jerup,7,1495000.0,29-08-2011,Alm.,13971,4,Sommerhus,107,1999,-6 %
Granvej 23 9981 Jerup,23,220000.0,10-08-2011,Auktion,2244,4,Villa,98,1963,
Kuskevej 26 9981 Jerup,26,2000000.0,10-08-2011,Alm.,13888,5,Sommerhus,144,2007,-16 %
Skagensvej 438B 9981 Jerup,0,900000.0,06-08-2011,Alm.,6428,4,Stuehus,140,1863,
Krøgen 7 9981 Jerup,7,1500000.0,21-07-2011,Alm.,0,4,Sommerhus,97,1962,-6 %
Bugten 29 9981 Jerup,29,812500.0,15-07-2011,Alm.,7190,5,Sommerhus,113,1969,
Bugten 44 9981 Jerup,44,325000.0,16-06-2011,Alm.,5803,4,Sommerhus,56,1969,
Kuskevej 55 9981 Jerup,55,985000.0,26-05-2011,Alm.,17909,3,Sommerhus,55,1965,-5 %
Tranebærvej 2 9981 Jerup,2,737480.0,07-05-2011,Alm.,6094,4,Sommerhus,121,1977,
Engsig Bækvej 4 9981 Jerup,4,200000.0,25-03-2011,Alm.,2105,5,Sommerhus,95,2013,
Schmidtsvej 8 9981 Jerup,8,608000.0,13-03-2011,Alm.,4750,3,Villa,128,1970,
Kippen 10 9981 Jerup,10,800000.0,11-03-2011,Fam.,16000,3,Sommerhus,50,1969,
Åmarksvej 56 9981 Jerup,56,375000.0,08-03-2011,Auktion,3947,3,Villa,95,1984,
Himmerigsvej 6 9981 Jerup,6,125000.0,08-03-2011,Alm.,822,3,Stuehus,152,1931,
Milrimvej 12 9981 Jerup,12,1425000.0,25-02-2011,Alm.,5987,7,Villa,238,1974,
Vølundsvej 8 9981 Jerup,8,530000.0,23-02-2011,Alm.,5888,3,Villa,90,1962,-11 %
Engsigen 4 9981 Jerup,4,1565000.0,17-02-2011,Alm.,13041,5,Sommerhus,120,2004,-13 %
Klemmen 14 9981 Jerup,14,850000.0,11-02-2011,Alm.,13492,4,Sommerhus,63,1981,
Tyttebærvej 22 9981 Jerup,22,1325000.0,22-01-2011,Alm.,22083,4,Sommerhus,60,1974,-11 %
Hirsevej 10 9981 Jerup,10,300000.0,16-01-2011,Alm.,2702,4,Villa,111,1977,
Kippen 20B 9981 Jerup,0,710000.0,11-01-2011,Alm.,6893,5,Sommerhus,103,2012,
Brattenvej 35 9981 Jerup,35,1355000.0,03-12-2010,Alm.,13155,5,Sommerhus,103,1993,-6 %
Revlen 8 9981 Jerup,8,650000.0,02-12-2010,Alm.,7142,4,Sommerhus,91,1979,-40 %
Blåbærvej 29 9981 Jerup,29,675000.0,29-10-2010,Alm.,7941,5,Sommerhus,85,2016,-3 %
Kippen 14 9981 Jerup,14,800000.0,22-10-2010,Fam.,15686,4,Sommerhus,51,1961,
Løvvej 3 9981 Jerup,3,500000.0,21-10-2010,Fam.,4716,4,Villa,106,1947,
Schmidtsvej 9 9981 Jerup,9,565000.0,25-09-2010,Alm.,6569,3,Villa,86,1952,-10 %
Blåbærvej 10 9981 Jerup,10,985000.0,21-09-2010,Alm.,17589,3,Sommerhus,56,1978,0 %
Blåbærvej 21 9981 Jerup,21,1250000.0,14-09-2010,Alm.,18939,4,Sommerhus,66,1985,
Sindalvej 56 9981 Jerup,56,408000.0,09-09-2010,Fam.,5746,2,Villa,71,1945,
Snedkervej 1 9981 Jerup,1,202000.0,02-09-2010,Fam.,2126,5,Sommerhus,95,1973,
Sindalvej 1 9981 Jerup,1,770000.0,23-08-2010,Alm.,6160,4,Villa,125,1940,0 %
Kandeborgvej 16 9981 Jerup,16,1400000.0,17-08-2010,Alm.,10769,5,Sommerhus,130,1995,-6 %
Engblommen 4 9981 Jerup,4,685000.0,13-08-2010,Alm.,14891,3,Sommerhus,46,1969,-1 %
Revlen 5 9981 Jerup,5,411250.0,11-08-2010,Alm.,3671,5,Sommerhus,112,2001,
Åmarksvej 41 9981 Jerup,41,685000.0,19-07-2010,Alm.,5708,4,Villa,120,1974,-4 %
Grusbakken 7 9981 Jerup,7,340000.0,02-07-2010,Fam.,5312,4,Sommerhus,64,1983,
Kippen 20C 9981 Jerup,0,725000.0,29-06-2010,Alm.,5370,5,Sommerhus,135,2011,-15 %
