address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ringvejen 19 6792 Rømø,19,1475000.0,20-01-2017,Alm.,10172,3,Sommerhus,145,1977,-13 %
Froidal 6 6792 Rømø,6,1350000.0,18-01-2017,Alm.,8544,5,Sommerhus,158,1991,-15 %
Vestergade 127A 6792 Rømø,0,350000.0,14-01-2017,Alm.,4929,4,Fritid,71,1987,
Lakolk 136A 6792 Rømø,0,1550000.0,13-01-2017,Alm.,21232,4,Sommerhus,73,1986,-9 %
Lakolk 134 6792 Rømø,134,1050000.0,12-01-2017,Alm.,21875,4,Sommerhus,48,1965,-12 %
Gulirisvej 73 6792 Rømø,73,1925000.0,11-01-2017,Alm.,17187,4,Sommerhus,112,2006,
"Lyngvejen 99, ST. 37 6792 Rømø",37,121000.0,09-01-2017,Fam.,3781,2,Rækkehus,32,1979,
Klitvejen 10 6792 Rømø,10,700000.0,07-01-2017,Alm.,5384,5,Villa,130,1964,
Vestergade 233E 6792 Rømø,0,167640.0,06-01-2017,Fam.,3810,2,Fritid,44,1980,-63 %
Vråbyvej 8 6792 Rømø,8,900000.0,05-01-2017,Fam.,5056,7,Villa,178,1965,
Moritzvej 10 6792 Rømø,10,1200000.0,29-12-2016,Alm.,11650,4,Sommerhus,103,1986,-14 %
Strandskaden 14 6792 Rømø,14,1650000.0,27-12-2016,Fam.,15714,4,Sommerhus,105,1994,
Strømmen 11 6792 Rømø,11,1045000.0,20-12-2016,Andet,7798,4,Villa,134,1978,
Råbjergvej 105 6792 Rømø,105,656250.0,20-12-2016,Alm.,8750,3,Villa,75,1908,
Gulirisvej 52 6792 Rømø,52,500000.0,20-12-2016,Alm.,4464,4,Rækkehus,112,2006,
Råbjergvej 65 6792 Rømø,65,1020000.0,18-12-2016,Alm.,13421,4,Sommerhus,76,1998,
Vestergade 195B 6792 Rømø,0,300000.0,15-12-2016,Alm.,4411,4,Fritid,68,1987,
Thulevej 5 6792 Rømø,5,1500000.0,14-12-2016,Fam.,19230,5,Sommerhus,78,1970,
"Lyngvejen 99, ST. 29 6792 Rømø",29,250000.0,13-12-2016,Fam.,7812,2,Rækkehus,32,1979,
"Lyngvejen 99, ST. 38 6792 Rømø",38,142500.0,13-12-2016,Fam.,4453,2,Rækkehus,32,1979,
Ringvejen 125 6792 Rømø,125,375000.0,08-12-2016,Fam.,5597,4,Sommerhus,67,1977,
Havnebyvej 210 6792 Rømø,210,1545000.0,06-12-2016,Alm.,10729,8,Sommerhus,144,1905,-9 %
Gulirisvej 33 6792 Rømø,33,1237500.0,01-12-2016,Alm.,10760,4,Rækkehus,115,2007,-3 %
Lyngvejen 51 6792 Rømø,51,1125000.0,19-11-2016,Alm.,19396,3,Sommerhus,58,1970,
Rørvej 13 6792 Rømø,13,1150000.0,17-11-2016,Alm.,16197,4,Sommerhus,71,1991,-10 %
Lakolk 62 6792 Rømø,62,975000.0,11-11-2016,Alm.,19117,3,Sommerhus,51,1957,-2 %
"Vestergade 3C, 1. 47 6792 Rømø",47,790000.0,11-11-2016,Alm.,12343,4,Lejlighed,64,1984,-4 %
"Sønder Frankel 5, 1 6792 Rømø",1,2200000.0,10-11-2016,Alm.,15714,5,Lejlighed,140,1966,
Vestergade 149B 6792 Rømø,0,425000.0,06-11-2016,Alm.,5985,4,Fritid,71,1987,
Froidal 4 6792 Rømø,4,620000.0,04-11-2016,Alm.,11923,4,Sommerhus,52,1970,
Sønderbyvej 38 6792 Rømø,38,527000.0,01-11-2016,Fam.,8107,3,Sommerhus,65,1991,
"Vestergade 3A, ST. 18 6792 Rømø",18,1000000.0,30-10-2016,Alm.,15625,4,Lejlighed,64,1984,-9 %
Vagtelvej 16 6792 Rømø,16,1650000.0,27-10-2016,Alm.,13524,6,Sommerhus,122,1967,-5 %
Dyssebjergvej 27 6792 Rømø,27,1300000.0,26-10-2016,Alm.,13978,5,Sommerhus,93,1990,-7 %
Lakolk 90 6792 Rømø,90,586500.0,25-10-2016,Fam.,8886,3,Sommerhus,66,1933,
Havnebyvej 228 6792 Rømø,228,759574.0,22-10-2016,Fam.,5132,6,Sommerhus,148,1969,
Vestergade 129B 6792 Rømø,0,525000.0,18-10-2016,Alm.,7394,4,Fritid,71,1987,
Lyngvejen 37 6792 Rømø,37,750000.0,14-10-2016,Alm.,13636,3,Sommerhus,55,1950,
Blåklokkevej 12 6792 Rømø,12,1150000.0,14-10-2016,Alm.,10267,4,Rækkehus,112,2006,-11 %
Vibevej 7 6792 Rømø,7,1000000.0,11-10-2016,Alm.,6250,4,Villa,160,1967,-7 %
Blåklokkevej 18 6792 Rømø,18,1300000.0,10-10-2016,Andet,13402,4,Rækkehus,97,2006,-7 %
Ivigtut 5 6792 Rømø,5,939500.0,09-10-2016,Fam.,9210,5,Sommerhus,102,1972,
Lakolk 107 6792 Rømø,107,1935000.0,05-10-2016,Alm.,20585,5,Sommerhus,94,1993,-12 %
J Tagholmsvej 38 6792 Rømø,38,830000.0,30-09-2016,Alm.,7545,5,Sommerhus,110,1968,-24 %
Vestergade 223D 6792 Rømø,0,435000.0,30-09-2016,Alm.,4943,4,Fritid,88,1981,-17 %
Bornholmervej 4 6792 Rømø,4,1022767.0,26-09-2016,Fam.,3502,10,Sommerhus,292,1869,
Bornholmervej 12 6792 Rømø,12,1800000.0,22-09-2016,Alm.,16363,5,Villa,110,1737,-10 %
Rømersvej 2 6792 Rømø,2,425000.0,21-09-2016,Alm.,4722,4,Villa,90,1963,
Vestergade 321 6792 Rømø,321,1700000.0,16-09-2016,Alm.,14166,5,Sommerhus,120,2007,-5 %
Vibevej 14 6792 Rømø,14,1375000.0,13-09-2016,Alm.,10742,5,Villa,128,2007,-5 %
Julianehåb 25 6792 Rømø,25,845000.0,12-09-2016,Alm.,11736,3,Sommerhus,72,1971,
Klyden 19 6792 Rømø,19,500000.0,12-09-2016,Fam.,6666,3,Sommerhus,75,1970,
Vestergade 127B 6792 Rømø,0,372500.0,11-09-2016,Alm.,5246,4,Fritid,71,1987,-6 %
Vestergade 219A 6792 Rømø,0,400000.0,10-09-2016,Alm.,5633,4,Fritid,71,1987,-19 %
Klitrosevej 56 6792 Rømø,56,1100000.0,09-09-2016,Alm.,9821,4,Sommerhus,112,2007,-8 %
Lyngvejen 44C 6792 Rømø,0,1425000.0,03-09-2016,Alm.,15000,4,Villa,95,2009,-5 %
Lakolk 24 6792 Rømø,24,1450000.0,22-08-2016,Alm.,19333,4,Sommerhus,75,1951,-6 %
"Lyngvejen 99, ST. 24 6792 Rømø",24,700000.0,19-08-2016,Alm.,19444,2,Rækkehus,36,1979,
Ringvejen 14 6792 Rømø,14,142500.0,18-08-2016,Fam.,2336,4,Sommerhus,61,1974,
Vestergade 217A 6792 Rømø,0,560000.0,12-08-2016,Alm.,7887,4,Fritid,71,1987,-3 %
Lakolk 119 6792 Rømø,119,693000.0,09-08-2016,Alm.,11550,4,Sommerhus,60,1991,
Rylen 2 6792 Rømø,2,2170000.0,06-08-2016,Alm.,15839,6,Sommerhus,137,2007,-13 %
A Hveyselsvej 11 6792 Rømø,11,1480000.0,05-08-2016,Alm.,16629,5,Sommerhus,89,1973,0 %
Nordre Havnevej 52 6792 Rømø,52,975000.0,01-08-2016,Alm.,15725,2,Lejlighed,62,2010,-2 %
Mågevej 7 6792 Rømø,7,1350000.0,27-07-2016,Alm.,9854,6,Sommerhus,137,1977,-3 %
Klokkelyngvej 13 6792 Rømø,13,952300.0,25-07-2016,Auktion,8502,4,Sommerhus,112,2007,
Hjejlevej 5 6792 Rømø,5,945000.0,19-07-2016,Alm.,16875,4,Sommerhus,56,1973,-5 %
Vestermarksvej 4 6792 Rømø,4,925000.0,19-07-2016,Alm.,13214,3,Sommerhus,70,1984,-7 %
Nordstrup 6 6792 Rømø,6,1171565.0,18-07-2016,Auktion,15415,4,Sommerhus,76,1997,
A M Listsvej 4 6792 Rømø,4,1880000.0,14-07-2016,Alm.,40869,3,Sommerhus,46,1977,
Vibevej 26 6792 Rømø,26,800000.0,12-07-2016,Alm.,2867,9,Villa,279,1975,-6 %
Lakolk 200 6792 Rømø,200,1425000.0,12-07-2016,Alm.,10961,5,Sommerhus,130,1985,-11 %
P S Carlsvej 6 6792 Rømø,6,899000.0,09-07-2016,Alm.,12148,4,Sommerhus,74,1968,0 %
Lyngvejen 65 6792 Rømø,65,650000.0,07-07-2016,Alm.,15853,3,Sommerhus,41,1961,-10 %
Sneppen 12 6792 Rømø,12,369750.0,06-07-2016,Fam.,6847,4,Sommerhus,54,1972,
Lakolk 38 6792 Rømø,38,627505.0,05-07-2016,Andet,17430,3,Sommerhus,36,1942,
Klokkelyngvej 48 6792 Rømø,48,1035000.0,29-06-2016,Alm.,9241,4,Sommerhus,112,2007,-12 %
Lakolk 82 6792 Rømø,82,1900000.0,16-06-2016,Alm.,24358,4,Sommerhus,78,1991,-13 %
"Vestergade 3B, ST. 25 6792 Rømø",25,660000.0,14-06-2016,Alm.,10312,4,Lejlighed,64,1984,-12 %
Gulirisvej 60 6792 Rømø,60,1650000.0,10-06-2016,Alm.,17010,4,Sommerhus,97,2006,-3 %
Nordre Havnevej 56 6792 Rømø,56,1360000.0,05-06-2016,Alm.,10967,4,Lejlighed,124,2010,
Dværgternen 16 6792 Rømø,16,1250000.0,04-06-2016,Alm.,18382,4,Sommerhus,68,1974,
Spurvevej 8 6792 Rømø,8,850000.0,30-05-2016,Alm.,15178,3,Sommerhus,56,1973,
"Vestergade 3C, 1. 43 6792 Rømø",43,675000.0,30-05-2016,Alm.,10546,4,Lejlighed,64,1984,
Nordre Havnevej 46 6792 Rømø,46,975000.0,27-05-2016,Alm.,15725,2,Lejlighed,62,2010,-2 %
Lakolk 128 6792 Rømø,128,824500.0,27-05-2016,Alm.,10993,4,Sommerhus,75,1964,
Koubjerg 6 6792 Rømø,6,480000.0,26-05-2016,Alm.,5393,4,Sommerhus,89,1995,
Dværgternen 2 6792 Rømø,2,550000.0,24-05-2016,Alm.,3846,4,Sommerhus,143,2016,
Lakolk 209 6792 Rømø,209,940000.0,23-05-2016,Alm.,19183,4,Sommerhus,49,1961,
Davidstræde 8A 6792 Rømø,0,1150000.0,17-05-2016,Alm.,13690,4,Sommerhus,84,1979,-11 %
Koubjerg 11 6792 Rømø,11,935000.0,17-05-2016,Alm.,10625,5,Sommerhus,88,1985,-15 %
Dyssebjergvej 53 6792 Rømø,53,1300000.0,13-05-2016,Alm.,13265,4,Sommerhus,98,1986,-13 %
Gl Færgevej 14 6792 Rømø,14,400000.0,13-05-2016,Alm.,2666,5,Villa,150,1950,
Råbjergvej 15 6792 Rømø,15,1000000.0,11-05-2016,Alm.,20408,3,Sommerhus,49,1965,-9 %
Håndværkervej 17 6792 Rømø,17,850000.0,10-05-2016,Fam.,4545,8,Villa,187,1978,
Ivigtut 2 6792 Rømø,2,393750.0,10-05-2016,Fam.,4743,5,Sommerhus,83,1969,
Havnebyvej 5 6792 Rømø,5,975000.0,09-05-2016,Alm.,11079,4,Villa,88,1960,-2 %
Stormstræde 16 6792 Rømø,16,600000.0,04-05-2016,Alm.,4724,5,Villa,127,1964,-14 %
Vestergade 229A 6792 Rømø,0,225000.0,03-05-2016,Alm.,3169,4,Fritid,71,1987,
Lyngvejen 95F 6792 Rømø,0,499000.0,30-04-2016,Alm.,10847,3,Fritid,46,1978,-9 %
"Vestergade 3B, ST. 24 6792 Rømø",24,725000.0,28-04-2016,Alm.,11328,4,Lejlighed,64,1984,
Sneppen 5 6792 Rømø,5,1660000.0,27-04-2016,Alm.,18651,4,Sommerhus,89,2009,-7 %
Havnebyvej 57E 6792 Rømø,0,1142500.0,27-04-2016,Alm.,9764,5,Rækkehus,117,2006,-9 %
Vestergade 227B 6792 Rømø,0,425000.0,22-04-2016,Fam.,9659,2,Fritid,44,1981,0 %
Sneppen 16 6792 Rømø,16,1050000.0,20-04-2016,Alm.,16935,4,Sommerhus,62,1971,-9 %
Lakolk 84 6792 Rømø,84,1200000.0,20-04-2016,Fam.,15384,4,Sommerhus,78,1991,
Ejnar Mikkelsensvej 4 6792 Rømø,4,1020000.0,11-04-2016,Alm.,15454,4,Sommerhus,66,1974,-7 %
"Vestergade 3C, 1. 48 6792 Rømø",48,800000.0,11-04-2016,Alm.,12500,4,Lejlighed,64,1984,
Borrebjergvej 10 6792 Rømø,10,920000.0,06-04-2016,Alm.,14838,4,Sommerhus,62,1962,
Lakolk 77 6792 Rømø,77,920000.0,06-04-2016,Alm.,18400,3,Sommerhus,50,1964,
Havnebyvej 61F 6792 Rømø,0,1585000.0,02-04-2016,Alm.,13547,5,Rækkehus,117,2006,-9 %
Ringvejen 118 6792 Rømø,118,850000.0,01-04-2016,Alm.,17000,3,Sommerhus,50,1989,-15 %
Lakolk 96 6792 Rømø,96,1030000.0,01-04-2016,Alm.,28611,2,Sommerhus,36,1934,-6 %
Ringvejen 7 6792 Rømø,7,950000.0,31-03-2016,Alm.,12025,4,Sommerhus,79,1979,-13 %
J Tagholmsvej 56 6792 Rømø,56,625000.0,29-03-2016,Alm.,12500,4,Sommerhus,50,1964,-17 %
Blåbærvej 7 6792 Rømø,7,1200000.0,23-03-2016,Alm.,19047,4,Sommerhus,63,1973,-7 %
Skovskaden 13 6792 Rømø,13,1275000.0,22-03-2016,Alm.,15000,4,Sommerhus,85,1968,0 %
Sønderstrandvej 11 6792 Rømø,11,3200000.0,21-03-2016,Alm.,10774,9,Sommerhus,297,2004,
Thulevej 3 6792 Rømø,3,1025000.0,19-03-2016,Alm.,16015,4,Sommerhus,64,1978,-15 %
Blåklokkevej 10 6792 Rømø,10,1240000.0,17-03-2016,Alm.,11071,4,Rækkehus,112,2006,-4 %
P S Carlsvej 3 6792 Rømø,3,1750000.0,14-03-2016,Alm.,8578,5,Sommerhus,204,1998,-12 %
Klokkelyngvej 52 6792 Rømø,52,1050000.0,11-03-2016,Alm.,9375,4,Sommerhus,112,2007,-11 %
Gulirisvej 37 6792 Rømø,37,160000.0,08-03-2016,Alm.,1428,4,Rækkehus,112,2007,
Ringvejen 27B 6792 Rømø,0,1450000.0,07-03-2016,Alm.,16860,4,Sommerhus,86,1999,-5 %
Strandskaden 26 6792 Rømø,26,1360000.0,23-02-2016,Fam.,10967,5,Sommerhus,124,2006,
Blåklokkevej 24 6792 Rømø,24,1095000.0,12-02-2016,Alm.,11288,4,Rækkehus,97,2006,-8 %
Havnebyvej 227 6792 Rømø,227,550000.0,10-02-2016,Alm.,3666,5,Villa,150,2017,
Blåklokkevej 6 6792 Rømø,6,1250000.0,05-02-2016,Alm.,11160,4,Rækkehus,112,2006,-3 %
Nørre Frankel 33 6792 Rømø,33,2250000.0,04-02-2016,Alm.,20454,4,Villa,110,2009,-8 %
Gulirisvej 79 6792 Rømø,79,1900000.0,04-02-2016,Alm.,16964,4,Sommerhus,112,2006,-2 %
Småfolksvej 73 6792 Rømø,73,850000.0,28-01-2016,Fam.,11643,3,Sommerhus,73,1965,
Ringvejen 25 6792 Rømø,25,1275000.0,27-01-2016,Alm.,16558,4,Sommerhus,77,1986,-9 %
Nørre Frankel 25 6792 Rømø,25,2887400.0,26-01-2016,Alm.,17289,6,Sommerhus,167,1999,-3 %
Småfolksvej 37 6792 Rømø,37,1825000.0,21-01-2016,Alm.,14257,5,Sommerhus,128,2006,-4 %
Julianehåb 6 6792 Rømø,6,820000.0,18-01-2016,Alm.,11081,4,Sommerhus,74,1970,-8 %
Froidal 16 6792 Rømø,16,1400000.0,18-01-2016,Alm.,12500,5,Sommerhus,112,1993,-7 %
Klokkelyngvej 16 6792 Rømø,16,950000.0,18-01-2016,Alm.,9793,4,Sommerhus,97,2007,-5 %
Umanaksvej 10 6792 Rømø,10,900000.0,15-01-2016,Fam.,13235,4,Sommerhus,68,1971,
Vestergade 225E 6792 Rømø,0,475000.0,15-01-2016,Alm.,5397,4,Fritid,88,1981,-10 %
Juvrevej 8 6792 Rømø,8,1005537.0,11-01-2016,Alm.,7855,5,Villa,128,1970,
Langdalsvej 42 6792 Rømø,42,2000000.0,31-12-2015,Alm.,18867,4,Sommerhus,106,1992,-9 %
Præstekraven 14 6792 Rømø,14,930000.0,29-12-2015,Alm.,9687,5,Sommerhus,96,1973,-15 %
Langdalsvej 6 6792 Rømø,6,1500000.0,29-12-2015,Alm.,12195,6,Sommerhus,123,1979,-12 %
Grønnedal 10 6792 Rømø,10,1800000.0,28-12-2015,Alm.,8866,7,Sommerhus,203,1992,-22 %
Lakolk 220 6792 Rømø,220,920000.0,28-12-2015,Alm.,18400,2,Sommerhus,50,1948,
Vestergade 349 6792 Rømø,349,275000.0,22-12-2015,Alm.,2806,4,Sommerhus,98,2016,
Havnebyvej 6 6792 Rømø,6,2200000.0,21-12-2015,Alm.,15068,4,Stuehus,146,2001,-27 %
Lyngvejen 89A 6792 Rømø,0,2800000.0,21-12-2015,Alm.,18918,5,Villa,148,2009,
Vagtelvej 3 6792 Rømø,3,1175000.0,17-12-2015,Alm.,18359,4,Sommerhus,64,1967,-9 %
Rylen 1 6792 Rømø,1,340000.0,17-12-2015,Fam.,3777,4,Sommerhus,90,1972,
Vestergade 405 6792 Rømø,405,928500.0,15-12-2015,Fam.,8677,4,Fritid,107,2008,
Stormstræde 30 6792 Rømø,30,600000.0,14-12-2015,Andet,6000,4,Villa,100,1965,
Ringvejen 89 6792 Rømø,89,500000.0,11-12-2015,Fam.,8928,3,Sommerhus,56,1975,
"Vestergade 3E, ST. 62 6792 Rømø",62,400000.0,10-12-2015,Alm.,10256,2,Lejlighed,39,1987,
Grønnedal 5 6792 Rømø,5,1845000.0,09-12-2015,Alm.,10917,7,Sommerhus,169,1987,-8 %
Gl Færgevej 18 6792 Rømø,18,1700000.0,05-12-2015,Alm.,4970,7,Villa,342,1903,-5 %
Hindebægervej 10 6792 Rømø,10,1065000.0,27-11-2015,Alm.,10979,4,Sommerhus,97,2007,-11 %
Vestergade 329 6792 Rømø,329,1625000.0,25-11-2015,Alm.,13541,5,Sommerhus,120,2007,-43 %
Småfolksvej 42 6792 Rømø,42,1836630.0,18-11-2015,Fam.,27412,3,Sommerhus,67,1963,
Lyngvejen 77 6792 Rømø,77,885000.0,18-11-2015,Alm.,15000,3,Sommerhus,59,1955,-6 %
Engvej 12 6792 Rømø,12,550000.0,16-11-2015,Fam.,5500,4,Villa,100,1968,
Vagtelvej 18 6792 Rømø,18,691600.0,10-11-2015,Fam.,12350,2,Sommerhus,56,1968,
Peder Jespersensvej 1 6792 Rømø,1,2100000.0,09-11-2015,Alm.,12280,7,Sommerhus,171,1995,-4 %
Bodser Pedersensvej 3 6792 Rømø,3,1305935.0,02-11-2015,Fam.,9261,6,Sommerhus,141,2011,
A Hveyselsvej 26 6792 Rømø,26,1035000.0,26-10-2015,Alm.,10454,4,Sommerhus,99,1977,-12 %
Lakolk 163 6792 Rømø,163,1610000.0,21-10-2015,Alm.,13879,4,Sommerhus,116,1990,-5 %
Trinnesvej 3 6792 Rømø,3,925000.0,21-10-2015,Alm.,11280,5,Sommerhus,82,1972,-7 %
Sønderby Huk 4 6792 Rømø,4,421063.0,14-10-2015,Andet,2944,5,Villa,143,2015,
Småfolksvej 20 6792 Rømø,20,1350000.0,12-10-2015,Alm.,19852,4,Sommerhus,68,1983,
Kromosevej 22 6792 Rømø,22,312262.0,05-10-2015,Fam.,3855,4,Sommerhus,81,1934,
Gulirisvej 67 6792 Rømø,67,1190000.0,03-10-2015,Alm.,12268,4,Rækkehus,97,2006,-7 %
Gl Skolevej 17 6792 Rømø,17,1445000.0,23-09-2015,Alm.,10547,6,Villa,137,1984,0 %
Havnebyvej 59B 6792 Rømø,0,1076000.0,23-09-2015,Alm.,9196,5,Rækkehus,117,2006,-6 %
Strømmen 13 6792 Rømø,13,500000.0,11-09-2015,Alm.,2392,6,Villa,209,1979,0 %
Sønder Frankel 4 6792 Rømø,4,1800000.0,08-09-2015,Alm.,15929,4,Rækkehus,113,2005,
Havnebyvej 57H 6792 Rømø,0,1000000.0,08-09-2015,Alm.,8547,117,Rækkehus,117,2006,
Vestervej 39 6792 Rømø,39,490000.0,08-09-2015,Alm.,3356,8,Villa,146,1924,-16 %
Lakolk 160 6792 Rømø,160,2100000.0,07-09-2015,Alm.,24705,4,Sommerhus,85,1992,-4 %
Nørre Frankel 15 6792 Rømø,15,1350000.0,04-09-2015,Alm.,8823,6,Villa,153,1877,-29 %
Vestergade 111B 6792 Rømø,0,450000.0,01-09-2015,Alm.,6338,4,Fritid,71,1987,-4 %
Lakolk 256 6792 Rømø,256,850000.0,01-09-2015,Alm.,10000,5,Sommerhus,85,1897,-15 %
M S Schouwsvej 13 6792 Rømø,13,1150000.0,30-08-2015,Alm.,15131,5,Sommerhus,76,1969,-11 %
Havnebyvej 163A 6792 Rømø,0,2250000.0,28-08-2015,Alm.,14423,5,Villa,156,1860,-13 %
Rømersvej 7 6792 Rømø,7,700000.0,25-08-2015,Alm.,11290,3,Sommerhus,62,1961,
Østerhedevej 26 6792 Rømø,26,2400000.0,25-08-2015,Alm.,18604,9,Sommerhus,129,1783,
Klitrosevej 38 6792 Rømø,38,1800000.0,25-08-2015,Alm.,18556,4,Sommerhus,97,2007,
Vestergade 229C 6792 Rømø,0,450000.0,14-08-2015,Alm.,6338,4,Fritid,71,1987,-1 %
Gulirisvej 71 6792 Rømø,71,1500000.0,01-08-2015,Alm.,13392,4,Sommerhus,112,2006,-25 %
Vibevej 8 6792 Rømø,8,1585000.0,28-07-2015,Alm.,13319,5,Villa,119,2006,-4 %
Fyrvej 21 6792 Rømø,21,739500.0,23-07-2015,Fam.,9993,4,Sommerhus,74,1977,
Lakolk 272 6792 Rømø,272,1285000.0,22-07-2015,Alm.,13526,4,Sommerhus,95,2006,
Lakolk 202 6792 Rømø,202,998000.0,21-07-2015,Alm.,19960,4,Sommerhus,50,1901,0 %
Moritzvej 16 6792 Rømø,16,1100000.0,21-07-2015,Alm.,14102,4,Sommerhus,78,1970,
Koubjerg 20 6792 Rømø,20,1000000.0,21-07-2015,Alm.,11494,4,Sommerhus,87,1986,-13 %
"Lyngvejen 99, ST. 19 6792 Rømø",19,460000.0,16-07-2015,Andet,12777,2,Rækkehus,36,1979,
Narssagsvej 5 6792 Rømø,5,675000.0,15-07-2015,Fam.,12272,4,Sommerhus,55,1971,
M S Schouwsvej 16 6792 Rømø,16,635000.0,10-07-2015,Alm.,10241,4,Sommerhus,62,1961,-9 %
Gertrud Rasksvej 14 6792 Rømø,14,2000000.0,25-06-2015,Alm.,15151,5,Sommerhus,132,2006,-7 %
Havnebyvej 202 6792 Rømø,202,475000.0,22-06-2015,Alm.,4439,5,Villa,107,1940,
Juvrevej 27 6792 Rømø,27,570000.0,21-06-2015,Andet,4523,5,Stuehus,126,1827,
Regnspoven 9 6792 Rømø,9,1420000.0,17-06-2015,Alm.,18441,4,Sommerhus,77,1988,-4 %
Blåbærvej 4A 6792 Rømø,0,977500.0,16-06-2015,Fam.,11235,4,Sommerhus,87,1996,
Småfolksvej 69 6792 Rømø,69,1500000.0,04-06-2015,Fam.,13888,4,Sommerhus,108,2000,
