address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Peder Hedes Vej 8 6731 Tjæreborg,8,2117000.0,17-04-2015,Alm.,15681,5,Villa,135,2008,1 %
Tradsborgvej 74 6731 Tjæreborg,74,900000.0,14-04-2015,Alm.,8653,2,Villa,104,1877,
Niels Storgårds Vej 23 6731 Tjæreborg,23,2648000.0,12-04-2015,Alm.,13863,6,Villa,191,2003,0 %
Engvej 10 6731 Tjæreborg,10,1312500.0,10-04-2015,Alm.,10670,4,Villa,123,1964,-5 %
Pilevænget 10 6731 Tjæreborg,10,1260000.0,20-03-2015,Alm.,8750,5,Villa,144,1970,-3 %
Nørreled 24 6731 Tjæreborg,24,2040000.0,18-03-2015,Alm.,11027,6,Villa,185,1987,-6 %
Solbjergvej 74 6731 Tjæreborg,74,1350000.0,17-03-2015,Alm.,7458,7,Stuehus,181,1880,-10 %
Gl Skolevej 49 6731 Tjæreborg,49,1438000.0,16-03-2015,Alm.,9460,5,Villa,152,1974,
Vibehøjen 14 6731 Tjæreborg,14,1125000.0,13-03-2015,Alm.,10227,4,Villa,110,1966,-2 %
Jens Kusks Vej 10 6731 Tjæreborg,10,2325000.0,13-03-2015,Alm.,15296,5,Villa,152,2005,-1 %
Sneum Slusevej 39 6731 Tjæreborg,39,145000.0,04-03-2015,Alm.,9666,1,Fritid,15,1000,
Spurvehøjen 4 6731 Tjæreborg,4,1350000.0,21-02-2015,Fam.,9642,5,Villa,140,1967,
Drosselkæret 1 6731 Tjæreborg,1,750000.0,12-02-2015,Fam.,5208,4,Villa,144,1979,
Østerkrog 36 6731 Tjæreborg,36,1835000.0,20-01-2015,Alm.,12233,5,Villa,150,1970,-3 %
Meldber 3 6731 Tjæreborg,3,1898000.0,19-01-2015,Alm.,12324,4,Villa,154,1971,0 %
Ejlif Krogagers Vej 46 6731 Tjæreborg,46,381040.0,09-01-2015,Alm.,2215,6,Villa,172,2015,
Hasselvænget 15 6731 Tjæreborg,15,900000.0,30-12-2014,Alm.,4864,5,Villa,185,1964,-10 %
Gl Skolevej 36 6731 Tjæreborg,36,2950000.0,19-12-2014,Alm.,15608,6,Stuehus,189,1985,-11 %
Nordre Strandvej 23 6731 Tjæreborg,23,558500.0,16-12-2014,Fam.,8865,2,Villa,63,1941,
Kærhaven 12 6731 Tjæreborg,12,1070000.0,27-11-2014,Alm.,13209,3,Rækkehus,81,1981,-5 %
Nordre Strandvej 1 6731 Tjæreborg,1,1650000.0,25-11-2014,Alm.,11702,7,Villa,141,1950,-4 %
Sønderager 9 6731 Tjæreborg,9,663454.0,21-11-2014,Andet,5923,4,Villa,112,1977,
Vestergårdsvej 7 6731 Tjæreborg,7,800000.0,14-11-2014,Alm.,6956,5,Villa,115,1928,-6 %
Skolevej 4 6731 Tjæreborg,4,1150000.0,31-10-2014,Alm.,8455,4,Villa,136,1930,
Sneum Kirkevej 14 6731 Tjæreborg,14,850000.0,31-10-2014,Alm.,8585,3,Villa,99,1968,-5 %
Meldber 5 6731 Tjæreborg,5,900000.0,30-10-2014,Alm.,5487,7,Villa,164,1902,
Sneumvej 233 6731 Tjæreborg,233,1625000.0,29-10-2014,Alm.,14130,4,Rækkehus,115,2006,0 %
Østerkrog 22 6731 Tjæreborg,22,1925000.0,20-10-2014,Alm.,8953,6,Villa,215,1970,
Poppelvænget 8 6731 Tjæreborg,8,1795000.0,14-10-2014,Alm.,12730,5,Villa,141,1968,-5 %
Lillekrog 3 6731 Tjæreborg,3,1306000.0,09-10-2014,Alm.,8425,5,Villa,155,1970,-7 %
Elmevej 9 6731 Tjæreborg,9,1248000.0,29-08-2014,Alm.,8606,6,Villa,145,1965,0 %
Sneumvej 237 6731 Tjæreborg,237,1490000.0,21-07-2014,Alm.,12956,4,Rækkehus,115,2006,-7 %
Vibehøjen 11 6731 Tjæreborg,11,1750000.0,17-07-2014,Alm.,10355,6,Villa,169,1966,-5 %
Skolevej 30 6731 Tjæreborg,30,900000.0,14-07-2014,Alm.,5921,4,Villa,152,1916,
Vossevangen 12 6731 Tjæreborg,12,875000.0,03-07-2014,Alm.,12867,3,Villa,68,1959,-3 %
Peder Bertrams Vej 11 6731 Tjæreborg,11,1500000.0,16-06-2014,Alm.,10273,4,Villa,146,1977,-12 %
Peder Hedes Vej 5 6731 Tjæreborg,5,2650000.0,04-06-2014,Alm.,15142,5,Villa,175,2007,-4 %
Kærhaven 1D 6731 Tjæreborg,0,1380000.0,28-05-2014,Alm.,15681,3,Rækkehus,88,2014,
Nordre Strandvej 2 6731 Tjæreborg,2,1074000.0,05-05-2014,Alm.,7782,4,Villa,138,1927,-2 %
Sønderager 33 6731 Tjæreborg,33,1525000.0,02-05-2014,Alm.,10099,6,Villa,151,1977,-4 %
Sønderager 8 6731 Tjæreborg,8,1305000.0,25-04-2014,Alm.,11972,4,Villa,109,1977,-7 %
Jens Kusks Vej 17 6731 Tjæreborg,17,2220000.0,15-04-2014,Alm.,14050,5,Villa,158,1997,-1 %
Niels Storgårds Vej 30 6731 Tjæreborg,30,3600000.0,10-04-2014,Alm.,18274,5,Villa,197,2009,-4 %
Drosselkæret 14 6731 Tjæreborg,14,1340000.0,03-04-2014,Alm.,11858,4,Villa,113,1969,-4 %
Tremhøjevej 18 6731 Tjæreborg,18,1275000.0,02-04-2014,Alm.,9659,4,Villa,132,1967,0 %
Tjæreborg Stationsvej 13 6731 Tjæreborg,13,1136250.0,01-04-2014,Alm.,6141,5,Villa,185,1915,
Granvænget 4 6731 Tjæreborg,4,1200000.0,31-03-2014,Alm.,12000,4,Villa,100,1965,-4 %
J M Terkelsens Vej 4 6731 Tjæreborg,4,705000.0,25-03-2014,Alm.,6980,3,Villa,101,1952,-11 %
Sneumvej 251 6731 Tjæreborg,251,660000.0,19-03-2014,Fam.,5739,4,Villa,115,2006,
Vesterled 13 6731 Tjæreborg,13,891876.0,13-03-2014,Alm.,6462,5,Villa,138,1971,
Nørremarksvej 10 6731 Tjæreborg,10,1041000.0,13-03-2014,Alm.,5688,8,Villa,183,1939,
Kærhaven 6B 6731 Tjæreborg,0,1598000.0,24-02-2014,Alm.,14527,3,Rækkehus,110,2011,0 %
Østre Strandvej 14 6731 Tjæreborg,14,860000.0,05-02-2014,Alm.,9450,3,Villa,91,1967,-4 %
Nørremarksvej 5 6731 Tjæreborg,5,1450000.0,17-01-2014,Alm.,14948,4,Villa,97,1966,
Jens Kusks Vej 14 6731 Tjæreborg,14,2125000.0,03-12-2013,Alm.,13449,5,Villa,158,2000,-5 %
Peder Hedes Vej 6 6731 Tjæreborg,6,2600000.0,02-12-2013,Alm.,15028,5,Villa,173,2007,0 %
Vestre Strandvej 18 6731 Tjæreborg,18,1250000.0,25-11-2013,Alm.,9842,5,Villa,127,1928,-7 %
Vesterled 30 6731 Tjæreborg,30,1500000.0,22-11-2013,Alm.,11904,4,Villa,126,1973,
Vestre Strandvej 26 6731 Tjæreborg,26,600000.0,21-11-2013,Auktion,6122,4,Villa,98,1906,-17 %
Hans Silas Nielsens Vej 11 6731 Tjæreborg,11,1220000.0,17-11-2013,Alm.,0,5,Villa,189,1961,
Lærkehøjen 1 6731 Tjæreborg,1,696823.0,08-11-2013,Alm.,4708,5,Villa,148,1965,
Borggårdsvej 19 6731 Tjæreborg,19,1650000.0,31-10-2013,Alm.,10248,5,Villa,161,1920,-8 %
Ejlif Krogagers Vej 52 6731 Tjæreborg,52,384560.0,31-10-2013,Alm.,2002,6,Villa,192,2014,
Peder Hedes Vej 23 6731 Tjæreborg,23,2535000.0,23-10-2013,Alm.,13852,5,Villa,183,2007,-6 %
Østerled 6 6731 Tjæreborg,6,1995000.0,21-10-2013,Alm.,12626,4,Villa,158,1964,0 %
Jesper Justs Alle 7 6731 Tjæreborg,7,1400000.0,21-10-2013,Alm.,11111,5,Villa,126,1965,0 %
J M Terkelsens Vej 5 6731 Tjæreborg,5,1206000.0,09-10-2013,Alm.,11166,3,Villa,108,1927,-7 %
Skolevej 6 6731 Tjæreborg,6,1300000.0,07-10-2013,Alm.,10236,5,Villa,127,1925,-2 %
Østerbyvej 50 6731 Tjæreborg,50,1500000.0,03-10-2013,Alm.,10135,5,Stuehus,148,1985,-17 %
Nordre Strandvej 17 6731 Tjæreborg,17,679000.0,01-10-2013,Alm.,6928,4,Villa,98,1928,
Engvej 19 6731 Tjæreborg,19,1250000.0,24-09-2013,Alm.,10162,4,Villa,123,1965,
Klintholmvej 35 6731 Tjæreborg,35,1507275.0,23-09-2013,Alm.,8613,4,Stuehus,175,1900,
Østre Strandvej 8 6731 Tjæreborg,8,650000.0,19-08-2013,Fam.,6500,3,Villa,100,1961,
Sønderager 11 6731 Tjæreborg,11,1650000.0,15-08-2013,Alm.,11785,5,Villa,140,1977,-8 %
Sønderbyvej 108 6731 Tjæreborg,108,1148000.0,31-07-2013,Alm.,8200,4,Villa,140,1958,0 %
Nordre Strandvej 36 6731 Tjæreborg,36,725000.0,22-07-2013,Fam.,5410,6,Villa,134,1959,
Vestre Strandvej 31 6731 Tjæreborg,31,805000.0,16-07-2013,Fam.,6145,4,Villa,131,1974,
Ejlif Krogagers Vej 28 6731 Tjæreborg,28,454960.0,05-07-2013,Alm.,2345,6,Villa,194,2014,
Ejlif Krogagers Vej 44 6731 Tjæreborg,44,473720.0,01-07-2013,Alm.,1780,4,Villa,266,2016,
Vestre Strandvej 15 6731 Tjæreborg,15,1250000.0,28-06-2013,Alm.,0,5,Villa,265,1981,
Lillekrog 5 6731 Tjæreborg,5,1100000.0,21-06-2013,Alm.,8148,5,Villa,135,1971,-21 %
Solbjergvej 48 6731 Tjæreborg,48,795000.0,10-06-2013,Alm.,7644,4,Villa,104,1948,0 %
Nordre Strandvej 30 6731 Tjæreborg,30,1230000.0,07-06-2013,Alm.,9179,5,Villa,134,1959,-5 %
Østerkrog 18 6731 Tjæreborg,18,1350000.0,23-05-2013,Alm.,8881,5,Villa,152,1971,-10 %
Vossevangen 7B 6731 Tjæreborg,0,1310000.0,08-05-2013,Alm.,10000,5,Villa,131,1953,-3 %
Klintholmvej 45 6731 Tjæreborg,45,2220000.0,01-05-2013,Alm.,9061,6,Villa,245,1908,-7 %
Sneum Kirkevej 12 6731 Tjæreborg,12,400000.0,18-04-2013,Alm.,1166,7,Villa,343,2014,
Nørremarksvej 2 6731 Tjæreborg,2,3000000.0,17-04-2013,Alm.,12195,6,Villa,246,1940,
Fyrrevænget 4 6731 Tjæreborg,4,1150000.0,05-04-2013,Alm.,9663,4,Villa,119,1967,0 %
Skolevej 13 6731 Tjæreborg,13,855000.0,26-03-2013,Alm.,10822,3,Villa,79,1973,-4 %
Østre Strandvej 16 6731 Tjæreborg,16,1235000.0,20-03-2013,Alm.,10040,4,Villa,123,1965,-17 %
Nordre Strandvej 3 6731 Tjæreborg,3,720000.0,14-03-2013,Alm.,9350,3,Villa,77,1959,-20 %
Ejlif Krogagers Vej 54 6731 Tjæreborg,54,391600.0,13-03-2013,Alm.,1618,6,Villa,242,2015,
Hans Silas Nielsens Vej 17 6731 Tjæreborg,17,1325000.0,07-02-2013,Alm.,11134,3,Villa,119,1963,-5 %
Kærhaven 14 6731 Tjæreborg,14,550000.0,24-01-2013,Alm.,4782,5,Rækkehus,115,1981,
Elmevænget 3 6731 Tjæreborg,3,1500000.0,11-01-2013,Alm.,12000,4,Villa,125,1966,-6 %
Ejlif Krogagers Vej 42 6731 Tjæreborg,42,489840.0,17-12-2012,Alm.,2041,6,Villa,240,2015,
Niels Storgårds Vej 6 6731 Tjæreborg,6,1998000.0,07-12-2012,Alm.,15136,4,Villa,132,1999,0 %
Kærhaven 1H 6731 Tjæreborg,0,1510190.0,07-12-2012,Alm.,15101,3,Rækkehus,100,2013,
Niels Storgårds Vej 25 6731 Tjæreborg,25,3090000.0,06-12-2012,Alm.,14855,6,Villa,208,2003,
Østerbyvej 23 6731 Tjæreborg,23,4200000.0,19-11-2012,Fam.,14482,6,Stuehus,290,2007,
Krogsgårdsvej 38 6731 Tjæreborg,38,1947300.0,12-11-2012,Fam.,14864,5,Stuehus,131,1900,
Kærvangen 9 6731 Tjæreborg,9,925000.0,08-11-2012,Alm.,3886,6,Villa,238,1956,
Kærhaven 1C 6731 Tjæreborg,0,1298000.0,05-11-2012,Alm.,14750,3,Rækkehus,88,2013,
Tremhøjevej 1 6731 Tjæreborg,1,1250000.0,09-10-2012,Alm.,9328,4,Villa,134,1971,-11 %
Jens Kusks Vej 5 6731 Tjæreborg,5,1125000.0,20-09-2012,Alm.,9955,4,Villa,113,1876,-6 %
Hasselvænget 12 6731 Tjæreborg,12,660000.0,13-09-2012,Alm.,7021,3,Villa,94,1963,-12 %
Tårngårdsvej 5 6731 Tjæreborg,5,973000.0,06-09-2012,Fam.,5497,6,Villa,177,1912,
Allerupvej 1 6731 Tjæreborg,1,1270000.0,31-08-2012,Alm.,10762,4,Villa,118,1875,-6 %
Fasanhøjen 13 6731 Tjæreborg,13,1400000.0,31-08-2012,Alm.,7567,6,Villa,185,1962,-7 %
Kærvej 4 6731 Tjæreborg,4,700000.0,23-08-2012,Alm.,7865,4,Villa,89,1962,-6 %
Tremhøjevej 5 6731 Tjæreborg,5,771242.0,21-08-2012,Fam.,3818,7,Villa,202,1965,
Drosselkæret 18 6731 Tjæreborg,18,1173000.0,10-08-2012,Alm.,12478,4,Villa,94,1969,-6 %
Peder Hedes Vej 12 6731 Tjæreborg,12,537657.0,06-08-2012,Alm.,3424,6,Villa,157,2013,
Peder Hedes Vej 22 6731 Tjæreborg,22,581000.0,06-08-2012,Alm.,3282,5,Villa,177,2013,
Tjæreborg Stationsvej 23 6731 Tjæreborg,23,1030000.0,30-07-2012,Alm.,7923,4,Villa,130,1925,-6 %
Sneumvej 235 6731 Tjæreborg,235,1550000.0,26-07-2012,Alm.,13478,4,Rækkehus,115,2006,-2 %
Peder Bertrams Vej 9 6731 Tjæreborg,9,1075000.0,24-07-2012,Alm.,8811,4,Villa,122,1964,-2 %
Vibehøjen 4 6731 Tjæreborg,4,1425000.0,09-07-2012,Alm.,9500,5,Villa,150,1965,-8 %
Peder Bertrams Vej 5 6731 Tjæreborg,5,1100000.0,04-07-2012,Alm.,7096,5,Villa,155,1964,-10 %
Vestre Strandvej 4 6731 Tjæreborg,4,1000000.0,02-07-2012,Alm.,8928,5,Villa,112,1924,-9 %
Peder Hedes Vej 24 6731 Tjæreborg,24,536002.0,02-07-2012,Alm.,3134,5,Villa,171,2013,
Peder Hedes Vej 26 6731 Tjæreborg,26,540000.0,27-06-2012,Alm.,3176,6,Villa,170,2014,
Peder Hedes Vej 14 6731 Tjæreborg,14,583500.0,25-06-2012,Alm.,2917,8,Villa,200,2013,
Ejlif Krogagers Vej 48 6731 Tjæreborg,48,477400.0,13-06-2012,Alm.,2112,8,Villa,226,2013,
Sønderled 19 6731 Tjæreborg,19,1000000.0,30-05-2012,Alm.,5494,7,Villa,182,1979,
Tjæreborg Stationsvej 34 6731 Tjæreborg,34,557594.0,21-05-2012,Alm.,4496,5,Villa,124,1920,
Jesper Justs Alle 8 6731 Tjæreborg,8,1573000.0,14-05-2012,Alm.,11481,5,Villa,137,1965,
Vossevangen 10 6731 Tjæreborg,10,1670000.0,23-04-2012,Alm.,12556,5,Villa,133,1952,-2 %
Vesterled 5 6731 Tjæreborg,5,900000.0,17-04-2012,Fam.,5389,6,Villa,167,1986,
Lærkehøjen 14 6731 Tjæreborg,14,1750000.0,03-04-2012,Alm.,10000,5,Villa,175,1966,-10 %
Hasselvænget 7 6731 Tjæreborg,7,850000.0,02-04-2012,Alm.,8500,4,Villa,100,1965,-5 %
Tårngårdsvej 11 6731 Tjæreborg,11,2400000.0,28-03-2012,Alm.,11059,7,Villa,217,1875,
Sønderbyvej 116 6731 Tjæreborg,116,345000.0,22-03-2012,Alm.,2875,4,Villa,120,1787,
Skolevej 34 6731 Tjæreborg,34,1750000.0,22-03-2012,Alm.,9459,9,Villa,185,1920,-12 %
Klintholmvej 44 6731 Tjæreborg,44,300000.0,19-03-2012,Alm.,1875,5,Villa,160,1964,-80 %
Solbjergvej 64 6731 Tjæreborg,64,6410000.0,13-03-2012,Fam.,30235,8,Stuehus,212,1971,
Jens Kusks Vej 35 6731 Tjæreborg,35,2025000.0,12-03-2012,Alm.,14889,5,Villa,136,1998,-4 %
Jens Kusks Vej 7 6731 Tjæreborg,7,1037694.0,15-02-2012,Alm.,7359,4,Villa,141,1998,-51 %
Østerbyvej 14 6731 Tjæreborg,14,900000.0,03-02-2012,Alm.,0,5,Villa,171,1915,-10 %
Ejlif Krogagers Vej 50 6731 Tjæreborg,50,476850.0,25-01-2012,Alm.,2496,8,Villa,191,2012,
Fasanhøjen 19 6731 Tjæreborg,19,1610000.0,16-01-2012,Alm.,11338,5,Villa,142,1964,
