address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vibevej 6 9750 Østervrå,6,825000.0,04-03-2015,Alm.,4661,6,Villa,177,1975,
Høngårdsvej 21 9750 Østervrå,21,530000.0,02-03-2015,Andet,6235,3,Villa,85,1953,
Platinvej 8 9750 Østervrå,8,370000.0,20-01-2015,Alm.,3217,4,Villa,115,1980,-7 %
Bredgade 23 9750 Østervrå,23,705000.0,04-12-2014,Fam.,4862,4,Villa,145,1972,
Langmosevej 15 9750 Østervrå,15,1900000.0,02-12-2014,Alm.,7786,4,Villa,244,1969,-5 %
Tranevej 5 9750 Østervrå,5,950000.0,29-11-2014,Alm.,6690,4,Villa,142,1973,-5 %
Møllegade 40 9750 Østervrå,40,73000.0,12-11-2014,Auktion,802,4,Villa,91,1950,
Hjørringvej 259 9750 Østervrå,259,748000.0,22-10-2014,Alm.,5381,3,Villa,139,1924,0 %
Koldbromøllevej 27 9750 Østervrå,27,13631325.0,10-10-2014,Alm.,85195,5,Stuehus,160,1920,
Møllegårdsvej 2 9750 Østervrå,2,1875000.0,10-10-2014,Alm.,11718,6,Stuehus,160,1960,
Hjørringvej 302 9750 Østervrå,302,150000.0,10-10-2014,Alm.,937,4,Villa,160,1939,-16 %
Stadionvej 11 9750 Østervrå,11,650000.0,06-10-2014,Alm.,2789,4,Villa,233,1913,
Tryvej 94 9750 Østervrå,94,350000.0,05-10-2014,Alm.,3333,3,Villa,105,1934,-7 %
Primulavej 23 9750 Østervrå,23,695000.0,05-10-2014,Alm.,8687,3,Villa,80,1922,0 %
Hjørringvej 449 9750 Østervrå,449,610000.0,02-10-2014,Alm.,3050,8,Villa,200,1937,-6 %
Hjørringvej 508 9750 Østervrå,508,1317500.0,02-10-2014,Fam.,11260,4,Stuehus,117,1926,
Begonievej 6 9750 Østervrå,6,75000.0,19-09-2014,Alm.,833,5,Villa,90,1945,
Koldbromøllevej 34 9750 Østervrå,34,5600000.0,15-09-2014,Auktion,26415,7,Stuehus,212,2000,
Højstrupvej 46 9750 Østervrå,46,1200000.0,15-09-2014,Alm.,5150,7,Stuehus,233,1850,-4 %
Bredgade 29 9750 Østervrå,29,670000.0,13-09-2014,Alm.,5583,4,Villa,120,1973,-14 %
Møllegade 19 9750 Østervrå,19,30001.0,10-09-2014,Auktion,333,4,Villa,90,1952,
Højlundsvej 79 9750 Østervrå,79,1050000.0,06-09-2014,Alm.,6034,4,Villa,174,1974,-12 %
Højstrupvej 16 9750 Østervrå,16,936081.0,25-08-2014,Andet,4800,5,Stuehus,195,1936,-57 %
Tranevej 8 9750 Østervrå,8,728000.0,18-07-2014,Fam.,3294,6,Villa,221,1973,
Tryvej 76 9750 Østervrå,76,500000.0,14-07-2014,Alm.,2976,3,Sommerhus,168,1905,-16 %
Brøndenvej 94 9750 Østervrå,94,3950000.0,14-07-2014,Andet,27241,5,Sommerhus,145,1959,
Hjørringvej 315 9750 Østervrå,315,250000.0,11-07-2014,Alm.,1562,4,Villa,160,1940,-50 %
Højlundsvej 88 9750 Østervrå,88,710000.0,12-06-2014,Alm.,5819,4,Villa,122,1983,-11 %
Tryvej 115 9750 Østervrå,115,464500.0,19-05-2014,Andet,3096,5,Villa,150,1877,
Nejsumvej 4 9750 Østervrå,4,13950000.0,09-05-2014,Alm.,35406,7,Stuehus,394,2015,
Blomstervænget 29 9750 Østervrå,29,1400000.0,24-04-2014,Alm.,8383,5,Villa,167,1997,-11 %
Strømgade 3 9750 Østervrå,3,320000.0,13-04-2014,Alm.,3368,3,Villa,95,1953,-20 %
Lendumvej 91 9750 Østervrå,91,100000.0,09-04-2014,Auktion,781,3,Villa,128,1906,
Høngårdsvej 26 9750 Østervrå,26,140000.0,31-03-2014,Auktion,1250,3,Villa,112,1948,
Møllegade 17 9750 Østervrå,17,220000.0,25-03-2014,Alm.,1476,4,Villa,149,1922,-26 %
Tryvej 153 9750 Østervrå,153,540000.0,12-03-2014,Auktion,1671,6,Villa,323,1957,
Primulavej 12 9750 Østervrå,12,930000.0,16-02-2014,Alm.,4920,6,Villa,189,1922,-7 %
Hjørringvej 214 9750 Østervrå,214,275000.0,21-01-2014,Alm.,3235,4,Villa,85,1949,-8 %
Kirkholtvej 5 9750 Østervrå,5,4870000.0,13-01-2014,Fam.,17581,7,Stuehus,277,1931,
Hjørringvej 464 9750 Østervrå,464,45100.0,06-01-2014,Auktion,250,7,Villa,180,1897,
Tranevej 10 9750 Østervrå,10,639352.0,05-12-2013,Alm.,2791,8,Villa,229,1974,
Strømgade 2 9750 Østervrå,2,170000.0,22-11-2013,Alm.,1603,4,Villa,106,1952,-14 %
Brøndenvej 79 9750 Østervrå,79,450000.0,11-11-2013,Alm.,5844,3,Sommerhus,77,1932,
Floravej 2 9750 Østervrå,2,950000.0,31-10-2013,Alm.,9500,4,Villa,100,1961,
Vrængmosevej 64 9750 Østervrå,64,1425000.0,31-10-2013,Alm.,7916,6,Villa,180,1941,
Gjersholtvej 15 9750 Østervrå,15,290000.0,21-10-2013,Alm.,1666,4,Villa,174,1983,
Enghøjvej 12 9750 Østervrå,12,1390000.0,14-10-2013,Alm.,7942,6,Stuehus,175,1800,
Blomstervænget 34 9750 Østervrå,34,1500000.0,16-09-2013,Alm.,8771,5,Villa,171,2008,-3 %
Hjørringvej 476 9750 Østervrå,476,15584200.0,13-09-2013,Alm.,73510,5,Stuehus,212,1916,
Blomstervænget 13 9750 Østervrå,13,890000.0,12-09-2013,Alm.,6953,4,Villa,128,1982,-1 %
Perlevej 2 9750 Østervrå,2,254500.0,12-08-2013,Alm.,2313,4,Villa,110,1979,
Møllegade 22 9750 Østervrå,22,700000.0,04-07-2013,Alm.,6796,3,Villa,103,1941,-3 %
Hjørringvej 513 9750 Østervrå,513,900000.0,04-07-2013,Alm.,5000,6,Stuehus,180,1907,-9 %
Ålborggårdvej 20 9750 Østervrå,20,450000.0,14-06-2013,Alm.,2500,4,Villa,180,2014,
Tranevej 9 9750 Østervrå,9,910000.0,16-05-2013,Alm.,4866,3,Villa,187,1972,-17 %
Tranevej 6 9750 Østervrå,6,500000.0,18-04-2013,Alm.,5494,4,Villa,91,1972,
Fasanvej 5 9750 Østervrå,5,425000.0,05-04-2013,Fam.,2689,5,Villa,158,1972,
Rævmosevej 119 9750 Østervrå,119,1475000.0,25-03-2013,Alm.,8625,4,Stuehus,171,1914,
Høngårdsvej 22 9750 Østervrå,22,845000.0,18-03-2013,Alm.,6760,4,Villa,125,1955,0 %
Tryvej 163 9750 Østervrå,163,215000.0,18-03-2013,Alm.,1791,5,Villa,120,1942,
Højlundsvej 22 9750 Østervrå,22,595000.0,13-03-2013,Alm.,4958,3,Villa,120,1977,-8 %
Ågårdsvej 4 9750 Østervrå,4,1300000.0,02-03-2013,Alm.,7065,5,Villa,184,1915,-11 %
Brøndenvej 48 9750 Østervrå,48,1780000.0,03-02-2013,Alm.,6953,5,Stuehus,256,1927,
Bredgade 11 9750 Østervrå,11,915000.0,24-01-2013,Alm.,7148,4,Villa,128,1969,
Tryvej 148 9750 Østervrå,148,400000.0,21-12-2012,Alm.,3333,4,Villa,120,1963,-20 %
Højlundsvej 90 9750 Østervrå,90,700000.0,12-12-2012,Alm.,5468,3,Villa,128,1981,-10 %
Ålborggårdvej 13 9750 Østervrå,13,1295000.0,08-12-2012,Alm.,8691,5,Villa,149,1991,0 %
Højlundsvej 5 9750 Østervrå,5,580000.0,04-12-2012,Auktion,3452,6,Villa,168,1974,
Højlundsvej 40 9750 Østervrå,40,975000.0,23-11-2012,Alm.,4096,8,Villa,238,1977,-13 %
Begonievej 11 9750 Østervrå,11,440000.0,22-11-2012,Alm.,3666,4,Villa,120,1963,-12 %
Mellergårdsvej 5 9750 Østervrå,5,620000.0,12-11-2012,Alm.,3315,5,Villa,187,1951,-11 %
Højlundsvej 17 9750 Østervrå,17,998000.0,06-11-2012,Alm.,5544,6,Villa,180,1975,
Højlundsvej 51 9750 Østervrå,51,484000.0,22-10-2012,Andet,4067,5,Villa,119,1973,
Vibevej 2 9750 Østervrå,2,1000000.0,10-10-2012,Alm.,5988,5,Villa,167,1973,-21 %
Nellikevej 9 9750 Østervrå,9,625000.0,21-09-2012,Alm.,4464,4,Villa,140,1922,0 %
Højlundsvej 26 9750 Østervrå,26,511263.0,11-09-2012,Alm.,2061,7,Villa,248,1977,
Hjørringvej 541 9750 Østervrå,541,610000.0,06-09-2012,Alm.,4841,4,Stuehus,126,1900,
Hjørringvej 452 9750 Østervrå,452,150000.0,29-08-2012,Alm.,1111,3,Villa,135,2012,
Hjørringvej 410 9750 Østervrå,410,375000.0,25-08-2012,Alm.,3318,5,Villa,113,1917,
Møllegade 11 9750 Østervrå,11,338891.0,22-08-2012,Alm.,2606,3,Villa,130,1930,-55 %
Hyllestedvej 9 9750 Østervrå,9,75000.0,17-08-2012,Alm.,750,3,Villa,100,1948,
Hjørringvej 496 9750 Østervrå,496,7019880.0,19-07-2012,Alm.,37539,5,Stuehus,187,1915,
Brønderslevvej 249 9750 Østervrå,249,732934.0,09-07-2012,Alm.,5552,4,Stuehus,132,1976,
Koldbromøllevej 25 9750 Østervrå,25,698000.0,01-07-2012,Alm.,4985,4,Stuehus,140,1852,0 %
Hjørringvej 206 9750 Østervrå,206,350000.0,27-06-2012,Alm.,3804,3,Villa,92,1960,
Højlundsvej 65 9750 Østervrå,65,545000.0,21-06-2012,Alm.,5291,4,Villa,103,1974,-8 %
Møllegade 10 9750 Østervrå,10,304212.0,19-06-2012,Alm.,2304,5,Villa,132,1948,
Hjørringvej 311 9750 Østervrå,311,625000.0,17-06-2012,Alm.,4562,5,Villa,137,1867,-10 %
Høngårdsvej 13 9750 Østervrå,13,1000000.0,15-06-2012,Alm.,5988,5,Villa,167,1991,
Hjørringvej 181 9750 Østervrå,181,150000.0,06-06-2012,Auktion,612,9,Stuehus,245,1870,
Kobberholmvej 11 9750 Østervrå,11,1398000.0,24-05-2012,Alm.,7681,6,Stuehus,182,1997,
Vrængmosevej 77 9750 Østervrå,77,705000.0,14-05-2012,Alm.,7050,3,Stuehus,100,1965,
Kobberholmvej 12 9750 Østervrå,12,700000.0,02-04-2012,Alm.,5511,4,Stuehus,127,1917,
Primulavej 20 9750 Østervrå,20,560000.0,28-03-2012,Alm.,0,7,Villa,170,1965,
Hjortholmvej 6 9750 Østervrå,6,2260800.0,23-02-2012,Alm.,9420,9,Stuehus,240,1913,
Vibevej 1 9750 Østervrå,1,532500.0,16-02-2012,Fam.,2285,6,Villa,233,1973,-51 %
Kirkevej 39 9750 Østervrå,39,41369594.0,16-01-2012,Fam.,459662,2,Stuehus,90,1892,
Bjergetsvej 11 9750 Østervrå,11,41369594.0,16-01-2012,Fam.,183864,7,Stuehus,225,1885,
Hjørringvej 295 9750 Østervrå,295,180000.0,06-01-2012,Alm.,1440,4,Villa,125,1910,-33 %
Søholtvej 22 9750 Østervrå,22,2050000.0,13-12-2011,Alm.,10621,6,Stuehus,193,1931,-11 %
Blomstervænget 64 9750 Østervrå,64,850000.0,02-12-2011,Alm.,6640,4,Villa,128,1988,
Floravej 1 9750 Østervrå,1,412500.0,02-12-2011,Alm.,3750,4,Villa,110,1962,
Kobberholmvej 23 9750 Østervrå,23,750000.0,01-12-2011,Alm.,5067,4,Villa,148,1920,-12 %
Mimosevej 15 9750 Østervrå,15,316100.0,01-12-2011,Fam.,3675,4,Villa,86,1956,
Hjørringvej 203 9750 Østervrå,203,600000.0,28-11-2011,Alm.,7894,3,Villa,76,1947,-7 %
Søholtvej 20 9750 Østervrå,20,414000.0,07-10-2011,Alm.,2365,5,Villa,175,1935,-12 %
Skarpholtvej 24 9750 Østervrå,24,275000.0,04-10-2011,Alm.,1447,6,Stuehus,190,1923,-38 %
Brøndenvej 10 9750 Østervrå,10,940000.0,01-09-2011,Alm.,5696,4,Villa,165,1974,-3 %
Hjørringvej 235 9750 Østervrå,235,220000.0,15-08-2011,Alm.,2444,5,Villa,90,1959,-31 %
Grønskovvej 10 9750 Østervrå,10,802000.0,29-07-2011,Alm.,4030,5,Villa,199,1930,-43 %
Bredgade 13 9750 Østervrå,13,1015000.0,13-07-2011,Alm.,4432,7,Villa,229,1967,-3 %
Hjørringvej 291 9750 Østervrå,291,230587.0,04-07-2011,Fam.,1281,3,Stuehus,180,1920,-73 %
Erantisvej 7 9750 Østervrå,7,352000.0,29-06-2011,Alm.,2588,5,Villa,136,1919,-33 %
Brønderslevvej 234 9750 Østervrå,234,628000.0,13-05-2011,Alm.,4391,7,Stuehus,143,1780,-10 %
Tryvej 63 9750 Østervrå,63,1200000.0,05-05-2011,Alm.,6741,5,Stuehus,178,1965,-9 %
Lendumvej 1 9750 Østervrå,1,250000.0,02-05-2011,Alm.,2100,4,Villa,119,1935,-16 %
Ågårdsvej 18 9750 Østervrå,18,1100000.0,12-04-2011,Alm.,9565,5,Stuehus,115,1920,-8 %
Søholtvej 41 9750 Østervrå,41,345000.0,11-04-2011,Alm.,2555,5,Villa,135,1956,-5 %
Hjørringvej 463 9750 Østervrå,463,341447.0,04-04-2011,Andet,0,8,Villa,178,1942,
Vrængmosevej 48 9750 Østervrå,48,1120000.0,14-03-2011,Alm.,8818,4,Stuehus,127,1937,-10 %
Tryvej 44 9750 Østervrå,44,356500.0,11-03-2011,Fam.,1681,8,Stuehus,212,1900,
Brøndenvej 41B 9750 Østervrå,0,875000.0,11-03-2011,Alm.,2410,7,Villa,363,1999,
Floravej 3 9750 Østervrå,3,750000.0,05-03-2011,Alm.,6250,3,Villa,120,1962,-6 %
Lendumvej 74 9750 Østervrå,74,730000.0,24-02-2011,Alm.,5328,4,Villa,137,1993,
Donskovvej 30 9750 Østervrå,30,525000.0,23-02-2011,Alm.,5585,3,Stuehus,94,1922,
Hjørringvej 260 9750 Østervrå,260,75000.0,22-02-2011,Auktion,572,5,Villa,131,1900,
Højlundsvej 94 9750 Østervrå,94,750000.0,10-02-2011,Alm.,6756,4,Villa,111,1982,-6 %
Rolighedsvej 3 9750 Østervrå,3,335000.0,27-01-2011,Alm.,3190,4,Villa,105,1950,
Tryvej 150 9750 Østervrå,150,325000.0,12-01-2011,Alm.,1633,6,Villa,199,1957,-18 %
Nygade 5 9750 Østervrå,5,886928.0,11-01-2011,Andet,8062,3,Villa,110,1945,
Tryvej 4 9750 Østervrå,4,260000.0,07-01-2011,Alm.,2385,4,Villa,109,1962,-16 %
Brøndenvej 6 9750 Østervrå,6,475000.0,07-01-2011,Alm.,5722,3,Rækkehus,83,1981,
Møllegade 26 9750 Østervrå,26,170000.0,14-12-2010,Auktion,1717,3,Villa,99,1911,
"Hjørringvej 245A, ST. TV 9750 Østervrå",0,63000.0,13-12-2010,Alm.,887,2,Lejlighed,71,1890,
"Hjørringvej 245A, ST. TH 9750 Østervrå",0,63000.0,13-12-2010,Alm.,724,2,Lejlighed,87,1890,
"Hjørringvej 245A, 1. MF 9750 Østervrå",0,65000.0,13-12-2010,Alm.,1101,2,Lejlighed,59,1890,
"Hjørringvej 245A, 1. TH 9750 Østervrå",0,65000.0,13-12-2010,Alm.,1354,2,Lejlighed,48,1890,
"Hjørringvej 245A, 1. TV 9750 Østervrå",0,65000.0,13-12-2010,Alm.,1226,2,Lejlighed,53,1890,
Hjørringvej 407 9750 Østervrå,407,412500.0,02-11-2010,Fam.,3784,5,Villa,109,1996,
Erantisvej 5 9750 Østervrå,5,1000000.0,20-10-2010,Alm.,7407,4,Villa,135,1917,-13 %
Skovendevej 9 9750 Østervrå,9,375000.0,17-10-2010,Alm.,4687,3,Stuehus,80,1907,-21 %
Blomstervænget 62 9750 Østervrå,62,225000.0,17-10-2010,Alm.,1433,5,Villa,157,2011,
Nymøllevej 17 9750 Østervrå,17,3293000.0,14-10-2010,Alm.,26134,4,Stuehus,126,1925,-6 %
Strømgade 17 9750 Østervrå,17,650000.0,02-10-2010,Alm.,4220,4,Villa,154,1960,-5 %
Kobberholmvej 7 9750 Østervrå,7,150000.0,07-09-2010,Alm.,1181,3,Villa,127,1933,-40 %
Højstrupvej 30 9750 Østervrå,30,100000.0,06-09-2010,Fam.,1190,2,Villa,84,1900,
Strømgade 16 9750 Østervrå,16,595000.0,06-09-2010,Alm.,4722,4,Villa,126,1963,-8 %
Blomstervænget 8 9750 Østervrå,8,687236.0,03-09-2010,Alm.,4268,5,Villa,161,2002,
Mimosevej 19 9750 Østervrå,19,350000.0,02-09-2010,Alm.,3181,3,Villa,110,1962,
Hjørringvej 195 9750 Østervrå,195,370500.0,26-08-2010,Alm.,1843,7,Villa,201,1917,
Vibevej 10 9750 Østervrå,10,446961.0,25-08-2010,Alm.,2539,5,Villa,176,1973,
Nørre Alle 4 9750 Østervrå,4,635000.0,23-08-2010,Alm.,5336,4,Villa,119,1962,-9 %
Blomstervænget 19 9750 Østervrå,19,1000000.0,03-08-2010,Alm.,8064,5,Villa,124,1985,
Sølvvej 3 9750 Østervrå,3,498000.0,22-07-2010,Alm.,4150,4,Villa,120,1973,
Hjørringvej 253 9750 Østervrå,253,145000.0,16-06-2010,Alm.,847,6,Villa,171,1930,-36 %
Dalbovej 5 9750 Østervrå,5,1298000.0,08-06-2010,Alm.,6151,6,Villa,211,1905,0 %
