address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Anlægsvej 9 9352 Dybvad,9,255000.0,24-04-2016,Alm.,2090,4,Villa,122,1898,-7 %
Krogsdamvej 115 9352 Dybvad,115,20000.0,22-04-2016,Alm.,210,3,Villa,95,1928,
Grønningen 5 9352 Dybvad,5,275000.0,20-04-2016,Alm.,2165,4,Villa,127,1960,-21 %
Ålborgvej 428 9352 Dybvad,428,515000.0,19-04-2016,Alm.,2909,5,Villa,177,1973,-6 %
Brøndenvej 119 9352 Dybvad,119,1095000.0,15-04-2016,Alm.,6717,3,Villa,163,1978,0 %
Skævevej 8 9352 Dybvad,8,678000.0,08-04-2016,Fam.,2194,10,Villa,309,1930,
Hybholtvej 20 9352 Dybvad,20,8629000.0,22-03-2016,Alm.,31378,9,Stuehus,275,1904,
Idskovvej 35 9352 Dybvad,35,895000.0,03-03-2016,Alm.,8950,4,Stuehus,100,1938,-40 %
Ålborgvej 309 9352 Dybvad,309,100000.0,29-02-2016,Alm.,1250,3,Villa,80,1950,
Badskærvej 4 9352 Dybvad,4,740000.0,27-02-2016,Alm.,4157,7,Villa,178,1920,-7 %
Skævevej 56 9352 Dybvad,56,8000000.0,11-02-2016,Alm.,40000,7,Stuehus,200,1882,
Skævevej 24 9352 Dybvad,24,219838.0,28-01-2016,Alm.,1348,5,Villa,163,1917,
Fjembevej 17 9352 Dybvad,17,9500000.0,13-01-2016,Auktion,39419,8,Stuehus,241,1905,
Donstedvej 60 9352 Dybvad,60,63900000.0,28-12-2015,Alm.,170400,19,Stuehus,375,1857,
Ovnstrupvej 10 9352 Dybvad,10,200000.0,03-12-2015,Alm.,1273,5,Stuehus,157,1916,
Skævevej 180 9352 Dybvad,180,1750000.0,02-12-2015,Alm.,10937,4,Stuehus,160,1846,
Ovnstrupvej 6 9352 Dybvad,6,33478000.0,25-11-2015,Alm.,334780,9,Stuehus,100,1910,
Brøndenvej 114 9352 Dybvad,114,160000.0,19-10-2015,Alm.,744,5,Villa,215,1900,
Badskærvej 10 9352 Dybvad,10,294223.0,05-10-2015,Alm.,3002,3,Villa,98,1961,
Kærsangervej 8 9352 Dybvad,8,575000.0,18-09-2015,Alm.,5000,4,Villa,115,1979,-4 %
Blåkildevej 14 9352 Dybvad,14,200000.0,05-09-2015,Alm.,2105,4,Villa,95,1947,-43 %
Knudsejevej 26 9352 Dybvad,26,1115000.0,24-08-2015,Alm.,8576,3,Stuehus,130,1950,-3 %
Skævevej 141 9352 Dybvad,141,150000.0,14-08-2015,Alm.,1470,4,Villa,102,1910,0 %
Kvisthusvej 8 9352 Dybvad,8,8500.0,08-08-2015,Alm.,144,2,Villa,59,1890,
Fjembevej 42 9352 Dybvad,42,500000.0,09-07-2015,Alm.,3048,6,Villa,164,1877,-5 %
Bollebakvej 43 9352 Dybvad,43,1298500.0,03-07-2015,Alm.,4863,8,Stuehus,267,1932,
Markusvej 4 9352 Dybvad,4,350000.0,29-06-2015,Alm.,3070,4,Villa,114,1945,-12 %
Winkelsgade 6 9352 Dybvad,6,400000.0,30-04-2015,Alm.,3225,4,Villa,124,1920,
Kvisthusvej 12 9352 Dybvad,12,770000.0,16-03-2015,Auktion,3850,4,Stuehus,200,1935,
Skævevej 132 9352 Dybvad,132,660000.0,02-03-2015,Andet,3707,6,Villa,178,1950,
Ålborgvej 402 9352 Dybvad,402,550000.0,09-02-2015,Alm.,4583,4,Villa,120,1906,
Grønningen 7 9352 Dybvad,7,528000.0,05-02-2015,Alm.,3798,3,Villa,139,1960,-12 %
Ålborgvej 282 9352 Dybvad,282,2600000.0,18-12-2014,Fam.,10833,6,Stuehus,240,1920,
Skævevej 11 9352 Dybvad,11,1700000.0,05-12-2014,Alm.,15454,3,Villa,110,1930,
Hybholtvej 35 9352 Dybvad,35,1150000.0,14-11-2014,Alm.,6052,6,Stuehus,190,1893,0 %
Svinehavevej 148 9352 Dybvad,148,2050000.0,10-11-2014,Alm.,15530,5,Stuehus,132,1875,-2 %
Idskovvej 10 9352 Dybvad,10,180000.0,28-10-2014,Alm.,1551,5,Villa,116,1926,-9 %
Ålborgvej 308 9352 Dybvad,308,400000.0,13-10-2014,Andet,2500,6,Villa,160,1945,-55 %
Havensvej 30 9352 Dybvad,30,462905.0,10-10-2014,Alm.,2193,4,Villa,211,1903,
Hybholtvej 21 9352 Dybvad,21,7250000.0,11-09-2014,Alm.,48657,6,Stuehus,149,1827,
Mejsevej 7 9352 Dybvad,7,754000.0,24-08-2014,Alm.,4772,5,Villa,158,1967,
Bymarken 5 9352 Dybvad,5,139500.0,23-07-2014,Auktion,1182,4,Villa,118,1968,
Krogsdamvej 54 9352 Dybvad,54,1115000.0,17-07-2014,Alm.,5807,9,Stuehus,192,1950,-3 %
Solitudevej 6 9352 Dybvad,6,550000.0,16-07-2014,Alm.,3642,5,Villa,151,1974,-5 %
Fladkærvej 25 9352 Dybvad,25,300000.0,22-06-2014,Alm.,9375,2,Sommerhus,32,1963,
Drosselvej 3 9352 Dybvad,3,880000.0,18-06-2014,Alm.,6821,4,Villa,129,1919,-2 %
Jernbanegade 4 9352 Dybvad,4,200000.0,11-06-2014,Alm.,1282,6,Villa,156,1899,
Fjembevej 50 9352 Dybvad,50,3000000.0,19-05-2014,Alm.,12345,7,Stuehus,243,2014,-9 %
Hugdrupvej 36 9352 Dybvad,36,10000.0,05-05-2014,Alm.,113,4,Villa,88,1956,
Gl. Havensvej 10 9352 Dybvad,10,176000.0,01-05-2014,Fam.,1491,2,Stuehus,118,2013,
Skævevej 15A 9352 Dybvad,0,100000.0,01-05-2014,Alm.,2127,2,Villa,47,1942,
Tryvej 93  UDGÅET 9352 Dybvad,0,450000.0,06-03-2014,Alm.,0,0,Beboelsesejendom,0,0,
Skævevej 55 9352 Dybvad,55,1135000.0,24-02-2014,Alm.,7322,6,Stuehus,155,1938,
Løgtvedvej 13 9352 Dybvad,13,2845000.0,28-01-2014,Alm.,7794,12,Stuehus,365,1914,-5 %
V Idskovvej 10 9352 Dybvad,10,44503.0,27-01-2014,Auktion,342,5,Villa,130,1935,
Winkelsgade 17 9352 Dybvad,17,202100.0,13-01-2014,Auktion,842,6,Villa,240,1916,
Hugdrupvej 40 9352 Dybvad,40,30000.0,12-12-2013,Alm.,194,5,Villa,154,1900,-70 %
Skævevej 17 9352 Dybvad,17,960000.0,11-12-2013,Alm.,6075,6,Villa,158,1930,-4 %
Markusvej 5 9352 Dybvad,5,65000.0,09-12-2013,Auktion,541,5,Villa,120,1974,
Krogsdamvej 60 9352 Dybvad,60,465000.0,05-12-2013,Alm.,2852,6,Villa,163,1897,-6 %
Skævevej 26 9352 Dybvad,26,110000.0,07-11-2013,Alm.,924,4,Villa,119,1927,
Dannerhøjvej 1 9352 Dybvad,1,1250000.0,18-10-2013,Alm.,8333,5,Sommerhus,150,1880,
Ålborgvej 446B 9352 Dybvad,0,198000.0,16-10-2013,Alm.,2385,2,Lejlighed,83,1928,
Tværvej 5 9352 Dybvad,5,120000.0,07-09-2013,Alm.,1263,3,Villa,95,1906,-47 %
Brøndenvej 123 9352 Dybvad,123,100000.0,17-06-2013,Alm.,1052,4,Villa,95,1955,
Østergade 15 9352 Dybvad,15,200000.0,04-06-2013,Alm.,2597,3,Villa,77,1967,
Svinehavevej 144 9352 Dybvad,144,875000.0,15-04-2013,Alm.,7291,4,Stuehus,120,1917,
Duevej 6 9352 Dybvad,6,375000.0,25-03-2013,Alm.,4166,4,Villa,90,1957,-14 %
Brøndenvej 140 9352 Dybvad,140,325000.0,11-03-2013,Alm.,2981,4,Villa,109,1930,
Løgtvedvej 5 9352 Dybvad,5,1600000.0,26-02-2013,Auktion,4571,12,Stuehus,350,1924,-41 %
Ålborgvej 407 9352 Dybvad,407,100721.0,14-02-2013,Andet,621,5,Villa,162,1973,
Ålborgvej 432 9352 Dybvad,432,340000.0,01-02-2013,Alm.,2125,5,Villa,160,1929,
Brøndenvej 125 9352 Dybvad,125,462416.0,08-01-2013,Fam.,4670,3,Villa,99,1955,
Stagstedhedevej 8 9352 Dybvad,8,900000.0,18-12-2012,Alm.,5357,8,Villa,168,1923,
Idskovvej 36 9352 Dybvad,36,1560000.0,17-12-2012,Alm.,10400,7,Stuehus,150,1938,-13 %
Skævevej 144 9352 Dybvad,144,42000.0,30-11-2012,Alm.,323,2,Villa,130,1912,
Skævevej 21 9352 Dybvad,21,600000.0,29-11-2012,Alm.,4918,3,Villa,122,1929,-7 %
Bogfinkevej 1 9352 Dybvad,1,648000.0,28-11-2012,Alm.,4872,4,Villa,133,1978,0 %
Duevej 9 9352 Dybvad,9,587500.0,22-11-2012,Fam.,4936,5,Villa,119,1948,
Rugholmen 25 9352 Dybvad,25,200000.0,24-10-2012,Fam.,2439,3,Stuehus,82,1923,
Hugdrupvej 18 9352 Dybvad,18,300000.0,02-10-2012,Alm.,2727,4,Stuehus,110,1952,
Skævevej 19 9352 Dybvad,19,96000.0,19-09-2012,Auktion,800,5,Villa,120,1930,
Ålborgvej 297 9352 Dybvad,297,125000.0,12-09-2012,Auktion,781,6,Villa,160,1936,
Tryvej 202 9352 Dybvad,202,983000.0,12-07-2012,Alm.,5119,7,Villa,192,1920,-2 %
Flauenskjoldvej 14 9352 Dybvad,14,200000.0,12-07-2012,Alm.,2222,4,Stuehus,90,1907,
Winkelsgade 7 9352 Dybvad,7,100000.0,27-06-2012,Alm.,645,5,Villa,155,1907,-31 %
Ålborgvej 304 9352 Dybvad,304,1495000.0,28-04-2012,Alm.,6734,6,Villa,222,1924,0 %
Flauenskjoldvej 34 9352 Dybvad,34,27594327.0,27-03-2012,Auktion,65544,9,Stuehus,421,1944,
Barkholtvej 2 9352 Dybvad,2,100000.0,01-03-2012,Alm.,1000,4,Villa,100,1946,-63 %
Idskovvej 41 9352 Dybvad,41,1393000.0,01-03-2012,Alm.,9412,5,Stuehus,148,1938,
Donstedvej 4 9352 Dybvad,4,180000.0,17-02-2012,Alm.,1855,3,Villa,97,1952,-20 %
Fjembevej 28 9352 Dybvad,28,975000.0,07-02-2012,Alm.,4452,7,Villa,219,2012,
Brøndenvej 122 9352 Dybvad,122,25000.0,13-12-2011,Auktion,257,3,Villa,97,1941,-87 %
Løgtvedvej 22 9352 Dybvad,22,1998000.0,18-11-2011,Alm.,11482,4,Villa,174,1892,0 %
Hugdrupvej 4 9352 Dybvad,4,30000.0,02-11-2011,Auktion,232,5,Rækkehus,129,1900,
Kærsangervej 4 9352 Dybvad,4,950000.0,07-10-2011,Alm.,6551,5,Villa,145,1986,-13 %
Duevej 11 9352 Dybvad,11,210000.0,30-09-2011,Alm.,2121,2,Villa,99,1954,-30 %
Badskærvej 5 9352 Dybvad,5,200000.0,28-09-2011,Alm.,3125,3,Villa,64,1935,
Fjembevej 46 9352 Dybvad,46,2075000.0,12-09-2011,Alm.,11789,6,Stuehus,176,1897,
Ørnevej 2 9352 Dybvad,2,477500.0,01-09-2011,Alm.,4823,4,Villa,99,1960,-9 %
V Idskovvej 12 9352 Dybvad,12,325000.0,31-08-2011,Alm.,3009,2,Villa,108,1905,-40 %
Rugholmsvej 8 9352 Dybvad,8,300000.0,19-08-2011,Alm.,3296,4,Villa,91,1901,
Jernbanegade 10 9352 Dybvad,10,900000.0,10-08-2011,Alm.,5769,4,Villa,156,1995,
Markedsvej 4 9352 Dybvad,4,300000.0,09-08-2011,Alm.,3370,4,Villa,89,1955,
Rugholmsvej 6 9352 Dybvad,6,500000.0,29-07-2011,Andet,5050,4,Villa,99,1908,
Tværhøjvej 16 9352 Dybvad,16,775000.0,29-07-2011,Alm.,3163,6,Stuehus,245,1924,-18 %
Grønningen 3 9352 Dybvad,3,550000.0,15-07-2011,Alm.,4583,4,Villa,120,1961,-5 %
Ålborgvej 291 9352 Dybvad,291,125000.0,21-06-2011,Auktion,1262,4,Villa,99,1942,-69 %
Ålborgvej 409 9352 Dybvad,409,1717023.0,20-06-2011,Alm.,21197,10,Industri o.l.,81,1959,
Østergade 8 9352 Dybvad,8,402082.0,09-05-2011,Andet,3622,3,Villa,111,1952,
Ålborgvej 433 9352 Dybvad,433,150000.0,06-04-2011,Auktion,0,5,Villa,165,1959,
Ålborgvej 413 9352 Dybvad,413,290000.0,29-03-2011,Alm.,2929,3,Villa,99,1899,-17 %
Dannerhøjvej 3 9352 Dybvad,3,28000000.0,24-03-2011,Alm.,81395,9,Villa,344,1934,
Hybholtvej 32 9352 Dybvad,32,1200000.0,12-03-2011,Alm.,5769,6,Stuehus,208,1897,-11 %
Stagstedvej 24 9352 Dybvad,24,950000.0,22-02-2011,Alm.,8636,3,Stuehus,110,1895,
Skævevej 164 9352 Dybvad,164,127881.0,28-01-2011,Alm.,730,5,Villa,175,1949,-69 %
Brøndenvej 138 9352 Dybvad,138,90000.0,11-01-2011,Auktion,486,4,Villa,185,1930,-77 %
Ålborgvej 440 9352 Dybvad,440,300000.0,04-01-2011,Auktion,1595,5,Villa,188,1932,
Stagstedhedevej 9 9352 Dybvad,9,2495000.0,15-11-2010,Alm.,13131,5,Stuehus,190,1880,0 %
Skævevej 147 9352 Dybvad,147,750000.0,28-10-2010,Andet,7894,1,Villa,95,1950,
Ålborgvej 266 9352 Dybvad,266,1120000.0,08-10-2010,Alm.,8296,5,Stuehus,135,1890,-17 %
Brøndenvej 139 9352 Dybvad,139,75000.0,30-09-2010,Alm.,1171,2,Rækkehus,64,1955,-57 %
Damsigvej 3 9352 Dybvad,3,1250000.0,01-09-2010,Alm.,7396,6,Stuehus,169,1913,-9 %
Tværhøjvej 9 9352 Dybvad,9,100000.0,28-06-2010,Alm.,833,4,Stuehus,120,1914,
Grønningen 8 9352 Dybvad,8,600000.0,26-04-2010,Alm.,4878,4,Villa,123,1959,-10 %
Duevej 7 9352 Dybvad,7,540000.0,10-03-2010,Alm.,5192,3,Villa,104,1962,-6 %
Brøndenvej 99 9352 Dybvad,99,87500.0,02-03-2010,Andet,892,3,Villa,98,1902,
Tværvej 7 9352 Dybvad,7,275000.0,08-02-2010,Alm.,2894,4,Villa,95,1920,-30 %
Røllenvej 40 9352 Dybvad,40,1200000.0,07-01-2010,Alm.,9160,4,Stuehus,131,1952,-11 %
Tværhøjvej 10 9352 Dybvad,10,5575000.0,24-11-2009,Alm.,39821,6,Stuehus,140,1948,
Krogsdamvej 74 9352 Dybvad,74,330000.0,20-11-2009,Alm.,4285,4,Villa,77,1877,-8 %
Skævevej 38 9352 Dybvad,38,403000.0,07-11-2009,Alm.,3663,4,Villa,110,1936,
Fjembevej 59 9352 Dybvad,59,682000.0,29-10-2009,Alm.,5328,3,Stuehus,128,1910,-15 %
Donstedvej 16 9352 Dybvad,16,463829.0,23-09-2009,Alm.,3133,6,Villa,148,1952,
Ålborgvej 419 9352 Dybvad,419,400000.0,14-09-2009,Alm.,2857,5,Villa,140,1898,-20 %
Flauenskjoldvej 18 9352 Dybvad,18,6400000.0,14-08-2009,Fam.,27705,9,Villa,231,1987,
Brøndenvej 91 9352 Dybvad,91,170000.0,27-07-2009,Fam.,1847,4,Villa,92,1952,
Skævevej 174 9352 Dybvad,174,455000.0,27-06-2009,Alm.,4945,3,Villa,92,1954,-9 %
Føltvedvej 1 9352 Dybvad,1,795000.0,01-06-2009,Fam.,6913,3,Villa,115,1900,
Tryvej 182 9352 Dybvad,182,2300000.0,11-05-2009,Alm.,9623,8,Stuehus,239,2000,-8 %
Stagstedhedevej 14 9352 Dybvad,14,1000000.0,09-05-2009,Alm.,6944,4,Stuehus,144,1935,
Tværhøjvej 17 9352 Dybvad,17,1700000.0,18-04-2009,Alm.,11486,4,Stuehus,148,1903,0 %
Grønningen 6 9352 Dybvad,6,775000.0,26-03-2009,Andet,6054,4,Villa,128,1956,
Skævevej 10 9352 Dybvad,10,585000.0,26-03-2009,Andet,6223,4,Villa,94,1924,
Solitudevej 2 9352 Dybvad,2,400000.0,23-02-2009,Alm.,4255,3,Villa,94,1957,-14 %
Anlægsvej 36 9352 Dybvad,36,1600000.0,16-02-2009,Andet,5031,11,Villa,318,1978,
Nymøllevej 8 9352 Dybvad,8,1600000.0,12-02-2009,Fam.,7511,8,Stuehus,213,1900,
Fladkærvej 5 9352 Dybvad,5,1600000.0,10-02-2009,Alm.,8000,7,Stuehus,200,1929,-9 %
Brøndenvej 89 9352 Dybvad,89,7592380.0,31-01-2009,Fam.,17948,15,Stuehus,423,1885,
Østergade 10 9352 Dybvad,10,316053.0,23-01-2009,Andet,3362,3,Villa,94,1953,
Winkelsgade 13 9352 Dybvad,13,700000.0,10-12-2008,Alm.,5000,6,Villa,140,1913,-20 %
Østmarkvej 15 9352 Dybvad,15,935000.0,08-12-2008,Fam.,11987,4,Stuehus,78,1938,
"Jernbanegade 14, 1 9352 Dybvad",1,500000.0,26-09-2008,Alm.,4716,3,Lejlighed,106,1905,
Hugdrupvej 17 9352 Dybvad,17,1260000.0,23-09-2008,Alm.,6363,8,Stuehus,198,1877,-8 %
Skævevej 18 9352 Dybvad,18,740000.0,12-09-2008,Alm.,4404,6,Villa,168,1949,-10 %
Skævevej 100 9352 Dybvad,100,3665000.0,05-09-2008,Alm.,23954,4,Stuehus,153,1985,-10 %
Gl. Siversletvej 2 9352 Dybvad,2,681500.0,04-09-2008,Alm.,8113,3,Villa,84,1943,
Hybholtvej 24 9352 Dybvad,24,2450000.0,01-09-2008,Alm.,9683,8,Stuehus,253,1949,
Ålborgvej 404 9352 Dybvad,404,1200000.0,07-08-2008,Alm.,7407,7,Villa,162,1972,-7 %
Idskovvej 19 9352 Dybvad,19,1500000.0,05-08-2008,Alm.,14285,32,Undervisning o.l.,105,1918,
Hybholtvej 28 9352 Dybvad,28,16456000.0,16-06-2008,Alm.,65301,9,Stuehus,252,1870,
Idskovvej 61 9352 Dybvad,61,10574000.0,13-06-2008,Fam.,44058,9,Stuehus,240,1876,
Østergade 4 9352 Dybvad,4,860000.0,04-06-2008,Alm.,7962,4,Villa,108,1954,-2 %
Esbenfald 9 9352 Dybvad,9,998000.0,27-05-2008,Alm.,5702,5,Villa,175,1975,0 %
Gl. Siversletvej 6 9352 Dybvad,6,440000.0,19-05-2008,Alm.,4782,3,Villa,92,1949,-11 %
Skævevej 170 9352 Dybvad,170,565000.0,26-04-2008,Alm.,3951,6,Villa,143,1930,
Stagstedvej 12 9352 Dybvad,12,850000.0,26-04-2008,Alm.,4670,6,Villa,182,1937,
Donstedvej 6 9352 Dybvad,6,795000.0,25-04-2008,Alm.,7098,3,Villa,112,1955,0 %
Føltvedvej 4 9352 Dybvad,4,123435.0,08-04-2008,Alm.,705,5,Stuehus,175,1910,
Tryvej 89 9352 Dybvad,89,125000.0,04-04-2008,Alm.,0,0,Andre vurderinger,0,0,
Skæveledvej 10 9352 Dybvad,10,1400000.0,17-03-2008,Alm.,8641,3,Stuehus,162,1938,
Gl. Siversletvej 20 9352 Dybvad,20,400000.0,12-02-2008,Alm.,2000,6,Villa,200,2010,
Karmisholtvej 20 9352 Dybvad,20,432000.0,07-02-2008,Alm.,3085,6,Stuehus,140,1913,
Winkelsgade 15 9352 Dybvad,15,759000.0,31-01-2008,Alm.,5163,6,Villa,147,1912,
Krogsdamvej 97 9352 Dybvad,97,550000.0,07-12-2007,Alm.,5500,3,Villa,100,1880,-8 %
Løgtvedvej 11B 9352 Dybvad,0,829000.0,30-11-2007,Alm.,6685,4,Stuehus,124,1952,-55 %
Grønningen 4 9352 Dybvad,4,590000.0,26-11-2007,Alm.,6629,3,Villa,89,1955,
Fjembevej 33 9352 Dybvad,33,275000.0,19-11-2007,Fam.,3313,2,Stuehus,83,1867,
Fuglsangvej 14 9352 Dybvad,14,200000.0,29-10-2007,Alm.,2857,4,Stuehus,70,1910,-38 %
Knudsejevej 29 9352 Dybvad,29,865000.0,29-10-2007,Fam.,5544,7,Villa,156,1880,-33 %
Guldbækvej 15 9352 Dybvad,15,563937.0,28-10-2007,Alm.,7519,3,Villa,75,1950,
Rugholmen 33 9352 Dybvad,33,2110000.0,26-10-2007,Alm.,6698,8,Stuehus,315,1938,-1 %
Rugholmen 37 9352 Dybvad,37,250000.0,18-10-2007,Fam.,1282,5,Stuehus,195,2010,
Gl. Havensvej 2 9352 Dybvad,2,125000.0,07-10-2007,Auktion,1179,3,Villa,106,2013,
Jernbanegade 7B 9352 Dybvad,0,731000.0,01-10-2007,Fam.,5184,3,Lejlighed,141,1899,
Esbenfald 4 9352 Dybvad,4,1560000.0,06-09-2007,Alm.,5931,5,Villa,263,1972,
Fjembevej 32 9352 Dybvad,32,1320000.0,22-08-2007,Alm.,11000,4,Stuehus,120,1902,-15 %
Krogsdamvej 101 9352 Dybvad,101,845000.0,07-08-2007,Alm.,5633,3,Villa,150,1936,
Esbenfald 8 9352 Dybvad,8,65000.0,06-08-2007,Alm.,580,3,Villa,112,2007,
Skævevej 177 9352 Dybvad,177,450000.0,25-06-2007,Alm.,3358,4,Villa,134,1925,-5 %
Stagstedvej 17 9352 Dybvad,17,627719.0,22-06-2007,Alm.,3804,4,Stuehus,165,1900,
Ålborgvej 350 9352 Dybvad,350,170000.0,17-06-2007,Alm.,894,8,Stuehus,190,1911,
Rugholmsvej 2 9352 Dybvad,2,385000.0,12-06-2007,Alm.,3701,2,Villa,104,1910,
Brøndenvej 121 9352 Dybvad,121,368000.0,04-06-2007,Alm.,3439,4,Villa,107,1957,0 %
Guldbækvej 10 9352 Dybvad,10,1025000.0,08-05-2007,Alm.,6487,5,Villa,158,1932,
Bymarken 4 9352 Dybvad,4,660000.0,19-04-2007,Alm.,4852,4,Villa,136,1970,
"Idskovvej 12, 1 9352 Dybvad",1,255056.0,18-04-2007,Andet,3188,4,Lejlighed,80,1934,
Krogsdamvej 34 9352 Dybvad,34,1250000.0,10-04-2007,Alm.,7812,5,Stuehus,160,1912,
Rugholmen 18 9352 Dybvad,18,510000.0,28-03-2007,Alm.,5257,3,Villa,97,1875,
Bogfinkevej 21 9352 Dybvad,21,1150000.0,02-03-2007,Alm.,6609,6,Villa,174,1973,
Mejsevej 9 9352 Dybvad,9,850000.0,28-01-2007,Alm.,5089,6,Villa,167,1967,
Solholtvej 20 9352 Dybvad,20,1250000.0,28-01-2007,Alm.,9124,7,Stuehus,137,1937,
Brøndenvej 95 9352 Dybvad,95,600000.0,22-01-2007,Fam.,8333,2,Stuehus,72,1964,
Østergade 6 9352 Dybvad,6,595000.0,18-01-2007,Alm.,6329,3,Villa,94,1954,
Skævevej 168 9352 Dybvad,168,598000.0,08-01-2007,Alm.,4040,4,Villa,148,1967,0 %
Damsigvej 12 9352 Dybvad,12,1205000.0,17-11-2006,Alm.,12956,3,Stuehus,93,1975,
Skævevej 140 9352 Dybvad,140,565000.0,11-11-2006,Alm.,3869,5,Villa,146,1921,
Brøndenvej 130A 9352 Dybvad,0,373585.0,20-10-2006,Alm.,2507,4,Stuehus,149,1944,
Tryvej 209 9352 Dybvad,209,400000.0,21-09-2006,Alm.,4651,3,Stuehus,86,1910,
Båsvej 5 9352 Dybvad,5,295000.0,02-09-2006,Alm.,0,2,Villa,89,1907,
Drosselvej 2 9352 Dybvad,2,820000.0,31-08-2006,Alm.,6833,4,Villa,120,1930,
Skæveledvej 15 9352 Dybvad,15,2800000.0,23-08-2006,Alm.,14358,5,Stuehus,195,1938,
