address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rosenholmgrenen 21 5462 Morud,21,515137.0,08-12-2015,Alm.,2641,6,Villa,195,2016,
Sasserod 14 5462 Morud,14,274134.0,07-12-2015,Alm.,3514,3,Villa,78,1949,
Udsigten 8 5462 Morud,8,945000.0,23-11-2015,Alm.,7269,5,Villa,130,1968,-5 %
Ved Engen 8 5462 Morud,8,1300000.0,11-11-2015,Alm.,9285,5,Rækkehus,140,2007,
Ingrid Marie Grenen 10 5462 Morud,10,2395000.0,04-09-2015,Alm.,14255,4,Villa,168,2008,-6 %
Ingrid Marie Grenen 3 5462 Morud,3,420518.0,26-08-2015,Alm.,2579,5,Villa,163,2016,
Guldborggrenen 7 5462 Morud,7,2320000.0,25-08-2015,Alm.,13488,6,Villa,172,2009,
Skovgårdsparken 6 5462 Morud,6,550000.0,17-08-2015,Alm.,2750,6,Villa,200,2016,0 %
Langesøvej 132 5462 Morud,132,750000.0,11-08-2015,Alm.,4411,5,Stuehus,170,1877,-12 %
Blæsbjergvej 19 5462 Morud,19,660000.0,11-08-2015,Alm.,3113,10,Villa,212,1880,
Søndersøvej 187 5462 Morud,187,50760.0,10-08-2015,Alm.,253,10,Stuehus,200,1933,
Skovvej 18 5462 Morud,18,1500000.0,20-07-2015,Alm.,9090,4,Villa,165,1964,-6 %
Rugårdsvej 706 5462 Morud,706,1025000.0,08-07-2015,Alm.,4857,6,Villa,211,2017,-21 %
Tværskovvej 33 5462 Morud,33,2427000.0,03-07-2015,Alm.,10197,8,Villa,238,1976,-3 %
Tevringevej 45 5462 Morud,45,1995000.0,12-06-2015,Alm.,9068,6,Villa,220,1927,0 %
Ruevej 52 5462 Morud,52,1295000.0,29-05-2015,Alm.,8043,5,Villa,161,1963,0 %
Bredbjergvej 70 5462 Morud,70,1136745.0,19-05-2015,Andet,9021,4,Villa,126,1979,
Bredbjergvej 28 5462 Morud,28,1150000.0,18-05-2015,Alm.,10952,4,Villa,105,1973,-10 %
Bakkevej 14B. 4 5462 Morud,4,720000.0,08-04-2015,Alm.,9729,3,Lejlighed,74,1974,
Engvej 11 5462 Morud,11,1585000.0,06-03-2015,Alm.,10856,5,Villa,146,1971,-1 %
Rosenholmgrenen 22 5462 Morud,22,492737.0,10-02-2015,Alm.,2950,6,Villa,167,2015,
Søndersøvej 270 5462 Morud,270,891000.0,27-01-2015,Fam.,7747,4,Villa,115,1945,
Pederstrupvej 96 5462 Morud,96,695000.0,04-01-2015,Alm.,6556,4,Villa,106,1909,
Skovgårdsparken 32 5462 Morud,32,495000.0,30-12-2014,Alm.,2877,5,Villa,172,2016,0 %
Rugårdsvej 799 5462 Morud,799,710000.0,19-12-2014,Alm.,5338,5,Villa,133,1912,-11 %
Søndersøvej 257 5462 Morud,257,674690.0,19-12-2014,Andet,4718,5,Villa,143,1953,
Vædevej 37 5462 Morud,37,1570000.0,17-12-2014,Alm.,10466,5,Villa,150,1877,
Åbakkevej 6 5462 Morud,6,515000.0,17-12-2014,Alm.,3678,4,Stuehus,140,1862,
Skovgårdsparken 22 5462 Morud,22,425000.0,17-12-2014,Alm.,2623,5,Villa,162,2016,
Egebakken 3 5462 Morud,3,3325000.0,09-12-2014,Alm.,12642,7,Villa,263,1973,-12 %
Rugårdsvej 761 5462 Morud,761,2700000.0,18-11-2014,Andet,16770,6,Villa,161,1912,
Krudtgyden 1 5462 Morud,1,741000.0,12-11-2014,Fam.,3650,4,Stuehus,203,1909,
Ruevej 57 5462 Morud,57,450000.0,28-10-2014,Alm.,4687,3,Villa,96,1900,
Søndersøvej 249 5462 Morud,249,1175000.0,27-10-2014,Alm.,10491,5,Villa,112,1946,-2 %
Plantagevej 12 5462 Morud,12,1625000.0,24-10-2014,Alm.,11948,4,Villa,136,1972,-9 %
Plantagevej 27 5462 Morud,27,1460000.0,17-10-2014,Alm.,7765,6,Villa,188,1972,-3 %
Møllevænget 5 5462 Morud,5,1510000.0,10-10-2014,Alm.,9496,5,Villa,159,1976,-16 %
Tværskovvej 64 5462 Morud,64,2800000.0,02-10-2014,Alm.,14000,6,Stuehus,200,1938,-15 %
Sasserod 51 5462 Morud,51,2450000.0,25-09-2014,Alm.,11136,8,Villa,220,1882,-12 %
Rugårdsvej 767 5462 Morud,767,650000.0,01-08-2014,Alm.,5909,4,Villa,110,1949,-6 %
Rue Hed 44 5462 Morud,44,700000.0,01-08-2014,Fam.,3684,8,Villa,190,1928,
Bakkevej 2A 5462 Morud,0,650000.0,31-07-2014,Alm.,9285,3,Rækkehus,70,1985,-4 %
Plantagevej 24A 5462 Morud,0,90000.0,25-07-2014,Alm.,596,6,Villa,151,2015,-8 %
Sasserod 20 5462 Morud,20,140179.0,11-07-2014,Alm.,673,7,Stuehus,208,1870,
Flintebjerg 2 5462 Morud,2,800000.0,08-07-2014,Alm.,5194,4,Villa,154,1868,
Tværskovvej 51 5462 Morud,51,341868.0,07-07-2014,Alm.,1220,8,Stuehus,280,1732,-89 %
Rue Hed 55 5462 Morud,55,1200000.0,01-07-2014,Alm.,8633,3,Villa,139,1877,-4 %
Langesøvej 126 5462 Morud,126,975000.0,30-06-2014,Alm.,7442,5,Villa,131,1877,-2 %
Sasserod 55 5462 Morud,55,600000.0,19-06-2014,Alm.,0,5,Stuehus,198,1877,
Ved Engen 1 5462 Morud,1,1495000.0,12-06-2014,Alm.,16075,3,Rækkehus,93,2007,0 %
Søndersøvej 174 5462 Morud,174,410000.0,21-05-2014,Alm.,2515,6,Stuehus,163,1860,
Frugthaven 8 5462 Morud,8,2275000.0,14-05-2014,Alm.,9722,7,Villa,234,1918,-9 %
Engvej 1 5462 Morud,1,910000.0,28-04-2014,Alm.,8125,4,Villa,112,1965,
Sasserod 3 5462 Morud,3,128000.0,10-04-2014,Alm.,1777,3,Villa,72,1847,-29 %
Skovgårdsparken 18 5462 Morud,18,1100000.0,09-04-2014,Andet,4330,6,Villa,254,2013,
Rosenholmgrenen 11 5462 Morud,11,448827.0,08-04-2014,Alm.,2787,4,Villa,161,2014,
Engvej 10 5462 Morud,10,820000.0,03-04-2014,Alm.,9534,3,Villa,86,1970,-13 %
Bredbjergvej 48 5462 Morud,48,1670000.0,02-04-2014,Alm.,11283,4,Villa,148,1958,-1 %
Æblehaven 3 5462 Morud,3,1400000.0,01-04-2014,Fam.,6222,6,Villa,225,2007,
Bredbjergvej 78 5462 Morud,78,1400000.0,25-03-2014,Alm.,10144,5,Villa,138,1996,-12 %
Søndersøvej 251 5462 Morud,251,575000.0,05-03-2014,Alm.,7666,3,Villa,75,1948,
Rosenholmgrenen 14 5462 Morud,14,421000.0,28-02-2014,Alm.,2567,5,Villa,164,2014,
Tokkerodvej 16 5462 Morud,16,1220000.0,19-02-2014,Alm.,10517,4,Villa,116,1905,-2 %
Bredbjerg Gyde 3 5462 Morud,3,2450000.0,15-02-2014,Alm.,15806,4,Stuehus,155,1877,
Skovgårdsparken 16 5462 Morud,16,415000.0,13-02-2014,Alm.,2085,6,Villa,199,2015,-13 %
Skovbrynet 55 5462 Morud,55,1998000.0,10-01-2014,Alm.,13972,5,Villa,143,1997,0 %
Birkevej 3 5462 Morud,3,3250000.0,17-12-2013,Alm.,15046,5,Villa,216,2005,-1 %
Tokkerodparken 32 5462 Morud,32,930000.0,11-12-2013,Fam.,6549,4,Villa,142,2000,
Elledalen 8 5462 Morud,8,2520000.0,05-11-2013,Alm.,15750,5,Villa,160,1977,1 %
Ruevej 40 5462 Morud,40,1970000.0,04-11-2013,Alm.,10944,6,Villa,180,2008,-1 %
Sasserod 16 5462 Morud,16,415500.0,24-10-2013,Fam.,4565,4,Villa,91,1948,
Rugårdsvej 786 5462 Morud,786,1900000.0,14-10-2013,Alm.,10734,5,Villa,177,1999,-5 %
Udsigten 13 5462 Morud,13,1165833.0,11-10-2013,Fam.,6201,8,Villa,188,1969,
Skovgårdsparken 11 5462 Morud,11,400000.0,10-10-2013,Alm.,1951,5,Villa,205,2017,0 %
Søndersøvej 166 5462 Morud,166,195000.0,05-09-2013,Alm.,2671,2,Villa,73,1877,0 %
Bredbjerg Gyde 9 5462 Morud,9,1650000.0,02-08-2013,Alm.,7432,5,Stuehus,222,2015,
Bredbjergvej 131 5462 Morud,131,1200000.0,18-07-2013,Alm.,6629,6,Villa,181,2014,
Skovgårdsparken 14 5462 Morud,14,415000.0,09-07-2013,Alm.,2412,5,Villa,172,2014,-2 %
Plantagevej 44 5462 Morud,44,629040.0,02-07-2013,Alm.,4006,6,Villa,157,1973,
Rue Hed 65 5462 Morud,65,760000.0,28-05-2013,Alm.,6551,4,Villa,116,1964,-13 %
Amagervej 21 5462 Morud,21,2200000.0,23-05-2013,Alm.,14102,4,Villa,156,1900,-6 %
Jægerlunden 11 5462 Morud,11,627558.0,02-05-2013,Alm.,3106,8,Villa,202,1983,
Rosenholmgrenen 20 5462 Morud,20,766415.0,22-04-2013,Alm.,4589,6,Villa,167,2013,
Vædehave 22 5462 Morud,22,135000.0,18-04-2013,Alm.,1534,3,Villa,88,1900,
Filippagrenen 10 5462 Morud,10,1173000.0,10-04-2013,Fam.,5984,5,Villa,196,2006,
Dalvej 2 5462 Morud,2,550500.0,10-04-2013,Andet,2202,4,Villa,250,1972,
Blæsbjergvej 52 5462 Morud,52,425000.0,27-03-2013,Alm.,3899,4,Villa,109,1965,
Rue Hed 28 5462 Morud,28,495000.0,04-03-2013,Alm.,2661,4,Villa,186,1911,-17 %
Granbakken 12 5462 Morud,12,1600000.0,22-02-2013,Alm.,11111,5,Villa,144,1973,-6 %
Skovbrynet 47 5462 Morud,47,1165423.0,11-02-2013,Andet,6736,5,Villa,173,1997,
Æblehaven 27 5462 Morud,27,2560000.0,01-02-2013,Alm.,13195,6,Villa,194,2006,-12 %
Skovvej 26 5462 Morud,26,2900000.0,17-01-2013,Fam.,14871,5,Villa,195,1887,
Pigeongrenen 23 5462 Morud,23,1780000.0,10-12-2012,Fam.,9621,6,Villa,185,2009,
Skovgårds Allé 1 5462 Morud,1,2500000.0,16-11-2012,Alm.,6684,5,Stuehus,374,2016,
Engvej 13 5462 Morud,13,1310000.0,29-10-2012,Alm.,10480,4,Villa,125,1969,-6 %
Rosenholmgrenen 23 5462 Morud,23,1406599.0,23-10-2012,Alm.,8524,5,Villa,165,2011,
Skovgårdsparken 10 5462 Morud,10,300000.0,28-09-2012,Alm.,1200,5,Villa,250,2015,
Ved Engen 18 5462 Morud,18,674967.0,16-09-2012,Fam.,4821,5,Rækkehus,140,2007,
Tevringevej 5 5462 Morud,5,7050000.0,13-09-2012,Alm.,30387,5,Stuehus,232,1880,
Bredbjergvej 66 5462 Morud,66,2275000.0,07-09-2012,Alm.,13226,5,Villa,172,1988,-9 %
Møllebakken 4 5462 Morud,4,535000.0,29-08-2012,Alm.,5459,4,Villa,98,1961,-10 %
Vædevej 18 5462 Morud,18,430000.0,20-07-2012,Alm.,3412,4,Stuehus,126,1930,
Tværskovvej 43 5462 Morud,43,1400000.0,17-07-2012,Alm.,10144,3,Villa,138,1995,-22 %
Tokkerodvej 12 5462 Morud,12,645000.0,15-05-2012,Alm.,7329,3,Villa,88,1956,0 %
Tevringevej 49 5462 Morud,49,4037500.0,08-05-2012,Fam.,16150,8,Stuehus,250,1877,
Rosenholmgrenen 8 5462 Morud,8,621452.0,07-05-2012,Alm.,2030,7,Villa,306,2013,
Jægerlunden 8 5462 Morud,8,1650000.0,30-04-2012,Alm.,12890,4,Villa,128,1986,-13 %
Smørvråvej 3 5462 Morud,3,1062500.0,26-04-2012,Fam.,7812,5,Villa,136,1973,
Rugårdsvej 780 5462 Morud,780,3800000.0,25-04-2012,Alm.,17674,9,Stuehus,215,1853,
Udsigten 1 5462 Morud,1,1600000.0,02-04-2012,Alm.,11111,6,Villa,144,1967,-6 %
Ruevej 36 5462 Morud,36,1000000.0,22-03-2012,Alm.,0,4,Villa,165,1956,
Søndersøvej 255 5462 Morud,255,720000.0,05-03-2012,Alm.,0,5,Villa,127,1950,
Birkevej 3A 5462 Morud,0,2500000.0,02-03-2012,Alm.,14970,5,Villa,167,2007,-7 %
Tokkerodparken 38 5462 Morud,38,1800000.0,15-02-2012,Alm.,11538,4,Villa,156,1999,-18 %
Fyrrebakken 3 5462 Morud,3,615000.0,25-01-2012,Fam.,5125,4,Villa,120,1976,
Amagervej 25 5462 Morud,25,925000.0,20-01-2012,Alm.,5967,5,Villa,155,1966,-16 %
Adamsminde 9 5462 Morud,9,2450000.0,09-01-2012,Alm.,14080,5,Villa,174,1999,-12 %
Rosenholmgrenen 1 5462 Morud,1,708536.0,06-01-2012,Alm.,3596,6,Villa,197,2012,
Langesøvej 110 5462 Morud,110,1450000.0,30-12-2011,Alm.,7837,5,Villa,185,1877,-9 %
Rue Hed 66 5462 Morud,66,1999398.0,21-12-2011,Alm.,7997,8,Stuehus,250,1871,
Himmelstrupvej 72 5462 Morud,72,800000.0,21-12-2011,Alm.,5755,6,Stuehus,139,1899,
Skovgårdsparken 30 5462 Morud,30,600000.0,13-11-2011,Alm.,2352,5,Villa,255,2013,
Plantagevej 63 5462 Morud,63,900693.0,25-10-2011,Alm.,5060,5,Villa,178,1983,
Bredbjergvej 54 5462 Morud,54,1305000.0,18-10-2011,Auktion,7543,6,Villa,173,1984,
Egebakken 4 5462 Morud,4,2537500.0,20-09-2011,Alm.,11857,5,Villa,214,1970,-12 %
Smørvråvej 8 5462 Morud,8,835846.0,18-09-2011,Fam.,4353,8,Villa,192,1970,
Blæsbjergvej 53 5462 Morud,53,1150000.0,17-09-2011,Alm.,7770,6,Villa,148,1979,-18 %
Langesøvej 149 5462 Morud,149,2950000.0,02-09-2011,Alm.,15526,7,Villa,190,1911,-8 %
Plantagevej 40 5462 Morud,40,1700000.0,19-08-2011,Alm.,8292,7,Villa,205,1972,-5 %
Skovgårdsparken 4 5462 Morud,4,600000.0,18-08-2011,Alm.,3260,5,Villa,184,2015,
Filippagrenen 12 5462 Morud,12,2250000.0,05-07-2011,Alm.,13975,5,Villa,161,2007,-6 %
Rugårdsvej 787 5462 Morud,787,665000.0,01-07-2011,Alm.,6333,3,Villa,105,1933,
Tevringevej 22 5462 Morud,22,627608.0,28-06-2011,Alm.,3826,5,Stuehus,164,1917,
Søndersøvej 297 5462 Morud,297,695000.0,15-06-2011,Alm.,8475,4,Villa,82,1953,0 %
Ingrid Marie Grenen 5 5462 Morud,5,505937.0,26-05-2011,Alm.,2258,8,Villa,224,2011,
Langesøvej 157 5462 Morud,157,1900000.0,17-05-2011,Alm.,10982,9,Villa,173,1959,-9 %
Bredbjergvej 36 5462 Morud,36,1080000.0,05-05-2011,Auktion,7297,5,Villa,148,1963,-27 %
Rosenholmgrenen 3 5462 Morud,3,788186.0,06-04-2011,Alm.,4748,4,Villa,166,2012,
Søndersøvej 135 5462 Morud,135,900000.0,23-03-2011,Alm.,7200,3,Stuehus,125,1877,-8 %
Ruevej 20 5462 Morud,20,176300.0,24-01-2011,Alm.,823,6,Stuehus,214,1904,
Rosenholmgrenen 13 5462 Morud,13,626762.0,10-01-2011,Alm.,4476,4,Villa,140,2011,
Elledalen 17 5462 Morud,17,1850000.0,03-01-2011,Alm.,13028,5,Villa,142,1976,-7 %
Bakkevej 12 5462 Morud,12,562983.0,14-12-2010,Andet,3585,6,Villa,157,1969,
"Centret 5, ST. TV 5462 Morud",0,247012.0,14-12-2010,Andet,2185,3,Lejlighed,113,1974,
Jægerlunden 6 5462 Morud,6,1497943.0,03-12-2010,Alm.,10330,4,Villa,145,1986,
Vædevej 65 5462 Morud,65,1050000.0,01-10-2010,Alm.,6363,5,Villa,165,1777,-4 %
Bøgevangen 8 5462 Morud,8,2560967.0,01-10-2010,Alm.,12934,5,Villa,198,1973,
Rosenholmgrenen 16 5462 Morud,16,644285.0,29-09-2010,Alm.,4211,6,Villa,153,2011,
Lobogrenen 8 5462 Morud,8,542722.0,10-06-2010,Alm.,3015,5,Villa,180,2012,
Rugårdsvej 792 5462 Morud,792,540000.0,03-06-2010,Alm.,4615,5,Villa,117,1953,-16 %
Frugthaven 7 5462 Morud,7,1141785.0,01-06-2010,Alm.,6837,5,Villa,167,2010,
Udsigten 17B 5462 Morud,0,800000.0,19-05-2010,Alm.,9302,3,Villa,86,1971,
Guldborggrenen 3 5462 Morud,3,1254959.0,21-04-2010,Fam.,7514,5,Villa,167,2007,-55 %
Ingrid Marie Grenen 7 5462 Morud,7,1900000.0,30-03-2010,Alm.,10734,4,Villa,177,2008,-17 %
Udsigten 3 5462 Morud,3,691000.0,25-03-2010,Auktion,5315,4,Villa,130,1966,
Sasserod 41 5462 Morud,41,3200000.0,03-03-2010,Alm.,17977,7,Villa,178,1862,-2 %
Bøgevangen 1 5462 Morud,1,974500.0,26-02-2010,Alm.,6540,5,Villa,149,1972,
Filippagrenen 16 5462 Morud,16,1967500.0,11-02-2010,Alm.,10810,7,Villa,182,2008,-44 %
Tokkerodvej 56 5462 Morud,56,680000.0,22-12-2009,Fam.,3863,14,Industri o.l.,176,1916,
Frugthaven 9 5462 Morud,9,1036619.0,21-12-2009,Alm.,4627,8,Villa,224,2010,
Bredbjergvej 142 5462 Morud,142,800000.0,03-11-2009,Alm.,8510,3,Villa,94,1965,
Elledalen 21 5462 Morud,21,1450000.0,30-10-2009,Alm.,12083,5,Villa,120,1976,-6 %
Engvej 4 5462 Morud,4,650000.0,30-09-2009,Alm.,0,3,Villa,91,1967,
Skovvej 22 5462 Morud,22,980000.0,25-09-2009,Alm.,11136,4,Villa,88,1968,-11 %
Plantagevej 52 5462 Morud,52,847500.0,14-08-2009,Alm.,4734,7,Villa,179,1971,
Frugthaven 11 5462 Morud,11,1040000.0,12-08-2009,Alm.,5148,5,Villa,202,2010,
Bøgevangen 9 5462 Morud,9,1200000.0,07-08-2009,Alm.,7185,6,Villa,167,1973,-25 %
Rue Hed 56 5462 Morud,56,3170000.0,05-08-2009,Alm.,0,7,Stuehus,330,2011,-1 %
Tokkerodvej 28 5462 Morud,28,611874.0,02-07-2009,Alm.,3663,6,Villa,167,1910,
Havrehed 4 5462 Morud,4,862172.0,29-06-2009,Andet,6114,7,Villa,141,1958,
Æblehaven 16 5462 Morud,16,306896.0,16-06-2009,Alm.,1519,7,Villa,202,2010,
Rugårdsvej 775 5462 Morud,775,1550000.0,04-06-2009,Alm.,13478,4,Villa,115,1938,-9 %
Gammel Skolevej 6 5462 Morud,6,1650000.0,26-05-2009,Fam.,7932,5,Villa,208,1937,-15 %
Rue Hed 59 5462 Morud,59,2350400.0,05-05-2009,Alm.,20617,5,Stuehus,114,1914,
Vædehave 18 5462 Morud,18,170000.0,01-04-2009,Alm.,894,6,Stuehus,190,1894,
Vædevej 21 5462 Morud,21,300000.0,01-04-2009,Alm.,2500,5,Stuehus,120,1880,
Ved Engen 2 5462 Morud,2,1350000.0,31-03-2009,Alm.,13775,3,Rækkehus,98,2007,-3 %
Bøgevangen 18 5462 Morud,18,2525000.0,14-02-2009,Alm.,16833,4,Villa,150,1972,
Ruevej 70 5462 Morud,70,1425000.0,15-12-2008,Alm.,13970,4,Villa,102,1950,-5 %
Bøgevangen 17 5462 Morud,17,1900000.0,12-12-2008,Alm.,10982,5,Villa,173,1973,-12 %
Birkevej 4 5462 Morud,4,1650000.0,04-12-2008,Alm.,11785,5,Villa,140,1946,-8 %
Pigeongrenen 19 5462 Morud,19,2300000.0,28-11-2008,Alm.,14743,6,Villa,156,2008,
Farstrupvej 6 5462 Morud,6,2745000.0,25-10-2008,Alm.,15596,6,Villa,176,1939,-2 %
Centret 2 5462 Morud,2,94662.0,10-10-2008,Alm.,0,5,Villa,100,1975,
Pigeongrenen 15 5462 Morud,15,580224.0,08-10-2008,Alm.,3241,6,Villa,179,2009,
Bredbjergvej 22 5462 Morud,22,2100000.0,02-10-2008,Alm.,7317,8,Villa,287,1777,
Frugthaven 13 5462 Morud,13,1480000.0,24-09-2008,Alm.,12982,4,Villa,114,1930,0 %
Tokkerodparken 48 5462 Morud,48,1266889.0,17-09-2008,Alm.,8018,5,Villa,158,2005,
Ingrid Marie Grenen 13 5462 Morud,13,590000.0,04-08-2008,Alm.,3072,5,Villa,192,2010,
Plantagevej 24 5462 Morud,24,1750000.0,07-07-2008,Alm.,14830,6,Villa,118,1940,0 %
Sasserod 7 5462 Morud,7,1250000.0,02-07-2008,Alm.,9842,4,Villa,127,1852,0 %
Bredbjerg Gyde 15 5462 Morud,15,1500000.0,18-06-2008,Alm.,0,10,Villa,348,1965,-12 %
Ved Engen 4 5462 Morud,4,1480000.0,12-06-2008,Alm.,15102,3,Rækkehus,98,2007,
Rugårdsvej 731 5462 Morud,731,1315000.0,01-06-2008,Alm.,8375,5,Villa,157,1929,-12 %
Tevringevej 42 5462 Morud,42,2895000.0,27-05-2008,Alm.,16083,5,Villa,180,1998,0 %
Skovbrynet 4 5462 Morud,4,1825000.0,19-05-2008,Alm.,17216,4,Villa,106,1990,-3 %
Pigeongrenen 7 5462 Morud,7,607918.0,18-05-2008,Alm.,3286,6,Villa,185,2009,
Ingrid Marie Grenen 11 5462 Morud,11,566798.0,18-05-2008,Alm.,3728,5,Villa,152,2009,
Rue Hed 9 5462 Morud,9,3850000.0,30-04-2008,Alm.,20810,7,Stuehus,185,1907,
Gammel Skolevej 21 5462 Morud,21,1300000.0,17-04-2008,Alm.,10924,4,Villa,119,1964,-4 %
Rue Hed 12 5462 Morud,12,746940.0,13-04-2008,Alm.,2987,12,Stuehus,250,1878,
Tokkerodparken 28 5462 Morud,28,2400000.0,22-03-2008,Alm.,17142,5,Villa,140,1998,
Bredbjergvej 80 5462 Morud,80,2150000.0,14-03-2008,Alm.,15579,3,Villa,138,1952,-2 %
Skovbrynet 51 5462 Morud,51,623559.0,20-02-2008,Fam.,3604,6,Villa,173,1997,
Pigeongrenen 25 5462 Morud,25,677721.0,13-02-2008,Alm.,4183,6,Villa,162,2009,
Engvej 2 5462 Morud,2,900000.0,03-02-2008,Alm.,7964,4,Villa,113,1966,-10 %
Blæsbjergvej 10 5462 Morud,10,5000000.0,20-01-2008,Alm.,15873,7,Stuehus,315,2009,-16 %
Tværskovvej 29 5462 Morud,29,533500.0,10-01-2008,Andet,3293,6,Villa,162,1995,
Lobogrenen 17 5462 Morud,17,617048.0,07-01-2008,Alm.,3694,6,Villa,167,2008,
Rugårdsvej 772 5462 Morud,772,880000.0,20-12-2007,Alm.,6616,6,Villa,133,1928,
