address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Landevejen 15 5935 Bagenkop,15,30000.0,30-01-2012,Alm.,135,8,Villa,221,1877,
Søndenbro 26 5935 Bagenkop,26,315000.0,22-12-2011,Alm.,0,13,Villa,227,1918,-42 %
"Færgevej 7, ST. TV 5935 Bagenkop",0,1100000.0,21-12-2011,Andet,11956,3,Lejlighed,92,2008,
"Færgevej 3, 1 5935 Bagenkop",1,1170000.0,20-12-2011,Fam.,9000,3,Lejlighed,130,2008,
Østergade 41 5935 Bagenkop,41,385000.0,16-08-2011,Alm.,3737,4,Villa,103,1958,-3 %
"Færgevej 17, ST. TH 5935 Bagenkop",0,1020000.0,27-05-2011,Andet,10851,3,Lejlighed,94,2008,
Ørredvej 4 5935 Bagenkop,4,500000.0,26-04-2011,Alm.,3846,4,Villa,130,1976,-16 %
Norvej 5 5935 Bagenkop,5,492500.0,15-04-2011,Alm.,4070,5,Villa,121,1897,
Strandgade 17 5935 Bagenkop,17,1000000.0,30-03-2011,Alm.,5813,5,Villa,172,1918,-22 %
Havnegade 15 5935 Bagenkop,15,400000.0,29-03-2011,Alm.,4705,4,Villa,85,1777,-24 %
Landevejen 19 5935 Bagenkop,19,650000.0,24-03-2011,Alm.,3385,5,Villa,192,2013,-26 %
Kirkeby 30 5935 Bagenkop,30,150000.0,21-03-2011,Alm.,2000,4,Stuehus,75,1850,
Røjlevej 2 5935 Bagenkop,2,5064500.0,02-03-2011,Alm.,31262,6,Stuehus,162,1850,
"Færgevej 5, ST. TV 5935 Bagenkop",0,1055000.0,17-02-2011,Auktion,11467,3,Lejlighed,92,2008,
"Færgevej 5, ST. TH 5935 Bagenkop",0,1000000.0,17-02-2011,Auktion,10869,3,Lejlighed,92,2008,
"Færgevej 3, ST 5935 Bagenkop",0,1000000.0,17-02-2011,Auktion,11494,3,Lejlighed,87,2008,
"Færgevej 13, ST. TV 5935 Bagenkop",0,1200000.0,17-02-2011,Auktion,13043,3,Lejlighed,92,2008,
"Færgevej 11, ST. TV 5935 Bagenkop",0,1206000.0,17-02-2011,Auktion,12562,3,Lejlighed,96,2008,
"Færgevej 5, 1. TV 5935 Bagenkop",0,1500000.0,17-02-2011,Auktion,12500,5,Lejlighed,120,2008,
"Færgevej 13, ST. TH 5935 Bagenkop",0,574250.0,17-02-2011,Auktion,6109,3,Lejlighed,94,2008,
"Færgevej 20, 1. TH 5935 Bagenkop",0,1580000.0,17-02-2011,Auktion,12343,5,Lejlighed,128,2008,
"Færgevej 11, ST. TH 5935 Bagenkop",0,1025000.0,17-02-2011,Auktion,11141,3,Lejlighed,92,2008,
"Færgevej 7, ST. TH 5935 Bagenkop",0,1000000.0,17-02-2011,Auktion,10869,3,Lejlighed,92,2008,
"Færgevej 9, ST. TV 5935 Bagenkop",0,1200000.0,17-02-2011,Auktion,12903,3,Lejlighed,93,2008,
"Færgevej 17, ST. TV 5935 Bagenkop",0,1010000.0,16-02-2011,Auktion,10978,3,Lejlighed,92,2008,
"Færgevej 15, 1. TH 5935 Bagenkop",0,1440000.0,16-02-2011,Auktion,12000,5,Lejlighed,120,2008,
"Færgevej 15, ST. TV 5935 Bagenkop",0,1075000.0,16-02-2011,Auktion,11436,3,Lejlighed,94,2008,
"Færgevej 16, ST. TH 5935 Bagenkop",0,1200000.0,16-02-2011,Auktion,13043,3,Lejlighed,92,2008,
"Færgevej 15, 1. TV 5935 Bagenkop",0,1450000.0,16-02-2011,Auktion,11788,5,Lejlighed,123,2008,
"Færgevej 16, 1. TV 5935 Bagenkop",0,1295000.0,16-02-2011,Auktion,10791,5,Lejlighed,120,2008,
"Færgevej 15, ST. TH 5935 Bagenkop",0,1000000.0,16-02-2011,Auktion,10869,3,Lejlighed,92,2008,
"Færgevej 18, 1. TV 5935 Bagenkop",0,1315000.0,16-02-2011,Auktion,10958,5,Lejlighed,120,2008,
"Færgevej 18, ST. TV 5935 Bagenkop",0,1200000.0,16-02-2011,Auktion,12903,3,Lejlighed,93,2008,
Mosevej 12 5935 Bagenkop,12,924000.0,31-01-2011,Alm.,6285,6,Villa,147,1960,-16 %
Søndenbro 24 5935 Bagenkop,24,685000.0,29-10-2010,Alm.,4691,5,Villa,146,1935,-14 %
Strandgade 21 5935 Bagenkop,21,750000.0,24-09-2010,Alm.,8152,4,Villa,92,1934,-12 %
Skolegade 18 5935 Bagenkop,18,620000.0,16-08-2010,Alm.,5740,4,Villa,108,1943,-4 %
Bredgade 13 5935 Bagenkop,13,450000.0,31-07-2010,Alm.,3813,4,Villa,118,1900,-28 %
Vostervej 2 5935 Bagenkop,2,260050.0,24-06-2010,Fam.,2708,4,Villa,96,1998,
Vostervej 3 5935 Bagenkop,3,375000.0,17-06-2010,Alm.,3750,3,Villa,100,1910,-5 %
Nordhavnsgade 1 5935 Bagenkop,1,760000.0,31-05-2010,Andet,6333,4,Villa,120,1966,
Gulstavvej 1 5935 Bagenkop,1,800000.0,25-05-2010,Alm.,4469,8,Villa,179,1932,0 %
Østervej 15 5935 Bagenkop,15,646000.0,10-05-2010,Fam.,4893,5,Villa,132,1933,
Stationsvej 9 5935 Bagenkop,9,995000.0,12-04-2010,Alm.,8223,5,Villa,121,1967,
Søndenbro 12 5935 Bagenkop,12,650000.0,06-04-2010,Fam.,3403,7,Villa,191,1910,
Kløvervænget 6 5935 Bagenkop,6,665000.0,15-01-2010,Alm.,5937,4,Villa,112,1966,-15 %
Havnegade 13 5935 Bagenkop,13,975000.0,23-12-2009,Alm.,6866,4,Villa,142,1900,-18 %
Gulstavvej 39 5935 Bagenkop,39,1330000.0,02-12-2009,Alm.,7267,6,Villa,183,1877,-3 %
Nordhavnsgade 6 5935 Bagenkop,6,1100000.0,23-10-2009,Alm.,7189,8,Villa,153,1985,
Vestervej 37 5935 Bagenkop,37,790000.0,28-09-2009,Alm.,5808,4,Villa,136,1908,-12 %
Røjlevej 13 5935 Bagenkop,13,850000.0,09-09-2009,Alm.,7522,5,Villa,113,1830,-15 %
Dæmningen 9 5935 Bagenkop,9,365000.0,10-07-2009,Alm.,5000,3,Villa,73,1912,-5 %
Vognsbjergvej 3 5935 Bagenkop,3,525000.0,19-05-2009,Alm.,4605,5,Villa,114,1959,0 %
Strandgade 9 5935 Bagenkop,9,210000.0,15-05-2009,Fam.,2727,3,Rækkehus,77,1867,
Strandgårdsvej 72 5935 Bagenkop,72,1725000.0,10-05-2009,Alm.,16273,4,Sommerhus,106,2008,-8 %
Vognsbjergvej 16 5935 Bagenkop,16,100000.0,20-04-2009,Alm.,1562,4,Villa,64,1829,
Havnegade 3 5935 Bagenkop,3,1100000.0,11-04-2009,Alm.,8208,5,Villa,134,1901,-14 %
Østergade 21 5935 Bagenkop,21,135000.0,23-03-2009,Alm.,733,5,Villa,184,1927,
Østergade 29 5935 Bagenkop,29,700000.0,26-02-2009,Alm.,4964,5,Villa,141,1900,
Strandgårdsvej 55 5935 Bagenkop,55,1650000.0,25-02-2009,Alm.,15566,4,Sommerhus,106,2008,-43 %
Strandgårdsvej 49 5935 Bagenkop,49,1650000.0,25-02-2009,Alm.,15566,4,Sommerhus,106,2008,-43 %
Vognsbjergvej 14 5935 Bagenkop,14,442000.0,13-12-2008,Fam.,3946,4,Villa,112,1904,
Strandgårdsvej 57 5935 Bagenkop,57,1660000.0,12-12-2008,Alm.,15660,4,Sommerhus,106,2008,
Gulstavvej 29 5935 Bagenkop,29,1952000.0,10-11-2008,Fam.,9663,5,Stuehus,202,1777,
Strandgade 10 5935 Bagenkop,10,300000.0,05-11-2008,Fam.,5263,3,Villa,57,1880,
Bredgade 5 5935 Bagenkop,5,500000.0,22-10-2008,Andet,3703,6,Villa,135,1924,
Vestervej 19 5935 Bagenkop,19,700000.0,23-09-2008,Alm.,5982,2,Villa,117,1877,-19 %
"Færgevej 7, 1. TV 5935 Bagenkop",0,2298000.0,17-06-2008,Alm.,19150,5,Lejlighed,120,2008,
Bredgade 18 5935 Bagenkop,18,1050000.0,12-06-2008,Alm.,4487,6,Villa,234,1877,
Østervej 9 5935 Bagenkop,9,1200000.0,11-06-2008,Alm.,5381,6,Villa,223,1878,0 %
"Færgevej 18, 1. TH 5935 Bagenkop",0,2316750.0,10-06-2008,Alm.,0,5,Lejlighed,120,2008,
Søgårdsvej 2A 5935 Bagenkop,0,1125000.0,05-06-2008,Alm.,5514,8,Villa,204,2009,
"Færgevej 13, 1. TH 5935 Bagenkop",0,2438000.0,03-06-2008,Alm.,19821,5,Lejlighed,123,2008,
"Færgevej 16, 1. TH 5935 Bagenkop",0,2348000.0,30-05-2008,Alm.,19566,5,Lejlighed,120,2008,
Vestervej 41 5935 Bagenkop,41,1200000.0,14-05-2008,Alm.,9022,5,Villa,133,1802,
Østergade 37 5935 Bagenkop,37,425000.0,25-02-2008,Fam.,2910,7,Villa,146,1957,
Strandgårdsvej 61 5935 Bagenkop,61,250000.0,14-02-2008,Alm.,2358,4,Sommerhus,106,2008,
Strandgårdsvej 65 5935 Bagenkop,65,250000.0,14-02-2008,Alm.,2358,4,Sommerhus,106,2008,
Klintevej 24 5935 Bagenkop,24,233333.0,01-02-2008,Fam.,4022,4,Villa,58,1942,
Smallegade 3 5935 Bagenkop,3,595000.0,17-12-2007,Alm.,4020,7,Villa,148,1907,
Søgårdsvej 16 5935 Bagenkop,16,1045000.0,10-12-2007,Alm.,9008,6,Stuehus,116,1912,
"Færgevej 7, 1. TH 5935 Bagenkop",0,2048000.0,28-11-2007,Alm.,17066,5,Lejlighed,120,2008,
Landevejen 16 5935 Bagenkop,16,350000.0,22-10-2007,Fam.,2611,4,Villa,134,1939,
Stormgade 1 5935 Bagenkop,1,350000.0,30-09-2007,Fam.,4166,4,Rækkehus,84,1898,
Søndenbro 17 5935 Bagenkop,17,625000.0,13-09-2007,Alm.,6443,4,Villa,97,1958,
Østergade 28 5935 Bagenkop,28,600000.0,29-08-2007,Alm.,2857,6,Villa,210,1910,
"Færgevej 14, 1. TH 5935 Bagenkop",0,2198000.0,27-08-2007,Alm.,0,5,Lejlighed,123,2008,
Østervej 7 5935 Bagenkop,7,1845000.0,21-07-2007,Alm.,12902,5,Villa,143,1877,
Vognsbjergvej 8 5935 Bagenkop,8,725000.0,11-07-2007,Alm.,5576,5,Villa,130,1897,
Smallegade 9 5935 Bagenkop,9,745000.0,01-07-2007,Alm.,5437,5,Villa,137,1903,
Munkegårdevej 5 5935 Bagenkop,5,40000.0,30-06-2007,Fam.,254,6,Stuehus,157,1900,
Søgårdsvej 5 5935 Bagenkop,5,2235000.0,27-06-2007,Alm.,10443,4,Villa,214,1929,
"Færgevej 20, 1. TV 5935 Bagenkop",0,2248000.0,20-06-2007,Alm.,0,5,Lejlighed,123,2008,
"Færgevej 17, 1. TH 5935 Bagenkop",0,2198000.0,20-06-2007,Alm.,0,5,Lejlighed,123,2008,
"Færgevej 14, ST. TH 5935 Bagenkop",0,1998000.0,07-06-2007,Alm.,0,3,Lejlighed,94,2008,
Harresvej 4B 5935 Bagenkop,0,100000.0,30-05-2007,Alm.,813,4,Villa,123,1987,
Østervej 17 5935 Bagenkop,17,442000.0,25-05-2007,Fam.,3274,3,Villa,135,1760,
Bredgade 11 5935 Bagenkop,11,785000.0,14-05-2007,Alm.,8532,5,Villa,92,1898,
"Færgevej 13, 1. TV 5935 Bagenkop",0,2148000.0,08-05-2007,Alm.,17900,5,Lejlighed,120,2008,
Stormgade 3 5935 Bagenkop,3,760000.0,29-04-2007,Alm.,8837,3,Villa,86,1955,
Klintevej 32 5935 Bagenkop,32,1285000.0,28-04-2007,Alm.,6489,5,Villa,198,1977,
Stormgade 17 5935 Bagenkop,17,100000.0,09-04-2007,Fam.,5555,1,Villa,18,1955,
Fogedgade 6 5935 Bagenkop,6,2360000.0,07-04-2007,Fam.,18153,8,Stuehus,130,1777,
Gulstavvej 35 5935 Bagenkop,35,2650000.0,29-03-2007,Alm.,11471,10,Villa,231,1922,
Søndenbro 9 5935 Bagenkop,9,403000.0,14-02-2007,Alm.,4428,3,Villa,91,1910,
Klintevej 13 5935 Bagenkop,13,665000.0,19-01-2007,Alm.,7732,4,Villa,86,1931,
Bredgade 1 5935 Bagenkop,1,300000.0,11-01-2007,Alm.,2857,4,Villa,105,1900,
Vestervej 1 5935 Bagenkop,1,745000.0,19-12-2006,Alm.,5559,5,Villa,134,1943,
Østergade 39 5935 Bagenkop,39,695000.0,02-12-2006,Alm.,7091,6,Villa,98,1959,
Gulstavvej 15 5935 Bagenkop,15,820000.0,28-11-2006,Alm.,2981,4,Villa,275,1904,
Mosevej 1 5935 Bagenkop,1,625000.0,14-11-2006,Alm.,6793,4,Villa,92,1937,
Skolegade 12 5935 Bagenkop,12,385000.0,08-11-2006,Alm.,3407,3,Villa,113,1861,
Østergade 64 5935 Bagenkop,64,330000.0,06-10-2006,Alm.,3473,3,Villa,95,1947,
Munkegårdevej 9 5935 Bagenkop,9,445000.0,11-09-2006,Alm.,3201,5,Villa,139,1908,
Vestervej 14 5935 Bagenkop,14,1750000.0,25-08-2006,Alm.,17676,5,Stuehus,99,1920,
Østergade 31 5935 Bagenkop,31,525000.0,30-07-2006,Alm.,3260,7,Villa,161,1900,
Fredsbjergvej 3 5935 Bagenkop,3,750000.0,28-07-2006,Alm.,7142,4,Villa,105,1966,
Gulstavvej 37 5935 Bagenkop,37,218314.0,29-06-2006,Andet,1819,5,Villa,120,1827,
Landevejen 18 5935 Bagenkop,18,213000.0,19-05-2006,Alm.,2696,2,Villa,79,1850,
Søndenbro 5 5935 Bagenkop,5,445000.0,15-05-2006,Alm.,2763,7,Villa,161,1877,
Østergade 23 5935 Bagenkop,23,725000.0,07-05-2006,Alm.,5410,4,Villa,134,1906,
Kirkeby 5 5935 Bagenkop,5,1160000.0,04-05-2006,Alm.,10000,3,Villa,116,1827,
"Færgevej 11, 1. TH 5935 Bagenkop",0,2148000.0,24-04-2006,Alm.,17900,5,Lejlighed,120,2008,
Kirkevej 11 5935 Bagenkop,11,525000.0,18-04-2006,Alm.,4375,5,Villa,120,1941,
Bredgade 16 5935 Bagenkop,16,1435000.0,08-04-2006,Alm.,13537,5,Villa,106,1845,
"Færgevej 17, 1. TV 5935 Bagenkop",0,2148000.0,03-04-2006,Alm.,0,5,Lejlighed,128,2008,
"Færgevej 9, 1. TV 5935 Bagenkop",0,2198000.0,03-04-2006,Alm.,18316,5,Lejlighed,120,2008,
Kløvervænget 10 5935 Bagenkop,10,30000.0,01-04-2006,Fam.,161,5,Villa,186,2010,
Strandgade 14 5935 Bagenkop,14,670000.0,05-03-2006,Alm.,6700,5,Villa,100,1887,
Kirkeby 16 5935 Bagenkop,16,550000.0,13-02-2006,Alm.,2864,5,Villa,192,1920,
Bredgade 9 5935 Bagenkop,9,722500.0,08-02-2006,Alm.,8704,6,Villa,83,1901,
Østergade 49 5935 Bagenkop,49,637500.0,06-01-2006,Alm.,5357,5,Villa,119,1954,
Østergade 45 5935 Bagenkop,45,390000.0,23-12-2005,Alm.,5492,3,Villa,71,1943,
Fogedgade 12 5935 Bagenkop,12,200000.0,10-11-2005,Fam.,961,6,Stuehus,208,1801,
Kløvervænget 11 5935 Bagenkop,11,745000.0,01-11-2005,Alm.,5246,6,Villa,142,1972,
Klintevej 20 5935 Bagenkop,20,380000.0,12-10-2005,Alm.,3392,4,Villa,112,1950,
Klintevej 25 5935 Bagenkop,25,550000.0,19-09-2005,Alm.,6250,3,Villa,88,1967,
Vestervej 10 5935 Bagenkop,10,885000.0,20-07-2005,Alm.,7080,5,Villa,125,1922,
Stormgade 7 5935 Bagenkop,7,675000.0,11-07-2005,Alm.,5487,4,Villa,123,1927,
Munkegårdevej 1 5935 Bagenkop,1,750000.0,28-06-2005,Alm.,5357,5,Villa,140,1877,
Vestervej 29 5935 Bagenkop,29,845000.0,13-06-2005,Alm.,3722,7,Villa,227,1850,
Bredgade 7 5935 Bagenkop,7,550000.0,12-06-2005,Alm.,2669,9,Villa,206,1910,
Søndenbro 16 5935 Bagenkop,16,397000.0,07-06-2005,Alm.,4616,4,Villa,86,1850,
Skolegade 1 5935 Bagenkop,1,350000.0,17-05-2005,Alm.,2916,5,Villa,120,1905,
Klintevej 26 5935 Bagenkop,26,450000.0,10-05-2005,Alm.,5232,4,Villa,86,1967,
Fogedgade 10 5935 Bagenkop,10,370000.0,02-05-2005,Alm.,5211,4,Villa,71,1890,
Fakkemosevej 4 5935 Bagenkop,4,725000.0,02-05-2005,Alm.,5291,4,Villa,137,1934,
Smallegade 1 5935 Bagenkop,1,350000.0,20-04-2005,Fam.,3571,4,Villa,98,1905,
Laksevej 4 5935 Bagenkop,4,795000.0,05-04-2005,Alm.,6309,3,Villa,126,1980,
Kirkeby 11 5935 Bagenkop,11,525000.0,04-04-2005,Alm.,4303,3,Villa,122,1880,
Klintevej 15 5935 Bagenkop,15,375000.0,04-04-2005,Alm.,4076,4,Villa,92,1942,
Kirkeby 1 5935 Bagenkop,1,53160.0,27-03-2005,Alm.,135,13,Stuehus,392,1885,
Klintevej 21 5935 Bagenkop,21,350000.0,16-03-2005,Alm.,5645,3,Villa,62,1950,
Kløvervænget 12 5935 Bagenkop,12,788000.0,21-02-2005,Fam.,4169,8,Villa,189,1966,
Strandgårdsvej 63 5935 Bagenkop,63,250000.0,14-02-2005,Alm.,2358,4,Sommerhus,106,2008,
Kløvervænget 7 5935 Bagenkop,7,346000.0,09-02-2005,Auktion,3844,3,Villa,90,1972,
Dæmningen 5 5935 Bagenkop,5,490000.0,06-02-2005,Alm.,2969,4,Villa,165,1930,
Skolegade 9 5935 Bagenkop,9,98986.0,17-01-2005,Fam.,1192,5,Villa,83,1906,
