address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Havnen 64 9560 Hadsund,64,2750000.0,08-03-2017,Alm.,21653,5,Rækkehus,127,2007,-8 %
Fjordbakken 1 9560 Hadsund,1,250000.0,08-03-2017,Fam.,2136,4,Villa,117,1976,-61 %
Lærkevej Væltesbakke 17 9560 Hadsund,17,395000.0,07-03-2017,Alm.,8229,2,Sommerhus,48,1963,
Askholt 1 9560 Hadsund,1,1035000.0,03-03-2017,Alm.,8414,4,Villa,123,1984,
Lysevej 6 9560 Hadsund,6,8840000.0,03-03-2017,Alm.,44200,7,Stuehus,200,1917,
Sellegaarde Vest 4 9560 Hadsund,4,580000.0,02-03-2017,Alm.,9062,3,Sommerhus,64,1966,-10 %
Fruerlund Plantage 18 9560 Hadsund,18,1050000.0,01-03-2017,Alm.,42000,2,Sommerhus,25,1963,
Fruerlund Plantage 19 9560 Hadsund,19,1500000.0,01-03-2017,Alm.,50000,2,Sommerhus,30,1936,
Vibevej 1 9560 Hadsund,1,1295000.0,28-02-2017,Alm.,8691,4,Villa,149,1923,0 %
Tjørnholt 22 9560 Hadsund,22,1945000.0,25-02-2017,Alm.,12629,5,Villa,154,1999,-3 %
Mågevej 8 9560 Hadsund,8,925000.0,25-02-2017,Alm.,11144,3,Sommerhus,83,1939,-15 %
Øster Hurupvej 36 9560 Hadsund,36,725953.0,24-02-2017,Fam.,3558,7,Villa,204,1974,-64 %
Odde Naturpark 25 9560 Hadsund,25,525000.0,24-02-2017,Alm.,8076,4,Sommerhus,65,1974,-7 %
Stenholt 15 9560 Hadsund,15,1160000.0,18-02-2017,Alm.,7532,5,Villa,154,1980,
Jagtvej 29 9560 Hadsund,29,2200000.0,17-02-2017,Alm.,12790,4,Villa,172,2000,-4 %
Sellegaarde Øst 30 9560 Hadsund,30,1350000.0,17-02-2017,Alm.,18750,4,Sommerhus,72,1950,
Sommerland 105 9560 Hadsund,105,231000.0,16-02-2017,Fam.,4442,3,Sommerhus,52,1975,
Strandvej 1 9560 Hadsund,1,1475000.0,16-02-2017,Alm.,9833,5,Villa,150,1904,-2 %
Åvænget 6 9560 Hadsund,6,250000.0,14-02-2017,Alm.,8333,3,Sommerhus,30,1963,
Fiskerihavnsvej 9 9560 Hadsund,9,304000.0,14-02-2017,Fam.,3234,4,Villa,94,1942,
Mågevej 5 9560 Hadsund,5,650000.0,13-02-2017,Alm.,4391,4,Villa,148,1976,
Fjordglimt 6 9560 Hadsund,6,1000000.0,10-02-2017,Alm.,8196,6,Sommerhus,122,1972,-4 %
Nørrevangsvej 4 9560 Hadsund,4,420000.0,10-02-2017,Alm.,4200,3,Villa,100,1985,-5 %
Nybrogaardsvej 13 9560 Hadsund,13,600000.0,10-02-2017,Alm.,3243,6,Villa,185,1934,
Strandvej 12 9560 Hadsund,12,1525000.0,09-02-2017,Alm.,8472,5,Villa,180,1920,
Alsvej 100 9560 Hadsund,100,720000.0,09-02-2017,Alm.,5333,6,Villa,135,1950,-9 %
Bådsstræde 1 9560 Hadsund,1,1360000.0,09-02-2017,Alm.,14468,3,Villa,94,1951,-3 %
Himmerlandsgade 46 9560 Hadsund,46,1500000.0,08-02-2017,Fam.,10791,3,Villa,139,1997,
Als Oddevej 20 9560 Hadsund,20,51280.0,07-02-2017,Auktion,466,3,Villa,110,1850,
Skelund Hovedgade 43 9560 Hadsund,43,120000.0,07-02-2017,Alm.,1142,4,Villa,105,1877,
Ålborgvej 10 9560 Hadsund,10,675000.0,03-02-2017,Alm.,8544,3,Rækkehus,79,1969,-3 %
Egevangen 4 9560 Hadsund,4,1722000.0,03-02-2017,Alm.,15798,4,Villa,109,1964,-7 %
Jernbanegade 43 9560 Hadsund,43,775000.0,30-01-2017,Alm.,6512,4,Villa,119,1980,-3 %
Dokkedalvej 31 9560 Hadsund,31,800000.0,30-01-2017,Alm.,7843,3,Sommerhus,102,1955,-11 %
Sønderholt 23 9560 Hadsund,23,1570000.0,30-01-2017,Alm.,11376,6,Villa,138,1980,-2 %
Tranevej 11 9560 Hadsund,11,1450000.0,22-01-2017,Alm.,8529,5,Villa,170,1999,-3 %
Vidjeparken 194 9560 Hadsund,194,435000.0,21-01-2017,Alm.,6796,4,Sommerhus,64,1976,
Hestehaven 1 9560 Hadsund,1,1100000.0,18-01-2017,Alm.,11000,4,Sommerhus,100,1979,
Ryttermarken 34 9560 Hadsund,34,650000.0,13-01-2017,Alm.,11016,3,Sommerhus,59,1970,-7 %
Møgelholtvej 59 9560 Hadsund,59,36000000.0,13-01-2017,Alm.,132352,10,Stuehus,272,1922,
Solbjergvej 117 9560 Hadsund,117,190000.0,12-01-2017,Alm.,1137,5,Villa,167,1917,-24 %
Timandsvej 16 9560 Hadsund,16,715000.0,11-01-2017,Alm.,3372,4,Villa,212,1943,-5 %
Gl Visborgvej 32 9560 Hadsund,32,920000.0,09-01-2017,Alm.,7731,3,Villa,119,1900,-3 %
Kystvejen 86 9560 Hadsund,86,620000.0,05-01-2017,Alm.,5166,5,Villa,120,1958,-11 %
Jægerskoven 55 9560 Hadsund,55,382500.0,04-01-2017,Fam.,6169,3,Sommerhus,62,1975,
Sommerland 35 9560 Hadsund,35,1370000.0,04-01-2017,Alm.,10300,4,Sommerhus,133,2003,-4 %
Østergade 36 9560 Hadsund,36,645000.0,29-12-2016,Alm.,4777,4,Villa,135,1940,-7 %
Sjællandsgade 24 9560 Hadsund,24,1400000.0,23-12-2016,Alm.,15217,4,Villa,92,1962,
Vidjeparken 155 9560 Hadsund,155,476000.0,22-12-2016,Fam.,6800,4,Sommerhus,70,1985,
Idrætsvej 17 9560 Hadsund,17,225000.0,21-12-2016,Alm.,1800,5,Villa,125,1900,-25 %
Halvrebene 99 9560 Hadsund,99,570000.0,20-12-2016,Fam.,6951,3,Sommerhus,82,1969,
Egelunden 51 9560 Hadsund,51,263500.0,18-12-2016,Fam.,6587,3,Sommerhus,40,1974,
Østergade 43 9560 Hadsund,43,325000.0,16-12-2016,Alm.,2462,5,Villa,132,1927,-25 %
Fyrrestien 4 9560 Hadsund,4,800000.0,16-12-2016,Alm.,4848,5,Villa,165,1928,-11 %
Korsikanerskoven 65 9560 Hadsund,65,391000.0,16-12-2016,Fam.,6015,3,Sommerhus,65,1971,
Tjørnevej 7 9560 Hadsund,7,795000.0,15-12-2016,Alm.,8457,3,Rækkehus,94,1982,-1 %
Grøndalsvej 4 9560 Hadsund,4,1170000.0,15-12-2016,Alm.,7405,5,Villa,158,1972,-6 %
Lysevej 13 9560 Hadsund,13,99000.0,14-12-2016,Alm.,660,5,Villa,150,1840,0 %
Ved Møllen 13 9560 Hadsund,13,1750000.0,10-12-2016,Alm.,9943,6,Villa,176,2008,-3 %
Frederikshøjvej 24 9560 Hadsund,24,995000.0,09-12-2016,Alm.,7834,5,Rækkehus,127,1980,
Fyensgade 2E 9560 Hadsund,0,750000.0,09-12-2016,Alm.,9493,2,Rækkehus,79,1957,
Fiskerbakken 8 9560 Hadsund,8,400000.0,09-12-2016,Fam.,3200,4,Villa,125,1939,
Bækhaven 21 9560 Hadsund,21,490000.0,08-12-2016,Alm.,6805,5,Sommerhus,72,1977,-29 %
Hobrovej 30 9560 Hadsund,30,700000.0,07-12-2016,Andet,4666,6,Stuehus,150,1940,
Oasen 65 9560 Hadsund,65,710000.0,05-12-2016,Fam.,10597,4,Sommerhus,67,1967,
Sletten 119 9560 Hadsund,119,775000.0,01-12-2016,Alm.,7175,3,Sommerhus,108,2015,0 %
Tyttebærvej 10 9560 Hadsund,10,1150000.0,30-11-2016,Alm.,6318,5,Villa,182,1973,-8 %
Måvej 8 9560 Hadsund,8,1065009.0,30-11-2016,Fam.,5916,44,Stuehus,180,1945,
Himmerlandsgade 37 9560 Hadsund,37,555000.0,29-11-2016,Alm.,6529,4,Villa,85,1962,
Langbjerghøjvej 45 9560 Hadsund,45,1300000.0,29-11-2016,Alm.,6951,8,Villa,187,1932,-13 %
Skrænten 12 9560 Hadsund,12,1700000.0,28-11-2016,Alm.,9770,7,Villa,174,1962,
Bakkerne 14 9560 Hadsund,14,280000.0,28-11-2016,Alm.,4057,4,Sommerhus,69,1977,
Bakkerne 29 9560 Hadsund,29,2150000.0,22-11-2016,Alm.,14429,6,Sommerhus,149,1995,
Sletten 20 9560 Hadsund,20,315000.0,22-11-2016,Alm.,5250,3,Sommerhus,60,1975,-14 %
"Vestergade 3, ST. TH 9560 Hadsund",0,450000.0,17-11-2016,Alm.,5921,3,Lejlighed,76,1988,-10 %
Ålborgvej 18 9560 Hadsund,18,730000.0,16-11-2016,Alm.,6952,3,Villa,105,1944,-6 %
Transbjergholt 62 9560 Hadsund,62,1325000.0,15-11-2016,Alm.,12619,4,Rækkehus,105,2001,0 %
Havnøvej 7 9560 Hadsund,7,100000.0,14-11-2016,Alm.,869,3,Villa,115,1900,-49 %
Solbjergvej 90 9560 Hadsund,90,320000.0,14-11-2016,Alm.,3076,4,Villa,104,1871,
Nordvang 3 9560 Hadsund,3,425000.0,14-11-2016,Alm.,8500,3,Sommerhus,50,1972,
Hestehaven 5 9560 Hadsund,5,695000.0,11-11-2016,Fam.,6950,5,Sommerhus,100,1971,
Hobrovej 66 9560 Hadsund,66,1150000.0,11-11-2016,Alm.,8914,4,Stuehus,129,1917,-11 %
Novolund 12 9560 Hadsund,12,775000.0,10-11-2016,Alm.,9011,3,Sommerhus,86,1972,-13 %
Gl Skolevej 4 9560 Hadsund,4,182200.0,08-11-2016,Auktion,1446,3,Villa,126,1815,
Thaliavej 13 9560 Hadsund,13,40000.0,08-11-2016,Auktion,412,4,Villa,97,1953,
Egelunden 55 9560 Hadsund,55,348500.0,08-11-2016,Fam.,6575,3,Sommerhus,53,1972,-27 %
Odde Naturpark 52 9560 Hadsund,52,783000.0,07-11-2016,Fam.,11347,4,Sommerhus,69,1978,
Sommerland 93 9560 Hadsund,93,315000.0,04-11-2016,Alm.,5526,4,Sommerhus,57,1972,-10 %
Granborg 12I 9560 Hadsund,0,190000.0,04-11-2016,Alm.,5937,3,Sommerhus,32,1962,-3 %
Rugvænget 26 9560 Hadsund,26,424091.0,01-11-2016,Auktion,5580,3,Sommerhus,76,1967,-35 %
Granvej Væltesbakke 10 9560 Hadsund,10,425000.0,28-10-2016,Alm.,6071,4,Sommerhus,70,1962,-29 %
Gl Visborgvej 69 9560 Hadsund,69,775000.0,27-10-2016,Alm.,8806,4,Villa,88,1870,-13 %
Glerupvej 120 9560 Hadsund,120,2935000.0,27-10-2016,Alm.,13651,6,Stuehus,215,1900,
Novolund 10 9560 Hadsund,10,550000.0,26-10-2016,Fam.,7051,4,Sommerhus,78,1981,
Himmerlandsgade 38 9560 Hadsund,38,760000.0,26-10-2016,Alm.,8941,6,Villa,85,1952,-5 %
Als Oddevej 33 9560 Hadsund,33,700000.0,20-10-2016,Alm.,6306,5,Stuehus,111,1800,-12 %
Nordvang 21 9560 Hadsund,21,740000.0,19-10-2016,Alm.,11562,3,Sommerhus,64,1973,-1 %
Nørkærvej 1 9560 Hadsund,1,260000.0,19-10-2016,Alm.,1635,6,Villa,159,1897,
Ledvogtervej 3 9560 Hadsund,3,131000.0,18-10-2016,Auktion,1455,4,Villa,90,1923,
Kolonihaven 29 9560 Hadsund,29,25000.0,18-10-2016,Alm.,277,3,Villa,90,1850,
Egelunden 54 9560 Hadsund,54,350000.0,18-10-2016,Alm.,4729,3,Sommerhus,74,1974,-7 %
Jernbanegade 63 9560 Hadsund,63,865000.0,17-10-2016,Alm.,13515,2,Villa,64,1954,-4 %
Kystvejen 35 9560 Hadsund,35,1100000.0,15-10-2016,Fam.,5527,6,Villa,199,1970,
Veddum Hovedgade 48 9560 Hadsund,48,275000.0,14-10-2016,Alm.,2182,3,Villa,126,1927,-62 %
Rostrupvej 52 9560 Hadsund,52,1130000.0,14-10-2016,Alm.,14125,3,Sommerhus,80,1965,
Haslevgaarde Bakker 72 9560 Hadsund,72,1675000.0,14-10-2016,Alm.,18611,4,Sommerhus,90,1971,
Morelvej 8 9560 Hadsund,8,890000.0,14-10-2016,Alm.,9673,3,Rækkehus,92,1986,
Fjordbakken 51 9560 Hadsund,51,1250000.0,14-10-2016,Alm.,8928,5,Villa,140,1975,-7 %
Eskildshøj 4 9560 Hadsund,4,650000.0,13-10-2016,Alm.,10833,4,Sommerhus,60,1973,-6 %
Himmerlandsgade 61 9560 Hadsund,61,800000.0,13-10-2016,Fam.,6060,4,Villa,132,1960,
Fjordbakken 11 9560 Hadsund,11,965000.0,11-10-2016,Alm.,6348,5,Villa,152,1976,-8 %
Søndermarken 7 9560 Hadsund,7,799000.0,08-10-2016,Alm.,9511,4,Sommerhus,84,1998,
Vindingsvej 96 9560 Hadsund,96,1200000.0,05-10-2016,Alm.,7228,5,Villa,166,1998,-4 %
Øster Hurupvej 24 9560 Hadsund,24,875000.0,05-10-2016,Alm.,6628,4,Villa,132,1971,-2 %
Als Oddevej 91 9560 Hadsund,91,1050000.0,04-10-2016,Alm.,9210,3,Villa,114,1908,-16 %
Kærvej 49 9560 Hadsund,49,8000000.0,04-10-2016,Fam.,47058,5,Stuehus,170,1917,
Vidjeparken 92 9560 Hadsund,92,525000.0,29-09-2016,Alm.,6730,4,Sommerhus,78,1973,
Bakkerne 4 9560 Hadsund,4,100000.0,29-09-2016,Fam.,1351,4,Sommerhus,74,1957,
Blåbærvej 6 9560 Hadsund,6,1595000.0,28-09-2016,Alm.,6230,8,Villa,256,1974,0 %
Teglbakkevej 38 9560 Hadsund,38,400000.0,28-09-2016,Alm.,2395,6,Villa,167,1933,
Brohusvej 22 9560 Hadsund,22,995000.0,27-09-2016,Alm.,9950,3,Stuehus,100,1910,
Oasen 61 9560 Hadsund,61,765000.0,27-09-2016,Alm.,9683,2,Sommerhus,79,1966,-8 %
Brøndbækken 9 9560 Hadsund,9,650000.0,23-09-2016,Alm.,9027,3,Sommerhus,72,1960,
Bondes Bakke 52 9560 Hadsund,52,700000.0,22-09-2016,Alm.,7526,4,Sommerhus,93,1986,
Plantagevej 28 9560 Hadsund,28,700000.0,21-09-2016,Fam.,5147,5,Villa,136,1994,
Brøndbækken 136 9560 Hadsund,136,930000.0,20-09-2016,Alm.,14090,4,Sommerhus,66,1985,-2 %
Lærkevej Væltesbakke 1 9560 Hadsund,1,340000.0,19-09-2016,Alm.,5666,5,Sommerhus,60,1965,
Ved Havet 5 9560 Hadsund,5,425000.0,19-09-2016,Fam.,8500,3,Sommerhus,50,1978,
Vidjeparken 6 9560 Hadsund,6,90000.0,17-09-2016,Alm.,1000,3,Sommerhus,90,2006,
Brøndbækken 37 9560 Hadsund,37,495000.0,16-09-2016,Alm.,17678,3,Sommerhus,28,1962,0 %
Toften 63 9560 Hadsund,63,547000.0,14-09-2016,Alm.,8822,4,Sommerhus,62,1967,
Stenkisten 60 9560 Hadsund,60,465000.0,14-09-2016,Alm.,7045,3,Sommerhus,66,1972,-3 %
Møgelholtvej 58 9560 Hadsund,58,450000.0,13-09-2016,Alm.,2830,5,Stuehus,159,1907,
Plantagen Haslevgårde 32 9560 Hadsund,32,252500.0,09-09-2016,Alm.,2869,4,Sommerhus,88,1971,-14 %
Fruerlundvej 49 9560 Hadsund,49,5100000.0,09-09-2016,Alm.,18411,7,Villa,277,2013,-7 %
Havlodden 21 9560 Hadsund,21,910000.0,08-09-2016,Alm.,9381,4,Sommerhus,97,2006,-4 %
Strandvænget 25 9560 Hadsund,25,925000.0,06-09-2016,Alm.,9250,5,Sommerhus,100,2007,-7 %
Rugvænget 27 9560 Hadsund,27,750000.0,06-09-2016,Alm.,12711,4,Sommerhus,59,1965,
Fjordparken 39 9560 Hadsund,39,630000.0,02-09-2016,Alm.,5675,5,Sommerhus,111,1975,-3 %
Markedsgade 31 9560 Hadsund,31,725000.0,02-09-2016,Alm.,5330,3,Villa,136,1959,-14 %
Fruerlund Plantage 3 9560 Hadsund,3,700000.0,02-09-2016,Alm.,12962,3,Sommerhus,54,1979,
Jægerskoven 54 9560 Hadsund,54,470000.0,02-09-2016,Alm.,6351,4,Sommerhus,74,1975,-14 %
Markedsgade 53 9560 Hadsund,53,600000.0,01-09-2016,Alm.,5555,4,Villa,108,1977,
Havnøvej 86 9560 Hadsund,86,50000.0,01-09-2016,Alm.,370,4,Stuehus,135,1800,
Jernbanegade 32 9560 Hadsund,32,550000.0,31-08-2016,Alm.,7534,3,Rækkehus,73,1985,-8 %
Havlodden 13 9560 Hadsund,13,215000.0,29-08-2016,Alm.,5375,2,Sommerhus,40,1986,-22 %
Østenkrog 37 9560 Hadsund,37,1250000.0,29-08-2016,Alm.,16666,3,Sommerhus,75,1967,-7 %
Åvænget 23 9560 Hadsund,23,110000.0,27-08-2016,Alm.,2244,2,Sommerhus,49,1960,
Valmuevej 4 9560 Hadsund,4,520000.0,26-08-2016,Alm.,5531,3,Rækkehus,94,1982,-8 %
Odde Naturpark 23 9560 Hadsund,23,830000.0,24-08-2016,Alm.,14821,3,Sommerhus,56,2005,-8 %
Fjordparken 2 9560 Hadsund,2,532500.0,23-08-2016,Alm.,7717,3,Sommerhus,69,1979,-11 %
Mosevej 2 9560 Hadsund,2,4877000.0,23-08-2016,Andet,22067,7,Stuehus,221,1876,
Fjordbakken 7 9560 Hadsund,7,1000000.0,23-08-2016,Alm.,5714,6,Villa,175,1978,-5 %
Ryttermarken 35 9560 Hadsund,35,590000.0,22-08-2016,Alm.,9218,3,Sommerhus,64,1971,-15 %
Fjordbakken 43 9560 Hadsund,43,760000.0,22-08-2016,Alm.,6031,4,Villa,126,1979,-4 %
Rosendalsvej 3 9560 Hadsund,3,850000.0,18-08-2016,Alm.,7943,3,Villa,107,1964,-5 %
Duevej 5 9560 Hadsund,5,675000.0,17-08-2016,Alm.,5921,5,Villa,114,1948,-3 %
Sønderholt 30 9560 Hadsund,30,518000.0,17-08-2016,Alm.,3837,4,Villa,135,1980,
Vidjeparken 131 9560 Hadsund,131,1100000.0,16-08-2016,Alm.,10000,4,Sommerhus,110,2004,-8 %
Kystvejen 64 9560 Hadsund,64,975000.0,16-08-2016,Alm.,6132,5,Villa,159,1932,-11 %
Ravnbjergvej 14 9560 Hadsund,14,925000.0,16-08-2016,Alm.,7773,4,Villa,119,1979,-3 %
Stranden 74 9560 Hadsund,74,860000.0,16-08-2016,Alm.,13030,3,Rækkehus,66,1991,
Granly 5 9560 Hadsund,5,310000.0,15-08-2016,Alm.,5849,3,Sommerhus,53,1962,
Stenkisten 24 9560 Hadsund,24,1235000.0,14-08-2016,Alm.,12602,3,Sommerhus,98,1975,
Sommerland 127 9560 Hadsund,127,650000.0,12-08-2016,Alm.,10317,4,Sommerhus,63,1989,-6 %
Sv Schous Alle 13 9560 Hadsund,13,1250000.0,12-08-2016,Alm.,8802,5,Villa,142,1971,-1 %
Egelunden 52 9560 Hadsund,52,670000.0,12-08-2016,Alm.,11964,3,Sommerhus,56,1973,-4 %
Odde Naturpark 55 9560 Hadsund,55,1212500.0,11-08-2016,Alm.,13324,3,Sommerhus,91,1979,-4 %
Egevej Væltesbakke 11 9560 Hadsund,11,1100000.0,11-08-2016,Alm.,17460,3,Sommerhus,63,1984,
Haderupvej 34 9560 Hadsund,34,1850000.0,09-08-2016,Alm.,13805,5,Villa,134,1955,-7 %
Ved Fruerlund 4 9560 Hadsund,4,616000.0,09-08-2016,Auktion,8555,4,Sommerhus,72,1987,
Strandbækken 7 9560 Hadsund,7,953000.0,09-08-2016,Auktion,7387,5,Sommerhus,129,1973,
Kærvej 73 9560 Hadsund,73,510000.0,09-08-2016,Alm.,3422,5,Villa,149,1913,-7 %
Frederikshøjvej 28 9560 Hadsund,28,1030000.0,08-08-2016,Alm.,8110,5,Rækkehus,127,1980,
Brødensvej 9 9560 Hadsund,9,162419.0,30-07-2016,Fam.,966,5,Villa,168,1884,
Glerupvej 65 9560 Hadsund,65,307919.0,29-07-2016,Fam.,1759,6,Villa,175,1933,
Sletten 18 9560 Hadsund,18,530000.0,29-07-2016,Alm.,7681,4,Sommerhus,69,1979,-11 %
Sommerland 21 9560 Hadsund,21,475000.0,27-07-2016,Alm.,4481,4,Sommerhus,106,1972,-21 %
Jægerskoven 33 9560 Hadsund,33,560000.0,25-07-2016,Alm.,7887,4,Villa,71,1979,-7 %
Buddumvej 16 9560 Hadsund,16,475000.0,25-07-2016,Alm.,2553,8,Villa,186,1916,
Odde Naturpark 67 9560 Hadsund,67,728000.0,23-07-2016,Alm.,10253,3,Sommerhus,71,1986,-3 %
Skelund Hovedgade 23 9560 Hadsund,23,500000.0,22-07-2016,Alm.,3355,5,Rækkehus,149,1837,-5 %
Hyltvej 12 9560 Hadsund,12,100000.0,22-07-2016,Alm.,943,5,Villa,106,1944,-50 %
Klydevej 22 9560 Hadsund,22,600000.0,21-07-2016,Alm.,5357,3,Villa,112,1983,-14 %
Jagtvej 43 9560 Hadsund,43,2525000.0,20-07-2016,Alm.,14346,4,Villa,176,2006,-5 %
Jagtvej 16 9560 Hadsund,16,1870000.0,20-07-2016,Alm.,7791,8,Villa,240,1970,-1 %
"Lindalsvej 15, 1. TV 9560 Hadsund",0,750000.0,20-07-2016,Alm.,7211,3,Lejlighed,104,1988,
Bondes Bakke 38 9560 Hadsund,38,1450000.0,19-07-2016,Alm.,17261,3,Sommerhus,84,1995,-3 %
Fjordbakken 49 9560 Hadsund,49,1250000.0,19-07-2016,Alm.,10869,5,Villa,115,1979,-4 %
Møgelholtvej 6 9560 Hadsund,6,1200000.0,16-07-2016,Alm.,5529,5,Villa,217,1978,
Skovbovej 4 9560 Hadsund,4,125000.0,15-07-2016,Alm.,844,4,Villa,148,1948,
Egelunden 31 9560 Hadsund,31,425000.0,15-07-2016,Alm.,7870,4,Sommerhus,54,1973,-15 %
Strandlund 11 9560 Hadsund,11,540000.0,15-07-2016,Alm.,7500,4,Sommerhus,72,1971,-18 %
Vidjeparken 98 9560 Hadsund,98,525000.0,15-07-2016,Alm.,7291,3,Sommerhus,72,1976,
Hejrevej 1 9560 Hadsund,1,168472.0,13-07-2016,Alm.,1545,3,Villa,109,1973,
Nordvang 25 9560 Hadsund,25,375000.0,13-07-2016,Alm.,5208,4,Sommerhus,72,1972,-14 %
Oasen 67 9560 Hadsund,67,725000.0,13-07-2016,Alm.,13181,4,Sommerhus,55,1967,-3 %
Sommerland 24 9560 Hadsund,24,678000.0,13-07-2016,Alm.,10593,4,Sommerhus,64,1979,-3 %
