address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nørregårdsparken 93 6705 Esbjerg Ø,6705,628162.0,24-10-2016,Alm.,4052,5,Villa,155,2017,
Smørpøtvej 24 6705 Esbjerg Ø,6705,2455000.0,17-10-2016,Alm.,11746,7,Villa,209,1962,-28 %
Møllekrogen 8 6705 Esbjerg Ø,6705,998000.0,14-10-2016,Alm.,9689,3,Villa,103,1960,0 %
Solsortevej 3 6705 Esbjerg Ø,6705,1795000.0,12-10-2016,Alm.,14133,5,Villa,127,1963,0 %
Storegade 307 6705 Esbjerg Ø,6705,131250.0,12-10-2016,Alm.,800,7,Villa,164,1938,
Mimers Alle 26 6705 Esbjerg Ø,6705,1100000.0,11-10-2016,Alm.,8333,5,Villa,132,1958,-8 %
Januarvej 18 6705 Esbjerg Ø,6705,1440000.0,11-10-2016,Alm.,12972,4,Villa,111,1966,-1 %
"Skoleparken 27, 1. TH 6705 Esbjerg Ø",6705,940000.0,10-10-2016,Alm.,11058,3,Lejlighed,85,1966,-4 %
Septembervej 5 6705 Esbjerg Ø,6705,2050000.0,09-10-2016,Alm.,11452,5,Villa,179,1973,-7 %
"Skoleparken 9, 6. TH 6705 Esbjerg Ø",6705,800000.0,06-10-2016,Alm.,8888,3,Lejlighed,90,1966,
Godthåbs Alle 42 6705 Esbjerg Ø,6705,700000.0,04-10-2016,Alm.,5785,4,Lejlighed,121,1929,
Vestergade 50 6705 Esbjerg Ø,6705,1000000.0,27-09-2016,Alm.,8196,4,Villa,122,1917,-17 %
Kvaglundvej 1 6705 Esbjerg Ø,6705,1000000.0,26-09-2016,Alm.,6666,4,Villa,150,1958,-23 %
Briksbølvej 42 6705 Esbjerg Ø,6705,2375000.0,23-09-2016,Alm.,13571,8,Villa,175,1931,
Odinsvej 15 6705 Esbjerg Ø,6705,1850000.0,22-09-2016,Alm.,13703,5,Villa,135,1980,-3 %
Jagtvej 74 6705 Esbjerg Ø,6705,1048000.0,20-09-2016,Alm.,10693,3,Villa,98,1958,-9 %
Solbjergvej 24 6705 Esbjerg Ø,6705,1879107.0,19-09-2016,Fam.,10676,5,Stuehus,176,1994,
Kornvangen 15 6705 Esbjerg Ø,6705,1415000.0,15-09-2016,Alm.,8372,5,Villa,169,1967,-9 %
Bentzens Alle 10 6705 Esbjerg Ø,6705,900000.0,15-09-2016,Alm.,9782,2,Villa,92,1947,
"Skoleparken 11, ST. TH 6705 Esbjerg Ø",6705,785000.0,15-09-2016,Alm.,8722,3,Lejlighed,90,1966,-2 %
Søren Mortensens Vej 8 6705 Esbjerg Ø,6705,1677000.0,09-09-2016,Alm.,9864,5,Villa,170,1913,-1 %
Andrup Byvej 68 6705 Esbjerg Ø,6705,975000.0,09-09-2016,Alm.,5873,4,Villa,166,1932,-11 %
Februarvej 55 6705 Esbjerg Ø,6705,1000000.0,07-09-2016,Fam.,6289,5,Villa,159,1997,
Kastanielunden 47 6705 Esbjerg Ø,6705,721676.0,01-09-2016,Andet,5011,5,Villa,144,1973,
Yduns Alle 2 6705 Esbjerg Ø,6705,1498000.0,31-08-2016,Alm.,12913,4,Villa,116,1966,0 %
Pilevej 25 6705 Esbjerg Ø,6705,1950000.0,31-08-2016,Alm.,15354,3,Villa,127,2007,-2 %
Odinsvej 18 6705 Esbjerg Ø,6705,460000.0,29-08-2016,Fam.,5287,3,Villa,87,1948,
L V Jensens Alle 19 6705 Esbjerg Ø,6705,1820000.0,25-08-2016,Alm.,23037,3,Villa,79,1955,-2 %
Ledvænget 25 6705 Esbjerg Ø,6705,1680000.0,22-08-2016,Alm.,9180,5,Villa,183,1977,-4 %
Gregersens Alle 4 6705 Esbjerg Ø,6705,1645000.0,18-08-2016,Alm.,17500,4,Villa,94,1936,-3 %
Søndre Skadsvej 35 6705 Esbjerg Ø,6705,1235000.0,17-08-2016,Alm.,9500,4,Villa,130,1800,-5 %
Lindelunden 76 6705 Esbjerg Ø,6705,1350000.0,16-08-2016,Alm.,7219,5,Villa,187,1974,-7 %
Lindelunden 7 6705 Esbjerg Ø,6705,1675000.0,13-08-2016,Alm.,11019,5,Villa,152,1974,0 %
Briksbølvej 40 6705 Esbjerg Ø,6705,2100000.0,28-07-2016,Alm.,7720,5,Villa,272,1906,-4 %
Januarvej 19 6705 Esbjerg Ø,6705,1300000.0,27-07-2016,Alm.,13684,4,Villa,95,1964,-4 %
Skads Byvej 51 6705 Esbjerg Ø,6705,2260000.0,26-07-2016,Alm.,11770,7,Villa,192,1930,-2 %
"Skoleparken 15, 2. TV 6705 Esbjerg Ø",6705,975000.0,22-07-2016,Alm.,11470,3,Lejlighed,85,1966,0 %
Morbærlunden 48 6705 Esbjerg Ø,6705,1570000.0,18-07-2016,Alm.,10827,5,Villa,145,1974,-2 %
Søndre Skadsvej 11 6705 Esbjerg Ø,6705,800000.0,11-07-2016,Alm.,7843,4,Villa,102,1949,-9 %
Ledvænget 1 6705 Esbjerg Ø,6705,1225000.0,08-07-2016,Alm.,5805,7,Villa,211,1963,-6 %
"Skoleparken 1, 1. TV 6705 Esbjerg Ø",6705,690000.0,06-07-2016,Alm.,9857,2,Lejlighed,70,1966,-5 %
Drosselvej 8 6705 Esbjerg Ø,6705,2400000.0,05-07-2016,Alm.,12834,4,Villa,187,1960,-4 %
Kongehøjvej 7 6705 Esbjerg Ø,6705,940000.0,04-07-2016,Alm.,6184,5,Villa,152,1961,-6 %
Hyacintvej 14 6705 Esbjerg Ø,6705,1000000.0,04-07-2016,Alm.,7194,5,Villa,139,1961,-13 %
Gyldenrisvej 15 6705 Esbjerg Ø,6705,1100000.0,28-06-2016,Fam.,12359,3,Villa,89,1971,
Vibevej 5 6705 Esbjerg Ø,6705,1175000.0,24-06-2016,Alm.,7939,6,Villa,148,1962,-6 %
Hasselvej 1 6705 Esbjerg Ø,6705,840000.0,23-06-2016,Alm.,12000,3,Villa,70,1956,-4 %
Niels Lambertsens Vej 19 6705 Esbjerg Ø,6705,622661.0,23-06-2016,Alm.,8769,2,Rækkehus,71,1974,
Junivej 26 6705 Esbjerg Ø,6705,1825000.0,15-06-2016,Alm.,11335,5,Villa,161,1967,-4 %
Morbærlunden 79 6705 Esbjerg Ø,6705,1700000.0,13-06-2016,Alm.,9604,6,Villa,177,1974,-5 %
Majgårds Alle 7 6705 Esbjerg Ø,6705,2170000.0,09-06-2016,Alm.,11542,7,Villa,188,1984,-5 %
Gl Novrupvej 10 6705 Esbjerg Ø,6705,1175000.0,07-06-2016,Alm.,6871,6,Villa,171,1960,-13 %
Granlunden 7 6705 Esbjerg Ø,6705,1150000.0,07-06-2016,Alm.,8455,4,Villa,136,1973,-11 %
Ledvænget 10 6705 Esbjerg Ø,6705,1548000.0,06-06-2016,Alm.,10389,6,Villa,149,1966,-3 %
"Skoleparken 23, ST. TV 6705 Esbjerg Ø",6705,883000.0,02-06-2016,Alm.,10638,3,Lejlighed,83,1966,-2 %
Mimers Alle 30 6705 Esbjerg Ø,6705,1100000.0,01-06-2016,Alm.,9090,3,Villa,121,1962,-8 %
Bygvangen 1 6705 Esbjerg Ø,6705,1420000.0,01-06-2016,Alm.,8352,5,Villa,170,1965,-5 %
Poppelvej 6 6705 Esbjerg Ø,6705,727949.0,01-06-2016,Andet,4549,5,Villa,160,1954,
Nørregårdsparken 62 6705 Esbjerg Ø,6705,492775.0,01-06-2016,Alm.,2722,6,Villa,181,2017,
Ægirs Alle 7 6705 Esbjerg Ø,6705,2350000.0,31-05-2016,Alm.,17279,4,Villa,136,1950,-6 %
Hasselvej 22 6705 Esbjerg Ø,6705,1625000.0,23-05-2016,Alm.,10350,6,Villa,157,1963,-1 %
Astersvej 9 6705 Esbjerg Ø,6705,570000.0,20-05-2016,Alm.,4453,5,Villa,128,1969,
Nørregårdsparken 69 6705 Esbjerg Ø,6705,450000.0,19-05-2016,Alm.,2542,5,Villa,177,2016,
Februarvej 29 6705 Esbjerg Ø,6705,1698000.0,18-05-2016,Alm.,13162,6,Villa,129,1997,0 %
Fredensgade 6 6705 Esbjerg Ø,6705,1850000.0,13-05-2016,Alm.,15163,5,Villa,122,1921,-2 %
Nørregårdsparken 61 6705 Esbjerg Ø,6705,476100.0,13-05-2016,Alm.,3132,5,Villa,152,2016,
"Strandby Kirkevej 171, 1 6705 Esbjerg Ø",6705,780000.0,11-05-2016,Alm.,9176,4,Lejlighed,85,1959,
Skads Byvej 27B 6705 Esbjerg Ø,6705,79404.0,11-05-2016,Alm.,708,4,Villa,112,2016,
Krokusvej 11 6705 Esbjerg Ø,6705,1497500.0,10-05-2016,Alm.,16102,4,Villa,93,1964,-3 %
Vidars Alle 8 6705 Esbjerg Ø,6705,1837500.0,02-05-2016,Alm.,11556,5,Villa,159,1958,-3 %
Hejmdals Alle 17 6705 Esbjerg Ø,6705,950000.0,28-04-2016,Andet,6168,5,Villa,154,1964,
Skolebakken 148 6705 Esbjerg Ø,6705,824500.0,28-04-2016,Fam.,6199,4,Villa,133,1913,-25 %
Granlunden 33 6705 Esbjerg Ø,6705,1150000.0,25-04-2016,Alm.,8518,5,Villa,135,1973,-4 %
"Skoleparken 13, 6. TH 6705 Esbjerg Ø",6705,785000.0,21-04-2016,Alm.,8722,3,Lejlighed,90,1966,-7 %
Mimers Alle 33 6705 Esbjerg Ø,6705,1350000.0,19-04-2016,Alm.,7988,6,Villa,169,1957,-3 %
Odinsvej 23 6705 Esbjerg Ø,6705,718129.0,19-04-2016,Alm.,6299,4,Villa,114,1910,
Januarvej 36 6705 Esbjerg Ø,6705,1750000.0,15-04-2016,Alm.,12500,5,Villa,140,1964,-3 %
Kastanielunden 68 6705 Esbjerg Ø,6705,1598000.0,08-04-2016,Alm.,11414,5,Villa,140,1974,0 %
Hassellunden 90 6705 Esbjerg Ø,6705,1875000.0,07-04-2016,Alm.,10416,6,Villa,180,1973,-6 %
Degnevej 28 6705 Esbjerg Ø,6705,1025000.0,06-04-2016,Alm.,6174,6,Villa,166,1967,-11 %
Hasselvej 7 6705 Esbjerg Ø,6705,910000.0,04-04-2016,Alm.,8666,5,Villa,105,1962,
Tulipanvej 24 6705 Esbjerg Ø,6705,1650000.0,01-04-2016,Alm.,16500,3,Villa,100,1969,
Sadderup Kirkevej 16 6705 Esbjerg Ø,6705,5937500.0,31-03-2016,Alm.,15666,10,Stuehus,379,1885,
Liljevej 9 6705 Esbjerg Ø,6705,925000.0,30-03-2016,Fam.,9438,3,Villa,98,1967,
Skads Byvej 27E 6705 Esbjerg Ø,6705,392000.0,30-03-2016,Alm.,3500,4,Villa,112,2016,-75 %
Palnatokes Alle 8A 6705 Esbjerg Ø,6705,1100000.0,30-03-2016,Alm.,8461,4,Villa,130,1957,-21 %
Niels Lambertsens Vej 31 6705 Esbjerg Ø,6705,1200000.0,29-03-2016,Alm.,14457,2,Rækkehus,83,1974,
Bentzens Alle 29 6705 Esbjerg Ø,6705,1100000.0,29-03-2016,Alm.,5213,6,Villa,211,1976,
Briksbølvej 2 6705 Esbjerg Ø,6705,1975000.0,29-03-2016,Alm.,13527,7,Stuehus,146,1880,-12 %
Bentzens Alle 20 6705 Esbjerg Ø,6705,1595000.0,23-03-2016,Alm.,11232,5,Villa,142,1954,-3 %
Skads Byvej 27D 6705 Esbjerg Ø,6705,392000.0,23-03-2016,Alm.,3500,4,Villa,112,2016,-75 %
Nørregårdsparken 116 6705 Esbjerg Ø,6705,2895000.0,19-03-2016,Alm.,15398,6,Villa,188,2012,0 %
Skolebakken 149 6705 Esbjerg Ø,6705,1650000.0,16-03-2016,Alm.,21153,3,Villa,78,1949,-3 %
Skads Byvej 27A 6705 Esbjerg Ø,6705,664000.0,16-03-2016,Alm.,3405,5,Villa,195,2016,
Fyrrelunden 62 6705 Esbjerg Ø,6705,1610000.0,10-03-2016,Alm.,12777,4,Villa,126,1972,-4 %
Decembervej 6 6705 Esbjerg Ø,6705,1650000.0,07-03-2016,Alm.,12132,5,Villa,136,1970,
Frejas Alle 11 6705 Esbjerg Ø,6705,1425000.0,04-03-2016,Alm.,11875,3,Villa,120,1960,-2 %
Augustvej 3 6705 Esbjerg Ø,6705,1650000.0,25-02-2016,Alm.,12043,5,Villa,137,1972,-1 %
Skads Byvej 27C 6705 Esbjerg Ø,6705,1594615.0,20-02-2016,Alm.,14237,4,Villa,112,2016,0 %
Hassellunden 31 6705 Esbjerg Ø,6705,830841.0,16-02-2016,Alm.,5192,5,Villa,160,1972,
"Skoleparken 19, 2. TH 6705 Esbjerg Ø",6705,775000.0,12-02-2016,Alm.,9451,3,Lejlighed,82,1966,-3 %
Bentzens Alle 30 6705 Esbjerg Ø,6705,2298000.0,12-02-2016,Alm.,17149,4,Villa,134,1927,0 %
Kornvangen 7 6705 Esbjerg Ø,6705,1550000.0,04-02-2016,Fam.,11071,3,Villa,140,1882,
Harvevænget 32 6705 Esbjerg Ø,6705,625000.0,04-02-2016,Fam.,4960,4,Villa,126,1983,
Skads Byvej 25D 6705 Esbjerg Ø,6705,2495000.0,04-02-2016,Alm.,15891,5,Villa,157,2011,0 %
Gefions Alle 5 6705 Esbjerg Ø,6705,1768000.0,29-01-2016,Alm.,23573,3,Villa,75,1960,-2 %
Lindelunden 45 6705 Esbjerg Ø,6705,1758000.0,28-01-2016,Alm.,9401,6,Villa,187,1973,-2 %
Ægirs Alle 15 6705 Esbjerg Ø,6705,1550000.0,28-01-2016,Alm.,11567,5,Villa,134,1953,-3 %
Nøddelunden 14 6705 Esbjerg Ø,6705,950000.0,21-01-2016,Alm.,6209,5,Villa,153,1974,
L V Jensens Alle 8 6705 Esbjerg Ø,6705,700000.0,21-01-2016,Alm.,3763,6,Villa,186,1961,
Skolebakken 143 6705 Esbjerg Ø,6705,850000.0,21-01-2016,Alm.,11805,2,Villa,72,1950,-15 %
Storegade 140 6705 Esbjerg Ø,6705,800500.0,19-01-2016,Alm.,6508,4,Villa,123,1947,
Carstensens Alle 14 6705 Esbjerg Ø,6705,2160000.0,18-01-2016,Alm.,14594,4,Villa,148,1958,
Godthåbs Alle 30 6705 Esbjerg Ø,6705,1620000.0,16-01-2016,Alm.,9257,5,Villa,175,1929,
Fredensgade 9 6705 Esbjerg Ø,6705,850000.0,15-01-2016,Alm.,6967,4,Villa,122,1912,0 %
Astersvej 3 6705 Esbjerg Ø,6705,593000.0,15-01-2016,Fam.,4328,5,Villa,137,2001,
Fortuna Alle 10 6705 Esbjerg Ø,6705,1480000.0,14-01-2016,Alm.,20273,2,Villa,73,1954,-1 %
Vintervej 8 6705 Esbjerg Ø,6705,1675000.0,14-01-2016,Alm.,9153,6,Villa,183,1971,-1 %
Kirkebakken 7 6705 Esbjerg Ø,6705,1400000.0,12-01-2016,Alm.,13461,4,Villa,104,1962,
Fasanvej 8 6705 Esbjerg Ø,6705,1062500.0,08-01-2016,Alm.,10732,4,Rækkehus,99,1896,-11 %
Skolebakken 144 6705 Esbjerg Ø,6705,680000.0,08-01-2016,Alm.,7640,3,Villa,89,1900,-9 %
Grønnegårdsvej 32 6705 Esbjerg Ø,6705,1200000.0,05-01-2016,Andet,10909,3,Villa,110,1908,
Skads Byvej 43 6705 Esbjerg Ø,6705,1615000.0,30-12-2015,Fam.,7764,6,Villa,208,1927,
Granlunden 87 6705 Esbjerg Ø,6705,1175000.0,21-12-2015,Alm.,9038,4,Villa,130,1972,-9 %
Andrup Byvej 58 6705 Esbjerg Ø,6705,751500.0,21-12-2015,Alm.,3873,10,Villa,194,1903,
Fortuna Alle 5 6705 Esbjerg Ø,6705,1150000.0,17-12-2015,Alm.,10952,3,Villa,105,1957,-6 %
Paghs Alle 9 6705 Esbjerg Ø,6705,1470000.0,08-12-2015,Alm.,9074,7,Villa,162,1951,
Thorsvej 3 6705 Esbjerg Ø,6705,1250000.0,07-12-2015,Alm.,9689,5,Villa,129,1963,-7 %
Bentzens Alle 21 6705 Esbjerg Ø,6705,2223000.0,03-12-2015,Alm.,14625,4,Villa,152,1953,-3 %
Fortuna Alle 8 6705 Esbjerg Ø,6705,1637500.0,03-12-2015,Alm.,9632,6,Villa,170,1978,-6 %
Spurvevej 1 6705 Esbjerg Ø,6705,650000.0,21-11-2015,Andet,4248,5,Villa,153,1964,
Vestergade 66 6705 Esbjerg Ø,6705,1150000.0,18-11-2015,Auktion,12105,4,Villa,95,1955,
Granlunden 43 6705 Esbjerg Ø,6705,283692.0,16-11-2015,Alm.,2055,5,Villa,138,1973,
Granlunden 16 6705 Esbjerg Ø,6705,1640000.0,12-11-2015,Alm.,9879,5,Villa,166,1973,-3 %
Gregersens Alle 5 6705 Esbjerg Ø,6705,1750000.0,11-11-2015,Alm.,10355,6,Villa,169,1927,-3 %
"Skoleparken 17, ST. TV 6705 Esbjerg Ø",6705,800000.0,10-11-2015,Alm.,9756,3,Lejlighed,82,1966,-6 %
Paghs Alle 1 6705 Esbjerg Ø,6705,1675000.0,09-11-2015,Alm.,15952,5,Villa,105,1951,-1 %
Hassellunden 23 6705 Esbjerg Ø,6705,1660000.0,06-11-2015,Alm.,11140,5,Villa,149,1973,-2 %
Elmegade 24 6705 Esbjerg Ø,6705,775000.0,03-11-2015,Alm.,10064,3,Villa,77,1955,-6 %
Skolebakken 130 6705 Esbjerg Ø,6705,1425000.0,03-11-2015,Alm.,11776,5,Villa,121,1909,-2 %
Gregersens Alle 7 6705 Esbjerg Ø,6705,1300000.0,03-11-2015,Alm.,10156,5,Villa,128,1923,-7 %
Odinsvej 3 6705 Esbjerg Ø,6705,1195000.0,28-10-2015,Alm.,11601,4,Villa,103,1963,-8 %
Søren Mortensens Vej 2 6705 Esbjerg Ø,6705,717500.0,22-10-2015,Alm.,5125,5,Villa,140,1910,-10 %
Harvevænget 26 6705 Esbjerg Ø,6705,625000.0,22-10-2015,Fam.,5122,4,Villa,122,2001,
Møllesvinget 10 6705 Esbjerg Ø,6705,1560000.0,21-10-2015,Alm.,13000,4,Villa,120,1955,-5 %
Hasselvej 15B 6705 Esbjerg Ø,6705,1280000.0,16-10-2015,Alm.,11962,4,Villa,107,1968,-3 %
Strandby Kirkevej 159 6705 Esbjerg Ø,6705,640500.0,15-10-2015,Alm.,6042,4,Villa,106,1958,-57 %
Niels Lambertsens Vej 2 6705 Esbjerg Ø,6705,1279000.0,12-10-2015,Fam.,8641,6,Villa,148,1976,
Skolebakken 115 6705 Esbjerg Ø,6705,263392.0,11-10-2015,Fam.,1236,9,Villa,213,1962,-86 %
Nellikevej 7 6705 Esbjerg Ø,6705,1425000.0,06-10-2015,Alm.,10634,5,Villa,134,1970,-11 %
"Skoleparken 23, 1. TH 6705 Esbjerg Ø",6705,705000.0,05-10-2015,Alm.,8493,3,Lejlighed,83,1966,-9 %
Hyacintvej 15 6705 Esbjerg Ø,6705,1945000.0,05-10-2015,Alm.,13794,4,Villa,141,1981,0 %
Skolebakken 133 6705 Esbjerg Ø,6705,1460000.0,02-10-2015,Alm.,10354,4,Villa,141,1934,-3 %
Harvevænget 6 6705 Esbjerg Ø,6705,1775000.0,30-09-2015,Alm.,12862,5,Villa,138,1963,0 %
"Skoleparken 13, 5. TH 6705 Esbjerg Ø",6705,830000.0,30-09-2015,Alm.,9222,3,Lejlighed,90,1966,-2 %
"Skoleparken 3, 2. TV 6705 Esbjerg Ø",6705,798000.0,29-09-2015,Alm.,11910,2,Lejlighed,67,1966,0 %
Hirsevangen 10 6705 Esbjerg Ø,6705,1975000.0,28-09-2015,Alm.,10792,6,Villa,183,1966,-1 %
Mimers Alle 7 6705 Esbjerg Ø,6705,1175000.0,28-09-2015,Alm.,9251,4,Villa,127,1963,-9 %
Kastanielunden 72 6705 Esbjerg Ø,6705,1610000.0,25-09-2015,Alm.,6388,8,Villa,252,1973,-5 %
Østre Kjersingvej 21 6705 Esbjerg Ø,6705,1146125.0,23-09-2015,Alm.,7394,5,Stuehus,155,1925,
Godthåbs Alle 13 6705 Esbjerg Ø,6705,783751.0,18-09-2015,Fam.,7324,4,Villa,107,1964,
Poppelvej 2 6705 Esbjerg Ø,6705,2225000.0,11-09-2015,Alm.,17658,4,Villa,126,1945,-5 %
Niels Lambertsens Vej 12A 6705 Esbjerg Ø,6705,396875.0,07-09-2015,Alm.,3100,4,Villa,128,2016,
Vølundsvej 8 6705 Esbjerg Ø,6705,998000.0,04-09-2015,Alm.,10288,4,Villa,97,1958,0 %
Carstensens Alle 9 6705 Esbjerg Ø,6705,2017000.0,03-09-2015,Alm.,16532,6,Villa,122,1957,-4 %
"Skoleparken 13, 2. TV 6705 Esbjerg Ø",6705,400000.0,02-09-2015,Fam.,4301,3,Lejlighed,93,1966,
