address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Melbyvænget 5 6780 Skærbæk,5,760000.0,04-06-2015,Alm.,7916,3,Villa,96,1992,
Hjemstedvej 25 6780 Skærbæk,25,509101.0,04-06-2015,Andet,2707,3,Villa,188,1840,
Gesingvej 5 6780 Skærbæk,5,945000.0,03-06-2015,Alm.,5762,5,Villa,164,1953,-5 %
Dalen 5 6780 Skærbæk,5,412500.0,02-06-2015,Alm.,3381,3,Villa,122,1968,-17 %
Fuglevænget 4 6780 Skærbæk,4,525000.0,25-05-2015,Alm.,3860,4,Villa,136,1976,-12 %
Hjemstedvej 5B 6780 Skærbæk,0,250000.0,20-05-2015,Alm.,1358,6,Villa,184,1953,-58 %
Drengstedvej 25 6780 Skærbæk,25,400000.0,19-05-2015,Alm.,3809,4,Stuehus,105,1900,-19 %
V Åbøllingvej 2 6780 Skærbæk,2,190000.0,18-05-2015,Alm.,1637,3,Villa,116,1954,-22 %
Skolegade 41 6780 Skærbæk,41,450000.0,28-04-2015,Alm.,3358,6,Villa,134,1964,0 %
Randerupvej 107 6780 Skærbæk,107,1037500.0,27-04-2015,Alm.,8300,4,Villa,125,1870,
Tevringvej 26 6780 Skærbæk,26,6627163.0,27-04-2015,Alm.,40908,4,Stuehus,162,1958,
Barsbølvej 1 6780 Skærbæk,1,1945000.0,25-04-2015,Alm.,7687,5,Stuehus,253,1908,
Gånsagervej 1 6780 Skærbæk,1,100000.0,24-04-2015,Alm.,588,8,Stuehus,170,1950,
Størupsvej 8 6780 Skærbæk,8,750000.0,24-04-2015,Alm.,4411,5,Villa,170,1877,-16 %
Vasevej 3 6780 Skærbæk,3,2500000.0,24-04-2015,Alm.,9920,7,Villa,252,1907,
Astrupvej 64 6780 Skærbæk,64,500000.0,23-04-2015,Alm.,5263,4,Stuehus,95,1884,
Ottersbølvej 12 6780 Skærbæk,12,400000.0,20-04-2015,Alm.,4000,5,Stuehus,100,1900,
Præstegårdsvej 60 6780 Skærbæk,60,4926000.0,15-04-2015,Alm.,30981,8,Stuehus,159,1846,
Rejsby Landevej 4 6780 Skærbæk,4,125000.0,07-04-2015,Alm.,1582,3,Villa,79,1952,
Kogsvej 69 6780 Skærbæk,69,1161038.0,01-04-2015,Alm.,6275,6,Stuehus,185,1870,
Østerlundvej 29 6780 Skærbæk,29,11900000.0,30-03-2015,Alm.,99166,5,Stuehus,120,1930,
Nygade 25 6780 Skærbæk,25,650000.0,25-03-2015,Alm.,6500,4,Villa,100,1942,
Galgevang 2 6780 Skærbæk,2,812500.0,25-03-2015,Alm.,2462,6,Stuehus,330,1905,
Randerupvej 60 6780 Skærbæk,60,570000.0,20-03-2015,Alm.,5277,3,Villa,108,1967,0 %
Vinumvej 31 6780 Skærbæk,31,1020000.0,27-02-2015,Alm.,7786,5,Villa,131,1890,-7 %
Bøgevej 5 6780 Skærbæk,5,1065000.0,27-02-2015,Alm.,5916,6,Villa,180,1965,-3 %
Randerupvej 82 6780 Skærbæk,82,230000.0,27-02-2015,Alm.,2277,4,Villa,101,1967,-16 %
Havervad 26 6780 Skærbæk,26,250000.0,26-02-2015,Andet,2083,4,Villa,120,1968,
Skolegade 25 6780 Skærbæk,25,750000.0,26-02-2015,Alm.,5474,6,Villa,137,1941,-6 %
Højbjergsvej 3 6780 Skærbæk,3,470000.0,20-02-2015,Alm.,6438,2,Villa,73,1979,-4 %
Elmevej 3 6780 Skærbæk,3,1395000.0,17-02-2015,Alm.,8017,6,Villa,174,1974,
Holmvej 2 6780 Skærbæk,2,390000.0,13-02-2015,Alm.,3545,6,Villa,110,1963,-24 %
Kildetoften 58 6780 Skærbæk,58,1600000.0,10-02-2015,Alm.,9580,5,Villa,167,2007,
Drengstedvej 5 6780 Skærbæk,5,460000.0,30-01-2015,Alm.,2658,6,Villa,173,1907,-7 %
Sønderager 17 6780 Skærbæk,17,672950.0,29-01-2015,Andet,2312,7,Villa,291,1938,
Gesingvej 15A 6780 Skærbæk,0,1700000.0,24-01-2015,Alm.,12142,5,Villa,140,2007,
Horsbølvej 4 6780 Skærbæk,4,550000.0,21-01-2015,Alm.,3928,5,Villa,140,1745,-21 %
Åbenråvej 118 6780 Skærbæk,118,900000.0,21-01-2015,Alm.,2760,10,Villa,326,1910,-5 %
Grenen 5 6780 Skærbæk,5,468000.0,14-01-2015,Andet,3391,4,Villa,138,1973,
Vestre Alle 4 6780 Skærbæk,4,676799.0,19-12-2014,Fam.,3524,8,Villa,192,1973,-55 %
Mellemgade 23 6780 Skærbæk,23,522275.0,19-12-2014,Fam.,4663,3,Villa,112,1954,
Kogsvej 29 6780 Skærbæk,29,415000.0,17-12-2014,Fam.,3952,3,Villa,105,1965,
Tværvejen 5 6780 Skærbæk,5,401035.0,14-12-2014,Auktion,2265,6,Villa,177,1943,
Landevejen 2 6780 Skærbæk,2,240000.0,11-12-2014,Alm.,3116,3,Villa,77,1945,-14 %
Jægertoften 25 6780 Skærbæk,25,301723.0,21-11-2014,Alm.,1257,7,Villa,240,2015,
Kildetoften 68 6780 Skærbæk,68,1700000.0,20-11-2014,Alm.,11038,5,Villa,154,2007,
Søndergade 52A 6780 Skærbæk,0,416593.0,17-11-2014,Auktion,3930,4,Villa,106,1969,
Gesingvej 15C 6780 Skærbæk,0,1460000.0,10-11-2014,Alm.,11317,4,Villa,129,2007,
Algade 40 6780 Skærbæk,40,620000.0,30-10-2014,Fam.,4133,4,Villa,150,1970,
Lergravene 38 6780 Skærbæk,38,565000.0,29-10-2014,Alm.,5594,4,Rækkehus,101,1979,-2 %
Tingvej 27 6780 Skærbæk,27,425000.0,27-10-2014,Alm.,3035,3,Villa,140,1946,-15 %
Gartnervænget 6 6780 Skærbæk,6,1350000.0,23-10-2014,Alm.,7142,6,Villa,189,1972,-9 %
Søndergade 13 6780 Skærbæk,13,350000.0,16-10-2014,Alm.,3271,4,Villa,107,1962,
Gånsagervej 18 6780 Skærbæk,18,110000.0,11-10-2014,Alm.,859,5,Villa,128,1900,
Falckvej 18 6780 Skærbæk,18,400000.0,09-10-2014,Alm.,3389,4,Villa,118,1955,-10 %
Møllevej 15 6780 Skærbæk,15,775000.0,09-10-2014,Alm.,6352,4,Villa,122,1972,-6 %
Hjemstedvej 62 6780 Skærbæk,62,2095020.0,30-09-2014,Alm.,9654,6,Stuehus,217,1973,
Jægertoften 62 6780 Skærbæk,62,207000.0,19-09-2014,Alm.,976,5,Villa,212,2015,
Algade 11 6780 Skærbæk,11,100000.0,08-09-2014,Alm.,588,6,Villa,170,1907,-59 %
Kildetoften 30 6780 Skærbæk,30,1400000.0,24-08-2014,Alm.,11200,4,Villa,125,2010,-3 %
Vestre Alle 8 6780 Skærbæk,8,1100000.0,22-08-2014,Alm.,7482,4,Villa,147,1986,-6 %
Algade 7 6780 Skærbæk,7,200000.0,13-08-2014,Alm.,1149,5,Villa,174,1907,0 %
Kristen Koldsvej 13 6780 Skærbæk,13,5980000.0,04-08-2014,Alm.,26816,5,Stuehus,223,1979,
Randerupvej 2 6780 Skærbæk,2,1920000.0,21-07-2014,Alm.,9365,7,Villa,205,2001,-13 %
Kildetoften 8 6780 Skærbæk,8,1045000.0,18-07-2014,Alm.,7572,5,Villa,138,1986,0 %
Melbyvej 25 6780 Skærbæk,25,740000.0,18-07-2014,Alm.,6271,6,Villa,118,1964,-7 %
Vinumvej 56 6780 Skærbæk,56,1450000.0,18-07-2014,Alm.,7213,4,Villa,201,1932,
Nygade 12 6780 Skærbæk,12,710000.0,11-07-2014,Alm.,4765,4,Villa,149,1947,-5 %
Solsortevej 15 6780 Skærbæk,15,360000.0,11-07-2014,Andet,3333,4,Villa,108,1966,
Rytterfennen 30 6780 Skærbæk,30,875000.0,19-06-2014,Alm.,5537,5,Villa,158,1979,-5 %
Randerupvej 96 6780 Skærbæk,96,200000.0,17-06-2014,Alm.,1769,5,Villa,113,1938,-20 %
Ribevej 9 6780 Skærbæk,9,400000.0,17-06-2014,Fam.,2702,5,Villa,148,1935,
Svingelen 21 6780 Skærbæk,21,300000.0,04-06-2014,Alm.,4166,3,Villa,72,1862,0 %
Løgumklostervej 41 6780 Skærbæk,41,100000.0,30-05-2014,Alm.,1098,5,Villa,91,1960,-33 %
Vester Gasse 9 6780 Skærbæk,9,1200000.0,27-05-2014,Fam.,8000,4,Stuehus,150,1700,
Vestre Alle 24 6780 Skærbæk,24,1095000.0,06-05-2014,Alm.,7551,4,Villa,145,1978,0 %
Digevej 17 6780 Skærbæk,17,20000.0,01-05-2014,Alm.,166,3,Villa,120,1827,
Sønderrad 5 6780 Skærbæk,5,150000.0,29-04-2014,Alm.,892,4,Villa,168,1900,
Søndergade 37 6780 Skærbæk,37,450000.0,28-04-2014,Fam.,2922,6,Villa,154,1935,
Rytterfennen 44A 6780 Skærbæk,0,330000.0,27-04-2014,Alm.,4782,2,Rækkehus,69,1981,-16 %
Thornumsvej 4 6780 Skærbæk,4,773320.0,08-04-2014,Alm.,6498,5,Stuehus,119,1860,
Søndervang 13 6780 Skærbæk,13,1060000.0,31-03-2014,Alm.,6838,4,Villa,155,1986,
Åbenråvej 87 6780 Skærbæk,87,9370000.0,31-03-2014,Alm.,42981,6,Stuehus,218,1860,
Birkelev 5 6780 Skærbæk,5,848576.0,20-03-2014,Andet,4040,7,Stuehus,210,1846,-15 %
Solsortevej 2 6780 Skærbæk,2,510000.0,10-03-2014,Alm.,5795,3,Villa,88,1963,-7 %
Renbækgårdsvej 12 6780 Skærbæk,12,8725000.0,04-03-2014,Alm.,49293,6,Stuehus,177,1952,
Ullerupvej 31 6780 Skærbæk,31,235300.0,24-02-2014,Auktion,2353,1,Villa,100,1952,
Skolegade 22 6780 Skærbæk,22,860000.0,22-02-2014,Alm.,3690,7,Villa,233,1933,-9 %
Søndergade 64 6780 Skærbæk,64,1100000.0,21-02-2014,Alm.,7432,4,Villa,148,1977,-4 %
Havevej 11 6780 Skærbæk,11,420000.0,17-02-2014,Alm.,2800,7,Villa,150,1936,-26 %
Grenen 8 6780 Skærbæk,8,950000.0,13-02-2014,Alm.,6462,5,Villa,147,1973,-5 %
Kildetoften 31 6780 Skærbæk,31,958184.0,11-02-2014,Fam.,5444,5,Villa,176,2010,
Søndergade 29 6780 Skærbæk,29,675000.0,27-01-2014,Alm.,8231,3,Villa,82,1966,
Gånsagervej 7 6780 Skærbæk,7,311666.0,13-01-2014,Fam.,1877,7,Villa,166,1863,
Søndervej 6 6780 Skærbæk,6,310000.0,27-12-2013,Fam.,4428,4,Rækkehus,70,1700,
Kildetoften 12 6780 Skærbæk,12,925000.0,19-12-2013,Alm.,5929,5,Villa,156,2012,
