address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Østre Havnegade 32, 4. 3 9000 Aalborg",3,5890000.0,27-03-2017,Alm.,56095,4,Lejlighed,105,2016,97 %
"Vesterbro 90, 1. 4 9000 Aalborg",4,1155000.0,26-03-2017,Alm.,21000,2,Lejlighed,55,1941,-4 %
"Borgergade 6, 1. TH 9000 Aalborg",0,2700000.0,26-03-2017,Alm.,17307,4,Lejlighed,156,1897,-3 %
"Holbergsgade 24, 1. TV 9000 Aalborg",0,1147500.0,24-03-2017,Fam.,9483,4,Lejlighed,121,1912,
"Malurtvej 21, 1. TH 9000 Aalborg",0,1245000.0,24-03-2017,Alm.,16824,3,Lejlighed,74,1971,0 %
Fredensgade 11 9000 Aalborg,11,2325000.0,24-03-2017,Alm.,23250,5,Villa,100,1920,-3 %
"Østre Kanalgade 18, 4. TH 9000 Aalborg",0,4295000.0,24-03-2017,Alm.,30034,5,Lejlighed,143,1996,0 %
"Østre Kanalgade 18, 3. TV 9000 Aalborg",0,3450000.0,24-03-2017,Alm.,30803,4,Lejlighed,112,1996,-1 %
"Priorgade 4, ST. TH 9000 Aalborg",0,1170000.0,24-03-2017,Fam.,18281,2,Lejlighed,64,1895,
Åvangen 3 9000 Aalborg,3,2195000.0,24-03-2017,Alm.,22171,3,Villa,99,1958,
"Østerbro 91, KL. TV 9000 Aalborg",0,835000.0,24-03-2017,Alm.,11760,2,Lejlighed,71,1934,
"Peder Skrams Gade 33, 2. TH 9000 Aalborg",0,1320000.0,24-03-2017,Alm.,22372,2,Lejlighed,59,1952,0 %
"Østre Havnegade 32, 1. 2 9000 Aalborg",2,2595000.0,24-03-2017,Alm.,24481,3,Lejlighed,106,2016,
"Havrevangen 8, 1. TV 9000 Aalborg",0,1525000.0,23-03-2017,Alm.,19551,3,Lejlighed,78,1958,-1 %
Sorthøj 101 9000 Aalborg,101,4000000.0,23-03-2017,Fam.,31746,4,Villa,126,2003,
"Revlingbakken 75, ST 9000 Aalborg",0,495000.0,22-03-2017,Alm.,15000,1,Lejlighed,33,1972,
"Jakob Skomager Vej 1, 1. TV 9000 Aalborg",0,3575000.0,22-03-2017,Alm.,24486,3,Lejlighed,146,1970,-5 %
"Sankt Jørgens Gade 10, 4. TV 9000 Aalborg",0,1350000.0,22-03-2017,Alm.,21428,2,Lejlighed,63,1970,0 %
"Revlingbakken 33, 9. 1005 9000 Aalborg",1005,535000.0,22-03-2017,Alm.,13717,2,Lejlighed,39,1972,-3 %
"Nørregade 20, 3 9000 Aalborg",3,2512500.0,22-03-2017,Alm.,19179,3,Lejlighed,131,1878,-7 %
"Enggårdsgade 7, 1. TH 9000 Aalborg",0,1895000.0,22-03-2017,Alm.,19536,3,Lejlighed,97,1934,0 %
"Christiansgade 22, 1 9000 Aalborg",1,1750000.0,22-03-2017,Alm.,25000,2,Lejlighed,70,1882,-3 %
Omegavej 43 9000 Aalborg,43,825000.0,21-03-2017,Andet,9821,3,Rækkehus,84,1992,
"Danmarksgade 69A, 3. TH 9000 Aalborg",0,3095000.0,21-03-2017,Alm.,23097,4,Lejlighed,134,1912,-3 %
"Sankt Jørgens Gade 10, ST. TV 9000 Aalborg",0,1320000.0,20-03-2017,Alm.,20952,2,Lejlighed,63,1970,-2 %
Leandervej 16 9000 Aalborg,16,4200000.0,20-03-2017,Alm.,23595,5,Villa,178,1965,
Valmuemarken 80 9000 Aalborg,80,1700000.0,20-03-2017,Alm.,18279,3,Rækkehus,93,1960,-3 %
Væverensvej 28 9000 Aalborg,28,3700000.0,20-03-2017,Alm.,20903,5,Villa,177,1959,-3 %
"Østergravensgade 7, ST 9000 Aalborg",0,870000.0,20-03-2017,Fam.,9157,2,Lejlighed,95,1912,
Valmuemarken 56 9000 Aalborg,56,2500000.0,19-03-2017,Alm.,17482,6,Villa,143,1954,
"Provstejorden 20, 2. TV 9000 Aalborg",0,1340000.0,18-03-2017,Alm.,16962,3,Lejlighed,79,1955,-2 %
"Lollandsgade 4, 2. TH 9000 Aalborg",0,1140000.0,17-03-2017,Alm.,17812,2,Lejlighed,64,1938,-5 %
"Snerlevej 3, ST. TH 9000 Aalborg",0,1350000.0,16-03-2017,Alm.,15340,4,Lejlighed,88,1958,
"Vestre Alle 11, 1. TV 9000 Aalborg",0,1475000.0,16-03-2017,Alm.,16208,3,Lejlighed,91,1955,-5 %
Skolemestervej 7 9000 Aalborg,7,4330000.0,16-03-2017,Alm.,21868,7,Villa,198,1968,
"Vesterbro 96, 3. TV 9000 Aalborg",0,988000.0,16-03-2017,Fam.,11903,3,Lejlighed,83,1950,-35 %
"Vingårdsgade 34, 1 9000 Aalborg",1,2520000.0,16-03-2017,Alm.,19534,2,Lejlighed,129,1931,1 %
"Ryesgade 55, 1. TV 9000 Aalborg",0,925000.0,16-03-2017,Alm.,17129,2,Lejlighed,54,1928,
"Vestre Havnepromenade 11A, 3. TH 9000 Aalborg",0,5050000.0,16-03-2017,Alm.,30421,4,Lejlighed,166,2002,
"Enggårdsgade 7, ST. TV 9000 Aalborg",0,1900000.0,16-03-2017,Alm.,19791,3,Lejlighed,96,1934,-5 %
Ryesgade 27 9000 Aalborg,27,4200000.0,16-03-2017,Alm.,29166,6,Villa,144,1913,
Øster Sundby Vej 49 9000 Aalborg,49,2795000.0,16-03-2017,Alm.,25879,3,Villa,108,1946,-10 %
Th. Sauers Vej 36 9000 Aalborg,36,1555000.0,15-03-2017,Alm.,14809,4,Rækkehus,105,1987,-3 %
"Suensonsgade 20, 1. TV 9000 Aalborg",0,1301000.0,15-03-2017,Alm.,18585,2,Lejlighed,70,1936,0 %
Solbyen 7 9000 Aalborg,7,1400000.0,14-03-2017,Alm.,12727,4,Rækkehus,110,1947,
"Hadsundvej 86D, 1. TH 9000 Aalborg",0,1555000.0,14-03-2017,Alm.,17471,4,Lejlighed,89,1969,8 %
"Provstejorden 14, 2. TV 9000 Aalborg",0,1260000.0,14-03-2017,Alm.,14651,3,Lejlighed,86,1954,-10 %
"Reberbansgade 18, 4 9000 Aalborg",4,1400000.0,13-03-2017,Alm.,17948,3,Lejlighed,78,1898,-7 %
"Vesterbro 19B, ST. TH 9000 Aalborg",0,1475000.0,13-03-2017,Alm.,21691,2,Lejlighed,68,1938,-1 %
"Vestre Havnepromenade 11A, 5 9000 Aalborg",5,11350000.0,13-03-2017,Alm.,34709,5,Lejlighed,327,2002,-9 %
"Herluf Trolles Gade 20, 1. TH 9000 Aalborg",0,1344000.0,12-03-2017,Alm.,21000,2,Lejlighed,64,1938,
"Vestre Havnepromenade 11A, ST. 3 9000 Aalborg",3,1425000.0,12-03-2017,Alm.,24152,2,Lejlighed,59,2002,0 %
"Revlingbakken 33, 2. 304 9000 Aalborg",304,490000.0,11-03-2017,Alm.,11395,1,Lejlighed,43,1972,
"Korsgade 33, ST. TH 9000 Aalborg",0,1250000.0,11-03-2017,Alm.,17123,2,Lejlighed,73,1981,
Mispelvej 11 9000 Aalborg,11,2785000.0,11-03-2017,Alm.,19612,4,Villa,142,1966,-4 %
"Østergravensgade 12, ST. TV 9000 Aalborg",0,1670000.0,10-03-2017,Alm.,24202,2,Lejlighed,69,1889,-1 %
"Revlingbakken 28, 1. TH 9000 Aalborg",0,1260000.0,10-03-2017,Alm.,15000,3,Lejlighed,84,1976,
Th. Sauers Vej 104 9000 Aalborg,104,1675000.0,10-03-2017,Alm.,14316,5,Rækkehus,117,1987,-4 %
"Suensonsgade 20, 1. TH 9000 Aalborg",0,1375000.0,10-03-2017,Alm.,17405,3,Lejlighed,79,1936,-4 %
"Hadsundvej 86C, ST. TV 9000 Aalborg",0,1395000.0,10-03-2017,Alm.,15852,4,Lejlighed,88,1969,0 %
"Poul Paghs Gade 6D, 1. TV 9000 Aalborg",0,2175000.0,10-03-2017,Alm.,17400,3,Lejlighed,125,1910,-5 %
Nørholmsvej 215 9000 Aalborg,215,675000.0,09-03-2017,Alm.,7941,3,Villa,85,1957,-21 %
"Signalvej 9, 1. TH 9000 Aalborg",0,1465000.0,09-03-2017,Alm.,21231,2,Lejlighed,69,1953,-2 %
"Østre Alle 81, 1. TV 9000 Aalborg",0,1825000.0,09-03-2017,Alm.,18250,5,Lejlighed,100,1954,-1 %
"Sofievej 208, 3 9000 Aalborg",3,1075000.0,08-03-2017,Alm.,14930,2,Lejlighed,72,1963,-4 %
"Blegkilde Alle 8H, 2. TH 9000 Aalborg",0,1850000.0,07-03-2017,Andet,21764,3,Lejlighed,85,2007,
"Revlingbakken 33, 9. 1011 9000 Aalborg",1011,528000.0,07-03-2017,Alm.,15529,1,Lejlighed,34,1972,-4 %
"Falstersgade 46, ST. TV 9000 Aalborg",0,1195000.0,06-03-2017,Alm.,18968,2,Lejlighed,63,1932,0 %
"Prinsensgade 31, 2. TV 9000 Aalborg",0,1800000.0,06-03-2017,Alm.,16071,4,Lejlighed,112,1911,-1 %
"Østerbro 68, 2. TV 9000 Aalborg",0,1198000.0,06-03-2017,Alm.,19015,2,Lejlighed,63,1925,0 %
"Østerbro 90, ST. TH 9000 Aalborg",0,1430000.0,06-03-2017,Alm.,19066,3,Lejlighed,75,1926,-1 %
"Grønnegade 2, 2. TV 9000 Aalborg",0,1030000.0,05-03-2017,Alm.,21458,2,Lejlighed,48,1935,-2 %
"Vesterå 9, 2. 1 9000 Aalborg",1,690000.0,04-03-2017,Fam.,13018,1,Lejlighed,53,1967,
"H. C. Andersens Vej 28, 2. TH 9000 Aalborg",0,1040000.0,04-03-2017,Alm.,12093,3,Lejlighed,86,1966,-9 %
"Revlingbakken 44, 1. TV 9000 Aalborg",0,1345000.0,04-03-2017,Alm.,15823,3,Lejlighed,85,1968,-4 %
"Blegkilde Alle 8E, ST. TH 9000 Aalborg",0,2425000.0,03-03-2017,Alm.,24494,3,Lejlighed,99,2007,
"Snerlevej 9, 2. TH 9000 Aalborg",0,1310000.0,03-03-2017,Alm.,16582,3,Lejlighed,79,1958,
"Vendsysselgade 28, 2. TH 9000 Aalborg",0,1000000.0,03-03-2017,Fam.,11627,3,Lejlighed,86,1947,
"Christiansgade 1A, ST. TV 9000 Aalborg",0,1485000.0,03-03-2017,Alm.,19038,2,Lejlighed,78,1882,-1 %
"Kastetvej 80, ST. TV 9000 Aalborg",0,1150000.0,03-03-2017,Alm.,21698,2,Lejlighed,53,1936,-4 %
"Grønnegangen 1, 1. TH 9000 Aalborg",0,2395000.0,03-03-2017,Alm.,21194,4,Lejlighed,113,1869,0 %
"Niels Ebbesens Gade 5C, ST 9000 Aalborg",0,625000.0,03-03-2017,Andet,5081,3,Lejlighed,123,1900,
Oberst Myhres Vej 6A 9000 Aalborg,0,3475000.0,02-03-2017,Alm.,20562,6,Villa,169,1950,-6 %
Kvædevej 9 9000 Aalborg,9,2475000.0,02-03-2017,Alm.,18198,4,Villa,136,1973,-1 %
"Ærøgade 7, 2. TH 9000 Aalborg",0,1150000.0,02-03-2017,Alm.,17968,2,Lejlighed,64,1936,
"Dybbølgade 6, ST. TH 9000 Aalborg",0,1350000.0,02-03-2017,Alm.,23684,2,Lejlighed,57,1940,0 %
"Langgade 1B, 1. TV 9000 Aalborg",0,825000.0,02-03-2017,Alm.,15566,2,Lejlighed,53,1905,-3 %
Hasserishave 42 9000 Aalborg,42,4150000.0,02-03-2017,Alm.,30072,3,Lejlighed,138,1981,-1 %
"Enggårdsgade 16A, 2. TV 9000 Aalborg",0,1305000.0,02-03-2017,Alm.,17400,3,Lejlighed,75,1939,-3 %
Morbærhaven 32 9000 Aalborg,32,4250000.0,02-03-2017,Alm.,23480,5,Villa,181,2016,
Tovesvej 23 9000 Aalborg,23,1312500.0,01-03-2017,Alm.,8750,5,Villa,150,1926,
"Rantzausgade 19, 1. TH 9000 Aalborg",0,1375000.0,01-03-2017,Fam.,19366,3,Lejlighed,71,1888,
"Valdemarsgade 8, ST. TH 9000 Aalborg",0,1155000.0,01-03-2017,Alm.,19250,2,Lejlighed,60,1924,-3 %
"Vesterbro 96, 1. TH 9000 Aalborg",0,1295000.0,01-03-2017,Alm.,20887,2,Lejlighed,62,1950,
Hasserisvej 286 9000 Aalborg,286,2100000.0,01-03-2017,Alm.,21649,5,Villa,97,1954,-10 %
Kærvangs Alle 5 9000 Aalborg,5,2900000.0,28-02-2017,Alm.,19863,5,Villa,146,1935,-3 %
Mariehønevej 23 9000 Aalborg,23,700000.0,28-02-2017,Alm.,10000,4,Sommerhus,70,1972,-3 %
"Ærøgade 3, ST. TV 9000 Aalborg",0,1200000.0,28-02-2017,Alm.,18461,2,Lejlighed,65,1936,0 %
"Engtoftevej 27A, 1. TV 9000 Aalborg",0,2275000.0,27-02-2017,Alm.,23453,3,Lejlighed,97,2009,
Tagensvej 16 9000 Aalborg,16,1820000.0,27-02-2017,Alm.,26000,1,Villa,70,1950,-4 %
"Vesterbro 39, ST. TV 9000 Aalborg",0,1700000.0,27-02-2017,Alm.,26984,2,Lejlighed,63,1911,
"Sofievej 30D, 2 9000 Aalborg",2,927500.0,27-02-2017,Alm.,16562,2,Lejlighed,56,1969,-2 %
"Korsgade 35, 1. TH 9000 Aalborg",0,1698000.0,27-02-2017,Alm.,23260,2,Lejlighed,73,1981,0 %
Søndervangsvej 55 9000 Aalborg,55,1960000.0,27-02-2017,Alm.,16896,5,Rækkehus,116,1966,-2 %
"Prinsensgade 39, 1. TV 9000 Aalborg",0,544000.0,26-02-2017,Alm.,9066,2,Lejlighed,60,1937,
Mispelvej 12 9000 Aalborg,12,3535000.0,25-02-2017,Alm.,21820,5,Villa,162,1966,-3 %
"Hobrovej 53, 1 9000 Aalborg",1,1250000.0,24-02-2017,Alm.,15243,2,Lejlighed,82,1925,-4 %
"Østerbro 62, 1. TH 9000 Aalborg",0,1800000.0,24-02-2017,Alm.,20000,3,Lejlighed,90,1978,-3 %
"Årestrupsvej 16, 2. TH 9000 Aalborg",0,1075000.0,24-02-2017,Alm.,12951,3,Lejlighed,83,1967,-2 %
Eriksvej 10 9000 Aalborg,10,1725000.0,24-02-2017,Alm.,15972,3,Villa,108,1960,-7 %
Gormsvej 4 9000 Aalborg,4,2395000.0,24-02-2017,Alm.,19958,4,Villa,120,1995,0 %
"Bispensgade 12, 1. 4 9000 Aalborg",4,1895000.0,24-02-2017,Alm.,23395,2,Lejlighed,81,1895,0 %
Th. Sauers Vej 46 9000 Aalborg,46,1770000.0,23-02-2017,Alm.,19450,4,Rækkehus,91,1987,-2 %
"Willemoesgade 7, 3. TV 9000 Aalborg",0,1525000.0,23-02-2017,Alm.,21180,3,Lejlighed,72,1935,-3 %
"Ryesgade 12, ST. TH 9000 Aalborg",0,1710000.0,23-02-2017,Alm.,24782,3,Lejlighed,69,1915,1 %
"Enggårdsgade 38C, 2. TH 9000 Aalborg",0,1795000.0,22-02-2017,Alm.,17095,4,Lejlighed,105,1967,
"H. C. Andersens Vej 10, 2. TH 9000 Aalborg",0,698000.0,22-02-2017,Alm.,10115,2,Lejlighed,69,1967,0 %
"Himmerlandsgade 3, 3. TV 9000 Aalborg",0,1150000.0,22-02-2017,Alm.,19491,2,Lejlighed,59,1936,0 %
Lundbyesgade 26 9000 Aalborg,26,3245000.0,22-02-2017,Alm.,19201,8,Villa,169,1958,-4 %
"Jakob Skomager Vej 1, 2. 2 9000 Aalborg",2,800000.0,21-02-2017,Alm.,10666,2,Lejlighed,75,1970,
"Vestre Alle 3, 3. TV 9000 Aalborg",0,1675000.0,21-02-2017,Alm.,17447,4,Lejlighed,96,1952,-1 %
"Islandsgade 17, 2. TH 9000 Aalborg",0,1548000.0,21-02-2017,Alm.,22434,2,Lejlighed,69,1926,
"Herluf Trolles Gade 17, 2. TV 9000 Aalborg",0,1350135.0,21-02-2017,Alm.,23278,2,Lejlighed,58,1935,4 %
"Østerbro 65, 2. TH 9000 Aalborg",0,1970000.0,20-02-2017,Alm.,24320,3,Lejlighed,81,1927,-1 %
"Årestrupsvej 24, ST. TV 9000 Aalborg",0,995000.0,20-02-2017,Alm.,10473,4,Lejlighed,95,1967,0 %
"Reberbansgade 42, ST 9000 Aalborg",0,1955000.0,20-02-2017,Alm.,20578,3,Lejlighed,95,1896,-2 %
"Vendsysselgade 28, 4. TH 9000 Aalborg",0,1600000.0,20-02-2017,Alm.,20512,3,Lejlighed,78,1947,-2 %
Kornblomstvej 31 9000 Aalborg,31,2995000.0,20-02-2017,Alm.,19198,6,Rækkehus,156,1967,0 %
Skrædergyden 14A 9000 Aalborg,0,4380000.0,20-02-2017,Alm.,25028,5,Villa,175,1994,-3 %
"H. C. Andersens Vej 14, 1. TH 9000 Aalborg",0,1245000.0,20-02-2017,Alm.,15000,3,Lejlighed,83,1967,
"Metavej 1, ST. TV 9000 Aalborg",0,1750000.0,20-02-2017,Alm.,18229,4,Lejlighed,96,1977,8 %
"Helgolandsgade 62, 1. TV 9000 Aalborg",0,655500.0,20-02-2017,Fam.,11500,2,Lejlighed,57,1930,
"Rantzausgade 19B, ST 9000 Aalborg",0,1900000.0,20-02-2017,Alm.,17924,3,Lejlighed,106,1888,-4 %
Hasserishave 24 9000 Aalborg,24,3000000.0,20-02-2017,Alm.,29702,3,Lejlighed,101,1981,
Jægervænget 6 9000 Aalborg,6,5000000.0,17-02-2017,Alm.,24509,7,Villa,204,1967,-6 %
