address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ved Dammen 3 8670 Låsby,3,1550000.0,27-03-2013,Alm.,11481,5,Villa,135,1996,-6 %
Søndermarken 38 8670 Låsby,38,1300000.0,01-03-2013,Auktion,10833,4,Villa,120,1973,
Klanghøj 79 8670 Låsby,79,2450000.0,11-02-2013,Alm.,14244,5,Villa,172,2006,-6 %
Gl Århusvej 7 8670 Låsby,7,675000.0,06-02-2013,Andet,4856,6,Villa,139,1959,-62 %
Kirkevej 35 8670 Låsby,35,1398000.0,04-01-2013,Alm.,11274,5,Villa,124,1978,0 %
"Århusvej 11, 1 8670 Låsby",1,1600000.0,21-12-2012,Alm.,16666,2,Lejlighed,96,1948,
Skolevej 9 8670 Låsby,9,1200000.0,14-11-2012,Alm.,8759,6,Villa,137,1963,
Kjærlingsvej 6 8670 Låsby,6,1248000.0,05-11-2012,Alm.,7050,7,Villa,177,1906,0 %
Galtenvej 9 8670 Låsby,9,1615000.0,05-11-2012,Alm.,11788,5,Stuehus,137,1877,
Parkvej 6 8670 Låsby,6,1300000.0,22-10-2012,Alm.,8904,3,Villa,146,1971,
Niels Bohrs Vej 2 8670 Låsby,2,1700000.0,04-09-2012,Alm.,8947,9,Industri o.l.,190,1974,
Bakkevej 10 8670 Låsby,10,1165000.0,05-07-2012,Alm.,9708,4,Villa,120,1967,-10 %
Lysmosevej 7 8670 Låsby,7,682979.0,24-06-2012,Andet,4878,5,Stuehus,140,1876,
Bakkevej 12 8670 Låsby,12,1240000.0,12-06-2012,Alm.,10973,4,Villa,113,1968,-14 %
Kirkevej 55 8670 Låsby,55,2150000.0,08-05-2012,Alm.,12573,5,Villa,171,1977,
Søndermarken 22 8670 Låsby,22,1370000.0,30-04-2012,Alm.,9133,6,Villa,150,1973,
Søndermarken 34 8670 Låsby,34,1250000.0,26-04-2012,Alm.,9469,5,Villa,132,1973,-4 %
Klankballevej 22 8670 Låsby,22,4975337.0,18-04-2012,Alm.,25913,6,Stuehus,192,1920,
Gl Silkeborgvej 35 8670 Låsby,35,825000.0,28-03-2012,Alm.,10312,3,Villa,80,1952,-3 %
Hovedgaden 74 8670 Låsby,74,80000.0,22-03-2012,Fam.,601,4,Stuehus,133,1905,
Lille Tværvej 8 8670 Låsby,8,1200000.0,03-03-2012,Alm.,10256,4,Rækkehus,117,1972,-7 %
Jens Martin Knudsens Vej 16 8670 Låsby,16,2950000.0,23-02-2012,Alm.,15206,5,Villa,194,2012,
Århusvej 3 8670 Låsby,3,975000.0,14-02-2012,Alm.,5838,7,Villa,167,1913,-7 %
Flensted Byvej 17 8670 Låsby,17,420000.0,15-12-2011,Alm.,5675,4,Villa,74,1825,-30 %
Flensted Byvej 23 8670 Låsby,23,500000.0,13-12-2011,Alm.,3496,3,Villa,143,1859,-23 %
Søndergade 13B 8670 Låsby,0,2075000.0,12-12-2011,Alm.,12425,4,Villa,167,2005,-8 %
Kiltorn 72 8670 Låsby,72,1675000.0,09-12-2011,Alm.,12884,5,Villa,130,1999,-1 %
Flensted Byvej 40 8670 Låsby,40,925000.0,08-12-2011,Alm.,6801,5,Villa,136,1924,-7 %
Klanghøj 15 8670 Låsby,15,220000.0,28-11-2011,Fam.,1358,5,Villa,162,2005,
Randersvej 133 8670 Låsby,133,962500.0,02-11-2011,Alm.,8912,4,Villa,108,1957,-5 %
Jens Martin Knudsens Vej 22 8670 Låsby,22,2450000.0,15-09-2011,Alm.,18283,4,Villa,134,2010,
Nørregade 9B 8670 Låsby,0,1750000.0,10-08-2011,Alm.,7231,7,Rækkehus,242,1900,3 %
Lindevej 9 8670 Låsby,9,1810000.0,09-08-2011,Alm.,7702,9,Villa,235,1975,-4 %
Grønnegade 8 8670 Låsby,8,330400.0,04-08-2011,Auktion,5506,3,Rækkehus,60,1900,
Nørregade 26 8670 Låsby,26,890000.0,13-07-2011,Alm.,14833,2,Villa,60,1957,-4 %
Skolevej 16 8670 Låsby,16,1399000.0,14-06-2011,Alm.,10137,8,Villa,138,1964,0 %
Søndergade 1B 8670 Låsby,0,1598000.0,10-06-2011,Alm.,8194,8,Villa,195,1905,0 %
Århusvej 10B 8670 Låsby,0,6000000.0,18-05-2011,Alm.,22222,6,Villa,270,1937,
Århusvej 5 8670 Låsby,5,1695000.0,09-05-2011,Alm.,7704,5,Villa,220,1961,
Søndermarken 30 8670 Låsby,30,1545000.0,29-04-2011,Alm.,8306,6,Villa,186,1974,-3 %
Jens Martin Knudsens Vej 20 8670 Låsby,20,562500.0,29-03-2011,Alm.,3270,5,Villa,172,2012,
Skovbrynet 15 8670 Låsby,15,1300000.0,25-03-2011,Alm.,10569,4,Villa,123,1975,-11 %
Træbuen 13 8670 Låsby,13,1700000.0,18-03-2011,Alm.,17171,4,Villa,99,2004,-3 %
P. Hedegaards Vej 15 8670 Låsby,15,1200000.0,23-02-2011,Alm.,12765,3,Rækkehus,94,2007,
P. Hedegaards Vej 13 8670 Låsby,13,1200000.0,23-02-2011,Alm.,12765,3,Rækkehus,94,2007,
P. Hedegaards Vej 9 8670 Låsby,9,1200000.0,23-02-2011,Alm.,12765,3,Rækkehus,94,2007,
P. Hedegaards Vej 17 8670 Låsby,17,1300000.0,23-02-2011,Alm.,13684,3,Rækkehus,95,2007,
P. Hedegaards Vej 25 8670 Låsby,25,900000.0,23-02-2011,Andet,11111,3,Rækkehus,81,1990,
P. Hedegaards Vej 27 8670 Låsby,27,900000.0,23-02-2011,Alm.,11111,3,Rækkehus,81,1990,
P. Hedegaards Vej 29 8670 Låsby,29,890000.0,23-02-2011,Alm.,10987,3,Rækkehus,81,1990,
P. Hedegaards Vej 31 8670 Låsby,31,880000.0,23-02-2011,Alm.,10864,3,Rækkehus,81,1989,
P. Hedegaards Vej 35 8670 Låsby,35,890000.0,23-02-2011,Alm.,10987,3,Rækkehus,81,1990,
P. Hedegaards Vej 37 8670 Låsby,37,880000.0,23-02-2011,Alm.,10864,3,Rækkehus,81,1989,
P. Hedegaards Vej 33 8670 Låsby,33,900000.0,23-02-2011,Alm.,11111,3,Rækkehus,81,1990,
P. Hedegaards Vej 5 8670 Låsby,5,1250000.0,22-02-2011,Alm.,13020,3,Rækkehus,96,2008,
P. Hedegaards Vej 1 8670 Låsby,1,1200000.0,22-02-2011,Alm.,12765,3,Rækkehus,94,2007,
P. Hedegaards Vej 7 8670 Låsby,7,1250000.0,22-02-2011,Alm.,13020,3,Rækkehus,96,2007,
P. Hedegaards Vej 3 8670 Låsby,3,1200000.0,22-02-2011,Alm.,12500,3,Rækkehus,96,2007,
Århusvej 7 8670 Låsby,7,815000.0,12-11-2010,Alm.,6269,5,Villa,130,1950,
Kirkevej 5 8670 Låsby,5,1595000.0,10-11-2010,Alm.,12460,4,Villa,128,1948,0 %
Hovedgaden 37 8670 Låsby,37,865000.0,01-11-2010,Alm.,13515,3,Rækkehus,64,1904,-3 %
Søndermarken 48 8670 Låsby,48,908864.0,28-10-2010,Alm.,3495,6,Villa,260,1971,
Kirkevej 9 8670 Låsby,9,681000.0,11-10-2010,Andet,5536,3,Villa,123,1948,
Klanghøj 43 8670 Låsby,43,1262000.0,10-10-2010,Alm.,5924,8,Villa,213,2006,
Kratvej 5 8670 Låsby,5,1650000.0,30-09-2010,Alm.,12692,5,Villa,130,1977,-5 %
Ved Dammen 5 8670 Låsby,5,1150000.0,13-09-2010,Alm.,12777,3,Villa,90,1967,-3 %
Kirkevej 53 8670 Låsby,53,1475000.0,23-06-2010,Alm.,12715,4,Villa,116,1977,0 %
Jens Martin Knudsens Vej 25 8670 Låsby,25,623150.0,09-06-2010,Alm.,2953,6,Villa,211,2012,
Træbuen 5 8670 Låsby,5,1500000.0,06-06-2010,Andet,7075,6,Villa,212,2004,-56 %
Kjærlingsvej 16 8670 Låsby,16,1200000.0,04-06-2010,Fam.,7317,5,Villa,164,1951,
Schrødervej 3 8670 Låsby,3,1175000.0,25-05-2010,Alm.,13055,3,Villa,90,1963,-8 %
Skovbrynet 48 8670 Låsby,48,820000.0,21-05-2010,Auktion,6456,4,Villa,127,1974,
Jens Martin Knudsens Vej 10 8670 Låsby,10,513700.0,12-05-2010,Alm.,2853,5,Villa,180,2011,
"Hovedgaden 58, 1 8670 Låsby",1,750000.0,07-05-2010,Alm.,9615,3,Lejlighed,78,1913,
Skovparken 6 8670 Låsby,6,1175000.0,28-04-2010,Alm.,11084,4,Rækkehus,106,1981,-6 %
Kiltorn 52 8670 Låsby,52,2168000.0,23-04-2010,Alm.,15824,5,Villa,137,2000,-1 %
Bakkevej 39 8670 Låsby,39,939000.0,31-03-2010,Alm.,12689,4,Rækkehus,74,1968,-1 %
Flensted Byvej 25 8670 Låsby,25,1350000.0,23-03-2010,Alm.,6026,10,Villa,224,1901,-14 %
Skovvej 2 8670 Låsby,2,1480000.0,02-03-2010,Alm.,11746,4,Villa,126,1973,-1 %
Århusvej 15 8670 Låsby,15,1295000.0,01-03-2010,Fam.,7194,8,Villa,180,1955,
Søndergade 16 8670 Låsby,16,1460000.0,09-02-2010,Alm.,11230,5,Villa,130,1976,-8 %
Parkvej 10 8670 Låsby,10,2070000.0,08-02-2010,Fam.,12545,5,Villa,165,1971,
Kratvej 8 8670 Låsby,8,895000.0,30-12-2009,Alm.,10654,3,Villa,84,1956,-10 %
Klanghøj 55 8670 Låsby,55,2345000.0,14-12-2009,Alm.,15844,5,Villa,148,2005,-2 %
Jens Martin Knudsens Vej 38 8670 Låsby,38,440000.0,09-11-2009,Alm.,2716,5,Villa,162,2010,
Ole Rømers Vej 12 8670 Låsby,12,1700000.0,04-11-2009,Alm.,17000,7,Detailhandel,100,1987,
Jens Martin Knudsens Vej 30 8670 Låsby,30,440000.0,08-09-2009,Alm.,2750,5,Villa,160,2010,
Gl Silkeborgvej 18 8670 Låsby,18,870000.0,31-07-2009,Auktion,5800,3,Villa,150,1957,
Hovedgaden 56 8670 Låsby,56,225000.0,02-07-2009,Alm.,1171,4,Villa,192,1968,-87 %
Hovedgaden 60 8670 Låsby,60,450000.0,18-05-2009,Alm.,4945,4,Villa,91,1900,0 %
Klanghøj 33 8670 Låsby,33,950000.0,17-05-2009,Andet,5000,7,Villa,190,2005,
Skolevej 21 8670 Låsby,21,1565000.0,04-05-2009,Alm.,12322,4,Villa,127,1965,-2 %
Lergravvej 17 8670 Låsby,17,2350000.0,04-05-2009,Alm.,9400,7,Villa,250,1880,0 %
Bakkevej 31 8670 Låsby,31,500000.0,07-04-2009,Alm.,6756,4,Rækkehus,74,1968,-28 %
Søndermarken 6 8670 Låsby,6,1200000.0,04-04-2009,Alm.,12244,4,Villa,98,1965,-4 %
Ole Rømers Vej 14 8670 Låsby,14,1350000.0,20-03-2009,Fam.,10227,4,Villa,132,1987,
Bakkevej 25 8670 Låsby,25,1150000.0,15-03-2009,Alm.,15131,3,Rækkehus,76,1968,-4 %
Gl Silkeborgvej 12 8670 Låsby,12,925000.0,27-02-2009,Alm.,6423,6,Villa,144,1957,-20 %
Klanghøj 48 8670 Låsby,48,2190000.0,24-02-2009,Alm.,15208,5,Villa,144,2006,-5 %
Elleskovvej 2 8670 Låsby,2,5230000.0,16-02-2009,Fam.,32687,3,Stuehus,160,1904,
Lindevej 2 8670 Låsby,2,1600000.0,12-02-2009,Alm.,12500,5,Villa,128,1973,-11 %
Randersvej 128 8670 Låsby,128,3315000.0,02-02-2009,Fam.,12098,8,Stuehus,274,1877,
Jens Martin Knudsens Vej 36 8670 Låsby,36,440000.0,08-01-2009,Alm.,2444,5,Villa,180,2010,
Jens Martin Knudsens Vej 34 8670 Låsby,34,402500.0,15-12-2008,Alm.,2648,5,Villa,152,2009,
Randersvej 126 8670 Låsby,126,800000.0,02-12-2008,Fam.,5797,5,Stuehus,138,1900,
Skovparken 13 8670 Låsby,13,1350000.0,16-10-2008,Alm.,12735,4,Rækkehus,106,1986,-4 %
Østerskovvej 26 8670 Låsby,26,2800000.0,07-10-2008,Alm.,28000,3,Stuehus,100,1907,-7 %
Niels Bohrs Vej 3 8670 Låsby,3,550000.0,09-09-2008,Alm.,3618,6,Villa,152,2009,-12 %
Skolevej 12 8670 Låsby,12,1613000.0,22-08-2008,Alm.,10753,5,Villa,150,1966,-5 %
Kiltorn 22 8670 Låsby,22,1700000.0,24-06-2008,Alm.,13385,4,Villa,127,1986,-10 %
Ravnsøvej 92 8670 Låsby,92,2475000.0,24-06-2008,Alm.,15468,7,Villa,160,1906,-7 %
Parkvej 4 8670 Låsby,4,1350000.0,20-06-2008,Alm.,11739,4,Villa,115,1969,-3 %
Klanghøj 69 8670 Låsby,69,2500000.0,12-06-2008,Alm.,15723,6,Villa,159,2004,-11 %
Bakkevej 19 8670 Låsby,19,500000.0,03-06-2008,Alm.,4854,4,Rækkehus,103,1968,
Gl Silkeborgvej 27 8670 Låsby,27,1335000.0,25-04-2008,Alm.,14354,3,Villa,93,1950,
