address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bålstedvej 2 6535 Branderup J,6535,44955000.0,09-11-2015,Auktion,351210,4,Stuehus,128,1800,
Bovlund Bjergvej 27 6535 Branderup J,6535,44955000.0,09-11-2015,Auktion,207165,6,Stuehus,217,1877,
Sandbjergvej 28 6535 Branderup J,6535,590000.0,18-09-2015,Alm.,3856,4,Villa,153,1966,-11 %
Tingvej 6 6535 Branderup J,6535,100000.0,10-09-2015,Auktion,840,3,Villa,119,1935,
Branderup Bygade 20 6535 Branderup J,6535,80000.0,28-08-2015,Alm.,473,5,Villa,169,1923,-19 %
Friskjærvej 9 6535 Branderup J,6535,380000.0,04-08-2015,Alm.,3114,4,Villa,122,1943,-11 %
Branderup Kirkevej 2A 6535 Branderup J,6535,379500.0,01-04-2015,Alm.,3162,5,Villa,120,1908,
Branderup Mark 13 6535 Branderup J,6535,1402500.0,16-01-2015,Fam.,11785,5,Stuehus,119,1900,
Tingvej 33 6535 Branderup J,6535,570000.0,02-12-2014,Alm.,4750,3,Villa,120,1877,-9 %
Tohedevej 1 6535 Branderup J,6535,24620000.0,29-09-2014,Alm.,64789,12,Stuehus,380,1929,
Løgumklostervej 3 6535 Branderup J,6535,525000.0,23-07-2014,Fam.,4007,5,Villa,131,1950,
Løgumklostervej 7 6535 Branderup J,6535,197000.0,16-06-2014,Alm.,1588,4,Villa,124,1931,
Bovlund Bjergvej 12 6535 Branderup J,6535,80000.0,07-04-2014,Alm.,555,3,Villa,144,1878,-92 %
Sandbjergvej 19 6535 Branderup J,6535,2195000.0,12-03-2014,Alm.,14070,5,Stuehus,156,1884,0 %
Smedegade 26A 6535 Branderup J,6535,802500.0,30-12-2013,Fam.,7295,3,Villa,110,1986,
Tingvej 10 6535 Branderup J,6535,230000.0,20-12-2013,Auktion,1437,5,Stuehus,160,1925,-42 %
Rundbjergvej 7 6535 Branderup J,6535,574325.0,11-12-2013,Andet,3960,4,Stuehus,145,1936,
Bovlund Bjergvej 33 6535 Branderup J,6535,300780.0,18-11-2013,Alm.,1503,7,Stuehus,200,1867,
Smedegade 31 6535 Branderup J,6535,450000.0,16-05-2013,Alm.,3333,3,Stuehus,135,1930,
Fyrvænget 1 6535 Branderup J,6535,120000.0,04-04-2013,Auktion,779,4,Villa,154,1967,
Sandbjergvej 10 6535 Branderup J,6535,510000.0,29-03-2013,Alm.,4811,4,Villa,106,1937,-14 %
Bålsted Mosevej 9 6535 Branderup J,6535,3743250.0,05-03-2013,Fam.,22019,5,Stuehus,170,1960,
Rundbjergvej 2 6535 Branderup J,6535,9175000.0,25-10-2012,Alm.,27803,11,Stuehus,330,1977,
Smedegade 23 6535 Branderup J,6535,400000.0,21-08-2012,Alm.,3149,5,Villa,127,1860,
Branderupvej 55 6535 Branderup J,6535,300000.0,10-07-2012,Fam.,2205,4,Villa,136,1937,
Sandbjergvej 21 6535 Branderup J,6535,995000.0,17-03-2012,Alm.,6677,3,Villa,149,1935,-23 %
Smedegade 26 6535 Branderup J,6535,662500.0,21-12-2011,Alm.,5096,5,Villa,130,1937,-51 %
Løgumklostervej 17 6535 Branderup J,6535,1075000.0,30-06-2011,Alm.,8811,5,Villa,122,1942,-8 %
Fyrvænget 3 6535 Branderup J,6535,440000.0,27-05-2011,Alm.,3666,4,Villa,120,1967,-11 %
Roostvej 3A 6535 Branderup J,6535,300000.0,06-05-2011,Fam.,1923,5,Villa,156,1977,-50 %
Branderupvej 43 6535 Branderup J,6535,950000.0,21-07-2010,Alm.,3754,9,Villa,253,1911,-9 %
Branderup Kådner 8 6535 Branderup J,6535,50000.0,05-07-2010,Alm.,299,5,Villa,167,2012,
Sletvej 5 6535 Branderup J,6535,351373.0,15-06-2010,Alm.,2977,5,Villa,118,1660,
Branderup Mark 4 6535 Branderup J,6535,490000.0,09-04-2010,Alm.,3858,6,Villa,127,1856,-1 %
Bovlund Bjergvej 8 6535 Branderup J,6535,500000.0,18-03-2010,Alm.,1295,12,Stuehus,386,1891,
Sandbjergvej 7 6535 Branderup J,6535,1300000.0,27-01-2010,Andet,7065,5,Villa,184,1892,
Branderup Bygade 40 6535 Branderup J,6535,1740000.0,22-12-2009,Alm.,8246,6,Villa,211,2012,
Hykjærvej 5 6535 Branderup J,6535,1100000.0,11-12-2009,Alm.,8333,4,Villa,132,1985,-4 %
Branderup Bygade 6 6535 Branderup J,6535,625000.0,23-10-2009,Alm.,4032,7,Villa,155,1952,-2 %
Roostvej 3 6535 Branderup J,6535,931500.0,15-10-2009,Fam.,5895,3,Villa,158,1835,
Bovlund Bjergvej 3 6535 Branderup J,6535,760000.0,20-07-2009,Auktion,5241,4,Villa,145,1914,5 %
Smedegade 15 6535 Branderup J,6535,750000.0,18-02-2009,Alm.,3712,6,Villa,202,1943,
Hykjærvej 2 6535 Branderup J,6535,500000.0,30-12-2008,Alm.,1824,6,Stuehus,274,1938,
Bålsted Mosevej 1 6535 Branderup J,6535,720000.0,07-09-2008,Alm.,3829,5,Stuehus,188,1852,
Branderup Kirkevej 1 6535 Branderup J,6535,770000.0,20-08-2008,Alm.,6363,3,Villa,121,1877,-3 %
Bovlund Bjergvej 38 6535 Branderup J,6535,4500000.0,06-08-2008,Alm.,21428,9,Stuehus,210,1972,114 %
Sandbjergvej 1C 6535 Branderup J,6535,125000.0,16-07-2008,Alm.,1050,3,Villa,119,1965,
Bovlund Bygade 1 6535 Branderup J,6535,75000.0,27-05-2008,Alm.,457,6,Villa,164,1922,
Branderup Kådner 2 6535 Branderup J,6535,730000.0,10-02-2008,Alm.,7604,3,Stuehus,96,1890,
Smedegade 19 6535 Branderup J,6535,940000.0,03-02-2008,Alm.,5280,6,Villa,178,1850,-6 %
Bovlund Bjergvej 30 6535 Branderup J,6535,650000.0,18-01-2008,Alm.,3110,8,Villa,209,1850,-18 %
Bovlund Bjergvej 1B 6535 Branderup J,6535,4590000.0,17-12-2007,Fam.,10314,12,Stuehus,445,1848,
Bovlund Bjergvej 28 6535 Branderup J,6535,300000.0,14-12-2007,Fam.,2727,4,Villa,110,1891,
Branderup Bygade 5 6535 Branderup J,6535,460000.0,27-11-2007,Alm.,2017,8,Villa,228,1910,-2 %
Bovlund Bjergvej 10 6535 Branderup J,6535,10050000.0,25-07-2007,Alm.,27384,11,Stuehus,367,1912,
Granvænget 6 6535 Branderup J,6535,700000.0,19-07-2007,Alm.,6666,3,Villa,105,1979,-11 %
Bovlund Bjergvej 34 6535 Branderup J,6535,885000.0,04-07-2007,Alm.,8271,5,Villa,107,1930,-4 %
Bovlund Bjergvej 14 6535 Branderup J,6535,150000.0,29-06-2007,Alm.,1500,2,Villa,100,1955,
Bovlund Bjergvej 30A 6535 Branderup J,6535,425000.0,16-06-2007,Alm.,2656,7,Villa,160,1921,-14 %
Rundbjergvej 4 6535 Branderup J,6535,108000.0,31-05-2007,Alm.,380,7,Stuehus,284,1936,
Bålstedvej 15 6535 Branderup J,6535,4700000.0,14-05-2007,Alm.,27485,6,Stuehus,171,1933,
Branderup Bygade 18 6535 Branderup J,6535,790000.0,22-03-2007,Alm.,3319,6,Villa,238,1906,-6 %
Hofmansvej 3 6535 Branderup J,6535,8500000.0,05-02-2007,Fam.,22077,10,Stuehus,385,1790,
Bovlund Bygade 4 6535 Branderup J,6535,7410000.0,02-02-2007,Fam.,32217,6,Stuehus,230,1975,
Friskjærvej 7 6535 Branderup J,6535,1147500.0,30-01-2007,Fam.,7171,6,Stuehus,160,1905,
Bovlund Bjergvej 36 6535 Branderup J,6535,1475000.0,24-01-2007,Alm.,5608,6,Villa,263,1847,0 %
Branderup Bygade 14A 6535 Branderup J,6535,355000.0,14-12-2006,Fam.,3086,3,Rækkehus,115,1902,
Branderup Kirkevej 4 6535 Branderup J,6535,40000.0,10-11-2006,Alm.,89,12,Villa,448,1896,
Sandbjergvej 17 6535 Branderup J,6535,565000.0,06-11-2006,Alm.,3717,4,Villa,152,1937,
Sandbjergvej 50 6535 Branderup J,6535,1052000.0,31-10-2006,Alm.,5260,5,Villa,200,1809,
Løgumklostervej 1 6535 Branderup J,6535,675000.0,17-10-2006,Alm.,5625,5,Villa,120,1959,
Tingvej 7 6535 Branderup J,6535,1025000.0,21-06-2006,Alm.,4418,8,Villa,232,1827,
Tingvej 14 6535 Branderup J,6535,691445.0,03-05-2006,Alm.,0,6,Villa,175,1877,
Roostvej 7 6535 Branderup J,6535,510000.0,24-04-2006,Alm.,3805,5,Villa,134,1944,
Branderup Bygade 32 6535 Branderup J,6535,310000.0,07-04-2006,Alm.,1937,7,Villa,160,1922,
Branderup Bygade 14B 6535 Branderup J,6535,391000.0,23-03-2006,Alm.,3429,4,Rækkehus,114,1902,
Sandbjergvej 40 6535 Branderup J,6535,324372.0,13-03-2006,Alm.,1698,6,Stuehus,191,1964,
Bovlund Bjergvej 2 6535 Branderup J,6535,745000.0,18-01-2006,Alm.,4257,4,Villa,175,1943,
Branderup Bygade 44 6535 Branderup J,6535,44000.0,03-01-2006,Fam.,392,4,Villa,112,1877,
Smedegade 12 6535 Branderup J,6535,400000.0,19-12-2005,Alm.,3252,4,Villa,123,1966,
Sandbjergvej 30 6535 Branderup J,6535,300038.0,02-11-2005,Alm.,2857,3,Villa,105,1955,
Tingvej 13 6535 Branderup J,6535,490000.0,27-09-2005,Alm.,3141,6,Villa,156,1777,
Branderup Bygade 30 6535 Branderup J,6535,280000.0,16-09-2005,Fam.,1866,5,Villa,150,1877,
Roostvej 6 6535 Branderup J,6535,1200000.0,08-09-2005,Alm.,4615,7,Villa,260,1860,
Bovlund Bjergvej 18 6535 Branderup J,6535,80000.0,05-09-2005,Alm.,1194,3,Villa,67,1877,
Bålsted Mosevej 5 6535 Branderup J,6535,950000.0,15-08-2005,Alm.,4750,5,Stuehus,200,1937,
Bålstedvej 16 6535 Branderup J,6535,1219414.0,08-08-2005,Alm.,9237,4,Villa,132,1964,
Hykjærvej 1 6535 Branderup J,6535,690000.0,17-06-2005,Alm.,5227,5,Stuehus,132,1937,
Sandbjergvej 24 6535 Branderup J,6535,475000.0,03-04-2005,Alm.,4398,4,Villa,108,1968,
Bålsted Mosevej 7 6535 Branderup J,6535,560000.0,27-02-2005,Alm.,4705,4,Villa,119,1938,
Smedegade 22 6535 Branderup J,6535,560000.0,22-02-2005,Fam.,3294,5,Stuehus,170,1930,
Bålsted Mosevej 2 6535 Branderup J,6535,1025000.0,16-12-2004,Alm.,6065,5,Villa,169,1770,
Smedegade 25 6535 Branderup J,6535,700000.0,23-10-2004,Alm.,4402,5,Villa,159,1930,
Roostvej 15 6535 Branderup J,6535,2075000.0,13-09-2004,Alm.,8574,8,Stuehus,242,1935,
Branderup Bygade 26 6535 Branderup J,6535,1055664.0,25-05-2004,Alm.,4776,8,Villa,221,1886,
Bålsted Mosevej 4 6535 Branderup J,6535,1300000.0,28-04-2004,Fam.,6842,5,Villa,190,1937,
Revslundvej 6 6535 Branderup J,6535,10914800.0,03-03-2004,Fam.,43659,7,Stuehus,250,1891,
Branderup Bygade 10 6535 Branderup J,6535,495000.0,15-10-2003,Alm.,2877,6,Villa,172,1946,
Granvænget 10 6535 Branderup J,6535,646000.0,29-08-2003,Alm.,5126,4,Villa,126,1980,
Smedegade 15A 6535 Branderup J,6535,400000.0,09-07-2003,Alm.,4210,4,Villa,95,1982,
Tingvej 18 6535 Branderup J,6535,10050000.0,21-05-2003,Alm.,54619,6,Stuehus,184,1875,
Fyrvænget 8 6535 Branderup J,6535,310000.0,03-04-2003,Alm.,2767,4,Villa,112,1971,
Revslundvej 1 6535 Branderup J,6535,95000.0,11-03-2003,Alm.,1461,4,Villa,65,1930,
Løgumklostervej 11 6535 Branderup J,6535,250000.0,29-10-2002,Alm.,2403,5,Villa,104,1948,
Bedstedvej 7 6535 Branderup J,6535,700000.0,29-09-2002,Fam.,4761,5,Villa,147,1920,
Løgumklostervej 15 6535 Branderup J,6535,825000.0,11-07-2002,Alm.,5357,5,Villa,154,1890,
Smedegade 13 6535 Branderup J,6535,525000.0,01-07-2002,Alm.,4687,5,Villa,112,1969,
Sletvej 4 6535 Branderup J,6535,290000.0,02-04-2002,Alm.,0,6,Villa,260,1935,
Sandbjergvej 9 6535 Branderup J,6535,538880.0,03-03-2002,Alm.,3010,5,Villa,179,1947,
Branderup Bygade 8 6535 Branderup J,6535,340000.0,28-11-2001,Alm.,3063,4,Villa,111,1946,
Tingvej 5 6535 Branderup J,6535,650000.0,09-08-2001,Alm.,5652,4,Villa,115,1964,
Bålstedvej 11 6535 Branderup J,6535,636000.0,20-06-2001,Alm.,4676,4,Stuehus,136,1956,
Sletvej 6 6535 Branderup J,6535,470000.0,30-05-2001,Alm.,0,7,Villa,183,1941,
Branderup Bygade 1 6535 Branderup J,6535,445000.0,27-04-2001,Alm.,3423,6,Villa,130,1913,
Bovlund Bjergvej 16 6535 Branderup J,6535,210000.0,17-04-2001,Alm.,783,10,Villa,268,1922,
Smedegade 27 6535 Branderup J,6535,420000.0,11-12-2000,Alm.,0,8,Villa,281,1930,
Smedegade 2 6535 Branderup J,6535,347644.0,31-08-2000,Alm.,2397,4,Villa,145,1932,
Løgumklostervej 9 6535 Branderup J,6535,458500.0,06-07-2000,Alm.,0,7,Villa,178,1946,
Bovlund Bjergvej 29 6535 Branderup J,6535,2454881.0,31-05-2000,Alm.,7768,11,Stuehus,316,1874,
Branderupvej 47 6535 Branderup J,6535,226672.0,03-04-2000,Alm.,1563,6,Stuehus,145,1914,
Degnebakken 1 6535 Branderup J,6535,55000.0,31-03-2000,Alm.,319,6,Villa,172,2001,
Bålstedvej 9 6535 Branderup J,6535,2319600.0,28-12-1999,Fam.,26662,3,Stuehus,87,1939,
Løgumklostervej 10 6535 Branderup J,6535,460000.0,20-09-1999,Alm.,3285,5,Villa,140,1969,
Bålstedvej 8 6535 Branderup J,6535,757000.0,19-08-1999,Alm.,4252,5,Villa,178,1974,
Branderup Kirkevej 2 6535 Branderup J,6535,325000.0,30-12-1998,Fam.,1300,6,Stuehus,250,1807,
Sandbjergvej 32 6535 Branderup J,6535,1218000.0,19-10-1998,Alm.,5970,6,Villa,204,1906,
Friskjærvej 3 6535 Branderup J,6535,250000.0,18-10-1998,Alm.,2173,3,Villa,115,1953,
Bovlund Bjergvej 32 6535 Branderup J,6535,2500000.0,29-05-1998,Alm.,9469,11,Stuehus,264,1847,
Bålstedvej 3 6535 Branderup J,6535,240000.0,27-05-1998,Alm.,2000,4,Stuehus,120,1937,
Bålstedvej 10 6535 Branderup J,6535,365000.0,24-05-1998,Alm.,4147,3,Stuehus,88,1850,
Tingvej 11 6535 Branderup J,6535,510000.0,15-04-1998,Alm.,3566,4,Villa,143,1968,
Smedegade 20 6535 Branderup J,6535,2318000.0,03-04-1998,Fam.,10078,5,Stuehus,230,1973,
Bovlund Bygade 2A 6535 Branderup J,6535,3900000.0,02-03-1998,Alm.,10540,12,Villa,370,1983,
Friskjærvej 5 6535 Branderup J,6535,207000.0,26-02-1998,Fam.,2112,4,Villa,98,1940,
Bovlund Bjergvej 35 6535 Branderup J,6535,130000.0,24-02-1998,Fam.,0,5,Villa,150,1924,
Smedegade 4 6535 Branderup J,6535,295000.0,26-01-1998,Alm.,2500,3,Villa,118,1939,
Granvænget 18 6535 Branderup J,6535,50000.0,24-10-1997,Fam.,331,5,Villa,151,2002,
Tingvej 16 6535 Branderup J,6535,265000.0,08-07-1997,Alm.,1077,8,Stuehus,246,1925,
Granvænget 4 6535 Branderup J,6535,455000.0,02-05-1997,Alm.,3791,4,Villa,120,1980,
Tingvej 9 6535 Branderup J,6535,392411.0,02-05-1997,Alm.,3018,4,Villa,130,1967,
Rundbjergvej 5 6535 Branderup J,6535,150000.0,25-03-1997,Alm.,857,6,Stuehus,175,1906,
Sandbjergvej 23 6535 Branderup J,6535,260000.0,12-03-1997,Alm.,0,9,Villa,180,1873,
Bovlund Bjergvej 22B 6535 Branderup J,6535,153000.0,29-01-1997,Alm.,980,6,Villa,156,1951,
Fyrvænget 4 6535 Branderup J,6535,220000.0,11-12-1996,Alm.,2037,5,Villa,108,1967,
Branderup Bygade 9 6535 Branderup J,6535,65000.0,21-09-1996,Alm.,625,5,Villa,104,1936,
Fyrvænget 2 6535 Branderup J,6535,400000.0,27-08-1996,Alm.,2500,5,Villa,160,1972,
Tingvej 15 6535 Branderup J,6535,348000.0,21-08-1996,Fam.,2096,5,Villa,166,1700,
Bålstedvej 1 6535 Branderup J,6535,1200000.0,21-06-1996,Alm.,5853,7,Stuehus,205,1905,
Rundbjergvej 6 6535 Branderup J,6535,470000.0,07-06-1996,Fam.,3821,5,Stuehus,123,1936,
Sandbjergvej 11 6535 Branderup J,6535,228540.0,06-05-1996,Fam.,1632,5,Villa,140,1963,
Branderup Bygade 38 6535 Branderup J,6535,47000.0,13-12-1995,Alm.,313,3,Villa,150,1941,
Bovlund Bygade 6 6535 Branderup J,6535,550000.0,27-11-1995,Alm.,2208,7,Stuehus,249,1925,
Bålsted Mosevej 3 6535 Branderup J,6535,470000.0,17-08-1995,Alm.,1865,8,Villa,252,1777,
Smedegade 18 6535 Branderup J,6535,410000.0,17-03-1995,Alm.,2562,5,Villa,160,1930,
Bovlund Bjergvej 4 6535 Branderup J,6535,330000.0,14-03-1995,Fam.,2260,5,Villa,146,1959,
Branderupvej 45 6535 Branderup J,6535,166666.0,21-02-1995,Fam.,1225,7,Stuehus,136,1777,
Tingvej 31 6535 Branderup J,6535,143000.0,27-09-1994,Alm.,0,4,Stuehus,138,1827,
Roostvej 1 6535 Branderup J,6535,1026560.0,09-09-1994,Fam.,0,8,Stuehus,273,1885,
Branderup Bygade 3 6535 Branderup J,6535,145000.0,02-09-1994,Alm.,993,6,Villa,146,1928,
Sandbjergvej 3 6535 Branderup J,6535,138000.0,03-08-1994,Alm.,1266,3,Villa,109,1917,
Friskjærvej 2 6535 Branderup J,6535,285527.0,30-03-1994,Alm.,0,5,Villa,117,1942,
Smedegade 16 6535 Branderup J,6535,407000.0,18-03-1994,Alm.,2928,4,Villa,139,1965,
Roostvej 19 6535 Branderup J,6535,225000.0,15-07-1993,Alm.,0,4,Stuehus,119,1935,
Granvænget 16 6535 Branderup J,6535,135725.0,01-07-1993,Alm.,1370,4,Villa,99,1981,
Løgumklostervej 5 6535 Branderup J,6535,205000.0,10-03-1993,Alm.,0,5,Villa,109,1937,
Branderup Bygade 36A 6535 Branderup J,6535,150000.0,26-02-1993,Alm.,2173,2,Rækkehus,69,1890,
Roostvej 9 6535 Branderup J,6535,145000.0,22-07-1992,Alm.,979,6,Villa,148,1955,
