address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Jens Munks Vej 24 4654 Faxe Ladeplads,4654,1175000.0,14-04-2016,Alm.,15878,4,Sommerhus,74,1975,-2 %
Gartnervej 2B 4654 Faxe Ladeplads,4654,495000.0,12-04-2016,Alm.,5689,3,Villa,87,1966,0 %
Slåenvej 22 4654 Faxe Ladeplads,4654,1895000.0,04-04-2016,Alm.,9921,6,Villa,191,1998,0 %
Slåenvej 20 4654 Faxe Ladeplads,4654,1628000.0,31-03-2016,Alm.,11628,5,Villa,140,1998,-4 %
Engvej 4 4654 Faxe Ladeplads,4654,750000.0,31-03-2016,Alm.,10000,3,Sommerhus,75,1968,-6 %
Ingridsvej 13 4654 Faxe Ladeplads,4654,754000.0,23-03-2016,Fam.,9425,4,Sommerhus,80,1972,
Anders Lassens Vej 3 4654 Faxe Ladeplads,4654,295000.0,17-03-2016,Alm.,3390,4,Sommerhus,87,2017,0 %
Saltema 3 4654 Faxe Ladeplads,4654,1595000.0,11-03-2016,Alm.,10290,6,Villa,155,1999,-9 %
Bellasvej 4 4654 Faxe Ladeplads,4654,800000.0,09-03-2016,Auktion,11267,4,Sommerhus,71,1973,
"Klintevej 10B, 2. TH 4654 Faxe Ladeplads",4654,925000.0,01-03-2016,Alm.,18877,1,Lejlighed,49,1902,-7 %
Rosenvej 6 4654 Faxe Ladeplads,4654,900000.0,15-02-2016,Alm.,5232,6,Villa,172,1897,1 %
Gartnerhaven 17 4654 Faxe Ladeplads,4654,1145000.0,11-02-2016,Alm.,9233,4,Villa,124,1973,0 %
Hovedgaden 65 4654 Faxe Ladeplads,4654,1000000.0,28-01-2016,Alm.,6250,5,Villa,160,1917,-9 %
Hovvænget 1 4654 Faxe Ladeplads,4654,581000.0,24-01-2016,Fam.,5586,5,Villa,104,1900,
Gartnervej 21 4654 Faxe Ladeplads,4654,1085000.0,13-01-2016,Alm.,8282,4,Villa,131,1975,-5 %
Pilevænget 10 4654 Faxe Ladeplads,4654,500000.0,11-01-2016,Alm.,3676,5,Villa,136,1975,-16 %
Borreshovedvej 3 4654 Faxe Ladeplads,4654,1450000.0,05-01-2016,Auktion,13425,5,Villa,108,1878,
Faxevej 29 4654 Faxe Ladeplads,4654,438634.0,30-12-2015,Alm.,2811,5,Villa,156,1900,
Hybenvej 19 4654 Faxe Ladeplads,4654,1785000.0,30-12-2015,Alm.,13029,4,Villa,137,2006,0 %
Frederiksvej 7 4654 Faxe Ladeplads,4654,287778.0,23-12-2015,Alm.,2793,5,Villa,103,1934,
Hylleholtvej 13 4654 Faxe Ladeplads,4654,875000.0,23-12-2015,Alm.,7675,3,Villa,114,1881,-2 %
Ved Krogen 22 4654 Faxe Ladeplads,4654,350000.0,16-12-2015,Alm.,6250,3,Sommerhus,56,1967,-26 %
Blåbærvej 13 4654 Faxe Ladeplads,4654,1160000.0,11-12-2015,Alm.,12608,3,Rækkehus,92,2006,-1 %
Elmuevej 16 4654 Faxe Ladeplads,4654,950000.0,30-11-2015,Alm.,7364,7,Sommerhus,129,1977,-5 %
Hasselvej 8 4654 Faxe Ladeplads,4654,1625000.0,16-11-2015,Alm.,11443,6,Villa,142,1924,3 %
Elmueparken 4 4654 Faxe Ladeplads,4654,450000.0,16-11-2015,Alm.,10465,3,Sommerhus,43,1964,-9 %
Strandvejen 78 4654 Faxe Ladeplads,4654,636823.0,15-11-2015,Fam.,2744,5,Villa,232,1937,
Hedvigsvej 28 4654 Faxe Ladeplads,4654,575000.0,03-11-2015,Alm.,9426,4,Sommerhus,61,1974,
Strandstien 8 4654 Faxe Ladeplads,4654,433500.0,01-11-2015,Fam.,12385,3,Sommerhus,35,1964,
Strandlodden 54 4654 Faxe Ladeplads,4654,1250000.0,30-10-2015,Alm.,14044,4,Sommerhus,89,2004,-7 %
Nylandsvej 2B 4654 Faxe Ladeplads,4654,1425000.0,29-10-2015,Alm.,15833,3,Rækkehus,90,2002,0 %
Hedvigsvej 4A 4654 Faxe Ladeplads,4654,850000.0,23-10-2015,Alm.,12500,3,Sommerhus,68,1989,-5 %
Hovedgaden 71 4654 Faxe Ladeplads,4654,767956.0,15-10-2015,Andet,6346,5,Villa,121,1898,
Lillievej 8 4654 Faxe Ladeplads,4654,390000.0,11-10-2015,Alm.,13000,2,Sommerhus,30,1946,
Jens Munks Vej 21 4654 Faxe Ladeplads,4654,595000.0,05-10-2015,Alm.,7828,4,Sommerhus,76,1974,-8 %
Favrbyvej 60 4654 Faxe Ladeplads,4654,1210000.0,02-10-2015,Alm.,6436,6,Villa,188,1973,-10 %
Ingridsvej 18 4654 Faxe Ladeplads,4654,940000.0,25-09-2015,Alm.,12368,4,Sommerhus,76,1975,-1 %
Rosendalvænget 1 4654 Faxe Ladeplads,4654,2445000.0,24-09-2015,Alm.,15092,6,Villa,162,1959,-8 %
Ullasvej 14A 4654 Faxe Ladeplads,4654,1055000.0,01-09-2015,Alm.,13525,4,Sommerhus,78,2004,-4 %
Alfavej 7 4654 Faxe Ladeplads,4654,322200.0,01-09-2015,Alm.,3190,4,Villa,101,1914,
Strandvejen 76 4654 Faxe Ladeplads,4654,2295000.0,29-08-2015,Alm.,10928,6,Villa,210,1965,0 %
Stengårdsvej 3 4654 Faxe Ladeplads,4654,700000.0,25-08-2015,Alm.,6250,5,Villa,112,1885,-12 %
Hasselvej 12 4654 Faxe Ladeplads,4654,1400000.0,13-08-2015,Alm.,10294,6,Villa,136,1967,-6 %
Frederiksvej 11 4654 Faxe Ladeplads,4654,314500.0,12-08-2015,Fam.,7862,2,Sommerhus,40,1951,
Krusebækvej 13 4654 Faxe Ladeplads,4654,962000.0,06-08-2015,Alm.,10688,4,Sommerhus,90,1960,-12 %
Hovedgaden 93 4654 Faxe Ladeplads,4654,1160000.0,02-07-2015,Alm.,11047,5,Villa,105,1974,-8 %
Vikingevej 16 4654 Faxe Ladeplads,4654,795000.0,01-07-2015,Alm.,7361,3,Sommerhus,108,1969,0 %
Skovbærvej 22 4654 Faxe Ladeplads,4654,1675000.0,01-07-2015,Alm.,15227,4,Rækkehus,110,2017,
Jens Munks Vej 18 4654 Faxe Ladeplads,4654,795000.0,30-06-2015,Alm.,10460,4,Sommerhus,76,1979,-6 %
Kirsebærvej 7 4654 Faxe Ladeplads,4654,1260000.0,27-06-2015,Alm.,9921,4,Villa,127,1977,-3 %
Brombærvej 15 4654 Faxe Ladeplads,4654,2200000.0,27-06-2015,Alm.,13095,4,Villa,168,2010,
Hovedgaden 16D 4654 Faxe Ladeplads,4654,412500.0,23-06-2015,Alm.,6762,2,Lejlighed,61,1964,-17 %
Ved Krogen 8 4654 Faxe Ladeplads,4654,300000.0,22-06-2015,Alm.,10000,1,Sommerhus,30,1962,
Pile Alle 8 4654 Faxe Ladeplads,4654,744572.0,18-06-2015,Alm.,8461,3,Villa,88,1946,
Kirsebærvej 29 4654 Faxe Ladeplads,4654,1031000.0,16-06-2015,Alm.,7930,5,Villa,130,1977,-6 %
Skovbærvej 23 4654 Faxe Ladeplads,4654,1575000.0,10-06-2015,Alm.,14318,4,Rækkehus,110,2017,
Nyvænget 5 4654 Faxe Ladeplads,4654,1500000.0,08-06-2015,Alm.,7772,8,Villa,193,1977,-6 %
Ullasvej 14B 4654 Faxe Ladeplads,4654,800000.0,03-06-2015,Alm.,13333,3,Sommerhus,60,1972,-5 %
Skovbærvej 11 4654 Faxe Ladeplads,4654,739420.0,03-06-2015,Alm.,6429,4,Rækkehus,115,2015,
Skovbærvej 18 4654 Faxe Ladeplads,4654,1430000.0,02-06-2015,Alm.,15714,3,Rækkehus,91,2017,
Skovbærvej 20 4654 Faxe Ladeplads,4654,1430000.0,02-06-2015,Alm.,15714,3,Dobbelthus,91,2017,
Jens Munks Vej 10 4654 Faxe Ladeplads,4654,195000.0,01-06-2015,Alm.,3900,3,Sommerhus,50,1971,
Skovbærvej 9 4654 Faxe Ladeplads,4654,1475000.0,21-05-2015,Alm.,15860,3,Rækkehus,93,2015,
Favrbyvej 27 4654 Faxe Ladeplads,4654,1210000.0,18-05-2015,Alm.,10431,4,Villa,116,1967,-5 %
Dannebrogsvej 16 4654 Faxe Ladeplads,4654,975000.0,18-05-2015,Alm.,8057,4,Villa,121,1902,-2 %
Strandhovedvej 23 4654 Faxe Ladeplads,4654,345000.0,12-05-2015,Andet,6160,3,Sommerhus,56,1956,
Fredensvej 19 4654 Faxe Ladeplads,4654,250000.0,06-05-2015,Alm.,4032,4,Villa,62,1951,-15 %
Skovbærvej 24 4654 Faxe Ladeplads,4654,1575000.0,24-04-2015,Alm.,14318,4,Rækkehus,110,2017,
Gartnervej 6 4654 Faxe Ladeplads,4654,870000.0,20-04-2015,Alm.,5028,5,Villa,173,1958,
Vikingevej 12 4654 Faxe Ladeplads,4654,493000.0,10-04-2015,Alm.,9860,3,Sommerhus,50,1969,
Ingridsvej 21 4654 Faxe Ladeplads,4654,1300000.0,08-04-2015,Alm.,12264,4,Sommerhus,106,1998,
Skovbærvej 1 4654 Faxe Ladeplads,4654,1570000.0,31-03-2015,Alm.,14672,4,Rækkehus,107,2010,0 %
Favrbyvej 19 4654 Faxe Ladeplads,4654,705000.0,30-03-2015,Alm.,10071,2,Villa,70,1959,-3 %
Elmuevej 1 4654 Faxe Ladeplads,4654,1025000.0,19-03-2015,Alm.,8401,4,Villa,122,1936,-7 %
Hestehavevej 7 4654 Faxe Ladeplads,4654,2475000.0,18-03-2015,Alm.,11956,6,Villa,207,1930,
Kissendrupvej 7 4654 Faxe Ladeplads,4654,950000.0,10-03-2015,Alm.,5974,8,Villa,159,1827,-5 %
Vemmetoftevej 25 4654 Faxe Ladeplads,4654,1000000.0,02-03-2015,Fam.,6250,5,Villa,160,2016,
Faxevej 3C 4654 Faxe Ladeplads,4654,1000000.0,16-02-2015,Alm.,5102,4,Villa,196,1982,-8 %
Hylleholtvej 28 4654 Faxe Ladeplads,4654,850000.0,29-01-2015,Alm.,5782,5,Villa,147,1959,
Favrbyvej 68 4654 Faxe Ladeplads,4654,595000.0,27-01-2015,Alm.,4541,5,Villa,131,1970,0 %
Thorsvej 10 4654 Faxe Ladeplads,4654,235000.0,21-01-2015,Alm.,3455,3,Villa,68,1896,-4 %
Rosenvej 16 4654 Faxe Ladeplads,4654,1075000.0,12-01-2015,Alm.,7214,4,Villa,149,1953,0 %
Brombærvej 24 4654 Faxe Ladeplads,4654,2025000.0,01-01-2015,Fam.,11250,6,Villa,180,2008,
Vemmetoftevej 27 4654 Faxe Ladeplads,4654,2700000.0,30-12-2014,Andet,12676,5,Villa,213,2011,
Skovbærvej 16 4654 Faxe Ladeplads,4654,1695000.0,29-12-2014,Alm.,15409,4,Rækkehus,110,2015,
Sommervej 2 4654 Faxe Ladeplads,4654,995000.0,16-12-2014,Alm.,9476,4,Villa,105,1960,0 %
Hovedgaden 55 4654 Faxe Ladeplads,4654,1525000.0,15-12-2014,Alm.,8567,7,Villa,178,1919,-3 %
Fredensvej 42 4654 Faxe Ladeplads,4654,426979.0,14-12-2014,Andet,4447,3,Villa,96,1952,
Gartnervænget 2 4654 Faxe Ladeplads,4654,999000.0,09-12-2014,Alm.,5708,6,Villa,175,1969,0 %
Kirsebærvej 14 4654 Faxe Ladeplads,4654,1495000.0,03-12-2014,Alm.,12777,3,Villa,117,1978,0 %
Skovbærvej 12 4654 Faxe Ladeplads,4654,1468500.0,02-12-2014,Alm.,15790,3,Rækkehus,93,2015,-13 %
Fynsvej 9 4654 Faxe Ladeplads,4654,590000.0,17-11-2014,Alm.,6860,2,Villa,86,1935,-6 %
Rudolf Martinsens Vej 2 4654 Faxe Ladeplads,4654,1285000.0,14-11-2014,Alm.,17602,4,Sommerhus,73,1991,-12 %
Pilevænget 5 4654 Faxe Ladeplads,4654,1100000.0,12-11-2014,Alm.,6875,5,Villa,160,1971,-8 %
Gartnervej 39 4654 Faxe Ladeplads,4654,1100000.0,12-11-2014,Alm.,8527,3,Villa,129,1974,-8 %
Fredensvej 17 4654 Faxe Ladeplads,4654,888000.0,12-11-2014,Alm.,6529,3,Villa,136,1958,0 %
Krygersvej 9 4654 Faxe Ladeplads,4654,200000.0,04-11-2014,Alm.,2197,4,Villa,91,1943,
Skrænten 1 4654 Faxe Ladeplads,4654,350000.0,08-10-2014,Alm.,4666,3,Sommerhus,75,1960,
Brombærvej 16 4654 Faxe Ladeplads,4654,2250000.0,17-09-2014,Alm.,13719,5,Villa,164,2007,-2 %
Dorthesvej 1 4654 Faxe Ladeplads,4654,475000.0,14-09-2014,Alm.,8636,3,Sommerhus,55,1971,-20 %
Flidsagervej 9 4654 Faxe Ladeplads,4654,475000.0,11-09-2014,Alm.,4241,5,Villa,112,1979,-4 %
Yrsavej 12 4654 Faxe Ladeplads,4654,602500.0,01-09-2014,Andet,4781,5,Villa,126,1930,
Strandlodden 40 4654 Faxe Ladeplads,4654,1380000.0,29-08-2014,Alm.,16235,4,Sommerhus,85,2007,-8 %
Slåenvej 8 4654 Faxe Ladeplads,4654,783000.0,26-08-2014,Andet,5843,4,Villa,134,1987,
Vråmosevej 4 4654 Faxe Ladeplads,4654,751114.0,18-08-2014,Fam.,6531,5,Villa,115,1900,
Klintevej 18 4654 Faxe Ladeplads,4654,3800000.0,17-08-2014,Alm.,21229,5,Villa,179,2006,-5 %
Søvej 1 4654 Faxe Ladeplads,4654,795000.0,05-08-2014,Alm.,9244,4,Villa,86,1902,0 %
Skovbærvej 2 4654 Faxe Ladeplads,4654,995000.0,04-08-2014,Alm.,10473,3,Rækkehus,95,2010,
Kirsebærvej 31 4654 Faxe Ladeplads,4654,1200000.0,31-07-2014,Alm.,9230,5,Villa,130,1977,-6 %
Flidsagervej 6B 4654 Faxe Ladeplads,4654,502366.0,30-07-2014,Fam.,3305,4,Rækkehus,152,1988,
Nyvænget 29 4654 Faxe Ladeplads,4654,1050000.0,07-07-2014,Alm.,9130,4,Villa,115,1978,6 %
Brombærvej 7 4654 Faxe Ladeplads,4654,2605926.0,01-07-2014,Alm.,13935,5,Villa,187,2016,560 %
Hovedgaden 2 4654 Faxe Ladeplads,4654,2750000.0,25-06-2014,Auktion,18211,4,Villa,151,2005,
Hedvigsvej 21 4654 Faxe Ladeplads,4654,600000.0,23-06-2014,Alm.,7500,4,Sommerhus,80,1989,
Krusebækvej 11 4654 Faxe Ladeplads,4654,765000.0,18-06-2014,Alm.,13909,2,Sommerhus,55,1962,-4 %
Gefionsvej 9 4654 Faxe Ladeplads,4654,895000.0,02-06-2014,Alm.,6832,4,Villa,131,1975,0 %
Slåenvej 9 4654 Faxe Ladeplads,4654,1375000.0,28-05-2014,Alm.,12168,4,Villa,113,2002,-1 %
Blåbærvej 11 4654 Faxe Ladeplads,4654,1100000.0,28-05-2014,Alm.,11956,3,Rækkehus,92,2006,-4 %
Hestehavevej 4 4654 Faxe Ladeplads,4654,425000.0,14-05-2014,Alm.,0,4,Villa,181,1963,0 %
Brombærvej 26 4654 Faxe Ladeplads,4654,1750000.0,10-05-2014,Alm.,10233,5,Villa,171,2007,
Vikingevej 7 4654 Faxe Ladeplads,4654,500000.0,09-05-2014,Alm.,10204,3,Sommerhus,49,1964,0 %
Kaj Ørums Vej 7 4654 Faxe Ladeplads,4654,4000000.0,08-05-2014,Alm.,23668,5,Sommerhus,169,1915,0 %
Kirsebærvej 30 4654 Faxe Ladeplads,4654,1050000.0,07-05-2014,Alm.,8139,4,Villa,129,1977,-4 %
Hasselvej 14 4654 Faxe Ladeplads,4654,1195000.0,22-04-2014,Alm.,10669,4,Villa,112,1966,0 %
Jens Munks Vej 4 4654 Faxe Ladeplads,4654,360000.0,10-04-2014,Alm.,10285,3,Sommerhus,35,1964,-4 %
Nyvænget 43 4654 Faxe Ladeplads,4654,875000.0,09-04-2014,Alm.,7608,4,Villa,115,1977,0 %
Hylleholtvej 40 4654 Faxe Ladeplads,4654,425000.0,01-04-2014,Auktion,4670,5,Villa,91,1920,-14 %
Pilevænget 21 4654 Faxe Ladeplads,4654,552500.0,28-03-2014,Fam.,4528,3,Villa,122,1965,
Vitus Berings Vej 1B 4654 Faxe Ladeplads,4654,1250000.0,20-03-2014,Alm.,13888,3,Villa,90,1937,-3 %
Anders Lassens Vej 4 4654 Faxe Ladeplads,4654,1050000.0,08-03-2014,Alm.,12500,5,Sommerhus,84,1999,-3 %
Hedvigsvej 23 4654 Faxe Ladeplads,4654,200000.0,27-02-2014,Fam.,2941,4,Sommerhus,68,1980,
Faxevej 38 4654 Faxe Ladeplads,4654,895000.0,20-02-2014,Alm.,6832,6,Villa,131,1900,0 %
Strandvejen 22 4654 Faxe Ladeplads,4654,1225000.0,19-02-2014,Alm.,9800,4,Villa,125,1930,-2 %
Vråmosevej 1 4654 Faxe Ladeplads,4654,550000.0,18-02-2014,Fam.,2696,4,Villa,204,1900,
Gartnervænget 14 4654 Faxe Ladeplads,4654,580000.0,17-02-2014,Alm.,4296,4,Villa,135,1974,-15 %
Ingridsvej 7 4654 Faxe Ladeplads,4654,369600.0,04-02-2014,Auktion,6484,3,Sommerhus,57,1974,
Elmuevej 20 4654 Faxe Ladeplads,4654,395000.0,03-02-2014,Alm.,3590,3,Villa,110,1956,0 %
Slåenvej 14 4654 Faxe Ladeplads,4654,1475000.0,24-01-2014,Alm.,10243,5,Villa,144,2001,-8 %
Vallebovej 10 4654 Faxe Ladeplads,4654,4867201.0,22-01-2014,Fam.,19625,6,Stuehus,248,1999,
Blåbærvej 25 4654 Faxe Ladeplads,4654,1300000.0,17-01-2014,Alm.,11304,4,Rækkehus,115,2006,
Poppelvej 3 4654 Faxe Ladeplads,4654,1200000.0,16-01-2014,Alm.,9756,4,Villa,123,1902,-6 %
Lillievej 6 4654 Faxe Ladeplads,4654,950000.0,15-01-2014,Auktion,7916,4,Villa,120,1917,
Jens Munks Vej 6 4654 Faxe Ladeplads,4654,600000.0,04-01-2014,Alm.,13043,3,Sommerhus,46,1967,-8 %
Strandvejen 114 4654 Faxe Ladeplads,4654,550000.0,10-12-2013,Alm.,3107,4,Villa,177,1935,-21 %
Skovbrynet 3 4654 Faxe Ladeplads,4654,650000.0,02-12-2013,Alm.,14444,3,Sommerhus,45,1966,
Slåenvej 13 4654 Faxe Ladeplads,4654,1400000.0,19-11-2013,Alm.,9523,6,Villa,147,1997,
Svend Gønges Vej 4 4654 Faxe Ladeplads,4654,570000.0,31-10-2013,Alm.,10178,3,Sommerhus,56,1967,
Brandskov 4 4654 Faxe Ladeplads,4654,1100000.0,22-10-2013,Alm.,9909,4,Villa,111,1877,-4 %
Fynsvej 1B 4654 Faxe Ladeplads,4654,845000.0,16-10-2013,Alm.,6983,4,Villa,121,1925,0 %
Strandstien 16 4654 Faxe Ladeplads,4654,700000.0,16-10-2013,Alm.,18918,2,Sommerhus,37,1995,-12 %
Strandlodden 46 4654 Faxe Ladeplads,4654,1130000.0,13-10-2013,Alm.,13780,4,Sommerhus,82,2003,-5 %
Skovbærvej 5 4654 Faxe Ladeplads,4654,1428420.0,23-09-2013,Alm.,15036,3,Rækkehus,95,2011,
Fredensvej 46 4654 Faxe Ladeplads,4654,697710.0,18-09-2013,Andet,5130,5,Villa,136,1935,
Plantagen 4 4654 Faxe Ladeplads,4654,1150000.0,11-09-2013,Alm.,12777,3,Sommerhus,90,1961,-4 %
Rosenvej 10B 4654 Faxe Ladeplads,4654,475000.0,09-09-2013,Alm.,5397,4,Villa,88,1960,-19 %
Gartnerparken 12 4654 Faxe Ladeplads,4654,688000.0,08-09-2013,Alm.,5548,4,Villa,124,1972,-37 %
Faxevej 7 4654 Faxe Ladeplads,4654,305500.0,04-09-2013,Auktion,1909,6,Villa,160,1910,-49 %
Rollovej 10 4654 Faxe Ladeplads,4654,545000.0,02-09-2013,Alm.,10686,2,Sommerhus,51,1966,10 %
Vibevænget 8 4654 Faxe Ladeplads,4654,595000.0,23-08-2013,Alm.,11442,4,Sommerhus,52,1962,
Strandbakkevej 7 4654 Faxe Ladeplads,4654,345000.0,14-08-2013,Alm.,18157,2,Sommerhus,19,1965,-8 %
Rudolf Martinsens Vej 14 4654 Faxe Ladeplads,4654,1500000.0,18-07-2013,Alm.,30000,3,Sommerhus,50,1999,
