address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Pedersmindevej 5 5485 Skamby,5,1738170.0,15-08-2012,Alm.,7037,6,Stuehus,247,1877,
Vestervang 12 5485 Skamby,12,1131200.0,15-08-2012,Alm.,6576,5,Villa,172,1979,-5 %
Stensbyvej 51 5485 Skamby,51,256084.0,19-06-2012,Auktion,1524,7,Villa,168,1897,
Glavendrupvej 64 5485 Skamby,64,2100000.0,18-03-2012,Alm.,12352,5,Stuehus,170,1994,
Bredgade 99 5485 Skamby,99,240000.0,17-01-2012,Auktion,1283,5,Villa,187,1916,
Vestervang 6 5485 Skamby,6,970000.0,13-12-2011,Fam.,9700,3,Villa,100,1999,
Tårnbjergvej 1 5485 Skamby,1,970000.0,13-12-2011,Fam.,4145,6,Stuehus,234,1877,
Bokærsvej 19 5485 Skamby,19,600000.0,04-12-2011,Alm.,4878,4,Villa,123,1977,-14 %
Bokærsvej 1 5485 Skamby,1,525000.0,05-08-2011,Alm.,4906,3,Villa,107,1976,-12 %
Glavendrupvej 65 5485 Skamby,65,600000.0,08-07-2011,Alm.,4255,4,Villa,141,1864,-5 %
Stensbyvej 3 5485 Skamby,3,750000.0,15-06-2011,Alm.,4335,6,Villa,173,1930,-11 %
Bastrupvej 37 5485 Skamby,37,3975000.0,15-02-2011,Alm.,16562,6,Stuehus,240,1866,
Rostrupvej 74 5485 Skamby,74,368641.0,21-10-2010,Alm.,2902,4,Villa,127,1877,
Bredgade 87 5485 Skamby,87,225000.0,10-10-2010,Alm.,1209,6,Villa,186,1882,
Bredgade 124 5485 Skamby,124,2270000.0,28-09-2010,Alm.,0,12,Stuehus,323,1924,-1 %
Torupvej 56 5485 Skamby,56,1470000.0,27-09-2010,Alm.,6805,8,Villa,216,1910,-2 %
Torupvej 13 5485 Skamby,13,1060000.0,26-09-2010,Alm.,3882,8,Villa,273,1877,-3 %
Torupvej 45 5485 Skamby,45,5000000.0,06-09-2010,Alm.,14749,12,Villa,339,1893,
Bolmerodvej 34 5485 Skamby,34,472151.0,16-07-2010,Alm.,2136,7,Villa,221,1914,
Bredgade 88 5485 Skamby,88,760000.0,08-07-2010,Alm.,6972,4,Villa,109,1934,-4 %
Bredgade 66 5485 Skamby,66,1050000.0,25-06-2010,Auktion,7142,4,Stuehus,147,1921,-4 %
Bredgade 96 5485 Skamby,96,1100000.0,22-03-2010,Alm.,5314,6,Villa,207,1935,-8 %
Stensbyvej 13 5485 Skamby,13,1595000.0,11-03-2010,Alm.,10704,6,Stuehus,149,1890,-14 %
Bredgade 98 5485 Skamby,98,475267.0,20-02-2010,Alm.,3394,7,Villa,140,1926,-20 %
Bredgade 92 5485 Skamby,92,450000.0,19-02-2010,Alm.,4500,3,Villa,100,1925,-9 %
Bokærsvej 18 5485 Skamby,18,975000.0,17-02-2010,Alm.,8552,4,Villa,114,1973,-2 %
Bredgade 105 5485 Skamby,105,215000.0,03-12-2009,Alm.,0,3,Villa,100,1912,-27 %
Bredgade 131 5485 Skamby,131,1065000.0,24-11-2009,Alm.,5298,6,Villa,201,1870,
Brøndstrupvej 66 5485 Skamby,66,1275000.0,26-10-2009,Alm.,8121,6,Villa,157,1952,-2 %
Bastrupvej 20 5485 Skamby,20,1800000.0,10-08-2009,Alm.,10055,6,Villa,179,1912,0 %
Torupvej 24 5485 Skamby,24,808000.0,05-05-2009,Fam.,5855,5,Villa,138,1970,
Ullerupvej 69 5485 Skamby,69,165000.0,27-02-2009,Alm.,916,6,Stuehus,180,1868,
Søndervang 6 5485 Skamby,6,200531.0,29-01-2009,Alm.,1028,4,Villa,195,2010,
Brøndstrupvej 54 5485 Skamby,54,925000.0,27-01-2009,Alm.,7974,4,Villa,116,1957,0 %
Tårnbjergvej 5 5485 Skamby,5,1645000.0,11-12-2008,Alm.,5875,10,Villa,280,1914,-3 %
Stensbyvej 17 5485 Skamby,17,1800000.0,22-10-2008,Alm.,9677,9,Engroshandel,186,1888,-10 %
Brøndstrupvej 53 5485 Skamby,53,1020000.0,02-10-2008,Alm.,7968,4,Villa,128,1955,-7 %
Bastrupvej 30 5485 Skamby,30,1125000.0,11-07-2008,Alm.,0,5,Villa,121,1909,-4 %
Bredgade 68 5485 Skamby,68,775000.0,16-06-2008,Alm.,5656,4,Villa,137,1930,0 %
Brøndstrupvej 48 5485 Skamby,48,875000.0,05-03-2008,Alm.,0,8,Villa,188,1820,-8 %
Bredgade 45 5485 Skamby,45,745000.0,28-02-2008,Alm.,3669,7,Villa,203,1877,-6 %
Bredgade 133 5485 Skamby,133,1198000.0,20-01-2008,Alm.,4555,8,Villa,263,1877,
Stensbyvej 24 5485 Skamby,24,1175000.0,27-11-2007,Alm.,6317,4,Villa,186,1888,-9 %
Glavendrupvej 46 5485 Skamby,46,743750.0,25-09-2007,Fam.,3756,8,Stuehus,198,1878,
Pedersmindevej 18 5485 Skamby,18,3000000.0,19-09-2007,Alm.,8426,19,Villa,356,1955,-12 %
Bredgade 52 5485 Skamby,52,1185000.0,12-09-2007,Alm.,9875,3,Villa,120,1974,
Bredgade 101 5485 Skamby,101,1550000.0,30-08-2007,Alm.,6828,6,Villa,227,1905,4 %
Ullerupvej 82 5485 Skamby,82,1050000.0,04-08-2007,Alm.,4687,8,Villa,224,1852,-18 %
Stensbyvej 10 5485 Skamby,10,965000.0,19-07-2007,Alm.,0,9,Villa,210,1908,-10 %
Rostrupvej 53 5485 Skamby,53,858000.0,11-07-2007,Alm.,6919,4,Villa,124,1877,
Bredgade 30 5485 Skamby,30,354265.0,21-06-2007,Alm.,1728,10,Villa,205,1906,
Bokærsvej 27 5485 Skamby,27,1495000.0,20-06-2007,Alm.,6953,6,Villa,215,1973,0 %
Bredgade 9 5485 Skamby,9,1500000.0,14-06-2007,Alm.,7894,5,Villa,190,1962,
Bokærsvej 29 5485 Skamby,29,1100000.0,31-05-2007,Alm.,8661,4,Villa,127,1973,
Stensbyvej 6 5485 Skamby,6,800000.0,18-05-2007,Alm.,5839,4,Rækkehus,137,1727,-18 %
Bokærsvej 2 5485 Skamby,2,561000.0,01-05-2007,Fam.,0,4,Villa,104,1975,
Vestervang 18 5485 Skamby,18,593891.0,26-03-2007,Fam.,6317,4,Villa,94,1980,
Bredgade 29 5485 Skamby,29,7090000.0,12-02-2007,Fam.,22797,9,Stuehus,311,1873,
Stensbyvej 57 5485 Skamby,57,4780000.0,20-01-2007,Fam.,25561,7,Stuehus,187,1903,
Ullerupvej 81 5485 Skamby,81,16775000.0,01-01-2007,Fam.,74555,12,Stuehus,225,1870,
Bredgade 82 5485 Skamby,82,860000.0,19-12-2006,Alm.,7350,5,Villa,117,1935,
Brøndstrupvej 52 5485 Skamby,52,1000000.0,24-11-2006,Alm.,6802,5,Villa,147,1954,
Bolmerodvej 37 5485 Skamby,37,875000.0,22-11-2006,Alm.,5028,6,Villa,174,1900,
Bredgade 78 5485 Skamby,78,1070000.0,21-11-2006,Alm.,6604,5,Villa,162,1939,
Brøndstrupvej 50 5485 Skamby,50,800000.0,19-08-2006,Alm.,8000,3,Villa,100,1953,
Torupvej 29 5485 Skamby,29,1650000.0,23-06-2006,Alm.,6547,6,Stuehus,252,1857,
Bredgade 61 5485 Skamby,61,630000.0,18-05-2006,Alm.,4500,6,Villa,140,1915,
Bredgade 55 5485 Skamby,55,1295000.0,20-03-2006,Alm.,10360,6,Villa,125,1974,
Bredgade 108 5485 Skamby,108,800000.0,03-03-2006,Alm.,4395,6,Villa,182,1912,
Bredgade 107 5485 Skamby,107,1135000.0,02-03-2006,Alm.,7093,11,Servicevirksomhed,160,1912,
Torupvej 39 5485 Skamby,39,945000.0,08-02-2006,Alm.,9843,4,Villa,96,1952,
Bastrupvej 50 5485 Skamby,50,455000.0,13-09-2005,Alm.,4739,5,Villa,96,1878,
Ullerupvej 56 5485 Skamby,56,3850000.0,09-09-2005,Alm.,13750,10,Stuehus,280,1727,
Rostrupvej 50 5485 Skamby,50,6594000.0,09-09-2005,Alm.,56844,4,Stuehus,116,1980,
Tårnbjergvej 9 5485 Skamby,9,10346000.0,09-09-2005,Alm.,40572,8,Stuehus,255,1868,
Bredgade 11 5485 Skamby,11,685000.0,14-06-2005,Alm.,8058,2,Villa,85,1963,
Bredgade 10 5485 Skamby,10,475000.0,05-06-2005,Alm.,5864,4,Villa,81,1943,
Torupvej 58 5485 Skamby,58,345000.0,15-05-2005,Alm.,1815,6,Villa,190,1887,
Rostrupvej 54 5485 Skamby,54,1050000.0,15-03-2005,Alm.,2800,5,Villa,375,1872,
Tårnbjergvej 10 5485 Skamby,10,515000.0,18-02-2005,Alm.,0,4,Villa,105,1877,
Bredgade 134 5485 Skamby,134,920000.0,15-02-2005,Alm.,5575,6,Villa,165,1892,
Bredgade 4 5485 Skamby,4,549000.0,30-01-2005,Alm.,6862,4,Villa,80,1907,
Brøndstrupvej 37 5485 Skamby,37,2352800.0,26-01-2005,Fam.,10503,7,Stuehus,224,1860,
Bolmerodvej 31 5485 Skamby,31,1075000.0,15-12-2004,Alm.,5375,7,Villa,200,1877,
Pedersmindevej 27 5485 Skamby,27,330000.0,08-11-2004,Alm.,2229,7,Villa,148,1942,
Torupvej 36 5485 Skamby,36,55000.0,07-10-2004,Auktion,585,5,Villa,94,1913,
Bredgade 104 5485 Skamby,104,625000.0,07-04-2004,Alm.,4006,4,Villa,156,1925,
Bredgade 43 5485 Skamby,43,430430.0,01-04-2004,Alm.,2391,5,Villa,180,1907,
Bredgade 100 5485 Skamby,100,875000.0,04-03-2004,Alm.,6250,5,Villa,140,1924,
Bolmerodvej 3 5485 Skamby,3,366448.0,04-02-2004,Alm.,2319,6,Villa,158,1927,
Stensbyvej 18 5485 Skamby,18,7863000.0,15-12-2003,Fam.,29671,8,Stuehus,265,1916,
Rostrupvej 10 5485 Skamby,10,675000.0,10-10-2003,Alm.,3571,6,Villa,189,1964,
Ullerupvej 91 5485 Skamby,91,1830000.0,10-09-2003,Alm.,5772,9,Villa,317,1979,
Bastrupvej 27 5485 Skamby,27,535000.0,18-08-2003,Alm.,0,7,Villa,181,1877,
Torupvej 21 5485 Skamby,21,635000.0,22-07-2003,Alm.,6902,4,Villa,92,1900,
Pedersmindevej 8 5485 Skamby,8,250000.0,02-06-2003,Alm.,1479,3,Villa,169,1827,
Pedersmindevej 4 5485 Skamby,4,410000.0,15-01-2003,Fam.,3761,5,Villa,109,1901,
Torupvej 32 5485 Skamby,32,900000.0,11-10-2002,Alm.,6250,6,Stuehus,144,1958,
Krovænget 5 5485 Skamby,5,295361.0,15-09-2002,Alm.,1905,5,Villa,155,1900,
Stensbyvej 2 5485 Skamby,2,495000.0,22-08-2002,Alm.,3928,5,Villa,126,1923,
Bredgade 48 5485 Skamby,48,600000.0,02-08-2002,Alm.,4761,4,Villa,126,1961,
Bredgade 35 5485 Skamby,35,149331.0,11-07-2002,Alm.,481,8,Stuehus,310,1916,
Bokærsvej 22 5485 Skamby,22,687400.0,31-05-2002,Alm.,5054,4,Villa,136,1973,
Torupvej 9 5485 Skamby,9,3000000.0,23-04-2002,Alm.,20547,4,Stuehus,146,1910,
Bokærsvej 15 5485 Skamby,15,625000.0,01-04-2002,Alm.,4844,4,Villa,129,1976,
Bredgade 47 5485 Skamby,47,700000.0,27-03-2002,Alm.,0,6,Villa,130,1934,
Rostrupvej 42 5485 Skamby,42,957623.0,20-03-2002,Alm.,0,8,Villa,229,1900,
Bredgade 91 5485 Skamby,91,1275000.0,04-03-2002,Fam.,6014,7,Villa,212,1890,
Ormehøjvej 1 5485 Skamby,1,4908900.0,27-02-2002,Fam.,24544,5,Stuehus,200,1856,
Rostrupvej 76 5485 Skamby,76,1825000.0,27-02-2002,Fam.,9125,9,Stuehus,200,1912,
Torupvej 19 5485 Skamby,19,640000.0,17-01-2002,Fam.,5470,4,Stuehus,117,1827,
Bredgade 83 5485 Skamby,83,3150000.0,05-12-2001,Alm.,11496,9,Engroshandel,274,1959,
Bredgade 74 5485 Skamby,74,755000.0,27-11-2001,Alm.,0,9,Villa,234,1942,
Ullerupvej 59 5485 Skamby,59,60000.0,14-09-2001,Alm.,382,5,Villa,157,1850,
Bredgade 16 5485 Skamby,16,350000.0,06-07-2001,Alm.,6140,2,Villa,57,1949,
Bredgade 46 5485 Skamby,46,925837.0,09-04-2001,Alm.,8121,5,Villa,114,1955,
Bredgade 2 5485 Skamby,2,560000.0,04-04-2001,Alm.,4827,4,Villa,116,1902,
Bredgade 39 5485 Skamby,39,460000.0,30-03-2001,Alm.,3898,4,Villa,118,1887,
Tårnbjergvej 12 5485 Skamby,12,467500.0,15-12-2000,Fam.,2077,8,Villa,225,1936,
Pedersmindevej 2 5485 Skamby,2,404000.0,06-11-2000,Alm.,5050,3,Villa,80,1777,
Bredgade 106 5485 Skamby,106,382500.0,30-09-2000,Alm.,2965,5,Villa,129,1952,
Bredgade 57 5485 Skamby,57,475000.0,08-07-2000,Alm.,0,5,Villa,114,1949,
Rostrupvej 65 5485 Skamby,65,3700000.0,05-06-2000,Alm.,16228,8,Stuehus,228,1870,
Bredgade 116 5485 Skamby,116,461628.0,05-05-2000,Alm.,2731,5,Villa,169,1905,
Bredgade 90 5485 Skamby,90,181650.0,11-04-2000,Alm.,1244,4,Stuehus,146,1936,
Rostrupvej 66 5485 Skamby,66,444954.0,23-03-2000,Alm.,0,6,Villa,163,1870,
Bredgade 110 5485 Skamby,110,352051.0,23-03-2000,Alm.,4400,3,Engroshandel,80,1900,
Bokærsvej 25 5485 Skamby,25,743867.0,09-03-2000,Alm.,5551,7,Villa,134,1975,
Bokærsvej 21 5485 Skamby,21,730000.0,04-02-2000,Alm.,6517,4,Villa,112,1977,
Vestervang 14 5485 Skamby,14,1087812.0,04-02-2000,Alm.,8057,5,Villa,135,1997,
Ullerupvej 93 5485 Skamby,93,225000.0,31-01-2000,Alm.,845,5,Villa,266,2002,
Pedersmindevej 16 5485 Skamby,16,785000.0,26-10-1999,Alm.,5607,4,Villa,140,1865,
Tårnbjergvej 6 5485 Skamby,6,434232.0,17-09-1999,Alm.,0,6,Villa,137,1880,
Fabriksvej 31 5485 Skamby,31,150000.0,30-06-1999,Alm.,806,5,Villa,186,2004,
Krovænget 6 5485 Skamby,6,596200.0,21-06-1999,Alm.,3446,5,Villa,173,1890,
Brøndstrupvej 42 5485 Skamby,42,466535.0,25-03-1999,Alm.,3702,3,Villa,126,1953,
Fabriksvej 8 5485 Skamby,8,446058.0,08-09-1998,Alm.,0,3,Villa,109,1850,
Ormehøjvej 10 5485 Skamby,10,571638.0,27-08-1998,Alm.,4265,4,Villa,134,1877,
Rostrupvej 60 5485 Skamby,60,423000.0,18-05-1998,Alm.,4700,4,Villa,90,1956,
Stensbyvej 44 5485 Skamby,44,829100.0,13-03-1998,Alm.,0,4,Villa,185,1932,
Bredgade 121 5485 Skamby,121,531000.0,24-10-1997,Alm.,3493,6,Villa,152,1924,
Bokærsvej 6 5485 Skamby,6,975000.0,30-09-1997,Alm.,5981,3,Villa,163,1971,
Brøndstrupvej 68 5485 Skamby,68,291449.0,05-05-1997,Alm.,3885,3,Villa,75,1952,
Stensbyvej 30 5485 Skamby,30,595182.0,22-04-1997,Alm.,3719,6,Villa,160,1923,
Bolmerodvej 13 5485 Skamby,13,650000.0,16-04-1997,Alm.,2380,8,Villa,273,1869,
Torupvej 38 5485 Skamby,38,1658172.0,20-03-1997,Fam.,7026,9,Stuehus,236,1852,
Tårnbjergvej 26 5485 Skamby,26,225000.0,12-03-1997,Alm.,1757,6,Villa,128,1883,
Ullerupvej 71 5485 Skamby,71,496289.0,03-12-1996,Alm.,4726,2,Villa,105,1900,
Pedersmindevej 21 5485 Skamby,21,1438357.0,23-08-1996,Fam.,11506,4,Stuehus,125,1857,
Vestervang 8 5485 Skamby,8,595000.0,02-08-1996,Alm.,3765,6,Villa,158,1980,
Sandvadgyden 46 5485 Skamby,46,2360198.0,01-08-1996,Fam.,8974,8,Stuehus,263,1898,
Bastrupvej 60 5485 Skamby,60,2000000.0,30-07-1996,Fam.,8547,8,Stuehus,234,1899,
Vestervang 16 5485 Skamby,16,674871.0,04-06-1996,Alm.,0,6,Villa,177,1986,
Stensbyvej 28 5485 Skamby,28,62500.0,15-01-1996,Alm.,367,3,Villa,170,1877,
Pedersmindevej 36 5485 Skamby,36,280000.0,13-12-1995,Alm.,1296,4,Villa,216,1887,
Stensbyvej 50 5485 Skamby,50,221000.0,25-10-1995,Fam.,2210,4,Villa,100,1852,
Bolmerodvej 17 5485 Skamby,17,965230.0,02-08-1995,Alm.,0,4,Stuehus,120,1945,
Pedersmindevej 29 5485 Skamby,29,340000.0,03-07-1995,Alm.,2741,4,Villa,124,1940,
Bredgade 59 5485 Skamby,59,459000.0,12-06-1995,Alm.,3477,6,Villa,132,1951,
Rostrupvej 62 5485 Skamby,62,350000.0,09-05-1995,Alm.,3070,4,Villa,114,1877,
Stensbyvej 25 5485 Skamby,25,260000.0,03-04-1995,Alm.,0,8,Villa,280,2003,
Bredgade 20 5485 Skamby,20,820000.0,15-12-1994,Alm.,4059,7,Villa,202,1973,
Bolmerodvej 9 5485 Skamby,9,525000.0,28-11-1994,Alm.,2536,7,Villa,207,1908,
Bredgade 73 5485 Skamby,73,580000.0,15-10-1994,Alm.,1726,11,Villa,336,1878,
Pedersmindevej 9 5485 Skamby,9,475000.0,10-10-1994,Alm.,2209,5,Villa,215,1860,
Bredgade 8 5485 Skamby,8,295000.0,22-09-1994,Alm.,0,7,Villa,215,1777,
Bastrupvej 26 5485 Skamby,26,340000.0,14-09-1994,Fam.,2518,5,Stuehus,135,1885,
Glavendrupvej 56 5485 Skamby,56,2250000.0,29-05-1994,Fam.,10714,6,Stuehus,210,1912,
Ullerupvej 72 5485 Skamby,72,400000.0,27-04-1994,Fam.,2173,6,Villa,184,1877,
Bolmerodvej 2 5485 Skamby,2,225000.0,23-03-1994,Alm.,2163,4,Villa,104,1968,
Pedersmindevej 12 5485 Skamby,12,506000.0,11-03-1994,Alm.,2941,7,Villa,172,1777,
Brøndstrupvej 45 5485 Skamby,45,140000.0,25-02-1994,Alm.,1272,3,Villa,110,1897,
Stensbyvej 49 5485 Skamby,49,148437.0,20-09-1993,Alm.,1159,3,Villa,128,1900,
Torupvej 22 5485 Skamby,22,200000.0,30-08-1993,Auktion,2777,3,Villa,72,1950,
Rostrupvej 70 5485 Skamby,70,350000.0,30-06-1993,Alm.,1881,6,Villa,186,1887,
Bredgade 41 5485 Skamby,41,150000.0,01-03-1993,Alm.,0,6,Villa,161,1896,
Bokærsvej 12 5485 Skamby,12,485000.0,13-11-1992,Alm.,3566,4,Villa,136,1969,
Bredgade 34 5485 Skamby,34,225000.0,14-05-1992,Alm.,907,6,Villa,248,1915,
Bredgade 94 5485 Skamby,94,430000.0,30-04-1992,Alm.,0,5,Villa,151,1926,
