address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bredkær Tværvej 31 8250 Egå,31,3062500.0,14-03-2017,Alm.,17013,6,Villa,180,1967,-6 %
Hirtshalsvej 3 8250 Egå,3,1800000.0,13-03-2017,Fam.,12162,4,Rækkehus,148,1973,
Skovfyrvej 23 8250 Egå,23,1375000.0,09-03-2017,Alm.,34375,2,Sommerhus,40,1972,
Skæring Hedevej 175 8250 Egå,175,6250000.0,09-03-2017,Andet,21551,10,Villa,290,1930,
Skæring Hedevej 408 8250 Egå,408,4000000.0,09-03-2017,Andet,18433,6,Villa,217,1963,
Egå Engvej 21 8250 Egå,21,2225000.0,09-03-2017,Alm.,22250,4,Rækkehus,100,2012,-1 %
Skæring Hedevej 34 8250 Egå,34,2860000.0,28-02-2017,Alm.,19066,5,Villa,150,1973,-5 %
Sølystvej 12 8250 Egå,12,4200000.0,24-02-2017,Alm.,22826,5,Villa,184,1965,-4 %
Skæring Hedevej 4 8250 Egå,4,3275000.0,10-02-2017,Alm.,17798,7,Villa,184,1974,-4 %
Havlundsvej 19 8250 Egå,19,1700000.0,09-02-2017,Alm.,20481,3,Sommerhus,83,1975,
Munkebakkevej 42 8250 Egå,42,3275000.0,08-02-2017,Alm.,21833,5,Villa,150,1971,-6 %
Tålforvænget 7 8250 Egå,7,3995000.0,03-02-2017,Fam.,41185,3,Rækkehus,97,2015,0 %
Skæring Skolevej 153 8250 Egå,153,2050000.0,02-02-2017,Alm.,18636,4,Villa,110,1976,-2 %
"Brobjerg Parkvej 89, 2. 2 8250 Egå",2,1240000.0,31-01-2017,Alm.,22142,2,Lejlighed,56,1976,-2 %
Fyrrevej 1 8250 Egå,1,3430000.0,30-01-2017,Alm.,18540,5,Sommerhus,185,1967,-7 %
Dalsagervej 20 8250 Egå,20,3800000.0,24-01-2017,Alm.,27142,5,Rækkehus,140,1966,-5 %
Egå Engvej 184 8250 Egå,184,2950000.0,20-01-2017,Alm.,23412,5,Rækkehus,126,2008,-2 %
Toftebakken 2 8250 Egå,2,2950000.0,17-01-2017,Alm.,19932,5,Villa,148,1968,-6 %
Toftebakken 7 8250 Egå,7,4498000.0,17-01-2017,Alm.,25850,5,Villa,174,1966,0 %
Egå Strandvej 16 8250 Egå,16,6100000.0,17-01-2017,Alm.,41780,4,Villa,146,1962,-5 %
Skæring Havvej 69 8250 Egå,69,3400000.0,17-01-2017,Alm.,13709,8,Villa,248,1973,-8 %
Havbakkevej 37 8250 Egå,37,3074445.0,16-01-2017,Fam.,26734,3,Sommerhus,115,1935,
"Brobjerg Parkvej 79, 2. 1 8250 Egå",1,2425000.0,12-01-2017,Alm.,25000,3,Lejlighed,97,1976,-7 %
Åskrænten 11 8250 Egå,11,5700000.0,10-01-2017,Alm.,29381,6,Villa,194,1982,4 %
Havlundsvej 26 8250 Egå,26,1750000.0,08-01-2017,Alm.,28225,3,Sommerhus,62,1962,
Toftebakken 18 8250 Egå,18,2300000.0,03-01-2017,Alm.,20535,3,Rækkehus,112,1967,-4 %
Skæring Egager 22 8250 Egå,22,4248000.0,30-12-2016,Alm.,28702,5,Villa,148,2002,0 %
Nordvangen 6 8250 Egå,6,3160000.0,28-12-2016,Alm.,19750,7,Villa,160,1966,
Vorrevangs Allé 93 8250 Egå,93,2669625.0,28-12-2016,Alm.,21357,4,Rækkehus,125,2017,1 %
Skovfyrvej 1 8250 Egå,1,1295000.0,23-12-2016,Alm.,16818,4,Sommerhus,77,1973,0 %
Bjergfyrvej 4 8250 Egå,4,1935000.0,22-12-2016,Alm.,34553,3,Sommerhus,56,1968,
Hinkærvej 3 8250 Egå,3,1000000.0,22-12-2016,Fam.,17543,3,Sommerhus,57,1969,
Ved Stranden 135 8250 Egå,135,18000000.0,22-12-2016,Alm.,51428,6,Villa,350,2008,-49 %
Under Rønnene 32 8250 Egå,32,1950000.0,21-12-2016,Alm.,25324,3,Sommerhus,77,1981,
"Brobjerg Parkvej 83, 1. 2 8250 Egå",2,1550000.0,21-12-2016,Alm.,21830,2,Lejlighed,71,1976,-3 %
Dalsagervej 36 8250 Egå,36,2700000.0,21-12-2016,Alm.,19565,5,Villa,138,1968,-7 %
"Brobjerg Parkvej 103, 2. TH 8250 Egå",0,1488000.0,20-12-2016,Alm.,20666,2,Lejlighed,72,1978,-1 %
Skæring Skolevej 156 8250 Egå,156,1400000.0,20-12-2016,Fam.,11290,5,Villa,124,1972,
Hægvej 13 8250 Egå,13,830000.0,20-12-2016,Alm.,7545,5,Sommerhus,110,1969,
Havagervej 31 8250 Egå,31,1600000.0,17-12-2016,Alm.,29090,4,Sommerhus,55,1967,
Strandtoften 58 8250 Egå,58,2465000.0,16-12-2016,Alm.,58690,2,Sommerhus,42,1988,-1 %
"Brobjerg Parkvej 105, 2. 4 8250 Egå",4,1375000.0,15-12-2016,Alm.,19642,2,Lejlighed,70,1978,-2 %
Strandvangsvej 95 8250 Egå,95,1325000.0,14-12-2016,Alm.,18150,5,Sommerhus,73,1949,
Skæring Sandager 83 8250 Egå,83,1562726.0,14-12-2016,Fam.,10017,5,Villa,156,1988,
Plantagevej 29A 8250 Egå,0,2850000.0,14-12-2016,Alm.,24358,3,Sommerhus,117,1999,-2 %
Annekærvej 1 8250 Egå,1,2695000.0,08-12-2016,Alm.,17730,6,Villa,152,1916,-4 %
Solkrogen 4 8250 Egå,4,1737500.0,08-12-2016,Alm.,11900,5,Villa,146,2003,
Rouloen 29 8250 Egå,29,6000000.0,06-12-2016,Alm.,31088,6,Villa,193,1966,-8 %
Egå Mosevej 20 8250 Egå,20,4050000.0,06-12-2016,Fam.,16463,8,Stuehus,246,1890,
"Brobjerg Parkvej 93, 1. 4 8250 Egå",4,1225000.0,06-12-2016,Alm.,18846,2,Lejlighed,65,1977,-5 %
Rouloen 34 8250 Egå,34,5750000.0,05-12-2016,Fam.,30263,4,Villa,190,1967,
Skæring Havvej 17 8250 Egå,17,3400000.0,01-12-2016,Alm.,22222,5,Villa,153,1976,-7 %
Skæringvangen 12 8250 Egå,12,3850000.0,25-11-2016,Alm.,25000,5,Villa,154,2002,-4 %
Åmarksvej 7 8250 Egå,7,1400000.0,24-11-2016,Alm.,9395,5,Villa,149,1965,0 %
Blomstervangen 50 8250 Egå,50,5400000.0,24-11-2016,Alm.,31578,6,Villa,171,1983,-2 %
Havmågevej 15 8250 Egå,15,1050000.0,22-11-2016,Andet,13461,3,Sommerhus,78,1967,
Skæring Skolevej 138 8250 Egå,138,3350000.0,22-11-2016,Alm.,21474,5,Villa,156,1973,-4 %
Havlundsvej 23 8250 Egå,23,1995000.0,16-11-2016,Alm.,25576,3,Sommerhus,78,1969,
Åstrup Strandvej 5 8250 Egå,5,425000.0,16-11-2016,Fam.,9239,2,Sommerhus,46,1958,
Egå Strandvej 2D 8250 Egå,0,2498000.0,16-11-2016,Alm.,31620,3,Rækkehus,79,1980,
Vesttoften 3 8250 Egå,3,2362729.0,14-11-2016,Fam.,15647,4,Villa,151,1969,-55 %
Egå Engvej 47 8250 Egå,47,2240000.0,10-11-2016,Alm.,22400,4,Rækkehus,100,2011,-4 %
Solklintvej 33 8250 Egå,33,1562500.0,09-11-2016,Fam.,8778,5,Villa,178,1968,
Brobjerg Parkvej 18 8250 Egå,18,2600000.0,04-11-2016,Alm.,18840,4,Rækkehus,138,1981,-4 %
Skæring Egager 39 8250 Egå,39,4725000.0,01-11-2016,Alm.,23275,5,Villa,203,2009,-5 %
Havbakkevej 73 8250 Egå,73,5950000.0,01-11-2016,Alm.,59500,3,Sommerhus,100,2004,-8 %
Eghøjvej 16 8250 Egå,16,2750000.0,28-10-2016,Alm.,19927,3,Villa,138,1936,-2 %
Strandvangsvej 58 8250 Egå,58,6895000.0,26-10-2016,Alm.,68950,2,Sommerhus,100,2003,
Skæring Parkvej 560 8250 Egå,560,3485000.0,26-10-2016,Alm.,25071,5,Villa,139,1999,
Vesttoften 6 8250 Egå,6,3800000.0,24-10-2016,Alm.,25333,6,Villa,150,1969,-5 %
Dalsagervej 11 8250 Egå,11,2670000.0,23-10-2016,Alm.,22436,4,Rækkehus,119,1966,0 %
Fyrremejsevej 3 8250 Egå,3,2600000.0,22-10-2016,Alm.,27956,3,Sommerhus,93,1998,
"Brobjerg Parkvej 97, 2. TV 8250 Egå",0,2125000.0,20-10-2016,Alm.,22606,3,Lejlighed,94,1977,-3 %
Lønstrupvej 2 8250 Egå,2,3300000.0,20-10-2016,Alm.,23571,4,Villa,140,1961,-6 %
Skæring Sandager 12 8250 Egå,12,3000000.0,20-10-2016,Alm.,18987,6,Villa,158,1978,-5 %
Nordvangsvej 20 8250 Egå,20,2880000.0,18-10-2016,Alm.,17560,5,Villa,164,1972,-1 %
Abildvej 19 8250 Egå,19,2820000.0,17-10-2016,Alm.,17407,5,Villa,162,1969,-6 %
Søsvinget 67 8250 Egå,67,6198000.0,07-10-2016,Alm.,39477,5,Villa,157,1968,0 %
Løkkenvej 1 8250 Egå,1,3300000.0,07-10-2016,Alm.,17368,6,Villa,190,1961,-6 %
Perlevej 8 8250 Egå,8,4000000.0,30-09-2016,Alm.,25316,5,Villa,158,1967,-5 %
Havtidselvej 14 8250 Egå,14,1300000.0,30-09-2016,Alm.,27083,3,Sommerhus,48,1950,
Eghøjvej 8C 8250 Egå,0,4550000.0,29-09-2016,Alm.,28086,5,Villa,162,1997,1 %
Rouloen 26 8250 Egå,26,5400000.0,29-09-2016,Alm.,27411,5,Villa,197,1969,-3 %
Strandtoften 35 8250 Egå,35,3250000.0,29-09-2016,Alm.,51587,4,Sommerhus,63,1978,
Egå Engvej 98 8250 Egå,98,2999000.0,29-09-2016,Alm.,22893,4,Rækkehus,131,2016,
Strandbakkevej 13B 8250 Egå,0,3000000.0,27-09-2016,Alm.,26548,4,Rækkehus,113,1991,-8 %
Altanstien 3 8250 Egå,3,7300000.0,26-09-2016,Alm.,44512,5,Villa,164,1962,-6 %
"Brobjerg Parkvej 85, 1. 4 8250 Egå",4,1280000.0,23-09-2016,Alm.,23703,2,Lejlighed,54,1976,-1 %
Strandhusvej 37 8250 Egå,37,5250000.0,23-09-2016,Alm.,111702,2,Sommerhus,47,1944,-9 %
Åstrup Strandvej 39 8250 Egå,39,2600000.0,22-09-2016,Alm.,18840,5,Sommerhus,138,1956,-7 %
Klirevej 4 8250 Egå,4,1980000.0,21-09-2016,Alm.,26400,3,Sommerhus,75,1962,4 %
Fyrremejsevej 2 8250 Egå,2,1995000.0,21-09-2016,Alm.,28500,2,Sommerhus,70,1960,
Skæring Egager 49 8250 Egå,49,4750000.0,20-09-2016,Alm.,27298,5,Villa,174,1999,
Strandvangsvej 39 8250 Egå,39,1600000.0,20-09-2016,Alm.,17777,4,Sommerhus,90,1964,
Munkeparken 6 8250 Egå,6,2898000.0,19-09-2016,Alm.,18818,4,Villa,154,1963,0 %
"Brobjerg Parkvej 99, 1. TV 8250 Egå",0,1800000.0,18-09-2016,Alm.,18556,3,Lejlighed,97,1977,0 %
Østtoften 2 8250 Egå,2,6700000.0,16-09-2016,Alm.,31308,7,Villa,214,1981,-4 %
Tålforvej 49 8250 Egå,49,3800000.0,16-09-2016,Alm.,34545,4,Rækkehus,110,1988,-2 %
Nobilisvej 1 8250 Egå,1,1675000.0,15-09-2016,Alm.,21753,3,Sommerhus,77,1984,
Soltoften 4 8250 Egå,4,2675000.0,12-09-2016,Alm.,24099,3,Rækkehus,111,1964,
Alkevej 2 8250 Egå,2,1545000.0,12-09-2016,Alm.,15765,3,Sommerhus,98,1960,-3 %
Havmågevej 9 8250 Egå,9,2850000.0,08-09-2016,Alm.,25446,4,Sommerhus,112,1975,-5 %
Kringelvej 24 8250 Egå,24,350000.0,07-09-2016,Andet,1750,5,Stuehus,200,1968,
Kaprifolievej 5 8250 Egå,5,3430000.0,05-09-2016,Alm.,28583,3,Sommerhus,120,1997,
Kaprifolievej 4 8250 Egå,4,3998000.0,01-09-2016,Alm.,33881,3,Sommerhus,118,2007,0 %
Egå Engvej 61 8250 Egå,61,2170000.0,01-09-2016,Alm.,21700,4,Rækkehus,100,2011,-6 %
Øster Kringelvej 43 8250 Egå,43,1700000.0,31-08-2016,Alm.,13821,4,Villa,123,1961,-3 %
Bredkær Vænge 25 8250 Egå,25,2450000.0,29-08-2016,Alm.,25000,4,Rækkehus,98,1982,-2 %
Munkebakkevej 34 8250 Egå,34,2850000.0,29-08-2016,Alm.,17592,4,Villa,162,1977,-4 %
Skæring Skolevej 182 8250 Egå,182,2885000.0,26-08-2016,Alm.,19233,5,Villa,150,1973,-7 %
Fyrremejsevej 8 8250 Egå,8,2070000.0,25-08-2016,Alm.,24939,4,Sommerhus,83,2004,-1 %
Bredkær Tværvej 44 8250 Egå,44,3000000.0,24-08-2016,Alm.,22058,5,Villa,136,1972,
Skæring Egager 57 8250 Egå,57,3750000.0,23-08-2016,Alm.,25684,5,Villa,146,2001,-3 %
Havmågevej 13 8250 Egå,13,2475000.0,22-08-2016,Alm.,48529,4,Sommerhus,51,1985,-1 %
Kringelvej 6B 8250 Egå,0,1885000.0,18-08-2016,Alm.,18850,4,Rækkehus,100,1983,
Egå Strandvej 9 8250 Egå,9,5750000.0,18-08-2016,Alm.,26018,6,Villa,221,1963,-7 %
"Brobjerg Parkvej 97, 1. MF 8250 Egå",0,1649000.0,18-08-2016,Alm.,18120,3,Lejlighed,91,1977,-6 %
Vorrevangs Allé 91 8250 Egå,91,2678425.0,17-08-2016,Alm.,21427,4,Rækkehus,125,2017,
Egå Strandvej 108 8250 Egå,108,5601315.0,12-08-2016,Alm.,46291,4,Villa,121,1929,6 %
Søtoften 34 8250 Egå,34,5345000.0,12-08-2016,Alm.,34483,5,Villa,155,1965,1 %
"Brobjerg Parkvej 87, ST. TH 8250 Egå",0,995000.0,12-08-2016,Alm.,20729,2,Lejlighed,48,1976,0 %
Skovfyrvej 10 8250 Egå,10,1410000.0,11-08-2016,Alm.,28200,3,Sommerhus,50,1968,
Bredkær Parkvej 58 8250 Egå,58,2500000.0,10-08-2016,Fam.,14705,5,Villa,170,1971,
Skabiosevej 8 8250 Egå,8,2050000.0,09-08-2016,Alm.,25308,3,Sommerhus,81,1954,-1 %
Mellemtoften 12D 8250 Egå,0,1710000.0,09-08-2016,Alm.,19000,3,Rækkehus,90,2007,1 %
Skæring Strandvej 28 8250 Egå,28,5200000.0,04-08-2016,Alm.,26000,9,Villa,200,1962,-2 %
Nordmanvej 26 8250 Egå,26,1925000.0,03-08-2016,Alm.,18509,5,Sommerhus,104,2000,-4 %
Koglestien 11 8250 Egå,11,2400000.0,03-08-2016,Alm.,41379,3,Sommerhus,58,1976,5 %
Skæring Havvej 125 8250 Egå,125,3395000.0,03-08-2016,Alm.,21487,4,Villa,158,1973,-3 %
Vorrevangs Allé 89 8250 Egå,89,2678425.0,03-08-2016,Alm.,22320,4,Rækkehus,120,2017,
Smelleagervej 1 8250 Egå,1,2995000.0,02-08-2016,Alm.,27731,3,Sommerhus,108,1991,0 %
Egå Engvej 94 8250 Egå,94,2199000.0,02-08-2016,Alm.,22670,4,Rækkehus,97,2015,0 %
Skolevej 8A 8250 Egå,0,3000000.0,01-08-2016,Alm.,23809,4,Rækkehus,126,1973,-3 %
Vorrevangs Allé 87 8250 Egå,87,2678425.0,01-08-2016,Alm.,21427,4,Rækkehus,125,2017,
Under Lindene 40 8250 Egå,40,1880000.0,26-07-2016,Alm.,20888,3,Sommerhus,90,1961,-6 %
Egå Strandvej 2F 8250 Egå,0,2299000.0,26-07-2016,Alm.,29101,3,Rækkehus,79,1980,0 %
Havlundsvej 10 8250 Egå,10,2525000.0,25-07-2016,Alm.,21041,4,Sommerhus,120,1964,-3 %
Jørgen Mejers Vej 7 8250 Egå,7,1745000.0,22-07-2016,Alm.,33557,4,Sommerhus,52,1940,
Plantagevej 40 8250 Egå,40,2600000.0,21-07-2016,Alm.,16250,5,Villa,160,1935,0 %
Egå Engvej 106 8250 Egå,106,6447000.0,20-07-2016,Alm.,66463,4,Rækkehus,97,2016,193 %
Toftestien 5 8250 Egå,5,2975000.0,19-07-2016,Alm.,15994,6,Villa,186,1969,-1 %
Øster Kringelvej 30C 8250 Egå,0,2775000.0,19-07-2016,Alm.,20555,4,Villa,135,1965,
Skovfyrvej 8A 8250 Egå,0,2480000.0,17-07-2016,Alm.,24313,4,Sommerhus,102,1969,-1 %
Bredkær Parkvej 64 8250 Egå,64,6350000.0,15-07-2016,Alm.,33957,5,Villa,187,1972,-6 %
Egå Engvej 102 8250 Egå,102,2200000.0,12-07-2016,Alm.,22680,4,Rækkehus,97,2016,-3 %
Dagland 20 8250 Egå,20,3565000.0,10-07-2016,Alm.,26213,4,Rækkehus,136,1966,-1 %
Ved Stranden 109 8250 Egå,109,6750000.0,08-07-2016,Alm.,36684,5,Villa,184,1980,-4 %
Skæring Hedevej 142 8250 Egå,142,2650000.0,08-07-2016,Alm.,17549,5,Villa,151,1976,-12 %
Åmarksvej 25 8250 Egå,25,3198000.0,08-07-2016,Alm.,25380,4,Rækkehus,126,2016,
Under Lindene 13 8250 Egå,13,1100000.0,08-07-2016,Alm.,30555,3,Sommerhus,36,1965,
Abildvej 8 8250 Egå,8,2200000.0,08-07-2016,Alm.,14102,6,Villa,156,1968,-4 %
Skæring Parkvej 23 8250 Egå,23,3700000.0,07-07-2016,Alm.,23870,5,Villa,155,2000,-3 %
Vorrevangs Allé 36 8250 Egå,36,1649000.0,07-07-2016,Alm.,10993,6,Villa,150,2017,
Egå Engvej 59 8250 Egå,59,2365000.0,07-07-2016,Alm.,22311,4,Rækkehus,106,2011,
"Brobjerg Parkvej 21, 1. 2 8250 Egå",2,909000.0,04-07-2016,Fam.,20200,1,Lejlighed,45,1980,
Skæring Hage 2 8250 Egå,2,4075000.0,01-07-2016,Alm.,40346,1,Sommerhus,101,2012,-3 %
Søsvinget 31 8250 Egå,31,3880000.0,30-06-2016,Alm.,19400,7,Villa,200,1967,-3 %
Skæring Hedevej 418 8250 Egå,418,2275000.0,30-06-2016,Alm.,21064,5,Sommerhus,108,1982,-3 %
Vorrevangs Allé 52 8250 Egå,52,4482000.0,29-06-2016,Alm.,21757,6,Villa,206,2017,
Strandvangsvej 85 8250 Egå,85,2925000.0,27-06-2016,Alm.,24788,3,Sommerhus,118,1987,-2 %
Munkeparken 5 8250 Egå,5,3200000.0,24-06-2016,Alm.,18079,6,Villa,177,1962,-2 %
Bjergfyrvej 10 8250 Egå,10,1150000.0,23-06-2016,Alm.,18548,3,Sommerhus,62,1979,0 %
Langvad 9 8250 Egå,9,1000000.0,23-06-2016,Fam.,5464,7,Villa,183,1971,
Havternevej 5 8250 Egå,5,5000000.0,23-06-2016,Alm.,30674,4,Sommerhus,163,2012,-6 %
"Brobjerg Parkvej 83, 2. 2 8250 Egå",2,1580000.0,22-06-2016,Alm.,22253,2,Lejlighed,71,1976,-1 %
Åmarksvej 37 8250 Egå,37,3198000.0,22-06-2016,Alm.,25380,4,Rækkehus,126,2016,
Egå Engvej 90 8250 Egå,90,2199000.0,22-06-2016,Alm.,22670,4,Rækkehus,97,2015,0 %
Skolevej 18F 8250 Egå,0,3300000.0,21-06-2016,Alm.,23571,5,Rækkehus,140,1972,-6 %
Ved Stranden 115 8250 Egå,115,5600000.0,17-06-2016,Alm.,67469,2,Villa,83,1988,-14 %
"Brobjerg Parkvej 17, ST. 2 8250 Egå",2,1498000.0,14-06-2016,Alm.,24966,2,Lejlighed,60,1980,0 %
Egå Engvej 82 8250 Egå,82,2200000.0,13-06-2016,Alm.,22680,4,Rækkehus,97,2015,-3 %
"Brobjerg Parkvej 83, 2. 3 8250 Egå",3,780000.0,10-06-2016,Fam.,16250,2,Lejlighed,48,1976,
"Brobjerg Parkvej 85, 2. 4 8250 Egå",4,1098000.0,10-06-2016,Alm.,20333,2,Lejlighed,54,1976,
Skæring Skolevej 253 8250 Egå,253,2200000.0,09-06-2016,Alm.,21153,4,Villa,104,1983,-4 %
Hanstedvej 5 8250 Egå,5,3275000.0,07-06-2016,Alm.,19378,6,Villa,169,1975,-1 %
Muslingevej 9 8250 Egå,9,3650000.0,07-06-2016,Alm.,26071,5,Rækkehus,140,1974,-3 %
Vorrevangs Allé 48 8250 Egå,48,1498000.0,07-06-2016,Alm.,8811,4,Villa,170,2017,
"Øster Kringelvej 1A, ST. 2 8250 Egå",2,1225000.0,03-06-2016,Alm.,14939,3,Rækkehus,82,1962,-5 %
Skovfyrvej 51 8250 Egå,51,1390000.0,02-06-2016,Alm.,19041,3,Sommerhus,73,1977,
"Brobjerg Parkvej 59, 1. TH 8250 Egå",0,735000.0,31-05-2016,Alm.,18846,1,Lejlighed,39,1973,-8 %
Søtoften 21 8250 Egå,21,3400000.0,31-05-2016,Alm.,21794,6,Villa,156,1968,-5 %
Smelleagervej 12B 8250 Egå,0,1645000.0,31-05-2016,Alm.,17880,4,Sommerhus,92,1968,-8 %
Under Rønnene 3 8250 Egå,3,2025000.0,31-05-2016,Alm.,20663,4,Sommerhus,98,1989,-3 %
Skæring Sandager 63 8250 Egå,63,3260000.0,29-05-2016,Alm.,24148,5,Villa,135,1988,-4 %
Under Rønnene 38 8250 Egå,38,1550000.0,27-05-2016,Alm.,18235,3,Sommerhus,85,1973,-3 %
Lønstrupvej 8 8250 Egå,8,2500000.0,27-05-2016,Alm.,13368,6,Villa,187,1961,
Egå Engvej 112 8250 Egå,112,2599000.0,27-05-2016,Alm.,22213,4,Rækkehus,117,2016,0 %
Kaprifolievej 3 8250 Egå,3,1300000.0,26-05-2016,Alm.,14444,4,Sommerhus,90,1970,
"Brobjerg Parkvej 61, 2. 1 8250 Egå",1,997500.0,26-05-2016,Fam.,15833,2,Lejlighed,63,1973,
"Brobjerg Parkvej 65, 2. 3 8250 Egå",3,997500.0,26-05-2016,Fam.,15833,2,Lejlighed,63,1973,
Søgårdsparken 8 8250 Egå,8,1460000.0,26-05-2016,Alm.,12807,4,Villa,114,1962,-8 %
Skolevej 98 8250 Egå,98,3500000.0,23-05-2016,Alm.,21604,6,Rækkehus,162,1970,-3 %
Hægvej 12 8250 Egå,12,1337500.0,22-05-2016,Alm.,10615,5,Sommerhus,126,1960,
Skæring Havvej 41 8250 Egå,41,3945000.0,18-05-2016,Alm.,19725,9,Villa,200,1974,-1 %
Søsvinget 10 8250 Egå,10,4028000.0,18-05-2016,Alm.,33566,4,Villa,120,1965,1 %
"Brobjerg Parkvej 63, 2. 4 8250 Egå",4,800000.0,17-05-2016,Alm.,21052,1,Lejlighed,38,1973,
Åmarksvej 29 8250 Egå,29,3198000.0,15-05-2016,Alm.,25380,4,Rækkehus,126,2016,0 %
Åmarksvej 39 8250 Egå,39,3198000.0,13-05-2016,Alm.,25380,4,Rækkehus,126,2016,0 %
Vorrevangs Allé 42 8250 Egå,42,1498000.0,13-05-2016,Alm.,9986,6,Villa,150,2017,
Vorrevangs Allé 85 8250 Egå,85,2650000.0,11-05-2016,Alm.,21200,4,Rækkehus,125,2017,
Vorrevangs Allé 95 8250 Egå,95,2650000.0,11-05-2016,Alm.,21200,4,Rækkehus,125,2017,0 %
"Brobjerg Parkvej 55, 1. TV 8250 Egå",0,1595000.0,10-05-2016,Alm.,19937,3,Lejlighed,80,1973,0 %
Under Lindene 9 8250 Egå,9,1200000.0,09-05-2016,Andet,9022,4,Sommerhus,133,2006,
Skæring Strandvej 18 8250 Egå,18,4400000.0,09-05-2016,Alm.,21463,6,Villa,205,1970,-9 %
Strandtoften 12 8250 Egå,12,1850000.0,05-05-2016,Alm.,23417,3,Sommerhus,79,1937,-5 %
Strandbakkevej 17 8250 Egå,17,1666667.0,03-05-2016,Alm.,17361,5,Villa,96,1949,-38 %
Bredkær Tværvej 33 8250 Egå,33,1491796.0,29-04-2016,Alm.,8287,6,Villa,180,1966,
Skæring Hedevej 190 8250 Egå,190,3995000.0,26-04-2016,Alm.,20592,4,Villa,194,1975,0 %
Plantagevej 25 8250 Egå,25,1580000.0,20-04-2016,Alm.,49375,2,Sommerhus,32,1950,
Ericavej 16 8250 Egå,16,3300000.0,19-04-2016,Alm.,30000,4,Sommerhus,110,1966,-6 %
Ålundsvej 21 8250 Egå,21,1500000.0,18-04-2016,Alm.,75000,2,Sommerhus,20,1950,-6 %
Hinkærvej 7 8250 Egå,7,3798000.0,15-04-2016,Alm.,31388,4,Sommerhus,121,2013,0 %
Åvænget 27 8250 Egå,27,2020000.0,15-04-2016,Alm.,25250,2,Rækkehus,80,1999,-1 %
Egå Engvej 190 8250 Egå,190,3773000.0,14-04-2016,Alm.,25153,5,Rækkehus,150,2008,-1 %
Strandhusvej 47 8250 Egå,47,7000000.0,14-04-2016,Alm.,116666,3,Sommerhus,60,1987,
