address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Langgade 79 7540 Haderup,79,3145000.0,04-04-2014,Alm.,21993,5,Stuehus,143,1985,-5 %
Stavlundvej 20 7540 Haderup,20,3450000.0,05-03-2014,Alm.,69000,4,Sommerhus,50,1877,
Mølleparken 45 7540 Haderup,45,250000.0,07-02-2014,Alm.,2118,3,Villa,118,1954,-37 %
Sandgårdvej 5 7540 Haderup,5,620000.0,24-01-2014,Alm.,4428,6,Stuehus,140,1940,
Karupvej 6 7540 Haderup,6,617000.0,20-01-2014,Andet,3808,6,Stuehus,162,1929,
Ravnevej 4 7540 Haderup,4,1220000.0,17-11-2013,Alm.,6666,6,Villa,183,1977,
Teglværksvej 13 7540 Haderup,13,200000.0,10-10-2013,Alm.,1020,9,Stuehus,196,1895,
Teglværksvej 26 7540 Haderup,26,30000.0,30-09-2013,Alm.,312,3,Villa,96,1932,
Gindeskovvej 20 7540 Haderup,20,4235000.0,19-09-2013,Alm.,17869,7,Stuehus,237,1993,
"Herningvej 3, 1 7540 Haderup",1,100000.0,30-08-2013,Auktion,621,5,Lejlighed,161,1975,
Elmevej 7 7540 Haderup,7,335000.0,16-08-2013,Alm.,2991,4,Villa,112,1967,
Fladerne 2 7540 Haderup,2,1000000.0,13-08-2013,Alm.,7751,5,Stuehus,129,2013,
Herningvej 84 7540 Haderup,84,2289000.0,13-08-2013,Alm.,31791,3,Stuehus,72,1910,
Nørregade 38 7540 Haderup,38,1085000.0,07-08-2013,Alm.,4340,7,Stuehus,250,1916,-13 %
Vibevej 6 7540 Haderup,6,895000.0,30-07-2013,Alm.,5966,5,Villa,150,1966,-10 %
Birkevej 4 7540 Haderup,4,730000.0,29-07-2013,Alm.,3842,6,Villa,190,1965,-1 %
Tusbækvej 27 7540 Haderup,27,1400000.0,26-06-2013,Andet,9395,5,Villa,149,2000,
Tusbækvej 42 7540 Haderup,42,1350000.0,14-06-2013,Auktion,8544,6,Villa,158,1900,-10 %
Gammel Landevej 10A 7540 Haderup,0,1350000.0,31-05-2013,Alm.,8823,5,Villa,153,2006,-3 %
Gindeskovvej 23 7540 Haderup,23,1200000.0,30-05-2013,Alm.,6629,4,Villa,181,1941,-7 %
Gindeskovvej 4 7540 Haderup,4,795000.0,15-05-2013,Alm.,5482,6,Villa,145,1934,-6 %
Ahornvej 12 7540 Haderup,12,727000.0,02-05-2013,Alm.,4432,6,Villa,164,1973,-12 %
Karupvej 10 7540 Haderup,10,356540.0,30-04-2013,Alm.,1937,9,Stuehus,184,1903,
Tjørnevej 16 7540 Haderup,16,2094000.0,04-04-2013,Alm.,8546,7,Stuehus,245,1894,
Bredgade 20 7540 Haderup,20,160000.0,20-03-2013,Alm.,2807,3,Villa,57,1957,
Mølleparken 9 7540 Haderup,9,267686.0,11-03-2013,Alm.,1953,4,Villa,137,1973,
Tjørnevej 12C 7540 Haderup,0,875000.0,24-01-2013,Alm.,8254,3,Villa,106,2000,0 %
Eliseborgvej 3 7540 Haderup,3,12090000.0,23-01-2013,Alm.,71964,7,Stuehus,168,1898,
Hogagervej 26 7540 Haderup,26,3250000.0,17-01-2013,Fam.,26209,5,Stuehus,124,1941,
Gammel Landevej 30 7540 Haderup,30,1425374.0,14-01-2013,Alm.,9137,6,Stuehus,156,1962,
Vormstrupvej 8 7540 Haderup,8,735000.0,07-11-2012,Alm.,5104,6,Stuehus,144,1913,-8 %
Langgade 51 7540 Haderup,51,525000.0,26-10-2012,Alm.,3070,4,Villa,171,1906,0 %
Solskrænten 8 7540 Haderup,8,475000.0,23-10-2012,Alm.,5053,4,Villa,94,1962,-17 %
Tjørnevej 12A 7540 Haderup,0,700000.0,16-10-2012,Alm.,6862,3,Villa,102,1989,-3 %
Røjbækvej 2 7540 Haderup,2,8638000.0,08-10-2012,Alm.,27422,9,Stuehus,315,1920,
Langgade 31 7540 Haderup,31,560272.0,11-09-2012,Fam.,3710,7,Villa,151,1939,
Herningvej 77 7540 Haderup,77,1990000.0,03-09-2012,Alm.,13445,5,Stuehus,148,1971,
Skovvænget 96 7540 Haderup,96,1742500.0,01-09-2012,Fam.,10890,3,Stuehus,160,1930,
Nørregade 20 7540 Haderup,20,300000.0,16-08-2012,Alm.,2325,6,Villa,129,1932,
Viftrupvej 5 7540 Haderup,5,285000.0,03-08-2012,Alm.,3131,4,Villa,91,1964,-15 %
Viftrupvej 8 7540 Haderup,8,1075000.0,23-07-2012,Alm.,6718,5,Stuehus,160,1900,-17 %
Hogagervej 12 7540 Haderup,12,1790000.0,20-07-2012,Alm.,14320,5,Stuehus,125,1957,-3 %
Teglværksvej 15 7540 Haderup,15,1680000.0,06-07-2012,Alm.,9438,3,Stuehus,178,1967,
Ved Hegnet 6 7540 Haderup,6,156588.0,25-06-2012,Alm.,991,6,Villa,158,2013,
Vormstrupvej 19 7540 Haderup,19,1575000.0,15-06-2012,Alm.,11931,4,Villa,132,1953,
Herningvej 78 7540 Haderup,78,570000.0,06-06-2012,Alm.,5428,3,Stuehus,105,1896,-12 %
Mølleparken 23 7540 Haderup,23,1500000.0,31-05-2012,Alm.,5976,8,Villa,251,1979,
Tjørnevej 25 7540 Haderup,25,686957.0,08-05-2012,Alm.,4293,5,Villa,160,1932,
Skovvænget 1 7540 Haderup,1,392500.0,07-05-2012,Andet,3774,4,Villa,104,1954,
Bredgade 24 7540 Haderup,24,875000.0,22-04-2012,Alm.,5335,5,Villa,164,1969,-2 %
Ahornvej 5 7540 Haderup,5,1025000.0,12-04-2012,Alm.,6570,6,Villa,156,1978,
Sandgårdvej 7 7540 Haderup,7,1719000.0,11-04-2012,Fam.,15916,5,Stuehus,108,1930,
Bredgade 26 7540 Haderup,26,303000.0,20-03-2012,Alm.,2805,5,Villa,108,1939,
Vibevej 3 7540 Haderup,3,680000.0,16-03-2012,Alm.,4857,5,Villa,140,1963,-11 %
Gindeskovvej 3 7540 Haderup,3,520000.0,02-03-2012,Alm.,3586,5,Villa,145,1965,-13 %
Falkevej 4 7540 Haderup,4,600000.0,24-02-2012,Alm.,3947,5,Villa,152,1975,-14 %
Drosselvej 14 7540 Haderup,14,1075000.0,16-02-2012,Alm.,5243,5,Villa,205,1975,-2 %
Nørregade 19 7540 Haderup,19,410000.0,08-02-2012,Alm.,3106,4,Villa,132,1954,-17 %
Langgade 54 7540 Haderup,54,80000.0,27-01-2012,Auktion,727,8,Villa,110,1932,-81 %
Tusbækvej 43 7540 Haderup,43,1330000.0,27-01-2012,Alm.,11176,4,Stuehus,119,1935,-5 %
Taterbakkevej 4 7540 Haderup,4,15675000.0,23-01-2012,Alm.,65312,11,Stuehus,240,1976,
Vester Feldborgvej 26 7540 Haderup,26,12150000.0,23-01-2012,Alm.,75937,7,Stuehus,160,1912,
Gindeskovvej 17 7540 Haderup,17,340833.0,18-01-2012,Alm.,1670,6,Stuehus,204,1941,
Tjørnevej 17 7540 Haderup,17,900000.0,08-12-2011,Alm.,5696,5,Villa,158,1979,-8 %
Haderisvej 2 7540 Haderup,2,400000.0,14-11-2011,Alm.,13793,1,Sommerhus,29,1967,
Ørnevej 1 7540 Haderup,1,1005000.0,11-11-2011,Alm.,6931,4,Villa,145,1979,-8 %
Skovvænget 77 7540 Haderup,77,422500.0,08-11-2011,Alm.,3061,4,Villa,138,1978,
Gråsandvej 3 7540 Haderup,3,970000.0,04-11-2011,Alm.,5271,4,Villa,184,1937,-11 %
Hedevej 4 7540 Haderup,4,2295000.0,01-11-2011,Fam.,20131,6,Stuehus,114,1955,
Tjørnevej 13 7540 Haderup,13,775000.0,31-10-2011,Alm.,6250,4,Villa,124,1986,
Karupvej 11 7540 Haderup,11,14615000.0,28-10-2011,Alm.,74566,6,Stuehus,196,1929,
Nørregade 14 7540 Haderup,14,200000.0,14-10-2011,Alm.,2352,4,Villa,85,1942,
Langgade 28 7540 Haderup,28,505000.0,03-10-2011,Alm.,5611,3,Villa,90,1964,
Langgade 20 7540 Haderup,20,375000.0,19-09-2011,Alm.,3151,4,Villa,119,1965,-17 %
Tusbækvej 44 7540 Haderup,44,1675000.0,19-08-2011,Alm.,12884,4,Stuehus,130,1942,
Karupvej 3 7540 Haderup,3,495000.0,03-08-2011,Alm.,4626,4,Villa,107,1930,
Ved Hegnet 5 7540 Haderup,5,172188.0,02-08-2011,Alm.,1049,6,Villa,164,2012,
Karupvej 22 7540 Haderup,22,955000.0,19-05-2011,Alm.,3131,9,Stuehus,305,1921,-4 %
Vormstrupvej 13 7540 Haderup,13,950000.0,06-05-2011,Auktion,3156,6,Stuehus,301,1972,
Ahornvej 8 7540 Haderup,8,1150000.0,05-05-2011,Alm.,7770,4,Villa,148,1978,-4 %
Egevej 4 7540 Haderup,4,875000.0,21-03-2011,Alm.,7478,4,Villa,117,1971,
Ahornvej 14 7540 Haderup,14,1125000.0,17-03-2011,Alm.,4536,8,Villa,248,1977,-6 %
Skovvænget 83 7540 Haderup,83,985000.0,11-02-2011,Alm.,5794,6,Villa,170,1981,0 %
Vistorpvej 24 7540 Haderup,24,2500000.0,09-02-2011,Alm.,19379,4,Stuehus,129,1934,-11 %
Langgade 25 7540 Haderup,25,300000.0,27-01-2011,Fam.,3846,4,Villa,78,1933,
Herningvej 11 7540 Haderup,11,695000.0,14-12-2010,Alm.,5110,5,Villa,136,1955,0 %
Vibevej 2 7540 Haderup,2,1150000.0,04-12-2010,Alm.,7931,7,Villa,145,1965,-4 %
Herningvej 28 7540 Haderup,28,1220000.0,22-11-2010,Alm.,7870,4,Villa,155,1950,0 %
Hestbjergvej 10 7540 Haderup,10,1095000.0,18-11-2010,Alm.,8111,5,Stuehus,135,1990,0 %
Vormstrupvej 7 7540 Haderup,7,1080000.0,16-11-2010,Fam.,7826,6,Villa,138,1907,
Tusbækvej 23 7540 Haderup,23,470000.0,01-11-2010,Alm.,5222,4,Villa,90,1964,
Lærkevej 6 7540 Haderup,6,730000.0,07-10-2010,Alm.,5289,4,Villa,138,1974,
Langgade 58 7540 Haderup,58,281500.0,02-09-2010,Fam.,2199,5,Villa,128,1973,-59 %
Skovvænget 73 7540 Haderup,73,582500.0,28-08-2010,Alm.,3347,6,Villa,174,1984,
Langgade 44 7540 Haderup,44,220000.0,20-08-2010,Alm.,2115,4,Villa,104,1948,
Vibevej 1 7540 Haderup,1,565000.0,17-08-2010,Alm.,5090,4,Villa,111,1965,-5 %
Viborgvej 345 7540 Haderup,345,260000.0,12-08-2010,Auktion,977,7,Villa,266,1938,
Ahornvej 3 7540 Haderup,3,780000.0,13-07-2010,Alm.,5652,4,Villa,138,1975,-2 %
Tusbækvej 35 7540 Haderup,35,450000.0,06-07-2010,Fam.,3913,4,Villa,115,1968,
Åskrænten 12 7540 Haderup,12,251845.0,30-06-2010,Alm.,1422,6,Villa,177,2011,
Hedevej 7 7540 Haderup,7,2750000.0,17-06-2010,Alm.,8986,7,Villa,306,1943,-8 %
Drosselvej 7 7540 Haderup,7,1080000.0,07-06-2010,Alm.,4675,8,Villa,231,1963,-17 %
Egeskrænten 10 7540 Haderup,10,1380000.0,07-06-2010,Alm.,8414,6,Villa,164,1987,
Bredgade 27 7540 Haderup,27,505000.0,28-05-2010,Alm.,5941,3,Villa,85,1962,-15 %
Herningvej 60 7540 Haderup,60,950000.0,25-05-2010,Alm.,9895,3,Stuehus,96,1967,
Hestbjergvej 7 7540 Haderup,7,1650000.0,21-05-2010,Alm.,10000,6,Villa,165,1900,-3 %
Tjørnevej 44 7540 Haderup,44,1085000.0,11-05-2010,Alm.,0,7,Villa,218,1968,-22 %
Langgade 23 7540 Haderup,23,560498.0,06-05-2010,Andet,2981,5,Villa,188,1951,
Nygade 4 7540 Haderup,4,400000.0,05-05-2010,Alm.,4938,4,Villa,81,1928,
Gammel Landevej 7 7540 Haderup,7,300000.0,30-03-2010,Alm.,3409,3,Villa,88,1877,
Herningvej 10 7540 Haderup,10,536106.0,19-03-2010,Alm.,2425,10,Villa,221,1909,
Åskrænten 14 7540 Haderup,14,252845.0,19-03-2010,Alm.,1436,6,Villa,176,2011,
Tjørnevej 15 7540 Haderup,15,995000.0,12-03-2010,Alm.,7425,4,Villa,134,1986,0 %
Langgade 33 7540 Haderup,33,1135000.0,15-02-2010,Alm.,3270,7,Villa,347,1981,
Hedevej 1 7540 Haderup,1,761350.0,10-02-2010,Alm.,2974,6,Villa,256,1966,
Langgade 91 7540 Haderup,91,325000.0,12-01-2010,Alm.,4166,4,Villa,78,1957,-32 %
Eliseborgvej 6 7540 Haderup,6,5597000.0,08-12-2009,Alm.,22388,6,Stuehus,250,1974,357 %
Nørregade 26 7540 Haderup,26,555000.0,04-12-2009,Auktion,6686,3,Villa,83,1930,
Nygårdvej 3 7540 Haderup,3,4200000.0,19-11-2009,Alm.,10447,8,Stuehus,402,1911,-10 %
Skovvænget 21 7540 Haderup,21,1035000.0,29-10-2009,Alm.,7237,5,Villa,143,1972,-5 %
Karupvej 8 7540 Haderup,8,545000.0,07-10-2009,Alm.,5343,4,Villa,102,1957,-13 %
Gammel Landevej 22 7540 Haderup,22,800000.0,16-09-2009,Alm.,4761,4,Villa,168,1940,-20 %
Herningvej 69 7540 Haderup,69,800000.0,14-08-2009,Alm.,12500,2,Villa,64,1951,-9 %
Birkevej 33 7540 Haderup,33,1300000.0,08-07-2009,Alm.,11607,4,Villa,112,1973,
Feldborgvej 25 7540 Haderup,25,1650000.0,06-07-2009,Alm.,10714,5,Stuehus,154,1916,
Nørregade 18 7540 Haderup,18,575000.0,24-06-2009,Alm.,4914,3,Villa,117,1917,-2 %
Pilhusevej 5 7540 Haderup,5,765000.0,03-06-2009,Alm.,6322,4,Villa,121,1943,-3 %
Langgade 8 7540 Haderup,8,435000.0,12-05-2009,Alm.,5000,3,Villa,87,1958,-27 %
Nygade 1 7540 Haderup,1,465000.0,13-03-2009,Alm.,5344,5,Villa,87,1929,-15 %
Viborgvej 380 7540 Haderup,380,380000.0,27-02-2009,Alm.,3958,3,Villa,96,1900,-22 %
Hogagervej 15 7540 Haderup,15,1675000.0,12-02-2009,Alm.,6320,7,Villa,265,1890,-6 %
Vormstrupvej 21 7540 Haderup,21,3737700.0,06-02-2009,Fam.,15381,8,Stuehus,243,2007,
Drosselvej 4 7540 Haderup,4,810000.0,26-01-2009,Alm.,6750,4,Villa,120,1978,-10 %
Skolevænget 29 7540 Haderup,29,272945.0,10-12-2008,Alm.,1831,5,Villa,149,2011,
Åskrænten 7 7540 Haderup,7,70619.0,06-11-2008,Alm.,430,6,Villa,164,2009,
Lærkevej 14 7540 Haderup,14,895000.0,30-10-2008,Alm.,7217,4,Villa,124,1974,
Åbakkevej 1 7540 Haderup,1,495000.0,28-10-2008,Alm.,5380,3,Villa,92,1897,
Langgade 47 7540 Haderup,47,825000.0,21-10-2008,Alm.,7568,3,Villa,109,1951,-2 %
Feldborgvej 27 7540 Haderup,27,547760.0,03-10-2008,Alm.,4564,4,Stuehus,120,1927,
Herningvej 16 7540 Haderup,16,500000.0,29-09-2008,Alm.,4273,5,Villa,117,1905,
Bredgade 85 7540 Haderup,85,4100000.0,09-09-2008,Alm.,25949,10,Stuehus,158,1937,-7 %
Grovevej 18 7540 Haderup,18,35000.0,28-08-2008,Alm.,271,5,Stuehus,129,1924,
Bredgade 40 7540 Haderup,40,950000.0,29-07-2008,Alm.,8962,5,Villa,106,1964,
Herningvej 72 7540 Haderup,72,680000.0,04-07-2008,Alm.,5964,6,Villa,114,1953,-2 %
Hogagervej 24 7540 Haderup,24,1795000.0,11-06-2008,Alm.,12294,4,Villa,146,1932,0 %
Skovvænget 85 7540 Haderup,85,1395000.0,06-06-2008,Alm.,11160,5,Villa,125,2000,0 %
Falkevej 22 7540 Haderup,22,895000.0,03-06-2008,Alm.,7336,4,Villa,122,1973,0 %
Feldborgvej 19 7540 Haderup,19,4000000.0,30-05-2008,Alm.,13605,8,Villa,294,1933,
Langgade 70 7540 Haderup,70,640000.0,29-05-2008,Alm.,4413,5,Villa,145,1928,-8 %
Viftrupvej 9 7540 Haderup,9,1470000.0,21-05-2008,Alm.,7819,7,Stuehus,188,1955,-2 %
Hogagervej 17 7540 Haderup,17,2690000.0,03-05-2008,Alm.,13517,6,Villa,199,2002,1 %
Herningvej 57 7540 Haderup,57,4080000.0,30-04-2008,Alm.,37090,2,Stuehus,110,1986,
Skovvænget 47 7540 Haderup,47,1125000.0,29-04-2008,Alm.,7352,5,Villa,153,1977,-4 %
Tusbækvej 14 7540 Haderup,14,1150000.0,28-04-2008,Alm.,4372,9,Villa,263,1946,
Vormstrupvej 9 7540 Haderup,9,187000.0,24-04-2008,Fam.,1558,4,Stuehus,120,1911,
Tjørnevej 2 7540 Haderup,2,985000.0,15-04-2008,Alm.,7035,5,Villa,140,1900,0 %
Tusbækvej 13 7540 Haderup,13,560000.0,09-04-2008,Alm.,5436,4,Villa,103,1965,-6 %
Bredgade 25 7540 Haderup,25,575000.0,03-04-2008,Alm.,0,4,Villa,195,1972,
Bredgade 46 7540 Haderup,46,400000.0,27-03-2008,Alm.,3603,5,Villa,111,1920,
Eliseborgvej 12 7540 Haderup,12,1685940.0,27-03-2008,Alm.,11315,6,Stuehus,149,1944,
Hallundbækvej 26 7540 Haderup,26,146909.0,19-03-2008,Alm.,1412,4,Stuehus,104,1914,
Langgade 7 7540 Haderup,7,550000.0,07-03-2008,Alm.,3716,4,Villa,148,1939,-8 %
Herningvej 22 7540 Haderup,22,855000.0,28-02-2008,Alm.,5059,5,Villa,169,1967,-2 %
Egevej 6 7540 Haderup,6,940000.0,27-02-2008,Alm.,7401,4,Villa,127,1973,-3 %
Bredgade 59 7540 Haderup,59,495000.0,25-02-2008,Alm.,4626,4,Villa,107,1910,-5 %
Skovvænget 8 7540 Haderup,8,950000.0,18-01-2008,Alm.,8119,3,Villa,117,1964,
Herningvej 7 7540 Haderup,7,662500.0,16-01-2008,Alm.,5300,6,Villa,125,1948,-9 %
Vistorpvej 7 7540 Haderup,7,550000.0,12-12-2007,Alm.,5045,5,Villa,109,1958,
Drosselvej 5 7540 Haderup,5,920000.0,25-11-2007,Alm.,6433,5,Villa,143,1963,-3 %
Haderisvej 4 7540 Haderup,4,72000.0,16-11-2007,Alm.,450,6,Stuehus,160,1856,
Teglværksvej 1 7540 Haderup,1,665000.0,09-11-2007,Alm.,4683,5,Villa,142,1968,
Vistorpvej 17 7540 Haderup,17,1225000.0,01-11-2007,Alm.,7954,4,Villa,154,1968,
Gammel Landevej 18C 7540 Haderup,0,1225000.0,16-10-2007,Alm.,6034,6,Villa,203,2008,
Karupvej 13 7540 Haderup,13,585000.0,25-09-2007,Alm.,5366,5,Villa,109,1965,0 %
Mølleparken 28 7540 Haderup,28,845000.0,16-09-2007,Alm.,6814,4,Villa,124,1977,
Skovvænget 63 7540 Haderup,63,1190000.0,05-09-2007,Alm.,7000,6,Villa,170,1976,
Herningvej 58 7540 Haderup,58,300000.0,24-08-2007,Alm.,6000,4,Villa,50,1956,
Skovvænget 29 7540 Haderup,29,860000.0,03-08-2007,Alm.,5477,5,Villa,157,1974,-4 %
Tjørnevej 31 7540 Haderup,31,1800000.0,02-08-2007,Alm.,12000,5,Villa,150,1969,
Bredgade 62 7540 Haderup,62,595000.0,25-07-2007,Alm.,5666,4,Villa,105,1934,
Skovvænget 15 7540 Haderup,15,700000.0,15-07-2007,Alm.,4430,5,Villa,158,1970,
Åskrænten 18 7540 Haderup,18,258645.0,01-07-2007,Alm.,1679,5,Villa,154,2008,
Mølleparken 15 7540 Haderup,15,1100000.0,28-06-2007,Fam.,4910,9,Villa,224,1978,
Gammel Landevej 5 7540 Haderup,5,403000.0,18-06-2007,Alm.,4428,3,Villa,91,1910,
Skovvænget 17 7540 Haderup,17,46000.0,01-06-2007,Andet,333,4,Villa,138,1972,
