address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Høedvej 50 4174 Jystrup Midtsj,4174,3400000.0,18-05-2015,Alm.,15525,9,Stuehus,219,1900,-7 %
Møllebjergvej 23 4174 Jystrup Midtsj,4174,1245000.0,25-04-2015,Alm.,17535,2,Villa,71,1877,-4 %
Mortenstrupvej 51 4174 Jystrup Midtsj,4174,5295000.0,23-04-2015,Alm.,21790,7,Stuehus,243,1978,0 %
Egemosevej 50 4174 Jystrup Midtsj,4174,1400000.0,24-03-2015,Auktion,6862,5,Villa,204,1989,-6 %
Mortenstrupvej 33 4174 Jystrup Midtsj,4174,6500000.0,05-03-2015,Alm.,26000,7,Stuehus,250,1961,-7 %
Høedvej 28 4174 Jystrup Midtsj,4174,2550000.0,01-03-2015,Alm.,15361,4,Stuehus,166,1945,-15 %
Skjoldenæsvej 8 4174 Jystrup Midtsj,4174,2850000.0,28-02-2015,Alm.,14766,5,Villa,193,2005,-5 %
Ålbækvej 4 4174 Jystrup Midtsj,4174,2085000.0,28-02-2015,Alm.,10692,4,Villa,195,1897,-3 %
Jystrup Bygade 10 4174 Jystrup Midtsj,4174,2250000.0,04-02-2015,Alm.,18442,4,Villa,122,1915,-2 %
Klaringen 11 4174 Jystrup Midtsj,4174,3000000.0,29-11-2014,Alm.,12931,8,Villa,232,1887,-6 %
Egemosevej 12B 4174 Jystrup Midtsj,4174,400000.0,12-11-2014,Alm.,2352,5,Villa,170,2017,
Enghusene 22 4174 Jystrup Midtsj,4174,2695000.0,28-10-2014,Alm.,14036,6,Villa,192,2001,0 %
Valsømaglevej 92 4174 Jystrup Midtsj,4174,90000.0,21-10-2014,Alm.,476,11,Stuehus,189,1840,
Langbrinken 6 4174 Jystrup Midtsj,4174,1445000.0,20-10-2014,Alm.,7727,7,Villa,187,1969,-9 %
Hellehuse 8 4174 Jystrup Midtsj,4174,3195000.0,15-10-2014,Alm.,14655,5,Villa,218,1877,-18 %
Nebsmøllevej 77 4174 Jystrup Midtsj,4174,1220000.0,29-09-2014,Alm.,5147,6,Villa,237,1934,-6 %
Egemosevej 42 4174 Jystrup Midtsj,4174,1545000.0,27-08-2014,Alm.,6180,9,Villa,250,1850,-3 %
Egemosevej 35 4174 Jystrup Midtsj,4174,777000.0,18-08-2014,Alm.,6756,4,Villa,115,1958,-9 %
Valsømaglevej 100 4174 Jystrup Midtsj,4174,2050000.0,23-07-2014,Andet,16803,4,Villa,122,1900,
Hellehuse 16 4174 Jystrup Midtsj,4174,18132000.0,05-05-2014,Alm.,117740,5,Stuehus,154,1930,
Jystrup Leragervej 7 4174 Jystrup Midtsj,4174,1595000.0,21-02-2014,Alm.,11814,4,Villa,135,1967,0 %
Knud Lavardsvej 109 4174 Jystrup Midtsj,4174,1000000.0,13-02-2014,Alm.,10638,1,Villa,94,2015,
Jungsøvej 5 4174 Jystrup Midtsj,4174,1775000.0,20-01-2014,Alm.,12769,4,Villa,139,1949,-4 %
Nyvej 14 4174 Jystrup Midtsj,4174,1750000.0,06-12-2013,Alm.,10606,6,Villa,165,1961,-10 %
Lillevangsvej 10 4174 Jystrup Midtsj,4174,1115000.0,28-11-2013,Alm.,8920,5,Villa,125,1962,-7 %
Roskildevej 633 4174 Jystrup Midtsj,4174,750000.0,12-11-2013,Alm.,4901,5,Villa,153,1890,-25 %
Roskildevej 570 4174 Jystrup Midtsj,4174,790000.0,10-10-2013,Alm.,5129,4,Villa,154,1930,-12 %
Slettebjergvej 15 4174 Jystrup Midtsj,4174,1900000.0,01-10-2013,Alm.,7983,4,Villa,238,1972,-2 %
Skjoldenæsvej 132B 4174 Jystrup Midtsj,4174,21050000.0,24-09-2013,Alm.,198584,3,Rækkehus,106,1877,
Skjoldenæsvej 9 4174 Jystrup Midtsj,4174,3800000.0,04-09-2013,Alm.,12881,10,Villa,295,1925,
Jystrup Bygade 20 4174 Jystrup Midtsj,4174,1995000.0,09-08-2013,Alm.,9366,5,Villa,213,1933,0 %
Lundsgård Bakke 5 4174 Jystrup Midtsj,4174,2595000.0,30-07-2013,Alm.,13586,6,Villa,191,2009,0 %
Egemosevej 39G 4174 Jystrup Midtsj,4174,2362000.0,04-06-2013,Alm.,10405,7,Villa,227,1940,
Hellehuse 9 4174 Jystrup Midtsj,4174,2165000.0,29-04-2013,Alm.,16156,5,Stuehus,134,1942,
Høedvej 50B 4174 Jystrup Midtsj,4174,580000.0,07-03-2013,Alm.,3276,5,Villa,177,2017,
Jystrup Bygade 26 4174 Jystrup Midtsj,4174,5000000.0,11-01-2013,Alm.,30120,6,Stuehus,166,1959,
Roskildevej 600 4174 Jystrup Midtsj,4174,695000.0,03-01-2013,Auktion,4793,5,Villa,145,1900,
Hellehuse 21 4174 Jystrup Midtsj,4174,2200000.0,08-12-2012,Alm.,8764,8,Villa,251,1948,-12 %
Mortenstrupvej 65 4174 Jystrup Midtsj,4174,800000.0,21-09-2012,Alm.,16000,2,Sommerhus,50,1964,0 %
Høedvej 40 4174 Jystrup Midtsj,4174,1545000.0,07-09-2012,Alm.,11529,4,Villa,134,1817,-11 %
Egemosevej 1 4174 Jystrup Midtsj,4174,3000000.0,22-06-2012,Alm.,22222,4,Stuehus,135,1850,
Slettebjergvej 43 4174 Jystrup Midtsj,4174,2190000.0,21-06-2012,Auktion,14038,6,Stuehus,156,1900,-27 %
Bymarken 5 4174 Jystrup Midtsj,4174,850000.0,19-06-2012,Alm.,9444,3,Rækkehus,90,2006,-15 %
Jystrup Vinkelvej 10 4174 Jystrup Midtsj,4174,1645000.0,11-06-2012,Alm.,13266,5,Villa,124,1929,-3 %
Jystrup Bygade 5 4174 Jystrup Midtsj,4174,701250.0,20-04-2012,Fam.,4382,4,Villa,160,1877,
Møllebjergvej 29 4174 Jystrup Midtsj,4174,2750000.0,28-03-2012,Fam.,14473,6,Stuehus,190,1777,
Hellehuse 40 4174 Jystrup Midtsj,4174,3800000.0,09-12-2011,Alm.,19689,8,Stuehus,193,1897,
Skjoldenæsvej 2 4174 Jystrup Midtsj,4174,1700000.0,26-08-2011,Alm.,10967,3,Villa,155,1949,
Valsømaglevej 134 4174 Jystrup Midtsj,4174,850000.0,15-06-2011,Alm.,7083,4,Villa,120,1800,
Nebsmøllevej 85 4174 Jystrup Midtsj,4174,1465000.0,10-06-2011,Alm.,11445,5,Villa,128,1968,-8 %
Lundsgård Bakke 3 4174 Jystrup Midtsj,4174,1800000.0,07-06-2011,Auktion,13533,5,Villa,133,2010,
Egemosevej 39H 4174 Jystrup Midtsj,4174,2950000.0,12-04-2011,Alm.,18098,5,Villa,163,2008,
Slettebjergvej 35 4174 Jystrup Midtsj,4174,1450000.0,03-03-2011,Andet,3776,8,Villa,384,1777,
Lillevangsvej 6 4174 Jystrup Midtsj,4174,1500000.0,01-01-2011,Alm.,12000,5,Villa,125,1960,
Ålbæk Huse 20 4174 Jystrup Midtsj,4174,740000.0,29-12-2010,Alm.,3032,6,Villa,244,2017,-29 %
Høedvej 61 4174 Jystrup Midtsj,4174,3495000.0,16-09-2010,Alm.,15064,8,Villa,232,1904,0 %
Jystrup Leragervej 1 4174 Jystrup Midtsj,4174,1445000.0,07-09-2010,Auktion,15537,4,Villa,93,1969,-19 %
Enghusene 4 4174 Jystrup Midtsj,4174,2815000.0,26-08-2010,Alm.,13935,7,Villa,202,1998,-5 %
Ålbæk Huse 39 4174 Jystrup Midtsj,4174,550000.0,26-08-2010,Alm.,3395,4,Villa,162,2012,-42 %
Møllebjergvej 25 4174 Jystrup Midtsj,4174,410000.0,07-07-2010,Alm.,2733,4,Villa,150,2014,
Jystrup Leragervej 10 4174 Jystrup Midtsj,4174,1880000.0,28-05-2010,Alm.,12450,6,Villa,151,1968,-6 %
Valsømaglevej 87 4174 Jystrup Midtsj,4174,1875000.0,27-05-2010,Alm.,12668,5,Villa,148,1914,-11 %
Møllebjergvej 30 4174 Jystrup Midtsj,4174,2350000.0,23-04-2010,Alm.,11691,7,Stuehus,201,1850,-13 %
Nebsmøllevej 75 4174 Jystrup Midtsj,4174,2100000.0,19-04-2010,Alm.,17073,5,Villa,123,1966,-11 %
Høedvej 53 4174 Jystrup Midtsj,4174,4500000.0,14-04-2010,Alm.,18000,7,Stuehus,250,2014,
Egemosevej 25 4174 Jystrup Midtsj,4174,950000.0,12-03-2010,Alm.,12337,3,Villa,77,1973,-5 %
Ålbækvej 17 4174 Jystrup Midtsj,4174,4250000.0,23-02-2010,Alm.,19675,9,Stuehus,216,1900,-8 %
Ellebæksvej 2 4174 Jystrup Midtsj,4174,2600000.0,08-02-2010,Alm.,14054,7,Villa,185,1967,-6 %
Svalmstrupvej 15 4174 Jystrup Midtsj,4174,1500000.0,13-11-2009,Fam.,10563,4,Villa,142,1973,
Valsømaglevej 117 4174 Jystrup Midtsj,4174,5500000.0,03-11-2009,Alm.,15669,7,Stuehus,351,1984,-15 %
Svalmstrupvej 23 4174 Jystrup Midtsj,4174,3475000.0,23-10-2009,Alm.,18582,7,Stuehus,187,1907,0 %
Egemosevej 56 4174 Jystrup Midtsj,4174,1450000.0,29-09-2009,Alm.,9666,4,Villa,150,1968,4 %
Skellet 2 4174 Jystrup Midtsj,4174,1525000.0,28-07-2009,Alm.,11131,5,Villa,137,1963,-7 %
Lillevangsvej 4 4174 Jystrup Midtsj,4174,1100000.0,10-06-2009,Alm.,14473,3,Villa,76,1957,
Høedvej 43 4174 Jystrup Midtsj,4174,1487500.0,06-02-2009,Fam.,7437,6,Stuehus,200,1750,
Skjoldenæsvej 69 4174 Jystrup Midtsj,4174,2549000.0,12-01-2009,Alm.,14649,6,Villa,174,1955,-27 %
Roskildevej 576 4174 Jystrup Midtsj,4174,610253.0,09-12-2008,Alm.,4921,4,Villa,124,1930,
Roskildevej 591 4174 Jystrup Midtsj,4174,1665000.0,11-09-2008,Alm.,8856,3,Villa,188,1777,-2 %
Avnsbjergvej 12 4174 Jystrup Midtsj,4174,135300.0,01-09-2008,Alm.,620,5,Villa,218,2011,
Lillevangsvej 8 4174 Jystrup Midtsj,4174,2395000.0,22-06-2008,Alm.,19631,4,Villa,122,1961,
Egemosevej 34 4174 Jystrup Midtsj,4174,2350000.0,16-06-2008,Alm.,14687,6,Villa,160,1956,-6 %
Atterupvej 25 4174 Jystrup Midtsj,4174,2295000.0,03-06-2008,Alm.,20309,3,Villa,113,1900,0 %
Toftevej 5 4174 Jystrup Midtsj,4174,2465000.0,06-05-2008,Alm.,12838,4,Villa,192,1825,
Roskildevej 587 4174 Jystrup Midtsj,4174,858500.0,23-04-2008,Alm.,5538,4,Villa,155,1942,
Avnsbjergvej 52 4174 Jystrup Midtsj,4174,2900000.0,22-04-2008,Alm.,15343,5,Stuehus,189,2010,
Svalmstrupvej 21 4174 Jystrup Midtsj,4174,2150000.0,03-04-2008,Alm.,19724,4,Villa,109,1927,-10 %
Skellet 8 4174 Jystrup Midtsj,4174,625000.0,26-03-2008,Alm.,3453,5,Villa,181,2009,
Skeevej 114 4174 Jystrup Midtsj,4174,4185000.0,02-01-2008,Alm.,31946,4,Stuehus,131,1974,
Jystrup Bygade 1 4174 Jystrup Midtsj,4174,1200000.0,20-12-2007,Fam.,4979,6,Villa,241,2014,
Atterupvej 35 4174 Jystrup Midtsj,4174,1650000.0,19-11-2007,Alm.,24626,3,Villa,67,1938,
Nyvej 10 4174 Jystrup Midtsj,4174,960000.0,01-08-2007,Andet,6233,6,Villa,154,1953,
Klaringen 15 4174 Jystrup Midtsj,4174,3300000.0,23-07-2007,Alm.,15000,8,Villa,220,1989,-6 %
Ellebæksvej 3 4174 Jystrup Midtsj,4174,1950000.0,22-06-2007,Alm.,15000,3,Villa,130,1966,
Egemosevej 35B 4174 Jystrup Midtsj,4174,2295000.0,14-06-2007,Alm.,20491,4,Villa,112,2003,0 %
Skellet 6 4174 Jystrup Midtsj,4174,2305000.0,21-05-2007,Alm.,13479,6,Villa,171,1966,-1 %
Langbrinken 1 4174 Jystrup Midtsj,4174,1800000.0,20-03-2007,Alm.,19354,4,Villa,93,1966,
Høedvej 47 4174 Jystrup Midtsj,4174,3000000.0,29-12-2006,Fam.,15384,5,Stuehus,195,1974,
Jystrup Leragervej 2 4174 Jystrup Midtsj,4174,1800000.0,16-11-2006,Alm.,16216,3,Villa,111,1967,
Roskildevej 588 4174 Jystrup Midtsj,4174,1200000.0,25-10-2006,Alm.,0,4,Villa,130,1937,
Bymarken 16 4174 Jystrup Midtsj,4174,1550000.0,20-09-2006,Alm.,14351,4,Rækkehus,108,2009,
Ålbækvej 39 4174 Jystrup Midtsj,4174,1420000.0,07-09-2006,Alm.,18205,2,Villa,78,1920,
Egemosevej 21 4174 Jystrup Midtsj,4174,2795000.0,26-08-2006,Alm.,13246,6,Villa,211,1984,
Bymarken 4 4174 Jystrup Midtsj,4174,1550000.0,26-07-2006,Alm.,0,4,Rækkehus,108,2009,
Avnsbjergvej 53 4174 Jystrup Midtsj,4174,2850000.0,16-07-2006,Alm.,12500,8,Villa,228,1830,
Jystrup Bygade 4 4174 Jystrup Midtsj,4174,1050000.0,28-06-2006,Alm.,0,3,Villa,140,1915,
Nebsmøllevej 100 4174 Jystrup Midtsj,4174,2665000.0,13-06-2006,Alm.,8680,8,Villa,307,1900,
Bymarken 2 4174 Jystrup Midtsj,4174,1175000.0,16-05-2006,Alm.,16785,2,Rækkehus,70,2009,
Bymarken 8 4174 Jystrup Midtsj,4174,1550000.0,16-05-2006,Alm.,14622,4,Rækkehus,106,2009,
Bymarken 12 4174 Jystrup Midtsj,4174,1175000.0,16-05-2006,Alm.,16785,2,Rækkehus,70,2009,
Bymarken 18 4174 Jystrup Midtsj,4174,1395000.0,16-05-2006,Alm.,15500,3,Rækkehus,90,2009,
Bymarken 1 4174 Jystrup Midtsj,4174,1395000.0,10-05-2006,Alm.,0,3,Rækkehus,90,2006,
Mortenstrupvej 41 4174 Jystrup Midtsj,4174,820333.0,08-03-2006,Fam.,6459,3,Villa,127,1907,
Nebsmøllevej 103 4174 Jystrup Midtsj,4174,2225000.0,02-03-2006,Alm.,11528,5,Villa,193,1932,
Egemosevej 18 4174 Jystrup Midtsj,4174,1250000.0,01-02-2006,Fam.,12019,3,Villa,104,1900,
Bymarken 3 4174 Jystrup Midtsj,4174,1495000.0,11-01-2006,Alm.,0,3,Rækkehus,90,2006,
Hovmarksbakken 11 4174 Jystrup Midtsj,4174,1386000.0,22-12-2005,Alm.,0,5,Villa,164,1964,
Ålbækvej 31A 4174 Jystrup Midtsj,4174,2195000.0,19-12-2005,Alm.,10866,7,Villa,202,1973,
Bymarken 9 4174 Jystrup Midtsj,4174,1550000.0,13-12-2005,Alm.,14351,4,Rækkehus,108,2006,
Roskildevej 574 4174 Jystrup Midtsj,4174,1260000.0,11-12-2005,Alm.,7682,4,Villa,164,1928,
Bymarken 14 4174 Jystrup Midtsj,4174,1550000.0,20-10-2005,Alm.,14351,4,Rækkehus,108,2009,
Mortenstrupvej 69 4174 Jystrup Midtsj,4174,1800000.0,10-08-2005,Alm.,17821,4,Villa,101,1847,
Jystrup Birkevej 1 4174 Jystrup Midtsj,4174,1988000.0,19-07-2005,Alm.,16847,4,Villa,118,1904,
Høedvej 65 4174 Jystrup Midtsj,4174,2150000.0,08-07-2005,Alm.,11813,6,Stuehus,182,2007,
Bymarken 7 4174 Jystrup Midtsj,4174,1550000.0,30-06-2005,Alm.,14622,4,Rækkehus,106,2006,
Skjoldenæsvej 6 4174 Jystrup Midtsj,4174,1650000.0,24-06-2005,Alm.,13095,4,Villa,126,1986,
Nyvej 2 4174 Jystrup Midtsj,4174,1360000.0,30-05-2005,Alm.,14315,3,Villa,95,1950,
Roskildevej 626 4174 Jystrup Midtsj,4174,944000.0,28-05-2005,Alm.,8353,4,Villa,113,1949,
Hovmarksbakken 19 4174 Jystrup Midtsj,4174,1395000.0,15-04-2005,Alm.,12025,5,Villa,116,1958,
Skeevej 112 4174 Jystrup Midtsj,4174,1190000.0,06-04-2005,Alm.,0,5,Villa,256,1877,
Nebsmøllevej 79 4174 Jystrup Midtsj,4174,601878.0,01-04-2005,Fam.,4702,6,Villa,128,1916,
Mortenstrupvej 11 4174 Jystrup Midtsj,4174,1300000.0,21-03-2005,Alm.,5990,6,Villa,217,2009,
Oldenvej 17 4174 Jystrup Midtsj,4174,1713360.0,22-02-2005,Alm.,12598,6,Stuehus,136,1924,
Egemosevej 44 4174 Jystrup Midtsj,4174,1395000.0,24-01-2005,Alm.,16220,3,Villa,86,1964,
Mortenstrupvej 23 4174 Jystrup Midtsj,4174,1845000.0,05-01-2005,Alm.,17740,2,Villa,104,1902,
Høedvej 68 4174 Jystrup Midtsj,4174,2500000.0,30-11-2004,Fam.,22321,4,Stuehus,112,1927,
Mortenstrupvej 66 4174 Jystrup Midtsj,4174,1600000.0,30-11-2004,Alm.,0,4,Villa,151,1800,
Langbrinken 2 4174 Jystrup Midtsj,4174,1232500.0,29-09-2004,Fam.,5135,8,Villa,240,1967,
Egemosevej 24 4174 Jystrup Midtsj,4174,2000000.0,01-09-2004,Alm.,13157,6,Stuehus,152,1929,
Skjoldenæsvej 10 4174 Jystrup Midtsj,4174,250000.0,07-07-2004,Alm.,1602,5,Villa,156,2006,
Jystrup Leragervej 6 4174 Jystrup Midtsj,4174,1433440.0,07-07-2004,Alm.,11376,5,Villa,126,1967,
Langbrinken 9 4174 Jystrup Midtsj,4174,1250000.0,25-06-2004,Alm.,11792,4,Villa,106,1967,
Enghusene 6 4174 Jystrup Midtsj,4174,1945000.0,27-05-2004,Alm.,11787,6,Villa,165,1997,
Avnsbjergvej 30 4174 Jystrup Midtsj,4174,2295000.0,18-05-2004,Alm.,0,7,Stuehus,211,1908,
Jungsøvej 12 4174 Jystrup Midtsj,4174,1220000.0,22-04-2004,Alm.,10082,2,Villa,121,1950,
Atterupvej 28 4174 Jystrup Midtsj,4174,1795000.0,09-04-2004,Alm.,0,7,Villa,243,1972,
Mortenstrupvej 7 4174 Jystrup Midtsj,4174,1750000.0,01-02-2004,Alm.,11075,5,Villa,158,2005,
Skjoldenæsvej 27 4174 Jystrup Midtsj,4174,400000.0,19-12-2003,Alm.,1834,7,Villa,218,1920,
Valsømaglevej 105 4174 Jystrup Midtsj,4174,1600000.0,27-11-2003,Alm.,8080,6,Stuehus,198,1850,
Mortenstrupvej 16 4174 Jystrup Midtsj,4174,1740000.0,21-09-2003,Alm.,12167,3,Villa,143,1790,
Skellet 4 4174 Jystrup Midtsj,4174,1075000.0,04-09-2003,Alm.,11082,4,Villa,97,1961,
Egemosevej 58 4174 Jystrup Midtsj,4174,384500.0,27-08-2003,Alm.,4369,3,Villa,88,1961,
Egemosevej 20 4174 Jystrup Midtsj,4174,1045000.0,08-08-2003,Alm.,9247,4,Villa,113,1905,
Mortenstrupvej 63 4174 Jystrup Midtsj,4174,1975000.0,20-06-2003,Alm.,14208,6,Stuehus,139,1952,
Mortenstrupvej 49 4174 Jystrup Midtsj,4174,2675000.0,21-05-2003,Alm.,13578,8,Villa,197,1890,
Egemosevej 46 4174 Jystrup Midtsj,4174,1693000.0,02-05-2003,Alm.,10647,5,Villa,159,1973,
Skjoldenæsvej 83 4174 Jystrup Midtsj,4174,2105000.0,30-04-2003,Alm.,13322,5,Villa,158,1937,
Møllebjergvej 49 4174 Jystrup Midtsj,4174,1190014.0,14-03-2003,Alm.,8321,3,Villa,143,1900,
Valsømaglevej 120 4174 Jystrup Midtsj,4174,552500.0,17-02-2003,Fam.,2302,8,Villa,240,1877,
Skjoldenæsvej 18 4174 Jystrup Midtsj,4174,755556.0,14-02-2003,Andet,2561,11,Villa,295,1928,
Langbrinken 5 4174 Jystrup Midtsj,4174,1640000.0,20-01-2003,Alm.,11714,4,Villa,140,1967,
Jystrup Leragervej 4 4174 Jystrup Midtsj,4174,1165000.0,13-01-2003,Alm.,9320,5,Villa,125,1967,
Jystrup Vinkelvej 6 4174 Jystrup Midtsj,4174,1495000.0,12-12-2002,Alm.,10310,6,Villa,145,1930,
Nebsmøllevej 104 4174 Jystrup Midtsj,4174,1580000.0,24-11-2002,Alm.,8272,8,Villa,191,1970,
Knud Lavardsvej 107 4174 Jystrup Midtsj,4174,1300000.0,12-11-2002,Alm.,6701,6,Villa,194,1887,
Oldenvej 29 4174 Jystrup Midtsj,4174,1223557.0,01-10-2002,Alm.,13016,3,Villa,94,1965,
Ålbækvej 8 4174 Jystrup Midtsj,4174,920000.0,16-09-2002,Alm.,10952,3,Villa,84,1957,
Skjoldenæsvej 45 4174 Jystrup Midtsj,4174,729841.0,24-07-2002,Alm.,5701,5,Villa,128,1950,
Skjoldenæsvej 29 4174 Jystrup Midtsj,4174,979000.0,19-07-2002,Alm.,9064,3,Villa,108,1957,
Egemosevej 38 4174 Jystrup Midtsj,4174,1022000.0,16-07-2002,Alm.,12775,2,Villa,80,1959,
Oldenvej 25 4174 Jystrup Midtsj,4174,975000.0,06-06-2002,Alm.,10263,2,Villa,95,1962,
Nyvej 11 4174 Jystrup Midtsj,4174,1037000.0,23-05-2002,Alm.,5729,6,Villa,181,1950,
Mortenstrupvej 71 4174 Jystrup Midtsj,4174,1694705.0,10-05-2002,Alm.,10658,5,Villa,159,1939,
Hellehuse 33 4174 Jystrup Midtsj,4174,965000.0,16-02-2002,Alm.,3844,4,Stuehus,251,2013,
Ålbækvej 25 4174 Jystrup Midtsj,4174,1016959.0,12-02-2002,Alm.,0,5,Villa,154,1930,
Jungsøvej 11 4174 Jystrup Midtsj,4174,1532659.0,01-02-2002,Alm.,8708,7,Villa,176,1927,
Hovmarksbakken 1 4174 Jystrup Midtsj,4174,2195000.0,01-02-2002,Alm.,8040,8,Villa,273,1968,
Skjoldenæsvej 126 4174 Jystrup Midtsj,4174,835000.0,14-01-2002,Alm.,5318,5,Villa,157,1750,
Egemosevej 54 4174 Jystrup Midtsj,4174,1071680.0,10-01-2002,Alm.,0,5,Villa,135,1968,
Egemosevej 32 4174 Jystrup Midtsj,4174,1436000.0,21-11-2001,Alm.,0,6,Villa,246,1915,
Nebsmøllevej 71 4174 Jystrup Midtsj,4174,1330000.0,09-11-2001,Alm.,7307,5,Villa,182,1936,
