address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Stenhusevej 23 8850 Bjerringbro,23,2000000.0,13-09-2016,Alm.,15151,4,Villa,132,2001,-9 %
Søndervang 5 8850 Bjerringbro,5,745000.0,07-09-2016,Alm.,5912,4,Villa,126,1970,-6 %
Birke Alle 2 8850 Bjerringbro,2,460000.0,31-08-2016,Alm.,4600,4,Villa,100,1925,-21 %
Kildebakkevej 4 8850 Bjerringbro,4,975000.0,26-08-2016,Alm.,5416,5,Villa,180,1900,-2 %
Lærkevej 20 8850 Bjerringbro,20,550000.0,26-08-2016,Alm.,5339,5,Villa,103,1958,-21 %
Vestergade 51 8850 Bjerringbro,51,656000.0,23-08-2016,Alm.,5704,4,Villa,115,1960,-3 %
Broparken 11 8850 Bjerringbro,11,851000.0,22-08-2016,Alm.,6211,6,Villa,137,1981,-5 %
Kildevældet 4G 8850 Bjerringbro,0,1055000.0,22-08-2016,Alm.,10445,4,Rækkehus,101,1982,-4 %
Vindumvej 43 8850 Bjerringbro,43,1920000.0,21-08-2016,Andet,8347,8,Stuehus,230,1911,
Hesselbjergbakken 11 8850 Bjerringbro,11,545000.0,21-08-2016,Alm.,6264,5,Sommerhus,87,1969,
Bjerring Hede 22 8850 Bjerringbro,22,1920000.0,21-08-2016,Andet,8971,5,Stuehus,214,1940,
Stendalen 80 8850 Bjerringbro,80,1630000.0,20-08-2016,Alm.,13360,4,Villa,122,2006,-1 %
Nørregade 39 8850 Bjerringbro,39,1000000.0,20-08-2016,Alm.,6211,5,Villa,161,1929,-16 %
Bjerring Hede 48 8850 Bjerringbro,48,1850000.0,20-08-2016,Alm.,7551,7,Stuehus,245,1878,
Skibelundvej 57 8850 Bjerringbro,57,680000.0,19-08-2016,Alm.,28333,2,Sommerhus,24,1968,
Mosevej 5 8850 Bjerringbro,5,660000.0,18-08-2016,Alm.,6407,4,Villa,103,1951,-9 %
Tange Søvej 50 8850 Bjerringbro,50,1150000.0,17-08-2016,Alm.,4732,8,Villa,243,1901,-15 %
Fyrrekrattet 8 8850 Bjerringbro,8,1300000.0,10-08-2016,Alm.,6280,6,Villa,207,1966,-7 %
Pilekrattet 6 8850 Bjerringbro,6,1675000.0,05-08-2016,Alm.,7683,6,Villa,218,1969,-4 %
Dyrupgårdvej 8 8850 Bjerringbro,8,2195000.0,04-08-2016,Alm.,10068,7,Villa,218,1999,-4 %
Skibelundvej 10 8850 Bjerringbro,10,775000.0,01-08-2016,Alm.,6352,4,Villa,122,1925,-6 %
Vindumvej 106 8850 Bjerringbro,106,525000.0,31-07-2016,Alm.,5048,5,Villa,104,1931,-4 %
Stenhøjen 3 8850 Bjerringbro,3,1706849.0,27-07-2016,Alm.,9378,6,Villa,182,1996,
Vestergade 74B 8850 Bjerringbro,0,800000.0,12-07-2016,Alm.,8791,4,Rækkehus,91,1984,-11 %
Brorsonsvej 5 8850 Bjerringbro,5,1385000.0,09-07-2016,Alm.,8993,5,Villa,154,1974,-1 %
Revlingvej 9 8850 Bjerringbro,9,1475000.0,08-07-2016,Alm.,8939,4,Villa,165,1972,0 %
Hjorthedevej 18 8850 Bjerringbro,18,1070000.0,07-07-2016,Alm.,7925,4,Villa,135,1976,-2 %
Bjerringbrovej 5 8850 Bjerringbro,5,550000.0,07-07-2016,Alm.,4230,4,Villa,130,1924,-8 %
Ydunsvej 11 8850 Bjerringbro,11,800000.0,07-07-2016,Alm.,5797,5,Villa,138,1972,-6 %
Skibelundvej 18 8850 Bjerringbro,18,1385000.0,04-07-2016,Alm.,11737,4,Villa,118,1938,-1 %
Havnsvej 8 8850 Bjerringbro,8,250000.0,04-07-2016,Alm.,2380,4,Villa,105,1948,-29 %
Røngevej 33 8850 Bjerringbro,33,1232500.0,30-06-2016,Fam.,9939,5,Stuehus,124,1877,
Bjerring Hede 41 8850 Bjerringbro,41,600000.0,30-06-2016,Alm.,4477,6,Villa,134,1913,-25 %
Bjerring Hede 43 8850 Bjerringbro,43,1200000.0,30-06-2016,Alm.,4545,8,Stuehus,264,1877,-29 %
Frisholtvej 86 8850 Bjerringbro,86,575000.0,29-06-2016,Alm.,3549,5,Villa,162,1915,
Kirketoftvej 3C 8850 Bjerringbro,0,1725000.0,28-06-2016,Alm.,10267,9,Villa,168,1953,-1 %
Angelkær 11B 8850 Bjerringbro,0,625000.0,28-06-2016,Alm.,5208,4,Rækkehus,120,1972,
Bjerringbrovej 23 8850 Bjerringbro,23,435000.0,28-06-2016,Alm.,4578,3,Villa,95,1965,-12 %
Bellisvej 12 8850 Bjerringbro,12,553445.0,22-06-2016,Fam.,4069,5,Villa,136,1967,
Ormstrupvej 15 8850 Bjerringbro,15,810000.0,19-06-2016,Alm.,5472,6,Villa,148,1963,-9 %
"Nørregade 11, 1 8850 Bjerringbro",1,1050000.0,13-06-2016,Alm.,7777,5,Villa,135,1907,-11 %
Kløservejen 14 8850 Bjerringbro,14,131480.0,10-06-2016,Alm.,657,7,Stuehus,200,1965,
Skibelundvej 84 8850 Bjerringbro,84,900000.0,08-06-2016,Alm.,5696,6,Villa,158,1961,-8 %
Pilekrattet 16 8850 Bjerringbro,16,1320000.0,03-06-2016,Alm.,10393,4,Villa,127,1968,-2 %
Tingstedvej 45 8850 Bjerringbro,45,2550000.0,02-06-2016,Alm.,11283,7,Stuehus,226,2007,-6 %
Nordre Ringvej 17 8850 Bjerringbro,17,1150000.0,01-06-2016,Alm.,6969,6,Villa,165,1964,-11 %
Kastanievej 8 8850 Bjerringbro,8,650000.0,25-05-2016,Alm.,3735,6,Villa,174,1979,-27 %
Søndermarken 2 8850 Bjerringbro,2,1200000.0,23-05-2016,Alm.,9836,4,Villa,122,2000,-4 %
Ulstrupvej 2 8850 Bjerringbro,2,5500000.0,20-05-2016,Alm.,20220,8,Stuehus,272,1935,
Vestergade 50 8850 Bjerringbro,50,735500.0,18-05-2016,Andet,5107,4,Villa,144,1960,
Hybenvej 16 8850 Bjerringbro,16,1725000.0,18-05-2016,Alm.,13372,4,Villa,129,1998,-4 %
Jørgens Alle 13 8850 Bjerringbro,13,910000.0,10-05-2016,Alm.,8125,4,Villa,112,1943,-9 %
Stærkærvej 38 8850 Bjerringbro,38,1200000.0,09-05-2016,Alm.,8053,5,Villa,149,1968,-14 %
Anemonevej 8 8850 Bjerringbro,8,1250000.0,07-05-2016,Alm.,9920,4,Villa,126,1959,
Stærkærvej 40 8850 Bjerringbro,40,1250000.0,07-05-2016,Alm.,8333,5,Villa,150,2017,
Skibelundvej 4 8850 Bjerringbro,4,1270000.0,06-05-2016,Alm.,10325,5,Villa,123,1948,-6 %
Bøgevej 4 8850 Bjerringbro,4,350000.0,03-05-2016,Alm.,5468,2,Villa,64,1946,0 %
Stendalen 143 8850 Bjerringbro,143,2250000.0,02-05-2016,Alm.,13554,6,Villa,166,2002,-4 %
Gudenåvej 25 8850 Bjerringbro,25,685000.0,29-04-2016,Alm.,6462,4,Villa,106,1963,-12 %
Bakkevej 29 8850 Bjerringbro,29,15400000.0,29-04-2016,Alm.,108450,5,Stuehus,142,1917,
Kildekrogen 15 8850 Bjerringbro,15,1200000.0,28-04-2016,Fam.,10084,4,Villa,119,1983,
Hedemøllevej 20 8850 Bjerringbro,20,190000.0,19-04-2016,Alm.,760,6,Stuehus,250,1866,
Tangevej 14 8850 Bjerringbro,14,1165250.0,18-04-2016,Alm.,9322,4,Stuehus,125,1930,
Lærkevej 16 8850 Bjerringbro,16,540000.0,17-04-2016,Alm.,5400,2,Villa,100,1956,-9 %
Nørregade 60 8850 Bjerringbro,60,1800000.0,14-04-2016,Alm.,15652,4,Villa,115,1964,
Storhedevejen 33 8850 Bjerringbro,33,596000.0,14-04-2016,Alm.,5182,5,Stuehus,115,1800,
Brorsonsvej 45 8850 Bjerringbro,45,1195000.0,13-04-2016,Alm.,9053,4,Villa,132,1975,0 %
Skibelundvej 46 8850 Bjerringbro,46,410000.0,12-04-2016,Auktion,4555,3,Villa,90,1959,
Elmevej 7 8850 Bjerringbro,7,350000.0,12-04-2016,Alm.,4216,3,Villa,83,1961,
Skolegade 3 8850 Bjerringbro,3,1425000.0,08-04-2016,Alm.,6753,13,Villa,211,1908,
Enemærkevej 26 8850 Bjerringbro,26,1030000.0,08-04-2016,Fam.,6167,6,Stuehus,167,1909,
Bjerringbrovej 1 8850 Bjerringbro,1,500000.0,06-04-2016,Alm.,3333,5,Villa,150,1924,
Volshøjvej 11 8850 Bjerringbro,11,450000.0,30-03-2016,Alm.,2542,4,Villa,177,1862,-18 %
Skibelundvej 74 8850 Bjerringbro,74,400000.0,29-03-2016,Auktion,4705,3,Villa,85,1958,
Skovparken 9 8850 Bjerringbro,9,1550000.0,29-03-2016,Alm.,11832,4,Villa,131,1998,-9 %
Nørregade 23A 8850 Bjerringbro,0,654500.0,23-03-2016,Fam.,11687,2,Villa,56,1936,
Kløservejen 20 8850 Bjerringbro,20,1900000.0,22-03-2016,Alm.,17757,4,Villa,107,2004,-13 %
Vestergade 52 8850 Bjerringbro,52,955000.0,21-03-2016,Alm.,4775,7,Villa,200,1971,-13 %
Gudenåvej 36 8850 Bjerringbro,36,1060000.0,18-03-2016,Alm.,7625,3,Villa,139,1980,-11 %
Anlægget 3G 8850 Bjerringbro,0,510000.0,15-03-2016,Fam.,5862,3,Lejlighed,87,2007,
Skovparken 36 8850 Bjerringbro,36,1995000.0,15-03-2016,Alm.,13479,4,Villa,148,1998,0 %
Realskolevej 13 8850 Bjerringbro,13,600000.0,11-03-2016,Alm.,5217,4,Villa,115,1935,-14 %
Søndervang 7 8850 Bjerringbro,7,1000000.0,08-03-2016,Alm.,6944,6,Villa,144,1978,-7 %
Grådalsvej 11 8850 Bjerringbro,11,585160.0,07-03-2016,Alm.,5468,3,Villa,107,1987,-2 %
Vestervang 31 8850 Bjerringbro,31,750000.0,03-03-2016,Alm.,7731,4,Rækkehus,97,1966,-3 %
Rs. Hansens Alle 12 8850 Bjerringbro,12,848000.0,26-02-2016,Alm.,6950,4,Villa,122,1923,-11 %
Birkevej 18 8850 Bjerringbro,18,3200000.0,25-02-2016,Alm.,11428,6,Stuehus,280,1937,39 %
Frisholtvej 49 8850 Bjerringbro,49,920000.0,25-02-2016,Alm.,3931,8,Villa,234,1855,
Skovvejen 7 8850 Bjerringbro,7,1300000.0,19-02-2016,Alm.,7471,6,Villa,174,1932,-7 %
Jørgens Alle 24 8850 Bjerringbro,24,810000.0,15-02-2016,Alm.,11739,2,Villa,69,1934,-7 %
Gullev Byvej 48 8850 Bjerringbro,48,900000.0,11-02-2016,Alm.,6164,6,Villa,146,1932,-10 %
Markedsgade 14A 8850 Bjerringbro,0,1000000.0,10-02-2016,Alm.,6535,4,Villa,153,1960,-11 %
Skovbrynet 3 8850 Bjerringbro,3,800000.0,08-02-2016,Alm.,4166,5,Villa,192,1959,-20 %
Søndervang 23 8850 Bjerringbro,23,1550000.0,05-02-2016,Alm.,10616,5,Villa,146,1999,-3 %
Vindumvej 79 8850 Bjerringbro,79,1475000.0,03-02-2016,Alm.,11090,4,Stuehus,133,1870,-4 %
Bakkedraget 20 8850 Bjerringbro,20,1825000.0,02-02-2016,Alm.,11128,7,Villa,164,1978,-4 %
Grådalsvej 9 8850 Bjerringbro,9,385000.0,29-01-2016,Alm.,3031,5,Villa,127,1959,-14 %
Vindumvej 91 8850 Bjerringbro,91,1500000.0,28-01-2016,Alm.,10638,5,Villa,141,1993,-6 %
Tange Søvej 34 8850 Bjerringbro,34,600000.0,27-01-2016,Alm.,5217,5,Villa,115,1934,-14 %
Juupajokivej 7 8850 Bjerringbro,7,1100000.0,22-01-2016,Alm.,6432,4,Villa,171,1967,
Lee Byvej 23 8850 Bjerringbro,23,570000.0,21-01-2016,Alm.,4071,4,Stuehus,140,1907,-31 %
Korreborgvej 32 8850 Bjerringbro,32,1100000.0,20-01-2016,Alm.,3754,10,Villa,293,1900,-20 %
Bakkevej 18 8850 Bjerringbro,18,2592500.0,14-01-2016,Fam.,23568,4,Stuehus,110,1972,
Frisholtvej 62 8850 Bjerringbro,62,200000.0,14-01-2016,Alm.,1428,5,Stuehus,140,1911,
Stenbakken 4 8850 Bjerringbro,4,2260000.0,13-01-2016,Alm.,11188,5,Villa,202,1998,-2 %
Konvalvej 9 8850 Bjerringbro,9,950000.0,13-01-2016,Alm.,9223,4,Villa,103,1963,-5 %
Åparken 2 8850 Bjerringbro,2,470500.0,11-01-2016,Fam.,2800,4,Villa,168,1959,-52 %
Ormstrupvej 14 8850 Bjerringbro,14,400000.0,30-12-2015,Fam.,3225,4,Villa,124,1950,
Hybenvej 11 8850 Bjerringbro,11,1300000.0,27-12-2015,Alm.,7428,6,Villa,175,1969,-7 %
Haresvinget 8 8850 Bjerringbro,8,2695000.0,17-12-2015,Alm.,13820,5,Villa,195,2008,-4 %
Rs. Hansens Alle 18 8850 Bjerringbro,18,1195000.0,15-12-2015,Alm.,6907,5,Villa,173,1930,0 %
Vibevej 7 8850 Bjerringbro,7,1030000.0,15-12-2015,Alm.,9903,5,Villa,104,1955,-1 %
Nygade 13 8850 Bjerringbro,13,700000.0,13-12-2015,Andet,5223,5,Villa,134,1925,
Bjerringbrovej 7 8850 Bjerringbro,7,730000.0,12-12-2015,Fam.,4932,7,Villa,148,1953,
Månen 11 8850 Bjerringbro,11,95000.0,11-12-2015,Alm.,1117,3,Villa,85,1973,
Kirkevej 4 8850 Bjerringbro,4,150000.0,10-12-2015,Alm.,1666,3,Villa,90,1929,-49 %
Pindsvinekrattet 8 8850 Bjerringbro,8,2650000.0,06-12-2015,Alm.,14722,6,Villa,180,2000,-2 %
Madekildeengen 8 8850 Bjerringbro,8,805000.0,02-12-2015,Fam.,5551,5,Villa,145,1978,
Gl. Hedemøllevej 4C 8850 Bjerringbro,0,1295000.0,27-11-2015,Alm.,12950,2,Villa,100,2003,
Mosevej 17 8850 Bjerringbro,17,560000.0,19-11-2015,Alm.,5333,6,Villa,105,1963,-14 %
Bjerring Hede 7 8850 Bjerringbro,7,895000.0,19-11-2015,Alm.,6937,5,Villa,129,1933,-3 %
Husbondvej 64 8850 Bjerringbro,64,700000.0,13-11-2015,Alm.,4605,4,Villa,152,1900,-7 %
Gudenåvej 10 8850 Bjerringbro,10,1000000.0,12-11-2015,Alm.,4255,5,Villa,235,2017,-13 %
Østergade 79 8850 Bjerringbro,79,850000.0,05-11-2015,Alm.,6800,4,Villa,125,1960,-5 %
Enebærvej 1 8850 Bjerringbro,1,1995000.0,04-11-2015,Alm.,11465,5,Villa,174,1974,0 %
Vestergade 64 8850 Bjerringbro,64,1295000.0,01-11-2015,Alm.,12333,3,Villa,105,1949,0 %
Hjermind Byvej 22 8850 Bjerringbro,22,300000.0,29-10-2015,Fam.,2307,6,Villa,130,1900,
Vindumvej 104 8850 Bjerringbro,104,650000.0,29-10-2015,Alm.,4276,6,Villa,152,1935,-6 %
Vestervang 41 8850 Bjerringbro,41,610000.0,28-10-2015,Alm.,6288,4,Rækkehus,97,1968,-12 %
Stenbakken 17 8850 Bjerringbro,17,686118.0,25-10-2015,Andet,6018,5,Villa,114,1987,
Torsagervej 3 8850 Bjerringbro,3,6000000.0,23-10-2015,Alm.,20000,6,Stuehus,300,1902,
Bakkevej 13 8850 Bjerringbro,13,219500.0,22-10-2015,Auktion,1338,6,Villa,164,1920,-62 %
Havnsvej 6 8850 Bjerringbro,6,980000.0,21-10-2015,Alm.,6447,4,Villa,152,1949,-7 %
Birkevej 1 8850 Bjerringbro,1,200000.0,19-10-2015,Alm.,1204,4,Villa,166,1906,
Ormstrupvej 55 8850 Bjerringbro,55,2000000.0,14-10-2015,Fam.,9569,5,Stuehus,209,2000,
Nygade 31B 8850 Bjerringbro,0,900000.0,14-10-2015,Alm.,9890,5,Rækkehus,91,1984,-5 %
Bjerringbrovej 20 8850 Bjerringbro,20,540000.0,13-10-2015,Alm.,8307,2,Villa,65,1945,-14 %
Husbondvej 13 8850 Bjerringbro,13,690000.0,09-10-2015,Alm.,6160,4,Villa,112,1930,-11 %
Engvejen 20 8850 Bjerringbro,20,2700000.0,30-09-2015,Alm.,13846,6,Villa,195,2007,
Hybenvej 19 8850 Bjerringbro,19,1795000.0,18-09-2015,Alm.,13598,4,Villa,132,1994,0 %
Nøddelundvej 69 8850 Bjerringbro,69,1000000.0,17-09-2015,Alm.,4926,8,Stuehus,203,1978,
Møllebakken 7 8850 Bjerringbro,7,2000000.0,12-09-2015,Alm.,6968,10,Stuehus,287,1923,-9 %
Brogade 111 8850 Bjerringbro,111,1150000.0,10-09-2015,Fam.,7770,4,Villa,148,1977,
Busbjergvej 94 8850 Bjerringbro,94,825000.0,10-09-2015,Alm.,5769,5,Villa,143,1900,-3 %
Skibelundvej 60 8850 Bjerringbro,60,980000.0,08-09-2015,Alm.,7716,3,Villa,127,1900,-2 %
Skovagervej 48 8850 Bjerringbro,48,416765.0,08-09-2015,Fam.,11907,1,Sommerhus,35,1971,
Korreborgvej 24 8850 Bjerringbro,24,8900000.0,07-09-2015,Alm.,65441,4,Stuehus,136,1912,
Nørre Alle 7 8850 Bjerringbro,7,970000.0,31-08-2015,Alm.,9509,4,Villa,102,1949,-1 %
Mammen Byvej 38 8850 Bjerringbro,38,1295000.0,30-08-2015,Alm.,6641,4,Villa,195,1935,-7 %
Hovvejen 20 8850 Bjerringbro,20,822000.0,27-08-2015,Alm.,3653,6,Stuehus,225,1872,-83 %
Kløvervej 6A 8850 Bjerringbro,0,2025000.0,18-08-2015,Auktion,12125,5,Villa,167,2008,
Nørregade 73 8850 Bjerringbro,73,507000.0,12-08-2015,Fam.,7041,3,Villa,72,1954,
Bjerring Byvej 18 8850 Bjerringbro,18,275000.0,12-08-2015,Alm.,2696,4,Villa,102,1946,-37 %
Fredensvej 14 8850 Bjerringbro,14,600000.0,10-08-2015,Alm.,6315,3,Villa,95,1950,-11 %
Nøddelundvej 28 8850 Bjerringbro,28,200000.0,10-08-2015,Alm.,1639,3,Villa,122,1950,
Lærkevej 8 8850 Bjerringbro,8,935000.0,08-08-2015,Fam.,6824,6,Villa,137,1960,
Gullev Byvej 32 8850 Bjerringbro,32,475000.0,07-08-2015,Alm.,2761,6,Villa,172,1953,
Stendalen 100 8850 Bjerringbro,100,1570000.0,03-08-2015,Alm.,12868,4,Villa,122,2006,0 %
Søndervang 33 8850 Bjerringbro,33,2350000.0,27-07-2015,Alm.,13662,5,Villa,172,2009,-6 %
Pindsvinekrattet 4 8850 Bjerringbro,4,1190000.0,22-07-2015,Alm.,7256,6,Villa,164,2004,-53 %
Borridsøvej 3 8850 Bjerringbro,3,1265000.0,21-07-2015,Alm.,9100,5,Villa,139,1984,-3 %
Stærkærvej 32 8850 Bjerringbro,32,1025000.0,20-07-2015,Alm.,5481,7,Villa,187,1936,-21 %
Revlingvej 2 8850 Bjerringbro,2,1580000.0,16-07-2015,Alm.,7053,7,Villa,224,1972,-7 %
