address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Alsøvej 28 4960 Holeby,28,495000.0,23-02-2016,Alm.,3437,3,Villa,144,1900,0 %
Tjørnevej 4 4960 Holeby,4,293750.0,17-02-2016,Auktion,2719,4,Villa,108,1968,
Tuekærvej 13 4960 Holeby,13,200000.0,15-02-2016,Alm.,1000,7,Villa,200,1973,-60 %
Flaarupvej 17 4960 Holeby,17,30000.0,29-01-2016,Alm.,461,3,Villa,65,1892,
Skottemarkevej 1 4960 Holeby,1,975000.0,28-01-2016,Alm.,4352,6,Villa,224,1827,-1 %
Maribovej 32 4960 Holeby,32,200000.0,07-01-2016,Alm.,2000,3,Villa,100,1854,-20 %
Tamrodsvej 50 4960 Holeby,50,535000.0,06-01-2016,Alm.,3057,5,Villa,175,1870,-7 %
Møllevej 27 4960 Holeby,27,4968000.0,04-01-2016,Alm.,27600,4,Stuehus,180,1875,
Tjørnevej 20 4960 Holeby,20,250000.0,20-12-2015,Alm.,2049,3,Villa,122,1973,
Møllevej 14 4960 Holeby,14,80000.0,16-12-2015,Alm.,909,5,Villa,88,1941,-60 %
Nyvej 12 4960 Holeby,12,225000.0,07-12-2015,Alm.,1991,3,Rækkehus,113,1936,0 %
Dunmosevej 11 4960 Holeby,11,329000.0,06-12-2015,Alm.,3133,4,Villa,105,1969,0 %
Havebyen 6 4960 Holeby,6,90000.0,30-11-2015,Alm.,989,4,Rækkehus,91,1875,-28 %
Madsensvej 11 4960 Holeby,11,180000.0,05-11-2015,Alm.,1764,4,Villa,102,1953,-39 %
Tamrodsvej 20 4960 Holeby,20,203991.0,28-10-2015,Alm.,2549,3,Villa,80,1907,
Nørrevej 29 4960 Holeby,29,160000.0,21-10-2015,Alm.,1649,4,Villa,97,1934,-42 %
Vestervej 110 4960 Holeby,110,580000.0,15-10-2015,Fam.,4360,4,Villa,133,1956,
Havebyen 29 4960 Holeby,29,84500.0,14-10-2015,Auktion,971,3,Rækkehus,87,1872,
Tuekærvej 28 4960 Holeby,28,275000.0,02-10-2015,Alm.,2864,3,Villa,96,1961,
Fuglsevej 3 4960 Holeby,3,170000.0,29-09-2015,Alm.,1931,3,Villa,88,1958,-28 %
Bjørnevej 2 4960 Holeby,2,150000.0,25-09-2015,Alm.,1530,5,Villa,98,1953,-15 %
Tjørnevej 16 4960 Holeby,16,350000.0,21-09-2015,Alm.,2592,4,Villa,135,1967,
Nyvej 17 4960 Holeby,17,285000.0,08-09-2015,Alm.,3352,4,Rækkehus,85,1936,0 %
Præstevejen 7 4960 Holeby,7,290000.0,27-08-2015,Alm.,2357,5,Villa,123,1961,-16 %
Nødebjerg 41 4960 Holeby,41,1795000.0,25-08-2015,Andet,9972,6,Villa,180,1982,
Vestervej 84 4960 Holeby,84,150000.0,10-08-2015,Alm.,882,5,Villa,170,1914,-40 %
Havebyen 36 4960 Holeby,36,200000.0,31-07-2015,Alm.,2857,4,Rækkehus,70,1873,
Vestervej 111 4960 Holeby,111,258273.0,29-07-2015,Auktion,1844,4,Villa,140,1931,
Hans Jørgensens Allé 5 4960 Holeby,5,495000.0,17-07-2015,Alm.,5380,3,Villa,92,1961,-10 %
Nødebjerg 33 4960 Holeby,33,775000.0,16-07-2015,Fam.,4428,4,Villa,175,2004,
Hillestolpevej 21 4960 Holeby,21,62500.0,06-07-2015,Alm.,568,4,Sommerhus,110,1928,
Tuekærvej 27 4960 Holeby,27,240000.0,26-06-2015,Alm.,2086,3,Villa,115,1963,-19 %
Fuglsevej 48 4960 Holeby,48,800000.0,26-05-2015,Alm.,2941,8,Stuehus,272,1898,1 %
Torslundevej 29 4960 Holeby,29,250000.0,21-05-2015,Alm.,2500,3,Villa,100,1959,
Frederiksmindevej 11 4960 Holeby,11,17787432.0,18-05-2015,Fam.,25704,14,Stuehus,692,1915,
Maglemose 7 4960 Holeby,7,425000.0,27-04-2015,Alm.,3346,4,Villa,127,1974,-14 %
Måhavevej 1 4960 Holeby,1,501500.0,20-04-2015,Fam.,5015,2,Villa,100,1926,
Fuglsevej 33 4960 Holeby,33,250000.0,09-04-2015,Alm.,1562,5,Villa,160,1960,-15 %
Maribovej 38 4960 Holeby,38,540000.0,07-04-2015,Fam.,5510,5,Sommerhus,98,1937,
Frederiksmindevej 9 4960 Holeby,9,1050000.0,27-03-2015,Alm.,3750,9,Villa,280,1930,
Nyvej 18 4960 Holeby,18,246900.0,25-03-2015,Auktion,1928,5,Rækkehus,128,1939,
Skottemarkevej 25 4960 Holeby,25,440000.0,17-03-2015,Andet,3826,6,Villa,115,1912,
Vestervej 31 4960 Holeby,31,260000.0,11-03-2015,Alm.,2113,5,Villa,123,1906,-34 %
Tuekærvej 16 4960 Holeby,16,80000.0,03-03-2015,Alm.,597,6,Villa,134,1966,0 %
Præstevejen 9 4960 Holeby,9,135000.0,09-02-2015,Alm.,1097,5,Villa,123,1961,-45 %
Tuekærvej 6 4960 Holeby,6,214154.0,05-02-2015,Fam.,2001,4,Villa,107,1958,
Måhavevej 3 4960 Holeby,3,300000.0,04-02-2015,Auktion,1515,4,Villa,198,1927,
Nystedvej 11 4960 Holeby,11,185000.0,02-02-2015,Alm.,1468,4,Villa,126,1897,0 %
Havebyen 7 4960 Holeby,7,20000.0,27-01-2015,Alm.,229,4,Rækkehus,87,1873,
Skottemarkevej 31 4960 Holeby,31,395000.0,26-01-2015,Alm.,1854,6,Villa,213,1927,0 %
Madsensvej 4 4960 Holeby,4,190000.0,23-01-2015,Alm.,2345,4,Rækkehus,81,1928,
Nørrevej 10 4960 Holeby,10,145000.0,21-01-2015,Alm.,2196,3,Rækkehus,66,1914,
Madsensvej 9 4960 Holeby,9,125000.0,15-01-2015,Alm.,954,5,Villa,131,1953,-55 %
Vestervej 7 4960 Holeby,7,300000.0,13-01-2015,Alm.,1923,8,Villa,156,1910,-14 %
Tamrodsvej 30 4960 Holeby,30,150000.0,12-01-2015,Alm.,1079,5,Villa,139,1913,
Måhavevej 18A 4960 Holeby,0,75000.0,07-01-2015,Auktion,815,3,Villa,92,1931,-69 %
Magasinvej 12 4960 Holeby,12,295000.0,06-01-2015,Alm.,2731,4,Villa,108,1929,-21 %
Maribovej 14 4960 Holeby,14,15001.0,26-11-2014,Auktion,90,6,Villa,166,1877,-95 %
Sønderhøj 32 4960 Holeby,32,795000.0,26-09-2014,Alm.,5031,5,Villa,158,1977,0 %
Torslundevej 35 4960 Holeby,35,70000.0,19-09-2014,Alm.,693,4,Villa,101,1870,
Maribovej 30 4960 Holeby,30,165000.0,17-09-2014,Alm.,1434,5,Villa,115,1951,0 %
Vestervej 6 4960 Holeby,6,70000.0,16-09-2014,Alm.,598,4,Rækkehus,117,1870,-26 %
Nødebjerg 58 4960 Holeby,58,385000.0,11-09-2014,Alm.,3208,4,Villa,120,1985,-30 %
Ellemosevej 51 4960 Holeby,51,237500.0,01-09-2014,Alm.,2219,4,Villa,107,1972,-14 %
Gl. Holebyvej 13 4960 Holeby,13,120000.0,29-08-2014,Alm.,952,4,Villa,126,1857,
Tuekærvej 24 4960 Holeby,24,146200.0,27-08-2014,Auktion,1419,4,Villa,103,1960,-35 %
Flaarupvej 2 4960 Holeby,2,1925000.0,19-08-2014,Alm.,18509,3,Stuehus,104,1890,
Nødebjerg 47 4960 Holeby,47,250000.0,06-08-2014,Auktion,2293,4,Villa,109,1984,
Rennebæksvej 12 4960 Holeby,12,214096.0,29-07-2014,Fam.,2039,4,Villa,105,1966,
Rennebæksvej 13 4960 Holeby,13,299055.0,29-07-2014,Fam.,2769,3,Villa,108,1963,
Vestervej 45 4960 Holeby,45,305000.0,15-07-2014,Andet,2060,5,Villa,148,1951,
Fuglsevej 9 4960 Holeby,9,80100.0,02-07-2014,Auktion,640,4,Villa,125,1938,
Vindtoftvej 3 4960 Holeby,3,525000.0,22-05-2014,Alm.,3201,6,Villa,164,1973,6 %
Nørrevej 17 4960 Holeby,17,71000.0,23-04-2014,Auktion,731,4,Villa,97,1906,-64 %
Tjørnevej 10 4960 Holeby,10,275000.0,28-03-2014,Alm.,2894,4,Villa,95,1967,-27 %
Torslundevej 16 4960 Holeby,16,130000.0,23-03-2014,Alm.,1300,3,Villa,100,1940,-33 %
Vestervej 71 4960 Holeby,71,100000.0,18-03-2014,Alm.,1136,3,Villa,88,1912,-43 %
Fuglsevej 53 4960 Holeby,53,275000.0,07-03-2014,Alm.,1617,4,Villa,170,1877,0 %
Havebyen 2 4960 Holeby,2,170000.0,12-02-2014,Alm.,1328,4,Villa,128,1877,-13 %
Vestervej 80 4960 Holeby,80,149000.0,12-02-2014,Auktion,1773,3,Villa,84,1916,
Nystedvej 13 4960 Holeby,13,80000.0,10-02-2014,Alm.,1111,3,Villa,72,1905,-38 %
Præstevejen 14 4960 Holeby,14,99000.0,05-02-2014,Alm.,738,5,Villa,134,1870,-21 %
Torslundevej 30 4960 Holeby,30,94202.0,05-02-2014,Auktion,682,4,Villa,138,1910,
Maglemose 15 4960 Holeby,15,450000.0,04-02-2014,Alm.,2459,6,Villa,183,1976,-9 %
Fabriksvej 11 4960 Holeby,11,564864.0,26-01-2014,Alm.,7432,3,Villa,76,1956,
Møllevej 4 4960 Holeby,4,280000.0,20-01-2014,Alm.,3544,2,Villa,79,1884,-19 %
Hillestolpevej 7 4960 Holeby,7,230000.0,06-12-2013,Alm.,1179,5,Villa,195,1928,-8 %
Havebyen 10 4960 Holeby,10,140000.0,28-11-2013,Alm.,1414,4,Rækkehus,99,1874,
Vestervej 98 4960 Holeby,98,200000.0,11-11-2013,Alm.,2500,3,Rækkehus,80,1925,
Maribovej 20 4960 Holeby,20,1500000.0,24-10-2013,Alm.,5905,10,Villa,254,1930,
Jersievej 5 4960 Holeby,5,279408.0,09-10-2013,Auktion,2587,4,Villa,108,1969,
Møllevej 17 4960 Holeby,17,279700.0,18-09-2013,Auktion,2350,4,Villa,119,1989,
Nødebjerg 51 4960 Holeby,51,409446.0,04-09-2013,Alm.,2711,5,Villa,151,1979,
Maribovej 7 4960 Holeby,7,293187.0,27-08-2013,Andet,2008,5,Villa,146,1930,
Nørrevej 19 4960 Holeby,19,120000.0,27-08-2013,Alm.,1764,2,Rækkehus,68,1900,
Nyvej 19 4960 Holeby,19,320000.0,14-08-2013,Auktion,4155,3,Rækkehus,77,1936,
Alsøvej 8 4960 Holeby,8,72001.0,14-08-2013,Auktion,672,3,Villa,107,1840,
Madsensvej 1 4960 Holeby,1,28000.0,07-08-2013,Auktion,247,4,Villa,113,1904,
Højbygårdvej 10B 4960 Holeby,0,60000.0,02-08-2013,Alm.,230,11,Villa,260,1875,-70 %
Maglemose 8 4960 Holeby,8,645000.0,29-07-2013,Alm.,4961,6,Villa,130,1974,-7 %
Charlottenlundvej 2 4960 Holeby,2,1200000.0,20-06-2013,Fam.,7692,5,Stuehus,156,1943,
Fuglsevej 6 4960 Holeby,6,180000.0,22-05-2013,Auktion,1800,3,Villa,100,1967,
Ryttervej 19 4960 Holeby,19,600000.0,03-05-2013,Alm.,4761,4,Villa,126,1970,-8 %
Præstevejen 4 4960 Holeby,4,622000.0,25-04-2013,Alm.,2893,6,Villa,215,1882,
Tuekærvej 38 4960 Holeby,38,100000.0,16-04-2013,Alm.,952,4,Villa,105,1963,-50 %
Tjørnevej 7 4960 Holeby,7,300000.0,02-04-2013,Alm.,2097,5,Villa,143,1966,-43 %
Jersievej 8 4960 Holeby,8,420000.0,12-03-2013,Alm.,3181,4,Villa,132,1967,-15 %
Maglemose 2 4960 Holeby,2,295000.0,26-02-2013,Fam.,2185,4,Villa,135,1975,
Fuglsevej 37 4960 Holeby,37,554435.0,21-02-2013,Fam.,5775,4,Villa,96,1940,
Skottemarkevej 29 4960 Holeby,29,290871.0,19-02-2013,Alm.,2423,6,Sommerhus,120,1770,
Torslundevej 3 4960 Holeby,3,10000.0,18-02-2013,Alm.,83,5,Villa,120,1935,-94 %
Tuekærvej 3 4960 Holeby,3,150000.0,13-02-2013,Auktion,1595,4,Villa,94,1959,-49 %
Flaarupvej 21 4960 Holeby,21,199000.0,21-01-2013,Alm.,1617,3,Villa,123,1900,0 %
Nyvej 10 4960 Holeby,10,40000.0,19-12-2012,Auktion,380,3,Rækkehus,105,1938,
Hillestolpevej 4 4960 Holeby,4,142000.0,17-12-2012,Alm.,1868,3,Rækkehus,76,1942,-19 %
Madsensvej 7 4960 Holeby,7,100000.0,30-11-2012,Alm.,746,4,Villa,134,1917,-56 %
Alsøvej 34 4960 Holeby,34,390000.0,30-11-2012,Alm.,3451,3,Villa,113,1910,-28 %
Vestervej 53 4960 Holeby,53,150000.0,21-11-2012,Alm.,1415,5,Villa,106,1915,-25 %
Madsensvej 2 4960 Holeby,2,250000.0,09-11-2012,Alm.,3246,3,Rækkehus,77,1906,
Bjørnevej 5 4960 Holeby,5,225000.0,12-10-2012,Alm.,1829,5,Villa,123,1950,-31 %
Flaarupvej 20 4960 Holeby,20,60000.0,25-08-2012,Alm.,714,3,Villa,84,1860,
Tamrodsvej 3 4960 Holeby,3,90000.0,22-08-2012,Fam.,1111,4,Sommerhus,81,1777,-60 %
Tuekærvej 29 4960 Holeby,29,584625.0,20-08-2012,Alm.,6643,3,Villa,88,1964,-13 %
Møllevej 34 4960 Holeby,34,600000.0,23-07-2012,Alm.,6250,5,Villa,96,1905,
Havebyen 18 4960 Holeby,18,10000.0,11-07-2012,Auktion,93,6,Rækkehus,107,1875,
Vestervej 63 4960 Holeby,63,120000.0,04-07-2012,Alm.,1395,3,Villa,86,1900,-45 %
Vestervej 87 4960 Holeby,87,156346.0,25-04-2012,Auktion,1954,3,Villa,80,1959,
Højbygårdvej 3 4960 Holeby,3,15000.0,11-04-2012,Auktion,154,4,Villa,97,1947,
Vestervej 14 4960 Holeby,14,335000.0,04-04-2012,Alm.,2445,6,Villa,137,1903,-15 %
Skovvej 3 4960 Holeby,3,120000.0,27-02-2012,Alm.,1875,2,Rækkehus,64,1870,
Tjørnevej 13 4960 Holeby,13,670000.0,22-12-2011,Alm.,6442,4,Villa,104,1966,-8 %
Jersievej 7 4960 Holeby,7,400000.0,04-11-2011,Fam.,2919,4,Villa,137,1969,
Fuglsevej 55 4960 Holeby,55,288000.0,01-11-2011,Alm.,2938,4,Villa,98,1935,-4 %
Nyvej 7 4960 Holeby,7,175000.0,19-10-2011,Alm.,2108,3,Rækkehus,83,1900,-12 %
Nørrevej 22 4960 Holeby,22,500000.0,14-10-2011,Alm.,5434,4,Villa,92,1953,-23 %
Nørrevej 11 4960 Holeby,11,560000.0,06-10-2011,Alm.,4242,4,Villa,132,1912,-6 %
Vesterbyvej 9 4960 Holeby,9,135000.0,28-09-2011,Alm.,551,6,Villa,245,1926,-31 %
Østervej 47 4960 Holeby,47,300000.0,22-08-2011,Alm.,3296,5,Villa,91,1937,0 %
Kalvehavevej 2 4960 Holeby,2,100000.0,03-08-2011,Auktion,649,5,Villa,154,1850,-73 %
Sortevej 8 4960 Holeby,8,598000.0,25-07-2011,Alm.,3497,4,Villa,171,1875,0 %
Torslundevej 7 4960 Holeby,7,590000.0,15-07-2011,Alm.,6082,3,Villa,97,1953,-2 %
Hillestolpevej 10 4960 Holeby,10,18000.0,06-07-2011,Auktion,191,3,Villa,94,1957,
Havebyen 27 4960 Holeby,27,325000.0,23-06-2011,Alm.,1946,4,Rækkehus,167,1873,-34 %
Vestervej 82 4960 Holeby,82,550000.0,27-05-2011,Alm.,4545,3,Villa,121,1920,-3 %
Nyvej 4 4960 Holeby,4,400000.0,12-05-2011,Alm.,4210,3,Villa,95,1938,-25 %
Tuekærvej 37 4960 Holeby,37,191345.0,13-04-2011,Fam.,1932,3,Villa,99,1964,
Østervej 27 4960 Holeby,27,997912.0,13-04-2011,Andet,8456,6,Villa,118,1900,
Østervej 20 4960 Holeby,20,425000.0,12-04-2011,Alm.,3244,5,Rækkehus,131,1954,-25 %
Tjørnevej 5 4960 Holeby,5,225000.0,06-04-2011,Auktion,1757,4,Villa,128,1965,
Tamrodsvej 44 4960 Holeby,44,460000.0,28-03-2011,Alm.,3650,6,Stuehus,126,1850,
Jersievej 4 4960 Holeby,4,800000.0,25-03-2011,Alm.,5839,6,Villa,137,1968,-4 %
Bagskovvej 10 4960 Holeby,10,305000.0,09-03-2011,Auktion,2541,5,Stuehus,120,1939,
Magasinvej 19 4960 Holeby,19,400000.0,24-02-2011,Alm.,5333,4,Rækkehus,75,1930,
Maribovej 8 4960 Holeby,8,364000.0,21-02-2011,Alm.,4333,3,Rækkehus,84,1936,
Vestervej 107 4960 Holeby,107,100000.0,05-01-2011,Auktion,800,2,Villa,125,1931,
Møllevej 31 4960 Holeby,31,8146856.0,27-12-2010,Fam.,28092,12,Stuehus,290,1917,
Møllevej 22 4960 Holeby,22,737800.0,25-11-2010,Alm.,3945,6,Villa,187,1890,-8 %
Rennebæksvej 2 4960 Holeby,2,370000.0,20-11-2010,Alm.,3083,4,Villa,120,1968,
Østervej 50 4960 Holeby,50,241300.0,12-11-2010,Fam.,2413,3,Villa,100,1910,
Vestervej 40 4960 Holeby,40,10000.0,10-11-2010,Auktion,47,7,Villa,209,1938,
Alsøvej 26 4960 Holeby,26,907000.0,20-10-2010,Auktion,4339,6,Villa,209,1900,-35 %
Vestervej 26 4960 Holeby,26,650000.0,28-09-2010,Alm.,4333,6,Villa,150,1900,-27 %
Sortevej 2 4960 Holeby,2,800000.0,03-09-2010,Alm.,3493,4,Villa,229,1880,-11 %
Kildevænget 6 4960 Holeby,6,585000.0,25-08-2010,Alm.,5735,3,Villa,102,1986,0 %
Raahavevej 2 4960 Holeby,2,155000.0,04-08-2010,Auktion,1210,4,Villa,128,1870,
Havebyen 14 4960 Holeby,14,250000.0,07-07-2010,Auktion,2380,4,Rækkehus,105,1872,
Nørrevej 21 4960 Holeby,21,300000.0,30-06-2010,Auktion,3157,4,Rækkehus,95,1909,-24 %
Vindtoftvej 11 4960 Holeby,11,660000.0,24-06-2010,Alm.,4888,4,Villa,135,1972,-14 %
Fuglsevej 11 4960 Holeby,11,230000.0,24-06-2010,Alm.,3066,4,Villa,75,1800,-10 %
Højbygårdvej 15 4960 Holeby,15,195000.0,03-06-2010,Auktion,1500,5,Villa,130,1900,-44 %
Vestervej 103 4960 Holeby,103,250000.0,03-06-2010,Auktion,2840,3,Villa,88,1934,
Havebyen 4 4960 Holeby,4,391000.0,25-05-2010,Fam.,2459,4,Rækkehus,159,1873,
Østervej 4 4960 Holeby,4,824500.0,25-05-2010,Fam.,4021,8,Villa,205,1944,
Nødebjerg 34 4960 Holeby,34,430000.0,20-05-2010,Alm.,3282,3,Villa,131,1979,
Tuekærvej 31 4960 Holeby,31,650000.0,12-05-2010,Alm.,4513,5,Villa,144,1963,-6 %
Nødebjerg 32 4960 Holeby,32,318470.0,11-03-2010,Alm.,3387,4,Villa,94,1980,
Tamrodsvej 18 4960 Holeby,18,327481.0,20-01-2010,Andet,2183,6,Villa,150,1900,
Torslundevej 45 4960 Holeby,45,225000.0,02-12-2009,Auktion,2500,3,Villa,90,1877,
Vestervej 50 4960 Holeby,50,870000.0,01-12-2009,Alm.,6041,3,Villa,144,1929,-2 %
Østervej 40 4960 Holeby,40,230000.0,04-11-2009,Auktion,2323,4,Rækkehus,99,1907,-67 %
Sønderhøj 52 4960 Holeby,52,925000.0,10-08-2009,Alm.,6607,5,Villa,140,1976,-10 %
Vestervej 15 4960 Holeby,15,1025000.0,05-08-2009,Andet,13666,6,Detailhandel,75,1891,
Nystedvej 10 4960 Holeby,10,132935.0,03-08-2009,Auktion,1726,2,Villa,77,1895,
Østervej 49 4960 Holeby,49,1075000.0,22-07-2009,Alm.,9188,4,Villa,117,1936,
Møllevej 8 4960 Holeby,8,795000.0,15-06-2009,Alm.,5598,5,Villa,142,1900,0 %
Maglemose 12 4960 Holeby,12,800000.0,08-06-2009,Alm.,5517,5,Villa,145,1975,-17 %
Sønderhøj 10 4960 Holeby,10,890000.0,04-06-2009,Alm.,6223,3,Villa,143,1974,-4 %
Nørrevej 7 4960 Holeby,7,425000.0,04-06-2009,Auktion,3935,4,Villa,108,1937,
Magasinvej 3 4960 Holeby,3,550000.0,02-06-2009,Alm.,3691,3,Villa,149,1906,
Jersievej 6 4960 Holeby,6,620000.0,18-05-2009,Alm.,5535,3,Villa,112,1968,-5 %
Vestervej 38 4960 Holeby,38,525000.0,15-05-2009,Alm.,4007,5,Villa,131,1924,-5 %
Nørrevej 18 4960 Holeby,18,995000.0,27-04-2009,Alm.,8652,4,Villa,115,1938,0 %
Skottemarkevej 13 4960 Holeby,13,412500.0,22-04-2009,Alm.,3966,3,Villa,104,1930,-39 %
Torslundevej 26 4960 Holeby,26,100000.0,08-04-2009,Auktion,833,4,Villa,120,1918,
Flaarupvej 8 4960 Holeby,8,450000.0,28-03-2009,Alm.,5056,4,Villa,89,1899,-9 %
Sønderhøj 12 4960 Holeby,12,1295000.0,19-03-2009,Alm.,8576,5,Villa,151,1974,0 %
Ll. Fuglelodden 2 4960 Holeby,2,140000.0,07-03-2009,Alm.,2692,3,Rækkehus,52,1900,-53 %
Torslundevej 38 4960 Holeby,38,200000.0,26-02-2009,Alm.,628,11,Stuehus,318,1929,
Skottemarkevej 2 4960 Holeby,2,350000.0,29-12-2008,Alm.,2187,6,Villa,160,1864,
Vesterbyvej 3 4960 Holeby,3,940000.0,26-11-2008,Alm.,5280,3,Villa,178,1927,-6 %
Møllevej 11A 4960 Holeby,0,50000.0,03-11-2008,Fam.,357,4,Villa,140,1976,
Flaarupvej 18 4960 Holeby,18,1500000.0,23-10-2008,Alm.,7042,5,Stuehus,213,1800,
Maglemose 21 4960 Holeby,21,468362.0,01-10-2008,Andet,4037,4,Villa,116,1976,-55 %
Nørrevej 16 4960 Holeby,16,625000.0,19-09-2008,Alm.,5165,2,Villa,121,1892,-4 %
Fuglsevej 52 4960 Holeby,52,1185000.0,21-08-2008,Alm.,5954,6,Villa,199,1919,0 %
Fuglsevej 47 4960 Holeby,47,675000.0,14-08-2008,Alm.,6428,5,Villa,105,1900,
Møllevej 20 4960 Holeby,20,985000.0,13-08-2008,Alm.,7189,4,Villa,137,1969,-10 %
Vestervej 100 4960 Holeby,100,499000.0,13-08-2008,Alm.,4455,3,Rækkehus,112,1936,
Tuekærvej 5 4960 Holeby,5,815000.0,12-08-2008,Alm.,7342,4,Villa,111,1958,-2 %
Vestervej 66 4960 Holeby,66,420000.0,12-08-2008,Alm.,5060,2,Rækkehus,83,1870,-15 %
"Østervej 11, 1 4960 Holeby",1,675000.0,08-08-2008,Alm.,7031,3,Lejlighed,96,1875,-7 %
Skottemarkevej 6 4960 Holeby,6,107388.0,06-08-2008,Auktion,1789,3,Villa,60,1867,
Alsøvej 20 4960 Holeby,20,850000.0,19-06-2008,Fam.,0,4,Villa,174,1900,
Ryttervej 15 4960 Holeby,15,780000.0,10-06-2008,Alm.,5131,5,Villa,152,1971,-16 %
Madsensvej 14 4960 Holeby,14,645000.0,29-05-2008,Alm.,6386,3,Villa,101,1949,0 %
