address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Jættestuevej 9 9541 Suldrup,9,1250000.0,28-11-2016,Alm.,9469,4,Villa,132,1972,-7 %
Anlægsvej 7 9541 Suldrup,7,680000.0,28-11-2016,Alm.,6666,4,Villa,102,1964,-5 %
Hjortholmvej 25 9541 Suldrup,25,340589.0,15-11-2016,Auktion,1158,6,Villa,294,1902,-59 %
Veggerbyvej 24B 9541 Suldrup,0,100000.0,08-11-2016,Alm.,645,5,Villa,155,2017,
Kirketerpvej 50 9541 Suldrup,50,280000.0,04-11-2016,Alm.,2121,5,Villa,132,1960,-5 %
Hjedsbækvej 177 9541 Suldrup,177,1100000.0,02-11-2016,Alm.,7801,5,Villa,141,1931,-8 %
Birkevej 8A 9541 Suldrup,0,635000.0,18-10-2016,Alm.,7839,3,Rækkehus,81,1981,-9 %
Dyssevej 8 9541 Suldrup,8,595000.0,11-10-2016,Alm.,5409,3,Villa,110,1967,-8 %
Stadionvej 33 9541 Suldrup,33,695000.0,07-10-2016,Alm.,8373,3,Rækkehus,83,1990,-13 %
Stensgade 18 9541 Suldrup,18,1350000.0,07-10-2016,Alm.,11440,4,Villa,118,1961,
Aarestrupvej 37 9541 Suldrup,37,1275000.0,30-09-2016,Alm.,5519,12,Villa,231,1874,-9 %
Rykkumvej 4 9541 Suldrup,4,975000.0,30-09-2016,Alm.,4899,7,Villa,199,1974,-2 %
Anlægsvej 12 9541 Suldrup,12,625000.0,27-09-2016,Alm.,3342,5,Stuehus,187,1936,-10 %
Hjedsbækvej 436 9541 Suldrup,436,435000.0,23-09-2016,Alm.,4438,4,Villa,98,1908,-3 %
Hjedsbækvej 467 9541 Suldrup,467,350000.0,20-09-2016,Alm.,2173,5,Villa,161,1944,
Hjortholmvej 21 9541 Suldrup,21,11350000.0,02-09-2016,Alm.,61351,5,Stuehus,185,2015,
Birkevej 2 9541 Suldrup,2,650000.0,29-08-2016,Alm.,9285,3,Villa,70,1958,-6 %
Gammel Aalborgvej 11 9541 Suldrup,11,170000.0,29-08-2016,Alm.,1910,3,Stuehus,89,1930,-51 %
Søsvinget 7 9541 Suldrup,7,1201000.0,05-08-2016,Alm.,7278,5,Villa,165,1980,5 %
Hjedsbækvej 351 9541 Suldrup,351,1050000.0,18-07-2016,Alm.,4393,7,Villa,239,1914,-12 %
Torstedvej 83 9541 Suldrup,83,172500.0,14-07-2016,Alm.,1105,5,Stuehus,156,1900,
Sønderupvej 4 9541 Suldrup,4,1125000.0,29-06-2016,Alm.,5829,5,Villa,193,1970,-10 %
Rolighedsvej 1A 9541 Suldrup,0,1640000.0,14-06-2016,Alm.,9939,6,Villa,165,1988,-3 %
Hjedsbækvej 120 9541 Suldrup,120,586500.0,13-06-2016,Fam.,3491,5,Stuehus,168,1976,
Frendstrupvej 7 9541 Suldrup,7,875000.0,07-06-2016,Alm.,4419,7,Stuehus,198,1916,-2 %
Byrstedvej 27 9541 Suldrup,27,155000.0,07-06-2016,Alm.,1174,5,Villa,132,1952,-56 %
Hjedsbækvej 386 9541 Suldrup,386,566832.0,06-06-2016,Alm.,5248,4,Villa,108,1980,
Veggerbyvej 12 9541 Suldrup,12,750000.0,06-06-2016,Fam.,5555,7,Villa,135,1945,
Hjedsbækvej 344 9541 Suldrup,344,750000.0,12-05-2016,Alm.,9615,3,Villa,78,1897,-6 %
Ved Højene 43 9541 Suldrup,43,1720000.0,11-05-2016,Andet,10177,6,Villa,169,2009,
Vinstræde 2 9541 Suldrup,2,12500.0,09-05-2016,Alm.,130,2,Villa,96,1904,
Veggerbyvej 94 9541 Suldrup,94,925000.0,06-05-2016,Alm.,3886,11,Villa,238,1937,-7 %
Stadionvej 11 9541 Suldrup,11,390000.0,14-04-2016,Alm.,4285,4,Villa,91,1929,-24 %
Gåsemosevej 22 9541 Suldrup,22,1449756.0,15-03-2016,Fam.,7003,6,Villa,207,2010,
Trængstrupvej 1 9541 Suldrup,1,370500.0,10-03-2016,Andet,1970,7,Villa,188,1938,
Veggerbyvej 21 9541 Suldrup,21,860000.0,19-02-2016,Alm.,3822,6,Villa,225,1910,
Aarestrupvej 11 9541 Suldrup,11,975000.0,12-02-2016,Alm.,8125,5,Villa,120,1944,-2 %
Stensgade 17 9541 Suldrup,17,575000.0,09-02-2016,Alm.,5989,4,Villa,96,1963,-15 %
Bustedvej 24 9541 Suldrup,24,504375.0,03-02-2016,Fam.,2335,7,Stuehus,216,1920,
Hjedsbækvej 312 9541 Suldrup,312,494633.0,07-01-2016,Andet,3411,4,Villa,145,1920,
Hjedsbækvej 292 9541 Suldrup,292,935000.0,10-12-2015,Alm.,7857,7,Villa,119,1945,-6 %
Veggerbyvej 23 9541 Suldrup,23,850000.0,02-12-2015,Alm.,6967,4,Villa,122,1925,-17 %
Albækvej 9 9541 Suldrup,9,1285000.0,01-12-2015,Auktion,7301,5,Stuehus,176,1926,
Dyssevej 13 9541 Suldrup,13,925000.0,24-11-2015,Alm.,8258,3,Villa,112,1969,-7 %
Trængstrupvej 77 9541 Suldrup,77,2645000.0,10-11-2015,Alm.,12022,5,Stuehus,220,1870,
Hjedsbækvej 208 9541 Suldrup,208,2950000.0,31-10-2015,Alm.,9546,9,Villa,309,2000,-2 %
Søvænget 26 9541 Suldrup,26,487795.0,29-10-2015,Fam.,3613,3,Villa,135,1974,-64 %
Vikingevej 27 9541 Suldrup,27,1500000.0,26-10-2015,Alm.,10416,4,Villa,144,1973,-2 %
Veggerbyvej 19 9541 Suldrup,19,360000.0,23-10-2015,Fam.,3750,5,Villa,96,1949,
Hjedsbækvej 398 9541 Suldrup,398,1395000.0,16-10-2015,Alm.,9554,5,Villa,146,1974,0 %
Foldagervej 27 9541 Suldrup,27,2550000.0,09-10-2015,Alm.,22173,4,Stuehus,115,1938,
Sønderupgårdvej 13 9541 Suldrup,13,575000.0,24-09-2015,Alm.,5000,5,Villa,115,1968,-3 %
Hjedsbækvej 265 9541 Suldrup,265,440000.0,16-09-2015,Alm.,4313,4,Villa,102,1949,-7 %
Rykkumvej 1 9541 Suldrup,1,1400000.0,14-09-2015,Alm.,9333,5,Stuehus,150,1905,-6 %
Søvænget 30 9541 Suldrup,30,1495000.0,28-08-2015,Alm.,10992,4,Villa,136,1976,0 %
Torstedvej 78 9541 Suldrup,78,1470000.0,25-08-2015,Alm.,8352,4,Villa,176,1900,-2 %
Hjedsbækvej 382B 9541 Suldrup,0,475000.0,24-08-2015,Alm.,6597,3,Rækkehus,72,1983,-10 %
Søsvinget 12 9541 Suldrup,12,1445000.0,21-08-2015,Alm.,7261,4,Villa,199,1980,-6 %
Hjedsbækvej 396 9541 Suldrup,396,239300.0,16-08-2015,Fam.,1564,4,Villa,153,1913,
Kirketerpvej 81 9541 Suldrup,81,899000.0,04-08-2015,Alm.,5914,10,Villa,152,1958,-10 %
Lille Østrupvej 3 9541 Suldrup,3,22000000.0,24-07-2015,Alm.,90534,8,Stuehus,243,1983,
Åvej 5 9541 Suldrup,5,2734000.0,02-07-2015,Alm.,22783,4,Stuehus,120,1800,
Søvænget 4 9541 Suldrup,4,775000.0,01-07-2015,Alm.,3875,8,Villa,200,1975,
Jættestuevej 3 9541 Suldrup,3,520000.0,22-06-2015,Alm.,3489,4,Villa,149,1946,-5 %
Hjedsbækvej 318 9541 Suldrup,318,1195000.0,18-06-2015,Alm.,9560,4,Villa,125,1925,0 %
Byrstedvej 18 9541 Suldrup,18,730000.0,18-06-2015,Alm.,5447,5,Villa,134,1979,-2 %
Hjedsbækvej 404B 9541 Suldrup,0,675000.0,15-06-2015,Alm.,5625,3,Villa,120,1980,-3 %
Svanereden 1 9541 Suldrup,1,1372500.0,08-06-2015,Alm.,9211,5,Villa,149,1984,-5 %
Trængstrupvej 55 9541 Suldrup,55,25000.0,03-06-2015,Fam.,144,5,Villa,173,1904,
Hjedsbækvej 156 9541 Suldrup,156,620000.0,02-06-2015,Fam.,6078,4,Villa,102,1986,
Søskrænten 5 9541 Suldrup,5,555685.0,27-05-2015,Alm.,3020,5,Villa,184,2015,
Bavnehøjvej 4 9541 Suldrup,4,407500.0,26-05-2015,Alm.,2753,8,Villa,148,1937,
Hjedsbækvej 357 9541 Suldrup,357,950000.0,26-05-2015,Alm.,5654,5,Villa,168,1974,-5 %
Dyssevej 5 9541 Suldrup,5,1145000.0,21-05-2015,Alm.,7156,5,Villa,160,1966,
Hjedsbækvej 264 9541 Suldrup,264,940000.0,30-04-2015,Alm.,6438,4,Villa,146,1968,-6 %
Østermarkvej 20 9541 Suldrup,20,4740000.0,09-04-2015,Alm.,40862,5,Stuehus,116,1932,
Hjedsbækvej 286 9541 Suldrup,286,275179.0,24-03-2015,Auktion,2927,4,Villa,94,1947,
Søvænget 2 9541 Suldrup,2,584915.0,17-03-2015,Fam.,3304,6,Villa,177,1977,
Skrænten 7 9541 Suldrup,7,275000.0,19-02-2015,Alm.,3353,3,Rækkehus,82,1984,-20 %
Vinstræde 16 9541 Suldrup,16,762500.0,24-01-2015,Andet,4919,4,Villa,155,1927,-55 %
Sønderupgårdvej 5 9541 Suldrup,5,975000.0,22-01-2015,Alm.,5539,5,Villa,176,1968,-2 %
Trængstrupvej 7 9541 Suldrup,7,1045000.0,20-01-2015,Alm.,4543,6,Villa,230,1932,0 %
Hjortholmvej 3 9541 Suldrup,3,936000.0,13-01-2015,Alm.,6638,4,Villa,141,1955,-6 %
Gammelholmvej 26 9541 Suldrup,26,550000.0,28-11-2014,Alm.,2910,6,Villa,189,1918,
Hjedsbækvej 215 9541 Suldrup,215,760000.0,21-11-2014,Alm.,6333,4,Villa,120,1917,-1 %
Vikingevej 8 9541 Suldrup,8,585251.0,18-11-2014,Fam.,3215,6,Villa,182,1972,
Gammel Aalborgvej 6 9541 Suldrup,6,212500.0,05-11-2014,Fam.,3794,3,Villa,56,1969,
Veggerbyvej 66 9541 Suldrup,66,2300000.0,13-10-2014,Alm.,18852,4,Stuehus,122,1931,
Veggerbyvej 26 9541 Suldrup,26,695000.0,08-10-2014,Alm.,7897,3,Villa,88,1956,-3 %
Hjedsbækvej 370 9541 Suldrup,370,750000.0,03-10-2014,Andet,4901,4,Villa,153,1943,
Bradstedvej 7 9541 Suldrup,7,465000.0,26-09-2014,Alm.,3549,3,Villa,131,1943,-15 %
Søvænget 20 9541 Suldrup,20,600000.0,22-09-2014,Alm.,5128,4,Villa,117,1973,-4 %
Anlægsvej 20 9541 Suldrup,20,590000.0,12-09-2014,Alm.,5363,3,Villa,110,1970,-6 %
Byrstedvej 17 9541 Suldrup,17,78000.0,30-07-2014,Alm.,1392,3,Villa,56,1960,
Vikingevej 4 9541 Suldrup,4,800000.0,27-07-2014,Alm.,6504,4,Villa,123,1979,-6 %
"Aarestrupvej 2, ST. TV 9541 Suldrup",0,630000.0,09-07-2014,Alm.,7500,3,Anden beboelse,84,1915,
Hjedsbækvej 214 9541 Suldrup,214,300000.0,02-07-2014,Alm.,2013,5,Villa,149,1927,
Albækvej 18 9541 Suldrup,18,220000.0,18-06-2014,Alm.,2444,3,Stuehus,90,1926,-12 %
Byrstedvej 24 9541 Suldrup,24,326500.0,12-06-2014,Alm.,1270,9,Villa,257,1892,-18 %
Søvænget 23 9541 Suldrup,23,700000.0,10-06-2014,Alm.,4895,4,Villa,143,1974,-30 %
Hjedsbækvej 341 9541 Suldrup,341,575000.0,25-05-2014,Alm.,4600,5,Villa,125,1929,-32 %
Lille Sønderupvej 5 9541 Suldrup,5,944952.0,23-05-2014,Fam.,4896,8,Stuehus,193,1961,
Jættestuevej 17 9541 Suldrup,17,830000.0,19-05-2014,Alm.,4825,5,Villa,172,1972,
Veggerbyvej 86 9541 Suldrup,86,1250000.0,14-05-2014,Alm.,8012,6,Stuehus,156,1933,-7 %
Hjedsbækvej 259 9541 Suldrup,259,975000.0,04-05-2014,Alm.,8863,4,Villa,110,1960,-2 %
Rodstedvej 29 9541 Suldrup,29,673200.0,08-04-2014,Alm.,2965,8,Villa,227,1983,
Trængstrupvej 53 9541 Suldrup,53,50000.0,08-04-2014,Alm.,781,3,Villa,64,1890,
Svanereden 4 9541 Suldrup,4,1050000.0,06-03-2014,Alm.,8267,4,Villa,127,1987,-4 %
Birkevej 10 9541 Suldrup,10,1350000.0,26-02-2014,Alm.,8709,5,Villa,155,1981,-8 %
Hjedsbækvej 277A 9541 Suldrup,0,390000.0,11-02-2014,Auktion,1604,7,Villa,243,1947,-66 %
Tøttrupvej 5 9541 Suldrup,5,325000.0,05-02-2014,Alm.,3037,3,Villa,107,1959,
Svanereden 5 9541 Suldrup,5,577800.0,30-01-2014,Fam.,4217,4,Villa,137,1984,
Vikingevej 19 9541 Suldrup,19,1212500.0,15-01-2014,Alm.,7976,5,Villa,152,1974,-5 %
Dyssevej 23 9541 Suldrup,23,805000.0,17-12-2013,Alm.,6708,6,Villa,120,1972,-5 %
Hjedsbækvej 270 9541 Suldrup,270,200000.0,18-11-2013,Alm.,1117,6,Villa,179,2016,-33 %
Trængstrupvej 90 9541 Suldrup,90,1287235.0,05-11-2013,Alm.,7440,5,Stuehus,173,1909,
Torstedvej 67 9541 Suldrup,67,302600.0,29-10-2013,Auktion,1400,6,Villa,216,1890,
Sønderupgårdvej 2 9541 Suldrup,2,315000.0,28-10-2013,Alm.,2540,4,Villa,124,1971,-20 %
Anlægsvej 35 9541 Suldrup,35,895000.0,24-10-2013,Alm.,6347,5,Villa,141,1973,0 %
Hjedsbækvej 260 9541 Suldrup,260,675000.0,20-10-2013,Alm.,10887,3,Villa,62,1957,-3 %
Tøttrupvej 24 9541 Suldrup,24,857500.0,18-10-2013,Alm.,3862,7,Stuehus,222,1975,-56 %
Hjedsbækvej 162 9541 Suldrup,162,110000.0,23-09-2013,Alm.,894,3,Villa,123,1953,-63 %
Sønderupgårdvej 12 9541 Suldrup,12,595000.0,02-09-2013,Alm.,5312,4,Villa,112,1966,0 %
Gåsemosevej 4 9541 Suldrup,4,1600000.0,20-08-2013,Fam.,9467,4,Villa,169,1910,
Trængstrupvej 47 9541 Suldrup,47,27370000.0,06-08-2013,Alm.,192746,3,Stuehus,142,1991,
Gåsemosevej 3 9541 Suldrup,3,335000.0,25-07-2013,Andet,1861,4,Villa,180,1897,
Hjedsbækvej 160 9541 Suldrup,160,450000.0,16-07-2013,Alm.,2941,6,Villa,153,1946,-24 %
Trængstrupvej 51 9541 Suldrup,51,1395000.0,09-07-2013,Alm.,9964,6,Stuehus,140,1948,0 %
Rodstedvej 3 9541 Suldrup,3,550000.0,24-06-2013,Alm.,4435,4,Villa,124,1960,-15 %
Hjortholmvej 10 9541 Suldrup,10,1195000.0,23-06-2013,Alm.,9053,5,Stuehus,132,1961,
Hjedsbækvej 218 9541 Suldrup,218,550000.0,19-06-2013,Alm.,9166,2,Villa,60,1955,
Hjedsbækvej 238 9541 Suldrup,238,855000.0,17-06-2013,Alm.,7772,4,Villa,110,1952,-4 %
Aarestrupvej 19 9541 Suldrup,19,725000.0,14-06-2013,Alm.,6304,4,Villa,115,1950,
Veggerbyvej 7 9541 Suldrup,7,425000.0,12-06-2013,Alm.,3863,3,Villa,110,1910,-14 %
Jættestuevej 15 9541 Suldrup,15,995000.0,30-05-2013,Alm.,7595,4,Villa,131,1970,
Trængstrupvej 30 9541 Suldrup,30,500000.0,29-05-2013,Alm.,3289,5,Villa,152,1959,-15 %
Hjedsbækvej 374 9541 Suldrup,374,750000.0,22-05-2013,Alm.,4687,5,Villa,160,1946,-16 %
Rodstedvej 17 9541 Suldrup,17,790000.0,15-05-2013,Fam.,5302,4,Villa,149,1900,
Braulstrupvej 16 9541 Suldrup,16,360000.0,15-04-2013,Alm.,2535,6,Stuehus,142,1727,
Torstedvej 77 9541 Suldrup,77,525000.0,09-04-2013,Alm.,5303,2,Villa,99,1908,-4 %
Hjedsbækvej 469 9541 Suldrup,469,475000.0,31-03-2013,Alm.,3209,5,Villa,148,1942,-5 %
Kirketerpvej 53 9541 Suldrup,53,116000.0,19-02-2013,Auktion,950,5,Villa,122,1948,-61 %
Hjedsbækvej 307 9541 Suldrup,307,380000.0,14-02-2013,Alm.,3166,4,Villa,120,1928,-24 %
Hjedsbækvej 203 9541 Suldrup,203,60621.0,12-02-2013,Auktion,704,4,Villa,86,1930,
Trængstrupvej 18 9541 Suldrup,18,1100000.0,23-01-2013,Alm.,4247,7,Villa,259,1902,-8 %
Dalumvej 29 9541 Suldrup,29,1487500.0,21-01-2013,Fam.,7912,6,Stuehus,188,1825,
Hjedsbækvej 279 9541 Suldrup,279,400000.0,21-01-2013,Alm.,2836,5,Villa,141,1945,-16 %
Vikingevej 12 9541 Suldrup,12,1340000.0,15-01-2013,Alm.,7444,6,Villa,180,1972,-10 %
Torstedvej 47 9541 Suldrup,47,2480000.0,20-12-2012,Alm.,12653,5,Stuehus,196,2001,-1 %
Hjedsbækvej 406 9541 Suldrup,406,394000.0,13-12-2012,Auktion,3126,4,Villa,126,1959,
Stensgade 16 9541 Suldrup,16,1150000.0,27-11-2012,Alm.,14375,3,Villa,80,1958,-4 %
Hjedsbækvej 397 9541 Suldrup,397,795000.0,17-11-2012,Alm.,6913,3,Villa,115,1948,-5 %
Tøttrupvej 25 9541 Suldrup,25,1180000.0,08-11-2012,Auktion,4290,6,Stuehus,275,1979,
Bradstedvej 6 9541 Suldrup,6,250000.0,01-11-2012,Alm.,2777,4,Villa,90,1966,-15 %
Søbakken 8 9541 Suldrup,8,440000.0,25-10-2012,Auktion,2378,4,Villa,185,1977,
Hjedsbækvej 197 9541 Suldrup,197,90000.0,18-10-2012,Auktion,1304,2,Villa,69,1923,-81 %
Hjortholmvej 4 9541 Suldrup,4,2085000.0,09-10-2012,Fam.,18954,3,Villa,110,1966,
Hjedsbækvej 347 9541 Suldrup,347,1245000.0,28-09-2012,Alm.,8300,5,Villa,150,1935,0 %
Tøttrupvej 21 9541 Suldrup,21,3480000.0,13-09-2012,Alm.,25217,4,Stuehus,138,1900,
Bavnehøjvej 17 9541 Suldrup,17,625000.0,03-08-2012,Alm.,4562,5,Villa,137,1913,-21 %
Hjedsbækvej 190 9541 Suldrup,190,200000.0,02-08-2012,Auktion,2500,3,Villa,80,1953,
Bratbjergvej 10 9541 Suldrup,10,1300000.0,17-07-2012,Alm.,7471,7,Villa,174,1919,
Kavshøjvej 17 9541 Suldrup,17,325000.0,14-07-2012,Auktion,1181,6,Villa,275,1930,
Bradstedvej 30 9541 Suldrup,30,1368335.0,11-07-2012,Fam.,5975,5,Stuehus,229,2009,
Jættestuevej 16 9541 Suldrup,16,775000.0,09-07-2012,Alm.,6858,4,Villa,113,1969,
Søvænget 16 9541 Suldrup,16,1350000.0,03-07-2012,Alm.,10629,4,Villa,127,1974,-3 %
Højmarken 10 9541 Suldrup,10,410000.0,28-06-2012,Auktion,2827,6,Villa,145,1979,
Søbakken 3 9541 Suldrup,3,1260000.0,25-06-2012,Alm.,7826,4,Villa,161,1975,-6 %
Stadionvej 17 9541 Suldrup,17,500000.0,14-06-2012,Alm.,6849,3,Rækkehus,73,1979,
Stensgade 1 9541 Suldrup,1,705000.0,07-06-2012,Alm.,0,6,Villa,160,1973,-3 %
Hjedsbækvej 343 9541 Suldrup,343,550000.0,31-05-2012,Alm.,4230,3,Villa,130,1931,-21 %
Jættestuevej 10 9541 Suldrup,10,900000.0,19-05-2012,Alm.,7826,3,Villa,115,1971,-14 %
Gammel Aalborgvej 19 9541 Suldrup,19,1500000.0,08-05-2012,Alm.,6147,8,Stuehus,244,2017,
Hjedsbækvej 433 9541 Suldrup,433,60000.0,24-04-2012,Alm.,434,5,Stuehus,138,1907,
Astrupvej 27 9541 Suldrup,27,600000.0,14-04-2012,Auktion,3125,4,Stuehus,192,1860,-17 %
Hjedsbækvej 240 9541 Suldrup,240,400000.0,05-04-2012,Alm.,5405,4,Villa,74,1963,-10 %
Søvænget 11 9541 Suldrup,11,1150000.0,16-03-2012,Fam.,5721,7,Villa,201,1974,
Stensgade 14 9541 Suldrup,14,610000.0,04-03-2012,Alm.,7625,3,Villa,80,1962,-12 %
Bavnehøjvej 5 9541 Suldrup,5,650000.0,26-01-2012,Alm.,4779,4,Stuehus,136,1948,-24 %
Braulstrupvej 11 9541 Suldrup,11,1700000.0,04-01-2012,Alm.,7870,7,Villa,216,1876,-5 %
Hjedsbækvej 205 9541 Suldrup,205,554241.0,19-12-2011,Fam.,4198,6,Villa,132,1932,
Veggerbyvej 18 9541 Suldrup,18,370000.0,01-12-2011,Auktion,4805,4,Villa,77,1961,-38 %
Anlægsvej 50 9541 Suldrup,50,550000.0,22-11-2011,Alm.,1462,9,Villa,376,2012,
Stadionvej 6 9541 Suldrup,6,950000.0,18-11-2011,Alm.,7723,5,Villa,123,1932,-13 %
Åvej 7 9541 Suldrup,7,995000.0,26-10-2011,Alm.,6633,5,Villa,150,1935,-9 %
Trængstrupvej 11 9541 Suldrup,11,300000.0,18-10-2011,Alm.,2343,5,Villa,128,1932,-14 %
Kirketerpvej 61 9541 Suldrup,61,100000.0,26-09-2011,Alm.,1492,3,Villa,67,1955,
Søbakken 1 9541 Suldrup,1,1535000.0,08-09-2011,Alm.,5770,7,Villa,266,1976,-4 %
Hjedsbækvej 466 9541 Suldrup,466,225000.0,07-08-2011,Alm.,1744,5,Villa,129,1929,-31 %
Anlægsvej 9 9541 Suldrup,9,500000.0,05-08-2011,Alm.,4761,4,Villa,105,1966,-23 %
Braulstrupvej 6 9541 Suldrup,6,1900000.0,19-07-2011,Alm.,24675,3,Stuehus,77,1904,
Vikingevej 1 9541 Suldrup,1,1100000.0,04-07-2011,Fam.,8208,4,Villa,134,1960,
Hjedsbækvej 306 9541 Suldrup,306,700000.0,03-07-2011,Alm.,6796,3,Villa,103,1985,-12 %
Hjedsbækvej 158 9541 Suldrup,158,87833.0,10-05-2011,Fam.,1756,2,Villa,50,1939,
Anlægsvej 4 9541 Suldrup,4,635000.0,06-05-2011,Alm.,8698,3,Villa,73,1961,-2 %
Dyssevej 3 9541 Suldrup,3,595000.0,05-05-2011,Alm.,6197,3,Villa,96,1964,
Hjedsbækvej 288 9541 Suldrup,288,900000.0,26-04-2011,Alm.,10227,3,Villa,88,1957,-5 %
Vikingevej 15 9541 Suldrup,15,1095000.0,31-03-2011,Alm.,7500,4,Villa,146,1976,-8 %
Hjedsbækvej 303 9541 Suldrup,303,400000.0,18-03-2011,Alm.,3076,4,Villa,130,1926,-38 %
Hjedsbækvej 488 9541 Suldrup,488,1600000.0,15-03-2011,Fam.,8000,7,Villa,200,1976,
Byrstedvej 8 9541 Suldrup,8,295000.0,24-02-2011,Alm.,0,3,Villa,73,1777,0 %
Bradstedvej 19 9541 Suldrup,19,1700000.0,01-02-2011,Alm.,6614,8,Stuehus,257,1936,-5 %
Stadionvej 23 9541 Suldrup,23,560000.0,25-01-2011,Alm.,7671,3,Rækkehus,73,1979,-10 %
Vikingevej 23 9541 Suldrup,23,1055000.0,21-01-2011,Alm.,6512,5,Villa,162,1977,-15 %
Veggerbyvej 17 9541 Suldrup,17,375000.0,17-01-2011,Alm.,4166,2,Villa,90,1954,-5 %
Hjedsbækvej 152 9541 Suldrup,152,462185.0,22-12-2010,Andet,3639,4,Villa,127,1943,
Kirketerpvej 66 9541 Suldrup,66,850000.0,20-12-2010,Alm.,4166,6,Villa,204,1930,-5 %
Kirketerpvej 20 9541 Suldrup,20,424482.0,15-12-2010,Fam.,2829,4,Villa,150,1935,
Hjedsbækvej 421 9541 Suldrup,421,215000.0,08-12-2010,Alm.,1747,4,Villa,123,1890,
Hjedsbækvej 332 9541 Suldrup,332,400000.0,06-12-2010,Alm.,2500,5,Villa,160,1952,-18 %
Byrstedvej 4 9541 Suldrup,4,1400000.0,24-11-2010,Alm.,9150,5,Villa,153,1935,-6 %
Gammel Viborgvej 85 9541 Suldrup,85,9437250.0,16-11-2010,Alm.,77354,4,Stuehus,122,1925,
Trængstrupvej 21 9541 Suldrup,21,288288.0,05-11-2010,Fam.,2882,3,Villa,100,1929,
Hjedsbækvej 389 9541 Suldrup,389,995000.0,26-10-2010,Alm.,9128,3,Villa,109,1940,-5 %
Dalumvej 23 9541 Suldrup,23,990000.0,21-10-2010,Alm.,9082,4,Villa,109,1962,-3 %
Hjedsbækvej 460 9541 Suldrup,460,950000.0,15-10-2010,Alm.,6333,5,Stuehus,150,1910,
Stadionvej 10 9541 Suldrup,10,650000.0,06-10-2010,Alm.,6500,3,Villa,100,1933,
Sportsvænget 5 9541 Suldrup,5,1530000.0,05-10-2010,Alm.,11679,4,Villa,131,2003,-8 %
Dyssevej 16 9541 Suldrup,16,725000.0,28-09-2010,Alm.,6415,4,Villa,113,1972,-9 %
Sønderupgårdvej 10 9541 Suldrup,10,850000.0,24-09-2010,Alm.,7727,3,Villa,110,1966,-11 %
Hjedsbækvej 354 9541 Suldrup,354,200000.0,22-09-2010,Alm.,1960,4,Villa,102,1939,-71 %
Anlægsvej 6 9541 Suldrup,6,585000.0,10-09-2010,Alm.,6964,3,Villa,84,1961,-12 %
Høgholtvej 3 9541 Suldrup,3,800000.0,24-08-2010,Alm.,4020,5,Villa,199,1875,
Jættestuevej 26 9541 Suldrup,26,1400000.0,13-07-2010,Alm.,7368,6,Villa,190,1970,-6 %
Søsvinget 10 9541 Suldrup,10,1145000.0,07-07-2010,Alm.,8063,4,Villa,142,1981,0 %
Åvej 9 9541 Suldrup,9,1800000.0,15-06-2010,Alm.,9890,5,Stuehus,182,1946,
Hjedsbækvej 295 9541 Suldrup,295,1650000.0,31-05-2010,Alm.,7466,9,Villa,221,1936,-8 %
Rodstedvej 6 9541 Suldrup,6,50000.0,28-05-2010,Auktion,396,5,Villa,126,1957,
Hjortholmvej 29 9541 Suldrup,29,2050000.0,17-05-2010,Alm.,14963,4,Villa,137,1950,-6 %
