address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vinkelstien 1 4540 Fårevejle,1,1650000.0,24-02-2017,Alm.,23571,4,Sommerhus,70,1974,-13 %
Tuborgvej 38E 4540 Fårevejle,0,2450000.0,18-02-2017,Alm.,11951,5,Villa,205,2006,-2 %
Hørvænget 27 4540 Fårevejle,27,625000.0,16-02-2017,Alm.,9057,5,Sommerhus,69,1973,-10 %
Rendevej 4B 4540 Fårevejle,0,1400000.0,15-02-2017,Fam.,9790,5,Sommerhus,143,1974,
Strandbakken 60 4540 Fårevejle,60,892500.0,08-02-2017,Fam.,15127,4,Sommerhus,59,1938,
Kårupvej 49 4540 Fårevejle,49,7500000.0,03-02-2017,Alm.,20833,12,Villa,360,1850,-12 %
Drosselvænget 9 4540 Fårevejle,9,2300000.0,03-02-2017,Alm.,15862,4,Sommerhus,145,2002,-4 %
Hybenvej 15 4540 Fårevejle,15,935000.0,29-01-2017,Fam.,6925,4,Villa,135,1970,
Irisvej 9 4540 Fårevejle,9,930000.0,26-01-2017,Alm.,8303,4,Villa,112,1984,-5 %
Skamlebækvej 48 4540 Fårevejle,48,450000.0,24-01-2017,Fam.,11250,3,Sommerhus,40,1961,
Lynghøj 3 4540 Fårevejle,3,450000.0,23-01-2017,Fam.,3947,4,Villa,114,1968,
Stjernebakken 1 4540 Fårevejle,1,1300000.0,22-01-2017,Fam.,26000,3,Sommerhus,50,1964,
Ved Skoven 36 4540 Fårevejle,36,265625.0,10-01-2017,Fam.,2629,7,Sommerhus,101,1967,
Hørager 32 4540 Fårevejle,32,1525000.0,10-01-2017,Alm.,18154,3,Sommerhus,84,1975,
Søvej 13 4540 Fårevejle,13,395000.0,09-01-2017,Alm.,4937,3,Villa,80,1960,0 %
Snerleager 12 4540 Fårevejle,12,850000.0,06-01-2017,Fam.,12318,3,Sommerhus,69,2000,
Vindekilde Strandvej 12 4540 Fårevejle,12,5090000.0,06-01-2017,Alm.,40720,4,Villa,125,1827,-7 %
Hørvænget 5 4540 Fårevejle,5,300000.0,03-01-2017,Alm.,8571,3,Sommerhus,35,1973,
Ribsvej 36 4540 Fårevejle,36,1775000.0,02-01-2017,Alm.,15042,4,Sommerhus,118,2009,-6 %
Høvevej 28 4540 Fårevejle,28,977500.0,01-01-2017,Fam.,7294,4,Stuehus,134,1805,
Thrymshøj 8 4540 Fårevejle,8,1190000.0,31-12-2016,Alm.,17246,3,Sommerhus,69,2000,-5 %
Bakkestien 12 4540 Fårevejle,12,750000.0,30-12-2016,Alm.,11904,4,Sommerhus,63,1970,3 %
Lang Agre 11 4540 Fårevejle,11,1600000.0,29-12-2016,Fam.,15686,5,Sommerhus,102,1989,
Baldershøj 21 4540 Fårevejle,21,1870000.0,22-12-2016,Alm.,18333,4,Sommerhus,102,2009,-6 %
Birkeberg 3 4540 Fårevejle,3,1445000.0,21-12-2016,Fam.,15052,6,Sommerhus,96,1964,
Tranelunden 6 4540 Fårevejle,6,325833.0,19-12-2016,Fam.,4863,4,Sommerhus,67,1966,
Fårevejle Kirkevej 7 4540 Fårevejle,7,800000.0,13-12-2016,Alm.,8602,4,Lejlighed,93,2005,
Hindbærvej 9 4540 Fårevejle,9,650000.0,12-12-2016,Alm.,15476,3,Sommerhus,42,1967,-13 %
Vinkelkrogen 2 4540 Fårevejle,2,625000.0,11-12-2016,Fam.,8802,5,Sommerhus,71,1950,
Disbjergvej 7 4540 Fårevejle,7,572415.0,09-12-2016,Alm.,2435,5,Stuehus,235,1740,
Toftevej 23 4540 Fårevejle,23,1000000.0,08-12-2016,Alm.,8000,6,Sommerhus,125,1972,-23 %
Hasselvej 16 4540 Fårevejle,16,793000.0,07-12-2016,Fam.,8526,3,Villa,93,1985,
Hybenvej 6 4540 Fårevejle,6,500000.0,06-12-2016,Alm.,5952,3,Villa,84,1965,
Hyrehøjvej 18B 4540 Fårevejle,0,848589.0,05-12-2016,Fam.,7785,6,Sommerhus,109,1939,
Lyngbakken 15 4540 Fårevejle,15,1200000.0,05-12-2016,Alm.,16666,4,Sommerhus,72,1972,
Enebærvej 4 4540 Fårevejle,4,745000.0,30-11-2016,Alm.,6592,3,Villa,113,1965,-6 %
Veddingevej 18 4540 Fårevejle,18,1800000.0,29-11-2016,Alm.,12413,4,Stuehus,145,1880,-10 %
Lærkegårdsvænget 10 4540 Fårevejle,10,2150000.0,22-11-2016,Alm.,21287,5,Sommerhus,101,2003,-6 %
"Kalundborgvej 3, 1 4540 Fårevejle",1,1475000.0,22-11-2016,Alm.,31382,3,Lejlighed,47,1938,
Knarbo Agre 3 4540 Fårevejle,3,1800000.0,21-11-2016,Fam.,12244,6,Sommerhus,147,1942,
Søren Andreasensvej 6 4540 Fårevejle,6,800000.0,21-11-2016,Alm.,8602,3,Villa,93,1974,-6 %
Birkeberg 12 4540 Fårevejle,12,2400000.0,18-11-2016,Alm.,20338,4,Sommerhus,118,1976,-14 %
Døvnældevej 5 4540 Fårevejle,5,950000.0,15-11-2016,Alm.,13768,4,Sommerhus,69,1986,-5 %
Benzonsvej 2 4540 Fårevejle,2,680000.0,12-11-2016,Fam.,6017,4,Villa,113,1967,
Morænebakken 41 4540 Fårevejle,41,2280000.0,12-11-2016,Alm.,25909,4,Sommerhus,88,1949,
Gyvelvej 5 4540 Fårevejle,5,595000.0,11-11-2016,Alm.,7628,3,Villa,78,1960,0 %
Strandbakken 31A 4540 Fårevejle,0,5900000.0,06-11-2016,Alm.,64130,4,Sommerhus,92,1937,18 %
Lærkegårdsvænget 28 4540 Fårevejle,28,700000.0,31-10-2016,Alm.,9722,4,Sommerhus,72,1997,
Rosenvej 3 4540 Fårevejle,3,1475000.0,26-10-2016,Alm.,7642,6,Villa,193,1988,0 %
Tranelunden 13B 4540 Fårevejle,0,4200000.0,25-10-2016,Alm.,23333,6,Sommerhus,180,1955,-7 %
Brageshøj 11 4540 Fårevejle,11,800000.0,24-10-2016,Alm.,10526,3,Sommerhus,76,1974,-33 %
Alfestien 12 4540 Fårevejle,12,1250000.0,23-10-2016,Alm.,9057,5,Sommerhus,138,1969,-3 %
Søvej 23A 4540 Fårevejle,0,700000.0,19-10-2016,Fam.,7446,3,Villa,94,1905,
Lærkebakken 11 4540 Fårevejle,11,1100000.0,17-10-2016,Alm.,11702,4,Sommerhus,94,2007,-6 %
Bøgevænget 19 4540 Fårevejle,19,1125000.0,17-10-2016,Fam.,6617,5,Villa,170,1974,
Øvej 15 4540 Fårevejle,15,760000.0,17-10-2016,Alm.,7378,4,Villa,103,1962,-4 %
Hyrehøjvej 10 4540 Fårevejle,10,1402500.0,14-10-2016,Fam.,13357,4,Sommerhus,105,2011,
Nålestien 19 4540 Fårevejle,19,1000000.0,11-10-2016,Alm.,20000,3,Sommerhus,50,1957,
Følvangsvej 13 4540 Fårevejle,13,735000.0,08-10-2016,Alm.,6681,4,Villa,110,1966,-5 %
Præstekrogen 7 4540 Fårevejle,7,130000.0,08-10-2016,Fam.,2708,3,Sommerhus,48,1969,
Varhøj 9 4540 Fårevejle,9,2595000.0,07-10-2016,Alm.,41190,4,Sommerhus,63,1979,-4 %
Hasselvej 47 4540 Fårevejle,47,436637.0,06-10-2016,Andet,3234,4,Villa,135,1984,
Skamlebækvej 15 4540 Fårevejle,15,760000.0,05-10-2016,Alm.,7600,4,Rækkehus,100,1948,-4 %
Klinteborgvej 13 4540 Fårevejle,13,1675000.0,04-10-2016,Alm.,15952,4,Sommerhus,105,2006,-12 %
Gammelgårdsvej 13 4540 Fårevejle,13,650000.0,26-09-2016,Alm.,7386,4,Villa,88,1964,-6 %
Tjørnebakken 4A 4540 Fårevejle,0,565000.0,26-09-2016,Alm.,6569,4,Sommerhus,86,2017,-5 %
Hørvænget 2 4540 Fårevejle,2,775000.0,22-09-2016,Alm.,9451,4,Sommerhus,82,1975,-3 %
Humlebakken 9 4540 Fårevejle,9,640000.0,19-09-2016,Fam.,12800,3,Sommerhus,50,1972,
Baldershøj 12 4540 Fårevejle,12,590000.0,18-09-2016,Alm.,12826,3,Sommerhus,46,1965,-19 %
Mellemtoften 7 4540 Fårevejle,7,725000.0,16-09-2016,Alm.,16111,3,Sommerhus,45,1968,-9 %
Ribsvej 50 4540 Fårevejle,50,400000.0,12-09-2016,Fam.,4938,5,Sommerhus,81,1976,
Bregnevej 5 4540 Fårevejle,5,645000.0,09-09-2016,Alm.,17432,3,Sommerhus,37,1967,
Rugtoften 16 4540 Fårevejle,16,2275000.0,07-09-2016,Alm.,28086,4,Sommerhus,81,2007,-3 %
Bakkesvinget 2A 4540 Fårevejle,0,2050000.0,06-09-2016,Alm.,17083,5,Sommerhus,120,2006,-7 %
Rørmosen 33 4540 Fårevejle,33,975000.0,02-09-2016,Alm.,16250,4,Sommerhus,60,1972,-11 %
Klinteborgvej 5 4540 Fårevejle,5,1300000.0,02-09-2016,Alm.,16455,4,Sommerhus,79,2012,-7 %
Skovstien 12 4540 Fårevejle,12,4800000.0,30-08-2016,Alm.,55813,5,Sommerhus,86,1940,-9 %
Alfestien 19 4540 Fårevejle,19,1050000.0,29-08-2016,Alm.,19090,4,Sommerhus,55,1974,-12 %
Adelers Alle 30 4540 Fårevejle,30,860500.0,29-08-2016,Fam.,3858,7,Villa,223,1880,
Troldestien 9 4540 Fårevejle,9,499000.0,26-08-2016,Alm.,6397,4,Sommerhus,78,1977,0 %
Granvejen 16 4540 Fårevejle,16,750000.0,24-08-2016,Alm.,9615,3,Rækkehus,78,1986,1 %
Fårevejle Stationsv. 20 4540 Fårevejle,20,1220000.0,23-08-2016,Auktion,8472,5,Villa,144,1973,2 %
Mejsevænget 9 4540 Fårevejle,9,1100000.0,18-08-2016,Alm.,15714,4,Sommerhus,70,1974,-8 %
Pileager 4 4540 Fårevejle,4,604000.0,16-08-2016,Fam.,6711,7,Sommerhus,90,1942,
Teglværksvangen 6 4540 Fårevejle,6,625000.0,16-08-2016,Alm.,6793,4,Villa,92,1965,-3 %
Truntestien 19 4540 Fårevejle,19,430000.0,13-08-2016,Alm.,8600,3,Sommerhus,50,1969,-4 %
Strandgårdsvej 25 4540 Fårevejle,25,1760000.0,13-08-2016,Alm.,7040,9,Villa,250,1927,-12 %
Blommebakken 6 4540 Fårevejle,6,975000.0,12-08-2016,Alm.,16525,4,Sommerhus,59,1989,-2 %
Følfodsvej 29 4540 Fårevejle,29,603500.0,10-08-2016,Fam.,10776,3,Sommerhus,56,1959,
Fårevejle Kanalvej 2D 4540 Fårevejle,0,595000.0,09-08-2016,Alm.,7168,3,Villa,83,1987,0 %
Lyngbakken 40 4540 Fårevejle,40,2195000.0,09-08-2016,Alm.,30486,4,Sommerhus,72,1984,0 %
Tuborgvej 54A 4540 Fårevejle,0,1400000.0,05-08-2016,Alm.,9859,5,Villa,142,1972,
Bøgebjergvej 21 4540 Fårevejle,21,495000.0,04-08-2016,Alm.,4583,3,Villa,108,1966,0 %
Fårevejle Møllevej 10 4540 Fårevejle,10,815000.0,28-07-2016,Alm.,4358,7,Villa,187,1964,-9 %
Stihøjvej 2 4540 Fårevejle,2,1925000.0,26-07-2016,Alm.,26013,4,Sommerhus,74,2005,
Riisvej 17 4540 Fårevejle,17,795000.0,15-07-2016,Alm.,6853,5,Villa,116,1947,0 %
Truntestien 16 4540 Fårevejle,16,1053000.0,13-07-2016,Alm.,14229,3,Sommerhus,74,1968,-4 %
Skamlebækvej 46 4540 Fårevejle,46,250000.0,11-07-2016,Alm.,8333,3,Sommerhus,30,1965,-37 %
Søvej 25 4540 Fårevejle,25,540000.0,08-07-2016,Alm.,2259,7,Stuehus,239,1907,-73 %
Nøddebakken 3 4540 Fårevejle,3,800000.0,07-07-2016,Alm.,11267,3,Sommerhus,71,1965,-11 %
Næsvej 53 4540 Fårevejle,53,2115000.0,04-07-2016,Fam.,33571,4,Sommerhus,63,1978,
Strandbakken 3A 4540 Fårevejle,0,1295000.0,02-07-2016,Alm.,25900,3,Sommerhus,50,1967,0 %
Sejerøvej 47 4540 Fårevejle,47,1035000.0,02-07-2016,Alm.,18482,1,Sommerhus,56,1959,-5 %
Brummersvej 10 4540 Fårevejle,10,890000.0,30-06-2016,Alm.,7946,4,Villa,112,1983,
Tuborgvej 12 4540 Fårevejle,12,805000.0,29-06-2016,Alm.,6544,5,Villa,123,1950,-10 %
Næsvej 47 4540 Fårevejle,47,2762500.0,28-06-2016,Alm.,26309,6,Sommerhus,105,1969,
Næskrogen 21 4540 Fårevejle,21,1400000.0,26-06-2016,Fam.,23333,3,Sommerhus,60,1977,-22 %
Parkvænget 5 4540 Fårevejle,5,685000.0,25-06-2016,Auktion,5956,4,Villa,115,1965,
Svellebakken 9 4540 Fårevejle,9,1715000.0,25-06-2016,Alm.,19488,4,Sommerhus,88,2007,-4 %
Lærkebakken 7 4540 Fårevejle,7,475000.0,24-06-2016,Alm.,6785,5,Sommerhus,70,1962,-10 %
Nyvangsvej 11 4540 Fårevejle,11,780000.0,17-06-2016,Alm.,10400,4,Sommerhus,75,1957,
Bakkevejen 26 4540 Fårevejle,26,1300000.0,17-06-2016,Alm.,16883,4,Sommerhus,77,1972,-10 %
Lyngbakken 21 4540 Fårevejle,21,1895000.0,16-06-2016,Alm.,34454,3,Sommerhus,55,1979,
Strandbakken 7 4540 Fårevejle,7,1800000.0,15-06-2016,Alm.,18367,4,Sommerhus,98,1976,-10 %
Skamlebækvej 12A 4540 Fårevejle,0,1600000.0,15-06-2016,Alm.,12598,4,Villa,127,1925,
Maglemosevej 7 4540 Fårevejle,7,275000.0,13-06-2016,Alm.,2696,4,Villa,102,1800,
Rørmosen 40 4540 Fårevejle,40,700000.0,13-06-2016,Fam.,10144,4,Sommerhus,69,1974,
Tranelunden 17 4540 Fårevejle,17,2350000.0,09-06-2016,Alm.,32191,5,Sommerhus,73,1955,-6 %
Skamlebækvej 19 4540 Fårevejle,19,655000.0,08-06-2016,Alm.,6683,4,Rækkehus,98,1948,
Snebærvej 4 4540 Fårevejle,4,1050000.0,07-06-2016,Alm.,7000,4,Villa,150,1979,-12 %
Rørmosen 7 4540 Fårevejle,7,1625000.0,07-06-2016,Alm.,14908,3,Sommerhus,109,1975,-4 %
Baunebakken 11 4540 Fårevejle,11,1160000.0,03-06-2016,Alm.,12747,4,Sommerhus,91,1974,
Uglelunden 11 4540 Fårevejle,11,295000.0,02-06-2016,Alm.,4041,3,Sommerhus,73,2017,-2 %
Hasselvej 25 4540 Fårevejle,25,785000.0,30-05-2016,Alm.,9812,3,Rækkehus,80,1976,-12 %
Døvnældevej 34 4540 Fårevejle,34,680000.0,29-05-2016,Fam.,9714,4,Sommerhus,70,1973,
Vibelunden 46 4540 Fårevejle,46,5500000.0,26-05-2016,Alm.,41353,6,Sommerhus,133,1934,0 %
Adelers Alle 152 4540 Fårevejle,152,380000.0,25-05-2016,Alm.,4523,2,Villa,84,1931,-11 %
Valmuevej 20 4540 Fårevejle,20,815000.0,24-05-2016,Alm.,15980,3,Sommerhus,51,1981,-9 %
Valmuevej 22 4540 Fårevejle,22,507500.0,24-05-2016,Alm.,10150,3,Sommerhus,50,1965,-15 %
Poppelvænget 16 4540 Fårevejle,16,995000.0,23-05-2016,Alm.,8504,5,Villa,117,1964,0 %
Lejrbjerg 2 4540 Fårevejle,2,2595000.0,22-05-2016,Alm.,31265,4,Sommerhus,83,1981,0 %
Røllikevej 7 4540 Fårevejle,7,1065000.0,18-05-2016,Alm.,13481,3,Sommerhus,79,1960,-7 %
Stihøjvej 9 4540 Fårevejle,9,507000.0,17-05-2016,Auktion,6108,3,Sommerhus,83,1967,-27 %
Næstoften 16 4540 Fårevejle,16,1555000.0,12-05-2016,Alm.,22867,5,Sommerhus,68,1979,-2 %
Riisvej 16 4540 Fårevejle,16,1450000.0,05-05-2016,Alm.,6502,4,Villa,223,1900,
Kårupvej 10 4540 Fårevejle,10,1784000.0,02-05-2016,Alm.,14866,3,Stuehus,120,1917,
Østergårdsvej 18 4540 Fårevejle,18,221000.0,02-05-2016,Auktion,1300,7,Stuehus,170,1910,
Østergårdsvej 17 4540 Fårevejle,17,1018000.0,02-05-2016,Auktion,6023,7,Villa,169,2009,
Hørvænget 12 4540 Fårevejle,12,795000.0,29-04-2016,Alm.,12822,4,Sommerhus,62,1974,-4 %
Troldestien 7 4540 Fårevejle,7,350000.0,29-04-2016,Alm.,7777,1,Sommerhus,45,1974,
Baunebakken 7 4540 Fårevejle,7,550000.0,28-04-2016,Alm.,10185,2,Sommerhus,54,1974,-29 %
Tjørnebakken 25 4540 Fårevejle,25,1495000.0,25-04-2016,Alm.,23000,4,Sommerhus,65,1961,
Solbakken 17 4540 Fårevejle,17,850000.0,25-04-2016,Alm.,17000,3,Sommerhus,50,1962,-15 %
Wiuffsvej 13 4540 Fårevejle,13,875000.0,21-04-2016,Alm.,8413,4,Villa,104,1979,0 %
Fårevejle Kirkevej 8 4540 Fårevejle,8,665000.0,21-04-2016,Alm.,6650,5,Villa,100,1958,-4 %
Øvangsvej 16 4540 Fårevejle,16,800000.0,20-04-2016,Alm.,6153,5,Villa,130,1972,-6 %
Næsvej 72 4540 Fårevejle,72,4165000.0,18-04-2016,Fam.,19833,7,Sommerhus,210,1954,
Lokeshøj 10 4540 Fårevejle,10,1600000.0,10-04-2016,Alm.,17977,4,Sommerhus,89,2006,-9 %
Truntebakken 3 4540 Fårevejle,3,550000.0,09-04-2016,Alm.,9649,3,Sommerhus,57,1969,-8 %
Søren Andreasensvej 3 4540 Fårevejle,3,1175000.0,08-04-2016,Alm.,9325,4,Villa,126,1991,-9 %
Tidselvej 21 4540 Fårevejle,21,828750.0,07-04-2016,Fam.,13366,4,Sommerhus,62,1940,
Sejerøvej 8 4540 Fårevejle,8,1450000.0,07-04-2016,Alm.,16477,4,Sommerhus,88,2003,-3 %
Stihøjvej 63 4540 Fårevejle,63,700000.0,31-03-2016,Alm.,10294,4,Sommerhus,68,1973,-5 %
Strandgårdsvej 19 4540 Fårevejle,19,275000.0,31-03-2016,Alm.,4044,3,Sommerhus,68,1970,
Stihøjvej 16 4540 Fårevejle,16,475000.0,28-03-2016,Fam.,11875,3,Sommerhus,40,1977,
Kildevangsvej 8 4540 Fårevejle,8,950000.0,25-03-2016,Alm.,6551,5,Villa,145,1922,-5 %
Rugtoften 2 4540 Fårevejle,2,300000.0,24-03-2016,Fam.,6250,2,Sommerhus,48,1970,
Brombærvej 1 4540 Fårevejle,1,1000000.0,24-03-2016,Alm.,12658,5,Sommerhus,79,1979,-9 %
Alfestien 5 4540 Fårevejle,5,444000.0,23-03-2016,Alm.,7928,3,Sommerhus,56,1968,
Mejsevænget 8 4540 Fårevejle,8,1195000.0,23-03-2016,Alm.,17835,4,Sommerhus,67,1968,-8 %
Næsgårdsvej 119 4540 Fårevejle,119,1150000.0,23-03-2016,Alm.,19166,3,Sommerhus,60,1957,-4 %
Kildehøj 25 4540 Fårevejle,25,400000.0,15-03-2016,Fam.,4761,5,Sommerhus,84,1983,
Tidselvej 6 4540 Fårevejle,6,495000.0,15-03-2016,Alm.,11250,2,Sommerhus,44,1965,-17 %
Knarbo Mose 5 4540 Fårevejle,5,1550000.0,14-03-2016,Alm.,17222,4,Sommerhus,90,1937,-14 %
Gåsebakken 5 4540 Fårevejle,5,157250.0,08-03-2016,Fam.,3931,3,Sommerhus,40,1968,
Søren Andreasensvej 17 4540 Fårevejle,17,600000.0,07-03-2016,Alm.,3726,7,Villa,161,1968,
Kåltoften 6 4540 Fårevejle,6,380000.0,28-02-2016,Andet,7600,3,Sommerhus,50,1972,
Knarbovej 2 4540 Fårevejle,2,742500.0,26-02-2016,Alm.,10033,5,Sommerhus,74,1980,
Strandgårdsvej 17A 4540 Fårevejle,0,231000.0,22-02-2016,Auktion,8250,2,Sommerhus,28,1977,
Hyrehøjvej 36 4540 Fårevejle,36,318750.0,22-02-2016,Andet,6781,3,Sommerhus,47,1941,
Enghavevej 18 4540 Fårevejle,18,600000.0,20-02-2016,Fam.,4615,4,Villa,130,1953,
Birkevænget 5 4540 Fårevejle,5,910000.0,20-02-2016,Alm.,7711,4,Villa,118,1973,-4 %
Fårevejle Stationsv. 17 4540 Fårevejle,17,825000.0,16-02-2016,Alm.,4411,6,Villa,187,1924,
Højgårdsvej 15 4540 Fårevejle,15,898549.0,15-02-2016,Auktion,5615,5,Stuehus,160,1920,
Hejrelunden 6 4540 Fårevejle,6,1445000.0,11-02-2016,Fam.,12041,4,Sommerhus,120,1970,
Degnekrogen 3 4540 Fårevejle,3,900000.0,04-02-2016,Alm.,9677,5,Sommerhus,93,1974,-5 %
Syrenvej 6 4540 Fårevejle,6,400000.0,03-02-2016,Alm.,3333,3,Villa,120,1965,
Lærkegårdsvænget 3 4540 Fårevejle,3,625000.0,01-02-2016,Alm.,9328,4,Sommerhus,67,1974,-21 %
Plantagevej 3 4540 Fårevejle,3,476742.0,30-01-2016,Fam.,5743,3,Villa,83,1962,
Knarbo Mose 10 4540 Fårevejle,10,1487500.0,26-01-2016,Andet,13773,5,Sommerhus,108,1934,
Hyrehøjvej 12C 4540 Fårevejle,0,399300.0,25-01-2016,Fam.,6050,3,Sommerhus,66,1957,
Havretoften 9 4540 Fårevejle,9,1402500.0,21-01-2016,Fam.,12866,4,Sommerhus,109,2010,
Klinteborgvej 38 4540 Fårevejle,38,800000.0,20-01-2016,Alm.,12903,3,Sommerhus,62,1984,-11 %
Bregnevej 7 4540 Fårevejle,7,569500.0,18-01-2016,Fam.,9991,3,Sommerhus,57,1952,
Søren Andreasensvej 2 4540 Fårevejle,2,970000.0,15-01-2016,Alm.,8981,4,Villa,108,1969,-3 %
Rørmosen 5 4540 Fårevejle,5,257500.0,13-01-2016,Auktion,4221,3,Sommerhus,61,1974,-39 %
Hasselvej 55 4540 Fårevejle,55,475000.0,12-01-2016,Alm.,4241,4,Rækkehus,112,1983,-20 %
Skovstien 1 4540 Fårevejle,1,1805000.0,06-01-2016,Alm.,27348,4,Sommerhus,66,1937,
Adelers Alle 106 4540 Fårevejle,106,735000.0,05-01-2016,Alm.,3675,5,Villa,200,1920,-33 %
Risegårdsvej 13 4540 Fårevejle,13,1250000.0,04-01-2016,Auktion,10416,5,Villa,120,1976,
Bynkevej 1 4540 Fårevejle,1,825000.0,03-01-2016,Alm.,12500,4,Sommerhus,66,1978,-8 %
Skovagre 4 4540 Fårevejle,4,782000.0,01-01-2016,Alm.,16291,5,Sommerhus,48,1932,
Tidselvej 15 4540 Fårevejle,15,1175000.0,22-12-2015,Alm.,16785,4,Sommerhus,70,1972,
Skamlebækvej 8 4540 Fårevejle,8,1330000.0,18-12-2015,Alm.,10640,4,Villa,125,1938,-5 %
Disbjergvej 6 4540 Fårevejle,6,50000.0,16-12-2015,Alm.,434,4,Villa,115,1936,
Morænebakken 39 4540 Fårevejle,39,305000.0,15-12-2015,Fam.,5083,4,Sommerhus,60,1968,
Troldestien 11 4540 Fårevejle,11,725000.0,15-12-2015,Alm.,9539,2,Sommerhus,76,1974,-17 %
Klinteborgvej 11 4540 Fårevejle,11,1845000.0,14-12-2015,Alm.,16043,5,Sommerhus,115,2004,-3 %
Benzonsvej 1 4540 Fårevejle,1,380000.0,11-12-2015,Alm.,3584,4,Villa,106,1965,0 %
Tjørnebakken 13 4540 Fårevejle,13,1235000.0,11-12-2015,Alm.,20245,4,Sommerhus,61,1989,-9 %
Adelers Alle 17 4540 Fårevejle,17,176113.0,02-12-2015,Andet,3261,2,Villa,54,1914,
Cikorievej 19 4540 Fårevejle,19,306000.0,24-11-2015,Fam.,5100,4,Sommerhus,60,1967,
