address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Engvej 4 9640 Farsø,4,710000.0,03-03-2017,Alm.,6960,3,Rækkehus,102,1982,-11 %
Kongeportsvej 58 9640 Farsø,58,275000.0,03-03-2017,Fam.,2217,4,Sommerhus,124,1965,
Gl. Viborgvej 7 9640 Farsø,7,695000.0,01-03-2017,Alm.,4929,5,Villa,141,1912,0 %
Dammergårdsvej 57 9640 Farsø,57,925000.0,28-02-2017,Alm.,3987,7,Stuehus,232,1973,-7 %
Torpvej 20A 9640 Farsø,0,750000.0,24-02-2017,Alm.,8823,4,Sommerhus,85,1972,
Viborgvej 8 9640 Farsø,8,100000.0,17-02-2017,Alm.,1111,4,Villa,90,1936,0 %
Kjeldhøj 77 9640 Farsø,77,450000.0,15-02-2017,Alm.,6617,3,Sommerhus,68,1978,-4 %
Eldrupsigevej 4 9640 Farsø,4,350000.0,15-02-2017,Alm.,6250,3,Sommerhus,56,1970,-11 %
Svoldrupvej 39 9640 Farsø,39,400000.0,10-02-2017,Alm.,3149,4,Stuehus,127,1902,
Hestbækvej 130 9640 Farsø,130,1375000.0,09-02-2017,Alm.,9046,6,Villa,152,1971,-8 %
Haraldsvej 12 9640 Farsø,12,2750000.0,08-02-2017,Alm.,13750,6,Villa,200,2010,
Golfsvinget 70 9640 Farsø,70,30000.0,04-02-2017,Alm.,434,3,Sommerhus,69,1982,-97 %
Ågårdsvej 16 9640 Farsø,16,250000.0,01-02-2017,Alm.,1838,3,Stuehus,136,1880,-15 %
Valgårdsvej 6A 9640 Farsø,0,600000.0,31-01-2017,Alm.,6741,3,Villa,89,1982,-7 %
Vester Hornumvej 125 9640 Farsø,125,1000000.0,28-01-2017,Alm.,8547,5,Villa,117,1922,
Golfsvinget 291 9640 Farsø,291,360000.0,23-01-2017,Fam.,5217,3,Sommerhus,69,1981,
Tranevej 5 9640 Farsø,5,725000.0,18-01-2017,Alm.,5576,4,Villa,130,1979,-9 %
Skolegade 15B 9640 Farsø,0,500000.0,12-01-2017,Alm.,4901,3,Lejlighed,102,1922,-16 %
Høgevej 16 9640 Farsø,16,1025000.0,12-01-2017,Alm.,7427,4,Villa,138,1974,0 %
Skovduevej 9 9640 Farsø,9,350000.0,12-01-2017,Alm.,5645,4,Sommerhus,62,1973,
Gråbølle 2 9640 Farsø,2,505500.0,11-01-2017,Alm.,3026,5,Villa,167,1973,-57 %
Gatten Møllevej 86 9640 Farsø,86,419000.0,06-01-2017,Alm.,2869,6,Villa,146,1925,-24 %
Hestbækvej 181 9640 Farsø,181,1800000.0,05-01-2017,Alm.,10112,5,Stuehus,178,1964,
Hestbækvej 13 9640 Farsø,13,595000.0,03-01-2017,Alm.,4160,4,Villa,143,1960,
Ramshule 13 9640 Farsø,13,1230000.0,02-01-2017,Alm.,11388,4,Sommerhus,108,2007,-5 %
Golfparken 6 9640 Farsø,6,1200000.0,29-12-2016,Alm.,10169,4,Villa,118,2006,
Golfsvinget 34 9640 Farsø,34,610000.0,29-12-2016,Alm.,9242,3,Sommerhus,66,1980,-8 %
Kjeldhøj 112 9640 Farsø,112,350000.0,23-12-2016,Alm.,6363,3,Sommerhus,55,1978,-12 %
Hesselvej 3 9640 Farsø,3,300000.0,23-12-2016,Alm.,2654,3,Villa,113,1967,-39 %
Ertebøllevej 53 9640 Farsø,53,8235629.0,19-12-2016,Alm.,37265,7,Stuehus,221,1926,
Kjeldhøj 75 9640 Farsø,75,600000.0,15-12-2016,Fam.,9523,3,Sommerhus,63,1978,
Ørndrupvej 14 9640 Farsø,14,2510000.0,15-12-2016,Alm.,21271,4,Stuehus,118,1923,
Kærneøksevej 13 9640 Farsø,13,835000.0,13-12-2016,Alm.,6680,5,Sommerhus,125,1985,-7 %
Mølgårdsvej 3 9640 Farsø,3,675000.0,12-12-2016,Fam.,3970,6,Villa,170,1867,
Golfsvinget 107 9640 Farsø,107,1250000.0,08-12-2016,Alm.,14367,3,Sommerhus,87,1980,
Golfsvinget 230 9640 Farsø,230,750000.0,06-12-2016,Fam.,10869,3,Sommerhus,69,1984,
Hornumvej 142 9640 Farsø,142,12397000.0,05-12-2016,Alm.,97614,3,Stuehus,127,1890,
Gunderupvej 80 9640 Farsø,80,175000.0,04-12-2016,Alm.,705,6,Villa,248,1924,-22 %
Løgstørvej 23 9640 Farsø,23,175000.0,02-12-2016,Alm.,1750,3,Villa,100,1932,
Nordvestvej 7 9640 Farsø,7,465000.0,01-12-2016,Alm.,3444,4,Villa,135,1970,-15 %
Holmevej 36 9640 Farsø,36,1220000.0,28-11-2016,Alm.,6039,6,Stuehus,202,1907,-6 %
Spurvevej 6 9640 Farsø,6,1395000.0,28-11-2016,Alm.,14234,5,Sommerhus,98,2005,
Klovenhøjvej 8 9640 Farsø,8,195000.0,22-11-2016,Alm.,1344,5,Villa,145,1890,0 %
Poppelvej 1 9640 Farsø,1,885000.0,21-11-2016,Alm.,17700,2,Sommerhus,50,1965,-19 %
Teglvænget 14 9640 Farsø,14,1150000.0,21-11-2016,Alm.,6388,6,Villa,180,1975,
Tinghusvej 11 9640 Farsø,11,300000.0,17-11-2016,Alm.,2678,3,Villa,112,1948,-14 %
Svoldrupvej 17 9640 Farsø,17,500000.0,16-11-2016,Alm.,3846,4,Villa,130,1966,-16 %
Golfsvinget 148 9640 Farsø,148,630000.0,15-11-2016,Alm.,7974,3,Sommerhus,79,1979,-21 %
Illeris 128 9640 Farsø,128,545000.0,15-11-2016,Alm.,8650,3,Sommerhus,63,1972,-16 %
Kongeportsvej 23 9640 Farsø,23,650000.0,14-11-2016,Alm.,8666,4,Sommerhus,75,1965,-8 %
Gatten Stationsvej 3 9640 Farsø,3,970000.0,14-11-2016,Fam.,4163,6,Villa,233,1896,
Kjeldhøj 33 9640 Farsø,33,395000.0,12-11-2016,Alm.,6929,3,Sommerhus,57,1977,-12 %
Skovduevej 11 9640 Farsø,11,350000.0,10-11-2016,Alm.,5000,4,Sommerhus,70,1968,-11 %
Tværvej 13 9640 Farsø,13,697000.0,10-11-2016,Fam.,3850,7,Villa,181,1969,-50 %
Golfsvinget 207 9640 Farsø,207,530000.0,10-11-2016,Alm.,7681,3,Sommerhus,69,1981,
Vestbyen 20 9640 Farsø,20,895000.0,07-11-2016,Alm.,7047,5,Villa,127,1881,0 %
Hestbækvej 240 9640 Farsø,240,20000.0,02-11-2016,Alm.,163,5,Villa,122,1910,
Løgstørvej 69 9640 Farsø,69,750000.0,01-11-2016,Auktion,6250,4,Villa,120,1930,
Thit Jensens Vej 23 9640 Farsø,23,1650000.0,21-10-2016,Alm.,8823,6,Villa,187,1978,
H. Drachmanns Vej 5 9640 Farsø,5,1060000.0,14-10-2016,Alm.,7361,5,Villa,144,1971,
Illeris 184 9640 Farsø,184,500000.0,13-10-2016,Alm.,4310,5,Sommerhus,116,1974,-28 %
Golfsvinget 260 9640 Farsø,260,650000.0,12-10-2016,Alm.,9848,3,Sommerhus,66,1984,-16 %
Thit Jensens Vej 21 9640 Farsø,21,850000.0,07-10-2016,Alm.,7083,6,Villa,120,1969,-5 %
Golfparken 19 9640 Farsø,19,550000.0,05-10-2016,Alm.,5140,5,Villa,107,2007,
Svoldrupvej 28 9640 Farsø,28,654000.0,02-10-2016,Alm.,3916,6,Villa,167,1930,
Bækkevej 5 9640 Farsø,5,770000.0,28-09-2016,Alm.,4753,7,Villa,162,1946,-3 %
Illeris 62 9640 Farsø,62,650000.0,28-09-2016,Alm.,9027,4,Sommerhus,72,1975,-6 %
Golfsvinget 122 9640 Farsø,122,1000000.0,27-09-2016,Andet,11627,4,Sommerhus,86,1980,
Svingelbjergvej 52 9640 Farsø,52,725000.0,23-09-2016,Alm.,3795,7,Villa,191,1963,-9 %
Svingelbjergvej 58 9640 Farsø,58,320000.0,23-09-2016,Alm.,2644,4,Villa,121,1942,-19 %
Hyllebjergvej 37 9640 Farsø,37,1450000.0,23-09-2016,Alm.,7967,7,Stuehus,182,1877,-9 %
Farsøvej 91 9640 Farsø,91,200000.0,22-09-2016,Alm.,2666,2,Stuehus,75,1827,-49 %
Musvågevej 15 9640 Farsø,15,565500.0,13-09-2016,Fam.,6426,3,Sommerhus,88,1976,
Ørnevej 30 9640 Farsø,30,960000.0,13-09-2016,Alm.,5000,5,Villa,192,1972,-4 %
Golfsvinget 135 9640 Farsø,135,840000.0,09-09-2016,Alm.,12727,3,Sommerhus,66,1980,-11 %
Golfsvinget 132 9640 Farsø,132,720000.0,09-09-2016,Alm.,10909,3,Sommerhus,66,1980,
Liengård 20 9640 Farsø,20,590000.0,03-09-2016,Alm.,7866,4,Sommerhus,75,1970,-13 %
Tranevej 47 9640 Farsø,47,1350000.0,31-08-2016,Fam.,9642,3,Villa,140,1974,
Gl. Møllevej 83 9640 Farsø,83,2700000.0,25-08-2016,Alm.,9342,11,Stuehus,289,1922,-14 %
Blindgyden 4 9640 Farsø,4,350000.0,24-08-2016,Fam.,5384,3,Villa,65,1949,
Thit Jensens Vej 4 9640 Farsø,4,627500.0,23-08-2016,Alm.,5456,3,Villa,115,1969,
Golfsvinget 287 9640 Farsø,287,630000.0,20-08-2016,Alm.,10000,3,Sommerhus,63,1979,-5 %
Mortensgade 12 9640 Farsø,12,1130000.0,19-08-2016,Alm.,9040,8,Villa,125,1941,-13 %
Sjørup Søvej 3 9640 Farsø,3,310000.0,17-08-2016,Alm.,4025,3,Villa,77,1959,-27 %
Hejrevej 13 9640 Farsø,13,1100000.0,15-08-2016,Alm.,7534,5,Villa,146,1971,-8 %
Ørnevej 2 9640 Farsø,2,455000.0,12-08-2016,Fam.,3033,6,Villa,150,1967,
Lyngtoften 9 9640 Farsø,9,710000.0,12-08-2016,Alm.,10441,3,Sommerhus,68,1982,
Hesselvej 2 9640 Farsø,2,220000.0,10-08-2016,Alm.,1410,6,Villa,156,1922,-12 %
Golfsvinget 23 9640 Farsø,23,900000.0,09-08-2016,Alm.,11392,3,Sommerhus,79,1980,-10 %
Kirkebakken 10 9640 Farsø,10,1350000.0,04-08-2016,Alm.,8035,4,Villa,168,1972,-3 %
Lounsgaardvej 12 9640 Farsø,12,990000.0,03-08-2016,Alm.,10312,4,Sommerhus,96,2009,-10 %
Nakkevej 23 9640 Farsø,23,800000.0,02-08-2016,Auktion,3162,8,Villa,253,1954,-46 %
Thyrasvej 23 9640 Farsø,23,1400000.0,01-08-2016,Alm.,10218,4,Villa,137,1988,-12 %
Kjeldhøj 62 9640 Farsø,62,850000.0,29-07-2016,Alm.,9042,4,Sommerhus,94,2007,-10 %
Søndergade 53 9640 Farsø,53,1475000.0,22-07-2016,Alm.,7091,6,Villa,208,1930,-8 %
Bjarkesvej 12 9640 Farsø,12,560000.0,18-07-2016,Alm.,9032,4,Sommerhus,62,1971,-13 %
Kirkebakken 3 9640 Farsø,3,500000.0,15-07-2016,Alm.,4761,3,Villa,105,1962,-16 %
Langbjergvej 30 9640 Farsø,30,1295000.0,13-07-2016,Alm.,13489,3,Stuehus,96,1929,0 %
Golfsvinget 225 9640 Farsø,225,1175000.0,11-07-2016,Alm.,13352,3,Sommerhus,88,1981,
Illerisørevej 44 9640 Farsø,44,323000.0,05-07-2016,Andet,2647,4,Villa,122,1921,
Tranevej 45 9640 Farsø,45,650000.0,04-07-2016,Fam.,2901,9,Villa,224,1974,-13 %
Liengård 4 9640 Farsø,4,515000.0,30-06-2016,Alm.,7253,4,Sommerhus,71,1969,-13 %
Torpvej 20 9640 Farsø,20,250000.0,29-06-2016,Alm.,1612,5,Villa,155,1898,-49 %
Lounsvej 87 9640 Farsø,87,2800000.0,27-06-2016,Alm.,14583,8,Villa,192,2009,-7 %
Vester Hornumvej 94 9640 Farsø,94,1000000.0,23-06-2016,Alm.,8000,5,Stuehus,125,1924,0 %
Sjørup Søvej 7 9640 Farsø,7,1600000.0,22-06-2016,Alm.,9523,6,Villa,168,2006,-6 %
Illeris 84 9640 Farsø,84,190000.0,21-06-2016,Alm.,3015,4,Sommerhus,63,1985,-3 %
Østergade 35 9640 Farsø,35,1250000.0,20-06-2016,Alm.,11574,4,Villa,108,1949,
Gunderupvej 84 9640 Farsø,84,280000.0,18-06-2016,Alm.,1098,5,Villa,255,1928,-29 %
Gøgevej 32 9640 Farsø,32,560000.0,17-06-2016,Alm.,7466,3,Sommerhus,75,1969,-17 %
Nygade 21 9640 Farsø,21,1145000.0,15-06-2016,Andet,6897,5,Villa,166,1945,
Ørndrupvej 15 9640 Farsø,15,1590000.0,14-06-2016,Alm.,11357,5,Stuehus,140,1924,
Grønnerupvej 96 9640 Farsø,96,535500.0,14-06-2016,Fam.,8238,4,Sommerhus,65,1969,
Lillevej 6 9640 Farsø,6,390000.0,07-06-2016,Alm.,3611,4,Villa,108,1972,3 %
Markvænget 14 9640 Farsø,14,195000.0,06-06-2016,Alm.,1226,7,Villa,159,1927,0 %
Illeris 120 9640 Farsø,120,495000.0,03-06-2016,Alm.,8684,3,Sommerhus,57,1973,0 %
Østergade 36 9640 Farsø,36,340000.0,01-06-2016,Alm.,4722,2,Villa,72,1950,
Sundvej 38 9640 Farsø,38,1250000.0,31-05-2016,Alm.,7022,6,Villa,178,1983,-9 %
H. Drachmanns Vej 6 9640 Farsø,6,1040000.0,28-05-2016,Alm.,5977,5,Villa,174,1971,
Kærneøksevej 28 9640 Farsø,28,450000.0,27-05-2016,Alm.,6818,3,Sommerhus,66,1973,-9 %
Sundvej 27 9640 Farsø,27,395000.0,27-05-2016,Alm.,4876,2,Villa,81,1976,0 %
Gråbølle 3 9640 Farsø,3,2100000.0,27-05-2016,Fam.,13291,4,Villa,158,1972,
Gunderupvej 4 9640 Farsø,4,960000.0,27-05-2016,Fam.,4800,6,Villa,200,1900,
Golfsvinget 228 9640 Farsø,228,840000.0,26-05-2016,Alm.,9438,3,Sommerhus,89,1984,
Klydevej 9 9640 Farsø,9,540000.0,26-05-2016,Alm.,6067,4,Sommerhus,89,1969,-9 %
Jeppe Aakjærs Vej 2B 9640 Farsø,0,400000.0,24-05-2016,Alm.,7017,2,Rækkehus,57,1972,
Vinkelvej 20A 9640 Farsø,0,695000.0,21-05-2016,Alm.,5560,5,Villa,125,1983,-7 %
Kjeldhøj 120 9640 Farsø,120,480000.0,20-05-2016,Alm.,8135,3,Sommerhus,59,1977,-3 %
Solitudevej 2 9640 Farsø,2,650000.0,20-05-2016,Andet,5909,3,Villa,110,1957,-18 %
Golfsvinget 199 9640 Farsø,199,525000.0,02-05-2016,Alm.,7608,3,Sommerhus,69,1983,
Hestbækvej 175 9640 Farsø,175,70000.0,02-05-2016,Fam.,378,6,Stuehus,185,1926,
Bjørnevej 6 9640 Farsø,6,490000.0,01-05-2016,Alm.,6805,4,Sommerhus,72,1970,
Fjordparken 22 9640 Farsø,22,305000.0,01-05-2016,Alm.,4692,4,Sommerhus,65,1981,-28 %
Golfsvinget 240 9640 Farsø,240,950000.0,29-04-2016,Alm.,13380,3,Sommerhus,71,1979,
Vandværksvej 10 9640 Farsø,10,760000.0,25-04-2016,Alm.,4000,5,Villa,190,1938,-13 %
Grønnerupvej 104 9640 Farsø,104,525000.0,19-04-2016,Alm.,4687,3,Villa,112,1972,
Rolf Krakes Vej 12 9640 Farsø,12,350000.0,14-04-2016,Alm.,4166,5,Sommerhus,84,1972,-12 %
Fjordparken 44 9640 Farsø,44,400000.0,13-04-2016,Alm.,5263,4,Sommerhus,76,1974,-19 %
Sitkavej 3 9640 Farsø,3,950000.0,12-04-2016,Alm.,13194,4,Sommerhus,72,1965,-21 %
Golfsvinget 24 9640 Farsø,24,750000.0,12-04-2016,Alm.,10135,3,Sommerhus,74,1980,-16 %
Tulipanvej 4 9640 Farsø,4,1625000.0,11-04-2016,Alm.,11284,4,Villa,144,1965,-2 %
Fredbjergvej 40 9640 Farsø,40,200000.0,07-04-2016,Fam.,2666,4,Villa,75,1886,
Lounsvej 10 9640 Farsø,10,3100000.0,06-04-2016,Alm.,13716,3,Stuehus,226,1916,
Grønnegade 5A 9640 Farsø,0,450000.0,05-04-2016,Alm.,4054,4,Villa,111,1965,-14 %
Hovedgaden 61 9640 Farsø,61,435000.0,31-03-2016,Alm.,3372,5,Villa,129,1907,-12 %
Spydspidsevej 23 9640 Farsø,23,500000.0,31-03-2016,Alm.,8928,2,Sommerhus,56,2007,-8 %
Solbakken 8 9640 Farsø,8,1100000.0,31-03-2016,Alm.,8800,4,Villa,125,2006,-10 %
Elsdyrvej 1 9640 Farsø,1,275000.0,30-03-2016,Alm.,4230,3,Sommerhus,65,1968,
Rypevej 3 9640 Farsø,3,1070000.0,29-03-2016,Alm.,9907,4,Rækkehus,108,1973,
Hestbækvej 113 9640 Farsø,113,1998000.0,27-03-2016,Alm.,18000,3,Sommerhus,111,1937,0 %
Ullitshøjvej 150 9640 Farsø,150,965000.0,19-03-2016,Alm.,4288,7,Stuehus,225,1880,-3 %
Thit Jensens Vej 8 9640 Farsø,8,695000.0,18-03-2016,Alm.,5889,3,Villa,118,1980,0 %
Bakkevej 7 9640 Farsø,7,375000.0,16-03-2016,Alm.,6696,4,Sommerhus,56,1971,-14 %
Bækkevej 3 9640 Farsø,3,975000.0,13-03-2016,Alm.,8552,3,Villa,114,1946,-7 %
Haraldsvej 11 9640 Farsø,11,111639.0,13-03-2016,Alm.,620,5,Villa,180,2016,
Valgårdsvej 31 9640 Farsø,31,1200000.0,12-03-2016,Alm.,5333,8,Villa,225,1976,
C. R. Brix Vej 5 9640 Farsø,5,954500.0,01-03-2016,Fam.,6916,4,Villa,138,1937,
Anneksvej 45 9640 Farsø,45,187323.0,26-02-2016,Alm.,1498,4,Sommerhus,125,1900,
Golfsvinget 206 9640 Farsø,206,900000.0,22-02-2016,Alm.,13235,3,Sommerhus,68,1981,-10 %
Golfsvinget 181 9640 Farsø,181,745000.0,22-02-2016,Alm.,9085,3,Sommerhus,82,1983,-10 %
Viborgvej 24 9640 Farsø,24,194000.0,17-02-2016,Alm.,1469,6,Villa,132,1912,-3 %
Klydevej 7 9640 Farsø,7,400000.0,15-02-2016,Fam.,6666,2,Sommerhus,60,1968,-42 %
Svoldrupvej 43 9640 Farsø,43,2795000.0,15-02-2016,Alm.,19143,4,Stuehus,146,1931,100 %
Jacobsvej 5 9640 Farsø,5,1000000.0,13-02-2016,Alm.,4761,6,Villa,210,1870,-9 %
Gøgevej 21 9640 Farsø,21,1050000.0,11-02-2016,Alm.,10500,5,Sommerhus,100,1981,-12 %
Liengård 2 9640 Farsø,2,250000.0,10-02-2016,Alm.,4901,3,Sommerhus,51,1968,28 %
Sundvej 6 9640 Farsø,6,550000.0,10-02-2016,Alm.,3525,6,Villa,156,1913,-21 %
Golfsvinget 72 9640 Farsø,72,65000.0,10-02-2016,Alm.,942,3,Sommerhus,69,1982,
Rugskellet 19 9640 Farsø,19,615000.0,10-02-2016,Alm.,6089,3,Villa,101,1967,-5 %
Ramshule 28 9640 Farsø,28,569500.0,09-02-2016,Auktion,13559,3,Sommerhus,42,1985,
Uglevej 4 9640 Farsø,4,1100000.0,08-02-2016,Alm.,5913,7,Villa,186,1975,-8 %
Keldsvej 10 9640 Farsø,10,290000.0,26-01-2016,Auktion,2735,3,Villa,106,1867,
Golfsvinget 271 9640 Farsø,271,999000.0,15-01-2016,Alm.,11482,3,Sommerhus,87,1980,
Svalevej 8 9640 Farsø,8,700000.0,15-01-2016,Alm.,4761,5,Villa,147,1978,-7 %
Postbakken 7 9640 Farsø,7,835000.0,13-01-2016,Alm.,4053,6,Villa,206,1969,-7 %
Borgergade 34 9640 Farsø,34,875000.0,12-01-2016,Alm.,5468,6,Villa,160,1923,-2 %
Holevej 5 9640 Farsø,5,375000.0,07-01-2016,Alm.,3073,5,Villa,122,1966,27 %
Mølgårdsvej 1 9640 Farsø,1,550000.0,06-01-2016,Alm.,3481,5,Villa,158,1946,-8 %
Golfsvinget 65 9640 Farsø,65,1000000.0,04-01-2016,Alm.,12195,3,Sommerhus,82,1980,
Viborgvej 21 9640 Farsø,21,150000.0,29-12-2015,Alm.,1724,5,Villa,87,1938,
Skelvejen 11 9640 Farsø,11,752151.0,28-12-2015,Andet,4477,6,Villa,168,1927,-16 %
Nibevej 10 9640 Farsø,10,250000.0,19-12-2015,Alm.,2118,5,Villa,118,1946,0 %
Ramshule 31 9640 Farsø,31,1030000.0,15-12-2015,Alm.,10729,4,Sommerhus,96,2007,-6 %
Hestbækvej 67 9640 Farsø,67,200000.0,14-12-2015,Alm.,2500,3,Stuehus,80,1927,-20 %
Rugskellet 27 9640 Farsø,27,608000.0,11-12-2015,Alm.,5428,4,Villa,112,1965,-3 %
Hornumbrovej 22 9640 Farsø,22,2200000.0,10-12-2015,Alm.,8148,9,Stuehus,270,1827,
Nibevej 50 9640 Farsø,50,75000.0,08-12-2015,Alm.,528,5,Villa,142,1919,-62 %
Uffesvej 6 9640 Farsø,6,725000.0,05-12-2015,Alm.,10357,4,Sommerhus,70,2004,-9 %
Mågevej 7 9640 Farsø,7,1035000.0,05-12-2015,Alm.,5847,5,Villa,177,1972,-5 %
Risevej 10 9640 Farsø,10,675000.0,04-12-2015,Alm.,5818,4,Villa,116,1959,
Villavej 5 9640 Farsø,5,375000.0,02-12-2015,Alm.,3750,3,Villa,100,1962,-16 %
Johs. V. Jensens Vej 5 9640 Farsø,5,1400000.0,01-12-2015,Alm.,10606,4,Villa,132,1971,
Tinghusvej 16 9640 Farsø,16,146100.0,24-11-2015,Auktion,664,6,Villa,220,1953,
Skjoldsvej 24 9640 Farsø,24,422500.0,23-11-2015,Fam.,7041,4,Sommerhus,60,1973,
Liengård 84 9640 Farsø,84,935000.0,23-11-2015,Alm.,13169,3,Sommerhus,71,1968,-6 %
Skovvej 52 9640 Farsø,52,750000.0,20-11-2015,Alm.,11904,4,Sommerhus,63,1975,-6 %
Ørnevej 8 9640 Farsø,8,1055000.0,19-11-2015,Alm.,6940,4,Villa,152,1973,-8 %
Golfsvinget 284 9640 Farsø,284,400000.0,18-11-2015,Fam.,5797,3,Sommerhus,69,1981,
Skelvejen 35 9640 Farsø,35,122000.0,17-11-2015,Auktion,824,5,Stuehus,148,1928,
Fjordparken 34 9640 Farsø,34,225000.0,17-11-2015,Alm.,3214,4,Sommerhus,70,1972,-42 %
Farsøvej 81 9640 Farsø,81,27733300.0,10-11-2015,Alm.,159386,8,Stuehus,174,1914,
Fjordparken 3 9640 Farsø,3,650000.0,07-11-2015,Alm.,8441,3,Sommerhus,77,2000,-6 %
Snedkermarken 16 9640 Farsø,16,225000.0,06-11-2015,Alm.,1666,5,Villa,135,1972,-57 %
Hesselvej 74 9640 Farsø,74,100000.0,04-11-2015,Alm.,602,6,Stuehus,166,1930,
Ågårdsvej 9 9640 Farsø,9,300000.0,04-11-2015,Alm.,1027,8,Stuehus,292,2001,-90 %
Skovvej 36 9640 Farsø,36,518500.0,30-10-2015,Fam.,7625,4,Sommerhus,68,1983,
Hyllebjergvej 85 9640 Farsø,85,695000.0,29-10-2015,Alm.,5346,4,Villa,130,1962,0 %
Møllevej 8 9640 Farsø,8,50000.0,28-10-2015,Alm.,446,4,Villa,112,1979,
Krogstrupvej 7 9640 Farsø,7,700000.0,28-10-2015,Alm.,5600,4,Villa,125,1957,-12 %
Fjordparken 75 9640 Farsø,75,485000.0,28-10-2015,Fam.,8818,2,Sommerhus,55,1972,
Vestbyen 2 9640 Farsø,2,1768937.0,27-10-2015,Alm.,8423,6,Stuehus,210,1978,
Kjeldhøj 47 9640 Farsø,47,380000.0,26-10-2015,Alm.,6909,3,Sommerhus,55,1978,
Golfparken 2 9640 Farsø,2,1100000.0,22-10-2015,Alm.,10576,5,Villa,104,2005,
Golfparken 4 9640 Farsø,4,1100000.0,22-10-2015,Alm.,9322,4,Villa,118,2005,
Golfparken 8 9640 Farsø,8,1100000.0,22-10-2015,Alm.,10377,5,Villa,106,2005,
Ibisvej 26 9640 Farsø,26,423173.0,22-10-2015,Alm.,3358,4,Villa,126,1978,
Thit Jensens Vej 11 9640 Farsø,11,715000.0,17-10-2015,Alm.,6217,4,Villa,115,1968,-5 %
Golfsvinget 119 9640 Farsø,119,650000.0,16-10-2015,Alm.,9420,3,Sommerhus,69,1981,
Flejsborglundvej 5 9640 Farsø,5,375000.0,13-10-2015,Alm.,3177,5,Villa,118,1969,-24 %
Kornblomstvej 55 9640 Farsø,55,510000.0,13-10-2015,Alm.,5100,4,Villa,100,1967,
Højvangen 16A 9640 Farsø,0,303000.0,09-10-2015,Alm.,3482,4,Rækkehus,87,1987,-32 %
Fjordparken 20 9640 Farsø,20,295000.0,08-10-2015,Alm.,5784,3,Sommerhus,51,1973,0 %
Troelsbækvej 8 9640 Farsø,8,1375000.0,07-10-2015,Alm.,14030,4,Stuehus,98,1940,
Golfsvinget 188 9640 Farsø,188,55000.0,06-10-2015,Alm.,797,3,Sommerhus,69,1983,
