address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Houvej 287 9362 Gandrup,287,850000.0,26-04-2016,Alm.,7083,5,Villa,120,1938,-3 %
Aalborgvej 242 9362 Gandrup,242,605000.0,16-04-2016,Alm.,4201,5,Villa,144,1900,-19 %
Holtetvej 60 9362 Gandrup,60,1600000.0,14-04-2016,Alm.,5947,5,Villa,269,1985,0 %
Sønderskovvej 169 9362 Gandrup,169,642500.0,12-04-2016,Alm.,4759,5,Villa,135,1980,-22 %
Kastanievej 3 9362 Gandrup,3,590000.0,25-02-2016,Andet,5462,3,Villa,108,1968,-57 %
Øster Hassing Vej 172 9362 Gandrup,172,2555000.0,23-02-2016,Alm.,25297,3,Stuehus,101,1852,
Føltvedvej 22 9362 Gandrup,22,1300000.0,19-02-2016,Alm.,6735,7,Villa,193,1890,-13 %
Hølundvej 36B 9362 Gandrup,0,900000.0,05-02-2016,Alm.,7894,5,Villa,114,1980,-10 %
"Stationsvej 9, 1 9362 Gandrup",1,2625000.0,28-01-2016,Andet,20348,4,Anden beboelse,129,1900,
Østervang 40 9362 Gandrup,40,1225000.0,15-01-2016,Alm.,8059,5,Villa,152,1974,
Nørrevang 3 9362 Gandrup,3,340000.0,22-12-2015,Alm.,3063,3,Villa,111,1977,
Houvej 277 9362 Gandrup,277,225000.0,18-12-2015,Alm.,2922,3,Villa,77,1956,
Stationsvej 10 9362 Gandrup,10,1250000.0,18-12-2015,Alm.,6313,6,Villa,198,1979,-11 %
Houvej 281 9362 Gandrup,281,45001.0,01-12-2015,Auktion,542,4,Villa,83,1902,
Østervang 50 9362 Gandrup,50,1025000.0,30-10-2015,Alm.,6101,3,Villa,168,1976,-6 %
Møllevænget 15 9362 Gandrup,15,900000.0,28-09-2015,Alm.,7258,3,Villa,124,1972,-10 %
Borgergade 49 9362 Gandrup,49,690854.0,23-09-2015,Alm.,3775,5,Villa,183,1898,-51 %
Aalborgvej 226 9362 Gandrup,226,550000.0,20-09-2015,Alm.,3741,5,Villa,147,1910,
Bollen 9 9362 Gandrup,9,1475000.0,15-09-2015,Alm.,10172,5,Villa,145,1989,-8 %
Vestervang 16 9362 Gandrup,16,1325000.0,13-09-2015,Alm.,9013,6,Villa,147,1987,-8 %
Bollen 26 9362 Gandrup,26,1440000.0,11-09-2015,Andet,8674,6,Villa,166,1976,
Parallelvej 11 9362 Gandrup,11,1400000.0,30-08-2015,Alm.,11570,5,Villa,121,2010,-3 %
Aalborgvej 381 9362 Gandrup,381,2200000.0,27-08-2015,Alm.,12087,5,Stuehus,182,1909,-12 %
Grønnegade 27 9362 Gandrup,27,725000.0,26-08-2015,Alm.,6473,4,Villa,112,1969,-9 %
Karl Johan Stræde 1 9362 Gandrup,1,1250000.0,18-07-2015,Alm.,6377,4,Stuehus,196,1870,0 %
Aalborgvej 219 9362 Gandrup,219,126500.0,07-07-2015,Auktion,1119,6,Villa,113,1922,
Aalborgvej 303A 9362 Gandrup,0,1200000.0,03-07-2015,Fam.,6250,8,Villa,192,1898,-33 %
Borgergade 36 9362 Gandrup,36,500000.0,10-06-2015,Alm.,3571,6,Villa,140,1943,-17 %
Østervang 57 9362 Gandrup,57,1133000.0,30-05-2015,Alm.,7813,5,Villa,145,1975,-9 %
Nørlund 9B 9362 Gandrup,0,1595000.0,20-05-2015,Alm.,11902,4,Villa,134,2008,
Teglvænget 11 9362 Gandrup,11,1000000.0,21-04-2015,Alm.,38461,4,"Transport, garage",26,1990,
Nørrevang 5 9362 Gandrup,5,700000.0,16-03-2015,Alm.,6306,3,Villa,111,1977,-6 %
Bollen 8 9362 Gandrup,8,765000.0,07-03-2015,Alm.,6120,3,Villa,125,1977,
Hjortrimmenvej 26 9362 Gandrup,26,683000.0,02-03-2015,Fam.,2511,7,Stuehus,272,1928,
Borgergade 5 9362 Gandrup,5,125000.0,02-03-2015,Alm.,686,6,Villa,182,1904,
Gåser Engvej 9 9362 Gandrup,9,261000.0,24-02-2015,Auktion,2175,5,Villa,120,1875,
Vestervang 12 9362 Gandrup,12,544203.0,17-02-2015,Alm.,3859,4,Villa,141,1986,
Borgergade 76 9362 Gandrup,76,1225000.0,11-02-2015,Alm.,10123,4,Villa,121,1923,-11 %
Grønnegade 8 9362 Gandrup,8,1550000.0,04-02-2015,Alm.,9687,6,Villa,160,1969,-9 %
Teglværksvej 4 9362 Gandrup,4,735000.0,28-01-2015,Alm.,5742,4,Villa,128,1967,-8 %
Hølundvej 24 9362 Gandrup,24,950000.0,14-01-2015,Alm.,6129,5,Villa,155,1984,-5 %
Parallelvej 20 9362 Gandrup,20,210000.0,08-01-2015,Alm.,2658,3,Villa,79,1914,-15 %
Østervang 72 9362 Gandrup,72,635000.0,19-12-2014,Alm.,3944,5,Villa,161,1976,-9 %
Karl Johan Stræde 2 9362 Gandrup,2,653524.0,18-12-2014,Alm.,4034,5,Stuehus,162,1912,
Gl Kongevej 52 9362 Gandrup,52,995000.0,21-11-2014,Alm.,8155,3,Villa,122,1931,0 %
Borgergade 25 9362 Gandrup,25,1598000.0,13-11-2014,Alm.,12582,5,Villa,127,1957,0 %
Borgergade 48 9362 Gandrup,48,750000.0,09-10-2014,Alm.,5172,4,Villa,145,1971,-6 %
Hølundvej 14 9362 Gandrup,14,725000.0,09-10-2014,Alm.,4677,5,Villa,155,1939,-3 %
Sønderskovvej 233 9362 Gandrup,233,1100000.0,08-10-2014,Alm.,4761,8,Stuehus,231,1750,0 %
Vestervang 36 9362 Gandrup,36,1450000.0,30-09-2014,Alm.,10000,4,Villa,145,1990,-6 %
Parallelvej 22 9362 Gandrup,22,600000.0,29-09-2014,Alm.,5084,5,Villa,118,1917,-14 %
Nørengen 11 9362 Gandrup,11,115000.0,19-09-2014,Alm.,1277,2,Villa,90,1949,-58 %
Teglværksvej 3 9362 Gandrup,3,935000.0,08-09-2014,Alm.,8500,3,Villa,110,1994,-9 %
Aalborgvej 231 9362 Gandrup,231,1390000.0,05-09-2014,Alm.,7354,7,Villa,189,1933,-7 %
Borgergade 81B 9362 Gandrup,0,575000.0,02-09-2014,Alm.,6609,4,Rækkehus,87,1986,-3 %
Aalborgvej 357 9362 Gandrup,357,950000.0,26-08-2014,Alm.,10106,3,Villa,94,1954,-5 %
Bollen 30 9362 Gandrup,30,1381875.0,04-07-2014,Alm.,9870,4,Villa,140,1996,-8 %
Grønnegade 10 9362 Gandrup,10,1150000.0,20-06-2014,Alm.,5043,5,Villa,228,1962,-11 %
Østervang 76 9362 Gandrup,76,1525000.0,17-06-2014,Alm.,8111,4,Villa,188,1978,-4 %
Vestervang 42B 9362 Gandrup,0,1000000.0,06-06-2014,Alm.,8403,5,Rækkehus,119,1987,-9 %
Gl Kongevej 29 9362 Gandrup,29,700000.0,03-06-2014,Alm.,3608,5,Stuehus,194,1939,
Skivervej 69 9362 Gandrup,69,5838890.0,30-05-2014,Alm.,48657,4,Stuehus,120,1877,-3 %
Aalborgvej 380 9362 Gandrup,380,645000.0,28-05-2014,Alm.,7010,3,Villa,92,1927,-4 %
Stationsvej 29 9362 Gandrup,29,364000.0,20-05-2014,Auktion,2104,5,Villa,173,1927,-54 %
Grønnegade 7 9362 Gandrup,7,750000.0,18-05-2014,Andet,7812,3,Villa,96,1964,
Gl Kongevej 49 9362 Gandrup,49,410000.0,06-05-2014,Alm.,4059,4,Villa,101,1966,-17 %
Holtetvej 73 9362 Gandrup,73,1650000.0,26-04-2014,Alm.,11000,3,Stuehus,150,1972,-13 %
Karl Johan Stræde 10 9362 Gandrup,10,492700.0,06-04-2014,Fam.,4399,1,Villa,112,1900,
Kløvermarken 4 9362 Gandrup,4,1175000.0,04-04-2014,Alm.,6752,6,Villa,174,1964,-2 %
Parallelvej 10A 9362 Gandrup,0,1100000.0,25-03-2014,Alm.,9909,4,Rækkehus,111,2007,-21 %
Gl Kongevej 35 9362 Gandrup,35,3150000.0,17-03-2014,Alm.,11977,6,Villa,263,2006,-4 %
Sønderskovvej 174 9362 Gandrup,174,150000.0,12-03-2014,Alm.,666,5,Stuehus,225,1933,
Aalborgvej 305 9362 Gandrup,305,538333.0,11-02-2014,Alm.,6565,2,Villa,82,1901,
Gl Kongevej 28 9362 Gandrup,28,900000.0,07-02-2014,Alm.,7758,4,Villa,116,1897,
Borgergade 44 9362 Gandrup,44,700000.0,29-01-2014,Alm.,3333,6,Villa,210,1950,-12 %
Øster Hassing Vej 169 9362 Gandrup,169,210000.0,09-01-2014,Alm.,1428,3,Stuehus,147,1942,
Nordkær 4 9362 Gandrup,4,1030450.0,18-12-2013,Alm.,4171,6,Villa,247,1963,-53 %
Østervang 37 9362 Gandrup,37,1445000.0,20-11-2013,Alm.,11115,4,Villa,130,1978,-3 %
Gl Kongevej 40 9362 Gandrup,40,899000.0,31-10-2013,Alm.,7491,4,Villa,120,1897,0 %
Borgergade 55 9362 Gandrup,55,310000.0,22-10-2013,Alm.,3522,5,Villa,88,1897,-22 %
Alleen 13 9362 Gandrup,13,500000.0,17-10-2013,Alm.,4587,4,Villa,109,1935,-16 %
Borgergade 19 9362 Gandrup,19,1510000.0,08-10-2013,Alm.,7224,8,Villa,209,1953,-5 %
Houvej 363 9362 Gandrup,363,1750000.0,25-09-2013,Alm.,10802,4,Villa,162,1877,-3 %
Hølundvej 34 9362 Gandrup,34,275000.0,16-09-2013,Alm.,2925,3,Villa,94,1877,-8 %
Borgergade 41 9362 Gandrup,41,600000.0,03-09-2013,Alm.,6896,6,Villa,87,1957,
Egetved 18 9362 Gandrup,18,810000.0,25-08-2013,Alm.,4285,5,Villa,189,1890,-13 %
Råbhuivej 27 9362 Gandrup,27,10795000.0,09-08-2013,Fam.,59972,6,Stuehus,180,1947,
Holtetvej 46 9362 Gandrup,46,1200000.0,31-07-2013,Alm.,13636,3,Stuehus,88,1927,
Borgergade 23 9362 Gandrup,23,825000.0,29-07-2013,Alm.,4796,6,Villa,172,1967,-17 %
Bollen 28 9362 Gandrup,28,445000.0,26-06-2013,Andet,3560,4,Villa,125,1977,
Skolevænget 2 9362 Gandrup,2,620000.0,13-06-2013,Fam.,7560,3,Rækkehus,82,1984,
Østervang 66 9362 Gandrup,66,1050000.0,13-06-2013,Alm.,8203,4,Villa,128,1976,-12 %
Hølundvej 52 9362 Gandrup,52,450000.0,05-06-2013,Alm.,4054,3,Villa,111,1880,
Nørengen 14 9362 Gandrup,14,1225000.0,02-05-2013,Alm.,10040,4,Villa,122,1900,
Møllevænget 7 9362 Gandrup,7,835000.0,29-04-2013,Alm.,5964,5,Villa,140,1973,-16 %
Sønderskovvej 273 9362 Gandrup,273,850000.0,23-04-2013,Alm.,6488,5,Villa,131,1955,
Vestervang 9 9362 Gandrup,9,1395000.0,14-04-2013,Alm.,9362,5,Villa,149,1987,-10 %
Hølundvej 17 9362 Gandrup,17,2210000.0,02-04-2013,Auktion,8007,3,Stuehus,276,1919,
Sønderskovvej 223 9362 Gandrup,223,455000.0,27-03-2013,Alm.,3137,4,Villa,145,1960,-8 %
Vestervang 38 9362 Gandrup,38,1675000.0,20-03-2013,Alm.,11879,5,Villa,141,1988,
Hølundvej 70 9362 Gandrup,70,550000.0,08-03-2013,Alm.,4198,5,Villa,131,1946,
Hølundvej 79 9362 Gandrup,79,550000.0,08-03-2013,Alm.,3021,5,Villa,182,1902,
Borgergade 7 9362 Gandrup,7,805000.0,11-02-2013,Alm.,3851,9,Villa,209,1898,
Aalborgvej 316 9362 Gandrup,316,771500.0,10-01-2013,Andet,4592,4,Villa,168,1969,-58 %
Bollen 12 9362 Gandrup,12,750000.0,08-01-2013,Alm.,6000,5,Villa,125,1977,-6 %
Møllevænget 4 9362 Gandrup,4,975000.0,18-11-2012,Alm.,8628,4,Villa,113,1968,-11 %
Nørlund 9A 9362 Gandrup,0,1599000.0,26-10-2012,Alm.,11932,4,Villa,134,2008,-6 %
Kløvermarken 13 9362 Gandrup,13,716000.0,01-10-2012,Alm.,3828,5,Villa,187,1955,-10 %
Houvej 322 9362 Gandrup,322,550000.0,03-09-2012,Alm.,3254,6,Villa,169,1962,-21 %
Vestervang 14 9362 Gandrup,14,1235000.0,21-08-2012,Alm.,11126,4,Villa,111,1986,-5 %
Aalborgvej 393 9362 Gandrup,393,84540.0,06-08-2012,Alm.,319,7,Stuehus,265,1911,
Aalborgvej 186 9362 Gandrup,186,820000.0,02-08-2012,Auktion,6666,4,Villa,123,1946,-31 %
Aalborgvej 328F 9362 Gandrup,0,300000.0,27-07-2012,Alm.,1621,7,Villa,185,2013,
Borgergade 24 9362 Gandrup,24,800000.0,19-07-2012,Alm.,5555,4,Villa,144,1935,-11 %
Sønderskovvej 167 9362 Gandrup,167,40000.0,06-07-2012,Alm.,163,7,Villa,244,1850,
Nørengen 15 9362 Gandrup,15,2395000.0,28-06-2012,Alm.,11404,6,Villa,210,1930,0 %
Holtetgårdsvej 30 9362 Gandrup,30,360000.0,28-06-2012,Alm.,1518,7,Villa,237,2014,4 %
Houvej 260 9362 Gandrup,260,1275000.0,11-06-2012,Alm.,5519,9,Stuehus,231,1968,
Nørrevang 31 9362 Gandrup,31,1175000.0,21-05-2012,Alm.,9251,4,Villa,127,1987,-8 %
Aalborgvej 369 9362 Gandrup,369,1875000.0,16-05-2012,Alm.,8445,9,Villa,222,1926,
Knorhedevej 22 9362 Gandrup,22,1745000.0,13-05-2012,Alm.,10974,5,Stuehus,159,1948,0 %
Grønnegade 22 9362 Gandrup,22,800000.0,01-05-2012,Auktion,8421,2,Villa,95,1958,-27 %
Skroldvej 5 9362 Gandrup,5,3740530.0,10-04-2012,Alm.,28337,5,Stuehus,132,1827,
Stationsvej 17A 9362 Gandrup,0,2600000.0,20-03-2012,Alm.,13978,5,Villa,186,2010,-4 %
Aalborgvej 304 9362 Gandrup,304,475000.0,15-03-2012,Alm.,1907,6,Villa,249,2015,
Borgergade 96 9362 Gandrup,96,1300000.0,14-03-2012,Alm.,7222,5,Villa,180,1940,-13 %
Østerhavensvej 1 9362 Gandrup,1,500000.0,05-03-2012,Alm.,6410,3,Villa,78,1958,
Stationsvej 42 9362 Gandrup,42,775000.0,01-03-2012,Alm.,7242,3,Villa,107,1982,
Skivervej 17 9362 Gandrup,17,1224395.0,27-02-2012,Fam.,6091,7,Stuehus,201,1900,
Hjortrimmenvej 28 9362 Gandrup,28,1005000.0,23-02-2012,Auktion,4427,7,Villa,227,1918,
Aalborgvej 377 9362 Gandrup,377,840000.0,14-02-2012,Auktion,4307,8,Stuehus,195,1910,
Houvej 231 9362 Gandrup,231,875000.0,06-02-2012,Alm.,4533,4,Villa,193,1921,0 %
Aalborgvej 327 9362 Gandrup,327,945000.0,30-01-2012,Alm.,6057,6,Villa,156,1948,
Aalborgvej 355 9362 Gandrup,355,433192.0,17-01-2012,Fam.,2849,4,Villa,152,1955,
Nørengen 13 9362 Gandrup,13,1600000.0,09-12-2011,Alm.,8000,7,Villa,200,1934,-8 %
Aalborgvej 364 9362 Gandrup,364,1100000.0,28-11-2011,Alm.,8396,4,Villa,131,1922,
Skivervej 36 9362 Gandrup,36,1300000.0,28-11-2011,Alm.,10833,3,Stuehus,120,1881,
Aalborgvej 218 9362 Gandrup,218,490000.0,25-11-2011,Alm.,4454,5,Villa,110,1930,
Skolegade 3 9362 Gandrup,3,675000.0,17-11-2011,Alm.,6750,3,Villa,100,1947,-3 %
Borgergade 75B 9362 Gandrup,0,645000.0,08-11-2011,Alm.,9347,3,Rækkehus,69,1984,0 %
Knorhedevej 24 9362 Gandrup,24,2095000.0,12-10-2011,Alm.,11574,6,Villa,181,1917,-9 %
Abildbak 11 9362 Gandrup,11,3495000.0,11-10-2011,Alm.,13924,7,Stuehus,251,1952,0 %
Sønderskovvej 201 9362 Gandrup,201,3800000.0,16-09-2011,Alm.,22619,5,Stuehus,168,1850,
Houvej 294 9362 Gandrup,294,275000.0,16-08-2011,Alm.,2722,4,Villa,101,1887,-7 %
Østervang 46 9362 Gandrup,46,939895.0,11-08-2011,Alm.,5731,4,Villa,164,1974,
Østervang 38 9362 Gandrup,38,1620000.0,04-08-2011,Alm.,8307,8,Villa,195,1973,
Holtetgårdsvej 20 9362 Gandrup,20,443125.0,01-08-2011,Alm.,4387,4,Stuehus,101,1925,
Houvej 332 9362 Gandrup,332,630000.0,13-07-2011,Andet,2930,5,Villa,215,1900,-74 %
Borgergade 101 9362 Gandrup,101,600000.0,12-07-2011,Alm.,3108,5,Villa,193,1910,-14 %
Aalborgvej 333 9362 Gandrup,333,675000.0,11-07-2011,Alm.,5818,5,Villa,116,1928,-7 %
Møllevænget 3 9362 Gandrup,3,1275000.0,11-07-2011,Alm.,8279,4,Villa,154,1973,-2 %
Skivervej 75 9362 Gandrup,75,3000000.0,24-06-2011,Alm.,16216,3,Villa,185,1998,-14 %
Hølundvej 36A 9362 Gandrup,0,670000.0,24-06-2011,Fam.,4135,5,Stuehus,162,1904,
Nørlund 7A 9362 Gandrup,0,1600000.0,05-06-2011,Alm.,11940,5,Rækkehus,134,2008,-3 %
Gl Kongevej 23 9362 Gandrup,23,1925000.0,05-06-2011,Alm.,14583,2,Villa,132,2001,-4 %
Aalborgvej 372 9362 Gandrup,372,110000.0,31-05-2011,Alm.,1195,4,Villa,92,1939,
Nørlund 4 9362 Gandrup,4,1545000.0,29-05-2011,Alm.,12768,5,Villa,121,2011,0 %
Bollen 7 9362 Gandrup,7,537500.0,25-05-2011,Fam.,3559,5,Villa,151,1977,-58 %
Stationsvej 33 9362 Gandrup,33,995000.0,08-04-2011,Alm.,10050,3,Rækkehus,99,1987,0 %
Borgergade 103 9362 Gandrup,103,250000.0,29-03-2011,Alm.,2314,3,Villa,108,1930,
Aalborgvej 340 9362 Gandrup,340,750000.0,28-03-2011,Alm.,6756,3,Villa,111,1935,-6 %
Borgergade 93 9362 Gandrup,93,1070000.0,07-03-2011,Auktion,3578,7,Villa,299,1903,-35 %
Vandværksvej 4 9362 Gandrup,4,505000.0,03-01-2011,Fam.,6644,3,Rækkehus,76,1982,
Vandværksvej 2 9362 Gandrup,2,488700.0,03-01-2011,Fam.,6604,3,Rækkehus,74,1982,
Østervang 39 9362 Gandrup,39,1062500.0,30-12-2010,Alm.,8236,4,Villa,129,1979,-11 %
Borgergade 81A 9362 Gandrup,0,585000.0,20-12-2010,Alm.,8478,3,Rækkehus,69,1985,-16 %
Vestervang 18A 9362 Gandrup,0,900000.0,01-11-2010,Alm.,10344,3,Rækkehus,87,1989,-8 %
Føltvedvej 12 9362 Gandrup,12,2582696.0,13-10-2010,Alm.,6253,15,Villa,413,1902,-4 %
Hedegårdsvej 31 9362 Gandrup,31,2672872.0,22-09-2010,Fam.,12039,7,Stuehus,222,1968,
Grønnegade 14 9362 Gandrup,14,477013.0,20-09-2010,Alm.,3359,4,Villa,142,1959,
Østervang 56 9362 Gandrup,56,995000.0,16-09-2010,Alm.,8291,3,Villa,120,1976,-9 %
Borgergade 77A 9362 Gandrup,0,375000.0,09-09-2010,Alm.,4310,4,Rækkehus,87,1986,
Skivervej 70 9362 Gandrup,70,650000.0,24-08-2010,Alm.,6632,5,Stuehus,98,1908,
Aalborgvej 330A 9362 Gandrup,0,1150000.0,22-08-2010,Alm.,9504,4,Villa,121,1994,-4 %
Gl Kongevej 16 9362 Gandrup,16,850000.0,16-08-2010,Alm.,5246,7,Villa,162,1900,-14 %
Borgergade 22 9362 Gandrup,22,825000.0,03-08-2010,Alm.,6818,3,Villa,121,1952,-8 %
Aalborgvej 320 9362 Gandrup,320,715000.0,06-07-2010,Alm.,4156,3,Villa,172,1958,-15 %
Parallelvej 25 9362 Gandrup,25,725000.0,28-06-2010,Alm.,9062,2,Villa,80,1957,-12 %
Gl Kongevej 44 9362 Gandrup,44,1425000.0,10-06-2010,Alm.,8482,6,Villa,168,1968,-5 %
Nørrevang 4 9362 Gandrup,4,1095000.0,08-06-2010,Alm.,9864,3,Villa,111,1979,0 %
Vestervang 56 9362 Gandrup,56,1095000.0,31-05-2010,Alm.,10428,3,Rækkehus,105,1986,-4 %
Hølundvej 76 9362 Gandrup,76,200000.0,28-05-2010,Auktion,1980,4,Villa,101,1925,
Vestervang 42A 9362 Gandrup,0,1140000.0,18-05-2010,Alm.,9579,4,Rækkehus,119,1987,-3 %
Aalborgvej 385 9362 Gandrup,385,650000.0,10-05-2010,Alm.,8024,5,Villa,81,1900,
Østerhavensvej 3 9362 Gandrup,3,1925000.0,09-05-2010,Alm.,11666,4,Villa,165,1975,-4 %
Grønnegade 28 9362 Gandrup,28,1150000.0,29-04-2010,Alm.,9055,4,Villa,127,1967,-6 %
Vester Hedensvej 15 9362 Gandrup,15,221210.0,22-04-2010,Alm.,1182,8,Villa,187,1934,
Borgergade 2A 9362 Gandrup,0,420000.0,22-04-2010,Alm.,2153,6,Villa,195,2012,
Hølundvej 45 9362 Gandrup,45,1180000.0,05-03-2010,Alm.,5388,6,Villa,219,1900,-5 %
Hølundvej 54 9362 Gandrup,54,342837.0,01-03-2010,Andet,2577,2,Villa,133,1916,
Parallelvej 13 9362 Gandrup,13,1495000.0,11-02-2010,Alm.,12355,5,Villa,121,2010,0 %
Parallelvej 17 9362 Gandrup,17,725000.0,04-02-2010,Alm.,5141,6,Stuehus,141,1930,-65 %
Nørlund 7B 9362 Gandrup,0,863286.0,24-01-2010,Alm.,6442,5,Rækkehus,134,2008,
Sønderskovvej 232 9362 Gandrup,232,733274.0,12-01-2010,Andet,3508,7,Villa,209,1920,
Houvej 292 9362 Gandrup,292,745000.0,21-12-2009,Alm.,5068,4,Villa,147,1908,-6 %
Aalborgvej 217 9362 Gandrup,217,475000.0,29-11-2009,Alm.,3209,6,Villa,148,1903,-17 %
Aalborgvej 300 9362 Gandrup,300,550000.0,25-11-2009,Alm.,6470,3,Villa,85,1890,0 %
Stationsvej 27 9362 Gandrup,27,550000.0,23-10-2009,Alm.,7638,3,Villa,72,1923,
Gåser Engvej 8 9362 Gandrup,8,635000.0,20-10-2009,Alm.,5247,4,Villa,121,1971,-6 %
"Skolevænget 10, ST 9362 Gandrup",0,280000.0,15-10-2009,Alm.,4375,2,Lejlighed,64,1917,-5 %
Vestervang 2B 9362 Gandrup,0,900000.0,13-10-2009,Alm.,8571,3,Rækkehus,105,1986,-8 %
Parallelvej 15 9362 Gandrup,15,1395000.0,11-10-2009,Alm.,11528,5,Villa,121,2010,
Eskedalsvej 8 9362 Gandrup,8,575000.0,06-10-2009,Alm.,5324,4,Rækkehus,108,1977,-11 %
Stationsvej 2 9362 Gandrup,2,1150000.0,06-10-2009,Alm.,7371,4,Villa,156,1973,-13 %
Hølundvej 8 9362 Gandrup,8,1145000.0,30-09-2009,Alm.,7067,4,Villa,162,1933,0 %
Østervang 24 9362 Gandrup,24,1221278.0,26-08-2009,Alm.,9467,5,Villa,129,1977,
Aalborgvej 387 9362 Gandrup,387,20200000.0,21-08-2009,Alm.,64743,9,Stuehus,312,1959,
Gl Kongevej 54 9362 Gandrup,54,265000.0,12-08-2009,Alm.,2324,3,Villa,114,1875,
Østervang 8 9362 Gandrup,8,1593000.0,31-07-2009,Alm.,7622,7,Villa,209,1973,
Borgergade 33 9362 Gandrup,33,200000.0,30-06-2009,Alm.,1092,5,Villa,183,1935,
Østervang 14 9362 Gandrup,14,1045000.0,05-06-2009,Alm.,9500,4,Villa,110,1976,-7 %
"Borgergade 72, 1 9362 Gandrup",1,725000.0,02-06-2009,Alm.,10820,3,Lejlighed,67,1920,
Borgergade 50 9362 Gandrup,50,775000.0,27-05-2009,Alm.,5000,4,Villa,155,1964,1 %
Houvej 289 9362 Gandrup,289,850000.0,23-05-2009,Alm.,3899,6,Villa,218,1900,-5 %
Vester Hedensvej 30 9362 Gandrup,30,595000.0,27-04-2009,Alm.,4958,4,Villa,120,1952,0 %
Gl Kongevej 41 9362 Gandrup,41,995000.0,19-03-2009,Alm.,8291,4,Villa,120,1969,0 %
Stationsvej 26 9362 Gandrup,26,1230000.0,08-03-2009,Alm.,10165,4,Villa,121,1979,-11 %
