address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Torebyvej 15 4920 Søllested,15,595000.0,28-10-2015,Alm.,3500,6,Sommerhus,170,1800,0 %
Lavendelvej 18 4920 Søllested,18,550000.0,05-10-2015,Alm.,2401,7,Villa,229,1972,-8 %
Violvej 6 4920 Søllested,6,285000.0,30-09-2015,Alm.,1815,5,Villa,157,1973,0 %
Højrebyvej 58 4920 Søllested,58,170000.0,16-09-2015,Alm.,1976,2,Villa,86,1900,13 %
Nøbbøllevej 8 4920 Søllested,8,150000.0,16-09-2015,Alm.,1315,4,Villa,114,1912,-14 %
Abedvej 23 4920 Søllested,23,60000.0,04-09-2015,Alm.,625,4,Villa,96,1830,
Højskolevej 70 4920 Søllested,70,314000.0,04-09-2015,Alm.,3171,5,Villa,99,1887,
Almindevej 44 4920 Søllested,44,150000.0,13-08-2015,Alm.,882,5,Villa,170,1900,-9 %
Maribovej 313 4920 Søllested,313,685000.0,17-07-2015,Alm.,5393,5,Villa,127,1777,-1 %
Gurrebyvej 13 4920 Søllested,13,50000.0,15-07-2015,Alm.,438,3,Villa,114,1900,
Maribovej 294 4920 Søllested,294,313000.0,07-07-2015,Fam.,1944,6,Villa,161,1877,
Lindevej 18 4920 Søllested,18,290000.0,02-07-2015,Alm.,2543,4,Villa,114,1963,-3 %
Anemonevej 4 4920 Søllested,4,489120.0,24-06-2015,Auktion,2928,6,Villa,167,1972,
Nørredalsvej 1 4920 Søllested,1,420000.0,27-05-2015,Alm.,3206,7,Villa,131,1936,
Højskolevej 28 4920 Søllested,28,130000.0,21-05-2015,Alm.,1368,4,Villa,95,1932,
Lavendelvej 1 4920 Søllested,1,599000.0,07-05-2015,Alm.,3839,5,Villa,156,1975,0 %
Toldbodvej 5 4920 Søllested,5,150000.0,01-05-2015,Alm.,1595,2,Villa,94,1876,
Anlægsvej 5 4920 Søllested,5,265000.0,17-04-2015,Alm.,1505,7,Villa,176,1900,-4 %
Troelsebyvej 48 4920 Søllested,48,325000.0,16-04-2015,Alm.,2954,3,Villa,110,1939,
Løjetvej 23 4920 Søllested,23,230000.0,07-04-2015,Alm.,1575,5,Villa,146,1864,-22 %
Maribovej 272 4920 Søllested,272,26850.0,20-03-2015,Alm.,323,5,Villa,83,1920,
Højrebyvej 61 4920 Søllested,61,160000.0,04-03-2015,Alm.,829,6,Villa,193,1941,
Søllestedgårdvej 28 4920 Søllested,28,250000.0,05-02-2015,Alm.,2450,3,Villa,102,1872,
Grønningen 20 4920 Søllested,20,650000.0,09-01-2015,Alm.,4140,6,Villa,157,1979,-6 %
Skodsebøllevej 33 4920 Søllested,33,9113700.0,08-01-2015,Fam.,44241,6,Stuehus,206,1918,
Rødbyvej 3 4920 Søllested,3,1000000.0,07-01-2015,Alm.,3649,7,Villa,274,1906,-16 %
Lavendelvej 12 4920 Søllested,12,300000.0,18-12-2014,Alm.,3000,4,Villa,100,1976,-20 %
Stibankevejen 32 4920 Søllested,32,285000.0,09-12-2014,Alm.,2908,3,Villa,98,1827,0 %
Almindevej 29 4920 Søllested,29,900000.0,14-11-2014,Alm.,4306,7,Villa,209,1927,-10 %
Vesterbyvej 2 4920 Søllested,2,140000.0,13-11-2014,Alm.,1728,2,Villa,81,1800,0 %
Grønningen 19 4920 Søllested,19,375000.0,23-10-2014,Alm.,3750,4,Villa,100,1979,-5 %
Toreby Sidevej 1 4920 Søllested,1,290000.0,18-10-2014,Alm.,2788,4,Villa,104,1877,-17 %
Ålstrup Sidevej 5 4920 Søllested,5,510000.0,25-09-2014,Alm.,3053,5,Villa,167,1880,-14 %
Ryde Møllevej 8 4920 Søllested,8,225000.0,17-09-2014,Alm.,1800,5,Villa,125,1957,0 %
Højskolevej 17 4920 Søllested,17,225000.0,03-09-2014,Auktion,1285,6,Villa,175,1920,
Højrebyvej 57 4920 Søllested,57,300000.0,01-09-2014,Alm.,1657,4,Sommerhus,181,1750,-8 %
Hovedgaden 13 4920 Søllested,13,58000.0,13-08-2014,Auktion,483,4,Villa,120,1912,-80 %
Violvej 16 4920 Søllested,16,1075000.0,02-08-2014,Alm.,4150,7,Villa,259,1971,-2 %
Violvej 5 4920 Søllested,5,425000.0,10-07-2014,Alm.,3035,5,Villa,140,1973,-11 %
Violvej 15 4920 Søllested,15,425000.0,02-07-2014,Auktion,2972,5,Villa,143,1972,
Rødbyvej 28 4920 Søllested,28,495000.0,26-06-2014,Alm.,5322,3,Villa,93,1928,
Almindevej 27 4920 Søllested,27,300000.0,22-05-2014,Alm.,1840,4,Villa,163,1930,-14 %
Abedvej 6 4920 Søllested,6,260000.0,17-05-2014,Alm.,1645,7,Villa,158,1858,-12 %
Højskolevej 34 4920 Søllested,34,125000.0,07-05-2014,Auktion,1190,5,Villa,105,1945,-71 %
Vejlebyvej 60 4920 Søllested,60,230000.0,07-05-2014,Alm.,2129,4,Sommerhus,108,1825,
Vestervej 7 4920 Søllested,7,800000.0,30-04-2014,Alm.,5128,4,Villa,156,1900,1 %
Anlægsvej 17 4920 Søllested,17,275000.0,25-03-2014,Fam.,3437,5,Villa,80,1939,
Skovlyvej 2 4920 Søllested,2,400000.0,25-03-2014,Alm.,2259,5,Villa,177,1800,-30 %
Højrebygade 34 4920 Søllested,34,795000.0,13-03-2014,Alm.,4704,5,Villa,169,1914,0 %
Stibankevejen 4 4920 Søllested,4,265000.0,12-03-2014,Fam.,1892,3,Villa,140,1870,
Højrebygade 33 4920 Søllested,33,230000.0,07-03-2014,Alm.,2169,4,Villa,106,1909,
Troelsebyvej 46 4920 Søllested,46,320000.0,25-02-2014,Alm.,3137,3,Villa,102,1940,-19 %
Mimosevej 9 4920 Søllested,9,325000.0,13-02-2014,Alm.,2663,4,Villa,122,1975,-6 %
Græshavevej 32 4920 Søllested,32,300000.0,01-02-2014,Alm.,2542,3,Stuehus,118,1927,
Skovlyvej 4 4920 Søllested,4,1000000.0,30-01-2014,Alm.,4761,3,Villa,210,1937,
Stensgårdsvej 2 4920 Søllested,2,300000.0,23-01-2014,Alm.,1304,4,Stuehus,230,1850,
Simonshovedvej 10 4920 Søllested,10,100000.0,23-01-2014,Alm.,714,6,Villa,140,1900,-20 %
Korterupvej 22 4920 Søllested,22,1873488.0,13-12-2013,Alm.,10584,5,Stuehus,177,1857,
Lavendelvej 20 4920 Søllested,20,310000.0,05-12-2013,Alm.,2198,4,Villa,141,1974,-22 %
Kraghgårdsvej 3 4920 Søllested,3,795000.0,25-11-2013,Alm.,5129,5,Villa,155,1965,-11 %
Vestervej 26 4920 Søllested,26,550000.0,28-10-2013,Alm.,4166,5,Villa,132,1969,-8 %
Lavendelvej 14 4920 Søllested,14,375000.0,24-10-2013,Alm.,2757,5,Villa,136,1973,-5 %
Askøvej 12 4920 Søllested,12,65000.0,11-10-2013,Alm.,507,4,Villa,128,1900,0 %
Askøvej 19 4920 Søllested,19,850000.0,07-10-2013,Alm.,5089,4,Villa,167,1960,-15 %
Maribovej 286 4920 Søllested,286,45001.0,02-10-2013,Auktion,523,3,Villa,86,1910,
Almindevej 62 4920 Søllested,62,70000.0,19-09-2013,Alm.,244,8,Villa,286,1928,
Mimosevej 4 4920 Søllested,4,454300.0,03-09-2013,Fam.,2950,7,Villa,154,1975,
Violvej 11 4920 Søllested,11,455000.0,02-09-2013,Alm.,4136,3,Villa,110,1971,-8 %
Hovedgaden 18 4920 Søllested,18,550000.0,28-08-2013,Auktion,4135,4,Engroshandel,133,1877,
Maribovej 282 4920 Søllested,282,25001.0,06-06-2013,Auktion,308,4,Villa,81,1908,
Stibankevejen 22 4920 Søllested,22,430000.0,04-06-2013,Alm.,3873,3,Villa,111,1897,-13 %
Korterupvej 18 4920 Søllested,18,62000.0,15-05-2013,Auktion,563,5,Villa,110,1872,
Grønningen 2 4920 Søllested,2,375000.0,14-05-2013,Alm.,2568,5,Villa,146,1976,-15 %
Rødbyvej 53 4920 Søllested,53,475000.0,10-05-2013,Alm.,2914,4,Villa,163,1928,-21 %
Vestervej 35 4920 Søllested,35,200000.0,30-04-2013,Alm.,1587,4,Villa,126,1967,-18 %
Lindevej 10 4920 Søllested,10,400000.0,15-04-2013,Alm.,4000,3,Villa,100,1967,-38 %
Højskolevej 9 4920 Søllested,9,410000.0,12-04-2013,Alm.,3534,3,Villa,116,1908,-4 %
Hovedgaden 14 4920 Søllested,14,116000.0,30-01-2013,Auktion,892,6,Villa,130,1960,
Almindevej 19 4920 Søllested,19,185000.0,22-01-2013,Alm.,1622,3,Villa,114,1877,-37 %
Torebyvej 2 4920 Søllested,2,16550000.0,05-12-2012,Alm.,67276,7,Stuehus,246,1924,
Frisenlundvej 1 4920 Søllested,1,1265000.0,12-11-2012,Alm.,5476,6,Villa,231,1918,-10 %
Højskolevej 74 4920 Søllested,74,300000.0,01-11-2012,Alm.,1195,5,Villa,251,1973,0 %
Lavendelvej 9 4920 Søllested,9,350000.0,29-10-2012,Alm.,2243,6,Villa,156,1974,-22 %
Nøbbøllevej 12 4920 Søllested,12,180000.0,29-09-2012,Alm.,2571,3,Villa,70,1919,-28 %
Toldbodvej 3 4920 Søllested,3,300000.0,23-08-2012,Alm.,2400,4,Villa,125,1870,
Skovlængevej 12 4920 Søllested,12,350000.0,01-08-2012,Auktion,3070,3,Villa,114,1953,-30 %
Højskolevej 54 4920 Søllested,54,500000.0,27-07-2012,Alm.,4504,3,Villa,111,1969,
Ryde Møllevej 2 4920 Søllested,2,326000.0,13-07-2012,Alm.,1502,6,Villa,217,1897,-18 %
Almindevej 12 4920 Søllested,12,217000.0,11-07-2012,Auktion,2465,3,Villa,88,1922,
Nøbbøllevej 2 4920 Søllested,2,715000.0,15-06-2012,Fam.,4109,3,Villa,174,1954,
Rødbyvej 9 4920 Søllested,9,25000.0,30-05-2012,Auktion,290,4,Villa,86,1961,
Grønningen 16 4920 Søllested,16,650000.0,14-05-2012,Alm.,4814,5,Villa,135,1980,-6 %
Korterupvej 10 4920 Søllested,10,300000.0,13-05-2012,Alm.,2222,5,Villa,135,1910,
Grønningen 7 4920 Søllested,7,175000.0,08-05-2012,Fam.,1206,5,Villa,145,1979,
Almindevej 2 4920 Søllested,2,347578.0,25-04-2012,Alm.,1800,6,Stuehus,193,1927,
Askøvej 18 4920 Søllested,18,315000.0,10-04-2012,Alm.,2072,6,Villa,152,1887,
Hovedgaden 36 4920 Søllested,36,60000.0,04-04-2012,Auktion,508,5,Villa,118,1908,-64 %
Skovlængevej 35 4920 Søllested,35,98538.0,02-04-2012,Andet,938,3,Villa,105,1877,
Sportsvej 9 4920 Søllested,9,350000.0,24-02-2012,Alm.,3888,2,Villa,90,1939,
Anlægsvej 7 4920 Søllested,7,287431.0,13-02-2012,Andet,2113,6,Villa,136,1907,
Rødbyvej 32 4920 Søllested,32,685000.0,08-02-2012,Alm.,3982,5,Stuehus,172,1850,-31 %
Nøbbøllevej 6 4920 Søllested,6,40000.0,07-02-2012,Alm.,196,7,Villa,204,1938,
Almindevej 42 4920 Søllested,42,374000.0,01-01-2012,Alm.,2921,4,Villa,128,1800,
Hovedgaden 50 4920 Søllested,50,380000.0,21-12-2011,Alm.,3333,4,Villa,114,1928,-4 %
Stibankevejen 30 4920 Søllested,30,125000.0,16-12-2011,Alm.,1077,3,Villa,116,1902,-29 %
Vestervej 3 4920 Søllested,3,95000.0,23-11-2011,Auktion,1158,4,Villa,82,1944,-78 %
Maribovej 288 4920 Søllested,288,13859000.0,04-11-2011,Alm.,52496,7,Stuehus,264,1971,718 %
Mimosevej 32 4920 Søllested,32,785000.0,22-10-2011,Alm.,5130,4,Villa,153,1974,0 %
Birkevej 24 4920 Søllested,24,577145.0,20-10-2011,Alm.,5246,4,Villa,110,1966,-14 %
Torebyvej 6 4920 Søllested,6,9300000.0,06-10-2011,Alm.,62416,5,Stuehus,149,1976,
Almindevej 46 4920 Søllested,46,288716.0,30-09-2011,Fam.,1977,4,Villa,146,1907,
Sportsvej 8 4920 Søllested,8,300000.0,29-09-2011,Alm.,4054,4,Villa,74,1905,
Stensgårdsvej 3 4920 Søllested,3,450000.0,15-09-2011,Alm.,2631,7,Villa,171,1916,0 %
Højrebygade 42 4920 Søllested,42,350000.0,14-09-2011,Alm.,3365,4,Villa,104,1924,-11 %
Lindevej 5 4920 Søllested,5,635000.0,12-09-2011,Alm.,4319,4,Villa,147,1969,
Skovlængevej 38 4920 Søllested,38,240000.0,26-08-2011,Alm.,1726,7,Villa,139,1930,
Højrebygade 43 4920 Søllested,43,675000.0,16-08-2011,Alm.,5625,3,Villa,120,1943,-9 %
Syrenvej 3 4920 Søllested,3,450000.0,06-07-2011,Auktion,3308,5,Villa,136,1970,-43 %
Vesterbyvej 11 4920 Søllested,11,1128224.0,26-06-2011,Alm.,4642,8,Villa,243,1906,
Højskolevej 8 4920 Søllested,8,620000.0,25-05-2011,Alm.,5254,4,Villa,118,1923,
Almindevej 5 4920 Søllested,5,395000.0,23-05-2011,Alm.,2743,4,Villa,144,1978,-28 %
Rødbyvej 20 4920 Søllested,20,310000.0,28-04-2011,Alm.,2214,6,Villa,140,1928,-27 %
Højskolevej 7 4920 Søllested,7,365258.0,21-04-2011,Alm.,3290,3,Villa,111,1908,-26 %
Syrenvej 2 4920 Søllested,2,700856.0,19-04-2011,Alm.,5153,3,Villa,136,1972,
Strædet 11 4920 Søllested,11,521444.0,13-04-2011,Auktion,3980,3,Villa,131,1912,5 %
Skodsebøllevej 1 4920 Søllested,1,140000.0,06-04-2011,Auktion,583,4,Villa,240,1881,
Strædet 1 4920 Søllested,1,375000.0,23-03-2011,Auktion,2777,4,Villa,135,1900,
Korterup Sidevej 5 4920 Søllested,5,888000.0,17-03-2011,Alm.,4169,5,Villa,213,1897,-11 %
Egevej 8 4920 Søllested,8,850000.0,25-02-2011,Alm.,5862,6,Villa,145,1976,
Almindevej 14 4920 Søllested,14,200000.0,16-02-2011,Auktion,1739,5,Villa,115,1827,
Birkevej 32 4920 Søllested,32,135000.0,26-01-2011,Auktion,1250,2,Villa,108,1965,
Birkevej 34 4920 Søllested,34,215000.0,26-01-2011,Auktion,1885,4,Villa,114,1961,
Almindevej 17 4920 Søllested,17,275000.0,26-01-2011,Auktion,1950,5,Villa,141,1926,
Hovedgaden 32 4920 Søllested,32,250000.0,26-01-2011,Auktion,2016,5,Villa,124,1920,
Højrebygade 65 4920 Søllested,65,675000.0,18-01-2011,Alm.,6428,3,Villa,105,1965,-15 %
Højskolevej 31 4920 Søllested,31,960682.0,12-01-2011,Fam.,6158,5,Villa,156,1904,
Hovedgaden 4 4920 Søllested,4,187500.0,13-12-2010,Alm.,1588,4,Villa,118,1877,-4 %
Højrebyvej 50 4920 Søllested,50,55000.0,08-12-2010,Auktion,687,2,Villa,80,1905,
Lindevej 6 4920 Søllested,6,650000.0,30-11-2010,Alm.,5000,5,Villa,130,1965,-24 %
Rødbyvej 51 4920 Søllested,51,150000.0,24-11-2010,Auktion,1442,4,Villa,104,1928,-81 %
Hovedgaden 38 4920 Søllested,38,430000.0,22-11-2010,Alm.,2388,8,Villa,180,1900,-11 %
Højskolevej 12 4920 Søllested,12,615000.0,16-11-2010,Alm.,7235,4,Villa,85,1927,-5 %
Strædet 7 4920 Søllested,7,495000.0,25-10-2010,Alm.,6187,3,Villa,80,1902,0 %
Højrebygade 26 4920 Søllested,26,1560000.0,19-10-2010,Alm.,6500,8,Villa,240,1907,-7 %
Græshavevej 20 4920 Søllested,20,294000.0,05-10-2010,Alm.,1185,6,Stuehus,248,1826,
Højrebygade 20 4920 Søllested,20,795000.0,21-09-2010,Alm.,4416,8,Villa,180,1902,0 %
Egevej 16 4920 Søllested,16,870000.0,25-08-2010,Alm.,7500,5,Villa,116,1977,-6 %
Irisvej 5A 4920 Søllested,0,380000.0,12-08-2010,Alm.,6129,2,Rækkehus,62,1976,-34 %
Holtevej 3 4920 Søllested,3,601500.0,12-08-2010,Fam.,3806,6,Stuehus,158,1769,
Højrebygade 41 4920 Søllested,41,575000.0,10-08-2010,Alm.,4752,4,Villa,121,1937,-17 %
Simonshovedvej 18 4920 Søllested,18,425000.0,10-08-2010,Auktion,2871,4,Villa,148,1939,
Maribovej 319 4920 Søllested,319,295000.0,28-07-2010,Auktion,3734,3,Villa,79,1939,
Bækkevej 1 4920 Søllested,1,330000.0,21-07-2010,Auktion,1885,5,Villa,175,1907,-65 %
Rødbyvej 23 4920 Søllested,23,3556650.0,19-07-2010,Alm.,32041,4,Stuehus,111,1900,
Lavendelvej 3 4920 Søllested,3,600000.0,15-07-2010,Alm.,4687,4,Villa,128,1973,
Bjerreskovvej 10 4920 Søllested,10,635000.0,14-07-2010,Alm.,6105,4,Villa,104,1900,-2 %
Rødbyvej 57 4920 Søllested,57,725000.0,08-07-2010,Alm.,3918,7,Villa,185,1928,
Bjerreskovvej 23 4920 Søllested,23,371875.0,25-06-2010,Alm.,3233,3,Villa,115,1966,
Mimosevej 20 4920 Søllested,20,438364.0,22-06-2010,Alm.,3044,4,Villa,144,1973,-49 %
Brogårdsvej 3 4920 Søllested,3,500000.0,10-06-2010,Alm.,3846,4,Villa,130,1973,
Højrebyvej 32 4920 Søllested,32,1800000.0,01-06-2010,Alm.,6000,8,Villa,300,1947,-9 %
Egevej 2 4920 Søllested,2,925000.0,12-05-2010,Alm.,3838,4,Villa,241,1980,
Troelsebyvej 22 4920 Søllested,22,450000.0,04-05-2010,Alm.,7377,2,Rækkehus,61,1907,
Irisvej 6 4920 Søllested,6,600000.0,04-05-2010,Alm.,6185,4,Villa,97,1972,-19 %
Stibankevejen 25 4920 Søllested,25,3632700.0,03-05-2010,Fam.,27943,4,Stuehus,130,1946,
Vestervej 30 4920 Søllested,30,750000.0,29-03-2010,Alm.,6818,3,Villa,110,1968,-12 %
Åkandevej 5 4920 Søllested,5,760000.0,15-03-2010,Alm.,5100,5,Villa,149,1973,-4 %
Grønningen 30 4920 Søllested,30,1140000.0,05-03-2010,Alm.,9579,3,Villa,119,2006,-8 %
Abedvej 14 4920 Søllested,14,395000.0,24-02-2010,Auktion,3185,6,Villa,124,1912,
Simonshovedvej 4 4920 Søllested,4,400000.0,24-02-2010,Auktion,2797,5,Villa,143,1910,
Vestervej 27 4920 Søllested,27,525000.0,10-02-2010,Auktion,4375,3,Villa,120,1968,-23 %
Vestervej 24 4920 Søllested,24,581005.0,03-02-2010,Alm.,4762,4,Villa,122,1966,
Løjetvej 10 4920 Søllested,10,20500000.0,08-01-2010,Alm.,113888,6,Stuehus,180,1727,
Korterup Sidevej 1 4920 Søllested,1,270000.0,30-11-2009,Alm.,2177,3,Villa,124,1951,-36 %
Kraghgårdsvej 8 4920 Søllested,8,375000.0,19-11-2009,Fam.,2343,6,Villa,160,1965,
Vestervej 25 4920 Søllested,25,1025000.0,16-11-2009,Alm.,6743,5,Villa,152,1966,-6 %
Maribovej 303 4920 Søllested,303,544674.0,12-11-2009,Fam.,3404,4,Villa,160,1910,
Lindevej 12 4920 Søllested,12,584845.0,23-10-2009,Fam.,5316,3,Villa,110,1966,
Erantisvej 4 4920 Søllested,4,750000.0,20-10-2009,Alm.,5514,7,Villa,136,1973,-2 %
Vestervej 14 4920 Søllested,14,300000.0,01-10-2009,Alm.,3225,2,Villa,93,1937,-24 %
Birkevej 26 4920 Søllested,26,845000.0,21-09-2009,Alm.,6760,5,Villa,125,1963,-6 %
Mimosevej 28 4920 Søllested,28,174670.0,17-09-2009,Andet,1204,6,Villa,145,1974,
Skodsebøllevej 15 4920 Søllested,15,160000.0,19-08-2009,Auktion,2461,2,Villa,65,1900,
Gurrebyvej 10A 4920 Søllested,0,23010000.0,07-08-2009,Alm.,86503,6,Stuehus,266,1933,
Skovlængevej 22 4920 Søllested,22,274801.0,05-08-2009,Andet,3615,4,Villa,76,1947,
Græshavevej 29 4920 Søllested,29,550000.0,03-08-2009,Alm.,5045,4,Villa,109,1920,-15 %
Hovedgaden 55 4920 Søllested,55,455468.0,25-07-2009,Andet,2957,5,Villa,154,1928,-51 %
Askøvej 4 4920 Søllested,4,110000.0,15-07-2009,Auktion,2750,2,Villa,40,1968,
Brogårdsvej 16 4920 Søllested,16,550000.0,29-05-2009,Alm.,6547,3,Rækkehus,84,1987,
Højrebyvej 47 4920 Søllested,47,540475.0,29-05-2009,Andet,3275,5,Villa,165,1912,
Abedvej 22 4920 Søllested,22,300000.0,18-05-2009,Alm.,2000,3,Sommerhus,150,1940,-39 %
Vestervej 18 4920 Søllested,18,1125000.0,12-05-2009,Alm.,11718,4,Villa,96,1963,
Højskolevej 84 4920 Søllested,84,1155000.0,06-05-2009,Alm.,5606,5,Villa,206,1936,-3 %
Hovedgaden 40 4920 Søllested,40,200000.0,04-05-2009,Alm.,956,7,Villa,209,1907,-68 %
Lykkesejevej 28 4920 Søllested,28,1250000.0,27-04-2009,Alm.,8865,5,Villa,141,1985,-3 %
Hovedgaden 49 4920 Søllested,49,20000.0,15-04-2009,Auktion,277,3,Villa,72,1932,
Højrebygade 40 4920 Søllested,40,1145000.0,04-02-2009,Alm.,6505,6,Villa,176,1910,0 %
Højrebygade 38 4920 Søllested,38,440000.0,19-11-2008,Andet,2838,4,Villa,155,1920,
Korterupvej 14 4920 Søllested,14,1200000.0,04-11-2008,Alm.,6382,7,Villa,188,1907,-4 %
Troelsebyvej 20 4920 Søllested,20,618500.0,27-10-2008,Alm.,7731,3,Rækkehus,80,1927,-1 %
Nøbbølle Bækvej 6 4920 Søllested,6,895000.0,06-10-2008,Alm.,6884,4,Villa,130,1976,0 %
Troelsebyvej 3 4920 Søllested,3,550000.0,06-10-2008,Alm.,2644,6,Villa,208,1919,-19 %
Violvej 8 4920 Søllested,8,1495000.0,01-10-2008,Alm.,3444,10,Villa,434,1969,0 %
Almindevej 32 4920 Søllested,32,6271600.0,08-09-2008,Alm.,18721,9,Stuehus,335,1917,
Hovedgaden 1 4920 Søllested,1,425000.0,30-08-2008,Alm.,3863,4,Villa,110,1893,0 %
