address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hestehaven 1 4652 Hårlev,1,1395000.0,17-10-2016,Alm.,12025,3,Stuehus,116,1805,0 %
Plantagevej 5 4652 Hårlev,5,995000.0,13-10-2016,Alm.,9950,3,Villa,100,1968,0 %
Venøvej 22A 4652 Hårlev,0,746125.0,11-10-2016,Fam.,6908,4,Rækkehus,108,2007,
Maglehøjvej 9 4652 Hårlev,9,625000.0,11-10-2016,Alm.,3698,5,Villa,169,1910,-10 %
Dalen 8 4652 Hårlev,8,1785000.0,02-10-2016,Alm.,9916,5,Villa,180,1970,-5 %
Bygaden 11 4652 Hårlev,11,185000.0,29-09-2016,Alm.,3083,2,Villa,60,1877,0 %
Søndergade 13 4652 Hårlev,13,1050000.0,29-09-2016,Alm.,12209,4,Villa,86,1948,-5 %
Hovedgaden 63 4652 Hårlev,63,1937000.0,27-09-2016,Alm.,14900,5,Villa,130,1945,-2 %
Granvej 3 4652 Hårlev,3,650000.0,23-09-2016,Alm.,10833,2,Villa,60,1867,0 %
Søndergade 7 4652 Hårlev,7,682000.0,09-09-2016,Auktion,8023,3,Villa,85,1915,-24 %
Himlingøje Bygade 33 4652 Hårlev,33,600000.0,08-09-2016,Alm.,4379,4,Villa,137,1956,-33 %
Præstemarksvej 1 4652 Hårlev,1,1380000.0,01-09-2016,Alm.,8625,6,Villa,160,1920,-5 %
Dalen 29 4652 Hårlev,29,835000.0,01-09-2016,Alm.,7198,4,Villa,116,1969,-12 %
Tingvej 3 4652 Hårlev,3,3500000.0,30-08-2016,Alm.,27343,5,Stuehus,128,1860,
Broager 1 4652 Hårlev,1,1400000.0,30-08-2016,Alm.,10144,4,Villa,138,1977,
Folehaven 3 4652 Hårlev,3,2405320.0,26-08-2016,Alm.,13903,5,Stuehus,173,1864,
Bygaden 9 4652 Hårlev,9,575000.0,25-08-2016,Fam.,5528,3,Villa,104,1946,
Skovkildevej 22A 4652 Hårlev,0,1900000.0,23-08-2016,Alm.,24675,3,Stuehus,77,1910,-5 %
Hovedgaden 11 4652 Hårlev,11,1705000.0,17-08-2016,Alm.,12445,4,Villa,137,1915,-2 %
Lundevej 24 4652 Hårlev,24,600000.0,16-08-2016,Auktion,3296,6,Villa,182,1868,
Høvdingegården 15 4652 Hårlev,15,1695000.0,02-08-2016,Alm.,18031,3,Dobbelthus,94,2017,
Pilevænget 7 4652 Hårlev,7,1400000.0,01-08-2016,Alm.,8383,6,Villa,167,1968,-3 %
Engvej 9 4652 Hårlev,9,1145000.0,28-07-2016,Alm.,6735,6,Villa,170,1959,
Hovedgaden 52 4652 Hårlev,52,1000000.0,26-07-2016,Alm.,6024,5,Villa,166,1898,-9 %
Venøvej 1 4652 Hårlev,1,1495000.0,25-07-2016,Alm.,13842,3,Villa,108,2006,0 %
Køgevej 32 4652 Hårlev,32,400000.0,22-07-2016,Alm.,4444,3,Villa,90,1900,-16 %
Hestehaven 14 4652 Hårlev,14,1150000.0,20-07-2016,Alm.,11274,4,Stuehus,102,1827,0 %
Drejøvej 3 4652 Hårlev,3,967500.0,20-07-2016,Alm.,7010,4,Villa,138,2006,
"Elvervangen 1H, 1 4652 Hårlev",1,625000.0,17-07-2016,Alm.,9920,2,Lejlighed,63,2002,-10 %
Bredgade 16 4652 Hårlev,16,1050000.0,15-07-2016,Alm.,9130,4,Villa,115,1977,-9 %
Dalen 21 4652 Hårlev,21,1000000.0,07-07-2016,Fam.,7751,3,Villa,129,1971,-16 %
Tjørnevej 10 4652 Hårlev,10,1750000.0,30-06-2016,Alm.,14000,4,Villa,125,1900,-3 %
Abildvænget 4 4652 Hårlev,4,518650.0,27-06-2016,Alm.,3704,5,Villa,140,2017,
Dams Have 17 4652 Hårlev,17,1495000.0,20-06-2016,Alm.,16075,3,Rækkehus,93,2008,0 %
Bjergagervej 8 4652 Hårlev,8,1590000.0,20-06-2016,Alm.,17096,4,Villa,93,1967,-3 %
Lyøvej 4 4652 Hårlev,4,1595000.0,20-06-2016,Alm.,9550,6,Villa,167,1999,0 %
Høvdingegården 13 4652 Hårlev,13,1695000.0,12-06-2016,Alm.,18031,3,Dobbelthus,94,2017,0 %
Drosselvej 1 4652 Hårlev,1,925000.0,09-06-2016,Alm.,7520,4,Villa,123,1973,-7 %
Bygaden 39B 4652 Hårlev,0,1125000.0,03-06-2016,Alm.,8720,5,Lejlighed,129,1887,
Kærvangen 12 4652 Hårlev,12,1075000.0,03-06-2016,Alm.,6635,5,Villa,162,1974,-10 %
Dams Have 24 4652 Hårlev,24,1250000.0,02-06-2016,Alm.,15432,3,Rækkehus,81,2007,-7 %
Hårlevvejen 6 4652 Hårlev,6,3075000.0,01-06-2016,Alm.,14927,7,Stuehus,206,1906,-2 %
Hestehaven 9 4652 Hårlev,9,892000.0,31-05-2016,Auktion,10372,4,Stuehus,86,1900,
Bobakken 8 4652 Hårlev,8,535000.0,25-05-2016,Alm.,3566,4,Villa,150,2017,
Lille Tårnbyvej 8B 4652 Hårlev,0,672860.0,20-05-2016,Fam.,4738,4,Villa,142,1934,
Stigbrovej 26 4652 Hårlev,26,1250000.0,18-05-2016,Alm.,11574,3,Stuehus,108,1927,
Hårlev Bygade 20 4652 Hårlev,20,790000.0,04-05-2016,Alm.,7383,5,Villa,107,1944,-12 %
Blyvænget 3 4652 Hårlev,3,650000.0,26-04-2016,Fam.,5158,4,Villa,126,1980,
Diget 27 4652 Hårlev,27,1050000.0,23-04-2016,Alm.,9459,4,Villa,111,1973,-4 %
Hovedgaden 71 4652 Hårlev,71,9077035.0,23-04-2016,Alm.,34382,10,Stuehus,264,1890,
Drosselvej 17 4652 Hårlev,17,1395000.0,21-04-2016,Alm.,9058,5,Villa,154,1980,-5 %
Køgevej 5C 4652 Hårlev,0,1695000.0,20-04-2016,Alm.,8647,5,Villa,196,1974,0 %
Vinkelvænget 9 4652 Hårlev,9,1430000.0,14-04-2016,Alm.,11000,4,Villa,130,1970,-4 %
Elvervangen 1C 4652 Hårlev,0,1295000.0,08-04-2016,Alm.,8196,5,Rækkehus,158,2002,0 %
Lerskovvej 7 4652 Hårlev,7,1000000.0,07-04-2016,Fam.,3921,8,Villa,255,1941,
Maglehøjvej 7 4652 Hårlev,7,650000.0,05-04-2016,Auktion,4391,6,Villa,148,1880,-35 %
Dalen 4B 4652 Hårlev,0,950000.0,01-04-2016,Alm.,7600,3,Villa,125,1974,-5 %
Bobakken 5 4652 Hårlev,5,535000.0,01-04-2016,Alm.,3590,5,Villa,149,2017,
Bygaden 57 4652 Hårlev,57,950000.0,30-03-2016,Alm.,9693,4,Villa,98,1903,-5 %
Kratvej 4 4652 Hårlev,4,4500000.0,28-03-2016,Alm.,12893,7,Stuehus,349,1882,
Himlingøje Bygade 14 4652 Hårlev,14,464649.0,23-03-2016,Fam.,3318,4,Villa,140,1906,
Høvdingegården 10 4652 Hårlev,10,1635000.0,20-03-2016,Andet,9732,4,Villa,168,2008,
Stolpehuse 4 4652 Hårlev,4,1350000.0,17-03-2016,Alm.,8231,4,Villa,164,1890,0 %
Skovkildevej 17 4652 Hårlev,17,2905000.0,08-03-2016,Alm.,11087,8,Villa,262,1915,-3 %
Stigbrovej 12 4652 Hårlev,12,1477000.0,03-03-2016,Fam.,9231,4,Villa,160,1862,
Dams Have 13 4652 Hårlev,13,1260000.0,25-02-2016,Alm.,15555,4,Rækkehus,81,2008,-6 %
Lundevej 29 4652 Hårlev,29,2350000.0,15-02-2016,Alm.,9832,6,Stuehus,239,1920,-6 %
Elverhøjvej 18 4652 Hårlev,18,80000.0,14-02-2016,Alm.,727,4,Villa,110,1880,
Venøvej 13 4652 Hårlev,13,2100000.0,08-02-2016,Alm.,13125,5,Villa,160,2006,
Hestehaven 11 4652 Hårlev,11,430000.0,05-02-2016,Alm.,3412,3,Villa,126,1910,
Bygaden 67 4652 Hårlev,67,100000.0,03-02-2016,Alm.,833,5,Villa,120,1897,
Køgevej 55 4652 Hårlev,55,800000.0,27-01-2016,Alm.,6896,3,Villa,116,1850,-20 %
Stolpehuse 14 4652 Hårlev,14,1350000.0,26-01-2016,Auktion,8231,4,Villa,164,1865,-20 %
Tingvej 8A 4652 Hårlev,0,2200000.0,18-01-2016,Alm.,8527,7,Stuehus,258,1902,
Damvej 5 4652 Hårlev,5,3105000.0,15-01-2016,Alm.,9132,7,Villa,340,1906,-3 %
Dalen 3A 4652 Hårlev,0,700000.0,13-01-2016,Alm.,12280,2,Rækkehus,57,1990,
Byvænget 7 4652 Hårlev,7,650000.0,11-01-2016,Alm.,3140,5,Villa,207,2017,0 %
Askøvej 6 4652 Hårlev,6,1250000.0,10-01-2016,Alm.,8333,4,Villa,150,1986,-3 %
Dalen 9 4652 Hårlev,9,1345000.0,05-01-2016,Alm.,10846,4,Villa,124,1970,-4 %
Fejøvej 5 4652 Hårlev,5,427871.0,28-12-2015,Alm.,4074,5,Rækkehus,105,1985,
Lystrupvej 3 4652 Hårlev,3,2300000.0,23-12-2015,Alm.,14743,5,Stuehus,156,1900,-28 %
Lerskovvej 54 4652 Hårlev,54,893738.0,17-12-2015,Alm.,11458,4,Stuehus,78,1900,-47 %
Skovkildevej 13 4652 Hårlev,13,765000.0,09-12-2015,Alm.,5795,3,Villa,132,1907,0 %
Toftegårdsvej 2 4652 Hårlev,2,1795000.0,08-12-2015,Alm.,7510,7,Villa,239,1724,0 %
Lerskovvej 28 4652 Hårlev,28,650000.0,08-12-2015,Alm.,5555,2,Villa,117,1927,-18 %
Bjergagervej 4 4652 Hårlev,4,1525000.0,03-12-2015,Alm.,13146,4,Villa,116,1958,
Himlingøje Bygade 3A 4652 Hårlev,0,1460000.0,08-11-2015,Alm.,16043,2,Villa,91,2001,-2 %
Kærvej 29 4652 Hårlev,29,350000.0,30-10-2015,Alm.,3043,5,Villa,115,1900,-36 %
Granvej 2 4652 Hårlev,2,448076.0,29-10-2015,Alm.,3733,4,Villa,120,1969,
Varpelev Bygade 37 4652 Hårlev,37,144100.0,29-10-2015,Fam.,960,4,Villa,150,2015,
Himlingøjevej 2 4652 Hårlev,2,610000.0,28-10-2015,Alm.,5304,4,Villa,115,1912,-26 %
Vibevej 10 4652 Hårlev,10,1495000.0,23-10-2015,Alm.,9060,4,Villa,165,1975,0 %
Industrivej 32 4652 Hårlev,32,2850000.0,07-10-2015,Alm.,13507,7,Villa,211,1983,
Peder Syv Vej 12 4652 Hårlev,12,1450000.0,29-09-2015,Alm.,9602,4,Villa,151,1850,-3 %
Spurvevej 10 4652 Hårlev,10,1495000.0,28-09-2015,Alm.,9060,6,Villa,165,2001,0 %
Hårlev Bygade 6F 4652 Hårlev,0,1450000.0,27-09-2015,Alm.,12831,3,Rækkehus,113,2006,-6 %
Nordmarken 18 4652 Hårlev,18,1495000.0,24-09-2015,Alm.,16611,3,Rækkehus,90,2007,-3 %
Nordmarken 14 4652 Hårlev,14,1395000.0,22-09-2015,Alm.,15500,3,Rækkehus,90,2007,0 %
Maglehøjvej 31 4652 Hårlev,31,895000.0,22-09-2015,Auktion,7103,3,Villa,126,1913,0 %
Ageren 5 4652 Hårlev,5,1195000.0,11-09-2015,Alm.,10391,3,Villa,115,1972,0 %
Hårlev Bygade 2 4652 Hårlev,2,2575000.0,06-09-2015,Alm.,10864,9,Villa,237,1900,-6 %
Lerskovvej 38 4652 Hårlev,38,1550000.0,31-08-2015,Alm.,10472,4,Stuehus,148,1877,-2 %
Nymøllevej 37 4652 Hårlev,37,940000.0,31-08-2015,Alm.,7833,4,Villa,120,1965,
Hyldevænget 13 4652 Hårlev,13,2050000.0,24-08-2015,Alm.,12654,4,Villa,162,1972,-4 %
Fejøvej 2 4652 Hårlev,2,1955000.0,21-08-2015,Alm.,11500,6,Villa,170,1987,-2 %
Smøgen 2 4652 Hårlev,2,800000.0,21-08-2015,Alm.,7407,3,Rækkehus,108,1984,
Lundevej 16 4652 Hårlev,16,650000.0,18-08-2015,Auktion,4850,3,Villa,134,1966,-27 %
Brovej 2 4652 Hårlev,2,375000.0,18-08-2015,Alm.,2757,4,Villa,136,1869,-5 %
Byvænget 8 4652 Hårlev,8,1895000.0,18-08-2015,Alm.,9066,4,Villa,209,1920,0 %
Venøvej 22B 4652 Hårlev,0,1395000.0,29-07-2015,Alm.,12916,4,Rækkehus,108,2007,0 %
Hårlev Kirkevej 2A 4652 Hårlev,0,1245000.0,26-07-2015,Alm.,7638,6,Villa,163,1962,0 %
Hårlev Mark 14 4652 Hårlev,14,10500000.0,20-07-2015,Fam.,28000,6,Stuehus,375,1799,
Bogøvej 2 4652 Hårlev,2,950000.0,17-07-2015,Alm.,7851,3,Villa,121,1990,-5 %
Solbakkevej 12 4652 Hårlev,12,1125000.0,16-07-2015,Alm.,9782,5,Villa,115,1959,-6 %
Skovkildevej 21 4652 Hårlev,21,1975000.0,15-07-2015,Alm.,12116,4,Villa,163,1968,-6 %
Ageren 3 4652 Hårlev,3,1295000.0,07-07-2015,Alm.,9664,4,Villa,134,1973,0 %
Nymøllevej 43 4652 Hårlev,43,1100000.0,06-07-2015,Alm.,8593,6,Villa,128,1965,-8 %
Varpelev Bygade 16 4652 Hårlev,16,725000.0,03-07-2015,Alm.,5330,4,Villa,136,1897,
Egevej 23 4652 Hårlev,23,1175000.0,29-06-2015,Alm.,8901,4,Villa,132,1963,-6 %
Skolevangen 3 4652 Hårlev,3,1638000.0,25-06-2015,Alm.,12897,4,Villa,127,1963,0 %
Diget 4 4652 Hårlev,4,1200000.0,17-06-2015,Alm.,6936,4,Villa,173,1974,-4 %
Køgevej 29 4652 Hårlev,29,950000.0,17-06-2015,Alm.,8715,4,Villa,109,1968,0 %
Skovbovej 12 4652 Hårlev,12,2200000.0,17-06-2015,Alm.,16176,5,Stuehus,136,1852,-10 %
Tingvej 6 4652 Hårlev,6,1280000.0,15-06-2015,Alm.,8533,5,Stuehus,150,1907,-8 %
Nymøllevej 15 4652 Hårlev,15,950000.0,13-06-2015,Alm.,10326,3,Villa,92,1961,-12 %
Damvej 14 4652 Hårlev,14,3700000.0,11-06-2015,Alm.,15040,7,Stuehus,246,2012,-7 %
Diget 1 4652 Hårlev,1,1395000.0,04-06-2015,Alm.,8885,5,Villa,157,1974,-7 %
Femøvej 7 4652 Hårlev,7,2325000.0,25-05-2015,Alm.,14176,6,Villa,164,1996,-2 %
Vinkelvænget 1 4652 Hårlev,1,1450000.0,22-05-2015,Alm.,9177,5,Villa,158,1968,-3 %
Hårlev Mark 7 4652 Hårlev,7,1450000.0,21-05-2015,Alm.,13181,4,Villa,110,1877,-6 %
Skovbovej 10 4652 Hårlev,10,2645000.0,14-05-2015,Alm.,12839,6,Villa,206,1880,-5 %
Lerskovvej 37 4652 Hårlev,37,1600000.0,05-05-2015,Alm.,10666,5,Villa,150,1900,-3 %
Lundevej 8 4652 Hårlev,8,2500000.0,05-05-2015,Alm.,16891,3,Stuehus,148,1870,
Købmandshaven 2 4652 Hårlev,2,1245000.0,30-04-2015,Alm.,13833,3,Rækkehus,90,2001,
Bygaden 28A 4652 Hårlev,0,755000.0,27-04-2015,Alm.,5852,4,Villa,129,1972,-11 %
Hårlevvejen 21 4652 Hårlev,21,995000.0,25-04-2015,Alm.,6419,6,Villa,155,1900,
Kærvej 23 4652 Hårlev,23,721000.0,22-04-2015,Andet,5150,4,Villa,140,1935,
Toftegårdsvej 5B 4652 Hårlev,0,1150000.0,19-04-2015,Alm.,7187,4,Villa,160,1968,-4 %
Køgevej 49 4652 Hårlev,49,1195000.0,16-04-2015,Alm.,14058,3,Villa,85,1827,0 %
Østgade 5 4652 Hårlev,5,800000.0,15-04-2015,Alm.,8163,4,Villa,98,1965,-6 %
Bobakken 3 4652 Hårlev,3,1845000.0,07-04-2015,Alm.,14083,7,Villa,131,2015,0 %
Ageren 20 4652 Hårlev,20,1025000.0,06-04-2015,Alm.,8541,4,Villa,120,1974,-14 %
Bygaden 36 4652 Hårlev,36,295000.0,20-03-2015,Alm.,5462,2,Villa,54,1877,-8 %
Bogøvej 1 4652 Hårlev,1,1650000.0,19-03-2015,Alm.,10784,5,Villa,153,1988,-1 %
Smøgen 4 4652 Hårlev,4,875000.0,09-03-2015,Alm.,8101,4,Rækkehus,108,1984,-12 %
Diget 12 4652 Hårlev,12,1125000.0,24-02-2015,Alm.,7401,5,Villa,152,1974,-6 %
Bækkemosevej 6 4652 Hårlev,6,750000.0,20-02-2015,Alm.,7352,3,Villa,102,1939,0 %
Hestehaven 7 4652 Hårlev,7,300000.0,19-02-2015,Alm.,2419,5,Villa,124,1900,-45 %
Tinvænget 1B 4652 Hårlev,0,800000.0,13-02-2015,Alm.,6557,4,Rækkehus,122,1981,-16 %
Diget 21 4652 Hårlev,21,995000.0,12-02-2015,Alm.,8089,4,Villa,123,1976,-13 %
Østgade 1 4652 Hårlev,1,685063.0,10-02-2015,Fam.,6171,4,Villa,111,1965,
Bjergagervej 12 4652 Hårlev,12,1575000.0,06-02-2015,Alm.,12022,4,Villa,131,1961,5 %
Solbakkevej 24 4652 Hårlev,24,1495000.0,05-02-2015,Fam.,7051,8,Villa,212,1971,0 %
Hyldevænget 5 4652 Hårlev,5,1600000.0,23-01-2015,Alm.,6557,7,Villa,244,1972,-8 %
Egevej 20 4652 Hårlev,20,1750000.0,14-01-2015,Alm.,11824,5,Villa,148,1963,
Lerskovvej 4 4652 Hårlev,4,1350000.0,13-01-2015,Auktion,7336,5,Stuehus,184,1915,
Køgevej 37B 4652 Hårlev,0,325000.0,13-01-2015,Auktion,3250,4,Villa,100,1928,
Engvej 15 4652 Hårlev,15,115000.0,18-12-2014,Alm.,646,4,Stuehus,178,1931,
Dalen 13 4652 Hårlev,13,975000.0,09-12-2014,Alm.,8478,4,Villa,115,1971,-7 %
Lerskovvej 55 4652 Hårlev,55,485000.0,08-12-2014,Andet,5159,2,Villa,94,1949,
Hellestedvej 20 4652 Hårlev,20,828750.0,03-12-2014,Fam.,3767,7,Stuehus,220,1902,
Hårlevvejen 15 4652 Hårlev,15,1695000.0,30-11-2014,Alm.,14612,3,Villa,116,1977,0 %
Nymøllevej 27 4652 Hårlev,27,825000.0,12-11-2014,Alm.,8593,4,Villa,96,1961,-8 %
Bogfinkevej 1 4652 Hårlev,1,1265000.0,10-11-2014,Alm.,11933,4,Villa,106,1980,-2 %
Varpelev Bygade 21 4652 Hårlev,21,1100000.0,29-10-2014,Alm.,6470,5,Villa,170,1900,-33 %
Præstemarksvej 2 4652 Hårlev,2,1300000.0,28-10-2014,Alm.,13541,3,Stuehus,96,1922,
Østgade 3 4652 Hårlev,3,991000.0,09-10-2014,Alm.,4787,9,Villa,207,1966,
Bygaden 47 4652 Hårlev,47,2995000.0,05-10-2014,Andet,6822,9,Villa,439,1912,
Køgevej 2 4652 Hårlev,2,575000.0,23-09-2014,Andet,3343,6,Villa,172,1920,
Damvej 6B 4652 Hårlev,0,2800000.0,23-09-2014,Alm.,11814,8,Rækkehus,237,1813,-7 %
Nymøllevej 11 4652 Hårlev,11,645985.0,17-09-2014,Andet,5666,3,Villa,114,1927,
Damvej 2 4652 Hårlev,2,1450000.0,11-09-2014,Alm.,13551,4,Stuehus,107,1907,-10 %
Lystrupvej 9 4652 Hårlev,9,1138022.0,10-09-2014,Auktion,6287,7,Stuehus,181,1912,
Høstmarken 1 4652 Hårlev,1,1695000.0,04-09-2014,Alm.,13780,5,Villa,123,1877,0 %
Vibevej 15 4652 Hårlev,15,1680000.0,04-09-2014,Alm.,10500,5,Villa,160,1978,-6 %
Damvej 16 4652 Hårlev,16,4900000.0,03-09-2014,Alm.,28823,4,Stuehus,170,1907,-2 %
Nymøllevej 1 4652 Hårlev,1,1845000.0,26-08-2014,Alm.,12138,5,Villa,152,1906,0 %
Hyldevænget 4 4652 Hårlev,4,1425000.0,21-08-2014,Alm.,6418,7,Villa,222,1972,-5 %
Køgevej 22 4652 Hårlev,22,485000.0,13-08-2014,Alm.,4850,4,Villa,100,1901,0 %
Alminde 11 4652 Hårlev,11,840000.0,06-08-2014,Alm.,7924,5,Stuehus,106,1962,-49 %
Fejøvej 19 4652 Hårlev,19,1295000.0,29-07-2014,Alm.,11460,4,Villa,113,1986,0 %
"Elvervangen 1K, ST 4652 Hårlev",0,785000.0,10-07-2014,Alm.,9235,3,Lejlighed,85,2002,-8 %
Lundevej 50 4652 Hårlev,50,1025000.0,08-07-2014,Andet,5726,6,Stuehus,179,1931,-66 %
Nymøllevej 42 4652 Hårlev,42,730000.0,01-07-2014,Fam.,5367,5,Villa,136,1962,
Bogfinkevej 5 4652 Hårlev,5,1100000.0,28-06-2014,Alm.,9649,5,Villa,114,1972,-15 %
Lille Tårnbyvej 4 4652 Hårlev,4,345000.0,17-06-2014,Alm.,4259,3,Villa,81,1877,-13 %
Lerskovvej 61 4652 Hårlev,61,1775000.0,16-06-2014,Alm.,11305,4,Stuehus,157,1937,
Vibevej 7 4652 Hårlev,7,1350000.0,16-06-2014,Alm.,11250,4,Villa,120,1973,-10 %
Industrivej 4 4652 Hårlev,4,995000.0,13-06-2014,Alm.,9567,4,Villa,104,1985,0 %
Køgevej 14 4652 Hårlev,14,800000.0,26-05-2014,Alm.,7843,4,Villa,102,1920,0 %
Vibevej 19 4652 Hårlev,19,1295000.0,28-04-2014,Alm.,7442,5,Villa,174,2002,0 %
Leret 4 4652 Hårlev,4,1870000.0,25-04-2014,Alm.,9121,7,Stuehus,205,1870,-6 %
Sølvvænget 3 4652 Hårlev,3,1585000.0,22-04-2014,Alm.,8567,7,Villa,185,1977,-5 %
Aggerupvej 3 4652 Hårlev,3,925000.0,11-04-2014,Alm.,6702,4,Villa,138,1961,
Skovbovej 8 4652 Hårlev,8,2250000.0,10-04-2014,Alm.,13005,4,Stuehus,173,2010,
Stålvænget 5 4652 Hårlev,5,1450000.0,09-04-2014,Alm.,9354,5,Villa,155,1980,-5 %
Bygaden 3A 4652 Hårlev,0,1777291.0,26-03-2014,Alm.,6757,8,Villa,263,1887,-6 %
Holtelandsvej 11 4652 Hårlev,11,3400000.0,19-03-2014,Alm.,12186,5,Stuehus,279,1900,
Stolpehuse 8 4652 Hårlev,8,1000000.0,17-03-2014,Fam.,6097,6,Stuehus,164,1847,
Køgevej 65A 4652 Hårlev,0,450000.0,11-03-2014,Auktion,6250,2,Villa,72,1877,
Købmandshaven 1 4652 Hårlev,1,1125000.0,10-03-2014,Alm.,12500,3,Rækkehus,90,2001,-6 %
Kærvangen 9 4652 Hårlev,9,920000.0,25-02-2014,Alm.,7301,4,Villa,126,1969,-3 %
Køgevej 53 4652 Hårlev,53,295000.0,04-02-2014,Auktion,3352,6,Villa,88,1877,
Hovedgaden 34 4652 Hårlev,34,370500.0,04-02-2014,Auktion,4027,5,Villa,92,1878,
Kildegårdsvej 1 4652 Hårlev,1,1140000.0,28-01-2014,Alm.,8142,4,Villa,140,1901,
Tryggevældevej 1 4652 Hårlev,1,700000.0,21-01-2014,Alm.,10000,2,Villa,70,1890,-7 %
Hårlev Mark 16 4652 Hårlev,16,885263.0,15-01-2014,Fam.,4539,6,Villa,195,1917,
Lindalsvej 4 4652 Hårlev,4,1050000.0,06-01-2014,Alm.,7446,4,Villa,141,1978,-9 %
Venøvej 18B 4652 Hårlev,0,1475000.0,27-12-2013,Alm.,13657,4,Rækkehus,108,2007,-3 %
Nymøllevej 39 4652 Hårlev,39,750000.0,16-12-2013,Alm.,5905,5,Villa,127,1965,-12 %
Magistraten 3 4652 Hårlev,3,2800000.0,12-12-2013,Alm.,13207,7,Stuehus,212,1912,
