address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skovbrynet 38 9690 Fjerritslev,38,1050000.0,16-02-2017,Alm.,8898,5,Villa,118,1989,
Korsholmvej 7 9690 Fjerritslev,7,225000.0,10-02-2017,Alm.,2142,3,Villa,105,1900,-10 %
Gøttrupvej 236 9690 Fjerritslev,236,135000.0,07-02-2017,Alm.,1071,5,Villa,126,1960,-51 %
"Vestergade 48, 1 9690 Fjerritslev",1,3250000.0,03-02-2017,Alm.,25000,3,Anden beboelse,130,1961,
Østersvej 23 9690 Fjerritslev,23,460000.0,02-02-2017,Alm.,7301,3,Sommerhus,63,1975,-29 %
Hedevangen 19 9690 Fjerritslev,19,1590000.0,01-02-2017,Alm.,9137,7,Villa,174,1987,-11 %
Perikumvej 62 9690 Fjerritslev,62,700000.0,30-01-2017,Alm.,8974,4,Sommerhus,78,1980,-12 %
Oddevej 5 9690 Fjerritslev,5,880000.0,27-01-2017,Alm.,5465,6,Villa,161,1884,
Mølleparken 2 9690 Fjerritslev,2,650000.0,27-01-2017,Alm.,3823,5,Villa,170,1979,-13 %
Vester Fælledvej 9 9690 Fjerritslev,9,335000.0,23-01-2017,Alm.,2964,4,Villa,113,1959,
Redningsvejen 64 9690 Fjerritslev,64,850000.0,23-01-2017,Fam.,10119,5,Sommerhus,84,1976,
Klim Strandvej 14 9690 Fjerritslev,14,595000.0,16-01-2017,Alm.,4280,5,Villa,139,1972,0 %
Havremarken 34 9690 Fjerritslev,34,487500.0,13-01-2017,Fam.,4028,4,Villa,121,1978,
Møllebosletten 49 9690 Fjerritslev,49,850000.0,10-01-2017,Alm.,12142,4,Sommerhus,70,1973,-15 %
Gøttrupvej 116 9690 Fjerritslev,116,1090000.0,05-01-2017,Fam.,6337,5,Stuehus,172,1930,
Ågårdsskovvej 110 9690 Fjerritslev,110,1275000.0,01-01-2017,Fam.,14166,4,Stuehus,90,1902,
Under Lien 38 9690 Fjerritslev,38,1035000.0,30-12-2016,Alm.,16693,4,Sommerhus,62,1967,-4 %
Østersvej 9 9690 Fjerritslev,9,600000.0,30-12-2016,Alm.,8823,4,Sommerhus,68,1976,
Vustholmevej 53 9690 Fjerritslev,53,14100000.0,30-12-2016,Alm.,72307,8,Stuehus,195,1929,
Abishøje 7 9690 Fjerritslev,7,1100000.0,24-12-2016,Alm.,7051,4,Villa,156,1987,-3 %
Klim Markvej 49 9690 Fjerritslev,49,235000.0,22-12-2016,Fam.,1807,4,Villa,130,1938,
Vestergaardsvej 60 9690 Fjerritslev,60,289960.0,21-12-2016,Alm.,1306,8,Stuehus,222,1928,
Redningsvejen 90 9690 Fjerritslev,90,977500.0,21-12-2016,Alm.,14375,4,Sommerhus,68,1992,
Vangvejen 32 9690 Fjerritslev,32,1250000.0,20-12-2016,Fam.,3612,8,Stuehus,346,1928,
Redningsvejen 9 9690 Fjerritslev,9,320000.0,20-12-2016,Alm.,4266,3,Sommerhus,75,1945,
Gundestrupvej 18 9690 Fjerritslev,18,2000000.0,19-12-2016,Fam.,11428,5,Stuehus,175,1950,
Bejstrupvej 211 9690 Fjerritslev,211,145000.0,19-12-2016,Alm.,1394,3,Villa,104,1916,-51 %
Ålegårdsvej 76 9690 Fjerritslev,76,1861600.0,19-12-2016,Andet,11933,5,Stuehus,156,1983,
Hjortdalvej 136 9690 Fjerritslev,136,1050000.0,18-12-2016,Alm.,8203,3,Villa,128,1992,-12 %
Valmuemarken 33 9690 Fjerritslev,33,575000.0,16-12-2016,Alm.,4259,4,Villa,135,1976,-26 %
Vandværksvej 27 9690 Fjerritslev,27,650000.0,15-12-2016,Alm.,5241,4,Villa,124,1967,-5 %
Husbyvej 185 9690 Fjerritslev,185,225000.0,15-12-2016,Alm.,1859,5,Stuehus,121,1917,
Blåbærstien 2 9690 Fjerritslev,2,1225000.0,13-12-2016,Alm.,12009,5,Sommerhus,102,1997,0 %
Vustholmevej 205 9690 Fjerritslev,205,330500.0,12-12-2016,Fam.,1721,7,Stuehus,192,1951,
Spurvevej 1 9690 Fjerritslev,1,700000.0,11-12-2016,Alm.,4022,6,Villa,174,1971,
Engtoften 42 9690 Fjerritslev,42,1370000.0,10-12-2016,Alm.,7172,6,Villa,191,1990,-8 %
Godthaabsvej 8 9690 Fjerritslev,8,1500000.0,07-12-2016,Alm.,10791,4,Villa,139,2007,-6 %
Thistedvej 452 9690 Fjerritslev,452,800000.0,06-12-2016,Alm.,4761,5,Villa,168,1947,-11 %
Strandstien 13 9690 Fjerritslev,13,500000.0,02-12-2016,Fam.,5555,6,Sommerhus,90,1965,
Rolighedsvej 1 9690 Fjerritslev,1,560000.0,30-11-2016,Alm.,4444,5,Villa,126,1959,-6 %
Ålborgvej 247 9690 Fjerritslev,247,775000.0,27-11-2016,Fam.,5272,5,Villa,147,1955,
Gøttrupvej 90 9690 Fjerritslev,90,2500000.0,24-11-2016,Alm.,11961,6,Villa,209,2012,-7 %
Aggersundvej 159 9690 Fjerritslev,159,250000.0,23-11-2016,Alm.,2551,4,Stuehus,98,1916,
Møllehusvej 4 9690 Fjerritslev,4,265000.0,23-11-2016,Alm.,2849,3,Villa,93,1961,-24 %
Bakkevej 4 9690 Fjerritslev,4,565000.0,22-11-2016,Alm.,6208,2,Villa,91,1979,-5 %
Manstrupvej 41 9690 Fjerritslev,41,750000.0,18-11-2016,Alm.,3275,9,Villa,229,1901,
Svalevej 4 9690 Fjerritslev,4,1200000.0,18-11-2016,Alm.,7407,5,Villa,162,1970,-7 %
Udklitvej 122 9690 Fjerritslev,122,672800.0,17-11-2016,Alm.,1916,10,Stuehus,351,1940,
Redningsvejen 77 9690 Fjerritslev,77,1200000.0,17-11-2016,Fam.,9090,4,Sommerhus,132,2002,
Tyttebærstien 46 9690 Fjerritslev,46,785000.0,15-11-2016,Alm.,10753,3,Sommerhus,73,1999,-21 %
Dalstien 20 9690 Fjerritslev,20,350000.0,15-11-2016,Alm.,4069,4,Villa,86,1944,-22 %
"Korsholmvej 53, 1 9690 Fjerritslev",1,1500000.0,14-11-2016,Alm.,7281,6,Lejlighed,206,1920,
Vinkelstien 18 9690 Fjerritslev,18,928000.0,14-11-2016,Alm.,14276,3,Sommerhus,65,1970,-14 %
Egevej 38 9690 Fjerritslev,38,1250000.0,08-11-2016,Alm.,12755,6,Sommerhus,98,2007,-3 %
Algade 28 9690 Fjerritslev,28,575000.0,04-11-2016,Alm.,3484,7,Villa,165,1965,-17 %
Skræmvej 192 9690 Fjerritslev,192,80000.0,04-11-2016,Alm.,1000,3,Villa,80,1933,
Holmsøvej 40 9690 Fjerritslev,40,285000.0,03-11-2016,Alm.,2159,4,Villa,132,1969,-19 %
Drøstrupvej 74 9690 Fjerritslev,74,654557.0,01-11-2016,Alm.,2241,8,Villa,292,1935,-61 %
Husbyvej 167 9690 Fjerritslev,167,285000.0,01-11-2016,Alm.,2111,3,Villa,135,1900,-5 %
Svinkløvvej 344 9690 Fjerritslev,344,179406.0,28-10-2016,Andet,1019,7,Villa,176,1947,
Jernbanegade 8 9690 Fjerritslev,8,280000.0,27-10-2016,Alm.,2916,2,Villa,96,1887,-20 %
Valmuemarken 68 9690 Fjerritslev,68,575000.0,27-10-2016,Alm.,4791,4,Villa,120,1974,-21 %
Reberbanen 4 9690 Fjerritslev,4,615000.0,25-10-2016,Alm.,5256,3,Villa,117,1979,-5 %
Mågevej 31 9690 Fjerritslev,31,2035350.0,13-10-2016,Alm.,8307,9,Villa,245,1978,
Gøttrupvej 286 9690 Fjerritslev,286,360000.0,13-10-2016,Alm.,3956,3,Villa,91,1962,-9 %
Barkærvej 24 9690 Fjerritslev,24,1250000.0,12-10-2016,Alm.,12500,4,Stuehus,100,1885,-4 %
Kløvermarken 6 9690 Fjerritslev,6,630000.0,07-10-2016,Fam.,6000,4,Villa,105,1965,
Tulipanvej 23 9690 Fjerritslev,23,1510000.0,05-10-2016,Alm.,8882,5,Sommerhus,170,1988,1 %
Havremarken 44 9690 Fjerritslev,44,700000.0,04-10-2016,Alm.,5785,4,Villa,121,1978,-12 %
Hyldevej 11 9690 Fjerritslev,11,360000.0,03-10-2016,Alm.,3870,4,Villa,93,1900,-9 %
Brøndumvej 19 9690 Fjerritslev,19,527000.0,02-10-2016,Fam.,5270,3,Villa,100,1934,
Thorup Strandvej 160 9690 Fjerritslev,160,350000.0,29-09-2016,Alm.,7446,2,Sommerhus,47,1872,
Ørebrovej 197 9690 Fjerritslev,197,350000.0,27-09-2016,Alm.,3398,3,Villa,103,1907,-22 %
Lørstedvej 167 9690 Fjerritslev,167,650000.0,23-09-2016,Alm.,2941,6,Stuehus,221,1870,0 %
Toftendamsvej 10 9690 Fjerritslev,10,900000.0,21-09-2016,Alm.,12328,4,Sommerhus,73,1980,-25 %
Dronningholmsvej 1 9690 Fjerritslev,1,40000.0,19-09-2016,Alm.,400,5,Villa,100,1910,
Holmsøvej 22 9690 Fjerritslev,22,320000.0,15-09-2016,Alm.,2758,5,Villa,116,1900,-11 %
Bonderup Østergade 70 9690 Fjerritslev,70,750000.0,15-09-2016,Alm.,5281,4,Villa,142,1898,
Gøttrupvej 535 9690 Fjerritslev,535,1000000.0,14-09-2016,Alm.,5649,3,Villa,177,1930,-16 %
Gøttrupholmevej 51 9690 Fjerritslev,51,1500000.0,14-09-2016,Fam.,12295,3,Stuehus,122,1920,
Lyngbjergvej 30 9690 Fjerritslev,30,450000.0,12-09-2016,Andet,5625,4,Sommerhus,80,2006,
Lørstedvej 5 9690 Fjerritslev,5,180000.0,12-09-2016,Alm.,2250,3,Villa,80,1929,
Markstien 31 9690 Fjerritslev,31,400000.0,08-09-2016,Alm.,5714,4,Sommerhus,70,1984,
Borups Alle 11 9690 Fjerritslev,11,600000.0,08-09-2016,Alm.,5714,3,Villa,105,1985,
C.J. Thaningsvej 8 9690 Fjerritslev,8,1435000.0,07-09-2016,Alm.,15769,4,Sommerhus,91,2001,-9 %
Lørstedvej 78 9690 Fjerritslev,78,1075000.0,07-09-2016,Fam.,4479,6,Stuehus,240,1911,
Blåbærstien 9 9690 Fjerritslev,9,750000.0,06-09-2016,Alm.,11904,4,Sommerhus,63,1986,-12 %
Gøttrupvej 247 9690 Fjerritslev,247,594000.0,02-09-2016,Fam.,5711,4,Villa,104,1953,
Svinkløvvej 109 9690 Fjerritslev,109,995000.0,02-09-2016,Alm.,6030,5,Villa,165,1982,-9 %
Vandværksvej 34 9690 Fjerritslev,34,1500000.0,01-09-2016,Alm.,8333,6,Villa,180,1971,
Bonderup Vestergade 29 9690 Fjerritslev,29,1100000.0,31-08-2016,Alm.,4910,7,Villa,224,1897,
Brøndumvej 35A 9690 Fjerritslev,0,2175000.0,29-08-2016,Alm.,12946,4,Villa,168,1875,
Blåbærstien 12 9690 Fjerritslev,12,625000.0,27-08-2016,Fam.,5580,5,Sommerhus,112,1993,
Kjærvej 55 9690 Fjerritslev,55,50000.0,24-08-2016,Alm.,373,3,Villa,134,1877,
Klitstien 8 9690 Fjerritslev,8,612000.0,23-08-2016,Fam.,11127,3,Sommerhus,55,1964,
Perikumvej 70 9690 Fjerritslev,70,830000.0,08-08-2016,Alm.,11216,4,Sommerhus,74,1976,-10 %
Rugmarken 21 9690 Fjerritslev,21,1200000.0,03-08-2016,Alm.,7100,6,Villa,169,1975,
Rugmarken 108 9690 Fjerritslev,108,750000.0,03-08-2016,Alm.,5244,5,Villa,143,1981,-16 %
Strandstien 7 9690 Fjerritslev,7,900000.0,30-07-2016,Alm.,12328,4,Sommerhus,73,1972,-10 %
Raunstrupvej 8 9690 Fjerritslev,8,450000.0,26-07-2016,Alm.,4205,4,Villa,107,1981,-9 %
Slettestrandvej 84 9690 Fjerritslev,84,3500000.0,26-07-2016,Fam.,11666,10,Villa,300,1937,
Vestergade 55 9690 Fjerritslev,55,460000.0,24-07-2016,Alm.,3026,5,Villa,152,1931,-22 %
Ahornvej 16 9690 Fjerritslev,16,675000.0,21-07-2016,Alm.,9375,4,Sommerhus,72,1981,-3 %
Bonderup Vestergade 24 9690 Fjerritslev,24,385000.0,20-07-2016,Alm.,2436,7,Villa,158,1925,-3 %
Drosselvej 8 9690 Fjerritslev,8,550000.0,14-07-2016,Alm.,4471,4,Villa,123,1966,-21 %
Godthaabsvej 49 9690 Fjerritslev,49,565000.0,05-07-2016,Alm.,3621,6,Villa,156,1961,-5 %
Bonderup Vestergade 7 9690 Fjerritslev,7,275000.0,30-06-2016,Alm.,2925,3,Villa,94,1960,-7 %
Møllevejen 19 9690 Fjerritslev,19,1900000.0,30-06-2016,Alm.,11728,7,Villa,162,1897,3 %
Sigurdsholmsvej 206 9690 Fjerritslev,206,285000.0,29-06-2016,Alm.,2394,4,Villa,119,1900,-12 %
Lørstedvej 26 9690 Fjerritslev,26,787500.0,29-06-2016,Alm.,5080,7,Villa,155,1979,
Blegebrøndevej 104 9690 Fjerritslev,104,350000.0,28-06-2016,Alm.,1682,8,Stuehus,208,1880,
Strandstien 18 9690 Fjerritslev,18,995000.0,23-06-2016,Alm.,6218,6,Sommerhus,160,1966,-33 %
N C Alstedsvej 12 9690 Fjerritslev,12,1100000.0,22-06-2016,Alm.,11702,5,Sommerhus,94,1978,
Skræmvej 19 9690 Fjerritslev,19,925000.0,20-06-2016,Alm.,3585,6,Villa,258,1965,-7 %
Redningsvejen 122 9690 Fjerritslev,122,1600000.0,20-06-2016,Fam.,14953,4,Sommerhus,107,1993,
Udmarksvej 61 9690 Fjerritslev,61,100000.0,16-06-2016,Alm.,925,3,Stuehus,108,1938,
Lynghøjsletten 47 9690 Fjerritslev,47,931000.0,14-06-2016,Alm.,9597,5,Sommerhus,97,1988,
Svinkløvvej 367 9690 Fjerritslev,367,500000.0,10-06-2016,Alm.,10869,3,Sommerhus,46,1965,-16 %
Thistedvej 640 9690 Fjerritslev,640,1790000.0,07-06-2016,Auktion,6832,7,Stuehus,262,1890,
Bredvandet 34 9690 Fjerritslev,34,1275000.0,07-06-2016,Alm.,13281,4,Sommerhus,96,1998,-7 %
Ålborgvej 224 9690 Fjerritslev,224,600000.0,06-06-2016,Alm.,6896,3,Villa,87,1940,-23 %
Perikumvej 60 9690 Fjerritslev,60,630000.0,04-06-2016,Alm.,10000,4,Sommerhus,63,1985,-13 %
Havbakkevej 4 9690 Fjerritslev,4,2450000.0,02-06-2016,Alm.,15806,5,Villa,155,1969,-9 %
Godthaabsvej 21 9690 Fjerritslev,21,1440000.0,01-06-2016,Alm.,9056,6,Villa,159,1930,-3 %
Gøttrupvej 280 9690 Fjerritslev,280,110000.0,01-06-2016,Alm.,940,4,Villa,117,1902,-44 %
Lynghøjsletten 97 9690 Fjerritslev,97,877000.0,26-05-2016,Alm.,9041,5,Sommerhus,97,1988,-11 %
Redningsvejen 65 9690 Fjerritslev,65,1600000.0,24-05-2016,Alm.,26666,4,Sommerhus,60,1967,-16 %
Vandværksvej 22 9690 Fjerritslev,22,535000.0,20-05-2016,Alm.,5572,4,Villa,96,1967,-10 %
Søstjernevej 12 9690 Fjerritslev,12,2200000.0,19-05-2016,Alm.,34375,3,Sommerhus,64,1945,83 %
Drosselvej 13 9690 Fjerritslev,13,1140000.0,17-05-2016,Alm.,7916,5,Villa,144,1967,-5 %
Sigurdsholmsvej 5 9690 Fjerritslev,5,73000.0,15-05-2016,Alm.,663,3,Villa,110,1892,
Redningsvejen 42 9690 Fjerritslev,42,1900000.0,12-05-2016,Alm.,17272,4,Sommerhus,110,1996,-11 %
Husbyvej 186 9690 Fjerritslev,186,185000.0,11-05-2016,Alm.,1868,4,Villa,99,1914,-5 %
Pedersbækvej 5 9690 Fjerritslev,5,416282.0,05-05-2016,Fam.,2287,6,Villa,182,1915,
Hjortdalvej 74 9690 Fjerritslev,74,264000.0,04-05-2016,Alm.,1913,5,Stuehus,138,1934,
Valmuemarken 5 9690 Fjerritslev,5,1197500.0,04-05-2016,Alm.,7983,4,Villa,150,1973,
Bredvandet 28 9690 Fjerritslev,28,994000.0,03-05-2016,Alm.,9203,5,Sommerhus,108,2000,-20 %
Napkærvej 12 9690 Fjerritslev,12,3150000.0,01-05-2016,Alm.,15217,3,Villa,207,1916,
Aggersundvej 42 9690 Fjerritslev,42,1155000.0,29-04-2016,Alm.,8884,4,Villa,130,1922,-3 %
Aldrupvej 316 9690 Fjerritslev,316,125000.0,29-04-2016,Alm.,822,3,Villa,152,1930,
Redningsvejen 16B 9690 Fjerritslev,0,850000.0,28-04-2016,Fam.,14166,3,Sommerhus,60,1934,
Rolighedsvej 6 9690 Fjerritslev,6,940000.0,27-04-2016,Alm.,3533,6,Villa,266,1970,
Bakkevej 3 9690 Fjerritslev,3,830000.0,25-04-2016,Alm.,6148,4,Villa,135,1960,-17 %
Møllebosletten 36 9690 Fjerritslev,36,1065000.0,21-04-2016,Alm.,15895,4,Sommerhus,67,1976,-26 %
Havvejen 282 9690 Fjerritslev,282,1150000.0,19-04-2016,Alm.,18253,3,Sommerhus,63,1966,
Jernbanegade 20A 9690 Fjerritslev,0,402022.0,18-04-2016,Alm.,3865,3,Villa,104,1961,-42 %
Pedersbækvej 15 9690 Fjerritslev,15,875000.0,16-04-2016,Alm.,3391,9,Villa,258,1897,-12 %
Kragholmvej 18 9690 Fjerritslev,18,565000.0,15-04-2016,Alm.,6647,2,Villa,85,1955,-5 %
Thorup Strandvej 84 9690 Fjerritslev,84,250000.0,07-04-2016,Alm.,2380,3,Villa,105,1953,-16 %
Bejstrupvej 170 9690 Fjerritslev,170,585000.0,07-04-2016,Alm.,5043,4,Villa,116,1963,-8 %
Thorupholmevej 264 9690 Fjerritslev,264,15760760.0,06-04-2016,Alm.,67353,9,Stuehus,234,1935,
Klitstien 11 9690 Fjerritslev,11,1200000.0,04-04-2016,Fam.,16000,4,Sommerhus,75,1986,
Thistedvej 546 9690 Fjerritslev,546,5900000.0,01-04-2016,Alm.,69411,10,Servicevirksomhed,85,1964,
Birkevej 17 9690 Fjerritslev,17,245000.0,01-04-2016,Fam.,3828,4,Sommerhus,64,1978,
Mågevej 20 9690 Fjerritslev,20,1864678.0,01-04-2016,Alm.,9417,6,Villa,198,1997,
Blåbærstien 20 9690 Fjerritslev,20,390000.0,31-03-2016,Fam.,4482,5,Sommerhus,87,1995,
Toftendamsvej 40 9690 Fjerritslev,40,1125000.0,30-03-2016,Alm.,18750,4,Sommerhus,60,1973,-13 %
Blegebrøndevej 42 9690 Fjerritslev,42,666000.0,23-03-2016,Alm.,5123,5,Villa,130,1880,
Aspevej 76 9690 Fjerritslev,76,935000.0,18-03-2016,Fam.,8738,4,Sommerhus,107,2008,
Rugmarken 113 9690 Fjerritslev,113,1100000.0,17-03-2016,Alm.,6586,5,Villa,167,1976,-8 %
Bjerregårdsboulevarden 16 9690 Fjerritslev,16,545500.0,16-03-2016,Fam.,18183,3,Sommerhus,30,1975,
Korsholmvej 83 9690 Fjerritslev,83,460000.0,15-03-2016,Alm.,2839,4,Villa,162,1975,
Løvhøjsvej 28 9690 Fjerritslev,28,17900000.0,14-03-2016,Alm.,51436,11,Stuehus,348,1907,
Thorup Strandvej 30 9690 Fjerritslev,30,150000.0,13-03-2016,Fam.,1363,5,Villa,110,1961,
Vestergade 64 9690 Fjerritslev,64,550000.0,10-03-2016,Alm.,2391,7,Villa,230,1969,-31 %
Egernvej 7 9690 Fjerritslev,7,400000.0,08-03-2016,Alm.,3960,3,Villa,101,1978,-30 %
Grønhøjvej 23 9690 Fjerritslev,23,960000.0,07-03-2016,Alm.,8421,4,Stuehus,114,1900,
Tvergårdsvej 8 9690 Fjerritslev,8,521000.0,05-03-2016,Andet,5210,3,Villa,100,1985,
Klim Strandvej 293 9690 Fjerritslev,293,197000.0,04-03-2016,Alm.,749,5,Villa,263,1986,
Thistedvej 304 9690 Fjerritslev,304,64335.0,04-03-2016,Alm.,989,3,Villa,65,1847,
Hjortdalvej 207 9690 Fjerritslev,207,780000.0,03-03-2016,Alm.,3714,5,Stuehus,210,1999,-82 %
Gøttrupstrandvej 2 9690 Fjerritslev,2,25000000.0,03-03-2016,Alm.,263157,3,Villa,95,1963,
Thistedvej 345 9690 Fjerritslev,345,350000.0,03-03-2016,Alm.,4166,3,Villa,84,1911,
Gøttrupvej 295 9690 Fjerritslev,295,50000.0,24-02-2016,Alm.,526,3,Villa,95,1877,
Havevej 10 9690 Fjerritslev,10,565000.0,24-02-2016,Alm.,4520,3,Villa,125,1960,-19 %
Hjortdalvej 62 9690 Fjerritslev,62,1165000.0,23-02-2016,Alm.,7467,2,Villa,156,1972,-15 %
Godthaabsvej 22 9690 Fjerritslev,22,225000.0,22-02-2016,Alm.,1844,4,Villa,122,1930,
Rolighedsvej 30 9690 Fjerritslev,30,625000.0,18-02-2016,Alm.,5296,4,Villa,118,1965,-4 %
Slettestrandvej 54 9690 Fjerritslev,54,2200000.0,17-02-2016,Alm.,8118,9,Villa,271,1934,-15 %
Trustrupvej 45 9690 Fjerritslev,45,1775000.0,17-02-2016,Alm.,13759,4,Villa,129,1924,
Aggersundvej 531 9690 Fjerritslev,531,900000.0,15-02-2016,Alm.,5769,6,Villa,156,1978,-16 %
Drøstrupvej 51 9690 Fjerritslev,51,120000.0,12-02-2016,Alm.,588,5,Stuehus,204,1935,
Rødspættevej 1 9690 Fjerritslev,1,1300000.0,10-02-2016,Alm.,10400,4,Villa,125,1976,-7 %
Klim Strandvej 25 9690 Fjerritslev,25,110000.0,09-02-2016,Alm.,1057,5,Villa,104,1956,-12 %
Stubmøllevej 1 9690 Fjerritslev,1,246000.0,09-02-2016,Alm.,2928,3,Villa,84,1952,-2 %
Østergade 2 9690 Fjerritslev,2,1600000.0,03-02-2016,Andet,12903,3,Anden beboelse,124,1896,
Møllebanken 7 9690 Fjerritslev,7,700000.0,02-02-2016,Alm.,5384,5,Villa,130,1986,-10 %
Damgårdsvej 15 9690 Fjerritslev,15,1170000.0,30-01-2016,Alm.,5318,9,Villa,220,1890,-6 %
Kollerup Klitvej 113 9690 Fjerritslev,113,400000.0,29-01-2016,Alm.,2298,4,Villa,174,2007,
Gl Landevej 18 9690 Fjerritslev,18,353616.0,28-01-2016,Fam.,4652,3,Villa,76,1907,
Rugmarken 31 9690 Fjerritslev,31,990000.0,26-01-2016,Alm.,6111,5,Villa,162,1974,-17 %
Tyttebærstien 10 9690 Fjerritslev,10,755300.0,18-01-2016,Alm.,10638,4,Sommerhus,71,1998,-9 %
Markstien 21 9690 Fjerritslev,21,665000.0,18-01-2016,Alm.,9500,5,Sommerhus,70,1974,-11 %
Thorup Strandvej 277 9690 Fjerritslev,277,650000.0,14-01-2016,Fam.,9848,4,Sommerhus,66,1976,
Bejstrupvej 127 9690 Fjerritslev,127,12550000.0,14-01-2016,Andet,52291,7,Stuehus,240,1974,
Havremarken 50 9690 Fjerritslev,50,685000.0,11-01-2016,Alm.,5351,4,Villa,128,1978,-6 %
Gøttruprimmevej 72 9690 Fjerritslev,72,225000.0,04-01-2016,Alm.,3125,3,Villa,72,1877,0 %
Aspevej 44 9690 Fjerritslev,44,1250000.0,01-01-2016,Alm.,14044,4,Sommerhus,89,2013,
C.J. Thaningsvej 19 9690 Fjerritslev,19,892500.0,29-12-2015,Fam.,9701,5,Sommerhus,92,1978,
Bjerregårdsboulevarden 38B 9690 Fjerritslev,0,642400.0,29-12-2015,Fam.,7300,4,Sommerhus,88,1984,
Lindevej 5 9690 Fjerritslev,5,850000.0,23-12-2015,Fam.,5483,4,Villa,155,1917,
Gl Hvarrevej 55 9690 Fjerritslev,55,1190000.0,21-12-2015,Fam.,8623,4,Sommerhus,138,1961,
Hedestien 13 9690 Fjerritslev,13,544000.0,16-12-2015,Fam.,12088,3,Sommerhus,45,1983,
Toftendamsvej 47 9690 Fjerritslev,47,1090125.0,16-12-2015,Fam.,12248,5,Sommerhus,89,1961,
Ørebrovej 110 9690 Fjerritslev,110,124000.0,14-12-2015,Alm.,623,6,Stuehus,199,1978,
Slettestrandvej 148 9690 Fjerritslev,148,1478073.0,07-12-2015,Auktion,10788,4,Villa,137,1992,
Skovstien 8 9690 Fjerritslev,8,335000.0,07-12-2015,Fam.,3941,5,Sommerhus,85,1977,
Perikumvej 4 9690 Fjerritslev,4,580000.0,07-12-2015,Alm.,7250,4,Sommerhus,80,1977,-17 %
Vinkelstien 23 9690 Fjerritslev,23,850000.0,07-12-2015,Fam.,10000,4,Sommerhus,85,1970,
Tyttebærstien 14 9690 Fjerritslev,14,955400.0,06-12-2015,Alm.,12571,4,Sommerhus,76,1991,-3 %
Gl Hvarrevej 49 9690 Fjerritslev,49,815000.0,06-12-2015,Fam.,8763,3,Sommerhus,93,1978,
Engvej 108 9690 Fjerritslev,108,650000.0,02-12-2015,Alm.,7222,3,Stuehus,90,1900,
Haverslev Kærvej 43 9690 Fjerritslev,43,1400000.0,28-11-2015,Fam.,6511,7,Stuehus,215,1936,
Sandagervej 18 9690 Fjerritslev,18,1300000.0,25-11-2015,Alm.,7926,5,Villa,164,1991,-12 %
Valmuemarken 32 9690 Fjerritslev,32,745000.0,24-11-2015,Alm.,5321,4,Villa,140,1974,-15 %
Kløvermarken 2 9690 Fjerritslev,2,750000.0,24-11-2015,Alm.,3826,6,Villa,196,1968,-25 %
Vestergade 46 9690 Fjerritslev,46,425000.0,20-11-2015,Fam.,4166,4,Villa,102,1928,
