address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lindevej 18 3782 Klemensker,18,650000.0,06-10-2011,Alm.,4062,3,Villa,160,1973,-13 %
Fejlerevej 16 3782 Klemensker,16,675000.0,28-09-2011,Alm.,6887,4,Stuehus,98,1908,
Lærkevej 9 3782 Klemensker,9,745000.0,07-09-2011,Alm.,5866,4,Villa,127,1976,
Skrubbekrak 5 3782 Klemensker,5,725000.0,01-09-2011,Alm.,4420,5,Villa,164,1775,-5 %
Søsende 2 3782 Klemensker,2,1250000.0,22-08-2011,Alm.,10416,5,Stuehus,120,1850,
Bolbyvej 2 3782 Klemensker,2,305000.0,05-08-2011,Alm.,762,15,Villa,400,1897,
Søsende 7 3782 Klemensker,7,180000.0,03-08-2011,Fam.,1011,4,Villa,178,1877,
Klemens Vestergade 1 3782 Klemensker,1,495000.0,14-07-2011,Alm.,5625,4,Villa,88,1950,0 %
Krashavevej 10 3782 Klemensker,10,1250000.0,14-07-2011,Alm.,4152,10,Villa,301,1912,
Splitsgårdsvej 31 3782 Klemensker,31,575000.0,11-07-2011,Alm.,4791,5,Villa,120,1912,-3 %
Karlsgårdsvej 2 3782 Klemensker,2,1130000.0,10-06-2011,Alm.,5458,9,Sommerhus,207,1777,-5 %
Klemenskervej 63 3782 Klemensker,63,995000.0,07-06-2011,Alm.,6589,5,Stuehus,151,1900,
Bollerisvej 1 3782 Klemensker,1,500000.0,18-05-2011,Alm.,4761,3,Stuehus,105,1875,-12 %
Bedegadevej 28 3782 Klemensker,28,175000.0,16-05-2011,Alm.,1732,4,Villa,101,1960,
Bjørnemøllevej 9 3782 Klemensker,9,527110.0,17-02-2011,Alm.,4183,5,Villa,126,1962,
Aagaardsvej 6 3782 Klemensker,6,500000.0,14-02-2011,Auktion,3676,4,Villa,136,1960,-16 %
Murergade 1 3782 Klemensker,1,175000.0,04-02-2011,Alm.,2500,3,Rækkehus,70,1927,0 %
Kuregårdsvej 7 3782 Klemensker,7,775000.0,24-01-2011,Alm.,4905,6,Stuehus,158,1975,-22 %
Lærkevej 2 3782 Klemensker,2,900000.0,08-12-2010,Alm.,5844,6,Villa,154,1978,-8 %
Krashavevej 17 3782 Klemensker,17,380000.0,29-11-2010,Auktion,0,6,Stuehus,238,1880,-52 %
Kleven 1 3782 Klemensker,1,612000.0,05-11-2010,Alm.,3106,10,Villa,197,1880,
Jernbanevej 7 3782 Klemensker,7,498000.0,08-10-2010,Alm.,5187,4,Villa,96,1952,0 %
Lindevej 19 3782 Klemensker,19,598000.0,27-09-2010,Alm.,5920,3,Villa,101,1983,
Fabriksvej 5 3782 Klemensker,5,270000.0,01-09-2010,Alm.,2410,3,Villa,112,1953,
Engvej 2 3782 Klemensker,2,1198000.0,06-07-2010,Alm.,7881,5,Villa,152,1972,0 %
Dammegårdsvej 6 3782 Klemensker,6,369000.0,22-06-2010,Andet,2673,8,Villa,138,1850,
Splitsgårdsvej 27 3782 Klemensker,27,485000.0,26-05-2010,Alm.,4369,4,Villa,111,1900,0 %
Bedegadevej 18 3782 Klemensker,18,595000.0,11-05-2010,Alm.,4131,5,Stuehus,144,1906,0 %
Klemens Storegade 5 3782 Klemensker,5,325000.0,20-04-2010,Alm.,2152,4,Villa,151,1903,0 %
Bedegadevej 24 3782 Klemensker,24,15695000.0,12-04-2010,Alm.,80487,8,Stuehus,195,1930,
Brogade 25 3782 Klemensker,25,200000.0,19-03-2010,Alm.,1923,4,Villa,104,1924,
Søndergade 5 3782 Klemensker,5,875000.0,18-02-2010,Alm.,5208,5,Villa,168,1942,-8 %
Sct Klemensgade 7 3782 Klemensker,7,495000.0,16-12-2009,Alm.,4194,4,Villa,118,1938,-1 %
Splitsgårdsvej 18 3782 Klemensker,18,1025000.0,11-12-2009,Alm.,4116,10,Villa,249,1934,0 %
Petersborgvej 8 3782 Klemensker,8,995000.0,02-12-2009,Alm.,6633,5,Stuehus,150,1931,-7 %
Bjørnemøllevej 24 3782 Klemensker,24,525000.0,23-11-2009,Alm.,5585,3,Villa,94,1964,-21 %
Kuregårdsvej 16 3782 Klemensker,16,500000.0,12-11-2009,Andet,4000,3,Villa,125,1927,
Splitsgårdsvej 29 3782 Klemensker,29,165000.0,26-10-2009,Alm.,2578,4,Villa,64,1902,0 %
Klemens Storegade 40 3782 Klemensker,40,650000.0,25-09-2009,Alm.,8024,3,Villa,81,1947,-7 %
Pihls Alle 2 3782 Klemensker,2,695000.0,10-09-2009,Alm.,6682,2,Rækkehus,104,1928,0 %
Pihls Alle 1A 3782 Klemensker,0,450000.0,18-08-2009,Alm.,7258,3,Villa,62,1971,0 %
Nordre Lyngvej 5 3782 Klemensker,5,229095.0,22-07-2009,Alm.,1041,10,Villa,220,1880,
Søndergade 4 3782 Klemensker,4,575000.0,03-07-2009,Alm.,6764,4,Villa,85,1940,-11 %
Bolbyvej 12 3782 Klemensker,12,1050000.0,01-07-2009,Alm.,8750,4,Stuehus,120,1917,
Rosengade 10 3782 Klemensker,10,213486.0,25-06-2009,Fam.,2541,3,Villa,84,1945,
Nygade 24 3782 Klemensker,24,725000.0,16-06-2009,Alm.,6651,6,Rækkehus,109,1913,-12 %
Søndergade 6 3782 Klemensker,6,695000.0,27-05-2009,Alm.,8475,4,Villa,82,1939,0 %
Kuregårdsvej 12 3782 Klemensker,12,925000.0,01-04-2009,Fam.,4383,9,Stuehus,211,1897,
Murergade 4 3782 Klemensker,4,725000.0,24-02-2009,Alm.,5800,5,Villa,125,1935,-6 %
Lundshøjvej 12 3782 Klemensker,12,915000.0,28-11-2008,Alm.,8798,3,Villa,104,1966,-3 %
Fejlerevej 5 3782 Klemensker,5,9000000.0,11-09-2008,Alm.,26470,15,Stuehus,340,1904,
Bedegadevej 35 3782 Klemensker,35,246088.0,10-09-2008,Alm.,1662,4,Stuehus,148,1800,-24 %
Dammegårdsvej 4 3782 Klemensker,4,1010000.0,06-09-2008,Alm.,12469,2,Sommerhus,81,1890,-8 %
Krashavevej 18 3782 Klemensker,18,950000.0,05-09-2008,Alm.,7307,5,Stuehus,130,1932,
Søndergade 20 3782 Klemensker,20,1100000.0,13-08-2008,Alm.,10476,4,Villa,105,1988,-7 %
Splitsgårdsvej 51 3782 Klemensker,51,625000.0,09-08-2008,Alm.,3633,7,Villa,172,1913,0 %
Juelsmindevej 1 3782 Klemensker,1,737500.0,06-08-2008,Alm.,2751,8,Villa,268,1875,
Klemens Storegade 15 3782 Klemensker,15,895000.0,30-07-2008,Alm.,6258,6,Villa,143,1923,0 %
Rosengade 2 3782 Klemensker,2,585000.0,29-07-2008,Alm.,5366,4,Rækkehus,109,1920,0 %
Rosengade 4 3782 Klemensker,4,925000.0,24-07-2008,Alm.,5817,4,Rækkehus,159,1931,0 %
Stumpen 1 3782 Klemensker,1,800000.0,17-07-2008,Alm.,6060,3,Villa,132,1969,0 %
Lindevej 12 3782 Klemensker,12,800000.0,10-07-2008,Alm.,7079,3,Villa,113,1972,-6 %
Søsende 4 3782 Klemensker,4,1075000.0,27-06-2008,Alm.,5375,9,Stuehus,200,1880,
Krashavevej 12 3782 Klemensker,12,1100000.0,22-05-2008,Alm.,7051,5,Stuehus,156,1912,-8 %
Bedegadevej 37 3782 Klemensker,37,725000.0,16-05-2008,Alm.,3419,4,Stuehus,212,1917,0 %
Nygade 28 3782 Klemensker,28,650000.0,22-04-2008,Alm.,3611,9,Villa,180,1912,-6 %
Brogade 21B 3782 Klemensker,0,395000.0,01-04-2008,Alm.,6171,2,Rækkehus,64,1959,0 %
Kuregårdsvej 6 3782 Klemensker,6,480000.0,13-03-2008,Alm.,4102,5,Villa,117,1942,0 %
Bjørnebakken 22 3782 Klemensker,22,625000.0,03-03-2008,Alm.,7716,3,Rækkehus,81,1975,0 %
Klemens Storegade 38 3782 Klemensker,38,630000.0,19-02-2008,Alm.,5833,4,Villa,108,1927,
Lundshøjvej 5 3782 Klemensker,5,885000.0,13-02-2008,Alm.,6413,5,Villa,138,1961,0 %
Nygade 5 3782 Klemensker,5,655000.0,08-11-2007,Alm.,5282,4,Villa,124,1920,
Fejlerevej 18 3782 Klemensker,18,750000.0,03-11-2007,Alm.,3989,6,Villa,188,1908,0 %
Petersborgvej 2 3782 Klemensker,2,650000.0,01-11-2007,Alm.,5508,4,Sommerhus,118,1907,-17 %
Kuregårdsvej 18 3782 Klemensker,18,1348000.0,24-10-2007,Alm.,7702,6,Villa,175,1900,-4 %
Bregneshavevej 1 3782 Klemensker,1,1165000.0,22-10-2007,Alm.,10495,5,Sommerhus,111,1827,-10 %
Bjørnebakken 5 3782 Klemensker,5,1285000.0,12-09-2007,Alm.,9589,4,Villa,134,1974,
Fabriksvej 16 3782 Klemensker,16,1370000.0,24-08-2007,Alm.,8954,6,Villa,153,1979,
Klemens Storegade 19 3782 Klemensker,19,1615000.0,23-08-2007,Alm.,8922,7,Villa,181,1914,-2 %
Kuregårdsvej 9 3782 Klemensker,9,750000.0,25-07-2007,Alm.,15000,2,Sommerhus,50,1900,-3 %
Bregneshavevej 3 3782 Klemensker,3,400000.0,04-07-2007,Andet,3030,4,Villa,132,1927,
Søndergade 17 3782 Klemensker,17,845000.0,01-07-2007,Alm.,6450,5,Villa,131,1955,
Pihls Alle 1B 3782 Klemensker,0,325000.0,27-06-2007,Alm.,5508,3,Villa,59,1930,0 %
Bjørnemøllevej 6 3782 Klemensker,6,925000.0,14-06-2007,Alm.,11419,4,Villa,81,1953,0 %
Splitsgårdsvej 47 3782 Klemensker,47,850000.0,14-06-2007,Alm.,6746,4,Villa,126,1930,0 %
Pihls Alle 4 3782 Klemensker,4,628000.0,14-05-2007,Alm.,8155,3,Rækkehus,77,1932,
Splitsgårdsvej 6 3782 Klemensker,6,1050000.0,09-05-2007,Alm.,9375,4,Stuehus,112,1850,
Lærkevej 14 3782 Klemensker,14,961000.0,26-03-2007,Fam.,4687,7,Villa,205,1976,
Bedegadevej 25 3782 Klemensker,25,475000.0,22-03-2007,Alm.,2473,6,Villa,192,1870,
Søndergade 13 3782 Klemensker,13,420000.0,02-03-2007,Alm.,4000,3,Rækkehus,105,1933,
Bjørnemøllevej 17 3782 Klemensker,17,950000.0,21-02-2007,Alm.,6884,4,Villa,138,1976,
Nordre Lyngvej 7 3782 Klemensker,7,1025000.0,14-02-2007,Alm.,8070,5,Stuehus,127,1877,
Rosengade 14 3782 Klemensker,14,910000.0,26-01-2007,Fam.,5321,6,Villa,171,1955,
Bjørnemøllevej 12 3782 Klemensker,12,775000.0,12-01-2007,Alm.,5344,5,Villa,145,1961,
Splitsgårdsvej 2 3782 Klemensker,2,3000000.0,01-01-2007,Fam.,17341,6,Stuehus,173,1927,
Simblegårdsvej 6 3782 Klemensker,6,4333000.0,20-12-2006,Alm.,11254,8,Stuehus,385,2001,
Bedegadevej 32 3782 Klemensker,32,4000000.0,20-12-2006,Alm.,18181,10,Stuehus,220,1946,
Bjørnemøllevej 5 3782 Klemensker,5,735000.0,13-12-2006,Alm.,6024,6,Villa,122,1960,
Fejlerevej 8 3782 Klemensker,8,280500.0,06-12-2006,Alm.,3950,3,Villa,71,1850,
Splitsgårdsvej 23 3782 Klemensker,23,1050000.0,23-11-2006,Alm.,8750,6,Stuehus,120,1877,
Bjørnemøllevej 26 3782 Klemensker,26,698000.0,23-11-2006,Alm.,5674,4,Villa,123,1969,
Brogade 10A 3782 Klemensker,0,575000.0,09-11-2006,Alm.,4107,5,Villa,140,1960,
Pihls Alle 6 3782 Klemensker,6,575000.0,07-11-2006,Alm.,6117,3,Rækkehus,94,1948,
Bjørnemøllevej 10 3782 Klemensker,10,495000.0,18-10-2006,Alm.,3837,4,Villa,129,1958,
Splitsgårdsvej 11 3782 Klemensker,11,645000.0,17-10-2006,Alm.,6028,5,Villa,107,1930,
Splitsgårdsvej 45A 3782 Klemensker,0,1200000.0,29-09-2006,Alm.,8163,5,Villa,147,1875,
Krashavevej 16 3782 Klemensker,16,400000.0,22-09-2006,Fam.,2352,5,Villa,170,1894,
Bedegadevej 7 3782 Klemensker,7,550000.0,15-08-2006,Alm.,3437,7,Stuehus,160,1800,
Brogade 35 3782 Klemensker,35,298000.0,03-08-2006,Alm.,5960,2,Villa,50,1956,
Bollerisvej 6 3782 Klemensker,6,675000.0,07-07-2006,Alm.,4591,5,Villa,147,1895,
Lærkevej 11 3782 Klemensker,11,925000.0,30-06-2006,Alm.,6208,6,Villa,149,1975,
Klemens Storegade 66 3782 Klemensker,66,300000.0,10-06-2006,Alm.,2631,4,Villa,114,1943,
Brogade 23 3782 Klemensker,23,485000.0,19-05-2006,Alm.,5388,5,Villa,90,1930,
Krashavevej 20 3782 Klemensker,20,595000.0,17-05-2006,Alm.,4103,6,Sommerhus,145,1925,
Klemenskervej 60 3782 Klemensker,60,2225000.0,27-04-2006,Alm.,10906,6,Stuehus,204,1947,
Centralvej 2 3782 Klemensker,2,502463.0,20-04-2006,Fam.,3641,4,Stuehus,138,1900,
Grusvejen 1A 3782 Klemensker,0,696000.0,24-03-2006,Fam.,3803,5,Stuehus,183,1878,
Æggebjergvej 2 3782 Klemensker,2,895000.0,23-03-2006,Alm.,5700,6,Stuehus,157,1870,
Bjørnemøllevej 4 3782 Klemensker,4,498000.0,11-02-2006,Alm.,6552,3,Villa,76,1953,
Lundshøjvej 19 3782 Klemensker,19,1000000.0,19-01-2006,Alm.,5681,4,Villa,176,1967,
Lindevej 25 3782 Klemensker,25,2500000.0,05-01-2006,Alm.,25773,3,Villa,97,1970,
Klemensker Torv 1 3782 Klemensker,1,575000.0,11-11-2005,Alm.,2457,10,Villa,234,1929,
Brogade 8 3782 Klemensker,8,798000.0,11-11-2005,Alm.,4244,4,Villa,188,1929,
Brogade 27 3782 Klemensker,27,1340000.0,29-09-2005,Alm.,6118,7,Villa,219,1926,
Klemens Storegade 70 3782 Klemensker,70,798000.0,10-09-2005,Alm.,3578,8,Villa,223,1900,
Bedegadevej 12 3782 Klemensker,12,1251751.0,24-08-2005,Alm.,7972,5,Stuehus,157,1900,
Rosengade 1 3782 Klemensker,1,201390.0,22-08-2005,Andet,1342,5,Villa,150,1929,
Kuregårdsvej 10 3782 Klemensker,10,390000.0,05-08-2005,Alm.,5200,2,Villa,75,1900,
Fabriksvej 3 3782 Klemensker,3,185000.0,26-07-2005,Alm.,1712,4,Villa,108,1963,
Fabriksvej 7 3782 Klemensker,7,585000.0,01-07-2005,Alm.,7800,3,Villa,75,1953,
Nordre Lyngvej 3 3782 Klemensker,3,645000.0,27-06-2005,Alm.,5039,5,Stuehus,128,1900,
Søndre Lyngvej 6 3782 Klemensker,6,1350000.0,16-06-2005,Alm.,11250,6,Stuehus,120,1933,
Kuregårdsvej 5 3782 Klemensker,5,745000.0,15-06-2005,Alm.,3781,6,Villa,197,1910,
Bjørnebakken 7 3782 Klemensker,7,770000.0,21-04-2005,Alm.,5579,4,Villa,138,1973,
Murergade 2 3782 Klemensker,2,532000.0,20-04-2005,Alm.,3594,6,Villa,148,1932,
Rosengade 12 3782 Klemensker,12,635000.0,11-03-2005,Alm.,5772,4,Villa,110,1958,
Sct Klemensgade 6 3782 Klemensker,6,440000.0,18-02-2005,Alm.,3333,7,Villa,132,1925,
