address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hennevej 12 6855 Outrup,12,660000.0,30-09-2015,Alm.,4680,6,Villa,141,1955,-17 %
Storegade 76 6855 Outrup,76,800000.0,07-09-2015,Alm.,5194,6,Villa,154,1950,-6 %
Græsvangen 1 6855 Outrup,1,1250000.0,04-09-2015,Fam.,5506,8,Villa,227,1977,
Kløvbakken 22 6855 Outrup,22,600000.0,27-07-2015,Alm.,6593,3,Villa,91,1984,-14 %
Juulsvej 5 6855 Outrup,5,715000.0,17-07-2015,Alm.,4583,5,Villa,156,1973,-3 %
Debelvej 160 6855 Outrup,160,760000.0,28-06-2015,Alm.,4720,4,Villa,161,1931,-4 %
Nymindegabvej 170 6855 Outrup,170,730000.0,25-06-2015,Andet,4834,3,Stuehus,151,1903,
Vittarpvej 30 6855 Outrup,30,1654000.0,21-05-2015,Fam.,7657,4,Stuehus,216,1954,
Vittarpvej 91 6855 Outrup,91,23825000.0,06-05-2015,Fam.,80218,10,Stuehus,297,1903,
Gammelgårdevej 21 6855 Outrup,21,2300000.0,06-02-2015,Alm.,12432,4,Villa,185,1894,
Hennevej 4 6855 Outrup,4,360000.0,19-01-2015,Alm.,2880,4,Villa,125,1959,-9 %
Søvigvej 31B 6855 Outrup,0,975000.0,08-01-2015,Auktion,13732,4,Lejlighed,71,1937,0 %
Syrenvej 4 6855 Outrup,4,746000.0,10-12-2014,Alm.,5874,5,Villa,127,1989,
Storegade 82 6855 Outrup,82,254262.0,19-11-2014,Alm.,2594,4,Villa,98,1958,
Gartnervænget 5 6855 Outrup,5,750000.0,07-11-2014,Andet,10714,3,Rækkehus,70,1977,
Tingvej 11 6855 Outrup,11,537500.0,19-09-2014,Alm.,4886,4,Villa,110,1967,-17 %
Rottarpvej 61 6855 Outrup,61,685000.0,01-09-2014,Alm.,3870,6,Villa,177,1938,-7 %
Nymindegabvej 280 6855 Outrup,280,9250355.0,13-08-2014,Alm.,57814,7,Stuehus,160,1941,
Søvigvej 11 6855 Outrup,11,432000.0,09-08-2014,Alm.,6171,3,Villa,70,1900,
Kløvbakken 32 6855 Outrup,32,1100000.0,07-08-2014,Alm.,5851,6,Villa,188,1980,
"Storegade 38, 1 6855 Outrup",1,400000.0,08-07-2014,Alm.,3960,4,Anden beboelse,101,1904,-19 %
Nymindegabvej 171 6855 Outrup,171,425000.0,27-06-2014,Alm.,3899,3,Villa,109,1943,-12 %
Idrætsvænget 19 6855 Outrup,19,580825.0,12-06-2014,Andet,4090,5,Villa,142,1977,
Enghavevej 2B 6855 Outrup,0,385000.0,03-06-2014,Alm.,5833,2,Rækkehus,66,1994,
Kløvbakken 52 6855 Outrup,52,1936306.0,09-04-2014,Alm.,11735,4,Villa,165,2001,
Sønderbyvej 31 6855 Outrup,31,1095000.0,07-04-2014,Alm.,4211,9,Stuehus,260,1944,-35 %
Møllevej 3 6855 Outrup,3,427000.0,04-04-2014,Alm.,4965,2,Villa,86,1959,-14 %
Søndergade 19 6855 Outrup,19,720000.0,26-03-2014,Alm.,5901,4,Villa,122,1954,-4 %
Nymindegabvej 161 6855 Outrup,161,9800000.0,26-03-2014,Alm.,55056,8,Stuehus,178,1925,
Stadionvej 17 6855 Outrup,17,745000.0,20-03-2014,Alm.,2738,8,Villa,272,1993,-17 %
Kløvbakken 42 6855 Outrup,42,555500.0,01-03-2014,Alm.,3804,5,Villa,146,1987,-52 %
Storegade 74 6855 Outrup,74,182667.0,25-02-2014,Fam.,1295,4,Stuehus,141,1914,
Dejrupvej 51 6855 Outrup,51,75000.0,13-02-2014,Auktion,833,4,Villa,90,1948,-78 %
Debelvej 51 6855 Outrup,51,515000.0,03-02-2014,Alm.,3551,5,Villa,145,1952,-9 %
Storegade 52 6855 Outrup,52,330000.0,15-12-2013,Alm.,3473,3,Villa,95,1962,-24 %
Allévej 11 6855 Outrup,11,775000.0,28-11-2013,Alm.,5827,4,Villa,133,1977,-6 %
Søndergade 13 6855 Outrup,13,249600.0,12-11-2013,Fam.,1965,6,Villa,127,1930,
Kløvbakken 62 6855 Outrup,62,1250000.0,25-09-2013,Alm.,8992,4,Villa,139,1983,
Torbølvej 41 6855 Outrup,41,2232070.0,06-09-2013,Alm.,17038,7,Stuehus,131,1924,
Løftgårdevej 41 6855 Outrup,41,1490000.0,13-08-2013,Alm.,6535,8,Stuehus,228,2005,
Nymindegabvej 186 6855 Outrup,186,96000.0,17-07-2013,Alm.,793,4,Villa,121,1914,
Dejrupvej 91 6855 Outrup,91,200000.0,04-07-2013,Auktion,0,7,Villa,140,1847,
Lundtangvej 171 6855 Outrup,171,18715000.0,26-06-2013,Andet,76387,6,Stuehus,245,1996,
Torbølvej 10B 6855 Outrup,0,675000.0,17-05-2013,Fam.,5113,4,Villa,132,1980,
Vittarpvej 45 6855 Outrup,45,450000.0,25-04-2013,Alm.,2406,5,Villa,187,1937,-55 %
Bækhusevej 45 6855 Outrup,45,22400000.0,25-04-2013,Alm.,135757,7,Stuehus,165,1882,
Bækhusevej 91 6855 Outrup,91,2600000.0,25-04-2013,Alm.,17687,4,Stuehus,147,1911,
Søndergade 6 6855 Outrup,6,550000.0,23-04-2013,Alm.,4910,5,Villa,112,1935,-12 %
Skyhedevej 60 6855 Outrup,60,114000.0,25-03-2013,Alm.,537,7,Stuehus,212,1976,
Torbølvej 6 6855 Outrup,6,1559180.0,26-02-2013,Alm.,10464,4,Stuehus,149,1890,
Kløvbakken 81 6855 Outrup,81,1150000.0,28-01-2013,Alm.,7823,5,Villa,147,1986,
Nymindegabvej 217 6855 Outrup,217,110000.0,09-01-2013,Auktion,654,4,Villa,168,1827,
Enghavevej 14 6855 Outrup,14,460000.0,20-12-2012,Alm.,4600,4,Villa,100,1953,-12 %
Nymindegabvej 200 6855 Outrup,200,1800000.0,18-12-2012,Andet,11111,6,Villa,162,1973,
Græsvangen 13 6855 Outrup,13,506540.0,14-12-2012,Andet,4052,4,Villa,125,1973,
Debelvej 100 6855 Outrup,100,325000.0,29-10-2012,Alm.,2600,6,Villa,125,1939,-18 %
Idrætsvænget 9 6855 Outrup,9,1285000.0,22-10-2012,Alm.,7694,5,Villa,167,1975,0 %
Tingvej 6 6855 Outrup,6,680000.0,04-10-2012,Alm.,5190,5,Villa,131,1964,-23 %
Debelvej 191 6855 Outrup,191,4150000.0,17-09-2012,Alm.,19036,6,Stuehus,218,2016,
Lundtangvej 80 6855 Outrup,80,1237000.0,30-08-2012,Alm.,3990,4,Stuehus,310,2015,
Strandvejen 11 6855 Outrup,11,80000.0,22-08-2012,Alm.,396,7,Stuehus,202,2002,
Dejrupvej 11 6855 Outrup,11,375500.0,18-08-2012,Alm.,2571,4,Villa,146,1958,
Debelvej 150 6855 Outrup,150,2590000.0,14-08-2012,Alm.,17500,4,Stuehus,148,1920,
Debelvej 131 6855 Outrup,131,1500000.0,11-08-2012,Alm.,3579,10,Villa,419,1938,
Nymindegabvej 182 6855 Outrup,182,545000.0,08-08-2012,Auktion,2711,6,Villa,201,1877,
Debelvej 140 6855 Outrup,140,11415600.0,25-07-2012,Alm.,98410,5,Stuehus,116,1930,
Trekanten 11 6855 Outrup,11,650000.0,29-04-2012,Alm.,5416,4,Villa,120,1978,-6 %
Enghavevej 30 6855 Outrup,30,226251.0,23-03-2012,Alm.,1405,5,Villa,161,1975,-72 %
Toftevej 51 6855 Outrup,51,850000.0,09-03-2012,Alm.,4166,6,Villa,204,1862,-4 %
Bahlvej 51 6855 Outrup,51,1450000.0,20-02-2012,Alm.,3897,11,Villa,372,1928,-6 %
Gammelgårdevej 11 6855 Outrup,11,1600000.0,03-01-2012,Alm.,5925,9,Stuehus,270,1975,0 %
Gammelgårdevej 50 6855 Outrup,50,7650000.0,21-12-2011,Alm.,41351,8,Stuehus,185,1888,
Frøstrupvej 210 6855 Outrup,210,260710.0,14-12-2011,Alm.,1409,5,Stuehus,185,1913,
Lykkesvej 8 6855 Outrup,8,450500.0,14-12-2011,Fam.,2983,6,Villa,151,1969,
Søndergade 7 6855 Outrup,7,300000.0,29-11-2011,Alm.,2307,6,Villa,130,1915,-39 %
Kløvbakken 49 6855 Outrup,49,575000.0,09-11-2011,Andet,5637,4,Rækkehus,102,1979,-14 %
Kløvbakken 54 6855 Outrup,54,1425000.0,19-10-2011,Alm.,9018,5,Villa,158,2003,-5 %
Lykkesvej 17 6855 Outrup,17,500000.0,03-10-2011,Alm.,4032,4,Villa,124,1970,-16 %
Enghavevej 2D 6855 Outrup,0,500000.0,30-09-2011,Alm.,7575,3,Rækkehus,66,1994,-16 %
Enghavevej 4 6855 Outrup,4,700000.0,30-08-2011,Alm.,6796,5,Villa,103,1953,
Møllevej 8 6855 Outrup,8,645000.0,22-07-2011,Alm.,5560,5,Villa,116,1959,
Stadionvej 25 6855 Outrup,25,312610.0,13-07-2011,Alm.,1871,4,Villa,167,2012,
Randsigvej 70 6855 Outrup,70,2170000.0,12-07-2011,Fam.,16074,5,Stuehus,135,1952,
Skyhedevej 51 6855 Outrup,51,608500.0,30-06-2011,Fam.,2600,6,Stuehus,234,2012,
Skyhedevej 41 6855 Outrup,41,1194000.0,24-06-2011,Alm.,3876,8,Stuehus,308,2015,
Svinget 2 6855 Outrup,2,687500.0,22-06-2011,Alm.,5456,4,Villa,126,1971,-8 %
Rottarpvej 50 6855 Outrup,50,1900000.0,25-05-2011,Alm.,9223,6,Villa,206,1935,
Gartnervænget 6 6855 Outrup,6,1115000.0,23-05-2011,Alm.,8511,4,Villa,131,1975,-3 %
Debelvej 240 6855 Outrup,240,200000.0,14-04-2011,Auktion,1818,6,Villa,110,1925,
Kløvbakken 89 6855 Outrup,89,1150000.0,25-02-2011,Alm.,8041,6,Villa,143,1987,-3 %
Debelvej 25 6855 Outrup,25,290000.0,18-02-2011,Alm.,3152,4,Villa,92,1944,
Søndergade 10 6855 Outrup,10,740000.0,07-02-2011,Alm.,6115,4,Villa,121,1982,-7 %
Gartnervænget 15 6855 Outrup,15,512500.0,02-02-2011,Alm.,7427,3,Rækkehus,69,1975,-6 %
Kløvbakken 44 6855 Outrup,44,1575000.0,12-12-2010,Alm.,8653,6,Villa,182,1996,-1 %
Allévej 15 6855 Outrup,15,400000.0,09-12-2010,Alm.,2898,4,Villa,138,1950,-11 %
Trekanten 8 6855 Outrup,8,965000.0,23-11-2010,Alm.,7043,5,Villa,137,1978,-3 %
Stadionvej 8 6855 Outrup,8,830000.0,09-11-2010,Alm.,6803,5,Villa,122,1961,-1 %
Stadionvej 44 6855 Outrup,44,1250000.0,03-11-2010,Alm.,10080,4,Villa,124,2010,-6 %
Sr Randsigvej 130 6855 Outrup,130,616232.0,28-10-2010,Fam.,3243,4,Stuehus,190,1926,
Gartnervænget 36 6855 Outrup,36,995000.0,07-09-2010,Auktion,5437,6,Stuehus,183,1932,
Dejrupvej 23 6855 Outrup,23,870000.0,02-09-2010,Alm.,7500,5,Villa,116,1960,-3 %
Bahlvej 2 6855 Outrup,2,890000.0,24-08-2010,Auktion,2966,10,Stuehus,300,1976,-9 %
Gartnervænget 12 6855 Outrup,12,950000.0,24-07-2010,Alm.,7480,4,Villa,127,1979,-4 %
Vittarpvej 31 6855 Outrup,31,580500.0,09-07-2010,Alm.,4268,5,Stuehus,136,1927,
Bækhusevej 111 6855 Outrup,111,2304100.0,16-06-2010,Alm.,12944,6,Stuehus,178,1951,
Toftevej 60 6855 Outrup,60,3093239.0,09-06-2010,Alm.,16541,9,Stuehus,187,1924,
Idrætsvænget 3 6855 Outrup,3,700000.0,15-04-2010,Fam.,5468,5,Villa,128,1977,-22 %
Enghavevej 22 6855 Outrup,22,790000.0,15-03-2010,Alm.,6320,4,Villa,125,1965,
Storegade 10 6855 Outrup,10,400000.0,02-03-2010,Alm.,3278,6,Villa,122,1950,-11 %
Sr Randsigvej 117 6855 Outrup,117,450000.0,17-02-2010,Auktion,3082,4,Stuehus,146,1926,
Gammelgårdevej 30 6855 Outrup,30,2600000.0,28-01-2010,Alm.,16455,7,Stuehus,158,1911,
Syrenvej 2 6855 Outrup,2,100000.0,27-01-2010,Alm.,657,3,Villa,152,2010,
Debelvej 231 6855 Outrup,231,2675780.0,13-01-2010,Alm.,29084,4,Stuehus,92,1938,-11 %
Torbølvej 71 6855 Outrup,71,800000.0,15-12-2009,Alm.,3212,8,Stuehus,249,1998,
Kløvbakken 39 6855 Outrup,39,720000.0,14-12-2009,Alm.,7058,4,Rækkehus,102,1979,-1 %
Kløvbakken 45 6855 Outrup,45,560000.0,26-11-2009,Alm.,7179,3,Rækkehus,78,1979,
Dejrupvej 13 6855 Outrup,13,675000.0,06-11-2009,Alm.,7336,4,Villa,92,1963,-15 %
Jernbanegade 2 6855 Outrup,2,1588594.0,15-10-2009,Alm.,6619,10,Anden beboelse,240,1902,
Kløvbakken 87 6855 Outrup,87,950000.0,27-09-2009,Alm.,5722,5,Villa,166,1980,0 %
Juulsvej 8 6855 Outrup,8,695000.0,24-09-2009,Alm.,6150,4,Villa,113,1972,0 %
Søndergade 2 6855 Outrup,2,250000.0,03-08-2009,Auktion,2659,5,Villa,94,1930,
Søndergade 37 6855 Outrup,37,650000.0,01-08-2009,Fam.,10483,3,Villa,62,1943,
Kløvbakken 40 6855 Outrup,40,750000.0,23-07-2009,Alm.,6048,4,Villa,124,1979,-6 %
Tingvej 7 6855 Outrup,7,680000.0,22-07-2009,Alm.,5762,4,Villa,118,1966,-6 %
Dejrupvej 20 6855 Outrup,20,1250000.0,06-07-2009,Alm.,6218,4,Villa,201,1870,-10 %
Rottarpvej 41 6855 Outrup,41,350000.0,10-06-2009,Fam.,3125,4,Villa,112,1914,
Enghavevej 9 6855 Outrup,9,417000.0,04-06-2009,Alm.,4298,4,Villa,97,1964,-6 %
Idrætsvænget 17 6855 Outrup,17,745000.0,19-05-2009,Alm.,6367,4,Villa,117,1976,0 %
Birkegade 4 6855 Outrup,4,342250.0,14-05-2009,Andet,2852,4,Villa,120,1961,
Debelvej 141 6855 Outrup,141,875000.0,30-04-2009,Alm.,6481,6,Villa,135,1940,
Bahlvej 21 6855 Outrup,21,3500000.0,15-04-2009,Alm.,40229,4,Stuehus,87,1941,
Storegade 1 6855 Outrup,1,775000.0,05-04-2009,Alm.,7524,4,Villa,103,1914,
Debelvej 18 6855 Outrup,18,1950000.0,27-03-2009,Alm.,9285,7,Stuehus,210,1934,-11 %
Enghavevej 2E 6855 Outrup,0,810000.0,15-03-2009,Alm.,9310,3,Rækkehus,87,1994,
Allévej 8 6855 Outrup,8,950000.0,04-03-2009,Alm.,8796,6,Villa,108,1928,
Torbølvej 10A 6855 Outrup,0,245000.0,26-02-2009,Auktion,2227,3,Villa,110,1950,
Dejrupvej 121 6855 Outrup,121,3750000.0,11-02-2009,Alm.,16519,8,Stuehus,227,1983,
Søndergade 14 6855 Outrup,14,700000.0,29-01-2009,Fam.,8536,3,Villa,82,1936,
Engparken 4 6855 Outrup,4,950000.0,20-01-2009,Alm.,7196,5,Villa,132,1972,
Hennevej 30 6855 Outrup,30,1885055.0,12-01-2009,Andet,7601,7,Villa,248,1915,
Gammelgårdevej 31 6855 Outrup,31,2600000.0,07-01-2009,Alm.,9318,8,Stuehus,279,1938,
Hennevej 40 6855 Outrup,40,1535000.0,22-11-2008,Alm.,8872,6,Stuehus,173,1961,-4 %
Nymindegabvej 220 6855 Outrup,220,4095000.0,14-11-2008,Fam.,21898,6,Stuehus,187,1920,
Hennevej 6 6855 Outrup,6,650000.0,26-10-2008,Alm.,7738,3,Villa,84,1988,
Frøstrupvej 230 6855 Outrup,230,1888000.0,25-09-2008,Alm.,6110,13,Villa,309,1930,2 %
Allévej 9 6855 Outrup,9,677211.0,04-09-2008,Alm.,3937,8,Villa,172,1934,
Dejrupvej 63 6855 Outrup,63,875000.0,10-07-2008,Alm.,5303,7,Villa,165,1943,-5 %
Stadionvej 2 6855 Outrup,2,770000.0,09-07-2008,Alm.,6875,6,Villa,112,1956,-3 %
Søndergade 9 6855 Outrup,9,710000.0,08-07-2008,Alm.,4896,5,Villa,145,1955,-5 %
Vittarpvej 35 6855 Outrup,35,1695000.0,02-06-2008,Alm.,10593,5,Stuehus,160,1957,0 %
Storegade 63 6855 Outrup,63,1345000.0,30-05-2008,Alm.,7911,3,Villa,170,1930,-2 %
Dejrupvej 8 6855 Outrup,8,910000.0,16-05-2008,Auktion,4666,7,Villa,195,1900,
Debelvej 71 6855 Outrup,71,825000.0,11-04-2008,Alm.,4583,4,Stuehus,180,1900,0 %
Dejrupvej 19B 6855 Outrup,0,493000.0,10-03-2008,Alm.,3734,6,Villa,132,1950,
Rottarpvej 8 6855 Outrup,8,300000.0,22-02-2008,Fam.,3448,4,Villa,87,1932,
Vittarpvej 111 6855 Outrup,111,1025000.0,13-02-2008,Alm.,9403,4,Villa,109,1963,-5 %
Søndergade 12 6855 Outrup,12,508531.0,08-02-2008,Andet,5982,4,Villa,85,1938,
Løftgårdevej 51 6855 Outrup,51,6220000.0,17-01-2008,Alm.,35747,5,Stuehus,174,2003,
Dejrupvej 9 6855 Outrup,9,985000.0,12-01-2008,Alm.,7519,4,Villa,131,1959,-1 %
Nymindegabvej 215 6855 Outrup,215,225000.0,02-01-2008,Alm.,4591,3,Villa,49,1942,0 %
Møllevej 9 6855 Outrup,9,380000.0,08-12-2007,Alm.,4523,3,Villa,84,1956,-4 %
Storegade 67 6855 Outrup,67,1050000.0,09-11-2007,Alm.,4929,7,Villa,213,1977,
Dejrupvej 35 6855 Outrup,35,871000.0,26-10-2007,Fam.,5443,6,Villa,160,1998,
Søndergade 20 6855 Outrup,20,775000.0,18-10-2007,Alm.,6458,4,Villa,120,1948,0 %
Torbølvej 80 6855 Outrup,80,1895000.0,16-10-2007,Alm.,10890,5,Stuehus,174,1907,
Debelvej 211 6855 Outrup,211,1050000.0,11-10-2007,Alm.,6774,4,Villa,155,1910,-4 %
Vittarpvej 40 6855 Outrup,40,725000.0,10-10-2007,Alm.,6904,2,Villa,105,1952,0 %
Syrenvej 11 6855 Outrup,11,610000.0,09-10-2007,Alm.,5495,3,Villa,111,1960,-5 %
Skyhedevej 71 6855 Outrup,71,1574062.0,25-08-2007,Alm.,7949,5,Stuehus,198,1959,
Dejrupvej 53 6855 Outrup,53,1100000.0,22-08-2007,Alm.,6179,6,Villa,178,1972,-4 %
Møllevej 11 6855 Outrup,11,614500.0,21-08-2007,Alm.,6827,3,Villa,90,1960,-10 %
Græsvangen 7 6855 Outrup,7,860000.0,27-07-2007,Alm.,6013,4,Villa,143,1975,-4 %
Storegade 17 6855 Outrup,17,1600000.0,20-07-2007,Fam.,7960,5,Villa,201,1999,
Bahlvej 41 6855 Outrup,41,1600000.0,19-07-2007,Alm.,6225,8,Stuehus,257,1927,-6 %
Rottarpvej 6 6855 Outrup,6,1125000.0,14-07-2007,Alm.,6355,5,Villa,177,1973,
Rottarpvej 11 6855 Outrup,11,575000.0,12-07-2007,Alm.,5693,4,Villa,101,1968,-2 %
Kløvbakken 28 6855 Outrup,28,975000.0,05-07-2007,Alm.,7738,5,Villa,126,1978,-2 %
Kløvbakken 77 6855 Outrup,77,737000.0,28-06-2007,Alm.,4724,6,Villa,156,1987,
Rottarpvej 2C 6855 Outrup,0,550000.0,02-06-2007,Alm.,6111,4,Rækkehus,90,1977,
Bækhusevej 51 6855 Outrup,51,1300000.0,07-05-2007,Alm.,9285,5,Stuehus,140,1968,-3 %
Vittarpvej 23 6855 Outrup,23,525000.0,01-05-2007,Alm.,6907,5,Villa,76,1948,
Dejrupvej 59 6855 Outrup,59,540859.0,20-04-2007,Fam.,4036,6,Villa,134,1958,
Rottarpvej 4 6855 Outrup,4,525000.0,13-04-2007,Alm.,5250,4,Villa,100,1954,
Skyhedevej 2A 6855 Outrup,0,615000.0,28-03-2007,Alm.,4659,4,Villa,132,1941,-3 %
Toftevej 70 6855 Outrup,70,6370000.0,20-03-2007,Alm.,0,8,Stuehus,253,1895,
Dejrupvej 19A 6855 Outrup,0,570000.0,14-03-2007,Alm.,4596,5,Villa,124,1931,
Dejrupvej 4 6855 Outrup,4,600000.0,28-02-2007,Alm.,5263,6,Villa,114,1961,
Storegade 61 6855 Outrup,61,435000.0,20-02-2007,Alm.,5506,3,Villa,79,1900,
Debelvej 190 6855 Outrup,190,500000.0,01-02-2007,Alm.,1915,10,Stuehus,261,1963,
Frøstrupvej 261 6855 Outrup,261,326500.0,22-01-2007,Andet,3139,6,Villa,104,1936,
Hennevej 1 6855 Outrup,1,298000.0,11-01-2007,Fam.,4138,3,Villa,72,1958,
Søndergade 23 6855 Outrup,23,475000.0,10-01-2007,Alm.,7421,3,Villa,64,1946,
Møllevej 2 6855 Outrup,2,825000.0,08-01-2007,Alm.,6297,4,Villa,131,1963,
Storegade 2 6855 Outrup,2,800000.0,28-12-2006,Alm.,4232,5,Villa,189,1913,
Randsigvej 31 6855 Outrup,31,1500000.0,10-11-2006,Alm.,3640,14,Døgninstitution,412,1877,
Syrenvej 1 6855 Outrup,1,450000.0,06-11-2006,Alm.,4455,4,Villa,101,1946,
Enghavevej 24 6855 Outrup,24,750000.0,23-10-2006,Alm.,5681,5,Villa,132,1965,
Stadionvej 36 6855 Outrup,36,115000.0,17-10-2006,Alm.,727,4,Villa,158,2008,
Stadionvej 10 6855 Outrup,10,645000.0,01-10-2006,Alm.,5560,3,Villa,116,1960,
Møllevej 4 6855 Outrup,4,750000.0,28-09-2006,Alm.,5514,4,Villa,136,1974,
Dejrupvej 7 6855 Outrup,7,310000.0,08-09-2006,Alm.,4492,5,Villa,69,1951,
Dejrupvej 41 6855 Outrup,41,1125000.0,07-09-2006,Alm.,0,5,Villa,172,1936,
Frøstrupvej 240 6855 Outrup,240,1135000.0,26-08-2006,Alm.,6202,5,Villa,183,1877,
Gartnervænget 7 6855 Outrup,7,475000.0,05-08-2006,Alm.,6690,3,Villa,71,1976,
Dejrupvej 16 6855 Outrup,16,380000.0,04-07-2006,Alm.,4042,2,Villa,94,1961,
Hennevej 8 6855 Outrup,8,535000.0,27-06-2006,Fam.,4692,6,Villa,114,1947,
Toftevej 40 6855 Outrup,40,1435000.0,25-06-2006,Alm.,7715,5,Villa,186,1968,
Dejrupvej 21 6855 Outrup,21,445000.0,23-06-2006,Alm.,3371,5,Villa,132,1941,
Lykkesvej 10 6855 Outrup,10,550000.0,23-06-2006,Alm.,5729,3,Villa,96,1969,
Frøstrupvej 281 6855 Outrup,281,1075000.0,06-04-2006,Alm.,6847,6,Stuehus,157,1942,
Stadionvej 34 6855 Outrup,34,149936.0,04-04-2006,Alm.,1189,4,Villa,126,2006,
Debelvej 31 6855 Outrup,31,518500.0,29-03-2006,Alm.,2178,6,Villa,238,2010,
Søvigvej 30 6855 Outrup,30,17550000.0,14-03-2006,Alm.,86881,7,Stuehus,202,1927,
Storegade 37 6855 Outrup,37,425000.0,25-02-2006,Alm.,3269,6,Villa,130,1934,
Dejrupvej 49 6855 Outrup,49,395000.0,03-02-2006,Alm.,6076,2,Villa,65,1947,
Frøstrupvej 260 6855 Outrup,260,1260000.0,25-01-2006,Alm.,8235,6,Stuehus,153,1887,
Dejrupvej 1 6855 Outrup,1,175000.0,15-12-2005,Alm.,1944,3,Villa,90,1900,
Idrætsvænget 13 6855 Outrup,13,990000.0,06-12-2005,Alm.,5322,7,Villa,186,1977,
Lundtangvej 161 6855 Outrup,161,365000.0,06-12-2005,Alm.,2385,8,Villa,153,1900,
Juulsvej 7 6855 Outrup,7,735000.0,01-12-2005,Alm.,5833,4,Villa,126,1972,
Nymindegabvej 184 6855 Outrup,184,360000.0,28-11-2005,Alm.,5217,4,Villa,69,1942,
Vittarpvej 101 6855 Outrup,101,666573.0,16-11-2005,Alm.,2019,7,Villa,330,1934,
Bahlvej 50 6855 Outrup,50,2200000.0,28-10-2005,Alm.,11891,5,Stuehus,185,1929,
Nymindegabvej 181 6855 Outrup,181,200000.0,14-10-2005,Alm.,763,5,Stuehus,262,1967,
Søndergade 16 6855 Outrup,16,600000.0,22-09-2005,Alm.,4285,5,Villa,140,1957,
Randsigvej 60 6855 Outrup,60,1635000.0,24-08-2005,Alm.,9033,5,Villa,181,2004,
Allévej 1 6855 Outrup,1,608028.0,11-08-2005,Alm.,3824,6,Villa,159,1930,
Stadionvej 40 6855 Outrup,40,120100.0,10-08-2005,Alm.,663,6,Villa,181,2007,
Birkegade 18 6855 Outrup,18,600000.0,04-08-2005,Alm.,6593,3,Rækkehus,91,1984,
