address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Korsebjergvej 73 5491 Blommenslyst,73,4500000.0,30-04-2016,Alm.,16544,8,Stuehus,272,1809,
Middelfartvej 451 5491 Blommenslyst,451,615000.0,28-04-2016,Alm.,6029,3,Villa,102,1957,-12 %
Højmarken 26 5491 Blommenslyst,26,1812500.0,12-04-2016,Alm.,11257,3,Villa,161,1976,-9 %
Højmarken 12 5491 Blommenslyst,12,2100000.0,17-03-2016,Alm.,10714,6,Villa,196,1966,-4 %
Tornmarksvej 39 5491 Blommenslyst,39,576260.0,29-02-2016,Andet,4398,5,Villa,131,1964,
Korsebjergvej 14 5491 Blommenslyst,14,950000.0,25-02-2016,Alm.,5828,6,Villa,163,1959,
Middelfartvej 703 5491 Blommenslyst,703,446400.0,26-01-2016,Andet,2917,5,Villa,153,1965,
Tornmarksvej 100 5491 Blommenslyst,100,1050000.0,30-11-2015,Alm.,4625,11,Villa,227,1935,-12 %
Middelfartvej 577A 5491 Blommenslyst,0,4000000.0,29-10-2015,Alm.,31746,3,Rækkehus,126,1952,
Højmarken 31 5491 Blommenslyst,31,1275000.0,09-10-2015,Alm.,7870,4,Villa,162,1971,-2 %
Langebjergvej 3 5491 Blommenslyst,3,3030000.0,01-10-2015,Alm.,13835,6,Villa,219,1958,-5 %
Ved Lunden 12 5491 Blommenslyst,12,1700000.0,24-09-2015,Alm.,8994,5,Villa,189,1971,-5 %
Middelfartvej 483 5491 Blommenslyst,483,950000.0,21-08-2015,Alm.,8260,3,Villa,115,1959,-5 %
Middelfartvej 420 5491 Blommenslyst,420,2700000.0,31-07-2015,Alm.,15882,57,Servicevirksomhed,170,1900,
Tornmarksvej 66 5491 Blommenslyst,66,1398000.0,17-07-2015,Alm.,5592,8,Villa,250,1969,-3 %
Middelfartvej 477 5491 Blommenslyst,477,650000.0,08-07-2015,Alm.,5038,6,Villa,129,1958,-6 %
Middelfartvej 474 5491 Blommenslyst,474,1125000.0,25-06-2015,Alm.,7758,5,Villa,145,1939,-4 %
Bøllemosegyden 50 5491 Blommenslyst,50,578500.0,25-06-2015,Alm.,2088,10,Stuehus,277,1863,
Ubberudvej 19 5491 Blommenslyst,19,3700000.0,12-06-2015,Alm.,10451,5,Villa,354,2007,-7 %
Hesbjerg Skovvej 21 5491 Blommenslyst,21,893000.0,18-05-2015,Fam.,6566,4,Villa,136,1848,-55 %
Tornmarksvej 171 5491 Blommenslyst,171,850000.0,11-05-2015,Fam.,7083,5,Villa,120,1827,
Tornmarksvej 21 5491 Blommenslyst,21,1105000.0,01-04-2015,Alm.,10625,4,Villa,104,1962,-3 %
Hesbjerg Skovvej 50 5491 Blommenslyst,50,1400000.0,05-03-2015,Alm.,11023,5,Villa,127,1902,-10 %
Vejrup-Vej 2 5491 Blommenslyst,2,2200000.0,04-03-2015,Alm.,8593,7,Villa,256,1971,-15 %
"Tornmarksvej 18, ST. TV 5491 Blommenslyst",0,1660000.0,28-02-2015,Alm.,13070,4,Villa,127,1964,
Husemosevej 25 5491 Blommenslyst,25,815000.0,09-02-2015,Alm.,6791,4,Villa,120,1961,-8 %
Middelfartvej 310 5491 Blommenslyst,310,1550000.0,27-01-2015,Alm.,12704,4,Stuehus,122,1922,-11 %
Ubberudvej 71 5491 Blommenslyst,71,775000.0,20-01-2015,Alm.,5615,5,Villa,138,1963,-8 %
Dyregrav Væde Vej 96 5491 Blommenslyst,96,815000.0,24-11-2014,Alm.,5620,5,Villa,145,1908,-18 %
Tommerupvej 149 5491 Blommenslyst,149,840000.0,19-11-2014,Alm.,5419,4,Stuehus,155,1878,
Middelfartvej 561 5491 Blommenslyst,561,1500000.0,11-11-2014,Alm.,7075,4,Villa,212,1948,-12 %
Middelfartvej 485 5491 Blommenslyst,485,670000.0,28-10-2014,Alm.,4962,6,Villa,135,1938,-21 %
Middelfartvej 439 5491 Blommenslyst,439,532000.0,21-10-2014,Auktion,4880,6,Villa,109,1850,
Vejrup-Vej 70 5491 Blommenslyst,70,180000.0,30-09-2014,Auktion,2500,4,Villa,72,1960,
Hesbjerg Skovvej 41 5491 Blommenslyst,41,650000.0,14-08-2014,Alm.,0,6,Villa,235,1800,-25 %
Hesbjerg Skovvej 24 5491 Blommenslyst,24,2685000.0,04-08-2014,Andet,10170,6,Villa,264,1987,
Ved Lunden 6 5491 Blommenslyst,6,1550000.0,01-08-2014,Fam.,5218,8,Villa,297,1987,-59 %
Vejrup-Vej 75 5491 Blommenslyst,75,825000.0,23-07-2014,Alm.,9593,3,Villa,86,1967,-8 %
Bøllemosegyden 131 5491 Blommenslyst,131,1300000.0,10-06-2014,Alm.,8280,5,Villa,157,1939,-7 %
Vejrup-Vej 81 5491 Blommenslyst,81,700000.0,24-04-2014,Auktion,4666,3,Villa,150,1959,
Middelfartvej 611 5491 Blommenslyst,611,1375000.0,13-03-2014,Alm.,8184,9,Villa,168,1817,-8 %
Middelfartvej 329 5491 Blommenslyst,329,375000.0,17-01-2014,Alm.,3571,3,Villa,105,1827,-5 %
Hovhavevej 27 5491 Blommenslyst,27,2500000.0,02-01-2014,Alm.,10548,8,Villa,237,1960,-7 %
Vejruplundvej 20 5491 Blommenslyst,20,7189736.0,02-01-2014,Alm.,24126,11,Stuehus,298,1917,
Tornmarksvej 149 5491 Blommenslyst,149,683330.0,05-11-2013,Andet,7592,5,Villa,90,1877,-38 %
Vejrmøllevej 2 5491 Blommenslyst,2,650000.0,14-10-2013,Alm.,4166,4,Villa,156,1927,-18 %
Højmarken 35 5491 Blommenslyst,35,937500.0,28-08-2013,Andet,5514,7,Villa,170,1977,
Middelfartvej 745 5491 Blommenslyst,745,60000.0,04-07-2013,Alm.,504,4,Villa,119,1955,
Vejrup-Vej 79 5491 Blommenslyst,79,1450000.0,19-06-2013,Alm.,13679,4,Villa,106,1960,-3 %
Ravnebjerggyden 67 5491 Blommenslyst,67,1100000.0,16-05-2013,Alm.,7382,4,Villa,149,1887,-8 %
Hesbjerg Skovvej 15 5491 Blommenslyst,15,1800000.0,06-05-2013,Alm.,8000,7,Villa,225,1967,-9 %
Middelfartvej 736 5491 Blommenslyst,736,1632135.0,29-04-2013,Alm.,7961,6,Villa,205,2001,
Tornmarksvej 6 5491 Blommenslyst,6,785000.0,08-02-2013,Alm.,11716,2,Villa,67,1943,-10 %
Ubberudvej 35 5491 Blommenslyst,35,732995.0,04-12-2012,Alm.,9162,3,Villa,80,1956,
Middelfartvej 459 5491 Blommenslyst,459,950000.0,27-11-2012,Alm.,6418,4,Villa,148,1864,-5 %
Ubberudvej 53 5491 Blommenslyst,53,1120000.0,15-11-2012,Alm.,13023,4,Villa,86,1951,
Troelsevej 164 5491 Blommenslyst,164,425000.0,01-10-2012,Auktion,2992,6,Villa,142,1800,-29 %
Højmarken 17 5491 Blommenslyst,17,1250000.0,24-09-2012,Alm.,8802,5,Villa,142,1967,-4 %
Middelfartvej 306 5491 Blommenslyst,306,1105000.0,04-08-2012,Andet,0,5,Villa,252,1945,
Middelfartvej 620 5491 Blommenslyst,620,977000.0,23-07-2012,Alm.,5921,4,Villa,165,1916,-7 %
Ravnebjerggyden 79 5491 Blommenslyst,79,750000.0,13-07-2012,Alm.,5769,2,Villa,130,1902,-16 %
Ubberudgårdvej 17 5491 Blommenslyst,17,995000.0,05-07-2012,Alm.,10364,4,Villa,96,1827,-9 %
Ved Lunden 2 5491 Blommenslyst,2,950000.0,15-06-2012,Alm.,7661,5,Villa,124,1964,-5 %
Tornmarksvej 121 5491 Blommenslyst,121,960000.0,11-05-2012,Alm.,0,5,Stuehus,194,1914,-17 %
Troelsevej 25 5491 Blommenslyst,25,674761.0,26-04-2012,Alm.,6885,4,Villa,98,1961,
Højmarken 6 5491 Blommenslyst,6,1005000.0,02-04-2012,Alm.,6611,6,Villa,152,1965,-8 %
Vejrup-Vej 9 5491 Blommenslyst,9,1950000.0,13-03-2012,Alm.,8705,7,Villa,224,1969,-11 %
Højmarken 33 5491 Blommenslyst,33,1070000.0,09-03-2012,Alm.,8167,4,Villa,131,1978,-23 %
Højmarken 25 5491 Blommenslyst,25,2750000.0,20-02-2012,Alm.,8487,7,Villa,324,1970,-8 %
Kalørvej 17 5491 Blommenslyst,17,895000.0,01-02-2012,Alm.,8364,4,Villa,107,1964,0 %
Tornmarksvej 16 5491 Blommenslyst,16,525000.0,31-01-2012,Fam.,4565,5,Villa,115,1961,
Vejrupvænge 3 5491 Blommenslyst,3,1350000.0,21-12-2011,Alm.,0,6,Villa,239,1963,0 %
Troelsevej 170 5491 Blommenslyst,170,2475000.0,01-12-2011,Alm.,10668,5,Villa,232,1916,-10 %
Tornmarksvej 153 5491 Blommenslyst,153,480000.0,17-11-2011,Alm.,0,7,Villa,150,1957,
Tornmarksvej 86 5491 Blommenslyst,86,800000.0,11-11-2011,Alm.,9411,4,Villa,85,1956,-20 %
Middelfartvej 330 5491 Blommenslyst,330,1225000.0,02-11-2011,Alm.,16554,4,Villa,74,1938,-5 %
Middelfartvej 399 5491 Blommenslyst,399,600000.0,28-10-2011,Alm.,7500,3,Villa,80,1955,-19 %
Middelfartvej 460 5491 Blommenslyst,460,1600000.0,23-06-2011,Alm.,12307,7,Stuehus,130,1931,
Middelfartvej 308 5491 Blommenslyst,308,690000.0,25-05-2011,Alm.,5073,4,Villa,136,1922,-7 %
Middelfartvej 427 5491 Blommenslyst,427,375000.0,18-05-2011,Alm.,4629,5,Villa,81,1933,-42 %
Vejruplundvej 33 5491 Blommenslyst,33,2300000.0,07-04-2011,Alm.,8679,7,Villa,265,1973,-8 %
Ubberudvej 111 5491 Blommenslyst,111,1321700.0,07-12-2010,Auktion,12708,4,Villa,104,1957,
Ravnebjerggyden 30 5491 Blommenslyst,30,50000.0,30-11-2010,Auktion,500,5,Villa,100,1884,-94 %
Middelfartvej 411 5491 Blommenslyst,411,1200000.0,05-11-2010,Alm.,10909,6,Villa,110,1939,
Ravnebjerggyden 81 5491 Blommenslyst,81,1000000.0,27-10-2010,Andet,4694,7,Villa,213,1907,
Hesbjerg Skovvej 16 5491 Blommenslyst,16,1200000.0,16-10-2010,Alm.,6382,5,Stuehus,188,2011,
Vejrupvænge 10 5491 Blommenslyst,10,2415000.0,14-10-2010,Alm.,12135,8,Villa,199,1970,-7 %
Ravnebjerggyden 65 5491 Blommenslyst,65,3850000.0,05-10-2010,Alm.,27697,5,Stuehus,139,1955,3 %
Husemosevej 5 5491 Blommenslyst,5,900000.0,22-09-2010,Alm.,8108,5,Villa,111,1820,-5 %
Middelfartvej 369 5491 Blommenslyst,369,860000.0,15-09-2010,Alm.,8514,5,Villa,101,1951,
Stærmosevej 129 5491 Blommenslyst,129,1162500.0,06-09-2010,Andet,8129,5,Stuehus,143,2003,
Middelfartvej 370 5491 Blommenslyst,370,595000.0,01-09-2010,Alm.,6685,4,Villa,89,1934,-14 %
Middelfartvej 531 5491 Blommenslyst,531,450000.0,26-08-2010,Alm.,4545,5,Villa,99,1925,
Middelfartvej 443 5491 Blommenslyst,443,600000.0,12-08-2010,Alm.,7317,2,Villa,82,1957,-14 %
Sanderumvej 322 5491 Blommenslyst,322,1800000.0,16-07-2010,Alm.,10055,5,Villa,179,1944,-5 %
Husemosevej 6 5491 Blommenslyst,6,1095000.0,22-04-2010,Alm.,8760,5,Villa,125,1925,0 %
Nymarken 24 5491 Blommenslyst,24,2125000.0,16-04-2010,Alm.,14554,4,Villa,146,1827,-7 %
Middelfartvej 728 5491 Blommenslyst,728,550000.0,12-04-2010,Fam.,4910,5,Villa,112,1925,-61 %
Middelfartvej 348 5491 Blommenslyst,348,350000.0,03-03-2010,Alm.,3723,4,Villa,94,1894,-29 %
Hesbjerg Skovvej 6 5491 Blommenslyst,6,800000.0,16-02-2010,Alm.,8333,4,Villa,96,1964,-11 %
Middelfartvej 583 5491 Blommenslyst,583,590000.0,15-02-2010,Alm.,0,11,Villa,360,1934,-6 %
Middelfartvej 333 5491 Blommenslyst,333,997500.0,20-01-2010,Alm.,6234,7,Stuehus,160,1923,
Bøllemosegyden 34 5491 Blommenslyst,34,3000000.0,09-10-2009,Alm.,12000,6,Villa,250,1987,-9 %
Ubberudvej 119 5491 Blommenslyst,119,3240000.0,04-10-2009,Alm.,11696,9,Villa,277,1972,
Tornmarksvej 95 5491 Blommenslyst,95,2750000.0,28-09-2009,Alm.,17187,7,Villa,160,1830,-5 %
Bøllemosegyden 87 5491 Blommenslyst,87,825000.0,18-08-2009,Alm.,3733,4,Stuehus,221,1925,
Dyredvej 60 5491 Blommenslyst,60,795000.0,08-08-2009,Alm.,6259,4,Villa,127,1951,0 %
Hovhavevej 19 5491 Blommenslyst,19,750000.0,24-07-2009,Alm.,6696,5,Villa,112,1827,
Hesbjergvej 11 5491 Blommenslyst,11,1610000.0,25-06-2009,Auktion,8050,6,Stuehus,200,1953,
Middelfartvej 503 5491 Blommenslyst,503,950000.0,08-06-2009,Alm.,0,4,Villa,122,1939,-9 %
Ubberudgårdvej 10 5491 Blommenslyst,10,1050000.0,28-05-2009,Alm.,4069,7,Villa,258,2011,
Tornmarksvej 37 5491 Blommenslyst,37,1145000.0,20-05-2009,Alm.,8807,5,Villa,130,1963,-4 %
Højmarken 22 5491 Blommenslyst,22,730000.0,14-04-2009,Alm.,3821,6,Villa,191,2009,-72 %
Troelsevej 150 5491 Blommenslyst,150,3718750.0,24-02-2009,Fam.,12395,8,Stuehus,300,1934,
Middelfartvej 563 5491 Blommenslyst,563,550000.0,05-01-2009,Alm.,6707,3,Villa,82,1939,-21 %
Troelsevej 96 5491 Blommenslyst,96,2422500.0,07-10-2008,Fam.,16150,4,Stuehus,150,1888,
Stenkistevej 10 5491 Blommenslyst,10,3065000.0,29-09-2008,Alm.,0,9,Stuehus,358,1838,0 %
Tornmarksvej 64 5491 Blommenslyst,64,1650000.0,15-08-2008,Alm.,12992,5,Villa,127,1964,-3 %
Nymarken 25 5491 Blommenslyst,25,1425000.0,13-08-2008,Alm.,0,4,Villa,150,1896,-10 %
Tornmarksvej 23 5491 Blommenslyst,23,1000000.0,06-08-2008,Alm.,0,7,Villa,153,1962,-9 %
Ravnebjerggyden 82 5491 Blommenslyst,82,1300000.0,19-05-2008,Alm.,7514,4,Villa,173,1927,-3 %
Ubberudvej 47 5491 Blommenslyst,47,2175000.0,06-04-2008,Alm.,8115,5,Villa,268,2011,-3 %
Dyredvej 11 5491 Blommenslyst,11,1700000.0,18-01-2008,Alm.,10559,4,Villa,161,1954,-4 %
Kalørvej 11 5491 Blommenslyst,11,1625000.0,17-12-2007,Alm.,0,7,Villa,159,1962,-6 %
Vejrupvænge 8 5491 Blommenslyst,8,1725000.0,09-11-2007,Alm.,8937,5,Villa,193,1963,-10 %
Vejruplundvej 29 5491 Blommenslyst,29,2270000.0,08-11-2007,Alm.,15763,4,Villa,144,1965,0 %
Middelfartvej 590 5491 Blommenslyst,590,525000.0,24-10-2007,Andet,5097,5,Villa,103,1954,
Middelfartvej 594 5491 Blommenslyst,594,4350000.0,24-10-2007,Andet,24166,10,Stuehus,180,1911,
Ubberudgårdvej 15 5491 Blommenslyst,15,1350000.0,20-09-2007,Alm.,10714,4,Villa,126,1906,-3 %
Middelfartvej 335 5491 Blommenslyst,335,675000.0,14-09-2007,Alm.,6958,3,Villa,97,1950,
Tommerupvej 220 5491 Blommenslyst,220,735107.0,03-08-2007,Fam.,6870,3,Villa,107,1962,
Korsebjergvej 37 5491 Blommenslyst,37,4050000.0,04-07-2007,Alm.,15576,9,Stuehus,260,1870,-17 %
Husemosevej 29 5491 Blommenslyst,29,965000.0,02-07-2007,Alm.,9103,3,Villa,106,1961,
Spedsbjergvænget 12 5491 Blommenslyst,12,1345000.0,10-03-2007,Alm.,0,6,Villa,128,1957,
Bøllemosegyden 9 5491 Blommenslyst,9,2900000.0,09-03-2007,Alm.,8787,9,Villa,330,1887,
Fårebjergvej 51 5491 Blommenslyst,51,850000.0,10-02-2007,Fam.,5592,7,Stuehus,152,1884,
Vejruplundvej 25 5491 Blommenslyst,25,2000000.0,01-02-2007,Fam.,15384,5,Stuehus,130,1777,
Ravnebjerggyden 37 5491 Blommenslyst,37,680000.0,13-01-2007,Alm.,10461,2,Villa,65,1891,
Middelfartvej 336 5491 Blommenslyst,336,1135000.0,02-12-2006,Alm.,9700,4,Villa,117,1880,
Bøllemosegyden 81 5491 Blommenslyst,81,645000.0,20-09-2006,Alm.,6450,4,Villa,100,1902,
Tommerupvej 222 5491 Blommenslyst,222,845000.0,18-08-2006,Alm.,8711,5,Villa,97,1961,
Højmarken 18 5491 Blommenslyst,18,1800000.0,14-08-2006,Alm.,10227,6,Villa,176,1972,
Nymarken 61 5491 Blommenslyst,61,1100000.0,05-08-2006,Alm.,4888,5,Villa,225,2008,
Middelfartvej 454 5491 Blommenslyst,454,845000.0,03-08-2006,Alm.,10974,2,Villa,77,1948,
Spedsbjergvænget 14 5491 Blommenslyst,14,518011.0,12-07-2006,Fam.,4144,6,Villa,125,1962,
Ubberudvej 1 5491 Blommenslyst,1,150000.0,10-07-2006,Alm.,1485,4,Villa,101,1850,
Middelfartvej 358 5491 Blommenslyst,358,1245000.0,07-07-2006,Alm.,10826,4,Villa,115,1937,
Bøllemosegyden 83 5491 Blommenslyst,83,1500000.0,06-07-2006,Alm.,8333,3,Villa,180,1894,
Middelfartvej 479 5491 Blommenslyst,479,1295000.0,20-06-2006,Alm.,10614,6,Villa,122,1948,
Middelfartvej 445 5491 Blommenslyst,445,1050000.0,01-06-2006,Alm.,10714,3,Villa,98,1963,
Ravnebjerggyden 1 5491 Blommenslyst,1,951510.0,10-05-2006,Alm.,6343,7,Villa,150,1958,
Højmarken 21 5491 Blommenslyst,21,1875000.0,28-04-2006,Alm.,13586,6,Villa,138,1967,
Ravnebjerggyden 80 5491 Blommenslyst,80,1395000.0,27-03-2006,Alm.,9620,5,Villa,145,1910,
Skovmarken 70 5491 Blommenslyst,70,950000.0,20-03-2006,Alm.,0,6,Stuehus,231,1877,
Middelfartvej 494 5491 Blommenslyst,494,1870000.0,13-02-2006,Fam.,13076,9,Detailhandel,143,1940,
Ravnebjerggyden 60 5491 Blommenslyst,60,1850000.0,30-11-2005,Alm.,6271,8,Villa,295,1913,
Spedsbjergvej 81 5491 Blommenslyst,81,4825000.0,13-11-2005,Alm.,19300,8,Stuehus,250,1863,
Hovhavevej 5 5491 Blommenslyst,5,565000.0,11-11-2005,Alm.,3037,3,Villa,186,2007,
Middelfartvej 469 5491 Blommenslyst,469,1395000.0,27-10-2005,Alm.,12025,4,Villa,116,1877,
Vejrup-Vej 19 5491 Blommenslyst,19,200000.0,13-10-2005,Alm.,823,4,Villa,243,2007,
Middelfartvej 401 5491 Blommenslyst,401,1000000.0,28-09-2005,Alm.,8695,5,Villa,115,1952,
Ved Lunden 10 5491 Blommenslyst,10,1450000.0,25-08-2005,Alm.,8950,5,Villa,162,1973,
Stenkistevej 11 5491 Blommenslyst,11,1100000.0,17-08-2005,Alm.,7638,3,Villa,144,1899,
Vejrmøllevej 18 5491 Blommenslyst,18,550000.0,07-07-2005,Alm.,5500,4,Villa,100,1875,
Middelfartvej 499 5491 Blommenslyst,499,180000.0,30-06-2005,Alm.,0,6,Villa,94,1900,
Middelfartvej 475 5491 Blommenslyst,475,1045000.0,24-06-2005,Alm.,9166,4,Villa,114,1906,
Tornmarksvej 41 5491 Blommenslyst,41,1275000.0,17-06-2005,Alm.,10365,4,Villa,123,1959,
Middelfartvej 340 5491 Blommenslyst,340,975000.0,09-06-2005,Alm.,5416,5,Villa,180,1891,
Ravnebjerggyden 101 5491 Blommenslyst,101,1100000.0,21-05-2005,Alm.,0,11,Villa,250,1876,
Tornmarksvej 84 5491 Blommenslyst,84,600000.0,03-05-2005,Alm.,4724,2,Villa,127,1938,
Middelfartvej 431A 5491 Blommenslyst,0,648000.0,19-04-2005,Fam.,5890,4,Villa,110,1958,
Vejruplundvej 39 5491 Blommenslyst,39,1250000.0,14-04-2005,Alm.,9328,4,Villa,134,1986,
Langebjergvej 1 5491 Blommenslyst,1,950000.0,15-03-2005,Alm.,6597,5,Villa,144,1969,
Hovhavevej 10 5491 Blommenslyst,10,725000.0,10-03-2005,Alm.,0,4,Villa,125,1949,
Dyredvej 30 5491 Blommenslyst,30,750000.0,14-02-2005,Alm.,0,7,Stuehus,161,1926,
Tornmarksvej 145 5491 Blommenslyst,145,795000.0,13-02-2005,Alm.,6737,3,Villa,118,1961,
Vejrupvænge 1 5491 Blommenslyst,1,1100000.0,08-02-2005,Alm.,9482,4,Villa,116,1962,
Middelfartvej 389 5491 Blommenslyst,389,400000.0,02-02-2005,Alm.,3448,4,Villa,116,1911,
Vejrup-Vej 77 5491 Blommenslyst,77,745000.0,22-11-2004,Alm.,9312,3,Villa,80,1959,
Korsebjergvej 30 5491 Blommenslyst,30,730000.0,20-10-2004,Alm.,4294,5,Villa,170,1907,
Troelsevej 304 5491 Blommenslyst,304,1150000.0,14-10-2004,Alm.,4356,7,Villa,264,1827,
Stenkistevej 21 5491 Blommenslyst,21,661049.0,11-10-2004,Andet,4466,5,Stuehus,148,1845,
Vejrup-Vej 21 5491 Blommenslyst,21,850000.0,06-09-2004,Alm.,5059,6,Villa,168,2008,
Ravnebjerggyden 29 5491 Blommenslyst,29,970000.0,06-08-2004,Alm.,4754,6,Villa,204,1920,
Troelsevej 165 5491 Blommenslyst,165,1795000.0,10-07-2004,Alm.,8507,7,Villa,211,1770,
Bøllemosegyden 78 5491 Blommenslyst,78,2720000.0,02-07-2004,Alm.,0,7,Stuehus,262,1937,
Dyredvej 135 5491 Blommenslyst,135,860000.0,29-06-2004,Alm.,3510,6,Villa,245,1877,
Højmarken 19 5491 Blommenslyst,19,1527437.0,02-06-2004,Alm.,0,7,Villa,221,1970,
Middelfartvej 375 5491 Blommenslyst,375,750000.0,20-05-2004,Alm.,7812,4,Villa,96,1951,
Troelsevej 295 5491 Blommenslyst,295,1572500.0,17-03-2004,Alm.,7633,8,Stuehus,206,1670,
Middelfartvej 740 5491 Blommenslyst,740,1310000.0,17-03-2004,Alm.,0,5,Villa,277,1915,
Tommerupvej 224 5491 Blommenslyst,224,561000.0,11-03-2004,Fam.,5610,4,Villa,100,1961,
Middelfartvej 562 5491 Blommenslyst,562,1200000.0,05-03-2004,Alm.,4225,10,Stuehus,284,1910,
Bøllemosegyden 38 5491 Blommenslyst,38,1050000.0,13-02-2004,Alm.,9813,4,Villa,107,1855,
Tornmarksvej 151 5491 Blommenslyst,151,1200000.0,01-01-2004,Fam.,7100,7,Villa,169,1917,
Hesbjerg Skovvej 25 5491 Blommenslyst,25,2175000.0,22-12-2003,Fam.,8207,8,Villa,265,1850,
Middelfartvej 497 5491 Blommenslyst,497,350000.0,04-12-2003,Alm.,4487,2,Villa,78,1905,
Stærmosevej 148 5491 Blommenslyst,148,524913.0,13-07-2003,Andet,0,6,Villa,193,1892,
Vejrupvænge 7 5491 Blommenslyst,7,1050000.0,09-07-2003,Alm.,7000,6,Villa,150,1963,
Højmarken 14 5491 Blommenslyst,14,1225000.0,15-06-2003,Auktion,5671,6,Villa,216,1972,
Middelfartvej 423 5491 Blommenslyst,423,1340000.0,06-06-2003,Andet,0,9,Villa,306,1932,
Husemosevej 15 5491 Blommenslyst,15,732000.0,02-06-2003,Alm.,6151,4,Villa,119,1967,
Ravnebjerggyden 7 5491 Blommenslyst,7,1450000.0,30-04-2003,Alm.,5534,5,Stuehus,262,2012,
Husemosevej 13 5491 Blommenslyst,13,425000.0,01-04-2003,Andet,3663,5,Villa,116,1928,
Vejrup-Vej 69 5491 Blommenslyst,69,365737.0,05-03-2003,Alm.,3047,4,Villa,120,1962,
Ubberudvej 25 5491 Blommenslyst,25,575000.0,17-02-2003,Andet,2385,8,Villa,241,1904,
Tornmarksvej 31 5491 Blommenslyst,31,925000.0,31-10-2002,Alm.,5606,6,Villa,165,1962,
Troelsevej 4 5491 Blommenslyst,4,840000.0,19-08-2002,Alm.,6176,5,Villa,136,1960,
Middelfartvej 452 5491 Blommenslyst,452,600000.0,19-06-2002,Alm.,0,4,Villa,134,1937,
Husemosevej 11 5491 Blommenslyst,11,768191.0,11-06-2002,Alm.,6145,5,Villa,125,1950,
Ravnebjerggyden 28 5491 Blommenslyst,28,1148230.0,28-05-2002,Alm.,6379,7,Villa,180,1925,
Middelfartvej 708 5491 Blommenslyst,708,630000.0,04-05-2002,Alm.,0,9,Stuehus,169,1850,
Tornmarksvej 19 5491 Blommenslyst,19,850000.0,03-04-2002,Alm.,6439,5,Villa,132,1962,
Skovmarken 60 5491 Blommenslyst,60,1160000.0,28-01-2002,Alm.,8787,6,Villa,132,1964,
Øghavehusvej 10 5491 Blommenslyst,10,1244000.0,27-11-2001,Alm.,5528,4,Stuehus,225,1851,
Troelsevej 171 5491 Blommenslyst,171,1100000.0,26-11-2001,Fam.,8148,4,Stuehus,135,1900,
