address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Agervænget 79 4420 Regstrup,79,980000.0,11-11-2015,Alm.,7313,6,Villa,134,1970,-11 %
Blanksøvej 16 4420 Regstrup,16,595000.0,08-11-2015,Alm.,8623,3,Sommerhus,69,1978,0 %
Gyvelvej 2 4420 Regstrup,2,2700000.0,02-11-2015,Alm.,15882,6,Villa,170,2007,-10 %
Sdr Jernløsevej 18 4420 Regstrup,18,65000.0,23-10-2015,Alm.,286,9,Villa,227,1850,
Agervænget 4 4420 Regstrup,4,1020000.0,20-10-2015,Fam.,7669,4,Villa,133,1968,
Dahliaparken 12 4420 Regstrup,12,1650000.0,09-10-2015,Alm.,13306,5,Rækkehus,124,2005,-3 %
Regstrupparken 29 4420 Regstrup,29,1325000.0,28-09-2015,Alm.,8952,4,Villa,148,1979,
Dramstrup 14 4420 Regstrup,14,700000.0,22-09-2015,Alm.,5384,4,Villa,130,1967,-7 %
Agervænget 9 4420 Regstrup,9,835000.0,14-09-2015,Auktion,7660,5,Villa,109,1967,
Knabstrupvej 5 4420 Regstrup,5,112500.0,11-09-2015,Alm.,978,4,Villa,115,1870,
Teglovnen 4 4420 Regstrup,4,1500000.0,06-09-2015,Alm.,11111,6,Villa,135,1750,-14 %
Hovedgaden 71 4420 Regstrup,71,1225000.0,01-09-2015,Alm.,6730,5,Villa,182,1917,-18 %
Kagerupvej 12 4420 Regstrup,12,1050000.0,24-08-2015,Alm.,10500,2,Villa,100,1887,
Præstemarken 4 4420 Regstrup,4,1350000.0,18-08-2015,Alm.,6367,6,Villa,212,1965,0 %
Ådalen 3 4420 Regstrup,3,953162.0,10-08-2015,Auktion,5180,4,Villa,184,1974,
Holbækvej 79 4420 Regstrup,79,1550000.0,08-08-2015,Alm.,7750,6,Stuehus,200,1902,-6 %
Holbækvej 118 4420 Regstrup,118,630000.0,27-07-2015,Alm.,7325,3,Villa,86,1900,-9 %
Sdr Jernløsevej 59 4420 Regstrup,59,523000.0,27-07-2015,Auktion,4023,5,Villa,130,1938,
Ådalen 13 4420 Regstrup,13,1195000.0,17-07-2015,Alm.,9484,4,Villa,126,1975,0 %
Hovedgaden 86 4420 Regstrup,86,373700.0,08-07-2015,Auktion,3397,3,Villa,110,1910,-42 %
Agervænget 139 4420 Regstrup,139,1850000.0,02-07-2015,Alm.,9635,6,Villa,192,1980,-7 %
Skovgårdsvej 3 4420 Regstrup,3,1250000.0,14-06-2015,Alm.,8389,4,Villa,149,1956,
Jasminvej 2 4420 Regstrup,2,175000.0,10-06-2015,Alm.,972,6,Villa,180,2016,0 %
Erantisvej 11 4420 Regstrup,11,2420000.0,01-06-2015,Alm.,14846,6,Villa,163,2001,
Sdr Jernløsevej 69 4420 Regstrup,69,1835000.0,28-05-2015,Alm.,8340,8,Stuehus,220,1800,-12 %
Jasminvej 5 4420 Regstrup,5,2100000.0,22-05-2015,Alm.,15555,6,Villa,135,2007,-2 %
Bankehusene 2 4420 Regstrup,2,1110000.0,08-05-2015,Alm.,4302,7,Villa,258,1750,-7 %
Nørupvej 5 4420 Regstrup,5,770000.0,06-05-2015,Alm.,4666,5,Villa,165,1850,-11 %
Holløsevej 17 4420 Regstrup,17,1895000.0,04-05-2015,Alm.,15791,5,Villa,120,1914,0 %
Regstrupparken 47 4420 Regstrup,47,623301.0,23-04-2015,Fam.,4869,4,Villa,128,1981,
Knabstrupvej 21 4420 Regstrup,21,370000.0,22-04-2015,Auktion,4868,3,Villa,76,1900,
Holbækvej 128 4420 Regstrup,128,453500.0,20-04-2015,Fam.,4983,3,Villa,91,1962,
Severinsmindevej 3 4420 Regstrup,3,1350000.0,15-04-2015,Alm.,10546,3,Villa,128,1917,
Lysmosevej 2 4420 Regstrup,2,1200000.0,31-03-2015,Alm.,3428,8,Villa,350,1790,-7 %
Skovvejen 4 4420 Regstrup,4,1800000.0,24-03-2015,Alm.,10843,6,Villa,166,1958,
Agervænget 127 4420 Regstrup,127,1250000.0,18-03-2015,Alm.,10245,4,Villa,122,1973,-10 %
Dramstrup 13 4420 Regstrup,13,125000.0,10-03-2015,Alm.,1116,3,Villa,112,1800,
Agervænget 39 4420 Regstrup,39,1050000.0,05-03-2015,Fam.,8536,4,Villa,123,1968,
Knabstrupvej 28 4420 Regstrup,28,220000.0,25-02-2015,Alm.,2588,1,Villa,85,1850,-12 %
Jukkerupvej 6 4420 Regstrup,6,2200000.0,17-02-2015,Alm.,12500,6,Villa,176,1907,-4 %
Agervænget 69 4420 Regstrup,69,1090000.0,12-02-2015,Alm.,8134,4,Villa,134,1969,-3 %
Trønninge Mose 2 4420 Regstrup,2,125000.0,10-02-2015,Alm.,1785,3,Sommerhus,70,1827,-36 %
Agervænget 30 4420 Regstrup,30,910000.0,15-01-2015,Alm.,7583,4,Villa,120,1968,-7 %
Skovgårdsvej 5 4420 Regstrup,5,1397500.0,13-01-2015,Alm.,8958,5,Villa,156,1970,-7 %
Hovedgaden 8 4420 Regstrup,8,544139.0,07-01-2015,Andet,4218,4,Villa,129,1920,
Knabstrupvej 20 4420 Regstrup,20,800000.0,06-01-2015,Alm.,6060,4,Villa,132,1850,-16 %
Skovvejen 8 4420 Regstrup,8,1200000.0,09-12-2014,Alm.,10909,4,Villa,110,1900,
Jukkerupvej 2A 4420 Regstrup,0,712500.0,07-12-2014,Alm.,5937,4,Villa,120,1978,
Trønninge By 2 4420 Regstrup,2,2610000.0,14-11-2014,Alm.,14662,8,Villa,178,1970,-2 %
Kirkebakken 2A 4420 Regstrup,0,1225000.0,10-11-2014,Alm.,12894,3,Rækkehus,95,2005,-5 %
Møsten 2 4420 Regstrup,2,2036576.0,22-10-2014,Alm.,16036,5,Stuehus,127,1930,
Agervænget 21 4420 Regstrup,21,1301000.0,16-10-2014,Alm.,11720,3,Villa,111,1968,0 %
Holløsevej 18 4420 Regstrup,18,1500000.0,13-10-2014,Alm.,9090,5,Villa,165,1920,
Søstrupvej 74 4420 Regstrup,74,2144000.0,29-09-2014,Alm.,11284,6,Stuehus,190,1880,
Nørupvej 13 4420 Regstrup,13,20750000.0,24-09-2014,Auktion,101715,9,Stuehus,204,1859,
Syrenvænget 6 4420 Regstrup,6,2295000.0,02-09-2014,Alm.,13039,6,Villa,176,2007,-8 %
Dramstrup 18 4420 Regstrup,18,2360000.0,22-08-2014,Alm.,14936,6,Stuehus,158,1910,-6 %
Vognserup 15 4420 Regstrup,15,2130000.0,09-08-2014,Alm.,12987,8,Stuehus,164,1922,-3 %
Løvenborgvej 11 4420 Regstrup,11,970000.0,27-07-2014,Alm.,7238,4,Villa,134,1900,-3 %
Regstrupparken 19 4420 Regstrup,19,1325000.0,27-07-2014,Alm.,9075,5,Villa,146,1970,-5 %
Agervænget 53 4420 Regstrup,53,1100000.0,15-07-2014,Alm.,9166,4,Villa,120,1969,-4 %
Løvenborg Alle 4A 4420 Regstrup,0,725000.0,08-07-2014,Alm.,6473,5,Villa,112,1979,-19 %
Strædet 5 4420 Regstrup,5,2220000.0,01-07-2014,Alm.,11684,5,Villa,190,1700,-3 %
Vognserup 13 4420 Regstrup,13,3100000.0,22-06-2014,Alm.,12156,7,Stuehus,255,1922,-3 %
Regstrupparken 65 4420 Regstrup,65,1835000.0,17-05-2014,Alm.,9458,6,Villa,194,1979,-8 %
Hanerupvej 1K 4420 Regstrup,0,1500000.0,16-05-2014,Alm.,10489,6,Villa,143,1931,-6 %
Ådalen 6 4420 Regstrup,6,1095000.0,12-05-2014,Alm.,6366,5,Villa,172,1972,0 %
Dahliavej 5 4420 Regstrup,5,2175000.0,02-05-2014,Alm.,15000,6,Villa,145,2005,-3 %
Skovgårdsvej 20 4420 Regstrup,20,1135000.0,22-04-2014,Alm.,10412,4,Villa,109,1962,-5 %
Agervænget 32 4420 Regstrup,32,650000.0,22-04-2014,Alm.,5803,3,Villa,112,1969,-6 %
Holbækvej 75 4420 Regstrup,75,2450000.0,28-03-2014,Alm.,14411,7,Stuehus,170,1912,
Nørupvej 1 4420 Regstrup,1,1300000.0,19-03-2014,Alm.,9923,3,Villa,131,1948,-9 %
Trønninge Mose 4 4420 Regstrup,4,1100000.0,11-03-2014,Andet,12087,5,Sommerhus,91,2012,
Ådalen 7 4420 Regstrup,7,669000.0,30-01-2014,Auktion,5717,4,Villa,117,1972,-33 %
Nyvej 15 4420 Regstrup,15,940000.0,27-01-2014,Alm.,7401,5,Villa,127,1975,-6 %
Jukkerupvænge 12A 4420 Regstrup,0,500000.0,20-01-2014,Alm.,8620,3,Sommerhus,58,1970,
Mogenstrupvej 21 4420 Regstrup,21,2200000.0,09-01-2014,Alm.,17054,4,Stuehus,129,1889,0 %
Holløsevej 10B 4420 Regstrup,0,1700000.0,08-01-2014,Alm.,12142,6,Villa,140,2002,
Jukkerupvænge 14 4420 Regstrup,14,550000.0,05-01-2014,Alm.,8088,4,Sommerhus,68,1973,-21 %
Lodskovvej 8 4420 Regstrup,8,1200000.0,04-01-2014,Alm.,13636,2,Villa,88,1877,
Trønninge Mose 3 4420 Regstrup,3,2600000.0,12-12-2013,Alm.,14207,7,Villa,183,1830,
Søstrupvej 69 4420 Regstrup,69,1900000.0,13-11-2013,Alm.,12258,6,Villa,155,1953,-5 %
Gyvelvej 3 4420 Regstrup,3,2250000.0,31-10-2013,Alm.,15625,6,Villa,144,2007,-6 %
Ll Knabstrupvej 1 4420 Regstrup,1,950000.0,11-09-2013,Alm.,7916,6,Villa,120,1847,-3 %
Holløsevej 1A 4420 Regstrup,0,2825000.0,03-09-2013,Andet,13516,7,Stuehus,209,1910,
Dahliaparken 3 4420 Regstrup,3,1230000.0,30-08-2013,Fam.,7592,6,Villa,162,2007,
Butterup Byvej 31 4420 Regstrup,31,1350000.0,23-08-2013,Fam.,12500,4,Stuehus,108,1877,
Gl. Skovvej 107 4420 Regstrup,107,170450.0,21-08-2013,Auktion,1121,2,Stuehus,152,1800,
Butterup Byvej 13 4420 Regstrup,13,1800000.0,11-07-2013,Alm.,8530,9,Villa,211,1920,-10 %
Hovedgaden 41 4420 Regstrup,41,550000.0,11-07-2013,Alm.,5339,3,Villa,103,1957,-21 %
Møsten 21 4420 Regstrup,21,1900000.0,10-07-2013,Alm.,14285,4,Stuehus,133,1953,-5 %
Regstrupparken 49 4420 Regstrup,49,575000.0,08-07-2013,Fam.,6117,4,Villa,94,1979,
Borupvej 34 4420 Regstrup,34,425000.0,04-07-2013,Auktion,3195,4,Villa,133,1877,
Hanerupvej 7 4420 Regstrup,7,1300000.0,02-07-2013,Alm.,7878,5,Villa,165,1889,-7 %
Agervænget 22 4420 Regstrup,22,1600000.0,02-06-2013,Alm.,8602,6,Villa,186,2004,-11 %
Strædet 4C 4420 Regstrup,0,1695000.0,07-05-2013,Alm.,9469,6,Villa,179,2013,0 %
Hovedgaden 113 4420 Regstrup,113,350000.0,17-04-2013,Alm.,2554,5,Villa,137,1900,17 %
Trønninge Mose 1 4420 Regstrup,1,750000.0,05-04-2013,Alm.,15000,2,Sommerhus,50,1960,
Skovgårdsvej 12 4420 Regstrup,12,1000000.0,21-03-2013,Alm.,9523,4,Villa,105,1965,-5 %
Engvejen 5 4420 Regstrup,5,1700000.0,13-03-2013,Alm.,12592,4,Villa,135,1971,-19 %
Borupvej 23 4420 Regstrup,23,1385000.0,07-03-2013,Alm.,8602,4,Villa,161,2007,-21 %
Gl. Skovvej 148A 4420 Regstrup,0,487500.0,27-02-2013,Alm.,4352,4,Villa,112,1904,
Vinkelvej 4 4420 Regstrup,4,1150000.0,27-02-2013,Alm.,7666,5,Villa,150,1932,-21 %
Jukkerupvænge 3 4420 Regstrup,3,640000.0,28-01-2013,Alm.,8205,3,Sommerhus,78,2011,-28 %
Nørupvej 29 4420 Regstrup,29,1750000.0,25-01-2013,Alm.,9114,7,Villa,192,1880,-7 %
Teglværksvej 24 4420 Regstrup,24,950000.0,10-01-2013,Alm.,4871,8,Villa,195,1996,-21 %
Gartnervænget 29 4420 Regstrup,29,1375000.0,29-11-2012,Alm.,0,4,Villa,112,1976,-4 %
Sdr Jernløsevej 11 4420 Regstrup,11,780000.0,26-11-2012,Alm.,0,4,Villa,115,1968,-13 %
Hovedgaden 60 4420 Regstrup,60,400000.0,05-11-2012,Alm.,4395,4,Villa,91,1959,-7 %
Agervænget 91 4420 Regstrup,91,750000.0,07-10-2012,Fam.,4518,6,Villa,166,1973,
Agervænget 10 4420 Regstrup,10,430000.0,03-10-2012,Alm.,3644,4,Villa,118,1967,
Bellisvej 1 4420 Regstrup,1,1275000.0,23-08-2012,Alm.,11086,5,Villa,115,1997,
Butterupvej 64 4420 Regstrup,64,779708.0,23-08-2012,Fam.,4813,5,Villa,162,1900,
Blanksøvej 22 4420 Regstrup,22,698000.0,15-08-2012,Alm.,12034,2,Sommerhus,58,1963,
Møllebakken 12 4420 Regstrup,12,1375000.0,14-08-2012,Alm.,8136,7,Villa,169,1970,-5 %
Sdr Jernløsevej 81 4420 Regstrup,81,850000.0,07-08-2012,Alm.,9770,4,Rækkehus,87,1907,-5 %
Løvenborgvej 23 4420 Regstrup,23,1100000.0,19-07-2012,Alm.,10000,4,Villa,110,1958,-12 %
Regstrupparken 39 4420 Regstrup,39,1370000.0,07-07-2012,Alm.,9013,6,Villa,152,1979,-8 %
Søstrupvej 80 4420 Regstrup,80,2700000.0,19-06-2012,Alm.,18243,5,Villa,148,1987,-23 %
Hovedgaden 22 4420 Regstrup,22,900000.0,04-06-2012,Alm.,6428,4,Villa,140,1900,-10 %
Jukkerupvænge 8 4420 Regstrup,8,1450000.0,25-05-2012,Alm.,10740,4,Sommerhus,135,1966,
Vognserup Engvej 6 4420 Regstrup,6,2054565.0,26-04-2012,Alm.,9556,5,Stuehus,215,1922,
Regstrupparken 31 4420 Regstrup,31,750000.0,25-04-2012,Auktion,5000,5,Villa,150,1981,-50 %
Hovedgaden 44 4420 Regstrup,44,700000.0,23-04-2012,Alm.,5555,4,Villa,126,1942,
Agervænget 123 4420 Regstrup,123,980000.0,01-04-2012,Alm.,7967,4,Villa,123,1970,-6 %
Skovgårdsvej 24 4420 Regstrup,24,700000.0,16-03-2012,Alm.,7000,4,Villa,100,1964,-30 %
Dahliavej 2 4420 Regstrup,2,2270000.0,09-03-2012,Alm.,15874,5,Villa,143,2003,
Engvejen 2 4420 Regstrup,2,2114000.0,17-02-2012,Alm.,8456,7,Stuehus,250,1884,
Butterupvej 70 4420 Regstrup,70,500000.0,31-01-2012,Alm.,4761,4,Villa,105,1825,-16 %
Mogenstrupvej 16 4420 Regstrup,16,1955000.0,24-01-2012,Fam.,7490,8,Stuehus,261,1927,
Dahliaparken 1 4420 Regstrup,1,937500.0,19-01-2012,Fam.,6048,6,Villa,155,2005,
Gl. Skovvej 144 4420 Regstrup,144,1375000.0,29-12-2011,Alm.,10826,5,Villa,127,1880,
Blanksøvej 14 4420 Regstrup,14,400000.0,21-12-2011,Alm.,5263,4,Sommerhus,76,1965,
Hovedgaden 45 4420 Regstrup,45,535000.0,19-12-2011,Auktion,3057,5,Villa,175,1890,
Trønninge By 4 4420 Regstrup,4,550000.0,16-11-2011,Alm.,7857,2,Villa,70,1915,-15 %
Hesselvad 13 4420 Regstrup,13,1785000.0,15-09-2011,Alm.,11442,7,Villa,156,1930,-11 %
Butterupvej 62 4420 Regstrup,62,675000.0,12-09-2011,Alm.,5818,5,Villa,116,1890,-20 %
Agervænget 143 4420 Regstrup,143,1235214.0,05-09-2011,Fam.,7969,7,Villa,155,1982,
Dramstrup 11 4420 Regstrup,11,1150000.0,29-08-2011,Alm.,8214,5,Villa,140,1917,-18 %
Cikorievej 8 4420 Regstrup,8,1150000.0,10-08-2011,Auktion,11734,4,Villa,98,2002,
Nørupvej 9 4420 Regstrup,9,5500000.0,28-07-2011,Alm.,21568,7,Stuehus,255,1880,41 %
Erantisvej 13 4420 Regstrup,13,2245000.0,20-06-2011,Alm.,15590,6,Villa,144,2001,-2 %
Løvenborgvej 4 4420 Regstrup,4,750000.0,03-06-2011,Alm.,7211,3,Villa,104,1932,-16 %
Holbækvej 77 4420 Regstrup,77,3050000.0,31-05-2011,Alm.,20333,5,Stuehus,150,1885,
Ådalen 19 4420 Regstrup,19,645000.0,29-05-2011,Alm.,5560,4,Villa,116,1973,-7 %
Jukkerupvænge 5 4420 Regstrup,5,433333.0,13-05-2011,Alm.,12380,1,Sommerhus,35,1965,
Knabstrupvej 39 4420 Regstrup,39,2100000.0,18-04-2011,Alm.,17213,4,Stuehus,122,1959,-12 %
Gl. Skovvej 115 4420 Regstrup,115,605000.0,08-04-2011,Alm.,5761,2,Villa,105,1956,
Løvenborgvej 12 4420 Regstrup,12,564432.0,11-03-2011,Alm.,7055,3,Villa,80,1880,-46 %
Agervænget 113 4420 Regstrup,113,629500.0,01-03-2011,Alm.,5159,4,Villa,122,1972,-57 %
Hovedgaden 79 4420 Regstrup,79,500000.0,01-03-2011,Alm.,5050,5,Villa,99,1960,
Møllebakken 5 4420 Regstrup,5,1675000.0,17-02-2011,Alm.,10090,5,Villa,166,1969,-1 %
Hanerupvej 13 4420 Regstrup,13,720000.0,02-02-2011,Alm.,4645,7,Villa,155,1903,
Regstrupparken 35 4420 Regstrup,35,1650000.0,10-01-2011,Alm.,12595,4,Villa,131,1979,-6 %
Nørupvej 11 4420 Regstrup,11,1535000.0,08-01-2011,Alm.,14759,5,Villa,104,1972,
Kagerupvej 36 4420 Regstrup,36,600000.0,05-01-2011,Fam.,5454,2,Villa,110,1870,
Hovedgaden 16 4420 Regstrup,16,509976.0,22-12-2010,Alm.,4146,4,Villa,123,1912,
Skovgårdsvej 14 4420 Regstrup,14,4650000.0,10-12-2010,Alm.,33214,4,Stuehus,140,1963,-14 %
Nørrevang 4 4420 Regstrup,4,1050000.0,18-11-2010,Alm.,7664,4,Villa,137,1962,-19 %
Løvenborgvej 13 4420 Regstrup,13,595000.0,03-11-2010,Alm.,6263,2,Villa,95,1903,0 %
Gl. Skovvej 124 4420 Regstrup,124,1100000.0,01-11-2010,Alm.,3323,10,Villa,331,1916,
Søstrupvej 72 4420 Regstrup,72,1750000.0,28-10-2010,Fam.,7641,5,Stuehus,229,1870,
Kagerupvej 14 4420 Regstrup,14,780000.0,14-10-2010,Alm.,5032,7,Villa,155,1911,-22 %
Løvenborg Alle 5 4420 Regstrup,5,3850000.0,06-10-2010,Alm.,16885,6,Stuehus,228,1927,-4 %
Holløsevej 21 4420 Regstrup,21,2750000.0,28-09-2010,Alm.,12008,4,Villa,229,1922,-4 %
Agervænget 61 4420 Regstrup,61,1300000.0,09-09-2010,Alm.,10483,4,Villa,124,1971,-13 %
Engvejen 6 4420 Regstrup,6,1700000.0,01-09-2010,Alm.,9550,5,Stuehus,178,1970,-15 %
Agervænget 24 4420 Regstrup,24,1400000.0,25-08-2010,Alm.,11666,3,Villa,120,1969,-6 %
Løvenborg Alle 3 4420 Regstrup,3,4600000.0,25-08-2010,Alm.,23711,5,Stuehus,194,1927,-4 %
Begoniavej 3 4420 Regstrup,3,2100000.0,06-08-2010,Alm.,15671,5,Villa,134,2005,-3 %
Skovgårdsvej 17 4420 Regstrup,17,1050000.0,04-08-2010,Alm.,10294,4,Villa,102,1966,-12 %
Butterupvej 67 4420 Regstrup,67,1250000.0,23-07-2010,Alm.,11160,3,Villa,112,1792,
Sdr Jernløsevej 21A 4420 Regstrup,0,500000.0,14-07-2010,Auktion,3676,6,Villa,136,1937,-50 %
Agervænget 75 4420 Regstrup,75,1450000.0,07-07-2010,Fam.,9294,5,Villa,156,1969,
Hovedgaden 25 4420 Regstrup,25,1295000.0,29-06-2010,Alm.,12102,4,Villa,107,1951,0 %
Jasminvej 9 4420 Regstrup,9,469500.0,16-06-2010,Alm.,3151,6,Villa,149,2011,
Erantisvej 15 4420 Regstrup,15,1040000.0,12-06-2010,Alm.,7375,6,Villa,141,2001,
Ådalen 22 4420 Regstrup,22,1325000.0,08-06-2010,Alm.,12500,4,Villa,106,1957,-5 %
Dahliaparken 11 4420 Regstrup,11,2200000.0,07-06-2010,Alm.,15714,6,Rækkehus,140,2006,-6 %
Gartnervænget 5 4420 Regstrup,5,1700000.0,01-06-2010,Alm.,9042,6,Villa,188,1977,-5 %
Regstrupparken 5 4420 Regstrup,5,1500000.0,19-05-2010,Alm.,8928,6,Villa,168,1966,-9 %
Regstrupparken 80 4420 Regstrup,80,1600000.0,17-05-2010,Alm.,8290,5,Villa,193,1982,-6 %
Agervænget 121 4420 Regstrup,121,1995000.0,17-05-2010,Alm.,11804,6,Villa,169,1972,0 %
Hovedgaden 18 4420 Regstrup,18,1995000.0,27-04-2010,Alm.,8489,10,Villa,235,1912,0 %
Dahliavej 10 4420 Regstrup,10,2250000.0,26-04-2010,Alm.,0,6,Villa,149,2004,-6 %
Sdr Jernløsevej 25 4420 Regstrup,25,585000.0,08-04-2010,Fam.,5416,3,Villa,108,1960,
Holbækvej 130 4420 Regstrup,130,565950.0,01-04-2010,Andet,2720,5,Villa,208,1904,-66 %
Hanerupvej 18 4420 Regstrup,18,2300000.0,31-03-2010,Alm.,17164,8,Villa,134,1806,
Cikorievej 6 4420 Regstrup,6,1510000.0,29-03-2010,Fam.,0,5,Villa,163,2002,
Agervænget 36 4420 Regstrup,36,915744.0,22-03-2010,Alm.,6937,5,Villa,132,1968,-54 %
Sdr Jernløsevej 14 4420 Regstrup,14,416500.0,22-03-2010,Fam.,5553,3,Villa,75,1887,
Regstrupparken 63 4420 Regstrup,63,1950000.0,12-03-2010,Alm.,12420,6,Villa,157,1979,-2 %
Butterupvej 86 4420 Regstrup,86,1585000.0,04-03-2010,Andet,5848,8,Stuehus,271,2001,
Knabstrupvej 3 4420 Regstrup,3,825000.0,02-03-2010,Alm.,3855,6,Villa,214,1830,-17 %
