address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Dronning Dagmars Vej 6 6760 Ribe,6,998000.0,27-01-2017,Alm.,6160,4,Villa,162,1900,0 %
Gl Grænse Vej 15 6760 Ribe,15,643500.0,23-01-2017,Alm.,3900,6,Villa,165,1777,
Sandbjergvej 32 6760 Ribe,32,642207.0,23-01-2017,Fam.,4722,4,Villa,136,1928,
Jernkærvej 4 6760 Ribe,4,983500.0,23-01-2017,Alm.,8334,5,Stuehus,118,1928,
Nørrelundparken 2A 6760 Ribe,0,2200000.0,21-01-2017,Alm.,12290,4,Rækkehus,179,1957,
Ørstedsvej 7 6760 Ribe,7,251550.0,19-01-2017,Alm.,1359,6,Villa,185,1975,
"Seminarievej 4, 1. TH 6760 Ribe",0,3105000.0,18-01-2017,Fam.,32343,1,Lejlighed,96,1991,
Uglevænget 4 6760 Ribe,4,895000.0,17-01-2017,Alm.,7396,5,Villa,121,1972,0 %
Nørrelundparken 1D 6760 Ribe,0,1688000.0,17-01-2017,Alm.,13836,4,Rækkehus,122,1957,-1 %
Øster Vedsted Vej 96 6760 Ribe,96,717500.0,16-01-2017,Andet,2707,9,Villa,265,1970,
Nygade 2B 6760 Ribe,0,1098000.0,13-01-2017,Alm.,13555,3,Rækkehus,81,1922,0 %
Fasanvej 72 6760 Ribe,72,705000.0,12-01-2017,Fam.,4147,6,Villa,170,1971,
Bohrsvej 12 6760 Ribe,12,1610000.0,11-01-2017,Fam.,8214,7,Villa,196,1983,
Mandø Byvej 53 6760 Ribe,53,110000.0,10-01-2017,Fam.,1078,2,Villa,102,1962,
Roagervej 212 6760 Ribe,212,3800000.0,09-01-2017,Fam.,29687,4,Stuehus,128,1900,
Marskvej 16 6760 Ribe,16,1650000.0,03-01-2017,Alm.,10060,4,Villa,164,1860,
Gl Grænse Vej 13 6760 Ribe,13,4001532.0,02-01-2017,Alm.,23264,7,Stuehus,172,1890,
Mejsevænget 5 6760 Ribe,5,955000.0,30-12-2016,Alm.,6725,4,Villa,142,1967,-4 %
Stavnagervej 4 6760 Ribe,4,200000.0,28-12-2016,Alm.,2040,3,Villa,98,1949,
Toftlundvej 10 6760 Ribe,10,2300000.0,22-12-2016,Andet,11616,9,Stuehus,198,1937,-8 %
Mølbyvej 15 6760 Ribe,15,450000.0,20-12-2016,Alm.,3146,4,Villa,143,1975,
Nattergalevænget 18 6760 Ribe,18,1400000.0,19-12-2016,Alm.,8187,7,Villa,171,1972,
Sdr Kirkevej 2 6760 Ribe,2,532500.0,14-12-2016,Alm.,3042,5,Villa,175,1909,
Gl Åvej 8 6760 Ribe,8,2300000.0,13-12-2016,Alm.,15032,6,Villa,153,1938,
Finsensvej 27 6760 Ribe,27,2250000.0,13-12-2016,Alm.,14516,6,Villa,155,1994,-6 %
Bjerreskovparken 39 6760 Ribe,39,2525000.0,12-12-2016,Alm.,13722,6,Villa,184,2008,-3 %
Korsbrødregade 8 6760 Ribe,8,1530000.0,12-12-2016,Fam.,8181,5,Rækkehus,187,1971,
Engdraget 61 6760 Ribe,61,1520000.0,10-12-2016,Alm.,7272,7,Villa,209,1978,-2 %
Købmandsvej 4 6760 Ribe,4,2000000.0,07-12-2016,Fam.,7968,9,Villa,251,1998,
Hermelintoften 11 6760 Ribe,11,1500000.0,05-12-2016,Alm.,12195,5,Villa,123,2004,-5 %
Drosselvænget 13 6760 Ribe,13,895000.0,01-12-2016,Alm.,8861,4,Villa,101,1968,0 %
Tøndervej 5 6760 Ribe,5,475000.0,01-12-2016,Alm.,6089,3,Villa,78,1952,-20 %
Seminarievej 113 6760 Ribe,113,2440000.0,30-11-2016,Alm.,10338,7,Villa,236,1964,
V Vedsted Vej 46 6760 Ribe,46,2300000.0,30-11-2016,Fam.,10454,7,Villa,220,1937,
Bjerreskovparken 1 6760 Ribe,1,2348000.0,29-11-2016,Alm.,15148,5,Villa,155,2008,-2 %
Syrenparken 17 6760 Ribe,17,1480000.0,28-11-2016,Alm.,10802,5,Villa,137,1977,-1 %
Strengevej 17 6760 Ribe,17,1737000.0,25-11-2016,Alm.,13570,5,Stuehus,128,1760,
Broager 18 6760 Ribe,18,1375000.0,18-11-2016,Alm.,6875,6,Villa,200,1971,0 %
Hillerupvej 44 6760 Ribe,44,1475000.0,18-11-2016,Alm.,6171,8,Villa,239,1910,0 %
Arnumvej 46 6760 Ribe,46,355000.0,17-11-2016,Alm.,2500,5,Villa,142,1937,-10 %
Engdraget 6 6760 Ribe,6,600000.0,10-11-2016,Fam.,4166,6,Villa,144,1978,
Toftlundvej 125 6760 Ribe,125,1800000.0,10-11-2016,Alm.,5113,12,Villa,352,1870,-3 %
Svalevænget 3 6760 Ribe,3,1890000.0,08-11-2016,Alm.,10800,6,Villa,175,1967,-4 %
Termansensvej 3 6760 Ribe,3,1385000.0,08-11-2016,Alm.,14132,4,Villa,98,1939,-1 %
Toftevej 5 6760 Ribe,5,600000.0,03-11-2016,Alm.,6666,3,Villa,90,1967,
Strengevej 8C 6760 Ribe,0,2950000.0,03-11-2016,Alm.,13915,7,Villa,212,2007,-2 %
"Skolegade 2, 1 6760 Ribe",1,2920000.0,02-11-2016,Alm.,19337,6,Lejlighed,151,1600,-3 %
Bjerrumvej 20 6760 Ribe,20,3008500.0,31-10-2016,Fam.,11751,6,Stuehus,256,1932,
Obbekjærvej 30 6760 Ribe,30,935000.0,31-10-2016,Alm.,6111,5,Villa,153,1949,-1 %
Granly 34 6760 Ribe,34,1935000.0,30-10-2016,Alm.,9974,7,Villa,194,2000,-3 %
Gadefennevej 12 6760 Ribe,12,480000.0,28-10-2016,Alm.,4571,4,Villa,105,1977,-4 %
Bjørnkærvej 10 6760 Ribe,10,392000.0,27-10-2016,Alm.,2545,7,Stuehus,154,1915,
Jernkærvej 19 6760 Ribe,19,1295000.0,27-10-2016,Alm.,13214,4,Villa,98,1929,0 %
Midtby 11 6760 Ribe,11,500000.0,26-10-2016,Fam.,2564,7,Villa,195,1907,
Roager Østermark 1 6760 Ribe,1,270000.0,25-10-2016,Alm.,2500,5,Villa,108,1971,
Seminarievej 90D 6760 Ribe,0,569000.0,24-10-2016,Alm.,10537,2,Rækkehus,54,1969,0 %
Bjerreskovparken 31 6760 Ribe,31,2425000.0,23-10-2016,Alm.,15645,5,Villa,155,2008,-3 %
Jacob A Riis Vej 16 6760 Ribe,16,1585000.0,14-10-2016,Alm.,11485,4,Villa,138,1958,-1 %
Harevej 5B 6760 Ribe,0,640000.0,09-10-2016,Alm.,6213,5,Villa,103,1969,
Harevej 5A 6760 Ribe,0,360000.0,09-10-2016,Alm.,5142,3,Villa,70,1969,
Termansensvej 6 6760 Ribe,6,1250000.0,05-10-2016,Alm.,12135,3,Villa,103,1956,-10 %
Østermarksvej 15 6760 Ribe,15,598000.0,28-09-2016,Alm.,5980,5,Stuehus,100,1925,
Falkevej 16 6760 Ribe,16,1225000.0,27-09-2016,Alm.,9423,5,Villa,130,1969,-2 %
Kærbølvej 11 6760 Ribe,11,970000.0,27-09-2016,Fam.,7028,4,Villa,138,1900,
Bakkevej 30 6760 Ribe,30,200000.0,26-09-2016,Alm.,1639,5,Villa,122,1900,-43 %
Højagervej 2 6760 Ribe,2,550000.0,24-09-2016,Auktion,2657,6,Villa,207,1963,
Porten Toft 4 6760 Ribe,4,1920000.0,22-09-2016,Alm.,12885,6,Villa,149,1999,-4 %
Seminarievej 90A 6760 Ribe,0,450000.0,21-09-2016,Alm.,8333,2,Rækkehus,54,1969,
Tangevej 17 6760 Ribe,17,1062500.0,21-09-2016,Fam.,6899,7,Villa,154,1906,
Skindermarksvej 22 6760 Ribe,22,500860.0,20-09-2016,Alm.,5328,4,Rækkehus,94,1977,
Daneng 4 6760 Ribe,4,426000.0,18-09-2016,Andet,3354,4,Villa,127,1973,
Tangevej 10D 6760 Ribe,0,1324000.0,17-09-2016,Alm.,12980,3,Rækkehus,102,1983,-2 %
Kiærsvej 8 6760 Ribe,8,1498000.0,15-09-2016,Alm.,7343,8,Villa,204,1948,0 %
Roagervej 245 6760 Ribe,245,250000.0,13-09-2016,Andet,1231,7,Villa,203,1984,
Enderupvej 5 6760 Ribe,5,350000.0,12-09-2016,Alm.,3500,6,Villa,100,1950,
Riddermandsvej 4 6760 Ribe,4,1125000.0,11-09-2016,Alm.,9221,4,Villa,122,1951,
Spandetvej 11 6760 Ribe,11,240000.0,08-09-2016,Alm.,1043,6,Villa,230,1935,-38 %
Jedstedvej 3 6760 Ribe,3,389000.0,03-09-2016,Alm.,6483,4,Villa,60,1956,0 %
Roagervej 175 6760 Ribe,175,211870.0,02-09-2016,Alm.,2097,3,Stuehus,101,1936,
Holmevej 6 6760 Ribe,6,545800.0,02-09-2016,Fam.,4297,5,Villa,127,1959,
Seminarievej 98 6760 Ribe,98,1265000.0,31-08-2016,Alm.,9583,5,Villa,132,1965,-6 %
Gl Åvej 22 6760 Ribe,22,2395000.0,30-08-2016,Alm.,11975,9,Villa,200,1968,0 %
Valdemar Sejrs Alle 17 6760 Ribe,17,1100000.0,24-08-2016,Alm.,10091,3,Rækkehus,109,1910,-8 %
Nygade 6 6760 Ribe,6,1475000.0,19-08-2016,Alm.,8625,7,Rækkehus,171,1827,-4 %
Tangevej 74B 6760 Ribe,0,1125000.0,19-08-2016,Alm.,8035,5,Villa,140,1962,
Smalleslippe 4 6760 Ribe,4,2000000.0,19-08-2016,Alm.,5494,9,Villa,364,1870,-57 %
Gl Åvej 9 6760 Ribe,9,1215000.0,18-08-2016,Alm.,9000,4,Villa,135,1956,-6 %
Vibevænget 8 6760 Ribe,8,700000.0,18-08-2016,Fam.,5303,4,Villa,132,1969,
Svankærvej 24 6760 Ribe,24,1150000.0,15-08-2016,Alm.,12365,3,Villa,93,1965,5 %
Bjørnkærvej 4A 6760 Ribe,0,208000.0,14-08-2016,Alm.,2390,2,Villa,87,1911,-30 %
Harevej 25 6760 Ribe,25,650000.0,12-08-2016,Alm.,3421,6,Villa,190,1974,-19 %
Hømvej 39 6760 Ribe,39,1175000.0,12-08-2016,Alm.,7253,5,Villa,162,1991,-2 %
Jacob A Riis Vej 10 6760 Ribe,10,985000.0,08-08-2016,Alm.,12312,4,Villa,80,1961,-6 %
Syrenparken 21 6760 Ribe,21,1535000.0,04-08-2016,Alm.,11992,4,Villa,128,1976,-1 %
Råhedevej 22 6760 Ribe,22,125000.0,01-08-2016,Alm.,672,7,Stuehus,186,1931,
Skovgade 14E 6760 Ribe,0,1800000.0,28-07-2016,Alm.,14876,3,Rækkehus,121,1982,
Stationsvej 23 6760 Ribe,23,20000.0,26-07-2016,Alm.,190,3,Villa,105,1948,
Toftevej 27 6760 Ribe,27,1250000.0,23-07-2016,Alm.,7575,6,Villa,165,1971,-11 %
Strengevej 8A 6760 Ribe,0,2700000.0,21-07-2016,Alm.,12442,6,Villa,217,2007,-2 %
Holmevej 9 6760 Ribe,9,1900000.0,21-07-2016,Alm.,10555,4,Villa,180,1962,-5 %
Haderslevvej 60 6760 Ribe,60,8876000.0,14-07-2016,Alm.,35504,9,Stuehus,250,2004,
Plantagevej 38 6760 Ribe,38,1185000.0,13-07-2016,Alm.,9186,3,Villa,129,1932,-5 %
Bjerrumvej 6 6760 Ribe,6,1598000.0,11-07-2016,Fam.,7502,8,Villa,213,1909,
Ulvehøjvej 1 6760 Ribe,1,580000.0,08-07-2016,Alm.,4000,8,Villa,145,1965,-9 %
Hølleskovvej 38 6760 Ribe,38,2090000.0,08-07-2016,Fam.,21111,1,Stuehus,99,1929,
Tangevej 88B 6760 Ribe,0,1975000.0,07-07-2016,Alm.,12579,7,Villa,157,1964,-1 %
"Dagmarsgade 11, 1 6760 Ribe",1,1573000.0,05-07-2016,Alm.,9831,5,Lejlighed,160,1916,-2 %
Vibetoften 5 6760 Ribe,5,525000.0,30-06-2016,Alm.,6818,3,Villa,77,1952,-4 %
Nørre Farup Vej 25 6760 Ribe,25,700000.0,29-06-2016,Andet,5263,4,Villa,133,1977,
Hølleskovvej 41 6760 Ribe,41,246382.0,22-06-2016,Auktion,1924,6,Villa,128,1922,-59 %
Gl Vinkelvej 8A 6760 Ribe,0,1200000.0,20-06-2016,Alm.,11538,3,Villa,104,1840,
Toftevej 17 6760 Ribe,17,636510.0,20-06-2016,Alm.,4133,4,Villa,154,1970,
Syrenparken 41 6760 Ribe,41,1475000.0,20-06-2016,Alm.,9516,4,Villa,155,1977,
Nørretoft 2 6760 Ribe,2,850000.0,19-06-2016,Alm.,6115,4,Villa,139,1969,-15 %
"J. Lauritzens Plads 8, 2. TV 6760 Ribe",0,600000.0,17-06-2016,Alm.,10000,1,Lejlighed,60,1979,
Engdraget 49 6760 Ribe,49,1400000.0,17-06-2016,Alm.,8750,5,Villa,160,1977,-7 %
Falkevej 34 6760 Ribe,34,748000.0,16-06-2016,Alm.,6990,4,Villa,107,1968,0 %
Stationsvej 5 6760 Ribe,5,620000.0,16-06-2016,Alm.,3850,4,Villa,161,1950,-11 %
Strengevej 28A 6760 Ribe,0,2350000.0,15-06-2016,Alm.,15460,5,Villa,152,1998,-4 %
Roagervej 216 6760 Ribe,216,700000.0,14-06-2016,Alm.,4929,4,Villa,142,1910,
Klostergade 36 6760 Ribe,36,1310000.0,14-06-2016,Alm.,13645,6,Rækkehus,96,1880,-1 %
Hjortlundvej 171 6760 Ribe,171,1945000.0,13-06-2016,Alm.,13892,5,Stuehus,140,1959,
Præstegårdstoften 13 6760 Ribe,13,2775000.0,13-06-2016,Alm.,11758,6,Villa,236,2010,-1 %
Porten Toft 8 6760 Ribe,8,2150000.0,10-06-2016,Alm.,13607,5,Villa,158,1999,-2 %
Blokvej 1E 6760 Ribe,0,250000.0,09-06-2016,Alm.,1373,5,Villa,182,2016,
Stages Alle 12 6760 Ribe,12,2710000.0,03-06-2016,Alm.,16524,6,Villa,164,2006,-1 %
Koldingvej 26 6760 Ribe,26,1610000.0,30-05-2016,Alm.,23000,5,Stuehus,70,1870,
Sorsigvej 31 6760 Ribe,31,1080000.0,24-05-2016,Alm.,10188,4,Rækkehus,106,1977,
Hillerupvej 66 6760 Ribe,66,30000.0,24-05-2016,Fam.,215,7,Villa,139,1908,
"Smedegade 8, ST. TH 6760 Ribe",0,930000.0,24-05-2016,Alm.,13880,3,Lejlighed,67,2002,-2 %
Sct Laurentii Gade 29 6760 Ribe,29,2845000.0,23-05-2016,Fam.,23708,4,Villa,120,1900,
"Tvedgade 2, 1 6760 Ribe",1,965000.0,18-05-2016,Alm.,12532,3,Lejlighed,77,1900,-3 %
Svalevænget 4 6760 Ribe,4,1995000.0,12-05-2016,Alm.,8673,8,Villa,230,1968,0 %
Nørretoft 6 6760 Ribe,6,1425000.0,12-05-2016,Alm.,11491,4,Rækkehus,124,1946,4 %
Grønnegade 40A 6760 Ribe,0,699000.0,12-05-2016,Fam.,6786,5,Rækkehus,103,1700,
Agertoften 3 6760 Ribe,3,345000.0,11-05-2016,Alm.,3224,3,Villa,107,1968,0 %
Spandet Kærvej 2 6760 Ribe,2,750000.0,11-05-2016,Alm.,3318,4,Villa,226,1960,-11 %
Ulvehøjvej 4 6760 Ribe,4,850000.0,10-05-2016,Alm.,4521,6,Stuehus,188,1838,
Juels Alle 13 6760 Ribe,13,387375.0,09-05-2016,Alm.,2362,4,Villa,164,2016,
Enderupvej 26 6760 Ribe,26,348720.0,04-05-2016,Auktion,3918,5,Villa,89,1956,
Ribevej 79 6760 Ribe,79,540000.0,04-05-2016,Alm.,4909,5,Villa,110,1950,-9 %
Vester Bjergvej 7 6760 Ribe,7,326300.0,28-04-2016,Fam.,4531,3,Villa,72,1870,
Stadionvej 10 6760 Ribe,10,1279500.0,28-04-2016,Fam.,7148,9,Villa,179,1961,
"Kurveholmen 2, 1. TV 6760 Ribe",0,1210000.0,28-04-2016,Alm.,12736,3,Lejlighed,95,1900,
Skovgade 5 6760 Ribe,5,1550000.0,27-04-2016,Alm.,15196,5,Lejlighed,102,2002,
Farup Kirkevej 30 6760 Ribe,30,1320000.0,26-04-2016,Alm.,8800,5,Villa,150,1966,-2 %
Tangevej 88A 6760 Ribe,0,1998000.0,25-04-2016,Alm.,9699,6,Villa,206,1964,0 %
Juels Alle 1 6760 Ribe,1,387375.0,21-04-2016,Alm.,2531,6,Villa,153,2016,
Toften 1 6760 Ribe,1,1170000.0,20-04-2016,Alm.,7500,5,Villa,156,1986,-2 %
Ribe Mosevej 10 6760 Ribe,10,1295398.0,19-04-2016,Alm.,9122,6,Stuehus,142,1928,
Tangevej 124 6760 Ribe,124,1350000.0,19-04-2016,Alm.,12980,3,Stuehus,104,1777,
Varde Hovedvej 28 6760 Ribe,28,51000.0,18-04-2016,Alm.,255,5,Stuehus,200,1900,
Øster Vedsted Vej 90 6760 Ribe,90,1500000.0,18-04-2016,Alm.,8021,5,Villa,187,1922,-5 %
Porten Toft 24 6760 Ribe,24,2120000.0,18-04-2016,Alm.,14620,6,Villa,145,1998,-4 %
Hedegårdsvej 12 6760 Ribe,12,51000.0,18-04-2016,Alm.,303,5,Stuehus,168,1934,
Juulbjergvej 1A 6760 Ribe,0,340000.0,12-04-2016,Alm.,2281,8,Villa,149,1966,
Roagervej 434 6760 Ribe,434,500000.0,11-04-2016,Alm.,2688,5,Villa,186,1827,
Haderslevvej 191 6760 Ribe,191,4050000.0,11-04-2016,Andet,27000,4,Villa,150,1965,
Ribevej 53 6760 Ribe,53,1198000.0,11-04-2016,Alm.,7679,5,Villa,156,1945,0 %
Vesterbækvej 7 6760 Ribe,7,100000.0,08-04-2016,Alm.,649,6,Villa,154,1850,
Grønnegade 12 6760 Ribe,12,2465000.0,06-04-2016,Alm.,12706,7,Rækkehus,194,1550,-1 %
Strengevej 14 6760 Ribe,14,2200000.0,04-04-2016,Alm.,9523,8,Villa,231,1976,-2 %
Gammel Mosevej 8 6760 Ribe,8,1440000.0,30-03-2016,Alm.,6923,6,Villa,208,1974,-10 %
Gyvelparken 2B 6760 Ribe,0,1795000.0,21-03-2016,Alm.,11580,5,Villa,155,1994,0 %
Strengevej 25 6760 Ribe,25,975000.0,18-03-2016,Fam.,7991,4,Villa,122,1971,
Ribevej 48 6760 Ribe,48,650000.0,18-03-2016,Fam.,3846,5,Villa,169,1912,
Falkevej 36 6760 Ribe,36,1110000.0,15-03-2016,Alm.,8043,6,Villa,138,1972,-3 %
Østerfenner 10 6760 Ribe,10,1248000.0,14-03-2016,Alm.,9526,4,Villa,131,1972,0 %
Koldingvej 13 6760 Ribe,13,33000.0,14-03-2016,Alm.,210,5,Villa,157,1908,-89 %
Tørresager 13 6760 Ribe,13,695000.0,11-03-2016,Alm.,5889,4,Villa,118,1971,-4 %
Jasminparken 22 6760 Ribe,22,1125000.0,11-03-2016,Fam.,7500,6,Villa,150,1979,
Farup Kirkevej 29D 6760 Ribe,0,798000.0,03-03-2016,Alm.,7980,4,Villa,100,1998,0 %
Sandbjergvej 28 6760 Ribe,28,275000.0,02-03-2016,Alm.,1762,5,Villa,156,1928,12 %
Ørstedsvej 39 6760 Ribe,39,2148000.0,01-03-2016,Andet,19351,4,Villa,111,1975,
"Smedegade 8, 1. TV 6760 Ribe",0,815000.0,29-02-2016,Alm.,13813,3,Lejlighed,59,2002,-6 %
Roagervej 404 6760 Ribe,404,260000.0,25-02-2016,Auktion,2166,4,Villa,120,1930,
Strengevej 37 6760 Ribe,37,1915000.0,19-02-2016,Alm.,9033,8,Villa,212,1973,1 %
Spandetvej 17 6760 Ribe,17,1065000.0,19-02-2016,Alm.,5489,6,Villa,194,1900,
Haderslevvej 197 6760 Ribe,197,175000.0,17-02-2016,Fam.,1434,4,Villa,122,1905,
Jernkærvej 13 6760 Ribe,13,871003.0,16-02-2016,Alm.,5310,6,Villa,164,1945,
Sct Catharinæ Plads 15 6760 Ribe,15,1870000.0,15-02-2016,Fam.,10108,7,Villa,185,1910,
Skovgade 2F 6760 Ribe,0,1500000.0,06-02-2016,Alm.,14563,4,Lejlighed,103,2000,
Mosevej 21 6760 Ribe,21,1323000.0,05-02-2016,Alm.,10022,8,Rækkehus,132,1974,-5 %
Nørrelundparken 8B 6760 Ribe,0,998000.0,04-02-2016,Alm.,9240,4,Rækkehus,108,1957,0 %
Gadefennevej 10 6760 Ribe,10,1095000.0,02-02-2016,Alm.,7551,5,Villa,145,1827,0 %
Kærbøl Markvej 21 6760 Ribe,21,1648000.0,02-02-2016,Alm.,9868,6,Villa,167,1926,10 %
Plantagevej 36 6760 Ribe,36,925000.0,01-02-2016,Alm.,8894,5,Villa,104,1932,-7 %
Hillerupvej 64 6760 Ribe,64,1900000.0,01-02-2016,Alm.,9500,6,Villa,200,1911,-5 %
Høgsbrovej 8 6760 Ribe,8,1350000.0,01-02-2016,Alm.,10384,6,Stuehus,130,1900,108 %
Gaden 8 6760 Ribe,8,220000.0,01-02-2016,Alm.,2244,5,Stuehus,98,1827,-26 %
"Nygade 12, 1. TH 6760 Ribe",0,1600000.0,29-01-2016,Alm.,14953,4,Lejlighed,107,2002,
Gl Vinkelvej 6 6760 Ribe,6,930000.0,29-01-2016,Alm.,7622,4,Villa,122,1967,
Nørremarksvej 69 6760 Ribe,69,710000.0,28-01-2016,Alm.,8987,2,Villa,79,1955,-11 %
Enderupvej 27 6760 Ribe,27,790000.0,28-01-2016,Alm.,6370,3,Villa,124,1966,-5 %
Hillerupvej 32 6760 Ribe,32,498000.0,27-01-2016,Auktion,3772,4,Villa,132,1872,-28 %
Øster Vedsted Vej 65 6760 Ribe,65,444510.0,26-01-2016,Fam.,3244,4,Villa,137,1902,-51 %
Varming Vesterby 29 6760 Ribe,29,228000.0,22-01-2016,Fam.,1036,7,Stuehus,220,1916,
V Vedsted Vej 48 6760 Ribe,48,1800000.0,22-01-2016,Alm.,6474,8,Villa,278,1942,-28 %
Haderslevvej 133 6760 Ribe,133,955000.0,20-01-2016,Alm.,7701,4,Villa,124,1960,-4 %
