address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lindegrenen 7 9370 Hals,7,1600000.0,30-03-2017,Alm.,14285,4,Sommerhus,112,2000,-9 %
Svanevej 3 9370 Hals,3,275000.0,30-03-2017,Alm.,3928,3,Sommerhus,70,1965,
Houvej 178 9370 Hals,178,545000.0,30-03-2017,Alm.,2128,8,Villa,256,1905,-8 %
Vesterstrand 5 9370 Hals,5,700000.0,29-03-2017,Alm.,9859,5,Sommerhus,71,1969,-3 %
Bisnapvej 12A 9370 Hals,0,880000.0,28-03-2017,Alm.,14915,4,Sommerhus,59,1979,-7 %
Rødkløvervej 34 9370 Hals,34,585000.0,28-03-2017,Alm.,8863,4,Sommerhus,66,1978,
Svend Møllers Vej 2 9370 Hals,2,1050000.0,27-03-2017,Alm.,16153,1,Sommerhus,65,1950,
Savannen 11 9370 Hals,11,1100000.0,26-03-2017,Alm.,11827,4,Sommerhus,93,2001,-8 %
Thomas Winthers Vej 27 9370 Hals,27,1540000.0,25-03-2017,Alm.,17500,4,Sommerhus,88,1996,-9 %
Tigervej 9 9370 Hals,9,900000.0,24-03-2017,Alm.,9890,4,Sommerhus,91,2007,
Rasmus Jensens Vej 1 9370 Hals,1,675000.0,24-03-2017,Alm.,9375,3,Sommerhus,72,1968,-8 %
Skovsneppevej 2 9370 Hals,2,405000.0,24-03-2017,Alm.,6864,3,Sommerhus,59,1965,-18 %
Strandvænget 4 9370 Hals,4,1175000.0,23-03-2017,Alm.,12634,5,Sommerhus,93,1998,-5 %
Osbornsvej 67 9370 Hals,67,900000.0,22-03-2017,Alm.,10843,4,Sommerhus,83,1946,-10 %
Dyremosen 40 9370 Hals,40,900000.0,21-03-2017,Alm.,8571,4,Sommerhus,105,1985,-5 %
Søvænget 12 9370 Hals,12,1410000.0,20-03-2017,Alm.,10143,4,Villa,139,1972,-6 %
Langtvedvej 52 9370 Hals,52,625000.0,17-03-2017,Alm.,3787,4,Villa,165,1930,-10 %
Toften 1A 9370 Hals,0,940000.0,17-03-2017,Fam.,7067,2,Villa,133,1902,
Aalborgvej 98 9370 Hals,98,950000.0,15-03-2017,Alm.,2737,9,Stuehus,347,1999,-87 %
Kongestien 12 9370 Hals,12,445000.0,13-03-2017,Alm.,8240,3,Sommerhus,54,1973,0 %
Athenevej 6 9370 Hals,6,1150000.0,07-03-2017,Alm.,16911,3,Sommerhus,68,1995,
Lilleholm 20 9370 Hals,20,1875000.0,03-03-2017,Alm.,9282,6,Villa,202,2001,-6 %
Søndergade 26 9370 Hals,26,1125000.0,27-02-2017,Alm.,7401,6,Villa,152,1973,-13 %
Mølholtvej 45 9370 Hals,45,219000.0,26-02-2017,Alm.,839,7,Stuehus,261,1939,
Sønderskovvej 133 9370 Hals,133,6605000.0,23-02-2017,Andet,90479,3,Stuehus,73,1927,
Strandskadevej 5 9370 Hals,5,450000.0,22-02-2017,Alm.,6250,4,Sommerhus,72,1973,-9 %
Torndalsvej 7 9370 Hals,7,640000.0,17-02-2017,Alm.,8648,3,Sommerhus,74,1971,-7 %
Brendelsig 5 9370 Hals,5,975000.0,16-02-2017,Alm.,10714,4,Sommerhus,91,2004,-2 %
Strandvejen 222 9370 Hals,222,2932500.0,15-02-2017,Fam.,17990,5,Stuehus,163,1930,
Drøvten 34 9370 Hals,34,185000.0,15-02-2017,Alm.,1927,3,Stuehus,96,1910,-5 %
Mælkevejen 24 9370 Hals,24,600000.0,14-02-2017,Alm.,35294,2,Sommerhus,17,1972,
Lindevej 14 9370 Hals,14,650000.0,10-02-2017,Alm.,6565,4,Villa,99,1961,-16 %
Hou Vest 7 9370 Hals,7,300000.0,08-02-2017,Alm.,4761,4,Sommerhus,63,1974,-21 %
Ørnevej 6 9370 Hals,6,600000.0,06-02-2017,Alm.,8571,4,Sommerhus,70,1980,-19 %
Sophie Hedvigs Vej 13 9370 Hals,13,850000.0,03-02-2017,Alm.,6800,5,Villa,125,1941,-5 %
Nordmandshage 5 9370 Hals,5,563859.0,02-02-2017,Alm.,3970,3,Villa,142,1969,
Rødkløvervej 21 9370 Hals,21,900000.0,31-01-2017,Alm.,11688,4,Sommerhus,77,2006,-10 %
Dyremosen 9 9370 Hals,9,915000.0,29-01-2017,Alm.,10166,4,Sommerhus,90,1982,-3 %
Tranebærvej 10 9370 Hals,10,805000.0,24-01-2017,Alm.,13416,3,Sommerhus,60,1979,-10 %
Nørrestrand 42 9370 Hals,42,775000.0,24-01-2017,Andet,10197,2,Sommerhus,76,1971,-3 %
Lindeparken 1 9370 Hals,1,1475000.0,19-01-2017,Alm.,12190,3,Sommerhus,121,2014,-5 %
Nordvestvej 39 9370 Hals,39,150000.0,17-01-2017,Auktion,2727,3,Sommerhus,55,1964,
Torvegade 11 9370 Hals,11,1000000.0,17-01-2017,Alm.,5714,10,Villa,175,1900,-23 %
Venusvej 1 9370 Hals,1,480000.0,16-01-2017,Alm.,6857,3,Sommerhus,70,1967,-3 %
Osbornsvej 39 9370 Hals,39,1500000.0,15-01-2017,Alm.,15463,4,Sommerhus,97,2005,-6 %
Spurvevej 4 9370 Hals,4,1100000.0,14-01-2017,Alm.,8870,5,Sommerhus,124,1968,-8 %
Søndre Smalbyvej 19 9370 Hals,19,680000.0,13-01-2017,Alm.,8192,4,Sommerhus,83,1999,-14 %
Vestvej 24 9370 Hals,24,486661.0,09-01-2017,Alm.,6083,5,Sommerhus,80,1978,
Engvej 20 9370 Hals,20,825000.0,06-01-2017,Alm.,9166,3,Villa,90,1959,-13 %
Sønderskovvej 13 9370 Hals,13,675000.0,06-01-2017,Alm.,4927,4,Villa,137,1925,
Kongensgade 20 9370 Hals,20,825000.0,03-01-2017,Alm.,8684,3,Rækkehus,95,1990,-8 %
Ritavej 14 9370 Hals,14,424000.0,30-12-2016,Alm.,4326,4,Sommerhus,98,1968,
Kongevejen 153 9370 Hals,153,425000.0,28-12-2016,Alm.,9444,3,Sommerhus,45,1971,-14 %
Thomas Winthers Vej 30 9370 Hals,30,873500.0,24-12-2016,Fam.,8735,4,Sommerhus,100,1994,
Lyngtoftegård 30 9370 Hals,30,552500.0,23-12-2016,Fam.,5877,5,Sommerhus,94,1983,
Clemmenshave 7 9370 Hals,7,480000.0,21-12-2016,Alm.,5052,3,Villa,95,1964,-13 %
Thomas Winthers Vej 59 9370 Hals,59,750500.0,20-12-2016,Fam.,8626,4,Sommerhus,87,1994,
Egernvej 2 9370 Hals,2,357000.0,19-12-2016,Fam.,6611,3,Sommerhus,54,1977,
Kongevejen 193 9370 Hals,193,550000.0,15-12-2016,Alm.,4741,4,Sommerhus,116,1971,-15 %
Brombærvej 12 9370 Hals,12,1400000.0,13-12-2016,Alm.,13725,5,Sommerhus,102,2000,-3 %
Lucernehaven 24 9370 Hals,24,400000.0,12-12-2016,Alm.,5797,3,Rækkehus,69,1981,
Thomas Winthers Vej 28 9370 Hals,28,568500.0,10-12-2016,Fam.,9973,4,Sommerhus,57,1987,
Athenevej 4 9370 Hals,4,1300000.0,09-12-2016,Alm.,14444,5,Sommerhus,90,1995,-7 %
Nordmarksvej 25 9370 Hals,25,165750.0,08-12-2016,Alm.,3069,3,Sommerhus,54,1972,
Vesterled 14 9370 Hals,14,85000.0,06-12-2016,Alm.,634,3,Villa,134,1927,0 %
Rensdyrvej 2 9370 Hals,2,875000.0,04-12-2016,Alm.,8101,4,Sommerhus,108,1973,
Skovsvinget 16 9370 Hals,16,400000.0,04-12-2016,Alm.,8333,4,Sommerhus,48,1969,-24 %
Østerled 62 9370 Hals,62,3410000.0,30-11-2016,Alm.,15787,7,Villa,216,1976,-12 %
Kongevangen 15 9370 Hals,15,325000.0,30-11-2016,Alm.,6770,4,Sommerhus,48,1969,-18 %
Hedeparken 2 9370 Hals,2,840000.0,29-11-2016,Alm.,8000,4,Sommerhus,105,2006,-16 %
Hummerstræde 10 9370 Hals,10,500000.0,28-11-2016,Alm.,14285,3,Sommerhus,35,1960,-8 %
Jupitervej 17 9370 Hals,17,440000.0,27-11-2016,Alm.,7586,3,Sommerhus,58,1972,-20 %
Koldkærvej 21 9370 Hals,21,320000.0,25-11-2016,Andet,4266,4,Sommerhus,75,1966,
Engvej 18 9370 Hals,18,1225000.0,24-11-2016,Alm.,10652,3,Villa,115,1951,-9 %
Lindeparken 57 9370 Hals,57,571500.0,22-11-2016,Fam.,7828,4,Sommerhus,73,1986,
Harestien 8 9370 Hals,8,435000.0,21-11-2016,Alm.,6692,3,Sommerhus,65,1968,-8 %
Tværgade 4 9370 Hals,4,765000.0,18-11-2016,Alm.,8138,4,Villa,94,1934,
Slåenvej 14 9370 Hals,14,700000.0,17-11-2016,Alm.,11290,4,Sommerhus,62,1979,-22 %
Lindevej 41 9370 Hals,41,1100000.0,14-11-2016,Alm.,9909,4,Villa,111,1979,-7 %
Præstevænget 18 9370 Hals,18,492308.0,11-11-2016,Fam.,3673,4,Villa,134,1976,
Gøgevej 3 9370 Hals,3,212693.0,10-11-2016,Alm.,2954,4,Sommerhus,72,1972,
Knudsvej 18 9370 Hals,18,725000.0,09-11-2016,Alm.,9539,4,Sommerhus,76,1988,-19 %
Lonevej 34 9370 Hals,34,585000.0,09-11-2016,Fam.,9590,4,Sommerhus,61,1966,
Lindeparken 75 9370 Hals,75,2075000.0,04-11-2016,Alm.,18201,4,Sommerhus,114,2005,-7 %
Nørkærsvej 26 9370 Hals,26,595000.0,31-10-2016,Alm.,9015,3,Sommerhus,66,1981,-14 %
Torndalsvej 34 9370 Hals,34,915000.0,27-10-2016,Alm.,10764,6,Sommerhus,85,1972,-6 %
Nestorvej 12 9370 Hals,12,795000.0,25-10-2016,Alm.,9937,3,Sommerhus,80,1977,-11 %
Spurvevej 10 9370 Hals,10,620000.0,23-10-2016,Fam.,7948,4,Sommerhus,78,1974,
Vestvej 48 9370 Hals,48,730000.0,21-10-2016,Alm.,8902,6,Sommerhus,82,1973,-9 %
Tigervej 3 9370 Hals,3,920000.0,21-10-2016,Alm.,9684,4,Sommerhus,95,1973,-7 %
Tranebærvej 2 9370 Hals,2,1250000.0,20-10-2016,Alm.,14204,4,Sommerhus,88,2001,-10 %
Lindeparken 8 9370 Hals,8,750000.0,19-10-2016,Alm.,11904,4,Sommerhus,63,1986,
Lyngtoften 10 9370 Hals,10,555000.0,19-10-2016,Alm.,8538,4,Sommerhus,65,1974,-7 %
"Torvet 5, 1 9370 Hals",1,1850000.0,19-10-2016,Alm.,10882,6,Villa,170,1934,-5 %
Sophie Hedvigs Vej 20 9370 Hals,20,1430000.0,14-10-2016,Alm.,8937,5,Villa,160,1977,-4 %
Vagtelvej 18 9370 Hals,18,287500.0,14-10-2016,Fam.,4166,4,Sommerhus,69,1980,
Dyremosen 26 9370 Hals,26,675000.0,13-10-2016,Alm.,11440,2,Sommerhus,59,2012,0 %
Sommervej 44 9370 Hals,44,425000.0,13-10-2016,Fam.,5821,3,Sommerhus,73,1982,
Nordtoft 16 9370 Hals,16,1475000.0,13-10-2016,Alm.,10845,5,Villa,136,1980,-1 %
Junovej 28 9370 Hals,28,410000.0,13-10-2016,Alm.,7884,4,Sommerhus,52,1984,-15 %
Palsgårdsmark 20 9370 Hals,20,360000.0,12-10-2016,Fam.,6000,4,Sommerhus,60,1972,
Torndalsvej 13 9370 Hals,13,745000.0,11-10-2016,Alm.,11825,3,Sommerhus,63,1965,-3 %
Kongestien 13 9370 Hals,13,550000.0,07-10-2016,Alm.,8208,3,Sommerhus,67,1973,-8 %
Lonevej 3 9370 Hals,3,325000.0,07-10-2016,Alm.,6372,3,Sommerhus,51,1968,-22 %
Skovsvinget 12 9370 Hals,12,935000.0,06-10-2016,Alm.,14166,3,Sommerhus,66,1977,-6 %
Merkurvej 81 9370 Hals,81,2175000.0,05-10-2016,Alm.,17400,4,Sommerhus,125,2008,-5 %
Brombærvej 4 9370 Hals,4,650000.0,05-10-2016,Andet,8666,4,Sommerhus,75,1980,
Holmsland 12 9370 Hals,12,1225000.0,05-10-2016,Alm.,17753,4,Sommerhus,69,1985,
Jacob Severins Vej 90 9370 Hals,90,794000.0,04-10-2016,Alm.,5513,4,Villa,144,2007,
Brendelsig 2 9370 Hals,2,1095000.0,04-10-2016,Alm.,9864,5,Sommerhus,111,2012,0 %
Knudshoved 2 9370 Hals,2,250000.0,30-09-2016,Alm.,6250,2,Sommerhus,40,1967,
Vesterstrand 18 9370 Hals,18,374000.0,30-09-2016,Fam.,6131,3,Sommerhus,61,1966,
Sneppevej 1 9370 Hals,1,700000.0,30-09-2016,Alm.,8860,4,Sommerhus,79,1975,-6 %
Vestvej 81 9370 Hals,81,495000.0,27-09-2016,Alm.,8114,3,Sommerhus,61,1973,-23 %
Lyngtoften 41 9370 Hals,41,550000.0,27-09-2016,Alm.,9166,4,Sommerhus,60,1997,
Nørkærsvej 30 9370 Hals,30,485000.0,25-09-2016,Alm.,8660,3,Sommerhus,56,1981,-12 %
Mælkevejen 19 9370 Hals,19,1160000.0,23-09-2016,Alm.,15466,4,Sommerhus,75,2000,-7 %
Kirkestien 2 9370 Hals,2,625000.0,22-09-2016,Alm.,6127,3,Villa,102,1956,
Købmagergade 26 9370 Hals,26,980000.0,21-09-2016,Alm.,5730,5,Villa,171,1878,-11 %
Søvænget 2 9370 Hals,2,1158000.0,20-09-2016,Alm.,8514,4,Villa,136,1971,-9 %
Jyllensgade 39 9370 Hals,39,1650000.0,15-09-2016,Alm.,8549,6,Villa,193,1938,
Jens Winthers Vej 5 9370 Hals,5,865000.0,15-09-2016,Alm.,9942,4,Sommerhus,87,1981,-9 %
Sydvestvej 55 9370 Hals,55,380000.0,15-09-2016,Fam.,4222,7,Sommerhus,90,1974,
Rasmus Jensens Vej 30 9370 Hals,30,499000.0,13-09-2016,Alm.,9072,3,Sommerhus,55,1971,0 %
Toldbodvej 14 9370 Hals,14,2175000.0,12-09-2016,Alm.,9334,7,Villa,233,1900,-1 %
Athenevej 7 9370 Hals,7,885000.0,11-09-2016,Alm.,12642,5,Sommerhus,70,1992,-6 %
Krøjbergsvej 12 9370 Hals,12,861000.0,10-09-2016,Fam.,10898,4,Sommerhus,79,1974,
Mikkelmark 22 9370 Hals,22,400000.0,10-09-2016,Alm.,4878,4,Sommerhus,82,1973,-6 %
Engvej 14 9370 Hals,14,1645000.0,09-09-2016,Alm.,8940,6,Villa,184,1949,-11 %
Sønder Havsig 52 9370 Hals,52,480000.0,07-09-2016,Alm.,7868,3,Sommerhus,61,1972,-12 %
Spættevej 5 9370 Hals,5,390000.0,07-09-2016,Alm.,7800,3,Sommerhus,50,1971,-13 %
Sommervej 26 9370 Hals,26,700000.0,06-09-2016,Alm.,10000,4,Sommerhus,70,1969,-3 %
Lyngageren 8 9370 Hals,8,525000.0,05-09-2016,Alm.,6402,4,Sommerhus,82,1985,-11 %
Heravej 4 9370 Hals,4,620000.0,04-09-2016,Alm.,6200,3,Villa,100,1919,-17 %
Lyngvej 4 9370 Hals,4,730000.0,02-09-2016,Fam.,11230,3,Sommerhus,65,1968,
Gl Skansevej 7 9370 Hals,7,760000.0,02-09-2016,Fam.,7102,3,Villa,107,1969,
Aalborgvej 35A 9370 Hals,0,960000.0,01-09-2016,Alm.,10909,3,Rækkehus,88,2002,-12 %
Sommervej 27 9370 Hals,27,470000.0,31-08-2016,Alm.,6266,4,Sommerhus,75,1967,
Skovsgårdsvej 50 9370 Hals,50,950000.0,31-08-2016,Alm.,9693,4,Sommerhus,98,2007,
Houvej 176 9370 Hals,176,650000.0,30-08-2016,Fam.,8552,4,Villa,76,1898,
Nordtoft 6 9370 Hals,6,554446.0,29-08-2016,Fam.,3850,5,Villa,144,1975,-60 %
Ulsted Kærvej 15 9370 Hals,15,1295000.0,29-08-2016,Alm.,7442,4,Stuehus,174,1926,
Lille Strandgaard 12 9370 Hals,12,641000.0,28-08-2016,Alm.,9426,4,Sommerhus,68,1965,-1 %
Rødkløvervej 16 9370 Hals,16,710000.0,27-08-2016,Alm.,8554,5,Sommerhus,83,1997,-3 %
Hou Engvej 42 9370 Hals,42,930000.0,27-08-2016,Alm.,5470,4,Villa,170,1920,-31 %
Lilleholm 34 9370 Hals,34,1550000.0,26-08-2016,Alm.,9451,5,Villa,164,2000,0 %
Planetvej 4 9370 Hals,4,500000.0,26-08-2016,Alm.,13513,2,Sommerhus,37,1982,-8 %
Ulstedvej 68 9370 Hals,68,1850000.0,26-08-2016,Alm.,7551,8,Villa,245,1927,-7 %
Vestergade 52 9370 Hals,52,755000.0,24-08-2016,Alm.,5279,5,Villa,143,1930,
Torndalstrand 17 9370 Hals,17,500000.0,21-08-2016,Alm.,10416,3,Sommerhus,48,1969,-13 %
Nørrestrand 56 9370 Hals,56,675000.0,21-08-2016,Alm.,9507,3,Sommerhus,71,1974,-9 %
Sønder Havsig 15 9370 Hals,15,665000.0,16-08-2016,Alm.,9500,4,Sommerhus,70,1978,-4 %
Nordvestvej 9 9370 Hals,9,730000.0,15-08-2016,Alm.,10735,4,Sommerhus,68,1967,-2 %
Møllestenen 53 9370 Hals,53,775000.0,13-08-2016,Alm.,12916,3,Sommerhus,60,1964,0 %
Sønderskovvej 44 9370 Hals,44,720000.0,12-08-2016,Alm.,7826,3,Villa,92,1946,-10 %
Møllestenen 16 9370 Hals,16,300000.0,11-08-2016,Alm.,4285,3,Sommerhus,70,1962,
Leopardvej 7 9370 Hals,7,477000.0,11-08-2016,Alm.,7014,4,Sommerhus,68,1973,
Nørrehedevej 54 9370 Hals,54,11100000.0,10-08-2016,Alm.,49775,6,Stuehus,223,1959,
Jens Winthers Vej 16 9370 Hals,16,650000.0,10-08-2016,Alm.,11016,3,Sommerhus,59,1988,-13 %
Solparken 21 9370 Hals,21,2300000.0,05-08-2016,Alm.,12234,5,Villa,188,2002,-8 %
Mikkelmark 19 9370 Hals,19,450000.0,05-08-2016,Alm.,8333,3,Sommerhus,54,1973,-5 %
Svinget 5 9370 Hals,5,475000.0,03-08-2016,Alm.,5000,3,Villa,95,1960,-4 %
Hedevej 3 9370 Hals,3,660000.0,01-08-2016,Alm.,7252,5,Sommerhus,91,1967,-3 %
Søgårdsvej 11 9370 Hals,11,525000.0,31-07-2016,Alm.,5833,4,Sommerhus,90,1971,-9 %
Bævervej 6 9370 Hals,6,538000.0,31-07-2016,Alm.,13450,3,Sommerhus,40,1969,-2 %
Kystvejen 36 9370 Hals,36,1245000.0,26-07-2016,Alm.,10375,5,Sommerhus,120,2013,-17 %
Kongevejen 59 9370 Hals,59,600000.0,25-07-2016,Alm.,10909,4,Sommerhus,55,1986,-4 %
Thomas Winthers Vej 54 9370 Hals,54,1200000.0,22-07-2016,Alm.,15384,4,Sommerhus,78,2005,-5 %
Pumavej 4 9370 Hals,4,885000.0,21-07-2016,Alm.,13409,3,Sommerhus,66,1970,-4 %
Torndrupskovvej 29 9370 Hals,29,425000.0,19-07-2016,Fam.,6159,4,Sommerhus,69,1979,
Rødkløvervej 31 9370 Hals,31,1070000.0,18-07-2016,Alm.,13717,4,Sommerhus,78,2006,-7 %
Kystvejen 34 9370 Hals,34,1250000.0,16-07-2016,Alm.,10416,5,Sommerhus,120,2013,-3 %
Krøjbergsvej 22 9370 Hals,22,425000.0,14-07-2016,Alm.,10625,3,Sommerhus,40,1960,-22 %
Strandstien 5 9370 Hals,5,490000.0,13-07-2016,Alm.,9800,3,Sommerhus,50,1962,
Vejdybet 2 9370 Hals,2,10000000.0,13-07-2016,Alm.,94339,3,Villa,106,1998,
Nordvestvej 9A 9370 Hals,0,825000.0,11-07-2016,Alm.,8505,6,Sommerhus,97,1998,0 %
Blårævevej 16 9370 Hals,16,465000.0,11-07-2016,Alm.,7380,4,Sommerhus,63,1981,-15 %
Sønder Havsig 64 9370 Hals,64,500000.0,11-07-2016,Alm.,9433,3,Sommerhus,53,1979,-4 %
Nestorvej 13 9370 Hals,13,375000.0,11-07-2016,Alm.,8522,4,Sommerhus,44,1978,
Vandet Vest 27 9370 Hals,27,1080000.0,08-07-2016,Alm.,11612,4,Sommerhus,93,2001,0 %
Rughaven 1 9370 Hals,1,650000.0,08-07-2016,Alm.,6190,3,Villa,105,1870,-13 %
Østergade 24A 9370 Hals,0,2175000.0,01-07-2016,Andet,19772,3,Rækkehus,110,1964,
Nørrestrand 8 9370 Hals,8,545000.0,30-06-2016,Alm.,8257,3,Sommerhus,66,1962,-5 %
Sanglærkevej 3 9370 Hals,3,310000.0,28-06-2016,Alm.,5961,3,Sommerhus,52,1967,-22 %
Toldbodvej 2 9370 Hals,2,1000000.0,27-06-2016,Alm.,5000,6,Villa,200,1920,
Nørkærsvej 4 9370 Hals,4,335000.0,23-06-2016,Alm.,5982,3,Sommerhus,56,1972,-13 %
Rødkløvervej 29 9370 Hals,29,1130000.0,21-06-2016,Alm.,14125,4,Sommerhus,80,2007,-5 %
Vinkelvej 3 9370 Hals,3,650000.0,21-06-2016,Alm.,5508,3,Villa,118,1963,-18 %
Thomas Winthers Vej 66 9370 Hals,66,1545000.0,20-06-2016,Alm.,17556,5,Sommerhus,88,1994,-3 %
Lindevej 34 9370 Hals,34,970000.0,19-06-2016,Fam.,8016,4,Villa,121,1978,
Lergravsvej 8 9370 Hals,8,1020000.0,17-06-2016,Fam.,8717,4,Villa,117,1980,
Kongelunden 66 9370 Hals,66,425000.0,13-06-2016,Alm.,8333,3,Sommerhus,51,1973,-6 %
Nørkærsvej 20 9370 Hals,20,400000.0,12-06-2016,Alm.,5633,3,Sommerhus,71,1973,-11 %
Boelengen 5 9370 Hals,5,570000.0,09-06-2016,Alm.,8382,4,Sommerhus,68,1984,
Mågevej 2 9370 Hals,2,385000.0,09-06-2016,Alm.,7857,3,Sommerhus,49,1967,-17 %
Møllestenen 30 9370 Hals,30,882000.0,07-06-2016,Alm.,12422,4,Sommerhus,71,1962,4 %
Nordvestvej 21 9370 Hals,21,377000.0,07-06-2016,Auktion,4960,6,Sommerhus,76,1971,-21 %
Porsevej 2 9370 Hals,2,1000000.0,06-06-2016,Alm.,13333,4,Sommerhus,75,1972,-7 %
Aalborgvej 4 9370 Hals,4,1150000.0,03-06-2016,Alm.,10747,3,Villa,107,1934,
Caprifolvej 16 9370 Hals,16,2150000.0,03-06-2016,Alm.,26219,6,Sommerhus,82,1964,
Møllestenen 24 9370 Hals,24,541200.0,01-06-2016,Alm.,9020,3,Sommerhus,60,1960,-22 %
Blålyngvej 7 9370 Hals,7,846127.0,01-06-2016,Andet,8058,4,Sommerhus,105,2006,
Hejrevej 8 9370 Hals,8,275000.0,30-05-2016,Alm.,2989,4,Sommerhus,92,1971,0 %
Nørrestrand 30 9370 Hals,30,816000.0,30-05-2016,Fam.,6974,5,Sommerhus,117,1973,
Blålyngvej 5 9370 Hals,5,1162500.0,28-05-2016,Alm.,10864,4,Sommerhus,107,2002,-7 %
Grøftekanten 11 9370 Hals,11,1838000.0,27-05-2016,Alm.,9989,5,Villa,184,2008,-1 %
Torndalsvej 32 9370 Hals,32,440000.0,27-05-2016,Alm.,7857,3,Sommerhus,56,1971,-14 %
Skovvej 18 9370 Hals,18,925000.0,27-05-2016,Alm.,12500,3,Sommerhus,74,1961,-7 %
Musvågevej 10 9370 Hals,10,685000.0,27-05-2016,Alm.,6284,7,Sommerhus,109,1973,-9 %
Vesterled 1 9370 Hals,1,1395000.0,27-05-2016,Alm.,10984,4,Villa,127,2016,0 %
Slåenvej 7 9370 Hals,7,620000.0,26-05-2016,Alm.,10333,3,Sommerhus,60,1972,-4 %
Klokkelyngvej 2 9370 Hals,2,925000.0,26-05-2016,Alm.,12847,4,Sommerhus,72,1978,-7 %
Rådyrvej 23 9370 Hals,23,245000.0,25-05-2016,Alm.,5104,3,Sommerhus,48,1970,
Granlien 11 9370 Hals,11,510000.0,25-05-2016,Fam.,9272,3,Sommerhus,55,1949,
Lilleholm 12 9370 Hals,12,1300000.0,24-05-2016,Andet,12380,3,Villa,105,2001,
Kongevangen 1 9370 Hals,1,370000.0,23-05-2016,Alm.,6166,3,Sommerhus,60,1966,
Merkurvej 6 9370 Hals,6,1163000.0,22-05-2016,Alm.,14182,4,Sommerhus,82,1997,-8 %
Dyrevangen 1 9370 Hals,1,618000.0,21-05-2016,Alm.,11444,3,Sommerhus,54,1978,-10 %
Rødkløvervej 41 9370 Hals,41,1067500.0,20-05-2016,Alm.,13863,4,Sommerhus,77,2006,-6 %
"Midtergade 6, 1 9370 Hals",1,1165000.0,19-05-2016,Alm.,9628,2,Rækkehus,121,1912,
Brombærvej 1 9370 Hals,1,550000.0,18-05-2016,Alm.,8088,5,Sommerhus,68,1980,-21 %
Kongevejen 189 9370 Hals,189,510000.0,17-05-2016,Alm.,7611,4,Sommerhus,67,1980,-6 %
Krabbesbrovej 17 9370 Hals,17,1246000.0,13-05-2016,Alm.,7461,6,Villa,167,1922,
Jyllensgade 8 9370 Hals,8,1100000.0,13-05-2016,Alm.,7051,4,Villa,156,1900,-7 %
