address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skarrild Overbyvej 8 6933 Kibæk,8,770000.0,16-12-2016,Alm.,3869,6,Stuehus,199,1905,
Bækgaardsvej 5 6933 Kibæk,5,517500.0,08-12-2016,Alm.,3980,5,Villa,130,1964,
Søndergaardsvej 4 6933 Kibæk,4,325000.0,05-12-2016,Alm.,2981,4,Villa,109,1964,0 %
Kastanie Alle 16B 6933 Kibæk,0,610000.0,15-11-2016,Alm.,6630,4,Rækkehus,92,1987,-5 %
Vester Alle 2F 6933 Kibæk,0,545000.0,11-11-2016,Alm.,7569,2,Rækkehus,72,1979,-8 %
Hovedgaden 25 6933 Kibæk,25,55000.0,01-11-2016,Alm.,597,4,Villa,92,1944,
Nørrevænget 18 6933 Kibæk,18,1550000.0,28-10-2016,Alm.,8563,5,Villa,181,1997,0 %
Sdr. Grenevej 4 6933 Kibæk,4,4700000.0,21-10-2016,Alm.,29375,3,Stuehus,160,1909,
Troldhedevej 22 6933 Kibæk,22,1695000.0,20-10-2016,Alm.,7600,6,Villa,223,1910,0 %
Arnborgvej 4 6933 Kibæk,4,825000.0,12-10-2016,Alm.,6346,5,Stuehus,130,1880,-8 %
Grankærvej 12 6933 Kibæk,12,2725000.0,09-10-2016,Alm.,22708,4,Villa,120,1914,-6 %
Vardevej 119 6933 Kibæk,119,450000.0,30-09-2016,Alm.,2777,7,Villa,162,1902,-9 %
Nr. Karstoftvej 30 6933 Kibæk,30,225000.0,28-09-2016,Fam.,882,7,Stuehus,255,1856,
Aavænget 19 6933 Kibæk,19,400000.0,26-09-2016,Alm.,4081,5,Villa,98,1949,
Møllegaarden 75 6933 Kibæk,75,1245000.0,19-09-2016,Alm.,10204,4,Villa,122,1978,0 %
Ollingvej 14 6933 Kibæk,14,2573000.0,15-09-2016,Alm.,15315,3,Stuehus,168,1915,
Vistelhøjvej 7 6933 Kibæk,7,650000.0,14-09-2016,Fam.,3299,7,Villa,197,1927,
Aavænget 17 6933 Kibæk,17,1357000.0,09-09-2016,Alm.,9107,4,Villa,149,1990,
Klintebakken 18 6933 Kibæk,18,1475000.0,07-09-2016,Alm.,10243,5,Villa,144,1985,-1 %
Rugtoften 1 6933 Kibæk,1,700000.0,06-09-2016,Alm.,2755,9,Villa,254,1976,-7 %
Bjørnkærvej 6 6933 Kibæk,6,795000.0,31-08-2016,Alm.,5559,5,Villa,143,1960,14 %
Kaldalsvej 12 6933 Kibæk,12,725000.0,19-08-2016,Alm.,5034,4,Villa,144,1978,-9 %
Hveddevej 31 6933 Kibæk,31,435473.0,08-08-2016,Andet,3003,5,Villa,145,1897,
Klintebakken 67 6933 Kibæk,67,1570000.0,28-07-2016,Alm.,7040,10,Villa,223,1980,-7 %
St Fjelstervangvej 21 6933 Kibæk,21,320000.0,14-07-2016,Alm.,2253,5,Stuehus,142,1900,-54 %
Søndergaardsvej 6 6933 Kibæk,6,385000.0,08-07-2016,Alm.,3031,4,Villa,127,1967,-3 %
Brogade 7 6933 Kibæk,7,875000.0,07-07-2016,Alm.,6889,6,Villa,127,1900,-2 %
Elme Alle 3B 6933 Kibæk,0,482500.0,03-07-2016,Alm.,6609,3,Rækkehus,73,1983,
Blåhøjvej 43 6933 Kibæk,43,530000.0,28-06-2016,Alm.,4774,4,Villa,111,1956,-11 %
Bjerregårds Alle 19D 6933 Kibæk,0,475000.0,27-06-2016,Alm.,5277,3,Rækkehus,90,1980,-17 %
Hedebyvej 6 6933 Kibæk,6,2545000.0,24-06-2016,Alm.,18178,4,Stuehus,140,1923,
Lærkedalvej 7 6933 Kibæk,7,9900000.0,17-06-2016,Alm.,70714,5,Stuehus,140,1952,
Vester Alle 25 6933 Kibæk,25,835000.0,16-06-2016,Alm.,9277,4,Villa,90,1964,-7 %
Ollingvej 16 6933 Kibæk,16,765000.0,16-06-2016,Alm.,3695,7,Stuehus,207,1906,
Grønnegade 1 6933 Kibæk,1,403162.0,09-06-2016,Alm.,3174,6,Villa,127,1907,-47 %
"Nr. Bredgade 9A, 1 6933 Kibæk",1,699612.0,09-06-2016,Alm.,12273,2,Lejlighed,57,1914,
Bækgaardsvej 13 6933 Kibæk,13,1400000.0,08-06-2016,Alm.,10687,5,Villa,131,2012,
Klinten 40 6933 Kibæk,40,2400000.0,06-06-2016,Alm.,12435,6,Villa,193,2003,
Sdr. Ommevej 13 6933 Kibæk,13,100000.0,30-05-2016,Alm.,1111,3,Villa,90,1949,-66 %
Grønnegade 15 6933 Kibæk,15,1475000.0,23-05-2016,Alm.,7972,5,Villa,185,1969,0 %
Sandfeldparken 41 6933 Kibæk,41,1054167.0,22-05-2016,Alm.,4791,6,Villa,220,1971,
"Fjelstervangvej 26C, ST 6933 Kibæk",0,260000.0,17-05-2016,Alm.,4482,2,Lejlighed,58,1931,-4 %
Solbakken 11 6933 Kibæk,11,335000.0,11-05-2016,Alm.,2791,5,Villa,120,1910,0 %
Fjelstervangvej 14 6933 Kibæk,14,2750000.0,11-05-2016,Alm.,7105,10,Villa,387,1980,-8 %
Over Silstrupvej 1 6933 Kibæk,1,1545000.0,27-04-2016,Alm.,6180,9,Stuehus,250,1896,0 %
Fjelstrupvej 2 6933 Kibæk,2,1500000.0,12-04-2016,Alm.,9933,6,Stuehus,151,1925,-39 %
Kaldalsvej 4 6933 Kibæk,4,1125000.0,12-04-2016,Alm.,6215,5,Villa,181,1977,
Møllegaarden 247 6933 Kibæk,247,1900000.0,01-04-2016,Alm.,13286,5,Villa,143,2005,
Vester Alle 11 6933 Kibæk,11,1225000.0,23-03-2016,Alm.,7122,5,Villa,172,1924,-5 %
Ollingvej 37B 6933 Kibæk,0,1595000.0,10-03-2016,Alm.,11312,5,Villa,141,2006,0 %
Hovedgaden 17 6933 Kibæk,17,856000.0,09-03-2016,Alm.,7133,4,Villa,120,1929,
Albækhedevej 2 6933 Kibæk,2,99500.0,26-02-2016,Alm.,502,5,Stuehus,198,1924,
Jernbanegade 32 6933 Kibæk,32,1300000.0,26-02-2016,Alm.,10000,5,Villa,130,1989,
Assingvej 12 6933 Kibæk,12,672609.0,22-02-2016,Andet,3503,6,Stuehus,192,1960,
Velhustedparken 5 6933 Kibæk,5,526775.0,21-02-2016,Alm.,2715,5,Villa,194,2016,
Egevej 13 6933 Kibæk,13,625000.0,18-02-2016,Alm.,4595,4,Villa,136,1963,-16 %
Bekkasinvej 2 6933 Kibæk,2,490000.0,15-02-2016,Alm.,6282,2,Rækkehus,78,1980,-18 %
Assingvej 10 6933 Kibæk,10,2245000.0,10-02-2016,Alm.,8223,7,Villa,273,1985,-6 %
Klinten 56 6933 Kibæk,56,1760000.0,08-02-2016,Alm.,13134,6,Villa,134,1998,-2 %
Solbakken 31 6933 Kibæk,31,610000.0,04-02-2016,Alm.,5304,4,Villa,115,1961,-5 %
Blåhøjvej 67 6933 Kibæk,67,1575000.0,03-02-2016,Alm.,11931,5,Villa,132,1957,-5 %
Østergade 6 6933 Kibæk,6,619024.0,03-02-2016,Alm.,4182,8,Villa,148,1931,
Vester Alle 1G 6933 Kibæk,0,475000.0,25-01-2016,Alm.,6506,3,Rækkehus,73,1988,-13 %
Hovedgaden 9 6933 Kibæk,9,447500.0,29-12-2015,Fam.,2745,7,Villa,163,1953,-50 %
Klintebakken 16 6933 Kibæk,16,1535000.0,28-12-2015,Alm.,11628,5,Villa,132,1982,-1 %
Blåhøjvej 38 6933 Kibæk,38,180000.0,21-12-2015,Alm.,1592,5,Villa,113,1940,
Vorgodvej 5 6933 Kibæk,5,336000.0,18-12-2015,Fam.,1040,7,Stuehus,323,1910,
Møllevænget 10 6933 Kibæk,10,1025000.0,15-12-2015,Alm.,7592,4,Villa,135,1985,
Arnborgvej 7 6933 Kibæk,7,464500.0,09-12-2015,Alm.,1850,7,Stuehus,251,1919,
Klinten 37 6933 Kibæk,37,1745000.0,24-11-2015,Alm.,12288,6,Villa,142,1997,-3 %
Gejlbjergvej 50 6933 Kibæk,50,1025000.0,24-11-2015,Alm.,4535,7,Villa,226,1979,-14 %
Velhustedvej 15 6933 Kibæk,15,1350000.0,23-11-2015,Alm.,7941,6,Villa,170,1962,-7 %
Kibækvej 15 6933 Kibæk,15,693409.0,20-11-2015,Auktion,2988,10,Villa,232,1929,-52 %
Skarrild Overbyvej 5 6933 Kibæk,5,265000.0,18-11-2015,Alm.,1068,5,Stuehus,248,1916,-70 %
Velhustedparken 29 6933 Kibæk,29,457575.0,17-11-2015,Alm.,2118,6,Villa,216,2017,
Klinten 52 6933 Kibæk,52,1750000.0,03-11-2015,Alm.,11986,6,Villa,146,1999,-3 %
Egevej 8 6933 Kibæk,8,995000.0,02-11-2015,Alm.,8024,5,Villa,124,1965,-9 %
Velhustedparken 11 6933 Kibæk,11,481275.0,30-10-2015,Alm.,2468,7,Villa,195,2016,
Vorgodvej 9 6933 Kibæk,9,1455000.0,02-10-2015,Alm.,6087,4,Stuehus,239,1912,-6 %
Kibækvej 13 6933 Kibæk,13,1600000.0,01-10-2015,Andet,13333,4,Fritid,120,1930,
Brinkevej 27 6933 Kibæk,27,790000.0,30-09-2015,Alm.,4817,6,Villa,164,1964,-12 %
Kastanie Alle 33 6933 Kibæk,33,825000.0,28-09-2015,Alm.,6600,3,Villa,125,1964,-2 %
Vestergaardsvej 10 6933 Kibæk,10,4977000.0,25-09-2015,Alm.,31106,7,Stuehus,160,1900,-20 %
Nørrevænget 23 6933 Kibæk,23,450000.0,21-09-2015,Alm.,5172,3,Rækkehus,87,1987,0 %
Over Silstrupvej 2 6933 Kibæk,2,70110.0,17-09-2015,Alm.,292,7,Villa,240,2001,
Sønderlundvej 2 6933 Kibæk,2,38796500.0,17-09-2015,Alm.,134710,12,Stuehus,288,1955,
Rolighedsstræde 6 6933 Kibæk,6,550000.0,17-09-2015,Alm.,3716,5,Villa,148,1929,-8 %
"Møllegaarden 191, ST 6933 Kibæk",0,2050000.0,17-09-2015,Alm.,11988,6,Villa,171,2011,-2 %
Vester Alle 3A 6933 Kibæk,0,567500.0,15-09-2015,Alm.,5790,3,Villa,98,1968,
Bavnehøjen 43 6933 Kibæk,43,1215000.0,09-09-2015,Alm.,8154,5,Villa,149,1973,-6 %
Bavnehøjen 35 6933 Kibæk,35,1375000.0,27-08-2015,Alm.,7472,6,Villa,184,1973,-1 %
Grønnegade 6 6933 Kibæk,6,785000.0,26-08-2015,Alm.,5647,5,Villa,139,1967,-12 %
Klintebakken 82 6933 Kibæk,82,1300000.0,21-08-2015,Alm.,9629,5,Villa,135,1987,
Kildevangen 1 6933 Kibæk,1,39723.0,19-08-2015,Alm.,219,7,Villa,181,2016,
Østerbro 8 6933 Kibæk,8,1030000.0,18-08-2015,Alm.,6280,4,Anden beboelse,164,1974,
Clasonsborgvej 3 6933 Kibæk,3,1630000.0,17-07-2015,Alm.,5469,9,Stuehus,298,1941,
Bjørnkærvej 12 6933 Kibæk,12,735483.0,08-07-2015,Alm.,4377,5,Stuehus,168,1867,
Fjelstervangvej 12 6933 Kibæk,12,1395000.0,07-07-2015,Alm.,9177,5,Villa,152,1987,0 %
Kastanie Alle 30 6933 Kibæk,30,200000.0,06-07-2015,Alm.,3636,3,Villa,55,1965,
Blåhøjvej 8 6933 Kibæk,8,675000.0,30-06-2015,Alm.,5443,5,Villa,124,1965,-3 %
Møllegaarden 241 6933 Kibæk,241,1000000.0,23-06-2015,Fam.,4830,5,Villa,207,1995,
Klintebakken 80 6933 Kibæk,80,537500.0,18-06-2015,Fam.,3199,6,Villa,168,1990,
Velhustedvej 16 6933 Kibæk,16,850000.0,17-06-2015,Alm.,5151,7,Stuehus,165,2016,
Døvlingvej 10 6933 Kibæk,10,1275000.0,15-06-2015,Alm.,10200,5,Stuehus,125,1913,-2 %
Glentevej 8 6933 Kibæk,8,538919.0,01-06-2015,Fam.,4243,4,Villa,127,1967,
Bukkærvej 8 6933 Kibæk,8,1000000.0,31-05-2015,Alm.,4166,15,"Ferie, andet",240,1910,
Kastanie Alle 16C 6933 Kibæk,0,765000.0,28-05-2015,Alm.,9216,3,Rækkehus,83,1987,-4 %
Skjernvej 133 6933 Kibæk,133,2000000.0,22-05-2015,Alm.,9345,7,Stuehus,214,1928,
Sneppevej 12 6933 Kibæk,12,545000.0,22-05-2015,Alm.,5561,4,Villa,98,1966,-8 %
Guldbjergvej 7 6933 Kibæk,7,995000.0,20-05-2015,Alm.,4145,8,Stuehus,240,1924,0 %
Landsbyparken 3 6933 Kibæk,3,675000.0,11-05-2015,Alm.,7848,3,Rækkehus,86,1986,
Farvergade 1A 6933 Kibæk,0,160000.0,06-05-2015,Alm.,2352,2,Rækkehus,68,1880,
Hveddevej 12 6933 Kibæk,12,90000.0,01-05-2015,Alm.,692,4,Villa,130,1898,
Arnborgvej 14 6933 Kibæk,14,832361.0,21-04-2015,Andet,0,7,Villa,187,1900,
Engkrogen 1A 6933 Kibæk,0,647500.0,20-04-2015,Alm.,8301,3,Rækkehus,78,1988,-7 %
Bavnehøjen 27 6933 Kibæk,27,1100000.0,20-04-2015,Alm.,6145,7,Villa,179,1975,-15 %
Kaldalsvej 7 6933 Kibæk,7,455000.0,20-04-2015,Fam.,2916,6,Villa,156,1979,
Vestergaardsvej 15 6933 Kibæk,15,100000.0,16-04-2015,Alm.,2564,2,Villa,39,1956,
Grønnegade 17 6933 Kibæk,17,830000.0,09-04-2015,Alm.,4213,7,Villa,197,1965,-7 %
"Vester Alle 10A, ST 6933 Kibæk",0,258000.0,01-04-2015,Alm.,2606,3,Lejlighed,99,1961,
Bjerregårds Alle 6 6933 Kibæk,6,332216.0,31-03-2015,Alm.,4051,3,Villa,82,1880,
Kirkepladsen 2 6933 Kibæk,2,425000.0,13-03-2015,Alm.,3571,3,Villa,119,1910,-11 %
Toften 1 6933 Kibæk,1,520000.0,09-03-2015,Fam.,3586,5,Villa,145,1970,
Brinkevej 29 6933 Kibæk,29,630000.0,09-03-2015,Fam.,5833,4,Villa,108,1965,
Albækhedevej 1 6933 Kibæk,1,400000.0,06-03-2015,Auktion,1818,10,Stuehus,220,1880,
Nørrevænget 20 6933 Kibæk,20,1345000.0,06-03-2015,Alm.,9275,6,Villa,145,1997,
Bjerregårds Alle 19B 6933 Kibæk,0,545000.0,06-03-2015,Alm.,6055,3,Rækkehus,90,1980,0 %
Klintebakken 104 6933 Kibæk,104,1068467.0,04-03-2015,Fam.,5369,5,Villa,199,1986,
Laksestien 5 6933 Kibæk,5,100000.0,04-03-2015,Alm.,2000,2,Sommerhus,50,2016,
Sneppevej 10 6933 Kibæk,10,740000.0,01-03-2015,Fam.,5285,5,Villa,140,1969,
Velhustedparken 39 6933 Kibæk,39,531975.0,17-02-2015,Alm.,2569,7,Villa,207,2015,
Toften 9 6933 Kibæk,9,530000.0,14-02-2015,Alm.,4274,3,Villa,124,1971,-11 %
Møllegaarden 143 6933 Kibæk,143,1170000.0,06-02-2015,Alm.,9750,4,Villa,120,1985,-2 %
Glentevej 5 6933 Kibæk,5,583584.0,27-01-2015,Alm.,4228,4,Villa,138,1968,
Kibækvej 6 6933 Kibæk,6,200000.0,07-01-2015,Alm.,1694,6,Villa,118,1933,-38 %
Hvedde Mosevej 6 6933 Kibæk,6,3417000.0,01-01-2015,Alm.,12247,9,Stuehus,279,1906,
Bavnehøjen 51 6933 Kibæk,51,1380000.0,03-12-2014,Alm.,8117,5,Villa,170,1973,-4 %
Møllegaarden 153 6933 Kibæk,153,1240000.0,26-11-2014,Alm.,11481,4,Villa,108,1984,-4 %
Markvænget 12 6933 Kibæk,12,995000.0,24-11-2014,Alm.,6378,5,Villa,156,1976,0 %
Glentevej 4 6933 Kibæk,4,825000.0,21-11-2014,Alm.,5392,5,Villa,153,1972,0 %
Ronnumvej 4 6933 Kibæk,4,350000.0,20-11-2014,Alm.,2147,5,Stuehus,163,1920,-29 %
Hedegaardsvej 2 6933 Kibæk,2,625000.0,13-11-2014,Alm.,5580,5,Villa,112,1963,-7 %
Østergade 21 6933 Kibæk,21,890000.0,21-10-2014,Alm.,3574,8,Villa,249,1964,-6 %
Vardevej 139 6933 Kibæk,139,1965000.0,13-10-2014,Alm.,10452,6,Stuehus,188,1911,-2 %
Fjelstrupvej 8 6933 Kibæk,8,420000.0,09-10-2014,Alm.,2800,7,Stuehus,150,1927,
Klintebakken 46 6933 Kibæk,46,1200000.0,06-10-2014,Alm.,8571,4,Villa,140,1986,
Østergade 5 6933 Kibæk,5,375000.0,06-10-2014,Alm.,3865,4,Villa,97,1896,-12 %
Solkrogen 5 6933 Kibæk,5,1025000.0,01-10-2014,Alm.,7068,6,Villa,145,1983,
Hovedgaden 32 6933 Kibæk,32,579000.0,18-09-2014,Fam.,2895,6,Villa,200,1913,
Møllegaarden 29 6933 Kibæk,29,700000.0,18-09-2014,Alm.,6250,4,Villa,112,1975,
Ollingvej 67 6933 Kibæk,67,2255000.0,16-09-2014,Alm.,11868,7,Stuehus,190,1911,
Elme Alle 12 6933 Kibæk,12,500000.0,13-09-2014,Alm.,5208,3,Villa,96,1963,
Skjernvej 101B 6933 Kibæk,0,550000.0,19-08-2014,Alm.,12790,2,Sommerhus,43,1950,
Hovedgaden 27 6933 Kibæk,27,95000.0,01-08-2014,Fam.,698,5,Villa,136,1928,-49 %
Fjelstervangvej 34 6933 Kibæk,34,1000000.0,31-07-2014,Alm.,4545,5,Villa,220,1930,-9 %
Overvej 7 6933 Kibæk,7,490625.0,16-07-2014,Fam.,3607,5,Villa,136,1910,
Hveddevej 8 6933 Kibæk,8,100000.0,10-07-2014,Alm.,1562,5,Villa,64,1938,
Nørrevænget 2 6933 Kibæk,2,500000.0,10-07-2014,Fam.,3030,6,Villa,165,1980,-58 %
Bjerregårds Alle 9 6933 Kibæk,9,760000.0,08-07-2014,Alm.,5588,4,Villa,136,1981,-4 %
Vardevej 112 6933 Kibæk,112,387500.0,07-07-2014,Fam.,3229,3,Villa,120,1932,
Møllegaarden 41 6933 Kibæk,41,1075000.0,04-07-2014,Alm.,6005,8,Villa,179,1976,-2 %
Sandfeldparken 65 6933 Kibæk,65,1100000.0,03-07-2014,Alm.,7051,6,Villa,156,1972,-7 %
Blåhøjvej 47 6933 Kibæk,47,120000.0,03-07-2014,Andet,1395,4,Villa,86,1932,
Bjørnkærvej 4 6933 Kibæk,4,1050000.0,01-07-2014,Alm.,5412,6,Villa,194,1985,
Møllegaarden 273 6933 Kibæk,273,2708000.0,24-06-2014,Alm.,12253,7,Villa,221,2006,-5 %
Solbakken 16 6933 Kibæk,16,1020000.0,19-06-2014,Andet,5000,6,Villa,204,1917,
Fjelstrupvej 7 6933 Kibæk,7,430000.0,01-06-2014,Alm.,3161,5,Stuehus,136,1959,
Bækgaardsvej 6 6933 Kibæk,6,529401.0,23-05-2014,Alm.,4010,5,Villa,132,1965,
Landsbyparken 37 6933 Kibæk,37,495000.0,21-05-2014,Alm.,8114,2,Rækkehus,61,1985,-7 %
Bæktoftvej 8 6933 Kibæk,8,884888.0,14-05-2014,Fam.,4077,11,Stuehus,217,1917,
Arnborgvej 12 6933 Kibæk,12,850000.0,09-05-2014,Alm.,4047,6,Stuehus,210,1929,-15 %
Klinten 50 6933 Kibæk,50,1850000.0,08-05-2014,Alm.,12758,7,Villa,145,2004,-7 %
Sneppevej 4 6933 Kibæk,4,1215000.0,07-05-2014,Alm.,9135,5,Villa,133,1969,-5 %
Skærbækvej 18 6933 Kibæk,18,1050000.0,07-05-2014,Alm.,8076,6,Villa,130,1920,0 %
Hveddevej 14 6933 Kibæk,14,250000.0,06-05-2014,Alm.,2475,3,Villa,101,1960,-28 %
Grankærvej 5 6933 Kibæk,5,825000.0,06-05-2014,Alm.,11458,2,Stuehus,72,1955,-25 %
Markvænget 14 6933 Kibæk,14,250000.0,30-04-2014,Alm.,1953,4,Villa,128,1974,-49 %
Vester Alle 21 6933 Kibæk,21,300000.0,16-04-2014,Alm.,3333,3,Villa,90,1953,-37 %
Sønderbro 35 6933 Kibæk,35,1875000.0,15-04-2014,Alm.,12668,6,Villa,148,2004,-3 %
Møllegaarden 65 6933 Kibæk,65,1225000.0,10-04-2014,Alm.,9423,4,Villa,130,1977,-12 %
Skjernvej 120 6933 Kibæk,120,1735000.0,08-04-2014,Alm.,6995,8,Stuehus,248,1980,
Over Silstrupvej 5 6933 Kibæk,5,13075000.0,08-04-2014,Alm.,79725,5,Stuehus,164,1977,
Vester Alle 14 6933 Kibæk,14,475000.0,08-04-2014,Alm.,5722,3,Villa,83,1963,-4 %
Sandfeldparken 97 6933 Kibæk,97,950000.0,01-04-2014,Alm.,5107,6,Villa,186,1972,-16 %
Vardevej 102 6933 Kibæk,102,569500.0,28-03-2014,Fam.,7118,3,Stuehus,80,1920,
Ronnumvej 6 6933 Kibæk,6,526500.0,07-03-2014,Alm.,1964,9,Stuehus,268,1926,
Døvlingvej 5 6933 Kibæk,5,794123.0,05-03-2014,Fam.,3019,8,Stuehus,263,1912,-60 %
Sandfeldparken 71 6933 Kibæk,71,1000000.0,03-03-2014,Alm.,6756,4,Villa,148,1971,-4 %
Klintebakken 72 6933 Kibæk,72,1750000.0,21-02-2014,Alm.,9887,6,Villa,177,1986,-1 %
Sdr. Grenevej 2 6933 Kibæk,2,1230000.0,11-02-2014,Alm.,13977,3,Stuehus,88,1907,-18 %
Østergade 17 6933 Kibæk,17,875000.0,10-02-2014,Alm.,10294,5,Villa,85,1957,0 %
Plantagevej 12 6933 Kibæk,12,450000.0,07-02-2014,Auktion,2027,7,Villa,222,1937,
Møllegaardsvej 38 6933 Kibæk,38,930000.0,06-02-2014,Alm.,8086,5,Villa,115,1997,-7 %
Velhustedparken 21 6933 Kibæk,21,2445000.0,30-01-2014,Alm.,14298,6,Villa,171,2010,-4 %
Bjerregårds Alle 2 6933 Kibæk,2,280000.0,29-01-2014,Alm.,1985,8,Villa,141,1939,-27 %
Klintebakken 73 6933 Kibæk,73,1290000.0,26-01-2014,Alm.,9699,5,Villa,133,1986,0 %
Skarrild Overbyvej 3 6933 Kibæk,3,1625000.0,20-01-2014,Alm.,7558,6,Stuehus,215,1930,0 %
Sønderlundvej 5 6933 Kibæk,5,822000.0,14-01-2014,Alm.,8562,5,Villa,96,1890,
Vorgodvej 2 6933 Kibæk,2,1032000.0,12-01-2014,Alm.,6142,6,Stuehus,168,1919,
Sdr. Ommevej 12 6933 Kibæk,12,200000.0,04-01-2014,Alm.,1818,4,Stuehus,110,1928,
Egevej 12 6933 Kibæk,12,490000.0,03-01-2014,Auktion,3266,5,Villa,150,1967,
Jens Provsts Vej 83 6933 Kibæk,83,2000000.0,23-12-2013,Alm.,13071,5,Stuehus,153,1935,
Aavænget 21 6933 Kibæk,21,1024000.0,18-12-2013,Fam.,4762,7,Villa,215,1930,
"Farvergade 15, 1 6933 Kibæk",1,1325000.0,13-12-2013,Alm.,7886,3,Lejlighed,168,1954,
Nygade 1 6933 Kibæk,1,425000.0,06-12-2013,Alm.,5120,4,Villa,83,1956,-29 %
Højgaardsvej 5 6933 Kibæk,5,1075000.0,04-12-2013,Alm.,7166,4,Stuehus,150,1913,
Bavnehøjen 115 6933 Kibæk,115,1225000.0,18-11-2013,Alm.,8876,5,Villa,138,1973,-4 %
Stougaardsvej 1 6933 Kibæk,1,870000.0,15-11-2013,Auktion,4833,5,Anden beboelse,180,1977,
Nørrevænget 1 6933 Kibæk,1,560000.0,06-11-2013,Fam.,6222,3,Rækkehus,90,1980,
Arnborgvej 2A 6933 Kibæk,0,1078805.0,31-10-2013,Fam.,7051,6,Stuehus,153,1976,
Blåhøjvej 30 6933 Kibæk,30,500000.0,29-10-2013,Alm.,3225,5,Villa,155,1956,-5 %
"Vardevej 116, 1 6933 Kibæk",1,180000.0,25-10-2013,Alm.,1500,4,Anden beboelse,120,1970,
Elme Alle 25 6933 Kibæk,25,825000.0,21-10-2013,Alm.,6250,4,Villa,132,1979,-11 %
Nørrevænget 16 6933 Kibæk,16,110000.0,19-10-2013,Alm.,733,7,Villa,150,2014,
Møllevænget 5 6933 Kibæk,5,485000.0,04-10-2013,Auktion,5159,7,Villa,94,1955,
Møllegaarden 217 6933 Kibæk,217,1400000.0,16-09-2013,Alm.,0,7,Villa,161,1997,-6 %
Langgade 6 6933 Kibæk,6,675000.0,15-09-2013,Alm.,8035,3,Villa,84,1968,
Velhustedvej 41 6933 Kibæk,41,1380000.0,13-09-2013,Alm.,7796,9,Villa,177,1924,
Alkhøjvej 1 6933 Kibæk,1,1465000.0,05-09-2013,Alm.,5307,8,Stuehus,276,1974,-5 %
Vestervænget 8 6933 Kibæk,8,1145000.0,05-09-2013,Alm.,9087,5,Villa,126,2001,0 %
Bjerregårds Alle 23 6933 Kibæk,23,1209471.0,02-09-2013,Alm.,14571,3,Villa,83,2013,
Rolighedsstræde 12 6933 Kibæk,12,12300000.0,29-08-2013,Alm.,41979,10,Stuehus,293,1931,-15 %
Søndergaardsvej 7 6933 Kibæk,7,734250.0,26-08-2013,Alm.,3564,6,Villa,206,1969,
Havretoften 5 6933 Kibæk,5,950000.0,22-08-2013,Alm.,7089,4,Villa,134,1973,-8 %
Bukkærvej 10 6933 Kibæk,10,1065000.0,15-08-2013,Alm.,5634,6,Villa,189,1962,-7 %
Klinten 32 6933 Kibæk,32,2050000.0,13-08-2013,Alm.,11849,6,Villa,173,2001,-1 %
Skjernvej 118B 6933 Kibæk,0,1640000.0,12-08-2013,Alm.,10000,5,Stuehus,164,1914,-3 %
Skarrild Overbyvej 13 6933 Kibæk,13,1225000.0,08-08-2013,Alm.,5671,5,Villa,216,1942,-2 %
Møllegaarden 231 6933 Kibæk,231,690000.0,25-07-2013,Andet,4058,4,Villa,170,1988,
