address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ølgodvej 31 7200 Grindsted,31,2040000.0,09-02-2017,Alm.,16585,4,Stuehus,123,1927,-11 %
Nørre Alle 7 7200 Grindsted,7,465000.0,09-02-2017,Alm.,5535,2,Rækkehus,84,1913,-1 %
Sydtoften 147 7200 Grindsted,147,977500.0,09-02-2017,Alm.,11366,3,Rækkehus,86,1984,-2 %
Samsøvej 12 7200 Grindsted,12,1270000.0,08-02-2017,Alm.,11759,4,Villa,108,1969,-2 %
Østervej 10 7200 Grindsted,10,507100.0,08-02-2017,Fam.,4297,5,Villa,118,1973,
"Grønningen 23, 1. TH 7200 Grindsted",0,335000.0,02-02-2017,Alm.,6442,2,Lejlighed,52,1968,-13 %
Dalsøvej 119 7200 Grindsted,119,1050000.0,02-02-2017,Alm.,8536,5,Villa,123,1980,-4 %
Primulavej 13 7200 Grindsted,13,650000.0,31-01-2017,Fam.,3591,5,Villa,181,1964,
Daltoften 33 7200 Grindsted,33,512500.0,30-01-2017,Fam.,3439,6,Villa,149,1977,
Søndervold 274 7200 Grindsted,274,1495000.0,30-01-2017,Alm.,10528,5,Villa,142,1997,0 %
"Vesterbrogade 19, 1 7200 Grindsted",1,515000.0,29-01-2017,Alm.,6688,3,Lejlighed,77,1925,
Søndervold 278 7200 Grindsted,278,685487.0,28-01-2017,Fam.,4338,5,Villa,158,1997,
Tofterup Markvej 4 7200 Grindsted,4,500000.0,25-01-2017,Fam.,2475,4,Villa,202,1951,
Krarupvej 16 7200 Grindsted,16,950000.0,23-01-2017,Alm.,6884,5,Villa,138,1965,-3 %
Lynghedevej 5 7200 Grindsted,5,1060000.0,23-01-2017,Alm.,7571,5,Villa,140,1975,-3 %
Jyllandsgade 12 7200 Grindsted,12,950000.0,20-01-2017,Alm.,6291,7,Villa,151,1953,-19 %
Østervangsvej 3 7200 Grindsted,3,1995000.0,14-01-2017,Alm.,5937,10,Villa,336,1914,0 %
Nollundvej 116 7200 Grindsted,116,3973000.0,13-01-2017,Alm.,15519,7,Stuehus,256,1916,
Søndre Boulevard 245 7200 Grindsted,245,1620000.0,10-01-2017,Alm.,12000,4,Villa,135,1997,-7 %
Nørrevej 1 7200 Grindsted,1,975000.0,10-01-2017,Alm.,4220,7,Villa,231,1916,-2 %
Dalbo 1 7200 Grindsted,1,1342500.0,09-01-2017,Alm.,9454,6,Villa,142,1977,-3 %
Ribersvej 74 7200 Grindsted,74,1425000.0,06-01-2017,Alm.,8431,6,Villa,169,1978,0 %
Abildvej 11 7200 Grindsted,11,1160000.0,05-01-2017,Alm.,7116,5,Villa,163,1972,
Stationsvej 7 7200 Grindsted,7,640000.0,02-01-2017,Alm.,8101,3,Villa,79,1954,
Bredsten Landevej 190 7200 Grindsted,190,533333.0,02-01-2017,Fam.,4761,5,Stuehus,112,1937,
Gl Grindstedvej 18 7200 Grindsted,18,1350000.0,01-01-2017,Alm.,19852,3,Stuehus,68,1921,
Klausholmsvej 8 7200 Grindsted,8,700000.0,01-01-2017,Alm.,9859,3,Lejlighed,71,1958,
Hovborgvej 55 7200 Grindsted,55,975000.0,30-12-2016,Andet,7738,4,Villa,126,1930,
Storegade 27 7200 Grindsted,27,360000.0,26-12-2016,Alm.,1904,6,Villa,189,1963,
Dalsøvej 93 7200 Grindsted,93,1320000.0,22-12-2016,Alm.,9230,4,Villa,143,1979,-5 %
Elmevangen 5 7200 Grindsted,5,840000.0,20-12-2016,Alm.,6222,4,Villa,135,1960,-14 %
Vestervej 7 7200 Grindsted,7,403000.0,19-12-2016,Fam.,2760,4,Villa,146,1920,
Dalgasvej 3 7200 Grindsted,3,450000.0,19-12-2016,Alm.,5113,4,Villa,88,1949,-9 %
Buen 1 7200 Grindsted,1,685000.0,19-12-2016,Alm.,4858,4,Villa,141,1962,-5 %
Hørlycks Alle 11 7200 Grindsted,11,655000.0,15-12-2016,Auktion,6359,4,Villa,103,1947,
Grindsted Landevej 35 7200 Grindsted,35,550000.0,14-12-2016,Alm.,4400,4,Villa,125,1727,
Gl Grindstedvej 13A 7200 Grindsted,0,1370000.0,12-12-2016,Alm.,6227,9,Villa,220,2006,
Poppelvej 3 7200 Grindsted,3,1015000.0,10-12-2016,Alm.,9144,4,Villa,111,1963,-7 %
Morsbølvej 35 7200 Grindsted,35,2350000.0,09-12-2016,Alm.,15986,5,Villa,147,2011,2 %
Sydtoften 9 7200 Grindsted,9,1475000.0,08-12-2016,Alm.,9335,6,Villa,158,1983,
Jorden Rundt 29 7200 Grindsted,29,1900000.0,02-12-2016,Alm.,10326,5,Villa,184,1955,
Stenderupvej 3 7200 Grindsted,3,1740000.0,30-11-2016,Alm.,13282,4,Stuehus,131,1867,
Primulavej 11 7200 Grindsted,11,1195000.0,28-11-2016,Alm.,7198,4,Villa,166,1964,
Lærkevej 2 7200 Grindsted,2,395000.0,25-11-2016,Fam.,2883,4,Villa,137,1935,
Rømøvej 3 7200 Grindsted,3,1025000.0,25-11-2016,Alm.,7481,6,Villa,137,1969,-11 %
Tusborgvej 17 7200 Grindsted,17,890000.0,25-11-2016,Alm.,5460,5,Villa,163,1935,
"Grønningen 13, 2. TV 7200 Grindsted",0,360000.0,18-11-2016,Alm.,6792,2,Lejlighed,53,1967,0 %
Vestre Boulevard 42 7200 Grindsted,42,1275000.0,15-11-2016,Alm.,7044,7,Villa,181,1963,-6 %
Nørrevej 17 7200 Grindsted,17,575000.0,10-11-2016,Auktion,4492,4,Villa,128,1974,
Tingvejen 357 7200 Grindsted,357,1690000.0,09-11-2016,Fam.,11901,4,Stuehus,142,1928,
Klosterhedevej 17 7200 Grindsted,17,1100000.0,08-11-2016,Alm.,8661,4,Villa,127,1974,-4 %
Rødsøvej 11 7200 Grindsted,11,837500.0,06-11-2016,Fam.,4705,6,Villa,178,1973,
Kastanie Alle 5 7200 Grindsted,5,1300000.0,04-11-2016,Alm.,7975,6,Villa,163,1917,-7 %
Engvangen 5 7200 Grindsted,5,985000.0,02-11-2016,Fam.,6194,6,Villa,159,1985,
Kærvej 13 7200 Grindsted,13,2050000.0,01-11-2016,Alm.,8649,6,Villa,237,1945,-9 %
Daltoften 32 7200 Grindsted,32,1000000.0,30-10-2016,Andet,3184,5,Villa,314,1986,
Vestervangsvej 12 7200 Grindsted,12,935000.0,27-10-2016,Alm.,4082,8,Stuehus,229,1912,-6 %
Søndervold 18 7200 Grindsted,18,675000.0,26-10-2016,Alm.,11440,2,Rækkehus,59,1989,0 %
Dalsvej 19 7200 Grindsted,19,494000.0,26-10-2016,Fam.,3012,5,Villa,164,1962,
Lærkevang 3 7200 Grindsted,3,550000.0,23-10-2016,Fam.,5555,3,Villa,99,1964,
Rugvænget 18 7200 Grindsted,18,1845000.0,21-10-2016,Alm.,11319,6,Villa,163,1962,0 %
Ribersvej 92 7200 Grindsted,92,720500.0,20-10-2016,Alm.,6433,4,Villa,112,1979,0 %
Morsbøl Skolevej 39 7200 Grindsted,39,19427000.0,20-10-2016,Alm.,117030,7,Stuehus,166,1907,
Refshøjvej 15 7200 Grindsted,15,200000.0,14-10-2016,Alm.,757,8,Villa,264,1898,
Nørbovej 7 7200 Grindsted,7,250000.0,13-10-2016,Alm.,1572,6,Villa,159,1900,0 %
Solsortvej 11 7200 Grindsted,11,760000.0,11-10-2016,Alm.,8260,4,Villa,92,1959,-4 %
Nørrevej 30 7200 Grindsted,30,1045000.0,10-10-2016,Alm.,6785,5,Villa,154,1979,-3 %
Kvædevej 7 7200 Grindsted,7,2185000.0,06-10-2016,Alm.,10504,7,Villa,208,1985,-5 %
Dalsøvej 145 7200 Grindsted,145,1335000.0,06-10-2016,Andet,8668,5,Villa,154,1995,
Kirkehusvej 3 7200 Grindsted,3,1700000.0,05-10-2016,Alm.,10303,4,Villa,165,2004,-10 %
Ribe Landevej 34 7200 Grindsted,34,2300000.0,04-10-2016,Alm.,15436,5,Villa,149,1953,-8 %
Hovborgvej 67 7200 Grindsted,67,300000.0,29-09-2016,Alm.,4761,3,Villa,63,1960,-8 %
Bækgårdsvej 10 7200 Grindsted,10,1550000.0,28-09-2016,Alm.,9509,7,Villa,163,1877,-14 %
Ahornvej 15 7200 Grindsted,15,1195000.0,27-09-2016,Alm.,7376,5,Villa,162,1965,
Knækvej 10 7200 Grindsted,10,2750000.0,26-09-2016,Alm.,17295,7,Stuehus,159,1912,
Nørrevej 23 7200 Grindsted,23,1545000.0,25-09-2016,Alm.,9967,6,Villa,155,1986,0 %
Teglgaardsvej 18 7200 Grindsted,18,62877.0,22-09-2016,Fam.,731,3,Villa,86,1953,
Elmevangen 9 7200 Grindsted,9,820000.0,21-09-2016,Alm.,8817,3,Villa,93,1960,-8 %
Nørreled 26 7200 Grindsted,26,1050000.0,20-09-2016,Alm.,9292,4,Villa,113,1947,-12 %
Tingvejen 376 7200 Grindsted,376,1815000.0,19-09-2016,Alm.,7318,7,Stuehus,248,1954,
Amtsvejen 2 7200 Grindsted,2,1050000.0,16-09-2016,Alm.,6250,4,Villa,168,1938,-4 %
Ågeslundvej 3 7200 Grindsted,3,775000.0,15-09-2016,Auktion,3538,7,Villa,219,1975,-40 %
Påbølvej 29 7200 Grindsted,29,605055.0,13-09-2016,Alm.,3324,7,Stuehus,182,1928,
Anemonevej 21 7200 Grindsted,21,1075000.0,12-09-2016,Alm.,8531,5,Villa,126,1962,-6 %
Skolegyden 3 7200 Grindsted,3,810000.0,12-09-2016,Alm.,7641,3,Villa,106,1954,-4 %
Vedbendvej 13 7200 Grindsted,13,1350000.0,09-09-2016,Alm.,9440,5,Villa,143,1977,-3 %
Mellemvej 9 7200 Grindsted,9,973569.0,08-09-2016,Alm.,3632,9,Stuehus,268,1926,
Havrevænget 29 7200 Grindsted,29,1460000.0,07-09-2016,Alm.,10068,5,Villa,145,1962,-2 %
Torvevænget 6 7200 Grindsted,6,1100000.0,06-09-2016,Alm.,7692,5,Villa,143,1994,-8 %
Primulavej 22 7200 Grindsted,22,1360000.0,05-09-2016,Alm.,11525,4,Villa,118,1965,-3 %
Mellemvej 15 7200 Grindsted,15,775000.0,03-09-2016,Alm.,6054,5,Stuehus,128,1928,-3 %
"Grønningen 21, ST. TH 7200 Grindsted",0,578000.0,02-09-2016,Fam.,5780,4,Lejlighed,100,1968,
Kratbakken 22 7200 Grindsted,22,560000.0,02-09-2016,Alm.,4955,4,Villa,113,1975,-6 %
Morsbølvej 77 7200 Grindsted,77,456760.0,02-09-2016,Alm.,2655,6,Villa,172,2017,
Morsbølvej 5 7200 Grindsted,5,2184000.0,01-09-2016,Alm.,12923,4,Villa,169,2008,-2 %
"Nørre Torv 4, 2. 2 7200 Grindsted",2,2000000.0,29-08-2016,Alm.,16129,3,Lejlighed,124,2011,-5 %
"Grønningen 13, 1. TV 7200 Grindsted",0,475000.0,28-08-2016,Alm.,8962,2,Lejlighed,53,1967,
Eg Mejerivej 5 7200 Grindsted,5,395000.0,24-08-2016,Alm.,3376,6,Villa,117,1949,0 %
Hovborgvej 100 7200 Grindsted,100,2150000.0,23-08-2016,Alm.,14527,6,Stuehus,148,1952,-4 %
Lupinvænget 39 7200 Grindsted,39,637500.0,20-08-2016,Fam.,6505,3,Villa,98,1962,
Postgade 8 7200 Grindsted,8,770000.0,15-08-2016,Alm.,5703,6,Villa,135,1924,
Jyllandsgade 26 7200 Grindsted,26,790000.0,12-08-2016,Alm.,6124,4,Villa,129,1959,0 %
Syrenvej 15 7200 Grindsted,15,875000.0,09-08-2016,Alm.,9510,3,Villa,92,1960,-5 %
Nørrevej 31 7200 Grindsted,31,750000.0,01-08-2016,Alm.,7352,3,Villa,102,1986,0 %
Lærkevang 16B 7200 Grindsted,0,1325000.0,28-07-2016,Alm.,16562,3,Rækkehus,80,1999,-4 %
Søndervold 174 7200 Grindsted,174,2062500.0,28-07-2016,Alm.,13658,6,Villa,151,2005,-4 %
Nørremarksvej 5 7200 Grindsted,5,1025000.0,27-07-2016,Alm.,4100,6,Villa,250,1924,0 %
Åglimt 13 7200 Grindsted,13,1000000.0,25-07-2016,Alm.,5586,5,Villa,179,1973,0 %
Dyvelsrækkevej 21 7200 Grindsted,21,41450000.0,25-07-2016,Alm.,122271,8,Stuehus,339,1974,
Lupinvænget 12 7200 Grindsted,12,850000.0,24-07-2016,Alm.,10119,3,Villa,84,1964,
Svinget 6 7200 Grindsted,6,1200000.0,22-07-2016,Alm.,9523,6,Villa,126,1947,
Nollundvej 92 7200 Grindsted,92,850000.0,22-07-2016,Alm.,5782,5,Villa,147,1959,-5 %
Åglimt 3 7200 Grindsted,3,2545000.0,22-07-2016,Alm.,14883,6,Villa,171,1976,-2 %
Gl Grindstedvej 10 7200 Grindsted,10,1600000.0,20-07-2016,Alm.,10000,7,Stuehus,160,1900,
Morsbøl Søvej 72 7200 Grindsted,72,1223950.0,17-07-2016,Andet,5856,6,Villa,209,2011,
Blåhøjvej 31 7200 Grindsted,31,1400000.0,15-07-2016,Alm.,10071,4,Stuehus,139,1938,
Tingvejen 329 7200 Grindsted,329,1370000.0,15-07-2016,Alm.,18266,2,Sommerhus,75,1955,-8 %
Norgesvej 2 7200 Grindsted,2,1250000.0,12-07-2016,Fam.,7961,6,Villa,157,1970,
Lindevej 20 7200 Grindsted,20,2630000.0,10-07-2016,Alm.,10436,8,Villa,252,1991,-6 %
Sydtoften 103 7200 Grindsted,103,1200000.0,07-07-2016,Alm.,7643,5,Villa,157,1981,-14 %
Nørreled 24 7200 Grindsted,24,610000.0,06-07-2016,Alm.,7349,3,Villa,83,1949,-2 %
Smedebakken 17 7200 Grindsted,17,520000.0,01-07-2016,Alm.,4642,4,Villa,112,1913,5 %
Lundgårdvej 8 7200 Grindsted,8,16750000.0,30-06-2016,Andet,56972,9,Stuehus,294,1868,
Søndervold 139 7200 Grindsted,139,2150000.0,29-06-2016,Alm.,12797,4,Villa,168,2004,
Dalsøvej 20 7200 Grindsted,20,1095000.0,25-06-2016,Alm.,6293,6,Villa,174,1978,0 %
Engvangen 12 7200 Grindsted,12,850000.0,22-06-2016,Alm.,6538,5,Villa,130,1977,0 %
"Grønningen 3, ST. MF 7200 Grindsted",0,195000.0,22-06-2016,Alm.,4756,1,Lejlighed,41,1967,0 %
Morsbølvej 19 7200 Grindsted,19,3750000.0,21-06-2016,Alm.,15000,6,Villa,250,2010,
Søndre Boulevard 243 7200 Grindsted,243,2200000.0,21-06-2016,Alm.,12571,6,Villa,175,1995,
Svinget 15 7200 Grindsted,15,1500000.0,21-06-2016,Alm.,16666,4,Villa,90,1953,0 %
Lupinvænget 35 7200 Grindsted,35,1340000.0,14-06-2016,Alm.,10720,4,Villa,125,1963,-3 %
Varde Landevej 25 7200 Grindsted,25,775000.0,11-06-2016,Alm.,5615,4,Stuehus,138,1910,
Åhavevej 54 7200 Grindsted,54,2500000.0,11-06-2016,Alm.,17985,4,Villa,139,1962,
Hovborgvej 56 7200 Grindsted,56,680000.0,08-06-2016,Alm.,5230,4,Villa,130,1923,-7 %
Tiphedevej 11 7200 Grindsted,11,950000.0,07-06-2016,Alm.,5722,7,Villa,166,1973,-13 %
Hovborgvej 84 7200 Grindsted,84,270140.0,03-06-2016,Alm.,1813,7,Stuehus,149,1910,
Dalsøvej 32 7200 Grindsted,32,1295000.0,27-05-2016,Alm.,10528,4,Villa,123,1976,0 %
Nørre Alle 11 7200 Grindsted,11,610000.0,25-05-2016,Alm.,5596,4,Villa,109,1931,-12 %
Morsbøl Søvej 62 7200 Grindsted,62,2695000.0,25-05-2016,Alm.,16234,6,Villa,166,2009,1 %
Tiphedevej 8 7200 Grindsted,8,895000.0,24-05-2016,Alm.,6832,4,Villa,131,1973,0 %
Nygade 15 7200 Grindsted,15,1240000.0,22-05-2016,Alm.,10081,5,Villa,123,1938,-4 %
Svinget 11 7200 Grindsted,11,350000.0,21-05-2016,Fam.,2916,6,Villa,120,1954,
Kratbakken 9 7200 Grindsted,9,394400.0,19-05-2016,Andet,3342,4,Villa,118,1975,
Søndre Boulevard 285 7200 Grindsted,285,1770000.0,18-05-2016,Alm.,12123,5,Villa,146,1988,-1 %
Nørre Alle 5A 7200 Grindsted,0,425000.0,18-05-2016,Alm.,4381,4,Rækkehus,97,1919,
Jorden Rundt 33 7200 Grindsted,33,1685000.0,17-05-2016,Alm.,6431,8,Villa,262,1972,-20 %
Vestergade 57 7200 Grindsted,57,575000.0,14-05-2016,Andet,7876,3,Villa,73,1939,
Læsøvej 8 7200 Grindsted,8,1060000.0,13-05-2016,Alm.,9814,4,Villa,108,1969,
Mølgårdvej 29 7200 Grindsted,29,4964231.0,13-05-2016,Alm.,15809,8,Villa,314,1930,
Dalbo 16 7200 Grindsted,16,1275000.0,13-05-2016,Alm.,8069,6,Villa,158,1977,-5 %
Åbakkevej 13 7200 Grindsted,13,2345000.0,13-05-2016,Alm.,7976,8,Villa,294,1980,
Jørgen Glavinds Vej 13 7200 Grindsted,13,850000.0,10-05-2016,Alm.,9444,3,Villa,90,1961,-5 %
Sønderhedevej 7 7200 Grindsted,7,1550000.0,03-05-2016,Alm.,11151,5,Villa,139,1972,-3 %
Søndervang 6 7200 Grindsted,6,1295000.0,02-05-2016,Alm.,10117,4,Villa,128,1959,0 %
Bornholmsvej 3 7200 Grindsted,3,1100000.0,02-05-2016,Alm.,6470,5,Villa,170,1970,-14 %
Grønlandsvej 6 7200 Grindsted,6,1200000.0,02-05-2016,Alm.,6857,5,Villa,175,1971,-4 %
Langesøvej 7 7200 Grindsted,7,931000.0,01-05-2016,Fam.,7631,5,Villa,122,1975,
Åbrinken 3 7200 Grindsted,3,750000.0,29-04-2016,Alm.,5136,4,Villa,146,1972,
Vinkelvej 5 7200 Grindsted,5,550000.0,28-04-2016,Alm.,3873,4,Villa,142,1971,-8 %
Ravnsøvej 1 7200 Grindsted,1,1250000.0,25-04-2016,Alm.,8169,4,Villa,153,1975,-2 %
Mossøvej 10 7200 Grindsted,10,850000.0,21-04-2016,Alm.,6250,4,Villa,136,1973,-12 %
Gribsøvej 3 7200 Grindsted,3,1220000.0,20-04-2016,Alm.,6524,7,Villa,187,1974,-9 %
Tusborgvej 9 7200 Grindsted,9,2500000.0,20-04-2016,Alm.,9469,11,Stuehus,264,1880,9 %
Brombærvej 4 7200 Grindsted,4,1010000.0,20-04-2016,Alm.,8278,4,Villa,122,1967,-8 %
Primulavej 16 7200 Grindsted,16,2150000.0,19-04-2016,Alm.,11025,7,Villa,195,1907,-6 %
Åhavevej 58 7200 Grindsted,58,3000000.0,18-04-2016,Alm.,10830,6,Villa,277,1973,
Søndre Boulevard 265 7200 Grindsted,265,1835000.0,15-04-2016,Alm.,10251,9,Villa,179,1990,-3 %
Vibes Alle 21 7200 Grindsted,21,1000000.0,15-04-2016,Alm.,9708,4,Villa,103,1945,-8 %
Sydtoften 239 7200 Grindsted,239,616250.0,15-04-2016,Andet,5222,3,Villa,118,2007,
Hovborgvej 107 7200 Grindsted,107,1000000.0,13-04-2016,Alm.,8695,6,Villa,115,1950,
Åbrinken 28 7200 Grindsted,28,745000.0,07-04-2016,Alm.,9197,3,Rækkehus,81,1982,0 %
Vestergade 85 7200 Grindsted,85,1875000.0,06-04-2016,Alm.,17045,3,Rækkehus,110,2015,0 %
Jørgen Glavinds Vej 8 7200 Grindsted,8,600000.0,24-03-2016,Fam.,7692,3,Villa,78,1959,
Varde Landevej 18 7200 Grindsted,18,12913000.0,23-03-2016,Alm.,69424,5,Stuehus,186,1930,
Primulavej 25 7200 Grindsted,25,1645000.0,23-03-2016,Alm.,12185,4,Villa,135,1964,0 %
Mossøvej 4 7200 Grindsted,4,875000.0,22-03-2016,Alm.,6161,5,Villa,142,1974,-12 %
Sognegårdsvej 9 7200 Grindsted,9,450000.0,22-03-2016,Alm.,3781,4,Lejlighed,119,1960,
Kratbakken 19 7200 Grindsted,19,360000.0,22-03-2016,Alm.,3103,3,Villa,116,1976,-19 %
Hovborgvej 30N 7200 Grindsted,0,200000.0,11-03-2016,Alm.,5714,2,Sommerhus,35,2009,
Jørgen Glavinds Vej 10 7200 Grindsted,10,444478.0,09-03-2016,Alm.,4115,4,Villa,108,1958,
Dalsvinget 47 7200 Grindsted,47,995000.0,08-03-2016,Alm.,6378,6,Villa,156,1977,
Hovborgvej 74 7200 Grindsted,74,315000.0,08-03-2016,Alm.,1711,5,Villa,184,1940,-21 %
Jørgen Glavinds Vej 36 7200 Grindsted,36,625000.0,04-03-2016,Alm.,8802,4,Rækkehus,71,1955,
Rugvænget 29 7200 Grindsted,29,875000.0,29-02-2016,Alm.,10174,3,Villa,86,1963,-2 %
Samsøvej 7 7200 Grindsted,7,1295000.0,24-02-2016,Alm.,11990,4,Villa,108,1968,0 %
Glentevej 20 7200 Grindsted,20,1450000.0,22-02-2016,Alm.,11328,4,Villa,128,1960,-3 %
Morsbøl Søvej 100 7200 Grindsted,100,486600.0,18-02-2016,Alm.,2829,6,Villa,172,2016,
Bredsten Landevej 197 7200 Grindsted,197,751681.0,15-02-2016,Alm.,5220,5,Villa,144,1917,
Søndervold 315 7200 Grindsted,315,2030155.0,13-02-2016,Alm.,13268,5,Villa,153,1994,2 %
Primulavej 18 7200 Grindsted,18,1195000.0,05-02-2016,Alm.,8659,5,Villa,138,1966,-8 %
Dalbo 41 7200 Grindsted,41,775000.0,28-01-2016,Alm.,6102,4,Villa,127,1978,-11 %
Brombærvej 18 7200 Grindsted,18,533900.0,28-01-2016,Alm.,4766,5,Villa,112,1968,
Simmelbrovej 23 7200 Grindsted,23,2775000.0,27-01-2016,Alm.,12117,5,Stuehus,229,2007,
Ravlundvej 12 7200 Grindsted,12,600000.0,21-01-2016,Alm.,5084,4,Stuehus,118,1872,
Vestergade 87 7200 Grindsted,87,1875000.0,21-01-2016,Alm.,17045,3,Rækkehus,110,2015,0 %
Nollundvej 87 7200 Grindsted,87,498564.0,13-01-2016,Alm.,3639,4,Villa,137,1963,-50 %
Ribersvej 18 7200 Grindsted,18,558804.0,10-01-2016,Alm.,4233,4,Villa,132,1978,
Solvangen 13 7200 Grindsted,13,650000.0,10-01-2016,Alm.,6018,4,Villa,108,1965,-10 %
Syrenvej 17 7200 Grindsted,17,820000.0,07-01-2016,Fam.,6666,4,Villa,123,1960,
Norgesvej 12 7200 Grindsted,12,1445000.0,07-01-2016,Alm.,10946,4,Villa,132,1969,0 %
Jørgen Glavinds Vej 22 7200 Grindsted,22,775000.0,06-01-2016,Alm.,8806,4,Villa,88,1957,-9 %
Ansagervej 9 7200 Grindsted,9,3785000.0,04-01-2016,Alm.,18285,7,Stuehus,207,1934,
Hørlycks Alle 4 7200 Grindsted,4,977500.0,30-12-2015,Fam.,11235,3,Villa,87,1940,
Søndervold 109 7200 Grindsted,109,1795000.0,29-12-2015,Alm.,13296,4,Villa,135,2008,0 %
Søndervold 195 7200 Grindsted,195,2386000.0,23-12-2015,Alm.,14287,6,Villa,167,2004,
Nørreled 31 7200 Grindsted,31,695000.0,21-12-2015,Alm.,7722,3,Villa,90,1953,
Søndervold 100 7200 Grindsted,100,1870000.0,21-12-2015,Alm.,11543,6,Villa,162,1996,-4 %
"Banegårdsvej 3B, 1. TV 7200 Grindsted",0,312500.0,21-12-2015,Andet,4401,2,Lejlighed,71,1988,
Søndervold 244 7200 Grindsted,244,2200000.0,18-12-2015,Alm.,12643,5,Villa,174,2003,-2 %
Åmarkvej 1 7200 Grindsted,1,1155000.0,17-12-2015,Alm.,5862,4,Villa,197,1977,-11 %
"Nygade 14, ST 7200 Grindsted",0,1475000.0,17-12-2015,Alm.,8885,6,Villa,166,1910,-8 %
J P Jensens Vej 13 7200 Grindsted,13,1550000.0,15-12-2015,Alm.,13596,6,Villa,114,1945,-6 %
Birksøvej 8 7200 Grindsted,8,881942.0,14-12-2015,Fam.,5281,6,Villa,167,1973,
Engvangen 33 7200 Grindsted,33,730000.0,10-12-2015,Alm.,6576,4,Villa,111,1950,0 %
Hovborgvej 99 7200 Grindsted,99,1848000.0,06-12-2015,Alm.,13489,5,Stuehus,137,1872,
Engsøparken 175 7200 Grindsted,175,3650000.0,02-12-2015,Alm.,17980,5,Villa,203,2008,-8 %
Parallelvej 7 7200 Grindsted,7,400000.0,02-12-2015,Alm.,3921,5,Villa,102,1972,
Gammel Vejlevej 26 7200 Grindsted,26,300000.0,30-11-2015,Alm.,2400,4,Villa,125,1929,-25 %
Hinnumvej 3 7200 Grindsted,3,2715000.0,30-11-2015,Alm.,12746,7,Villa,213,1914,-6 %
