address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bakkevænget 11 5690 Tommerup,11,2500000.0,10-09-2016,Alm.,13736,6,Villa,182,1964,
Hindsløkken 16 5690 Tommerup,16,315000.0,08-09-2016,Alm.,4144,3,Villa,76,1980,-14 %
Højsletten 29 5690 Tommerup,29,2475000.0,31-08-2016,Alm.,19335,6,Villa,128,2015,-1 %
Kirkebjerg 14 5690 Tommerup,14,1300000.0,24-08-2016,Alm.,6310,9,Villa,206,1867,-6 %
Højeløkkevej 14 5690 Tommerup,14,550000.0,22-08-2016,Alm.,4435,3,Villa,124,1958,
Tobovej 25 5690 Tommerup,25,808814.0,19-08-2016,Fam.,5086,5,Villa,159,2006,
Solevadvej 2 5690 Tommerup,2,820000.0,19-08-2016,Alm.,3644,7,Villa,225,1934,
Nyvej 85 5690 Tommerup,85,566541.0,19-08-2016,Fam.,4291,4,Villa,132,1978,
Violvej 24 5690 Tommerup,24,752131.0,17-08-2016,Fam.,5187,5,Villa,145,1972,
Kivsmosevej 29 5690 Tommerup,29,1794000.0,02-08-2016,Alm.,12040,7,Stuehus,149,1911,
Vestervangen 59 5690 Tommerup,59,1067500.0,29-07-2016,Fam.,5618,6,Villa,190,1987,
Krybilyparken 3 5690 Tommerup,3,375000.0,25-07-2016,Alm.,2071,5,Villa,181,2017,
Toftelundsvej 19 5690 Tommerup,19,1250000.0,13-07-2016,Alm.,9398,5,Villa,133,1972,-3 %
Lindealle 7 5690 Tommerup,7,1000000.0,12-07-2016,Fam.,9259,3,Villa,108,1960,
Tallerupvej 64 5690 Tommerup,64,1485000.0,05-07-2016,Alm.,9966,6,Villa,149,1920,-7 %
Kamgårdsvej 62 5690 Tommerup,62,975000.0,24-06-2016,Fam.,5571,6,Villa,175,2007,
Tallerupvej 50A 5690 Tommerup,0,750809.0,20-06-2016,Fam.,3541,7,Villa,212,1963,
Gyvelvænget 1B 5690 Tommerup,0,665000.0,20-06-2016,Alm.,9236,3,Rækkehus,72,1981,
Kamgårdsvej 1 5690 Tommerup,1,757318.0,20-06-2016,Andet,6258,5,Villa,121,1989,
Krengerupvej 143 5690 Tommerup,143,1695000.0,14-06-2016,Alm.,11151,6,Villa,152,1877,8 %
Odensevej 36 5690 Tommerup,36,322500.0,10-06-2016,Fam.,2687,5,Villa,120,1943,-50 %
Ryttergade 20 5690 Tommerup,20,1179472.0,09-06-2016,Andet,8078,6,Stuehus,146,1935,
Skelskovbakken 8 5690 Tommerup,8,1445000.0,09-06-2016,Alm.,12787,5,Villa,113,1988,-2 %
Holtevej 83 5690 Tommerup,83,980000.0,09-06-2016,Alm.,7313,5,Villa,134,1877,-11 %
Gundestrupvej 34 5690 Tommerup,34,2295000.0,09-06-2016,Alm.,14254,4,Villa,161,2012,0 %
Mågevej 7 5690 Tommerup,7,680000.0,31-05-2016,Alm.,6071,2,Villa,112,1974,-14 %
Sortebrovej 6 5690 Tommerup,6,375000.0,31-05-2016,Alm.,2819,6,Villa,133,1902,-16 %
Toftelundsvej 15 5690 Tommerup,15,1655000.0,26-05-2016,Alm.,8756,6,Villa,189,1973,-2 %
Højsletten 25 5690 Tommerup,25,428450.0,26-05-2016,Alm.,2934,6,Villa,146,2016,
Brunsegyden 2 5690 Tommerup,2,1285000.0,24-05-2016,Alm.,7883,3,Villa,163,1852,-4 %
Bregnemosevej 35 5690 Tommerup,35,824200.0,20-05-2016,Alm.,3145,9,Stuehus,262,1928,
Skovstrupvej 42 5690 Tommerup,42,800000.0,19-05-2016,Alm.,4968,5,Stuehus,161,1850,
Odensevej 31 5690 Tommerup,31,1151386.0,14-05-2016,Fam.,8789,5,Villa,131,1966,
Violvej 14 5690 Tommerup,14,550000.0,03-05-2016,Alm.,5445,4,Villa,101,1973,-8 %
Høgsholtvej 8 5690 Tommerup,8,1275000.0,03-05-2016,Alm.,5848,7,Villa,218,1971,-20 %
Odensevej 11 5690 Tommerup,11,300000.0,27-04-2016,Fam.,1562,8,Villa,192,1939,-45 %
Vissenbjergvej 31 5690 Tommerup,31,950000.0,21-04-2016,Alm.,9693,4,Villa,98,1937,-13 %
Appevej 10 5690 Tommerup,10,800000.0,15-04-2016,Alm.,8000,4,Villa,100,1964,-6 %
Nyvej 79 5690 Tommerup,79,1195000.0,12-04-2016,Alm.,6256,7,Villa,191,1976,-8 %
Kildemaden 11 5690 Tommerup,11,900000.0,11-04-2016,Alm.,7200,4,Villa,125,1974,-10 %
Torvegade 25 5690 Tommerup,25,975000.0,08-04-2016,Alm.,9112,3,Rækkehus,107,1979,-2 %
Appevej 1 5690 Tommerup,1,1650000.0,05-04-2016,Alm.,7746,6,Villa,213,1943,-3 %
"Torvegade 1H, 1 5690 Tommerup",1,120000.0,23-03-2016,Alm.,4800,1,Lejlighed,25,1988,-25 %
Ahornvænget 1 5690 Tommerup,1,1350000.0,22-03-2016,Alm.,9310,3,Villa,145,1971,
Fuglekildevej 28 5690 Tommerup,28,1500000.0,22-03-2016,Alm.,8064,6,Villa,186,1852,
"Torvegade 1B, 1 5690 Tommerup",1,135000.0,16-03-2016,Alm.,4218,1,Lejlighed,32,1988,-13 %
Tobovej 11 5690 Tommerup,11,2550000.0,10-03-2016,Alm.,14739,5,Villa,173,2007,-9 %
Lindealle 35 5690 Tommerup,35,950000.0,07-03-2016,Alm.,7916,4,Villa,120,1975,
Teglbakken 52 5690 Tommerup,52,1950000.0,07-03-2016,Alm.,11676,5,Villa,167,1975,-2 %
Gyvelvænget 8 5690 Tommerup,8,2495000.0,04-03-2016,Alm.,10991,7,Villa,227,1976,
Vesterlaugsvej 33 5690 Tommerup,33,1124917.0,02-03-2016,Fam.,7119,4,Stuehus,158,1790,
Hyldegårdsvænget 10 5690 Tommerup,10,835000.0,29-02-2016,Alm.,6523,5,Villa,128,1974,-12 %
Mads Hansensgade 12 5690 Tommerup,12,727877.0,23-02-2016,Fam.,4577,6,Villa,159,1909,-59 %
Lilleskovvej 65 5690 Tommerup,65,900000.0,17-02-2016,Fam.,6766,5,Villa,133,1941,
Bystævnevej 7 5690 Tommerup,7,792500.0,16-02-2016,Auktion,2283,9,Villa,347,1900,-53 %
Ahornvænget 14 5690 Tommerup,14,1200000.0,16-02-2016,Alm.,10000,3,Villa,120,1972,-11 %
Sydmarksvej 29 5690 Tommerup,29,2270000.0,16-02-2016,Alm.,10913,6,Villa,208,2009,-3 %
Vestervangen 53 5690 Tommerup,53,1665000.0,15-02-2016,Alm.,10152,7,Villa,164,1989,-7 %
Kirkebjerg 9 5690 Tommerup,9,643600.0,10-02-2016,Alm.,2357,7,Villa,273,1850,
Svanevej 6 5690 Tommerup,6,2600000.0,08-02-2016,Alm.,8754,12,Villa,297,1929,-10 %
Møllebakken 16 5690 Tommerup,16,1450000.0,06-02-2016,Alm.,9863,4,Villa,147,1932,-3 %
Lilleskovvej 90 5690 Tommerup,90,436500.0,04-02-2016,Andet,4454,2,Villa,98,1965,
Mads Hansensgade 29 5690 Tommerup,29,615000.0,21-01-2016,Alm.,5491,4,Villa,112,1964,-51 %
Tobovej 7 5690 Tommerup,7,475000.0,14-01-2016,Auktion,3518,5,Villa,135,1962,
Tunnelvej 11 5690 Tommerup,11,305000.0,08-01-2016,Alm.,2824,2,Villa,108,1934,-12 %
Kildebjerggård 46 5690 Tommerup,46,2350000.0,07-01-2016,Alm.,11989,6,Villa,196,2002,
Hyldegårdsvej 35 5690 Tommerup,35,1225000.0,05-01-2016,Alm.,11238,4,Villa,109,1973,-5 %
Lilleskovvej 20A 5690 Tommerup,0,1400000.0,04-01-2016,Alm.,8641,7,Villa,162,1968,-6 %
Kildebjerggård 23 5690 Tommerup,23,2325000.0,30-12-2015,Alm.,14531,5,Villa,160,1998,-3 %
Mads Hansensgade 36 5690 Tommerup,36,1150000.0,18-12-2015,Alm.,8455,4,Villa,136,1974,-4 %
Lindealle 17 5690 Tommerup,17,1995000.0,14-12-2015,Andet,15585,5,Villa,128,1910,
Solvænget 14 5690 Tommerup,14,1310000.0,11-12-2015,Alm.,10480,5,Villa,125,1967,-6 %
Skovkanten 9 5690 Tommerup,9,385000.0,10-12-2015,Alm.,2566,6,Villa,150,2016,-38 %
Hellevad 21 5690 Tommerup,21,1195000.0,07-12-2015,Alm.,9335,5,Villa,128,1936,0 %
Appevej 5 5690 Tommerup,5,750000.0,04-12-2015,Alm.,5952,5,Villa,126,1936,-6 %
Skolevej 23 5690 Tommerup,23,497344.0,03-12-2015,Alm.,4250,5,Villa,117,1900,
Sortebrovej 14 5690 Tommerup,14,884000.0,30-11-2015,Fam.,5854,3,Villa,151,1933,
Krybilyparken 35 5690 Tommerup,35,200000.0,30-11-2015,Alm.,1183,6,Villa,169,2016,
Møllebakken 8 5690 Tommerup,8,1805000.0,25-11-2015,Alm.,8279,6,Villa,218,1914,-5 %
Toftevej 30 5690 Tommerup,30,935000.0,10-11-2015,Auktion,5880,5,Villa,159,1903,
Bystævnevej 14 5690 Tommerup,14,675000.0,05-11-2015,Fam.,5037,4,Villa,134,1964,
Lilleskovvej 42 5690 Tommerup,42,830000.0,29-10-2015,Alm.,10375,3,Villa,80,1952,-7 %
Højsletten 31 5690 Tommerup,31,399330.0,28-10-2015,Alm.,2037,8,Villa,196,2016,
Tobovej 93 5690 Tommerup,93,909500.0,27-10-2015,Alm.,3853,5,Villa,236,2010,
Hyldegårdsvej 12 5690 Tommerup,12,975000.0,27-10-2015,Alm.,8125,3,Villa,120,1972,-2 %
Bannervej 4 5690 Tommerup,4,245000.0,15-10-2015,Alm.,3141,2,Rækkehus,78,1905,-38 %
Sydmarksvej 9 5690 Tommerup,9,1415000.0,14-10-2015,Alm.,9758,6,Villa,145,2001,-5 %
Stærmosevej 112 5690 Tommerup,112,600000.0,13-10-2015,Alm.,1729,8,Stuehus,347,1925,-11 %
Højeløkkevej 15 5690 Tommerup,15,1200000.0,09-10-2015,Alm.,8510,4,Villa,141,1963,-7 %
Pilevænget 5 5690 Tommerup,5,1730000.0,08-10-2015,Alm.,7393,5,Villa,234,1976,-9 %
Fuglekildevej 63 5690 Tommerup,63,485000.0,08-10-2015,Alm.,5000,4,Villa,97,1949,
Knarreborgvej 32 5690 Tommerup,32,170500.0,06-10-2015,Auktion,1915,3,Villa,89,1870,-66 %
Tallerupvej 47A 5690 Tommerup,0,1700000.0,03-10-2015,Alm.,14285,2,Lejlighed,119,1922,
Tallerupvej 33 5690 Tommerup,33,997000.0,02-10-2015,Alm.,5697,10,Industri o.l.,175,1970,
Drosselvænget 12 5690 Tommerup,12,1795000.0,27-09-2015,Alm.,9547,6,Villa,188,1976,-4 %
Dannesbovej 25 5690 Tommerup,25,60000.0,21-09-2015,Alm.,517,4,Stuehus,116,1968,
Hellevad 28 5690 Tommerup,28,1775000.0,12-09-2015,Alm.,9861,5,Stuehus,180,1970,-15 %
Højrupgyden 14 5690 Tommerup,14,129500.0,08-09-2015,Auktion,1036,3,Villa,125,1900,
Odensevej 25 5690 Tommerup,25,475000.0,05-09-2015,Alm.,3800,3,Villa,125,1960,-10 %
Fuglekildevej 109 5690 Tommerup,109,510000.0,01-09-2015,Alm.,5100,3,Villa,100,1961,-14 %
Kildebjerggård 17 5690 Tommerup,17,1740000.0,01-09-2015,Alm.,12608,5,Villa,138,1996,
Kildemaden 33 5690 Tommerup,33,1370000.0,31-08-2015,Alm.,9785,6,Villa,140,1975,-2 %
Højsletten 30 5690 Tommerup,30,1915000.0,26-08-2015,Alm.,14185,5,Villa,135,2008,-4 %
Grambovej 4 5690 Tommerup,4,465000.0,24-08-2015,Andet,3274,5,Stuehus,142,1976,
Tallerupvej 63 5690 Tommerup,63,580000.0,21-08-2015,Alm.,7250,3,Villa,80,1960,-10 %
Kildebjerggård 29 5690 Tommerup,29,3600000.0,20-08-2015,Alm.,16744,7,Villa,215,2007,
Stenløkkevej 15 5690 Tommerup,15,440000.0,14-08-2015,Alm.,3520,4,Villa,125,1972,
Ternevej 66 5690 Tommerup,66,1470000.0,13-08-2015,Alm.,9245,3,Villa,159,1977,-2 %
Bystævnevej 11C 5690 Tommerup,0,1075000.0,12-08-2015,Fam.,9188,4,Villa,117,1988,
Knarreborgvej 22 5690 Tommerup,22,900000.0,11-08-2015,Alm.,7500,6,Villa,120,1870,-25 %
Vibevænget 9 5690 Tommerup,9,1250000.0,07-08-2015,Alm.,6944,5,Villa,180,1961,-16 %
Hjelmerupvej 51 5690 Tommerup,51,608417.0,04-08-2015,Andet,3496,4,Villa,174,1877,-59 %
Tallerup Alle 4 5690 Tommerup,4,1275000.0,03-08-2015,Alm.,11184,4,Villa,114,1988,0 %
Kamgårdsvej 19B 5690 Tommerup,0,950000.0,14-07-2015,Alm.,9895,3,Rækkehus,96,2004,-24 %
Stenløkkevej 12 5690 Tommerup,12,495000.0,13-07-2015,Fam.,4500,4,Villa,110,1969,
Savmøllevej 5 5690 Tommerup,5,2528340.0,13-07-2015,Alm.,9724,12,Stuehus,260,1889,1 %
Stenløkkevej 8 5690 Tommerup,8,625000.0,07-07-2015,Alm.,4960,5,Villa,126,1961,-17 %
Kildebjerggård 58 5690 Tommerup,58,2205000.0,07-07-2015,Alm.,14602,6,Villa,151,2005,0 %
Møllebakken 19 5690 Tommerup,19,561031.0,01-07-2015,Alm.,3896,4,Villa,144,1877,
Krengerupvej 62 5690 Tommerup,62,879000.0,26-06-2015,Alm.,4395,6,Villa,200,1827,-2 %
Solevadvej 52 5690 Tommerup,52,525000.0,25-06-2015,Alm.,13125,3,Sommerhus,40,1962,-19 %
Lundegårdsvej 61 5690 Tommerup,61,1620000.0,22-06-2015,Alm.,9257,5,Stuehus,175,1827,
Solevadvej 50 5690 Tommerup,50,241920.0,19-06-2015,Alm.,4480,1,Sommerhus,54,1989,
Langstedvej 20C 5690 Tommerup,0,1445000.0,18-06-2015,Alm.,11289,4,Villa,128,1997,-4 %
Toftevej 21 5690 Tommerup,21,1060000.0,16-06-2015,Alm.,8030,4,Villa,132,1964,-3 %
Gravergyden 5 5690 Tommerup,5,300000.0,10-06-2015,Alm.,3061,5,Stuehus,98,1956,
Tobovej 48 5690 Tommerup,48,1830000.0,08-06-2015,Alm.,11296,7,Stuehus,162,1934,-5 %
Teglbakken 20 5690 Tommerup,20,1300000.0,04-06-2015,Alm.,6735,5,Villa,193,1979,-9 %
Skolevej 69 5690 Tommerup,69,382500.0,18-05-2015,Alm.,3509,4,Villa,109,1950,-3 %
Stenløkkevej 10 5690 Tommerup,10,848000.0,12-05-2015,Alm.,9118,3,Villa,93,1969,
Højsletten 52 5690 Tommerup,52,490200.0,12-05-2015,Alm.,2593,6,Villa,189,2015,
Vestervangen 1 5690 Tommerup,1,1720000.0,11-05-2015,Fam.,8775,8,Villa,196,1914,
Glentevej 48 5690 Tommerup,48,1375000.0,09-05-2015,Alm.,9417,5,Villa,146,1973,-1 %
Glentevej 5 5690 Tommerup,5,1170000.0,04-05-2015,Alm.,7005,6,Villa,167,1978,-10 %
Buchwaldsvej 5 5690 Tommerup,5,1400000.0,29-04-2015,Alm.,7035,4,Villa,199,1907,-6 %
Vesterlaugsvej 17 5690 Tommerup,17,1050000.0,16-04-2015,Alm.,7446,4,Villa,141,1969,-4 %
Toftevej 3 5690 Tommerup,3,660000.0,14-04-2015,Alm.,10153,3,Rækkehus,65,1777,-5 %
Teglbakken 19 5690 Tommerup,19,1785000.0,10-04-2015,Alm.,8750,6,Villa,204,1974,-6 %
Maevej 54 5690 Tommerup,54,925000.0,10-04-2015,Alm.,8644,3,Villa,107,1877,-7 %
Kastanievej 13 5690 Tommerup,13,1300000.0,31-03-2015,Alm.,7262,6,Villa,179,1973,-7 %
Hyldegårdsvej 15 5690 Tommerup,15,615828.0,26-03-2015,Alm.,4700,4,Villa,131,1986,
Højsletten 41 5690 Tommerup,41,481520.0,26-03-2015,Alm.,3047,6,Villa,158,2016,
Hindsløkken 7 5690 Tommerup,7,430000.0,24-03-2015,Alm.,2687,4,Villa,160,1895,
Stærmosevej 171A 5690 Tommerup,0,1270000.0,21-03-2015,Alm.,6546,6,Villa,194,1957,
Appevej 4 5690 Tommerup,4,725000.0,19-03-2015,Alm.,9062,3,Villa,80,1960,0 %
Toftevej 57 5690 Tommerup,57,1570000.0,18-03-2015,Alm.,8920,6,Villa,176,1877,-7 %
Hindsløkken 9 5690 Tommerup,9,1305000.0,18-03-2015,Alm.,10875,6,Villa,120,1938,-13 %
Krengerupvej 66 5690 Tommerup,66,1298000.0,17-03-2015,Alm.,9474,5,Villa,137,1924,0 %
Tunnelvej 7 5690 Tommerup,7,82000.0,17-03-2015,Auktion,911,3,Villa,90,1877,
Tallerupvej 46 5690 Tommerup,46,1435000.0,11-03-2015,Alm.,9379,5,Villa,153,1937,-4 %
Bannervej 5 5690 Tommerup,5,430000.0,10-03-2015,Alm.,3805,5,Rækkehus,113,1900,-13 %
Stenløkkevej 27 5690 Tommerup,27,1100000.0,06-03-2015,Alm.,8870,4,Villa,124,1972,-13 %
Torvegade 23 5690 Tommerup,23,745000.0,05-03-2015,Alm.,7602,3,Rækkehus,98,1979,0 %
Degnegyden 3 5690 Tommerup,3,1190000.0,23-02-2015,Alm.,7345,5,Villa,162,1975,-15 %
Nyvej 52 5690 Tommerup,52,1380000.0,19-02-2015,Alm.,9857,4,Villa,140,1977,-8 %
Lindebjergvej 11 5690 Tommerup,11,125000.0,12-02-2015,Alm.,801,4,Stuehus,156,1900,
Teglbakken 56 5690 Tommerup,56,1200000.0,12-02-2015,Fam.,10909,4,Villa,110,1975,
Højsletten 56 5690 Tommerup,56,540000.0,09-02-2015,Alm.,3139,6,Villa,172,2015,
Nyvej 12 5690 Tommerup,12,1490000.0,06-02-2015,Alm.,10347,5,Villa,144,1970,-4 %
Stenløkkevej 6 5690 Tommerup,6,595000.0,05-02-2015,Alm.,7437,4,Villa,80,1963,-8 %
Skolevej 16 5690 Tommerup,16,1662500.0,28-01-2015,Alm.,7841,4,Villa,212,1929,-1 %
"Tallerupvej 21, 1 5690 Tommerup",1,1075000.0,28-01-2015,Alm.,5939,7,Lejlighed,181,1939,-10 %
Højsletten 45 5690 Tommerup,45,534600.0,19-01-2015,Alm.,2727,7,Villa,196,2015,
Nyvej 22 5690 Tommerup,22,1250000.0,17-01-2015,Alm.,9842,5,Villa,127,1973,-6 %
Stenløkkevej 31 5690 Tommerup,31,1625000.0,16-01-2015,Alm.,10690,6,Villa,152,1972,-9 %
Skolevej 32 5690 Tommerup,32,1470000.0,16-01-2015,Alm.,11760,6,Villa,125,1949,-5 %
Højsletten 51 5690 Tommerup,51,502150.0,14-01-2015,Alm.,2671,6,Villa,188,2015,
Gyvelvænget 33 5690 Tommerup,33,200000.0,13-01-2015,Auktion,2739,3,Rækkehus,73,1981,
Højsletten 53 5690 Tommerup,53,514800.0,09-01-2015,Alm.,2844,6,Villa,181,2015,
Højsletten 55 5690 Tommerup,55,546700.0,09-01-2015,Alm.,3273,4,Villa,167,2015,
Langstedvej 34 5690 Tommerup,34,6860000.0,31-12-2014,Fam.,30762,7,Stuehus,223,1727,
Hindsløkken 42A 5690 Tommerup,0,410000.0,19-12-2014,Alm.,5256,3,Rækkehus,78,1989,
Ternevej 25 5690 Tommerup,25,1395000.0,19-12-2014,Alm.,8942,5,Villa,156,1981,-7 %
Vesterlaugsvej 28 5690 Tommerup,28,1230000.0,18-12-2014,Alm.,7321,7,Villa,168,1904,-18 %
Gartnervænget 23 5690 Tommerup,23,800000.0,17-12-2014,Alm.,8163,4,Rækkehus,98,1981,
Fuglekildevej 115 5690 Tommerup,115,975000.0,09-12-2014,Alm.,7558,4,Villa,129,1961,-2 %
Nørremarksvej 1 5690 Tommerup,1,805000.0,04-12-2014,Alm.,10189,3,Villa,79,1962,-5 %
Glentevej 42 5690 Tommerup,42,1350000.0,02-12-2014,Alm.,8333,5,Villa,162,1974,-13 %
Lilleskovvej 2 5690 Tommerup,2,755000.0,02-12-2014,Fam.,7401,3,Villa,102,1953,
Fuglekildevej 105 5690 Tommerup,105,298000.0,27-11-2014,Alm.,4318,3,Rækkehus,69,1960,0 %
Tallerupvej 75 5690 Tommerup,75,1075000.0,27-11-2014,Alm.,11197,4,Villa,96,1964,-10 %
Fuglekildevej 18 5690 Tommerup,18,110000.0,18-11-2014,Alm.,859,4,Villa,128,1870,-51 %
Kirkevej 24 5690 Tommerup,24,2060000.0,15-11-2014,Alm.,11135,6,Villa,185,1951,-6 %
Drosselvænget 13 5690 Tommerup,13,985000.0,14-11-2014,Alm.,8277,4,Villa,119,1973,-1 %
Fuglebakken 5 5690 Tommerup,5,645000.0,12-11-2014,Alm.,6028,4,Villa,107,1965,0 %
Lilleskovvej 5 5690 Tommerup,5,1150000.0,04-11-2014,Alm.,8518,5,Villa,135,1973,-11 %
Højsletten 60 5690 Tommerup,60,504350.0,02-11-2014,Alm.,2849,5,Villa,177,2015,
Vissenbjergvej 9 5690 Tommerup,9,810000.0,31-10-2014,Alm.,6044,5,Villa,134,1936,-10 %
Tallerupvej 67 5690 Tommerup,67,1200000.0,30-10-2014,Alm.,10344,4,Villa,116,1935,
Møllebakken 76 5690 Tommerup,76,455000.0,30-10-2014,Alm.,2645,6,Villa,172,1951,-24 %
